Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-48,3,-17,13,18,-5,5,-20
7,5,-11,10,127,32,2,4
14,4,27,-17,-115,-1,-16,-6
28,10,-32,13,-28,-10,-2,9
-34,-10,-14,-32,-4,-16,-1,-34
-128,-29,-6,39,61,-4,-13,-19
17,-2,5,26,-10,3,-5,5
76,23,2,-63,6,1,-1,19
89,11,-10,20,0,-9,-1,9
-118,-10,11,13,61,8,0,-27
-58,-6,-29,-38,-78,-24,-19,-5
-14,-17,-47,-7,-1,3,1,-4
22,10,16,-16,-77,-12,2,16
100,11,52,10,54,-27,-4,8
-58,-22,-107,5,101,23,1,-21
-57,-6,-8,-30,-93,-13,1,12
40,8,2,-14,22,-10,-7,-2
4,6,26,34,16,6,3,17
42,-4,74,-3,10,-9,-4,3
2,-3,-65,-4,66,7,-3,-28
-56,-7,-42,-16,-115,-25,-3,-18
-14,-18,-8,25,52,-16,0,8
53,15,30,-11,41,36,10,22
91,19,15,-4,-55,-19,-3,16
-113,-10,-8,11,1,14,3,-14
-68,5,12,15,33,-1,3,-6
47,-15,-4,6,41,34,-3,-5
12,-4,-6,-9,-65,-18,-2,0
56,16,25,4,-19,1,7,12
-86,8,6,-18,55,-22,1,1
2,-13,-20,41,-24,6,-8,-14
14,0,-2,77,51,16,2,4
-18,3,0,-89,-85,-11,4,3
36,-8,-9,6,-26,-19,-18,-6
66,17,9,1,109,36,5,0
-52,0,-7,12,-37,-11,-2,4
14,13,40,15,-70,-12,2,21
102,-3,-30,1,17,9,15,27
-74,-30,-1,-2,41,-1,-12,-65
-43,-31,-9,-18,-61,-2,-19,-57
85,8,5,-13,-17,-5,-6,15
127,24,1,-19,40,3,7,33
-128,-15,-17,7,103,12,6,-2
45,1,3,10,-55,-21,5,8
41,12,3,-16,-86,-8,-1,27
-63,-2,27,8,12,-8,-8,-30
-62,-27,-6,7,21,0,-2,-26
21,-12,-30,12,74,15,-2,0
23,10,-3,-25,-34,8,-4,8
-25,4,11,6,-5,1,-6,6
9,5,12,19,52,-24,-3,-8
12,4,2,-12,97,8,9,24
50,23,-3,-79,-128,5,4,23
47,-16,-9,-18,-69,-14,0,-29
-128,-37,-12,0,-9,-14,-36,-44
64,2,3,20,85,19,5,6
27,6,2,-9,8,-5,10,21
21,0,0,-7,54,-4,7,4
91,19,21,-17,-36,-2,-3,7
-53,-11,-10,3,31,-5,-11,-19
-128,-32,-4,-20,20,-3,-4,-34
48,0,-8,-33,-39,8,10,12
30,-5,5,-7,-99,-31,-13,-1
21,0,14,-4,0,-4,1,2
-1,3,-32,-11,11,0,-12,-8
-5,-1,-2,4,46,4,0,-2
4,10,8,14,96,-33,2,9
-14,-2,7,-9,-108,15,8,-2
85,17,3,-5,90,4,3,29
7,-6,-5,6,-128,-21,-2,-16
-80,-30,-25,-25,-25,-11,-3,-20
35,-11,-5,-19,30,4,-11,-26
77,25,6,10,29,20,8,32
109,8,-7,7,-24,-9,-10,10
-128,-28,-5,-12,24,-4,-2,-55
70,-23,4,-1,64,8,1,-16
72,24,1,-18,-21,-1,7,24
107,23,14,0,0,6,1,21
-63,-16,-3,17,25,2,-10,-9
-10,-11,1,-6,75,0,2,17
-5,1,-2,14,-40,-26,5,11
-1,11,2,10,126,13,5,5
-43,2,16,-3,-92,-10,-19,-15
-5,-9,-51,-2,-110,5,5,3
-28,-8,-1,-26,23,-4,-9,4
20,-8,-6,-3,40,21,-6,5
24,15,2,1,22,-11,2,-3
80,8,7,-15,6,0,5,20
-81,-15,8,-1,27,3,1,-41
-84,-15,1,32,51,-10,-3,-44
9,-7,5,-3,-62,-23,-13,-11
48,1,-19,-17,-79,9,-7,16
68,5,14,-1,7,-10,2,23
12,-8,-40,-32,22,-8,-6,8
-53,3,5,0,-1,5,0,-9
9,-5,-5,-15,-92,12,2,7
-9,-7,32,13,107,-4,-5,-5
12,-6,-24,-17,-5,16,0,9
32,18,31,22,-43,-9,-7,20
-16,16,-8,-46,-6,-22,6,-10
-61,-31,-16,-15,-59,-5,-9,-31
33,-5,-4,48,74,-4,-12,1
16,5,5,-6,39,-14,-3,4
14,5,4,-8,-23,-7,-4,20
21,-4,-2,-24,-52,-57,-5,-15
-128,-21,-2,56,127,92,15,-31
-36,-5,1,-25,-33,8,6,3
7,-2,2,16,-117,-22,-11,-7
-8,3,0,24,7,-25,-5,1
44,-10,-29,9,24,7,-1,8
28,6,3,-13,1,-16,-8,11
41,6,7,-25,-30,-4,-4,20
-29,-5,-10,35,66,-7,3,-2
9,5,1,-40,-15,-13,15,-13
-73,-4,37,7,6,-8,-1,1
47,1,9,-25,-97,-5,-8,0
-39,-7,-46,18,52,13,-5,-11
-72,-23,-23,-7,57,-3,6,-12
-34,-22,-7,-14,-37,-5,-24,-20
34,-1,-1,-2,14,-6,-6,2
18,5,3,3,6,7,4,8
35,14,8,-2,-6,-5,2,13
-32,6,5,-26,16,6,14,0
60,-5,-3,29,-27,-5,-10,-9
-15,11,4,-18,-3,-46,-17,-8
-85,-11,-9,-8,57,28,7,1
33,-8,6,18,-83,13,11,12
73,21,3,22,80,-17,-16,13
-48,-20,4,-36,-95,-19,-4,-13
-91,-22,-55,-5,41,-33,-4,-3
-7,6,2,4,-19,12,-11,-14
64,10,9,0,22,40,4,16
31,1,-6,-11,78,-12,1,5
-37,7,-9,-11,-124,11,5,7
-34,-9,17,11,-48,-46,-9,-9
52,22,20,7,45,2,9,38
-45,-12,-2,-8,40,3,-8,0
-85,-27,-29,-2,-6,-16,-5,-60
-32,-16,-2,21,48,14,3,-28
-21,-1,13,20,-13,-17,-15,-21
43,14,5,-20,31,4,0,15
27,5,5,5,-45,-35,-8,15
19,1,3,53,68,0,0,7
6,-3,-9,-1,-15,24,5,12
2,-3,11,-9,-38,-2,-6,6
18,3,-10,36,21,-3,6,11
73,11,24,-16,7,4,-1,22
-23,1,3,3,9,17,10,-7
-128,-19,1,3,-7,-4,-11,-51
15,-2,-7,-6,-4,-8,-4,-24
19,-13,-2,6,8,-11,-7,1
13,4,4,1,-2,-7,-2,3
9,6,1,1,77,-5,2,3
12,2,5,3,-104,9,4,8
27,5,4,-2,-4,2,-8,5
-33,2,-5,2,35,0,4,-4
-16,-10,-3,-2,24,-20,-12,2
-9,-11,-12,-2,-9,31,8,0
0,7,10,1,-33,-1,6,-4
31,4,2,0,35,-5,-3,3
50,-4,-8,-10,-39,-6,1,15
-42,14,16,8,-38,2,8,31
64,4,12,-52,-1,-48,1,-15
-44,-19,-15,83,53,23,-17,-49
-14,-1,-28,19,-21,26,8,18
55,3,-17,-30,-66,-26,2,24
-128,-6,-4,11,64,-5,-1,-37
-14,-13,18,9,41,0,4,-19
26,1,-3,-11,-38,-9,-5,2
33,-1,-4,7,-5,-6,-15,4
27,5,4,11,24,-4,-3,10
25,9,6,7,118,-4,8,13
10,1,2,-26,-128,-20,-7,7
-5,-2,0,10,33,1,1,-4
-5,-4,0,-4,33,3,2,2
-4,-7,-11,-2,54,4,0,-1
-7,5,-11,-2,-46,-8,-5,-2
-6,-28,-9,-2,-1,-1,-4,0
17,2,13,18,7,7,9,17
83,52,87,5,-4,6,22,37
-45,12,-30,-24,51,-28,-11,-19
-11,-8,-71,-30,51,53,-24,-34
77,-17,7,-2,-128,-50,-8,-8
-115,-35,1,10,48,41,17,-43
15,-15,1,42,33,1,-15,-17
37,-4,4,-18,41,-11,0,7
51,8,2,-3,-19,-1,5,22
4,8,4,3,-1,0,7,14
8,4,2,-1,-8,-1,1,1
6,4,1,-8,-17,-1,-4,2
0,-4,1,-6,-7,0,5,1
-6,3,7,16,-15,-18,-12,-2
-7,-3,-4,-6,61,-9,-8,-1
-5,4,6,5,-35,-2,15,6
3,2,0,34,-26,21,7,5
-1,-1,1,-11,-29,-1,11,6
-16,1,2,12,42,15,-14,-17
-15,-11,-2,-15,-29,-15,-17,-20
42,10,-9,-15,77,27,5,22
46,8,-5,18,-12,12,13,29
-120,-29,3,-40,-128,-36,-14,-36
0,-2,-31,-8,41,-5,4,-22
23,-8,-33,26,56,1,-2,-2
43,12,-1,51,43,2,-1,14
-52,18,10,7,13,3,-2,-2
-13,-18,-9,-15,15,7,2,-4
27,2,2,-2,54,14,8,9
6,7,3,2,19,9,-2,0
6,3,-2,-8,-76,-17,-5,3
63,1,-2,-8,-80,-12,-8,11
53,-5,0,-9,-8,-1,2,9
-128,-10,-1,18,16,0,-10,-28
-52,10,20,10,8,-14,8,-3
50,-6,-11,-4,-2,-3,6,4
-33,-17,-46,-9,-2,-1,1,-23
17,-9,0,-30,-6,4,-2,-3
13,-7,4,42,9,-11,-3,5
68,26,27,1,96,-19,5,40
49,14,40,46,-52,37,2,12
-109,-20,-79,-90,-97,23,4,-26
-33,-31,24,7,117,-20,-19,-45
7,-7,4,-7,-15,-8,-5,1
12,-6,-20,27,102,7,-6,10
16,1,2,-5,-26,-5,-4,9
6,14,7,-3,9,-7,-7,-10
0,7,-7,-5,-88,-21,7,0
-6,-6,-6,8,26,-4,0,-1
11,-5,-8,-12,23,9,-3,7
-9,0,5,-3,71,6,6,2
-28,-1,-5,11,74,5,4,0
-3,-5,-8,-17,-128,-10,-1,-11
-1,-3,-2,0,70,16,-16,4
-2,0,6,29,-6,-6,-2,-2
-2,-1,1,51,-57,-34,3,-2
5,-8,-4,-64,39,-3,-1,4
6,-11,3,-32,26,16,-5,4
127,24,16,22,-28,-5,-1,38
80,8,-69,-11,33,-1,-14,-6
-128,-27,15,4,13,-3,-2,-64
-24,6,6,11,10,4,4,-26
118,-13,-22,6,5,-1,3,11
101,-17,-23,-6,-5,-5,-7,13
12,1,14,-4,1,7,7,9
77,17,20,-21,-69,-15,-10,23
21,5,-16,5,10,0,-3,4
-128,-32,26,22,-31,8,-9,-46
-44,-4,-5,-4,10,4,0,-26
69,10,16,14,42,-23,7,15
-34,0,-1,-5,-46,19,-3,1
-8,1,-11,-16,51,-8,-9,-2
10,8,12,-12,-33,-2,5,13
-3,-4,-16,-2,-101,-28,-9,-10
6,6,1,-6,-28,28,6,25
-10,-5,-7,1,84,22,2,-4
-26,-6,-2,0,27,-21,3,-11
-9,-2,17,41,-34,-22,-10,-6
1,0,-1,-20,11,-1,-9,12
-8,-3,-24,-1,77,31,11,5
13,4,7,20,90,46,9,-6
-4,-6,-30,-52,-128,-43,-10,-16
15,-7,7,-10,-24,-21,-23,-6
-59,-7,2,-4,103,0,-2,-6
-7,1,-14,2,-50,4,8,-5
27,-7,15,16,19,11,4,4
124,10,-7,-18,-22,-10,-2,1
-85,-16,-14,-2,-11,0,-5,-18
16,-13,-4,6,10,-11,-7,15
-76,-4,1,-5,44,-5,11,-10
-21,-4,5,19,17,8,1,-20
27,16,-8,-27,-85,-6,0,12
75,10,43,27,20,-5,-2,3
6,-7,-11,4,45,13,5,5
-2,-8,-31,7,11,1,-6,-8
-56,-7,1,-32,-47,-14,-5,-8
1,6,26,12,126,10,4,7
10,15,18,37,-69,3,6,6
13,-17,-22,-17,-79,0,-16,3
-17,-5,-15,56,102,-41,-16,-19
-3,6,7,-10,18,-2,-6,-5
-1,2,-2,14,40,15,4,-1
64,5,1,-11,54,18,20,15
-104,-15,-3,2,1,-15,-9,-12
-5,9,7,-3,-128,-3,3,3
-35,2,1,-7,-27,-11,-19,-21
57,-21,-10,-28,27,24,4,-21
-22,-7,-5,22,1,-21,0,-1
50,-12,5,34,-87,32,-5,-2
101,16,-35,-12,76,7,0,13
-47,5,33,9,38,12,12,11
33,-7,-4,6,-111,-27,-8,-6
-14,-3,-17,-30,38,7,7,-4
6,-2,4,21,23,-10,-4,4
2,-7,7,3,14,8,-22,-4
-1,7,1,-12,100,3,2,5
-4,0,-6,2,-128,-24,2,0
-1,-6,-1,5,0,-1,10,3
-18,-14,-10,-9,-71,-13,-6,-2
23,-2,-8,7,40,5,-4,6
37,6,4,0,22,-8,-2,-3
-40,0,2,-1,34,2,-1,-4
-44,-8,-8,-23,-60,1,-6,-19
0,-8,6,11,25,-15,-2,-8
-35,-5,-12,-8,0,18,8,-5
-11,-3,3,14,16,-7,-9,-15
35,10,17,13,60,-15,-2,16
16,-4,-13,-9,-63,-57,-11,5
-8,-16,-5,10,14,77,16,6
5,-11,-33,-10,-44,-23,-12,8
56,32,25,-1,33,-11,-4,11
23,10,14,16,-44,-8,-10,-9
-93,-24,-35,-19,65,1,-10,-26
22,-5,4,7,-42,-12,-1,-5
16,8,15,-12,28,2,6,3
10,-5,-6,29,-36,11,1,0
43,4,8,-7,56,-6,5,12
78,28,43,-13,-81,2,3,26
8,0,2,11,-21,8,8,4
-43,-31,-32,-29,59,6,-14,-36
18,-9,-11,2,38,3,-3,-16
23,-9,-12,4,43,-6,-10,-8
17,0,-6,-27,-30,-3,0,14
36,6,1,33,-69,-9,-2,14
16,16,12,0,62,3,-2,3
-36,-3,-11,2,-60,-13,-4,-8
-55,-13,-5,-10,26,21,14,-14
21,-2,12,44,35,7,14,9
40,10,17,-2,24,6,2,14
-41,-1,-58,-16,-56,-17,-22,-14
-33,-3,-8,32,0,-7,-13,-17
23,-8,-2,-81,73,-2,-2,2
30,1,4,22,23,-7,3,5
-21,-5,4,12,-26,22,-1,-7
18,16,-1,5,56,-9,9,6
12,0,-6,-39,-84,-8,-4,5
-16,-3,-12,-7,-2,-19,-6,-5
-4,-11,-11,24,-42,-21,-10,-4
37,-8,-2,-17,120,49,8,14
27,19,7,-18,-128,-26,-5,6
-122,-9,0,12,75,9,-3,-24
-5,-5,-5,-7,-31,-6,-6,-8
20,4,32,2,7,-12,1,6
19,-5,16,-5,-6,-22,-13,-8
-38,-14,-79,-22,4,-1,0,-2
11,4,3,4,6,1,-1,2
8,4,-2,-4,-5,-2,3,2
32,-2,-12,-9,14,9,2,19
49,31,35,14,91,15,17,37
11,-9,-15,10,-34,-15,-13,-11
37,-5,-30,-61,-24,-22,-32,-49
-128,-18,5,-2,-53,-26,-18,-52
-87,-33,-19,-5,11,17,3,-19
12,1,7,7,29,-14,-2,-3
-20,5,18,15,29,50,11,8
47,5,2,-10,8,-17,8,22
47,5,-10,-11,-47,3,5,13
25,0,-2,-5,39,4,0,9
13,-18,-4,-6,-24,-11,-3,1
23,24,11,16,120,5,12,23
2,35,12,8,-37,-17,-26,-29
-35,-17,-4,-21,-120,-29,-16,-13
-103,-32,-25,5,-17,0,-2,-23
29,-4,-5,-6,9,6,9,7
30,-2,-3,-8,88,22,15,22
5,-1,-4,-13,-30,-9,-6,-6
4,0,6,35,20,-19,-9,-5
1,-1,2,-10,-5,35,2,0
4,0,7,-29,30,14,5,5
-13,-8,-9,7,27,-4,-5,-4
25,-1,-8,0,-97,-10,1,9
74,22,19,33,34,5,7,16
1,-17,-14,-81,-10,-22,-4,-27
19,-26,-2,-9,11,28,0,-22
46,0,-2,-22,-33,-9,-8,0
51,2,-10,11,-1,-5,-1,10
84,14,5,-8,-2,2,0,24
-101,-2,-5,-1,-12,-19,-6,-8
-90,-10,-15,-1,23,-1,0,-6
-9,-7,-4,18,106,70,10,-27
-28,-2,4,-10,-93,-35,-14,-15
31,15,8,0,-55,-4,4,10
-46,-1,23,3,-1,-17,-2,0
-42,-8,13,-7,15,-10,-6,-2
10,-7,-55,-14,8,-4,0,1
5,6,-23,11,14,3,-1,7
3,1,6,-2,4,-1,0,5
-1,5,8,1,8,-2,-1,-4
-5,-11,-10,-27,-25,-12,-11,-10
9,-2,7,-8,87,17,18,16
62,28,32,103,0,47,9,26
5,2,-30,4,-120,-29,-4,4
-63,-37,24,19,28,-14,-24,-47
-65,-8,-11,-20,19,5,-3,-16
61,1,-8,-17,15,2,2,9
-19,-2,-9,-13,8,6,1,-2
-10,-2,18,-5,2,-4,0,-1
44,-1,-52,30,9,1,8,25
85,6,-2,-5,-3,-11,8,23
-1,-4,-3,12,-22,-5,-9,-12
-128,-24,10,-15,10,-2,-7,-50
51,3,21,21,-45,-6,-11,-21
60,-7,-19,-1,10,5,-5,-8
27,-1,-3,-14,-13,-6,3,19
39,5,1,2,23,6,2,19
19,4,3,-6,-21,-6,-1,15
-69,2,-2,4,9,1,2,2
13,0,-2,-2,-3,0,4,1
-2,4,3,-11,45,8,6,-7
-8,-3,-2,4,-45,-7,-7,1
-12,-5,-8,0,33,-7,-2,-1
16,0,-4,-5,-68,-6,-12,9
-5,-4,-9,-20,-22,-1,-9,-10
-67,-15,4,13,28,-7,-2,-16
3,-5,-9,-5,-2,1,1,-3
15,4,0,-8,-11,-4,0,13
1,4,-3,-1,-13,-4,-1,8
-2,5,-6,9,24,0,-4,2
105,9,1,5,103,15,6,-10
-128,-12,19,8,-42,-7,12,-16
-86,-10,-21,-40,-89,0,-10,-10
27,-1,12,-2,7,-13,-5,5
26,-29,-40,6,18,-7,-11,-5
3,6,28,25,43,1,0,-2
33,23,24,-6,84,6,3,19
18,-12,-35,3,-41,-7,-9,-3
-128,-7,8,12,-14,-1,8,-19
6,4,16,-10,-8,-1,-1,-1
16,0,-13,1,9,22,0,5
7,-1,0,21,-1,-2,2,0
20,-4,-1,-28,-11,-18,-8,11
1,-1,-8,-6,0,13,1,-7
-36,1,-8,1,22,-7,6,-8
-12,-9,16,13,-33,3,-7,-16
42,-4,-14,-12,18,-7,-8,6
115,12,-9,-10,-20,-23,-2,50
-25,14,-1,22,6,29,13,8
-128,-25,28,-16,-21,16,-13,-71
-25,7,-3,-7,127,-14,-2,-37
11,-21,8,21,-106,-16,-13,-10
32,-14,-21,-37,-38,-5,-12,9
29,2,-5,6,50,0,1,13
21,1,-9,-2,26,-3,0,10
11,7,-3,9,14,22,4,12
0,2,4,-44,-13,-3,5,5
1,4,11,79,84,-4,8,4
-8,-1,0,-47,-43,2,3,4
-9,-12,-11,-18,5,3,-3,-11
6,-5,-1,-9,-62,-14,-17,1
20,22,19,30,-23,-1,5,18
94,24,7,-34,30,-4,9,16
-97,-21,-13,0,-19,-4,-2,-25
-18,-15,-4,-10,-16,-3,1,-19
-11,-14,13,1,8,-6,2,-5
-101,-12,-43,-11,30,9,-8,-15
37,3,3,-2,39,10,-5,2
19,2,3,18,5,-6,-7,3
10,-3,-5,-10,-53,4,-2,1
10,2,5,-9,23,-13,4,5
11,7,1,-9,26,21,25,15
-1,3,7,15,3,13,-9,-7
-5,-3,-1,0,-35,-8,-13,15
0,-2,-11,-20,-75,-22,2,8
8,-15,-13,-12,4,4,-9,-23
-31,-1,-3,-6,58,9,-1,-24
-14,7,2,12,19,-7,-4,-9
31,9,63,15,6,8,3,14
103,-5,-37,-74,-37,-10,-7,9
-128,-5,3,-4,-2,12,7,3
4,-5,-2,6,32,-9,4,1
16,5,8,7,2,3,0,3
-128,-38,-18,-20,-16,6,-12,-63
-7,-7,0,22,15,-2,-6,-16
33,2,4,4,61,14,-4,5
27,3,0,-24,-88,-16,2,14
19,9,6,39,2,16,11,15
7,2,-10,-66,-6,-23,-13,1
3,-5,-7,-30,-7,23,-6,5
0,1,8,-5,72,4,2,13
-8,3,-16,4,-37,-26,-9,-14
7,12,8,-11,-128,-27,-1,-9
-13,-9,-1,-14,-3,-3,-7,-11
-6,-6,-20,-12,21,14,2,-4
23,2,5,-7,51,-3,2,6
3,-8,2,-10,-53,-2,-2,-3
-44,-6,-3,15,87,-15,-6,-5
76,14,7,21,-62,39,4,21
49,7,-2,-9,-26,-29,5,13
-128,-29,-2,-13,22,-12,-8,-25
9,-2,-7,1,1,-6,-1,-4
-92,-6,-2,7,13,1,-9,-39
35,2,-5,-9,-13,-4,2,-9
27,4,2,19,-1,-14,-11,15
54,7,-2,-12,-9,6,-3,23
-1,-4,0,-8,-2,12,6,-5
-48,4,10,-16,0,-13,1,-2
12,5,0,9,-35,0,3,1
34,-6,-22,-9,29,10,6,2
-3,5,19,49,50,2,-2,-1
-56,-9,-27,-48,-16,-9,-10,-11
-5,-5,0,3,-32,3,1,0
4,4,3,8,21,1,2,6
6,-1,-3,-10,8,9,-1,2
6,0,13,5,-12,6,-7,-18
-15,6,2,-11,17,-34,-2,-11
-8,-8,-4,-9,-33,-17,-11,-4
5,-9,-33,19,-21,-5,2,-3
16,-8,-8,-24,-37,-8,3,14
-49,-4,-3,-13,21,2,-11,-7
4,-1,-5,1,4,8,-1,-8
-6,-1,4,12,48,19,1,-4
8,7,0,3,-17,-5,9,13
42,11,5,5,-7,-9,-2,14
-17,-11,-2,-9,34,10,1,-9
-26,-12,3,7,9,-2,-12,-6
-25,-21,-16,-28,-9,-14,-15,-14
24,9,13,28,-38,0,0,-22
-12,-6,12,-12,-43,-17,0,-6
-40,14,11,7,7,6,10,11
-32,-8,-30,-27,15,5,0,6
-2,-11,1,-10,-25,-2,-3,-4
21,-4,-2,11,27,-4,-11,0
11,0,6,10,11,1,1,8
10,-8,-5,2,39,-4,4,-5
-8,4,1,-6,-71,-26,-17,-10
12,7,5,18,-6,-2,-12,-8
1,-4,-1,-7,53,33,8,4
0,-4,0,-9,-31,10,6,12
-11,-8,-7,-1,-15,-14,-4,-10
-5,-8,-14,-7,6,-8,-8,-4
4,-5,0,-13,-6,-16,-10,-5
65,22,22,4,-42,-6,9,30
8,-2,-7,1,53,9,-6,-8
-61,0,34,29,7,0,-16,-7
-9,-12,-33,-59,-35,11,-3,-34
-71,-23,-29,-61,-17,2,9,1
25,-1,2,18,67,4,6,-4
-2,-1,7,9,-57,-18,-7,-10
21,4,4,3,-4,-2,-7,4
14,3,10,20,5,-11,-9,6
4,-5,-12,-20,8,-1,-6,1
-2,-12,-11,-17,-15,-3,-3,-13
10,16,8,-1,51,15,17,26
11,-2,16,14,-7,-9,-17,1
8,-6,6,-13,-34,-13,-8,-11
-71,-7,-30,-19,-4,1,-1,-17
17,1,2,5,23,-8,-4,-7
-34,-1,1,0,-19,-1,3,-2
-24,5,17,-7,-23,-8,5,1
72,-2,0,5,66,-35,-10,5
25,-4,-4,-2,-32,74,17,2
-4,-7,-4,-9,13,-32,-2,9
-33,8,1,-5,-40,16,6,9
-20,-13,-7,6,5,-15,-8,-4
23,-7,-12,-1,48,-10,-4,0
-31,0,-2,-8,-26,8,-1,-19
-10,3,7,-3,29,-16,-8,-18
29,-3,-7,8,-40,4,-4,6
35,-5,-17,-30,-14,-2,5,16
-16,-2,-3,46,18,-2,1,10
22,6,15,-29,16,10,-9,15
-7,10,-63,11,48,-2,6,-6
-16,-13,28,70,-57,-28,-13,-17
24,-6,-7,-95,-46,-5,-5,3
51,7,25,25,27,4,7,25
5,6,-7,-7,4,13,6,0
-76,-6,-50,-3,24,-2,-5,-23
-77,-21,2,-22,55,-7,-10,-19
22,-6,3,-2,-52,-10,-8,0
14,3,4,-10,-68,-26,4,2
85,-8,-14,-3,5,-2,2,37
67,15,10,14,115,-14,-8,9
-128,17,14,5,-29,47,16,-39
-7,-17,7,0,-13,-26,-5,-35
-3,-9,-6,-5,-51,-8,-7,1
23,-13,-19,-18,6,-2,-6,6
20,3,-7,9,42,-2,-2,-2
-20,-2,-5,-5,5,-4,2,5
10,3,2,9,0,-2,3,8
5,4,5,-12,-6,-5,2,2
0,-1,-2,8,5,-14,-23,-9
3,5,1,-23,60,14,13,11
8,5,24,-21,-48,24,11,5
-12,-11,-18,46,-75,-18,-14,-6
-10,-6,-14,12,-53,-28,-11,-14
-6,-8,15,10,14,2,-2,-8
-4,-10,-4,-4,16,4,5,7
38,4,18,0,0,-3,-4,4
18,26,-6,6,30,3,4,-5
-86,-2,0,-1,21,5,-22,-15
2,-20,-14,-10,-15,-9,-13,-15
15,-1,-8,-11,-9,-12,10,1
23,0,-1,1,-4,-10,-3,6
2,-4,3,7,19,2,-1,0
70,8,-8,-5,-21,-3,2,27
78,-3,-3,0,-9,0,6,9
-128,-2,32,-4,-19,-2,1,-30
-37,-14,-46,-16,-28,-6,-10,-30
30,-19,-26,-10,28,-9,-9,-12
77,5,16,0,-5,-10,-9,17
-18,2,17,-3,14,31,10,7
-22,-3,-12,-21,-9,-8,0,-2
15,3,-2,-11,-7,-24,-7,3
2,-3,-4,-12,11,13,-5,1
6,6,0,-25,1,-8,4,13
39,-7,4,8,-66,-3,-7,5
-69,-6,-14,-14,34,2,5,-17
-63,-5,-6,11,-3,1,1,-14
33,12,10,17,23,1,0,10
15,11,15,-17,-30,-11,-9,4
-34,-14,1,13,-27,-14,-4,-15
14,-11,5,8,8,5,0,-10
27,0,1,5,2,0,1,7
35,3,-5,4,-2,2,-3,6
-61,-8,-13,-39,-22,-2,-2,-12
-40,-8,17,17,82,-5,-5,-7
25,-3,-27,9,3,-1,8,18
48,13,-3,14,2,16,10,15
-85,-6,12,-23,-58,-10,-11,-18
-7,-7,1,-21,-15,-4,-6,-18
14,-3,-1,-28,20,7,-2,6
19,0,9,24,-21,-8,6,-4
-12,-3,6,26,41,12,3,1
4,0,-17,0,-53,-1,-2,8
53,1,7,1,-28,-8,-11,9
-5,-3,-5,-3,-4,-9,-8,-4
-128,-2,9,1,22,14,15,-14
34,6,6,9,31,10,4,8
30,8,4,-17,-13,11,-14,8
6,-9,-8,5,2,-7,-1,1
0,-8,-8,-2,4,5,0,0
9,1,-7,12,11,-1,1,8
42,5,15,-12,-36,-13,10,11
-16,5,28,-6,-4,-40,-13,-26
-23,7,-15,9,66,61,-9,0
-22,-7,-27,17,-30,8,4,-40
-115,-13,9,-8,-44,-18,-1,-21
33,-10,7,-17,8,-6,-2,-2
37,1,0,4,-3,-7,-2,9
23,5,1,-18,0,1,1,16
40,7,2,7,34,13,5,16
47,13,6,1,-1,-18,-1,11
-86,-14,3,-15,-68,3,-6,-26
-95,-18,9,10,0,4,-6,-15
-1,1,-21,2,17,-12,-1,8
17,-7,-1,8,33,-21,-2,2
7,-11,-4,-5,18,8,3,2
8,4,-25,-20,-43,16,-1,0
49,32,34,-11,-17,3,-1,-4
-62,0,-12,-2,22,7,-3,-9
1,-11,2,11,-21,-14,-6,-13
-3,-9,-5,-10,-12,2,-4,1
43,-1,-3,-13,3,-9,-4,3
29,9,5,-12,38,2,11,4
-126,-3,-1,10,-3,17,-9,-24
-27,-20,-33,5,-38,-27,-17,-23
-29,-18,-4,20,-5,-8,-1,-3
17,2,3,-11,-41,5,2,7
14,1,7,10,46,5,7,9
9,2,4,-11,-12,-3,2,9
4,2,-3,9,20,2,-4,2
2,-8,-16,8,63,5,0,3
-6,-4,0,-11,-18,-7,2,-4
40,9,-1,-28,-70,-8,-12,24
16,6,44,30,41,-16,-9,-12
-65,-22,-88,-9,-11,75,9,-31
-8,-20,6,4,-20,1,-1,-22
-25,6,2,-35,11,-6,7,6
66,14,-6,21,-19,-1,5,32
-15,-4,-4,-7,-32,-10,-8,8
-46,-9,28,0,11,0,-6,-47
-23,-6,-5,-39,1,-5,-1,-15
20,-8,-6,-9,-23,-29,-5,3
13,2,22,73,53,47,6,14
12,-3,-24,2,8,3,6,5
20,0,-38,-19,-4,-13,2,8
27,4,26,-4,21,3,-8,-6
-35,-9,4,-8,-44,-6,9,-9
-29,-3,1,3,-5,3,-4,6
18,5,3,0,15,6,-4,7
-1,1,2,-16,-4,-2,7,5
12,-2,-4,22,4,1,3,0
-8,4,-5,-12,-14,-12,-4,5
18,6,20,-2,9,10,-2,3
53,-18,-69,6,22,-8,-3,-2
-12,-7,18,2,-37,10,6,-21
-100,-1,7,4,15,-12,-10,-20
-15,5,-14,-9,-15,-12,-2,-6
42,4,1,-15,48,-4,-6,3
26,-5,-2,-7,-36,1,3,8
88,6,-3,-12,-11,16,14,36
77,-1,8,20,20,-14,-3,-5
-128,-10,1,10,20,3,-9,-41
99,-2,-8,-10,9,-6,3,-9
-108,-13,5,-15,-66,11,-6,-9
21,1,-8,-10,26,-2,6,8
21,6,0,14,-37,-8,5,12
-4,3,0,32,16,-7,-8,-6
