Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-9,0,-4,4,-15,-4,-9,-9
-9,0,-4,10,0,3,0,-13
-9,-2,1,2,-8,-27,-8,-2
-6,-2,3,13,53,-15,-7,-4
24,6,10,19,-32,-4,-2,4
-21,0,-7,-13,7,91,28,7
-26,4,10,-1,44,0,-4,4
-65,-18,-19,2,-20,-16,-3,-19
-9,-11,1,32,-35,-56,3,0
-14,-5,1,11,19,-90,-13,-15
107,1,10,-47,54,107,8,27
86,25,-1,-6,-54,26,-11,-22
-128,-22,0,-20,40,-16,6,5
90,5,2,-6,-28,-26,-6,8
-128,-27,-14,-4,-4,-59,-15,-26
27,2,11,11,40,-34,-6,1
35,6,-21,-8,-28,-53,-8,1
-5,-6,-9,-16,-77,83,22,9
6,-13,-1,6,-1,6,3,7
8,13,10,19,40,-4,2,22
-26,9,-3,-28,0,-28,-11,-11
-8,4,-5,14,-13,8,3,-33
-30,-2,7,-28,34,8,0,-4
20,-1,3,27,-11,-18,0,21
0,-3,0,-42,-8,4,-8,4
-3,-4,-5,28,6,17,0,-1
-7,-1,3,2,3,-73,-13,-6
-2,1,5,50,53,127,5,-4
-3,-4,-3,-26,-59,-21,-2,-3
-1,3,1,-59,-59,-26,-9,-2
-10,-5,-4,-17,0,-70,0,-3
7,-2,3,9,49,12,0,-2
4,6,-5,-2,11,14,1,4
21,-4,-2,8,-12,-10,1,9
12,3,3,3,-27,-10,-12,-3
-55,0,1,0,-8,13,2,-21
-76,-13,-6,-12,-6,-5,-4,-11
12,6,12,5,0,-41,-11,1
-45,-1,-11,-53,8,-21,-10,-3
-18,-5,8,82,-11,-26,-6,-34
108,5,3,2,-10,73,40,51
33,12,14,30,-81,63,12,4
-21,-3,-19,-72,23,-28,-22,-16
-29,-2,0,-13,-1,-10,-8,-21
-19,-5,3,23,2,-23,-4,19
-40,-3,-13,-6,22,-15,1,-10
13,-1,-9,-1,-17,-44,-23,-35
10,7,4,-1,-66,3,10,0
1,1,0,-18,-16,-15,2,7
18,0,-8,-44,36,17,4,12
10,-3,-3,0,5,-11,-4,-2
0,-6,-2,-13,11,-2,-2,-2
0,-2,-2,10,7,-3,-2,0
5,6,3,-21,-50,-27,5,4
0,8,14,10,47,24,-1,1
-8,-6,-10,-17,-3,17,-1,-3
-1,-1,-6,31,3,10,-7,-2
-6,-3,-2,-2,-35,-11,-7,-7
-1,-2,8,8,-71,-6,0,0
-2,-5,-9,-31,28,1,-4,1
0,0,-4,15,35,65,11,4
-3,1,0,16,22,-8,-7,-2
-1,-2,6,8,11,-3,-2,-5
-1,1,1,-6,-12,-5,-2,-1
-4,-3,-6,-2,9,-2,-4,2
-10,-1,0,0,-26,-22,-4,-20
46,5,1,23,17,-61,-14,-1
80,3,0,19,41,24,10,20
11,-2,-7,-42,-30,89,18,6
-107,-8,-6,-50,-30,23,3,-1
127,40,37,97,47,-34,-13,-6
-128,-33,-22,-7,45,0,-17,-29
-15,-27,-24,-22,-98,-47,-13,-49
85,-9,-5,-29,-14,22,-3,2
80,6,2,2,9,-9,4,25
4,2,2,-4,15,-53,-8,15
-13,3,-2,-3,13,-79,-21,-23
-16,-11,-18,-3,32,127,26,-11
-41,-1,0,-10,-80,-3,-2,5
-18,-5,7,17,25,9,-6,-1
-9,1,2,0,-8,-18,-5,6
-16,1,-2,38,11,-14,1,-2
-11,-1,4,-13,-8,-20,-10,-7
-6,0,6,-4,32,-22,-11,-3
-7,1,7,-11,-24,-20,0,5
-12,-8,-5,13,3,7,-7,-4
-7,3,1,-8,-19,1,5,-5
11,8,-2,4,10,14,-5,2
-48,-7,0,-6,-15,-35,-13,-6
4,3,15,24,15,30,8,4
-8,-9,-12,-62,16,5,2,-8
-6,-12,-5,-13,-13,49,10,2
-15,-11,-5,-19,28,-20,-1,6
37,29,12,16,-27,3,-3,24
20,20,8,5,-29,27,1,-21
39,-8,-12,15,36,-9,-21,-25
-11,-8,-15,-6,5,-11,-10,-2
-27,-16,-11,10,-31,-12,-4,-1
-88,-13,-4,-4,3,-5,0,-20
15,2,2,6,4,2,5,5
18,2,11,2,3,2,5,11
12,-2,-4,6,-10,-22,2,5
8,1,-10,-45,12,-62,-12,5
-2,-4,17,69,54,83,2,-1
93,3,-2,0,11,125,41,21
-128,1,13,-19,-77,-38,-4,-11
41,6,-16,-33,7,-23,-14,-13
-105,-12,-15,-15,4,12,2,-15
45,5,12,23,-5,-20,-2,21
56,-6,-7,-19,101,-11,-11,-2
-111,-5,2,-33,-27,-10,-7,-36
78,-5,13,15,-32,0,-2,8
9,8,-17,-11,7,5,1,0
-52,-5,-3,-35,-10,-11,-5,-23
20,-1,4,-24,1,-2,1,7
12,5,7,50,-14,-3,-5,1
1,7,-2,13,3,-9,6,3
2,-4,0,-5,-10,-27,-7,-4
10,2,4,37,23,-6,-8,-1
13,-5,-7,-49,-42,-1,0,5
-24,-1,0,18,-15,27,9,-9
0,-1,-5,-41,29,-6,-4,1
1,0,3,7,-13,29,6,4
0,2,-3,3,-17,-28,-8,-2
-2,0,0,-9,1,-15,-8,-4
21,3,-1,24,9,-26,-10,-4
-66,-6,-12,-18,10,19,-2,-6
-13,-5,9,-13,-9,89,16,1
26,3,-3,-38,-25,-16,-2,4
-17,-7,-23,16,2,-50,-6,-1
74,9,10,4,78,43,1,-3
-80,-3,-1,4,-26,-6,-5,-16
-41,1,3,-6,-33,-26,-6,-6
18,2,6,3,-15,-12,-5,3
18,-2,-3,20,-4,-39,-6,4
77,8,-8,-15,28,-62,-16,23
-124,-7,-6,8,10,114,19,5
47,-3,7,24,-75,-12,8,-22
-23,-7,3,-57,-33,-19,-10,-36
12,-6,1,-10,12,-16,-4,6
52,14,-6,5,11,-2,0,28
10,9,-3,-6,-6,-13,-4,8
-19,-2,20,64,34,-21,-2,-7
7,-5,-10,-61,5,9,-6,-11
-28,-13,-8,27,-65,-21,-3,-7
-4,-4,-3,7,36,-37,-2,5
13,-1,-4,-18,3,10,-2,-1
5,2,-8,-31,54,0,0,0
-70,-4,-3,-25,-117,59,3,-3
3,2,6,-2,1,-44,-6,0
7,-1,2,-13,-8,3,-2,1
26,11,10,7,-10,-17,2,8
27,-3,-6,-8,-7,-11,-3,-1
-28,-1,8,23,13,-11,-3,-2
1,-6,-5,-34,17,-5,-5,-3
1,-6,-19,-24,-18,-24,-2,-4
4,1,0,-27,12,-4,0,-1
4,2,5,40,7,7,-6,1
3,-1,-4,-1,9,61,31,9
-16,-8,3,37,15,-25,-11,-9
33,2,0,-2,-16,-103,-13,2
-3,1,-4,-23,10,108,6,12
-15,-10,-14,30,-24,-11,-5,-19
60,12,5,25,-2,-10,2,7
20,4,-12,-22,-11,-20,-5,10
-98,-31,-17,5,33,-29,-5,-58
-19,8,10,9,17,38,6,15
-23,-8,-6,-9,-22,-34,-4,11
-12,-9,-1,2,-1,24,-1,-21
21,-8,4,18,-44,-1,-9,-5
4,4,-4,10,9,1,-1,-1
15,10,-5,-14,-28,-9,12,11
45,17,9,-11,-9,1,-5,15
-22,1,2,-17,0,-16,2,-2
-60,-17,-4,33,10,7,-10,-11
17,1,1,-11,34,3,3,-16
-33,-7,-6,0,-31,17,3,6
48,-5,2,7,-7,-3,-2,18
-26,1,0,-12,2,-25,-3,-8
-27,-3,0,-9,14,21,9,-15
7,0,-11,-32,1,-14,-8,4
6,0,4,29,-38,-8,-1,4
26,8,-2,49,47,42,18,12
24,2,7,-25,6,-28,-9,0
-35,-8,-3,31,34,15,2,1
35,3,13,46,21,-67,-9,7
-31,-1,-7,-26,-9,63,9,-4
46,6,-5,-24,-68,16,-3,-21
-128,-12,13,11,-40,-11,0,18
22,-5,-12,-55,52,0,-4,6
12,4,5,33,6,-25,-6,0
-4,-22,-20,-88,-3,-83,-13,-10
117,28,21,47,-16,11,25,57
80,19,-9,-12,-30,99,15,-1
-128,-8,-13,-31,5,1,-19,-73
66,-17,-15,-1,7,-21,-17,-25
32,-4,10,61,20,6,3,1
27,-6,-14,-48,-31,-13,0,11
9,-2,-4,-25,-21,-33,0,15
-17,-4,-10,5,36,32,6,9
11,5,5,-2,30,18,1,8
-20,-1,6,13,-39,-11,-9,-18
-21,-2,1,-27,-22,-39,-4,-3
-14,-2,-11,6,31,-11,1,1
-18,-14,-19,-42,-6,10,1,4
-4,8,-10,-19,-10,58,13,-6
-11,-2,24,44,-12,-7,2,-1
-10,-8,-1,-5,42,-12,-7,-7
-8,-6,-9,-14,-51,-31,-8,-5
-5,-4,-6,15,7,21,1,-4
23,-2,-4,-1,-33,-53,-3,-1
-17,-4,0,25,36,34,-6,-2
-40,3,1,-68,16,-57,-8,-8
89,11,6,-7,-51,109,14,11
16,5,6,39,-42,-82,-9,-2
-83,-21,-10,-17,63,29,16,6
-67,-9,-2,-8,-42,5,10,17
-15,-6,-11,-10,-18,-30,-14,-36
81,17,7,-23,27,-15,-4,1
-128,-9,10,40,42,-22,-6,-3
31,11,3,35,-55,38,3,-6
21,-3,-2,-20,-6,-12,8,5
7,-6,-1,34,50,-1,0,0
-5,-1,7,24,-53,-4,-4,0
23,-7,-19,-21,39,-33,-12,13
-13,16,-1,2,-31,37,10,11
3,1,-1,-13,-22,-37,-13,-32
-2,-4,0,-6,30,25,-3,-7
-4,-9,8,23,22,-46,-9,1
-4,-5,-8,-64,-30,43,8,3
-3,5,9,53,-38,6,3,2
27,-1,-21,-14,18,2,2,3
-55,-12,-3,17,15,11,-7,-3
-29,-5,6,-15,1,-16,-5,-4
1,0,-1,-5,-11,-14,-1,-7
5,1,5,16,6,-19,-5,-8
14,-4,-4,28,-8,-1,-10,3
-8,-12,-8,-24,19,58,20,-3
14,7,18,-6,-32,-17,-4,-5
-4,20,-6,-4,6,-12,-2,1
3,-1,-8,13,20,20,-2,-2
-9,-19,-16,-17,-12,-20,-10,-8
18,-2,1,-67,2,-1,-5,7
-54,-11,-7,33,14,-36,-5,-13
111,11,9,38,-31,0,6,0
-34,12,8,-28,22,27,19,24
5,-4,13,5,37,-26,5,12
18,-11,-9,-23,-39,35,-42,-81
46,-2,-20,-29,-52,31,16,-4
36,12,0,-17,-4,-17,-3,28
44,2,-2,38,45,-18,-8,1
-5,0,11,-14,-44,-17,1,8
-9,-4,1,8,30,-9,2,5
29,-2,12,30,35,-9,2,28
10,-4,-10,-6,0,13,7,3
-15,5,-4,-40,31,-1,-8,-28
-50,-16,-6,24,-44,9,9,-13
3,2,10,5,-14,18,-1,-4
3,3,2,9,21,20,0,4
3,0,-14,-46,-11,-12,-6,2
12,-1,0,1,-6,-6,-2,3
-32,-7,-1,-1,13,-8,-4,-1
-2,2,-4,3,-37,-28,-7,0
0,-6,-1,10,12,-44,-15,-3
11,-13,-18,-31,-18,43,5,-3
3,-4,4,38,75,85,14,2
14,16,8,-41,-88,19,10,2
-106,-13,-2,19,49,-44,-11,8
26,-3,10,44,-60,-11,-13,-9
-55,-13,-15,-14,25,-2,6,-10
5,-6,-13,-32,-15,-16,-13,-1
6,-5,1,-15,-13,-16,-14,-10
10,2,11,19,-2,-11,-1,-3
4,1,3,2,7,-3,3,-8
-7,-3,-5,-11,14,-10,2,3
22,0,-10,31,26,6,10,20
-14,-5,-2,34,-57,-20,5,2
18,-6,2,-13,-25,11,-2,-5
-64,-8,-4,-4,43,13,-9,-24
2,14,1,-7,-19,-2,-13,-26
-20,-5,0,-2,13,36,12,-2
4,0,0,-10,-2,8,12,4
5,-4,1,-10,8,-29,-8,6
42,1,2,7,-12,-15,1,18
-40,-5,1,-36,-53,-45,-8,-2
-44,-9,-13,50,-17,-28,-16,-5
0,-16,-20,27,75,85,15,-6
13,7,15,26,-17,119,25,10
6,13,12,-53,-28,-14,-5,0
0,-4,-10,0,-24,-27,-11,-6
-10,-11,-19,-27,-9,-13,-2,-7
-1,1,2,14,26,-22,-8,-1
83,12,2,-2,-4,-44,-2,21
-12,2,4,-15,-23,47,2,-10
-128,-21,10,12,-5,-36,-2,-14
28,1,-7,21,33,28,7,8
19,2,1,-34,14,25,2,5
-20,-6,-6,-35,-36,-16,-8,-23
52,4,2,52,-21,-25,-2,20
51,8,-8,-22,-1,8,1,9
-99,-16,1,6,31,-41,-7,-41
-4,-5,8,-11,-13,21,-1,-4
8,-1,-4,24,13,44,7,5
31,15,15,-1,24,-33,-1,1
11,6,-10,-15,-9,17,-8,2
21,-6,-1,14,22,-31,-6,-2
0,-2,-4,20,-20,-17,-4,-5
-5,-9,-13,-29,4,-4,-5,-2
-1,-2,0,5,4,-8,-1,-4
-4,0,2,-1,9,-9,2,2
-6,1,1,7,-23,-10,-5,2
-5,-7,-7,-12,27,15,0,0
-3,-4,1,-18,-32,-39,-4,1
4,16,12,93,77,95,4,2
-5,-1,-7,-66,-26,36,15,-4
15,3,12,34,-53,-19,-6,1
-47,-10,-14,-22,-25,9,3,7
8,2,-8,-34,14,-14,-14,-25
3,-5,11,49,37,-6,-4,1
-44,-4,-10,-42,13,-11,0,-12
23,2,-3,-18,-16,-9,-6,3
51,4,7,-15,-14,-4,1,27
39,8,-3,3,4,-1,0,1
-83,-16,4,15,16,-9,-5,-41
-128,-5,-12,-69,-8,5,-1,-22
-12,-3,6,-4,-11,10,-1,-1
26,-7,-10,-20,19,-9,-1,-5
30,5,-18,3,7,5,2,6
-18,-2,7,9,17,-21,-10,-10
5,9,4,20,15,24,-2,1
11,3,-8,-23,-21,30,8,-6
-11,-8,1,-10,-23,-10,1,1
-1,3,9,27,23,-7,-2,1
-10,-6,-5,-30,15,-11,-3,0
-3,-5,-13,-16,12,-3,4,5
0,-9,-9,43,33,-37,-10,0
18,6,-3,-18,-50,19,10,-2
22,14,14,-7,-50,-5,-6,-10
-33,-5,-17,3,-21,2,-2,2
4,2,-19,14,87,-2,-4,-2
25,4,-1,-57,-49,-49,-10,11
-103,-17,-3,1,-33,-26,-7,-25
-29,-11,10,2,39,104,21,-27
39,6,4,-29,36,45,6,16
34,2,-5,2,17,-30,-4,15
-2,-6,18,6,-46,-45,-7,-7
24,4,-5,4,7,-5,-5,2
39,1,-26,-35,1,-21,-6,-7
-128,-9,6,20,9,25,9,29
-26,-7,-2,-1,-8,-21,-8,-25
22,-6,-18,-23,-12,-20,-8,4
-14,4,17,2,9,30,8,-6
14,0,1,-22,-26,-44,-5,-1
-2,3,-4,8,16,49,1,-8
2,3,2,0,47,-44,-4,-1
4,-8,-3,-1,-57,-19,-13,-1
46,4,0,3,-10,0,8,8
-128,-12,5,-6,-4,16,17,-4
-11,-1,-5,33,18,-38,-23,-27
6,13,-6,-53,-38,36,-1,-5
8,-4,-10,-29,-22,-26,-4,3
28,-1,3,33,45,-7,-2,13
-8,9,1,24,42,25,6,6
-107,-23,-5,-21,-13,-6,-1,-13
-12,-20,-19,28,-16,11,-5,-34
34,7,7,9,24,-6,-5,2
18,4,11,-4,-29,-4,3,7
11,9,5,9,-3,-18,-4,2
7,1,-1,-16,-14,-5,0,3
-2,-3,-16,-7,-5,-5,-1,1
-4,-5,-7,-2,4,7,1,2
-8,-3,-2,-8,13,-1,-9,-5
-6,-3,8,36,50,-39,-9,-1
14,1,-4,-22,-1,66,20,12
58,-2,-9,-18,-113,55,20,8
-128,-15,-17,-45,43,-9,-13,-15
108,11,3,-10,62,-12,-17,1
-104,-11,-6,-20,-41,-18,-8,-4
3,-3,-1,-21,-23,-52,-10,-14
-33,-8,-13,-22,22,-4,-5,-9
20,-6,1,-2,36,-8,-1,-4
16,-1,11,16,-55,-26,-6,7
9,0,-17,38,14,33,8,6
-2,-1,0,8,-21,-32,-4,2
3,3,-1,-16,20,-19,-7,5
4,-9,-6,6,3,71,14,15
-34,-7,-7,9,18,27,13,-22
6,19,10,-10,-17,5,-8,-2
58,8,3,-44,13,-40,-10,15
-46,-16,-11,-21,-27,26,-2,-8
-26,1,-6,-4,39,-19,-12,-50
-13,5,-15,-18,-26,-16,-7,2
-4,-1,7,28,-4,-25,-13,-9
-70,-18,-6,-12,-44,0,18,6
57,4,-1,-18,49,77,10,12
31,3,8,57,12,4,5,8
-53,-2,1,-15,-20,14,1,-10
6,-3,-7,-52,-11,-18,-4,-1
7,-2,4,-10,-55,-10,1,2
5,-5,-20,-17,97,2,0,0
3,-1,6,31,-16,-25,-6,6
-7,-4,-5,-2,2,-57,-7,-11
2,6,13,2,-3,15,-3,-4
1,-5,-1,11,-32,64,19,4
-5,-7,2,-5,16,-12,-1,-2
-6,-2,-12,35,32,50,-9,-8
2,6,-9,-45,-46,-25,18,5
15,4,-11,-11,-20,-9,-2,3
-4,0,-7,-12,15,-15,-4,5
8,-6,1,-19,10,-31,-6,14
9,-1,-7,16,-31,29,7,3
-128,-15,9,-6,2,-4,-11,-66
24,0,8,5,12,-53,0,4
7,6,2,12,-2,50,10,14
-9,-13,5,-1,7,11,-17,-16
2,-12,-21,-6,-20,-4,-2,-10
16,2,-4,9,53,-16,0,11
21,12,6,-25,-10,-29,-6,5
-7,-8,2,9,-17,-63,-16,-6
25,6,-2,-28,10,127,41,17
-56,3,2,33,-9,5,-5,-7
-6,2,3,-10,6,-11,-10,-9
-10,-7,-18,-31,-14,-15,-3,-2
-7,-4,6,8,-6,-12,-5,-2
-4,-3,-3,-14,9,-37,-6,-4
-2,-4,-11,12,32,55,4,2
2,-7,-14,-43,-14,34,16,5
3,3,7,-37,-20,-20,-1,7
73,4,0,25,-40,-99,-16,13
41,-4,-11,-12,80,27,-5,-6
-128,-17,12,17,-11,75,26,5
-25,8,3,-1,-24,27,5,-15
-27,-6,-22,-64,-34,-26,-26,-18
-32,-20,-8,4,-8,-44,-16,-20
23,-3,-7,-9,-9,38,5,7
17,-4,-5,5,31,-12,-3,6
13,-1,9,5,-30,-6,3,11
2,0,-3,-7,5,-12,-3,4
0,-1,-8,-26,-1,-27,-7,-1
-3,-2,5,37,0,10,-2,-1
-5,1,13,17,53,28,10,-5
-17,1,-8,12,-20,27,9,15
-8,-4,-4,-1,-34,-25,-3,-2
2,3,5,-14,8,-8,-5,-8
0,3,4,30,-1,5,-1,0
-5,-1,-2,-22,15,-8,-11,-4
4,-1,-6,-45,-25,-40,-5,-5
-4,-5,-4,15,17,-19,-16,-1
-14,-4,0,29,24,74,23,4
81,15,3,4,-15,120,20,27
-128,-19,4,7,-34,12,11,-19
12,1,12,22,28,-3,-4,-9
80,-11,-11,-26,-44,-43,-19,-9
29,35,16,-25,15,-5,7,-2
-63,-4,4,62,2,-13,-12,-11
24,-10,-15,14,11,-34,-13,-8
-30,-7,4,-8,31,31,1,7
15,-3,-8,12,-24,5,2,8
7,-1,0,-19,-22,-13,-3,5
6,5,5,20,12,-1,-6,2
-7,-6,-8,-4,7,1,3,0
-4,-4,-4,-34,-24,57,14,3
-1,1,4,19,19,-20,-1,2
-5,-3,5,23,11,5,-2,-6
-4,-2,-4,4,5,-10,-5,0
-18,-8,-7,20,9,-7,-5,-10
14,6,-7,-17,-24,-68,-17,1
-7,4,5,-8,-37,91,10,-10
-3,-4,27,38,-2,-20,-7,3
4,-5,-25,-7,-12,-4,-1,2
-46,-1,-8,-2,-13,-15,-2,-14
31,1,8,18,102,-40,-6,0
39,-5,5,26,-38,-1,-5,-3
-16,1,-5,-66,-48,7,-3,10
-63,-8,4,25,64,-10,-8,-27
-9,-9,-19,-5,-74,-6,2,-10
-13,-7,-28,-25,-1,-10,-5,4
42,-6,13,45,38,32,4,1
28,-4,-4,-42,-20,-15,1,8
10,7,13,26,26,8,0,-4
16,13,9,59,20,-8,-4,2
-7,-5,-9,-87,-47,-26,-3,-2
-15,-10,-22,-14,20,6,3,-14
26,1,-5,0,-33,0,5,14
1,-4,-12,6,0,-35,-6,10
14,2,2,0,36,56,2,-25
38,8,1,-28,19,-17,-5,-6
-81,-8,5,49,-2,-4,-1,-8
-1,1,-4,-9,-32,-21,-5,1
2,1,-3,0,6,-31,-4,3
6,2,4,-27,-35,-3,-4,0
4,3,5,14,71,15,-1,2
24,-3,9,34,-45,15,7,4
18,0,4,-3,2,-26,-1,-2
43,12,3,14,-43,1,-2,17
-78,-12,-18,1,14,-13,-5,-10
32,-6,3,-1,28,-14,-8,-22
11,1,14,7,6,3,-5,3
25,-5,-3,5,4,-6,-1,1
-19,0,-7,-13,-1,-3,-3,-13
13,3,13,-4,-12,0,1,-1
1,0,1,-11,-13,-34,-8,7
11,-4,-9,8,47,-22,-2,0
8,-7,-5,-15,-22,-14,9,11
-16,-6,3,2,-13,-40,-21,-2
31,20,-7,-26,-53,125,19,-11
84,5,-4,-5,9,-40,-7,5
-128,-31,-11,-24,5,-47,-17,-32
46,-7,-8,17,1,-27,-5,4
52,2,1,-23,1,-23,-4,23
-117,-17,-1,19,8,-7,1,-45
5,-3,2,-32,-8,-4,-4,-14
19,1,2,12,-11,-2,0,9
20,7,-3,35,5,9,6,12
-15,-5,5,2,26,10,-3,-1
0,0,-3,0,-15,5,-1,3
-4,2,-5,-16,-16,-12,-1,3
-5,-2,-2,-9,23,6,2,4
-9,2,4,33,-6,0,-1,-1
-5,-2,1,-6,-24,3,1,2
-9,-1,-8,-19,-13,-9,-3,-3
-5,-10,-7,-11,-10,-51,-11,-7
3,10,15,-4,21,63,2,1
18,4,-2,37,-16,32,13,-4
-61,-4,-7,-14,-16,-27,-2,5
0,-10,-2,7,1,17,-6,3
19,1,-9,-40,-15,16,-3,13
7,12,5,-10,1,-50,-7,-10
-7,-8,-3,7,-7,14,0,-10
2,-1,5,6,33,4,3,0
3,-4,-8,-19,-2,-6,-2,3
-2,-1,2,11,5,-9,-3,-3
-11,-1,7,4,-7,-2,6,4
14,6,3,-10,1,-31,4,20
51,7,-8,8,27,-13,-6,-4
-12,-2,13,17,-43,56,7,-3
-27,-19,-4,-26,12,3,-10,-14
-27,-3,-14,0,2,3,-3,2
9,9,-4,10,-11,-28,-1,-13
7,0,1,10,-9,-69,-7,2
19,-11,-17,-38,-19,57,2,2
58,-4,3,11,-14,40,2,15
-44,10,13,13,24,-7,-2,-15
16,-8,-2,4,19,-20,-5,-10
14,4,-2,4,35,69,14,6
7,-1,-1,23,1,-6,2,7
2,-5,-4,-30,-18,-13,-4,-2
-8,-7,-3,-4,1,-15,-9,-3
3,2,-5,-13,-48,-14,-6,2
4,4,2,-26,-26,-15,-3,-5
-6,-7,8,44,15,25,3,-4
-9,-1,-25,-21,-1,23,1,-5
24,3,-13,-21,-15,-21,-6,7
22,-2,-8,-5,8,-38,-10,-3
-52,-5,3,-26,3,-9,-3,-13
-24,-10,-7,42,20,-36,-9,-10
5,-1,-5,-21,-42,23,0,-1
18,-5,0,24,51,3,0,1
5,-1,0,-24,-14,-19,-2,-1
-3,-6,-1,14,-17,-16,-5,-3
5,-1,5,5,2,-36,-1,9
13,3,0,6,-33,15,11,25
16,7,20,11,24,2,0,-4
6,8,4,6,-19,10,-16,-30
86,0,-8,-19,55,-43,-15,8
-97,-2,1,18,68,40,5,-12
-2,2,-5,3,-93,-16,3,24
61,4,7,5,10,31,1,-9
-60,-11,5,7,11,11,8,1
-39,-21,-31,-43,-2,-38,-6,1
-18,-1,17,1,-64,-7,0,-5
16,14,-7,-29,4,10,4,4
2,7,1,14,48,60,1,-9
5,2,0,-6,8,-12,-9,3
-9,-1,7,36,-20,-61,-15,-8
-4,-2,12,1,44,-7,0,4
2,-4,1,17,-36,67,19,8
3,-4,-6,-52,-10,7,-8,0
-35,-6,-10,-15,-12,28,11,2
-14,-4,0,-2,-3,-12,-2,-5
1,2,5,24,3,-30,-9,-11
2,-7,-7,-29,-2,-13,-8,-3
4,-1,4,12,21,27,6,7
-8,-1,-6,7,-32,-23,5,9
-9,0,-7,24,-30,-19,0,1
30,-4,-13,-61,0,-13,-15,-4
0,-1,3,33,-11,-27,-9,-8
86,10,1,-8,4,9,4,17
54,10,5,-13,36,29,8,21
-128,-14,7,11,-18,-22,2,-28
-22,3,4,9,-15,-11,5,-1
24,-7,-23,-4,12,23,0,2
15,-4,-15,-5,12,7,-13,-2
11,2,0,1,9,20,1,-12
68,-2,5,13,5,-3,6,19
27,10,8,-12,-54,-25,-2,4
-128,-11,6,-18,50,-9,-13,-26
5,2,-24,16,-22,98,36,2
10,2,1,-13,-15,-22,-13,-4
38,-5,9,28,-26,-16,-8,2
-11,2,8,-6,16,-7,-4,1
2,-6,-14,21,2,-11,-2,-2
12,2,-12,3,29,-21,-2,9
3,0,0,-17,23,48,5,-1
-4,2,-8,-13,-11,-1,-4,1
-1,0,11,-4,-25,-32,-6,1
9,-1,1,59,26,3,-3,5
-15,-4,11,-22,-60,51,17,-8
13,-10,-10,-36,10,-27,-2,1
-1,7,-10,2,12,30,-6,-14
-26,0,-3,12,15,-8,1,-10
-13,-2,0,-14,8,-15,-2,11
-50,-7,7,48,68,-40,-10,10
16,-4,-13,-68,-47,20,1,-11
41,-5,0,31,-42,-16,-1,-18
-1,0,-6,-63,-53,-14,-5,15
31,7,18,43,34,14,8,-24
-93,-20,0,38,26,-11,-6,5
-27,-9,-6,-17,-8,-4,-10,-19
21,0,-7,-37,38,3,-4,2
13,12,-1,2,31,45,4,3
6,-6,-10,2,7,-14,-2,4
4,-1,-6,-12,-12,-16,-2,4
1,-2,1,1,-56,-17,-5,1
3,2,8,1,-21,-20,-6,-1
-1,-10,-13,-10,37,-11,-7,-4
-2,-4,0,-11,-23,-44,-5,-3
-18,-11,1,20,29,69,21,-4
0,4,1,18,3,47,7,-2
-6,-1,-13,11,3,-11,-8,-3
0,-1,-3,-70,16,14,3,1
0,-4,-16,2,0,3,2,4
7,5,12,-19,-88,-19,-3,-3
57,5,-6,4,39,-26,-1,16
-85,-13,-7,-10,52,23,8,12
-75,0,2,15,0,-11,0,-22
-6,-2,6,9,2,10,-22,-34
14,-3,-5,-28,-48,57,8,-2
32,-11,-5,-11,1,-12,-2,-5
-30,1,8,26,4,-9,4,5
42,-1,-8,-22,-15,-7,-8,9
41,-2,-9,7,16,-24,2,23
-10,-4,-21,-10,16,48,5,-14
7,1,4,13,-36,-10,-3,-6
3,0,0,17,18,-10,-4,2
9,-6,5,-15,-5,-25,-8,0
-3,-3,-8,-6,-3,19,2,-1
3,-4,5,4,70,-1,-4,2
-12,0,-1,16,-37,-59,2,-10
8,10,-4,20,-36,34,5,9
15,-4,-29,-50,-20,23,-2,0
-23,-3,4,5,-3,2,-1,-12
0,-9,-1,48,19,-26,-5,-15
67,1,0,18,-8,-25,-2,26
-80,-12,-4,17,16,2,-4,-21
6,-6,3,7,-2,-4,-1,-15
2,8,4,2,3,-17,0,-1
14,-4,-5,-32,7,-66,-23,0
-63,-9,3,33,-5,79,4,-11
24,1,-13,-27,-72,-25,9,13
28,7,5,-9,31,-25,-3,-4
50,0,-2,-8,-14,41,4,8
-62,-3,4,11,-13,-10,-6,-4
-66,-3,-1,1,16,28,-5,-20
7,1,-2,9,12,-14,1,1
-9,-4,-2,-10,5,3,-2,6
9,-2,8,1,-50,-9,-4,1
10,-2,-1,-6,5,-3,-1,-6
-6,-9,-13,0,62,27,5,0
-2,6,4,-10,-35,1,7,7
20,9,21,-7,9,6,2,13
-21,-20,-28,65,26,-1,0,-10
16,-7,-8,-8,-9,-10,-13,2
12,26,4,5,-52,-17,-1,-5
-20,-7,2,-25,19,-30,-12,-16
10,-4,7,25,5,33,1,3
39,2,0,16,3,-4,1,11
-77,-13,-1,-9,-38,-57,-1,-3
-21,1,9,32,33,47,12,-4
127,10,-6,-12,13,-25,4,47
-63,8,12,-8,-10,40,5,-10
50,-14,-2,-12,-2,-25,-18,-26
24,-4,-7,-12,-15,-30,-12,-22
12,-2,3,3,23,7,-4,4
2,-8,-3,-15,-76,-38,0,3
18,2,5,46,46,-3,-4,-3
13,1,-16,-37,19,-23,-7,6
-33,-4,3,25,22,70,22,-13
