Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-1,5,35,127,42,-29,-3,0
-1,-5,-16,7,-8,6,7,5
1,4,-2,-16,4,12,-5,-6
3,4,7,-25,93,10,6,9
-8,-2,1,-47,-96,-16,-6,-12
-2,5,6,-45,-12,19,11,-4
12,2,8,-30,72,12,3,22
-20,-23,-28,-20,50,-84,-44,-27
-14,4,20,-25,-41,127,8,-6
20,7,4,-1,28,-32,2,7
-3,1,-4,-15,-71,-25,19,-8
-27,-7,-10,-4,73,-8,-5,-23
-3,-1,-1,0,-6,-25,-13,0
-8,-5,1,-10,15,-30,-29,-12
19,12,-7,-2,-101,-36,18,10
-6,0,1,-2,56,52,16,6
0,1,14,127,29,5,-1,-1
0,-16,-5,-128,-117,-61,-13,4
-1,-4,-6,3,-2,-30,-11,4
-3,2,-3,50,-46,-21,-10,-8
8,5,-12,-43,-59,3,10,1
2,-2,12,-7,61,24,3,-12
-29,-8,-25,-11,-33,-21,5,-3
5,17,53,127,122,24,15,10
1,-12,-10,-122,-75,-43,-25,-13
10,-2,-6,7,67,3,7,17
13,10,15,100,52,8,1,-1
-4,-3,-2,-68,-31,-5,-12,-12
-4,-3,-4,-2,2,1,-9,-8
7,0,-5,-7,-5,-9,2,14
14,4,17,99,-8,-12,9,9
1,2,4,-29,2,26,9,-4
-9,-2,-8,-9,82,18,-1,-2
5,-4,-1,11,-55,28,-2,-4
-25,-12,-11,-13,-20,-36,-10,-25
-12,-3,8,24,-11,-8,1,-4
7,3,14,78,127,18,10,6
9,4,7,36,-128,10,-1,8
-5,-13,-18,-128,23,-19,-18,-9
5,-1,-27,69,108,18,2,3
2,-7,-16,-14,-99,-82,-13,6
14,20,5,-3,-45,112,31,2
-8,-16,-12,-2,-77,-76,-15,-19
-6,-2,19,54,80,16,-5,-2
4,9,25,109,62,17,8,5
1,-10,-35,-128,-5,-11,-2,3
13,18,17,-118,-75,-14,10,15
-10,-28,-55,-128,-128,-48,-31,-27
-23,-29,-11,27,97,-13,-29,-24
-23,-4,5,63,64,21,7,4
14,16,14,-22,-27,17,6,12
7,7,5,35,9,3,15,6
0,2,27,78,42,-29,-12,-9
1,-7,-9,11,36,-28,-1,-6
-29,-6,-22,-85,-84,-40,-5,-13
12,-2,-5,6,-8,63,14,13
-3,5,15,6,-20,-12,2,9
4,7,10,27,-34,15,10,5
-16,-35,-51,-124,60,-77,-43,-25
3,-10,-17,-64,-20,85,16,-1
-13,8,11,19,-5,5,4,0
6,2,-2,2,-42,-31,0,0
10,-3,-6,23,40,-16,-3,4
11,6,-9,-53,-34,11,10,9
-17,-6,-31,-66,17,-13,-3,-4
-21,-6,-35,9,13,13,6,-7
1,-3,2,-1,10,3,-2,6
23,11,11,127,18,-2,-5,2
6,-11,-36,-93,-58,-8,-13,-12
-6,19,36,127,127,-1,13,-7
-2,0,0,-119,-128,-11,17,13
-19,-50,-78,-51,12,-31,-39,-25
9,7,0,-46,58,15,6,8
9,10,9,30,24,10,4,9
9,6,18,127,79,16,1,1
-9,5,14,-11,-61,-5,0,-9
-20,7,15,127,121,9,8,-5
3,-11,-30,-128,-128,-38,-13,-11
-17,-26,-33,-44,-10,-6,-23,-15
-1,1,5,29,37,16,4,2
2,8,18,-5,35,-8,4,3
3,0,9,64,33,17,6,7
15,4,-3,32,16,-16,13,18
-7,17,22,80,-67,79,23,8
1,7,17,40,-10,26,10,0
-30,-52,-60,-128,39,-32,-47,-36
2,-1,-12,0,6,-4,-7,5
0,6,12,-13,-4,5,-2,-1
-6,-3,-1,0,-22,-29,-10,-7
2,7,0,4,-5,5,7,5
2,5,3,-16,10,20,13,9
2,3,9,50,31,-34,-21,-2
-7,-10,-18,-93,-44,127,32,-5
-5,-5,-2,-18,-65,-34,-3,-9
6,6,5,10,54,-50,3,12
12,1,-4,-44,-128,-33,3,0
-22,-23,-53,-128,108,37,-11,-11
-22,-2,25,29,-38,7,-9,-8
13,7,11,85,54,8,10,23
4,4,6,21,70,15,9,6
3,14,37,127,21,-19,5,-3
-20,-28,-35,-60,-64,-52,-36,-22
0,-15,-30,-49,-65,53,2,-8
9,-1,2,30,-22,-1,-1,-4
-23,9,9,63,52,59,6,-1
7,11,-20,71,127,-19,13,6
18,13,14,14,-128,-9,15,21
-7,-11,2,-26,127,3,-9,-14
-12,-11,-12,45,127,6,-23,-9
15,25,52,127,-35,19,26,18
0,-11,-39,-128,-128,-81,-13,-2
-17,-29,-54,-3,98,5,-34,-27
1,3,9,90,95,1,-4,5
13,15,24,6,-57,33,31,17
7,5,12,103,-19,-24,15,3
-15,4,11,28,77,44,4,3
7,-3,4,-11,-106,-53,-22,0
4,0,-7,-33,-56,-13,2,3
-3,-8,7,25,-25,-7,-7,-9
-29,-3,-1,-109,-82,28,-5,-11
-15,-2,31,127,127,18,-1,-16
18,7,-14,-128,-128,-41,7,19
-9,-24,-56,-102,-27,-13,-23,-10
2,-1,3,92,-32,-7,7,10
5,4,2,55,10,2,2,-4
3,9,2,115,29,17,10,3
3,1,3,-49,-17,-9,-4,-1
-9,-18,-47,-25,2,-5,-11,-11
1,0,7,-22,-1,4,3,4
-2,4,11,-23,17,36,12,3
6,9,-12,-6,70,-17,9,4
-1,-8,26,127,-25,1,-1,-5
-12,4,-3,-28,105,13,1,-15
2,2,2,-103,-81,0,0,2
-2,-19,-40,-41,-20,-45,-26,-1
7,8,9,75,127,8,0,5
0,0,19,61,-16,-73,-16,-3
9,2,0,21,43,94,22,2
2,-1,8,63,55,36,17,4
-5,-5,8,-32,-7,-9,-6,-4
2,0,4,119,37,-20,-3,0
-13,-4,-4,-52,-128,-2,-6,-15
-5,-10,-9,-128,6,16,-3,-9
-4,-7,0,90,65,-3,-4,-9
3,2,4,-17,-12,-8,-6,8
6,5,15,71,23,-9,-1,11
-13,-7,-18,-13,5,12,-5,-9
14,4,1,-3,-19,16,6,1
-8,8,12,37,-17,24,17,5
-2,3,2,-5,16,-16,9,2
3,-1,-7,-40,-66,-13,-7,-1
0,1,12,-17,-11,0,-6,1
2,-7,2,-11,76,-9,-3,10
-3,-11,-29,-101,-61,7,-18,-16
-2,-5,-27,-30,14,11,-8,-18
1,-2,-17,-27,-24,-34,-5,-5
5,4,17,22,-13,6,4,6
3,3,15,51,72,30,15,7
-4,0,1,26,6,-36,-10,1
-20,-16,-14,-33,-96,51,-10,-7
11,20,20,86,62,-7,13,4
-7,-12,-19,-128,-55,-33,-17,-12
4,9,23,127,52,15,4,3
-12,-18,-28,-128,-93,-27,-11,-8
-3,-2,6,45,0,3,-5,2
-2,5,13,59,79,-13,1,1
3,3,-7,-19,-54,-14,-4,4
5,10,22,62,112,4,4,3
3,4,17,127,57,7,0,0
11,9,-15,-128,-128,-34,9,12
-28,-59,-92,-128,27,17,-47,-29
7,4,13,127,109,19,6,7
-13,2,6,64,-13,-6,2,-14
0,4,10,33,-3,13,-7,-12
-3,1,5,0,-20,5,-1,-8
-1,3,4,-12,5,1,6,6
2,1,9,-6,35,34,2,4
4,3,3,-29,-31,35,12,11
9,8,7,-26,-38,-78,4,17
-8,-10,-22,-60,-6,-13,1,-14
-11,-12,-16,-76,-27,-13,-15,-22
-17,-1,25,-127,-78,-29,-10,1
-2,-2,13,63,-16,39,3,3
0,1,0,-81,56,10,-2,-7
4,4,18,127,60,20,-1,3
-4,-14,-37,-128,-128,-39,-9,0
3,2,3,-20,39,9,-1,-6
-3,-13,-22,-49,-10,-21,-11,3
5,9,14,66,47,9,4,8
-12,-1,-7,28,27,6,-10,-15
-14,1,18,36,-2,-2,-1,-20
7,-3,2,21,15,12,6,-2
-2,-6,-1,-6,-9,-2,-5,1
7,10,17,24,-6,-9,-4,5
15,22,37,127,77,20,21,13
-7,-3,-19,-113,-128,-20,8,-7
-29,-42,-53,-113,95,-26,-41,-31
-6,-11,-11,-30,-75,-22,-22,-4
3,-5,3,28,47,-11,-1,4
-6,11,12,57,18,-11,12,10
0,-1,5,33,6,69,7,2
7,-2,-30,-27,-18,46,6,5
7,1,13,104,-39,-27,2,4
1,7,25,-10,32,57,4,-7
-4,1,-11,-103,38,-60,-10,-2
-7,-2,5,-24,-128,14,30,11
-9,-8,-13,49,13,-23,-21,-22
-8,-16,-36,-12,47,-2,-18,-16
-4,1,-7,-5,-51,-45,-5,-3
-16,-23,-33,-128,-84,-5,-24,-16
2,6,9,54,90,45,1,4
5,4,10,19,56,-39,3,11
17,8,-11,39,45,114,39,21
-6,1,11,37,-14,-11,-15,-14
-13,-9,-15,-32,-17,-5,-9,-13
3,-3,-6,-110,-128,-57,-2,2
1,3,10,34,34,-9,3,4
-2,-6,3,-7,1,-20,-8,-1
1,-2,-9,-43,49,34,10,1
-5,4,4,-26,-42,17,7,6
11,5,3,52,23,6,-7,-1
11,3,-1,35,-22,-21,-6,-3
-33,-9,-20,20,25,2,0,-4
-3,4,12,-86,-100,-15,13,3
-2,-1,20,40,65,32,2,-4
0,-25,-38,-128,-116,21,-13,-8
-4,-6,-5,14,-11,-17,-19,-3
-7,-6,-1,14,16,-15,-16,-10
-8,1,10,53,20,36,11,-5
5,15,22,-27,35,10,13,3
-8,-11,-6,98,8,-37,-8,-9
4,1,-7,-128,-128,-4,4,8
-10,-12,-25,-47,13,-121,-28,-13
13,11,9,38,46,39,26,15
-1,3,18,127,63,44,7,7
-9,6,13,-49,42,-2,3,-8
6,-4,-12,13,0,1,-1,0
7,-2,-12,-51,-46,-7,-1,3
-5,-1,16,16,29,-15,-1,0
-3,4,-12,-20,31,42,6,0
-17,-19,-26,-48,-41,-51,-29,-19
3,6,14,-13,-9,-9,5,10
5,1,5,13,10,-13,2,5
-3,3,13,1,46,45,11,-3
-8,-13,-2,-25,-55,-25,-7,-5
-4,-6,-19,-13,-76,-21,-4,4
13,9,-5,15,21,-3,8,10
-10,-8,9,-34,-103,12,-8,-21
-20,-11,-10,-26,9,-48,-29,-23
1,1,8,66,43,-38,-1,-1
7,1,10,23,31,4,7,7
0,2,8,26,-39,-8,1,-1
-2,-9,-7,-48,4,-13,-6,6
12,5,-17,-113,-97,-27,-5,-1
-8,-4,-14,-35,-46,-10,-8,-9
4,8,24,125,79,42,18,-4
8,20,50,127,79,39,11,11
-18,-35,-84,-128,-128,-51,-28,-11
-5,-5,-11,54,-128,-58,-12,-11
1,2,9,84,10,7,-4,-5
3,6,26,102,72,-52,-5,3
-5,3,10,43,22,101,17,0
-10,-8,1,2,67,95,16,0
12,10,5,41,-70,4,19,16
-10,-10,-5,8,4,-50,-12,-11
-5,0,-20,-28,6,-19,-9,-9
0,-2,-14,0,42,3,-2,1
-7,-2,9,-43,25,-33,-9,1
4,6,10,17,-84,114,26,3
-3,-3,7,110,127,-14,-5,-9
-15,-26,-52,-128,7,-44,-20,-17
4,8,25,47,49,-17,-12,7
5,5,9,56,-39,46,14,6
4,0,-15,-128,-99,-92,0,7
-4,-5,-7,21,58,-10,-2,-3
-2,-4,-4,-11,-38,12,-3,1
-6,-8,7,28,-42,2,-18,-15
-6,-3,-15,-17,64,-11,-14,-8
-4,-2,-2,41,49,-44,0,9
11,16,20,11,-6,31,22,12
21,16,20,46,22,-58,14,21
-19,-19,-32,-128,-126,50,-5,-21
-25,-17,0,-48,21,-1,-15,-20
5,-1,-7,38,44,-3,1,7
7,12,15,67,79,1,1,8
5,-2,-19,35,-15,-4,13,9
4,0,1,-51,-107,-9,-4,3
-7,-3,4,-66,-1,12,-17,-8
-2,-4,12,72,20,-16,-11,1
1,2,5,41,89,6,3,-6
9,8,1,63,-39,22,30,14
3,20,29,46,-7,35,9,8
-1,-11,-10,10,29,16,-3,-6
-9,-23,-51,-128,-68,-32,-26,-25
-11,-18,-29,-78,-93,-29,-10,-13
-9,-4,-15,-9,100,17,-16,-9
1,-4,9,107,15,-1,6,7
4,-4,7,3,2,1,1,4
5,-5,-11,-13,45,-27,-2,10
7,11,16,-14,-102,37,13,1
-19,0,8,62,50,-6,-10,-17
1,-3,-21,-108,-51,-25,-10,1
9,2,-21,-95,-70,-20,-12,-3
6,9,17,67,-19,7,9,6
1,4,5,51,60,8,2,3
-6,-5,-2,-81,-83,-22,-9,-1
-1,-1,-38,-4,-53,2,-1,0
-4,-9,-11,63,96,-39,-11,-5
-3,0,1,13,88,63,12,4
-7,-6,-3,14,-51,-42,-3,1
4,7,9,-15,-27,7,1,4
3,2,-2,-23,-20,-15,-6,-2
-2,-2,-3,-18,7,-22,-7,-9
1,-2,-4,-27,-48,-16,14,2
1,3,-2,18,3,40,12,8
-1,0,19,72,82,10,-4,0
-19,-21,-43,-87,-90,-33,-27,-17
-8,-9,-7,4,22,-14,-4,-11
4,9,5,0,9,13,13,11
0,-2,8,-16,-16,1,-3,5
-2,-3,-15,-34,17,-9,-10,-10
3,4,11,9,-49,4,-1,7
-12,-16,-10,40,-11,-13,-14,-8
-4,-7,-7,-41,31,25,-5,-2
5,3,-2,86,-90,-10,8,-1
-2,-9,-4,-19,82,-7,-20,0
2,1,4,-65,-10,10,9,15
-8,2,0,-3,34,49,3,-17
1,1,-3,-3,-88,-65,-16,-15
1,-1,7,-4,24,44,7,-3
2,5,-6,74,102,6,5,5
-4,-6,-3,-76,-104,-22,-7,0
-5,-4,1,96,41,-20,0,-2
-6,-7,-15,-128,-42,-21,-12,-7
14,12,19,-6,-57,-50,8,21
3,7,17,82,54,20,7,0
2,2,18,68,16,17,9,5
-16,-10,-7,47,17,-35,-14,-5
-6,-11,-24,-61,37,10,-10,-17
1,-6,-6,-72,-128,-6,-8,-10
-6,-1,3,23,53,-44,-9,-2
-7,3,17,48,95,41,7,7
3,3,9,44,34,-13,-5,-9
4,10,9,17,-91,110,35,7
-7,-6,-8,-25,-65,-34,-17,-7
-3,-7,7,38,51,53,11,0
0,0,-8,-40,86,-8,-1,1
-1,-1,4,5,-36,-20,2,2
-1,-5,-22,-9,3,-11,-2,3
-3,-4,-12,-50,-36,-4,5,9
-2,4,8,28,-4,-17,0,-4
-2,5,13,104,40,53,6,-1
-2,-3,12,68,25,9,-2,-5
-6,-23,-40,-128,-57,-46,-24,-14
-1,12,28,78,29,-10,3,-2
2,0,9,-36,-113,25,8,14
-3,-7,-1,62,127,26,-3,-1
8,13,9,-62,7,-33,-1,13
-1,-9,-23,-112,-120,50,21,-6
-5,-9,-14,-9,-17,-36,-25,-9
-2,-1,8,63,24,14,-7,-3
-11,-11,-11,4,9,28,-15,-12
-1,3,0,-8,-11,-18,17,8
1,-2,8,4,69,-14,9,3
-1,-8,-5,-56,-16,5,0,-1
5,11,3,20,-3,7,3,4
1,4,7,71,-10,6,0,1
-2,1,3,-71,-17,-24,-5,0
2,-3,-6,15,-5,9,-2,1
-13,-4,-2,127,37,-27,-21,-22
-8,-18,-33,-128,-95,2,0,-14
1,-8,-8,10,-10,-29,-8,0
9,8,9,7,-8,4,3,6
-1,3,-2,-12,-10,-12,-3,1
-4,0,3,63,127,50,6,-3
-1,2,-5,14,-92,16,5,5
4,7,19,31,-68,7,4,5
-1,-17,-21,-125,1,-18,-9,-3
-27,-13,-16,-72,33,-35,-19,-14
3,5,9,91,28,51,1,-1
21,18,4,-108,-24,17,21,18
-11,-12,4,61,87,-16,-18,-16
-8,-6,14,127,78,-45,-3,-8
5,5,4,-41,-10,90,24,0
-2,0,-11,-12,30,-27,-6,-3
-1,-6,-21,-128,-125,-8,-10,-1
-2,5,30,20,-43,-33,-13,-5
0,0,5,10,-27,0,-10,-4
-2,-2,-1,56,102,32,23,0
-3,-4,19,84,-6,-19,-9,0
-1,-6,-14,-40,-2,-13,-19,-10
-7,-10,-12,-62,15,-34,-7,0
2,4,5,2,-5,6,6,-1
3,10,6,-10,2,-43,-2,3
-6,-8,-9,14,-6,88,10,-6
-7,-6,6,14,-18,-38,-8,-7
4,3,-4,27,41,-7,-1,5
-3,-1,2,4,-13,-18,-10,-8
-6,-5,-19,-32,0,10,-6,-6
-13,-13,-22,-128,-72,-4,-3,-7
-7,-12,-14,-43,53,-25,-10,-3
2,2,7,-30,-52,-17,-6,4
17,19,27,49,19,27,15,20
4,7,-13,-28,-105,-35,5,-3
-14,-3,11,17,24,5,-10,-12
3,0,1,12,51,36,6,3
-2,4,18,33,3,-12,4,0
-2,-10,-21,-9,-25,29,2,-2
0,-1,3,-128,-35,-9,-6,-4
-8,-13,-22,-14,50,-54,-13,-8
1,-9,-12,85,1,29,-7,1
9,8,9,12,52,-21,-2,7
-25,-19,-10,29,-73,-25,-22,-22
18,18,3,-10,122,81,28,12
5,5,-19,-128,-128,-37,-2,4
-15,-16,-13,0,77,-28,-28,-21
2,3,9,20,75,-5,3,6
4,5,12,33,44,5,14,10
-6,-1,-6,16,21,13,-8,-7
-4,-7,14,0,27,-27,-3,2
20,12,-30,-19,-74,23,7,7
-12,-4,-3,3,-52,-23,-6,-19
-12,-9,-5,-72,39,2,-8,-23
-1,-3,7,45,22,-23,-6,3
-1,0,0,10,90,52,11,-1
-2,-2,-8,-86,-128,-22,-6,-1
0,-5,-24,-90,-55,-14,-14,1
-1,2,-5,-14,-1,-58,-8,-4
4,6,11,-25,-95,127,23,5
-2,10,14,-16,127,0,9,1
1,-10,-11,127,63,5,1,2
0,-4,-12,-107,-62,-15,-4,1
-10,-11,2,24,-11,-14,-12,-7
-3,1,-7,3,5,-8,0,-2
-1,2,2,2,5,-2,2,-4
-5,-3,1,-3,-24,-4,-11,-6
-2,3,8,37,15,7,6,1
4,3,-4,2,12,-28,0,4
12,12,8,-39,4,34,9,17
0,-4,-6,1,-48,2,-9,-9
-5,-2,4,127,83,31,2,-27
-6,3,6,32,40,17,7,-4
-2,-15,-34,-128,-128,-40,-11,4
-11,-18,-19,47,78,-27,-19,-15
5,-2,11,87,107,37,0,3
-8,2,11,75,-18,30,12,4
6,8,11,28,5,-6,5,13
-3,-2,-5,6,21,-6,-11,-5
1,-3,-7,2,-39,21,16,2
12,19,37,56,94,2,10,6
-9,-30,-101,-128,-128,-48,-14,-4
-2,-10,-14,-10,-41,-18,-13,-5
-4,0,8,53,-12,-21,-1,-1
1,8,21,85,36,-10,3,-1
-7,1,7,81,22,44,2,-8
-7,-10,-15,-86,-31,13,-9,-8
-5,-5,6,3,34,-38,-21,-3
3,7,14,0,-11,48,20,10
6,2,5,-8,19,6,14,5
-7,-8,-10,1,-38,-6,-10,-8
-4,-9,-11,-7,24,-14,-13,-6
-4,-4,1,-42,-33,-31,0,-3
-3,-2,-13,-44,-41,-5,3,2
8,7,12,13,41,11,15,13
5,6,10,31,10,-4,-7,-7
-21,-18,-21,-25,-15,-26,-29,-29
0,-3,0,-17,6,15,1,3
0,-7,-10,-6,10,-7,-4,4
4,0,-1,-6,7,7,-1,-7
6,17,31,127,83,23,21,17
3,4,-10,-128,-117,-10,10,9
-8,-12,-25,-118,-113,-67,-25,-3
-9,-12,-27,43,127,15,-11,-10
1,2,19,41,-4,-5,-9,-7
-3,6,3,-61,-36,-4,-2,0
2,-3,-19,81,63,6,-3,-4
2,1,2,-15,-17,-48,-4,6
-1,0,1,15,25,-22,-15,0
3,6,7,43,-38,108,25,4
10,9,5,94,-3,-1,21,11
-14,-15,-19,-14,-12,-36,-25,-12
-2,-10,-21,-60,56,6,9,7
0,6,15,84,-101,-6,4,-5
-14,-15,-36,-128,-45,-30,-27,-27
-8,-15,-25,27,46,-7,-14,-6
5,10,9,-26,-93,6,3,5
-2,5,10,3,-28,19,1,-5
-6,1,17,127,127,2,-8,-5
1,1,-3,-39,-32,11,11,4
3,-1,5,-47,-35,-24,-6,3
-1,-1,4,14,-4,-31,-1,-8
2,-3,-20,-30,-12,27,6,4
9,9,17,1,60,59,17,18
-2,-1,-4,-43,-11,-24,-12,-12
-14,-15,-21,-34,-63,-34,-16,-15
12,12,4,26,31,38,20,12
-2,-2,6,-27,-17,48,-5,-8
-8,-8,-9,5,11,-19,-10,-6
3,-3,-26,31,27,-34,-2,-1
-10,-6,-10,23,48,63,-2,-6
5,0,10,0,37,-52,-1,5
2,2,2,0,-97,-13,-1,3
-2,0,0,-13,-9,-12,-3,0
3,6,-2,-53,-10,-7,-2,2
3,1,0,-3,45,-82,-12,2
-9,-16,-25,-17,-79,16,4,-14
2,-2,2,37,-17,-44,-5,0
-1,0,2,-73,20,-40,-6,5
-5,-11,-18,-69,-22,29,-3,-1
5,3,18,127,40,16,5,-1
-9,-14,-23,-88,-14,-20,-21,-15
-3,-4,-20,-89,-2,-19,-7,-7
-7,-6,0,-112,-90,-32,-7,0
-1,1,3,23,2,4,1,-7
2,11,1,120,93,-20,8,6
11,19,69,127,13,53,42,22
-17,-43,-128,-128,-128,-81,-36,-15
-25,-34,-38,-5,95,-11,-30,-22
-8,-3,9,97,29,16,-1,-8
15,14,16,49,31,34,10,6
12,8,9,45,6,-5,4,10
-12,-1,7,26,26,-20,-4,-11
-4,-3,18,-59,-38,-9,-9,-9
-3,5,1,5,4,49,9,-1
1,-3,1,-14,-45,-28,8,1
9,2,-5,21,8,-1,8,11
1,-8,-6,-13,-3,-13,-9,-6
2,5,3,-14,38,3,1,-4
-2,-3,-3,-14,-43,-6,-4,-6
-4,-5,4,-26,-50,-58,-20,-2
4,2,4,51,106,41,-1,2
6,-1,-31,-10,-54,10,17,11
-6,-6,1,-36,14,-30,-6,-7
0,3,18,127,32,-2,3,2
12,18,17,97,31,-56,12,13
12,10,1,100,24,32,9,-1
-21,-32,-45,-128,-128,19,-24,-28
-15,-27,-47,-121,36,-61,-26,-22
-7,-3,5,10,43,-5,-7,-2
3,4,10,38,21,-5,4,3
8,6,12,23,19,-1,4,7
2,7,6,24,6,-22,-1,2
1,5,5,2,-8,40,9,4
4,7,5,34,39,-77,3,-1
6,10,14,13,-4,105,19,15
0,-13,-36,-36,0,42,-6,-5
-7,-16,-26,-76,-31,-3,-21,-14
1,0,-3,-58,-45,-19,-2,0
-1,-1,-2,30,5,-18,-7,-1
3,3,11,19,10,0,11,10
13,11,8,62,31,7,12,14
-2,4,22,23,14,-5,-17,-6
-23,-7,-14,10,-6,-29,-22,-31
-13,-17,-21,-112,-33,-11,-20,-21
5,1,-25,12,8,72,16,7
10,2,13,12,14,-38,14,15
5,4,6,35,-20,-9,-1,7
4,6,11,2,12,6,8,3
1,0,0,6,25,13,10,-2
-4,-5,2,19,20,9,2,-1
-1,-1,0,-10,1,-4,-7,-3
-1,-2,-2,1,-8,-15,-7,0
-2,3,7,51,9,-13,-6,-5
-2,0,-12,-64,6,27,1,-1
4,13,42,113,127,14,22,10
4,-6,-24,-57,-117,-33,-2,5
-2,-9,-4,127,76,107,0,-12
-3,-8,-19,-9,20,3,-4,-8
-14,-19,-46,-128,-95,-35,-20,-11
-7,-9,-22,51,36,-56,-20,-10
2,3,8,82,57,42,8,6
4,7,28,109,21,5,9,8
5,16,25,66,37,10,17,10
-2,7,8,24,-12,-4,-1,-7
-9,-13,-25,-99,-68,-22,-14,-12
-9,-7,11,16,41,18,-1,-7
3,0,6,-7,5,7,17,19
16,18,10,-19,-10,-12,-2,1
-13,-6,10,-24,-28,-15,-15,-18
-1,-3,-9,-26,-19,5,0,2
-4,-6,-10,-18,9,-17,-5,4
0,1,8,9,-6,-13,7,-6
-4,-4,10,-55,-29,-21,-5,6
-6,-5,-11,27,-5,28,8,-5
-3,-6,-10,31,-7,-14,-3,-4
2,4,-1,-53,11,16,-5,-4
-7,-10,1,-11,6,-44,-11,-10
0,-1,-5,44,43,41,2,3
7,7,4,-10,-5,11,-5,-2
-1,1,5,85,29,-15,9,-3
-11,-14,-20,-94,-88,-39,-13,-12
-13,-15,-22,-12,28,8,-16,-10
2,4,12,-27,-6,18,3,2
-4,2,14,24,28,-36,-3,1
3,6,-5,-84,-13,0,4,6
-5,-7,-4,46,-4,-3,-8,-9
0,-7,-33,52,9,-31,-2,1
-5,1,7,56,22,14,-10,-5
0,4,1,31,-35,-87,-11,-4
-2,-11,-18,63,-38,53,22,1
3,-6,-9,-84,-29,-30,-5,0
-6,-11,-29,-108,-57,-7,-1,-4
2,6,12,7,-57,-6,2,-1
1,10,14,43,85,-43,-12,-5
8,12,21,118,79,52,7,2
-14,-31,-75,-128,-128,-69,-19,-14
-11,-15,-10,46,-21,-46,-23,-14
1,2,5,52,47,-2,-2,0
12,15,20,64,15,19,17,20
-6,-6,1,-2,23,5,-1,-6
-16,-21,-13,-16,-16,-40,-27,-22
24,25,15,18,5,-40,16,19
7,12,6,6,34,78,6,0
-5,-9,-12,-14,-9,41,15,-2
-12,-9,-5,-37,8,-58,-8,-6
-4,-4,10,19,-28,2,3,-4
0,1,6,54,-30,33,2,2
-1,-1,0,-42,56,-8,-4,-3
-13,-16,-20,-58,27,-115,-35,-14
-5,0,4,29,48,86,14,-1
13,5,-7,89,25,77,12,10
1,-1,7,-5,6,-19,9,2
-1,3,5,-46,-49,-50,-7,-3
-20,-23,-22,-128,-99,4,-4,-12
-9,-9,-4,-6,-20,-26,-15,-11
5,5,-6,1,29,9,7,8
-2,2,17,74,36,-24,-11,-10
-3,-3,14,-83,-85,26,3,-8
1,-2,-8,14,39,20,6,7
-5,-9,-10,8,19,36,-7,-5
3,0,3,1,38,-25,4,14
0,4,5,-35,2,-32,1,-6
-17,-6,-9,32,62,12,-9,-10
13,15,16,53,-31,-11,14,7
-5,6,32,-19,-35,-20,-8,-11
-16,-26,-46,-128,-112,-75,-33,-18
-9,-13,-16,26,39,0,-13,1
-5,3,13,7,108,-10,-1,-2
7,5,11,87,-7,-7,19,13
11,6,13,12,7,46,9,6
-5,-7,4,34,-17,-6,-6,-3
0,5,17,28,-26,-15,1,0
1,-1,2,-53,21,-37,-3,-5
3,8,7,8,-45,87,20,9
5,1,-10,41,85,6,-2,3
-14,-32,-37,-128,-128,-74,-28,-18
-3,-4,-15,-15,-37,-11,-12,-6
0,5,13,32,74,-30,-4,-1
4,12,19,127,-28,38,11,9
3,1,-3,-71,22,12,6,1
-5,-5,-7,-66,-31,-22,-9,-6
-6,3,1,69,26,-2,7,0
4,2,8,-79,-76,-9,-2,6
11,18,15,127,127,15,8,13
-12,-11,-13,-73,-10,-23,-17,-20
-14,-28,-41,-128,-98,-20,-36,-20
16,17,18,78,41,-16,21,22
2,3,-1,26,-11,22,6,0
-7,-7,-7,-34,-1,-11,-9,-6
-12,-9,-15,-25,-26,-22,-5,-8
7,9,2,64,28,1,8,15
-5,-1,-12,-17,4,-8,4,-13
-1,-1,6,7,38,48,-11,-12
-8,-9,-15,-57,13,30,-5,0
5,2,5,-17,-85,-122,6,14
8,5,17,30,-6,-18,-3,-3
-1,3,6,76,46,59,5,0
5,8,-1,52,-34,-29,10,2
-4,-2,-5,-117,-9,-122,-32,-6
-6,-16,-29,-128,70,127,19,-7
3,-2,5,71,-27,2,3,4
5,7,-4,78,73,-17,4,5
0,5,45,91,49,-25,-3,4
5,10,4,-26,-58,2,-1,0
-4,2,19,57,18,-23,-15,-8
-8,-5,-10,-26,9,-28,-6,-8
1,-8,-22,-128,-90,29,2,3
-9,-15,-24,-79,2,-12,-12,-8
-1,4,14,127,97,-3,0,0
-4,-3,-1,34,-13,0,-1,-1
8,9,11,-5,20,3,11,11
-6,7,16,-15,-44,15,0,-9
-20,-23,-33,-12,-1,-16,-23,-26
-11,-12,-7,-22,-3,31,3,-4
-2,5,-2,5,1,-31,-8,-9
5,6,5,6,6,7,4,5
-2,-2,5,-27,-27,-3,4,-4
-2,-1,6,13,25,-68,-15,-4
15,7,6,36,-3,107,29,18
-11,-9,9,-69,46,-57,-21,-18
-6,-6,2,13,43,76,6,-5
1,-4,-2,-27,-51,-25,0,-1
-3,-1,1,51,17,31,2,-1
4,6,14,122,90,5,10,9
-6,-11,-25,-128,-22,-11,0,-1
6,2,12,22,-49,-60,-18,-1
-9,-4,7,66,42,-3,-4,-10
