Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-34,-7,2,-19,-27,-1,-4,-23
-22,-7,1,0,12,11,-3,-30
11,5,2,9,62,-12,-9,-1
9,5,2,1,-20,-3,13,9
9,0,-6,-5,-27,-18,-10,6
9,0,-13,-5,9,-4,-7,6
12,-9,-17,5,6,25,6,14
36,6,37,8,14,3,15,6
-32,15,9,6,7,11,-7,-10
-27,12,41,-14,-13,-8,-3,-14
45,-21,-80,-13,-14,-19,-7,-2
-22,-18,-32,-12,6,2,1,-7
-13,-6,9,11,1,-12,-3,1
12,6,15,9,3,-12,-2,9
10,4,8,-1,10,-4,-2,9
7,1,1,-9,-24,11,-2,-9
16,-8,-14,-12,9,-6,-4,1
30,2,1,31,62,4,1,5
-68,-3,4,3,-25,12,3,-2
6,4,-9,-27,-48,-26,4,-5
-29,2,12,8,32,44,0,-10
-64,-5,-1,0,-1,0,2,-21
21,-9,-40,-15,-15,-4,-15,-1
24,-9,-14,-9,0,15,1,10
33,5,13,-2,1,-16,7,3
-46,-5,21,-5,-7,-3,-6,0
-4,-2,1,0,3,-1,1,-1
25,8,17,7,-5,-24,-2,14
43,26,11,4,14,11,8,34
3,17,31,11,39,5,-3,-21
-36,-31,-69,-26,-44,3,-7,-46
2,-39,-62,-15,-60,-21,-22,-19
-55,4,12,6,58,-8,4,3
11,1,-8,-4,77,-13,-3,5
-2,-6,-10,-16,-128,-6,2,11
7,-1,22,9,26,12,-1,4
3,0,2,17,18,-7,-6,-7
9,2,-38,-11,26,-2,0,1
23,5,-20,-9,-18,6,0,13
29,4,33,1,-1,-16,-1,14
30,4,-7,5,20,-8,0,-4
-77,-10,-15,-6,6,39,6,-19
-42,-25,5,-3,-12,-21,-18,-39
-20,5,21,7,8,-12,-6,-11
18,5,-1,-12,-5,-4,4,5
18,-3,-14,-8,-16,3,3,8
27,-1,-8,10,-1,-16,-6,15
14,5,5,-46,-42,20,3,16
24,13,3,30,54,23,9,10
-5,10,-9,20,49,-9,-8,-6
-10,-28,-6,-24,-44,-31,-19,-18
-14,-5,7,8,4,41,3,-15
7,2,-1,1,-22,-15,2,-8
32,-5,-2,-3,-2,-13,3,3
5,10,-3,6,15,-16,3,17
7,14,56,2,-7,40,13,14
-8,-13,-4,-2,-9,-17,-12,-9
46,-23,-83,-15,-1,-7,-14,-12
-52,11,11,-2,7,-4,4,-8
-13,11,-8,7,22,-1,-1,0
55,5,28,-18,-29,-4,-5,5
9,3,-7,-6,9,-1,-2,7
-32,-12,-1,5,-4,-2,-6,-27
-34,-4,-1,2,3,-16,11,-21
13,-8,3,-6,9,17,-6,5
16,8,47,27,-6,-11,-1,10
6,-10,-73,-5,8,0,-1,8
0,-5,-25,-10,9,16,8,-4
-3,6,-13,-10,27,-1,6,5
11,3,24,-20,-70,-23,-5,4
10,2,12,20,-9,-17,-14,-9
-14,-2,11,30,-7,-9,7,-1
18,-7,-8,-9,5,1,6,-3
-1,3,-1,-7,3,1,-7,-12
-12,-1,-13,-9,24,-16,-2,-5
-29,11,37,-9,-40,21,-2,5
26,-4,-11,0,5,-23,0,10
-11,-7,-34,1,28,24,7,-9
96,8,14,2,-24,-7,-6,28
50,20,-12,1,-2,-6,5,7
-128,-7,33,-7,8,-4,-9,-27
46,-12,5,8,1,-3,-6,-31
127,-4,7,10,13,-2,-4,12
-86,-13,-14,-8,-17,-6,6,-11
-47,-9,-29,5,2,2,-1,-4
25,6,15,-9,-13,-6,4,9
3,-12,-14,-9,-4,-15,-15,6
11,2,5,0,60,14,4,5
16,10,15,15,-53,-6,6,24
2,15,24,1,4,-10,-6,-13
11,-7,-27,-1,-15,-9,3,10
3,4,-25,-16,8,36,10,3
0,8,6,-1,-19,8,-14,-5
2,-16,-1,-12,-9,-24,-9,-21
-128,-13,11,0,4,15,-6,-33
25,-5,29,-6,-2,-8,-3,-10
37,1,-17,-1,-12,-1,9,16
22,3,-2,20,54,-19,1,12
18,6,2,-17,5,14,8,15
16,-11,-31,4,-9,38,-5,2
46,3,14,18,22,-17,-4,1
-70,19,36,-3,-2,-11,1,-6
-8,-12,25,-24,-51,-8,-4,-5
-4,-9,-7,-11,6,-6,-4,1
-4,-17,-74,-13,-4,-2,-4,-1
1,-1,-2,-9,1,-5,3,-4
1,-1,-1,14,31,5,6,-5
3,6,5,-10,-49,-3,10,12
5,-7,-5,-15,-1,3,-16,0
-2,-7,6,24,5,-12,-6,-2
-2,4,14,17,-5,-16,4,-1
-9,6,4,-18,-4,-13,-3,-6
1,1,-63,-14,-10,1,3,-13
-24,-24,-5,-6,6,-14,-7,-5
23,7,14,-2,5,1,0,9
43,15,7,7,52,1,5,9
16,3,-4,5,-51,9,0,4
-48,-10,6,-3,-4,-17,0,-31
-61,-26,-14,-15,-18,-18,-12,-14
43,15,33,1,-19,3,-9,15
11,4,-6,-4,81,24,14,-1
-25,-2,-17,8,-37,-4,7,-3
40,8,11,9,22,-2,-9,-11
-25,-1,62,4,6,-21,0,6
-33,-34,-79,0,10,9,-6,-3
-20,10,-8,-15,-6,-8,-2,1
15,3,6,-8,-30,-15,-7,0
5,-4,8,-8,-1,-14,6,-5
5,8,18,7,16,41,-3,2
15,3,49,2,-7,-6,-5,6
25,-3,-17,-9,2,-38,-10,9
12,-5,-15,-10,-16,16,-7,-7
-117,-11,6,-25,51,7,15,4
-58,15,22,50,-41,-10,1,-17
-79,-28,-27,11,19,5,-10,-43
23,2,34,-8,-1,0,-7,8
62,10,-4,-7,1,2,0,13
35,-9,-2,2,3,-32,-6,-17
-91,-16,-20,-24,-11,0,-1,-8
17,-6,-16,-8,-10,7,-11,1
10,-3,9,1,-4,0,7,8
17,14,11,10,2,-1,14,9
8,7,-8,-6,-7,3,-6,1
-5,0,1,-1,10,-11,-2,2
8,-15,9,-15,20,24,2,-13
-30,4,-5,2,-20,-7,-6,-4
0,1,25,1,14,-5,1,-7
14,-3,-21,1,13,4,0,-5
-66,-13,-13,3,-28,-4,-2,-5
6,-5,-3,-4,-6,2,-3,-1
5,0,-4,-5,-3,-1,0,1
4,2,3,-1,-1,-9,8,2
13,-4,-5,1,-1,2,-15,0
-21,-9,-7,0,2,-3,-5,1
14,2,0,-5,-6,-33,5,6
32,10,21,-18,4,31,-7,16
47,17,-10,-9,-30,10,10,25
-95,-2,27,41,67,9,7,-14
-35,-27,-78,-19,-35,27,-9,-58
-68,-12,-12,-18,-33,-19,-13,-29
13,3,24,-15,-8,-20,-7,5
22,-2,18,21,45,20,0,7
19,5,3,-7,5,0,2,15
11,8,0,-4,-24,-6,3,9
11,2,-4,-18,-2,-11,-1,8
19,-4,-4,28,37,8,0,-3
18,13,5,17,-19,-18,-5,18
98,15,16,-20,-35,7,4,27
-128,-34,-18,-11,19,30,-7,-45
-59,-44,-31,9,-35,-34,-16,-39
47,18,15,-6,-8,2,0,-14
-14,13,-13,-16,-1,-14,-1,10
35,-24,-62,-4,41,2,-2,-2
36,10,32,7,-6,-6,-1,10
3,20,-1,-8,15,8,1,9
-23,-16,-16,-9,-48,-14,-8,2
23,2,26,10,13,1,-4,1
-66,-6,-6,-18,-3,-2,4,-3
-4,2,-6,-14,-10,-7,1,3
1,-1,3,9,10,7,1,3
0,6,3,2,0,0,-6,6
-11,-1,-4,-12,9,1,1,-1
1,-3,-5,-5,-26,-25,2,-6
15,-5,-12,-12,22,15,-2,6
-1,4,7,-2,-47,14,1,-2
14,-6,-3,1,13,-10,-4,-18
-93,-10,-4,-13,-18,-4,-6,-24
-8,4,1,-9,-16,-28,-5,0
11,0,-2,1,14,6,7,0
14,-12,-4,19,23,35,-15,0
57,3,-7,-2,-6,-2,5,17
42,10,9,-2,-11,4,17,26
-83,1,14,0,27,-21,0,-1
-19,-23,-6,-4,-21,8,-10,-22
-23,-8,-10,0,-20,-9,-11,-33
57,0,-16,-16,17,-8,6,-1
-21,8,7,9,-9,7,2,4
44,2,7,5,-40,-28,-26,3
-6,-2,1,5,22,3,1,5
13,2,-2,17,-7,-22,-1,6
-1,5,24,1,3,32,8,9
5,-6,-2,10,50,-4,4,4
-9,-1,-31,-21,-67,6,-4,-6
-6,-4,-13,-12,-21,-14,-13,-1
29,-3,6,1,-13,-19,-8,-1
-24,-5,-11,1,18,26,10,-1
-10,1,39,5,16,-7,5,-7
-13,-8,-33,1,-6,-8,-3,-1
2,-1,-8,-14,-2,11,-2,-4
4,-2,9,-7,-12,-8,2,-4
7,5,42,14,38,-2,-6,10
-5,-7,-4,0,-5,-19,-2,-3
29,4,-27,-21,-5,14,3,12
59,7,-23,5,-17,3,11,20
-5,14,21,12,13,9,-4,0
-65,3,14,-6,23,6,-7,-25
-70,-40,-2,-15,-66,-17,-6,-34
15,-12,-9,-6,39,-13,2,-9
39,8,2,10,16,18,-6,14
20,7,10,4,29,7,-3,9
14,-2,10,-5,-62,-24,-4,-2
-6,-5,-35,10,28,2,0,-2
7,17,6,-10,-16,-7,3,3
-6,-1,10,35,-12,-6,3,7
-22,-7,5,-10,21,1,-2,-5
-4,1,19,-1,-12,37,-2,7
30,-1,11,12,23,-5,-4,3
-4,10,11,7,64,18,5,-6
-42,-5,-93,-17,-40,-14,-4,9
127,13,16,-27,-77,-17,-5,8
-128,-13,26,-8,-17,-14,-9,-40
-68,-34,2,13,57,19,-5,-23
-17,-11,-22,-2,-31,-16,5,6
51,15,2,14,9,59,13,23
31,5,8,-11,7,-9,-4,12
3,-13,-1,6,-29,1,-7,-26
-69,-9,-23,-16,-3,-13,-11,-23
0,11,8,-4,18,-13,-2,-4
18,-18,-48,-7,1,7,-2,4
38,4,20,3,-73,-44,-9,21
0,-1,-22,-13,58,46,13,-7
-60,9,7,-2,-39,1,-2,-12
8,9,4,-9,-6,-9,-9,-2
0,10,22,18,7,-1,2,10
33,-4,11,-20,0,-8,2,5
-29,-5,26,12,26,12,-4,-6
-11,-12,-11,-21,-23,0,-3,-6
-1,-20,-45,35,60,12,10,11
26,0,-8,-8,-4,31,-3,1
-6,16,44,-6,-6,-4,-12,-6
-3,8,12,5,24,2,0,-10
29,4,2,7,-4,-11,3,-7
26,-5,-3,-15,-31,8,2,3
-73,-21,-42,-12,-7,-9,-2,-8
27,-5,-4,-30,-12,-21,1,9
38,6,21,20,4,4,1,8
-59,2,21,10,10,-18,1,7
3,10,-26,26,20,41,2,0
-65,-5,9,-20,-36,-8,-10,-37
34,-16,9,-30,55,11,-7,-5
37,-6,-21,-6,-59,-11,0,-20
-128,-17,3,-8,-60,-12,-3,-18
21,12,14,36,77,16,6,13
18,-4,26,-6,0,-9,-2,9
21,5,5,-2,-18,-8,3,14
42,6,3,6,34,10,1,6
-42,-16,-46,-7,-30,-16,-7,-8
-96,-3,1,-4,14,18,4,-3
1,-6,47,-14,-27,0,-17,-13
18,-12,-33,-12,4,-16,-6,-3
28,32,0,0,21,-17,0,11
52,13,-20,-5,-27,-10,-1,3
-75,-28,7,10,-32,-52,-1,-26
-35,-11,33,-5,4,67,-2,1
53,-3,-11,-24,35,23,-4,16
-4,3,-8,5,-36,-16,3,-1
-38,6,-4,-9,103,8,-1,-8
6,-6,16,7,-72,-7,-2,-17
24,1,-6,0,22,-37,-10,6
31,-4,11,-5,-14,21,-6,4
3,9,51,32,79,-1,2,-8
-32,-19,-112,-9,-20,14,5,-9
4,0,-2,-6,1,-9,-2,-3
28,9,0,-11,-13,-9,-1,11
51,-1,7,-1,-6,-2,-1,8
-24,-7,-7,-2,30,1,0,13
20,-3,-11,0,-16,-7,-1,-13
-128,-36,-5,4,-14,0,-4,-42
20,3,17,-1,8,-4,-2,-6
40,27,6,-8,17,-11,17,25
73,5,-2,33,-51,-41,-18,16
-46,-19,-20,-27,-7,97,15,-14
-67,-12,-8,-11,26,0,-20,-44
11,-10,-19,2,14,29,5,-4
17,-4,8,3,4,-5,-1,5
26,3,-8,1,-9,-11,10,26
27,11,3,8,18,-13,8,10
-9,7,11,1,18,-10,3,7
-16,10,10,7,-42,-1,-8,-5
-11,2,4,5,52,5,-6,-3
41,-14,27,-5,-39,16,-2,5
35,7,22,-15,-13,-12,-1,15
6,-2,-88,-1,-8,-1,-2,-11
-73,-5,7,-13,9,22,3,-16
33,-11,-14,2,-13,-11,-4,-12
-20,-2,17,-4,13,7,9,8
9,7,15,8,-3,22,3,4
-28,2,-12,22,26,-3,0,-3
16,-4,-4,-7,-1,-18,-15,-8
19,8,28,2,4,-1,-4,5
31,9,23,-7,14,33,6,9
-16,-12,-56,38,32,-20,-3,-16
-79,-9,18,-36,-39,9,-8,0
45,-3,46,-4,-20,-11,-7,-16
-25,-4,-82,15,9,7,-3,-4
27,8,7,-5,2,-25,-10,-13
4,-21,-20,-9,4,28,1,-2
26,-5,-11,-6,1,-13,3,15
-30,3,8,-11,4,-9,2,-1
-24,2,11,7,69,10,7,-9
-26,-5,-11,-2,-106,8,-10,4
22,-9,1,21,89,-10,7,23
-21,5,19,0,-6,0,-2,-4
11,0,-15,-6,-30,-9,1,5
11,4,-16,-11,15,9,1,-8
-63,-13,-5,1,-2,-28,-3,-8
14,-5,-4,-2,20,8,1,6
17,5,-10,-5,-26,-4,3,6
7,-9,-19,-11,20,-17,-14,-13
19,4,19,5,-3,14,1,1
30,-12,-9,5,-1,-2,1,14
33,0,-12,-8,-16,-7,3,10
-73,22,10,12,38,18,8,-21
-25,5,53,-11,-64,-7,-5,-16
23,-9,-35,9,23,4,0,4
37,7,-14,5,-34,-34,-7,7
19,-9,2,-26,-47,-19,-14,-2
-23,-8,10,-19,17,63,5,-3
-25,3,-18,12,-19,-21,-4,-3
31,4,-4,-7,-1,-2,4,2
-30,-5,23,0,-13,1,5,-13
-119,-9,4,10,23,-9,-12,-16
19,1,-17,4,10,-2,0,10
11,-9,-20,-12,-12,-22,-1,-2
13,-7,-6,-3,3,12,-2,8
13,5,12,-4,-9,-10,1,2
10,-4,-17,-8,3,-3,-1,5
20,8,-2,1,-25,-7,-5,-1
-35,3,25,-20,13,17,-4,-14
66,-9,-7,6,33,-4,4,12
-43,13,1,12,25,17,-9,2
5,5,22,2,-86,-39,3,-7
-76,-3,33,9,8,11,1,-16
18,-11,-87,-10,21,10,-8,3
42,-8,13,28,-29,-18,1,2
12,-9,-20,-19,-10,22,1,-6
51,-9,-12,-7,0,-3,-3,-14
-128,-31,6,-9,5,23,-5,-20
-22,8,-6,6,15,-18,-3,-4
24,-12,18,10,-32,-22,-10,8
25,10,8,-36,-22,-19,2,10
22,27,-8,40,56,30,13,6
8,-7,0,-13,41,-6,-4,-1
2,-8,28,-22,-56,-7,-8,2
54,-11,-78,-10,32,20,-2,17
-47,7,27,18,-9,-7,4,-11
-57,-9,-9,0,-14,16,16,-11
12,-13,-7,-7,-4,-9,-23,-12
11,2,15,-5,1,-18,-6,-9
-46,-10,-9,-10,-6,-14,-3,-6
39,3,7,7,40,12,9,22
9,1,-21,-12,-82,-30,0,1
-28,10,-10,-27,49,13,0,8
37,2,31,26,50,2,-5,2
9,-10,-28,-5,-23,14,-5,-9
63,-15,-22,-9,-14,-10,-4,-9
-119,-27,-8,9,-13,-18,-3,-8
-36,10,25,15,-16,27,-3,-7
3,11,7,-4,6,-7,-6,-2
34,4,0,-10,-21,-25,-7,2
-59,-9,-10,-1,8,13,13,-4
36,7,21,17,18,-30,-5,13
89,10,64,10,33,31,-2,25
-24,-16,-128,-15,11,15,5,-12
-42,-13,18,-10,-31,33,5,-12
62,2,23,4,10,-1,-2,-1
77,10,6,12,-23,-24,-1,3
-105,-2,2,-10,2,-12,-4,-16
-3,-8,-7,-10,16,-9,-7,-11
37,1,-4,-5,-16,-13,-3,4
30,6,7,14,11,-11,-3,6
35,4,22,-4,-7,-3,-2,8
-35,-20,-38,-7,-31,4,-3,-4
6,7,-3,-6,3,38,11,8
41,21,52,-7,27,-3,-3,16
-15,-13,17,2,-4,4,8,-13
-75,-7,-30,8,-4,-40,-13,-23
28,-13,55,7,4,22,-10,-12
42,-3,-80,20,12,-1,5,14
-7,3,-32,-10,-14,2,2,-3
-33,2,43,3,19,-2,-1,-17
-15,-9,13,-21,-41,-16,-8,-8
49,1,-19,-28,35,17,3,22
31,5,0,17,-65,-20,-3,-2
-109,-5,-1,35,62,5,-4,-15
9,-13,3,12,-29,5,-6,-18
26,12,18,8,7,-19,0,10
46,9,9,-8,-10,-11,1,8
-9,9,-20,22,-1,-27,-9,0
0,-7,-8,-16,-2,49,2,-1
31,-7,15,-7,0,-12,-6,6
0,16,14,-2,31,3,-14,2
2,-18,-59,-9,-63,-19,0,-20
-58,-17,20,-7,-16,13,18,-7
14,6,-40,-4,17,-19,-2,8
17,12,3,7,8,-4,-2,5
45,2,-8,8,9,22,3,3
-28,-5,13,-2,34,10,-6,-9
27,20,21,3,12,-14,-5,21
42,6,29,3,-16,-28,-7,7
-61,-18,-11,-17,-13,4,4,-22
-84,-16,-22,-9,-79,-13,-9,-20
31,-1,-11,22,45,10,-3,-8
25,0,6,-7,13,12,-1,-1
-54,-13,-10,-17,-20,-12,5,3
29,5,-1,-2,-21,-14,-9,20
0,7,7,-7,10,1,-5,-8
13,8,-10,-1,13,23,3,-3
-12,-13,17,-8,-9,-17,-2,-12
19,-5,-7,-4,6,-15,1,7
-14,9,27,8,-52,-5,2,-1
-6,1,-11,9,60,-6,-3,15
37,17,16,5,6,6,2,11
22,0,5,-16,-72,27,-4,-19
-35,-22,-64,21,-6,-10,-9,-30
-89,-6,2,-20,-1,-24,-10,-23
-118,-11,28,30,2,15,5,-1
43,7,2,0,-1,18,3,22
20,5,-1,-7,-4,-16,-10,-5
11,3,11,-3,17,5,-1,0
14,2,0,0,-21,-13,4,11
8,-4,-26,-13,-17,1,2,3
38,14,-19,-17,-26,10,12,15
-6,2,53,-8,51,5,-9,0
-9,-16,-58,16,-31,10,2,1
-34,-3,-1,-1,15,-17,-2,-10
-17,5,20,3,-10,-8,-7,-8
26,1,43,-2,-10,-11,-7,2
-8,-16,-68,-18,-6,15,3,-2
-48,-2,-14,0,-19,-9,1,-15
47,3,2,0,-8,-2,-7,1
-16,-9,-22,0,-17,-8,-7,7
45,-4,25,2,126,-11,-4,10
-35,20,33,8,-90,8,-6,-5
55,33,66,-13,-34,19,14,8
-27,-25,5,-2,-15,-7,-2,-15
-77,-24,-46,8,21,-6,-6,-26
-64,-22,-22,-10,4,-5,-6,-18
34,2,-3,7,14,7,5,17
28,7,4,-9,-5,-15,3,10
10,0,1,-7,29,9,2,6
-24,13,7,-16,-61,5,1,2
41,5,8,25,10,-2,-7,-10
20,-2,-5,-10,14,-12,-11,-3
-17,-8,-6,-8,19,-14,-4,-16
4,-2,14,16,-8,3,0,17
16,7,38,2,-29,23,4,6
-36,-9,-125,-20,12,-15,4,-15
3,7,45,2,18,14,0,-10
42,8,38,-10,63,11,-2,19
36,0,-9,-1,-99,-16,-7,3
-18,-2,1,-4,-7,5,-13,-5
-63,-11,-4,-14,-7,1,4,-11
-7,-7,-2,4,15,0,3,-13
7,0,8,17,33,-19,-6,-5
30,3,31,2,-20,23,7,20
54,15,-34,-6,5,1,11,16
20,12,-19,17,15,-28,-14,5
-64,-24,-11,-19,40,16,-13,-34
-1,-4,42,3,-33,-15,4,10
45,-4,-12,-12,11,-7,-7,3
-7,-2,-12,3,-11,11,4,-4
-13,1,7,-15,17,-7,-3,6
42,3,3,1,-6,5,8,17
-13,7,21,-6,-1,-31,-2,-11
-84,-12,-1,2,4,43,-10,-34
-8,-2,-19,-19,-2,9,3,-2
60,29,21,13,30,-12,0,21
110,-20,-8,-9,-17,-9,-4,13
-128,-37,9,2,-36,25,1,-41
8,4,-15,14,2,-14,-7,5
52,15,23,-21,10,-1,-4,10
31,1,-38,-9,-7,11,8,-2
-77,-3,15,4,14,23,1,-5
18,-1,-16,-2,7,-24,1,5
8,14,-1,13,-9,32,7,7
18,-3,40,6,30,-25,-1,1
23,-1,-4,0,-26,-32,-12,17
-14,2,-22,4,14,40,1,-7
-49,-9,-1,-18,-13,-12,-9,-18
-5,-7,-5,-16,-1,-18,8,-10
-26,-4,-10,4,-1,19,-5,-7
-5,6,48,9,-2,1,-1,-1
23,14,47,-10,-19,-10,0,9
12,-23,-128,-9,18,-2,-10,-6
3,-7,-4,2,8,-9,-1,-2
-36,-11,-8,-16,-8,-3,5,3
-22,1,17,3,-42,0,2,-5
8,3,34,-10,108,-14,-1,8
91,-6,-19,22,-98,50,12,-1
-128,-1,-16,-8,29,-21,-15,-23
72,5,0,-17,-24,-26,-6,3
-105,-16,-10,-11,6,-8,-3,-2
-2,-3,0,0,54,3,-1,-2
-7,-2,-4,1,-32,-4,-2,-10
35,4,-1,-4,-18,-8,-5,-1
-11,-5,10,-6,3,-3,-2,-1
-34,-17,-16,-4,3,-3,-1,-8
29,-7,-4,5,49,9,3,10
12,1,3,5,-44,-6,1,4
12,3,11,-4,-10,-19,-13,1
1,8,17,-3,15,-1,20,4
35,-1,-39,-12,-11,30,-2,20
-48,3,21,9,28,2,2,-18
-65,-9,15,-16,-49,-20,-15,-33
24,-9,-15,4,28,12,-6,-4
-2,-31,-40,-7,31,0,-4,-6
32,-2,3,-11,-48,-6,-5,10
46,12,25,12,32,2,14,18
-8,10,21,15,-36,-4,1,3
-42,4,1,-22,-5,-16,-6,-7
-19,0,-12,-6,4,-11,-6,-9
60,-1,-8,0,-4,51,-1,-5
95,7,-11,17,26,-18,-7,30
-7,12,24,-10,24,48,14,-4
-102,-2,26,16,-14,-12,3,-24
-52,-11,-4,-3,-16,-26,-6,-14
23,-21,3,-20,-9,2,-14,-1
24,-17,-120,-14,1,10,-2,6
23,6,8,-5,-7,-13,4,8
14,4,6,-12,-6,-2,-3,4
7,-2,13,15,3,-12,-3,3
1,10,8,-2,-9,-19,-5,2
0,9,6,6,10,12,2,1
3,6,8,4,-19,-9,-2,0
-9,-15,4,2,31,31,0,-3
-2,-7,-1,-13,34,7,6,6
23,13,-55,-8,-40,-1,0,8
31,12,56,-2,-14,-25,-4,-3
-128,-32,-37,-3,-36,12,0,-9
-21,-12,10,1,7,-2,4,-25
19,-1,-7,-5,42,6,-12,-4
17,3,-2,-3,-8,-4,-3,2
4,3,7,12,0,-6,4,6
1,1,-9,-6,1,33,9,4
-4,1,-1,9,7,-16,-4,3
5,-5,-3,-10,24,-3,1,8
26,2,-7,-16,-117,-27,1,20
27,4,26,42,67,27,4,1
27,32,21,14,54,67,17,-6
-42,-3,-39,-44,-35,-25,-23,-38
-99,-24,-1,-18,-27,-13,-10,-23
30,-11,39,5,-27,-5,0,-16
2,-9,-68,0,3,4,0,-4
43,0,-23,-5,32,-16,-4,10
33,2,11,16,7,-7,8,20
13,5,5,-5,-46,-7,4,8
3,-3,4,-4,6,13,10,8
7,15,5,15,-30,-3,5,4
13,10,38,2,3,-16,-4,0
-79,-19,-49,-31,19,24,8,-16
4,-10,-17,23,2,-7,-10,-4
10,-8,-6,-17,-8,-10,-10,6
-11,-2,13,8,2,7,-5,-4
2,0,-5,5,-14,-9,0,15
13,15,-5,0,10,-9,0,-1
24,14,9,3,2,-9,3,-1
-24,-5,-2,-1,3,-2,-2,-12
-6,-20,-6,-6,-16,-14,-7,-19
-32,-1,0,19,40,17,-9,-2
8,9,5,9,14,-13,4,2
-13,7,12,-2,-28,2,1,-1
20,-5,27,-15,-1,2,1,6
47,-13,-33,0,-1,-16,-5,11
21,-8,-22,-20,-24,21,-6,-8
-37,9,15,20,13,4,1,6
-12,-2,30,-2,-10,-23,-9,1
51,10,-19,4,17,14,2,13
19,10,7,8,-43,19,9,-23
-37,0,4,-27,-6,-25,-3,-16
26,-5,14,-2,2,-4,-5,-2
3,2,-21,-5,14,-29,-2,9
19,-19,2,6,18,51,3,6
14,-12,-17,-1,-7,-5,-4,16
49,15,-3,1,-28,0,13,2
-28,8,-20,-6,-11,-20,-14,-19
-49,-17,18,-4,35,-1,-10,-21
29,0,20,-12,-13,0,2,1
20,12,17,31,-3,1,3,4
8,5,40,-14,-24,-7,-2,4
9,-9,-70,10,31,2,0,6
5,-13,-18,-12,5,2,1,6
58,27,34,15,-21,-4,2,19
-3,4,-22,-24,-8,-20,-9,-8
-73,-16,-5,-7,-28,0,-4,-5
32,-7,5,-2,9,-19,5,-3
-50,-7,7,1,10,21,-8,-12
20,-5,-5,-4,-12,-8,5,3
7,2,3,7,0,7,-1,-8
23,2,-6,-20,-3,2,1,11
1,-6,-6,-6,38,6,7,-2
-57,-2,15,5,8,-34,1,-5
6,11,12,-4,-44,-32,-13,-5
23,8,-42,4,21,39,13,20
80,11,53,-3,-2,35,1,23
6,7,32,-18,-48,-25,-19,-28
-45,-16,-42,-11,-12,-20,-15,-41
-81,-22,-15,2,27,-12,5,-18
-6,-8,28,-5,-14,23,5,3
35,6,-68,7,11,-2,4,12
17,0,6,-3,21,-2,-1,11
30,0,8,3,-8,3,-2,6
13,3,1,-5,0,-18,15,-2
-104,-10,5,-20,-9,2,-13,-17
12,8,13,11,32,6,-2,1
4,3,-5,7,-36,-6,-2,-3
8,1,33,6,-8,-7,5,6
7,-4,-13,-6,3,1,-2,3
19,-1,-17,2,-15,-11,3,14
30,-4,-12,0,17,3,2,0
-11,20,18,-18,44,-6,-12,-5
-39,-1,15,20,-16,-4,1,-12
-25,-19,-17,3,-13,-4,-1,-21
-10,-2,-14,-19,-12,-2,1,-2
-17,-11,26,23,-17,-36,-9,-5
16,3,-6,27,113,-28,-7,5
31,7,4,-11,-125,29,8,4
20,-4,-6,-1,24,-7,-8,5
-19,1,19,-18,12,21,0,-1
-26,-15,-38,-19,14,-14,-8,-14
16,-23,-67,-11,4,-5,-6,-11
25,23,15,1,35,1,7,5
-82,1,62,7,-59,-32,-3,-9
-7,-11,-78,-11,33,9,-4,1
-10,10,14,20,-19,3,3,3
20,-7,-7,16,-4,-7,-5,-10
10,-1,7,1,8,4,25,16
80,7,-12,-21,-4,-6,-6,14
-60,2,9,6,-2,-5,-7,-9
-88,-23,6,-7,3,1,-6,-21
12,-4,-7,-6,2,1,-3,-9
22,7,-13,-6,-9,-5,-2,9
14,1,5,-5,1,0,6,16
12,-5,14,-14,-4,-1,1,11
24,23,33,32,-20,6,-2,-15
-4,27,-40,-2,68,-4,0,-8
-34,-31,19,-15,-45,24,-4,-11
-54,-30,-22,14,-3,-21,-10,-16
10,-11,-23,-42,-6,-14,-3,12
37,8,-4,-8,-53,4,-6,11
30,33,52,21,127,5,7,18
-4,-7,-32,-4,-128,10,3,-9
-108,-17,-25,-4,70,-19,-7,-19
48,-6,1,1,-12,4,7,1
-8,-3,-13,0,-6,-1,2,3
17,-3,5,2,6,-9,-4,3
11,0,3,-2,-3,-4,-2,3
6,1,11,1,19,11,-1,-3
1,2,7,4,1,6,1,-1
5,11,12,6,14,-6,-2,1
13,-13,-27,1,-4,1,1,0
16,-15,-44,-40,1,-1,3,24
3,12,27,1,-15,-6,-6,12
-18,5,9,-16,-23,-6,-9,-28
-29,-24,35,0,-7,-1,9,-24
21,-14,-95,11,28,-15,-15,2
19,20,9,2,-14,15,-8,17
26,7,26,6,-3,-11,7,16
9,6,14,-10,-20,-20,4,1
30,20,22,21,72,-22,-6,-6
-33,-9,-11,2,-50,59,18,8
-17,-19,10,-27,-40,-6,-12,-8
31,0,-24,-18,-10,-12,-8,-4
-49,0,6,-1,14,-6,5,0
39,-3,-7,6,41,3,7,12
-13,4,-3,-3,-56,-9,-4,3
-55,2,17,3,27,-15,-11,-10
-12,-7,-4,21,31,22,6,-8
28,-2,5,-16,-8,-14,-2,12
1,-3,0,-14,-18,-9,-6,-12
-3,-1,-15,13,-5,-9,-1,-19
2,-5,-4,0,7,2,-2,15
-3,4,-2,-4,0,-2,0,1
33,6,24,3,-16,-2,-1,7
57,2,-13,7,8,-6,-2,0
