Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-6,-12,-18,4,-4,-2,-7,-4
-2,-1,7,3,3,-4,-1,1
3,4,25,8,5,18,4,2
2,-3,-61,3,2,5,7,6
2,2,6,6,1,-24,2,4
-3,-4,4,4,-11,20,-12,-6
-8,-13,0,21,21,16,-11,-17
-1,-8,16,18,48,42,4,8
24,45,-16,-74,-96,-25,8,17
-8,-10,7,-36,-1,-18,-4,-8
-2,-6,-29,10,2,-15,-3,-6
-1,18,9,4,2,-8,2,-1
-1,-21,2,8,-1,-4,-3,0
2,0,1,0,3,0,0,2
1,-1,-16,37,10,6,1,1
0,-4,3,-4,1,1,-1,0
-3,1,0,9,2,1,-5,-5
-1,1,4,0,1,21,4,-1
-3,-2,0,12,40,-67,-8,3
-7,-8,-10,-10,-29,3,5,-2
7,-5,-2,-45,-76,4,-1,-2
2,0,-11,7,16,1,-4,2
-6,-11,-12,27,13,-19,-7,-8
-6,1,16,64,20,8,3,-4
19,34,49,-30,0,-1,11,15
-6,13,23,-71,-34,-17,-19,-11
-15,-52,-128,-47,-22,2,-12,-12
-2,-12,40,42,21,-24,-1,2
-5,-15,-41,-13,9,-7,0,0
-1,-6,6,-12,-26,3,1,0
5,6,13,15,-2,10,5,2
4,6,21,26,18,21,1,4
-6,-6,4,18,-3,-24,0,0
-5,-4,2,9,4,-8,-5,-14
1,11,5,11,67,73,5,-3
-2,-5,-9,-9,-44,-8,1,-1
5,9,3,-24,-40,-13,-7,-2
-5,-16,-9,-25,-36,-27,-2,-4
-4,-2,0,9,24,17,2,3
3,7,2,7,0,0,0,0
-2,-11,-14,0,8,-6,-5,-1
7,12,36,7,6,1,-1,6
-5,-10,-32,-4,-4,-15,-3,-11
-1,4,12,16,-5,18,9,1
6,8,15,4,-23,-18,4,14
-3,5,11,-16,1,-17,-10,-7
-9,-7,-38,-23,-5,7,-12,-9
1,1,-13,14,5,-8,-2,-2
0,-2,5,9,11,14,7,-2
0,-2,-4,0,2,0,5,3
0,-4,-1,6,4,3,4,3
2,-1,-1,3,3,1,1,3
-1,-1,4,33,10,2,-4,-2
0,6,35,36,62,-11,0,-2
3,9,-2,-89,-64,-10,2,5
-2,-28,-70,-67,-82,-51,-7,-2
-3,-16,-2,-22,-41,-29,-12,-14
4,-14,29,-1,35,-20,-13,-5
15,31,-24,14,32,47,10,9
-1,14,0,12,5,-2,5,2
-4,-4,12,21,4,-7,2,-2
-2,-7,-2,-4,-3,-7,-2,1
-1,-6,-3,2,-2,-4,-1,2
-4,-1,1,11,-3,-9,5,2
-3,2,4,11,7,-26,-7,-1
-3,-5,-1,48,24,119,14,-2
-6,-15,-13,-10,-29,-33,-6,1
-4,0,6,-20,19,-26,-2,0
20,59,52,-33,-36,-9,3,1
-8,-26,-59,-36,-17,-12,-8,-4
-7,-11,-51,-12,-19,5,-7,-6
-5,-7,14,23,11,-17,-4,0
-2,2,33,15,15,29,-2,-1
7,9,36,14,24,3,6,8
-8,-18,-48,10,7,-3,-6,-5
-3,1,6,9,-7,-7,-2,-3
2,2,6,-32,-24,17,-4,-2
3,7,9,-1,33,18,4,1
-2,-6,-2,3,-2,-22,-4,-3
-4,-17,-11,-9,-19,-46,-6,2
-4,-22,-5,15,18,69,12,5
13,50,81,14,8,13,7,2
-3,33,-33,-7,-18,-11,-11,-16
-13,-37,5,2,-3,-32,-11,-9
-5,-8,-5,-19,28,59,4,-1
0,-2,6,11,-30,-14,-3,2
-4,-8,2,-25,-30,-21,1,-1
3,1,-9,-1,1,2,-5,0
-6,-19,-17,-3,2,-1,-2,-6
-3,-7,-4,3,21,0,-3,-4
2,4,-1,4,10,-5,-3,4
-2,1,1,6,-13,12,3,-4
-1,1,6,18,8,14,1,4
-1,1,9,33,35,-27,1,-1
1,1,-9,-42,-15,-16,1,-1
2,-7,-15,-36,-47,-16,-2,5
-3,9,19,8,-1,-5,-1,-1
-6,-5,7,7,19,-13,-2,-4
1,3,-13,15,19,26,2,-4
-4,-11,-5,-18,-12,14,-3,-6
0,1,-14,-34,-19,1,-4,-4
-3,-7,-11,19,16,-15,-5,0
1,5,21,46,40,-20,1,0
-1,-2,-5,-15,-23,14,0,1
-5,-8,1,32,-14,42,1,-1
-6,-29,21,-23,7,-1,7,1
7,40,-29,-6,-26,5,11,12
32,39,59,15,43,42,9,18
-21,-35,-21,-35,-48,-37,-37,-33
-13,-8,-19,-8,-7,-10,-11,-9
-1,-1,15,8,3,-24,1,2
-4,-4,-2,11,9,11,7,-1
-3,-1,4,8,1,9,-1,2
0,-2,1,10,14,-62,4,1
-1,-1,-1,7,0,12,1,2
3,-2,-1,0,-5,39,6,1
-1,-2,2,10,24,-19,-5,0
1,-9,-6,-13,-41,22,7,3
-6,-7,0,-2,1,0,-5,-4
6,22,-23,-16,-5,-15,-1,5
-4,1,37,-5,-3,-36,-12,-3
-3,-18,-20,13,8,25,4,-2
-5,-4,-10,-10,6,23,-2,-1
-2,-1,30,6,-6,-28,2,1
0,-2,-76,-1,-11,-35,-9,-4
-4,-15,-1,0,7,-2,-1,-2
-2,1,22,24,18,59,6,2
2,-5,-11,-34,-19,-19,-11,-6
-5,-3,-6,-6,-11,0,1,-3
-5,-5,-14,-55,-45,-7,-6,-2
-3,-12,-5,10,24,0,0,-3
6,4,-2,9,13,1,-1,3
-1,3,-9,13,1,-2,0,-2
-4,2,16,12,6,7,1,-2
-1,-2,9,1,7,-5,-2,0
1,3,8,5,-5,20,1,1
-3,-23,-15,-4,5,-5,-2,-5
-7,3,4,-1,1,-3,-4,-2
2,13,28,35,15,5,6,4
10,2,-4,-8,-11,-12,8,11
10,27,-23,-18,-18,10,-14,-2
-6,-11,91,-28,-37,-7,-10,-6
-12,-21,-45,-31,-5,-8,-9,-14
-7,-19,5,12,1,-41,-3,-5
-4,-6,24,4,32,6,-1,3
0,-14,-33,-14,-21,27,-3,4
-4,-1,14,9,0,-26,-6,-6
4,5,8,15,35,53,11,3
-1,0,7,12,-28,-1,5,-2
1,-2,11,43,3,-15,1,0
2,0,20,-50,-12,-2,2,4
-2,6,-9,-33,-10,32,-9,-4
-6,-8,-10,30,36,3,-3,-9
-1,3,4,-7,-4,-10,-5,-2
3,5,9,-8,-10,-2,0,2
-3,-3,1,-11,-9,-2,-7,-7
-2,-17,-20,-9,-9,-2,0,3
1,-6,-2,16,8,9,1,1
-8,-12,-1,24,9,-22,-4,-5
6,3,15,8,15,2,0,4
6,6,-17,51,45,46,10,4
0,24,7,-74,-67,-65,-10,-2
-6,-12,-34,-58,-64,24,-1,-5
-4,-10,-15,1,37,5,-7,-9
-1,-5,-12,21,-7,-7,3,-1
1,2,33,16,10,-8,3,1
-6,-7,-6,14,11,-11,1,2
-7,0,0,10,8,6,-1,-5
-2,3,-2,6,-3,-18,-4,0
3,1,-1,3,10,42,5,-1
1,3,14,6,8,-6,-2,-2
0,-14,-1,-3,6,-20,2,6
-5,-15,-22,-7,-15,-6,-5,-8
-1,23,22,-5,-17,8,-4,-9
-4,5,-14,5,11,-2,-1,-5
-5,-9,15,-27,-31,-19,-3,0
0,-2,-31,-1,8,19,-2,-6
-7,-27,3,-9,18,-7,-2,-5
1,-2,-32,14,2,5,6,5
-3,0,13,-17,-18,-24,0,6
-1,8,21,5,26,-14,-13,-5
9,-10,-51,42,7,110,15,3
8,28,74,25,45,6,6,5
-2,-15,-14,-60,-85,-42,-7,-7
-10,-29,-128,-38,0,-4,-13,-8
-2,0,3,-8,-4,-11,-3,0
-4,0,24,21,22,26,4,2
3,7,18,23,6,-11,0,4
-3,0,32,1,1,3,3,-4
-1,-10,-20,14,2,-6,-3,1
-1,7,14,9,9,6,-5,-3
-1,-7,-3,3,5,-2,-6,-3
-5,-14,5,2,-17,-16,7,2
13,41,8,7,-13,11,-1,0
-9,7,1,-16,6,5,-1,-5
-5,-13,18,-7,4,-16,-6,-5
0,-11,-15,1,2,27,-1,-1
0,4,9,9,22,-6,1,-1
-2,-7,-2,-3,-24,-32,-6,-5
-1,-13,-28,-10,8,2,-3,3
-6,0,5,20,10,-25,-9,-4
1,-6,3,25,8,76,4,0
-4,4,20,-55,-44,-22,-8,-4
2,2,-22,-52,-28,-40,-11,-4
0,-5,10,10,23,19,6,-3
-3,-6,-17,10,4,15,3,3
-5,6,32,7,15,8,0,-4
2,7,-13,11,-20,20,6,-3
0,-6,21,-6,-4,-18,0,1
2,4,10,7,15,-6,-2,0
-5,-3,0,12,14,-8,-3,-3
-9,-4,4,13,4,-12,-6,-8
2,-12,-7,0,0,-5,6,5
9,2,-27,-7,-8,-11,-1,4
-2,9,4,-16,-27,-45,-13,-11
-6,-19,2,-19,-4,12,-4,-5
0,4,5,12,7,-2,2,0
1,1,-38,7,-8,-10,-1,1
0,0,23,-5,-7,22,1,6
-2,-7,2,0,2,11,4,1
-2,0,45,17,14,14,0,-6
-1,-1,-12,15,-1,-8,-2,-3
3,-1,-8,-27,-5,-3,-4,0
3,1,-4,48,5,-7,-1,2
-8,-26,-44,-104,-37,-17,-12,-8
-3,9,9,-12,-23,-1,-4,5
-4,1,12,9,4,-18,0,-1
2,0,1,28,32,-9,0,-1
-3,14,64,12,2,10,5,0
3,-4,-35,-13,-13,-30,5,6
-2,-14,-24,-10,-14,55,-6,-8
3,9,10,-6,2,87,3,5
-10,-6,4,9,-16,-31,-9,-8
5,3,38,17,19,12,5,4
-3,-26,-67,18,10,-9,-1,-2
-3,-1,-14,-76,-23,-13,-9,-10
-6,-12,-10,-32,-2,3,2,-1
-2,1,-1,8,2,3,1,1
-4,3,12,12,5,-17,-2,-1
-9,-13,6,-7,2,-14,-2,0
4,-1,0,42,-10,-26,-4,4
-5,-5,-4,-8,38,87,3,-10
0,15,-20,4,-5,-14,0,-1
2,-12,-8,-6,-15,-9,-4,4
-5,3,12,5,-2,-20,-7,-4
-5,1,14,-6,-17,-5,-4,-2
0,-4,-19,-2,3,-9,-6,2
-4,-5,-2,12,-3,5,3,-1
1,5,16,8,7,-5,1,-1
-7,-8,-32,-21,-8,-5,-8,-8
-5,-9,9,5,6,-22,-14,-8
0,4,-3,22,16,50,7,6
10,18,-30,6,32,7,7,-1
8,27,127,59,4,23,13,8
-9,-21,-39,-128,-75,-28,-10,-15
-13,-19,-14,-31,-21,-31,-18,-7
-3,-1,54,24,17,21,4,-3
-5,-20,-77,5,5,-24,-3,-2
-4,0,10,14,16,-5,-5,-6
-2,-7,7,10,-15,18,0,3
-1,6,9,10,14,31,2,-2
1,13,11,15,-1,-20,1,2
-1,-14,-10,-6,-3,-5,5,4
5,-3,-13,15,27,8,12,8
-13,0,12,-26,-47,-20,-22,-19
-5,5,49,-28,-14,20,-9,-6
0,-8,-52,0,12,-8,0,0
-3,-9,-39,-2,-20,-20,0,-2
1,-2,22,-6,6,17,2,3
0,-9,11,0,4,-2,-2,-2
1,-2,1,1,5,7,-1,-2
-1,-1,6,26,11,-49,-12,-5
0,3,2,24,8,66,9,-3
2,-5,-14,-20,-10,-36,1,0
-2,0,2,-23,-37,-14,1,5
-1,-6,-11,-19,-9,19,-1,-4
-5,-6,3,-2,8,0,2,-1
-5,-5,-1,15,4,-9,-4,-6
2,1,7,12,0,6,3,3
-3,-12,-2,10,19,-7,-2,0
-3,5,15,0,13,9,-5,-5
2,4,-11,11,17,13,-5,-1
-6,-8,-13,26,-38,-7,4,-3
6,-1,-7,-37,2,-4,10,6
0,-15,3,-8,-13,23,1,0
-4,2,-13,-7,2,16,-13,-13
3,16,33,20,19,-31,-2,-1
-1,9,-58,4,8,0,1,5
-9,-32,-44,-17,-11,-11,-7,-8
-4,-6,4,-11,-4,-11,-4,-2
-2,0,-10,19,8,-10,-3,-3
1,-3,1,-5,-16,-9,1,2
-4,-5,12,1,10,32,5,-1
4,8,14,8,-7,-38,-3,-1
-1,-1,11,13,13,45,4,6
1,2,-4,0,-8,-38,4,4
-4,-11,-30,-16,-18,7,-4,-5
-7,-3,-1,16,13,-3,-7,-10
0,3,7,-3,18,-7,-6,-5
1,21,36,-9,-5,5,-4,1
-3,-12,-25,39,-14,-1,-2,0
-1,-3,-17,-18,2,-7,-1,-1
-4,-6,-4,-2,-4,21,1,2
-1,-2,5,5,-3,-13,5,3
2,-8,8,-12,-7,0,-1,1
-6,-1,-1,-17,-27,-6,-6,-9
-3,3,-6,-10,6,-4,-6,-6
-5,-2,23,30,38,11,1,2
-7,-12,-50,15,11,-7,-8,-9
5,1,-8,-39,-28,-14,-8,0
-7,-9,5,-21,-13,-47,-14,-9
0,-11,-4,11,15,20,3,0
1,12,53,3,-22,5,7,4
0,-1,-31,20,9,-7,2,0
1,-12,-36,-8,9,-8,-2,2
-4,2,10,-10,-1,-7,0,-1
-1,-4,1,-18,-25,14,-1,-4
-2,0,1,19,1,-10,-3,2
1,-1,1,-11,20,-7,1,2
-4,1,5,-5,-22,9,-1,1
2,4,11,8,3,0,0,-1
-9,-9,-13,-21,6,-22,-12,-12
-3,1,0,12,-1,15,4,-2
3,6,16,-23,-18,-21,0,-1
3,-18,-66,12,8,-1,0,-2
-6,10,20,-13,-9,2,0,1
6,5,-6,14,9,17,-4,4
-1,4,-19,32,14,-26,0,-2
-6,-16,-5,-78,-40,-66,-14,-9
-6,-10,-10,-14,10,87,2,-8
-7,-9,-2,10,1,-21,-8,-7
14,16,6,23,15,-2,1,8
5,9,-6,2,-19,-23,-3,-5
-4,3,10,-22,-34,31,1,-2
-3,1,25,25,34,-5,-5,0
-2,-7,54,13,25,5,3,-1
-1,-16,-46,1,-22,-10,3,0
-6,-8,-51,-7,-16,19,-1,-1
-1,4,31,-9,19,3,-3,-3
-1,-8,-47,-20,4,-21,-4,0
-4,2,19,10,17,12,5,1
-3,-12,-7,54,18,-1,-2,-6
7,4,5,-23,-24,-4,2,5
0,3,-19,-101,-48,-29,-10,1
1,19,-16,-23,-12,14,-1,-1
-10,-10,-11,4,18,-6,-9,-9
-11,-11,12,16,-8,-16,-6,-11
-4,-2,-20,-1,1,-5,0,2
1,-1,4,17,8,-1,5,4
5,-8,5,5,-3,-12,3,2
-2,-8,-3,15,14,-40,-5,-2
-4,15,21,-28,-24,15,-4,-9
0,7,12,33,5,-2,4,3
-2,-32,-53,-25,-20,-4,-4,-2
-8,-6,-7,-13,5,-20,-12,-14
-5,6,11,2,-9,14,-3,-4
-2,-11,-20,-3,-2,-17,-5,-1
4,2,15,20,23,-18,3,6
1,-3,3,57,28,36,8,5
4,14,40,-40,-42,-8,7,1
-10,-12,-18,-77,-66,-24,-17,-14
2,0,-37,5,11,-13,-2,2
1,-17,-1,-14,14,42,9,-2
-1,2,13,28,13,1,0,2
4,16,-19,-16,1,-13,-2,2
-4,8,23,14,11,21,2,3
-8,-10,24,0,-14,-22,-8,-7
1,-6,-49,-7,-12,0,1,-2
0,3,-10,-2,-8,0,-7,-8
-5,-2,10,12,30,22,1,-3
-2,-14,-25,12,-1,-12,0,2
4,-1,10,-11,12,19,12,8
11,21,24,-25,-46,-10,9,11
-13,-11,11,-23,-15,-22,-19,-18
-10,-22,-19,9,8,2,-8,-6
-3,-1,25,0,14,-16,-3,0
2,8,-59,-17,-2,1,2,2
1,-5,-1,-14,-11,-4,-1,0
-6,-2,-16,-1,-8,13,-7,-4
3,1,36,17,4,3,4,9
3,0,-24,5,-3,-7,-3,-2
-4,-13,-11,-10,-7,0,0,-6
-4,3,12,-10,-4,-13,-1,-4
0,7,23,12,9,-27,-8,-2
-4,-4,-32,-17,-17,48,0,-2
-4,3,12,9,-2,5,-1,-4
-2,-3,13,-9,-2,-26,-2,1
3,9,-13,10,16,22,4,2
8,17,47,24,7,-5,6,11
-5,-9,-5,5,6,-26,1,0
-8,-2,-9,-25,-38,34,-14,-14
-7,-10,-3,-78,-37,-6,-11,-8
-1,-3,-19,-24,-5,-7,-6,0
-1,-6,-21,7,12,-24,-1,2
-2,-3,-6,23,3,20,2,-1
1,7,-7,11,6,4,1,2
0,0,7,5,6,1,3,2
1,3,13,8,3,2,0,1
2,0,50,13,4,0,3,1
9,11,-95,4,3,-4,-2,2
-5,-1,23,14,4,10,-6,-6
5,11,-3,-37,0,-10,6,0
-7,-21,-9,-48,-58,-5,-10,-10
1,20,24,14,21,53,-2,5
-5,-10,8,-1,-9,-21,-4,-1
1,0,9,-3,-11,9,0,-2
-1,-1,-19,3,12,0,2,1
-9,-7,-8,-1,9,-3,-2,-7
-6,-10,-5,3,5,-41,-8,-2
-3,-5,-5,5,-8,57,4,0
1,5,1,8,27,51,4,-1
4,6,10,40,26,-16,9,4
1,-2,-13,42,2,2,-7,0
-10,-5,5,-128,-68,-21,-10,-6
-2,-7,-5,-26,-7,15,-7,-3
-1,-5,-6,9,9,-4,-6,-4
1,-5,-7,3,3,-20,0,1
-2,-10,-3,23,24,10,-4,-4
-6,-5,1,11,-10,-58,-10,-6
7,1,5,29,12,86,17,13
-4,-11,16,40,13,-5,-5,2
14,31,31,-43,-40,19,9,4
-2,0,-69,-43,5,-24,-11,-5
-8,-16,21,-16,-3,-13,-4,-3
-7,-7,7,11,4,-6,-6,-6
0,7,3,12,2,-3,-3,0
-1,-4,7,8,-3,18,2,3
-3,-10,-32,8,13,-10,-1,-2
-2,-1,23,26,14,-46,0,1
4,0,4,-24,-37,53,12,5
-13,2,-6,-35,-36,5,-5,-7
5,12,40,0,-24,-7,-4,-8
-4,-24,-43,8,24,-3,-1,-7
2,7,10,-2,14,-20,-4,4
-6,-1,-2,43,-3,22,-1,-2
-2,2,4,-32,-14,4,-2,-4
-4,-5,1,-8,-5,-8,-3,-1
-2,-2,-5,5,1,-20,1,-1
3,-1,-13,-10,6,12,0,-3
2,-2,19,16,12,-11,1,0
-2,-3,19,17,-2,11,0,-2
-4,3,4,-11,-10,-15,-1,0
-4,-15,-5,3,17,-20,-1,0
-3,7,-10,-9,-3,0,-10,-6
-7,9,14,27,36,48,-5,-8
4,-19,-34,-16,-40,-9,17,10
-5,-19,-17,-65,-52,-19,-1,-4
8,20,16,-3,-35,-58,-14,-1
3,1,21,19,32,-5,-3,-6
0,3,-22,-4,0,16,-6,-7
-3,-7,4,41,32,-18,-2,3
2,8,5,-68,-39,-17,4,1
-4,-2,7,35,-20,-6,-1,-3
-7,-10,-4,7,3,0,0,0
3,-8,0,8,33,15,10,10
5,8,-4,-10,-35,-11,-1,1
-10,-9,-5,8,-13,-37,-9,-14
-3,-16,-22,-27,-3,-20,-4,-7
-2,14,32,16,21,32,1,-6
1,6,-7,9,15,-10,3,7
2,-11,11,-8,5,25,5,3
-2,3,-13,-20,-10,0,-3,-5
-7,-27,-90,-1,-19,-4,-4,-7
-1,4,3,4,18,-20,-2,0
-6,-7,13,3,-6,22,-4,2
-5,-2,21,1,-6,6,-10,-9
8,8,-28,14,6,-1,11,-3
-2,-2,18,5,-13,-46,0,-3
-3,-4,-17,-14,-20,-1,4,-2
-4,-7,-8,-21,-8,-20,-6,-3
-3,8,17,-8,-5,20,2,5
-3,1,-3,7,17,-10,-5,-1
-3,-17,-14,5,15,-5,3,-5
2,2,19,14,-1,-1,-2,2
-2,0,1,10,5,1,-1,-1
-6,8,15,35,26,10,-3,-5
1,-4,-41,-83,-60,-28,-1,2
-2,-3,25,-11,1,-23,-7,-7
4,24,-19,7,6,-28,-12,-1
4,-5,3,-17,14,22,0,4
-3,-18,-1,5,3,-5,5,-1
-6,-5,5,21,-2,-17,-3,-10
-5,-3,4,-18,-12,10,0,-1
2,-10,-14,13,17,23,0,-1
1,15,9,9,-21,-48,-4,0
-3,-9,-22,-34,-28,-10,-1,-1
0,2,-13,-13,-2,-3,-9,-6
-4,-6,9,24,1,-12,3,0
-2,-5,-5,-20,-3,4,-3,-4
5,6,-10,-4,2,-6,-7,1
1,4,33,30,14,14,8,5
2,0,4,-14,-21,-11,-3,-1
-6,-13,-46,15,21,-30,-7,-5
0,-19,-4,-23,-17,-5,2,4
0,17,-24,-1,5,-6,2,-4
-9,-13,83,19,2,14,-5,-6
8,23,31,-21,-4,-12,2,0
-3,-9,-70,4,-21,-13,-6,-6
2,-7,13,-17,-3,-5,-5,3
0,-7,-3,0,4,-1,-5,-2
-1,1,20,6,1,-2,-3,-5
-3,-4,-2,5,6,1,-1,0
-2,2,5,34,10,5,2,3
3,1,13,4,0,-10,3,2
-3,-10,-17,-46,-16,-5,-14,-10
2,17,17,-5,-12,9,5,6
-7,-17,2,6,28,-30,-7,-5
2,10,10,16,1,41,1,-4
-3,-8,12,-2,8,-23,-4,0
-2,-11,-34,-8,-15,10,-2,-2
1,0,6,4,-2,-6,0,0
0,-5,2,6,-2,17,1,-4
-2,-13,-10,17,13,-49,-8,-6
8,24,38,16,8,31,6,3
-5,4,-8,-45,-36,-40,-14,-10
-8,-20,-45,-28,-15,-9,1,-7
0,0,23,3,-17,1,-1,1
1,11,-8,22,15,-12,-3,-5
-1,-3,1,4,13,11,-1,1
-1,-9,-7,-16,8,-24,-4,-1
-1,11,19,13,-6,-16,2,0
-1,-8,-10,18,6,8,1,-5
-2,-9,-8,-16,-6,-23,-6,-5
-3,-2,8,-9,-20,-25,0,0
-1,-1,4,0,-15,20,1,-3
2,2,-12,-41,-5,1,3,4
-8,0,12,11,8,-32,-6,-2
-2,-17,11,6,-25,3,-3,-6
6,18,-15,49,44,0,-5,0
2,8,-5,-41,-10,-17,6,7
1,2,5,-20,-20,1,0,4
-4,1,-2,9,-4,-3,-5,-1
-2,-6,0,14,15,-3,0,-1
-2,-4,-1,6,3,1,0,-3
-1,-9,-9,-1,-6,6,0,-3
-4,-2,2,-5,-6,-14,1,-2
1,-6,26,12,4,8,0,1
2,18,12,26,28,-13,-5,1
4,9,-30,11,-13,-17,-12,-3
-10,-21,13,-52,-33,-20,-7,-6
-2,-10,-6,-46,-31,-11,6,3
-4,-1,19,21,8,7,0,-4
1,4,2,21,14,3,5,0
1,-6,6,0,5,-3,-4,-9
-2,-1,-3,14,3,-7,-9,-8
0,3,8,-22,5,35,2,-2
-3,4,-3,-16,-5,0,-4,-2
-7,-32,-19,14,7,-17,-3,0
8,46,52,-18,-19,-11,3,6
0,-9,0,1,-2,26,0,0
-15,-13,-15,-15,-11,-14,-15,-15
1,-2,-22,2,-5,-8,-1,0
1,2,-10,-1,-8,-2,-2,3
-2,-10,-11,-3,9,-28,-5,0
-1,-2,3,7,32,8,-3,-1
-2,5,9,5,-12,-5,2,1
-3,0,-2,14,15,-2,1,-2
-5,-17,-9,10,-4,-6,-4,-2
1,5,30,-21,1,-25,-1,2
4,23,29,14,-13,-62,-12,-2
2,14,-74,-27,-11,86,23,6
-11,-38,8,-8,5,13,-7,-12
-4,3,34,22,-22,-10,-4,-1
-4,-8,-14,-83,-32,-14,-10,-2
-2,-4,1,-5,4,-10,-5,-1
-2,8,7,15,27,-3,0,0
-5,-7,-8,27,6,-5,-3,-2
-1,0,-3,-1,2,-1,3,-3
-4,-9,0,1,3,2,2,3
-9,-16,-14,-4,-10,-8,0,1
3,12,7,0,-8,-36,-5,-5
0,-8,2,-26,3,-40,-5,-1
-11,-33,-95,-15,-17,15,-2,-2
-3,-9,4,6,2,0,-1,0
-3,-2,5,-5,-1,13,7,9
0,-2,4,2,4,-14,1,-2
4,10,1,-2,2,1,-3,-1
-3,4,9,-3,-3,-6,-7,-2
-3,4,8,13,13,13,3,2
6,6,-24,-1,15,-5,1,4
-7,-17,-17,-31,-53,-31,-10,-8
-5,-9,-6,-11,-15,-22,-9,-6
-1,1,20,28,30,46,6,-1
-5,-7,9,-5,6,44,5,-2
1,10,-19,-34,-26,-31,2,2
5,1,-51,33,35,-52,-1,2
-2,-1,2,31,-49,35,0,-5
-8,-7,-1,-102,-36,-26,-4,-4
-5,-1,-11,-18,20,-19,-3,-6
2,-7,4,20,5,25,-1,6
-1,-9,-4,9,9,-8,5,-2
2,1,5,8,-14,-18,1,3
-5,7,17,12,-8,59,-2,-2
-2,-6,4,-28,-20,5,0,-4
-2,7,-5,-9,19,-16,-3,-3
-2,-3,-5,13,22,7,-1,1
-4,-6,0,13,-1,-14,-5,-4
-3,-9,-45,12,32,13,2,1
0,-8,21,21,2,-15,-3,2
-5,-3,-5,-29,-17,1,1,-2
-1,0,12,-3,1,2,0,2
-3,-9,-5,3,-17,-13,-5,2
-8,4,-11,0,30,19,-1,-10
3,-3,24,6,-5,-17,-1,1
-3,-17,-57,-9,-24,0,-2,1
-6,-11,-1,-28,-12,-3,-8,-4
-1,9,-8,39,4,-9,-11,-5
-2,14,29,10,37,11,4,-1
-8,-11,1,6,-17,-24,-3,-3
6,1,-4,24,-4,32,5,5
-1,-5,-1,-31,-5,8,-6,-4
-3,-1,-11,-72,-42,-22,-10,-4
-6,-9,5,14,7,-16,-7,-4
-5,-7,-6,0,3,5,-1,-5
-5,-2,1,12,-13,-42,-4,-4
3,4,11,0,17,60,6,4
-2,0,-4,8,8,-16,-1,1
-3,4,1,6,17,-34,-6,-4
-1,-6,-12,6,-16,18,1,-4
1,19,11,-6,-11,1,6,6
8,-5,24,20,35,1,3,8
-6,11,-32,-38,-2,-4,-7,-7
-7,-27,-6,-17,-16,-3,-5,-2
0,11,-1,0,24,20,3,-1
-4,14,45,36,-4,-14,-2,-12
-3,-2,-5,-12,-26,-2,-6,-2
-2,-4,-17,-1,5,-19,-6,-5
-4,-10,-17,-85,-27,36,-7,-10
-10,-6,-6,-21,0,13,-8,-10
1,-2,1,25,11,-12,3,2
2,-3,6,21,6,-10,3,-1
3,5,-7,-15,-18,-18,-3,1
1,16,21,15,21,4,5,3
-3,-1,6,4,-2,-20,-7,-5
-4,-13,-43,5,-12,-2,0,-4
1,-4,0,-12,-14,-5,-2,1
-4,-11,8,10,5,19,-7,-4
5,25,0,-7,13,18,-1,-1
1,-3,-9,-4,-6,24,6,6
-7,-30,-23,-38,-29,-14,-4,-4
-5,14,29,2,-7,8,-4,-5
-4,-3,33,-4,14,-7,-2,-2
1,6,14,10,12,-1,3,-2
2,-1,-47,3,-7,0,-1,-2
0,-5,-4,-9,-10,2,-2,0
-6,-4,9,11,9,6,0,-3
6,-12,1,23,3,-45,-7,7
16,26,39,20,36,82,17,9
-9,-1,0,34,-6,-8,-19,-24
-7,-13,-23,-59,-44,-47,-13,-7
0,14,-1,-9,-10,14,1,1
1,2,12,-5,-5,-17,4,4
-4,3,5,6,0,11,1,-2
-2,-4,5,7,5,49,5,1
1,-2,-5,6,11,8,3,5
-6,-8,-1,-1,2,-9,-1,-6
-5,1,1,1,-3,6,-7,-11
-3,-8,3,7,11,-3,2,3
5,-6,-6,26,14,12,8,6
7,19,-15,-19,-19,20,-1,4
8,21,3,0,-4,-52,-14,1
-12,-24,21,-10,3,-16,-5,-12
-6,-5,5,-3,9,14,2,-3
-4,-5,-30,-9,-7,-4,1,1
-2,-7,-18,0,-2,11,3,-1
-3,2,-2,-27,-15,-27,-2,-1
-2,-1,1,4,3,18,0,-2
0,0,1,16,4,2,0,5
-4,-2,0,3,24,-6,0,-4
0,2,2,49,-8,7,3,0
-7,-11,-13,-34,-40,-23,-9,1
-1,9,11,-11,-16,-65,-10,0
0,-9,22,20,43,84,10,-1
4,-1,-58,4,-10,-29,10,2
-8,-4,8,11,6,22,1,0
-3,-5,33,15,22,2,-8,-10
-3,10,-5,-8,-24,-19,-10,-7
0,11,-12,-42,-26,-7,-2,-1
-2,-11,-18,2,-3,-2,-5,0
-3,-8,26,10,22,-15,1,3
-4,-8,-9,-12,-10,-6,-6,-7
-5,-5,-16,-31,-43,-31,-5,-8
-2,-1,13,-3,7,24,1,0
-1,0,31,37,34,14,9,1
-1,3,-31,-11,-2,-5,-1,-1
-3,-6,-1,-5,6,-7,-10,-7
-3,-3,-1,0,0,3,-5,-3
-2,4,-8,5,1,4,1,0
