Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
5,4,-4,-42,-28,-9,-2,-1
-3,-9,-15,15,-12,-12,-4,-5
-9,7,26,-13,-3,0,2,-2
4,8,19,0,14,-5,-5,4
13,-12,-14,-8,12,7,-4,-3
-3,15,13,22,-7,-5,-2,-1
-1,-13,-22,-4,-7,-3,1,-4
-7,-14,-19,-27,-33,-2,-5,-3
-2,6,6,13,24,-5,-3,2
1,3,12,26,45,2,5,7
-2,-8,2,-17,-38,0,-4,-2
-4,-11,-6,26,-14,3,3,2
3,14,-1,-20,-6,-4,4,2
4,11,-2,-14,-6,-8,-2,0
0,-10,-16,17,21,-7,-7,-2
0,8,1,-19,-5,14,2,0
-4,-5,-5,-37,-48,-11,-6,-7
-1,-6,0,30,46,20,3,1
-3,-6,-1,14,-4,4,-2,-5
-6,-11,11,12,27,-2,0,-2
11,3,6,19,-4,-7,3,-6
-5,-8,-4,0,-9,-4,-5,-2
4,15,5,7,17,-1,3,4
-6,-12,-8,-26,-13,-7,-10,-6
-9,-17,10,6,-4,-7,-12,-10
-2,4,-7,-10,-35,-9,-2,-3
1,11,16,-5,-3,-1,2,0
1,-4,-39,25,16,-1,-1,7
-4,-10,-6,-29,-9,7,2,5
-5,-1,21,-15,-8,3,-6,-9
-4,-6,-6,31,27,-3,-3,-4
3,1,-17,1,-9,-5,-2,-2
3,-1,-2,-26,-20,-4,6,6
1,-4,-5,1,9,-1,2,4
-6,-6,-4,-48,-28,-8,-7,-2
-8,-6,5,11,18,-1,-7,-9
-2,-10,-3,28,50,-2,-5,-3
6,21,0,-2,-43,6,0,1
-3,11,-8,-23,-28,-6,-5,-2
-7,-9,-1,5,11,-23,-5,-1
-3,-11,-7,-5,11,-1,1,0
-2,-7,24,11,14,6,3,-2
-3,-6,-38,9,3,3,2,1
10,23,12,4,12,17,0,7
4,6,7,4,-12,4,-3,-1
-4,-16,-19,-25,-26,-15,1,-4
-5,7,25,6,-25,0,4,-6
2,3,8,-15,-4,7,-4,-3
-2,0,-34,-23,-10,-9,-13,-5
-13,-21,6,-10,-1,-1,-9,-8
-1,6,9,21,17,10,3,-1
-3,-12,-24,-17,3,-2,-4,-5
-2,-8,-14,-2,-7,15,-2,-3
-3,-2,11,10,0,3,-3,-3
-6,-36,-37,-9,-13,-8,3,6
2,38,62,15,10,7,6,9
16,60,-18,-10,-59,-18,-5,-3
-6,-29,-24,-11,29,-15,-14,-20
-2,-10,-3,-9,17,6,-7,9
-10,-16,1,18,16,6,2,-6
2,4,10,21,12,7,6,3
-1,-5,-9,-10,-10,2,0,-3
-3,1,-3,-3,-1,6,-2,2
2,-6,-10,-1,2,-11,-1,3
0,2,14,7,-12,-17,8,4
-2,3,-14,-35,-9,4,-3,-6
-3,6,48,-22,-29,1,0,-1
-4,-18,-17,21,23,-4,-5,-7
-2,-5,-36,-9,-5,-14,-4,-5
0,-8,17,17,-29,36,9,0
3,15,11,0,0,-15,-1,0
5,8,-22,-7,-45,-4,0,3
1,-2,27,21,38,-9,-1,3
-3,17,10,5,43,23,2,0
-10,-17,-19,11,9,4,1,-4
0,-11,-2,-62,-49,-5,-4,2
1,-6,-18,-8,-21,-8,-4,5
1,1,-18,21,11,-8,-6,-1
-4,-1,0,-24,-12,-3,-10,-13
-2,-5,0,-26,-23,-3,-2,1
-5,-8,-3,24,34,0,-1,-4
9,8,13,6,4,-2,3,7
-13,-9,-45,-1,-40,-4,-3,-4
-3,0,12,-13,-3,-15,-5,-1
5,-3,2,3,10,-15,-3,-5
-2,3,-10,18,12,19,5,1
-10,-35,-12,-8,-16,4,4,-6
-4,0,19,19,-8,11,1,0
22,63,36,5,34,2,-4,4
-10,-22,-21,-25,-12,-19,-17,-13
-8,-4,2,-20,-36,0,-6,-5
-7,9,-14,19,2,-12,1,-7
-2,-20,2,-2,3,10,2,-1
-15,-24,-36,1,3,-28,-6,-2
-3,-8,-1,18,10,9,3,1
26,32,17,-4,-43,-1,6,2
0,8,-5,40,60,17,-2,-7
-3,-3,20,-7,12,-23,0,8
-2,-4,5,4,-21,9,3,-1
-11,-28,-17,-35,-27,-13,-8,-12
-1,-2,-17,-9,5,19,0,-1
0,18,-5,12,35,8,4,1
-1,1,2,0,-8,-2,-3,-2
-3,-12,-15,9,17,-8,-3,-2
-2,7,17,44,22,13,0,-3
-4,-1,-9,-37,-18,1,-1,-3
-2,-8,-14,-35,5,-3,0,1
-2,-14,-16,-22,-55,-12,-6,-3
1,-8,6,14,2,2,1,4
-1,10,-3,-15,-8,2,0,-1
-8,2,3,-17,10,-6,-6,-6
-6,-23,3,-12,-40,-8,-3,-6
-4,5,-4,11,42,8,4,0
4,16,32,33,28,6,3,-3
-4,-18,-55,-6,-2,-2,-4,-3
-2,0,7,-9,-10,-3,-3,-1
-2,-5,-1,1,-23,-4,3,-2
2,-3,0,3,9,-2,-3,4
-1,-1,4,7,22,3,-1,2
9,13,5,41,44,-2,4,6
-5,-4,-22,-11,-60,-1,-5,-8
-8,-10,1,-52,-33,-2,-8,-5
-4,10,13,-7,-2,-2,0,-3
-1,-10,-7,0,-2,-7,3,2
-2,10,-12,10,-5,9,-3,-3
2,-1,18,0,-16,5,6,5
-1,-10,7,30,-4,7,6,5
-3,-1,-7,18,42,20,3,-1
9,19,0,-26,16,-31,-13,-4
-8,2,-9,-7,23,-1,-5,-9
-9,-16,-18,-4,-24,-1,3,-4
-3,-11,5,8,-27,-2,-6,-1
-6,-4,1,-10,-20,-10,-13,-7
-9,1,10,2,26,-14,-1,2
7,4,11,-13,-27,12,6,2
2,-5,-31,19,-8,-4,-3,-6
-1,2,4,-3,13,-1,-1,3
-4,-10,-20,-18,9,3,0,-3
-8,-14,-5,-20,-16,1,-1,-1
-2,10,40,5,-2,2,-1,-4
9,51,18,20,1,-4,-3,2
0,-1,-3,8,1,0,-2,4
-7,-16,-16,-33,-7,1,-8,-7
-4,-9,-13,6,0,-1,-2,-5
5,-10,22,13,-14,3,5,19
5,-10,-60,14,4,-1,6,3
4,29,24,39,64,18,2,-5
-12,-27,-27,-48,-27,-6,-8,-3
-11,-17,1,-56,-57,-27,-8,-8
7,11,15,21,11,8,8,9
7,6,-1,-18,-26,2,5,5
-6,-6,-7,2,1,-8,-11,-8
-2,1,5,30,15,10,1,-4
5,4,13,19,31,-2,3,6
-5,-9,-11,21,2,-6,0,-1
-6,-17,-12,-41,-33,3,-4,-3
-7,-23,-6,7,10,-10,-8,-6
19,59,38,-4,-53,-8,-5,5
4,28,1,-1,1,-6,1,3
-11,-12,0,2,50,7,-2,-8
-6,-12,-5,19,28,-1,-3,-4
0,-6,0,-1,-21,4,5,3
-2,-2,9,11,36,7,-5,0
2,0,2,9,-3,-5,-3,0
0,-13,-8,35,12,-5,-4,1
-12,-11,-27,-79,-72,0,-3,-10
-2,2,-1,-78,-69,-17,-9,-2
1,-2,3,-8,28,-6,-6,2
6,13,23,24,6,9,5,5
-6,7,-22,7,-4,-9,-6,-9
9,11,1,29,44,17,5,6
-5,-2,31,6,-34,-4,0,1
-5,-20,-27,7,23,6,3,-1
-2,-10,-16,-8,-9,5,0,1
1,13,24,8,9,-11,-6,0
5,29,19,-9,-34,-31,2,2
-2,0,3,1,-3,-6,0,0
-9,-15,-9,1,7,7,-3,-2
0,-5,1,-4,-1,-3,-4,-6
-1,-1,-1,-1,-2,2,-5,-5
-4,4,-2,6,4,1,-3,-4
1,-4,9,5,7,1,-2,-4
-4,-8,5,17,12,-7,-2,1
12,28,-19,26,-23,3,11,8
-4,-10,-6,-53,18,0,-2,-6
-7,-15,4,9,-12,0,-6,-11
-1,-10,2,13,12,5,0,2
2,-1,-12,1,11,0,3,2
11,29,42,30,11,-13,-4,3
-6,-11,-11,-41,2,1,-5,-7
-6,-11,-41,-18,-40,3,-1,-4
-7,-7,22,27,42,2,0,-5
-2,1,6,13,2,1,-5,-2
3,2,-2,-14,-56,-15,-3,-1
-1,-1,26,25,11,-7,4,-1
-1,9,-28,-19,-3,-3,-2,0
1,-14,-42,4,28,8,5,8
9,31,66,10,-18,-2,1,-1
-6,8,1,-12,-19,8,-2,-5
-9,-31,-58,-24,18,-28,-11,-12
-1,-5,-2,-1,20,22,1,-3
1,-6,-1,6,2,-12,-1,-2
-1,-2,-26,5,-4,7,-1,-1
-3,-17,-10,0,-5,14,6,1
-7,-10,11,15,5,-1,1,-2
9,27,41,19,-10,3,7,8
6,18,-43,-26,-20,-13,-10,-3
-8,-14,-41,-17,-15,-10,-11,-8
-8,-7,13,-1,3,1,-3,-5
0,0,19,-5,6,6,1,-3
0,-5,-1,7,7,6,3,3
-1,1,16,0,-9,3,-1,-1
-3,-11,-2,-2,7,1,-1,-1
-4,-6,-2,0,1,-1,-1,-3
-6,-1,4,18,5,2,-1,-3
-2,-7,-13,15,-4,0,-1,-1
11,16,-4,-24,-24,10,5,9
-7,-3,11,0,9,-28,-1,-6
6,10,17,-28,-47,3,0,-1
-9,-6,-33,-5,17,-10,-12,-13
-7,-18,-7,-24,-26,4,-2,-5
-2,-4,11,23,37,17,6,4
4,1,29,54,33,8,3,5
-2,-2,-1,40,-1,7,-1,-1
-1,11,1,-23,-14,-39,-5,-3
-1,5,3,-47,-21,3,0,-2
-12,-14,-23,-4,10,-9,-10,-5
0,-4,3,10,-2,-8,-6,1
2,0,4,8,-1,-2,-3,-3
-4,0,-1,4,9,-7,-3,-2
3,13,1,5,-3,11,7,3
-5,-1,1,0,2,-7,-4,1
0,-1,7,6,13,0,-3,-5
-2,-16,-15,14,12,2,2,2
-7,-12,-14,-8,-30,3,-1,-6
0,3,3,-1,6,-6,-4,-4
-5,-6,27,-18,-10,-13,-8,-4
15,21,1,13,9,10,7,9
-2,12,21,-4,16,10,-4,-2
0,-13,-31,-17,-28,-6,-2,3
-1,-6,-7,-12,-3,-10,2,-2
-2,-6,-6,-11,-26,-2,-8,-6
-4,-6,-2,13,31,5,-7,-5
-2,-12,-2,-2,-16,2,-1,-1
1,3,3,8,2,5,3,4
-1,-15,9,33,34,7,7,-1
-6,-3,0,-39,-40,-3,0,-5
7,11,12,-10,-3,-4,-12,-2
3,28,-19,-14,-20,4,-3,6
-10,-18,30,-1,0,-31,-15,-9
-2,-19,-13,-28,19,-13,-4,-4
-5,-6,-1,2,11,25,9,-5
-5,-16,-10,14,-8,15,-1,-2
-11,-8,5,4,5,0,4,13
17,45,19,-25,-35,-6,1,4
14,4,-14,10,16,-2,-7,-7
-3,-4,5,23,12,12,0,1
-6,-13,-3,-22,-9,-12,-6,-1
-3,-5,-8,-24,-27,-13,0,-1
1,10,11,16,24,-2,-1,-2
-2,-1,13,10,5,-7,-1,-1
-4,-2,-14,0,-6,-3,-4,-5
-1,-13,-11,-2,1,-4,0,6
2,4,18,4,12,11,6,5
2,0,-22,-3,-27,-1,-9,-13
-3,-9,-5,5,26,-4,-6,-5
-5,1,15,-18,-18,-12,-2,2
-4,-2,0,-31,-17,0,-7,-8
-1,-3,-6,8,2,-4,-2,-5
-5,-3,-1,9,4,-3,2,-1
-8,-14,-7,-9,3,1,-6,-2
7,6,-2,5,-23,1,6,10
-4,-9,-14,-8,-21,0,-4,-6
1,10,-2,-28,29,-5,-3,-2
-5,7,20,15,31,14,2,0
-2,-10,-3,13,-1,1,2,-5
-2,2,-4,3,-7,6,-4,-5
-3,-2,-1,-3,-1,5,-6,-3
-4,-10,11,2,-4,-4,2,0
2,2,1,6,0,-6,1,1
-6,-6,4,5,1,-3,0,-4
-1,-12,5,16,6,13,3,4
4,4,4,13,15,-2,-5,-2
16,53,25,-20,-28,-19,1,8
-16,-39,-47,-59,-56,-16,-20,-24
-4,-9,-9,-28,17,5,-6,-3
-1,6,12,11,13,3,3,1
-1,-2,21,16,11,8,-1,1
0,-7,1,13,9,3,2,0
-2,-3,0,13,5,2,-2,-4
-5,0,6,18,11,1,-2,-2
-3,3,15,36,47,5,-2,-3
-1,-8,3,0,-39,-7,0,0
-7,-17,-29,-77,-71,-15,-2,-2
1,-13,-14,-10,-6,-19,-9,0
1,23,-21,7,29,4,-3,-2
-9,9,18,-5,1,-7,-6,-4
-4,-5,22,1,21,4,-3,-1
-1,-3,-5,14,-23,-1,-1,1
-4,-12,-23,16,17,7,2,1
1,-1,22,16,33,21,2,2
12,18,6,11,-26,-28,1,7
-4,-14,-14,-27,19,-16,-4,-9
-6,-8,13,-13,-11,-8,-2,-6
0,7,-31,-38,-35,2,0,-1
0,-12,-9,-12,17,4,2,2
-2,-3,-1,2,-13,2,-4,-1
-6,-2,6,6,4,4,-4,-4
-4,0,8,0,3,6,-4,-6
-2,-7,0,11,0,-5,1,1
4,11,12,8,17,7,7,9
1,8,-3,-10,-23,-37,-6,-1
-3,3,-12,-22,-20,-3,-10,-10
-2,0,8,-2,10,12,4,-4
-4,-9,-8,-6,2,13,4,6
-5,5,-6,2,-7,-22,-5,-4
-2,-3,0,7,5,7,-4,0
-6,-20,-11,14,21,9,1,-3
-4,-13,-2,4,2,6,1,1
-1,25,22,-14,-19,-3,-1,0
6,27,16,9,15,-2,-3,2
6,5,21,9,10,-6,0,1
-7,-27,-30,-22,-49,-11,-8,-7
-9,-14,-10,-21,-3,-18,-3,-5
-6,-10,12,-8,-5,8,-4,-2
-1,-4,7,24,26,1,4,1
2,7,6,14,-4,11,3,1
-5,-4,-8,0,3,-11,-5,-1
3,5,7,24,3,26,9,8
-4,-12,-15,-23,-16,-13,-4,-6
-4,-3,-9,-10,12,-3,-11,-13
5,11,13,0,-20,-15,-8,0
0,4,-7,-36,-29,0,4,1
-9,-12,-6,7,22,-1,-2,-6
0,-10,-1,16,18,-16,2,0
3,17,11,23,-7,0,3,1
-2,-2,0,-2,16,5,-4,-2
-2,0,4,5,-1,3,0,2
-11,-16,-10,-36,-26,-2,-6,-9
-8,-13,-16,-13,22,-4,-2,-2
0,2,5,0,-10,-2,3,-1
6,21,18,-10,-13,4,4,10
3,13,15,3,-10,-22,-10,-12
-8,-2,-53,18,10,1,-13,-14
-7,-21,-22,-24,-16,-5,-6,-6
-7,-13,-1,-2,9,2,-1,0
-4,-5,3,-1,4,-3,3,1
1,-3,6,8,-7,4,2,1
-3,-2,-2,17,13,3,-4,-1
1,3,11,16,16,12,2,-1
-2,-6,-11,-23,-22,-19,-7,-1
4,-3,-10,-20,-6,-12,3,4
-6,10,38,-24,-13,-11,-4,-4
0,-6,-50,17,3,6,-4,0
-4,-7,-20,4,-3,-5,0,0
-3,-5,12,13,34,-6,-1,-2
-4,1,0,-5,-38,12,-9,-6
0,-15,-8,-5,-6,-13,-1,2
-2,4,13,22,42,-14,-2,-5
-7,-3,-11,-5,-5,-5,-2,-4
-2,-14,-6,-2,-5,-16,-6,-4
2,0,10,14,-6,19,6,4
3,26,-2,-11,6,1,-5,-4
2,-19,-16,-7,3,5,2,-2
0,0,-9,8,10,3,-4,-4
-5,-4,-12,-6,-5,5,-3,-2
-2,-2,6,-9,-1,13,-4,-1
-2,-4,0,1,0,-21,-1,-3
0,-7,-9,6,-11,-13,5,6
4,4,2,3,7,0,5,0
3,7,4,-4,-9,-4,-2,3
-2,4,-7,-4,0,-2,-4,-4
-7,2,16,50,28,16,-4,-6
4,14,12,7,10,-5,-2,-1
-9,-17,-32,-46,-9,9,-4,-7
-3,-13,2,-10,-27,-8,-5,-3
-2,-3,6,-5,-25,-14,3,0
-2,-9,-17,7,8,1,-1,0
0,0,-7,27,12,7,2,1
-4,1,24,-27,13,1,-4,-4
0,-17,-6,-5,9,-3,1,4
-6,-4,2,-4,3,8,0,-3
0,7,35,6,8,-9,1,3
0,22,7,6,-6,5,-2,-1
-8,-15,-8,-8,-17,-9,-6,-10
-5,-5,-8,-6,-12,3,-1,-3
2,-3,-8,8,13,-5,1,2
-2,-10,-4,-7,-5,-11,-2,-2
-2,-4,-2,-9,-17,-6,1,-5
-5,-6,0,7,18,1,-5,-6
-4,-9,-19,-20,-1,11,-6,-3
2,-3,-8,-28,-54,-16,3,4
-3,-6,10,6,-11,-29,-9,-4
6,13,-1,18,34,17,6,6
8,5,12,15,0,4,-1,1
-4,2,-29,-18,-2,-11,-6,-1
2,3,20,8,23,-5,-2,2
-4,-8,10,3,-12,-3,-1,0
-2,-5,-6,22,15,4,1,-3
-5,-12,-8,5,-11,-1,-1,1
-4,-14,2,-26,-26,2,-3,-2
0,6,4,21,20,-4,-1,0
-5,5,-18,-8,4,1,-1,-3
5,2,24,-40,-27,2,-1,2
1,4,4,17,-11,-15,-6,-4
-8,-9,-19,-4,5,-11,-4,-7
-10,-12,-16,-21,-25,-4,-5,-2
2,3,1,15,13,8,4,-1
-2,-8,-5,16,12,1,1,-2
4,-4,6,31,38,6,-1,-2
1,25,14,4,-26,-6,1,-1
-3,0,27,-21,2,-11,0,2
-6,-19,-57,-9,13,20,-4,-2
0,4,-9,-15,-17,13,2,0
-5,-6,-1,-2,-6,-17,-1,-6
-5,0,25,0,5,-7,-1,-3
-1,0,3,6,-1,9,-2,1
-6,-19,-12,11,13,1,-4,-5
5,12,16,29,7,13,4,6
-4,-13,-21,-36,-28,-20,0,0
2,2,-22,-2,-7,-11,-3,0
0,9,24,-20,-12,3,-4,4
-6,0,-12,-9,4,-6,-7,-5
-3,0,9,22,23,11,0,-3
-3,-10,-26,-7,-1,-2,0,2
-3,-6,-16,3,-10,6,-4,-10
1,-2,4,8,-2,5,-1,-2
-2,4,5,-19,-34,-17,2,-2
-8,-15,-18,-45,5,26,-1,-5
-4,-7,15,29,36,6,1,-1
2,3,-26,-11,-15,-2,-2,3
3,-1,-1,1,3,-9,-5,-1
-2,2,3,2,-9,-7,-4,-2
-2,7,12,5,0,-4,-5,-4
-7,-19,-2,2,1,3,0,0
2,7,9,16,7,4,1,4
-4,1,0,15,2,8,-2,-5
6,-4,8,8,-30,-4,1,1
-5,-10,-23,-31,6,-20,2,-2
-3,-5,11,-14,-37,-14,-7,-9
0,10,-12,-8,1,5,-2,-3
0,-6,-5,14,31,5,0,0
1,0,-7,-3,-9,19,1,4
-10,-8,-9,-14,-26,-8,-1,-4
2,7,8,5,-17,4,2,3
-5,-13,0,25,37,9,-4,-3
1,0,11,6,10,4,0,-1
-2,10,2,-15,-11,-24,-1,-1
2,-1,-25,3,5,-4,0,-2
-5,-12,10,-5,3,-1,-2,-5
-5,-10,-2,-3,-8,0,-2,-2
1,2,-2,4,-1,-1,0,3
-1,-1,7,-8,-1,1,-5,-2
-5,-8,0,7,8,1,-2,-8
0,-2,6,4,-12,5,0,3
2,-1,10,9,9,-4,-4,1
-1,-8,-26,-41,-14,-16,-10,-3
-2,11,0,-27,-18,-3,0,-1
-3,1,0,-19,-35,-2,0,-5
7,7,-20,18,24,8,-1,1
-6,-9,4,10,1,-18,-10,-3
-1,-6,-2,8,14,1,-4,-1
-2,-6,3,15,16,-1,0,-3
-2,-1,3,6,-5,9,1,-6
-4,-5,-3,-10,-3,4,-6,-7
-6,-10,-5,22,7,23,3,0
-2,-22,3,-15,-30,-39,-5,-2
9,30,1,-70,-39,-25,-1,3
3,5,-7,14,59,-2,-12,-9
-6,-6,-13,-6,-33,11,1,-2
-8,-15,-30,-16,-19,0,-8,-4
-5,-12,11,9,7,3,0,2
1,-3,-3,0,-1,0,1,-2
-1,-4,3,8,7,2,4,-3
-3,1,-3,15,4,0,0,-2
-3,-4,-1,-22,-5,-3,1,-1
-1,-4,1,-3,6,4,-1,1
-6,-8,3,19,23,10,-6,-5
-4,-13,-4,18,-8,-16,-3,-1
3,12,8,4,-21,-11,12,11
8,10,-31,-25,3,-15,-1,-2
0,2,19,-84,-41,-8,-14,-11
-17,-14,-51,-31,-8,-8,-19,-18
-1,-8,-8,17,11,5,-2,0
-2,2,6,20,8,7,2,4
3,2,11,18,11,-3,5,4
0,-4,3,9,1,11,1,0
-4,1,1,8,2,2,-3,-2
0,-2,0,5,2,-4,0,0
4,-2,0,-1,-12,-2,4,-1
1,-3,-1,-10,-6,-14,4,-1
1,0,4,4,4,-3,-4,-2
-4,-5,-8,7,8,2,0,-2
-9,-17,-13,3,-5,3,-2,-4
-2,-3,3,-8,1,-5,1,0
9,30,16,3,-10,-17,-6,0
-1,4,-16,-5,-4,26,4,3
-10,-30,-4,3,7,3,-6,-6
-7,-14,-6,-4,-15,-16,-7,-8
2,12,10,-14,19,-23,-6,-3
4,12,25,-17,-32,-2,4,8
-4,-1,-8,-36,-19,-5,-8,-9
-1,-13,-17,-8,9,1,-6,-4
-5,-11,-6,23,3,1,-2,-6
2,7,18,13,8,6,5,0
-3,-5,-4,6,35,14,2,2
0,2,-1,-13,6,-15,1,0
-5,-9,-5,-9,-9,4,3,-2
-1,2,-1,20,18,-18,-5,-3
-2,0,10,4,-24,27,3,1
0,-1,1,-4,-3,-19,6,2
-2,-7,-7,27,1,15,4,1
-5,2,-2,-31,-26,-2,-2,-4
-5,-15,-20,-24,7,-10,-6,-5
-1,-2,-4,0,-13,-3,-4,-4
2,7,-13,-9,-9,-7,-3,-1
-5,-12,25,0,6,-1,-5,-5
-1,-7,-8,8,7,0,-6,-1
-1,5,-6,5,3,-2,3,0
-1,2,14,5,-6,-7,4,-1
0,-3,11,8,5,5,-2,0
0,-7,-10,-4,-2,-7,0,-2
-13,-37,-37,2,10,-1,1,-5
-7,-17,1,-18,-13,-3,-1,-4
38,77,50,18,-35,18,18,32
-9,0,-21,-8,-7,-22,-21,-13
-6,-15,-3,-14,17,-1,-10,-7
-17,-31,-35,-62,-24,-3,-14,-18
-12,-11,-5,18,16,13,-5,-7
3,1,7,11,-2,-16,4,7
1,-2,2,2,-8,1,4,2
0,1,3,12,4,3,3,-2
-1,1,2,16,4,5,5,1
0,-4,-3,-17,-24,0,-1,-2
-5,-7,-11,-28,-4,-1,-1,-2
-4,-1,-8,-1,11,0,-5,-1
0,-11,2,4,10,-5,-4,-5
-2,-10,-2,4,-5,4,-5,-4
1,8,-9,9,-4,-3,-1,-1
4,18,7,-6,-15,-9,-2,0
-1,-10,2,2,6,-1,-3,-1
-1,3,9,-9,5,6,-2,-4
-4,-4,-9,6,14,6,2,1
-3,0,3,-11,-19,-13,-4,-5
3,4,-1,-7,-2,1,0,2
-5,-10,-9,-3,0,2,-7,-5
4,-3,1,11,19,-1,0,2
-3,5,3,4,1,-7,-5,-8
-3,-4,-1,1,2,2,-1,0
-2,-1,0,-7,-9,-4,-1,0
-8,-9,-8,-16,-8,5,-7,-2
2,-8,-1,-4,4,5,2,2
2,10,2,5,7,4,-1,2
-1,4,8,1,-5,2,-1,1
4,-3,-7,8,12,-27,-4,0
-3,-10,2,16,9,-7,-3,-4
-4,-2,1,-21,-42,-10,-13,-9
4,1,-8,-29,2,-2,-2,-2
-4,-13,7,-7,-6,7,1,1
-3,-5,2,7,1,-9,-1,2
6,27,12,0,-9,4,-2,-1
-1,-3,0,-4,5,-5,-2,-2
5,9,5,6,6,4,11,6
-6,-3,-2,-6,-13,-2,-4,-8
-9,-9,9,0,-4,1,-8,-9
2,-10,-45,7,6,3,-1,1
0,-6,-16,-6,5,-11,-3,-2
4,9,17,8,-11,-4,4,7
-2,3,-12,-9,4,1,-2,-2
-7,-19,-12,-11,-1,-3,-7,-3
-1,-2,3,9,-7,-3,-1,0
-2,3,6,-2,-11,-2,3,3
-5,0,11,12,4,13,1,-7
2,2,-6,3,18,-7,-1,-2
-1,-9,-28,-4,10,-10,-6,-4
0,-5,2,-1,9,2,2,-2
-5,-9,0,-7,-12,2,1,-1
-5,1,-14,2,1,-1,-4,-4
-1,13,6,7,5,-1,1,-3
0,-2,1,1,-11,8,1,3
5,2,17,13,11,7,4,6
-9,-18,-23,-32,-17,-20,-12,-8
2,-1,5,-13,6,5,2,6
5,9,2,4,-5,2,0,-2
-2,-4,0,3,-2,6,0,0
-4,-7,7,12,8,-13,-2,-3
-6,-6,-3,13,3,2,-3,-3
-2,6,-24,-4,-17,11,-1,-5
-3,-5,5,-15,-6,-15,-4,-5
2,-7,1,8,5,2,1,-1
-2,8,0,-25,-23,-8,-3,-2
-4,7,17,-38,-16,-8,-6,-4
-1,-11,0,17,18,13,1,1
-2,-10,-2,15,7,-5,0,4
-1,2,5,-17,-12,1,-1,1
-3,-2,4,7,9,6,-3,-2
-1,-5,-15,13,15,-7,2,1
-5,-19,-5,-16,-29,6,-1,-3
-4,10,-3,-1,-10,-16,-9,-8
6,14,19,-15,-2,10,3,6
-5,-8,-60,-9,5,1,-10,-7
-1,-3,13,20,14,5,3,2
-6,-2,8,3,-1,-10,-1,-5
1,-1,-20,-8,-19,-3,4,-3
-7,-17,-6,-46,-49,-19,-1,-4
-7,-11,-9,-14,-1,4,-5,-4
4,15,13,6,-6,-5,2,3
-3,1,10,3,11,7,-4,-5
-6,-1,17,6,-14,3,-5,-7
0,-3,4,2,8,-16,-4,-3
7,5,4,11,31,-9,5,6
-4,-18,-17,13,-1,2,-1,0
0,-5,3,4,2,15,3,-3
4,21,10,-3,-10,-9,-4,-5
2,2,-28,-22,-32,0,1,7
0,-1,-13,-11,-8,-5,-3,2
-5,-8,18,4,3,-4,-4,-8
-6,-13,-52,7,-1,6,-2,-4
-5,-4,6,-20,-9,3,-4,-4
-2,-7,2,-10,-1,1,2,3
-1,-1,-18,6,28,9,4,3
-2,-13,4,-4,-23,-3,-4,-4
3,10,-10,14,-20,-7,-6,-6
0,8,15,0,15,15,7,-3
-4,-5,-10,-14,-12,-22,-7,-6
0,-7,-3,-12,11,-1,-4,-1
-1,-5,16,0,6,7,1,-3
-2,-4,2,5,6,-6,-1,-3
4,16,2,-6,-17,-12,1,-1
-1,0,11,12,0,15,2,2
-9,-8,-33,14,8,-12,-11,-6
2,-21,7,-12,-1,-4,3,0
-3,0,-41,-26,-10,-3,-1,-4
4,27,5,12,1,3,2,4
-6,-1,-23,-22,-4,-13,-11,-6
-3,-6,1,1,-6,-3,-1,-6
1,-1,27,18,15,6,1,-4
-2,2,-18,7,-3,2,-3,-5
1,-6,-7,-7,-31,-7,-3,1
-3,-2,8,-4,9,5,1,-3
8,9,-6,-5,-9,2,-1,4
-2,-8,-15,12,23,-2,-6,-1
-8,-21,1,-7,-3,-8,-6,-9
-1,9,14,5,5,9,4,0
0,-4,-24,-8,-6,-25,-4,-3
0,8,16,-6,-10,-9,-6,-1
2,5,7,16,7,-3,3,0
-5,-16,4,-4,-14,7,0,-5
1,-4,-23,-5,13,-7,-4,-3
-3,-11,-12,-1,15,27,0,-2
1,11,21,1,-2,-26,-1,0
-2,4,-3,30,25,-1,1,0
0,0,19,3,-45,1,-3,-1
-1,-4,-2,-48,-10,1,-6,-2
-7,-14,-15,-17,-3,0,-8,-10
6,10,14,15,14,-1,0,4
2,-6,-21,9,5,-4,-2,-4
-2,10,9,15,8,6,1,-1
-9,-9,-1,-12,-2,-17,-1,-3
2,10,18,10,-10,12,3,3
0,2,10,5,16,-2,0,1
-8,-18,5,-4,-18,3,1,-4
0,10,-13,-31,-31,-4,0,-3
0,-4,26,3,24,-3,1,0
-4,-12,-18,13,7,27,-2,-1
-4,9,7,-2,-7,-18,-10,-5
-2,-2,15,-4,13,6,-5,0
6,4,-20,15,23,-6,-1,4
-6,-10,7,19,-7,-10,-2,-4
-5,-25,-10,-27,-30,9,-2,-2
-2,4,-20,-40,-27,-20,-1,-1
6,26,22,-13,-17,-4,0,0
-1,-2,7,23,29,2,-2,-2
1,-7,-2,7,-9,5,0,2
-6,-19,-7,25,10,1,-1,1
8,34,31,44,44,11,5,7
-8,-6,-6,-44,-65,-9,-8,-4
-3,-10,-26,-40,-10,-5,-10,-7
1,-3,11,11,20,16,7,3
-1,4,15,23,14,-5,-3,-2
1,4,13,17,11,-4,-1,1
3,3,-20,-2,-3,2,0,-1
-6,-15,-2,-8,-8,-1,-1,-6
