Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-12,-32,-76,-128,-61,127,51,4
3,-21,15,2,-28,-23,0,-3
40,-4,6,-60,-14,-66,-12,18
-40,4,22,71,75,2,-2,-8
-11,3,-11,-1,-43,-33,0,-31
43,3,21,127,-13,-5,5,5
-120,-2,-2,-128,-2,1,3,-18
13,-18,-72,5,-61,-38,-23,0
1,-30,-55,69,-7,-31,-23,1
13,5,23,14,-7,-25,3,4
14,5,3,-20,88,115,6,-2
32,1,-5,-46,-41,28,4,0
-62,-15,-8,21,11,11,-5,1
-26,4,14,38,32,-17,-5,2
72,6,21,-8,-40,13,-4,-6
32,-1,9,41,-15,-29,8,28
-57,-2,-22,-105,23,-53,-5,-11
-38,-2,-3,127,0,104,7,-39
74,9,-10,-45,-13,4,-7,19
-8,1,22,-2,-18,-68,-20,-4
-29,-6,14,9,16,10,-5,-6
15,6,2,-2,14,29,18,6
28,-2,-15,-3,-15,-26,0,10
-5,-2,-3,-10,-14,3,-3,7
19,3,-9,-9,-5,-26,5,-16
-20,-7,-3,-3,10,-101,-33,-18
-68,-12,-2,0,70,15,-10,-26
44,11,7,-60,-110,15,27,35
28,6,44,127,0,-30,6,14
-3,-10,-76,-41,1,47,11,-16
8,15,15,15,16,-13,-6,0
0,-5,-22,-128,-22,-46,-10,6
-24,-3,3,64,-9,-61,-1,5
7,-9,0,-34,4,11,-10,-18
7,-2,2,-66,14,11,-6,-21
-5,-7,-6,35,-6,-28,-9,-2
-15,-1,-7,13,48,-30,3,8
-23,-5,-6,96,-18,127,20,10
-9,14,19,20,-36,-16,5,-6
-3,-7,33,114,25,-69,-19,-15
55,-8,-22,25,-25,-32,-12,11
-9,-16,-48,-22,-28,-18,3,22
-37,-4,-32,-128,-9,16,-6,-4
14,19,32,26,3,36,8,3
-2,-2,24,12,12,-99,-22,-16
9,-9,-28,-32,12,26,-13,12
18,6,0,21,-11,-19,1,7
19,13,12,24,-3,85,12,-7
-6,-6,2,28,-15,65,7,-6
0,1,-6,1,3,-34,-4,3
9,5,31,-15,75,-33,2,8
-71,-8,20,-5,-54,-39,-11,0
36,-9,-11,-57,-85,26,13,3
2,-5,-44,-99,55,127,23,3
9,5,19,127,-3,-32,-16,1
21,9,12,-86,3,-29,2,-2
4,7,26,5,14,-26,-3,-15
1,-3,4,41,4,-32,-9,14
-19,-4,7,-57,-6,-12,-11,-7
-52,-7,30,127,69,-22,-2,-54
-1,-20,-72,-128,-37,127,19,-1
12,2,11,103,-36,28,17,7
-5,-11,-13,-29,2,-45,-15,-7
12,2,6,11,9,-32,-9,11
10,7,8,-4,33,-40,-17,5
6,4,-12,10,-48,-9,0,5
-1,-3,-9,-13,24,73,9,1
-13,-11,-4,1,19,-21,-7,-13
20,11,19,41,1,38,13,9
27,14,48,-1,12,37,17,57
16,-14,-26,-11,-10,-29,-14,-13
-89,-9,-3,19,0,-17,-8,-55
35,10,17,18,4,18,5,-4
24,12,14,-30,26,-12,3,7
50,1,12,-16,-36,-3,-3,11
1,7,-23,30,53,-27,-5,7
-19,-5,7,55,-95,-23,-3,1
2,-8,-1,22,9,24,8,2
-3,-1,-13,-44,17,2,-2,-2
13,21,36,14,27,-58,18,5
23,-1,9,127,6,9,-30,-4
-96,-22,-41,-128,-2,57,17,0
-24,-30,-13,-5,-20,-29,-11,-14
11,9,5,36,10,-7,-7,2
13,23,27,-34,55,46,0,1
2,6,15,-93,-57,-86,-14,-7
3,0,-12,5,-9,127,34,5
-2,-8,-8,64,-1,-42,-17,-3
1,-2,8,18,4,-27,-4,-2
15,0,11,-28,5,-27,-6,23
28,3,6,-10,14,8,2,10
-13,-9,-48,36,-10,-10,7,-10
-56,5,4,-102,1,-9,-9,-35
-27,6,13,93,-7,11,-3,-9
8,6,9,127,26,-23,-11,-3
25,-7,0,-128,-29,40,11,14
10,8,-7,-58,17,-43,-2,-2
33,-9,3,-15,-5,-11,-7,-14
-58,-10,-6,-27,-15,24,-1,24
3,10,15,-55,17,-10,-2,6
-13,-13,-13,25,-44,-72,-20,-4
-18,-2,-17,-8,27,-102,-14,-43
15,8,1,127,29,127,40,13
4,-1,13,-128,-28,-46,5,12
11,-1,2,74,-5,-69,-6,5
37,12,3,87,25,-19,-12,15
-55,-14,11,-3,-6,42,-10,-43
0,-4,-2,27,19,-11,-6,-6
23,8,7,15,19,3,2,6
36,2,-10,64,-72,-7,9,18
-14,2,-2,-79,24,17,6,-9
-29,13,-1,26,-5,-11,-6,5
29,-7,6,-27,-56,-47,-13,-21
-3,0,5,7,37,-15,3,9
12,7,18,97,20,9,2,-8
8,4,34,127,27,127,18,9
-1,-6,-32,-69,-42,-14,1,2
9,7,13,-7,-4,-36,-10,-2
-3,-1,4,11,-7,-38,-13,1
21,-9,-1,-35,61,-37,-7,16
49,11,23,10,-75,46,6,-6
-128,-18,-37,-75,-54,7,-1,-20
19,2,-27,33,25,-5,-2,0
7,-4,22,-26,10,-9,-3,3
45,24,62,-61,7,-18,3,13
-13,-22,-56,44,-12,-10,-14,-20
-62,-26,-20,-128,-7,1,-4,-17
15,7,30,13,38,-11,-1,9
33,8,8,-105,-24,39,6,17
24,8,-7,-7,-31,-33,3,9
-58,-20,-21,-20,-9,1,2,0
20,13,-2,-2,8,-57,-9,-5
-1,4,35,127,14,-9,-26,-25
8,-1,2,22,-1,1,8,4
3,-1,-19,-128,-21,18,6,8
6,-15,-18,67,-32,-19,4,5
3,2,11,-20,-39,-28,1,9
9,4,15,33,21,-28,-10,-4
-29,0,6,5,22,60,11,0
9,-1,4,6,-3,-39,-11,-7
-12,-15,-30,-64,83,-128,-42,-16
1,2,-5,12,-94,16,5,5
12,10,10,38,-30,26,50,20
16,1,-2,-103,-34,-49,-14,-2
-26,-3,-5,-8,9,-34,-6,-11
13,0,8,-24,-14,-28,-18,-7
29,-8,3,20,20,-14,-13,2
-12,-3,4,0,-11,1,1,-7
-25,-10,-7,0,5,8,-6,-4
19,19,5,13,-10,-10,7,0
22,-3,-20,-8,21,-7,12,21
77,15,44,127,23,21,15,16
-71,-42,-111,-128,-47,-42,-39,-29
-13,-37,-39,-128,-42,50,-8,-45
-6,16,31,2,-13,-27,-14,-13
13,-3,-10,5,-12,-39,-6,4
25,30,53,127,63,-47,4,15
2,-16,20,94,11,127,17,-4
-1,-13,-16,32,-23,-5,-6,0
0,2,7,19,-7,-31,9,3
-2,8,7,9,15,-9,-7,3
14,0,-5,7,2,-7,-8,-1
1,1,-8,-10,-22,-59,-8,-3
-52,-8,4,-20,6,-72,-19,-12
26,4,4,27,16,127,42,24
1,-2,-3,-84,-38,-23,-3,-7
6,-1,-12,5,-10,-33,-11,-9
8,0,2,-20,22,28,-2,3
-17,-8,-15,-9,8,-30,-16,-17
1,2,5,5,-12,-52,-11,4
-4,-2,17,-17,-13,92,14,6
-10,2,13,-19,5,1,0,-9
65,0,-38,-17,46,-13,-7,8
-5,23,70,40,-17,24,2,11
-95,-29,-32,15,-19,-2,1,0
-52,-2,1,-96,-6,-6,0,-9
16,3,19,123,14,-5,-11,-3
-23,-5,1,-75,-13,-9,-9,-32
18,10,-17,2,8,-4,-6,16
30,0,-9,-77,14,7,5,8
-8,5,61,127,66,-24,-9,2
-13,-12,-15,-11,-91,112,9,-7
4,-2,-5,-20,-6,-18,4,-7
4,-2,2,29,-17,-48,-9,8
3,-1,2,23,102,80,1,4
3,9,5,-32,-47,12,7,6
7,18,42,95,-5,24,26,6
-3,-23,-66,-109,-26,-17,-26,1
-12,-15,-16,-64,-36,-43,-17,-19
8,2,25,-34,-10,-24,-13,-21
-24,7,-8,6,25,-13,-2,7
23,9,4,-3,-20,14,19,24
33,0,-15,17,13,-12,-11,-4
-71,-12,-4,81,8,-17,-8,-34
16,24,70,46,12,1,12,12
-5,-20,-73,-128,-19,21,-12,-1
8,-11,5,34,-10,-16,-5,6
1,-2,-14,-22,23,-34,-9,-7
7,17,37,127,-42,127,32,9
6,-3,-2,68,1,-8,-2,2
34,-10,-24,-128,-30,-44,-16,-11
-56,3,6,4,-8,5,3,5
-9,-5,2,6,4,-30,-6,-5
39,0,14,4,18,-11,-4,-3
-15,6,-7,-2,21,29,2,-7
6,10,-5,-86,-12,-20,-8,-2
8,6,43,127,20,40,23,2
2,-23,-75,-128,-24,-65,-28,-6
32,-1,-9,-17,-27,85,-3,-1
-80,-13,-9,10,-12,30,7,3
21,16,44,121,20,3,-4,5
11,-11,-17,104,26,-30,-11,-17
-10,5,-4,-95,19,-14,1,-2
5,0,-5,127,-18,-30,0,11
100,21,22,-44,5,-1,1,8
-72,10,7,-24,-3,-8,-10,0
-63,-58,-90,-114,-4,-4,-4,-23
7,16,42,73,20,10,7,4
26,-13,-56,-128,-23,-41,-13,-5
-1,-2,10,119,3,16,-13,-5
32,8,-5,-29,-37,-1,19,9
-43,5,9,19,-11,31,1,-5
9,18,44,1,18,-1,5,8
3,-3,5,127,22,-6,0,6
46,5,-29,-105,-1,-10,-7,17
-56,-1,22,59,-8,-32,-12,-26
58,0,-72,32,-20,-4,4,2
-76,-3,57,-18,-41,-86,-4,-5
12,19,-1,-128,70,86,4,1
5,-12,10,127,-54,0,16,-6
-4,-3,-1,-104,-25,-15,-22,-4
26,9,21,-7,0,-15,-5,3
-24,-6,3,13,24,-6,8,2
18,4,28,112,38,-6,5,3
0,-9,-49,-100,-24,5,-2,-2
1,8,-2,32,17,0,8,3
4,-3,8,50,-10,4,3,5
-24,-17,6,51,-15,-19,-11,-5
-6,-1,-82,-59,6,-4,-13,-25
3,15,55,-83,8,-34,-1,6
-2,-15,-37,-36,-28,-36,-7,-1
9,2,-14,26,49,91,27,6
-1,13,28,5,-19,-48,-8,-2
32,-7,-24,-85,31,51,2,8
-52,-19,6,-31,-55,3,-9,-18
-14,3,30,80,9,-25,3,-5
-2,-21,-46,-88,14,-11,-11,-3
53,12,13,78,-9,-43,-11,9
-18,-29,-26,-73,-82,-55,-6,-20
-38,-8,-17,-77,19,34,4,5
-24,16,-4,-48,6,-7,-3,-8
25,-13,4,34,20,-49,-16,-5
9,-1,-31,-87,10,127,16,5
26,16,56,127,19,10,21,19
-44,-12,-44,-128,-18,-18,-27,-12
5,31,59,108,23,18,5,-11
-3,-15,-3,51,-38,-40,-15,-6
31,-10,-22,-6,-21,29,-1,1
-11,-9,-20,-32,-7,-7,6,11
-96,-13,4,-14,23,-41,-4,-38
-26,-3,3,-1,-24,25,1,-2
12,3,8,7,51,3,-2,5
24,12,23,77,-45,9,1,9
-30,-3,-15,-128,-21,-10,-14,-5
47,-22,-19,-74,9,50,17,12
-1,2,-8,-19,-47,-17,1,-12
-9,12,14,58,27,-21,-17,6
-14,-2,4,1,-7,-58,-19,-9
-27,8,35,127,83,-62,-6,-13
54,1,-5,98,-97,104,28,22
18,-6,-10,-19,-17,28,-6,3
-98,-18,1,-21,53,17,8,0
9,10,7,5,-15,-29,6,5
15,12,0,-16,-21,-54,-1,5
-2,3,11,91,60,-15,-18,-8
24,-20,-47,-90,-37,-2,-16,5
27,-10,-26,-62,-18,10,14,5
-128,8,35,8,-32,-19,-11,-43
64,8,-8,35,51,7,6,6
-46,-29,12,-3,-42,-1,-5,5
10,-3,-1,65,17,-81,-17,-1
0,-5,8,-89,5,127,23,1
2,7,-12,34,-41,-54,-2,1
35,11,0,21,10,-23,-7,2
-29,2,-6,-42,13,-21,4,-2
10,-6,-3,11,16,-11,-5,5
-29,-8,6,-15,-21,35,10,0
6,12,24,-13,37,-9,4,0
20,-17,-46,-127,-19,-51,-15,-21
13,20,18,33,-9,25,6,3
27,-25,-33,-128,-77,-39,-22,10
-82,-26,-63,-7,21,79,13,-9
-6,7,13,27,-20,-67,-14,-10
-8,12,3,51,44,-10,-5,-15
17,7,6,-23,-16,35,13,11
29,0,27,127,10,21,4,23
-43,-4,-33,-112,6,-14,-23,-23
12,-19,-31,-4,-17,70,15,-2
10,0,-1,13,35,-23,-4,4
21,5,10,31,-32,-22,-9,-3
-29,-4,4,-40,-25,-30,3,0
9,11,5,47,14,10,5,10
20,4,12,-27,20,-19,4,1
-12,-13,-6,-42,-9,38,-14,-20
-6,-7,-21,-49,0,45,12,1
26,20,48,70,46,-39,3,10
-22,-31,-104,-128,-31,-30,-43,-26
16,-6,-5,-79,-79,77,35,-10
32,1,-6,4,1,-30,-8,-5
-52,-2,6,1,15,-28,-2,-7
-22,4,30,118,35,9,5,14
-12,1,-6,48,-18,-30,-20,-15
26,13,-28,-24,-8,-4,7,4
-2,-1,25,91,29,-58,-20,-5
-32,-22,-34,-128,-34,-89,-25,-21
20,-2,8,34,5,127,21,10
21,-3,-32,49,-40,48,4,3
8,8,57,26,5,-30,-5,-6
-32,-4,-35,36,2,-33,-6,-2
-14,-5,4,49,9,-17,-9,-12
-4,6,-4,35,50,-23,-2,-3
14,-6,-5,-11,-20,10,-11,-9
-23,3,5,-16,-20,1,7,6
3,-7,0,30,12,1,3,22
28,9,19,80,-4,-13,-7,-12
-37,-21,-77,-128,9,8,5,-5
-19,3,13,-57,-5,-19,-1,-3
0,4,24,127,15,-26,-7,-9
6,2,3,-24,-38,72,15,1
3,-7,3,48,26,11,-3,-3
40,8,-4,62,-9,-27,-7,-1
-19,7,-13,-30,6,0,-6,6
-26,-25,0,-75,3,-96,-19,-7
37,8,63,127,61,127,14,4
13,-4,-115,-127,-105,-25,29,12
-26,-6,43,89,1,-20,-23,-13
-24,-1,10,-33,22,-13,-11,4
12,9,36,55,15,-53,-6,8
5,7,-1,33,24,6,-5,-22
-3,-18,-33,-97,-44,-11,-2,-7
4,3,-4,40,16,2,-5,1
7,-1,-4,-37,-17,17,10,1
-3,2,11,-14,34,-20,0,5
-3,1,21,114,-15,-30,-10,-1
35,0,-13,-94,2,40,7,-4
-45,3,31,127,-4,-27,1,-2
4,-13,-45,-27,19,-26,-18,-11
13,-8,-30,-128,-24,46,0,-4
-14,3,12,-20,10,13,8,6
-20,-9,2,-19,-17,-18,-5,-5
8,-4,-4,27,-3,-15,-4,-2
48,5,6,49,-1,-34,9,18
41,10,11,-118,4,25,-16,-11
-67,-6,-14,-4,-6,59,7,-28
13,-14,18,-1,-3,-3,1,2
14,8,-4,-42,1,-3,-1,5
15,8,23,57,7,-1,9,6
37,0,24,87,28,-14,-3,6
-29,-13,-69,-57,-11,-12,-11,-12
0,-2,4,6,1,-6,1,-4
2,3,-6,53,-8,10,3,3
16,0,-2,-27,4,4,4,7
-11,-4,11,3,4,-16,-1,-2
-44,-9,-17,-17,-6,-22,-5,-15
15,5,6,48,-6,23,5,2
58,15,-6,-55,-19,-36,-1,9
-121,-7,39,127,-3,-4,-3,-23
4,-25,-50,-38,52,127,0,0
13,16,9,-45,-43,47,15,19
48,12,15,117,-1,-18,-2,8
-10,-10,-24,-8,-1,-26,-8,4
-30,-19,-12,59,9,-20,-5,-11
8,2,3,-1,8,-11,12,1
-24,2,4,25,3,-7,-18,-5
2,7,32,27,2,-8,-8,-13
4,0,-23,-31,-7,-12,4,4
72,5,-2,-58,14,11,-3,-1
-26,2,3,59,3,12,-6,-16
-2,-20,3,32,-17,-6,9,17
0,-5,-28,-84,7,-30,-8,-6
4,-15,-17,50,-39,28,7,4
7,10,3,4,49,26,5,9
-4,21,63,37,-1,-11,-7,-4
-7,-6,-48,42,28,30,0,-6
1,4,24,12,-24,10,-11,-2
-21,-7,5,25,1,-27,1,-13
9,-4,-7,4,-8,4,-3,5
-47,-14,-12,-33,16,-2,-3,-36
-4,-3,-6,73,10,-40,0,-3
4,-2,-10,-56,49,-27,-13,-1
44,24,88,127,-22,62,16,23
16,-19,-32,-128,-77,-1,-13,6
-128,-7,-24,-51,-49,10,0,-12
-3,-11,-19,-56,-6,-29,-11,-16
14,11,1,-3,6,-17,-5,-6
15,7,12,43,18,-13,10,5
11,-8,-27,-128,-15,-34,-21,3
-30,-3,12,64,2,-12,-13,-4
22,4,1,54,45,69,15,3
12,-16,-53,-72,1,5,11,6
9,25,60,70,23,6,17,18
-30,-21,-70,-128,-30,-15,-16,-17
12,-2,27,32,-33,15,-8,-33
-25,0,-59,4,6,32,3,-5
47,6,10,-113,3,7,5,11
-57,-18,12,127,16,-18,-12,-11
-27,-9,-8,-4,0,-14,-7,-3
