Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-15,-23,-26,-128,-74,-45,-21,-14
0,0,11,-4,-2,-3,0,-4
14,13,4,14,92,-9,9,20
-9,-12,-32,8,-67,2,-16,-19
-6,-6,-1,32,31,29,-5,-17
-6,-4,-7,-67,7,-50,-12,-8
-15,-11,-9,19,70,-12,-10,-21
1,2,5,20,14,24,9,3
10,12,14,-37,-25,1,19,21
12,1,14,-16,-9,-18,-2,10
-10,-6,-9,66,-58,-5,-11,-16
-2,0,-1,-53,-2,-11,-1,-8
1,-7,-15,-75,-128,-2,-4,8
-14,-27,-17,-42,127,-25,-29,-13
4,2,11,21,12,17,2,7
-13,-3,1,-40,-65,-6,-8,-14
6,9,4,-7,-32,-12,7,-7
2,5,1,3,-74,0,9,3
0,2,5,103,11,-28,1,5
6,11,20,-100,40,-33,0,19
-8,-5,-6,-17,-19,127,-7,-24
-6,-15,-33,-59,-12,-37,6,-3
4,8,17,127,127,-11,-2,-6
3,-2,-21,-128,-62,-13,-5,5
-8,-14,-14,62,-22,-32,-18,-8
2,1,-5,-79,-7,-53,-6,3
4,14,1,-17,-128,-23,-3,3
-3,-7,-16,70,127,127,39,6
-8,-5,16,32,127,-26,-16,-9
-6,-6,10,39,-3,-3,2,-4
7,6,4,5,-33,-11,8,16
10,7,-2,-47,-128,-4,-1,2
-7,-5,-9,-21,-14,-11,-12,-17
-4,-2,-3,-2,26,-5,0,0
-3,-5,-9,6,-10,-12,-15,-5
-10,-13,-19,23,25,0,-6,-3
-1,7,17,37,-10,-2,0,-7
-6,3,6,110,-14,-2,-1,-15
-1,-11,-4,-128,-42,3,-6,2
5,-1,-23,-75,-128,-5,16,15
-2,-11,-43,68,127,-3,-10,-9
-2,-6,-15,0,-28,7,-5,-9
-4,-5,-4,24,67,2,-4,-7
-2,-3,6,4,-33,11,-3,1
-4,-6,-4,-29,24,30,8,-1
3,2,4,-22,-57,-20,8,12
4,9,9,19,22,-45,3,4
5,11,12,13,-7,-58,0,-1
-1,-3,12,127,127,127,20,-7
-17,-14,-20,-121,-22,-12,-18,-15
-5,-11,-18,-23,127,-13,-23,-12
-1,0,3,2,-16,-2,0,1
3,3,4,-10,-57,-41,3,3
6,14,27,48,13,-28,9,7
-4,0,-4,-3,29,26,-8,-11
-13,-14,-16,-16,-60,-24,-23,-13
-2,-7,-32,-55,9,-15,-1,7
5,5,8,48,26,30,12,9
13,11,30,123,123,44,25,13
0,-2,-15,-83,-94,9,-5,-11
-20,-24,-46,-107,-79,-16,-16,-26
9,13,34,115,-15,27,26,21
7,-7,-5,-86,104,8,-7,2
-7,-4,-32,-29,23,-17,-32,-15
-15,-18,-11,44,-68,-7,-16,-15
-1,1,9,-22,-65,-4,4,-1
11,16,20,47,21,0,10,8
-5,7,6,14,10,-36,-2,3
-15,-15,-2,-15,-33,-23,-21,-19
-5,-12,-19,5,30,86,11,-8
15,16,27,51,51,-32,0,5
10,13,7,-37,-128,-31,14,11
-11,-14,-18,-24,46,48,2,-5
-1,2,13,-41,17,-46,-2,0
-13,-14,-21,-111,-18,18,-20,-10
4,1,11,20,-22,-21,10,4
2,1,3,68,-34,9,6,3
-3,1,7,32,-29,-10,-2,0
6,16,26,127,121,25,10,4
10,-7,-52,-128,-128,-30,-11,8
-20,-21,-43,-1,49,-30,-21,-25
-6,3,10,71,16,8,-8,-9
5,13,19,47,-4,-10,13,9
-2,-4,10,47,-28,0,3,6
-1,0,18,-8,3,-5,-1,2
5,3,16,36,48,14,1,1
-14,0,-1,1,2,-3,-3,-8
4,-3,-27,-45,-26,-7,-8,3
-4,-3,8,40,-8,-43,-9,-7
0,0,1,-32,-107,41,1,2
-4,-3,-48,-42,127,48,10,0
0,-3,-23,-8,44,-18,7,8
-15,-15,-12,-33,-119,-3,-27,-23
-10,-6,-4,5,-16,9,-7,-12
1,4,15,7,127,-11,-8,1
8,4,8,64,-2,-30,11,14
13,10,6,-23,-45,-3,26,23
-20,-24,-27,-104,-52,6,-10,-11
-4,-13,-18,40,49,-5,-16,-11
-5,-14,-33,-128,-49,-27,-24,-18
-7,0,0,-40,-80,7,-1,-6
-4,-7,3,-3,-24,-17,-1,-1
5,8,20,78,104,-48,-3,5
7,12,4,-4,-128,6,14,7
6,5,29,127,127,90,22,10
-6,-11,-14,-93,-10,6,-7,-6
0,-1,3,14,-14,-16,-7,0
-2,-5,2,-20,-50,-15,8,-4
-4,4,9,-13,-91,-28,-3,-9
1,3,0,51,27,15,5,11
8,5,2,73,62,3,-7,3
-20,-18,-43,-128,-52,-10,-21,-21
-26,-19,-9,32,29,2,-5,-10
34,36,26,81,70,27,27,21
14,18,28,43,-75,0,1,1
-17,-17,-21,-70,-3,-42,-26,-27
-6,-11,-13,-36,19,74,4,-5
-6,-13,-10,32,-51,4,-5,1
-4,-5,-3,-16,-29,-2,-8,7
-11,-7,3,70,87,7,-7,-15
0,5,1,-60,3,19,18,3
4,1,-1,-23,-55,16,15,-3
3,10,16,98,2,-21,1,6
4,4,3,-24,-34,-10,-1,5
1,-7,-19,-104,-22,43,-4,-3
-6,-11,-11,106,127,-41,-17,-11
-3,4,19,-49,-28,-18,-3,1
8,14,6,-50,-23,20,12,12
-3,-2,14,120,27,-50,-7,-2
2,10,16,-78,-60,4,-7,6
4,-1,-18,51,-98,81,22,2
-14,-18,-23,14,127,-2,-12,-12
-8,-9,-10,-84,-99,-31,-20,-10
2,6,30,102,-93,-31,2,3
11,13,25,25,-39,-29,9,14
-11,-10,-19,97,84,85,-10,-15
-1,-4,-29,-39,38,-14,-12,-9
-12,-5,-3,-37,-16,-12,-5,-14
2,-1,1,21,-43,-6,4,8
6,11,21,6,16,-34,9,9
5,12,10,127,52,0,11,-2
-14,-19,-29,-128,-67,46,-5,-8
-23,-25,-25,4,73,-11,-19,-25
-1,-1,0,12,15,-3,-3,-2
-4,-3,14,22,-1,-10,-19,-8
-9,2,15,7,8,2,0,2
0,0,-14,18,-7,3,5,1
4,8,1,-17,-4,-1,12,8
13,4,7,17,26,-21,14,20
24,19,20,5,-86,4,10,23
-19,-28,-37,-31,86,24,-35,-40
-19,-9,17,54,29,-27,-15,-25
-3,-3,-19,-82,-7,25,-11,-9
-4,-5,4,17,2,-4,1,-2
4,3,4,-59,-20,18,7,12
7,6,8,19,-2,-21,3,13
2,3,5,4,-24,-13,2,3
-4,2,2,-29,2,-86,-13,-5
-1,2,-10,71,86,118,9,2
11,5,14,100,-54,107,55,18
-5,-1,-18,-114,-128,-69,-21,-5
-15,-34,-75,-128,-27,-58,-26,-17
-9,-8,13,127,127,24,-11,-9
13,10,-14,54,64,9,4,11
1,3,8,-128,-128,-19,1,4
-6,2,10,45,75,0,-1,-7
-10,-8,-6,0,21,-1,-13,-10
0,8,20,21,52,15,11,4
-1,2,2,127,9,-4,4,7
14,8,-6,-69,0,-51,-1,18
8,1,-6,-24,-72,87,11,4
1,-4,-16,-59,-48,-3,-6,-12
-6,-1,-12,-17,-58,-20,-24,-19
-3,-8,-1,0,-2,-9,-7,-10
5,1,10,15,25,-4,1,4
9,4,9,1,15,0,2,14
-5,-2,-2,-1,-3,-1,5,-4
-4,6,9,9,-13,5,7,4
8,1,-1,8,98,10,10,6
7,10,20,-34,-128,-13,2,8
-17,-13,-10,115,127,-7,-22,-33
-21,-28,-36,-128,-20,18,-20,-15
11,2,1,44,-71,-56,-5,4
7,6,8,2,17,-20,0,10
14,6,6,90,4,19,12,12
-1,-1,15,-80,-32,67,6,6
4,6,-1,47,0,7,12,4
-6,-4,2,0,5,-16,-6,-4
2,6,24,50,33,-15,3,1
0,7,5,-47,-97,-56,-4,-1
-17,-21,-23,-46,106,12,-12,-16
-6,-11,3,16,86,19,-8,-4
-1,-1,-10,-102,-98,-2,1,-1
-2,4,10,-4,-9,-26,-1,-4
2,2,9,68,9,11,6,5
1,3,16,-18,-17,-19,17,15
12,5,-7,-49,-60,-22,8,22
-7,-6,-18,-13,-41,20,-20,-23
-4,5,26,127,-8,12,0,-18
-19,-29,-40,-64,127,1,-37,-33
-10,-23,-19,-77,-104,-17,-15,-5
2,6,9,28,4,-4,8,5
8,18,23,27,12,9,19,11
4,7,27,80,5,-1,17,28
-1,-10,-39,-30,-25,-10,-6,-2
4,-1,0,-59,-10,-1,-1,0
7,5,7,9,-14,-24,3,7
-10,-12,-21,-15,43,74,2,-12
-9,1,-1,-2,-54,-60,-19,-12
-2,0,2,-15,-7,38,0,-2
-1,-6,-11,-79,-70,-49,-10,-2
4,7,16,127,104,64,7,6
4,4,1,-56,41,53,22,7
-8,-13,-36,-117,-74,-38,-16,-2
-1,-3,16,36,62,-14,-6,-4
3,8,32,5,-13,-8,-4,2
-1,3,12,30,42,-19,2,-3
-1,2,6,-24,-107,1,-6,-1
-5,-2,-8,5,-25,4,4,1
-2,6,12,102,-6,-26,0,-5
-5,-3,-22,-121,-29,-25,-3,-4
-4,1,2,78,127,0,-8,-5
-10,-11,-4,-54,-46,16,-20,-16
-8,-13,-3,-7,-15,64,19,1
19,11,25,-10,-8,-32,4,11
2,3,-9,-2,-10,-9,-1,-1
-20,-9,0,48,-39,-22,-16,-31
-1,8,7,72,54,6,2,-5
-1,-5,-16,-128,-44,-7,1,10
-3,-8,5,-121,-57,-29,-5,-3
-6,-11,-9,85,-18,10,-10,-5
-2,0,13,16,33,8,8,8
10,4,-1,33,16,11,13,11
1,2,-11,13,26,4,-14,-7
-8,4,13,39,-13,-10,-4,-4
-3,-1,3,-33,12,-1,-5,-11
1,0,-18,-11,-2,-23,8,-1
0,-3,11,44,-11,3,-8,1
18,14,32,89,19,29,30,33
-1,4,4,60,35,5,4,-7
-20,-24,-43,-128,-128,0,-17,-24
-11,-11,-12,-85,41,-37,-34,-12
11,11,19,53,48,50,31,24
-10,-7,26,33,-29,-15,-21,-15
-17,-17,-4,-65,-33,-52,-28,-19
0,5,13,38,24,-7,4,4
7,7,11,19,36,-33,0,6
0,10,20,97,127,91,14,3
4,0,-31,-128,-128,-41,-1,7
-6,-13,-13,8,92,-5,-11,-13
-10,-16,-10,-38,38,-20,-16,-13
3,8,14,65,59,-47,-12,-2
4,0,-13,-57,-66,60,26,18
5,0,2,19,58,10,5,10
-10,-10,-11,2,-34,-13,-30,-37
1,1,9,5,-11,-23,-8,-7
-7,-3,-1,3,-12,-32,-9,-11
-5,-3,4,-1,-34,72,7,3
-1,5,4,11,47,-53,-4,2
5,1,6,32,-6,58,16,7
6,0,-4,-17,-14,-13,20,10
-1,2,-2,-27,3,2,4,11
0,-6,-5,-37,0,-14,-5,9
0,8,16,99,35,-39,-17,-15
-13,-2,14,69,0,82,0,-19
-2,-5,-29,-98,-105,-53,-17,-7
-4,-7,-10,-87,3,20,6,-1
9,8,-11,-119,-116,-76,1,10
-6,-11,-1,117,121,45,-10,0
-3,-13,-27,12,127,54,14,2
2,-3,-2,-5,-32,-15,-4,-2
-2,3,10,9,0,-32,-5,7
4,4,0,-39,-5,-38,-12,-1
15,6,8,127,-13,127,42,7
2,4,7,-100,-25,-22,-7,-5
-7,-4,9,22,-73,-19,-12,-11
-9,-10,-15,-30,1,-33,-9,-1
3,3,10,86,21,-13,2,10
-6,-13,-20,-82,10,-18,-15,-4
-6,1,-4,63,48,58,-12,-14
5,-4,-42,-50,-6,-7,12,10
10,8,5,9,-88,27,10,10
-4,2,0,18,13,-31,-9,-15
-2,-1,16,66,127,14,3,-3
-2,-4,-8,-14,4,-15,3,3
-4,-5,-14,-38,-102,3,-10,-8
0,1,7,36,53,23,13,6
7,1,-4,-25,5,-10,2,3
0,-1,0,26,10,0,-3,-4
-12,-11,-12,-40,-28,-15,-21,-18
-4,2,4,17,17,-101,-18,-8
-3,-1,-5,17,-30,127,14,1
15,11,17,89,37,-43,16,19
10,1,-4,-92,-52,-15,-3,13
-1,0,1,-47,-29,14,3,1
-18,-13,-18,-27,37,11,-11,-25
-3,4,17,127,126,-13,-11,-8
0,-3,-10,-115,-128,-4,19,10
1,-6,-21,-128,-128,-98,-12,-1
-16,-27,-42,-13,127,-11,-16,-18
6,4,19,113,88,19,5,4
9,18,33,89,16,-10,10,11
-10,-13,-22,-31,-93,-1,-21,-11
-2,-4,-7,-50,-37,-23,-7,-12
2,3,-1,-67,-61,24,4,0
1,-1,1,72,17,19,2,5
-6,2,5,-61,-71,-3,7,-6
1,3,7,-31,38,-45,-12,-1
17,13,2,-12,-12,85,27,16
-11,-11,-7,16,-4,-11,-9,-10
-7,-7,3,46,47,-17,-6,-8
-3,-1,-11,-38,-20,-25,-7,-4
4,0,1,57,22,32,1,1
-3,4,-4,24,-4,-29,-7,-5
-4,-6,1,-70,-43,-26,-8,-9
-1,1,4,8,-11,-6,4,5
3,3,6,-31,32,3,21,8
12,8,16,74,57,12,7,22
2,-2,-21,-75,-62,-32,-18,-16
-21,-9,-8,36,43,-25,-19,-30
-7,2,4,12,56,42,2,-4
-11,-19,-25,-106,-128,-59,-22,-8
4,1,3,-9,13,-19,11,3
-3,-7,-2,-20,1,-38,-17,0
2,8,17,62,86,112,16,2
1,-6,-14,-36,-40,-23,2,4
5,5,6,80,47,-9,6,8
7,7,9,-57,27,-16,2,2
1,-2,9,46,-9,-11,-3,5
-3,-7,-30,-32,-38,-18,9,10
5,3,-3,15,-12,-22,-3,-1
-13,-7,-16,-65,-64,7,-19,-27
-18,-17,-25,-38,-95,-57,-37,-27
-4,-3,11,65,127,14,-3,-3
7,7,3,26,12,15,29,17
4,0,1,13,9,-2,14,10
3,12,14,16,-8,-12,-5,-3
4,7,9,-74,-94,-6,1,12
-2,-2,0,3,52,-19,3,4
-5,-12,-8,71,39,-9,1,1
5,0,-20,-42,-1,-1,-4,-4
-8,1,39,-49,-12,32,-20,-10
-8,-3,-14,48,27,-8,-7,-7
-2,-4,6,-20,34,-15,8,7
3,3,5,-18,-113,-17,6,5
6,4,23,39,72,6,6,5
-8,-23,-34,-32,-8,-9,-19,-9
-6,-5,-2,-51,-47,-54,-13,-9
-5,-4,-5,42,41,36,-1,-6
1,2,6,86,30,-13,-3,0
6,7,11,3,26,15,9,1
-1,5,19,28,18,-13,0,-2
-1,-6,-12,54,19,-2,-7,0
5,8,12,32,-16,-19,5,6
-9,-17,-33,-128,-91,-18,-14,-11
0,-1,6,46,65,0,0,-3
0,0,7,47,49,22,3,2
11,14,12,38,43,-31,15,14
12,8,2,60,65,-4,-2,3
-15,-19,-29,7,-62,25,-19,-18
-9,-8,-13,-36,-54,-64,-20,-12
-4,-3,-11,-79,-23,26,0,-4
4,0,7,-3,-22,11,14,5
5,7,15,84,22,-77,13,15
15,19,29,57,60,119,30,19
-20,-25,-46,-128,-128,-47,-29,-29
-6,-12,-5,8,49,-8,-10,-15
-4,-7,-4,37,23,-13,-12,-9
6,4,22,22,18,1,4,12
9,5,4,14,1,0,8,7
-1,3,-1,31,49,-23,-11,3
-10,1,39,72,-13,-28,-12,-9
-2,-14,-63,-124,-33,75,16,-1
-1,-4,-1,-106,-105,-29,7,0
0,-2,7,74,48,5,0,5
6,8,-8,-44,-20,-11,-6,3
-11,-1,-6,47,61,-25,-17,-14
-9,-7,-22,-106,-71,40,14,-2
0,-2,4,51,-62,-41,-8,-3
-1,-7,-27,-49,-7,38,6,6
-3,4,10,27,19,19,3,-1
0,1,-5,5,9,-52,-10,-1
2,6,4,13,-26,19,3,-2
-5,-7,-12,-16,31,27,-7,-8
-1,-1,13,20,110,-1,-5,-1
-7,-20,-36,-86,-73,-28,-14,-4
2,5,14,64,46,-17,-8,-8
1,4,2,-47,-98,-38,10,5
0,6,31,85,73,69,7,4
-4,-19,-82,-128,-128,-29,-6,-4
4,12,28,-18,-2,-26,-2,2
-3,2,17,54,-1,19,-4,-11
-4,-2,-8,-46,59,-2,-7,-13
-2,-1,10,109,63,1,-2,-8
1,2,20,101,-120,-68,-13,-5
0,-2,-6,-114,65,110,34,4
-16,-27,-30,-66,-8,-28,-30,-18
0,3,11,57,27,-55,-3,5
9,12,14,31,33,83,7,5
7,10,14,49,-12,-55,5,9
-4,1,16,-78,-55,60,12,1
-14,-11,-10,18,8,-26,-13,-13
-7,-18,-27,-52,-15,-19,-24,-14
1,4,7,16,-29,-53,1,10
5,9,9,-36,-3,61,15,10
8,9,4,1,-66,-125,1,7
0,-5,-17,32,-20,127,24,-4
-13,-23,-14,-85,-2,-56,-32,-23
-6,-8,0,-29,7,-19,-13,-3
1,2,9,7,-8,-5,9,2
0,-1,-8,43,-9,-31,-4,0
-1,-2,1,16,-20,-6,-6,3
10,13,26,-21,11,13,4,5
-11,-13,-5,-38,-14,-23,-13,-12
3,7,9,-21,24,16,1,5
-2,-4,-10,-32,-48,-8,-9,-8
-7,-11,0,37,-30,-35,-17,-18
1,-2,-11,85,59,-6,2,2
0,10,32,-8,-7,78,12,7
-3,-6,-9,-46,-45,-17,5,9
10,8,11,-28,50,-12,4,6
-1,3,13,21,106,-55,-10,-13
-1,-1,5,31,-100,71,5,-1
-3,-3,-14,10,-85,-17,-5,7
-9,-13,-19,-51,54,16,-10,-4
3,2,-1,-23,-10,-30,-5,-1
9,7,-3,3,31,45,11,4
-10,-3,18,-74,-48,-24,-6,-8
-6,-8,-11,35,61,-24,-10,-10
3,8,21,98,48,28,12,0
-8,-8,6,-97,-39,-2,1,-1
-11,-8,-10,-48,-27,14,-14,-12
3,-5,-13,-95,17,-56,-14,-4
2,4,14,35,22,-32,-2,-5
2,-1,-16,-40,-32,12,4,0
-6,-5,-12,74,-29,23,1,-7
1,-2,0,-14,24,-1,-1,2
3,-1,10,6,-37,16,7,3
-2,-4,1,-37,-29,-24,-7,-6
-1,2,-15,0,13,-5,1,-3
-1,-2,0,57,38,-7,2,1
2,10,26,45,54,-3,6,7
0,-8,-21,-106,-37,-30,-15,-6
-6,-7,-9,24,-3,73,-10,-8
-1,4,11,-76,-58,-60,-3,2
4,-5,-16,-32,1,19,5,2
8,0,-21,50,-1,-21,7,10
-5,-1,14,31,40,27,2,-4
0,1,20,-10,-54,-13,-4,-3
-1,-4,-7,-16,51,-29,-8,-3
2,0,-4,5,83,32,0,-1
4,4,-10,-6,-5,18,19,4
2,3,14,70,10,-11,7,6
-6,-1,9,14,2,-36,-11,-1
-2,3,2,-68,15,-1,-5,-5
1,2,-8,104,-23,82,12,-2
-8,-13,-43,-109,-75,-10,-13,-13
-12,-15,-13,14,82,-10,-7,-7
7,-1,2,-21,-36,-7,-2,7
3,-1,-9,-57,54,5,3,1
-2,7,27,35,-71,-10,1,-3
-10,0,14,17,8,-70,-27,-23
-8,-11,15,10,-25,57,-1,0
-7,-10,-21,-63,9,-43,-4,-1
0,3,-5,12,24,15,6,3
2,7,3,-7,-46,-45,7,1
4,2,10,70,49,2,10,1
-6,-3,-11,-17,-44,-40,-14,-9
-8,-21,-25,-119,11,8,-18,-9
8,6,9,-17,-21,-35,3,17
2,14,30,127,71,16,3,-2
6,12,30,20,-19,-1,4,5
-13,-22,-43,-66,-65,-24,-18,-14
-8,-4,14,18,28,-10,-10,-5
0,12,27,91,6,-37,5,3
0,-5,-10,32,-57,-11,-8,-5
-14,-20,-32,-128,55,52,-5,-9
-1,-1,-2,30,-64,10,8,1
8,7,13,-15,-56,-17,4,3
-4,-2,8,23,68,-24,-3,-2
6,6,0,-13,49,32,3,2
-9,-1,1,33,1,-28,-10,-7
-3,-4,5,-16,3,18,1,-4
2,3,-2,-5,-1,64,9,2
1,4,15,116,37,4,3,-5
9,2,-9,-128,-128,-36,12,12
-12,-19,-25,-39,127,3,-16,-11
-3,-3,7,10,35,-17,-11,-5
3,3,9,31,4,-22,4,7
4,8,-6,17,-23,95,10,3
-7,-8,-10,0,-19,-38,-9,-11
3,14,30,57,-27,37,-3,1
-5,-2,-11,-15,25,-6,-3,-3
-2,-6,1,62,39,-48,4,2
8,3,-6,-57,-83,1,10,13
-6,-12,1,-69,-8,-11,-9,-9
-1,2,14,96,51,35,8,0
-2,1,-1,-11,35,6,5,-2
-1,-3,-1,-15,25,-12,-15,-1
-2,2,7,58,8,-3,7,0
10,8,3,-22,-100,18,16,11
-12,-11,-2,33,106,-10,-8,-8
-13,-13,-15,52,1,-10,-16,-17
3,7,34,127,37,44,3,-5
-9,-10,-23,-128,-78,-72,-10,-6
-5,-7,-23,-42,0,-4,-9,-1
-5,-1,-1,3,6,111,23,3
3,3,1,34,-2,-17,4,6
5,-6,-22,20,-12,-6,6,9
-4,-2,11,24,15,-11,-7,-3
-3,-1,15,6,-11,-34,-5,0
4,8,15,48,52,7,5,6
3,2,-16,-32,-110,0,-8,3
-11,-19,-22,-67,-14,-7,-14,-20
1,0,19,-14,-53,-9,1,1
-7,-8,-16,14,-15,-20,-13,-5
-1,1,4,-67,-25,16,14,9
-5,4,8,35,56,-11,-3,-3
1,-1,12,19,6,-10,-7,1
3,8,2,68,61,-21,-13,-9
2,8,10,32,-47,127,41,5
-18,-26,-49,-128,7,-95,-31,-19
-7,-8,-5,-39,38,-25,4,1
8,4,14,127,42,8,10,10
7,11,18,-2,33,8,5,6
-10,-13,-26,-79,-128,-30,-23,-18
-9,-7,-6,-39,16,-7,-12,-14
-8,-10,1,53,43,18,-6,-5
4,4,10,32,50,20,2,10
2,3,2,51,27,-17,-4,2
0,6,-1,-54,-84,8,7,-4
4,7,4,-2,-14,-14,5,1
4,0,-6,-34,-29,-37,3,8
6,7,4,-27,0,-13,-6,1
-10,-15,-25,-12,-27,108,12,-7
-5,-8,-26,34,24,-2,-4,-12
-2,-1,10,66,66,-18,-7,-2
2,1,3,-32,-20,-17,0,-1
3,5,-12,30,42,-33,-4,-1
12,5,-1,-120,-15,65,21,11
-12,-12,-11,127,-8,-43,-16,-16
-2,0,-8,-36,-2,-51,-4,-4
-2,-2,-1,-61,-63,17,1,0
-2,-6,-11,-18,65,26,-5,1
3,2,-21,-44,-29,47,5,4
-6,-9,4,127,101,50,13,-11
12,-1,-17,-20,-2,-39,-4,18
8,14,7,-25,-5,1,-1,4
-2,-2,-4,15,33,38,8,1
-2,-2,-1,-15,-34,-21,-2,-1
-2,1,18,29,-1,-36,-17,-4
-15,-10,-19,32,-60,-10,2,-9
6,10,27,15,9,-37,-14,-2
-1,-5,2,0,-46,-18,4,-1
-6,-7,-14,-77,3,54,2,-3
7,7,6,-15,-2,17,8,10
-11,-15,-14,53,23,-41,-20,-19
-4,4,14,54,61,42,8,2
8,4,-2,-14,-39,17,14,12
2,1,4,-24,-5,-8,-3,2
-5,-5,0,65,31,4,0,-6
-5,-11,-23,-63,13,-13,-5,-4
2,1,-14,-12,13,-15,-2,-1
8,9,8,18,-11,70,11,11
-6,3,25,-10,19,-102,-10,-2
0,-3,7,55,-40,127,30,2
-7,-21,-50,-120,-42,-34,-15,-10
2,3,33,98,19,-12,-4,-7
3,-4,-17,-64,6,-1,3,7
0,4,-5,13,68,-4,-4,-11
7,5,-10,32,-67,-41,-1,13
-2,-7,-11,-64,-25,65,-2,1
-2,-5,3,116,81,-128,-23,-4
4,6,-9,-128,-69,127,57,11
7,9,30,127,61,-39,3,7
1,-4,-7,21,-24,-45,-7,1
-11,-12,-11,-33,-29,-27,-14,-14
-7,-12,-31,-128,-88,-42,-11,-8
-8,-11,-5,68,103,16,-5,-6
-1,2,0,-8,-11,-38,-4,3
0,3,-5,92,34,99,15,0
-8,-8,-19,-107,1,-6,-7,-10
2,1,13,11,-54,-3,-7,-6
6,1,-15,-4,27,16,3,7
2,4,12,14,16,-65,-7,5
-4,-2,6,31,9,98,17,-1
1,-2,-27,-16,22,-19,-6,-3
5,14,42,43,9,9,4,2
-3,3,25,-12,-14,-74,-17,-3
-12,-17,-28,-60,24,48,0,-4
7,4,14,12,-85,37,9,2
-3,-8,3,-27,-26,-28,-5,-2
4,4,-37,5,-79,-29,7,6
-7,-5,15,47,127,17,-11,-11
-6,-10,-11,-21,-36,-17,-8,-6
6,6,16,-23,-4,1,11,11
2,4,4,45,-14,-17,-4,5
-5,-10,-24,25,63,-1,-9,-12
5,6,8,4,-39,26,13,8
-1,-3,-7,-65,-93,-16,-9,-7
-7,-5,16,-91,-15,-16,-15,-15
-5,-7,-20,3,37,-89,-12,-2
-3,1,3,-7,107,53,-7,-1
1,9,4,-15,-23,127,31,4
0,0,-10,97,-61,28,28,4
7,-2,-12,-23,8,-34,-2,4
1,6,11,-13,-4,-5,4,5
-7,-3,5,-10,16,-21,-11,-7
-3,-12,-27,-32,-34,27,-5,-5
-8,-2,34,44,26,-40,-15,-10
-3,3,14,9,17,-26,1,-4
7,12,16,127,80,41,11,10
-5,-11,-20,-128,-65,27,7,-6
-7,-7,13,41,-3,-28,-9,-8
-5,-2,-2,-42,26,-9,-1,1
10,11,-3,-39,-128,-30,-6,3
-4,-6,-6,43,108,21,0,-4
-4,1,14,112,58,-16,-16,-6
-2,-1,8,-92,-35,-58,-12,-2
1,4,27,-6,-18,57,22,5
-10,-12,-16,-128,-128,-27,-22,-10
-16,-21,-31,-128,-17,-39,-24,-27
-1,2,5,13,40,-23,0,-5
7,8,15,56,20,4,13,6
6,9,18,27,2,6,12,10
-3,-3,-1,19,-9,60,11,6
-2,8,22,6,39,-14,-10,-7
-9,-8,-6,-10,14,44,-3,-15
-1,-6,11,-64,-123,-40,-13,3
14,13,-19,-30,25,23,13,17
-1,-5,1,4,-19,-39,-4,-5
-4,-2,8,25,22,16,2,-2
-1,8,17,-1,34,-44,-10,-9
-7,-3,-24,41,-27,-41,-18,-9
0,-2,-5,-38,-68,107,28,5
-2,-6,-12,-46,-9,14,0,-4
-8,-3,-6,-24,-27,-12,-9,-5
3,-2,-30,-19,56,-8,2,5
4,8,27,95,31,6,-8,-4
4,3,-6,35,28,-18,15,4
-18,-19,-21,-43,-14,-11,-16,-17
-3,-2,19,-28,0,2,-7,-2
2,-4,-14,8,-23,-6,3,2
1,3,20,22,25,9,1,2
10,12,-4,35,30,-25,11,11
-6,-10,-4,-64,-74,1,-6,-3
2,5,10,40,4,-10,9,4
-9,-9,10,-8,41,-10,-21,-13
-13,-9,-11,36,-6,-96,-25,-16
-1,2,4,2,-1,127,25,-1
1,-4,-11,24,-42,-53,-2,-1
5,1,2,-51,16,-23,4,10
4,3,11,20,-2,-17,0,1
-3,1,11,-46,11,-18,-11,-5
-9,-7,-10,-28,-46,-5,-4,-10
-9,-9,-8,48,4,15,-10,-5
-2,6,7,-38,5,-16,8,3
10,7,-4,12,-128,-7,4,8
-1,-4,-1,-45,76,23,5,1
-5,-8,-2,122,127,32,10,0
-9,-20,-38,-128,-52,-2,-20,-14
-7,-17,-37,-57,-30,-14,-16,-15
5,4,-8,7,-34,-39,-5,2
1,9,16,23,41,-7,3,2
3,7,3,-19,-12,-4,8,10
9,9,25,86,48,121,29,9
-6,-6,3,-12,-115,3,-8,-9
-5,-13,-20,-71,40,-23,-1,-2
0,3,-3,81,9,-48,-8,1
1,1,5,36,20,13,1,2
-6,0,-8,3,-1,-15,6,-4
-3,-2,2,-49,5,41,5,6
-1,2,9,21,-3,-1,-2,-3
3,1,-3,-25,27,-8,2,0
-8,-5,-10,-10,-21,-26,-7,-7
-2,1,7,39,21,46,3,-3
2,2,4,23,22,-40,-2,3
6,-6,-54,-38,-2,29,20,7
-6,-11,-26,1,-22,-12,-4,-5
-1,-3,-19,-41,-4,-12,-4,0
9,7,18,51,26,-39,-5,8
0,-2,-3,-37,14,49,5,2
-1,-2,-2,49,-57,13,9,-2
-4,5,15,-23,6,-61,-13,-1
2,6,16,111,24,93,-1,-1
-6,-11,-19,-68,16,15,0,-8
5,3,-8,-4,33,-25,9,6
-4,-8,-27,-107,-40,-29,-8,-1
-8,-15,-9,21,-69,-5,-16,-13
-13,-15,-7,-26,-51,-62,-31,-14
3,3,2,-34,-33,86,8,-2
