Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-16,0,-5,0,2,0,2,-7
-2,-5,-2,-2,-16,3,2,-7
3,9,-2,-11,-14,-1,4,-1
15,-2,1,1,3,-4,1,7
23,-2,3,3,31,0,-1,10
-10,26,10,61,64,7,0,-6
-15,0,-5,-38,-79,0,-1,-11
-12,-38,-10,-38,19,-4,-6,-22
-28,-45,-23,-38,-107,-21,-13,-10
-23,43,-4,0,12,-8,-6,-4
6,18,7,37,44,3,4,2
20,15,15,44,44,11,2,8
-1,-18,-22,-67,-3,-6,-9,-7
5,1,0,2,-24,6,4,2
3,0,5,30,60,2,4,2
-4,3,0,-2,-56,0,-1,-1
2,9,3,7,10,1,-1,0
0,13,1,10,32,3,6,2
-11,-56,-1,-6,28,5,0,-2
-1,-1,2,23,33,3,-5,-2
-4,6,0,-30,-23,-10,-3,2
-2,-7,-1,5,-30,-3,1,-1
-4,31,-1,-17,-2,-3,-7,-6
2,2,-2,-9,-5,0,4,1
3,9,2,21,1,2,-9,0
7,-11,-4,-20,14,-4,-5,-1
30,3,1,28,25,-3,4,1
-55,-11,-11,-94,-57,-12,-7,-3
4,-7,-8,-26,-76,-2,-2,4
6,-11,0,15,24,3,3,2
-26,-16,-1,10,39,13,1,-9
-18,2,2,11,42,3,7,-16
16,10,-1,0,-43,-19,-17,-10
15,2,-7,2,22,-7,0,2
9,-13,6,7,-40,-6,5,8
7,10,12,64,79,12,2,5
37,12,1,-24,0,13,11,22
2,0,-9,-52,-58,-11,-6,-2
-56,-7,-6,-12,-30,-3,-9,-19
-2,-9,-4,5,-6,-6,-7,-15
4,-3,0,8,-4,-1,4,0
12,10,5,11,8,-4,0,3
3,-2,-5,2,24,0,-1,1
4,4,5,-4,-28,-3,-3,3
42,15,3,16,28,-3,4,27
16,13,-2,-17,35,1,0,-7
-106,-62,-11,-5,-17,-5,-2,-32
-5,-5,-4,-26,-49,-11,-1,-14
8,-1,4,25,10,5,-3,0
38,0,1,17,28,-8,1,2
-11,2,1,-23,-38,4,4,-3
1,-4,0,86,88,6,-6,1
22,30,4,-50,-56,-7,4,5
2,-1,-20,-41,-52,-18,-19,-2
-24,-13,-6,23,-18,-1,2,-4
13,-6,6,34,41,15,-1,3
-3,21,7,37,60,7,10,4
-23,8,2,-27,-26,-5,0,2
21,-28,-1,4,-11,0,-2,1
-44,-13,-4,-4,13,8,-3,-4
6,7,1,4,28,-5,-6,-1
-10,1,-2,-2,-26,-2,-2,0
-2,-21,-2,4,14,2,-2,-1
-4,9,-4,-11,3,1,-8,-9
2,-7,-2,1,-24,-4,-1,-1
1,5,-2,-4,16,-4,4,5
1,-3,-4,-7,-24,-1,-11,-10
25,1,4,-8,-40,0,2,10
17,5,2,28,6,6,2,3
-61,13,-9,-41,-4,-7,-5,-9
-33,-44,-12,-16,27,-2,-10,-25
32,-4,6,44,15,5,4,-6
-35,-3,2,-12,-7,-1,4,1
25,-2,-5,-19,2,2,-2,7
12,14,4,5,-42,-8,-1,7
15,8,2,2,14,6,3,3
-1,3,-1,10,9,3,0,1
10,-1,-1,26,17,-5,-8,3
23,-3,-1,-21,-33,-19,2,11
-40,12,6,35,56,16,11,-4
-22,-5,-2,-15,-15,2,-1,-8
1,4,-2,24,-1,-2,2,-2
28,-28,0,-17,28,10,-4,-10
-28,-11,-14,-33,16,-21,-15,-3
-19,11,11,74,56,8,5,-2
-1,-6,-8,-48,-31,-2,-3,-11
15,2,3,9,-67,-7,-2,-2
0,-3,-1,-18,-31,-8,-9,-6
-4,-2,-4,-18,20,-4,-3,-5
34,-12,-6,-22,5,5,3,-4
-40,-1,2,15,6,4,1,6
-5,-2,-2,10,42,0,-3,0
24,7,4,21,0,-5,-5,7
16,-6,-3,0,-28,-8,-12,1
-23,-4,-4,-3,25,-1,-2,1
-4,-2,-1,6,25,0,0,-6
22,1,2,24,28,10,5,2
-10,-8,-7,-34,-66,-4,-4,-4
-7,-6,-6,-10,-19,-16,-3,1
4,1,0,2,-11,-6,-6,0
7,1,-1,-8,-32,3,0,-1
-5,-6,-7,-9,21,3,8,2
9,-11,-3,-4,12,2,-2,9
-20,16,2,4,21,-8,-6,-9
-50,-3,2,1,-65,-1,-5,-11
27,2,-2,-22,25,-2,-22,-6
7,9,-6,-8,-43,-16,7,1
10,2,0,9,6,5,6,3
5,-5,2,0,10,4,3,2
2,2,-1,-2,-14,2,-3,0
0,4,1,8,41,15,4,3
-5,-8,-6,3,52,-6,-6,-3
-9,-2,0,28,48,-6,-5,-7
14,-1,-7,-61,-128,-21,-6,-9
-15,-7,-1,7,23,-2,-8,2
-13,11,-1,-17,22,3,0,-13
0,-5,-8,-27,-34,4,10,-16
9,22,1,-5,-16,-6,-10,-2
-13,12,2,13,9,1,-11,3
-4,-51,1,50,61,9,3,7
36,-3,-2,-6,62,15,10,5
-24,-2,-7,-53,-122,-21,-1,-2
-30,-3,-10,-30,-67,-21,-11,-4
-2,9,6,37,68,2,0,3
3,-5,1,-4,0,2,-2,-6
-5,4,-4,-4,11,2,-1,1
6,3,2,36,38,0,3,5
19,-8,-7,-21,5,3,-10,-6
-11,4,-1,-15,-30,0,-5,-10
-34,-4,-6,-25,-52,-8,-3,-16
15,3,0,16,15,5,19,3
1,11,3,-3,-32,4,-6,1
11,0,-4,-3,49,-1,-10,-5
-7,-19,-2,20,127,3,-4,-4
14,7,0,6,-70,-7,4,11
-11,-14,-6,-19,-54,-3,-8,-7
-9,21,1,-14,-25,-12,-3,7
24,5,3,29,30,2,3,15
-17,15,10,46,41,4,-1,-4
6,-8,-4,-59,0,6,-2,-17
-57,-18,-15,-14,-18,-14,-6,-19
0,-5,0,-2,29,-5,-4,-2
4,-4,1,56,14,2,-2,2
-6,2,7,16,-20,3,2,7
53,-2,-2,-26,-41,7,6,19
24,7,-7,-27,-13,2,-6,-2
-75,0,2,6,27,2,9,-5
17,10,-1,20,22,-14,-16,-8
-15,12,-5,-12,-53,0,-8,-8
-21,-47,-6,2,42,4,-6,-10
37,5,1,0,-14,4,6,0
24,14,-4,5,-75,-7,8,5
7,19,1,13,67,11,-1,-3
-7,4,3,3,25,-2,-9,-8
12,-5,-3,-7,-12,2,1,0
19,-1,-4,10,58,1,3,13
34,7,2,3,34,7,10,6
-16,4,-7,-19,-54,-13,-25,-16
3,-2,2,13,-24,-5,-7,-9
-12,-2,-3,0,-5,-6,0,-1
15,-3,-6,7,39,10,5,8
1,0,6,9,-2,4,8,7
5,9,10,73,21,-1,1,6
2,4,1,-67,-9,-3,-3,3
3,-2,-9,-41,-4,-4,-6,-5
21,-9,-6,-8,-5,-5,-4,-5
-24,-14,-6,14,-4,-1,-5,-12
-15,-5,-4,-11,24,-4,-7,-8
17,0,0,6,-25,2,-5,5
-5,7,5,26,78,2,4,5
-33,-4,-5,41,-25,-1,1,-8
39,-7,-4,-35,-32,-6,5,-2
-24,-12,-11,-14,4,3,-1,-5
10,3,-2,-2,38,3,-10,1
7,-3,-1,6,-27,3,-6,-8
-7,7,0,8,0,-8,-1,-1
16,20,5,6,28,2,8,-3
8,-24,-2,1,9,-2,-1,5
1,13,2,0,4,2,-2,3
-24,-59,-12,2,21,0,2,-8
32,5,1,0,-12,-3,-1,19
22,8,1,16,42,11,-3,4
-76,-3,-8,-16,-123,-26,-8,-24
-2,-10,-5,-35,-26,-9,-8,-22
-34,-5,-7,-2,8,0,-7,-13
30,3,1,67,42,8,4,7
4,9,-9,-73,-50,0,-4,3
-38,-15,-5,-12,26,1,-2,0
64,1,4,-5,18,-2,2,10
-29,-4,2,19,10,-1,0,-10
-32,-1,2,23,15,5,-1,-9
9,-4,-1,-1,-4,-5,-1,4
16,5,-1,20,50,-2,-6,11
19,5,7,2,-47,9,1,12
11,-11,-10,9,-58,-9,6,2
12,8,-2,-23,-35,-13,3,7
-35,5,-6,-21,29,-3,-8,-19
-22,-8,-6,-42,-6,-5,-9,-27
-17,-13,-1,-3,-67,-5,-10,-4
9,-1,-3,9,22,6,3,-1
10,6,2,20,45,7,5,5
7,5,-2,4,2,-3,-2,2
5,2,3,2,0,-3,-7,2
1,0,1,3,3,-8,9,5
-2,0,0,-3,3,5,-20,1
2,6,-5,2,0,-5,0,0
-6,5,3,3,-1,2,5,0
-14,-57,-6,0,-5,1,1,-5
7,5,2,28,31,3,-4,-6
2,9,18,88,108,16,11,4
7,2,-7,-126,-128,-14,5,6
33,-7,-15,12,34,-8,-12,3
31,5,4,-13,46,-4,-1,-6
-75,-12,-11,-54,-66,-14,-10,-25
-49,-7,4,20,31,11,-1,-8
-19,6,5,15,-6,5,4,-15
13,6,5,20,22,6,-2,4
6,-36,-5,12,4,0,-2,3
44,4,1,-16,-4,-6,-2,12
17,16,-1,3,-5,0,5,3
-8,0,-1,5,-1,-4,7,5
6,3,0,1,-6,7,4,4
1,-6,-6,-14,2,0,-9,0
0,-1,4,0,-32,-10,-7,-2
0,0,3,4,3,-1,-1,-2
-3,-1,-1,-8,-21,-6,1,-5
-4,-5,-1,-2,-3,-2,-2,-3
-6,-3,0,-1,4,2,-7,-1
-1,-2,0,-2,2,3,9,-4
0,-1,-1,-2,-2,-2,-12,-5
0,-4,-3,-2,4,-4,-3,-4
-2,-3,-2,-1,-9,-1,1,-2
-2,1,-1,-10,-19,1,3,-2
-5,0,4,4,28,3,7,-4
0,1,1,0,-7,2,4,4
7,5,1,52,47,2,-2,7
-10,-5,17,101,91,15,6,1
0,-8,-29,-128,-81,-23,-23,-19
-2,15,-10,0,-118,-18,-13,-1
35,-42,0,4,70,19,5,26
37,24,-17,-72,-93,-25,-8,4
-58,-10,-3,-16,-37,-2,1,-37
-128,-21,1,-8,-104,-13,-10,-50
40,9,12,37,51,13,2,3
9,9,5,31,14,8,3,7
34,1,-2,16,52,9,3,11
-41,-8,1,19,40,7,3,7
11,3,2,0,-24,-3,-5,7
11,-9,-5,5,31,2,-4,5
4,-14,-4,-5,25,0,5,3
2,53,3,-10,-82,-11,-4,-2
12,5,-1,-5,-3,-10,2,2
9,-2,-4,-3,12,-1,-3,10
-33,-13,-3,-8,-19,-9,-23,-9
-36,-5,-5,-2,-6,-3,-1,-15
-15,-2,-1,-4,2,-1,-1,-26
-5,-2,-2,-3,4,3,-4,-1
-13,-2,2,-2,-4,3,-5,0
-5,-2,0,5,48,3,1,2
6,-7,-2,0,-10,-9,2,4
12,21,0,-5,-83,-4,-1,5
21,27,0,-2,1,-4,-3,-1
13,5,7,24,74,5,1,2
10,-64,-8,51,46,10,13,17
7,4,-9,-54,-34,-4,-14,10
-54,-22,-16,-29,-34,-15,-5,-28
-37,-3,6,-8,4,7,-1,-30
33,8,-8,-67,-8,-18,-18,-9
-3,7,13,33,7,6,7,8
29,-3,-11,-3,-24,-12,-10,9
-2,-15,-9,-21,-16,-1,-7,-9
-128,-45,-13,4,-4,6,-1,-24
23,55,5,22,26,1,7,0
77,5,9,18,-11,9,5,26
30,8,5,38,31,-6,3,8
-14,-5,-1,-12,10,-1,-6,-15
-22,-20,-9,-7,-9,-5,-11,-17
0,7,-1,-7,32,4,2,5
-12,8,-3,-6,-6,-9,11,-1
-4,4,-2,-15,-62,-5,-10,-2
5,-36,-7,5,68,6,-3,12
0,2,2,-6,-19,0,11,4
8,11,4,-8,-27,-11,3,4
18,-2,-1,0,-18,2,-3,-5
-20,4,-2,-16,-28,-4,-10,-7
-14,-12,-7,12,25,5,-1,-2
16,5,5,32,56,5,8,-1
-2,-6,-7,-32,-52,-9,-5,0
-4,-7,-1,-18,6,2,2,4
1,1,-4,4,-72,-19,-6,-11
-2,-13,-1,61,99,23,5,2
30,-10,18,59,49,3,11,11
-33,78,21,-41,-128,-22,-4,1
-11,-29,-23,-63,33,-6,-4,-4
5,6,-11,11,-51,-5,4,0
-13,-63,-10,5,-29,-5,-7,-9
14,11,32,46,26,8,2,-7
0,-20,39,-46,3,0,-2,-7
-18,-12,-36,0,14,4,0,2
3,23,-31,34,64,6,3,8
14,-7,-72,-38,-50,6,4,8
-4,-23,-28,12,17,-4,-5,-10
-5,4,-2,-8,-64,-7,-7,-10
-16,8,43,-13,41,3,-7,-6
-19,5,-7,8,-4,-12,-6,-1
-30,-50,14,4,-9,-2,0,-1
17,19,44,22,-68,-4,3,2
26,14,-46,-63,-55,-6,-1,7
26,-22,-12,-31,-36,5,-8,-2
-42,-4,9,16,11,-16,-5,-12
-6,2,4,28,52,-3,-11,-8
-3,3,-2,13,26,5,9,-3
-22,-8,-17,-9,25,10,6,-3
7,-4,8,9,97,9,-2,-4
21,13,17,-2,-128,-9,-1,9
9,9,7,-12,-1,-4,-12,0
35,-2,-24,17,74,4,-6,-1
-19,4,5,29,21,6,9,1
-4,4,-9,-45,-75,-10,-4,-6
39,6,1,11,-24,-4,-8,9
16,-7,-3,-33,5,-4,-7,-7
-44,-27,-16,-68,-17,-6,-6,-16
-20,18,-4,9,-2,-4,-11,-25
32,-2,7,36,49,8,0,14
3,19,6,37,7,1,5,11
-79,1,-6,-20,39,5,1,-16
-27,-35,-4,-3,-60,-4,-8,-22
19,3,0,0,5,-6,-10,4
20,2,1,1,-2,-5,-2,3
36,-7,-1,28,23,6,2,2
-47,-10,-5,-1,3,-8,0,2
29,7,-13,-15,-57,-23,-7,4
0,30,25,49,-1,1,-2,0
1,9,1,-2,17,5,6,2
-6,-19,-29,-102,-63,-14,-8,-5
10,-4,-6,-10,65,5,-2,-4
-17,-6,1,6,-11,5,-11,-13
31,-6,3,26,50,0,3,4
-33,6,18,-9,-22,2,11,7
-8,-4,-15,13,-21,0,-3,5
-30,-6,-17,0,58,-8,-12,-14
12,5,2,-17,-27,0,-4,-15
-6,-7,-4,15,33,-17,-17,-4
2,27,8,22,-43,9,2,9
-39,-87,-8,-2,-30,0,2,0
15,1,3,-11,-57,-3,7,7
-2,-1,11,-43,45,-15,-4,5
0,-10,-36,31,43,5,0,-2
-14,11,-10,-14,33,5,-7,-16
38,-7,5,30,-8,6,7,-7
-11,-10,-5,-14,-4,0,-14,0
18,58,12,-2,24,8,0,9
38,15,8,26,-5,-5,7,6
-25,2,4,-19,-6,-6,-1,-9
-75,-21,-9,3,-15,-5,-7,-18
35,-1,1,10,5,-2,0,-1
-3,-2,-3,9,10,1,-4,0
17,-1,-1,-5,9,7,1,6
-3,-10,3,9,-11,1,6,8
4,23,-4,15,77,-18,-10,-5
12,-8,-8,6,-51,4,6,6
9,-2,-6,-6,53,13,5,-2
-4,-4,4,2,-81,-7,-2,3
4,11,6,-7,37,-4,5,0
-5,14,0,14,-1,-4,-8,-3
-1,-45,-9,-5,4,1,-13,1
27,5,-2,27,55,7,4,11
-47,4,8,-8,16,6,3,-12
-27,-2,6,-13,-38,-5,1,-19
23,0,-4,5,-16,3,4,4
-21,-6,-20,-1,27,0,0,0
18,-12,-11,-22,-69,-3,-8,-9
-29,-8,0,19,56,7,2,1
47,30,6,-17,-6,-1,-6,4
6,0,2,-1,-18,-7,2,4
9,-6,-6,-33,-96,-19,1,8
-10,-2,10,31,88,7,6,0
-40,57,16,11,14,1,3,-14
0,-45,-27,-14,-31,6,-11,-16
-4,-53,-15,14,-23,-7,-1,-6
-10,-18,-14,-73,-1,-11,-17,-2
5,5,-10,-7,-44,-10,-12,-1
27,30,10,15,13,2,6,2
-42,10,1,21,65,19,8,-1
0,-9,14,11,2,5,1,-2
1,6,13,5,-11,-10,-4,5
12,-9,-39,18,57,8,-2,-5
4,-2,2,-27,-27,3,-5,-3
-27,22,-6,2,11,-10,-7,-6
-11,-9,5,52,65,12,-1,-2
5,1,9,-50,-128,-37,-8,-4
-1,-7,-6,-25,28,-3,-4,-4
15,11,2,7,56,10,14,8
20,3,2,38,14,7,3,16
-11,-44,-7,12,47,1,-17,-8
-32,-1,-7,-46,-13,-5,-3,-33
1,0,-3,20,21,5,0,-3
51,3,8,26,21,9,2,3
-58,2,1,2,-32,-9,-4,-16
-1,-2,-10,7,-33,0,3,3
11,5,1,-3,4,-3,2,4
35,10,-11,-86,-9,0,-5,10
-19,14,-2,-2,-25,-9,-7,-2
-11,-47,-6,21,5,-5,-2,-10
-5,-6,-5,3,-8,5,5,1
8,-5,-3,7,18,4,-1,4
-1,-1,-4,17,75,0,0,-4
44,16,8,9,-88,-3,-1,2
-6,74,-7,-15,-58,-20,-7,-9
-22,6,4,-24,-6,-4,-5,-6
-50,3,-4,3,21,-1,7,-15
9,-3,4,6,-16,-1,-5,9
4,-7,-4,9,28,4,-7,-3
35,-2,-2,0,-1,1,3,10
-8,-9,-8,-30,2,-9,-5,-6
-28,-7,-9,-21,-72,-11,-6,-11
9,10,3,6,5,3,-1,3
18,14,8,55,45,-3,7,13
5,-47,-10,-21,37,4,-2,3
-28,6,-10,-52,-11,-6,1,-12
0,-19,-12,13,15,2,-23,-29
-5,8,6,18,22,-6,0,7
9,8,-1,18,9,9,8,14
36,4,-7,-26,-103,-14,-6,12
8,14,4,21,13,4,3,-1
-49,-10,-8,-10,50,4,4,-14
1,1,1,6,6,-5,-3,-8
-2,1,-2,-8,9,3,-12,-4
1,-7,-1,-9,9,6,1,2
-17,8,-2,15,22,-4,-1,-10
-52,-4,-4,-12,-47,1,-4,-8
2,-10,-2,-8,16,-7,-5,-2
20,-12,-8,9,10,-4,2,15
5,13,-5,-19,-48,-11,2,1
-20,0,4,11,39,8,2,-10
15,1,3,33,37,5,3,1
36,5,1,-30,53,3,-1,13
9,3,0,3,13,-2,6,2
-119,-24,-6,-15,-76,-10,-9,-28
2,7,-13,-41,-63,-13,-11,-7
3,-35,-13,-29,-25,-12,-1,0
10,8,6,17,72,10,2,4
14,-12,6,31,41,5,0,3
0,58,5,-1,-61,-9,-2,0
-1,4,4,44,3,7,4,1
-1,0,-4,-34,3,-8,-4,2
40,8,-5,-9,33,-4,-4,1
-21,13,-1,-19,-70,-15,-6,-7
-38,-2,-6,15,47,11,1,-10
-1,-69,-18,-62,-69,-19,-10,-18
-36,-9,-7,7,10,-7,-11,-1
12,-14,0,7,21,2,12,11
7,9,13,11,23,3,7,5
-9,22,-5,-9,17,-4,-4,-15
-7,-9,1,11,-19,-1,-2,-5
10,0,-1,9,1,-2,-4,3
7,-4,-5,7,55,-4,-6,-2
8,13,-7,-44,-65,-2,-1,5
-7,6,0,0,-50,0,-3,-4
-7,-26,-9,-20,22,-7,-6,-9
0,7,-4,12,3,-1,-8,-10
47,6,4,-1,-3,-1,1,20
2,1,-4,-1,48,-1,-5,-6
-42,12,-3,21,27,8,-2,-17
-30,-25,-9,-56,-128,-9,-3,-14
10,-28,1,2,-43,-14,-3,2
-5,49,8,2,32,-5,0,4
-14,-2,-6,23,41,3,0,1
39,20,6,19,-33,-10,2,-1
-2,-12,-6,-34,25,-9,-2,-2
8,13,5,2,-13,3,1,0
-6,4,5,28,4,4,-1,2
30,-7,0,-32,-11,1,-4,10
23,-5,-10,-7,100,17,-2,-8
-54,-4,-1,-5,-63,-18,-8,1
11,-17,-12,-10,-98,-30,-3,-7
-18,9,6,30,25,0,5,-9
-10,0,8,14,38,10,-14,-16
14,0,-2,-31,-10,2,5,6
10,-7,-8,-5,9,6,9,5
6,-9,-1,4,-12,0,-5,2
-7,15,6,2,17,2,-9,-8
16,-22,-3,14,16,-2,-1,2
8,0,-5,-6,-8,-3,-8,2
13,-5,-5,-2,-13,1,3,1
-8,4,1,6,-9,1,1,8
-29,3,4,28,99,3,-8,-10
8,-6,1,24,-80,-8,-2,-3
-1,9,-7,-57,-96,-7,1,2
0,-15,-7,-16,14,15,2,-4
0,-2,-5,-10,59,-10,-7,-6
-1,-8,-4,14,-4,-6,-5,6
-4,-1,1,9,51,0,-2,-2
-12,7,-1,31,13,4,3,-11
30,15,-5,-25,-42,-5,-7,-5
-49,27,2,1,-7,-8,-9,-16
-19,-32,-7,-9,-69,-17,-6,-7
-5,5,5,14,0,-2,2,5
7,1,0,-3,11,0,-4,2
8,8,1,62,92,5,7,3
-2,6,6,-9,0,11,7,3
-6,-7,-14,-64,-53,-8,-12,-2
-2,-4,2,-13,-10,3,-4,-4
-16,4,2,37,51,10,-3,-8
-5,-41,-7,-33,-13,-8,2,-1
7,29,-4,14,-2,-4,-16,1
3,6,3,2,-46,-12,0,0
-17,-2,1,7,23,7,4,3
-8,-4,4,65,71,18,8,-5
3,-5,-2,-43,-98,-20,1,1
22,1,-8,-26,-9,-4,-7,1
12,6,-3,-1,6,-2,-4,8
7,1,-5,3,13,4,1,-5
-11,-15,-3,9,22,5,-3,-17
-48,-9,2,8,51,11,3,-7
2,-1,4,7,21,7,3,7
-2,-11,-8,-12,-101,-29,-19,-1
18,18,7,23,12,1,-1,-11
54,-7,-1,-21,2,5,4,14
23,25,1,-14,-7,-4,-4,0
-42,25,-2,19,-10,3,6,2
-9,-22,-5,7,109,3,1,-6
-24,-3,2,-26,-23,-16,1,-7
-8,2,-15,-62,-128,-25,-12,-17
2,18,-1,-1,5,-7,-1,-1
13,11,7,26,8,8,4,4
9,21,3,16,16,-2,-8,0
4,2,3,11,11,10,6,6
3,4,4,15,18,-4,-8,0
-5,-4,-9,-33,-95,-11,8,-4
13,1,-2,19,92,8,-7,5
17,8,2,1,-42,-9,-1,4
-37,0,-2,9,11,-4,6,-10
-20,-8,3,9,10,10,7,-8
3,-5,3,-2,-19,1,-2,-5
-5,-5,-2,10,7,0,-8,-4
16,-4,-10,-24,26,1,2,2
15,0,1,11,-20,1,5,14
-5,-1,-7,-2,-17,-13,-10,-13
-11,-1,6,-2,-13,-4,-4,-15
19,-5,-2,30,-16,0,0,-5
4,11,6,-17,8,0,-3,3
-27,-11,-14,-80,-54,-5,-7,-5
-5,-8,1,17,67,3,6,3
19,10,-7,-20,-45,-11,-4,-1
13,3,2,14,12,-10,-11,0
21,-11,-2,29,42,19,1,4
-68,-6,-1,15,1,2,3,-2
-1,-14,-7,-79,-89,-19,-10,-5
21,11,6,5,-61,-3,2,3
-14,-47,-7,12,4,-10,5,4
-12,-6,0,23,66,8,3,-9
10,8,6,-27,-66,-6,-4,-8
2,14,6,-3,-10,-5,-15,-2
1,6,-6,0,19,-1,-9,-2
-2,1,2,4,14,4,4,3
6,-4,5,7,13,-3,-11,0
9,-5,-5,-7,-5,2,6,4
-17,-1,-4,0,7,-2,1,-1
-10,12,6,33,-4,12,5,-4
7,-26,4,27,39,11,6,3
3,-12,-10,-47,-43,-21,-5,-7
-14,-15,-12,12,36,4,-3,0
-35,-9,-9,-62,-54,-17,-9,-2
43,6,-4,-7,-81,-18,-10,4
9,13,7,19,40,4,2,-1
-42,-4,-2,9,21,8,-2,-17
-14,-12,-1,8,11,2,-8,-16
-17,-4,-2,4,6,-1,-7,-1
18,5,3,4,0,1,7,6
0,-5,4,10,13,5,3,10
1,10,3,7,16,-2,-1,6
7,11,2,-19,-1,-2,6,5
27,-2,-6,-6,-2,1,2,8
-70,-79,-6,56,22,2,6,2
32,-4,13,83,-54,-10,4,0
12,60,-30,-128,-77,-21,-24,-4
-7,6,-10,-30,5,-10,-17,7
-38,-14,-7,13,-7,-11,-5,-27
-39,7,0,34,11,7,-6,-24
22,-3,-2,2,-4,7,-5,-3
-32,-45,-7,15,60,-6,6,-2
19,36,1,-15,-25,-6,3,1
15,1,-1,9,49,17,2,6
8,4,3,5,17,0,2,3
3,-3,1,-7,-57,-14,-8,-1
1,-4,-5,-11,-42,-9,-3,2
-6,-7,-4,-5,20,9,8,3
8,-1,-1,-4,8,3,2,-4
-5,0,-1,1,11,-3,-4,-5
-5,-3,-1,-10,-2,-8,-5,2
-6,-5,-4,-2,11,4,-5,-4
-5,-7,1,3,36,1,0,-6
2,3,-1,-6,-56,-10,1,-2
7,17,-1,-6,-29,-7,3,4
4,8,0,25,3,2,-9,-1
31,-15,12,57,76,13,-5,4
17,3,-4,-15,-64,-12,-1,-1
-35,-3,-20,-107,-21,-7,7,-11
4,8,4,-14,21,4,5,-3
-11,31,5,11,-45,-29,-20,-11
-7,-28,0,12,5,6,-7,-11
11,-4,-8,9,38,2,9,1
11,4,6,28,-7,2,6,9
0,1,1,13,49,1,-3,-1
-5,7,3,12,-48,-10,-3,-8
-1,5,5,4,44,-1,5,1
19,-7,-4,-3,-26,6,15,10
0,-8,4,53,25,2,3,3
9,-18,-12,-39,-36,-7,-4,10
-10,77,10,-38,-23,-5,-6,-18
-16,-35,0,-4,3,-1,0,-1
-25,-14,-2,13,10,-1,-1,-6
-13,-3,1,25,16,0,-3,-2
7,-2,-2,12,43,3,3,-1
16,18,5,3,-38,-6,2,7
-3,11,4,4,-46,-11,-1,8
26,-22,-6,1,26,0,-8,-7
-58,-8,-9,-14,2,-2,-7,-11
-4,-8,0,7,0,5,1,1
0,9,0,-15,-43,-11,-5,-6
0,-1,-3,-1,22,-1,-7,1
1,1,-1,12,5,0,7,0
7,3,1,0,15,5,7,3
15,-2,-8,-45,-36,-2,-9,0
16,10,0,9,23,3,10,5
-71,-22,2,20,32,-2,-5,-5
-1,5,-1,7,1,2,-7,-1
9,0,-1,13,-85,-13,-7,-14
-18,-40,-21,-47,77,-2,6,-4
-9,0,-1,-8,-17,5,-2,-1
15,-6,-4,-21,-42,-6,-10,-4
-7,8,5,20,-22,-14,-5,-1
3,-1,5,41,31,8,7,6
-10,4,-4,-13,-20,0,-3,-2
-2,-6,-6,-64,-47,2,3,8
13,-23,-4,2,2,-6,-6,-3
-13,22,15,18,34,-3,1,-7
7,8,-3,-6,1,3,3,8
22,4,3,10,5,1,0,2
-7,-2,2,14,4,2,-4,-11
-27,-3,-5,-21,-6,4,-5,-16
-26,2,-5,-8,8,-5,-7,-5
15,1,-4,1,-31,-8,-2,7
8,-11,-2,8,1,-5,5,13
10,3,-6,-16,-5,-4,-10,3
11,-3,-1,-7,-4,-3,4,-12
11,-1,0,27,10,3,10,-8
-28,-7,2,-6,-14,2,-4,3
-9,1,-5,-26,-24,3,-6,-1
-25,-11,-2,-17,61,-2,-7,-11
19,-8,-1,-2,-70,-25,-8,0
27,9,-2,15,36,11,3,0
-12,-7,0,20,15,6,-15,-6
7,2,3,1,-17,-8,13,5
0,-7,-2,-3,7,-1,-5,7
13,32,16,86,93,10,-2,4
19,-37,-8,-118,-110,6,5,3
-72,-2,-11,-24,-2,-26,-14,-22
3,-26,1,34,29,15,2,1
12,-7,2,13,44,4,1,8
-5,34,7,-6,13,-1,1,-8
-1,-6,-3,0,-64,-9,0,-6
0,-9,0,11,21,-2,-1,9
-2,0,-1,15,0,-4,-9,-5
36,1,0,15,-10,4,-4,3
4,-15,-7,-2,19,4,-1,-1
-68,3,0,-18,12,-2,0,-15
-19,-8,1,13,25,5,3,-7
5,-4,-1,5,3,-3,0,0
20,9,-3,-19,9,-1,-1,7
7,1,6,33,-19,5,0,2
23,12,10,20,-36,1,-1,3
-6,-23,-31,-99,-80,-18,-4,-6
-14,1,1,17,42,2,2,6
-20,-1,-6,-1,-29,-10,-9,-8
1,-5,-1,-8,34,1,-1,-9
2,-6,-2,-7,-37,9,-2,-2
13,-4,4,26,-4,-1,-2,5
20,1,2,-2,33,2,6,10
-26,1,4,-17,38,8,-13,-6
-5,-2,10,34,6,-5,13,-15
2,-8,-13,-46,-109,-26,-7,1
-12,-7,-6,3,62,6,-2,-4
15,17,0,-15,-10,-1,1,1
-15,-61,-10,-27,-9,-5,-8,-5
10,6,8,56,63,10,-2,7
33,12,3,39,1,3,-1,11
-19,-1,-10,-102,-115,-5,-6,-7
-20,6,-9,9,40,3,-7,-7
-12,-31,-1,20,18,-6,-1,-2
6,67,5,14,57,11,9,0
-5,15,0,12,2,9,-2,3
4,-17,0,-6,-51,-12,-11,-8
2,-5,-2,8,-16,-5,4,1
20,-11,-2,-4,-27,3,-3,4
3,7,2,-5,6,1,-4,-2
0,-2,-1,5,9,-2,10,-4
