Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
28,15,47,69,24,41,13,31
-4,-2,-14,-46,-92,-58,-1,10
-34,-5,14,20,13,28,4,-13
-28,-23,-21,10,62,-62,-31,-44
24,23,18,5,-16,8,17,13
20,0,28,6,3,-6,8,11
-23,-67,-114,31,8,-3,-6,-10
30,124,49,22,20,22,9,13
-5,56,80,-82,19,-50,-31,-11
-1,-76,-86,7,-99,-128,-41,-10
43,-67,-34,-28,-10,111,51,41
-47,68,99,44,17,66,11,-36
-128,19,14,0,25,-2,-10,-56
20,-28,-56,23,-23,-31,-26,-24
42,-6,88,6,18,20,14,19
17,55,14,39,27,-15,-1,13
9,-44,-109,-78,-84,5,4,11
-8,-65,-128,-11,-6,-17,-4,4
-15,-93,-21,-51,7,-22,-18,-10
-14,-6,30,10,88,116,-7,-5
56,127,75,57,-46,2,45,43
6,3,37,-47,-49,-27,-11,-7
-26,-50,-38,-26,-26,-24,-23,-27
-6,-26,-16,0,15,10,-9,-12
-13,-30,-15,-2,-15,-128,-22,-9
11,-15,-1,-7,9,28,15,11
-9,14,2,-12,-87,-11,2,5
8,33,47,46,70,21,6,2
8,-6,-3,0,-39,-10,6,12
32,-106,-126,-16,51,15,9,23
3,51,63,23,44,10,8,5
-27,83,-45,18,-52,-15,-12,-27
-128,-51,-68,-45,26,-22,-35,-58
52,20,24,-1,-39,-29,-3,14
29,12,73,22,55,39,12,18
27,24,12,-27,10,-7,9,19
6,-30,-23,-2,-93,35,1,-5
-4,-58,-26,-31,-22,-4,-1,4
2,11,26,-10,-89,-67,-3,7
1,25,17,26,91,-4,1,-1
29,14,-77,-35,-40,-13,-4,10
7,-52,26,4,36,8,3,5
-76,12,38,45,8,-47,-28,-36
3,46,-22,4,-52,29,11,-25
12,-14,-50,24,117,12,-12,4
24,-8,37,-19,-71,-12,22,19
31,14,12,-15,13,-11,5,18
-29,-62,-25,-5,-12,-37,-10,-4
-44,71,56,-90,-31,-40,-12,-9
19,3,-73,-30,-46,-27,-20,-4
38,-20,-6,19,-32,-2,1,1
-35,-14,3,28,22,-1,-1,-11
-16,-16,21,32,37,-47,2,-6
4,-94,-11,38,28,21,15,12
30,66,79,-1,-17,19,18,28
44,127,19,-19,-35,-78,-22,6
-10,-14,-79,-36,-14,84,5,-15
-53,-39,-24,-50,-89,-21,-19,-31
3,-28,-12,23,-28,-2,-6,0
1,11,-20,-11,73,-17,-3,5
-13,-27,45,22,8,-25,-12,-7
-8,-38,-128,17,94,75,7,6
3,-6,-4,-90,-128,-25,-5,4
-1,-17,-16,0,-39,-17,10,-1
25,-20,21,25,5,-21,3,16
14,-20,43,55,22,-128,-13,20
-14,82,-49,24,73,127,56,10
-23,2,-14,-51,-128,-128,-8,-14
-49,-5,-22,-76,-12,-12,-34,-40
-10,4,10,37,49,-7,-2,3
26,-16,37,15,7,57,20,16
13,-23,12,40,21,-13,2,-4
-5,4,3,3,-6,-10,-7,8
11,-5,-27,8,52,127,17,2
17,-15,9,9,27,-14,-6,-14
-57,-42,-20,-5,-57,6,-7,-12
0,51,1,-57,-53,-21,-10,-4
0,52,23,26,76,-4,-19,-1
0,-6,-7,-5,-22,9,15,8
-6,-15,6,-2,20,-33,-10,5
1,-17,16,10,-25,31,11,7
-8,-68,-91,22,20,-53,-16,-6
16,58,105,50,-39,25,31,17
-1,82,16,-32,38,42,-10,-7
20,-65,-93,-27,-40,-52,-18,16
-11,-34,-28,-43,-46,-14,-2,-9
-34,-23,-66,-17,3,-22,-21,-35
-32,-6,4,28,34,33,1,-26
0,27,44,37,11,16,9,9
8,9,16,-9,-24,-2,-1,9
-8,-74,11,29,32,-16,-3,6
43,-13,-26,65,103,53,18,19
53,123,67,36,-3,123,53,30
-123,40,-128,-128,-91,-35,-28,-29
-20,-23,54,-48,-70,-49,-27,-21
6,-55,103,24,20,-4,-13,-7
12,2,-128,30,51,1,8,-3
10,9,-69,-8,-36,-36,1,6
-3,-20,-4,-15,19,42,5,-6
2,-11,-5,31,21,6,0,2
11,2,29,-1,68,41,2,10
1,-21,12,26,-7,-4,3,5
-1,-22,17,28,-27,-25,0,5
10,61,22,-8,42,127,42,1
0,30,14,-11,-115,-41,0,-1
-12,-46,2,-15,16,-2,-15,-13
22,48,53,-22,-7,-32,-15,-10
-15,57,-23,39,31,9,4,14
6,-50,-76,-52,-60,-16,-3,-6
-38,-18,-10,-12,-13,-42,-15,-13
-2,-23,42,27,37,76,3,-10
18,-17,-15,-17,-11,-55,15,7
27,31,19,6,127,31,16,24
5,0,-2,19,-99,-3,-1,-11
14,11,-48,-7,-18,-4,-17,-16
4,20,9,-10,8,41,15,2
-54,-40,-23,-20,55,63,-13,-10
-41,2,-6,15,-25,-35,1,3
30,26,5,33,57,-2,0,6
54,7,2,78,69,87,23,12
-10,-46,-60,-128,-128,-32,-24,-12
7,0,-5,7,-8,40,7,4
-49,-9,-16,10,-5,-36,-10,-13
4,3,-17,2,20,-53,-2,-9
25,28,28,4,2,48,2,2
5,5,30,28,30,-23,-9,10
17,-15,-54,1,31,29,22,20
22,-11,57,31,61,-12,-5,7
-58,-24,-11,-41,-70,5,5,-23
17,68,11,-2,-51,-18,3,3
20,11,10,-1,-34,-38,-3,9
-45,-52,-18,1,-14,-28,-26,-34
-26,-47,-38,-84,19,-16,-3,-16
29,96,106,-5,41,68,2,3
1,-61,-46,-26,-3,38,0,6
21,-14,-40,28,0,-33,-19,9
33,-47,5,35,16,29,17,10
-48,36,1,5,34,34,0,-19
-35,48,75,-14,-35,44,-1,-7
61,-71,-88,-7,15,-92,-25,7
15,-16,8,-21,-39,49,17,-3
-69,-14,2,-19,10,27,-4,-14
2,32,23,9,76,0,4,-2
-17,17,17,9,-16,-14,9,14
11,-29,16,-5,-60,-9,-4,16
-26,-3,1,37,-13,-64,4,5
32,-34,-17,-10,-11,127,23,-13
28,68,-33,-65,-3,11,0,4
-17,-9,20,-5,61,-70,-24,-15
-25,-47,-19,48,-13,-8,-14,-31
19,16,-11,8,45,10,2,0
-69,-18,11,-15,-28,14,0,-5
6,-38,-17,24,19,-12,7,23
55,35,17,32,-4,37,37,33
-5,62,30,-27,2,-52,-10,-8
4,-19,-4,1,-4,87,-8,-24
5,-6,-60,-38,-22,-26,-7,3
-1,-61,-81,-16,-10,1,-9,-3
49,-55,-12,35,16,-19,-10,19
-36,33,78,74,19,-4,14,-3
2,126,44,-1,-5,32,3,-18
-42,-56,-71,-80,-28,-10,-15,-9
-9,-65,-33,-36,-24,-2,-3,3
-7,-32,-7,20,-23,-4,-11,-3
27,39,23,-4,-32,-32,11,19
22,60,54,19,39,94,10,17
19,3,26,20,-7,51,6,-4
-14,-28,-25,-16,-44,-21,-11,-26
-54,-44,-51,31,43,-49,-17,-32
34,36,31,10,16,-18,-4,2
37,66,33,0,15,-19,2,15
-26,-1,-25,-24,-89,-40,-16,-12
-24,-15,-5,15,25,43,5,-9
-2,-14,17,42,74,3,-5,-6
9,2,39,0,-48,-21,1,13
7,-56,-109,-68,-70,-78,-2,27
16,16,31,-13,-6,38,-2,16
47,75,1,34,127,50,1,-13
-45,11,48,16,-126,-38,-17,-48
-9,-36,-38,16,-91,-48,-21,-23
-15,-39,16,-17,17,-23,5,11
45,-46,-39,16,-22,26,13,26
-12,41,42,12,31,16,-13,-17
36,70,34,30,89,122,18,1
-25,-27,-26,-81,-60,-70,-20,-15
-12,-24,22,-17,-36,-19,-14,-2
20,-26,-72,-47,14,-5,2,12
10,23,-28,19,60,-18,-5,17
-69,-32,-56,28,-25,89,-4,-17
-6,-19,41,-6,-2,53,4,-21
-2,-26,-2,-34,-3,-9,-13,2
24,27,67,-11,-44,-37,-8,-4
-44,29,-12,26,-25,33,0,-7
32,-65,-43,50,-13,6,28,27
1,40,64,27,80,10,9,6
11,48,62,-60,-51,-25,-29,-12
-5,-15,-128,-74,-45,-106,-38,-4
-58,-21,-8,40,-34,1,4,9
49,-39,2,11,79,-3,-6,-13
-73,-11,13,-52,-70,-47,-23,-27
14,3,0,13,72,33,2,4
4,-54,-19,61,45,17,14,19
23,65,42,39,-95,-1,16,7
33,127,0,-110,-37,10,-3,5
4,-123,-84,-82,-79,-45,-32,-3
-48,-38,-34,12,28,-4,-5,-4
-20,12,48,58,127,12,8,-1
30,31,25,43,-12,-17,8,-6
35,-36,-37,40,-37,19,6,6
-110,-48,-46,-35,13,-21,-20,-22
20,13,48,17,32,57,16,15
28,24,-9,9,-28,-99,-13,10
-3,1,-10,-55,-73,14,-11,-21
-12,35,26,56,33,57,3,-12
-8,-87,-28,-80,-67,43,4,4
-1,18,-27,-44,-17,-6,0,8
-21,9,-53,-6,-19,-69,-23,-12
51,27,52,68,63,-100,-18,24
-1,-7,8,21,51,76,27,3
-21,-61,-128,-11,8,-103,-37,-30
-83,-31,46,6,-47,73,19,3
17,63,28,-72,-124,-45,-13,-4
38,66,10,7,16,11,-4,7
-46,-17,-9,19,27,-8,-11,-19
15,-24,8,17,-9,-14,-13,-6
-2,-23,-5,-48,2,-9,4,9
2,22,69,42,48,49,18,17
20,4,21,30,2,-23,8,20
-30,-74,-48,66,20,6,-29,-45
20,9,26,-58,-7,127,37,17
19,75,-7,-63,-24,38,23,18
-20,36,-16,-20,-52,-12,-15,-3
0,-30,-9,9,18,-6,-21,-18
-7,-30,-23,19,68,-26,-22,-12
27,-11,24,-3,-58,21,12,16
-8,-2,18,3,14,-13,13,16
-6,-48,-12,10,1,-59,-22,-15
-9,2,-11,27,127,127,29,14
43,48,68,2,-47,-103,24,2
22,70,46,-40,-79,-53,3,6
3,2,-91,-26,-13,-22,-31,-18
-65,-43,-12,-20,10,-21,-7,-3
-3,-68,-8,41,-5,-10,2,-40
12,2,-72,-6,-61,-46,-16,-2
38,73,78,21,32,127,48,30
8,-32,-14,-24,-31,-33,-10,10
1,-37,-4,-50,33,-71,-8,5
21,57,48,-23,-128,-75,-9,29
12,-43,-101,12,17,-47,-15,-13
-67,-23,1,34,123,32,3,-32
-10,33,54,-9,-102,47,12,-17
24,35,-126,-56,-83,-56,-21,-4
3,-33,-24,36,119,31,-24,-6
28,6,61,45,62,6,25,28
7,-17,23,-43,9,-7,20,22
-58,0,6,13,-6,-10,-14,-24
8,-28,92,25,45,-128,-32,0
12,38,-59,-17,-66,82,26,16
50,29,-84,-59,-58,-109,-15,5
-52,-1,37,-26,32,127,1,-25
31,-53,-102,-14,-1,12,-15,1
-41,-23,40,5,7,-45,-18,-23
-20,54,75,44,14,-54,-4,-15
-1,-17,15,-4,-16,5,21,5
-3,-19,-28,-3,53,-93,-13,4
22,-12,33,30,-19,-32,6,7
-3,87,55,117,45,-7,-19,6
47,9,16,-120,-67,68,21,22
-15,-45,-88,-97,-110,-42,-24,0
-28,-35,-9,33,-6,33,-14,-32
6,11,31,15,110,-80,-6,5
24,27,84,9,-128,42,16,9
19,-51,-70,23,97,121,16,19
-50,27,73,25,3,73,27,-7
28,107,-14,-35,-5,-11,-24,-28
-22,-88,-46,-17,10,-80,-30,-15
-51,-28,102,33,-58,41,-2,-2
-13,-53,-101,-87,-68,-1,8,15
35,9,-69,-53,-19,127,59,18
45,64,20,43,58,-43,-10,-3
-51,38,127,60,-1,2,-11,-16
32,11,5,-64,-21,-53,-18,2
-13,-84,-31,3,58,45,-10,3
-38,5,-43,44,-23,33,69,31
58,73,43,25,31,109,22,9
-38,-40,-30,-45,1,-64,-34,-36
11,-14,-46,-61,-43,-69,-18,-10
-12,-20,-49,-34,-25,68,-2,-7
-8,-89,30,9,-14,-17,-3,22
18,77,99,55,127,107,14,17
10,110,-28,3,-49,-45,8,-30
12,-18,-65,10,31,-27,-24,-13
2,-79,26,-25,-20,-36,-22,-14
-55,-42,-108,-26,-4,3,-2,3
40,47,53,13,47,18,16,31
36,-14,16,9,-18,-47,-8,2
-54,-67,-33,3,-71,66,17,1
-28,17,65,45,58,-128,-11,-12
58,124,37,17,-8,106,35,29
-42,-44,-128,-51,-92,-76,-38,-15
-10,-43,31,8,-21,6,-38,-41
-13,-61,-7,3,127,86,6,-7
52,67,26,-4,-38,-55,7,30
2,0,-3,36,38,25,-1,-7
-72,-22,1,8,-17,-56,-13,-25
14,-25,-17,-62,-56,-128,-30,2
35,-30,-65,58,-28,-1,12,21
5,57,111,8,21,72,27,10
-18,59,14,-12,0,-16,5,-7
1,-43,-118,3,55,13,0,-1
-12,-57,-128,-17,-33,-48,-34,-12
-4,-20,14,-128,-128,19,6,-6
-6,5,32,39,98,8,2,8
36,15,33,32,16,32,15,36
9,19,-1,39,34,-89,-30,-25
27,51,-34,22,127,127,34,5
0,10,18,-27,-32,108,19,2
-18,-4,21,-67,-64,-45,-23,-17
-1,-30,-69,72,28,-12,-12,-9
2,-7,8,4,21,-16,4,23
-49,-14,-23,-38,-2,-82,-28,-16
45,-22,-11,-102,-62,47,14,-7
-18,-46,6,18,-33,0,-4,-15
-3,-7,-73,29,63,-63,-19,-11
42,125,58,73,37,5,15,31
42,-21,-1,-19,-17,19,-6,23
-30,-38,-58,12,21,27,-31,-24
-34,-45,35,38,61,28,7,-36
-30,-27,22,60,36,11,11,0
31,2,-3,-12,-15,-128,-38,5
51,64,90,-20,39,-22,10,37
-26,79,18,-18,-128,120,37,10
-28,-43,-128,8,75,-24,-19,-23
-19,-97,9,-18,-1,29,-9,-33
14,-23,20,7,40,4,-6,26
16,-2,7,2,-36,-100,5,14
28,60,11,-5,86,75,10,2
-26,-4,-17,-4,-63,-83,-37,-37
7,0,-21,12,22,68,20,4
-11,-89,-39,10,34,-2,-11,6
-7,-18,-8,4,3,-81,-16,3
30,110,117,32,-23,95,30,11
31,22,-116,-72,-57,-8,4,6
-39,0,41,-4,-23,-128,-39,-13
-48,-51,-7,75,105,78,14,-1
34,59,-87,50,62,-36,0,6
-11,-96,-73,-90,-128,-33,-22,-20
-6,-43,68,-30,112,-13,-18,-8
20,22,31,53,-20,-115,-22,4
6,-14,11,-8,8,46,37,9
-67,-33,-36,27,19,-40,-2,-11
27,46,61,-2,-12,-64,-4,14
32,34,34,-49,-102,-48,-8,3
-45,-85,-81,-24,22,17,-33,-24
32,-52,16,43,58,127,44,4
27,127,96,65,-1,34,28,12
-5,50,-44,-93,-57,-52,-26,-14
-18,-33,-63,6,2,-31,-32,-11
2,-20,-2,-49,-50,-26,-9,-2
44,-15,17,51,72,45,23,21
-54,-11,9,4,77,-1,11,8
-17,-15,63,-60,-128,22,-18,-32
-8,-13,-94,-17,-6,14,-7,-38
17,-7,5,51,66,-39,-1,10
7,10,114,83,30,-128,10,24
24,-32,-52,8,-17,7,-29,16
33,38,51,-47,-4,47,44,-9
-34,57,-11,-32,39,-53,-35,-39
-36,-30,-5,-33,-54,-48,-26,-1
2,-125,-48,35,25,35,-5,-2
16,70,96,112,127,-15,9,27
60,127,117,-26,-120,-52,35,32
-29,-108,-128,-128,-61,4,-19,-11
-33,-46,5,4,-16,-94,-36,-20
12,6,56,46,-49,94,20,16
8,0,37,80,75,-53,1,3
10,-23,47,1,-26,68,45,20
26,-47,-54,-48,99,-74,-9,10
9,48,37,6,-29,14,0,4
-26,81,36,-33,-24,-35,-12,-9
12,-18,-58,20,-30,-128,-51,-24
-37,-34,-71,8,25,127,32,26
41,-55,61,12,-7,-8,22,29
57,37,10,-2,19,10,11,2
-41,61,-86,10,-2,-11,-10,-36
-43,-74,-4,-20,-20,-7,-16,-19
20,-3,4,-16,93,-27,-33,9
-9,-23,1,-37,-128,-6,1,12
-4,-33,0,8,-14,14,5,-1
-21,-23,-28,-77,39,127,34,7
9,13,73,36,1,-69,-4,12
31,-1,-2,0,71,-7,21,24
51,63,20,69,-28,12,11,8
-90,25,-123,-37,-28,-34,-34,-47
-12,-24,3,-6,-5,-25,-18,-18
-9,-40,4,4,84,8,-4,-1
-2,-18,6,45,-89,-128,-51,-7
29,46,-31,-47,-4,127,75,34
21,6,-37,-28,57,-12,15,20
-8,-29,-8,-3,-54,-33,-7,-4
-11,-34,-27,9,-25,-14,-3,-1
-7,-59,1,-48,-19,-13,-2,-5
24,45,8,56,-27,-83,-21,-1
-23,71,10,-15,102,127,44,15
-30,-9,85,-13,-70,6,-5,-28
41,-23,-17,8,21,-15,-6,-2
-18,-51,-31,0,20,1,-4,-1
-30,-52,34,-1,-19,-61,-15,4
49,127,92,32,96,127,42,22
51,16,-128,-19,-33,-19,-2,8
-41,-79,10,-36,-11,-16,-36,-44
-26,-23,21,52,32,-7,2,-2
26,-5,12,-10,-15,-30,-5,-5
-26,-44,-26,23,18,58,3,22
4,-14,24,-17,-12,-15,17,2
-28,104,72,21,-86,-48,-1,-24
-13,-50,-121,-31,-45,22,-9,-17
-10,-75,-48,-13,-1,94,-9,-2
22,53,47,-1,58,-14,-10,6
38,109,97,24,20,127,26,24
25,-2,31,-53,73,-18,4,21
18,-89,-127,-31,-62,-12,19,-5
-101,30,5,22,59,-63,-26,-28
-8,-26,-61,32,-9,-14,-21,-14
0,-46,-18,-22,-35,0,2,11
41,-22,2,51,47,-32,-13,3
-31,16,11,27,-10,-57,17,-5
23,63,96,-24,5,88,1,-37
10,53,32,-55,-108,-68,-22,-8
-4,-51,-115,-37,-4,3,3,11
-13,-72,-24,14,49,-9,3,14
12,61,72,63,8,-128,-11,11
76,72,-9,25,12,127,61,27
-88,-74,-63,-83,-78,-15,-28,-31
8,-4,-40,12,-26,-23,0,1
8,-2,40,-59,-102,-60,-12,1
-14,-22,5,-3,15,-19,-3,4
39,-89,-20,45,-19,-128,-26,9
18,91,36,28,55,127,84,38
-67,106,35,8,1,-37,-18,-49
-34,-54,21,8,-13,-29,-33,-38
18,-38,-33,-52,-96,-32,-11,12
18,-27,4,0,-17,61,9,33
-14,6,-27,26,127,-2,-11,-50
15,10,38,-61,-70,19,7,-18
-10,-11,-36,-42,-29,-27,-20,-17
3,-12,-24,28,42,-1,6,16
-1,-28,52,66,17,14,6,14
25,31,124,-23,-59,-10,0,14
-2,30,-116,-31,-88,-10,-5,-5
-32,-36,40,11,-11,-128,-55,-18
-1,-19,24,-35,-36,127,51,20
29,38,46,53,29,-22,13,10
-14,-55,-14,1,24,-42,-13,-9
-44,63,78,18,102,124,-4,-22
7,52,-6,-9,-18,-26,0,7
28,-128,-128,-65,-49,-39,-30,0
-31,8,50,12,18,24,10,-15
4,22,52,57,-11,-82,-32,-15
-8,4,16,-43,47,-10,19,12
24,-61,-95,-11,26,2,5,2
47,-6,9,-21,-67,-39,-17,-19
-28,-1,24,59,-51,-20,-10,-34
-30,48,-9,8,-68,11,-17,-17
18,31,60,-12,0,58,16,15
-20,-63,-63,-29,42,-4,-15,-10
4,-65,-93,-8,87,127,26,14
24,84,63,22,-22,0,16,22
34,71,-28,20,11,21,15,26
7,-35,-84,-19,-10,-58,-30,-18
-13,-17,-13,-1,-1,73,4,-15
-64,-32,15,18,43,-27,-16,-23
12,31,24,-15,72,100,3,-7
19,-7,-15,-20,-86,-123,-13,9
17,-50,-28,23,29,-128,-11,1
-6,-1,25,38,-32,86,21,20
3,80,46,24,67,24,1,10
-14,-19,-57,-53,-104,-43,-29,-26
-16,-67,-71,-60,86,-18,-19,-23
42,-15,44,46,0,10,2,19
-14,99,68,26,-17,-3,3,-5
-6,-43,-100,8,8,13,-3,-15
-32,-84,-13,-73,-21,-79,-29,-8
36,-16,17,20,-31,22,26,31
43,127,61,38,35,-16,15,28
-68,2,-56,7,54,20,-13,-37
-58,-72,-103,-51,-84,-45,-27,-24
-8,-61,39,9,106,55,8,7
58,22,111,87,-21,-110,1,29
-15,33,-47,-62,-75,-16,13,7
-9,26,-104,-1,29,86,1,-17
-1,-10,59,-53,-42,-27,-10,-6
12,5,25,31,13,17,11,14
4,-26,-17,36,16,-8,-7,-5
0,-43,39,67,127,-128,-36,5
20,57,59,47,-128,47,36,15
48,14,-37,-111,-34,-128,-42,-28
1,6,-35,-69,-37,56,15,0
-46,-38,-50,-3,12,-32,-30,-38
-47,-40,14,30,-35,61,-13,2
-3,-22,-9,26,48,104,12,12
57,59,74,27,-7,-128,-14,20
8,74,45,37,47,40,41,31
-23,-59,-11,-28,-128,-41,-13,-19
-1,-15,-34,-64,-5,-39,-25,-15
4,-59,-35,14,-5,-10,-12,-10
-24,-104,-20,37,74,-23,-3,-3
28,72,59,38,-1,-2,17,5
8,124,35,-41,-67,72,0,3
-11,-27,-77,-28,35,-41,-15,-10
-9,-19,33,25,-3,18,0,-2
11,-18,3,45,17,83,7,4
-3,8,0,39,69,-43,25,22
2,-63,-40,-78,-71,37,0,4
-18,-45,24,62,73,-52,-19,-8
6,127,127,41,-32,-128,-9,-24
-30,-8,-61,-37,-58,122,8,-11
-9,-121,-103,-43,-33,-24,-16,-17
-8,-20,57,-53,-79,-26,-22,-8
23,11,50,16,78,20,8,6
26,6,-26,9,-39,-17,1,12
-26,-43,4,-7,-19,-33,-11,3
11,-46,6,18,-51,-124,-26,-9
-9,127,44,5,-48,66,72,11
-40,29,-53,-42,34,-16,-26,-23
-16,-65,-6,11,38,-17,-20,-22
-2,-23,-49,-6,-50,-11,-1,6
16,9,33,-12,-58,-14,-2,8
26,-18,-11,74,49,51,-1,16
9,-11,-47,-28,89,25,28,17
-17,-21,-34,-95,-75,19,-23,-6
-38,-96,-30,25,-72,-15,-9,-37
-52,19,86,65,40,-86,-25,-18
61,127,82,14,86,127,51,15
19,9,-128,-54,-128,-58,-28,-11
-22,-35,-26,-12,-31,61,-13,-12
19,-51,-24,-75,-36,49,9,11
-66,-26,22,18,45,-106,-26,-14
-23,-43,-9,28,-17,17,27,0
63,40,55,7,-6,39,6,27
52,93,-46,22,7,-4,8,4
-118,-94,-46,13,3,-32,-42,-76
-2,-22,-8,-5,68,-16,-13,-2
-51,-84,-79,-55,-46,45,-5,-4
27,47,83,-8,-66,7,13,24
25,79,127,23,1,4,12,30
17,25,-59,6,-30,-95,-30,-6
-30,4,7,15,61,39,-4,-19
2,-29,16,-8,-42,-1,8,-8
-7,-39,7,-11,62,98,10,-1
25,-13,11,-9,-7,-15,2,16
-8,24,15,11,-12,-5,-8,2
-13,42,47,39,-2,0,-4,-2
-5,-26,-21,-14,-29,-33,-14,-7
34,1,-16,-24,57,-35,-6,-2
27,10,8,8,-15,31,7,3
-28,14,28,-10,-30,9,-2,-1
-56,1,-32,36,43,-25,-15,-10
28,-33,-38,10,38,-128,-43,-7
-9,26,4,-51,83,127,67,8
-43,60,-13,-16,-7,-43,-3,-17
-19,-38,-41,2,-106,-9,-20,-13
10,-23,43,-13,-74,-48,-14,8
13,-63,-50,14,84,-8,3,14
-7,17,-4,18,-10,-54,-17,-5
37,71,68,19,81,71,17,3
-23,-62,-19,-25,-100,-31,-16,-12
0,-41,-45,-26,2,-45,-8,-5
3,4,21,35,49,8,7,5
-2,4,28,69,43,-6,8,9
7,101,15,2,62,-41,1,10
-21,-56,1,-77,-128,106,3,-5
-22,-6,-113,-84,-13,25,5,-19
13,3,40,62,-26,-23,-14,-5
36,-20,-22,-68,27,45,1,3
-65,-45,-20,-10,65,32,-9,-6
-68,-26,3,10,6,-24,-6,-20
-14,1,6,13,4,13,-4,-9
31,-23,-22,25,9,3,0,-13
20,112,71,16,-26,0,8,13
25,32,37,1,26,-4,-2,2
-30,-65,-86,-42,-118,19,-13,-10
-15,-36,24,-10,11,-2,-4,2
-2,-19,-21,49,82,-128,-47,-7
0,-13,-114,1,-97,-4,33,18
33,14,21,-7,-22,-28,5,14
-18,1,18,13,-40,5,-1,-3
2,2,4,26,-19,-21,-1,6
-45,26,43,-51,-27,3,-8,-7
13,-11,-29,-53,72,15,-6,-8
1,-70,-44,69,75,-9,-6,-7
-21,13,-4,19,-121,-81,-2,10
3,-38,3,15,23,44,10,-4
56,41,70,47,28,8,7,31
-29,65,-25,32,12,7,-19,-32
-43,-27,-33,-89,16,14,-6,-15
28,-16,-68,-22,-14,-36,-11,-4
10,-30,-14,14,43,-14,-10,9
15,-33,5,7,-62,-45,-3,6
-5,32,52,42,19,53,17,13
23,62,17,-8,40,7,9,10
5,-26,-32,-41,-39,12,-5,-1
-19,-9,-2,-9,-28,-29,3,-6
-5,-33,-3,33,4,12,-14,-1
1,-38,25,14,-1,127,28,4
-40,86,36,33,95,43,14,13
34,-4,18,-17,-47,-57,-6,-15
4,13,-34,-5,-29,2,-12,-18
-33,-20,-7,-22,-26,-31,-7,22
44,10,30,43,27,-4,8,-2
-12,-33,-72,-66,-91,13,2,-29
-111,10,43,13,118,-16,-11,-30
19,13,-16,4,-98,-23,-6,9
34,14,-19,-18,17,-24,-5,16
-28,-23,20,-26,-33,-126,-29,-2
8,-23,12,-24,-49,100,19,11
24,3,-16,4,12,21,19,22
-1,-7,-38,18,17,-6,8,-8
9,37,47,16,32,-3,7,4
-22,13,65,21,24,24,-2,-4
-24,-100,-128,-35,5,-42,-14,-12
12,34,25,-45,-128,-11,-7,1
3,7,-12,0,22,-8,-14,-7
-1,1,10,43,14,-26,6,3
6,-5,4,16,50,-2,-2,1
-12,-38,-16,-28,33,-53,5,9
47,-49,46,-4,-53,35,1,34
26,91,36,17,27,18,23,21
-42,72,-84,-15,-97,-19,-2,-50
-88,-73,-20,-59,-24,-49,-46,-77
34,-40,-14,-5,-12,-18,-13,2
-2,-8,21,-6,9,-12,3,8
15,40,50,19,-1,-4,1,13
20,3,51,27,15,-27,2,15
6,-13,-115,-1,14,17,12,9
-1,-22,1,18,25,-22,2,4
-13,-20,-11,-21,-97,3,-4,0
14,20,15,-20,48,10,5,11
3,91,58,56,36,-70,-7,2
-8,-36,-84,22,-90,23,-7,-22
-12,-128,-118,5,71,127,30,5
