Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-34,74,24,7,-8,-58,-20,-31
-85,18,-41,30,124,127,5,-16
15,-128,-88,-12,-11,15,9,13
-16,2,56,26,-114,-40,-15,1
20,74,10,-43,-65,-92,-18,-18
28,-2,15,-25,-32,59,-22,-6
7,-39,17,24,76,67,24,8
-32,-25,23,22,-4,-8,-12,-10
51,37,-22,26,57,-19,18,48
-2,1,-5,24,-91,-128,-14,3
-21,-18,-65,-82,-38,127,22,-19
-88,-54,-14,3,-14,2,-17,-29
-1,-88,38,21,3,-2,-12,2
17,67,-28,29,56,33,11,27
-21,127,12,25,-89,-36,20,29
3,32,-4,-15,60,81,2,-14
-15,-76,-68,-111,-38,3,-12,-34
4,-29,-2,-15,-1,-23,-13,-30
24,-22,-7,-53,-56,-24,-13,0
-23,-35,-5,83,127,-70,-4,6
-20,-10,29,-16,-81,-128,-17,15
38,59,43,-11,-53,98,31,24
-23,-4,-6,33,0,-59,-31,-28
22,7,67,-77,13,42,5,5
-103,-128,-128,-26,-115,-86,-48,-17
18,37,-40,-19,127,127,72,22
87,127,83,30,16,-67,-7,3
-128,-97,1,-22,-38,-76,-68,-65
-16,-94,-67,-61,-72,-32,-1,-2
50,27,42,-8,43,-20,2,10
63,48,33,63,83,9,15,31
-53,-80,-34,-40,73,-20,-25,-4
-24,55,78,17,-50,-24,37,-8
-22,28,-59,-82,26,-13,-2,-17
-10,-45,-74,-7,14,-15,-17,-8
19,-19,9,12,-30,-7,-1,12
-7,-90,-28,57,-23,-20,-18,6
21,78,77,57,31,59,41,28
-16,127,42,-52,-56,-128,-51,-14
5,-5,-52,-57,-16,127,17,-7
-16,-71,40,1,54,-4,-5,5
18,-28,-6,23,20,-21,-1,22
28,-8,29,39,10,3,-6,-6
-59,-44,56,49,-47,40,-3,-41
7,-14,-56,-57,53,127,26,4
-21,71,-59,-24,43,-64,-3,11
51,67,-37,-14,-23,46,-19,-15
21,-2,67,10,127,-14,21,21
-16,-77,21,-29,-121,-19,-15,-12
1,-38,-31,9,-15,-20,-9,-9
47,52,114,-33,-38,7,9,17
36,30,42,59,127,-58,-38,4
-14,-59,-63,-28,-39,-11,35,9
-36,-17,-10,-52,-119,-49,-22,10
-30,-22,26,76,127,28,9,-19
-34,21,-46,-14,-36,-30,-14,-17
64,26,118,13,-25,-9,0,12
5,45,118,41,18,-128,-53,-4
-8,35,-115,-17,-83,127,87,1
3,-78,-17,-26,48,2,25,8
0,8,-94,-43,-64,-27,-17,12
2,-30,-45,-9,15,-12,-35,-42
20,-6,-35,18,12,-33,10,5
-35,11,-18,-89,-62,-9,-23,-18
-95,39,127,-28,-67,41,12,-15
47,111,112,49,53,-128,-43,-5
-17,-83,-128,-47,-56,20,37,19
3,-58,-56,-21,-6,48,-3,1
11,-47,85,26,10,-3,2,6
20,35,67,18,10,-8,10,15
40,32,82,20,66,-21,5,17
-46,-93,-67,18,-23,-121,-36,-11
-40,-8,-8,-72,-79,97,-19,-25
13,69,83,52,6,-44,-1,-11
4,13,25,19,-11,-128,-40,-4
16,11,17,-66,-94,127,81,23
17,34,-27,-17,11,-103,20,35
22,-69,-38,4,87,-46,-6,16
-51,19,-2,43,-85,-70,-52,-36
1,29,54,-22,88,127,33,-67
-5,-59,-9,-128,-72,-7,-17,5
-12,-21,23,22,15,-92,-5,26
67,113,59,111,-35,-78,26,24
0,-9,6,-33,9,113,16,7
-65,48,3,-2,5,-1,-26,-41
-28,-99,-82,10,-55,-128,-43,-20
23,-12,61,-74,29,54,4,-2
45,3,19,57,-16,9,7,54
8,49,68,-14,-22,-56,-8,-15
-106,-46,-39,-62,-27,46,3,-55
-33,-61,-112,59,52,-3,-20,-31
37,4,22,19,27,59,14,34
37,35,67,48,-9,15,9,32
22,97,-22,-90,-68,-42,-8,24
47,24,91,-49,85,127,26,1
-8,11,68,30,-13,-128,-49,-37
-81,-7,-126,61,18,4,33,-1
-5,-62,-75,-106,53,35,-12,-18
21,-4,84,5,-21,20,-4,5
12,-46,24,-19,-50,-117,-22,0
13,8,19,-40,-88,-69,32,25
22,47,-12,97,112,-75,0,12
53,25,61,45,127,127,36,-13
-116,51,82,15,-54,-35,2,-9
-14,-47,-123,-75,-96,-55,-27,-34
4,-87,-118,-40,3,-62,-33,-30
2,-18,61,5,65,-15,-17,0
67,127,127,-10,-108,74,46,42
20,-20,-128,-75,42,-17,1,14
-46,-80,74,22,-30,12,-18,-22
-3,-71,-29,30,-30,-80,-20,-5
9,41,99,25,-18,34,-16,1
48,94,11,-53,27,69,17,21
-46,-94,-62,-12,33,18,32,0
50,40,43,-44,-83,-11,1,4
-33,31,-27,-28,15,-6,-6,7
-40,3,-8,1,-33,-24,-4,-10
41,-34,24,74,43,-23,-22,-11
18,106,72,17,23,71,1,-9
-35,-56,-35,-29,-44,-18,24,25
37,-27,55,-35,-50,-15,-10,5
17,65,44,69,83,-38,-4,-20
-19,25,31,57,-11,87,7,-13
12,-99,-58,-105,-62,-72,-14,5
29,86,20,18,-55,-103,-13,5
-32,9,-27,-6,36,127,37,3
-48,-84,-79,-78,-81,-37,-27,-33
24,54,89,45,2,-36,-7,1
12,7,-35,-24,-11,105,5,6
2,-11,-23,16,-54,-72,-8,1
32,-7,19,33,94,26,10,12
-14,-24,7,67,54,-65,-29,-7
-29,-27,15,-6,-106,-70,-2,-12
-13,-26,14,-28,104,127,75,14
8,66,61,38,45,63,22,19
37,100,-108,107,1,-26,18,21
-114,-128,-31,-128,-65,-84,-69,-90
0,13,-22,-117,-58,-128,-42,-23
13,-13,36,78,-40,48,3,26
10,-10,-13,13,120,-69,3,15
76,15,-41,-26,-42,42,9,-10
-60,15,11,11,-11,14,10,0
-44,-42,17,35,26,1,-8,-1
26,115,127,37,24,8,25,33
26,-8,-128,-4,21,-18,-20,-14
-58,-95,127,-99,-96,-128,-56,-42
-4,-10,27,77,98,127,36,10
34,0,18,-15,-64,-44,-7,2
-44,2,-16,-19,-26,-29,4,6
69,-1,-28,-14,18,101,25,20
-65,-18,7,87,3,-26,12,12
-27,15,66,-1,81,12,-12,-28
59,66,23,1,-84,21,-4,-20
8,14,-95,-44,60,-14,-21,0
-31,-48,-82,30,-17,28,-12,-11
33,38,60,9,28,-71,-19,4
5,32,-128,33,-68,-128,-16,12
-68,-43,-60,-93,104,127,19,-4
-7,-57,24,10,-42,-24,-15,-13
66,-23,-5,55,98,-14,12,18
-26,15,49,-16,-22,-27,13,13
-9,43,-2,4,-74,-8,-9,-15
-64,24,-10,39,20,-21,-23,-37
17,-62,-26,-1,-52,-72,-15,-19
-2,38,116,-53,90,127,16,6
34,-29,-128,-43,-41,-1,7,14
-48,-76,127,-19,31,-40,-28,-6
-23,-89,-22,13,-28,-101,-16,-10
59,100,91,40,12,110,20,12
-17,50,0,-4,15,-27,-9,-15
-33,-78,-101,-13,-18,64,-7,-12
53,2,22,-9,23,9,9,24
-55,-14,-30,4,-12,6,3,4
-5,-29,-13,-4,-57,-25,-10,-26
-2,28,2,29,28,-45,-21,1
6,20,65,81,83,-25,15,23
8,-22,46,-31,-107,-53,-8,-5
-11,2,-128,-77,-12,-4,16,-14
-57,-71,-6,-44,-24,76,-34,-46
64,61,67,-13,14,-48,-11,-3
20,-55,90,97,127,30,-2,27
-91,124,47,123,19,-36,25,-5
16,18,-128,-128,5,19,-20,-33
-76,-49,70,-48,-79,-74,-37,-32
21,-44,-33,-48,-35,-30,-37,-5
16,-23,50,10,35,18,6,11
27,-4,65,48,-49,3,27,27
15,-12,-17,58,127,82,10,9
-3,109,92,-1,-8,21,33,4
-3,-23,-113,-30,7,-49,-33,-32
-16,-24,-35,-62,-61,-46,-26,-27
16,-9,-8,2,-43,3,-1,-3
-8,-68,10,32,74,-128,-25,4
7,49,38,53,106,127,47,7
29,115,-3,2,-128,-63,-3,15
-21,-93,-44,-39,118,59,-17,-11
-65,-9,-61,-5,-13,-61,-26,-11
72,14,-1,8,45,127,69,44
34,2,5,-8,-28,-12,-2,-10
-98,-27,-49,-34,-117,-30,-32,-64
-20,-26,8,-21,-4,-33,-11,-12
56,-24,-46,33,2,-38,-8,16
30,24,99,53,28,72,31,29
-28,42,94,66,5,8,28,9
-75,-10,-90,-126,9,-60,-17,-15
-12,-48,48,-78,-76,-75,-49,-38
17,7,11,32,37,26,-7,3
25,23,27,32,25,-16,14,28
-10,-71,-27,-9,11,-128,-43,-4
48,59,81,66,-69,106,63,17
31,127,2,29,-9,32,18,3
-9,-41,18,-74,-82,-50,-38,-34
-38,-44,-52,6,36,-25,-23,-9
44,6,-8,12,-7,20,-9,15
-19,1,-3,10,36,-20,15,10
-56,-23,-15,7,-16,-17,-4,-6
1,-28,19,13,-4,-14,-1,-3
12,15,-23,70,23,-54,1,1
-9,36,91,49,-2,-2,-15,-23
-8,-14,-47,-60,91,99,12,11
-5,-65,-128,-84,-85,-97,-19,7
24,7,65,-6,-62,-43,-4,8
60,-25,29,3,5,36,3,33
-110,-43,25,-12,-38,-28,7,-9
20,69,31,26,53,93,13,-23
4,119,40,-26,0,-12,-37,-31
15,-14,-36,6,23,-34,-11,3
23,-9,28,38,0,0,2,5
-3,-5,-33,0,30,36,-18,-1
25,1,-61,7,28,26,39,29
9,-4,41,-44,-50,-42,1,22
-22,-56,-42,10,2,-19,-14,-30
-5,-13,98,52,-42,-33,-17,-22
12,34,-63,-5,-34,75,19,7
-42,41,-42,-30,39,54,-15,-26
-16,-30,22,-64,-11,-107,-32,-10
12,-14,25,83,14,-88,-22,5
20,45,85,-18,-3,97,68,25
8,6,10,-14,-30,-39,-6,3
8,-86,-85,1,-30,-27,-15,11
-15,-62,-32,-6,20,-8,7,4
-10,15,18,15,16,18,0,-16
-54,123,51,8,49,13,-3,-18
30,17,89,27,-32,-25,-12,3
71,-14,44,4,37,19,3,23
-45,11,61,-11,-38,-65,-26,-24
-58,-18,-116,-113,-69,127,15,-22
-4,-44,-57,-63,-87,-50,-13,-15
17,6,-69,-10,18,6,5,7
17,-6,74,35,22,-13,15,15
1,-6,46,-17,3,30,-13,-1
1,-3,3,26,30,-78,-11,5
25,-1,-4,43,38,68,17,13
38,74,53,17,-32,25,41,23
-48,-4,101,-29,-22,-57,-14,-12
-51,-99,-107,-67,9,-43,-42,-43
-13,57,61,30,57,-11,-6,-7
13,14,-37,14,-84,0,1,-10
1,-3,-13,-11,-6,-16,-10,-7
19,-57,-16,2,-10,7,2,4
5,33,127,100,88,28,4,11
12,-3,-76,48,8,8,2,29
-24,-15,12,-128,-128,-128,-29,0
-19,34,-46,16,112,127,41,-28
3,47,-45,30,-70,-47,-20,-31
-19,-29,34,-36,-7,-34,-27,-23
20,-12,33,56,12,-12,2,15
-5,-54,12,-40,10,-39,-12,-11
0,-68,-18,60,68,-37,-4,12
49,73,123,27,36,69,35,24
28,127,-77,-5,37,-81,-12,-1
-118,-84,-128,-96,-108,-21,-30,-50
3,-30,-13,26,24,8,-3,-12
-8,-8,32,26,-31,17,27,33
21,-43,-21,-11,-2,9,6,14
9,20,23,-4,-27,-24,-11,-28
14,-32,77,27,-16,-110,-15,2
43,86,-10,7,61,3,-10,0
-10,52,-113,-17,-96,-9,42,22
-75,-39,-75,-75,26,-51,-26,-18
27,-29,7,20,18,-37,-4,-1
23,8,21,-7,-36,-12,-9,-14
3,-7,20,16,-66,-9,8,3
14,-59,5,49,13,-8,-14,5
25,10,-24,36,127,-15,5,24
64,122,35,-30,-15,35,59,31
-128,-62,2,-40,-96,-43,-28,-48
-33,-77,-6,46,13,-9,-16,-26
20,-31,80,-21,25,22,13,13
76,127,127,102,-6,-48,0,37
-4,21,-128,-60,-4,34,-5,-5
-22,-83,-128,-116,-43,-26,-44,-26
-10,-89,60,-12,21,-7,-13,-14
-11,-40,43,77,-10,61,16,11
-30,6,41,40,127,-38,20,5
67,115,44,-35,-103,11,13,21
-42,39,-32,38,-34,-17,-2,-6
23,-3,-14,22,79,16,-13,-15
11,-25,-32,8,-51,7,7,5
9,-10,-2,-12,-39,-34,-2,9
-1,-59,-37,12,-25,-43,-4,-12
34,58,63,27,127,103,-3,4
14,40,33,53,24,45,34,9
-56,-114,-128,-45,31,-23,-11,-3
-83,-58,-38,-86,-69,-46,-31,-42
50,114,92,95,40,15,14,8
25,113,92,-54,-55,-63,-18,1
-21,-46,-120,-12,-38,-34,-8,2
-16,-47,-48,55,-46,75,10,4
-30,-15,18,-36,14,-35,6,-6
42,-29,-2,-4,15,22,4,1
-22,-36,5,29,-15,16,1,7
89,49,51,20,-20,-11,13,-12
25,86,-13,40,68,127,6,7
-65,33,127,-42,58,127,9,-19
-20,-99,-83,-26,-50,-50,-32,-20
5,-49,-95,-22,34,-11,-6,11
43,14,-14,24,-21,0,11,17
-19,16,8,-60,-39,-65,-21,-4
9,11,-1,2,17,58,7,-4
-35,-10,78,-6,8,-30,7,-2
52,-42,-12,18,15,15,9,11
-38,-31,17,42,45,-120,-11,-4
3,124,46,42,-9,-12,11,22
-13,-3,-128,-86,-17,-109,-20,-16
42,-24,39,-24,19,125,5,-1
28,31,-1,29,-24,-1,10,-10
-29,7,57,-6,-1,-46,-24,-26
-25,-29,-25,-9,26,-27,-7,1
19,16,-4,-6,32,-80,-18,3
24,-1,4,15,-87,-27,8,13
-31,-20,-40,6,39,86,12,6
18,24,27,27,2,-52,19,38
-3,1,9,19,56,35,15,-10
-15,-64,-58,-16,-17,-16,-21,-27
-18,-10,10,-23,-38,-29,-16,-13
-4,18,63,-36,-7,-24,-10,4
25,82,-27,7,-26,-14,8,19
-6,-66,-39,15,-19,-15,-7,-2
-20,-44,64,51,-50,-55,-6,-5
64,95,76,-7,99,19,11,24
48,67,-4,-4,-45,127,62,19
-24,-44,-128,-36,-64,-27,-23,-28
-98,-38,-92,-94,-32,-49,-33,-40
-17,-35,28,0,36,-3,5,1
19,-12,21,33,2,-40,3,8
22,32,56,31,8,-11,8,-6
9,2,-9,1,10,36,3,-9
-7,-57,-16,22,-2,-3,-2,-3
17,23,9,3,-26,0,3,24
28,67,66,-3,85,-31,-10,18
13,2,14,10,127,127,-18,4
-41,-10,13,-21,-36,115,65,-2
-17,9,6,-4,-26,-28,2,-14
-21,-4,-41,0,-21,-38,-23,-12
25,12,7,-16,14,-23,-15,7
17,3,1,9,-12,-4,4,6
17,-17,-30,28,43,8,14,4
4,50,58,8,-5,17,4,3
12,36,10,-30,-37,-6,-11,1
-4,-76,-128,-37,-26,-10,-18,-8
-38,-38,80,62,54,4,-1,-12
26,-34,16,-48,8,16,4,4
-53,16,91,-14,-28,-1,-17,-12
-8,-28,-1,-15,-41,-109,-26,-12
17,-48,-11,43,54,48,26,10
25,13,6,33,8,59,18,14
3,74,-51,-25,-4,-13,-26,-11
18,16,29,-18,-6,-6,4,-9
2,-13,-13,19,5,-23,12,12
-34,-15,-33,-43,-47,13,-6,-13
-31,-57,-75,-10,-15,-46,-15,-41
-17,-33,-12,-11,-1,-12,-14,-8
10,17,46,9,58,17,10,11
3,-8,-1,20,-50,-3,-2,5
4,3,5,15,17,-28,-5,9
7,-12,-65,19,21,-14,-4,2
29,-6,33,-25,-5,-22,-30,-6
38,8,127,8,30,115,67,50
-40,20,-128,-14,96,93,30,7
-43,-30,-4,-57,-31,-12,-31,-40
2,-3,8,15,6,-35,-42,-44
13,-26,-7,17,-3,-10,-17,-2
24,51,81,30,13,-11,9,15
48,21,3,69,36,9,16,36
-52,-121,-24,-103,-27,-15,-24,-30
-3,-49,5,46,-7,-31,-12,14
37,123,112,32,46,-9,-1,18
5,43,-19,-35,9,35,32,-7
16,-32,-103,-2,2,-30,-12,-18
-81,-24,23,5,12,-1,0,-8
-28,-20,11,1,-14,-23,-18,-6
25,-2,17,21,-36,-2,3,-8
0,-4,3,21,17,3,-13,-12
6,-16,2,32,12,2,-2,1
-22,-37,26,-39,46,-17,0,17
39,69,-21,-15,-36,-17,30,43
21,29,-18,-40,-22,-31,-14,-28
-44,-62,-26,-23,-35,-24,-33,-52
15,31,-26,39,63,-8,-4,11
11,54,31,-7,-63,-33,-11,5
-7,-32,49,-67,-50,55,3,4
-22,-49,-49,2,20,-31,-11,-4
9,7,43,2,-38,-29,-13,-11
-4,-13,-16,29,9,47,20,6
26,-7,19,67,10,-37,12,28
36,22,1,-12,96,0,21,39
-15,29,68,58,-13,20,4,-21
-40,24,49,-58,6,39,13,-15
-1,33,-64,-21,-1,-42,-40,-46
-66,-37,-51,-51,-29,-20,-32,-41
13,-16,-9,8,20,39,13,11
20,16,58,49,27,-21,-2,9
23,7,-8,43,4,-50,-11,17
26,-1,-1,1,-11,60,46,24
-11,-11,16,-44,-6,1,1,-3
-1,-49,-24,-24,-77,-39,-22,-6
22,31,14,43,12,-11,7,2
-57,31,-14,-21,-43,-53,-25,-18
8,-52,-8,5,-51,47,-1,2
6,-12,13,0,81,127,28,18
85,113,127,33,-20,-23,-6,21
-89,11,-128,-44,11,98,23,-32
-29,-67,-118,-17,12,-25,-30,-28
28,-42,3,4,27,-23,-6,9
-51,-55,5,10,-57,-111,-24,-23
50,88,75,18,-38,127,34,10
-36,-3,-15,14,25,3,-15,-9
-39,-22,-48,-7,24,-41,-20,-6
-4,-45,37,8,26,27,-1,4
4,-45,-5,-14,-1,37,25,7
18,-17,-10,-16,58,-19,-3,14
27,127,107,60,-105,-102,14,10
19,66,-21,-31,-36,-68,-15,-3
-28,-96,-52,-41,2,8,-15,-25
-28,-29,11,-20,-22,7,-11,-11
50,4,17,32,105,-66,-25,16
3,29,57,99,26,-27,14,21
-31,14,104,-57,-76,18,18,-29
-82,2,-128,-44,14,0,-17,-32
14,-35,-19,5,-16,-117,-44,-26
-18,-46,27,23,30,30,17,22
21,-12,4,58,24,9,22,41
36,95,127,-5,-1,-13,2,17
2,55,-23,20,3,-13,-22,-23
-30,-63,-117,-85,-44,37,-12,-32
10,-101,-67,-12,13,8,-9,-4
-15,-24,-3,81,25,30,4,5
-2,125,127,-14,67,127,39,23
9,14,-4,-102,-89,-32,-6,9
7,12,-44,3,-35,-3,-5,3
-4,-52,0,-8,-5,-2,-1,1
-19,-10,9,63,114,-89,-49,-25
16,36,0,9,19,61,47,15
-11,-48,-42,-31,-35,-46,-18,-9
21,-16,-116,-28,4,-20,-6,-5
-22,-38,2,47,-7,-5,1,-12
28,-3,23,18,37,-3,5,3
35,52,20,4,-35,-113,-12,4
-61,65,30,2,66,127,27,10
57,20,66,88,51,-19,-19,-18
-18,-32,-105,-54,-45,-11,-9,-20
-38,-55,-4,-39,-82,-20,-8,-5
2,-8,-8,5,-87,-39,-6,4
24,36,1,-4,46,37,-5,-1
31,19,15,26,92,81,11,17
16,-9,-10,6,-91,-63,8,13
15,-14,17,-10,28,33,14,23
18,27,55,55,102,-11,0,-15
-102,32,36,74,35,-32,-22,-41
-32,-48,-69,-25,-19,70,-13,-21
39,-1,-63,-128,-109,-45,-7,13
32,-10,-30,6,-29,-17,-4,5
-6,48,62,51,96,-4,5,7
-24,-16,-10,-4,-89,-24,-18,-6
4,4,34,89,125,58,33,21
-3,-49,0,28,-2,24,-2,1
43,69,86,-70,-45,-41,-6,7
0,-17,-88,-104,-70,-30,-10,-4
-51,-73,-81,-45,-36,-1,-6,-25
-4,51,35,75,90,10,0,-3
19,49,45,2,-64,-26,-9,1
23,-103,-11,51,13,6,-8,6
-19,60,30,0,15,33,7,-1
42,101,75,16,4,-49,-8,3
-76,-95,-128,-44,-7,-35,-25,-26
-40,-29,9,-2,25,2,-1,-4
37,-4,10,33,46,-70,-5,2
-22,16,24,8,-63,36,7,-19
5,-3,-6,-61,3,36,6,13
3,-13,41,34,4,1,3,-3
7,-16,-41,-3,83,81,5,-15
-11,-62,-57,-5,-48,-31,-7,2
7,33,82,40,-21,-13,1,-5
-12,35,-61,-16,0,-5,-2,3
8,14,-128,-83,-28,-24,-28,-10
-42,-33,12,-55,-34,23,-5,-8
-5,-33,15,66,73,2,-2,-17
25,17,30,102,37,8,8,-14
33,83,93,-91,-46,19,2,13
0,-12,8,-37,-24,-18,-3,5
-21,-42,-90,-22,19,-9,-19,-4
6,6,-5,7,25,33,7,1
-13,-18,10,28,-52,-80,-11,-8
-31,-24,16,-29,-35,1,4,4
70,16,-37,13,122,50,12,32
-47,-49,-58,-42,-128,6,38,20
22,11,-23,-59,-5,-29,-28,-39
14,92,2,68,97,1,-3,-2
23,-6,34,-32,3,-53,-28,-12
-19,6,-7,3,-2,-40,-13,3
22,6,47,-36,-16,34,12,13
-3,-24,-19,21,27,4,2,-7
-28,-45,39,30,19,9,4,-7
7,7,-23,7,-3,-69,-8,7
26,16,20,-25,-31,26,0,15
48,-23,-37,19,65,-11,9,7
-7,6,-52,-21,-97,12,14,25
-45,-49,-81,-59,-3,-38,-19,-14
-34,38,103,-18,106,106,-6,-23
35,-3,-10,31,-42,-33,0,-5
21,-17,54,14,45,100,0,-19
33,48,22,22,35,-12,1,8
-2,86,-19,17,-33,-48,-6,10
-53,-114,-122,-13,-10,-10,-13,6
-47,-73,-75,-20,1,76,16,-5
39,109,-2,38,8,-26,1,-21
22,15,-10,-74,-11,55,-11,-4
-50,-27,2,9,43,-19,-17,3
-9,-42,-31,24,2,82,7,-4
2,-31,6,36,46,-74,3,-1
43,70,108,30,-15,83,26,15
7,-9,-128,-45,30,1,-4,-8
-24,-64,38,-17,-23,-37,-31,-20
-20,-51,-4,-28,-65,-14,-3,4
22,5,29,28,3,4,5,13
30,36,31,41,85,-98,-17,8
-51,-24,-128,-119,-28,127,11,-23
-57,35,9,-26,-9,4,-2,-15
-7,-27,-12,5,18,-39,-18,-1
49,-17,19,32,55,31,16,23
-1,10,18,-30,-107,-32,-4,-3
-14,-19,-32,-16,19,-5,-2,12
-4,-11,55,6,-6,-47,-8,-10
59,-21,-24,-46,75,61,-4,-26
26,-40,0,32,-10,51,9,-33
20,57,-44,47,84,-1,21,10
-31,9,66,-11,-48,-4,-10,-2
-90,14,17,-19,5,-6,-12,-22
-9,-15,-128,-39,22,-40,-12,8
67,-33,-34,-51,-105,-35,-10,7
-82,-59,-4,-20,47,11,10,9
73,13,61,48,104,-36,-15,-11
50,119,62,10,-19,-77,7,31
18,-9,-40,-11,-19,-13,2,-14
-14,-45,-23,22,38,3,10,23
-42,27,96,8,8,-19,-9,-17
-8,-32,-7,11,-50,-32,-16,-49
-19,-10,5,-45,-25,5,-7,-18
1,-13,-31,-23,-26,-40,-11,10
-6,-47,-47,40,1,-26,-6,17
33,49,58,0,1,28,25,12
0,40,16,-6,63,17,-4,-2
-5,-4,15,9,11,-20,-14,-13
-1,-29,-2,-25,-45,-27,-13,10
-22,-5,58,25,35,2,17,1
2,0,-17,67,-25,42,22,9
47,20,-49,-39,-22,-34,-23,1
6,11,-24,-72,-68,33,-18,-23
-33,-29,16,0,102,31,-15,-29
-47,-61,10,-9,-2,-9,-16,-10
-30,-26,9,20,-101,-69,-15,-5
37,44,33,27,76,127,21,16
63,48,-5,19,50,127,58,36
-21,-18,-11,-45,-33,56,-11,-2
-41,-33,14,47,103,0,-8,-34
10,-35,-30,-35,-28,-8,2,11
21,9,-10,-74,-60,-15,0,14
-6,31,41,52,-12,-51,-28,0
13,49,127,11,-46,38,6,-19
-62,-70,-84,-23,76,83,25,11
23,28,39,-33,-29,-1,-23,-29
62,15,-75,33,26,-11,-11,5
-21,-12,-8,-6,-10,-14,4,12
6,9,32,2,23,-62,-3,12
61,-22,38,77,-12,8,11,19
-22,-14,-24,-54,-42,-62,10,11
16,17,7,-41,-10,-43,-22,-6
-39,61,2,-10,13,41,-26,-42
-17,-45,-41,-16,-128,-51,-38,-61
-14,-47,4,-72,-14,-22,-15,-5
5,-63,-128,45,6,4,16,17
11,4,33,26,37,20,21,19
38,94,108,45,26,-17,22,32
36,-11,-51,4,32,14,-5,18
-75,-51,-2,-15,-21,-5,-19,-42
-92,-12,18,-23,-6,-42,-1,-22
71,27,10,71,84,39,3,-5
9,-21,-62,-7,-20,-14,-11,3
-8,15,-66,-26,-13,-19,0,15
4,5,16,-15,15,47,-1,0
31,1,-70,-21,-27,-9,1,-10
-32,-9,28,-1,23,3,-7,-8
-18,-1,-8,24,-1,-24,-2,3
8,-42,42,4,-45,-19,-9,6
2,9,36,5,104,-7,9,16
70,14,-90,-25,-54,-23,10,19
-89,-22,16,-46,62,23,-16,-44
2,27,70,52,-15,-33,-1,-20
18,35,39,24,55,-22,-2,9
29,-62,-34,-12,-42,-26,-9,5
-41,-13,-18,1,20,-26,12,17
23,63,58,23,4,-18,-4,12
-20,46,-1,-25,-80,71,14,4
3,-43,-66,-34,-14,-29,-8,-6
1,-31,-80,-38,-9,-5,-7,-9
1,-16,11,-9,14,16,-9,-7
-10,7,17,40,46,39,21,8
82,7,44,34,46,-60,-9,39
-83,-77,-94,-37,-70,58,10,6
39,-8,15,4,-6,27,6,-48
-44,127,127,-24,24,20,6,-20
-14,-5,-121,-25,-8,-49,-31,-20
-10,-38,-30,38,50,-4,0,3
12,-25,4,12,-13,-20,-6,13
19,-26,48,15,-40,39,32,14
20,18,-10,23,7,11,16,-4
25,24,63,22,70,22,-5,-3
-43,-25,-104,-27,-36,-29,-32,-21
4,-20,-8,-22,-11,-9,2,9
11,-1,-14,-14,-52,12,14,8
-14,-11,54,20,-43,-25,-4,-2
-17,11,-16,-9,-4,4,3,-4
14,63,50,14,5,-15,-9,-4
48,-17,-73,13,-12,-32,-18,7
-31,-46,50,-44,41,98,26,-1
-76,3,59,-13,11,-13,-13,-13
14,-26,-13,-5,-62,-17,5,4
-1,-9,-35,-18,61,-46,-20,-25
7,20,15,-4,-54,38,-8,-17
-5,-24,-28,6,52,4,3,14
124,3,12,14,-43,-42,14,32
-56,33,64,57,53,47,21,17
-56,35,42,6,19,11,8,-18
-120,7,-31,-64,-78,-41,-44,-56
24,31,-16,3,54,-1,-14,0
34,10,-44,-11,-19,14,10,5
2,-38,-44,8,17,-20,-2,5
-30,-37,-12,24,-17,8,0,10
11,-2,24,4,45,-15,-2,3
4,10,14,-4,28,9,13,2
3,-33,1,-21,-19,23,5,-4
25,23,39,-5,-25,9,-1,8
4,45,102,19,-22,-54,-11,6
-24,-87,-128,-3,28,32,7,30
-10,-12,-18,3,-15,112,37,2
51,127,64,18,11,12,-9,-40
28,30,-11,-31,34,-37,-44,-38
-11,-52,13,-10,34,3,-11,-6
-59,-44,25,-9,9,-18,-9,-12
15,-33,-72,-1,-10,-5,7,11
13,-16,-27,-1,-5,-3,5,9
10,-7,8,11,-13,0,9,8
5,-8,9,10,8,8,-4,6
6,40,35,23,-37,-86,-12,-5
0,-14,-15,28,127,127,26,12
25,9,0,-3,-120,45,24,21
3,8,61,-110,-111,-70,-20,-11
-28,-44,-74,0,1,-23,-21,-44
-70,-76,-20,24,106,-4,-16,-24
10,85,53,6,-39,2,-14,-6
-37,95,98,-34,-21,-33,10,9
3,-44,-128,38,-12,-9,-8,-18
17,-26,-6,-39,-17,12,-4,9
23,-25,12,-6,60,14,11,34
-42,-53,-15,26,-39,1,-7,-7
59,56,118,43,24,-32,6,10
17,122,70,36,-17,65,35,16
-42,-128,-128,-128,11,-59,-56,-81
4,-35,-56,-47,-72,-33,-30,-13
-28,11,23,-42,-47,10,13,14
-24,2,18,5,59,33,16,11
6,-13,10,55,-48,-26,10,15
12,12,37,31,15,-6,4,8
3,-14,4,10,27,28,-3,-2
7,-93,-39,35,17,-114,-16,2
58,77,60,52,-57,7,49,52
17,127,77,-65,-22,52,46,2
-3,19,59,12,-33,-28,-46,-53
-100,-115,-128,-98,-14,-40,-54,-54
9,-31,6,-29,12,0,-8,7
21,-7,29,21,16,6,16,18
9,-8,15,24,-16,-3,0,10
8,4,18,28,41,18,5,9
-2,-7,2,18,-9,-128,-34,-9
