Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
2,-12,7,-6,40,22,0,16
20,68,46,-14,-21,-29,6,3
-104,0,-24,0,-17,-75,-28,-55
-6,7,-11,12,6,12,-5,-14
7,-30,-49,-27,5,-12,-13,-1
7,-15,3,-7,-29,-43,-11,1
2,-38,1,11,-15,31,10,8
-8,-7,-17,11,37,33,13,10
17,31,8,3,21,-9,-6,2
40,47,59,13,15,-31,-2,-2
-59,-56,-12,-34,5,32,-20,-23
-14,5,-42,72,-98,-94,-10,-5
-2,38,-12,-66,-63,43,9,-7
4,-22,-7,-7,21,1,-6,-7
3,-14,9,6,3,-17,-15,0
-10,-8,13,8,23,27,3,4
-1,-9,4,5,62,8,-1,-3
13,-16,-4,30,-10,51,26,22
25,-1,4,-13,-8,-22,9,19
20,50,26,14,28,-20,3,6
-58,3,-21,-34,51,-19,-24,-27
-27,-39,-29,-37,-74,24,-17,-30
12,-26,-32,56,0,-77,-8,-4
15,-11,4,-33,-16,39,12,7
-2,16,52,9,-18,29,9,9
-17,-16,-42,-37,-3,-26,-18,-14
-1,11,12,6,17,-18,5,1
23,12,-2,18,17,-2,15,10
-16,0,20,8,19,-14,1,4
-2,2,21,5,22,81,1,7
14,-11,-23,57,18,-23,-12,9
-36,-8,-18,-69,-91,-26,-11,-15
-1,-5,1,29,5,16,-10,-31
19,4,-3,-8,5,18,2,3
0,18,40,6,28,14,-8,8
-45,-34,-16,-6,16,37,13,0
-4,-13,5,5,25,12,10,-3
-5,18,-16,4,-9,-9,7,-4
17,10,-10,3,19,-11,-4,1
2,-11,8,-13,8,2,-11,8
23,-22,28,-1,35,-36,-14,14
67,38,-5,21,50,10,23,11
-123,13,-41,52,-76,-47,-13,-34
-18,-19,-1,-48,-15,-44,-4,-15
8,-75,-44,-44,-36,-6,-7,3
3,1,-2,0,32,-10,-3,-1
24,70,33,15,22,82,14,13
6,27,20,17,-20,-9,-1,5
-5,-15,-10,-19,9,12,6,4
-10,-19,-2,-21,19,-9,-10,-4
-20,-22,-14,4,21,-37,0,10
14,-9,-3,38,-16,-69,6,2
52,45,44,-9,-28,13,15,6
-3,-3,-22,-65,-53,-9,-21,-19
-48,-47,-89,-2,-7,-18,-24,-33
-17,-41,1,17,15,1,-4,-5
-9,15,38,32,-2,21,11,7
23,43,27,11,22,11,4,13
34,25,-13,24,-1,2,-11,10
74,-8,-23,-62,8,-4,-3,17
-123,-35,2,-27,66,30,0,-19
-69,-14,-19,14,-29,31,18,-13
24,-7,-7,-9,-60,-19,-4,-11
34,23,-4,-12,-59,-40,-4,4
-8,-4,17,8,20,23,-4,-6
24,-6,10,-28,3,-3,-6,6
7,-2,4,12,13,14,4,6
1,-2,5,-6,33,1,2,4
3,-21,-13,18,-7,12,13,9
-2,9,-3,30,127,7,-5,4
15,29,26,-10,-51,6,-2,4
13,34,-14,-34,-115,-29,-7,-5
-37,2,-10,-11,-5,-46,-11,-29
-15,-13,-4,50,54,44,-4,-6
-7,-28,-17,-37,10,-1,-7,1
11,-17,2,-1,22,13,3,14
-7,-24,-3,8,-24,-68,-9,-10
-17,27,11,7,-6,53,11,-9
10,43,14,17,11,-20,-7,3
21,-4,13,-18,22,5,7,16
6,3,18,-7,8,-29,-15,-3
-39,-35,-62,12,-35,7,3,-18
27,-16,2,13,12,-23,11,5
-9,6,5,-41,-78,2,-5,-5
4,32,28,34,56,-3,-5,0
-14,-7,-14,-26,-11,3,-5,3
-19,-24,4,-11,-24,-19,-10,-8
-28,-18,-35,5,27,-12,-9,-20
6,24,1,-13,-27,17,6,-3
19,-10,4,4,29,-11,-12,8
37,2,8,-2,14,6,5,15
-13,-31,16,33,-43,5,6,12
-9,6,0,2,7,-27,22,11
5,81,37,7,21,-58,-1,-3
-31,25,6,-62,-34,13,-22,-20
-19,-12,1,-9,-7,-8,-16,-26
16,-20,-59,-2,25,-46,-5,-1
4,-9,-8,27,31,42,9,13
3,-13,14,32,61,58,11,6
7,0,29,-48,-68,-42,-8,7
0,-7,-31,5,-30,-1,-5,4
1,-2,5,8,-5,10,9,0
-13,5,12,26,17,-16,6,-1
1,-19,0,6,32,30,6,6
12,-15,-1,-1,-15,-48,-7,-2
20,42,36,29,44,36,1,-2
-25,27,-19,-29,-5,-18,1,0
28,-12,-17,-14,-36,-33,-2,-6
-60,1,6,4,-73,34,-4,-21
-1,-18,2,-3,-7,-36,-19,-12
22,-2,53,1,43,38,8,10
2,6,-17,19,35,19,-3,0
0,9,-12,-7,-7,-3,-1,-3
1,-11,-7,-27,-30,-7,-2,0
7,-10,8,-7,36,18,-3,6
3,-1,19,12,-47,-24,-8,-2
-1,-3,-1,13,-21,-39,9,2
-11,-19,-3,15,33,30,12,6
8,-27,10,-3,72,-37,9,22
54,42,39,40,-19,31,4,0
17,55,-31,-45,-23,-30,-19,-24
-88,-12,-64,-21,-21,-71,-35,-44
20,-56,-47,-32,-30,-5,-13,-3
-20,-9,-1,-3,12,15,3,10
-27,1,36,19,23,11,3,11
-9,-13,8,-13,4,-20,-13,-21
-22,4,0,1,-1,4,6,-14
17,0,-5,19,5,12,9,7
17,-1,4,13,14,-40,-9,15
18,7,43,1,2,51,12,14
9,-2,-24,-10,-15,9,2,5
-16,-16,-10,17,-48,15,3,-5
2,-2,9,25,73,-61,-5,-7
-6,15,5,33,-31,-1,11,-15
-7,14,-17,-42,-37,36,-20,-20
18,-9,-1,-16,-5,-53,-19,-4
-4,-10,17,-39,3,7,6,-3
-56,-18,-57,-17,-57,46,8,-12
-2,-2,13,12,-12,4,-4,5
-7,-29,-26,-26,61,49,2,-3
12,-16,45,7,-24,-9,10,6
12,40,10,21,-23,-29,-4,-5
10,31,7,15,10,-7,-5,3
-8,1,-16,11,-18,-13,-14,-7
-1,-21,-1,-26,6,2,-10,-1
-7,-9,3,-3,14,4,-3,-3
-6,-2,-5,4,-5,-3,6,-3
-5,-4,-6,8,13,13,-1,-5
1,-3,7,19,31,4,-3,4
-5,-47,-14,-29,56,-32,0,15
73,-9,2,36,-62,1,8,42
32,90,81,40,35,75,40,7
-68,-1,-13,-40,-124,-64,-28,-70
-91,1,-58,-36,-41,2,-41,-44
-3,6,-12,-44,17,4,-10,1
23,-28,36,-33,5,-16,-10,-2
-9,-25,-45,20,2,11,9,7
0,2,23,19,21,-27,1,11
12,-8,43,35,21,-6,4,3
12,-3,14,-22,-14,-20,-2,13
6,1,-2,-7,11,57,17,8
14,6,2,26,-1,-15,7,8
3,5,28,41,18,-7,-2,-6
-20,-11,-27,-21,-13,-33,-8,-12
0,-1,-13,-29,-7,30,-9,-3
-3,-18,-13,-6,-16,-2,-13,-7
-8,-8,22,24,-47,-5,1,-3
1,9,-27,8,31,-15,1,-4
7,8,13,15,-10,-13,-15,6
-1,-20,-9,-30,-36,-30,12,5
-3,11,25,-8,68,103,15,-1
2,49,10,22,-58,4,1,-8
0,16,-23,-47,-50,-26,-8,-9
-15,-14,-6,1,45,-15,-12,-3
-15,-51,-21,-11,2,2,-6,-5
61,-11,-2,-9,-13,-28,3,29
46,51,28,29,5,-5,10,-1
-77,15,-2,-16,-7,-3,-2,-22
-34,-15,-1,16,28,0,-20,-13
-14,-20,-1,-2,4,6,-1,11
24,1,28,5,-2,-8,8,14
17,1,-12,40,13,-10,9,2
17,1,-10,21,26,8,11,6
-2,-6,-15,-32,16,-7,-10,0
3,-26,14,-84,-124,-39,-3,8
14,11,9,52,27,19,-4,-1
-59,-9,-33,-16,-36,-29,-17,-26
12,-6,26,25,16,35,0,-11
-19,18,52,12,-41,-40,-6,-8
7,10,-22,-8,31,-22,-2,2
7,-11,-8,-11,1,33,4,9
16,-1,-4,4,-7,26,9,16
1,-17,-1,19,10,-50,-7,-4
-29,-1,-10,-22,-19,23,4,13
75,30,35,12,58,8,-8,1
-45,20,51,18,-80,-10,-2,-33
-97,-29,-39,-68,-14,-71,-29,-56
12,-28,-128,27,24,-21,8,10
18,-11,-7,-7,-7,23,9,17
16,-18,32,16,13,2,-6,14
11,23,4,27,32,-8,7,3
6,31,19,12,24,47,17,2
16,-8,-32,-21,-36,-1,-13,-2
-26,-8,-4,-38,-42,9,-22,2
-15,-22,-1,-11,-10,14,1,5
-20,-11,-15,29,-16,26,-1,-13
-2,30,-3,10,13,-31,-3,-25
1,0,12,16,15,-35,-7,-8
1,-6,-11,-9,-8,30,1,10
19,1,6,-10,1,18,2,14
22,-23,-13,-9,-10,-46,-17,8
-3,-8,-11,-4,50,69,14,-14
-30,7,34,26,-2,-13,5,-30
-30,-3,-50,-31,-83,-35,-16,-10
6,-21,3,-16,37,7,-6,3
15,0,13,-2,5,-10,-7,1
7,11,-9,25,3,-9,3,-4
4,-5,-15,-13,8,9,0,4
21,-22,47,21,18,-16,-6,22
12,23,-73,-13,-12,39,11,13
-38,32,-13,-6,15,75,-4,-19
12,-4,8,-9,-47,-8,-8,-20
2,-16,-5,36,-42,-15,2,-3
-11,-13,12,-14,2,-16,-7,-1
4,-8,-18,-37,9,16,-6,-4
27,-1,9,51,58,8,6,13
-10,-5,-21,-30,-85,-9,11,8
-1,-12,7,14,8,-19,3,5
-13,25,30,2,36,41,-10,-14
-24,-9,5,6,16,8,-19,-19
12,-11,-27,-14,-14,-7,-6,-5
-3,-3,-15,-26,0,-21,5,-3
5,1,-19,-14,6,4,13,7
4,-2,37,52,15,3,-7,8
22,-16,26,10,-27,-15,2,22
10,-43,-17,24,42,-3,-2,4
-62,15,-20,-3,-14,-21,7,-21
0,66,28,7,15,37,-2,-17
4,-1,32,-17,11,14,-22,-12
-17,-31,-33,-1,6,-20,-13,-2
10,-9,-1,-2,-55,-9,5,7
5,-4,-3,-17,-16,-9,15,9
-5,-16,-14,-10,-7,12,4,6
14,-20,-9,18,8,-18,-2,7
18,3,12,-4,32,-39,-17,-5
13,37,39,67,1,79,19,21
-5,38,-3,5,22,20,1,-15
-70,2,4,-13,-13,-15,-6,-29
2,-38,-17,-53,20,59,-3,-9
-20,-21,-4,4,-14,-33,-12,-1
15,-2,-39,-28,15,2,-16,-9
5,-5,16,-11,-1,-27,-1,-1
-10,-24,21,34,-10,28,2,6
-1,-17,-17,51,1,-18,22,11
34,63,-2,-59,17,51,7,12
-7,-2,-4,5,24,-31,-12,-15
9,-17,-3,16,-43,-37,-6,2
-12,-40,-9,7,-8,-24,-12,-6
-4,-32,14,26,99,17,-6,35
-22,12,10,17,-15,103,34,-4
-3,89,17,-62,-70,-37,-2,-11
9,16,6,-23,-25,-27,-32,-34
29,-34,-25,2,-20,-61,-14,2
-25,-16,-10,7,40,67,6,12
-6,-24,24,5,-3,2,4,-16
-3,-14,-20,17,32,-12,-6,-9
0,-25,-5,26,41,94,14,4
11,12,3,-43,-28,-39,-2,3
23,20,29,7,-43,-25,-4,10
-1,-2,-2,-13,5,0,-7,16
10,-9,-39,-16,6,1,8,2
-29,-4,17,43,21,24,10,-18
-48,12,6,3,-42,-35,-16,-38
8,12,6,3,22,15,-22,-9
21,6,14,-46,9,22,2,13
29,5,2,42,72,19,18,17
-29,19,-19,33,-52,-29,5,-4
-14,6,37,22,37,-10,6,5
-13,-56,-27,-34,-38,-50,-7,-17
1,-13,-1,-69,-22,22,-1,-2
43,31,23,32,26,-76,-4,3
3,28,7,-2,25,44,5,-1
-21,-6,-33,-2,-60,10,-3,-6
9,-14,2,-23,65,-26,-5,2
14,-20,18,-19,-23,-47,-14,20
15,-46,20,51,-48,38,10,-1
-22,30,6,-23,-11,30,9,-28
-23,34,-5,-29,39,20,-12,-28
4,20,14,33,25,7,-7,19
6,-25,-53,-24,-55,1,-3,16
0,-23,-8,46,65,-5,-1,-4
0,19,16,-45,-50,-1,5,-11
0,24,44,10,35,-5,0,17
26,-44,-89,13,-27,15,-5,14
74,-10,7,-28,24,54,11,11
-76,7,4,14,23,-26,-14,-28
-70,-1,-6,-56,-93,-38,-3,-32
28,-23,24,4,13,13,0,3
42,8,25,20,13,-41,-6,23
-52,11,-47,-37,38,-42,0,10
12,-23,-21,-15,-54,127,19,0
40,-13,12,26,19,18,-4,-10
-28,41,21,17,19,81,-20,-50
-8,-41,-20,-40,-27,-51,-20,1
15,13,-55,4,66,85,4,19
30,62,57,15,-37,18,-5,14
2,-21,4,6,32,-23,7,-5
-20,-15,-39,-24,-19,-20,-4,6
40,-21,15,1,-10,6,-7,6
-24,-20,-16,16,62,3,14,4
-57,2,-17,30,-28,48,10,-20
10,26,33,-21,-23,8,-5,-13
8,-10,-15,-49,-60,-25,-22,3
48,-14,-32,18,10,-116,-22,18
-26,0,9,-19,4,2,-6,2
-55,4,12,12,43,127,31,-28
17,-10,-21,41,19,43,9,10
25,-4,-10,9,8,-27,4,-3
-40,8,21,-56,-75,-128,-31,-21
-12,4,3,0,17,65,-6,-8
-27,-9,-49,6,16,4,7,5
8,11,18,22,-12,-40,8,27
1,3,80,8,-13,27,4,9
-47,-30,-103,-11,-1,21,6,-20
18,-10,-15,12,33,-57,-6,-14
15,15,8,1,19,29,8,-4
5,-35,-8,-6,13,53,18,10
22,-4,-44,-4,-7,-36,-8,19
1,27,12,23,58,-27,1,20
-3,10,10,11,37,-21,-16,-13
-15,1,-6,-32,-55,113,13,1
-26,-5,-6,22,-53,-80,-16,-8
16,-20,-18,-22,-43,23,20,6
-11,-10,38,8,42,6,3,2
-13,-17,-36,4,-88,-21,-1,-4
-4,20,23,-5,18,-11,-4,-5
7,2,2,15,27,-28,-4,5
4,-29,-82,-25,-4,31,-4,-9
-2,-3,16,-5,30,-128,-26,-8
1,-1,13,18,27,11,-4,6
3,5,2,-6,-75,15,12,1
-5,-4,11,16,48,5,-11,-16
-8,-6,-28,-47,26,19,-6,-7
15,35,14,-23,-38,-34,-3,15
-8,-13,-29,1,66,-38,-12,-12
3,-1,1,-4,-79,11,0,3
9,20,7,10,-26,-45,-5,-5
-15,-12,-33,17,-4,10,-10,-8
0,-6,3,-16,42,35,-1,-5
6,-24,-15,-4,9,13,5,-13
-32,-40,-36,-18,6,5,-7,-17
14,8,14,11,-1,10,5,3
28,23,13,25,53,-128,-14,20
9,-4,-3,3,-4,75,11,10
-27,8,-16,-26,13,39,-2,-14
-4,3,27,2,-17,-35,-12,-30
-7,-33,7,32,32,-28,5,11
-13,-35,3,-26,40,127,23,14
11,9,-54,-18,-29,-98,-28,-32
27,70,39,21,-19,4,-5,-19
-3,10,6,-5,-18,-38,-11,-5
-19,-24,-35,7,61,-89,-6,-4
22,0,17,-7,-128,14,9,10
-5,-17,-5,-86,-20,27,-2,3
-2,7,17,-6,28,-53,-4,5
-5,-3,-13,49,30,15,2,7
13,-11,40,17,-18,107,19,7
-9,-24,-69,0,-13,-7,-18,10
12,-10,-3,-35,9,125,30,-3
-2,18,-9,4,-11,23,-7,-23
-49,-4,-7,-4,27,26,-4,-24
-3,-51,-50,-21,-28,-63,-25,-9
11,-18,26,11,-16,-56,-4,18
56,62,42,7,-10,127,43,38
29,33,13,2,61,-57,-6,-2
-26,4,-26,-14,-70,-68,-23,-13
-95,15,13,57,40,127,18,-14
25,-21,4,-58,-9,-17,0,7
40,-17,4,8,-9,-28,-19,-4
4,-21,10,-22,-25,127,14,-12
10,13,-97,8,38,6,5,7
-6,-24,-21,-2,-23,-29,-14,-7
25,-7,-20,-13,46,127,19,15
-6,-16,2,-46,-29,-18,-3,11
0,-50,9,23,9,-2,-7,1
24,34,9,21,16,-31,5,2
6,74,24,27,34,-18,4,3
21,-22,-9,-24,-70,-113,-22,-2
-21,36,23,-13,123,127,30,19
-76,-26,4,-2,4,11,3,-6
-7,-3,-9,-8,-61,-30,-4,-35
10,4,29,-16,-11,-45,-10,-4
4,-9,19,5,27,-34,-13,14
5,-17,-18,-23,30,-71,-5,13
34,-5,-18,-29,-46,0,17,4
22,3,-30,7,-15,-39,-13,-15
-17,4,26,13,18,-19,0,-8
-33,-8,19,25,72,-128,-32,0
16,-25,-14,1,-66,127,33,21
14,14,0,-7,-1,107,-2,5
39,32,-7,-14,21,-86,-5,15
-18,3,-6,-5,-47,127,29,-1
-40,-16,1,-9,36,14,-12,-16
17,-12,53,30,-16,-3,-10,-3
9,-14,-66,-17,-29,-2,-3,3
16,14,14,21,32,-59,-11,2
12,26,4,-5,-72,49,2,-8
-40,-10,4,-24,-10,87,25,8
-4,-33,-47,-14,12,2,-21,4
-6,-6,-4,-6,-18,-12,-4,-4
0,9,-7,3,-1,-13,7,-7
11,33,61,17,-33,33,8,4
-17,-53,-36,-30,38,-83,-38,-19
-10,-22,-21,1,-55,112,26,5
-4,-6,5,18,31,-81,-15,2
23,34,62,35,-10,-1,26,5
12,27,-5,-31,-68,-128,-25,10
-17,-26,-68,-86,26,127,47,-10
-40,-15,10,12,-30,-89,-32,-28
-19,-4,31,-19,-27,-62,-31,-31
-4,-1,12,21,24,-59,13,2
43,-10,-13,21,-5,-8,14,33
12,22,19,21,39,-1,-11,-7
-42,1,9,-36,-5,-13,-7,-17
-17,4,-10,-29,-94,-59,-25,-18
27,8,-30,25,90,122,23,11
55,-8,2,-6,-17,60,15,33
23,-1,7,0,4,-61,-3,7
-99,-1,-10,0,77,-9,-43,-67
-40,-38,-42,-45,-8,107,16,-24
11,2,17,61,-24,-6,6,9
43,-12,17,-27,-10,-2,10,44
13,-14,-49,8,13,-48,-9,5
-28,-13,34,14,30,-39,-33,-38
10,49,31,20,43,111,16,-3
-23,43,-8,7,3,23,15,7
-12,-28,-28,26,-2,-48,-12,8
22,-18,9,-44,-68,-75,-4,15
15,-14,-10,-6,-43,34,-9,-2
-5,9,11,14,18,-10,-7,-10
-16,-8,-13,7,8,97,24,-9
60,34,41,37,-23,109,29,34
-25,-33,-53,-59,-8,-25,-20,-23
-22,-27,-27,-16,-10,-36,-22,-19
-8,13,20,-6,-21,-27,-10,-4
-11,-20,-8,17,3,39,11,3
-13,-6,-20,-3,19,17,-3,-8
44,14,19,16,36,57,-5,5
5,-10,2,-26,-53,-83,-23,8
-87,-2,3,-52,-38,48,29,-16
29,-16,10,49,107,114,16,10
35,57,58,-10,-39,45,18,-8
-21,24,-73,-4,-63,-44,-18,-5
14,-65,-44,-35,-8,-17,-25,0
-12,-35,41,-31,1,-4,-8,-11
-48,1,-26,60,32,-88,-13,-18
22,21,6,-37,-33,107,27,6
2,-8,-6,-6,-33,11,8,22
26,4,32,42,61,-63,-7,19
7,17,33,22,14,-24,-6,-2
-13,-15,-35,-2,-1,6,-1,-31
-9,-9,-17,4,-70,-63,-12,-3
10,10,7,-19,-25,-7,-10,5
-18,-6,10,-2,-32,-35,-17,5
2,-19,1,18,91,97,34,-7
1,-19,12,25,13,67,22,18
-5,14,67,8,-37,-43,-25,-16
-17,65,-65,14,9,-128,-19,6
22,39,5,-15,26,102,36,9
-34,-34,-31,-68,21,-53,-6,-19
-14,-54,-20,31,-128,-109,-29,-20
12,11,16,36,42,7,-16,3
-1,14,25,-10,9,127,55,19
38,-35,-12,-2,26,-13,-1,15
-24,-15,-37,-16,-92,-8,-16,-20
4,36,25,20,61,-26,-3,-16
9,12,59,21,-62,-28,-7,7
-54,-73,-29,8,2,-22,-41,-12
-12,9,5,-69,127,127,63,0
24,66,12,38,-82,-128,-26,-11
-25,-2,-37,-1,73,9,21,-11
-26,4,-13,-35,-52,-41,-6,2
17,-20,-44,-54,-99,-43,-23,2
33,20,38,35,29,23,4,25
21,-15,15,36,73,20,-1,1
-13,-43,-28,-15,-32,-128,-28,-8
1,-13,6,0,14,-58,5,-3
-48,7,-39,33,27,109,27,-2
-67,49,26,-19,104,-128,-29,-47
8,3,36,5,-128,-40,-20,-15
6,-49,-2,-9,-49,-54,-7,8
105,32,40,17,37,20,13,25
-12,27,-54,-13,63,-23,-8,9
-59,-44,-119,-21,-31,58,-7,-8
-27,-33,85,60,-27,-128,-17,-18
-5,-15,-20,-5,4,127,40,-11
55,17,60,20,57,56,26,36
3,50,-73,-35,-7,30,7,-2
-38,-34,6,-26,68,-127,-55,-21
-1,-38,-43,29,34,-128,-55,-10
-12,8,4,8,-78,127,92,1
16,-7,57,-8,-22,-103,-12,24
19,22,-76,-11,-60,-37,23,12
-51,-24,-20,-39,30,-16,-14,9
-42,-15,51,2,19,-128,-55,-60
6,40,45,-18,6,127,22,-30
67,37,47,55,-100,-128,-2,28
-50,-44,-95,-5,-11,-4,17,20
-10,-51,-5,-8,101,-47,-2,13
46,85,15,16,-2,18,22,22
-52,64,109,-17,-97,-70,-28,-9
-28,-98,-73,-7,127,42,-12,-58
-6,-28,-105,-11,-36,-128,-63,17
-7,-5,64,9,-107,-56,4,1
-22,37,89,10,41,127,50,-13
3,-4,-108,-42,2,127,31,-9
28,-7,-10,7,13,-56,-28,0
-13,7,6,-10,72,127,19,12
28,-5,-4,-7,-102,-20,-4,-12
-31,-39,-29,8,-2,-56,-23,-27
0,-18,17,-5,-60,-45,-11,14
18,23,40,45,24,-100,15,41
75,-8,5,31,61,127,19,39
-70,52,50,-22,-4,-23,-25,-51
-2,-1,-12,-4,41,-4,-14,-50
-78,-26,-33,-10,-6,-100,-11,-17
42,21,-103,-44,-80,42,16,27
-53,-20,20,-7,-17,-27,-18,-8
51,-40,-44,1,87,26,-22,-31
-28,-9,53,-24,17,-14,-2,-4
-19,6,58,39,-15,-128,-29,6
35,-84,-15,-52,-101,127,61,32
-20,8,48,27,-53,-128,-20,7
75,83,97,28,61,-99,12,81
-5,69,-54,35,111,82,-2,-28
-53,-44,-128,-40,-14,15,-14,-74
-23,-52,51,-54,-52,-53,-38,-40
27,-30,18,-26,-34,-128,-40,22
-46,-44,-19,93,53,103,29,20
50,17,2,-5,80,-28,28,-3
-19,33,28,13,5,-7,26,-8
-36,-12,14,-9,-69,-70,-1,-6
17,-20,-64,-6,-66,-76,-17,43
69,14,30,18,100,-107,-13,41
-19,-21,-69,20,68,127,11,-61
-61,28,37,-22,-29,-40,19,-53
-47,-12,-20,3,52,-100,-17,-4
24,-29,-63,-15,49,-67,-20,7
44,-14,51,-33,-95,-52,-19,7
6,11,-12,-7,-1,27,-4,-5
-49,29,10,25,18,11,13,1
21,-43,93,18,14,11,6,16
-15,-9,-22,-35,-64,-75,2,50
41,47,-5,5,-20,127,32,9
32,31,-8,12,112,-19,-6,-79
-75,-60,-30,-14,-73,-17,-32,-46
10,0,-15,-54,46,-9,-3,19
68,4,11,20,-101,11,16,61
-15,-2,-1,-1,4,33,-4,-1
-33,6,-33,0,50,41,2,-47
-101,-21,-63,-32,3,-17,-11,-62
5,-60,-68,-21,-33,-17,-9,-8
44,-6,32,7,-80,-64,-19,31
68,17,66,24,127,-128,-25,44
-70,51,22,43,-48,105,79,11
45,53,4,7,89,39,17,-38
-4,-52,-16,-122,-82,-72,-47,-33
-5,-20,-52,39,43,-41,-23,-3
-6,0,49,-11,35,62,16,22
48,-28,-13,10,-5,-47,2,25
-4,1,16,-12,-104,17,-3,-16
-54,-58,-38,12,102,127,0,-8
10,47,61,27,5,15,20,3
35,42,22,-32,-96,-34,-15,30
28,-11,3,46,9,32,-10,-12
-64,1,-20,-7,65,40,19,-35
48,18,62,-35,-10,-5,0,34
36,27,5,-33,42,-22,-11,14
-128,-24,-73,-6,-22,17,-12,-48
12,-11,-1,-2,-4,-35,-23,-51
50,-28,8,31,0,-67,3,27
18,-16,31,6,114,127,53,35
-47,60,11,7,-100,-128,18,18
-15,-13,-91,-40,-75,-128,-66,-54
-33,3,-24,-32,34,127,13,-22
-21,-33,-1,-23,28,1,-12,-8
-1,-9,4,18,-42,-20,3,19
2,-1,84,-19,26,41,24,43
90,-6,5,47,116,93,20,17
-7,17,17,-19,-96,-5,-7,-16
-48,1,4,1,4,-71,-20,-38
71,18,18,2,-23,-68,1,30
-30,-30,-66,-56,-39,85,34,29
-96,10,4,27,23,-24,18,-2
-47,-25,-53,16,-16,31,-15,-58
55,86,48,10,34,27,4,-10
45,30,36,-30,-100,-32,-25,16
12,-62,-103,-11,-73,-12,-34,-3
-49,-32,3,9,127,75,-13,-1
25,-7,46,49,-12,41,27,15
12,8,44,18,68,-4,25,9
-32,-38,-103,-4,-90,-54,-20,-19
1,7,19,-10,-13,-36,11,17
27,-41,15,38,44,-15,-12,9
44,103,12,20,75,25,-5,-44
-23,50,49,-10,-24,-29,-27,-35
-26,-82,-52,-26,-24,-23,-7,20
2,1,44,5,45,-26,-4,21
-30,10,32,15,127,127,47,17
11,-9,-83,16,-79,-48,-3,-13
-36,19,-25,-37,-98,-101,-18,-7
31,-48,6,-30,-66,-128,-46,-5
34,8,3,-16,127,102,37,17
-33,4,46,0,-73,-60,-34,-57
6,16,18,2,63,43,-12,-12
-7,11,-20,-42,-79,127,79,28
15,-40,-55,-15,-11,-65,5,16
10,14,15,13,64,97,-21,-16
35,-11,0,15,19,23,-8,-4
0,-21,29,-44,-5,16,2,8
-9,1,-66,-30,-56,-84,8,29
-38,37,70,23,-44,5,8,5
-3,-5,51,-18,47,105,-8,-1
55,-65,-128,-24,-53,-128,-75,-22
-124,50,2,38,18,127,79,-16
-15,-97,-56,22,62,65,4,-21
6,22,21,-39,-39,-51,-12,3
57,59,85,21,-36,-26,-33,-46
0,10,-17,11,62,-62,-27,0
-9,-3,4,-30,-89,63,15,16
67,-20,13,-4,23,34,19,45
-23,-56,-14,1,-46,9,-10,-2
-100,37,80,25,127,112,11,-37
7,31,-75,3,-28,19,-7,-16
-11,-5,-16,-38,-19,-13,-7,0
76,-36,-8,17,26,13,19,70
73,-5,-12,0,29,-55,2,21
-128,-17,6,-9,43,127,2,-56
-53,-5,27,52,-19,-103,-36,-86
50,24,-19,22,14,-80,8,14
27,-35,-26,-25,-13,-85,-13,22
-4,-23,-10,-37,-112,116,7,5
8,85,3,58,15,50,1,10
22,20,72,-12,118,127,28,9
7,-18,-126,-34,-14,-47,-19,-7
-12,-10,-21,-52,14,-4,16,-5
-58,-37,-17,-12,-36,-73,-14,8
83,-22,5,-5,-22,20,7,28
-91,23,45,87,2,57,8,-19
-20,28,-21,15,36,-42,-13,-62
73,-10,-21,4,26,-31,-2,8
3,19,12,-10,18,19,-3,37
-5,0,16,11,81,-32,-52,-84
-30,-36,-35,-6,-49,-41,2,-5
-2,-37,-22,-24,-84,111,30,5
-24,26,0,12,13,20,14,23
51,22,89,54,-26,-68,-15,21
55,-17,-56,-73,53,23,26,67
8,5,6,-18,-45,-44,9,-34
-113,48,40,11,6,-36,-22,-56
32,-46,-78,-20,40,-32,-29,-18
19,10,-4,-11,-90,-17,-9,28
44,67,96,31,61,-20,-2,25
-117,-32,-22,28,3,-29,-7,-16
31,-37,-37,-56,-99,36,9,-16
24,-37,1,-13,72,-128,-13,2
30,-26,-16,23,-100,127,38,43
29,7,19,-7,-51,-45,19,32
-66,27,31,-24,11,45,-11,-55
-28,31,1,25,41,-128,-46,-63
20,-34,-48,-25,-45,113,22,17
39,-9,-27,10,33,-96,-13,26
-25,40,17,20,62,127,15,-8
14,-17,87,-8,-40,48,0,-8
-7,-67,-77,12,-26,-51,6,15
-32,32,9,64,53,77,6,2
-2,54,-30,-39,-40,16,-25,-47
12,-21,27,-23,-34,1,-3,20
44,15,40,20,104,-9,16,27
27,4,-106,-13,-106,-4,-19,-46
-73,-10,-1,63,-32,-54,-29,-23
-23,-13,14,-31,44,102,14,-6
47,-46,-18,8,72,63,16,44
-33,30,56,-53,-18,33,29,3
9,19,-12,13,47,-36,-12,-41
-29,-20,-90,-3,18,17,-6,2
10,20,29,-54,-70,-18,-20,-1
-8,-12,-15,-30,2,-23,-23,-2
-2,-10,-5,18,36,-12,1,8
10,7,-10,26,-32,-15,19,13
37,-8,8,10,30,-6,13,11
-20,2,7,15,29,-16,-11,21
33,44,67,-1,-60,21,31,23
-46,-50,-11,-18,29,-42,-25,-70
