Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-1,-2,1,14,28,-39,-9,4
-7,-4,-6,-49,-22,66,-1,-1
-2,-7,-2,66,-6,32,12,-3
52,15,10,-36,-14,-23,3,12
-24,-5,4,43,14,-36,-18,-19
-25,-8,-3,17,7,51,6,-3
11,5,15,26,-25,-1,5,5
13,-1,-11,-39,-10,-20,-2,1
3,-7,-12,-6,57,5,-7,-6
-7,-8,1,-11,-31,-17,3,2
-25,0,1,-2,22,9,10,8
-7,-1,-7,-6,10,9,9,5
56,0,0,5,-22,-10,-4,7
22,-4,6,-18,-29,-25,-16,-15
-58,-6,-23,-22,18,-4,1,-6
22,-1,0,9,5,-22,-6,6
34,1,-11,29,-5,12,-1,-5
-79,-9,-3,-34,-5,8,0,-20
9,2,-7,-10,-10,-24,-10,-1
10,0,5,-7,4,-12,-7,0
21,2,-3,19,4,35,11,11
41,3,-2,26,-21,5,3,14
-27,-6,-4,-7,-24,-5,-11,-18
-39,-9,-2,-6,4,-22,-20,-14
20,2,3,0,60,32,13,11
9,1,-16,8,-1,8,-4,-2
0,-2,0,-19,-47,-21,-9,-4
-1,2,3,-9,-1,2,1,1
-17,-3,-3,5,-3,-13,-4,-4
7,0,-6,7,2,5,-3,1
20,-2,4,12,4,-3,2,4
-7,1,5,-23,-22,-12,5,0
-22,2,14,20,-9,-29,-15,2
17,0,-7,-32,16,62,17,7
21,-3,-13,58,-32,-6,-5,1
-16,-11,-25,-48,8,-14,-15,-17
-48,0,26,68,3,-15,-11,-21
7,-8,-20,-106,-11,5,0,2
34,3,-4,-22,11,-20,-6,3
30,-5,-4,40,18,-7,-5,0
-83,-1,9,13,-1,4,3,-5
30,-2,-8,-17,-28,-36,-6,4
13,0,3,-54,0,-5,-4,2
-28,-5,1,39,-12,1,8,2
-5,3,7,2,0,1,5,11
-7,-6,-4,25,-2,11,-6,-5
18,6,13,-10,-17,-48,-8,-7
-5,-9,-22,-12,3,-1,-4,-6
19,3,6,-13,-16,-6,-1,4
14,0,4,9,27,-4,-5,0
-20,-3,4,37,35,-1,7,-5
-12,-4,-7,-27,-48,-10,-5,1
-11,0,-3,6,31,23,8,-7
1,-6,-9,-43,-37,-11,-3,-1
1,-1,7,32,10,5,1,-1
2,-1,2,16,6,-9,-13,-7
2,3,-5,-10,-18,-38,-7,-4
-1,0,10,18,10,25,2,2
-4,-6,-13,5,4,31,5,2
20,0,3,40,-8,-26,0,10
-31,1,-7,-44,-11,0,1,-5
-18,-6,-9,-36,-10,-9,-11,-22
1,-1,1,29,3,-9,-5,-11
2,3,-1,-39,-15,-8,2,1
-9,-12,-1,45,-3,-9,-3,-2
14,2,7,-10,31,-24,4,8
28,2,-2,-12,-22,34,2,9
12,2,2,14,11,9,13,5
-54,-3,-6,10,-13,-34,-14,-7
14,3,6,20,-1,37,16,4
-105,-6,1,-13,13,38,0,-24
13,3,0,-40,-31,-20,-7,-5
13,-7,-15,-17,-9,34,3,5
-10,1,-3,-19,1,-10,-3,1
16,-8,-6,47,0,-7,-1,2
6,0,1,-23,-27,-19,-5,-5
4,0,-1,-66,4,-3,-3,5
16,1,13,127,7,-22,0,-4
-2,-2,-24,-128,-25,27,3,-1
-21,-2,3,28,-10,7,-5,-2
21,-8,-8,5,25,3,5,5
1,-3,-4,26,4,-1,2,6
-14,-6,-8,-6,-6,-15,-13,-10
-17,-2,1,-28,-7,-10,1,-18
27,9,19,35,-4,-5,1,6
-21,0,-3,-54,-12,-9,-1,7
35,0,-9,-9,-4,-7,-8,-13
-86,-16,0,18,2,1,-6,-6
23,3,-13,-41,-26,-34,12,16
37,-2,1,5,38,34,6,5
-14,-3,-11,-49,-41,-12,-8,-6
-56,-10,-4,46,36,-6,-14,-17
15,1,3,36,15,-33,-3,-4
4,-3,-9,-64,-15,46,-2,4
24,4,-2,44,35,-7,3,15
7,6,9,-6,-24,8,11,9
-1,-5,-3,-40,-11,-10,-3,-4
26,-2,5,0,-4,-36,-8,-4
-28,0,-2,29,5,47,2,-7
-32,-6,-2,30,15,-7,-2,-4
7,-2,1,-4,-13,-5,-6,-1
4,13,16,-30,-7,-15,-1,-1
10,-1,5,9,-22,-8,-2,-1
18,-8,2,50,-13,-4,-5,1
-19,-3,-11,-54,31,57,14,2
-11,1,1,48,12,11,0,-3
35,-2,-20,-104,-30,-17,-10,-12
33,-7,-4,-4,17,-6,-7,-6
-84,-12,-1,8,1,-3,-3,-11
-17,-5,1,7,-1,-11,4,2
40,-1,5,-10,-57,-15,-6,1
18,6,1,14,5,-6,-10,-9
17,6,6,-14,49,24,10,2
4,-5,-18,21,22,5,2,3
19,2,3,-24,-64,-15,-5,9
-4,0,-5,-22,17,-27,-10,-3
-4,-4,-1,5,-7,-10,-7,-9
-20,-4,14,-14,-17,-29,-7,-9
-5,-5,-7,14,7,16,2,-12
9,0,1,6,12,25,4,6
1,-2,-2,24,-13,14,1,3
0,-1,6,-22,16,-17,-3,0
-3,2,-3,2,2,3,3,8
1,0,-1,9,2,-7,3,6
4,3,5,6,-15,-4,-2,-3
-9,-1,1,3,-10,-21,-8,-16
9,4,-2,2,-13,-27,1,10
4,-4,-4,-17,2,35,0,6
74,5,7,54,47,-6,1,12
-2,-3,-26,-4,-46,-20,-7,-6
-106,-10,-1,-45,7,-5,-2,-14
57,-9,-12,-40,-19,-4,-4,-3
5,5,7,11,2,8,3,5
9,5,11,57,23,13,11,-4
-2,-6,-4,-17,-13,-25,-7,-4
27,3,-9,-5,12,-3,-2,6
-14,-4,-5,11,-33,8,-6,-8
3,-1,2,8,5,1,-5,0
6,2,-1,-3,3,-42,-8,4
5,-1,1,-24,-44,38,2,2
2,-6,-15,-10,21,-4,3,-1
17,-3,-8,37,28,14,2,0
59,15,18,-56,-16,23,17,11
-49,-7,-8,36,-6,-18,-12,-14
-99,-14,-17,-112,-12,-15,-10,-16
25,0,13,55,21,-44,1,3
14,-2,-11,-66,-51,52,2,0
48,3,-1,14,30,4,-12,-2
-15,4,-3,33,31,0,3,1
-28,-3,-5,-38,-4,28,5,10
25,-6,-1,1,-7,-5,-1,1
4,-3,2,7,-30,-25,-7,-4
6,-4,-26,-64,-31,-22,-2,-1
1,0,5,76,27,15,1,5
-19,-7,-3,2,7,-14,-1,-4
4,3,2,-7,6,7,-8,1
16,-2,-2,-10,-22,0,-3,1
2,1,-4,-22,-16,-6,1,0
51,2,8,18,-12,-10,0,9
-10,3,-5,-1,22,8,-1,-6
-117,-17,-5,-10,13,5,-1,-8
-8,-1,9,40,2,-9,-6,-6
2,-4,-6,-31,-9,-2,-5,-10
17,3,0,15,23,4,1,0
9,0,-8,46,-2,-8,2,6
82,6,-2,-41,-11,-6,0,18
-46,-4,2,26,9,-7,0,-6
-124,-10,-4,-2,-33,39,6,-23
25,-5,-4,-10,-25,-5,-9,-6
-37,-4,-2,13,19,-7,-9,0
22,0,-3,-10,-31,-2,4,3
14,2,-2,-10,-11,-9,1,2
3,0,-2,13,47,3,2,4
7,6,8,23,-5,-24,0,3
8,0,-14,-16,39,24,1,-4
2,2,-4,-11,-14,29,5,0
-6,1,11,5,-6,-19,-17,-7
22,-6,-20,-14,-25,-19,-6,1
-1,5,1,-21,3,8,1,-1
-36,-5,7,39,-2,-21,-10,-10
21,-6,-10,19,-22,2,1,4
8,-8,-17,-48,-3,-3,-1,3
55,8,7,11,1,1,0,6
-43,-4,7,119,-11,1,-5,-11
-128,-27,-18,-128,-7,-37,-13,-23
72,5,0,-7,2,20,0,3
-5,4,7,-5,5,-14,2,-10
23,1,-2,4,-6,3,1,7
-6,-4,-4,3,-11,-15,2,0
8,2,2,20,10,-25,-4,5
35,1,-9,-21,1,37,-5,1
-13,-4,-8,-12,-9,1,-4,-6
-30,-9,-4,31,-19,-8,2,-6
-6,-1,8,20,19,-17,-5,3
-4,2,-14,30,-23,29,16,4
18,-6,-20,-128,34,10,-7,-4
-6,-1,7,14,-15,21,0,-5
-19,4,3,-34,-22,-39,-3,-4
25,-11,-7,8,3,20,-1,-5
-72,-8,4,13,13,-8,-5,-18
-15,-2,5,-7,-7,1,5,7
14,5,1,64,31,9,0,8
2,-3,-16,-82,-13,-10,-6,-7
-1,0,5,-49,-22,-10,2,-1
14,2,3,72,1,20,2,5
59,-2,-8,-46,-16,-15,-9,14
3,8,1,4,-5,0,1,-4
-112,-6,-5,3,-20,-11,-11,-22
22,-4,-1,-9,30,22,-1,-10
7,-5,-11,-7,19,-17,-5,-4
-4,-8,-11,7,-5,10,5,0
25,7,17,54,21,10,7,8
19,-3,-27,-17,-17,8,-1,6
-15,3,-1,-78,12,5,-5,0
-20,-4,3,20,-8,8,5,-10
-5,-5,0,21,-22,-12,-4,-5
7,4,2,-4,1,0,4,2
6,-2,-11,-18,21,-4,-2,2
3,-1,-5,48,-32,-23,-12,-3
1,1,5,-68,-28,-8,-3,0
0,1,2,-1,33,26,2,1
-3,4,5,19,5,-6,4,5
6,-2,-8,9,10,-13,1,0
21,-4,-18,2,-6,-3,0,0
-3,1,9,-10,4,21,-1,-4
-38,-5,8,40,-19,-34,-3,-8
28,-1,-3,-37,-3,-11,-2,8
-38,-5,-13,14,-2,15,1,-25
6,-10,-15,-4,8,10,-11,-14
-8,0,9,4,17,-5,-2,3
31,3,5,6,-15,-5,9,10
40,5,-4,12,8,-21,0,8
-38,1,-7,-3,-20,9,-2,5
-3,-2,2,-5,25,26,9,-3
-7,-5,-2,34,-2,-12,-6,-4
49,-6,-8,-37,-16,-27,-11,0
-10,-2,-6,21,18,38,11,4
-39,1,9,-64,-13,-1,1,-2
-4,-2,5,82,7,-12,-10,-21
-1,-2,-1,14,13,3,-1,6
18,3,-2,0,-2,-5,6,7
-6,-4,-5,-12,-12,-13,-7,-3
0,-3,-1,-10,5,-5,0,-6
5,1,-3,-18,-3,0,1,-4
1,3,7,17,-38,-26,-7,-5
8,-2,1,13,33,-13,-8,-1
0,-4,4,-6,-48,-1,3,8
21,1,-2,-22,31,15,7,10
-23,3,21,101,54,28,4,2
-15,-8,-4,58,-24,-38,-15,-24
4,-8,-14,-55,0,-6,-5,-3
7,2,1,-6,-12,9,5,2
5,3,0,-6,-10,-9,-9,-1
-2,2,3,-11,-21,0,-3,-3
23,3,3,5,0,-12,1,6
-2,-3,-4,5,26,-31,-14,-2
-49,-2,-5,2,-9,9,-5,-12
17,-2,-4,18,7,40,1,-2
38,7,2,-28,-41,-11,2,8
-53,-10,-12,-25,-6,-18,-6,-9
-6,0,17,9,38,16,-2,-4
-4,-2,-1,-1,-23,10,6,-4
-21,-6,-28,-8,9,-15,-5,-4
8,-3,-6,-5,-17,-4,0,8
6,-4,2,1,3,-9,-5,-3
11,0,1,-7,-2,-6,6,6
-2,2,12,-42,-30,-5,-8,-10
-3,0,0,119,40,6,-5,-8
-3,6,-2,26,7,2,-1,3
1,0,-3,-35,2,-6,-6,3
5,-7,-18,-16,-37,-12,-5,0
-4,-4,9,28,27,-10,-7,-2
7,2,5,-1,-19,11,2,1
3,-7,-22,-24,0,-4,-1,-1
-17,0,4,47,7,-30,-7,-4
-17,-4,-2,-9,-9,21,1,-4
-4,0,1,20,28,-8,-6,-2
79,-2,-11,-14,-8,28,-4,9
-23,7,-2,-28,-34,47,17,7
-29,6,19,36,6,-8,-2,-2
-44,-20,-7,-14,-15,-19,-5,-16
-38,-5,-5,8,4,-3,-3,-9
7,-8,-6,-3,5,-3,-8,-8
31,5,-2,-5,-7,-11,-5,6
45,8,2,12,16,-10,0,8
-62,-2,-4,-7,16,21,3,-3
-7,-2,7,18,34,3,0,-8
7,5,9,17,-9,-12,-2,-4
1,-4,-11,-27,-11,14,3,1
14,-8,-21,-64,-10,-13,-10,0
1,-7,-3,7,-19,-33,-3,-3
-1,0,5,17,0,41,4,4
7,1,5,13,-4,-4,4,5
2,6,-12,-47,28,-20,-2,-3
-11,-6,2,7,-16,4,-11,-11
-5,-4,-2,-20,-21,10,4,1
4,-4,4,-19,9,-10,-12,2
38,-2,-6,50,5,-29,-6,8
-12,6,-7,10,3,8,1,-3
-70,-5,-1,-38,11,12,-2,-22
27,-2,0,28,-14,8,1,-4
-13,-1,8,10,4,-3,3,-4
-6,-8,-10,-41,-17,-13,-8,-3
19,11,14,20,5,-22,-2,6
59,2,-11,-6,48,21,11,18
-78,-7,10,21,-18,-4,0,-9
12,-4,-4,52,-10,13,1,3
47,8,-7,-16,12,-2,4,5
-45,-4,13,-49,0,-7,-12,-14
-46,-9,-12,37,-28,25,-6,-16
20,0,5,-9,-22,-6,-6,-2
26,-4,-5,-1,-2,-24,0,9
6,1,-10,-3,15,28,-3,2
6,6,5,6,12,-3,1,0
2,4,8,14,-3,-4,1,6
-1,-4,-6,-19,-10,-11,-3,0
1,-1,0,-4,-21,-12,-3,2
14,3,1,-19,27,-29,-8,-1
31,7,5,21,-8,96,28,18
-49,5,1,29,43,-4,3,-8
-8,-9,-10,54,-10,-5,-22,-19
10,2,2,-103,16,6,-5,-8
-28,-8,-10,-23,-39,1,-2,-15
15,-4,-5,8,-8,-10,-1,-4
13,1,2,34,-1,-19,-4,0
2,-3,-7,-44,0,-7,-2,1
11,-3,1,-5,12,-7,-4,1
5,2,0,7,0,-6,2,4
-27,-1,-3,0,0,-1,-2,2
2,-3,-1,-2,-4,1,1,-1
-6,1,0,-6,-4,-3,-3,-4
24,1,-1,30,-17,-19,-8,3
27,6,-5,-82,16,-4,2,9
-41,-14,0,37,12,11,-8,-11
-4,-4,-12,61,9,22,22,6
20,-3,-3,-34,-36,-37,-10,3
-3,-5,0,-36,-15,6,-4,-12
-19,-9,-14,-16,-7,-33,-9,-12
13,1,-5,-42,-2,22,-1,3
-5,0,-4,6,-16,-33,-9,-7
0,1,3,16,15,35,5,3
9,1,2,-10,16,-11,-1,1
-5,-1,0,7,-9,-9,-9,-8
-4,1,1,4,1,-26,8,-1
-1,0,-1,14,18,18,5,6
-2,-2,9,27,12,-4,-7,-1
-5,-7,-17,-25,-4,-2,-5,1
1,0,-6,-7,-8,0,1,0
6,1,2,2,-14,-3,0,1
-9,-5,-7,9,13,16,-2,0
-6,-4,-1,-24,-9,-4,-1,2
-1,-2,-3,1,-4,-1,0,-3
16,-5,-2,-4,-5,-8,-8,-10
13,2,-6,-15,-8,-1,0,2
3,11,8,18,26,-61,-12,6
-2,-8,-28,-13,-17,32,3,3
5,5,31,60,-6,74,17,9
-128,-41,-23,-83,-28,-48,-14,-26
39,-8,-16,3,28,15,-9,-18
14,-5,-2,-24,4,-13,-9,-6
22,3,6,3,-9,-31,0,7
17,9,8,9,18,30,5,15
8,7,3,6,-8,-1,3,9
1,-1,-5,-5,-19,-10,-2,2
-1,1,0,5,-2,-20,1,3
-8,-1,-1,5,1,-5,-6,-2
-6,-2,-3,10,1,-1,-6,-2
-6,-3,-2,-6,-4,1,-3,-3
-7,1,6,2,11,8,8,-4
-3,-2,-3,-5,-6,-7,-6,-5
-4,-3,8,2,2,3,0,0
-2,-5,-12,27,-4,-4,-5,-1
-6,-8,-5,-63,-16,-8,-7,-8
-2,1,2,29,4,3,-1,-4
-6,-8,-12,47,8,-5,-5,-2
-1,-2,-2,4,-4,-7,-8,-5
12,-7,-8,-55,-8,-114,-28,1
49,1,1,51,3,110,24,23
-16,14,4,0,6,97,40,8
-67,11,9,-26,-2,-25,-8,-33
75,-21,-5,8,4,-16,-32,-32
3,-17,-15,-6,4,-44,-20,-15
-108,-13,-15,-11,-3,-12,1,-11
7,2,4,4,-5,-11,-10,-8
42,-3,-6,-4,-8,-7,-5,0
-35,4,2,-1,-17,-1,2,6
26,2,1,5,12,6,6,14
13,2,3,4,2,4,3,9
10,4,2,-7,-7,-1,0,2
6,0,-2,-2,10,10,4,3
0,2,5,-1,-6,-10,-3,0
0,-5,-7,-2,-3,5,-4,-3
-2,-1,-2,1,-6,-11,-2,-1
-4,-3,-2,-2,1,0,-4,-3
-4,-2,-7,0,-8,-2,-3,-2
-4,-4,-2,-11,10,-2,-2,-4
0,-5,-1,0,-7,0,-4,-6
-4,-1,-5,-10,-14,0,1,-2
-3,0,2,-8,21,-18,-6,-4
-2,0,-5,59,-5,23,-3,1
-2,0,1,-4,-6,23,10,0
9,1,-3,-31,12,-8,-1,8
0,0,9,15,-18,-25,7,2
-6,1,12,-3,23,5,4,4
32,11,-12,-56,-53,-19,-12,-14
-16,-1,-9,-11,17,-15,-8,-14
-16,-10,-3,74,69,31,-7,3
94,-3,0,20,25,-12,6,1
-128,-10,-6,-9,-20,25,-14,-26
-15,-7,1,-11,-18,-32,-4,-19
29,-6,-9,-1,11,34,0,2
-1,1,6,1,-9,2,7,0
23,7,2,-12,-10,-11,2,12
14,4,-1,8,2,-5,6,9
6,1,-1,-10,-8,-10,-1,6
5,4,8,-24,-13,-4,-1,7
-7,-4,7,40,30,4,-5,-3
-1,-5,-23,-28,-4,-12,2,-3
-3,-1,-8,8,7,2,-1,-4
-7,-1,4,-5,-21,-15,-3,-6
-5,0,4,-12,-10,11,-6,-7
-4,-5,-2,-1,1,4,-2,-6
-1,0,2,8,14,-21,-4,0
-4,-1,6,10,-10,-22,-7,-4
-1,-1,-2,9,33,-10,0,3
2,1,1,9,-16,-16,3,0
-4,-4,-12,-15,-13,12,3,0
-1,-1,6,-20,-7,-13,4,-1
-3,-6,-9,6,4,24,-6,-7
-6,-2,14,72,15,-1,-6,-3
-1,-2,3,-14,-12,12,-9,-5
-3,-2,4,4,12,-19,-3,-3
9,10,0,-7,18,-14,12,14
32,6,-6,-18,-8,3,-6,6
6,-1,-3,45,-78,-38,-8,-8
-79,-8,-4,-11,48,14,-8,-24
40,-9,0,31,-19,-7,-9,-28
-25,-4,2,40,23,-17,2,10
-39,-12,-6,-10,39,29,5,-8
25,0,1,6,9,-26,-4,9
13,5,7,17,-22,1,-5,3
15,2,-5,-32,11,36,14,12
7,-3,-15,-13,-21,-8,5,8
2,2,14,38,10,-22,-5,-1
-1,-2,-12,-28,-7,1,0,2
1,0,7,78,-40,-5,-7,3
-5,-1,6,-20,39,-4,-7,-3
-11,-6,-16,-38,-25,-48,3,-1
1,0,1,27,-22,26,-8,-8
5,-1,4,31,-13,5,1,-15
-5,-1,-6,-34,30,2,-4,-1
0,3,1,12,8,7,-1,-1
-4,-7,-7,-6,24,-12,-4,0
-1,-4,-10,-51,-22,-16,-1,3
3,1,4,62,6,-11,-3,-1
24,-4,2,10,-4,19,6,-2
-54,-5,-1,-26,2,-14,-1,-7
7,9,4,6,-8,-5,-6,-4
-19,-4,-1,-1,-9,-2,-8,-4
26,-4,-3,13,-11,-18,-13,-13
-15,-2,-16,-13,7,11,-2,-6
-60,-15,-9,-57,-5,-42,-9,-7
52,-3,-2,14,17,29,3,7
5,-1,10,37,-15,57,6,3
-52,2,-5,45,-13,-9,16,4
15,-4,-17,-86,28,-19,-9,-4
6,-1,-1,8,-10,3,-7,-7
23,-1,3,-6,0,-13,2,15
-24,-5,0,-13,-6,16,3,0
57,15,2,8,-3,9,8,27
6,1,-5,23,-35,-6,-6,-12
-89,-13,1,-79,-23,-58,-19,-29
4,-9,0,49,59,100,21,-5
20,0,1,3,-6,-5,-4,5
7,5,3,8,-7,-11,-2,-1
-16,-4,-20,-55,-25,-10,0,9
36,-6,3,113,-7,-26,-5,-2
0,5,12,-61,34,0,7,1
11,2,-6,-3,-52,-22,-2,6
36,-4,-18,-12,0,29,4,-3
-93,-11,-3,24,26,-15,-6,-12
-21,-1,2,3,-25,-8,-15,-13
63,5,-4,3,40,-16,1,5
4,-4,-6,6,-28,27,8,5
10,-5,0,-7,-4,-13,0,-2
-108,-2,-3,8,9,-4,0,-10
16,0,0,11,-13,-27,-2,-4
13,-2,14,33,18,6,-4,-9
-9,-10,-12,-68,-24,-7,-19,-20
12,4,6,-12,9,30,10,10
2,-4,-13,6,0,-12,-1,7
1,2,7,4,-6,6,3,2
10,2,3,-59,-26,-8,4,-5
23,-4,-15,22,-17,-42,-9,2
-56,5,2,-19,-10,4,7,0
6,4,18,46,6,8,0,-1
5,-13,-13,-12,-6,-5,-6,-9
6,-5,-10,-3,-8,-42,-10,1
3,-3,4,4,53,49,1,1
4,-2,0,3,-59,15,-3,-10
0,-4,0,-19,-6,-25,-1,4
33,-2,0,15,34,-17,-8,-1
-18,0,-3,1,2,-11,-3,10
-55,-4,-1,-10,-27,-4,-3,-27
-19,-9,-7,-9,-8,8,-5,-15
33,-1,0,-4,1,-10,-8,-1
12,4,0,1,-6,-20,-6,1
12,0,8,17,12,9,-1,3
-1,-7,-13,-31,-46,-7,-4,-7
3,1,-7,-3,23,9,6,6
0,9,13,20,-1,-38,2,9
26,-4,-9,-1,28,30,-5,1
-10,5,-2,-47,-4,21,-1,5
-55,-2,2,71,-34,-15,-2,-12
24,-11,-3,-16,-10,-14,-5,-8
-72,-7,0,-128,24,-16,1,-4
3,-1,5,70,-20,25,5,-8
27,-2,-13,-7,0,1,-2,3
-14,6,8,14,-6,-21,-3,-6
-4,-2,-2,-40,-24,-23,8,-4
-29,3,4,-59,24,46,6,0
42,-1,-1,81,7,-1,-2,10
3,1,9,25,0,21,-3,-7
18,3,-10,-15,-15,-41,-7,-9
-45,-6,3,42,41,56,4,1
29,1,7,-45,-16,-2,-3,-2
-72,-14,-5,15,-5,-7,-6,-14
4,-3,-1,4,-9,-17,-4,-3
9,3,1,-2,-5,-6,-6,3
-1,1,-2,14,10,-12,-6,-5
8,0,-4,-33,1,14,3,8
3,-1,-2,62,6,-6,-4,3
-1,2,9,-50,-10,-53,-4,3
-6,-8,-15,-57,-11,59,3,-4
4,-2,-4,33,12,9,1,-4
-4,-6,4,26,36,8,2,-2
52,8,-6,-7,-23,-10,0,9
-11,2,-1,-15,-38,0,-5,-8
-128,-29,-2,-18,-2,3,1,-17
24,-5,-3,17,14,-10,-2,3
17,1,-3,-7,-10,0,-7,-7
25,9,2,14,10,3,10,4
41,-1,-4,-9,-5,-5,-15,1
-64,3,6,-15,0,-22,-2,-9
23,-5,1,38,2,49,1,-7
9,-4,-13,3,13,-11,-5,-8
-11,-6,-13,-116,-51,-3,-1,-11
3,-5,-18,-15,7,6,-6,2
12,4,21,51,33,-22,-2,3
-1,2,6,14,-14,33,11,2
5,-4,-4,-41,-29,-2,1,8
65,8,-4,-48,-7,-12,-5,8
-52,-7,-7,5,-11,-9,-4,-11
-128,-6,15,28,14,0,-4,-12
30,-10,-3,-8,8,-19,-4,-6
21,2,-10,16,8,-9,-6,-1
26,2,-1,-47,7,2,7,8
6,-2,2,51,-17,17,5,3
-5,-2,-6,-21,-12,23,0,-6
5,-2,-4,-1,-2,-10,-5,-1
15,0,-4,-1,-2,-12,-3,0
-26,-3,0,-2,-10,-11,1,-1
-5,-2,-14,-23,-6,-9,-7,-1
1,-3,0,17,1,-12,-6,-2
-5,-3,0,-1,-1,-1,2,3
-3,-5,6,8,-10,-41,-16,-7
-4,-3,-8,-2,54,55,3,-2
20,1,-6,-10,-67,-3,13,24
46,6,16,44,-16,-25,-3,15
-35,7,6,-94,64,29,-18,-25
-69,-5,-2,20,27,17,0,-37
38,0,-14,-5,-18,-16,-1,-3
-2,-8,-7,-8,-21,8,-6,-1
-1,-7,-2,-6,-5,-3,1,4
9,4,2,-2,-2,-2,2,8
11,-2,-1,0,1,1,0,5
6,1,-2,4,2,2,5,3
5,2,-1,6,-1,-2,3,-4
3,0,0,3,2,2,-4,3
1,1,-13,-32,-8,-24,-8,1
1,2,21,116,6,-23,2,1
6,-7,-10,-49,13,34,12,7
25,8,0,-17,8,36,12,9
-9,-11,-8,-22,-50,-8,-17,-7
-23,-9,-7,-59,30,-3,-4,-13
-15,-6,0,21,-26,-33,-19,-38
2,4,-6,9,22,0,3,-9
-9,-6,-8,-17,-20,-14,-8,-2
17,-6,4,-6,-12,-11,-3,3
16,3,2,-10,-6,6,4,9
15,-1,2,0,0,-1,4,10
7,6,3,7,-1,2,2,5
1,1,2,-8,1,-12,-2,1
-2,0,0,12,-6,-13,-8,-2
-4,-6,-6,32,-6,-69,-19,-4
-10,1,8,-37,74,127,22,-6
3,-2,-11,-30,-14,-13,3,-1
-6,-1,6,71,2,6,1,1
-2,-1,-13,-12,-37,-31,-9,-5
3,1,0,-3,21,-8,-7,2
-14,-5,-3,-20,-22,-31,-13,-9
1,3,6,19,16,9,-3,-6
1,-2,2,-5,-27,19,14,2
-1,-2,-3,-22,-6,-1,-2,0
-2,-7,-1,1,0,-9,-8,-2
0,-3,-6,1,-4,1,0,-2
4,5,4,1,-2,2,4,6
-3,2,3,-3,8,-2,-4,-4
20,-4,-3,-64,-9,-3,-6,-2
15,-4,-15,12,17,0,-1,12
-61,-6,2,4,-14,-8,-4,-15
-19,-8,1,8,-52,-40,-12,-11
54,1,-13,-14,20,-40,-8,11
-40,4,-10,-15,39,79,8,-11
-128,-16,-1,-45,9,-19,-4,-24
42,-9,-3,76,11,10,18,13
47,5,1,-22,-35,-16,-4,5
46,12,9,4,-18,-6,5,15
-52,-6,-4,36,0,-70,-13,-13
-2,-9,-10,-6,7,103,13,-6
6,-4,-11,-37,3,-15,-17,-2
13,5,3,-29,3,-19,7,10
10,3,0,33,16,-1,5,-2
0,-4,3,40,18,-11,-2,-4
-1,-1,-1,-70,-63,-43,-13,-9
-5,-7,-8,0,34,21,1,-6
-4,-2,-1,4,-38,-4,-12,-6
-6,-2,-7,-10,-20,-7,5,4
14,2,-5,-1,32,-3,3,7
-1,0,0,-3,-30,5,-1,3
17,5,7,26,32,-2,0,6
-8,-2,7,40,4,-5,-2,-11
-70,-16,-5,-66,1,2,-2,-16
-10,-10,-2,-5,-1,3,-5,3
-1,-1,4,-48,-19,-5,1,-13
25,0,-24,39,-20,2,-5,1
-8,11,8,-2,15,28,1,-5
-20,-8,-9,-19,9,-9,-1,3
9,-4,-3,8,-8,-8,-13,-3
-6,-4,-6,-19,-6,-15,-4,-12
8,0,0,-69,-22,-56,-7,6
3,12,26,88,35,63,13,7
-2,-11,-30,-6,4,-28,-1,-3
-1,-2,-1,-18,-15,-28,-11,-1
-8,0,6,10,-24,57,-2,-4
-12,-8,1,10,0,-3,0,-3
4,5,8,20,26,-19,0,0
0,-6,-36,-55,-7,-5,-1,-3
20,1,-6,23,-38,-24,-8,1
33,5,7,0,-39,-37,-15,-2
-26,2,5,-13,34,54,9,4
-76,-8,5,39,32,-16,8,-12
-22,-8,-9,-4,5,-7,-3,-1
24,-6,2,-4,-31,22,-1,4
11,-7,-17,-24,-1,2,-5,5
-12,6,10,-13,6,-32,-12,-12
28,11,18,60,-14,-4,-12,-17
9,-16,-26,-51,-20,-4,0,-3
40,0,-13,8,-8,22,3,3
-27,1,6,23,-17,-4,0,-9
-68,-6,-3,-10,-4,-19,-5,0
21,-2,-3,-21,14,-13,2,11
11,2,8,27,16,13,9,6
25,3,9,16,2,-11,-4,8
-5,-5,-13,-32,-21,11,-10,-11
1,2,3,9,6,-12,-12,-3
12,2,-17,24,10,17,10,1
12,0,4,-40,-6,-2,2,0
-51,-5,3,23,22,-13,-6,1
42,-2,-6,1,-38,-7,12,9
-17,1,4,13,24,51,14,12
-20,-10,-11,7,-25,1,-3,-8
-29,0,4,-1,-25,-18,-13,-16
8,-5,-6,-15,19,2,-7,-12
7,0,-9,-1,-6,4,3,6
23,1,-6,-6,-15,-10,-5,9
3,5,-3,2,59,3,7,1
0,1,9,57,-15,-41,-4,-6
-24,0,-4,-51,4,22,8,1
70,0,5,17,-10,3,-2,14
32,9,3,2,25,-4,6,18
-128,-5,2,27,1,-19,-5,-23
47,-1,-2,-2,-1,15,-13,-9
-68,-13,2,-22,-14,0,-1,-15
21,-1,-19,-4,26,-14,8,3
1,6,0,12,-23,7,-4,8
23,-3,-7,-20,-18,21,7,-8
