Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
27,19,24,-10,21,-16,2,8
23,-6,12,8,-17,17,2,-5
-21,-14,-94,3,-16,5,2,-11
-47,-19,24,9,21,-17,-18,-8
18,16,-9,-7,-1,-8,-7,1
16,2,-27,-10,2,3,11,2
7,0,-5,-3,-6,-10,-4,5
20,3,11,-5,8,14,-2,3
-9,12,20,-6,-8,-12,2,-1
0,-5,5,1,-23,-2,-1,-3
-1,-13,-29,19,-22,-53,-3,5
1,3,18,-30,11,70,9,-2
8,15,42,28,2,-15,-1,6
34,3,-68,8,57,9,3,6
-52,1,41,-28,-36,-5,-5,-27
-8,-18,-20,-9,-45,-15,-11,-6
54,0,-14,-14,-7,-8,-5,-1
-28,-7,-2,11,12,0,0,-10
-128,-6,13,-6,3,-6,-2,-35
42,2,16,4,1,2,-1,4
12,-5,-4,-8,4,-15,-11,-4
17,1,-1,1,-17,-38,-4,7
-1,-8,5,10,7,41,10,9
84,16,36,-2,68,29,25,40
20,10,-51,-2,-12,-33,-11,8
-128,-34,-49,-8,-35,21,-9,-44
9,6,24,-18,-26,-20,-15,-4
-24,-11,-5,-12,-1,-21,-11,-25
-39,-15,-32,-4,46,8,3,-5
51,-1,13,7,-20,8,-2,14
5,7,6,-9,-41,-14,3,16
59,10,17,-3,19,-19,0,21
31,4,1,6,0,16,9,-13
-128,-11,17,-5,14,-1,1,-26
-22,-14,-63,10,-15,2,3,1
31,-8,1,8,26,-5,-11,-3
34,22,24,16,-51,-5,4,15
-27,10,-8,12,16,-9,-1,-2
40,-3,-4,-66,4,2,-5,-9
-25,-12,-3,11,-10,-5,-8,-5
-44,-25,-27,-10,-1,-13,-5,-7
-21,-1,5,5,3,14,3,-2
34,11,11,5,0,4,0,7
-1,3,15,3,5,-27,-4,4
-16,-22,-47,-6,3,20,-6,-3
15,10,3,-9,-23,7,9,14
1,-2,39,9,7,6,0,-2
-14,-14,-99,-22,17,-9,0,-14
13,4,7,4,22,1,2,3
17,5,3,-10,-36,-6,-4,-5
5,-10,-11,-19,-43,-32,-24,-12
-16,-2,-2,3,28,47,8,1
2,-3,3,14,-11,-3,16,-9
-18,-6,-3,-4,4,-1,-14,-3
5,-7,-5,13,27,-4,-6,2
4,0,15,4,-27,-27,7,2
5,12,2,2,-6,5,-12,0
36,1,1,-17,25,45,13,20
-17,-3,-14,12,7,5,13,2
-34,-24,-16,-19,-25,-10,9,-10
-18,-5,-7,0,9,-8,-7,-29
7,9,10,3,3,15,-1,1
6,3,4,3,15,-7,-3,1
11,-10,-3,16,-13,9,-4,3
6,2,3,-13,8,-16,-6,2
-1,-1,-4,-15,-21,4,3,5
-1,0,-3,0,8,19,0,-6
14,-5,-11,-5,-5,1,2,4
98,-10,6,11,33,-16,-1,5
-42,31,43,10,-15,-4,1,1
-25,-4,-37,1,-36,-67,-11,1
37,-17,-41,3,63,110,10,-16
-27,-11,31,-14,44,-12,15,-38
-83,-4,14,8,-82,12,-11,-29
1,1,2,-28,-19,-15,-14,-9
25,-12,-4,-28,-8,-8,-4,13
38,0,-14,1,-8,-5,2,18
3,20,26,16,-15,-10,7,8
-9,15,81,24,53,11,4,3
1,-15,-98,-6,16,3,2,-1
34,2,-9,-8,-12,-18,-6,-3
-67,-2,1,-3,19,33,2,-1
4,-2,0,2,-25,7,-1,-3
3,-3,8,2,-10,-3,-5,3
-6,-5,-10,-27,17,-10,-3,-3
-5,9,23,6,16,-8,2,-6
0,3,28,1,-32,5,1,-5
-3,-14,-72,-13,5,0,3,-1
-3,-7,22,2,20,0,1,1
3,9,28,24,-29,-30,-18,-1
47,-8,10,-6,80,29,0,9
-20,-2,-14,-8,-70,-9,-2,-6
-128,-5,25,6,-16,-15,-1,-44
28,-14,-17,-12,31,13,0,8
21,-5,-36,-11,-7,-2,-8,-1
11,4,10,-11,-4,-9,-4,-24
-5,2,15,4,9,-2,2,5
5,6,7,-1,2,-1,-1,4
11,0,2,-4,-21,-1,-2,11
9,1,1,2,26,-32,4,15
12,-8,-10,40,53,34,0,15
36,-8,44,-16,-44,5,21,-1
-76,29,32,-23,-45,-11,-10,-14
-19,11,-68,-15,-12,-17,-19,-17
39,-5,27,-18,20,-17,-6,1
-9,8,33,10,-6,15,-1,17
35,-6,3,12,6,-4,1,-9
-128,-24,-40,6,10,-10,-2,-25
-31,-23,-20,-7,-2,-3,-3,-8
33,-2,11,-1,5,-10,4,4
38,5,-6,9,33,7,-2,14
22,3,7,4,-43,27,3,9
14,1,3,12,-4,-26,-1,9
0,2,-4,-8,53,36,11,-13
-6,1,11,-1,-34,-5,-4,-8
4,0,-7,0,-2,2,-4,-1
11,1,-6,-9,4,-11,4,4
1,-8,-11,0,7,-8,4,12
-14,7,21,8,37,25,-2,4
12,17,80,1,-9,-1,2,-7
-9,-38,-125,-16,-21,-1,-9,-11
-22,-6,-43,3,11,-45,-4,-6
-9,1,9,-9,65,82,10,2
1,3,24,-8,-13,-31,-10,7
19,-1,6,7,-60,-7,7,6
-15,-4,-11,-33,-8,12,-8,-24
-41,7,0,3,-24,0,-2,-26
14,-4,7,-15,11,-19,-5,2
-2,-3,-2,3,13,6,-5,-1
3,-2,3,-2,4,-4,6,5
1,-5,-5,4,12,9,2,1
0,0,7,7,2,-1,0,1
34,-6,1,2,13,-2,1,20
48,3,-10,3,-44,-17,-3,35
35,18,44,5,59,-7,-4,-7
-3,-9,-58,-21,-11,14,2,-40
-128,-43,-62,-12,-25,29,-5,-49
11,14,67,12,15,-8,-2,-32
28,-14,-3,-3,-72,-23,-16,6
46,-6,-27,-17,-2,-41,-7,4
13,-10,-9,-16,29,53,-2,-1
34,5,7,-2,-12,-14,3,11
11,5,6,0,3,26,5,14
3,3,5,2,9,8,4,9
-3,6,7,6,5,-4,8,7
-6,3,7,10,17,12,-8,1
-10,-1,-3,-4,-12,-13,3,-6
-12,-4,-1,7,-4,-10,-10,-4
-11,0,-1,-16,-11,-29,-6,-4
-10,-7,-7,-6,6,0,2,5
-1,-15,-15,0,-17,-8,2,9
64,32,58,0,6,42,10,22
44,1,-18,-8,-15,-42,-5,-27
-128,-35,-61,-4,15,32,-14,-47
25,-14,5,-14,-72,-3,-5,-14
54,-4,-1,8,3,-9,-11,-2
-128,-5,8,8,8,-8,-3,-13
21,-15,-9,-9,-44,-9,-8,4
18,7,0,-4,22,-5,-5,4
12,5,3,19,44,-5,-2,3
6,5,4,4,11,33,15,5
0,0,-1,0,-4,-20,-1,3
-5,-6,-8,-9,1,-7,-3,2
-2,1,-10,15,5,12,2,0
-7,2,3,-34,-3,-12,-3,-8
4,6,20,-15,6,33,-1,3
18,4,-21,14,5,9,2,12
-17,-16,0,-2,-41,-19,8,10
-47,3,-12,-17,-16,-7,-5,-27
6,-3,12,12,-36,-13,-13,-32
-18,-11,-1,-2,36,-8,1,-9
-11,-5,-9,3,-41,-9,4,-2
16,0,0,-12,-1,-10,-15,-1
25,3,13,6,15,0,-2,15
-8,2,1,-6,3,16,2,-2
-17,-17,13,37,4,-9,-4,-3
25,19,10,-3,8,3,6,11
57,35,32,5,-8,10,12,27
79,-25,-4,-39,-12,-30,-8,-16
-128,-32,-109,-32,11,27,-9,-8
-28,-8,35,18,30,9,-1,-6
-67,-7,15,-5,-26,-10,-2,-49
41,-9,36,7,10,-7,-8,-7
-26,2,5,-6,5,-6,-1,3
32,6,5,5,-5,-9,-3,14
21,4,0,9,0,6,1,10
7,1,-8,-10,-4,-1,-10,6
6,2,-3,-5,-4,3,4,6
4,3,-4,3,-13,-14,3,7
-11,-13,-16,14,16,-30,1,7
-12,-4,13,0,25,-9,-2,-9
10,45,29,0,-11,41,6,-12
8,-14,-65,-29,-48,-22,-12,7
43,-11,28,-24,-26,-20,-10,15
-17,-11,1,9,-41,-15,-13,-23
-128,-19,5,13,17,-8,-9,-36
-9,-10,-5,19,9,7,2,-17
23,3,-1,9,20,12,11,8
21,2,-6,-1,9,13,-2,5
18,6,5,9,4,-43,-2,6
12,6,4,-10,-3,40,9,7
6,-7,-4,-17,-21,-13,-2,8
56,6,-14,33,26,6,10,34
-30,14,19,-30,4,-6,-2,-16
-91,-1,7,24,8,16,0,-22
28,-4,-27,6,-25,-26,-9,-3
15,-3,22,-5,1,20,0,-2
-4,-6,37,9,17,-10,0,-4
5,-13,-25,-13,-27,-17,-3,-7
-50,-9,-53,-13,-18,-4,-1,-4
19,8,18,2,-5,-5,-14,5
6,4,13,-1,4,7,7,0
2,-3,3,-2,0,0,1,2
-4,0,3,-4,39,10,-3,-2
-4,-10,3,6,-13,-7,-13,0
-2,5,0,2,-7,-65,-7,-1
11,-7,-9,0,23,83,22,22
77,-4,-4,4,-10,21,0,28
64,44,42,-7,55,-3,-1,-26
-128,-6,-8,40,-76,-4,1,-42
-38,-61,-52,-26,5,-51,-24,-35
-46,-7,32,-25,-17,5,-8,-9
42,-3,-18,7,33,10,0,11
50,8,-2,8,-22,-23,-6,11
-26,5,5,1,8,3,-3,15
106,-3,47,0,5,14,4,-3
-66,-4,-23,-16,-24,-17,-5,-16
6,-6,-1,1,-18,1,8,10
9,3,5,3,10,-9,-1,8
8,6,4,2,3,-12,5,5
4,3,2,2,6,28,2,4
-1,4,5,10,7,-32,-9,-5
-6,1,0,5,18,61,9,-2
-1,-3,-4,-13,-3,3,-6,-1
-2,-10,-1,2,-15,-6,2,4
-3,4,-2,-6,-1,-3,0,-1
-7,16,-3,-6,-5,-1,-3,-11
-8,6,14,-2,5,-25,-8,2
-11,-21,19,-8,-47,-5,3,-7
1,-4,-4,-1,2,4,-10,-5
2,-7,14,8,1,-4,-12,-1
-3,-9,-21,4,38,2,-1,1
-2,1,37,7,-2,-21,0,0
19,10,-6,6,0,43,4,12
77,8,-12,-14,-35,-24,-2,20
-82,-5,2,-6,-6,-12,-6,-4
-99,-12,10,15,-8,4,0,-22
-7,-6,14,5,22,3,-5,-33
-54,-12,-47,-28,-4,-3,-9,-26
21,6,6,4,1,-3,4,12
23,4,8,9,1,0,5,15
13,-6,-7,-3,3,13,1,6
15,6,8,-2,-8,-4,-5,7
-2,12,24,11,-4,-7,3,5
-7,-11,-4,-13,-4,-12,7,6
44,-9,-48,-2,6,5,-7,13
30,0,-6,6,36,-19,-9,-1
-106,-1,2,-10,-26,24,-5,-48
-38,0,-5,-6,-11,-8,-7,-10
-10,-9,-1,10,-14,17,3,3
9,-7,17,2,15,-7,-4,4
7,-2,-21,-6,3,-12,0,2
5,3,18,-5,0,-13,7,3
22,-1,10,15,18,-6,-7,18
57,9,-16,0,20,64,8,15
-54,25,41,-2,-49,-24,-1,-19
8,-11,-2,-39,11,-8,-6,7
56,-20,-56,1,-23,2,-4,-24
-88,-23,-3,2,-6,-13,-10,-26
-36,-7,-9,-12,-15,17,0,-13
30,23,31,9,1,-7,2,9
27,2,5,-5,0,1,1,14
21,1,-3,1,7,-10,-1,5
13,-2,-6,-7,-4,-22,0,8
4,0,2,8,23,-26,-7,-6
3,-3,-2,1,-17,55,0,1
3,-2,-5,1,-14,9,6,4
-5,-6,-1,-7,17,-3,-2,-4
-6,1,8,0,1,-6,-2,1
80,25,14,14,-43,9,9,40
12,2,0,-19,4,-1,0,-9
-71,-30,-37,-13,6,-6,-4,3
-17,-9,17,-8,-5,-17,-25,-43
-44,23,5,5,7,10,3,-20
47,-11,-8,-10,-57,-29,-1,4
4,-6,-22,-28,32,46,6,-1
3,17,33,28,13,2,1,6
-64,-4,24,15,-2,2,-7,-13
17,-2,1,12,9,-9,-5,-1
22,-6,-8,-9,8,-22,-9,8
18,-6,-1,0,-12,35,2,12
13,12,-12,-7,9,12,10,11
7,17,33,22,15,21,7,5
3,-19,-17,-36,7,-17,-6,-3
-22,-16,-24,1,-47,-17,-4,4
25,2,-14,-13,-2,-20,-2,3
-46,-4,11,6,7,0,-1,-14
-20,0,17,9,4,-29,-9,-22
30,4,9,-9,51,47,-2,15
9,16,34,19,-26,15,6,5
-43,-3,-19,3,9,4,15,-11
-7,-20,-23,-16,-19,-11,-8,-18
12,-7,11,-10,4,2,-6,-4
15,-7,-17,10,6,2,-1,10
-16,1,-27,-8,4,-26,-2,2
14,10,2,10,-14,22,0,1
34,16,25,-8,11,18,0,5
-19,2,22,4,-21,-32,-14,-3
-21,-15,-1,18,62,47,14,5
23,-2,-1,11,-15,-17,-3,3
-9,-3,-23,-7,-22,4,5,-3
24,-9,-33,-13,3,7,-1,9
27,-5,1,-9,-13,-8,-7,11
0,33,60,6,-5,-9,-4,5
-63,2,12,-3,14,19,-1,-28
-100,-40,-80,-15,34,-2,0,-44
66,-16,-53,10,-36,-2,10,-1
-5,9,17,-11,-53,-25,-19,8
-4,3,38,-7,-5,-10,2,8
23,18,25,12,34,53,11,8
20,5,-2,19,11,-1,9,21
-2,-3,-2,-3,20,33,4,-7
2,-4,-15,-5,-4,-15,-2,4
32,10,1,-10,25,-5,-3,5
-20,28,51,7,10,3,-4,-10
8,-30,-24,-8,-31,-24,-6,-9
-28,-13,-15,-9,28,-10,-2,14
45,-4,-10,-7,-36,18,-2,8
-67,-1,-1,5,11,-7,-2,-22
-96,-13,21,9,-1,-11,-7,-31
37,11,21,5,8,-2,4,10
34,5,-11,-10,10,3,-1,-10
-92,-18,-30,-16,-18,-7,-1,-7
15,6,-1,9,7,-15,-4,-6
26,-1,-3,20,28,26,-3,9
26,-9,-9,-30,-72,-7,-1,24
-19,0,2,-20,-15,20,19,-5
-18,-3,6,-7,2,-11,-17,-12
21,-3,-12,-4,19,2,-5,-2
2,3,18,1,-19,1,0,-1
-23,-2,-10,11,12,-5,5,-4
4,-15,-36,-4,0,-9,1,3
4,-6,-2,12,-1,-1,-9,-1
39,24,30,9,0,-3,0,6
42,29,72,-4,0,13,2,26
-46,-25,-30,-16,-22,-6,-5,-8
-62,-15,-25,20,11,-5,-3,-26
-33,-17,25,0,14,-9,-5,-44
1,-8,0,-8,-18,-6,-4,-6
57,-8,-8,9,79,35,2,14
19,1,-42,-18,-58,-16,2,2
30,10,-3,-14,2,-28,-12,4
-9,15,49,2,-7,42,16,4
17,-1,-6,-11,60,15,11,4
-86,-30,-30,11,-26,-16,-5,-17
9,-2,8,-4,-36,-13,-2,6
8,26,25,5,10,-8,3,1
30,-16,11,-5,-17,-22,-13,-1
-14,-13,-39,-11,-15,-2,-7,-10
7,-1,-1,13,7,-16,1,1
-39,9,17,-2,31,13,0,-1
-2,-1,1,6,27,-8,-2,0
7,-8,-2,-16,-33,-2,0,5
45,5,16,-22,4,34,7,24
50,16,-14,18,13,-19,-1,-3
-128,0,-6,18,-36,9,2,-43
-14,-28,-19,-18,-4,-9,-7,-22
61,-4,-8,-2,-4,-9,-7,15
-28,-8,5,7,-7,-9,-6,-21
27,-4,13,-5,5,3,4,-5
-38,-10,-28,-1,15,-7,1,2
15,7,14,-4,-11,-24,-1,13
3,3,2,-7,14,46,8,4
15,2,11,14,-30,-4,-8,-5
-7,4,4,-1,-8,-11,-10,-6
-19,1,20,-6,31,-11,10,6
11,-11,-84,10,97,45,7,17
16,7,17,1,-99,-29,1,12
-19,2,17,-8,20,3,-6,-29
7,0,32,-7,-11,14,-5,-21
-57,-1,0,-6,6,-5,3,-10
89,4,-28,6,-4,-9,-9,22
-35,-9,-31,1,19,0,-6,-3
-63,-8,5,19,-41,-10,4,-17
24,-6,37,-14,31,30,5,3
7,10,-43,-8,-9,-25,-7,-9
30,3,15,-7,9,17,5,11
18,-8,-1,-3,-33,-12,-6,5
-9,11,7,4,22,-3,-8,-4
29,-2,-4,-2,3,4,-5,2
5,-1,-6,-8,7,-3,-2,-3
-37,-2,6,-13,3,-6,-1,-10
-21,-5,-8,6,-2,9,-8,-9
11,-6,3,-18,-13,5,1,-1
69,10,-1,21,-11,-21,-3,6
-16,1,27,14,63,6,13,17
-9,-20,-7,-2,-9,-14,1,-1
-31,0,-3,-8,14,-7,-5,-5
-10,-13,-40,-15,-55,-28,-17,-23
-18,-8,20,-5,6,16,-1,-22
44,1,8,-19,-6,-26,3,9
-24,6,15,6,19,21,-6,7
23,1,4,-14,-5,4,4,7
9,-9,7,5,-47,-11,-1,0
-58,3,-5,5,28,4,17,8
25,-4,-26,-14,-5,-3,-12,-11
38,-6,10,12,-11,-4,-5,-4
9,3,-19,-2,26,-8,-5,1
-56,0,8,14,20,0,-9,-12
-18,-13,1,-6,-6,9,9,-3
53,12,7,5,4,-5,7,1
-61,1,6,4,-6,-3,-8,-4
-39,-5,-12,-3,6,-15,-6,-2
11,-2,-5,-3,-39,24,7,-1
7,-1,-3,-4,-31,19,3,6
40,0,-3,1,24,4,2,24
56,5,-13,8,7,-5,2,1
-36,10,44,-15,20,10,-4,-42
-42,-13,15,-6,-5,-28,-9,-9
25,1,6,6,-16,1,-1,-2
-46,-14,-54,-25,-58,-26,-10,-7
11,-2,20,-4,25,5,4,7
8,10,31,36,0,5,-2,7
7,3,1,-2,2,-10,-4,3
2,3,-2,1,4,-15,-3,-2
46,4,-4,9,-5,-25,4,16
7,-11,-19,-2,41,62,13,-8
-12,-8,-3,-26,-27,4,-6,2
-123,-8,18,8,8,-9,-1,-31
-66,-3,35,12,56,-6,-3,-22
30,-11,-105,-5,-57,-8,-5,-1
4,13,38,17,15,-7,4,11
20,-5,-13,-21,-11,-20,0,3
22,-2,-8,-2,-7,-16,-10,1
3,-7,0,-14,6,2,-1,-7
16,0,1,3,-8,-12,-7,3
12,6,25,8,-8,17,-3,6
-18,7,-11,5,16,1,11,5
-14,-12,-80,-15,8,17,0,-9
-59,-19,13,-17,-10,-35,-9,2
15,4,10,-9,-55,38,5,-11
-31,-1,-1,-18,39,3,0,-7
0,2,8,26,12,2,2,6
60,-9,-8,-8,9,-11,3,14
13,11,7,25,-17,-6,1,5
-41,15,24,9,29,-10,-2,-11
9,-2,-11,-6,-15,-11,-6,-18
-3,-12,-2,-12,16,-1,-7,1
-6,-10,-20,-18,-7,-16,-5,-3
14,6,27,-4,0,5,5,3
11,-2,15,-1,-3,-6,-2,5
5,-9,-89,0,-13,-34,4,3
-19,-2,4,7,51,73,10,1
17,-7,8,3,11,6,1,6
-3,4,27,5,-61,-14,-11,-2
45,26,22,-16,4,-4,1,6
2,10,3,-2,3,-14,6,3
-117,-27,-44,-7,11,-3,-5,-22
-1,-24,-5,-8,53,-11,-10,-25
7,-8,16,6,-46,-2,-10,-9
14,0,-14,-19,-40,-11,-4,11
36,15,2,1,12,-2,2,16
103,10,9,19,-3,-2,2,1
-114,-13,-3,-9,5,-13,-2,3
-22,4,-4,1,20,24,3,-9
-42,0,-22,14,0,22,9,-10
16,-1,10,-16,-23,-42,-10,10
20,6,3,12,18,54,-1,4
0,6,10,3,12,-6,0,-9
27,-29,-20,-20,-2,0,-7,-10
-38,6,14,-4,-14,-19,-5,4
-9,20,-41,3,-13,3,10,-7
12,-1,19,-10,11,10,-6,-18
-10,-6,32,-9,-5,-11,12,6
-1,-22,-79,-3,-14,-9,-15,7
19,4,3,-10,-3,-15,-9,-4
11,2,1,0,5,-8,-1,9
-14,-11,0,7,22,40,11,2
-20,1,8,-1,2,0,6,-5
-9,4,2,5,12,8,-3,-2
-21,0,3,-2,6,0,2,-4
10,-9,-11,-13,-52,-9,-6,2
7,6,7,0,14,-12,-5,-1
4,11,19,9,-5,19,7,0
4,8,10,6,1,-10,-10,-3
35,-12,-71,-12,-10,-11,1,9
-69,-20,-1,11,80,24,-7,2
-8,-4,-25,-20,-72,-21,0,-23
-36,-1,37,-2,17,-4,4,-3
20,4,24,2,-24,-4,-6,4
6,-3,-20,-1,-8,15,6,-1
-3,-19,-22,-2,6,-14,-7,0
-5,-1,7,6,7,3,-2,-2
-2,-2,3,2,4,-4,-7,-9
0,-2,-11,-22,8,-5,10,-9
16,-13,-11,-1,-2,-9,-9,10
34,14,14,2,-3,26,-1,7
38,28,36,6,-21,-17,-6,0
-92,2,14,2,24,7,1,-13
3,-21,-22,-14,-9,-11,-4,-4
27,-3,-37,-10,23,28,0,-2
-50,-7,-18,4,-6,10,-2,-2
-5,2,17,-5,-4,18,-2,-1
9,-5,8,-2,18,6,-4,-2
11,5,5,2,-5,-39,-6,0
10,1,5,4,-24,35,12,3
4,-1,2,0,-31,-19,-3,1
3,-4,-7,-1,19,-10,-2,-4
4,5,6,12,29,-7,-4,-1
-4,2,-1,-12,-47,-1,-2,-2
3,6,-9,-6,-33,-28,-8,-3
-3,-18,-11,-5,62,13,-3,-5
-4,-9,-5,-6,-46,3,-4,-2
-7,-5,-4,-5,-27,-40,3,-4
-2,4,4,20,50,31,3,3
29,-1,0,6,33,18,-3,19
29,1,-7,-8,-17,2,6,22
-46,8,-2,-18,-17,-14,2,-16
-19,-13,-10,-4,-22,4,8,-24
-3,-6,-13,1,1,-6,-14,-11
0,2,-4,-8,-27,-9,0,3
47,20,40,20,37,6,1,8
-35,6,41,0,-36,-19,0,-8
13,-19,-31,-3,-22,5,0,9
-34,-20,-54,-10,5,-20,-4,-8
-51,5,8,5,8,6,3,4
3,-17,-15,-12,8,1,-14,-11
9,-6,11,-2,-4,-5,5,-3
0,3,13,-1,-7,-5,-2,-7
1,2,1,-6,7,-5,-1,2
27,9,5,1,-12,-12,0,14
4,2,8,2,-2,-13,-4,7
-5,0,-4,15,46,42,4,-9
-2,3,-5,0,-5,7,1,-1
15,8,12,5,4,-15,4,18
14,-2,4,2,-7,-4,-5,-5
-48,-23,-3,-7,-3,-21,-3,-10
-19,11,-3,-13,-12,15,-1,-15
35,14,17,4,24,-16,-8,0
-58,-21,-27,1,8,7,1,-1
-8,-13,4,0,-56,22,16,-3
25,-5,-55,-5,8,5,-9,0
-8,-4,19,-5,-8,-18,-7,-3
-40,12,-2,1,36,-3,-3,-3
47,2,8,-12,-12,1,3,12
31,1,3,-18,-66,-24,-9,7
-35,13,11,14,7,-17,-5,-15
-4,-19,-14,5,10,-3,-7,-9
-51,-19,21,-11,8,-10,1,-11
-76,-5,-3,6,16,-7,1,-5
21,6,8,1,19,43,8,9
8,4,-8,6,-2,2,2,5
2,2,12,0,-3,-2,-4,1
4,0,18,3,-4,-9,-3,-10
28,1,-14,-15,-28,-2,0,-2
12,6,41,-2,7,-4,-1,32
-5,-23,-87,-13,10,-17,-7,-7
-16,4,-3,-8,15,-23,-10,-32
-26,-12,-13,13,-63,20,3,-24
-1,-10,0,-21,-25,-6,1,-4
39,4,35,6,16,1,-4,10
11,2,3,5,17,-1,-5,7
-48,-8,1,10,-15,-37,3,9
7,4,4,2,39,50,9,12
75,15,3,21,68,58,6,12
-128,2,-11,-14,-60,-10,-6,-41
-90,-16,15,-42,-13,-20,-11,-24
21,-12,-32,10,-22,-8,-5,-2
18,-1,-7,5,-6,-5,0,5
27,6,12,7,21,2,4,13
18,-1,3,2,15,1,5,9
13,1,2,-15,-40,-6,-1,15
13,-2,-8,1,10,-9,-4,-1
-18,-4,-11,4,-10,-1,-4,-11
15,5,21,1,4,-13,-2,7
10,18,48,7,8,33,10,7
-19,-13,-73,-10,-30,-13,-7,-24
-51,-23,-17,-16,-5,-18,-13,-19
-37,-11,-8,-1,-46,24,2,-3
-4,-2,6,-7,-3,-13,-4,-14
-22,0,-3,3,8,4,-4,3
14,-5,10,4,-6,-12,2,9
34,10,-5,6,23,2,3,5
16,21,11,2,-12,-10,4,2
5,-19,-22,-13,-1,-7,-18,-13
-50,1,0,2,-12,-11,-10,-13
5,6,6,-6,-2,6,10,5
4,-3,13,2,-6,12,6,3
32,5,-2,-2,56,0,3,4
29,-14,-39,-13,-70,-8,1,3
3,-6,4,-10,-22,-11,-5,19
-108,5,22,11,31,-3,-9,-29
-128,-19,36,-4,1,25,-1,-33
29,-9,-47,2,-17,-11,-11,-8
39,7,-9,-4,-23,-47,-9,6
28,14,0,7,22,41,8,4
7,2,49,10,47,13,4,11
11,-16,-68,-13,-33,-17,-6,-5
-19,-1,7,-19,3,20,0,-2
-9,-5,1,13,-2,6,6,2
27,4,0,14,27,-15,6,15
5,-1,-6,7,-8,10,-5,1
22,11,14,-2,-44,-6,3,4
-11,10,16,7,24,-2,-5,-12
3,1,27,-7,-21,1,-8,13
26,-10,-102,-7,31,33,3,2
24,-4,17,-6,6,-6,9,-28
-120,-27,-14,2,-1,-3,-21,-36
0,9,16,7,59,10,-2,0
13,11,11,-15,-73,-32,3,-5
24,6,7,-2,-17,2,-1,8
43,-2,-5,-3,-23,-11,-3,5
-14,-3,12,-1,-22,-26,-7,-1
24,8,-27,9,37,13,7,6
-36,-4,-7,6,12,0,1,3
-23,-19,9,-8,-12,-10,-7,-4
7,-8,-20,1,14,17,1,1
29,6,-27,5,12,-18,-4,0
22,1,4,-17,-35,15,6,-5
-126,-2,20,0,-12,-26,-2,-16
11,-4,5,-6,-16,-11,-8,-4
26,-2,-7,-12,2,21,-2,7
-3,1,-3,-3,12,-16,-8,3
-15,5,5,10,57,6,5,-4
40,-7,1,22,-11,12,8,0
-8,-14,-7,-16,-55,-6,-6,-5
-8,11,-5,-6,-4,-49,-10,5
5,8,-2,-9,14,61,10,15
-5,0,6,-15,-39,-8,10,-4
6,-3,15,-1,2,-19,-10,-10
-9,1,37,2,44,17,-11,-13
6,-12,-97,-10,2,-5,-3,10
15,-1,-12,15,-52,-33,-1,-6
-50,6,3,-9,15,37,4,0
12,-11,-15,-9,-2,-13,-8,-3
-1,10,15,-2,2,5,9,6
5,1,8,-12,4,-1,-3,0
34,4,14,4,-7,-1,1,10
22,6,-13,7,-7,2,3,1
-15,-12,-5,9,5,-2,6,10
-27,6,-6,-6,1,-6,-4,-13
0,-4,-8,-3,-27,-8,-12,-19
13,-3,-10,-11,-3,0,-2,-4
-15,-8,-4,-1,15,-5,-1,-2
1,2,18,5,10,1,5,6
5,4,-3,3,7,-3,1,4
10,8,11,-6,-14,-8,-3,23
24,-6,-12,-1,29,-29,-11,-2
-39,5,21,13,-65,-3,7,-10
38,2,66,21,42,24,2,-23
-39,-27,-114,-18,-57,-38,-3,-16
-34,-2,-26,-37,9,34,-4,4
-35,9,20,-13,-9,-11,-8,0
48,13,6,6,-5,8,9,16
105,10,11,14,48,6,7,35
-39,5,27,16,-46,-13,-7,-5
-128,-9,-19,1,-15,-13,-12,-41
34,-61,-47,-17,30,-20,-7,-21
30,-8,-3,-1,2,15,1,3
26,-2,-8,-15,-32,-3,8,12
34,16,4,1,6,6,7,36
72,21,46,-5,-7,-8,-1,3
-119,-16,-36,-6,1,7,-3,-45
-1,-2,-6,-8,22,-3,-7,-17
-3,1,-3,1,-18,9,-1,-7
16,-2,-6,-5,-5,-10,1,14
10,0,13,5,3,-16,-4,9
-23,3,2,4,36,10,-1,2
7,-3,19,5,-9,1,0,1
4,-11,-31,-2,-29,-16,-2,10
10,4,-32,-4,21,31,6,0
-1,8,15,-1,-23,-16,1,-5
-10,-18,-15,-7,12,16,-8,-7
1,-5,-3,0,-6,-13,-1,0
42,0,-16,-2,14,-2,-7,11
-21,10,12,6,22,-18,2,-9
-69,12,21,-12,-16,17,-3,-17
22,-13,10,-11,-48,-4,0,0
5,-8,1,9,2,-5,0,3
-16,-1,-11,-3,22,28,-3,-8
-11,-3,7,-1,1,14,11,3
9,-13,-8,-8,-2,-12,-7,-2
15,-4,-27,-21,-23,-13,-9,2
25,3,8,0,-24,-5,1,13
6,1,-1,14,20,-27,-9,14
17,15,7,-1,-9,5,4,-4
-30,-13,37,-4,45,-33,-7,-25
-16,-21,10,-12,-58,51,5,-24
-3,15,-34,35,59,-33,-6,-3
-7,13,4,1,-3,8,-6,7
58,-1,28,-29,-38,-8,1,7
-37,-3,10,-5,0,-13,1,11
9,-6,-33,8,23,-18,2,7
-62,-16,12,-10,-37,25,1,-17
9,-5,-2,2,-12,-14,-6,-7
