Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
5,14,5,-1,-4,15,-3,-1
0,2,-9,-24,2,-27,-10,-13
-1,0,12,9,19,20,-7,-5
2,-2,13,20,-37,-29,-6,9
-2,-4,-19,6,30,2,1,9
-6,3,-8,13,3,-1,7,0
-8,-2,2,-29,-27,-32,4,-7
-23,-5,-1,-16,-20,-10,-8,-7
9,-2,-10,-13,15,15,-7,1
11,-3,-10,18,4,-12,-19,-1
-9,0,15,-1,2,-18,2,2
-1,-3,-2,1,13,5,4,2
2,3,-3,-6,2,-47,4,1
-1,-3,0,8,1,10,0,0
-1,1,0,4,-10,-2,5,1
-2,3,-5,-21,-28,22,-1,2
17,5,46,-3,20,-28,-3,7
11,-8,-68,8,-7,25,-2,-22
-124,-20,-28,7,1,-11,-12,-24
-29,0,9,-26,-3,-6,2,12
20,-4,-6,-4,-3,0,-4,1
-12,-17,4,6,-2,-11,-15,-26
29,2,-8,-21,1,-60,-16,23
2,12,8,-7,-16,-45,7,2
4,4,-8,41,29,90,16,-11
3,-13,-9,-15,-19,-3,2,4
-32,1,10,-4,-20,-21,-6,-9
22,-2,0,21,6,-23,-1,0
18,-1,-16,-1,24,17,-7,11
13,0,3,4,-20,-29,8,-7
-56,0,-1,-10,-6,-6,-8,-5
-7,-3,-5,-9,-13,-29,-11,-5
-2,1,16,-6,-8,-5,-2,0
0,2,9,14,3,11,-9,6
-5,-2,-15,-1,28,6,-2,-9
-3,-6,9,-8,-19,-7,-5,-3
1,-5,-6,-8,-14,-11,1,0
2,1,1,-2,9,-20,-10,-4
-9,-3,0,9,-12,-54,-18,-12
-11,-4,-1,8,1,126,18,-6
27,7,20,-14,18,31,-1,12
32,7,-6,-11,-9,-25,0,25
-82,-14,-26,3,-14,-25,-4,-41
-30,3,16,13,7,32,5,-5
7,-2,5,1,-2,-15,-5,-5
-3,-7,-10,-20,0,-5,-3,0
16,-6,-6,-6,-11,-23,-15,3
6,2,4,20,-15,-48,-6,2
-3,6,-6,-42,15,57,10,-2
9,8,6,-12,16,28,13,23
-8,0,4,12,-6,-21,-16,-31
27,-7,-6,13,-1,-34,-10,-7
-22,2,13,-15,-11,13,29,1
-14,-8,2,-3,-22,4,6,1
-1,-5,-21,-9,-5,-2,-14,-2
1,-5,-6,-6,1,6,4,-2
4,-5,0,-14,1,-6,-17,-2
2,0,7,17,-3,-55,-8,-1
3,-1,10,21,-17,-46,1,-2
4,0,1,-7,43,84,14,1
-3,-4,-17,-16,-18,3,0,1
2,-7,0,11,2,-28,-17,5
-1,3,3,3,-11,-16,-3,2
-26,3,12,-11,-8,-20,-5,-39
15,-1,-7,37,5,21,1,0
-5,-8,-3,-39,-13,2,7,22
-22,11,11,32,11,13,-1,-14
-6,2,-2,-8,-1,-11,-4,-5
-7,-9,-24,-2,-2,-8,-7,0
-20,-10,5,-15,4,0,-5,-10
-9,-5,5,-4,-7,17,-4,-3
-8,0,0,4,17,-1,-3,-8
33,11,-2,3,1,-55,2,12
4,6,4,-16,-25,8,13,9
-7,-6,-9,13,-9,8,1,-9
-2,1,8,1,11,-2,-4,-4
-27,-5,-16,7,7,16,-4,-10
35,-2,2,1,-3,-17,-5,8
35,-1,-9,-25,-7,-12,-8,2
-33,-1,6,12,16,17,3,14
-8,1,4,8,-19,-22,-7,-14
11,-4,-1,-7,-9,-12,-3,0
3,-1,-4,-6,17,2,3,5
-25,1,4,3,16,37,-2,-12
-23,-10,1,9,10,-14,2,6
9,-1,5,-1,-14,-24,3,-2
-10,6,4,7,-22,-9,2,1
2,0,-6,11,4,30,-2,3
-4,-6,-1,-1,9,4,-5,-9
4,-5,-12,-9,-25,-51,-8,-7
7,4,3,8,9,14,-6,2
-1,-1,0,-2,1,-33,-8,1
-4,-3,-6,-12,-17,71,14,-3
5,0,8,-9,-10,-1,3,2
-4,-9,-24,10,3,-24,-7,-8
-30,-1,11,4,5,12,9,-1
3,6,14,4,6,10,-12,0
4,-2,-22,-9,8,-24,-2,2
1,-4,12,-2,-17,7,10,-1
-2,-1,1,0,-5,9,-4,-8
-9,5,0,-34,-6,-7,-8,-8
4,0,7,27,10,-13,-3,7
26,-10,-6,-7,-1,4,4,6
0,6,5,6,4,12,-2,1
15,4,-3,-1,-11,6,8,0
-14,-5,-6,-4,32,18,-6,-11
8,-4,-1,8,17,-15,-9,-11
-22,-10,0,-27,-51,-17,4,11
-11,-6,-11,-22,-8,41,11,-5
6,-4,0,-4,2,-5,-4,-2
16,8,29,25,-15,-65,3,14
12,6,-12,-6,54,112,10,1
-2,-21,-32,-37,-46,-38,-12,-11
3,-4,11,1,-10,-15,-4,-10
-6,-8,-8,7,-5,-32,-11,-2
-2,12,-19,-13,8,3,5,3
2,14,24,37,-1,17,5,2
-10,-13,-48,-19,-8,7,-5,-2
1,-9,-2,-11,4,-12,-9,-8
-29,-6,-1,-3,-4,39,11,-3
0,-3,-11,-6,-11,-26,1,15
21,11,8,-8,8,-2,-11,-8
-59,-9,7,-5,14,-19,0,-24
15,0,8,2,-31,-26,8,3
19,-1,-4,1,5,8,-5,1
12,1,0,25,-8,-2,13,10
-39,-11,-4,-22,1,-50,-18,-10
-10,-7,-5,-4,3,76,2,-5
11,-2,-12,-6,-11,18,12,1
4,-4,5,-5,20,-32,-10,-3
3,1,7,-4,-30,-14,1,4
9,5,0,-4,12,27,0,1
-1,-1,-2,0,3,3,5,-1
11,0,3,0,-7,-12,1,0
-8,5,-2,7,0,-5,17,9
-24,-10,-9,-9,-3,-1,-4,-14
-2,-6,-8,-9,5,-12,-14,-15
8,-8,2,5,2,-7,-14,4
3,0,-6,-8,-15,-33,-7,-1
-1,13,1,-17,-7,-14,8,-4
2,-1,5,18,15,37,3,9
-22,-8,-1,9,-6,-2,4,-11
-7,-6,-8,-27,-9,-18,-14,-3
8,0,4,-7,18,-6,-19,-1
-42,-4,-32,10,2,4,15,-5
49,4,27,-20,-26,66,18,-7
-41,-8,8,-11,-10,-15,-8,-9
-3,-8,-17,-7,21,-21,-11,-1
-3,-3,0,11,-24,4,-5,-12
14,3,3,9,6,-14,8,1
-16,1,3,-13,6,1,4,6
19,-2,-2,8,-3,-18,-18,1
19,-1,1,-1,6,-2,-10,-2
-81,-9,-5,-6,-8,16,13,-7
14,6,-2,18,21,-31,5,-11
-4,-10,-8,5,-13,52,-10,-5
8,-1,-3,-4,17,83,18,4
-1,2,7,0,-4,0,-2,-5
6,2,5,3,-1,-15,-3,5
-2,-5,-6,-3,-5,-12,-6,1
-5,-6,-8,-3,1,-6,-6,-3
-4,-9,-1,-2,-4,-34,-10,4
3,8,6,-20,-1,-3,-5,3
-2,3,14,0,0,-14,-7,-21
-1,-6,-36,12,3,-48,-15,-11
-8,2,-6,15,1,81,29,5
-3,-6,-4,-7,-22,-7,-17,-1
-42,-13,0,-16,2,1,-3,-14
8,-1,0,0,4,-4,1,8
6,3,3,-4,-27,-30,1,5
15,-5,-4,-13,20,33,1,-1
-16,-4,-1,-6,12,6,-4,-5
13,3,2,11,-4,1,0,14
-7,4,5,20,8,-12,4,3
-5,-3,-1,-12,-6,-2,2,-6
1,-3,-5,-3,-2,-21,-3,-3
0,-1,-5,-3,-12,-30,-28,-7
-5,-7,-4,11,-12,-10,-13,13
19,10,5,-12,25,38,28,0
-7,6,9,15,6,21,26,-5
-8,-9,-9,-14,-9,-4,-8,2
-4,-1,7,-4,-1,-12,-13,2
4,8,18,6,-19,-26,-11,1
-5,-9,-43,-8,-14,-22,-15,-21
8,-1,-8,-13,-6,-7,-2,-1
21,-8,15,5,12,-26,4,5
-10,-8,-11,-12,-2,23,8,2
5,9,4,12,-15,69,3,3
0,2,9,-3,6,-23,2,4
-14,3,5,4,-13,-6,-2,-9
54,0,-18,2,-8,-9,8,18
-45,-7,4,-5,-6,-29,-2,-8
-6,-9,-9,-10,8,32,-9,-4
1,5,2,4,7,-5,3,-1
0,1,-2,-4,-1,-5,-4,-5
2,0,1,1,-17,-44,-10,-1
-5,-1,3,1,9,-17,-2,-1
8,3,2,-2,-9,31,9,12
21,-3,-3,-4,-2,24,0,-3
-22,-11,-10,-1,11,-24,-3,-16
1,0,1,-5,-23,-23,-10,1
3,3,0,18,14,23,2,5
-5,-5,-7,-2,10,-14,-10,-16
-6,-8,-9,-4,-14,22,4,-3
-2,4,-4,4,5,44,-2,-3
27,14,5,12,-1,-106,-15,3
12,-1,4,-22,-5,40,-1,4
-3,-2,-1,-21,-11,23,15,-13
18,-8,4,17,8,-5,-4,8
35,7,-3,-14,-12,-46,-5,-5
-96,-7,22,28,-1,32,0,-7
27,-12,-58,1,-8,-10,-1,2
-6,-2,1,-12,1,-5,2,14
11,2,-9,-12,-2,-8,-1,-12
57,-3,-1,-4,6,7,-7,23
-31,-3,-5,-6,0,1,-4,-9
4,3,18,3,-5,-1,-8,-1
1,2,3,23,-4,-13,-1,-1
8,0,-22,-12,2,-53,-5,27
-11,-2,2,16,1,69,1,-27
-26,-4,0,-22,14,90,14,-35
12,9,8,1,-23,-29,9,20
32,-9,-12,-4,-24,-29,-3,3
-26,-6,-8,-2,13,-6,-9,-6
-10,-6,-7,-5,1,-18,-13,0
-3,9,4,6,2,-22,-4,-13
-1,-1,-1,-4,0,-3,-4,1
32,4,11,8,14,-1,1,17
-6,-11,13,-6,-4,73,-7,10
-20,-11,-74,-4,-13,-20,4,-7
1,0,12,2,2,-2,-4,-2
-6,-4,3,-7,5,-12,-6,-6
-9,0,0,1,-14,-32,-3,-9
-10,-2,-2,3,-4,6,-2,4
40,0,-5,12,33,30,5,9
1,1,9,7,-21,7,5,1
-6,2,-3,-9,-21,-31,-6,-1
1,-1,4,-14,12,-3,-3,-7
-11,-6,-1,2,13,41,5,0
13,3,-9,-19,-18,-7,-13,19
-29,-9,-17,19,-10,-34,0,8
3,7,11,5,1,-26,6,-2
-14,-2,-7,-3,16,42,-2,-31
-2,1,2,8,-10,-14,-5,-5
20,1,1,-3,5,-18,-4,6
17,-3,0,0,-3,43,-4,3
-32,-8,0,0,26,-33,-3,-5
-26,-11,3,2,-9,-10,-2,-4
-3,-11,-11,-13,-26,0,6,1
5,18,6,-5,8,-9,-5,2
3,7,2,7,-7,-12,-5,-6
-24,-7,-2,-4,-15,-41,-5,-24
-27,-9,-6,4,17,20,-6,-4
26,-4,-10,-8,15,45,13,20
-4,9,18,-2,-8,41,4,0
20,0,-11,-5,-26,-33,6,0
10,-6,-9,-4,-8,-28,-25,-2
-28,-4,3,-4,5,-26,-9,-6
-7,4,11,5,-2,-23,7,4
-7,-2,-10,0,9,20,4,-15
-6,2,0,-1,2,11,-9,-4
-8,-5,-6,-2,-7,-16,-3,-5
28,-1,4,10,7,24,-1,6
8,1,-8,-7,-3,-10,-3,3
-14,-5,-1,-15,9,20,-7,2
-23,-10,0,4,-17,-36,-8,-5
6,-2,1,4,15,28,8,7
12,6,7,0,-2,6,9,-3
8,0,-30,-13,-21,-27,-1,-6
-5,-4,4,15,7,-3,-6,2
4,1,10,2,-13,-28,-5,5
53,-4,4,-4,16,5,0,6
-33,-8,0,-11,2,12,10,-13
0,4,-2,-6,-14,-12,1,-5
11,15,3,-1,-2,-35,-12,3
-24,-14,-10,0,7,-7,-14,-3
16,4,-2,-6,11,79,8,-9
1,8,24,6,4,-14,4,-6
-2,1,3,-2,-30,-55,-2,9
10,-3,-21,-9,0,13,6,-4
15,0,-1,2,4,-3,-10,1
-69,-16,-3,-1,3,-18,-20,-8
-5,-5,-5,-2,-5,5,-5,-7
15,2,9,0,-1,-16,6,-2
-23,-11,-14,-5,-4,5,1,-1
0,1,1,-1,-7,-10,-4,-1
-8,-10,-2,-5,-19,-16,-12,-11
-2,-5,-3,-3,1,-75,-15,-4
16,15,3,17,41,112,20,9
22,7,30,4,9,56,22,10
-2,3,-6,0,-9,8,3,0
-5,-5,-13,-3,-13,-16,-9,-10
-9,-12,-11,-11,-14,-30,-12,-6
-12,-2,4,0,-4,-18,2,-6
10,1,1,-2,9,-9,4,6
17,-2,10,3,-3,18,-5,2
-32,3,7,2,5,-7,-12,-39
1,4,0,-16,4,-10,-12,-19
49,-1,8,5,10,1,-2,10
-9,-12,-19,-11,-23,9,-2,-5
-38,-9,-9,-14,-3,2,7,1
45,5,3,41,10,13,0,13
-81,-10,8,11,12,24,18,-4
2,0,4,8,0,-4,-8,-6
1,-1,4,-16,-8,-9,-10,-4
2,-4,-5,-9,-8,-35,-8,-5
-5,1,1,-5,15,-5,-33,-2
12,6,-6,0,7,-45,5,2
-24,-7,-2,0,-28,-1,17,4
6,-1,-5,2,-5,29,17,-3
-28,-7,-4,-13,-8,-3,-5,-9
6,11,10,16,0,-58,-15,6
31,-4,2,4,-5,-29,-2,6
-32,-9,-22,-10,0,29,-4,-20
-3,2,4,-10,0,2,-6,-8
0,4,-7,-5,12,11,-4,-5
-15,-10,-1,-4,-8,-27,7,9
-2,-1,3,4,-8,-31,-4,2
1,-8,-6,-7,-10,13,-1,2
-6,4,6,5,3,9,5,-7
-4,-3,-3,10,6,-11,-12,-8
-7,-8,-6,-2,-8,-79,-22,-8
20,-2,11,-2,-9,73,8,7
-16,2,7,-3,7,23,13,8
13,5,-6,0,2,-4,-2,-14
0,2,-2,-2,6,3,-4,-1
-1,-4,5,0,2,-6,-3,0
3,1,5,-1,-24,-11,-2,-5
1,-2,3,-4,-5,-12,-5,1
-4,1,4,3,5,3,-11,0
-6,-5,-11,1,9,-48,3,1
0,1,-3,-1,28,39,-10,-3
9,-2,-9,-10,-32,28,-1,-4
-13,-3,-4,-12,-11,-53,-9,1
30,5,-2,-8,14,80,28,28
-4,9,15,12,-10,-27,-2,-11
2,2,-5,-2,1,-9,-9,-3
2,-4,1,-6,3,-25,-14,-9
-4,-3,3,7,4,-6,3,6
-2,-7,-8,9,4,9,7,-2
-6,-3,-8,-11,-26,-16,-8,0
2,-5,11,-7,-11,-21,-5,-10
-4,2,5,1,-5,-1,1,7
50,10,-2,2,21,28,4,15
44,4,-48,-2,10,-13,1,7
4,0,-4,-7,-15,-31,-4,-7
-22,-5,5,0,2,42,0,-2
-25,-8,2,-1,-3,-11,0,-9
-1,-5,-5,5,16,-29,-10,-4
6,-3,-2,-4,-18,-7,3,-2
3,2,-2,-7,-31,-58,-13,-2
6,1,1,1,18,111,-1,3
3,2,-2,-3,-28,-42,-3,3
-6,-4,-7,2,51,50,-1,-13
1,-2,1,1,-50,-62,-4,7
4,3,2,-3,-15,-5,12,0
-2,-2,-1,-4,5,28,-19,-5
-1,-5,-4,-1,12,-31,-3,-2
-2,-2,-5,0,-15,-2,10,2
-3,-1,-4,1,6,10,2,-3
-5,-5,-2,-4,10,-16,-10,-8
-5,-4,-3,0,20,2,-13,-5
-2,-2,-2,2,-25,21,2,0
3,5,-1,-1,-8,-43,4,-2
-5,-2,-7,-9,-10,50,9,1
-1,2,4,1,17,6,-5,3
5,2,1,2,3,-20,-11,1
-2,-3,-4,-2,-9,23,-9,-18
-5,-5,-3,-4,-5,-52,-4,-10
-7,-6,-4,-1,-26,1,-4,-1
2,-2,-1,-6,22,52,5,-1
1,-3,1,-6,-3,-12,1,-1
-17,-3,-1,-1,1,-8,-4,0
2,-4,-7,-1,-1,-5,3,9
-8,-5,-3,-3,-24,-24,-8,-22
0,2,3,2,7,-15,0,-11
16,2,-4,0,3,2,-14,8
8,3,0,-1,-14,-37,-1,-2
-40,-22,-5,-5,-25,17,8,-8
-11,-5,2,-1,32,21,-10,-2
20,18,5,7,56,85,16,4
-2,2,4,-7,-27,-11,4,-2
-4,-8,3,-5,-31,-63,-14,-2
30,-6,-14,-5,-11,-16,-5,4
-23,-9,-18,-4,12,6,-10,-4
0,-5,-8,-8,-3,-12,-2,-5
11,1,4,0,10,10,5,11
1,0,2,4,9,20,0,-10
-10,-1,-2,-4,-12,4,7,-7
7,0,2,-2,14,-17,-7,11
17,-1,1,-3,-26,-22,-21,-6
-2,-5,2,4,5,-55,-11,-1
-6,-4,-13,-1,-19,-13,-6,-11
7,10,-4,-10,22,40,28,16
11,14,4,-1,0,38,10,-2
2,-6,17,-1,-2,-13,-5,-2
-7,-9,-22,0,-4,-13,-4,1
-5,-2,-12,-4,-2,-10,-9,-6
-15,-4,2,-4,-4,-4,-3,1
36,-1,1,-1,1,-2,-5,7
16,1,1,8,-11,-69,-13,1
-28,-2,-2,3,18,46,12,8
-19,-3,1,0,5,18,7,-10
2,-12,-5,-4,0,6,9,-1
21,5,-2,-4,-8,-12,-20,-2
33,11,1,-2,5,-6,1,-2
-36,-6,-1,-2,-10,-17,2,2
-14,-8,-3,2,8,4,-4,-9
1,1,0,-3,1,-11,-2,-2
4,-2,3,1,-2,4,2,-4
4,-4,-6,-7,0,3,1,-4
4,-4,-5,1,9,-19,-24,-4
6,0,-3,-1,-28,-27,9,3
-14,-6,-2,-7,3,23,8,6
1,2,7,-3,-4,-3,-3,-2
-4,2,-5,-2,3,-7,-8,-5
10,4,2,-1,-2,0,-2,-1
9,-1,-2,1,2,0,2,-1
-38,-9,-7,-2,0,-53,-3,-7
-36,-6,-3,4,-5,-17,-10,-2
22,2,1,-6,55,115,30,10
7,0,3,-2,-20,-15,-19,2
34,-5,-3,-5,-23,-19,0,-13
-9,-8,6,-4,8,-9,6,2
-5,7,-23,-2,-1,40,0,-9
-33,7,5,-4,7,-37,-11,-4
-1,-5,1,0,-16,-15,4,-2
3,-2,0,-3,-3,-9,-18,-3
3,-5,-2,3,25,7,-2,-1
8,-6,-10,-5,-9,42,12,7
2,1,-4,-5,-20,-73,-16,-1
18,-4,-12,-3,-19,27,4,-10
-17,-6,2,3,34,-1,17,-6
2,6,8,9,35,4,-19,7
-8,-6,-6,-12,-41,111,6,-7
-1,1,-3,-6,-24,-63,-5,0
1,3,6,3,13,28,6,0
-2,-1,-3,3,5,-12,-4,0
-2,-4,-7,-5,24,7,1,-3
2,-1,-4,-2,-18,-1,1,-1
-3,0,2,0,-1,-14,-12,-1
-8,-4,0,3,10,-23,-6,3
0,-3,-2,8,-7,-33,14,7
23,3,1,-1,-7,-61,-16,-2
-40,-6,1,3,16,93,7,-13
-14,-12,-18,-8,-14,28,8,-6
-27,1,3,-3,5,36,0,-5
9,6,7,1,-5,-18,-1,3
6,-4,0,0,1,-12,-7,15
-9,-5,-5,3,11,2,-4,-2
-2,-1,7,0,-5,-2,-7,-10
-20,-16,-4,0,-13,-23,-4,-3
-6,4,-9,-3,-11,16,5,-3
0,9,2,0,8,0,1,5
-4,-6,3,-1,-5,-11,7,-11
-3,-5,-2,-5,-20,-17,-8,-1
-2,-1,2,3,-3,-9,-18,2
12,-3,-6,-1,41,88,8,-1
10,17,25,10,19,28,17,19
7,0,9,1,4,-13,-11,-4
-74,-23,-31,-11,-33,-39,6,-7
-9,-4,-7,-9,-15,7,-7,-15
5,-2,9,-1,16,-2,-15,-11
8,-1,-5,-5,-26,2,-3,1
2,0,0,0,1,16,1,5
6,4,13,1,3,-7,-1,3
-2,3,3,0,1,6,-5,-9
2,-1,-4,-1,8,-30,-13,4
1,-1,-3,7,21,-17,-9,7
4,-1,-8,-4,-11,44,16,11
16,2,4,1,-5,46,1,-15
-19,-8,-3,-8,2,9,10,-3
-8,-3,-5,-4,-5,-36,-7,-5
27,7,-4,1,-6,-32,-10,9
-17,9,6,-1,-2,8,1,-36
19,-1,1,-2,1,-20,-9,2
20,3,22,-3,-4,6,1,-2
-1,-11,-13,2,11,20,6,-2
-27,-11,-22,-7,-5,-19,-7,-3
0,-1,1,-4,8,14,0,-2
15,2,0,1,-1,7,4,-11
-3,0,3,-1,-18,-7,-5,0
-36,-5,0,3,9,3,-1,-2
10,3,3,0,-9,-9,1,1
0,-1,1,-4,2,-2,-2,-7
3,-6,-3,-1,4,-9,-9,-1
5,0,1,-4,4,25,-1,1
3,-3,-5,-3,-5,-49,-2,6
-19,0,-3,3,12,7,-13,-3
15,4,0,-7,-55,-8,5,-2
1,2,20,2,11,36,10,7
-32,-10,-27,-2,19,-2,-2,-4
24,3,1,1,16,10,-5,-12
0,2,4,0,-12,-11,-1,-7
6,-4,-1,-1,-2,-19,1,-21
-43,-8,-8,-9,-6,-10,-7,-6
3,-2,0,-3,-3,-2,-4,0
5,3,6,0,-1,-4,-3,0
5,-1,2,-1,-4,-3,-17,1
2,0,-2,0,-6,-18,-4,0
1,-4,-5,-3,-14,-27,-7,-5
0,-15,-1,-1,15,-2,-5,0
1,3,-5,16,39,19,18,14
-30,10,-1,-9,-24,36,21,-14
30,0,-7,-12,-11,14,0,7
17,1,3,-3,4,-6,-13,2
5,-2,-3,-4,5,17,-12,-9
-9,-2,5,4,0,-15,-2,4
-19,-3,0,-1,-7,-18,-3,0
-4,-3,14,-1,-1,-3,-6,1
-1,-3,3,1,5,-11,-3,2
0,-3,-21,-7,-18,-6,0,-12
-7,-1,3,1,2,-5,3,0
1,-9,-9,0,0,-5,7,4
10,-3,-1,0,1,17,-7,-1
5,8,7,-1,-1,1,-13,-3
32,4,4,0,3,7,13,15
-23,-11,-5,0,3,8,0,-11
-14,-3,-3,-3,-8,-19,1,-5
6,-1,6,5,31,-80,-40,-3
21,8,7,7,5,88,22,2
15,-8,-11,-22,-24,79,43,14
-61,-4,-11,-1,-21,-53,-5,-7
-1,12,5,-2,0,-13,-9,7
0,-1,-6,-5,-6,-33,-14,-14
0,-8,-6,1,17,28,-6,-1
-1,-7,-6,1,5,-12,-3,2
-10,-7,-4,-1,-6,-1,-5,-6
-7,-2,-3,-4,-27,-52,-21,-10
-20,-5,0,1,19,-10,-4,3
-2,-2,-6,0,-10,49,19,-11
41,9,6,1,8,23,12,-1
-10,3,6,1,-2,-2,-4,-2
-21,-2,-7,4,-6,-12,-10,-7
0,-4,-10,-2,5,-11,-3,8
-1,-2,1,-2,0,-2,-5,-17
-5,-4,15,-5,-23,5,3,2
-12,-10,-41,-6,-8,3,5,-5
11,-1,-12,-1,4,-14,-15,7
28,2,1,-1,0,-4,-2,2
-24,-6,2,3,9,-27,-14,-7
52,12,9,3,25,60,21,15
3,-12,-3,-2,-23,18,26,3
-12,-2,0,-5,-8,-7,-6,-8
-16,-3,-1,-4,-1,-6,-8,-8
2,-5,-5,-3,4,-15,-8,-4
5,-2,-1,0,-10,0,0,-1
-3,-6,2,-1,0,-13,-2,-5
-1,-7,4,-2,2,3,-2,9
-1,-7,-21,3,1,0,3,14
21,3,2,0,-10,-21,-6,8
-9,5,-5,-11,-10,10,-27,-46
13,-6,-8,-5,37,11,-8,-4
25,5,6,6,0,21,16,3
-19,-15,3,4,8,3,3,-4
-13,-3,-1,-2,-28,17,-3,-1
1,-2,-9,-9,-30,-4,11,2
0,-1,-1,-3,3,33,6,-1
9,-2,-8,-3,9,-16,-11,12
30,4,3,1,-27,-23,-3,-1
-95,-8,5,2,2,4,4,-16
7,2,-3,-9,28,37,10,0
4,-9,-6,-5,-13,-37,-30,-10
0,-5,-11,0,-2,6,4,0
-18,-8,-5,-1,3,-9,9,-1
5,5,7,-5,-11,8,10,3
-1,-3,-2,-2,-6,-11,-8,-9
-2,-4,7,-2,18,40,0,-5
1,-4,-21,-7,3,21,-10,2
1,-2,-6,0,-15,-46,-1,6
1,4,12,0,-1,8,13,-17
-15,0,14,2,0,0,3,8
9,-15,-46,-6,-5,-12,-12,0
3,-1,2,-5,-3,-6,-11,-13
-2,-3,16,-1,1,3,2,-5
-2,6,-8,-4,-14,-7,1,1
-1,2,-11,-5,-4,-2,-6,-1
-4,-3,-4,-2,4,-8,-5,-2
-2,-6,3,1,10,-40,-16,0
0,0,4,6,-2,-35,-2,6
-5,-5,-3,-8,-22,100,48,0
6,0,-1,-6,4,70,10,5
53,10,-6,-4,-9,-15,-8,8
-26,-15,0,-9,1,-19,-22,-11
-37,-5,5,0,-14,-31,-11,-15
-5,-6,-2,-7,1,-15,1,-6
0,-1,-6,1,1,3,0,-1
6,-1,-3,1,2,1,-1,2
0,-1,-2,0,-6,-16,-7,-2
-4,0,-1,-1,2,-32,-16,12
21,0,-4,-1,-7,68,3,9
1,-2,-2,1,30,-38,5,-25
17,7,8,7,5,9,13,-2
10,-1,-7,-6,-21,14,7,2
-5,-6,-3,-7,-17,-28,-9,3
-6,-3,6,-4,-4,-10,-10,-9
11,-9,-10,0,-11,-29,-10,1
9,-4,-3,1,-12,-72,-8,6
-43,7,14,-4,8,24,7,-7
42,5,0,2,19,9,0,8
-3,0,-6,-3,-30,12,2,-1
-2,-1,-2,-9,5,-6,6,1
0,6,6,1,-3,-29,-7,1
11,3,8,8,24,4,-7,-2
-13,-3,6,1,8,-39,-10,-2
26,0,-5,-4,-43,-28,2,-3
-28,-8,-27,-8,-28,-4,-2,3
0,0,9,-2,13,5,0,-7
13,-3,-6,-3,19,1,-7,-11
-8,-3,5,0,-17,-27,-17,1
5,0,2,-5,-28,-37,-11,-4
-4,-4,1,5,12,-23,-1,-7
-3,-2,-7,-6,-2,58,10,-1
27,0,-8,-5,1,4,0,6
-16,4,11,3,21,-6,16,8
18,2,6,1,2,4,7,24
-23,-4,0,2,-7,-4,-9,-22
-5,-16,-7,-6,0,-1,-12,-36
-8,-4,-5,0,-6,-6,-5,-1
-35,3,-4,-2,1,-3,-4,-13
42,6,5,-3,4,3,0,9
-20,0,0,0,-8,-12,7,7
-1,-1,-3,2,-4,-1,0,4
-6,-6,-3,-3,3,0,-5,-7
0,-5,-7,-1,-5,-7,-14,0
6,3,5,7,9,17,5,3
-7,-1,2,-2,-5,-3,15,-3
8,0,-1,-4,4,3,-9,3
2,-9,-8,-7,-22,-18,-2,4
-5,-2,-1,-5,-17,-13,-12,-13
23,9,10,7,84,59,0,5
22,7,34,-6,-78,28,5,9
-4,-4,-37,-3,10,-11,-1,-13
-17,-12,-17,-8,-5,-51,-4,1
-3,2,2,-2,1,-10,-6,-18
46,-3,2,2,4,22,-11,7
-5,-4,6,0,3,-10,2,-8
9,1,12,3,-2,-21,1,3
5,3,-2,0,1,5,4,8
-6,-1,-4,-5,-4,-20,-8,-6
-1,0,9,0,-3,16,7,-2
-6,4,1,1,-4,-14,-17,7
-36,-3,-4,-3,7,2,1,-13
19,-10,-3,-2,0,-10,1,11
13,0,0,-1,5,21,8,1
-6,9,-2,-1,-7,-6,5,-3
-18,-8,1,0,12,14,-1,-5
-7,-5,-5,-1,-11,-60,-17,-4
2,-2,0,-2,-30,12,-5,0
5,-1,-1,-5,10,5,19,6
9,0,0,-5,3,49,13,1
26,3,-2,10,70,75,-1,12
-73,-9,15,-6,-42,-29,-8,-28
-4,-3,10,-4,-23,-45,-2,-6
2,5,4,-2,-3,24,-5,-3
7,3,-16,-3,-5,-15,-1,1
19,-9,-17,-4,2,-6,-3,3
22,0,-3,-1,6,1,-4,-2
-15,3,3,0,0,-12,-5,-1
-68,-9,2,-2,0,7,2,-2
3,0,3,0,-4,-7,1,0
-5,0,2,1,-1,-6,2,0
9,9,13,7,18,-58,-28,-2
1,-17,-17,-4,-22,13,-2,-9
-4,-3,-11,-14,3,49,39,5
22,5,0,-2,-3,-16,1,19
-10,3,-1,2,0,-11,-8,-12
6,-10,-3,2,-10,-20,-7,7
-26,8,2,-1,-5,-13,-11,-38
35,13,6,-5,5,3,-3,2
2,-3,-1,0,-3,-7,-1,1
-7,-6,-4,-1,-5,-8,7,1
-2,-5,-4,0,5,-4,-8,5
-8,-8,-11,0,3,24,-21,-6
27,-1,-1,-5,-7,15,4,-1
1,-7,1,-2,-19,-22,9,1
-20,5,21,-1,-25,-50,3,-2
11,2,13,0,21,35,2,1
2,-7,-56,-6,40,7,-9,-3
6,0,-1,-3,-60,13,-2,1
1,-2,-6,-5,-2,5,5,-1
9,-3,1,-1,2,8,3,5
-12,-2,0,1,-2,-14,-3,-11
