Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-3,9,-2,-26,-82,-9,10,-6
0,10,-19,-47,-17,-10,-18,-5
0,-17,-1,-3,-18,-3,1,-2
2,15,14,26,34,11,8,5
-7,-5,-6,1,3,-8,-7,-9
0,-5,-4,4,-24,-3,-3,-13
-1,-4,-5,-20,23,-3,-7,-5
-2,-1,-1,6,11,1,-4,1
4,1,9,18,90,15,6,10
-2,0,-6,-17,-127,-19,-9,-6
-27,-15,-2,4,-21,-12,-10,-14
3,1,3,-2,20,2,9,3
0,-2,-1,6,-1,4,7,-2
-3,-4,-5,-7,19,4,3,21
43,30,18,33,7,8,3,6
-66,-128,-22,-18,11,-11,-10,-15
-6,30,-10,-56,3,-7,-5,3
15,6,7,13,21,6,-4,-5
-16,22,7,4,-67,-10,-6,-13
30,-45,0,24,33,5,-4,7
-16,-19,-17,-23,-71,-17,-2,-9
-19,-9,-6,3,-1,-2,0,-8
-24,3,12,2,38,5,-8,-1
8,4,-6,-9,-24,-4,1,-8
7,17,-11,-11,8,-4,-1,1
2,-52,-5,0,-16,-5,-3,-8
2,-1,8,15,4,3,-2,-2
19,43,-8,-2,12,3,1,6
2,8,-1,0,1,-7,-9,-3
-4,-15,-4,11,61,6,3,-5
9,20,-1,-18,-82,-3,11,2
-6,2,-1,2,23,-13,-9,-5
5,15,11,17,9,6,0,8
-2,-17,-5,-2,-13,-1,4,-1
-10,-28,-19,-24,34,-4,0,-8
16,77,10,-12,-19,-1,-6,-7
-53,-22,-5,9,-16,-4,-8,-6
8,-3,-1,-4,-37,5,1,2
9,-8,-2,-9,45,3,4,-6
-26,0,2,-13,-2,1,1,15
34,7,-15,-20,-47,-13,-15,-8
-14,-2,-4,-1,31,-5,4,-1
-16,0,5,27,12,-5,-1,1
6,18,-2,0,2,-1,6,-3
-1,33,2,7,18,7,-17,2
27,-6,-15,-40,-32,-7,-2,10
9,19,14,-9,-36,-5,2,-9
-24,-14,5,13,-8,10,4,-11
-30,17,-5,-6,-17,-15,-7,12
7,7,1,17,46,1,-2,-12
1,-11,-5,-25,-46,-6,0,1
-1,-16,0,13,86,-2,-4,-7
-2,8,0,-7,-43,4,3,3
8,-9,-7,0,43,-1,-4,-6
-14,-20,-3,15,11,-5,-2,0
-14,15,7,-3,-4,-1,13,-2
12,-8,-2,-9,9,-1,-9,-5
17,4,2,8,17,9,-4,4
-46,-19,-1,1,-28,2,3,-4
25,46,5,-9,-6,-11,0,1
-6,-67,-17,-29,-32,-17,5,2
35,-20,-1,-5,-8,3,-9,4
-13,9,7,18,30,9,9,4
-8,6,-3,-6,-35,-10,-1,-2
-6,12,7,25,72,9,1,-4
-35,1,-13,-23,-48,-6,-1,-2
6,-22,-4,-15,-15,-3,1,-4
20,33,9,12,18,-12,-7,-1
0,-78,-4,4,-88,-12,-2,11
12,21,-6,6,40,3,2,4
-15,-26,-16,-17,6,-6,-9,-15
4,-28,-5,3,64,3,-2,-12
0,35,2,5,-4,1,0,-1
2,19,8,1,-23,-4,-5,2
-1,-6,-5,6,-2,1,0,16
25,-5,3,19,36,3,7,1
-48,1,3,-9,-13,-4,2,-5
-9,-15,-10,-38,-30,-4,0,-1
20,4,16,30,51,5,2,-1
-10,27,1,5,15,-2,-11,-2
5,1,-17,-25,-22,2,-11,0
1,-19,-14,-18,-16,-11,-9,-7
-18,-35,2,20,25,3,8,-17
47,32,6,-4,-50,-5,4,15
15,24,7,-4,-6,-6,-8,11
-37,10,0,10,14,2,-1,-8
-23,-12,-5,-10,-36,-4,-17,-16
-41,-6,-8,-11,8,-2,4,-5
6,-10,-2,3,3,1,2,2
21,4,-1,7,40,8,-1,-2
1,21,3,-9,-41,9,2,0
5,21,1,12,-15,-10,-1,2
2,-7,4,-26,-39,4,6,3
22,9,6,6,10,-3,-3,3
-28,14,1,6,13,-2,0,-13
-16,-6,-22,-18,34,0,5,0
1,14,4,19,-8,1,-1,-4
21,1,3,18,10,-3,-6,1
23,-8,-4,-29,-8,-4,-2,8
-25,-2,1,-13,-10,-6,9,-8
1,-33,1,13,10,6,-6,7
1,14,9,15,28,3,-8,-3
-6,-6,-7,-30,-123,-21,-4,-10
6,-4,-1,2,17,4,-8,-7
-11,2,4,10,31,5,5,1
-14,-7,6,28,66,4,16,2
5,-13,-4,-34,-95,-5,-5,3
20,101,4,-5,-25,-1,-12,-5
13,20,-8,-3,-3,1,-1,10
4,-5,0,-3,-51,-12,2,-3
27,21,8,6,33,-1,-5,-11
-23,-36,-17,-15,-6,-6,-7,-13
-45,-10,-6,-4,-6,0,11,-4
36,13,3,5,-7,-4,-12,-2
-12,-7,1,1,-21,0,1,-1
-15,12,5,12,35,3,1,-7
15,-6,-9,-13,-12,-11,-4,-7
10,0,1,43,84,17,11,8
26,15,7,-36,-82,9,6,8
19,10,1,-28,-45,-19,-11,4
-61,-12,-3,17,15,3,-6,-17
-19,-8,-6,0,44,-6,-2,-6
16,5,-3,9,2,-5,-5,-5
-10,-41,-5,0,-10,-7,0,-4
-19,-7,-3,2,40,7,2,-4
7,1,5,5,4,1,12,6
50,9,7,15,-5,5,-6,6
-9,20,4,13,25,3,-14,-9
-57,-61,-17,-34,-49,-9,3,-5
-2,-58,-12,-22,-57,-10,2,-2
8,-5,8,26,22,-1,5,4
10,-9,-8,-6,45,3,-2,6
7,28,4,-17,-53,-2,0,5
13,21,3,-13,29,-2,-9,-6
-1,5,2,-3,-38,-5,-5,-18
-6,-8,-3,9,19,7,7,17
15,-7,3,-1,2,-1,5,0
-3,10,12,25,91,7,-4,2
-5,25,2,-21,-115,8,4,8
12,-39,-28,-50,-25,-18,-13,-4
-26,-8,-7,-5,-39,-17,2,-4
23,6,-3,8,25,4,3,-8
-49,-15,4,30,60,9,-4,-8
2,-6,-5,-9,-7,-4,-8,-5
1,-13,-10,-16,-54,-20,-6,-2
-23,-33,11,32,21,7,2,-1
16,21,7,-3,24,7,10,-1
1,-42,-18,-18,-32,-15,-8,0
-14,-2,-6,-10,-17,-2,-1,-2
-2,-4,2,-7,7,5,-3,2
10,2,6,5,-4,0,1,1
1,-7,6,-11,-6,3,3,-2
17,3,-4,0,-4,-4,-7,-1
-18,13,5,14,32,2,-4,-10
-15,-17,-8,-4,-11,1,15,-9
-10,1,2,-34,-80,-16,-21,-11
14,23,-3,-23,3,-11,-13,-1
2,-8,4,29,9,7,12,25
9,8,0,5,60,11,11,1
19,7,2,-14,-77,-14,3,25
18,-52,-4,-3,-29,-1,-4,0
-44,15,-2,13,46,6,-14,-12
8,-67,-5,8,43,1,2,2
14,22,-2,-12,-28,-14,-7,-5
-18,-45,-2,13,35,5,2,5
-20,8,8,33,80,19,10,-20
-8,39,7,-37,-128,-20,3,-6
11,0,-10,-49,-94,-22,-11,0
17,-2,1,8,103,0,-10,9
16,4,-12,-14,-21,-6,-5,2
-1,-6,6,19,4,1,-1,-1
-23,-9,-8,-7,-1,3,-1,-11
-52,-16,1,-2,-11,2,5,-8
7,5,2,18,54,0,4,-2
14,-3,5,17,13,8,-6,-5
-8,-34,-3,1,85,10,7,-5
3,2,6,4,-118,-15,1,14
-1,-6,-6,-30,15,-8,-15,-4
-4,-35,-19,-12,-85,-23,1,-5
0,15,-2,-8,15,1,-13,1
22,8,5,11,41,7,-1,1
-6,30,9,16,13,8,6,-5
-36,-96,-13,-6,9,2,4,-21
28,-7,-1,7,41,2,5,38
20,25,6,17,25,3,-7,-6
-24,-51,-5,-17,-41,-9,3,-24
-15,12,-5,2,2,-5,-10,-1
-8,-21,6,23,49,22,8,1
15,18,2,-11,67,7,5,5
4,-46,-17,-43,-128,-40,-11,-3
-16,3,5,-14,-99,-15,-6,-5
-23,-12,-14,2,33,-2,-5,-19
10,-5,-4,-2,24,3,-7,-5
8,-6,6,7,76,9,2,14
3,0,11,17,39,12,3,8
7,2,-15,-38,-122,-30,-3,1
13,6,0,23,-8,-5,-3,1
-3,2,10,8,15,12,7,-4
-31,-1,4,-22,-9,7,-4,-5
-4,-17,-24,-24,41,3,-2,-11
19,-11,5,17,-27,0,7,2
-22,4,7,29,101,4,6,8
11,-32,-14,-1,-82,-13,-8,1
38,-38,-5,-32,-31,-8,-7,-2
8,17,10,6,26,8,-1,11
-55,-7,-6,12,70,7,2,-8
-14,3,-10,-12,-54,-27,-27,-34
5,-25,-6,12,27,2,-2,-5
10,-34,-4,-6,-34,9,12,33
-3,8,2,-13,-63,-2,2,-1
-1,-5,-1,-2,1,-2,1,6
14,26,4,3,14,-6,-4,3
9,-42,5,33,108,24,4,-15
13,39,6,-9,-9,-3,1,-2
-30,7,-16,-55,-128,-21,-17,-17
9,12,1,7,22,-8,-3,-4
-18,-2,-4,2,107,3,-15,-4
-5,-26,-3,4,-78,-8,9,5
8,14,7,21,46,7,7,5
9,-17,1,-21,-37,-3,3,1
-11,-10,1,36,29,0,-15,-14
13,26,1,-6,-22,-8,-3,1
18,54,3,-49,-120,-14,3,9
-6,-32,-23,-20,21,0,-8,-4
-19,-2,2,12,87,13,-1,-5
-6,3,6,14,-95,-10,-2,-3
-30,1,2,9,38,-14,-3,-6
-22,0,0,14,40,2,-7,-17
-7,-10,-1,9,14,9,7,-1
48,10,14,7,17,20,7,15
1,-2,-11,-16,7,-12,-21,-14
3,-1,0,-38,-124,-26,-8,4
-7,-20,-21,-24,-17,-4,-3,5
-25,-26,0,11,24,5,13,2
29,61,17,12,24,2,-1,-3
0,-50,-6,8,10,2,-10,-8
-4,3,7,21,21,6,2,-13
-21,-1,-8,-19,18,0,0,15
14,17,2,-16,-64,4,12,6
-19,-28,7,7,-2,-13,-9,-11
-24,6,1,-11,-90,-16,-7,-8
-27,-2,-8,-10,1,2,-6,-18
41,13,-7,5,53,5,-4,4
-11,-97,-13,29,21,3,1,23
38,15,10,-13,39,2,9,5
-6,1,-6,0,-6,-10,-14,-7
-51,10,-1,-45,-120,-13,-9,-17
5,13,9,11,16,0,2,-17
-5,-60,-12,16,124,14,-2,-4
3,-16,-19,-21,-20,-8,0,-6
2,7,-4,-3,-50,-10,-1,3
-9,-2,7,13,-4,8,5,6
5,0,-2,11,68,8,4,7
-12,13,3,-10,-127,-30,-7,-7
-1,-12,-6,-25,55,3,-2,-13
-4,44,17,28,104,28,11,3
3,1,3,3,-119,-19,-8,6
34,-1,-14,-5,62,14,3,-7
-28,-12,-7,-22,53,-7,-17,-9
-57,-26,-2,-22,-128,-15,-11,-15
1,-15,2,18,56,-3,4,-6
-35,-3,4,-7,-24,8,9,9
7,-7,-1,1,23,8,0,-6
17,15,13,31,52,6,-10,-8
39,22,-1,-29,-41,-7,0,14
-58,23,-7,-13,-21,-11,-4,7
-30,-44,-6,7,-16,-6,-2,-17
16,39,6,10,9,7,1,-8
9,-52,-9,-8,34,2,4,23
-13,-42,-7,-6,9,-6,-9,-8
2,19,4,9,13,4,-4,-9
5,11,-6,-33,-70,-7,14,-9
5,7,1,2,-30,-6,4,-2
-2,-4,2,-5,11,1,-6,7
4,-7,16,28,87,15,3,18
37,15,-21,15,-23,-11,-7,-11
-59,-15,-4,2,25,2,-2,-25
-2,-26,-23,-48,-41,-7,-11,-9
-5,-5,3,-26,-99,-14,-7,-10
14,47,25,29,122,22,10,12
-4,17,11,31,-35,-2,4,0
-58,-46,-28,-13,-45,-25,-15,-26
25,12,10,-4,25,12,2,-6
-12,-23,-5,19,127,13,1,1
18,-2,-1,-9,-123,4,4,3
5,-2,-1,-11,-65,-9,-11,9
35,26,7,15,15,-5,-9,9
10,-4,-6,-22,13,-5,2,-10
-40,-15,-2,24,116,23,8,-26
-36,-11,15,40,94,3,12,15
8,-5,-15,-65,-128,-27,-7,2
22,-14,-16,-6,24,-13,-12,-1
-2,-1,13,-2,24,4,-3,11
14,4,-22,-40,22,-5,-9,-6
10,86,3,0,-28,-9,7,3
-11,-89,-20,-11,34,4,-5,-8
-13,-4,-5,7,5,3,-10,3
-48,-12,12,11,4,0,3,-35
23,21,24,51,61,2,0,4
23,-6,-25,34,52,37,8,74
7,6,18,-29,-51,-16,0,-1
15,87,-1,-16,-128,-46,-11,-3
-3,-25,-9,-57,-7,-6,5,-12
10,18,21,50,69,17,2,-10
7,9,2,-16,-100,-9,-5,1
-11,-27,-32,-44,31,-6,-15,-17
-7,-2,-11,24,21,-2,0,5
-9,0,9,-11,6,2,-4,-5
12,36,5,6,17,6,8,1
-8,-41,-11,15,22,4,-7,-10
44,31,22,18,-3,2,10,18
-32,-14,3,-15,-73,-5,-2,0
36,7,8,18,62,3,2,13
-48,-2,-1,1,37,5,-3,-12
-73,-13,4,4,49,11,-6,-18
15,16,7,-4,-73,-24,-7,-5
4,-5,-20,-33,-107,-33,-13,0
4,-9,-9,-21,-4,-2,4,0
48,29,5,23,34,10,2,15
24,-33,2,-2,30,10,0,-3
-9,-41,0,24,90,19,-12,-9
-67,39,0,-2,-9,-10,-6,-16
-16,8,3,-14,-83,-24,0,-16
53,-6,-3,-19,29,4,-11,9
16,4,2,11,-19,6,8,16
-51,6,-20,8,86,3,8,-17
-35,-38,-3,-1,-17,5,4,-9
-6,12,17,7,-53,3,-10,-12
8,-7,-7,-12,17,-3,-6,-4
6,-2,-16,-37,-16,-14,-9,-3
22,-11,8,37,83,3,-1,0
40,21,-17,-32,-64,-10,-1,14
-7,8,6,8,28,9,-1,-4
-38,0,-6,-8,-33,-4,1,-6
-9,43,17,27,40,23,13,12
41,-38,-4,-20,-128,-22,-3,2
0,4,6,13,2,1,-15,-17
-21,11,-7,-24,21,3,-4,-11
0,-40,-26,-46,-41,0,2,-8
3,6,3,0,78,6,-2,8
1,7,17,15,-73,-15,-5,3
-3,-8,-29,-23,-12,0,-5,-14
7,3,8,14,-19,-3,2,11
-2,-1,10,-1,53,10,0,3
-1,1,-12,-17,-31,-2,4,2
11,5,-1,-4,23,-3,5,1
-13,-7,1,17,-9,0,-4,-4
-4,-22,-23,-25,-49,-2,-8,-8
44,17,14,23,44,-4,-3,7
-38,16,3,9,19,4,10,-10
-88,-18,4,25,64,6,-6,-22
42,-6,-24,-34,-128,-20,-13,1
-11,13,8,18,68,3,6,-13
32,-48,15,17,-8,-1,-1,13
8,12,-2,-9,-12,0,-1,19
-38,-9,-5,-33,-11,-5,2,-8
19,0,-49,-20,-6,-9,-7,-10
-9,5,3,11,26,-2,-3,-30
21,17,9,14,9,6,5,15
17,6,4,-22,-84,-11,2,28
40,-1,-4,6,6,6,3,3
-25,-4,0,-47,-58,-5,0,-2
-22,1,5,-18,-50,-9,-7,-22
-46,-24,14,-21,46,2,-4,-13
-19,-5,-43,-15,-48,-8,-14,-6
27,-10,-11,7,81,0,5,0
35,40,15,11,-46,9,12,26
-28,-10,-4,-16,-77,-16,-9,-9
-14,-53,-3,-4,20,-14,-10,-7
-1,-74,5,14,52,11,3,3
13,26,10,37,88,15,13,7
11,22,-2,-22,-116,-2,-1,2
-3,-34,-12,-12,58,3,-8,-1
25,-1,14,2,-101,-31,-2,12
-11,23,-7,5,-11,-1,-1,-6
-38,1,-12,-28,-4,2,9,-19
-1,-3,-1,0,31,2,-7,-11
35,-9,-16,-23,-33,-2,-11,0
-26,3,3,18,33,8,13,0
-18,1,8,10,19,-3,-12,-16
21,-8,-11,-11,29,-7,-12,2
2,-3,-5,3,-37,-7,13,10
12,10,4,-9,-88,-9,5,10
-10,14,17,34,69,11,6,-26
-11,-8,1,-19,-9,-9,-6,-11
19,-12,-8,-9,9,-10,-7,17
-1,-11,-19,-47,-62,-2,4,10
-28,49,3,-10,-17,-2,-5,-10
-8,14,3,32,106,21,0,-19
17,5,1,19,13,7,11,8
38,-46,-10,-17,-30,-16,-12,16
-13,11,-3,12,-99,-24,-8,-7
-44,-58,-2,-1,-20,-7,4,-5
1,-2,1,-46,20,8,8,9
1,16,-13,-32,11,-1,-17,-12
-8,-15,-13,14,10,-5,-2,-7
-22,59,27,48,53,4,4,-11
8,49,8,14,66,6,7,4
-3,-54,-18,-56,-128,-16,-9,2
-9,-36,-25,-16,27,-4,-7,-9
20,0,2,-2,14,3,-5,0
7,24,6,15,6,5,6,-11
-18,-12,2,18,16,-4,-1,11
29,-3,4,-8,-11,2,3,9
-61,-7,-1,1,12,3,-5,-8
14,-15,-1,6,11,7,-7,-13
43,46,12,21,-17,5,17,12
-3,14,4,-15,-71,-26,-1,43
-27,-35,-45,-36,-15,-20,-18,-30
-41,-14,-10,-23,-19,6,-1,-12
4,-1,2,8,55,9,2,0
20,2,15,40,19,17,13,6
2,37,-16,-2,62,0,-19,-14
1,36,2,-6,-56,-3,2,4
31,-37,-11,-39,-51,-16,5,8
16,12,3,4,-49,-16,-6,16
-102,-6,-2,3,39,5,-5,-36
-25,-25,15,20,28,8,3,-9
8,-14,-9,1,30,4,-1,5
40,6,-5,-1,11,4,11,26
41,17,14,39,-14,-18,-10,-3
-6,11,12,-37,-33,1,-11,-19
-1,-10,16,-13,-22,-1,1,-9
-54,-5,-15,-7,-65,-6,-2,-3
16,4,7,9,41,-1,5,6
12,-18,16,-11,4,1,1,10
22,30,-52,9,33,13,4,1
-27,-16,0,-9,-58,-17,-8,2
13,-10,3,11,16,-8,-8,3
-5,8,-1,-22,-23,1,4,-1
-5,-2,5,25,41,9,3,6
38,8,15,-16,-13,1,7,11
13,55,-4,2,40,-1,-11,4
-77,-63,-19,-7,8,-2,-11,-20
-19,-23,2,5,12,11,1,-33
0,7,-3,6,16,-11,8,-8
6,5,0,19,-76,5,-1,2
-6,36,3,-7,-90,-11,-2,8
35,9,-10,-38,21,-8,-1,2
-10,-12,-5,-2,53,3,1,-5
-11,18,15,36,-1,8,3,-1
20,25,16,20,15,-4,-3,4
-12,14,-19,-53,-15,-11,-25,-8
-2,3,-18,-20,11,9,2,-6
-8,-58,-18,0,-63,-22,6,14
-2,10,11,36,67,3,4,1
10,3,0,-55,-128,-11,-3,2
-6,-3,2,4,30,3,5,-2
-6,8,4,6,-11,10,5,4
6,-5,10,6,5,-1,4,12
25,30,10,30,63,11,-2,0
3,-6,-25,-39,-35,-12,-10,-8
3,-7,-8,-17,-19,-6,-15,-25
-44,39,14,8,-14,-5,7,-7
-19,-49,-9,-5,6,-6,7,2
-13,-28,-20,-14,-49,-9,-9,-9
-15,-9,-8,-17,16,-7,-13,-25
11,11,7,15,-8,2,0,0
18,19,6,-23,-27,3,4,-2
32,16,5,28,97,2,4,17
6,-110,-17,16,32,4,-6,11
-35,-11,1,-32,-86,-4,-6,-2
11,30,6,-13,-29,-4,2,-4
3,12,-4,1,3,-7,6,-1
1,20,3,8,28,0,3,5
-11,-76,-9,10,7,2,-13,-8
3,2,2,9,21,0,-4,2
13,-12,10,24,21,13,2,9
7,30,0,-11,15,0,-1,-9
-46,-83,-31,-17,12,-10,-5,-17
14,15,-6,-16,-58,-9,-8,4
-26,-10,-5,-25,-59,-17,-18,-11
13,37,11,15,39,8,3,9
7,-6,-14,6,29,10,1,-6
4,-47,4,1,9,-1,8,7
8,-6,-5,3,47,15,4,13
32,2,-25,-11,11,-13,-7,0
17,19,38,29,-45,-6,-1,8
12,-1,-28,1,35,-4,-10,-18
-26,7,2,-36,-99,-5,1,-2
-35,-22,-6,-20,26,-11,-12,-25
-12,0,-5,8,16,5,-1,2
31,-15,-5,7,16,7,16,15
-22,-9,12,9,1,1,-4,-2
-2,-10,-8,3,10,5,-11,-7
18,1,2,9,46,7,2,5
-5,-1,9,1,-37,-8,1,1
12,20,-8,-7,-38,-16,0,8
5,-8,3,8,29,7,2,7
-4,25,8,12,43,10,-7,-10
11,3,4,23,-10,4,1,1
-14,-39,-11,-4,-46,-8,-6,-16
7,16,11,-10,29,1,-9,6
-53,-35,-17,-35,7,1,-5,-6
18,-12,-19,-4,-50,-12,24,8
2,12,19,7,15,6,-8,-4
-23,4,-34,6,8,3,-15,-6
0,-40,6,13,13,-4,-4,1
24,-5,2,-3,96,3,1,4
-2,37,-9,-26,-128,-15,0,-1
-12,0,6,4,-7,2,2,-5
24,-11,-2,3,41,2,1,-1
-23,34,11,10,10,-6,6,-3
15,0,5,4,2,-3,-13,-5
-11,-11,3,-1,1,-2,-10,-8
13,-12,-5,3,6,1,6,1
-1,27,1,10,10,1,3,11
19,-21,5,2,-30,-4,0,8
6,1,-7,-3,18,-9,-4,1
-17,6,-2,2,-29,-1,-9,-1
1,1,-1,-25,-27,-5,-1,-9
-60,3,-19,-32,21,-5,-8,-21
29,14,1,10,10,7,0,10
35,21,-2,2,0,-5,1,-4
-91,-45,-14,-24,-37,-7,2,-20
28,12,3,13,27,-2,-4,-2
12,4,10,22,52,12,2,8
15,14,6,-2,-120,-7,2,7
31,-4,-1,-20,-62,-23,-15,3
-16,-6,-11,-16,-14,-4,-7,-16
-47,-12,-9,6,47,3,-9,-12
37,-3,5,12,6,4,14,21
36,21,6,8,-10,3,11,23
13,2,0,-19,34,-6,0,-2
-58,10,1,6,41,-3,-8,-43
-50,26,17,-5,-65,-5,-9,-27
-14,-8,-37,-35,-24,8,-10,-9
22,-8,-5,20,82,6,-2,9
28,10,7,12,-49,3,15,16
29,-15,-6,-35,-74,-19,4,9
-45,-24,2,27,64,4,-2,-2
15,11,12,8,17,1,-8,-3
3,-6,-7,-9,21,-1,-3,8
-3,23,-3,9,55,5,-9,-1
7,-72,-14,-16,-128,-23,6,-9
4,4,3,5,-12,6,-3,-2
-12,-5,4,3,29,2,-2,3
3,-4,10,26,23,10,7,4
10,12,-11,-29,-1,-9,-5,-2
4,6,-5,5,17,-2,-4,-2
18,10,4,-7,-23,4,-1,9
-16,23,14,11,36,5,3,-7
-8,8,3,8,21,-1,-5,-2
-17,-9,-19,1,30,-1,-3,-2
-15,-25,5,0,-36,4,10,-2
11,11,1,-38,-75,4,-1,1
4,-10,-18,-2,95,-8,-9,-5
-4,0,14,39,53,-8,-1,2
22,5,-4,2,-55,-6,-1,-2
45,-1,3,-11,-55,-4,1,24
-29,1,4,11,8,-3,-4,-29
-70,41,-5,-26,-61,-12,-6,-8
-2,-7,4,28,27,5,-1,0
5,2,1,-2,-10,7,2,-2
7,1,4,-3,25,2,-8,-12
-24,15,-12,-13,21,-5,-10,-10
11,-14,-3,-29,-69,2,2,-1
4,-22,-9,8,23,-5,0,18
-18,19,5,14,-27,1,0,-2
11,4,-6,-7,11,-2,4,0
20,50,9,17,10,8,-5,6
3,23,7,21,84,6,12,4
-20,-10,4,-4,-36,-2,-5,1
-31,-29,-13,-5,-47,-1,-8,-11
11,20,1,9,-12,-11,-1,-6
16,19,5,-11,-35,-13,-3,-2
17,16,25,-11,27,1,-8,5
41,16,-20,22,68,5,10,6
-99,-92,-17,13,1,5,8,-12
-6,-30,-22,-31,-42,-5,-13,-17
-1,26,20,8,9,-2,-7,-4
5,4,4,2,1,2,-2,-1
6,-4,3,0,8,-4,-5,-3
12,5,1,11,14,1,5,10
29,-7,-7,-1,-86,-14,3,15
-26,45,4,9,27,2,-1,-8
-49,3,4,-2,-8,-2,-5,-13
24,-16,-2,-7,19,-5,-1,-2
7,-1,8,22,19,4,-1,18
13,-1,-13,-37,-82,-14,-11,-12
-56,-4,-4,-9,9,3,-5,-19
41,27,2,7,67,-4,-6,-1
-54,-60,-6,-1,23,-7,-4,1
2,-12,3,15,-22,6,5,3
29,7,-6,32,39,2,4,14
35,0,-4,-16,-2,-9,-2,4
-33,19,-3,-49,-35,-15,-10,-5
-11,-1,-16,-70,-119,-14,-9,-15
-40,-18,5,23,52,9,-1,-5
11,-7,8,0,-74,-3,2,-4
0,-21,-18,8,21,-8,7,1
14,45,6,-10,12,5,-12,9
18,10,4,9,-6,9,-1,2
20,-14,-10,-11,15,-11,4,14
8,27,4,22,71,13,3,-4
-44,-47,-3,30,53,10,-4,-10
6,-5,13,-30,-128,-31,-14,-14
10,34,-40,-7,0,-6,-4,3
-10,-73,-25,-9,44,-1,-4,-3
-35,-7,-10,-8,0,0,-6,-14
11,5,6,-2,-8,0,5,10
50,14,5,-3,-1,-3,4,12
14,-15,5,17,22,7,5,17
-23,-1,2,-11,3,6,-3,-17
-116,10,-7,-11,-51,-6,-7,-41
16,-21,0,2,19,-2,1,14
25,1,-5,23,26,6,4,13
23,7,7,7,-5,4,2,7
12,1,4,-4,9,2,-7,-6
7,1,-5,1,38,-10,-2,1
0,-19,-26,-26,-85,-14,-7,0
8,-5,-9,-2,34,4,-7,-4
-24,-4,-3,-8,26,3,8,1
3,6,11,23,-38,0,1,5
27,-46,-4,-13,-30,-6,-13,17
-6,-6,-9,-11,60,0,0,-9
-12,1,2,12,-28,4,3,1
35,-2,5,5,-7,-2,3,1
-48,-7,-6,-11,23,-22,-14,-18
-37,-15,-14,2,6,1,-8,-25
23,23,0,-3,0,17,8,9
19,-9,15,13,8,5,-4,6
10,-13,-4,-12,-49,-9,0,-1
6,11,20,-5,-65,-14,0,-2
-41,-2,-4,-1,37,-6,-2,-7
22,2,-43,-50,14,-9,-5,0
-3,9,2,-12,-39,4,3,4
-4,-7,6,-12,-50,-6,3,3
13,-2,1,14,34,-2,-1,-1
53,11,2,15,28,6,-4,7
-34,32,6,17,21,3,7,0
-39,-41,-2,-1,-58,-8,5,0
-1,-24,-10,-17,-19,0,-13,-19
-32,-7,0,10,43,9,-2,-17
-3,0,2,-6,-15,-6,-6,-28
2,72,3,-10,-6,-9,-4,4
8,-58,-15,-19,-11,1,11,1
11,12,-3,3,37,-5,-12,6
14,9,0,33,57,5,3,19
14,10,9,5,-48,7,9,6
7,-4,1,-13,5,0,6,3
-10,-3,7,18,8,-10,-15,-17
-72,-20,-14,-16,-24,5,-14,-26
24,8,1,-6,43,-9,8,3
5,7,-3,2,-13,9,2,11
-23,-17,-2,14,18,-4,-4,-7
11,15,-7,-20,-10,-4,-1,-6
18,-8,-5,-10,-30,-6,-6,4
66,18,0,8,23,4,1,7
-20,56,17,10,14,1,7,1
-55,-12,2,10,44,0,4,-3
-25,-79,-7,-26,-128,-16,-18,-22
-2,-14,-10,19,48,-2,-5,-8
12,0,-2,0,33,6,6,5
15,13,21,-12,-82,0,3,7
7,-7,-53,-12,2,-6,-1,-5
9,19,0,24,84,6,2,3
-2,24,7,14,27,9,-2,3
5,-41,-13,-71,-128,-15,-9,3
-17,-4,-2,0,9,-22,-14,-15
10,-1,3,1,25,-4,-1,-6
23,41,10,5,0,2,5,-1
-30,-12,-17,5,34,10,-7,-1
-16,2,0,2,-3,1,7,-4
-3,-6,-4,-3,-36,-10,0,-4
23,1,-1,-7,12,-7,-8,11
31,-14,5,13,-32,-4,2,9
-46,11,10,-4,-36,-5,0,-7
-25,-9,-7,-3,0,-2,-4,-21
37,-3,-9,-25,-40,-3,1,3
4,-5,-8,3,46,6,-8,-5
-30,35,11,15,18,2,-4,-12
42,16,10,9,-8,5,15,20
24,4,5,19,63,9,3,2
-48,2,3,1,-4,-5,-2,-11
-41,-17,-7,-8,-13,-2,-2,-6
16,12,-12,-36,-24,-6,-7,2
-36,-70,-5,-14,-73,-9,-9,0
16,28,5,14,98,-1,5,4
50,-35,3,11,-3,1,12,13
-11,-47,-7,-13,-78,-8,1,-7
-69,72,-2,7,77,2,0,-25
17,17,3,11,27,6,-12,3
14,10,9,7,-10,4,4,4
-8,-11,-4,6,-7,-6,3,6
-5,-42,-16,-30,-60,-11,-6,-8
24,-19,-1,-8,13,3,-7,14
48,4,1,-4,1,-1,4,11
-35,-21,-14,-9,-19,-9,10,-15
-52,-17,-4,15,-12,-4,-20,-26
-28,-9,0,-4,22,-1,-10,-18
-35,38,7,21,25,9,21,-5
9,-1,2,-5,0,2,-2,5
50,26,-10,-6,-5,2,-5,8
5,-28,-6,13,78,-4,0,7
15,19,8,-7,-107,-5,3,16
-42,-64,-26,-39,-49,-14,-8,1
-19,0,-8,-2,-57,-7,-9,-5
