Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-29,-3,30,16,9,-2,-7,-12
-8,-11,-61,-76,-10,25,1,-8
16,1,-7,13,27,10,-1,6
32,6,7,6,-65,-3,1,10
-8,-3,12,61,3,-5,-4,-6
-29,-8,5,13,65,-17,-11,-8
25,-8,-10,1,-15,-21,-10,0
-34,-5,-8,39,-17,-4,-2,-18
-53,-12,8,-23,-41,12,-1,-14
95,14,-7,7,11,2,8,15
-63,-20,-6,-85,4,4,-1,2
6,5,13,46,6,-1,-8,-15
3,6,1,-23,24,-12,0,-1
1,4,7,-20,-11,11,-6,3
2,-5,-31,-2,43,-6,-12,-3
4,-11,11,37,10,-10,-4,-3
12,-1,12,-18,40,0,4,5
6,19,-4,8,10,7,-1,0
-2,7,19,-6,-128,-22,-3,-6
14,-9,-1,-37,-8,9,-7,4
-6,-18,18,35,24,-12,1,6
-15,-23,-128,11,65,9,-7,-12
17,7,3,-16,-72,-2,6,-5
31,-1,5,-28,-17,14,6,7
-71,0,9,-3,50,4,-9,0
16,2,22,24,-22,-13,-3,2
23,1,10,19,24,-12,-9,-8
-9,-1,-1,5,4,-9,5,-15
1,22,17,35,6,6,4,11
-6,-2,-4,-18,42,6,-13,-6
-128,-31,-15,-32,-47,2,-2,-24
42,-16,-16,-5,3,-13,-6,-21
24,5,4,8,-9,3,-5,-1
27,10,5,14,-25,-11,0,15
22,-13,-29,17,20,-12,5,10
12,20,-7,46,70,5,4,11
13,30,54,-1,22,-11,2,3
-17,-24,-83,16,-23,19,-5,-15
1,-18,8,23,-8,-12,-11,-9
-23,-5,1,37,-35,11,2,0
3,-1,-3,-29,-9,-29,1,0
8,-1,-4,-13,9,4,-2,4
4,1,2,13,36,-8,1,3
0,-2,53,7,-6,7,2,3
1,-12,-127,0,-40,-4,-6,3
24,10,15,30,0,3,-5,19
57,-13,-24,16,12,-17,0,-6
-112,-2,4,-70,-5,26,-4,-29
11,8,8,18,-23,10,0,8
-57,-12,7,-27,2,6,-3,-9
9,-27,-23,9,-1,-34,-9,-26
9,1,1,-22,10,11,-1,-13
25,2,10,1,-13,7,6,14
17,-5,-36,19,106,2,7,5
20,-12,-10,5,-57,-36,-9,13
-26,13,2,-16,-43,-15,-16,-4
12,6,18,18,-26,1,8,14
-7,-8,11,-1,-2,14,2,-13
-37,10,0,42,20,3,-12,2
69,-4,33,36,14,-6,-6,-6
-63,-12,-23,-13,-7,-14,-5,-9
11,-6,-21,-15,-13,4,-4,-5
20,-9,47,13,46,8,5,5
-7,-6,-87,0,-56,-5,8,7
6,19,35,15,42,0,4,10
-18,-3,12,7,-12,9,-4,-8
11,8,-7,-3,9,-27,-16,-6
19,7,11,30,21,5,-4,-2
-1,-7,-7,-35,-83,-11,-3,-1
-44,2,-3,-9,-52,14,6,-4
27,-5,-4,35,127,5,0,18
10,-3,0,-3,-91,-21,3,-1
-49,-8,-2,18,-9,-1,-3,-9
43,-6,15,11,-19,2,0,4
-7,35,17,34,48,-6,5,7
1,-1,4,-50,-7,16,-6,-10
-23,-20,-82,-37,2,-3,-5,-26
84,3,7,-5,-59,0,-6,5
-60,0,14,-28,-4,0,-1,-3
-1,-17,12,51,26,-11,-13,-27
13,0,11,11,9,3,7,4
19,7,10,8,-3,8,5,19
4,-2,-3,-10,-43,-10,7,3
21,4,0,23,-3,-1,-10,12
41,5,12,17,10,-10,-14,12
-15,15,33,-32,6,-13,16,-9
-20,11,13,-32,-2,30,2,-5
5,-25,-28,28,-44,-30,-11,-3
-14,-5,8,-10,34,27,5,-6
-11,2,11,3,43,5,8,0
7,6,22,3,-84,-12,-7,-3
-5,-5,23,25,20,-21,-6,-4
-4,-5,-51,-10,19,-2,-1,2
-2,-2,4,-1,-10,-2,-5,0
-1,0,3,-14,51,6,1,0
-1,-6,4,-21,-105,-2,-1,-7
-1,-3,11,15,47,-10,0,6
0,4,2,87,2,6,-2,-1
16,16,-15,-50,11,-17,-6,6
16,6,-2,-43,29,3,2,7
-20,-2,-19,-37,-85,2,5,-10
-12,-19,-25,-1,-7,-7,-11,-8
3,-4,4,25,-54,-7,-11,-17
-67,-10,-7,-92,34,-2,-7,-20
-27,-9,8,60,29,-3,-5,-11
-66,-8,-19,3,-29,-5,-3,-9
34,19,23,54,17,0,6,6
34,6,7,-30,-15,0,-7,13
7,5,-1,26,22,1,2,6
6,-16,-14,19,34,6,1,7
15,-4,-17,-54,-9,-5,-3,9
15,2,41,25,-61,-7,-3,-1
-70,-3,58,8,2,-13,4,-18
-7,-10,-114,44,9,-5,8,-10
24,10,5,-37,10,11,-7,3
40,13,-23,-22,9,-5,-4,22
-27,-12,-17,-1,-6,-7,1,-4
-2,-9,18,-20,1,-4,-2,-10
34,5,54,62,-3,2,3,-7
-64,-7,-22,-11,70,-1,-2,-23
-17,-12,-4,0,-60,4,-5,-7
32,-10,3,15,-33,-23,-8,1
1,4,-23,-20,-13,-3,-5,-2
11,-16,-2,-5,37,15,2,7
10,1,8,-9,8,-3,-1,5
13,8,8,-41,-2,-10,2,4
-1,5,16,24,7,-16,0,-1
7,-4,-14,5,32,15,5,11
40,4,12,34,-60,-2,7,13
-30,-4,0,14,4,-16,-8,-10
-5,7,35,54,0,-18,5,-6
-60,-17,-57,-54,-9,-5,-10,-27
-23,8,38,-9,18,1,1,-6
40,-13,-8,-53,9,-26,-2,12
-1,1,-9,-6,-128,-12,-5,9
-39,1,14,65,46,11,-6,-8
105,12,13,-2,-42,1,7,2
-79,-7,6,-10,44,-12,-19,-17
-12,2,-15,0,2,5,-8,-5
-7,-15,13,0,-8,-4,10,6
26,6,36,-39,-16,12,11,12
3,-3,-29,42,-14,1,2,3
-24,10,-28,-56,20,-2,4,1
3,-26,0,14,4,-4,-6,-2
3,-6,19,-11,21,-6,-7,-6
5,6,-8,-12,-10,6,7,-2
4,7,5,-5,-28,0,-3,2
-2,-6,-13,25,7,5,-13,0
-5,-5,-6,-40,8,1,-1,-4
5,1,-1,-6,-15,1,12,-2
8,-4,10,34,24,-12,4,13
19,-19,-24,-36,20,0,1,6
67,30,35,-29,-7,43,11,30
-82,42,78,24,-57,-8,-15,-31
-47,-46,-87,-51,-37,-37,-34,-58
42,-26,13,-5,-50,-32,-6,1
11,-12,7,16,100,1,-6,-5
-25,-9,18,74,51,9,4,-10
30,-2,17,62,-21,-4,4,5
-36,4,20,-71,-8,-10,0,5
16,8,-3,-11,22,5,-2,10
51,11,-13,31,9,2,-1,29
37,9,-13,-5,-22,4,-3,18
-10,-14,-5,15,12,-16,-8,-27
-107,-17,53,-8,-4,16,4,-31
9,-1,-20,2,59,2,7,-8
6,-8,-27,-7,-41,-4,-3,13
-9,-9,-10,40,-69,-10,-9,0
4,1,6,-54,0,-1,5,7
13,12,58,15,6,-24,-5,6
-13,-22,-128,-3,27,9,-17,-17
-1,-7,-18,49,6,27,4,1
-4,-13,-13,-5,5,-12,11,-5
7,26,36,-2,12,8,-3,8
40,21,21,-29,-70,5,-6,23
-11,-18,-61,0,16,-2,5,-5
-75,-22,-26,-19,-12,-3,-12,-34
20,-8,0,19,18,1,-1,-7
31,4,7,-9,-20,0,-1,5
-7,-1,6,-3,0,-5,-1,4
41,-3,3,0,33,3,3,-2
-84,-4,0,15,25,6,1,-3
12,-10,-1,40,-38,-21,0,1
18,12,-3,-80,65,-17,-2,9
35,43,85,50,-56,36,13,21
46,9,-1,-3,-30,-22,-13,-3
-101,-52,-90,-43,-91,-26,-18,-25
-59,-21,25,-3,-1,0,4,-11
0,-7,16,37,41,-1,-2,-11
16,26,23,32,23,13,6,-3
83,20,7,-17,1,2,5,17
-21,-4,-14,-27,-3,19,2,7
21,-6,-6,-16,2,0,10,-3
-102,1,-8,3,-34,-8,-15,-12
60,5,-2,51,56,4,-11,9
19,12,6,39,31,-1,-1,8
-25,-37,-44,-9,0,-37,-1,-24
-96,-2,1,-45,-33,21,6,-5
21,-7,-2,-19,-8,-16,-18,-17
51,-1,-9,33,-17,-2,-4,8
32,6,-4,-13,-1,-13,-1,17
20,6,-3,23,5,-6,0,1
-11,8,10,-29,-57,7,3,3
-8,-9,43,32,63,1,0,-7
-19,-12,-42,11,-42,-7,-6,-26
22,19,-32,26,61,-4,-8,-6
-7,-25,-17,-11,-25,-18,-19,2
7,6,32,31,33,-4,7,3
-12,-11,-29,18,-100,-12,-2,4
-9,4,5,1,17,27,9,8
9,13,17,-53,24,-11,3,-1
77,20,19,10,29,14,7,8
-80,-18,-30,-22,-32,-6,1,-12
-50,-4,0,-12,22,14,-7,-13
-6,1,4,4,-41,7,-4,-8
24,1,0,-30,10,-6,2,23
26,3,-2,9,27,-2,-2,8
112,10,-2,31,-8,-9,2,15
-128,-4,6,2,20,-3,0,-20
-90,-27,1,-1,11,-18,-10,-38
19,1,18,34,-14,16,-1,10
26,-2,-24,-23,-16,-4,-13,-1
6,-11,-4,-15,-1,-13,-2,-2
5,2,65,-1,-19,-10,-4,-8
-4,-26,-128,21,38,-8,-2,-6
12,2,-3,1,-34,-8,-6,4
4,1,24,0,-22,10,2,3
5,6,32,25,-42,-2,-2,4
-1,-10,-1,-13,5,-26,-11,2
-3,-1,17,28,81,41,10,4
0,14,18,14,-66,-1,14,2
-4,3,-77,17,-15,5,-10,-13
0,-12,-25,-46,5,3,-6,7
-1,-6,5,-18,-13,-4,1,-15
-21,-6,10,-5,48,4,-8,-6
22,-3,5,10,-24,-7,-4,-5
-69,-7,23,13,7,-12,0,-6
-3,-8,-57,-12,24,3,-4,1
4,3,-3,-32,55,8,4,6
-3,4,7,-3,9,-9,0,2
22,0,11,-2,-112,6,2,15
71,10,10,27,10,-2,6,24
62,16,46,-16,22,4,-12,-20
-128,-27,-18,31,6,-11,-16,-45
-87,-23,-32,-65,1,-6,-3,-12
50,0,17,-2,-3,-1,1,19
29,13,6,9,29,-1,4,2
19,3,9,-3,-7,13,11,9
-38,-8,7,3,0,-16,-8,-4
-14,-10,-5,7,-6,4,-15,-20
12,1,7,-5,10,-18,-8,-6
6,4,-19,-18,-16,2,0,1
9,-8,8,28,9,-8,-4,-6
1,8,-5,-20,-28,20,1,9
3,4,20,2,10,2,7,6
13,-7,9,9,-2,-11,7,5
1,15,-34,-25,-37,-23,-4,-3
-39,-11,13,35,9,11,0,1
-9,-16,-1,-19,10,-10,-5,-7
-28,-8,4,-5,-13,-9,-8,-6
15,4,7,-4,75,13,-1,1
-1,-1,7,3,-37,1,0,-5
-20,0,2,0,21,-12,-4,-14
-15,-6,-8,-43,-64,-7,4,0
17,6,5,-1,21,-9,18,13
2,-10,-18,-47,43,14,-2,5
30,-1,66,4,-58,-7,-16,9
35,41,-92,-5,2,-5,2,1
-21,-24,-23,-20,4,-11,-15,-25
-128,-55,-65,3,23,9,-8,-33
4,2,23,22,-40,8,3,6
70,8,8,-27,15,0,-4,5
-6,2,19,6,15,-1,3,3
-41,-1,-7,5,30,22,0,-13
-27,-3,4,25,-8,1,3,-3
16,-1,-2,24,9,-17,2,6
15,3,0,-53,-11,12,-5,13
25,-2,-1,-15,-1,-12,-1,11
31,2,6,16,49,-8,13,18
-25,25,69,-12,-42,-2,5,2
-47,13,-94,11,-71,14,-9,-35
-11,-44,-15,-24,-11,-10,-12,-20
-8,-27,-22,23,-5,-11,-4,-11
27,6,17,-14,41,-7,-2,11
13,13,19,2,20,4,9,12
25,6,4,21,-23,-3,9,27
6,6,1,39,47,14,-7,-6
-32,-8,0,-54,-80,1,-14,-29
21,-3,6,-30,11,-12,1,2
-15,1,-21,-1,-3,-43,7,-2
-11,-1,-1,53,56,48,5,-9
15,0,19,-4,-58,-4,-4,9
-4,-16,10,-5,-2,0,6,4
24,15,-40,-15,-10,-11,-1,0
9,14,17,9,5,-8,-6,2
-2,-2,-5,-34,-33,-2,-2,-3
13,1,7,57,-2,3,10,18
33,-14,-27,-59,-38,-15,-13,4
49,4,-9,102,47,-5,0,17
-84,22,62,-17,10,15,9,-29
-128,-17,-2,-54,-16,1,3,-23
-1,-27,-112,-33,-19,-2,-14,-27
-10,-8,12,1,-11,-17,-4,1
44,1,7,6,-3,10,-3,13
23,4,5,-8,43,5,8,14
19,9,-2,35,-34,-8,-6,9
9,-12,-9,-2,-39,-15,-10,1
10,1,-3,21,14,12,5,14
-6,17,13,13,35,-12,6,1
-4,-2,55,-22,30,-10,-7,-8
-9,-1,-2,-39,-37,9,2,-14
22,-6,-77,38,-17,-4,-7,-8
-70,-12,-21,-15,-58,2,-10,-7
-3,4,11,8,-4,-1,-3,-8
28,9,18,-43,40,2,2,-5
-57,-3,22,26,-44,-12,-2,-7
4,7,35,-118,-45,0,4,5
-2,-13,-13,-11,57,6,-3,-4
8,-8,-64,-19,-43,-8,-1,10
24,12,29,58,58,12,10,12
-10,6,14,-25,0,6,-1,-5
-55,-7,1,-10,-11,-11,-14,-21
19,2,16,9,-16,7,4,-1
11,2,7,1,-2,-14,-2,0
19,12,12,11,8,-14,-5,1
0,-2,-18,5,-22,26,1,4
3,5,5,16,7,-6,4,7
19,19,21,-23,54,-7,7,17
61,3,22,42,-74,-22,5,6
-128,-31,-81,-42,-1,-8,-8,-12
2,-14,-2,-19,-45,-10,-13,-40
-3,-22,8,-31,-41,-4,-28,-37
13,0,-48,-13,46,22,-1,16
10,3,0,15,33,19,5,13
23,4,13,26,-11,-3,2,20
87,18,9,-6,12,5,4,16
-21,1,1,2,-34,3,4,3
-84,-20,-3,-40,5,8,-1,-12
-50,3,4,-7,1,-2,2,-1
29,14,-13,-8,-3,-1,-5,-15
-52,4,-7,-16,-14,-6,-3,-10
16,-2,60,35,7,0,-1,4
15,-9,-57,-24,4,6,-1,3
10,7,-2,-17,-26,-12,-5,2
7,1,-14,-9,8,14,4,-4
-3,-9,-7,10,2,-3,-3,1
-9,-4,2,-1,54,-14,-5,0
4,-1,3,-11,-104,19,4,3
17,-1,0,14,81,23,2,-3
30,5,10,-9,-43,-7,-1,20
32,31,12,26,17,1,9,13
-66,-1,42,2,22,15,-6,-22
-73,-49,-128,-101,5,-14,-25,-30
39,-12,-7,-41,-70,-21,-22,-24
-76,-6,4,-6,-16,9,-5,-16
7,4,9,-12,4,0,1,-2
16,9,61,31,-12,-14,7,18
11,-7,-128,17,30,12,0,8
9,6,5,26,20,9,-10,4
5,0,19,-45,-21,-6,-6,3
20,0,-10,16,14,5,13,11
17,-5,15,-84,13,1,8,2
-13,-20,-28,-18,52,16,-4,-10
-21,29,28,2,-94,-12,-5,2
-44,-12,-14,-2,-61,-30,-17,-13
-40,-15,-32,3,-21,22,-15,-16
5,-9,1,1,44,6,0,-11
-3,-10,1,41,-2,11,8,0
31,-3,5,-11,0,-9,-2,3
8,-1,4,-3,10,12,4,10
-15,5,7,-2,20,-13,1,3
-6,2,4,-31,-5,30,2,3
-5,-3,-3,18,19,-12,-2,-10
8,5,8,6,4,-7,-7,7
17,18,-3,-16,-29,32,6,-1
-37,-30,-19,-6,-7,-5,5,3
33,-7,3,-6,20,6,-2,1
40,-1,7,-55,-14,-17,-13,-9
-34,-1,23,20,-26,-5,3,-8
3,5,-4,10,-25,3,-14,-5
1,-4,-39,-8,6,-5,0,-2
1,2,-6,10,1,1,7,4
4,1,1,-26,-8,-1,2,2
3,-8,3,16,-5,-3,9,0
1,-12,-15,-5,-25,-6,-7,-4
4,-8,19,13,17,-11,-8,0
1,27,91,26,24,-2,7,3
12,34,-16,46,31,16,10,6
7,-16,-6,-11,-60,1,-9,0
50,-12,-8,-30,-112,-36,-1,37
-41,-4,-5,8,53,-8,-2,-16
-92,-24,3,4,-48,-14,-20,-54
-75,-12,7,20,71,5,-2,-27
11,-6,-1,10,48,3,-1,2
35,7,3,-3,-27,-14,-2,7
21,7,0,-1,-16,9,0,11
14,2,-10,8,5,11,3,11
6,1,10,5,27,6,7,8
11,12,13,-9,-35,-22,5,14
31,6,2,1,5,-6,3,9
27,-5,16,-26,13,9,-7,-12
-86,-1,10,5,-21,-3,-11,-19
-26,-21,-66,-27,7,-14,-13,-23
14,-12,10,23,46,7,7,11
34,14,16,-34,-40,-4,-6,1
-2,4,-3,-6,-9,-3,-9,-13
-21,3,26,23,81,-2,5,-5
4,-17,-28,-55,-103,0,9,3
3,-5,3,-12,6,-4,-10,-1
-2,0,-4,9,-4,-5,-12,3
6,8,10,14,30,-16,5,3
3,-4,-10,-4,-16,3,5,5
-2,3,-2,-12,-9,22,1,0
7,5,-2,-5,10,19,1,7
-13,11,50,-19,12,-34,-6,-5
8,-15,-25,-3,10,22,-3,6
60,-5,-20,-4,-30,-4,-6,-16
-128,-10,-5,11,15,-16,-8,-30
-58,-10,11,12,-2,21,4,-6
10,-6,-18,-26,-12,-1,-10,-4
14,2,-9,7,-17,0,0,-8
24,8,31,28,35,11,10,16
22,-8,-60,-28,-55,-23,-10,3
-5,-21,12,39,-14,-8,-5,-9
15,8,35,-6,60,25,21,24
29,36,35,59,24,4,-5,8
0,-21,-52,-64,23,0,-12,1
-39,-15,-21,-18,-16,-6,-3,-35
-1,-1,44,-5,-46,-9,0,-15
9,6,24,15,-58,3,0,6
-70,-9,-16,-22,-42,-14,5,-6
18,-5,-7,-4,52,17,5,1
-3,-6,3,5,36,1,-16,8
18,5,41,9,-3,-8,-1,-11
-10,-11,-87,-62,-12,2,-1,-6
44,16,20,48,11,-24,12,23
25,-5,-7,-1,-1,30,4,3
-86,1,0,22,11,2,-3,-17
21,8,1,-38,17,10,-4,-8
-30,-12,10,44,-29,-7,-8,-6
-43,-5,-8,-17,-17,-3,-4,-6
9,-4,24,-1,10,-9,-2,-7
18,4,-13,22,-7,-10,-2,5
35,-5,-31,-33,55,3,4,16
45,15,0,15,-36,2,1,1
-100,-19,1,-10,-34,-3,-4,-18
27,-2,15,-9,-43,-21,-6,-15
-21,-4,11,-4,-31,12,-7,-11
21,5,4,7,-19,-8,0,7
-2,8,-6,4,20,-6,3,10
35,8,-9,5,6,5,6,22
15,-3,19,-13,3,-23,-1,0
-39,10,-1,-4,20,20,-2,-25
-53,-11,-15,0,55,4,0,-17
17,6,-55,-6,-15,-4,5,5
49,-4,4,13,-43,-2,-6,2
-78,-5,66,-1,-8,-6,-10,-20
24,-12,-56,-19,5,-4,-1,9
41,1,-25,-40,-27,-6,3,17
-61,-13,16,42,31,-4,-6,-13
-26,3,2,-4,12,21,-18,-6
-10,19,3,24,19,-3,7,5
9,-9,2,-2,96,-2,-4,-9
11,3,18,7,-128,-20,2,6
13,2,-12,6,-6,9,8,9
6,-4,2,-9,55,-7,-1,0
-5,-9,25,10,47,-9,-8,-8
1,-2,-75,-14,7,-15,-5,4
13,4,36,-8,-29,25,0,6
0,13,21,3,-6,-25,-2,6
67,-9,-33,-5,27,25,4,-10
-128,-4,27,-5,9,-8,-3,-20
1,5,10,-12,-5,-13,0,-13
17,-4,-1,-22,-14,-16,-9,2
13,-8,13,-18,-22,-15,-1,-2
-6,-6,-17,28,34,22,4,-5
3,-4,15,-22,-1,-4,-2,2
25,11,22,24,24,6,-1,11
4,6,-3,-13,-40,-39,-4,9
26,-14,4,8,8,3,-2,-7
-30,1,0,24,-21,-2,-1,-9
-48,-5,-5,-70,-17,-7,-8,-6
20,4,14,-38,-53,-7,-7,1
-25,1,-32,91,9,8,3,1
11,-11,-20,-45,8,-15,-3,-13
-128,-15,-8,-33,-9,4,10,1
54,13,-2,-7,55,8,-3,5
-52,-5,19,-35,-52,-10,-5,-13
22,14,14,24,-10,1,6,10
-15,-46,-44,7,-16,1,-3,-14
-14,-16,-6,-26,33,-3,-13,-8
24,19,7,3,-26,-6,-9,10
8,6,6,-10,10,0,0,1
2,-3,0,-6,11,3,2,2
2,5,9,-7,-30,-8,0,-1
-2,2,0,8,0,2,7,-1
-2,-2,-3,-8,5,4,2,1
-2,-6,-2,7,9,-4,-5,-3
20,-5,-2,-4,-4,-7,-7,-7
-12,3,17,7,6,6,3,1
-15,-2,-17,-3,2,-6,-4,-8
-5,-3,-9,-4,-4,-7,-7,-4
11,2,5,-3,-4,9,10,14
70,11,-5,-1,0,-5,-2,19
27,-8,-19,3,26,-4,-3,-18
-128,-8,1,5,48,4,-6,-33
26,-9,33,-20,-96,-6,-6,-14
24,-7,-15,-8,1,-13,-6,-4
25,-3,43,13,28,1,-5,5
20,-6,-72,-10,-5,-3,-5,5
8,5,-1,2,26,0,0,8
21,9,32,7,15,3,7,11
8,-4,-47,-2,-26,-3,-4,-12
-70,-8,-5,-9,-17,-9,-8,-30
-25,12,25,16,7,9,15,7
-57,-15,18,-2,18,-7,6,-9
-20,-5,-13,2,-25,-8,-22,2
6,-2,-20,7,16,2,-12,-6
-3,0,-5,-50,-11,-3,7,-5
-1,-1,18,68,-2,0,2,-6
14,7,6,-47,12,9,7,7
10,3,-54,-18,23,-10,1,6
33,-11,18,36,-40,19,1,3
-103,-19,-1,-47,44,-1,-11,-14
-40,11,8,-6,-47,-3,-7,-4
-40,-9,2,93,-30,-36,-17,-12
11,-12,-23,-84,-45,5,-7,2
42,6,51,-14,21,7,12,16
-4,19,11,35,12,13,4,1
-37,-20,-128,42,50,-15,0,-15
-8,-11,-3,26,-25,-10,-5,-16
16,14,36,-10,0,8,4,14
44,4,-7,-6,57,15,-4,19
13,-15,-56,0,-5,-13,-4,-1
-51,-7,19,-19,-52,2,0,-31
8,-5,14,16,-11,16,6,1
-13,-2,-2,-17,-2,-4,1,6
17,13,6,15,83,14,5,14
53,1,-6,-3,-14,-24,-1,6
-56,-4,-8,-2,-66,30,7,2
-64,6,18,-6,7,-6,-10,-20
-128,-2,47,3,23,4,0,-27
-10,-21,-6,-6,26,-4,4,11
49,6,-17,0,4,8,7,21
35,10,1,-14,-24,-6,-11,-10
-19,-7,-11,11,0,-19,-3,-14
-29,-8,16,-22,-14,26,-16,-15
17,7,6,9,23,1,2,2
12,-5,1,8,14,-11,1,5
19,-2,10,-6,1,10,7,9
20,14,64,-2,24,-17,3,12
-7,17,-50,-4,-74,7,2,14
7,-2,-47,-128,47,39,0,5
-3,-1,29,44,-112,-32,-10,-6
24,-8,11,38,10,-1,-5,-16
-123,-9,5,-20,18,0,-5,-20
74,15,38,33,48,-1,3,4
-23,-5,21,-31,-30,-1,10,-2
-24,1,-2,-31,-7,2,2,4
20,5,24,21,-11,6,-7,1
6,-3,-7,-16,4,-14,1,3
47,8,6,27,-23,-22,-7,7
-36,-4,2,9,60,28,1,0
1,4,2,3,22,4,-2,-7
2,0,-2,7,-53,0,1,3
0,0,-3,-9,12,-8,-2,2
22,-4,-4,-7,-32,9,2,2
6,-4,-3,-1,12,-7,-4,0
-12,2,22,9,-11,16,3,0
-43,-9,-11,5,18,-8,-5,-8
10,-9,-35,-9,6,16,1,-3
8,-6,-10,-23,-20,-10,3,7
-3,20,20,-23,5,-9,-2,-1
-11,-6,-16,14,6,3,-13,-17
10,-10,20,-21,-19,-6,-6,-5
4,-4,11,48,-15,0,-3,-6
11,4,-30,4,14,-5,1,2
21,-2,-2,-5,7,2,13,0
-49,-4,6,5,0,-12,-7,-10
14,-5,4,-35,7,16,-11,-1
7,4,12,26,-7,-2,6,2
14,-4,4,-5,-17,0,3,1
14,-5,-13,-3,15,6,1,3
3,6,-6,10,-3,-6,0,-1
22,1,-22,-4,17,-18,-4,9
26,4,2,23,-22,-5,0,1
-56,-1,17,-8,34,33,-5,-19
-24,-11,13,3,-2,-4,-9,-12
25,6,-1,-10,-32,-2,-2,0
8,9,5,-14,-36,-12,-2,-4
21,0,1,4,4,3,1,3
27,4,-1,16,-9,-7,-7,2
-76,-2,12,-20,5,1,-2,-4
17,-6,5,4,5,2,0,0
11,4,2,-13,-24,6,0,-4
-2,-1,-16,17,1,-8,-1,-8
3,-5,1,22,-4,-8,-2,-3
17,-2,-24,-40,8,8,-2,4
10,11,51,52,-38,-5,9,29
5,6,39,1,49,6,11,1
-13,-18,-27,18,48,-16,-29,-46
-20,-10,-2,-15,-70,8,-5,-6
-38,8,38,23,16,-4,-1,-9
-68,-6,-93,-4,-46,-10,12,-7
52,-11,10,22,-13,-14,-13,-3
-16,11,34,-15,15,-4,0,4
19,9,5,10,6,-2,5,10
11,-19,-31,-20,4,2,2,6
7,-2,0,5,16,0,0,3
2,3,6,7,7,2,3,0
3,2,6,-3,-4,-2,-4,-3
-5,-14,7,-11,15,-9,-3,5
24,22,8,-6,22,36,9,20
64,49,86,65,37,-13,6,8
-35,-35,-78,-43,-15,-18,-15,-22
9,-36,-43,-45,-80,-17,-19,-7
-3,-9,5,19,21,4,0,-15
-15,-2,22,-3,0,6,5,0
-16,5,11,10,37,3,1,1
17,1,6,-5,-14,-6,-3,-6
12,5,2,10,-8,10,3,7
11,1,0,-17,-1,4,0,7
1,2,5,24,3,0,4,4
-1,-2,-9,-27,5,13,5,2
0,-1,-5,-8,5,-12,-4,0
-3,0,1,28,6,4,-2,-4
-4,1,-10,-17,-12,-4,3,4
-8,-10,-3,7,21,-7,-5,-3
-3,-6,-5,9,-55,-16,5,-2
2,-8,6,16,44,10,-14,1
41,6,-11,-36,-78,-13,14,15
56,39,30,24,-6,5,7,16
-46,21,25,-7,71,39,-7,12
-22,-12,2,-6,-97,-44,-24,-60
-128,-41,-128,-45,-80,24,-12,-62
50,-38,0,-5,44,-24,-14,-35
-5,-1,2,-34,23,14,5,2
94,11,39,7,11,-2,4,27
-55,-6,36,-2,14,8,7,10
7,0,-16,19,10,0,-1,5
11,5,13,-6,1,2,3,9
19,7,10,-11,-24,-3,2,10
3,-1,6,47,27,2,0,4
-14,-1,1,-23,17,11,3,-2
-11,7,0,1,21,-2,-2,-3
-2,-2,2,-2,-47,-11,-8,-8
-10,-1,-15,2,-66,-10,0,4
-11,-3,-8,-10,30,7,-3,-5
-10,-7,-2,-6,-17,1,-2,-7
-9,1,-4,-2,-2,-6,-2,-4
-2,5,0,4,12,2,-1,0
-9,-4,-5,-28,11,-3,-4,-6
-4,-8,0,35,-1,3,-8,-3
-5,1,7,27,3,-8,-6,-3
-2,5,-4,-3,26,-5,19,4
-9,-19,-25,-8,-71,-9,-2,2
-4,-2,36,-28,-6,-5,-11,-12
18,14,-37,12,0,-1,4,10
13,29,-2,23,-17,12,11,8
-60,-33,-29,-29,14,-7,-26,-20
-13,-25,31,-2,12,-11,-11,-21
-24,-4,-5,-15,82,0,5,-5
19,-2,-15,14,-5,-1,-1,1
43,4,6,14,-84,-12,-3,10
-14,2,1,-12,-15,-3,-1,-10
-27,-6,3,7,33,3,-1,-10
-12,-1,5,11,21,-5,1,0
23,3,6,22,-10,0,1,6
25,0,1,-22,0,22,5,13
14,-3,-7,31,41,5,6,6
16,9,3,11,-19,-17,-4,4
6,1,12,-11,-32,-9,-7,-6
-29,-7,-39,-13,24,30,3,-11
-39,1,0,-5,-13,-7,-10,-12
17,-9,-9,-7,-26,-9,-7,4
16,0,-4,-26,24,0,-1,-4
-16,5,3,-17,-24,-4,-3,2
23,6,0,25,-95,-16,-2,8
8,-1,26,-21,46,-2,-6,-8
4,-10,-6,-11,-22,-5,-4,1
15,0,-18,-49,-11,1,2,16
13,10,3,33,21,9,-2,-5
-47,-18,-1,-19,8,-2,7,-23
-36,-5,14,-1,3,-11,-2,4
12,8,-10,28,25,-2,3,5
6,4,19,57,39,5,-7,6
20,-6,35,-54,-116,-16,-20,-11
-18,2,-58,6,21,-7,-4,-12
12,4,23,-6,-2,9,8,5
36,-6,-5,36,14,6,-1,4
-59,-23,-56,-13,-1,9,3,12
19,3,43,4,2,-3,0,-4
9,-7,-51,0,18,-17,5,-6
-33,-3,-24,-20,4,8,7,-8
-24,16,35,27,13,13,-1,3
15,18,81,37,24,-15,-4,-4
1,-22,-128,-26,-66,-15,-17,-11
5,-6,-8,25,20,-8,-6,1
21,1,3,-9,16,-6,2,4
