Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-4,-13,-31,-128,-84,-4,-7,0
0,-5,3,58,-32,-10,-2,2
-4,0,-1,59,13,-8,-1,-10
-3,1,0,-12,1,7,-4,-3
6,1,-15,4,85,29,5,5
-1,-1,-4,16,4,3,0,-1
-4,1,6,0,-24,-13,-8,-5
-2,-1,-5,15,29,-7,-3,-2
-1,-2,10,-13,-35,18,11,-1
0,2,1,-3,4,-6,1,0
-1,3,-8,-25,-17,-5,7,5
5,7,7,6,4,10,9,5
-4,-7,-12,-17,-10,-15,-7,-3
-5,-4,-4,0,6,-2,-10,-12
-9,-9,-13,-32,1,-12,-11,-10
-4,-1,5,3,-22,-35,-12,-5
7,6,2,20,9,27,17,7
1,-1,-15,-36,-15,15,12,5
-1,0,-4,-7,1,3,0,2
1,0,9,38,4,-19,-9,-2
-9,-11,-22,50,1,-29,-18,-11
-8,-5,-9,-13,11,23,3,-9
8,3,0,-41,-83,-4,10,6
4,2,4,16,23,-3,0,2
2,-1,3,-17,51,3,1,6
-2,-1,4,-38,-6,-8,-11,-2
-6,3,3,88,24,43,15,-6
1,0,4,-3,-25,-32,-4,0
4,-4,-6,-99,-18,-17,0,6
6,4,-9,-30,20,-13,7,6
-2,2,17,105,-26,-5,0,-6
-15,-22,-41,-127,16,-21,-23,-17
2,-1,-8,-74,-58,7,7,1
-4,-4,5,74,51,0,-6,-1
2,2,-9,0,33,3,1,4
6,10,21,8,-16,-10,6,5
-6,-5,-16,-15,-14,-22,-5,-4
-10,-8,-7,22,15,-22,-14,-7
8,4,-6,21,23,32,21,12
-4,4,4,-29,-53,-11,-13,-11
-11,-12,-15,-4,23,-5,-13,-9
0,-4,-7,-13,-19,-14,-8,-5
-1,6,9,12,27,-34,-6,-5
-7,-1,1,20,8,13,-9,-9
-7,-9,-18,-50,-14,6,-10,-12
-5,-6,3,-21,-36,-6,-16,-5
4,1,5,14,-23,-6,14,5
5,-3,-7,-54,-9,21,2,3
1,1,-1,18,7,-26,6,2
-3,-3,9,25,21,-13,-7,-4
-5,-8,-23,-32,-81,-23,-6,-8
-3,-1,-1,36,65,5,-3,-6
-1,-2,11,-13,-36,-4,-6,-4
1,2,4,23,-6,6,2,6
0,-3,-2,-26,7,1,-4,-1
-8,-3,-6,-26,-16,-18,-6,-2
-3,2,2,32,-14,17,1,-5
0,-2,-4,-30,22,-1,-5,-6
-4,-9,-15,25,1,8,-10,0
-3,-5,1,-5,-32,-28,-4,-3
-4,-6,-7,32,37,-16,-2,-1
1,2,-12,-121,-23,-26,-4,-2
12,14,17,20,-43,54,16,8
-4,-7,-9,19,7,20,1,-9
-2,2,-2,127,33,-8,-4,-6
-3,-10,-11,-125,-33,-19,-13,-8
-9,-13,-13,-33,-36,-13,-11,-9
-5,3,6,71,30,1,-3,-5
2,4,4,-57,0,3,3,4
3,1,0,13,24,17,5,4
0,-2,-3,6,-11,3,4,-1
1,-1,3,25,26,1,3,6
11,3,0,-16,0,-3,5,16
-1,-2,1,-20,-52,11,5,2
-14,-11,-3,-9,24,5,-7,-21
-6,-2,-11,-30,-78,-11,-5,-5
-1,-1,8,54,72,-1,-6,-2
-7,-10,-19,-71,-34,1,-7,-11
-2,-2,-7,-34,-26,10,-2,-2
2,5,10,55,16,-26,-8,2
7,10,24,13,-9,42,9,8
4,2,-9,-61,-39,-71,-16,-6
-3,4,21,95,17,51,15,-3
0,3,15,110,64,19,-3,3
-9,-16,-15,-118,-60,0,-6,-7
1,0,8,24,-6,-25,-1,0
2,1,2,42,5,-14,-9,-4
-6,-7,-11,-1,3,1,-7,-7
-5,-2,-10,-48,-4,12,-3,-8
7,10,25,127,43,-12,10,5
0,1,1,-85,-79,-20,5,3
-6,-14,-30,-128,-58,-19,-15,-9
-5,-7,-2,12,6,2,-10,-1
-1,1,4,33,13,12,2,2
9,8,13,35,11,10,17,13
3,11,21,0,6,-16,5,5
-23,-15,-22,-10,-5,15,-12,-21
-6,-10,-16,-30,-61,-27,-22,-11
17,9,5,-8,34,46,25,22
0,-3,-5,-46,8,-20,-7,-2
-2,-1,5,26,17,3,6,0
2,2,3,13,-1,-15,-2,-3
-7,-4,-1,42,0,-27,3,-4
-4,-1,-9,-58,5,28,-4,-2
1,-2,-10,-64,-32,37,-1,5
-6,-5,-2,17,-10,-29,-9,-8
-12,-6,-3,18,16,-4,-11,-10
7,3,0,-12,20,8,-1,5
-6,-9,-21,-27,-14,-33,-8,-2
-2,-7,-12,7,-9,41,1,-8
2,7,15,30,78,-3,2,4
0,-2,-11,-100,-128,-50,-9,1
-6,-5,0,100,62,-31,-2,-4
-2,-7,-8,-57,0,-3,-4,0
1,-4,-7,-5,-8,-1,-3,1
5,9,7,17,-10,42,10,6
-2,-4,-13,-29,-17,-3,-1,-5
-1,0,7,-16,4,4,2,-1
7,10,18,87,-20,-6,4,3
-25,-23,-34,-102,50,2,-12,-23
-6,-12,-23,-85,-65,-26,-21,-7
4,0,-5,-40,2,-2,12,4
6,1,-1,27,8,1,1,7
1,6,21,58,16,9,9,6
2,2,3,2,-1,-1,-4,1
-1,-1,-4,-15,-12,-4,-10,-9
-3,-1,-1,-3,-20,-25,-2,1
1,4,6,33,34,48,9,0
-2,-3,-8,-14,-32,-44,-7,-4
0,0,3,-17,-15,2,3,3
2,-1,-2,28,49,14,8,-1
-4,-2,0,-13,-12,-17,-7,-4
-1,-2,-8,-31,-73,-36,-16,-5
-4,-11,-12,16,-17,-2,-10,-1
10,5,5,-3,-26,4,8,8
5,7,2,-10,56,-25,6,6
-13,-6,0,43,-34,2,-13,-11
-1,-1,2,50,38,4,9,7
-3,0,8,12,32,-2,5,4
-5,-6,-10,-49,-64,-34,-20,-8
5,8,11,0,-3,-4,10,2
-9,-8,-14,30,60,58,0,-9
1,7,14,17,-1,-29,-2,4
0,-6,-15,34,-30,15,3,3
-10,-11,-17,-71,-44,-22,-6,-10
-1,-6,-15,-86,-31,4,-7,4
3,5,12,91,10,6,5,6
-4,0,2,30,32,-13,0,1
-5,-2,-1,6,-14,6,-10,-9
-6,-2,-4,-41,16,-26,-5,-2
-4,-4,-12,56,10,33,1,2
0,4,2,12,29,-9,-1,0
1,3,3,5,-44,26,10,3
-1,-1,1,17,16,-21,1,0
-4,-6,-5,-41,-87,-20,-15,-6
-12,-7,-8,-13,104,33,-2,-11
4,5,-3,13,-5,36,33,15
10,12,9,3,-33,4,2,1
-13,-14,-14,-7,7,-15,-15,-12
2,-1,7,21,3,-14,-8,-1
4,10,8,11,-4,-1,8,6
3,6,6,30,16,-1,2,-2
-8,-6,5,9,-5,-1,-3,-7
-15,-21,-37,-128,-128,-26,-13,-6
0,-5,-6,-10,54,15,1,4
5,4,0,-12,32,2,-1,0
-1,-2,7,79,6,-14,-11,-12
6,0,-9,-56,10,6,11,7
-3,-6,-18,-58,-57,-12,-6,1
14,12,18,124,-4,2,7,10
-2,3,13,89,56,-9,-8,-10
-7,-11,-26,-119,-82,34,-3,-6
-7,-7,-5,48,24,22,-5,-9
-2,-1,-5,-30,0,-30,-4,4
3,2,7,-8,-29,-15,2,4
0,6,9,26,-3,-9,6,0
-3,-3,9,4,-9,3,1,0
6,-2,-1,7,12,-26,0,0
3,0,-3,-3,-10,6,1,1
-1,1,7,13,32,-36,-10,-5
-5,-8,-8,-34,-62,6,-19,-8
-6,-3,-7,12,16,34,10,-6
-9,-6,-8,-19,-21,-19,-12,-8
11,7,-12,-14,-7,1,10,8
9,7,8,26,2,10,3,10
-8,-3,-15,27,34,4,-2,-7
-3,0,-4,19,5,-36,-7,-1
1,-2,-3,-56,-27,15,5,4
-5,-6,-17,29,63,5,1,-7
0,-4,3,-1,-16,0,-5,-3
-12,-8,-8,-44,-24,-26,-20,-12
4,-1,-5,-10,-11,6,4,5
-1,-1,5,-36,-33,-10,-3,-4
-3,-8,-6,19,-16,-10,-8,-7
-7,-3,-7,4,-22,4,-8,-11
0,4,11,-14,11,-19,0,0
-2,-9,-8,15,-48,13,-6,-1
-1,4,-10,-78,30,9,2,6
8,14,38,127,54,6,10,7
-9,-12,-12,-74,-73,-23,-15,-8
5,-5,-10,11,46,32,7,5
-1,-1,-7,-102,-34,-36,-15,-4
-6,-4,-6,8,-3,-1,-2,-6
0,-4,1,-24,25,22,-1,-4
-2,-2,3,39,10,-14,-6,-5
-3,-11,-19,-53,-72,-14,-1,-1
2,-1,4,-7,-7,-3,4,-2
0,2,2,-13,-3,2,-7,2
2,7,16,80,40,0,2,1
-1,-9,-18,-35,8,-1,7,3
1,1,9,16,-12,11,10,1
-3,-2,12,19,-44,10,-1,-1
-9,-5,-3,-9,56,12,-6,-2
-12,-12,-9,21,51,-20,-3,-2
5,7,4,21,-29,33,13,9
-8,-6,-15,-103,-27,-12,-28,-31
-18,-15,-11,1,1,-11,-19,-29
-1,4,-3,15,18,-9,4,1
2,1,6,6,-28,2,10,5
6,4,3,-18,10,-5,8,7
1,4,8,44,-34,-10,6,2
-1,0,-5,3,40,-5,-3,4
-4,-1,-5,-10,-29,1,-1,3
-3,-2,-1,-6,1,12,0,-4
2,4,3,6,10,-3,1,3
0,3,19,21,-17,-25,-4,-3
-2,1,-1,0,38,5,12,5
3,2,0,32,21,14,11,5
0,4,21,62,-23,4,-1,-5
0,0,-4,-8,-24,-7,-7,0
-5,-13,-15,-100,-14,18,-5,-3
4,4,5,-86,12,-5,10,14
7,2,-6,-16,-38,-22,-6,-1
-17,-16,-12,-23,33,45,-12,-22
-6,1,0,47,0,-5,-10,-15
-7,-14,-18,-99,-38,-21,-3,-3
2,3,7,31,4,2,4,7
-1,3,12,5,0,-9,1,1
3,6,3,-10,-5,6,4,0
4,1,1,11,-9,-6,-3,2
2,-2,2,3,-1,-22,2,9
-1,1,7,19,10,0,5,-2
1,-4,-22,40,22,14,7,4
-3,-5,-18,-64,-15,-10,-7,-2
-2,-1,-6,-18,17,0,-5,-5
-4,-7,-7,-48,-32,1,-10,-6
-2,-2,-4,56,-3,-20,6,-2
-5,-5,-5,15,-2,-11,-11,-9
-3,-8,-7,3,0,-13,-12,1
-4,3,0,0,28,-29,-6,1
2,4,6,29,-10,69,14,0
1,-1,-3,-22,-69,-6,8,2
-7,-3,-4,-40,38,17,-4,-11
6,8,9,42,33,6,8,9
-8,-9,-15,-64,-29,-20,-13,-15
-6,-10,-12,35,22,-7,-8,-2
-4,-4,-13,-63,7,-6,-12,-16
-4,3,5,-9,-13,-25,-4,1
-2,-1,11,69,-9,27,1,-5
6,9,12,26,39,36,13,11
3,-1,-8,18,-7,-1,2,1
-8,-6,-1,26,42,-3,-8,-6
-5,-5,-8,-24,-12,-5,2,0
1,6,8,-31,-87,-13,5,0
1,-4,-4,21,34,10,2,-2
2,-1,4,7,45,-15,-2,-2
-2,-2,1,10,38,37,6,-2
-1,2,1,-15,-35,-17,0,0
-5,-2,6,-55,20,-24,-9,-3
-5,-1,4,36,11,-20,-6,-7
-3,-2,-1,-12,-27,50,2,-3
-3,-5,-5,43,36,13,-1,-1
0,-4,-8,-82,-24,-47,-4,1
-4,-6,-1,-24,-11,14,0,-3
-1,-1,-1,-18,-52,-12,-1,5
12,9,6,43,78,38,1,7
-15,-11,-19,-19,-32,-1,0,-14
-7,-4,-9,35,27,-7,-12,-11
-1,-3,0,-15,-35,-12,-9,-5
4,3,11,1,-11,-3,0,2
-2,-1,3,43,-19,-10,-2,-1
-4,-3,1,-14,56,-41,-8,-6
-9,-15,-25,-105,-64,50,2,-6
2,2,-7,-41,13,0,0,7
1,2,8,17,27,-11,-4,-2
-3,0,0,53,-24,-30,-13,-5
-3,-2,3,25,54,1,-1,1
0,5,6,-12,-14,19,3,-5
-3,-3,-9,-33,-57,12,4,1
1,-2,-2,23,46,-9,-3,2
0,-2,2,48,14,-11,-6,-5
-12,-3,-2,1,-54,-16,-13,-15
-7,-8,-13,-87,5,-33,-12,-10
0,1,0,17,22,33,-5,-2
0,0,-6,-49,-53,-16,13,4
0,0,3,40,2,-33,-6,-4
-1,1,-7,-8,28,0,3,2
-5,-5,-5,21,-29,-2,-3,-5
-1,-3,-7,-28,26,-33,-4,-1
5,-2,1,-12,-31,50,5,9
-2,0,1,80,7,-10,-3,-10
0,5,30,119,0,-18,1,1
3,1,-3,-47,29,15,-1,0
-9,-13,-10,-67,24,13,-10,-12
-3,-1,-7,-19,-30,-47,-10,-7
1,3,6,37,52,-9,0,5
-3,-4,-5,-17,12,18,12,0
-2,-4,8,70,-22,-12,-3,1
-1,-7,-4,-17,-1,-14,-8,-9
-3,-2,1,17,-13,-1,-10,-6
1,2,3,8,0,1,5,0
3,1,8,24,54,-5,2,2
-1,-2,-6,-23,-47,-15,-2,-3
1,-2,2,5,-13,-1,-3,-1
-5,-4,-5,0,23,6,-1,-4
-2,-3,-28,-85,-13,-28,-9,-2
-1,0,20,39,0,34,-2,-4
-15,-16,-16,-6,-40,-10,-14,-15
7,0,-4,-44,38,-14,-1,6
9,9,5,23,-12,-4,4,3
-2,4,3,30,29,10,10,2
0,4,13,73,-10,4,3,0
-9,-12,-16,-85,-30,-8,-9,-12
-1,-3,-2,33,29,-5,-11,-2
-1,2,15,84,10,17,11,2
-1,-2,-10,-128,-74,-84,-12,7
7,12,-4,18,93,127,39,7
-2,-1,0,53,-15,-41,-14,-7
-22,-25,-21,-91,-22,-18,-29,-26
0,2,1,-7,-9,-11,-5,0
2,0,6,16,5,-14,-3,3
2,3,-8,-13,20,10,2,5
3,3,18,44,-30,-20,4,9
-5,-3,-9,19,22,22,0,-8
-7,-4,-7,-9,-29,-30,-10,-6
7,5,11,21,-28,-11,7,4
-8,-9,-20,-127,-63,-23,-12,-9
4,-7,-9,-77,-23,11,2,6
-3,2,0,38,44,14,1,-1
-1,5,3,29,18,-5,-1,-3
-2,-1,1,24,-17,-3,2,-3
0,-1,9,0,26,5,1,1
1,2,-1,55,15,6,2,2
4,3,-4,-77,-21,-9,1,3
-2,-5,-4,-1,-30,-21,-3,-2
-10,-13,-32,-19,-19,26,0,-11
-4,-8,-7,27,-19,-45,-13,-6
6,6,2,-33,19,32,6,8
4,2,2,25,4,31,-2,0
-2,3,7,-16,-27,-12,1,-2
-8,-5,0,-8,16,-7,-18,-12
0,-5,5,31,-20,41,23,6
6,1,-1,2,52,-2,3,1
4,3,7,48,-38,3,1,3
4,3,2,-46,40,-8,-2,6
0,-1,-3,-66,30,9,3,3
-9,-6,-1,48,5,-12,-17,-16
-10,-14,-23,-21,-21,-22,-17,-14
-2,-2,2,47,24,18,13,3
1,4,-1,-20,-32,-10,-4,1
1,3,-2,5,4,0,4,5
4,1,10,23,7,-9,-1,0
-2,-2,-1,33,16,7,-4,-5
0,-2,-1,8,-13,3,-1,3
3,2,2,-22,5,-7,10,6
0,-2,-3,2,5,-7,-8,-6
-1,2,-1,-8,25,-2,-8,-5
-8,-8,-7,-49,2,-10,-7,-13
-1,5,12,10,-57,-15,-7,0
-9,-7,-9,15,31,45,-3,-3
5,-1,-9,-22,15,1,7,7
6,4,-2,16,-11,-58,4,5
-2,1,7,27,37,40,8,0
2,1,4,55,-11,7,-6,2
6,1,0,-39,-2,-15,4,5
-9,-4,-4,19,7,-9,-6,-7
-2,-6,-5,31,12,-1,-6,-8
4,8,29,90,46,14,7,2
-7,-13,-24,-60,-17,-24,-22,-11
-1,-10,-30,-91,-4,11,-4,4
-2,-6,2,-2,-1,-16,1,2
1,0,11,46,39,10,12,3
3,2,3,-25,-27,-17,-2,1
-5,0,8,35,8,13,-4,-8
-7,-5,-5,-12,-15,-38,-11,1
10,9,3,41,53,17,4,-1
-7,-9,-5,5,-58,10,-4,-9
-8,-14,-25,-86,-4,-19,-13,-5
-2,5,1,-10,2,-1,6,3
1,0,4,2,7,-7,2,-3
-1,1,5,2,-12,-12,-3,-2
0,1,-1,26,26,-19,-9,-1
-1,3,2,-1,-31,22,12,2
1,-3,-2,-32,-18,4,5,2
2,2,6,13,4,-6,2,2
0,2,-2,23,7,0,2,0
3,2,2,7,3,3,-2,-2
-13,-14,-17,-18,-1,-47,-14,-12
-3,0,-3,-4,37,8,-8,-6
-3,-6,-5,-37,-79,2,6,-1
0,-1,8,26,35,20,6,1
-6,-7,-7,-44,-26,-14,-12,-9
-1,2,6,16,21,11,-2,0
-2,4,8,81,32,-1,1,-1
3,3,-9,-58,-40,53,19,9
3,7,24,98,-7,-40,-4,1
-8,-6,-1,3,36,-13,-4,-4
-7,-6,-3,60,-2,41,-11,-16
-3,-6,-1,-32,-44,-15,3,-4
4,8,16,-22,-64,-11,-2,-1
0,1,2,57,-1,-14,-6,-1
-4,0,-6,-6,-14,-28,-3,2
-7,-5,-12,-33,37,14,-6,-9
-3,-4,-4,-65,1,24,-2,-3
0,-1,2,16,-23,-42,-5,3
1,1,4,31,25,33,8,1
1,1,2,42,56,-2,-2,1
-5,-2,-10,-19,-13,0,2,0
2,-1,0,-48,-38,5,9,1
2,1,-5,-29,-11,-6,-9,3
-2,-1,8,11,-7,3,-3,-2
1,-1,5,39,7,-21,4,-2
1,-1,-2,7,-27,-38,-6,1
0,0,3,10,52,70,12,3
1,1,9,46,5,-30,-6,-5
-7,-5,-13,-68,-37,-6,5,1
-2,-2,-7,-20,-46,-7,-7,-4
-2,0,5,31,-11,-6,-5,0
-1,-2,-1,-20,16,-8,-7,-1
0,0,0,-1,-9,-10,-4,0
-4,-2,-6,3,1,-5,-1,-4
-4,-4,-3,-18,-2,3,-1,0
-5,-4,3,16,19,-4,2,-1
2,1,4,67,-2,-5,7,12
17,12,13,-75,-22,39,16,25
-6,-8,-34,-1,39,-14,-16,-14
-16,-17,-36,-110,-91,-23,-26,-30
-7,-5,-1,55,56,0,-8,-17
-5,-3,1,-27,-29,-7,-4,-2
-1,-6,-2,-9,5,1,2,2
7,8,11,36,6,0,7,7
1,5,5,-8,-38,-11,3,2
-5,-1,1,23,110,-31,-20,-8
6,7,18,79,-57,30,22,18
6,1,11,122,79,50,36,7
-4,-9,-23,-128,-101,-58,-17,-9
-2,-9,-11,-60,43,-12,-1,-1
-1,-1,-2,9,14,-6,-5,-4
-1,3,14,11,7,-11,-3,-2
-2,-1,7,38,13,8,-1,-1
-3,-4,-6,21,-1,-7,-4,-6
-1,-2,-5,-41,-13,-26,-8,-3
2,1,15,88,-10,64,18,6
-1,-6,-12,-22,41,-21,-10,-9
-6,-4,-3,10,-36,22,-7,-6
-1,-3,-15,-91,-45,7,9,-1
6,1,-6,11,72,-2,1,6
1,1,6,10,26,-9,0,1
-1,0,7,38,-15,-1,-5,1
0,0,7,-5,-14,10,2,2
-5,-3,-1,-3,-5,-7,-3,-7
0,1,0,-6,0,14,3,4
1,1,11,17,3,-16,13,6
5,5,13,7,51,-6,-5,14
-1,-5,-6,98,-4,107,19,-3
-4,-5,-36,-94,-11,-46,-25,-17
-17,-19,-28,-128,-67,-13,-19,-24
-4,-7,2,13,-10,-15,-7,-1
-3,-3,8,48,-7,4,9,8
4,2,4,16,11,3,0,3
2,1,8,20,18,5,3,5
1,0,-4,6,6,2,1,4
-1,4,1,4,1,0,-4,2
0,0,4,20,10,2,2,-2
-1,2,-2,-24,4,3,-3,-4
0,-4,-3,-20,-47,-8,-3,0
0,-2,-6,-14,32,3,6,2
0,3,-2,-17,13,11,1,0
-7,-5,19,127,-11,-34,-13,-7
-5,-11,-39,-127,-3,-35,-14,-4
7,9,12,65,81,46,17,11
2,3,-1,-10,-54,-5,5,-2
-9,-15,-22,-128,-70,-16,-4,0
-12,-3,9,52,42,-10,-9,-13
-17,-13,-21,-54,-49,4,-14,-24
4,-1,-14,-128,-113,-35,-9,2
10,7,5,3,7,-11,-5,11
3,6,11,48,75,9,6,3
-1,-1,4,21,-8,9,-1,-4
-6,-7,-2,15,34,-9,-1,-4
0,3,2,9,-4,-17,-2,2
0,2,2,6,4,8,-1,0
1,-3,0,-8,-21,-5,-1,1
0,-3,2,-5,-6,10,2,-3
-2,-2,-2,-3,4,1,1,3
-2,-2,-5,-6,-4,-4,3,-3
2,-2,0,-2,-7,2,1,2
-3,-4,1,0,-8,-8,-5,-3
-1,0,-8,-2,-4,-18,-10,-5
0,-1,-2,10,-4,23,9,2
-1,-7,1,-12,0,-80,-22,-6
3,0,4,5,11,127,23,11
11,7,-1,-47,-12,35,23,19
-1,4,-1,-4,55,-13,2,4
-20,-13,-3,-41,-35,-20,-27,-26
-20,-24,-37,-80,-84,-20,-27,-29
-3,-9,-8,8,19,-5,-12,-10
1,3,5,13,-5,0,3,1
7,4,4,11,47,0,4,7
1,-2,-5,23,23,0,2,3
-1,3,-2,-57,-4,-2,4,4
-1,0,8,32,-7,7,4,1
4,3,0,3,12,3,-3,2
1,1,5,7,-21,-15,9,3
1,1,-10,3,1,-12,-1,1
-4,-1,1,27,26,3,1,-4
-2,-1,-2,-5,10,27,2,1
-3,-6,-4,17,-23,2,-4,-6
-3,-1,-1,-25,18,-9,-1,0
-1,-3,2,22,-16,9,-4,-2
-3,-5,-4,-20,-21,-32,-19,-9
1,-4,-6,16,15,-13,-1,-1
-2,-2,-6,-20,-33,-41,0,-2
-1,-6,-4,-7,34,99,10,1
-1,4,26,127,61,3,5,0
4,9,3,3,-105,-39,11,7
-2,-7,-32,-104,42,-4,-12,-3
-3,-5,5,33,68,3,-6,-1
-11,-16,-21,-128,-128,-22,-7,-10
-11,-10,-17,-39,-28,-15,-17,-12
-8,-6,-7,31,40,-4,-8,-14
-3,0,2,29,20,3,-6,-5
6,8,9,22,0,2,6,8
-1,3,3,11,-3,4,-1,-4
-1,2,3,8,-16,-6,1,-1
4,2,5,5,1,-6,4,3
1,1,2,7,7,-3,5,4
0,-8,-1,-9,-28,23,9,2
0,-2,0,-26,-9,-16,-8,-1
3,4,4,33,18,-21,0,-2
-4,-5,-18,-12,-12,4,-6,-8
-8,-10,-9,-45,-40,-8,-6,-6
0,-1,-5,-4,-8,-22,-7,-2
0,2,-3,6,30,19,-2,-2
3,1,5,4,-19,4,2,-1
-2,-2,-1,8,-4,-19,1,-3
-5,-5,-16,3,53,-30,-5,-4
1,2,1,27,9,49,11,2
3,-2,-3,16,-73,-14,2,1
-2,1,-6,-20,46,1,3,-1
-4,-4,-2,-14,43,-4,-5,-3
0,-1,1,61,12,7,1,0
-3,-12,-10,-12,-4,-22,-13,-3
0,4,8,26,-17,9,8,-1
2,3,18,4,2,12,2,1
5,8,2,21,30,-32,5,7
-9,-20,-35,-120,-111,-41,-32,-12
-9,-4,2,34,13,50,9,-9
-8,-5,1,21,39,7,-13,-10
3,2,-1,27,-4,11,8,1
20,20,19,32,21,13,18,21
0,3,4,36,-1,-1,-9,-1
-7,-3,0,-22,5,-13,-10,-11
-8,-10,-11,-33,-22,-12,-2,-10
4,5,11,9,-47,9,16,11
4,6,-1,-9,-7,-7,7,8
-25,-20,-24,13,-6,-5,-26,-35
-5,-9,-14,-81,-17,-25,-18,-10
18,16,18,12,7,4,20,18
0,0,-3,7,58,13,4,1
4,3,4,64,15,-13,5,3
-7,-4,-1,11,-9,29,-4,-8
-2,-5,-7,-75,-63,-22,-8,-1
-1,1,15,11,-9,-6,-6,-4
-5,-5,-4,-6,19,-38,-2,-1
-5,-9,-19,-98,-63,15,-7,-7
-2,-3,-9,-77,-39,-54,-11,-4
1,3,24,19,-3,22,9,4
2,5,10,-6,-21,-13,-3,2
-1,-3,-9,-3,-39,-9,-7,-5
-2,4,3,12,56,-8,-5,-1
-9,-6,-7,18,23,-5,-13,-9
-1,-4,6,22,38,12,3,-7
-4,-10,-8,-45,-110,-21,-10,-5
-1,2,5,-14,-20,-5,0,0
0,0,-3,-10,-7,-6,4,3
-4,-6,7,34,16,-10,-9,-5
0,-1,-2,-16,-11,-12,-1,-1
-6,1,-2,20,31,14,-8,-6
6,5,2,-14,-6,47,24,10
-2,2,0,59,7,-13,-10,-9
-20,-18,-24,-117,-50,-24,-34,-24
5,3,4,-5,-28,-23,-7,4
-1,-1,8,-5,1,-31,5,1
1,4,0,11,17,63,14,6
5,1,-12,-61,-71,-49,2,9
-6,-5,3,45,17,-3,-11,-6
4,2,3,-67,10,-4,5,4
5,6,8,53,28,7,4,3
-9,-8,2,-19,-30,12,-12,-10
-11,-6,-5,-22,-37,-49,-11,-17
-7,-7,-13,16,48,-23,-13,-10
9,6,-1,-70,-31,-2,17,13
-1,0,12,67,0,-22,-8,2
-4,-4,-10,-5,-20,39,18,-2
-3,-5,-4,7,5,-8,-7,0
-1,-4,-7,-58,11,-10,-4,1
-2,1,-5,-54,-49,-17,-8,-2
-4,-1,-7,-3,-12,-3,-7,-2
-4,0,5,-11,-15,-28,-8,-6
-5,-3,0,33,53,3,-9,-12
0,1,14,15,-46,13,3,7
9,4,-2,30,71,26,14,9
-2,-2,-5,-12,-90,-30,-11,-6
-9,-5,-11,6,-13,-19,-9,-5
0,4,14,39,57,5,5,0
0,0,-1,56,4,1,-2,1
-12,-16,-36,-118,-62,-20,-23,-17
-5,-4,-1,14,27,-8,-3,-3
0,2,2,24,-22,10,1,0
1,1,-2,5,-18,-27,17,0
-3,-2,4,2,33,25,-4,-3
3,1,-2,-9,3,21,8,2
10,14,9,14,42,-23,-1,6
0,2,6,15,-10,6,2,-1
-5,-7,-9,21,-26,-6,-2,-2
1,1,6,26,43,-15,-3,-1
-1,1,1,-25,-31,-6,-8,-3
-5,-6,-13,-15,-21,15,1,-3
-5,-4,0,-34,-11,-6,-9,-5
-4,-5,-7,9,19,-34,-14,-6
5,2,1,-7,-29,14,11,9
5,5,5,-21,-6,21,5,3
2,-4,1,127,92,38,19,3
-2,-3,-9,-103,-78,-8,-8,-4
-2,0,16,49,41,3,-4,-8
-5,-11,-16,-63,-62,-11,0,-3
0,-5,-12,4,-16,-6,-4,3
-4,-2,2,9,18,-5,-1,-4
-8,-6,-1,2,6,-4,-7,-8
-3,-3,1,22,12,-24,-8,2
8,6,3,-1,3,25,-1,6
5,1,10,29,-8,48,23,1
-3,-3,-1,-6,-6,2,-4,-2
1,-1,3,-8,-17,-30,-2,5
8,10,2,-15,41,6,12,9
-15,-14,-16,-27,7,-17,-27,-28
-12,-11,-14,-30,-87,-25,-24,-12
-7,-6,-9,-52,-11,2,5,-3
4,5,13,103,53,28,7,5
1,1,6,-10,-10,0,7,4
3,1,4,-21,21,51,7,3
5,5,13,1,-10,-17,6,2
-3,-8,-16,-18,5,-13,-8,-5
2,1,0,-21,-6,-12,2,-3
3,3,-1,0,-6,-3,-5,-1
-4,-2,-2,47,31,13,-4,-3
-1,-5,-4,-25,-26,-21,-3,0
-3,-2,1,-34,-19,-10,-1,-10
0,3,6,34,6,33,13,5
-3,0,1,12,2,1,-5,-4
-7,-1,-3,-8,-3,-5,-2,-4
1,0,6,20,11,-31,-12,-3
9,6,8,64,-5,28,8,9
0,1,1,-59,-5,-7,2,6
-7,0,4,-34,-17,26,-9,-7
-9,-5,-5,37,24,-10,-14,-15
-5,-8,-14,-47,19,-5,-13,-10
-1,-4,2,21,18,-52,4,-3
-1,-8,3,57,58,21,0,0
10,7,3,-35,-71,-18,14,17
4,5,2,11,32,38,1,-4
-10,-6,-1,-13,-94,-39,-11,-9
-9,-12,-7,-1,55,52,-5,-5
0,4,-8,-44,27,-31,2,3
-3,-1,4,-24,-13,-16,-1,-4
-3,-8,-6,-2,7,13,-1,-5
0,2,4,-24,-20,17,0,-1
-4,-3,1,-4,12,1,-2,-3
-1,3,2,2,-10,-7,2,1
-2,2,-2,15,-2,-4,-3,1
0,1,2,23,7,0,-2,-1
0,-1,-1,-15,-4,0,-2,0
-4,-3,5,28,4,-8,2,2
-4,-1,-13,-30,-9,-2,-8,-4
5,6,12,51,-14,-23,1,3
-1,-3,7,-22,0,-17,0,-3
-9,-8,-7,-21,47,95,14,-5
