Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-13,25,17,17,9,-1,-5,-8
-2,-8,-12,-35,-72,-18,-9,0
-10,-9,-3,3,11,4,2,-4
4,15,-1,4,22,9,6,10
3,16,3,22,90,13,3,3
11,7,5,-5,-43,1,7,1
-15,-40,-5,-2,26,-6,6,-2
-6,-38,-18,-54,-32,-4,-8,-9
20,71,14,14,31,6,-4,10
-1,-52,-6,19,7,2,0,3
-36,-8,-12,-23,-23,-6,-8,-16
-2,0,1,5,0,0,0,-5
-41,-9,-1,21,10,-1,-19,-7
11,-1,1,-38,-3,-2,6,4
2,-1,-4,-9,-12,2,12,-1
3,13,-7,-6,-26,-4,-2,-2
-6,-66,-15,0,-11,-5,-7,-4
10,-2,8,20,27,6,0,5
13,11,9,26,49,15,6,4
-19,1,1,-21,-81,-18,-6,-2
-14,-17,-15,-32,-76,-26,-11,-11
9,0,-3,2,-4,1,-1,3
12,12,4,2,38,3,3,2
-4,-4,-3,-3,35,6,-2,7
-14,-9,-7,3,4,0,-1,-5
-13,-6,-1,-2,3,2,1,-4
5,10,-4,-19,-38,-9,-2,-5
12,4,5,5,1,2,0,-1
14,-1,-1,-2,3,-2,0,6
-1,-5,-3,0,-8,-4,-6,-3
9,10,4,2,1,3,-4,3
6,7,0,5,-3,-1,16,-5
-34,-13,3,8,2,2,0,-1
22,9,-2,29,22,5,-7,1
28,-24,-10,-37,9,-7,-6,-6
-18,-3,-11,-41,-71,-11,-5,-9
-14,1,3,-2,-10,2,9,-7
31,12,-1,22,70,9,-3,20
-34,0,2,-2,-48,-10,-4,0
-9,-6,1,-2,-27,-6,0,-3
-1,-7,6,10,35,2,-7,-5
20,-12,-5,13,-14,3,5,0
-9,64,-10,-10,-15,-12,-8,-10
0,-29,-8,-27,30,1,-2,-5
-8,-10,-2,-2,-32,-9,-2,3
0,-6,2,4,11,3,-4,0
11,5,2,18,46,3,-1,0
24,1,-4,-3,-38,1,3,3
28,-5,-1,2,-5,-7,-3,11
-54,0,3,-6,-6,5,4,-11
-34,7,-7,4,39,5,-5,-7
8,-27,-9,-3,24,3,0,1
3,-12,-4,-5,-86,-19,4,-5
11,-2,1,3,-3,0,2,0
-1,15,4,18,16,1,-6,4
2,-29,-2,-6,10,6,2,4
4,7,-6,-15,-3,0,-1,2
10,3,1,1,5,-2,-1,7
-2,3,-4,-2,-19,-4,-1,-2
-19,-3,-1,10,35,0,-8,-8
2,2,2,19,47,8,2,-3
2,-2,-6,6,-53,-10,-14,-3
19,-16,-9,-58,-102,-7,-4,4
36,33,-2,-3,12,-7,-8,-5
-83,-12,-4,-33,-32,-5,4,-7
-1,-12,-10,-17,2,-1,-7,-9
-1,-7,-7,-4,4,4,11,-1
4,-5,4,19,18,2,-11,1
7,7,-1,15,5,-1,-3,0
0,3,6,14,11,6,3,3
-1,-2,-3,-15,-20,-12,0,0
-3,-6,-7,16,35,0,-4,-8
12,2,-2,1,-9,1,-3,-5
3,15,2,-3,-43,-1,-1,9
7,4,5,8,12,-3,5,5
0,-35,-4,-15,4,-8,4,-3
-24,25,-8,-10,4,-3,-8,-12
-9,-13,-15,-14,-8,-5,-12,1
1,28,10,1,5,2,-1,1
14,-1,-3,-4,6,1,-3,6
7,1,0,5,-2,5,5,-3
-19,-3,-2,1,7,-1,1,-5
-16,-7,-3,-2,-16,-6,-12,-12
-14,-2,-1,1,9,-3,-3,0
21,2,1,2,-10,-4,1,0
1,-14,1,16,18,-1,2,6
-7,12,-7,-7,33,2,-3,-4
-22,2,1,7,-41,-2,13,1
17,-17,-6,-45,-20,2,-7,-3
-9,2,-9,-26,12,0,-10,-1
1,3,1,9,-10,-3,0,0
-1,-9,-6,-6,-20,-10,-5,-13
19,7,5,14,51,2,11,2
-52,7,9,36,22,-1,-6,-3
29,5,-24,-9,-36,-12,-17,-1
-5,-4,-9,-39,-14,-4,0,-5
-26,23,1,-30,-2,-3,2,-6
3,9,14,22,13,3,-2,4
26,7,-2,-14,-12,-2,-1,4
-12,7,-7,-4,-2,-2,0,-1
-28,-45,-4,24,21,8,2,-4
17,2,5,10,15,0,4,-2
8,-1,-5,-15,-18,-9,-11,1
7,-2,0,9,8,-1,-9,-3
-7,2,3,9,57,4,8,3
-4,-1,-2,-19,-105,-23,-3,-2
15,-4,-2,4,18,-5,-2,-2
-2,12,-6,-14,-10,1,-1,-1
-8,-14,-1,3,-4,-1,-6,-2
2,1,4,2,20,4,-1,2
-22,0,-6,-9,-26,-5,-2,-6
-9,-2,0,33,56,3,-3,-2
-7,-7,4,2,15,11,2,3
-3,-5,1,-7,-27,-11,-8,-6
3,13,-8,-20,8,-3,-4,0
-1,7,-3,3,-25,0,-3,-13
-1,-21,-2,1,-7,-4,15,-4
1,15,5,-4,3,3,-10,3
3,-1,-5,-13,-8,-6,-3,3
6,-25,-4,2,2,-2,-3,3
-8,6,3,27,28,7,9,0
-10,4,8,6,60,10,-5,-5
0,-12,-28,-49,-128,-29,-17,-1
12,10,0,-11,11,0,2,5
25,6,3,6,9,-3,4,0
-29,15,-2,-7,6,-1,-2,-12
-26,-1,0,42,33,3,0,-1
21,-29,-1,-14,-3,0,-4,3
1,4,0,-24,-59,-13,-4,-3
14,-9,0,1,7,-3,-1,2
-3,-19,-4,10,31,5,-1,1
-20,-3,-3,-1,-47,-2,-1,-7
-6,8,0,0,3,-5,3,-1
-4,-7,0,11,27,6,4,1
3,-7,0,7,1,4,-5,-3
1,2,-11,-41,-50,-9,-8,-7
-1,7,3,4,14,0,5,3
-5,-62,-15,3,18,3,3,0
7,1,8,8,18,-1,-3,-2
-19,-11,-6,-15,-28,-8,-11,-7
2,3,-5,11,6,6,-4,1
8,3,1,-1,22,4,1,6
1,-2,3,19,10,-1,-14,-2
0,17,3,-3,-34,-2,10,3
-6,-7,-9,-57,-81,-17,-5,-6
-15,-22,-7,-3,26,3,-1,-3
-39,-2,-3,26,56,-1,-4,-11
9,-9,-9,-1,-4,2,-5,-4
17,22,14,17,-15,0,1,8
23,7,-9,-4,24,-1,-2,0
6,-10,-9,-19,-52,0,-3,-4
-1,0,10,23,24,0,2,-1
-15,41,8,27,17,-1,3,-5
-3,-4,-11,-43,-32,-5,-10,2
1,1,-1,0,4,5,-9,1
15,-3,-5,-7,4,-1,2,2
-18,-5,-1,4,16,0,9,0
-15,-8,1,15,26,4,0,0
-2,17,7,-14,-44,-2,-6,-5
12,11,-7,1,47,-11,3,2
-9,-27,-6,-6,-58,-13,0,4
-8,17,3,-3,3,-6,-5,-4
5,2,-1,8,-7,6,-6,-7
-6,4,1,-13,-26,-4,-4,2
-2,-10,0,-15,2,-3,3,1
3,13,-4,4,14,3,0,0
9,25,15,30,45,10,10,2
13,4,-6,-5,-19,-11,-4,2
-9,-19,-8,1,-13,0,-4,-10
-2,17,-2,-25,-40,-2,-3,-2
-31,-37,-14,-11,27,-3,-9,-7
7,-7,1,16,32,-2,-1,-5
21,19,7,5,-16,-5,0,2
6,9,2,5,-8,-1,-6,4
4,1,3,-5,33,8,9,1
2,3,-2,-11,-3,5,5,-4
-3,-1,-2,-2,-19,-2,0,-2
-13,-45,-1,4,-1,-1,-10,-3
4,14,0,4,-13,-11,-11,-2
19,-18,-7,-17,-2,-4,5,-1
-12,-3,-6,-24,25,1,4,-3
-23,1,4,15,0,7,6,-5
-13,-16,-3,10,-24,-8,-14,-13
-16,-5,-1,-5,-35,-8,-12,-6
4,3,0,4,0,2,1,5
1,-9,-2,1,14,2,6,2
4,0,5,4,15,7,4,-2
5,-7,-5,3,28,-4,-10,0
4,-7,-12,-38,-47,-11,-6,-1
-8,37,9,-9,-49,-13,1,-6
8,3,0,-2,7,-1,-2,-6
12,10,-9,-25,-40,3,-5,1
4,-4,-3,-4,33,0,-2,-5
-45,-17,-7,19,-12,-5,-4,-1
32,15,4,6,16,1,6,1
-49,-14,-2,-1,-39,-7,0,-7
11,20,4,13,46,13,1,-3
10,17,10,13,-31,-8,0,1
-11,-11,-8,-26,-52,-18,-20,-1
30,16,-6,-17,4,-5,3,3
1,-58,-11,-8,1,2,-3,-9
-36,-9,2,11,15,3,-2,-10
-20,2,0,-1,6,3,0,-4
14,7,2,9,18,4,1,5
3,6,11,19,9,0,3,6
3,-2,-2,-8,-19,-2,-7,0
-1,-6,-13,-6,40,-1,-7,-6
19,-24,-4,-16,-22,-7,-3,10
9,-4,2,-2,2,-1,6,1
-26,26,10,8,9,4,0,-5
-14,-6,-7,-3,-12,-9,-3,-8
8,-8,0,17,-2,-3,-4,-10
2,-4,-4,-12,1,-1,-1,-3
10,-21,-3,-6,4,2,0,6
8,1,4,8,-4,1,-9,2
-12,-3,-9,4,-2,0,-4,-4
-9,-3,-12,-42,-28,-5,-1,-8
-2,-6,-6,-11,16,1,2,3
17,5,-2,12,10,-6,1,4
-8,7,2,3,-21,4,7,0
-17,-7,-2,-14,-10,-5,3,0
-3,-1,0,7,-1,2,-5,0
3,9,3,8,-25,-2,-2,-5
2,5,-2,3,26,-1,11,2
24,13,3,14,-3,0,-14,8
1,5,-2,11,21,-2,-10,5
0,-44,-6,-4,-19,-2,12,-3
-47,3,-7,-39,-9,-4,-5,-11
-6,-46,-13,-2,9,2,-9,-7
20,21,2,4,-4,1,-3,-1
12,0,-1,11,-5,-1,3,-5
-1,4,4,15,18,3,4,3
1,2,-2,-14,-4,1,-3,0
1,0,1,3,2,0,1,1
2,-2,2,2,3,-2,2,1
-2,3,2,12,21,5,4,2
-5,-5,-7,-15,45,-2,-5,-5
19,0,-3,-8,-67,-6,-4,6
9,2,-5,-14,-71,-11,-6,5
-23,-13,8,36,36,3,-2,-15
5,-4,-7,-3,26,7,3,-7
3,52,-3,-26,-4,-5,1,-4
15,-4,-2,-12,-16,-4,-1,2
-13,-16,-2,-10,-38,-7,3,2
-7,19,2,-2,6,-2,-3,-2
-6,18,-1,11,8,0,-12,-6
0,-28,1,3,-13,2,4,2
5,-5,-12,1,20,-8,14,-2
4,-6,-7,3,42,4,-5,2
-11,-7,-1,3,-28,-8,-1,2
6,2,-7,-19,-30,-3,-5,-9
11,21,3,6,2,-1,3,5
3,-48,0,5,7,2,0,2
-7,23,4,5,-3,-2,-5,-6
0,4,-6,5,36,-2,-3,-14
-38,-40,-11,-1,-29,4,-5,-8
23,8,-6,-25,-29,-11,-11,-2
-47,-12,-3,8,12,4,0,-1
6,9,5,13,9,1,8,5
6,5,2,-12,-6,-3,0,5
28,-13,-11,-11,-12,-8,-3,3
-7,-9,3,18,9,1,2,0
-21,3,6,-10,-3,-4,-5,-7
11,-3,-5,-9,-3,-6,-7,-6
0,0,0,7,-1,1,-5,-5
4,-1,0,9,5,1,-1,-3
-1,-3,-21,-17,14,-4,2,6
9,-5,-5,-10,27,5,7,4
-31,14,1,-8,-77,-17,-5,-11
-27,-1,4,9,-25,4,-5,0
1,-21,-2,10,2,-1,-5,1
26,6,-3,10,51,2,6,1
13,-5,2,-5,-33,1,6,6
21,17,5,15,19,6,-3,-1
-33,-11,-2,3,22,-3,6,-7
-8,-13,-3,-2,-47,-8,-14,-13
27,-6,-9,-24,-17,1,2,-5
-40,11,-3,-17,-15,-6,-3,-7
-19,7,3,3,-6,4,8,0
3,-15,-8,28,35,3,-3,3
10,5,5,3,10,0,-7,-6
-3,-51,-9,-11,12,1,-7,2
22,19,-3,4,-1,0,-1,6
16,31,3,11,20,4,4,4
-17,-20,-8,-5,-62,-14,1,-1
4,21,5,-10,-36,0,-8,-6
-6,-5,-1,10,18,0,-5,-9
21,-5,-5,1,23,6,4,12
8,2,2,23,49,4,6,0
-25,17,4,-28,-80,-6,2,-2
-43,1,4,7,50,-3,-5,-6
-16,-24,-9,-56,-58,-5,-7,-6
8,4,0,5,-6,5,-2,-3
19,-4,-12,0,20,-8,-7,-5
2,40,3,7,-39,-10,10,4
15,4,7,14,8,6,5,2
2,-6,-5,-11,15,-5,-10,-8
-22,-15,-5,-2,31,1,-3,-3
1,12,1,-1,-7,0,1,0
12,-11,-1,7,-6,-9,-2,3
4,4,-5,1,-10,-5,-1,-2
3,-19,-4,10,34,6,4,1
-49,-10,0,-1,-44,-3,1,-4
7,-21,-8,-17,2,-6,-10,-9
3,-18,-7,-9,18,2,-4,-5
-6,-9,-6,-1,-20,3,-1,-5
28,3,-5,-6,25,-4,0,7
9,42,-4,-8,-41,-5,4,4
-3,13,7,19,28,3,6,-4
-8,-25,1,-18,16,-6,-16,-3
-4,-16,-4,-25,-15,-2,-4,-2
-4,23,4,-14,-57,-8,0,-1
6,14,-3,3,11,-1,8,4
10,0,7,20,37,7,-1,0
-1,-10,3,0,-27,-6,-7,-2
-10,10,-17,-16,-51,-10,-7,-5
14,-16,-3,15,32,5,-7,-13
-21,-54,1,9,-21,1,13,-4
-25,-10,-3,-26,6,-4,0,-5
28,8,-2,-2,15,-3,-10,-4
-9,26,6,-11,-88,-6,-2,-4
-8,-74,-6,38,55,6,5,4
17,14,-1,-23,34,4,2,3
-3,-1,-13,-45,-45,-7,-14,-4
-11,9,-16,13,20,2,-11,-10
18,-43,-1,18,-8,1,-2,-2
10,-9,12,25,53,9,7,4
-1,15,3,-4,-26,-15,0,0
-17,-11,-13,-15,-46,-6,-3,-6
3,19,0,11,-2,5,5,4
-13,-21,-16,11,41,2,-3,-11
11,31,19,35,20,2,0,1
-12,-67,-48,-74,-33,-12,-18,-17
-5,-22,-5,-4,65,5,2,-2
27,23,9,-51,-127,-15,-1,4
-48,-13,6,-21,-14,-5,-5,-10
8,8,5,33,-8,0,3,3
-1,-30,2,-24,2,5,2,6
15,-4,-5,53,105,7,-6,-4
3,0,-19,-60,-55,-4,-8,-9
-27,5,-9,-1,-9,0,7,-5
8,-64,4,14,-24,-6,1,9
20,-3,7,21,62,12,0,6
-43,-5,8,14,-6,3,-4,-14
-77,9,-11,-11,-36,-12,-4,-14
30,32,6,-5,16,3,-4,-9
20,4,-2,31,-13,-3,0,12
-7,12,2,16,11,2,-4,0
14,8,-15,-69,-22,-8,1,6
-11,-52,1,8,10,-1,-15,-5
10,48,8,9,31,5,0,0
-3,-71,-26,-41,-84,-16,-10,-7
0,-27,-7,2,-12,-2,2,-5
10,13,12,21,71,20,17,-1
3,8,-5,-10,-16,-4,1,6
7,-13,2,-4,-62,-18,-8,-4
4,39,4,16,-27,0,1,1
35,-58,-3,2,94,6,7,14
-45,21,2,-6,27,5,-8,-19
-64,7,-6,30,-20,-4,-7,-26
11,-28,1,5,-2,-3,-5,5
19,-28,-22,-83,-58,-9,3,12
3,12,13,-33,-14,1,-13,-2
12,-2,-8,-5,16,-2,-8,-7
12,2,-11,3,41,3,-1,12
22,8,-6,-8,-58,-5,-1,1
-11,42,10,40,37,2,5,-6
-20,6,17,5,74,10,0,-17
-15,10,1,-7,-77,-9,-1,-4
14,19,5,21,10,-2,-4,1
0,-8,-9,-10,-49,-10,-3,2
15,2,-10,-15,-10,-2,2,3
2,5,12,10,43,9,5,-1
-5,-6,-19,-29,11,-3,-13,-2
-6,-7,-11,-10,8,3,-4,-10
10,15,4,8,49,3,1,4
-31,-32,-4,-9,-61,-10,-4,-11
-37,-13,8,-5,-28,-3,0,-3
12,-1,2,35,32,3,4,4
21,22,8,-21,-14,7,7,19
-10,9,1,-4,12,-6,-6,-6
-14,-24,-7,-15,10,-3,-10,-22
-3,4,9,25,64,6,-8,0
7,-2,-28,-37,-128,-24,-8,-3
6,0,3,18,55,4,2,3
18,1,-2,15,-11,2,7,5
-9,45,7,-15,-50,-4,1,1
0,-38,-1,-1,-20,-4,-16,-2
7,16,9,66,85,12,4,-3
-4,-4,1,-20,24,5,3,0
-4,-17,-19,-28,-31,-15,-5,-10
-3,-4,0,-3,24,2,-6,-3
-6,-9,-11,-27,40,4,9,1
0,12,6,23,-48,-2,13,7
-41,-67,1,7,-2,2,-13,-12
9,16,6,11,3,0,0,-8
27,81,5,-10,30,1,0,22
18,-74,-10,-2,-50,-8,-6,2
-44,11,-1,10,-24,-9,-7,-9
-10,-24,3,-1,35,8,4,-3
23,-3,-10,-6,2,-12,2,-4
27,9,-3,-27,-40,-2,-9,2
-40,-6,-4,-1,7,1,-6,-11
-33,-8,-8,6,36,2,-2,-8
20,11,4,16,4,0,0,-12
-7,-8,5,8,-43,-3,13,30
-3,-8,-1,-17,-20,2,2,1
-6,4,-8,-7,73,0,-8,-3
59,-14,9,1,-99,-13,1,17
35,43,20,42,26,-5,-2,-4
-114,-23,0,10,39,8,-6,-25
14,-11,-24,-32,42,6,-8,-11
-43,6,-1,7,-2,-7,-6,-7
32,10,1,21,-37,-2,2,3
-106,-4,0,-28,-48,-12,-5,-5
9,-35,2,-7,-10,3,-8,-16
2,2,6,19,8,5,4,-1
54,11,8,4,49,6,7,14
21,4,1,6,53,6,0,13
25,33,-6,-8,-120,-13,-6,0
-35,-8,-4,10,37,-5,1,-5
-18,-11,-10,-21,-15,-3,8,-4
3,-15,-2,3,17,2,-7,5
3,-5,-3,-3,17,2,-10,-3
-5,18,9,13,18,3,11,1
31,9,15,62,81,22,16,24
-8,0,-13,-34,-25,-8,-6,-10
-3,-18,-23,-77,-115,-25,-11,-15
-56,-6,1,3,31,-2,-3,-9
6,-2,4,11,10,0,-9,-8
8,-59,-3,10,8,7,2,17
9,11,4,10,32,2,0,-1
-19,17,3,13,23,-7,5,-7
20,-4,3,25,49,11,3,0
19,27,4,-17,-51,-2,-1,10
-10,-55,-19,-29,-35,-9,-4,-12
-4,-3,10,2,-4,2,7,5
-17,11,-8,-5,42,8,-4,-10
-31,-6,4,-1,19,-4,-5,-4
14,-18,-23,-27,-128,-37,-22,-9
34,24,10,32,11,0,2,5
17,10,9,12,72,11,11,3
-39,-10,1,-7,-18,2,-2,-11
-44,2,-6,-10,-1,3,-8,-14
1,-5,-7,-16,-52,-11,-2,1
15,3,6,43,48,1,4,8
12,0,-2,-36,-53,-3,-2,-1
-5,-7,-4,-5,18,-2,-8,-9
2,-6,-3,10,17,-1,-3,-1
3,8,-1,3,-72,-7,-10,-2
1,5,1,7,16,4,9,6
6,-5,-2,1,44,10,6,3
15,17,1,7,-40,-8,-2,-1
-19,5,1,17,44,5,-3,-7
26,-22,-8,-17,-52,-2,1,0
-30,-8,-18,-7,27,-2,-6,-7
-5,23,6,9,-7,-5,-8,-2
-16,37,4,-8,0,1,-2,-1
-10,-19,-14,-13,-11,-7,-4,-8
-17,0,-3,8,-30,-10,-12,-23
-13,25,2,-4,-1,6,7,5
4,-9,-2,0,38,5,5,2
12,9,11,-3,-29,-4,3,3
8,7,-4,5,29,0,-3,1
3,2,1,-4,-8,3,2,4
12,-3,1,23,35,0,-3,-2
-3,5,7,-5,-7,-2,-4,4
7,-2,-19,-27,-59,-11,-6,-4
0,-4,5,24,40,4,11,7
11,-3,-4,11,32,-1,-6,5
-11,-12,-2,-39,-9,3,0,-11
14,11,0,-29,-31,-15,-6,-4
-64,-12,-13,5,10,4,-8,-23
7,24,11,24,1,-2,0,13
7,28,3,-15,-120,-16,1,-1
-1,-69,-2,13,-1,5,0,5
17,5,0,5,49,3,0,6
2,-36,-2,2,19,4,0,4
-32,0,0,0,13,-1,4,-5
7,2,-1,3,8,-3,-13,-1
-4,-2,5,18,31,4,3,3
41,20,-1,2,-15,-2,6,4
-30,-1,3,-22,-15,-1,3,3
-15,0,-13,-11,-15,-3,-9,-11
-18,18,1,-13,-46,-7,-9,-14
6,6,-1,-2,-17,-5,4,7
-5,-5,-4,-19,6,-6,-7,-3
4,-3,4,0,44,6,-5,-1
21,5,1,18,2,5,12,3
-8,-4,5,21,39,1,1,-1
-11,-2,-22,-37,-128,-23,-9,-8
-5,-7,-12,-16,63,5,-3,-2
-1,0,2,15,26,-7,-3,-6
7,23,6,-3,11,5,-1,8
6,-107,-3,12,-15,-1,-2,6
-29,-58,-1,-5,28,8,3,-4
-6,14,-7,-16,-43,-12,-11,-4
-9,-37,-5,1,-20,-6,0,-4
15,-5,-7,-2,9,0,0,-2
-32,9,-5,8,24,-2,-2,-8
11,7,-4,-6,1,2,5,9
12,4,4,4,4,-2,-4,3
0,0,3,2,0,2,3,-2
35,2,3,12,10,5,12,6
-13,4,-2,7,0,-2,9,2
-69,-11,-4,-17,-6,-9,-4,-16
0,-9,-6,-9,26,1,-20,-8
4,-4,-8,-10,-9,6,-2,2
3,-1,-8,-20,-52,-23,4,6
29,6,6,44,-30,-2,3,-2
-31,-24,10,18,-20,3,0,4
-12,8,-29,-82,48,-15,-21,-12
-1,-42,-5,-36,-35,-8,-5,-3
10,-3,0,10,-63,-1,10,-3
-15,32,2,12,16,6,2,0
-2,9,0,4,20,2,-3,-3
10,-55,-7,14,35,1,-2,3
9,-2,3,5,-25,-2,-3,-7
15,36,10,10,5,1,-7,-5
-2,1,2,3,9,3,0,2
25,-6,-6,-16,-45,-9,6,7
14,5,2,2,-3,-3,0,4
-67,-20,-5,-14,8,-5,-9,-31
-3,-13,-7,-16,24,-2,2,-4
13,5,-7,-1,-10,-2,-3,7
7,-3,3,0,-28,-7,-8,-6
6,15,3,7,24,-5,-2,6
8,3,-5,3,15,4,-3,-2
8,13,8,9,9,4,3,4
-19,-47,-1,5,24,2,1,0
-10,-6,-1,-7,-46,-6,-2,-6
21,1,1,1,6,-1,0,-1
-29,-4,-7,-12,-13,-3,6,-5
-1,1,-1,6,6,-2,-4,-2
5,4,-1,-9,-5,1,-7,0
19,-10,-7,11,13,-4,-1,-4
-59,-1,4,-9,-35,-6,-2,0
-5,26,1,-11,13,0,0,-4
19,-3,-2,1,-15,-2,2,1
-16,-87,-17,-4,25,0,-1,5
25,21,6,4,-17,5,7,5
24,11,21,43,73,15,7,2
-9,-17,-33,-44,-22,-11,-9,-6
-34,46,-11,-37,-109,-26,-17,-18
0,8,5,10,40,2,-8,-14
3,-12,4,-4,-38,-2,7,3
0,-16,-8,-3,19,0,0,1
13,0,9,15,37,10,7,6
11,1,-6,-8,-55,-8,-1,3
19,9,1,15,16,-2,-4,2
3,-7,-3,0,26,2,-4,-7
-20,-10,2,16,7,0,-4,-5
-20,14,-2,-17,-12,1,3,13
13,16,-7,-12,-8,-6,2,1
13,3,-5,-6,-8,-4,-8,-7
-17,9,-3,-2,0,5,-5,-8
-8,-40,2,11,25,-1,4,0
27,17,2,0,-47,-7,-4,3
-10,4,-1,13,33,2,-16,-6
1,3,0,10,18,2,2,-6
5,6,11,24,4,-3,15,0
19,3,-13,-31,-46,-9,-1,-5
-48,-10,-7,-12,6,5,-1,13
2,52,2,4,48,8,-2,-1
-5,-65,-8,-1,1,1,-13,-1
14,18,8,8,-35,-8,1,4
26,4,-2,25,46,5,3,-1
-23,2,9,-8,18,6,5,3
-21,-4,-7,-25,-100,-15,-13,-8
19,-3,-7,13,61,1,-4,-3
13,-20,-12,-19,-5,-1,0,11
-21,54,1,-1,45,3,-2,-11
-6,-4,-6,-3,-101,-22,-14,-22
4,-15,4,23,-22,0,-3,-1
22,-3,-1,-17,-1,-2,0,2
5,9,-3,-17,5,0,-2,5
2,29,11,13,36,4,1,-4
-4,-54,-12,-6,11,-9,-12,1
-1,-1,-2,0,-12,2,2,-2
-10,0,3,1,0,6,9,-4
-11,-8,-7,-5,-9,-4,-5,-5
4,3,6,8,14,-1,-5,-3
4,2,5,2,3,-2,-2,0
6,-4,-3,0,-2,1,4,1
19,1,3,14,-1,-4,0,4
33,28,0,3,9,1,3,-1
-62,-84,-11,-13,-6,-8,-17,0
-46,19,14,16,-9,0,7,-9
-6,15,3,-12,-10,-2,10,-2
18,18,-5,2,25,0,-7,-5
12,0,-5,-8,17,4,-3,-3
13,-11,-1,0,-30,-7,-7,1
11,-14,0,-1,5,-3,5,3
-5,31,4,15,43,13,-4,2
7,6,-2,7,-83,-13,-3,-9
16,17,5,-14,-51,-3,5,19
11,10,-2,-13,43,5,-7,0
-35,-47,-2,-5,12,4,-3,-11
-22,-25,-10,14,-3,-7,-1,-21
2,36,-4,-30,-7,1,0,5
9,7,0,-18,33,-5,-2,3
17,8,-1,3,-13,-1,0,5
-10,2,0,3,-13,-4,-3,-1
-26,-6,1,23,20,3,-5,-15
-1,-5,-1,-10,-13,0,7,0
15,0,3,1,-16,-1,-3,5
10,21,0,-8,21,0,-1,-1
1,0,4,12,11,9,3,1
-5,-9,-13,-13,-8,-5,-3,-1
-8,19,-4,-10,-9,4,-4,-4
-5,-2,0,-11,-25,-8,-11,0
1,16,3,7,-56,-15,-5,-1
-9,2,-8,-11,-9,-3,-1,-7
17,-26,2,21,34,-5,2,3
63,14,1,1,32,6,2,7
-112,-7,-4,-9,-12,-2,-4,-19
-47,-51,-4,-10,-34,1,-10,-17
20,8,20,62,30,9,9,3
35,11,-2,-22,30,10,9,10
14,-13,-36,-64,-12,-13,-1,8
-22,50,-3,0,-49,-9,-10,-9
16,-14,3,-16,-27,-5,-18,-10
-18,-18,8,22,40,1,-8,-11
-25,48,7,13,9,-3,10,0
14,8,1,10,-5,0,0,3
12,30,3,7,27,12,9,7
4,-21,-5,-1,14,-2,0,-2
1,8,-3,11,-6,0,-6,-2
10,5,-2,-6,-11,-4,-8,-4
4,0,-1,-12,19,-3,-1,5
17,22,0,1,6,0,-2,1
-6,-5,-4,1,13,-3,-4,-8
-38,-37,-4,0,-16,-7,-1,-3
-19,-3,0,-1,-9,0,3,-4
6,-8,-4,-1,24,3,-9,-3
6,3,4,1,-19,-2,1,-2
11,3,5,4,-27,-8,2,9
13,-1,-2,1,24,1,9,3
-11,-7,-1,-9,-4,-1,-6,-4
5,-7,-5,-3,38,4,-7,6
-18,18,4,-17,-76,-1,6,-2
7,13,2,2,-21,-6,2,-6
4,-15,2,19,8,-4,-4,-4
-7,-58,-7,-32,-22,-9,-5,-2
3,12,2,-2,14,2,-2,-1
-12,-6,-4,-6,10,2,-4,1
12,4,5,1,2,1,-6,2
5,4,0,7,14,-1,20,-2
-4,3,5,21,42,11,3,2
8,-5,3,11,58,7,-4,4
8,0,5,9,-108,-17,-1,5
5,2,-13,-9,8,-3,-2,-4
-4,7,-7,-33,-24,-7,-11,-11
-10,-13,-8,6,53,6,-5,-5
-45,-23,-2,-10,41,6,-6,-14
20,-5,-1,-2,-41,-10,2,-5
-28,-8,-17,-20,-8,-12,-7,-4
12,18,-5,7,-6,-8,-5,5
14,30,5,10,10,7,5,5
8,-67,-9,-1,14,6,1,7
14,10,2,10,15,-2,-2,4
-13,-42,-4,-13,10,6,12,0
1,1,-1,-11,-48,-16,-6,0
-2,3,-1,7,17,-5,-15,-6
-3,4,0,-4,7,-1,0,-9
1,6,1,-1,3,-2,3,3
0,6,2,0,2,2,-2,0
-2,1,-1,9,3,4,-3,-2
2,-3,-3,1,2,0,5,1
-1,-1,-1,-10,-14,-2,2,1
13,32,6,7,0,0,-2,2
-10,-20,1,16,48,0,-4,-2
3,10,-1,-8,-13,-2,1,2
26,0,-6,-28,-5,-2,-3,5
1,-2,4,-2,-72,-12,-5,-9
-52,13,0,8,50,1,-1,-20
6,-15,-3,0,-25,-3,6,-4
1,-11,-15,-41,-38,-10,-10,7
16,-13,-2,-4,-29,-2,-9,5
1,-5,10,11,26,3,5,-4
-4,-13,-3,9,16,-1,2,-5
3,12,6,13,19,6,-2,0
8,18,9,13,55,11,-1,-2
3,-83,-11,0,-73,-9,2,3
-7,-42,-6,6,24,-2,-4,-11
-13,-30,-7,-12,58,10,-1,-1
-2,9,-7,-36,-105,-29,-8,5
10,2,0,5,-26,-5,-2,6
22,6,-1,7,-3,6,10,8
-20,2,1,8,11,1,-4,4
-45,2,-5,-12,6,0,-13,-27
-17,-5,3,11,31,4,5,-13
12,-8,4,20,10,-2,-11,1
5,5,3,-4,-1,1,-2,1
10,1,-7,-27,-14,-11,8,3
18,2,-1,-6,-3,-4,4,10
