Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
40,-2,1,-4,4,1,-10,4
13,-2,24,80,58,-51,-22,-6
5,-1,21,-56,-68,3,-2,-1
8,5,-14,-24,-13,58,13,6
3,-2,-10,9,19,43,3,7
20,-2,24,67,2,-41,-2,2
-27,1,-2,-42,-9,-9,5,3
5,-7,-6,8,-7,-45,-9,1
33,3,5,59,12,29,-5,11
-39,9,8,-82,25,105,33,7
-14,-5,40,-30,0,6,7,-5
-4,-12,-35,16,13,-32,-25,-41
-14,-9,-33,-56,-30,-27,-11,-8
-38,-15,14,49,-7,-47,-10,-23
-8,-6,-1,-53,-2,7,-2,16
-3,-6,-21,-38,4,19,20,8
41,9,8,-46,-44,-48,-17,-6
42,16,-14,70,-34,-91,-13,-1
-63,-4,-13,-70,49,106,11,-3
-48,-23,-10,31,-16,-57,-21,-8
27,9,19,9,-8,-58,-6,4
15,3,-3,37,3,-20,-9,-10
15,3,-3,-56,-23,12,24,10
-6,-5,-9,-22,4,-17,-4,-7
15,8,23,68,-8,-30,-10,1
-31,-4,-6,-29,6,-35,-11,-11
12,0,11,16,-9,37,-2,-4
-12,-7,25,-128,5,28,2,1
13,-11,-26,28,-2,4,-13,-19
-25,16,-32,-5,-37,-46,-8,-14
41,-23,-25,-34,55,5,10,8
-46,-16,11,37,-6,46,5,-5
-27,-9,8,-18,-29,-28,-4,-10
27,-5,-17,10,40,-31,-19,22
33,3,13,-51,-18,103,42,4
19,27,19,23,-23,7,-7,-12
-34,9,-2,5,1,-26,-3,-2
1,3,61,28,-10,-4,-10,1
-3,-22,-94,-29,3,24,4,-6
12,-6,-10,15,7,-9,-9,-11
-4,3,7,35,-13,-56,-12,-3
-23,-8,26,4,13,16,-10,-5
5,4,13,-3,29,84,19,1
-19,3,-27,-9,4,11,-11,-10
35,-14,-37,-20,-19,-33,-5,3
28,-18,6,-3,3,-37,0,11
-12,11,18,36,3,17,6,3
-25,7,-5,-16,-15,-9,3,0
24,-4,6,16,-27,-14,-4,-12
-13,6,15,-2,-2,-7,6,3
-16,-3,9,62,26,-5,-11,-11
9,7,-6,0,-42,-58,-14,-1
32,8,23,-38,63,112,17,15
21,14,56,-15,24,37,30,9
-2,-1,-12,57,-6,-43,-15,-6
-15,-26,-78,-98,-26,-12,-16,7
15,7,16,18,0,-3,22,4
-25,11,36,-4,13,-12,-13,-14
-28,-2,-21,-5,-30,-10,-13,-39
-31,-10,-34,-2,49,33,1,5
23,5,34,8,-62,-64,7,15
6,-11,-16,123,34,47,10,9
-3,-2,-11,-115,5,9,7,-9
-7,1,18,-52,-19,40,-6,-7
19,-2,-1,0,-7,4,-4,4
16,-3,-11,2,16,-30,-13,-4
15,7,-1,-40,-53,-16,9,3
-25,-3,-5,-11,6,-8,2,-1
-34,-2,-11,14,5,-19,0,-9
16,-9,4,62,-11,-58,-38,-9
-32,-6,-9,-128,-22,-5,-13,22
38,24,-7,-55,49,34,53,38
29,14,73,9,-15,-82,-9,-47
-104,-38,-71,18,-11,-38,-17,-32
21,-8,-24,-32,-34,-28,-20,-7
-8,6,-3,5,-10,-11,-3,1
21,3,1,25,2,-2,0,5
-10,-6,3,-31,8,2,-7,1
4,-3,6,-6,-29,-29,-7,7
10,12,3,-46,-3,70,18,-2
32,9,20,39,21,9,-1,6
1,-1,6,12,19,5,5,4
8,-10,-33,10,-7,4,1,7
-56,-11,-5,-13,-11,-17,-10,-13
-33,10,18,-13,17,6,4,-1
46,-7,-8,31,1,-19,-3,3
39,-4,-74,-37,-14,-8,-6,4
-123,18,30,31,-30,-30,-3,-16
23,-9,65,0,-14,-30,-8,-10
7,-20,-32,-47,12,-24,-11,3
15,-13,-1,49,17,31,17,-5
26,12,-2,-53,-27,-18,-16,0
14,-4,-33,-51,-18,-34,-16,3
-6,6,20,46,13,20,25,1
-8,-3,-6,-1,3,9,-1,-7
-1,4,-15,-12,-1,-1,-3,2
26,10,17,-10,-9,-9,3,1
-22,-4,1,13,-6,-10,-2,-3
-10,-6,-11,35,13,1,-5,-7
12,-6,-11,-57,-50,-38,-10,18
42,7,27,127,7,-78,-4,-2
-21,11,28,-128,27,106,14,3
-13,3,-33,-3,29,-8,8,-16
31,4,1,-69,-63,-10,-11,-28
3,-13,-86,-14,5,-36,-8,1
-128,-21,34,50,-11,-28,1,-17
15,0,-21,-68,12,5,3,14
17,-10,21,-49,-4,4,-8,0
12,-1,-27,12,-3,14,1,6
6,10,30,85,10,-9,10,7
2,-2,-5,16,-22,-27,-6,1
8,-4,-16,-7,15,14,-1,10
2,2,29,-38,3,37,9,2
0,8,4,-125,0,-12,12,0
24,3,2,127,-21,-128,-30,7
-71,4,39,-83,-17,74,-19,-23
15,-33,-128,-7,-21,39,24,-36
-74,-4,17,-14,2,-63,-17,-16
62,0,14,32,2,-29,-13,13
-9,-2,8,-30,-14,-21,1,7
-5,3,-4,-8,-2,-13,-6,-4
5,-8,0,19,-2,7,-2,0
7,1,11,-9,4,6,-2,1
8,-1,-7,15,-1,3,3,4
5,-3,-4,0,-5,13,3,1
4,2,1,10,7,-2,-8,2
3,1,1,-12,1,14,5,7
-2,-3,5,49,-10,2,18,6
-10,-10,2,24,-1,-80,-16,-6
-5,4,4,0,24,35,-6,4
26,8,-16,-55,-9,76,29,16
48,1,6,-8,-3,22,12,0
5,15,26,6,1,-24,-2,7
24,10,-6,-53,-11,-52,-26,-33
19,-32,10,-32,-19,-4,-25,-34
-75,-30,-43,-17,-10,-33,-24,-31
19,-1,7,-5,-4,-11,16,3
-128,-9,4,9,-3,0,-1,-4
12,11,14,17,31,-24,-4,12
47,8,5,16,-4,62,13,9
13,9,5,3,21,-24,2,14
10,3,5,14,-1,9,18,7
6,3,0,11,-22,-9,0,1
2,4,12,-89,-3,2,-7,-1
-6,-3,-4,24,2,-5,-4,-4
-9,-14,-33,-31,-20,-12,-11,-10
-8,-2,-1,-31,-53,-66,-16,-8
-3,-7,-7,11,17,21,0,-5
-6,-10,-2,26,10,7,16,5
2,16,9,-5,22,4,27,12
15,14,18,54,19,-5,-3,11
16,-2,50,-14,-30,-25,-20,0
4,0,-22,51,19,-22,9,-15
19,8,-58,-60,-14,-12,-7,-16
-71,-12,11,-19,-25,-31,-25,-14
35,-16,-12,9,9,13,-6,-12
-53,-17,-10,21,-16,-15,-10,-16
-6,-5,6,12,20,42,11,-2
-5,-6,-4,-34,-2,-23,-6,5
14,7,11,11,-39,-17,1,8
7,0,5,-24,3,4,-12,0
10,0,-36,-12,-16,-5,12,10
5,-2,-21,17,0,-75,-2,4
2,3,2,50,26,73,10,-4
0,-3,0,57,-13,-11,-7,-1
-2,-5,-1,-128,-14,24,6,-4
-6,3,-11,7,-21,-26,-19,-6
-4,-3,-10,-57,-12,-4,7,-3
14,1,3,73,4,-10,-2,5
-21,-5,-2,-128,-26,-42,-8,-14
-12,9,-3,10,-18,-36,-19,-18
2,-7,32,51,45,-66,-21,0
4,-9,1,-6,-66,47,20,6
-2,-4,-54,-11,-2,50,3,-2
3,3,11,3,16,20,11,9
82,-2,-17,11,4,-40,5,27
-1,23,29,27,21,38,7,19
-7,7,5,43,-16,-47,-20,-18
-126,-25,-5,-75,-15,-4,-8,-34
2,-21,-6,19,-13,-31,-19,-22
4,0,-2,40,19,6,-7,-25
11,4,-4,-17,-24,4,16,5
23,6,2,38,9,6,3,8
15,4,1,-19,-13,-10,-4,9
4,5,3,16,-2,-6,2,6
2,3,0,7,4,1,3,6
0,0,-1,12,-13,-9,-16,-1
7,-5,-2,-29,2,-29,-28,0
-8,0,3,30,18,-12,24,3
-10,3,-14,-25,6,91,8,-15
21,2,0,-31,-13,15,12,15
-15,-7,0,-16,-11,-43,-18,-15
-46,-10,3,8,-1,-17,15,-6
4,-2,-15,16,-12,-26,-19,-7
-28,-2,-17,-37,5,12,10,2
12,-10,8,-8,-14,-13,-10,-1
-22,6,15,0,14,14,1,5
18,-10,-4,-22,-20,-21,2,-7
-20,-6,5,127,43,-78,-29,-8
39,1,25,-114,-12,127,30,8
-6,-4,-43,8,1,18,-9,0
-3,-2,8,21,0,-8,-4,-10
-73,-22,-27,0,-4,-40,-3,-9
5,-10,-2,14,11,1,-6,4
3,4,35,-2,-31,-13,-5,0
5,11,-1,5,12,-22,-15,-5
6,8,13,33,65,72,27,8
13,6,6,27,-24,-5,2,12
-13,-3,-17,-10,-15,-15,9,-1
4,-5,-1,1,9,10,-17,-16
20,1,-15,-12,-6,-14,15,-2
10,-1,-1,-24,-10,26,2,0
-38,-6,7,29,16,-18,0,-10
-69,-11,-14,-46,-8,-22,-16,-12
5,-5,2,-5,-8,3,-9,-3
9,6,6,13,4,32,13,6
-36,3,17,-13,-27,8,-5,-16
8,-13,-17,-14,15,19,6,1
-37,-24,-41,51,11,-16,3,2
29,5,9,8,38,5,-3,-6
0,20,51,-7,-32,0,1,13
-8,-5,12,-34,-17,-17,-14,-17
-10,1,3,125,3,-27,-2,-2
48,9,1,-71,7,19,1,9
-18,7,14,13,-17,-64,-7,-4
17,-9,-26,-128,-7,44,-4,-3
-30,2,-10,46,15,42,28,-5
-8,-3,35,21,4,-33,-5,1
-13,1,10,-20,-31,-13,-4,-5
-1,-4,-9,-9,35,17,7,-10
19,-4,-16,-12,14,17,3,6
13,-4,1,-29,7,45,0,9
23,14,-31,-42,-25,-63,-11,7
-18,18,49,6,4,-6,0,6
-4,-1,22,0,11,-3,20,3
-2,-12,-33,3,-38,37,-6,-3
4,-11,-5,-4,31,-46,-1,-3
9,7,11,85,13,29,-6,5
31,4,51,-41,17,78,20,24
-13,-2,-23,-20,-10,-21,-8,-5
-26,-1,-36,-16,-11,-13,-9,-21
7,4,36,17,7,21,0,-10
-4,-2,23,-6,0,-16,-8,-12
4,-10,-18,43,-4,9,15,2
-4,-8,-1,-35,-8,-20,-12,-2
2,-1,15,59,-26,-40,-14,10
-17,13,23,-5,33,18,-2,-6
16,-18,-11,24,-18,14,-1,-3
24,-1,-16,39,-13,-31,-18,8
66,18,12,-47,22,40,11,15
-55,-1,3,2,0,-11,3,-9
-97,-13,8,3,-13,-13,0,-19
16,-2,-2,28,12,5,-2,-1
47,0,15,125,13,-22,-3,10
1,7,-12,-128,-60,-64,-16,-10
37,14,-8,16,10,-15,-18,12
-28,-23,-29,40,-20,40,17,0
-56,-13,-4,-51,-32,6,11,-11
-5,9,30,52,6,-21,-8,0
24,13,-29,-36,-24,-65,-12,-2
3,2,4,73,31,60,0,-3
-33,-12,0,16,-9,-34,-12,-14
-28,-13,18,71,10,-11,0,-13
10,3,32,-25,-28,-15,-14,-4
-6,-6,-44,6,-20,-65,-22,-10
-24,-10,-12,-12,41,72,6,2
81,25,37,6,8,-1,23,38
-96,3,12,69,8,21,13,-12
-65,-35,-39,-31,-9,-29,-7,-30
35,5,-5,-31,-14,-14,-6,6
5,5,-3,-5,-7,-66,-24,4
9,13,22,-6,0,16,-2,1
18,-2,28,29,1,31,0,-18
13,-17,-84,-14,7,-21,-15,-5
-13,0,-15,-22,15,59,14,4
-1,8,24,-8,-2,0,11,7
33,22,2,17,2,-12,2,9
-25,-7,-8,-21,-27,-31,-15,0
-19,-25,-2,-67,-9,-4,1,-12
6,-8,-4,-60,-10,3,1,-8
13,10,-4,13,-10,21,-13,9
24,13,14,5,3,-37,-6,8
5,-1,-2,11,-18,41,9,-9
-33,-10,-8,-28,-18,-29,-9,-12
-60,-8,2,57,62,98,1,-8
72,1,-7,-9,-22,-45,-6,25
59,6,-50,21,23,-4,5,4
-90,4,23,-52,-6,-3,5,-27
10,-18,-33,-34,-29,-15,-12,-9
44,-2,-13,6,0,-12,-7,13
4,12,22,4,-13,-44,-20,-13
20,4,5,91,25,54,-3,-16
-17,11,26,2,24,36,-1,-4
0,3,44,-33,-23,-34,-3,5
14,-6,-77,-1,-21,-3,-2,14
-17,1,4,11,16,-43,10,11
1,4,10,33,-14,28,-1,-17
-16,-5,29,25,13,-23,-10,-14
4,-14,-15,-52,-31,-60,-20,-12
-2,-2,-1,-19,-39,7,0,-2
-7,-8,-16,47,18,17,-5,4
7,11,41,33,24,-73,-11,8
-31,16,-17,19,32,45,13,-1
65,-2,-10,56,-28,87,27,2
-17,3,4,-35,-14,-10,15,3
-24,-2,4,1,11,-17,-16,-9
15,-6,-2,-43,-40,-20,-7,-14
-14,-21,-18,-35,-17,-37,-17,-1
5,0,-8,46,37,12,-7,7
-24,8,61,24,22,10,16,-4
24,-13,-73,39,7,6,8,5
2,8,10,-42,-36,-51,-19,-2
28,-4,-31,-5,-9,35,-2,-5
-46,-2,29,35,-19,-45,-8,-12
-61,-9,-4,-19,54,10,-5,-21
10,-10,-37,-58,6,-21,-7,-24
12,10,26,127,-3,66,6,7
9,-2,-2,-53,-23,-4,-10,7
37,14,10,16,-18,-2,6,7
9,-10,6,43,-7,-28,-13,-2
-82,-21,-11,-12,-10,-22,1,-2
-3,-14,-26,-43,1,-18,10,12
26,5,-27,31,40,10,0,-5
25,17,4,-57,-30,20,3,0
-10,21,61,-4,7,3,11,-3
7,0,14,-1,15,33,3,-6
-68,-17,1,-106,-26,-42,-17,-7
-19,-16,-80,-11,-20,-6,10,8
20,3,12,98,40,22,-15,2
2,-4,2,-38,-1,-9,-11,-22
1,4,11,-45,13,50,9,-1
5,-7,-5,-19,-54,-11,12,13
-28,-8,5,59,22,54,7,-3
0,0,8,21,1,-8,-3,-11
20,14,10,-20,-8,-72,-15,6
3,9,-2,-14,-18,-41,-16,-4
-42,-11,11,-4,-15,80,24,-3
5,-7,1,-5,1,-43,-7,1
1,-12,0,-6,21,18,2,-1
2,3,1,61,-6,-38,-32,7
18,15,15,58,-3,8,11,4
60,5,-28,-128,4,36,8,4
-20,-12,-5,0,-9,-35,-8,1
-101,3,36,83,-5,-10,-7,-16
-17,6,7,11,11,-4,0,-9
27,-10,-6,-5,-8,-17,-9,2
11,-9,-41,-44,11,13,-4,-3
14,-3,-18,-20,-7,-7,2,0
21,1,6,21,-9,-15,0,8
-28,-5,3,-8,8,-6,-9,-23
-17,-8,31,-53,-50,-45,-7,-7
27,5,19,87,17,-42,-7,11
10,10,-41,-1,38,96,15,20
-25,-6,29,-11,5,-37,3,-10
-11,-8,7,-10,-11,111,26,-7
-14,-21,-95,-101,-5,-25,-17,-14
16,-9,-1,36,-12,-28,-9,-1
-4,19,16,36,3,-23,-7,7
55,9,0,-28,-2,-13,-1,12
-39,-11,2,-30,-5,-6,12,-6
-42,-3,-3,35,14,-7,-1,-7
5,2,17,46,-16,-5,-13,-6
4,-7,-50,-71,-19,20,8,0
9,-3,20,3,2,-91,-36,-13
12,3,6,-55,21,127,29,16
-41,7,1,28,8,-9,9,-13
-1,-5,-8,14,-13,-26,-11,-8
7,5,26,79,5,-12,-6,-1
-2,-3,-30,-65,-4,-4,2,-2
7,-4,-2,19,6,-7,0,0
-18,-7,34,76,23,-31,-15,3
43,13,-9,-62,-62,22,-12,17
11,6,-38,22,9,46,42,5
23,-10,8,102,5,-15,-17,-6
-84,-17,12,-84,-15,-16,-1,-11
-26,4,17,15,-3,-11,-17,-16
7,-9,-16,-4,-8,-12,-9,-6
31,1,12,10,-2,-30,1,1
29,10,2,7,8,24,24,26
-37,-1,10,10,33,62,6,-7
-1,-17,32,-13,-3,-4,-26,-21
-2,7,-19,110,-1,-53,1,-12
20,0,-49,-51,25,16,-8,9
5,-1,-6,-37,-33,60,3,6
9,4,-16,-10,-33,-15,-3,-2
14,5,16,-15,15,16,12,9
-39,6,19,10,29,-28,-16,-9
-17,-2,10,-22,-67,-13,-2,-18
10,8,26,-35,9,17,11,6
61,-11,-14,79,33,24,-8,12
11,-16,-27,-53,-12,-7,-4,-2
-32,-6,-4,0,-3,-17,4,-1
5,-7,-15,-1,-5,-9,-18,1
7,15,4,1,4,-6,-3,-1
47,14,41,115,-34,-101,-19,13
4,-1,-9,-86,10,23,13,-2
-10,14,7,-2,33,19,45,13
-95,-8,-4,-47,8,-29,-16,-32
26,-20,-37,-16,-14,-20,-7,-5
0,-2,-13,-65,-33,-16,-15,6
30,11,40,74,-1,-42,-3,9
40,-2,11,-11,3,49,-1,-20
-128,-20,-35,-39,5,-5,-6,-22
-27,-9,2,-27,-29,41,-5,-4
31,0,-13,42,47,9,13,13
28,3,34,127,-24,-35,-4,18
-11,-1,-2,-8,34,38,14,-5
-1,-3,12,13,-8,22,11,9
32,19,14,23,4,2,1,11
-2,-12,-24,8,1,-7,-2,3
-42,-9,33,18,-8,-18,-10,-19
-30,3,18,4,-1,-18,-9,-15
12,6,-39,-48,-19,-5,12,-6
4,-3,40,-11,-21,-20,-13,8
1,-5,-43,17,26,40,-4,-4
3,0,-3,-59,-33,-36,3,7
7,-4,-9,10,2,5,6,6
4,-9,-2,27,7,-70,-6,9
-36,3,9,-52,-10,45,-9,-13
18,9,11,-88,35,84,14,-14
-8,-6,-18,75,5,17,-14,-6
-22,-4,-22,-50,-7,-21,-2,-2
13,-3,-3,16,-1,8,2,4
13,-3,1,-13,-18,-27,2,4
5,-2,3,-8,-16,5,-9,3
-11,-1,7,-3,-12,-16,-5,-6
3,-5,20,-1,11,-4,-3,-1
24,4,-35,26,-14,30,0,0
14,20,39,12,28,-23,-1,14
80,11,29,11,9,-15,15,0
-47,-14,-33,11,0,39,23,-2
-7,-21,-28,-19,-18,16,-29,-5
-97,-13,-12,-95,-25,3,-7,-19
-11,0,15,10,15,-2,18,-10
30,4,-27,34,9,-13,3,14
4,8,32,-18,-22,-38,-13,-8
51,3,-13,-10,-23,-49,-11,26
-36,8,24,106,117,117,16,-10
4,-4,-18,21,1,119,22,-1
20,-10,-30,-59,-43,-28,-10,-9
8,14,32,-13,-5,-20,-4,1
-2,6,4,11,-17,-39,-14,4
6,0,-1,24,12,23,-2,-2
-3,6,9,19,-2,-17,2,-9
0,-5,-13,8,18,29,8,5
-1,0,3,-6,-5,0,1,0
-16,-2,24,73,-19,-41,-18,-11
10,-5,17,-55,-47,-74,-15,-8
19,-6,-68,5,97,93,43,21
35,6,32,-12,-6,101,0,13
-123,-10,-4,10,45,-5,-25,-19
-19,-8,5,48,-58,-6,6,-15
27,-1,18,-59,-38,-43,-22,-3
-9,0,-16,3,-14,-11,-1,-16
26,2,-8,12,9,-4,6,9
20,6,15,81,14,0,0,6
8,8,16,50,1,1,8,5
-17,-10,-39,57,18,-18,-12,-6
3,-8,26,-21,-21,8,1,4
2,-1,-32,-71,-41,-26,-7,5
-28,10,-3,38,18,25,18,12
10,12,58,27,6,-18,-19,-28
28,-4,31,-32,-3,-6,-6,1
0,-6,-114,7,-7,0,1,0
-10,-9,13,-9,-12,-2,-2,-6
-1,2,5,-8,-8,2,-8,-3
-4,-1,11,34,-13,-112,-28,-4
-1,-7,-4,12,66,127,36,10
0,-5,-18,30,-3,-27,-6,2
10,-5,4,-27,-7,8,12,1
3,3,11,18,-3,-29,-5,6
-16,0,-12,-47,1,-17,-2,-5
-52,-14,-12,41,0,10,-3,-8
2,3,8,-18,-9,-9,-9,-10
26,-2,29,33,-13,-7,-16,5
-17,-14,-32,-79,13,6,-3,-7
-6,4,-25,13,-31,-43,-7,-13
2,-8,1,18,47,81,12,5
35,14,1,-9,-12,-13,10,10
-8,-7,-7,-18,-13,-27,-5,-6
-11,-8,9,11,-35,-21,-9,4
-2,3,15,22,2,17,-7,-7
-5,9,21,18,29,14,-5,-11
-6,-7,-11,14,-26,-47,-28,-6
-8,0,0,-49,-7,-1,11,-13
17,-6,-21,-24,-29,-13,-3,1
-3,-7,-14,31,26,-81,-18,-2
5,-9,-4,35,4,108,22,16
25,-2,-1,-27,1,15,5,5
-65,13,27,41,-16,-20,-6,-17
0,1,61,12,-26,-39,-11,-8
9,-19,-128,-12,36,27,10,4
5,-2,-1,2,-22,-1,-14,0
34,12,23,-4,31,10,-14,-1
11,0,-9,6,0,55,11,12
-81,-29,8,-4,4,21,15,-7
-5,-6,-4,-30,-6,-13,7,-9
13,-5,-39,16,24,-10,-11,-16
13,1,8,6,-26,4,-12,-8
10,7,14,-6,-10,-30,-2,6
1,1,-5,11,18,15,1,5
-10,1,1,19,7,2,-2,1
20,-4,-1,-29,4,-32,-10,-6
-5,-9,-21,23,-54,-31,-18,-12
-16,5,2,22,24,62,21,-2
58,14,48,14,11,-14,-1,-3
-106,-8,-22,-70,-20,-52,-17,-2
-3,-11,-38,14,1,28,-2,3
20,0,22,-23,-12,-84,-11,-1
2,2,18,-5,34,76,-1,1
13,-5,9,12,3,-14,18,14
2,8,33,13,-25,-14,-4,-2
-1,-3,-111,-19,-9,-21,-11,-4
34,-1,-28,16,-1,-11,-4,20
4,-8,-14,-54,-9,-7,-2,10
-54,0,48,30,-5,-17,-22,-54
-54,-22,-5,0,-9,11,-1,-18
37,6,12,-62,-10,-10,5,12
50,12,29,-55,26,-41,23,39
-57,-4,-10,38,1,66,1,-13
46,8,-2,27,14,-50,-20,-8
-5,2,-21,-34,7,127,23,2
-33,2,23,24,2,-5,1,-6
12,-6,-7,-39,-5,-23,2,1
22,-3,-2,-3,-28,-57,-23,-4
-11,0,6,42,24,8,-17,7
-3,0,-3,21,-35,-37,12,3
9,-3,-2,-1,-12,-38,0,-1
34,8,9,31,5,11,-2,9
5,20,12,33,4,-14,1,16
-6,-14,-13,-30,12,1,-16,-27
-118,-37,-29,-42,-27,10,-3,-28
19,2,9,-6,4,-1,5,11
29,16,20,6,-8,-1,0,14
-29,-30,13,4,-16,-28,-14,-17
-59,-19,-89,27,10,-49,-18,-17
23,16,10,26,29,83,12,10
12,4,-13,3,-9,-30,3,-1
0,2,27,3,-29,-2,-3,0
14,2,5,-43,-17,-40,-8,0
-20,-4,1,5,-8,5,6,2
-2,-5,-7,0,15,0,-6,-7
-1,3,0,24,-6,-27,-22,-8
30,-13,-25,9,-10,-18,16,26
4,3,-6,15,64,127,40,20
35,29,54,8,-6,-47,-15,-32
-51,-3,7,-6,-10,-4,1,-21
-16,-13,7,-33,-16,-4,-3,-7
28,-24,-110,-1,11,-9,-7,4
-7,-4,17,17,-1,-10,-7,6
-75,7,24,-6,-17,-5,0,4
-11,-11,3,-1,0,-2,-5,-1
-4,-4,-2,-12,3,-2,-1,2
10,1,22,86,11,-99,-17,-3
22,1,-19,-44,3,127,23,11
20,9,3,-4,53,-21,6,11
11,-14,-12,5,-14,4,0,-12
-11,-8,13,11,-17,-31,-15,-12
9,7,-25,-4,-10,-45,-6,-1
-30,6,12,-18,-12,7,6,14
-1,-7,10,-27,17,49,0,0
38,-5,-56,-15,-16,-4,-10,-19
-88,0,31,74,-2,-12,-9,-29
-1,-10,-25,9,10,-50,-15,-4
62,1,23,27,-15,10,15,36
-18,6,-22,34,23,8,4,-2
-15,-7,30,-11,-10,58,14,-16
-27,-7,-32,-79,2,-8,-12,-11
-16,-9,19,102,19,-10,-11,0
0,-6,30,-120,-21,-31,-8,-3
4,-9,-85,-6,-30,-26,-14,1
6,8,1,34,-1,51,1,7
15,7,6,-34,25,-13,12,9
-4,-8,-10,31,1,-9,-3,-4
0,3,12,23,-11,-7,0,0
-7,0,-5,-50,-22,-1,-11,-7
17,1,8,10,-17,-46,-10,-2
-12,5,4,26,26,28,1,5
32,0,-5,13,22,33,18,16
-11,-11,-6,-13,13,-52,-17,-5
-32,-1,-2,25,-21,38,21,13
-31,-3,-11,-42,-15,78,17,-8
19,-19,13,22,-16,-42,-14,-25
-10,-3,-56,35,10,-55,-24,-12
47,13,8,-4,-20,-17,-8,17
23,20,-2,-45,17,17,18,16
-39,-3,22,90,-15,-30,-18,-6
-56,-37,-31,-95,25,-14,-18,-22
11,-3,-4,-22,1,97,26,2
17,-3,-5,23,-4,-35,-12,0
40,13,0,-45,-17,32,2,18
-16,9,2,-24,5,-22,-6,2
37,-9,-7,-20,10,45,7,-11
-95,-5,6,127,28,2,11,-5
17,-14,12,-128,-36,-6,0,-8
4,5,-1,18,-7,-1,-11,-14
16,4,5,2,-34,-89,-23,-14
32,4,-64,24,36,122,29,17
23,1,25,16,12,-3,-3,8
-35,-9,-31,-41,1,2,-2,-13
-15,-8,11,34,-7,-9,-2,-10
-16,-7,2,-4,-34,-36,-5,-7
-25,-1,26,-47,15,23,-13,-5
-13,-8,0,-60,-10,-18,4,1
0,1,16,25,-23,-62,-25,-10
6,-9,-6,40,68,100,4,0
3,-10,-104,-110,-15,-17,17,-7
-25,13,29,39,-19,-30,5,1
11,10,56,-6,-2,-20,-6,-3
-28,-7,11,6,-11,-43,-20,14
20,-16,-68,12,-23,-19,-2,-5
-6,-8,-22,-23,12,40,14,-9
-16,5,13,33,1,-7,-14,-9
17,-2,0,-8,0,-7,2,0
15,-3,16,58,8,-19,-12,2
-15,3,12,49,0,-11,-1,-11
-11,6,16,0,-25,0,0,-4
16,14,-5,-58,25,38,14,3
-114,-17,-5,-35,1,-12,-3,-10
3,-8,-3,24,-16,-27,-6,4
29,-3,-6,-14,-33,-26,8,4
9,4,-7,-17,37,-25,-4,8
35,-2,2,31,-1,38,-7,5
-13,-4,7,-23,-7,-29,7,2
-42,-11,-12,-20,-12,-29,-8,-19
2,3,10,96,14,51,-10,-13
17,1,2,-62,-18,7,15,20
3,0,2,26,-16,-50,2,1
2,-5,-29,-50,-4,27,-8,-1
28,-2,-5,57,-11,-29,-5,4
15,-1,3,-68,11,77,23,8
-47,-20,-4,-54,1,18,-2,-13
-71,-6,6,116,3,-21,-2,-24
-4,4,-14,-14,0,-19,-21,-11
24,7,39,6,-35,-63,-17,-6
14,-11,-27,-39,20,83,4,-2
-1,-6,-21,25,-5,-1,11,7
-9,-2,-8,21,1,-52,-19,5
14,10,47,16,24,29,-1,2
50,4,-23,8,-17,15,27,8
-59,3,19,-62,-11,-14,-15,-14
56,-12,-40,-16,-9,-24,-9,-2
-73,-20,3,26,1,9,-17,-15
21,3,6,-67,-19,2,1,-4
-5,-3,-26,-43,25,9,12,12
-19,2,26,33,-4,-1,-4,-8
12,7,-15,5,-8,-10,-1,-15
-7,-10,-8,6,3,-27,-11,-4
22,-5,6,-8,-20,-11,-3,7
-9,3,20,59,17,-8,-1,3
-2,7,-7,-69,14,-19,-1,-4
-4,-4,-10,10,-3,89,7,2
5,4,46,84,25,-25,-5,-5
20,0,-14,6,5,62,12,0
2,-24,-30,-35,-9,-16,-5,-6
-44,2,-2,13,4,-16,1,-8
-14,5,12,19,4,-15,-1,-6
11,0,0,-63,-24,-14,-10,3
-7,-5,13,23,6,-11,-17,-8
36,-3,7,82,-9,3,18,16
-29,-8,-61,0,6,-6,8,0
-29,2,32,-59,-5,-16,-4,-22
31,6,-40,-5,-19,24,-3,-3
13,-9,-11,-16,-14,-46,-5,-3
17,-1,21,-17,20,21,-8,2
-62,-4,8,15,5,21,0,-17
-30,-7,1,11,-37,-66,-19,-11
10,0,3,10,14,-3,-10,16
-9,8,12,31,29,53,24,5
55,-3,11,-4,-11,3,7,11
35,3,8,68,3,-13,-4,7
-51,2,-25,-7,-4,-14,-10,-12
-26,0,9,-11,-4,-13,-11,-17
-2,4,25,34,-2,6,-4,-22
12,-2,-6,-88,-17,-16,-2,8
-14,-5,-24,-10,-42,-37,-6,1
-64,-16,3,82,46,35,5,-22
10,-3,-30,-63,-4,-15,-4,3
71,18,21,-27,38,101,27,11
-54,-15,-8,-33,-4,32,-18,-14
-8,4,-8,-12,-32,-23,10,1
6,3,10,11,-9,-19,-17,-1
9,-15,0,-5,-9,-6,-3,2
6,-1,14,11,-22,-38,-5,-1
0,-4,-44,-72,-13,-1,-12,-4
25,3,-7,-20,31,37,7,-3
2,-1,-11,30,0,-10,11,-5
-79,0,18,-49,-3,6,5,-4
7,5,29,63,-2,-7,-7,-11
20,-2,-22,14,-9,-16,-12,0
12,0,-1,-10,-14,-15,-9,1
