Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-4,-7,-7,15,20,-20,-11,-12
12,1,-6,3,-59,-8,2,2
7,4,12,5,16,-3,-2,2
12,5,3,-4,0,-4,0,3
7,-9,3,0,21,-26,-5,5
-15,-8,-16,-7,-31,-57,-25,-15
-5,4,-1,11,-6,2,-10,-12
14,-5,-5,-40,-58,31,2,-6
-27,-2,-5,-7,-28,-30,-3,0
2,-6,-1,-17,3,6,7,-3
8,-8,-2,19,42,-19,9,0
-8,3,21,-13,17,14,-7,1
13,4,2,61,27,-51,-14,1
23,-7,1,30,-34,-9,-9,9
34,-6,-2,-53,-37,16,12,15
-128,-21,-7,-20,-2,-21,-17,-31
-18,2,-9,-11,-57,-1,4,-13
35,10,-8,-38,36,-40,-10,-6
-35,-8,-3,4,-41,-82,-13,-10
75,9,9,11,30,51,9,47
3,-5,-9,-58,0,49,8,-2
-82,-12,1,78,-38,-2,-8,-7
27,1,-6,-42,-66,-5,-14,-30
15,-3,-12,9,39,-6,0,-3
43,0,0,22,90,-29,3,14
-78,-9,3,-5,-47,-37,-8,5
15,-8,-5,-8,-9,5,16,6
5,7,18,22,20,50,5,-8
16,1,-9,-89,-38,25,19,10
15,2,-14,-15,16,-28,-5,7
-9,-2,-5,41,-26,10,-4,1
-6,-14,-21,-10,8,-9,-10,-20
-7,-3,-7,-14,-13,2,4,-6
-6,0,13,8,-26,-36,-7,1
2,-1,1,-1,24,-11,-4,5
20,8,7,16,25,-37,2,17
43,5,0,-25,-79,96,26,-11
-128,-18,-4,-17,46,31,0,-26
-14,1,-4,36,-41,-38,-8,1
16,10,30,18,17,-18,-9,5
9,3,-7,-1,-13,-43,-9,-13
-14,2,-2,11,57,-28,-5,2
53,0,-9,-26,-65,11,6,29
-59,-2,-3,-11,-5,27,13,15
-5,-3,5,-30,-26,-21,-19,-28
-20,-6,5,72,27,-61,-19,-1
-61,-1,9,24,124,-32,-8,-1
38,17,-5,-58,-85,127,44,-5
28,-1,-12,-18,-52,-70,-31,-28
-76,-13,1,0,81,-29,-4,-5
9,-7,7,10,-54,-30,-4,10
8,-1,-3,-4,-23,-35,-3,7
5,-1,-4,3,14,4,2,7
4,-1,0,-15,-9,3,2,2
-4,-5,3,13,18,1,-6,-6
2,-4,5,27,12,-8,-3,1
-5,-3,-29,-45,-22,-61,-1,3
-3,-1,-1,-14,32,93,14,1
27,9,9,16,-27,-6,4,10
-5,-1,8,5,-42,-72,-27,-11
-48,-9,-2,-1,37,118,21,-18
5,6,-6,-1,-14,-20,7,3
0,-1,-23,-12,78,-52,-13,6
-27,-6,6,19,-77,54,4,-5
-5,-10,-7,-26,-2,-10,-21,-25
16,2,-1,18,2,-28,-7,3
65,-6,-3,-5,-29,-55,-7,9
9,-4,-2,-5,64,5,-8,-8
-128,-7,4,-22,-17,48,3,-23
-76,-3,8,47,-42,21,22,-1
29,-1,-9,-23,55,-4,-3,3
8,0,2,-9,-53,-20,-6,2
8,-3,-10,14,5,-12,0,3
-1,-3,-1,7,21,-28,-13,-8
18,11,13,34,59,-61,-8,14
2,-2,-7,-19,-62,127,23,2
4,0,-1,-35,-32,-18,-7,-9
-13,-9,-13,2,-9,-21,-10,-11
-8,-7,-1,48,14,-17,-4,-4
-7,-4,-1,-11,-6,-4,-5,-5
-8,-5,3,-14,17,-89,-17,-5
-6,-1,-4,-10,-40,116,25,7
2,10,7,5,54,-8,2,3
5,15,23,-20,-75,-36,-6,4
7,-16,-12,45,4,21,-10,2
2,3,-10,-33,1,27,-4,-5
28,7,-6,10,-17,40,12,-5
-65,-2,6,-12,-16,-41,-5,-5
37,-10,-1,-8,-15,-12,-5,14
31,16,-2,-7,20,-3,5,21
-128,-10,0,4,19,-1,-4,-47
11,-15,8,4,-20,-128,-13,-12
40,-1,-9,30,76,127,22,16
-6,17,0,-18,-54,67,12,-13
19,0,-14,-9,-20,-31,-13,1
31,-10,-7,-31,-11,-25,-4,8
-10,-4,-4,25,8,-19,3,3
-13,7,10,-10,-11,-29,-3,0
5,0,6,3,-8,-74,-21,2
4,-7,-15,-15,65,30,5,2
6,-2,4,34,-85,29,20,0
-4,0,-10,24,-71,-56,-21,-11
-5,-1,-1,-7,47,125,14,0
23,3,4,-7,39,-17,-7,15
1,0,11,1,-24,-89,-8,7
-9,-1,5,46,7,63,-2,-29
-50,-5,-7,-39,-9,17,-10,-33
3,-4,-14,-22,-8,-28,-4,1
37,0,8,-36,47,-28,-11,11
20,0,1,84,-4,-5,1,-7
-51,-4,-1,-42,-73,14,-5,-18
-54,-28,-12,-8,-26,-6,-1,-19
87,3,-4,0,32,-1,3,29
5,24,5,5,7,-16,-5,-4
21,5,11,-4,-1,-1,-6,4
4,-3,-3,-8,1,22,11,-7
1,-6,5,8,14,3,0,-2
0,-1,0,20,53,-56,-7,0
3,2,-6,-24,-52,42,0,-3
-11,1,-7,-3,-42,-3,-12,-2
8,-16,-6,-4,-4,51,-3,-7
-5,4,8,15,52,-18,-8,-25
-14,-5,6,-2,-25,-16,-2,-3
3,-8,-10,-9,14,-72,-12,7
0,-1,-4,6,23,91,8,7
-4,5,-1,-30,-28,73,16,-7
13,-9,-21,-6,7,-25,-4,0
-15,-3,0,30,-9,-59,-14,-3
3,-3,10,38,84,-16,-5,3
21,-2,4,-28,-29,120,26,16
96,4,-12,-60,-43,-19,-13,10
-105,2,0,67,2,-24,-12,-28
-41,-11,-4,-15,11,-24,-6,-10
0,1,1,15,1,-128,-23,2
79,-6,-20,-49,10,127,37,25
-22,0,-8,-43,9,-53,-12,-22
-73,-24,3,72,23,-17,-9,-17
28,9,14,-7,7,-26,-2,8
35,10,0,-12,1,-26,0,29
20,2,-4,-6,-16,-55,-17,-11
-9,7,-3,13,38,-17,-9,-21
-31,-6,-4,-13,-109,24,17,-18
17,-9,-18,-21,-29,15,-6,-4
1,-6,18,14,55,-13,-9,1
-1,-4,-8,-2,-20,-14,-4,8
3,-1,2,25,25,1,2,7
-4,1,-3,-4,7,4,-2,3
-12,-11,-25,-33,-21,-16,-7,-6
15,-6,-8,-28,-7,15,-1,6
61,12,13,53,37,-83,-9,6
-71,1,4,8,-4,127,55,10
-43,-13,-21,-65,-42,-9,-15,-39
15,10,14,50,11,-52,-15,-7
12,-7,-6,6,-38,-13,-6,-7
12,-8,-14,-27,25,-68,1,12
5,3,8,26,27,41,0,-6
-57,-1,4,12,23,53,9,-4
19,-6,-5,6,7,1,2,2
8,1,4,-25,61,-43,-13,-2
-34,-1,11,21,-34,46,-1,-4
7,-11,-19,4,-6,37,12,-5
-14,3,-6,-18,-65,50,4,12
15,0,3,1,-24,-19,-12,-5
25,15,-3,-6,90,-17,-7,-4
-75,-15,-8,16,-48,-6,1,-4
0,-1,-9,-38,-14,-44,-4,3
84,8,5,7,60,-63,-10,11
-17,6,-9,-2,-17,117,25,0
-77,-9,-8,-31,-50,10,5,-2
26,-4,-4,24,27,19,-7,-6
14,-6,2,33,57,-11,-13,-7
9,-3,-9,-12,-21,-36,-8,0
3,-3,-6,-27,-4,-37,2,6
4,3,2,-42,-4,49,8,6
22,2,6,24,-12,0,-2,11
-11,3,2,8,6,-7,1,-1
4,2,2,2,6,-61,-17,-22
47,12,11,-5,21,-94,-22,15
-61,-2,-4,19,-54,42,33,11
20,-2,0,27,-53,45,8,-7
-40,-10,-5,-61,-1,1,-19,-10
31,-11,-6,-20,-12,-48,-23,-29
-13,2,25,4,49,-35,-8,-3
-9,-6,-17,-9,-25,-20,-2,11
9,-10,-14,-16,-43,-19,0,2
12,-1,15,11,44,-51,-5,7
39,2,7,112,24,-2,17,17
-74,-4,-18,-26,-17,95,8,-2
-4,-8,0,-4,-15,-33,-22,-17
-3,-3,-10,-65,-41,-22,-7,-4
33,2,1,24,-8,-72,-5,9
-23,-4,2,-1,6,28,1,-6
-28,-11,7,-3,-30,20,-3,-11
21,4,1,-7,6,-41,-6,-2
53,1,0,3,-9,-12,-9,17
51,5,-1,19,-7,59,9,12
-110,-12,-25,-9,-19,-2,1,-10
-13,-8,8,4,-32,-27,-16,-30
6,-11,6,53,93,-128,-37,-2
27,0,-16,-34,-38,127,20,9
50,15,2,-31,-56,-36,-12,-2
-12,0,-15,9,27,-39,-10,-14
-52,-13,-8,-4,6,-47,-9,-18
35,-3,2,-1,-16,-43,1,23
60,9,4,8,11,-37,-7,2
-30,2,-2,-23,-40,-23,6,11
-37,-7,-1,-5,10,11,0,-26
26,-6,4,43,15,13,-6,-13
15,-2,-20,-71,-50,-45,-17,6
-2,-8,-5,17,39,-4,-5,-2
7,8,11,3,-6,67,21,3
-1,-8,2,-9,-30,-1,0,4
-4,-8,-19,5,23,-13,-7,-10
-17,-3,-7,0,27,-18,-10,-7
-1,6,35,38,13,-90,-13,12
-17,-14,-18,-42,-39,111,18,-8
9,4,-28,33,59,40,4,-2
10,2,2,-6,-24,-19,2,3
-5,-3,-3,2,-9,-6,-4,-6
48,1,-7,-5,19,-14,1,24
-61,-3,16,-28,30,-80,-21,-12
-9,-6,-7,4,-82,102,31,-11
8,7,2,1,-22,-27,-1,3
0,-4,0,5,74,4,-7,-1
41,4,18,57,25,-84,-10,19
45,7,-18,-21,56,127,23,8
-101,-5,-9,-63,-35,-17,-12,-33
-26,-9,0,-33,-11,-13,-10,-17
32,2,-8,-3,-8,-12,8,21
15,-3,-1,33,8,-36,-6,-7
30,-8,-13,-14,70,-57,-28,-3
43,5,-8,-22,-114,127,36,16
-9,-5,8,-1,-2,-2,-5,-14
-11,-3,3,18,2,-14,-11,-30
11,-1,-13,-8,11,-48,0,6
3,-4,-3,20,25,27,3,5
1,-2,12,8,-35,-17,2,-2
1,3,3,4,94,-41,-6,2
1,-3,-15,-30,-31,-102,-20,-3
-2,-5,-6,20,-53,37,2,10
4,3,1,10,2,127,46,6
-6,-1,-7,-28,49,-14,-15,-19
-5,1,21,-2,-3,-44,-14,-2
-4,-2,-11,-16,-24,-35,-8,-1
-6,-7,-9,-12,3,-25,-7,-1
-8,-1,5,13,22,-15,-1,1
23,0,9,38,3,-2,-1,12
37,4,7,-29,-20,-17,-3,10
-87,-12,-17,13,94,21,-2,-32
-9,-10,-17,-34,-125,-99,-24,-36
79,12,10,12,10,5,-11,46
-34,11,15,13,56,127,25,-11
7,-17,-5,-22,-37,-32,-3,8
8,-10,-7,7,-12,-32,-5,-4
17,6,9,-2,9,-25,-14,-17
6,2,-11,6,22,5,-5,-2
8,-3,-8,1,-39,-66,-5,7
14,0,1,31,84,36,0,7
56,3,6,41,-52,-5,9,23
-85,-5,-12,-16,-5,50,-10,-22
-23,-10,-1,18,36,14,-10,-9
10,1,-2,-12,22,34,21,7
13,14,7,0,-41,-7,3,5
0,-3,-5,1,-11,-17,-4,0
-13,-6,1,17,-12,-108,-5,-7
11,1,-1,-20,29,88,5,9
23,0,-10,-16,-30,70,19,10
-14,-9,9,-17,-44,-68,-12,-19
-4,-8,-9,-4,-30,-36,-10,-4
-9,-1,2,19,19,-54,-8,-3
-2,-2,-1,0,-13,52,11,3
16,5,6,1,13,-35,-6,12
-6,-2,-4,7,-8,38,3,-2
33,-2,-5,-45,3,-2,-5,-18
-70,-2,4,41,15,-14,-4,7
8,7,-5,-23,-9,22,4,3
-40,-7,-10,21,-5,-37,-11,-25
26,4,16,46,64,-18,4,6
-9,-5,3,15,-36,46,4,3
6,-4,-9,-62,-29,11,1,-9
-12,-5,-4,11,0,-8,-3,0
10,-4,-4,5,-12,-8,-5,2
2,-1,6,-6,0,-62,-1,0
2,-1,8,-2,9,60,1,2
-5,5,-4,-6,7,-33,-12,-4
-3,-5,-7,5,24,34,23,6
-6,-3,-4,-17,-46,33,6,-2
9,0,-11,-4,1,-30,-6,3
4,-2,1,5,-54,-38,-12,5
-15,7,0,9,33,-31,-20,-38
11,-3,-3,-10,-42,-4,-10,-10
-6,-9,-6,2,18,-23,3,1
-3,-4,2,-3,-39,0,3,5
11,-3,-1,4,24,-3,2,9
5,-1,2,2,-3,2,1,6
-24,-4,-4,-31,6,-45,-7,-10
24,2,7,48,34,-101,-27,7
25,-6,-16,1,-36,127,98,22
1,9,-13,-25,0,-22,-3,-5
47,-6,0,-17,-24,-66,-29,-21
-65,-22,-31,15,15,-53,-19,-21
8,0,2,-28,23,-12,-6,3
26,12,9,-16,-34,-50,13,23
12,3,8,38,64,74,15,2
-47,-5,-3,-21,-16,-2,-1,-6
25,-2,-12,-10,-11,2,-5,1
37,2,-1,-17,-13,-1,-1,0
-41,5,0,48,31,-18,-7,-9
-4,-1,6,-11,-35,1,0,4
11,7,8,-5,69,0,8,6
0,-7,-13,33,-31,9,-1,-4
9,-5,-7,-15,1,6,-2,5
-21,-6,-5,-27,-18,57,-2,3
9,3,5,-13,-12,3,-5,-3
-4,-9,-7,16,19,-25,-11,-8
19,4,-17,-2,11,-19,10,11
-11,9,5,-25,0,-32,-9,14
6,-17,-13,-9,23,16,-5,-29
-58,-3,2,4,-7,50,-12,-15
18,-6,3,11,-5,-52,7,13
-14,-7,-5,8,-28,5,-7,-27
4,-5,0,15,-3,-39,-5,8
-1,-8,-13,-2,32,61,4,8
16,2,2,17,-18,-15,7,11
71,3,1,-10,51,-8,-6,-8
-76,-4,-3,6,-95,10,4,-5
29,4,2,18,126,27,11,8
5,3,-3,-15,-102,69,9,6
-14,-3,8,7,77,15,0,-1
-6,-9,-13,3,-26,-39,-6,-5
-4,-6,0,-47,-20,-29,-3,-6
0,-1,-9,-44,-3,-32,-8,-3
-2,-1,2,38,-8,41,6,1
-4,-5,1,-11,-23,-7,-2,-5
3,2,12,2,13,-13,-3,-1
-6,3,-11,-11,12,-74,-12,-3
32,-11,-3,-23,32,88,9,-1
-15,-12,-1,3,-42,-30,11,14
-41,9,-4,0,17,93,14,-2
20,4,-25,-47,5,29,-29,-29
-31,-10,-7,0,11,-16,-18,-19
-10,0,5,-6,-13,-17,-4,-12
1,-4,5,24,19,-10,2,2
13,-3,-5,0,-4,-11,2,9
11,1,2,-3,-7,-6,6,11
6,0,11,1,-1,-4,4,4
2,0,-6,-9,-17,-6,1,0
-21,-6,5,-30,15,-100,-33,-16
54,11,28,106,109,22,11,24
26,18,14,-101,-128,127,63,32
-88,-8,-27,-42,-104,-45,-16,-26
6,-9,-11,16,2,-36,-25,-25
-7,-13,-6,-37,22,-37,-19,-10
-7,1,9,27,32,-13,-5,-19
11,-5,0,13,58,-10,-5,-2
8,3,-5,5,-21,-12,4,9
1,1,14,4,3,-69,-10,2
2,-3,0,12,3,38,5,9
-14,-6,-4,-1,55,113,17,13
34,11,-6,-21,-87,7,14,9
-11,-21,-10,61,24,-23,-22,-33
-86,1,-3,-36,17,-24,-11,-13
16,12,1,-14,5,7,-8,-8
-4,-7,4,-14,-39,-26,-8,-1
14,-8,-14,13,-24,23,17,5
-22,-1,-6,-10,-2,-20,-2,3
10,-9,3,18,20,-17,-13,-3
8,-3,2,4,-42,47,12,9
-10,-2,-7,-47,40,2,2,-1
30,8,19,82,27,48,0,-16
-39,0,-11,4,21,-12,2,0
7,-5,-14,-24,-9,-27,-9,-6
33,-2,10,-5,-22,-30,-7,12
-14,0,10,-9,-18,0,1,-3
-37,-8,2,10,-9,1,1,-13
3,-3,-19,-9,15,-19,1,2
20,1,-3,-2,-17,11,-3,11
-4,6,1,-16,7,-36,-11,-9
18,1,-1,5,-3,-31,1,8
2,-2,12,25,0,110,9,-4
1,-2,-11,38,-10,-4,0,-5
-47,-7,4,-24,12,-26,-14,-8
-1,-9,-1,-30,-42,-25,-10,-6
16,2,1,13,24,-12,2,5
20,1,-5,-3,-1,-35,-2,1
-46,-1,-1,-9,6,17,17,8
5,-2,1,-2,-105,-24,5,-9
7,-1,5,-28,26,26,-3,2
3,1,3,-7,-2,2,-9,-2
-2,-3,3,9,5,-4,-1,-5
-7,-2,-18,-11,-28,-14,1,-2
8,-6,-29,-39,-14,13,-1,-8
8,-5,0,-4,35,-16,0,12
11,-3,-1,-1,-39,-38,-6,9
-48,5,16,14,7,11,-5,-16
5,0,8,12,24,15,3,-1
15,0,-4,-11,-22,21,8,1
7,-5,-11,53,0,11,1,6
34,0,4,-64,60,32,0,9
1,12,17,23,-73,-74,1,-4
-39,-12,-21,-10,11,26,-7,-6
6,-4,-1,0,4,9,-9,-10
1,1,-15,-1,75,-22,-6,-12
27,2,1,-13,-57,13,6,15
24,0,0,-9,-95,-22,-3,9
-25,-1,-10,8,63,19,7,-7
-70,-9,4,25,5,4,5,-18
-12,-5,-19,-42,37,-17,-13,-14
31,-4,-13,5,16,-3,-3,11
-64,-3,3,-1,-7,-21,0,-11
13,6,-5,-5,-17,11,5,4
12,2,2,-8,-7,-27,0,9
15,3,-4,-23,-15,32,0,8
-4,-8,7,-4,-8,-23,-12,-12
-9,-8,-5,27,60,-42,-17,0
55,1,11,52,-37,-22,24,19
-5,18,-3,-40,3,81,8,15
-71,-18,-25,-1,57,-45,-31,-30
-11,-10,3,-22,-42,-3,-12,-16
11,-7,-30,-20,-21,6,1,4
6,-4,7,21,13,-21,0,-1
0,-4,-1,-12,-4,13,8,3
21,0,2,16,-32,-16,-1,8
6,1,3,-11,-2,2,-7,-1
-50,0,1,-2,61,-41,-7,5
50,4,0,2,-76,6,9,11
-122,-16,5,-20,-6,24,3,-19
30,1,1,-1,51,29,-1,-7
28,6,-16,-20,-51,-7,-11,-2
-29,-6,-4,19,11,3,-7,-5
42,-5,-5,-12,-11,-5,6,3
-72,-1,1,6,-5,-25,0,9
14,-13,-3,-28,13,4,-2,-9
7,6,15,82,0,-57,-3,0
9,-1,-6,-49,22,20,-20,-1
5,1,-17,6,-1,87,31,11
-10,-5,3,7,-40,-13,-2,-9
7,-9,4,-4,24,-18,-12,-6
44,4,6,29,91,-36,-7,11
-47,6,-13,-37,-122,127,19,-1
-22,-5,-13,-32,-57,-70,-14,-15
11,-10,-13,-12,62,127,10,1
40,4,22,42,-73,-48,0,15
-9,1,-6,-15,-25,-38,-8,2
-113,-18,1,14,46,6,1,-28
5,-2,-4,21,51,-2,1,1
31,10,11,-26,6,-28,-1,12
39,1,-1,10,2,27,-9,3
-34,-3,9,2,-10,-42,-9,-4
-3,0,-18,-45,-24,32,8,3
3,4,6,45,35,11,11,4
5,-15,3,-23,-9,-6,-3,-1
19,-2,-12,-7,-26,-12,-10,-11
-8,1,-3,-42,16,40,-6,-13
8,-2,-1,-5,-22,-16,-5,-4
0,-6,-1,-3,-20,-15,-5,7
-2,-5,-4,-13,43,1,3,-2
-3,-2,3,1,-49,-12,-6,-5
18,4,-2,12,12,-20,2,7
-60,-2,-3,20,112,-21,-10,-3
-6,-15,-7,-27,-34,84,-3,-39
25,0,3,27,-75,56,13,4
14,-5,-1,-24,-16,-20,-6,4
14,9,2,-2,57,-38,-9,1
3,0,-2,13,38,-33,-7,-2
11,-3,-4,11,16,34,2,1
-36,-7,-2,-10,-23,21,-2,-5
41,3,12,50,45,-2,2,4
-88,-2,5,5,-32,61,7,-10
12,1,14,28,85,-9,0,2
1,-9,4,6,-78,-19,-12,-8
4,10,-8,-21,-31,-52,-1,-1
-4,-6,-6,11,15,49,-2,-3
19,-5,2,4,-22,-2,1,12
13,5,5,-38,2,1,-5,5
-44,7,13,9,7,6,2,-15
20,-7,-2,-11,14,-34,-13,-13
14,-11,-6,9,-19,-22,-5,3
-22,-11,-7,-27,-9,24,-9,-25
7,3,-6,6,13,-8,9,15
-32,11,17,43,-4,26,20,-12
12,-1,0,-54,-27,17,-5,-4
16,-7,-12,4,27,-14,-11,-3
-2,-8,-14,14,29,-14,-5,2
0,-5,0,-40,-46,-9,4,6
-4,-9,-4,35,4,-3,4,0
-2,1,1,9,0,-4,2,3
18,2,8,-3,8,-12,-7,5
37,1,-5,-40,19,-39,-3,6
-47,2,10,97,-66,3,6,-5
-33,-2,-35,-80,8,89,3,-9
82,-2,7,5,23,-29,0,44
-17,3,8,22,15,-60,-6,-13
-19,-8,-4,-7,-84,31,-5,-31
3,1,7,-12,32,7,-5,-16
11,-2,10,32,48,-10,-6,3
37,2,-13,-40,-85,-21,-4,22
-19,-4,-2,0,-1,-19,-2,6
-8,-8,-6,-25,-5,-35,-6,-1
21,1,8,42,72,-71,-16,1
-12,13,-6,-34,-46,91,36,8
-15,-6,10,76,-45,8,-7,-8
31,4,-1,-80,-5,-25,0,14
12,-7,0,2,33,-13,-3,1
-46,-14,-8,8,21,-23,-6,-35
-10,-2,-2,7,-24,-31,-16,-11
7,-2,1,-10,-2,6,0,4
10,7,9,-23,-9,-14,-4,6
-11,-12,-5,-18,-3,-69,-10,2
-4,2,3,7,10,25,1,0
14,-5,0,5,-32,6,-1,-10
13,-1,13,-44,51,6,8,8
3,-5,-20,-13,-49,-28,-4,-5
22,-7,-11,9,31,13,-4,-5
-77,-2,13,1,-24,-17,-4,-5
8,1,0,3,-2,-6,-5,1
-66,-4,7,-4,14,-17,-9,-6
4,-10,0,-1,-12,3,1,0
6,0,0,3,-6,-6,-3,0
5,13,2,0,0,-2,0,-2
17,-6,-1,-31,7,-5,0,11
8,2,-6,-21,0,-51,-13,15
-4,1,26,127,16,-35,-4,-14
-2,-4,-7,-48,-46,94,15,-17
70,2,-11,-38,-20,-35,-16,-17
-52,-3,-13,-18,26,45,-2,13
-113,-12,2,-4,-6,-24,-11,-16
4,-23,-6,-4,-6,-28,-9,-1
15,2,-1,10,26,-19,-5,4
18,-5,-4,2,21,-18,-1,5
11,6,-4,-45,-48,-11,3,1
4,5,-9,-13,-23,-6,-1,6
10,-4,12,72,12,-53,-21,6
22,11,-5,9,88,21,23,20
-10,-8,-6,-24,-92,38,5,-22
-7,-1,-11,17,3,30,-1,-8
12,-2,2,-47,-49,-35,-13,8
-36,-20,-15,-30,10,-1,-14,-13
-14,-4,-2,-10,1,-29,-7,-11
26,14,16,-1,2,33,-4,-12
8,0,-1,-3,-15,-2,-3,-2
-32,3,11,10,14,-42,-5,6
-2,-7,-3,-19,-30,-8,-5,-3
6,0,3,21,7,24,9,7
0,-12,-19,-14,22,16,3,2
6,0,2,14,6,-32,-6,-3
-5,4,5,4,2,-51,-2,-4
2,5,6,19,31,12,-4,-1
38,-7,-22,-16,-75,96,25,4
-14,-4,-11,-36,-55,-26,-9,4
-26,-1,0,0,53,-38,-9,4
-8,2,1,50,84,-25,-7,-11
-46,-6,-3,6,-5,33,0,-17
16,-10,9,-9,-7,-28,-4,-5
34,2,-2,6,-14,-1,0,3
-11,4,-10,21,26,-2,-9,1
6,-5,6,-13,-76,-18,4,1
22,-4,-10,-1,7,-74,-1,31
37,1,3,58,6,-5,9,23
-27,8,-6,-27,-11,16,-10,-40
-39,-2,-19,-42,-34,59,0,-31
0,-7,7,5,-25,-23,-14,-10
-1,-12,-6,-11,68,-34,-9,1
-26,-3,4,23,51,-47,-4,-17
14,10,4,-8,-60,107,36,17
74,2,2,-8,-25,-19,-7,35
-5,-9,-8,2,-5,-36,5,-6
-62,-10,-6,-20,51,22,-2,-16
11,-1,-10,-2,-28,-51,-4,-6
54,3,1,-17,-33,-1,4,16
-10,-4,20,41,-29,-12,-6,7
-23,-7,-1,-23,55,3,-12,-27
4,-2,2,-7,-32,-33,-1,4
15,3,5,7,4,12,-3,1
2,-2,-9,-12,0,11,0,-7
7,-1,3,20,50,-28,-10,-2
-41,0,-3,1,-15,109,17,6
-9,-11,0,-22,-33,-20,-2,-1
6,1,-6,14,14,-40,-6,-4
50,9,0,1,-58,20,-1,8
-10,6,3,-3,45,-39,-11,-4
-61,-7,-3,-16,-7,-18,-9,-12
14,-18,-19,-4,-29,-51,4,5
0,10,13,9,55,88,-2,-10
-31,-8,-6,-23,-49,-9,0,-15
21,-1,-3,28,-5,-41,0,-4
3,-1,-11,3,26,81,2,1
-31,-1,5,32,-8,-37,-14,1
17,-1,-4,-39,8,7,10,-6
19,-9,-8,-43,-47,44,2,-3
-61,-1,4,17,59,-35,-2,5
57,9,5,0,12,-26,-16,18
5,6,3,22,25,-35,0,-13
-68,-9,-25,-23,-56,69,10,-30
12,-8,-2,3,35,-2,-7,-5
11,-3,6,-1,-71,-28,-9,0
33,-5,1,7,44,-2,-3,9
3,6,-3,16,27,-16,5,9
5,1,-1,-3,-6,6,-1,-2
3,-13,-13,-9,-1,26,-4,-10
2,-5,4,2,-14,-58,-12,-5
5,5,5,-24,6,-61,-11,3
-7,-3,-2,8,-44,-9,-5,-5
-2,4,7,23,78,127,28,-7
30,-1,-17,19,-12,9,1,7
-29,-14,-9,-11,-30,-1,-3,-3
1,-4,3,24,-31,-32,-5,15
11,4,-1,1,26,-34,-5,-8
18,-10,-6,-28,80,-79,-32,-24
-33,-12,-22,-20,-64,127,14,-22
-38,1,-17,-24,51,0,-6,-5
-9,-4,6,19,-20,-37,-8,-1
47,7,7,4,34,40,-1,26
2,6,5,23,-6,13,4,5
14,-6,-2,-2,-9,-36,-8,-23
32,-2,3,13,-13,-75,0,10
-24,-16,-5,-20,19,55,-5,-7
21,4,-5,-25,-11,29,2,1
-4,12,5,23,27,-48,-5,-1
-60,-6,-2,-19,8,12,-6,-17
11,-1,2,12,9,2,4,7
12,-3,2,-4,-22,-32,-8,8
-8,-11,-24,-40,10,-28,-10,-5
-37,3,13,16,-17,31,10,-11
7,12,8,2,-61,-2,-7,0
-3,0,-4,25,70,-29,-8,-13
-5,-7,-1,-24,-26,-36,-14,-5
9,-4,-1,-18,1,69,11,12
-11,-2,6,33,15,-49,-6,2
89,7,-22,-22,-59,28,6,14
-124,6,6,-29,-3,8,1,-16
-28,-6,5,25,-13,51,-1,-6
-9,-19,-4,1,6,-25,4,-7
38,6,13,1,44,-35,-3,28
-24,8,1,1,-11,-54,1,-6
-19,-9,-14,3,18,17,-14,-42
49,8,0,24,9,-22,-1,7
30,1,-1,-9,20,15,13,13
-80,-16,2,44,-22,2,-11,-19
16,9,0,-38,-7,25,8,7
15,-5,-1,-2,23,4,2,0
23,7,13,-9,-47,-96,-10,-5
-16,-4,-15,12,-2,71,3,-7
6,0,-2,-6,65,62,12,1
54,7,2,1,-58,-22,1,15
-70,-6,8,-6,-1,-20,1,-4
-4,-6,-7,6,17,-1,-7,-4
7,-1,-1,-3,-24,-11,-3,1
-3,-6,-7,7,49,48,4,-7
2,-3,6,-22,3,-14,4,3
-15,-1,-13,43,-9,-11,-3,0
-5,-5,-16,-10,-26,-10,-1,-4
13,-2,3,-15,-1,-6,6,16
29,7,-6,-9,-7,-19,-5,1
-44,-3,11,36,19,-40,-20,-12
-9,-6,2,-11,-34,-39,-6,0
39,0,2,9,67,-21,-24,-15
-50,2,-8,-13,-102,89,64,-28
-14,-10,-3,-29,-10,43,3,1
-1,-7,-20,0,-45,11,-2,11
6,5,16,-5,11,-20,-2,12
22,12,10,8,49,-32,-7,3
35,-9,-12,-24,-30,-33,-10,-6
-93,-15,7,30,-1,-43,-10,-12
7,18,19,81,68,43,7,5
4,1,-7,-27,-32,-21,-5,1
2,-1,-1,25,5,-6,-6,-3
14,-5,-6,-38,-45,10,3,6
11,-3,-15,-2,-22,-25,0,3
-68,-13,-9,-4,-48,3,-10,-25
15,-2,2,2,44,-21,7,2
-50,4,15,1,32,92,9,18
55,-3,16,-4,22,7,-1,2
19,-1,2,2,-15,-10,-12,-7
26,-1,-7,6,-8,-24,-11,12
-43,5,-3,-33,4,-68,-20,-33
-54,-7,-3,-10,6,59,2,-20
-16,-15,-11,2,-41,-64,10,6
1,-6,3,29,14,-113,-16,-5
65,0,1,-22,6,127,3,10
-92,4,9,11,-27,-27,-1,-6
4,3,0,-7,-8,-37,-11,-3
16,24,12,-16,-4,-23,-7,7
4,-9,-4,11,0,-25,-6,0
6,-7,-16,0,-4,-11,-3,2
7,-2,-9,-14,19,-4,0,0
