Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
0,-1,-6,-14,32,-11,3,3
33,18,18,-14,-46,19,9,19
-31,-8,3,20,103,81,1,-15
20,-12,-12,-3,-128,8,7,-1
19,-3,-4,25,-6,-32,-9,1
-78,0,-1,-3,24,-29,-6,-13
12,2,3,3,-5,-10,-2,3
21,-4,-2,-12,-19,-65,-18,-9
10,-2,-10,-4,-47,35,-9,-14
-30,-1,-4,-30,-9,-16,5,-9
-11,-7,1,-27,32,28,9,16
-29,-4,4,10,-8,-13,-19,3
1,0,9,22,58,-3,-5,-9
3,1,-4,27,-26,-5,3,-1
-21,-5,-3,-1,4,14,4,-9
1,2,-2,10,-10,-33,1,5
8,-3,-2,-11,-37,16,4,4
14,-2,2,-6,-1,17,-2,5
3,-1,4,-4,9,-47,-15,-7
-10,2,-1,10,34,8,-1,-11
-8,4,-5,1,2,102,13,1
1,-2,1,1,-33,-24,3,6
18,-3,-11,-25,-38,26,-2,2
7,6,2,-7,20,-50,-23,-13
-49,-10,-2,28,-24,-77,-12,-13
10,-10,-10,-13,-28,75,19,10
19,-8,-20,4,43,-10,-4,8
1,5,4,13,-8,-54,-7,9
-48,3,-6,-4,-19,28,6,-12
71,10,8,-14,24,-29,-6,6
-111,-20,-13,14,-15,-19,-8,-27
23,-4,-3,-7,-29,-21,-11,5
22,0,-6,-10,-5,-13,-12,-9
18,0,16,10,9,9,14,18
0,0,-7,-3,4,2,8,9
4,10,-4,-7,95,-128,-30,-2
-15,-2,7,62,31,127,25,1
-39,1,4,13,-5,100,6,-17
-6,-10,-5,-15,-63,24,2,-18
7,-2,-5,-19,9,-42,-6,6
21,-8,0,-8,2,-41,-20,-17
7,2,7,9,6,-31,-8,7
2,-3,-1,6,9,-11,-4,4
4,1,0,-5,-18,-4,6,11
-9,-4,2,4,45,-98,-4,2
2,-3,3,45,112,127,12,-14
21,3,-10,-27,-22,127,10,4
-38,-13,-11,-23,-39,-21,-5,-11
8,-2,-19,-33,-10,-32,-2,-6
6,0,7,30,6,-17,2,4
8,6,7,16,19,-9,0,4
8,3,0,-5,-9,0,5,14
41,1,0,-8,24,-91,-23,4
49,4,5,24,4,6,-7,-2
-106,-5,15,-33,-69,51,28,-12
-27,-4,-15,6,13,19,3,-5
29,0,8,9,0,-23,-13,1
32,-2,-19,4,34,-22,-6,2
-7,-6,-15,-13,-3,-15,-2,-4
-26,-4,3,-26,-11,-10,0,-1
20,-2,-3,25,2,3,-1,4
37,-2,9,49,-24,-50,-8,-3
-38,-3,1,-59,11,-53,-8,-8
-17,-6,7,12,-63,68,8,-10
10,-1,-24,0,-52,-31,-6,-1
21,7,3,0,24,25,1,8
-18,-9,-5,1,8,-28,-10,-3
-5,-11,-2,-7,-2,-21,-15,-15
5,-4,1,-2,-6,-11,5,12
-5,2,1,9,21,1,2,5
-1,2,-1,-9,8,-7,-13,-16
-3,-11,-4,-10,-28,-128,-39,-24
-7,-3,1,-4,-24,110,15,-2
30,0,-2,5,18,68,24,14
9,-4,-5,-17,45,-5,0,-2
-75,-8,-2,7,14,-26,-5,0
50,-1,3,12,-33,-11,10,29
-127,-6,1,-4,-10,-38,-5,-4
-2,1,0,-7,49,-100,-42,-36
20,-7,-22,-19,-29,127,34,-3
3,-7,-2,-14,-75,-52,-6,5
-40,-10,-1,17,-1,-11,-4,12
24,10,20,16,42,-114,-14,-1
-19,-6,-28,-12,6,84,0,-19
11,-3,-3,-32,-44,-16,-11,-2
6,-9,-1,-8,-20,-17,-8,4
5,4,4,-6,-9,-24,-1,5
0,5,6,-9,8,-14,3,8
2,-3,0,8,11,-16,-1,7
-5,0,1,16,18,-5,2,0
18,-5,-9,-9,-51,-5,-5,2
-12,-15,4,-5,-1,-8,-9,-5
27,15,9,37,21,-32,-4,-5
18,19,8,-25,27,30,2,16
10,-5,-17,30,0,-61,6,28
34,10,1,-13,-17,53,6,-41
-128,-24,-9,-26,-51,34,-11,-21
-12,-7,4,3,-25,-7,-17,-23
41,-6,-5,-1,40,-21,-6,1
24,-1,1,5,-23,-21,-5,8
11,-7,-12,-17,50,-44,-12,0
-2,-3,-1,18,63,14,-5,3
7,9,8,13,-83,87,41,15
-11,-4,-22,-30,-41,-108,-9,-2
-4,-6,9,-6,5,112,4,6
-2,4,-3,-25,-16,-11,0,2
-14,-1,2,28,11,-19,-17,-25
9,5,-2,-6,33,-34,-9,-2
-36,-5,-3,8,43,-11,-4,1
-1,7,6,-5,-105,-42,10,-2
20,0,-3,10,21,-1,9,5
-69,-8,5,-10,24,37,8,14
14,-1,-7,-13,-13,-21,-13,-7
-3,-4,0,11,7,-94,-27,-33
-2,-7,-5,-14,17,101,9,-3
24,4,-12,-26,-100,42,23,23
-15,-6,-4,-5,20,5,-5,-5
1,6,8,-3,13,-23,-4,-11
-3,3,3,14,5,-29,-3,-1
-3,-10,-7,-8,-3,-33,-4,-4
44,4,10,11,25,-10,1,19
15,-7,-24,-57,-2,87,16,9
-125,-16,-14,8,-43,-77,-27,-22
10,0,-3,-19,-15,127,37,-11
28,-5,9,14,27,4,-5,0
15,1,7,-12,-19,-16,-5,1
-36,8,-3,-10,-12,-8,-5,-10
5,2,6,-2,32,-2,0,5
5,-2,-9,23,-10,-99,-13,-2
5,0,7,-4,-3,-58,-9,9
28,-2,-5,7,-4,120,19,-1
7,0,1,-17,-94,-66,-12,-2
-32,-2,-1,-17,-48,-40,-15,-15
15,-18,-10,19,43,-17,-13,-12
20,-1,0,-7,17,-53,-8,0
14,8,9,41,77,-56,-5,11
1,6,-8,-18,-49,127,59,16
9,4,3,-20,-33,41,3,-6
-7,-6,-10,55,8,-24,-20,-16
-6,-5,-6,-45,-5,-51,-11,-1
-4,0,4,-15,-13,-3,-6,-1
16,-1,6,30,75,32,8,3
54,13,7,21,52,17,12,26
-48,3,-7,-18,-38,5,2,19
-62,-6,-3,-1,-16,-71,-16,-45
-21,0,0,0,81,42,-3,1
57,-1,6,5,-128,-25,10,5
-8,-2,0,-12,6,-7,-2,-5
-59,4,-8,-11,-36,41,1,-4
-55,-5,1,1,-2,-19,-7,-8
-4,-14,-5,35,50,-9,-6,0
15,3,-3,-9,15,1,5,8
15,9,9,-12,-5,-4,4,10
18,7,-10,-1,-11,-42,3,11
26,1,-2,-3,-1,-42,-24,-10
-33,-22,-8,-10,37,-43,-32,-16
-22,3,-11,36,-44,127,65,18
-8,4,1,5,1,-14,-14,-29
28,-6,6,-15,-54,-56,-21,-8
21,0,-6,6,20,-39,-9,-1
-71,-3,2,8,55,-6,-7,-12
-44,-6,7,12,10,-2,1,0
2,0,-5,-7,-1,2,1,1
-6,5,-5,14,5,7,2,-4
40,5,1,-33,-16,1,-4,7
33,4,-4,5,-9,-120,-29,8
-85,-19,-20,-12,14,127,23,-12
30,-6,-4,27,-34,-73,-22,-2
-6,6,1,-25,-82,18,8,-8
-18,-3,-8,-13,52,60,0,-9
-3,-3,8,12,23,-14,5,-2
-2,-4,8,8,-8,-27,-6,2
6,5,-7,17,-17,-24,-3,-2
-7,-4,-1,-20,-17,-13,-3,-3
0,2,8,-7,-11,-15,-6,2
27,2,-7,-5,18,-93,-14,6
45,-2,14,31,-37,87,12,18
21,-2,-11,-38,-20,-4,-5,-3
-128,-19,-3,28,21,19,-7,-58
67,1,-3,4,-6,-13,-11,-6
-63,-1,7,3,36,-9,-4,16
15,-2,3,-2,-9,3,11,2
13,1,-4,-12,-29,-8,-2,-1
18,-2,-19,-7,-2,-4,-4,4
7,0,2,2,10,-2,1,5
23,-3,-5,-23,4,-25,-1,3
9,10,10,38,52,-128,-25,-4
-74,-17,-7,10,-12,61,7,-12
13,-1,2,-16,11,102,50,24
-25,2,-23,-10,-38,-74,-13,-1
3,-1,7,-16,-2,-59,-23,-39
0,0,5,16,-18,-35,-11,3
21,-1,-11,-24,16,-7,-1,7
-68,-7,0,1,24,3,-3,-7
-12,-10,-10,-2,-22,0,-5,-7
-7,-2,-4,-3,-5,11,-1,0
33,7,8,6,-13,-23,-7,8
6,1,-1,-4,-9,-7,-6,5
7,2,15,13,38,56,7,6
-2,-2,0,14,15,1,0,-3
1,-8,-13,-29,-22,6,-5,-9
2,-1,0,20,19,25,-4,-1
-5,-3,-4,16,-16,-36,-10,-2
8,0,-3,-10,-1,16,1,11
-20,-3,5,-6,-10,-6,-1,-6
-4,-2,1,-1,-13,-1,-2,-8
29,-1,-2,6,-4,-5,-5,6
36,-1,-2,4,34,-103,-12,12
-94,-1,2,-10,36,94,11,8
60,13,8,14,-74,-55,9,21
-21,-10,-20,5,-64,-12,-23,-53
-29,-21,2,-45,3,-25,-20,-35
6,5,12,-5,35,0,-2,4
45,6,-2,-5,-7,-51,-2,17
9,5,5,-9,-2,22,3,5
-29,-5,10,18,4,6,3,5
7,-14,-18,-36,-7,-46,-13,-1
-4,1,3,56,118,-104,-40,-7
2,3,-5,-32,-51,127,110,14
55,15,-2,-1,-76,-79,0,15
4,-6,3,44,53,-63,-12,-8
-58,-23,-3,0,16,-40,-8,-3
23,2,2,-4,-2,-17,-7,13
0,5,5,-17,-2,-2,0,-22
12,-7,-18,-9,-11,5,-9,-19
-57,-4,0,-1,-5,-13,-8,-7
9,1,1,-7,-21,10,-2,3
4,1,-5,-5,42,51,5,5
49,-1,-5,-8,-47,-51,0,16
44,0,-2,3,42,127,29,36
-128,-11,-3,-7,-12,-30,-1,-25
10,-4,-7,-12,-19,34,-13,-31
4,-9,-9,-3,-6,-21,-22,-17
5,4,4,23,14,-19,-2,1
8,3,-4,-20,-34,-50,-9,7
2,1,5,27,-7,-2,-6,5
24,2,-11,-41,-31,32,22,12
-3,4,12,4,-10,-18,0,6
-104,-23,-11,0,27,-18,4,-9
28,-4,-2,2,17,-24,-8,-2
32,22,9,2,77,-124,-18,18
-7,-6,-5,-4,-58,127,19,3
-5,-7,-5,13,-24,-39,-6,-10
-13,-12,1,9,2,-44,-22,-27
2,2,-5,-1,33,-19,-2,-2
10,-1,1,-6,20,-40,-2,5
-26,4,7,-13,-39,6,-1,4
-3,-2,4,14,42,-14,-11,0
0,-3,12,94,28,-46,-2,-3
33,-3,-13,-71,-6,127,24,12
-68,-4,2,-17,-54,-40,-8,-4
5,4,6,29,20,65,18,1
0,2,-2,-16,-11,-3,-1,-3
1,-4,-7,-6,3,-26,-11,-4
19,3,11,41,18,-57,-5,-2
-35,-8,-21,-34,32,45,1,-6
21,-9,-6,-37,-128,-3,8,-2
33,8,4,-2,-5,-3,5,33
-84,3,2,4,91,-44,-6,-13
16,-12,1,21,13,62,-11,-24
15,-5,-2,32,-3,-32,-5,7
-88,-11,-17,-25,2,-16,-14,-46
-18,1,-10,-12,-14,-16,2,-3
17,7,0,10,44,-30,-2,3
87,2,16,28,-48,52,21,10
-128,-25,-11,-32,4,82,10,-7
35,-2,0,-10,-11,4,8,21
15,1,-3,59,0,-42,-8,2
2,-1,3,36,27,17,-7,-15
5,-1,-3,-66,1,-2,-4,-2
-2,-5,-3,0,18,19,-1,0
2,-5,-3,-10,-34,-45,-5,8
-7,-2,-2,15,35,-68,-22,1
-9,-8,-9,-7,12,127,45,2
0,-2,10,-8,-70,-88,-2,0
4,5,-2,24,14,105,18,11
-4,10,10,-16,-17,-12,-7,-2
-10,-8,-18,4,22,1,-6,-8
3,-3,-3,-1,22,14,-4,3
12,-5,1,5,-38,-35,-8,11
12,-7,-9,-8,12,-20,-7,2
-49,-3,2,-13,-3,-6,3,-25
7,6,-4,-10,-20,-7,0,1
-20,-6,-1,5,61,24,3,-3
21,9,9,17,31,14,-1,11
25,-3,-5,-2,20,48,-1,-8
-42,-10,-12,-26,-47,68,15,-9
1,3,-5,-26,-13,-40,-5,23
8,-14,2,37,16,21,-3,-16
-95,-13,-15,-19,-21,-43,-5,-3
70,28,18,-21,-9,-55,5,15
30,8,0,21,43,127,4,6
24,2,-2,-7,10,13,8,11
-31,-10,-12,-11,-44,-31,1,-11
0,-3,-8,4,19,-16,-6,-24
34,5,10,12,16,-6,-9,-12
-34,-9,1,-5,-11,-37,-12,6
62,1,-7,10,-2,-45,2,14
-33,-3,2,-16,-9,50,9,0
7,-1,4,-17,17,-40,-17,-5
39,4,-6,-18,21,87,17,16
6,-4,6,36,-11,-33,-11,0
-10,-4,-3,-3,32,89,10,-11
5,1,-6,-12,-5,-18,-7,-3
28,10,-1,-8,33,-84,-6,6
-34,1,9,42,-39,53,5,-8
-2,-15,-14,-8,-14,10,-4,-8
-6,-2,-6,-43,-31,-23,-3,-4
29,0,3,60,19,-28,-5,0
4,-8,-4,21,57,-3,-1,10
-26,-9,6,-33,-14,-4,-6,-7
25,0,1,-1,5,-31,-13,-17
35,2,-3,-8,-3,84,16,17
-29,14,5,13,-19,42,29,-3
-8,-1,-11,-21,-19,-43,-28,-46
-1,-9,-8,0,-12,-26,-20,3
4,-21,-17,-8,-2,-13,1,5
-65,-4,3,9,40,-79,-13,5
17,0,9,34,23,127,23,6
14,-1,-15,-48,-20,-42,2,13
33,10,21,-4,-86,1,1,18
-5,-6,-16,16,26,-60,-23,-25
8,-4,-4,-2,38,85,0,0
-20,-3,-9,-13,4,73,29,0
18,1,5,14,-2,-43,-16,5
28,5,11,1,2,7,6,-9
-51,-7,-2,3,-5,-37,-10,-14
60,-3,-12,31,36,-16,-8,0
-67,-2,1,-14,34,-9,-7,-1
-42,-5,11,32,91,4,21,3
32,3,-12,-47,-128,127,65,17
70,-1,-5,-50,0,-61,-29,13
-95,-5,-5,-6,42,-34,-7,-8
20,-7,-3,2,2,-30,-3,-6
6,7,4,-1,13,-7,0,-16
61,3,3,-30,-17,-8,-8,4
-88,-11,5,13,-8,-17,7,21
53,5,0,-3,34,24,0,22
-60,-2,-13,21,-73,9,-5,-34
15,-2,-5,-18,-15,29,-9,-15
-14,6,3,2,-33,-12,-7,-7
35,-1,-1,-11,41,1,-1,10
-88,-7,8,2,3,13,6,0
6,7,-2,10,-1,1,-2,0
9,3,-9,-7,0,-4,1,7
0,-11,2,-8,-8,10,-2,0
1,-1,3,3,3,-1,-2,-2
-1,10,3,-2,-11,-7,-1,1
-4,-6,12,5,-4,-123,-24,-10
10,3,5,26,43,48,-11,-7
-29,-4,-36,-25,-128,46,41,8
25,-11,-16,-44,-54,-60,-19,-2
52,12,5,22,11,16,2,7
-67,3,16,45,58,-13,-4,-12
52,-6,6,3,25,-15,-6,-9
32,10,9,44,40,-46,-4,1
-39,-15,-2,2,-35,-30,-21,-26
29,-2,3,-25,-59,1,-1,9
56,1,-7,-15,4,124,10,10
0,-5,-5,9,-6,-20,-2,6
-41,-3,9,6,2,-14,-3,-16
11,-11,-1,-22,42,-19,-2,-2
58,-2,-1,33,27,-39,-13,11
-29,3,-16,-54,-115,46,23,-4
-2,2,-6,-10,-5,-8,-7,-12
38,5,-6,-4,3,2,-2,3
-21,6,5,-5,8,1,0,0
-45,-17,0,3,26,-7,-4,-10
16,-7,-5,6,-52,-56,-7,10
66,8,1,-14,21,10,4,16
-39,-4,1,-12,-1,-1,-8,-8
-31,-11,1,18,58,27,0,-14
13,1,-2,-6,-20,11,-1,1
17,-3,-10,-8,-14,-36,-9,-4
0,-1,6,25,6,18,4,12
37,-1,-13,14,-8,41,9,8
-39,4,5,-23,-3,22,0,0
2,-1,1,9,-23,-6,-3,-10
-28,-1,-8,-4,6,-16,-3,-9
-14,-4,-4,1,4,-17,-3,1
8,-2,12,-1,-5,-34,-7,0
4,2,1,-12,-31,7,-7,-4
-19,-8,-4,11,58,-35,-11,-7
35,-2,5,40,-29,-93,-7,-18
-14,12,-2,-29,-97,106,23,12
4,-2,4,6,34,-24,-9,-1
-7,-9,-22,-1,-13,-34,-15,-13
-6,-4,2,-41,-5,-44,-4,0
0,-9,-2,33,15,17,-3,-5
46,10,11,23,19,1,-11,10
-26,-6,-11,-5,-19,-12,1,-11
12,-8,-19,-26,-9,32,2,6
1,4,9,21,1,19,6,13
-36,-13,-6,-21,3,-9,-7,-27
-25,-2,-10,-12,12,-18,-6,-24
21,4,4,8,3,-16,4,9
32,-1,3,40,-7,21,1,10
21,1,-11,-48,-45,15,6,-6
-10,2,14,15,-12,-3,-4,-7
4,-5,1,7,9,-8,-2,-9
-70,-4,-4,-18,-14,-8,-2,-1
14,-13,-7,6,21,-72,-19,-6
25,-6,0,9,13,66,25,7
-17,10,12,30,13,72,20,14
45,6,-12,-4,-11,18,-14,-4
-94,-9,-3,-14,-7,-11,-11,-13
-8,0,1,-17,3,-31,-7,-6
8,4,-2,7,57,-37,-6,-2
11,3,1,-12,-48,58,8,12
13,-5,6,0,-20,-11,-1,0
7,4,-5,-1,-4,-11,-1,7
55,0,-7,-38,-9,-6,-2,18
-20,-3,-7,0,3,-118,-19,-14
-34,0,-3,12,-11,127,35,-16
-32,-5,-4,-54,23,-16,-5,-22
-20,-5,-8,3,23,-12,-9,-5
102,11,8,3,-54,-19,4,21
-81,-1,8,5,6,-26,-4,-5
-9,3,-6,3,25,-16,-7,-6
15,-4,-7,-12,1,-22,-4,2
-2,-7,0,-31,-8,-67,-17,7
125,2,-16,62,-84,123,34,48
-109,9,11,-30,-55,3,-16,-47
-67,-27,-26,-29,-6,-27,-16,-38
-19,-4,-4,23,59,-6,-3,-9
20,-4,0,-21,25,-13,0,14
8,7,1,-8,14,-10,2,3
11,12,7,26,4,-10,-4,-11
39,1,3,-13,-26,-24,-7,4
24,1,6,4,10,-2,-5,-4
-104,-6,-5,-20,16,-44,-10,-6
45,-1,-2,-18,-23,45,16,16
-14,0,-2,56,-51,-22,-11,-4
-75,-14,7,30,10,12,-7,-28
28,-1,-20,11,58,97,21,11
15,-6,5,-28,-60,-24,-4,10
-8,-5,-8,-11,-11,-14,-2,-2
4,-5,1,6,51,-23,-6,2
0,-6,-12,6,14,-128,-27,-21
-5,1,2,-11,-76,91,16,3
19,2,11,-13,46,105,19,10
60,6,-6,15,15,-11,-2,1
-128,-4,-1,-27,-21,-30,-8,-9
-7,-6,-7,-26,-27,-25,-16,-13
54,-5,-1,31,-13,-15,5,7
-11,4,5,23,12,17,3,12
-24,-3,5,-6,-8,7,8,14
-12,6,10,10,20,-36,-12,-15
-37,-15,-15,-40,-12,-21,-8,-26
15,11,10,39,-57,27,-9,-15
17,-1,-14,-26,37,-11,-10,2
-16,-5,8,21,18,24,17,12
28,1,6,8,14,1,3,11
-51,-3,-2,23,12,-6,-2,-4
2,-3,-7,-24,-31,-11,-9,-7
5,-7,3,14,-5,-22,-2,1
29,7,3,7,33,-22,-2,1
-10,16,14,-6,-80,-70,-3,2
15,-4,6,29,65,40,-4,8
-61,-13,-6,23,-128,17,30,6
-4,-1,-7,0,-3,3,-17,-26
-3,-3,-17,4,13,-15,-6,-15
9,-5,-6,2,35,-83,-15,7
-2,-1,-1,-17,48,90,4,1
11,-5,0,-7,-25,-7,-2,2
3,-2,8,-6,1,-11,-1,3
-25,7,12,-8,-32,-38,-5,-7
13,-8,0,43,9,-17,1,-1
2,-1,-7,-4,-44,-7,-3,-5
24,9,-2,-21,17,-11,-9,3
12,-1,-15,-2,10,-29,-13,-2
-88,-10,1,12,-29,-30,-6,-13
8,-5,-3,12,26,1,5,-8
9,-2,-15,-30,-8,7,5,6
2,-3,4,-16,-10,34,1,-2
-2,-1,6,-22,-2,3,4,-1
30,5,-7,12,-2,29,4,1
7,0,-8,20,-5,16,1,-1
-73,-6,-7,-28,31,-8,-3,-8
47,0,2,-12,-27,-5,2,8
-21,-12,3,3,-11,-54,-13,-16
-75,-3,-22,-60,20,18,-12,-12
-35,-11,-8,-5,-24,37,9,-6
72,3,-13,-20,-41,0,1,13
4,-4,10,2,14,-9,-2,1
-17,-16,8,10,51,-6,-2,-5
52,6,-10,-1,-35,30,2,15
-21,7,-2,-21,-27,-14,7,-2
24,-2,3,-28,-15,-19,-5,-21
-2,0,-7,29,5,-11,-5,-3
-12,-1,-8,0,32,57,-4,-9
46,-2,3,18,49,-36,-9,8
-8,4,8,-1,-31,1,19,19
-21,-8,1,-24,-23,26,-9,-6
-45,-9,-1,12,-40,-70,-1,-5
5,1,-9,-41,25,54,0,0
4,2,-7,7,42,-15,-6,-2
-4,-7,-9,-25,-37,-12,5,0
1,-2,0,7,10,-13,-2,9
19,3,-1,5,-21,-23,-4,-3
-13,-9,-1,1,-11,-51,-19,-23
24,7,10,-11,11,62,14,15
4,-3,-4,8,-18,-33,-10,-10
-59,3,14,27,92,93,12,-10
-17,-6,-13,-22,-55,-19,3,4
25,1,4,5,33,-37,-13,1
-5,-1,2,-3,-13,5,8,1
14,-1,2,3,3,24,2,5
6,-1,3,1,-34,7,2,2
-1,-5,4,0,8,39,5,0
14,7,-7,-40,-6,-32,-4,9
-2,-8,-19,20,33,-10,-6,-7
-19,-6,1,29,-8,-29,-14,-18
-15,-2,11,9,-14,-24,-2,-6
4,-3,0,-55,16,69,16,-9
35,8,3,-5,-21,-13,-2,12
-17,-5,-17,3,-31,-3,-2,-10
32,-4,-5,5,27,-6,-1,-9
18,14,9,-8,22,14,-8,16
-31,-2,-8,-13,-30,19,-4,-6
-101,-15,-8,4,21,-9,1,-1
18,2,13,22,56,-33,2,2
-13,1,-1,-9,51,74,2,0
-30,6,10,3,-91,-85,-4,-15
22,-2,-2,-8,1,60,-3,-22
19,-9,-19,-63,-57,-6,-2,4
-12,-3,0,24,-11,-1,6,6
-1,0,3,32,37,-15,-1,3
0,-2,-6,-9,5,-12,0,8
-1,-3,-1,-10,-2,-30,-9,1
3,3,0,-4,5,15,1,6
-1,1,-13,34,34,-27,-4,-4
-5,-3,8,-10,-31,22,2,-2
-5,-5,-16,-16,-17,12,2,-3
-1,-4,8,4,25,6,-3,-2
18,-7,4,-3,-20,-34,3,13
-9,-4,-13,-18,-16,-14,-3,-5
13,2,2,13,21,-12,-5,-21
-17,0,7,13,9,10,-8,-12
-60,-8,-16,-21,-27,-10,-4,-1
24,3,4,11,-1,-19,1,6
2,0,-6,-19,-10,-1,-7,-3
-12,-8,-14,-16,29,-16,-1,-10
-2,-12,-4,-16,-9,-64,-14,-8
72,9,12,27,-23,15,7,9
-14,6,6,35,21,9,7,31
28,7,7,-35,-59,2,28,-13
-109,-13,-21,-12,-73,-29,-33,-55
7,-10,-8,-10,-5,-23,-10,0
24,-3,-6,-7,17,-28,-5,0
-3,3,2,2,1,-36,-3,5
10,5,6,9,50,51,10,14
28,3,-1,-19,-9,83,22,18
-43,-5,8,-25,-34,-4,-8,-17
-7,-6,-2,-2,-12,-31,-9,-10
1,-4,0,0,52,38,7,6
26,5,5,27,39,-12,-1,7
27,5,1,-2,7,-16,-2,4
-81,-5,7,12,-22,-17,-4,-5
4,-4,-4,-18,-8,27,0,-2
4,0,-5,3,-17,-11,-1,-1
8,1,6,-13,-3,-5,-3,0
8,1,-6,7,-5,-6,-2,0
-2,-3,4,2,14,-40,-10,-5
52,-4,-14,49,36,70,4,12
-43,2,2,-60,-56,-4,26,-6
-34,-1,-4,1,-125,41,8,17
10,-19,-12,11,72,-3,-23,-26
-14,3,-3,-9,-17,-25,-18,-35
-4,3,2,8,17,-24,-5,3
-92,-13,-3,-4,-14,-41,-6,-16
-10,-2,-6,1,26,0,8,18
24,2,1,-8,-20,47,-1,2
11,6,4,-5,-2,2,5,7
4,0,12,17,-25,5,3,1
23,-2,-5,1,80,12,-1,3
3,-6,-21,-11,-27,-31,0,-2
-61,-7,-3,-11,-5,18,0,-10
15,2,-9,-10,12,-9,-8,5
-9,0,4,9,-25,-27,-14,-14
4,-4,0,3,18,7,-5,-2
9,-2,-5,2,0,0,-1,-1
3,-6,-7,-14,-10,-25,-6,-3
5,6,11,12,13,-59,-2,6
-2,-6,4,11,-24,65,13,-9
6,-6,-10,-4,-2,5,0,7
-28,-3,-5,-2,-48,42,13,-7
12,-4,-7,65,7,-33,-15,-15
-6,2,-22,-43,17,-26,-10,-10
11,-2,2,-7,-10,-13,-12,-6
25,2,1,4,12,-15,-5,2
-14,-7,-2,0,0,2,-1,6
11,-8,0,-3,5,-62,0,6
-39,-16,-9,13,9,-23,-11,-10
-12,10,1,-14,30,86,36,25
16,5,-10,-35,-79,55,7,-19
27,-4,-6,-15,1,-12,-23,-24
8,-10,4,2,12,-15,-8,-12
-42,-4,-1,17,34,-4,3,-6
11,2,12,15,-30,-26,-11,7
14,2,4,-13,-5,-4,0,3
-22,-8,-12,17,6,-15,1,-3
69,6,-5,-18,-10,7,-2,29
20,3,1,-9,-7,-128,-8,3
-78,2,15,2,-8,127,43,-14
9,-1,-2,24,20,-18,-7,-14
-5,-15,-33,-2,-45,-49,-10,-10
9,-6,-8,-30,-16,-9,-9,3
5,3,12,17,24,-14,-9,-1
-2,3,17,-5,-12,-34,-13,1
3,1,2,4,23,-1,3,6
1,-3,-2,-26,-8,-5,2,1
-13,-3,-7,19,-15,12,-16,-10
66,11,1,-19,-4,10,15,20
12,0,2,37,33,-17,-3,7
-92,-15,4,-52,-54,17,7,-20
-13,-3,1,-19,-12,2,-14,-23
29,-6,-12,8,17,11,4,-1
22,2,1,-24,32,-1,4,15
30,4,12,32,-46,-21,-4,22
5,0,-20,-47,48,-128,-43,-24
11,7,0,40,-12,127,56,19
-36,-12,-12,-32,-31,-59,-12,-9
-7,-3,6,9,0,40,18,-13
23,4,-6,-26,-36,-50,-21,6
-11,-12,-16,-25,-4,-31,-10,-8
-10,-3,-2,4,48,-5,2,3
-2,0,8,9,-14,-24,0,8
7,-1,-8,18,59,-18,-6,5
-4,-14,-5,-2,-25,12,-2,-8
-24,2,-16,-15,-32,62,5,4
12,-1,1,-10,-17,-21,-4,0
2,0,9,7,-7,-18,-3,-2
3,-3,2,-11,-1,7,-2,-2
2,-1,-4,-7,9,4,1,0
3,-2,-11,-7,-22,-15,0,-1
67,12,6,26,93,-112,-25,7
30,2,-15,-30,-67,127,38,6
-128,-14,-2,-2,-48,-17,2,-14
-33,-9,0,-7,19,-37,-8,-9
-39,-7,1,18,10,-37,-7,-2
4,-3,14,15,18,-9,1,1
27,-5,-2,4,-19,-42,-13,-18
0,-2,-8,-6,47,21,-13,-17
11,-7,-31,-9,-6,10,4,-5
34,-8,1,-13,-22,-15,-3,18
-2,1,1,5,2,-117,-22,-6
1,23,-10,-22,21,85,11,-6
2,12,10,-3,-61,18,23,8
-28,-5,8,33,-26,59,-2,-10
-3,-6,-10,-30,38,-27,-10,0
-5,-12,-6,1,26,-18,-7,0
3,-1,14,-1,10,-12,5,11
-4,7,0,-4,-27,-26,-4,-7
-26,-9,-12,-5,-3,-7,-9,-11
10,0,4,-8,-8,-11,0,-4
2,1,0,6,-8,-10,-1,5
-5,-4,-5,2,35,-30,-4,-4
21,-2,3,-19,-3,70,8,2
41,7,-6,-20,-52,20,6,10
-128,-3,3,52,27,-19,0,9
-51,-19,3,-38,23,-13,-12,-17
18,2,-2,6,17,-2,-5,-18
8,1,-8,-12,-18,-32,-14,-14
9,-4,1,5,-4,-42,-14,-5
17,1,6,0,9,105,31,19
59,10,16,7,10,81,14,24
-86,-2,0,16,-79,-52,1,-10
29,-9,-9,-72,47,35,-6,-9
-13,-4,2,10,28,-23,-8,-11
-4,-6,3,5,27,-22,2,-3
46,10,3,-7,-14,0,0,5
23,20,8,26,1,-1,1,21
-23,-10,5,1,8,-4,-6,2
-27,-5,-10,-11,-14,-38,-9,-25
55,5,3,-10,-7,-30,-3,5
29,2,-5,7,6,59,13,5
-22,-10,-6,4,4,11,-8,-17
33,-5,2,-12,4,2,1,-1
20,-4,-9,-12,-14,-17,-2,3
36,-1,-2,3,10,-14,-4,23
1,-1,-10,-20,-29,-44,-8,-8
-16,3,-1,3,21,35,-2,-29
-1,-6,-9,-8,-1,-6,-4,0
-7,-1,-8,-24,-9,-13,-2,3
