Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-2,-6,-4,19,-128,-39,-2,3
4,-7,-6,64,127,87,7,0
-14,-17,-19,-29,48,-18,-13,-9
5,9,13,13,-42,-2,6,11
20,14,19,-17,-14,-8,17,23
-5,3,4,22,-7,-16,-3,-14
-40,-10,-11,59,-3,27,-23,-56
-13,-2,14,21,-101,-30,-25,-7
2,-9,-17,-12,127,28,11,2
8,14,28,-16,-125,-1,21,9
-17,-27,-26,-98,31,-1,-23,-13
-3,-10,-13,-23,-14,-58,-17,0
2,6,11,-2,26,-16,-10,-2
-1,5,21,80,127,21,-8,-11
-6,-5,-12,-55,-56,-34,-9,3
1,3,18,46,47,43,15,5
5,-5,-13,20,40,4,3,4
3,3,14,-7,-128,-63,-8,2
-6,-2,0,-39,117,30,-17,-4
-14,-14,-24,-13,-77,-35,3,1
6,3,-8,9,24,52,17,12
11,14,11,12,3,-33,9,-3
11,17,-6,-58,-128,-35,-5,-10
-24,-29,-23,40,127,-2,-30,-36
-2,-7,3,8,39,1,-2,11
2,-11,-12,-34,-60,-23,-10,-1
0,8,23,17,-3,14,13,10
5,13,20,92,-3,3,7,-2
-5,-4,-1,-88,-102,32,0,-12
-8,-6,0,-18,54,-31,-11,-12
0,-13,-44,-109,-64,-25,-9,3
17,1,-4,-7,2,-13,11,34
-1,11,8,23,33,-3,-15,-11
-21,-5,-7,22,71,18,-17,-40
1,4,19,-52,-94,20,28,9
12,-1,7,42,-7,-28,-3,25
7,3,-10,87,127,13,6,16
2,2,4,-88,-128,-81,-2,-3
-12,-17,-40,-56,-74,30,-11,-16
-10,-1,12,-12,127,11,-13,-15
-5,-5,0,29,-20,-9,-12,-10
6,9,10,12,-6,-1,5,24
2,11,8,22,23,10,17,12
4,2,8,81,80,20,2,2
5,1,9,-23,-128,-7,-4,5
-27,-14,-13,-43,-12,-20,0,-8
0,4,2,-12,3,-31,-8,-12
6,8,9,33,7,31,-9,0
10,12,18,13,11,118,36,11
7,-6,-7,-25,-66,2,20,6
-11,-15,-15,-59,-57,-44,-14,-6
-7,-3,3,88,127,-17,-11,-5
14,20,36,84,-5,13,17,17
1,-2,-11,-51,-68,-14,-8,-5
-16,-20,-29,-79,0,-24,-19,-28
6,4,7,37,24,17,2,18
-13,-11,-4,71,58,-3,-10,-12
10,12,9,30,5,25,9,5
-7,-5,-7,7,0,20,-3,-10
-4,-6,-7,-52,-82,-37,-12,-7
-2,-2,-3,-3,82,14,4,-8
1,-1,6,55,46,4,-2,3
18,16,29,56,33,8,18,21
-11,-3,-13,-84,-47,-43,-13,2
0,-5,-22,-128,-94,81,0,-3
-9,-10,-7,-12,-14,2,-14,-11
-9,-8,7,59,72,-93,-28,-17
4,9,31,127,1,127,32,13
-2,2,-4,121,7,-18,0,-6
-1,-19,-55,-128,-66,-60,-19,4
-7,-22,-40,-82,-86,33,-9,5
9,14,21,87,40,4,12,8
0,10,33,127,127,3,-4,-7
-3,8,38,114,39,21,-5,-2
-15,-22,-46,-128,-128,-62,-21,-23
-3,-8,-11,-7,18,-19,-1,1
0,4,11,64,91,35,3,1
-4,3,10,36,114,-4,-11,-16
8,15,27,2,-128,10,15,12
-23,-23,2,80,127,-120,-38,-25
10,4,-11,-68,-16,127,23,15
15,5,-4,-64,-51,5,20,17
-11,-3,-5,-1,-13,5,2,-2
-4,-5,-1,-8,-12,-9,-10,-5
1,-3,-7,-35,-17,-60,-16,-14
-3,-4,-13,0,11,79,8,-4
-1,0,2,-6,-4,-25,-4,-8
5,-6,-6,-19,-27,22,10,21
-2,-6,3,1,9,0,2,14
-7,-5,-26,-18,49,4,-1,-14
-4,-1,-5,4,-61,-14,-15,-18
-6,-5,2,-7,-12,-6,-6,-9
1,-5,2,17,72,6,3,4
-2,3,9,-5,4,0,5,3
-4,-9,-12,39,-5,-78,-20,2
27,35,23,87,72,127,44,16
-12,-4,-14,-98,-128,-26,-7,-25
-24,-26,-31,-62,123,-24,-30,-34
0,-10,-4,-20,52,-61,-19,-3
9,7,-8,71,84,52,7,7
6,4,0,-14,0,3,7,9
-3,-5,-16,-92,-57,-18,-7,-6
11,12,27,127,26,-15,2,4
10,27,57,127,70,18,21,9
-23,-42,-68,-128,-100,20,-28,-27
-19,-27,-39,40,-27,-29,-21,-17
2,3,2,43,-20,-6,4,5
4,3,5,71,38,9,0,2
12,15,20,42,24,9,14,22
3,5,5,16,10,2,4,1
11,7,0,51,67,11,13,7
1,2,0,-60,-73,-3,-2,-6
-17,-15,-15,40,-33,-16,-23,-22
-17,-19,-14,-128,-109,-21,-20,-21
-6,1,9,-4,37,-23,-3,11
1,-4,1,-16,25,3,-1,1
9,3,-10,-6,-4,-11,4,0
6,1,2,4,43,50,3,5
-1,0,-7,-25,-40,-5,6,3
-4,5,4,-5,-33,-18,4,2
3,2,2,5,-26,7,9,-4
-17,-20,-7,73,86,-37,-31,-23
18,21,39,80,127,60,16,14
-11,-18,-33,-128,-92,46,-5,-8
-12,-13,-20,-117,-65,-44,-12,-10
3,5,8,5,10,-57,-9,-3
9,2,18,51,-12,25,10,20
10,9,10,5,7,9,10,11
3,6,12,46,10,0,12,1
3,8,-7,3,46,7,14,5
-18,-19,-21,-22,-24,-31,-23,-22
-3,2,14,63,-19,-23,-14,-2
-9,-10,10,-36,59,26,-1,-9
7,-3,-8,-27,2,-34,-1,9
-10,-14,-21,-102,-96,11,-11,-8
-7,-1,-7,22,32,-10,-5,-13
3,0,-1,26,33,-5,-8,11
4,15,24,77,44,50,28,9
-5,2,-9,-124,-128,8,8,-1
-23,-22,-26,-39,39,-28,-25,-30
6,3,5,55,-27,-17,1,5
0,4,3,43,66,13,-1,10
7,9,12,-14,-29,-10,-3,11
-14,-8,-12,-25,-28,-20,-20,-34
-25,-13,-5,-4,17,-1,-9,-40
14,3,8,-7,34,-12,0,18
22,10,6,8,34,4,11,23
15,10,14,35,-70,42,21,30
-5,-1,-1,3,38,-27,-6,-8
-11,-10,-19,-128,-123,-27,-7,-12
-14,-16,-8,-36,86,-1,-17,-11
-2,-5,-11,-37,-118,-17,-8,1
-3,5,29,127,87,-5,-3,4
11,20,49,75,19,0,20,16
-19,-27,-63,-128,-16,15,-16,-18
1,-6,-13,-42,-83,3,-3,5
13,13,17,49,127,-9,19,17
-8,-5,5,127,-60,34,-9,-16
-11,-11,3,44,-62,-27,-15,-11
-11,-13,-35,-46,-24,-24,-13,-18
1,6,12,2,72,-22,3,-2
7,3,-2,8,-86,26,18,9
-2,-5,-6,-63,72,13,-3,2
-2,3,20,127,21,-14,6,6
2,0,-17,-128,42,-11,0,0
14,7,-13,-30,-93,-6,3,8
-1,-3,-12,-66,13,9,-6,-5
5,10,25,78,30,40,13,7
-16,-18,-26,-8,11,-21,-20,-20
-20,-22,-28,9,-4,-21,-26,-26
1,2,8,17,34,-4,19,11
1,13,32,22,26,-7,12,6
4,2,7,17,12,-40,-4,4
8,1,4,-16,-17,24,19,15
-1,-1,0,-6,-5,73,5,3
-5,1,1,-24,-95,-34,-5,-15
-5,0,-4,23,12,19,-8,-14
-9,1,9,48,-51,-12,-7,-11
-12,-18,-36,-128,4,-12,-10,-8
-10,-10,0,12,18,-17,-14,-14
9,6,10,33,1,11,10,26
-4,-4,9,29,13,-44,-9,-9
0,0,-5,-61,-55,13,0,-6
-5,-6,-20,-107,-7,98,20,5
-1,-2,-13,45,39,-52,-24,-6
-2,-3,-2,-73,-45,72,17,3
11,14,11,67,73,25,17,14
-6,-8,-20,-128,-128,-32,-13,-6
-16,-19,-4,44,127,-12,-26,-22
8,8,16,103,66,-11,7,7
6,5,10,1,21,12,3,15
-16,-17,-36,-128,-74,-47,-14,-18
-11,-5,1,2,-50,44,-10,-26
-4,1,3,68,44,7,10,-4
-4,-1,-3,-27,-18,-9,-4,-12
-2,0,13,-22,0,1,1,7
7,4,10,0,-12,-17,7,10
-7,-6,2,15,-45,16,-12,2
8,7,-2,-11,51,-9,6,-4
-12,-14,-11,10,14,39,2,-10
9,11,25,78,20,7,15,12
-2,3,19,21,-60,0,-3,3
-19,-19,-54,-68,-37,-11,-16,-22
-5,-6,-12,-31,10,3,-6,-21
8,-1,-6,-61,-17,-27,-10,25
-6,-5,-10,-14,29,-33,-11,-11
6,11,5,15,85,84,31,8
0,7,20,127,-34,11,4,-3
0,4,3,-69,-106,23,4,-1
-22,-33,-59,-128,-128,-46,-38,-23
-5,-16,-26,-20,-99,-43,-10,-1
-2,4,3,53,25,-3,0,-3
7,7,8,38,95,-6,11,7
7,9,32,108,47,7,12,11
3,12,27,32,52,-4,13,4
6,2,6,15,62,-1,0,4
-8,-14,-37,-14,-38,-1,-15,-20
-18,-11,-12,-30,-19,-6,-15,-14
-1,-2,0,-48,-35,-3,20,8
6,5,5,-36,-10,-11,4,5
-2,0,6,8,6,29,-7,-5
-7,-6,-10,-21,0,-50,-15,-9
-2,-3,0,-4,-16,21,9,7
7,12,-17,31,35,24,22,17
-5,-6,1,0,-23,1,0,-1
-16,-17,-28,-25,-7,1,-27,-22
4,4,-3,-7,-49,-68,-15,-11
8,4,11,81,106,57,4,5
9,22,21,71,82,67,37,15
-13,-20,-28,-128,-128,-49,-24,-15
2,-5,-10,-16,36,-4,-6,-3
-10,-6,17,5,27,-14,-14,-26
5,-14,-33,-58,-87,-34,-3,21
9,9,9,29,98,-1,12,20
-9,4,37,127,127,38,1,-15
1,7,-4,-19,-1,-46,-1,-2
-16,-22,-44,-128,-45,85,-6,-12
-2,0,14,-33,-47,5,-8,-2
11,8,6,67,24,-15,8,7
2,4,9,28,-22,-11,-7,-3
-3,1,18,56,51,4,3,2
-1,0,4,24,2,-56,7,-5
3,11,10,-7,4,101,15,8
2,1,4,10,-1,-4,1,0
-9,-5,-8,49,103,-4,-13,-12
-8,-10,-23,-20,-128,10,-3,-8
-15,-19,-35,-108,-13,-10,-25,-19
2,1,18,24,65,-14,7,1
6,5,0,10,39,-6,-1,8
-18,-11,-12,14,41,1,-13,-9
3,0,1,45,-38,5,2,-2
6,8,15,12,5,1,0,3
10,3,-25,5,12,-8,-2,10
-1,1,0,-8,-35,11,18,11
5,6,8,-28,-24,25,11,-3
-1,1,-1,97,51,3,-9,6
5,7,7,52,-19,-5,4,5
-21,-26,-38,-128,-94,-26,-20,-19
-4,-7,-3,13,-18,-4,-8,-1
3,2,-5,-6,-89,-23,-5,3
6,7,10,-8,13,8,7,3
-11,-8,-6,20,-17,-2,-14,-9
2,-1,1,0,-1,-14,-1,-1
13,18,15,18,-20,-23,14,18
-5,-6,-12,-45,-13,3,-7,-14
-7,-5,22,122,54,-31,-11,-15
0,2,-2,-40,-19,16,2,-4
-6,-7,-8,20,89,10,-3,-4
-2,-7,-16,-107,-81,-40,2,13
12,8,7,2,-9,46,10,12
-3,6,20,127,25,-12,-4,-11
-13,2,15,19,127,48,-8,-19
3,-1,-12,-128,-128,-30,-3,6
-4,-18,-30,-89,-35,-60,-5,5
-4,-9,-11,11,36,-5,-13,-12
-3,-3,0,29,11,-5,-3,-2
-4,-2,-7,35,41,14,-2,1
10,6,23,17,0,12,12,17
6,1,0,26,26,-7,1,16
-12,-10,-1,-66,-41,10,-7,-20
2,3,4,11,48,-42,-5,-7
5,8,9,-23,-23,3,0,2
-2,-2,-2,-24,-67,53,12,2
4,7,28,0,53,14,10,9
-6,-5,-2,20,83,-46,-17,-7
-10,-13,-23,-23,14,-1,-18,-17
5,9,26,126,47,13,12,3
1,0,-10,-85,54,1,0,2
-8,-12,-23,-74,-128,-24,-10,-6
-5,-9,-10,40,107,-19,-7,0
9,10,14,127,79,17,17,11
3,17,38,104,102,-12,2,-4
-11,-25,-67,-128,-128,-14,-17,-15
5,1,7,80,10,18,12,15
7,12,22,127,127,7,13,6
-3,-6,7,-33,-17,31,-4,-10
-13,-10,-20,-46,-16,6,-7,-15
5,10,14,36,19,4,-7,1
-9,-6,-7,15,2,-21,-11,-13
3,8,12,27,-34,-30,12,9
2,0,6,-37,-25,7,6,9
10,8,9,54,45,-5,6,15
-8,-2,7,-10,19,27,-15,-19
-27,-13,-14,-44,-27,-3,-8,-25
14,13,15,57,87,107,28,14
-6,-25,-64,-128,-128,-71,-33,-8
-11,-14,-17,-103,-29,-52,-16,-12
2,7,18,95,71,-36,-2,3
-2,2,-5,104,22,114,11,0
-2,2,3,15,38,-30,0,1
6,3,9,38,22,14,5,8
2,-1,-7,-119,-17,-14,0,9
-9,-8,-27,-128,-128,-34,-19,-18
-15,-8,9,127,127,13,-15,-17
-1,-4,-8,-128,-128,-11,-9,-6
-2,-20,-61,21,46,-20,-7,7
17,16,21,-4,8,25,24,27
-9,1,-5,13,17,5,-2,-13
-1,9,16,70,6,-2,6,-17
2,7,17,0,56,23,5,-5
-5,-9,-13,-42,-93,-23,-15,-1
-2,-4,-10,-13,-15,12,-12,-3
4,1,0,0,1,-46,0,7
-7,6,15,17,10,-18,12,-21
-7,-1,-9,64,118,-9,-10,2
-4,-12,-17,-106,-128,76,22,13
1,-7,-11,-47,82,-55,-15,5
6,3,12,29,37,75,14,11
18,19,21,11,35,-38,20,18
-6,-4,2,126,73,-28,-16,-14
-12,-7,19,51,-87,11,-9,-16
-6,-13,-30,-128,-78,21,-6,-9
-11,-11,-15,-18,18,-3,-7,-8
9,8,26,-33,-10,-21,-2,0
0,6,4,53,-72,-35,-7,-1
-2,-12,-33,-128,-128,-24,-9,-7
-5,-9,4,107,127,-11,-6,0
-4,5,11,48,84,29,-18,-3
3,4,-1,33,-31,4,35,8
6,4,6,-86,-104,14,7,10
-8,-14,-32,-72,-45,-63,-23,-15
-8,0,5,14,34,-1,-3,-6
-3,1,17,8,-26,27,5,-8
0,-8,-14,-54,11,-5,-5,-4
6,-1,6,33,-20,-10,7,15
-9,-7,-8,-7,9,3,-4,-8
1,-6,-2,2,-3,-8,-7,0
6,0,-1,4,13,0,-2,7
-22,-3,-4,-16,-3,9,-5,-22
-3,1,3,-20,-12,-1,2,2
5,5,30,127,-3,-32,-4,6
-9,-8,-3,-61,3,16,-8,-7
-7,-8,-14,25,18,32,-6,-6
4,11,19,116,70,8,6,5
-9,-16,-31,-128,-128,-51,-11,-8
0,-10,-38,17,7,18,-4,4
0,-3,3,14,-52,-27,7,3
6,7,7,81,32,-11,2,5
0,0,0,-47,-13,10,3,-1
-4,0,10,32,33,77,7,-4
2,-1,8,-8,-24,-45,-8,3
0,5,4,48,83,11,-4,0
-7,3,-1,74,-55,1,-5,-15
-3,-2,12,88,119,-4,5,-10
-11,-22,-50,-128,-128,-94,-26,-10
1,-5,-7,92,63,65,6,2
12,14,31,71,25,26,21,15
6,6,6,7,61,19,1,6
1,3,9,34,11,16,-5,-5
-5,3,12,127,127,1,2,-15
-11,-26,-48,-128,-128,-100,-26,-5
-4,-7,-20,30,8,-24,2,-2
3,6,10,37,9,17,10,8
-2,4,6,65,70,-8,2,-3
-2,0,13,66,91,10,-13,-10
7,2,-18,-57,-122,17,5,5
-18,-4,19,-42,-21,-8,-12,-15
8,1,-13,62,53,42,20,17
-2,2,12,105,0,-7,1,1
-9,-12,-28,-128,-106,-42,-10,-16
-1,-4,-22,66,-29,8,-4,10
-11,-13,-16,24,44,-7,-20,-13
-3,3,0,-10,-29,-7,-1,-4
3,5,8,69,14,36,13,6
-1,-3,-6,-79,-22,-38,-7,2
-3,-2,10,34,127,29,-5,-4
2,9,19,-15,-30,-18,-6,2
2,-2,0,-10,-128,1,26,8
-10,-15,-40,-128,-72,-26,-16,-17
-2,-7,3,-10,70,-13,-12,-6
5,7,32,127,109,-15,1,2
6,3,2,-32,-69,-29,-6,3
-11,-15,-2,25,31,14,-16,-13
4,1,8,-128,-126,7,4,9
-1,3,-12,0,-46,-14,2,-2
-2,0,-12,38,20,2,-5,-9
1,5,17,42,97,-11,-1,-6
-11,-14,-15,-3,-43,14,-12,-7
-3,-4,-7,4,25,38,10,0
-2,-6,-21,-128,-116,-45,-7,0
1,6,13,32,5,-5,0,1
4,1,-6,31,26,10,0,3
12,4,7,31,13,-3,5,26
5,6,3,8,12,5,3,-7
-10,-11,-30,0,-6,-5,-10,-14
-8,-11,-18,-33,-6,-11,-19,-10
4,3,4,-11,-2,-2,-1,-1
7,6,6,-15,2,4,5,7
1,7,26,-15,23,-26,0,2
0,4,6,43,-40,19,9,10
-5,-14,-24,39,-55,-15,-8,-1
-4,4,19,50,64,16,-3,-7
1,2,-6,-18,28,-1,1,-1
-15,-9,28,-28,18,-47,-22,-15
-3,-5,4,-57,-44,-32,-6,3
6,8,6,-20,-32,67,12,8
3,8,25,59,-17,-27,0,4
0,10,27,127,127,-39,-4,-1
-12,-24,-54,-128,-128,64,-1,-11
-4,-11,-16,0,-25,-55,-7,-2
-1,2,19,111,45,32,0,-2
0,-1,8,44,28,6,-13,-9
-2,-5,-6,19,-7,-21,-3,-4
-3,-2,-1,-45,-21,-9,-1,0
4,4,6,58,34,9,5,0
1,3,-1,-47,-33,5,2,2
-9,-11,-27,-67,-31,-24,-7,-1
3,2,11,9,-15,1,1,-4
-12,-9,-18,-38,18,9,-9,-9
-7,-15,-13,-74,-4,-27,-15,-4
14,9,2,7,-37,-28,2,5
-4,-1,-2,9,29,23,-4,-16
2,5,3,40,13,59,6,1
5,4,4,6,-4,-47,3,7
5,9,30,127,127,-2,7,6
-7,-1,8,10,-111,-23,1,-2
-7,-10,-14,-128,-29,50,-7,-10
1,-3,-13,18,-5,-3,4,0
-8,-13,-19,-86,-35,-73,-23,-10
-3,0,-20,-23,-31,12,14,7
4,1,10,-38,-27,-5,2,1
0,2,26,116,57,1,-3,-2
1,-3,-19,54,98,-2,-1,1
-10,-16,-3,-128,-103,-26,-13,-8
-4,-3,-2,12,-41,-8,-7,-19
7,5,6,66,23,8,6,16
5,4,9,104,69,12,0,5
-7,-3,-8,-118,-84,-17,-5,-14
-6,-7,-19,-4,-13,-13,-8,-5
6,5,7,59,0,11,6,5
0,3,22,53,26,13,14,13
9,4,-1,-72,-27,-42,-10,6
-28,-24,-36,-15,-19,26,-16,-41
-11,-3,-4,-41,-36,-15,-9,-19
-2,-1,-11,-20,4,-57,-14,-12
6,8,11,2,11,30,0,16
10,6,13,18,36,13,18,17
-13,3,9,-14,-34,9,4,-5
2,-2,5,44,-5,-18,1,-5
-3,-6,-19,-12,-1,-26,-8,-10
3,3,5,-45,4,-11,-5,4
-1,-6,1,35,-45,31,6,2
-5,-8,-16,-58,-80,60,10,-2
2,6,19,11,15,-56,-6,0
4,1,-5,11,-68,5,3,5
-1,-1,4,-46,52,-8,-9,-4
-5,-4,2,17,45,-28,-13,-4
0,5,11,59,94,47,5,4
1,5,11,51,-67,-21,8,3
1,9,15,127,17,-10,5,8
-7,-17,-55,-128,-128,-91,-20,-6
1,-1,0,127,127,33,-2,-18
-12,-25,-49,-128,-128,-40,-23,-16
-9,-8,-4,-4,44,-17,-7,-2
2,7,38,76,69,5,-3,-14
19,17,21,52,56,38,25,45
5,4,19,26,-6,-14,-8,9
-14,-14,-24,-21,3,-8,-9,-17
5,1,0,-20,9,-7,5,5
-1,1,0,-9,-4,6,0,-8
-19,-3,4,-10,-55,-38,-15,-22
3,-5,-26,-27,-37,-7,0,-8
3,2,-8,-24,31,45,8,9
0,-4,-3,0,-13,4,6,4
-4,-5,-2,-5,1,25,-6,-2
9,12,30,41,-5,-34,0,4
-3,3,7,-49,4,-12,-6,-2
4,6,17,46,72,34,20,7
-8,-14,-26,-83,-75,-52,-15,-5
-10,-9,-7,45,111,-20,-16,-11
-2,0,0,-99,9,-14,-6,-2
1,3,8,42,-34,-7,-2,2
-1,3,-9,-80,-38,-20,1,-1
4,4,-11,32,31,14,3,8
3,7,12,45,56,-38,-2,6
-6,-5,12,49,42,127,21,-13
-20,-36,-75,-128,-128,-48,-38,-25
-9,-3,-7,127,41,-24,9,7
4,3,3,18,-12,20,12,7
-13,-10,-6,20,57,-11,-26,-25
-8,-11,-12,39,16,-42,-29,-11
4,0,3,-10,4,32,22,5
10,14,11,7,6,7,20,18
4,0,0,1,14,-3,3,1
7,8,20,103,74,2,3,0
-2,-11,-25,-128,-95,-34,-8,13
1,2,6,-5,-29,-17,-1,1
-16,-15,-23,-81,-65,-24,-24,-14
-5,-6,-2,17,15,69,7,-6
-1,-1,1,6,-34,-8,-4,-5
-1,0,9,22,44,-8,-5,-1
-1,2,26,11,21,8,4,2
-1,6,7,75,106,-41,1,0
-6,-6,-12,-128,-128,29,2,-3
-9,-20,-39,-4,25,-37,-6,-11
0,-1,1,21,6,66,5,1
-3,-7,-7,-37,-2,-21,-11,-8
-3,-2,2,5,10,-25,-14,-6
-1,-3,-9,31,58,35,12,1
2,3,-8,-63,-75,-6,23,7
3,3,7,-19,-5,-27,-6,2
-18,-16,-17,32,9,-21,-20,-19
-2,4,9,10,49,37,0,-1
21,16,30,118,24,1,26,22
-10,-14,-23,-128,-97,-68,-26,-16
-18,-12,-28,-62,67,11,-6,-14
-2,-6,-5,0,-115,-31,-12,-6
3,-4,-25,-128,-90,-67,-4,13
-3,-2,4,65,103,116,10,-7
0,1,1,16,40,-2,-6,-10
-5,-2,-5,10,22,0,-11,-14
-3,-10,1,-2,-42,-21,-8,-5
8,4,-2,30,12,35,26,13
2,12,22,127,89,-14,1,5
-2,-7,-21,-128,-128,-16,0,0
5,1,-2,-1,65,-10,-6,8
0,-10,-24,28,1,-7,-1,0
1,0,0,-20,-1,-10,-3,-5
-1,1,4,14,0,-4,-5,-4
-4,-3,4,17,6,-20,-9,-1
-2,2,-1,-16,6,-26,-10,0
5,9,4,54,-14,12,17,3
0,-3,4,-31,16,63,15,3
7,-9,-21,-125,-105,-40,-5,7
-10,-1,0,52,77,-29,-11,-12
-12,0,6,-28,-62,12,-7,-20
-2,-9,-16,-37,-11,-12,-18,-9
-1,-1,-9,27,-10,-19,-1,3
9,13,25,67,86,10,6,3
-4,-5,6,-23,-34,22,-4,3
-12,-25,-48,-128,-128,-49,-18,-6
-4,0,19,116,-24,0,-8,-10
-3,-2,-1,-90,-78,-33,-5,-8
0,-1,-16,41,61,35,-5,-1
17,11,14,7,46,41,18,23
5,7,9,48,40,4,11,16
2,7,12,17,15,17,11,4
-4,-4,-7,-1,-15,-24,-9,-7
-14,-5,-5,-17,11,-14,-17,-19
-7,-5,-5,28,-2,91,7,-13
2,2,-1,-14,39,-5,1,2
-6,-8,-18,-2,-50,-14,-9,-6
1,-4,-2,-11,-31,-36,-11,0
-3,-1,-10,35,50,6,-3,-2
-13,-4,0,-34,-28,-28,4,-5
-1,-3,-5,52,71,52,10,-1
3,4,14,-12,-22,23,9,5
2,-5,-15,-21,4,5,1,4
0,1,3,0,2,-15,-4,-4
-2,-5,-6,-54,34,-4,-9,-4
5,-1,-5,-57,-128,-30,3,8
2,3,9,36,17,12,3,6
-14,-9,-11,9,53,-17,-15,-19
-12,-6,3,36,19,7,-5,-4
12,12,12,127,56,-26,8,14
-11,-10,-33,-98,-39,-51,-29,-26
-6,-8,-4,-113,-45,87,17,-4
-1,-7,-10,-41,-54,-2,-2,-1
-5,-5,23,14,-51,-25,-5,1
16,13,13,52,70,34,11,18
-2,-6,-2,29,-9,-10,-8,0
-7,-5,-5,-32,-7,-44,-12,-10
0,3,4,55,58,23,0,1
3,8,9,1,28,-2,3,2
-9,-7,-4,14,-9,-42,-1,-1
-5,-7,-4,-32,-50,-18,-3,1
-3,-8,-11,-28,-16,-8,-4,-11
7,9,11,50,44,19,2,9
-2,-5,-3,-57,-32,-90,-6,1
-5,-6,-6,-25,-21,44,-10,-1
0,2,2,1,38,106,20,1
-7,-5,-1,41,1,15,-1,-9
0,3,4,-4,1,-12,1,0
8,0,-3,97,30,-19,2,11
9,1,6,-92,6,2,-6,1
-4,-2,-13,34,-27,-52,-12,-1
3,7,4,-10,-44,4,20,2
5,6,7,63,79,56,5,4
-5,-6,-6,-18,-93,-25,-16,-7
-13,-21,-35,-128,-40,-37,-21,-14
2,1,19,127,95,7,3,-1
0,-5,-13,-81,-76,49,2,3
-8,-12,-47,-65,13,-58,-4,1
9,15,19,23,-11,-25,0,9
-9,-6,-1,-3,-7,-61,-25,-3
0,5,19,30,-19,-57,2,-7
4,2,-3,14,81,126,16,1
-5,-3,-6,127,-90,-96,-13,-13
-9,-7,-22,-128,-54,68,-5,-6
-6,-8,0,-112,-57,-50,-12,-4
9,6,10,4,29,-38,-2,10
-1,1,22,83,95,27,-7,2
-3,3,-1,44,-19,28,20,0
0,1,5,17,-35,16,7,3
0,-9,-11,15,58,-52,-8,5
11,12,17,29,-2,34,13,15
-14,1,3,8,-55,16,-5,-14
-5,-7,-12,-62,-52,-50,-9,-16
-6,-13,-12,-37,-42,-13,-14,-9
-3,-6,-6,-23,47,-8,-4,-1
-3,-3,1,11,4,-5,5,6
1,-5,-8,-75,-24,7,0,7
14,18,24,127,51,-15,12,11
-10,-12,-20,-128,-58,17,-8,-14
-14,-17,-14,-23,-21,-24,-14,-8
-1,1,5,26,18,-6,2,3
-5,-2,-15,10,2,-10,-7,-17
-7,-5,-10,-26,0,-9,-7,-7
-7,-2,-5,1,10,1,-6,-8
-2,1,16,116,52,-16,1,2
3,-1,-5,-120,-75,-22,-8,9
6,2,3,32,7,65,20,8
1,-7,-13,-85,-37,3,0,3
0,3,10,-10,27,-49,-1,-4
-8,-5,4,65,83,8,-4,-7
-9,-8,21,-9,-110,-16,-14,-8
3,8,27,64,110,-17,4,1
0,1,6,-8,-75,45,0,-1
-4,-5,6,55,-74,-27,-10,0
-7,-21,-65,-128,-48,-35,-15,-6
2,5,-4,-69,-50,28,20,6
-9,-3,13,51,127,-39,-28,-9
10,4,6,99,50,127,82,17
17,26,45,127,40,-23,13,14
-14,-12,-22,-128,-62,-55,-22,-16
-23,-19,-29,-55,-87,-45,-31,-23
-6,-7,0,6,-40,-11,-5,-6
1,5,22,35,42,-10,4,0
11,8,9,25,31,35,8,12
-4,-4,-19,13,26,5,1,2
-13,-6,-5,-5,0,-3,-14,-11
3,0,5,1,2,8,2,1
4,2,2,1,-1,9,-1,-1
3,0,-5,-10,-20,-7,2,4
0,3,7,4,58,-10,6,11
-3,-2,-5,-8,-33,44,5,-5
-13,-11,-9,-35,-30,-7,-8,-11
0,-3,-11,-12,-23,2,-3,-1
-1,-1,8,33,34,7,-1,0
-5,2,5,-30,14,0,0,3
0,2,4,32,-1,8,12,10
17,15,14,67,24,-32,-3,16
-10,0,17,127,127,-10,-24,-20
-9,-14,-29,-128,-128,77,10,-4
-10,-20,-45,-51,-32,-48,-16,-9
-7,-7,-15,41,90,-24,2,-1
3,14,47,108,79,14,-2,1
3,9,7,57,6,-7,4,3
1,-1,6,48,22,8,-4,-1
1,5,9,-1,1,9,4,5
-13,0,5,6,9,-12,-6,-8
1,0,-5,-26,-62,65,16,-4
-1,1,-5,-22,-17,-13,-4,-3
2,1,11,67,-11,-54,7,7
1,0,22,-23,-47,15,-2,3
-5,-8,-7,19,-38,-11,-8,-10
-4,-13,-36,-93,22,1,-7,-1
5,2,4,10,-14,5,5,3
1,1,6,15,0,-27,-4,-2
-11,1,7,-22,-6,-41,-18,-15
-1,4,11,61,-22,51,19,0
-1,-6,-7,0,-12,31,3,-2
5,2,-6,-45,96,2,5,11
3,-6,-28,-68,-77,-7,-14,-6
-6,-11,-13,-39,-56,42,-2,-9
-5,-4,-1,10,53,-13,-5,-2
-3,1,2,16,-55,-11,-4,-3
5,3,1,33,23,6,5,2
4,2,3,10,8,-7,5,10
8,3,-1,-23,24,10,5,10
-7,8,28,127,82,17,3,-7
4,17,27,41,20,-13,4,-7
-7,-14,-20,-128,-76,24,-11,-12
-8,-20,-43,-105,-115,-64,-24,-5
-8,-4,-14,13,-35,15,-2,-8
5,12,22,59,61,-5,2,5
