Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-16,-1,9,1,-15,21,10,-6
-5,-6,-3,-2,12,18,6,-7
30,16,2,1,1,-41,-10,23
58,-3,-5,6,28,-32,-12,-6
-13,-11,-14,-14,-7,61,11,-9
-35,-5,5,7,0,-5,4,-2
2,-2,3,8,-7,1,5,2
-4,4,8,-13,-23,-30,-13,-1
30,-7,4,-10,-24,-47,-14,-5
2,0,7,-21,18,44,5,-3
-4,-3,-14,19,-1,-21,-10,-5
-7,-2,-6,-6,-4,-28,0,-3
3,-7,10,30,22,-17,-7,7
11,5,5,-21,-45,10,0,4
31,13,-10,-9,3,23,-4,-11
-104,-13,-14,-9,-11,-23,-7,2
20,7,-17,-5,12,-17,3,14
7,-1,0,-2,-3,-5,-4,-11
11,-3,16,15,11,16,-1,5
8,-8,-10,2,-19,-32,-2,16
4,6,4,-6,-22,-4,15,-6
-5,-10,5,2,4,0,-9,12
3,-2,1,1,41,14,-11,-6
-4,0,8,0,-8,30,-3,-22
-7,4,6,-9,-23,11,17,2
29,1,-5,-9,-4,-17,-4,1
-12,1,3,33,-3,-28,-2,4
-39,-15,-4,-5,-4,-21,3,9
20,-2,-4,-2,-1,24,6,-3
-88,-7,23,-6,3,-2,-4,0
-11,0,3,-10,-5,-10,-8,-11
36,-2,-4,-13,7,-52,-14,7
-11,-14,2,6,3,24,-18,-26
-9,1,-11,-14,1,77,17,1
22,3,-27,-9,4,-13,6,10
10,-3,-1,-8,-17,-26,-5,10
-11,2,6,31,-1,-4,5,-12
0,-11,-11,-20,-10,-21,-1,-4
-10,0,5,-5,-5,-26,-6,-4
-4,4,18,8,7,19,-5,2
18,-5,-33,-15,47,-23,-4,14
20,5,5,7,-31,29,6,-1
-56,-20,-14,-13,-51,-27,-5,-10
-5,1,1,-7,-14,-23,-9,-25
5,0,-4,-4,33,36,10,-3
29,13,10,14,2,1,-14,6
36,-1,-9,-10,-19,-45,-11,-1
-63,-13,-2,-8,31,-1,0,-10
-32,1,3,-9,8,-4,7,-6
-34,-17,-16,24,-3,87,12,-5
31,11,5,1,-9,-31,-1,23
-11,-4,9,-2,-19,-31,-17,-5
-7,-24,-28,-7,34,44,4,-21
7,14,32,-11,-26,-33,-7,-2
4,38,11,4,-1,-20,8,12
-2,-23,-18,-14,-10,20,15,3
-13,-13,-54,26,29,-8,-6,-14
-18,-11,7,-11,-3,-21,-20,-13
5,-3,-1,-15,-33,5,9,6
-7,0,6,-2,3,0,0,-9
3,4,1,-14,-32,-42,-6,-5
1,-3,-4,-4,18,-78,-21,21
-8,-3,-4,3,11,127,4,-39
-5,-2,-4,-18,-2,-57,5,-5
1,9,21,7,1,-27,-2,-2
-8,-9,-7,-8,-3,-26,-4,0
-2,6,-9,6,1,-8,-2,7
-2,0,8,-11,-3,-9,-10,-2
3,-7,-13,-7,6,-12,3,6
-2,0,-6,1,-9,5,-4,-6
0,-1,10,1,-7,-6,3,0
-13,0,4,5,37,-104,-22,-14
-9,-7,-19,5,-3,102,-2,1
32,8,-26,-21,-1,8,27,1
-9,-3,-1,-24,-18,14,12,8
10,-16,-2,5,1,-8,-4,-4
-10,10,8,-4,3,-17,-8,-5
32,-5,1,5,-5,-30,-4,2
9,8,3,3,7,3,-11,0
4,6,-11,-7,-2,2,-3,5
-11,-2,3,-6,-5,-11,3,-3
-14,-10,6,-5,-6,12,3,-13
-10,-4,-11,9,-6,1,-8,-4
-10,1,2,-14,3,-5,-7,-3
42,-7,-12,-1,5,-7,-8,11
21,-4,-7,-4,-3,2,0,-12
-53,-3,6,-5,-12,9,2,-7
-51,-15,-3,6,7,-52,-8,-47
-7,-1,21,-6,-30,-1,-8,-8
6,3,-28,-7,0,29,12,7
3,-8,8,-16,10,33,1,9
15,-2,14,40,7,-12,-3,-3
17,7,-22,-17,5,-9,-6,31
-62,-6,22,2,3,-4,-8,-28
-10,2,9,-5,-5,-22,-15,-13
7,3,-13,-14,-13,11,7,-2
-14,-13,-12,-6,4,8,10,8
-1,2,3,14,-5,-41,2,1
17,-8,6,1,5,30,2,-1
-15,0,-5,-18,-2,9,-8,-5
22,18,6,26,-4,-27,-9,10
-16,-4,-6,-1,6,8,2,-12
-1,-5,1,-1,-17,-21,0,6
-3,-1,2,-5,8,45,-4,-2
-1,-3,2,-5,8,18,1,0
0,-3,-5,-4,-4,-36,-2,-3
14,10,4,5,6,28,2,1
-3,-11,-8,-3,-32,1,-1,0
-4,-5,-6,-12,-6,-22,0,11
18,-5,-7,-5,6,-40,-12,-20
1,-1,25,11,19,-18,-9,-10
-11,1,14,8,-38,39,16,6
7,-2,-51,-5,-11,-15,9,13
-3,-4,4,-11,4,-6,0,-3
-3,-1,11,13,0,-8,-9,-1
-7,-6,-3,-10,1,-6,-11,-5
-2,-4,6,-7,1,2,3,0
-13,-6,2,4,-2,-23,-10,-10
8,1,-9,2,-4,-5,-7,-2
26,-9,-4,-7,16,-17,0,8
-40,-3,0,10,6,32,-4,-8
3,17,4,-6,-16,23,13,2
0,4,6,-10,-21,-25,-6,-4
7,-10,0,7,8,6,1,1
2,4,2,-1,-8,-20,-4,-4
-1,-4,6,4,3,23,-1,-2
4,-13,-7,-2,-2,-9,-8,-7
3,-3,1,-23,5,-54,-5,-2
43,0,-1,16,-14,71,14,16
11,9,-2,-2,10,1,6,13
-11,-9,1,4,-3,-29,-9,-23
-3,-2,-6,-9,-15,-18,-21,-7
20,0,8,11,18,26,-7,10
-7,2,2,-15,-12,-18,3,-1
-7,-7,-8,-12,-13,-14,-2,-1
-6,-3,7,-13,0,-2,-2,-5
-4,-1,-14,26,0,-1,-4,-4
15,3,1,6,0,2,-5,4
30,9,-24,1,14,-11,-8,8
-66,-15,4,-16,9,41,16,-19
5,2,23,1,-23,1,13,12
17,-2,-22,-28,2,-17,-8,11
16,10,-14,-14,-2,17,4,4
-4,5,27,19,-14,-36,5,-10
6,-2,-19,-9,26,12,-32,-6
-24,-20,-5,-10,-28,17,5,2
2,-1,-2,-24,-13,-17,18,5
4,-2,4,15,-22,-88,-4,3
1,-3,3,6,16,31,-3,-1
-8,-6,-9,-6,-7,-2,4,-2
-11,3,2,-5,22,-42,4,4
17,1,-5,-5,-12,5,-12,-24
-31,-3,20,-6,-19,-9,2,-4
-22,-9,-6,-3,-4,-12,-9,0
-1,0,-8,-6,-10,-25,-17,-13
2,4,-9,7,16,-35,-4,-3
23,-1,18,5,6,-36,4,8
-32,-4,-1,-12,1,65,17,4
-13,0,6,18,-9,4,-10,-8
-4,5,-5,0,3,-18,-7,-3
11,-6,6,7,-19,-46,-6,-10
-7,3,-10,-10,8,30,4,3
4,5,15,7,-10,0,-2,3
1,-9,-4,-8,11,2,1,8
-7,-8,-15,-9,-22,-50,-13,-9
-5,16,3,3,-14,-33,-9,-12
27,-1,-9,-6,34,55,10,5
-15,-5,-2,-1,-15,-8,10,-2
-8,-1,-7,-7,-1,-2,-9,-10
18,4,9,19,3,-1,-8,5
18,2,3,-22,5,-7,1,-10
-19,2,17,20,3,-22,7,-16
2,-10,14,1,-24,5,-22,10
9,-16,-53,-12,0,1,8,13
8,-2,-6,-6,1,9,5,-5
27,6,8,3,1,1,-5,-2
-19,-1,4,-4,-4,-11,-6,-3
7,3,5,-1,11,-22,-13,8
-1,2,22,3,11,51,12,10
-23,-4,-25,7,-8,-73,-2,-19
0,8,6,-9,-11,64,7,-5
18,-2,-9,-8,22,85,10,5
24,2,-7,-4,3,-19,1,16
-86,-4,20,-7,-32,-5,-12,-42
5,6,9,-7,8,-39,-6,-1
5,4,-21,0,-22,-50,-9,1
-3,-10,-7,3,22,52,0,-2
1,-6,-2,-15,13,-15,10,4
-1,-11,-3,-5,-1,21,-6,5
0,0,-10,-2,6,-7,0,1
7,10,5,-1,-12,-9,0,-3
-9,3,7,-22,0,-5,4,4
1,-2,21,47,0,-30,-4,-11
5,-15,-57,4,39,-94,-23,-2
-4,-4,-7,-6,-40,127,7,-11
12,-5,-3,-21,19,101,33,19
1,15,16,-12,-21,-40,-5,4
42,-2,2,-2,-5,-28,-15,-1
-29,-7,-1,-1,2,-16,3,-7
-2,-1,-8,-5,-3,-14,-20,-8
13,-2,-1,3,3,-30,-6,18
-5,1,10,3,16,52,5,-22
-43,-3,-8,-7,-7,-35,9,-12
4,0,-15,-12,-7,-11,2,2
7,3,7,2,-2,-1,-7,-1
9,0,14,-1,-1,0,0,-3
-17,-10,-8,-2,-5,-12,-4,-2
24,-12,-22,4,4,13,-4,14
-2,14,12,-7,-6,-6,-2,-6
-8,13,6,-7,-10,0,3,0
-4,-2,2,8,11,-19,1,1
-1,-8,-2,5,14,-69,-18,-14
-2,-5,18,-3,-13,127,11,-3
24,-2,-66,2,13,74,34,20
3,6,16,10,-5,13,14,1
4,9,10,-7,5,-19,-11,-7
-7,-7,1,-1,-13,-11,-12,-2
-4,0,-18,-16,-2,-34,-13,1
51,8,27,-4,1,0,3,4
-1,0,10,8,-11,-14,4,-10
-18,-15,-19,-7,-2,-4,-5,2
-3,1,-6,-4,4,9,-3,-13
-6,0,-16,-8,-5,0,-4,-8
1,-3,15,-2,-1,-29,-21,-46
12,3,-14,2,5,3,0,29
0,1,4,-4,24,97,9,-3
8,3,1,1,11,50,10,1
12,5,6,-12,-35,-13,6,5
22,-5,1,4,-7,-16,-2,8
-79,-11,-5,3,-3,-3,-9,-5
-18,-1,11,3,0,-34,-9,-25
9,3,18,2,2,-15,-7,-3
-7,-12,-57,-5,2,29,6,7
9,-10,2,-12,24,-24,0,-6
5,17,-2,0,-18,35,7,5
2,1,9,-3,-38,-29,11,-16
4,-11,5,-3,-4,-14,-8,1
15,0,-7,-9,16,44,-2,2
-26,-4,-1,14,2,-13,-6,-3
-14,-2,4,4,3,-23,-4,-5
-4,-6,-12,-27,-3,-9,-6,-5
-1,-4,-6,5,-6,-33,-1,-1
-4,0,-3,-4,35,57,4,0
1,1,1,23,-26,17,3,8
18,-6,-9,-5,-15,10,9,-3
2,6,5,-4,-7,-45,-2,-8
-37,4,10,-2,19,-10,-9,-2
45,2,-1,-13,-8,34,3,12
7,0,-21,-7,-4,-17,10,11
-7,-10,-2,9,18,71,0,-9
-9,0,-10,-9,-12,-12,-10,-6
22,1,9,-4,16,5,-7,0
-4,-4,14,2,-10,-34,-15,-5
3,-10,-64,-2,-15,12,9,9
-15,15,20,2,-17,-32,6,-2
20,2,3,3,18,40,3,5
-1,-3,2,-4,-2,2,0,-7
1,-4,-9,-18,-12,-20,-6,3
0,-9,-7,13,5,-21,3,1
16,4,16,4,-12,17,-5,-4
6,8,-7,1,8,29,-6,21
-2,-21,-14,-10,3,-23,2,-10
2,4,17,19,-23,-61,-10,-11
2,2,-7,-6,14,40,11,3
7,-1,2,-21,-8,-9,12,5
12,12,2,8,4,-35,-10,4
-33,-15,-11,-14,-15,9,-9,-11
-8,-16,-6,9,13,11,-6,-6
-5,-2,5,0,18,-15,-9,7
2,7,-11,3,-43,-9,7,-1
4,2,13,-9,3,45,17,-5
31,0,-7,-7,-10,-9,-5,18
21,5,31,6,7,-9,-3,10
-44,-1,-10,-3,-5,-11,-7,-19
-7,-2,-17,-3,6,-10,9,-26
-1,-6,1,3,0,-10,-12,17
23,-4,14,3,3,2,-1,13
0,-10,-19,-8,-6,7,6,5
-4,8,-1,-7,3,7,2,0
13,7,8,11,2,-1,-5,-4
2,14,19,-11,-1,-2,4,9
2,-5,-5,0,1,-6,-8,-4
-7,-13,-18,2,6,18,-9,-7
0,-2,-11,-2,10,-27,-6,0
-5,-4,12,-1,-24,6,-2,0
-2,4,1,-1,0,10,14,2
4,-7,-12,-10,8,-3,-5,-1
13,-4,5,-1,-4,6,-1,4
-5,-3,2,0,-4,-16,-6,-4
4,8,6,-1,-2,-5,2,4
1,-1,11,-1,2,-4,3,5
-1,-3,-21,-8,-12,-21,-8,-2
19,-7,-1,-14,0,0,0,-7
-6,-10,-1,27,4,21,-1,13
0,-1,21,0,-3,-35,-3,2
1,8,-18,-11,4,33,14,-8
3,2,-1,10,12,27,-3,-2
-3,-5,-1,-21,-9,-6,-11,-7
2,1,8,2,-7,2,3,-13
-27,-9,-1,0,-3,-13,1,-1
34,-10,-6,1,-2,-3,-2,5
-2,3,-8,-1,0,-7,-4,-4
4,10,-2,-8,-1,-9,-2,6
-15,-5,15,-4,-6,-31,-7,2
-9,-3,-8,11,1,-4,5,-8
34,6,0,-2,1,10,-11,15
-6,-3,-4,-8,-16,-19,3,7
-7,-6,-1,-12,4,8,-2,-5
0,-4,-8,-5,1,11,1,-6
14,3,3,16,30,2,6,-3
37,3,-3,-3,-22,-11,-4,-7
-82,-14,-1,-19,-15,-24,-9,-6
2,-3,6,14,-12,14,-7,-2
-4,-6,-5,-6,6,-18,-4,-2
9,8,2,13,-9,-43,-14,0
5,-1,-1,-7,17,0,14,4
7,-2,-9,-12,-11,49,12,12
10,0,13,39,18,33,-5,4
-47,-10,-53,-11,11,38,-2,-14
7,5,17,18,2,-27,-6,-4
-1,6,-10,0,-5,-9,0,-16
2,1,-8,-8,-9,-17,-2,-2
-21,-12,0,-13,-13,0,1,-4
6,-4,5,12,4,-13,0,5
3,0,3,-7,17,12,-4,1
2,-1,0,-13,-20,-5,-8,1
-8,-8,-3,-4,15,48,-8,-28
-31,6,7,-2,-26,-25,3,-3
-3,14,-15,-1,-1,-3,14,5
19,-13,-13,-3,-12,-19,-4,-8
-34,-6,13,9,-4,32,1,-4
-5,-2,-4,1,3,-14,0,0
29,-4,5,-7,4,5,-5,10
2,-5,-22,-11,0,-9,-6,-6
-3,3,-14,0,2,-4,2,-4
-13,2,6,6,-3,-5,-14,-15
12,-2,10,-4,3,-15,-9,4
26,2,27,0,25,-8,-7,-8
-83,-16,-59,2,-36,4,-1,-6
1,9,-16,-5,4,13,17,10
17,7,2,-9,-2,0,2,-1
-3,-2,6,-3,12,-3,6,12
11,3,7,-18,-4,5,-2,-11
-19,-4,9,39,6,-37,-11,6
5,-10,-10,-6,-19,26,-7,-2
5,0,-2,-13,13,3,5,5
-4,1,8,-2,-14,-13,5,-5
-4,0,18,-3,-4,7,0,11
-7,-3,-12,21,-10,-10,-9,-13
27,5,-17,-20,5,-22,-5,7
1,-17,-20,-20,10,20,4,-1
-14,1,-3,4,-4,6,8,-4
-22,12,6,-8,0,1,-1,21
34,7,7,6,-13,-43,-14,-2
-6,3,2,-3,-10,1,-8,-14
-2,-4,5,-7,1,-8,10,-2
10,-6,-13,2,6,2,-13,-3
5,1,14,0,35,47,3,9
-5,-5,-55,17,-12,-60,9,6
-1,-11,1,-3,-21,52,-6,5
1,-1,-9,-21,13,54,12,-17
23,0,2,-6,-13,-18,-15,-4
6,1,-3,-13,-22,-49,1,9
-12,0,9,-1,9,-10,3,4
1,6,4,-4,2,-32,-7,-16
20,3,-5,0,-2,2,0,8
45,0,6,0,3,0,-3,4
-29,-5,0,0,1,-1,-4,-8
1,-2,-13,-8,0,0,-4,-8
17,-3,5,20,0,-11,-2,26
-7,12,6,0,1,6,0,-15
37,-3,5,-3,4,15,-4,19
-9,-2,-22,-3,-1,8,-2,-2
-9,-1,2,-11,1,-33,-1,7
-23,-15,-5,-4,-9,-2,-2,-8
-1,3,5,2,0,13,4,-24
24,15,1,-13,-1,-9,-6,4
-2,0,-4,11,4,-9,-4,1
-6,0,16,3,3,-5,-7,1
-4,0,-3,-1,-23,-36,5,-6
-4,-4,-11,-9,-6,-11,-4,-3
-2,-6,-9,5,9,43,-6,-1
-3,-6,4,-22,7,8,7,1
-5,-2,3,4,-5,-32,12,-5
-10,-5,-3,4,11,-32,-16,2
12,3,3,8,-5,61,6,16
12,0,9,-2,-16,-50,0,-19
17,-14,-25,7,-14,2,-6,13
-55,-1,-8,-8,6,-28,-14,-53
-8,-6,6,-10,27,21,-6,-3
-2,-4,-3,3,-21,-7,6,8
14,7,-14,-3,-18,-31,-4,4
4,5,2,-3,-4,-10,-4,5
7,-2,-6,-5,-3,-5,-4,3
-4,-5,4,5,16,19,-3,-3
3,-1,0,-3,-13,-54,4,-3
1,-1,1,10,-5,3,6,-2
4,-7,6,2,29,71,7,3
-6,7,8,-1,4,-1,-6,-8
-4,3,-70,-11,-4,-14,-10,-5
-6,-5,5,-6,2,2,6,-6
2,4,0,-5,2,-5,-3,-5
0,0,6,-2,-22,-13,-10,-4
-3,-6,-7,2,4,-12,-8,-5
1,-6,-1,3,7,8,4,3
-6,-1,-2,1,-11,50,0,1
13,-1,4,0,-5,-27,-3,10
-14,10,14,2,12,8,2,8
-6,-10,-24,-5,-21,-10,4,-20
16,-12,5,-9,-5,4,-2,-15
-10,2,4,-7,4,-4,-6,-5
59,4,-9,-4,2,7,-2,6
-22,-2,-2,1,-1,-10,7,0
-10,0,3,1,-2,-6,-10,-4
-46,-7,3,0,11,7,-9,-11
-12,-1,2,2,-2,7,0,13
42,-4,-30,-6,-17,-4,4,11
-6,-9,4,-3,-8,-24,-1,-5
9,-5,19,8,9,19,2,-5
19,1,8,-6,16,25,5,17
-1,6,-48,-6,-11,-15,0,-2
-2,4,4,0,-3,-7,-10,-8
-7,-2,9,1,-5,-8,-5,-4
-5,-10,-16,3,-2,0,-2,-2
-8,-3,-7,-3,-7,-12,-10,-5
0,11,17,4,10,4,8,5
-1,-1,4,-2,5,-8,-11,0
0,0,-3,4,3,43,11,-2
1,-6,-9,-2,-6,-1,12,1
-2,-1,25,-7,-10,-14,-9,0
1,-1,-12,5,9,3,-1,10
1,-5,-9,-5,-21,6,-4,-17
-5,-2,-8,-6,-6,-22,-10,-13
1,4,29,0,2,-3,-5,8
0,2,-1,0,-6,3,3,-1
-10,-15,-52,-8,-8,-45,-4,-6
0,-3,0,3,5,-10,-3,2
5,-2,3,0,-3,24,4,0
5,2,-10,-8,-1,-6,4,5
1,-4,-7,-1,5,0,-10,0
0,1,11,-5,-4,2,-1,-4
-1,3,9,-2,4,-15,-1,-1
-6,-9,-10,-1,-2,2,2,1
-9,-9,-6,1,1,1,0,-9
0,6,-1,-7,-3,0,-3,-5
26,15,0,0,3,9,5,5
-24,9,-1,-3,-4,-12,-3,-1
9,-5,13,0,5,11,-1,-3
-55,-27,12,-4,-5,-1,-6,-14
-13,0,-70,1,10,-22,-24,-8
-5,-6,3,-1,11,68,5,16
-9,5,7,-9,-23,-37,17,0
-1,3,1,0,-1,-1,-1,-9
5,4,10,-3,-9,-14,-12,7
6,-6,-2,1,7,1,3,8
-2,3,-11,2,1,-2,-1,-13
-7,0,-6,-3,-14,-14,-1,3
3,-8,-1,1,-4,14,-7,-2
-8,-4,-5,1,-31,-53,-15,-21
-1,-4,2,-1,-10,-52,-11,1
2,2,-5,-8,47,120,23,6
4,8,7,8,31,35,15,10
-1,-4,0,-6,-7,-13,-5,-4
-5,-2,-13,2,-7,-13,-8,-3
-6,-2,6,-43,-4,-13,-2,1
4,-3,32,18,10,-28,-5,-5
7,22,6,0,-30,-4,-10,4
14,-3,-9,-2,2,30,6,-1
-17,-12,-5,-12,-1,-6,1,-2
-13,-5,-2,-4,8,-7,-9,0
25,3,8,2,3,-7,-27,-23
37,1,-5,-3,-6,-16,7,1
-15,0,-6,-2,-9,29,7,13
-49,-7,-1,2,5,7,5,-15
-15,-9,-9,-3,3,-13,-4,0
19,4,5,-2,-9,-5,3,9
21,6,0,-5,-7,1,-6,3
-3,-14,-15,0,11,-18,-9,0
-2,-7,-5,-4,-2,-10,-9,-2
0,-2,4,1,-10,4,8,0
2,16,6,2,-2,7,8,3
3,-2,-3,-9,6,28,10,6
-6,-5,-3,5,25,13,-7,-2
-2,1,4,-2,-2,-11,-2,-4
17,6,4,-4,-24,0,3,0
16,8,6,2,3,-18,-7,-1
-74,-11,-5,0,5,-8,-4,-11
13,-1,-4,-6,-10,12,-1,4
-27,-21,17,-9,-2,-10,6,2
0,-12,-76,-13,-9,-27,-19,-22
-17,8,0,18,-2,8,-3,-3
5,6,16,-3,2,-14,-1,0
2,0,5,1,-3,-5,8,1
4,-5,-7,-6,-7,9,7,1
5,-7,1,5,5,-32,-4,9
-43,2,10,2,20,17,0,-7
33,6,-6,0,-5,-7,-9,-4
42,15,32,4,-24,-6,9,1
-25,-3,-18,-8,0,-4,-2,-7
-12,-23,-19,-10,9,6,-5,-6
4,7,-2,5,-19,-29,-5,0
2,2,-2,0,-8,-10,3,3
0,-3,-4,0,38,31,0,0
0,1,-1,-13,-8,-8,-7,-4
-3,-5,0,4,-27,-28,-8,-4
-3,-2,11,7,-8,-32,-5,-1
-4,-3,4,6,6,-6,8,11
7,12,-20,-7,23,21,10,0
70,4,15,-1,-14,16,-3,11
-123,-13,5,-5,5,-1,-12,-16
-2,-7,-19,-10,2,7,-6,-3
-1,-6,4,-4,-2,-4,-3,-3
2,2,-2,-1,-6,-20,-9,-1
4,11,-5,2,-3,-11,-2,-2
2,1,7,-2,9,-30,-4,0
-5,-6,-2,-1,-3,11,3,-3
7,-1,5,8,13,47,18,14
3,-5,10,-4,-1,-3,-9,8
-3,-9,-26,-18,-23,-12,10,-14
-21,0,-16,5,2,-6,-7,-10
-41,-2,25,-9,-26,-38,-16,1
44,2,12,4,2,4,-5,12
14,6,2,3,5,-22,-3,10
-4,-1,-3,2,-9,28,8,-2
-8,-1,-5,-9,-7,-13,-2,-6
17,4,13,2,11,20,1,7
-19,-11,-32,0,-22,-57,-17,-10
-2,-1,0,5,27,6,-4,6
11,1,-2,-2,-2,25,16,7
-13,-3,0,-4,2,25,2,-14
29,1,18,-1,-1,1,-2,0
-104,-4,-10,-7,-14,-25,-10,-16
18,1,-1,-2,8,-38,-12,5
17,1,-15,-8,20,50,-12,-1
12,2,-1,-1,-40,-26,6,4
8,-1,-1,-4,7,21,-1,1
3,-2,5,-5,-10,-1,3,3
-8,-2,-2,-13,-13,-34,0,-9
-2,-1,3,30,11,18,-1,6
14,-8,-31,-2,0,9,-6,-18
-8,-4,-7,-7,0,-1,3,-2
5,3,16,-5,-5,-18,-16,-2
-24,-5,5,-2,1,-10,-6,-6
-28,4,3,-3,4,15,-4,-18
6,-3,-1,-1,-21,-3,-14,6
41,-7,-20,-6,5,-4,2,13
3,4,14,-2,-1,-14,10,2
-51,-7,11,8,4,22,1,-11
-3,-4,-3,-1,-4,-10,2,-1
-1,0,-4,-2,8,4,0,-1
-4,-2,-12,-5,-7,12,-4,1
26,-14,-4,-1,7,-26,-13,-4
9,-5,2,4,5,39,0,0
-30,7,11,-5,-16,-27,5,-18
7,11,4,-1,-3,21,0,2
4,-6,-6,-5,3,4,-4,-4
15,3,-5,-4,-9,-9,-2,4
2,-6,1,-2,-4,-20,-1,4
-14,-4,7,3,9,7,-4,-15
-8,-2,5,-3,-15,-11,-5,-6
6,2,24,-1,-11,-18,-2,3
5,-9,-5,1,4,4,1,5
1,-1,-34,2,5,4,6,6
2,-3,-10,-8,8,10,8,9
-9,-6,-2,-6,0,-5,-1,-21
1,-4,15,-1,-8,-5,-10,-8
20,-1,9,-2,-4,-14,8,-1
-1,3,1,0,2,12,-26,-5
1,-2,-4,-3,-2,3,-7,-1
-5,-5,-9,3,2,-8,6,-3
-4,6,-8,-3,-7,-37,12,2
21,-14,-8,-2,5,31,3,18
-29,2,-15,-7,-1,-1,0,-22
-24,2,-11,-4,41,7,-11,-11
-5,10,22,13,-1,46,3,4
48,-15,-18,-19,-45,-72,1,8
2,-2,-63,-21,-20,-3,-11,-7
-4,2,11,-6,5,6,1,-3
-8,-2,21,9,6,17,-9,-1
-6,-5,-6,2,-3,-49,-9,-2
-3,-7,-2,13,-1,-83,-11,-11
-11,-5,27,-2,1,97,19,12
23,11,2,-6,36,87,28,35
13,15,6,-8,-3,-8,-7,-19
57,12,-3,4,-5,-28,-4,-11
-128,-37,-12,-8,-8,-20,-5,-19
4,-11,-2,-3,3,3,-8,5
2,6,18,0,3,-28,-15,-8
7,8,-23,2,-2,4,-17,0
11,1,1,-9,-17,-22,23,8
6,2,2,4,3,-2,-10,-1
1,-1,4,-2,1,5,-6,-4
-3,1,-9,0,1,2,-1,-1
-4,-2,-18,0,8,-2,5,3
0,0,21,-4,-19,7,1,-2
-1,-7,-6,-5,0,0,-5,-5
-7,-1,-11,-5,11,-14,-4,2
-6,-1,22,9,10,15,-3,-3
14,17,15,0,-27,-15,2,-6
-9,-10,-74,-9,-10,5,3,1
-4,-10,1,2,4,-16,-5,5
-23,-16,0,6,9,22,2,-8
-3,-4,16,0,-12,-5,-3,-7
11,15,14,-3,-1,-16,1,-2
10,5,-10,-3,21,29,0,6
-7,-9,-14,-10,-10,-31,-9,-5
-12,2,11,11,-13,-11,0,-16
11,2,-4,-11,18,32,-3,2
-37,-4,-8,9,-6,-25,-2,6
16,-4,7,-2,-15,-45,10,8
12,2,32,11,6,51,4,-5
-4,4,-6,-7,15,-9,-8,-6
-1,-7,-12,0,-8,-4,3,2
-2,-1,1,-6,-6,3,15,1
0,-2,0,-2,-2,-5,-15,-5
-5,-2,0,-4,-8,-11,-17,-6
-1,1,-5,-1,-12,-12,0,0
2,-2,8,-5,8,23,9,2
-1,-16,-48,-1,14,-66,-13,-6
37,23,8,6,10,25,17,18
2,-6,5,-13,-40,43,20,17
3,-2,-8,-4,-6,-29,-20,-37
-21,0,1,0,0,-15,-8,-14
20,-3,0,2,3,-15,1,15
13,4,11,-1,-2,-11,-4,5
3,-1,1,0,1,-10,-10,-1
1,-1,-6,-2,2,-11,-7,-5
2,-4,-10,-5,-6,14,3,-2
-5,-3,-1,0,6,4,2,4
-1,4,20,2,9,-15,2,3
-9,-4,-20,1,-5,1,0,-13
3,-4,11,4,3,-7,-6,6
-7,-1,-11,5,27,6,0,-11
33,5,8,-10,-26,45,21,1
23,4,5,-10,-26,-60,-11,3
-14,-2,24,-6,11,74,3,-7
-5,-13,-11,6,19,25,2,-2
-3,-4,-12,-5,-1,-5,-6,2
-5,-1,4,-2,0,-26,-7,-7
-5,2,6,1,-11,-16,16,-1
8,-3,16,4,7,1,-6,1
9,4,0,6,11,32,-7,4
-53,-20,-21,-11,2,2,1,-4
38,14,3,2,1,-14,12,5
-38,3,14,-2,-6,0,-3,-9
-47,-24,-41,-7,-7,-12,-10,-13
10,-2,0,1,4,9,4,8
9,0,3,2,6,-7,-6,-11
13,5,-2,-9,-4,17,-8,-16
-12,-1,10,0,-11,-14,0,11
7,8,17,4,4,-55,6,15
-39,-17,0,-1,17,51,10,-30
-1,-16,-62,-11,-37,-18,1,-2
-5,-7,-9,-5,-15,-25,-8,3
-8,-3,-1,-1,18,4,-4,-6
10,15,10,-7,3,23,-6,-2
-5,-9,14,-12,-5,4,1,-5
-24,-2,0,5,-4,-12,5,-6
29,3,-11,3,5,-26,-16,9
4,-5,2,-2,-9,-32,-7,2
-2,-2,-7,-4,-7,44,14,-1
0,3,7,-2,10,17,13,2
-8,-6,5,-2,-1,-6,-7,-8
-4,8,-12,-5,-8,-11,-5,-4
0,8,-20,-8,-4,-16,-3,0
-21,-22,-2,-6,-5,-3,7,-7
-1,2,9,2,-4,1,-13,-6
-5,-12,-8,-5,2,-12,-9,-4
-7,-5,1,-1,-15,41,-2,-2
7,1,-1,-2,4,-33,2,0
7,-8,-65,-7,-1,0,8,-16
-36,14,13,1,8,17,6,9
16,-5,9,-2,-3,-3,0,2
11,1,1,-1,-5,-1,-2,13
-2,-4,-2,-2,-2,-7,-6,-4
4,-5,-4,3,1,-3,-1,-6
-28,-15,-10,-5,-4,-10,-7,-4
12,2,-5,-1,14,-7,-6,4
-23,-2,-2,-1,-12,14,-9,-13
-21,-4,9,-8,-6,13,-3,0
16,-1,11,1,5,-25,7,20
0,-14,-1,1,-1,-31,-2,-20
4,17,-1,-5,-13,6,4,-2
-5,2,-11,-8,7,14,1,-1
