Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
13,17,19,3,-9,-6,-4,-1
0,69,63,51,4,2,4,8
-9,104,2,-1,0,-2,-9,-4
-28,-128,-119,-21,-9,-8,-7,-22
-8,-2,-79,-17,-8,-5,-8,-5
13,32,8,-1,2,1,2,3
13,47,23,3,6,4,3,6
-5,-2,-55,-23,-2,-3,-12,-7
5,-19,-38,-15,-1,3,26,-2
-8,2,60,26,3,1,-5,-3
-4,3,84,36,-4,-2,-4,0
8,-1,8,6,3,-5,-1,0
19,41,8,-2,0,2,4,8
-11,32,-9,-7,0,-4,0,9
-6,-24,-29,-20,-8,-3,0,12
-23,-128,-26,-22,-15,-6,-7,-14
3,-24,-14,10,1,-3,-7,1
-3,3,-14,-4,0,3,1,-10
1,12,-32,-43,-13,-4,0,-3
7,21,22,4,-12,-3,-5,3
6,25,48,24,6,1,1,7
-1,1,-4,14,8,0,9,1
10,-9,-4,0,5,1,-6,0
-15,-18,-25,-14,-8,-8,-5,-9
1,8,47,2,-1,4,2,2
-2,3,9,-14,-6,-5,-3,0
2,13,-98,-15,-7,-4,-1,-2
11,21,13,5,-1,-5,-1,0
-15,-7,61,22,-4,-5,-3,-7
-23,-82,-59,-13,-6,-2,-1,-6
-4,-30,6,-11,-4,-3,-2,-1
5,57,-14,-20,-6,0,-1,2
9,26,-43,-11,5,2,1,3
25,29,30,8,3,3,2,5
-6,55,52,14,-5,-3,-4,-6
-22,-101,-100,-16,-12,-7,-9,-7
1,-6,3,-6,-7,-5,-5,1
9,12,-49,-1,3,4,-2,5
-1,-1,17,-3,2,1,1,3
13,85,-3,-6,-2,4,0,1
-5,44,16,-1,2,-4,-2,1
-7,-59,26,6,-4,-2,-2,-4
-4,-3,5,0,-4,-2,-4,7
0,7,-3,-5,3,2,7,-4
1,3,4,-1,-2,-8,-1,-7
-4,-2,-8,-6,-5,-5,-6,-4
5,2,-7,3,0,0,-3,4
-2,10,-12,-12,-6,0,7,-1
-3,5,-57,-18,1,-1,-3,-1
-9,-32,25,8,0,0,-3,-7
18,-2,-6,9,-6,-1,-3,-2
-19,12,1,-7,0,-1,-5,-5
11,22,-41,3,1,4,2,0
-1,-1,26,-2,-7,-5,-5,-3
-26,-28,41,2,-1,-4,-1,-5
-2,4,-26,22,-1,-1,1,-3
-2,-11,-27,-29,-11,-7,-5,-3
3,13,-30,-2,-1,-1,-2,0
-1,-6,-9,-13,-6,-4,-2,0
9,10,17,-3,5,-1,-2,2
-1,2,-1,-1,1,3,4,2
-11,-10,-1,0,1,-3,-2,2
-8,5,-8,-10,-4,-1,0,-6
3,-13,42,9,3,0,-2,-2
-1,-4,-49,-1,-1,-3,-7,-5
0,12,-21,-12,-4,-2,-1,-1
10,14,9,1,1,0,1,0
13,4,12,3,-1,0,2,9
-59,53,-86,-42,-8,-2,-4,-8
-17,-36,-5,-5,-7,-2,-10,-11
5,-7,127,41,1,-2,-4,-3
8,59,41,31,6,2,-1,0
-8,5,-75,-18,-5,-3,1,-1
20,0,-77,-22,-4,-4,-4,-2
-20,3,-42,-13,0,2,2,0
-7,5,-10,-7,-3,-6,-4,-1
2,-13,2,-1,1,1,-1,1
1,-16,0,-8,-7,-6,-2,-2
4,10,35,7,1,2,1,-2
-4,-14,-23,3,-2,-6,-6,-5
2,3,-35,-16,1,0,-6,-4
0,14,-12,3,2,0,0,0
4,27,16,5,3,3,3,4
3,15,15,-8,-1,-1,2,5
6,12,-15,-28,-10,-6,5,-12
-23,-61,70,53,-1,-6,-7,-9
-3,-3,77,46,1,0,-5,-3
-7,0,-24,-56,-10,-4,-5,-9
1,-10,-20,-2,4,-5,0,18
19,14,1,3,1,-4,2,8
0,13,-4,-12,-6,-6,-1,0
-24,13,-36,-16,0,8,0,-3
3,3,-23,-13,-4,1,1,5
-9,-9,-13,20,6,1,13,-10
-3,-42,27,-6,-2,-2,-5,-2
5,27,120,13,-6,1,-1,-1
2,36,38,10,-5,-4,-6,0
-3,-5,-43,-8,-2,3,3,0
-4,0,-38,-10,-3,2,2,3
-2,-53,-40,-20,-2,-4,-5,1
-16,-11,-128,-55,-4,-2,-2,-6
-1,9,62,15,-9,-5,-3,-3
-10,-43,127,101,-2,-6,-7,-6
4,3,-52,-5,5,4,0,-4
19,35,-22,-18,6,2,3,3
8,5,-19,-13,-8,-7,-7,-12
-46,36,-14,-4,-1,-4,-4,10
-29,-110,-56,-5,-4,-1,-7,-5
-3,-28,5,3,-10,-2,-9,-6
-1,-19,-4,-52,-14,-7,11,-6
8,34,77,29,9,-4,-8,-2
6,24,64,50,-3,-9,-2,4
1,9,9,25,-4,1,0,-1
-2,14,-23,-24,9,5,3,3
-4,5,-33,-4,0,1,-4,-1
4,1,-5,-40,-13,2,1,5
-1,52,38,8,-7,-2,11,-4
0,-17,-11,14,9,1,1,14
2,-27,19,-9,3,7,6,4
-6,33,29,7,-5,-6,-8,-3
-6,-31,-62,-7,-1,-3,-2,-16
-11,-12,-17,2,-4,-2,-10,-6
0,-33,44,-5,-7,-1,2,8
-10,-21,-23,-11,-10,-7,0,-4
-3,19,-41,-21,-8,-7,-6,-6
-1,-21,17,17,-4,-3,-7,-11
0,16,68,74,29,2,-5,-1
16,1,11,-4,3,4,5,12
3,8,-74,-41,-1,3,9,7
-19,17,-53,-56,-8,-2,5,-12
-18,-77,-106,-46,-5,-1,-5,-4
2,5,3,15,-9,-5,-7,-5
-10,14,127,108,-7,-19,-10,-9
5,5,-7,34,11,3,-2,2
-4,-2,-52,-24,1,2,-5,-9
3,5,-38,-23,3,4,1,8
11,24,-26,-1,-3,-2,2,11
-11,-19,-16,-26,-5,-1,-8,-10
-5,-27,4,-37,-8,-1,-4,-4
1,1,-4,-3,1,-3,0,-2
22,48,-36,6,7,2,2,0
12,36,28,5,2,2,5,-3
1,-10,-16,-15,-10,-3,5,-7
-50,-128,-5,-6,-8,-10,-7,-10
-9,10,9,-4,-7,-3,-9,-3
6,18,-10,-11,-10,-2,-4,-4
5,24,-71,9,7,-3,11,-4
13,29,26,0,16,9,1,-1
7,56,124,12,-7,-2,0,1
-16,44,32,18,-9,-13,-11,-4
29,-72,-30,-4,11,4,7,9
-21,-68,-49,-12,3,9,7,3
-5,-13,-38,3,-6,-13,-6,1
-1,15,-11,8,-10,-3,-1,0
3,13,3,-48,-3,-1,-2,1
5,10,17,6,12,4,2,2
0,4,31,12,3,2,-2,-2
-1,-2,10,-1,-8,-11,-10,3
10,-4,-45,-14,5,5,1,9
-12,-16,-88,-3,-5,-1,-12,-11
0,10,63,34,5,0,1,13
-3,-21,25,10,-9,-6,-5,-4
-10,10,94,25,1,-3,13,1
-19,-48,-43,-17,-10,-8,-29,-31
4,14,-25,-2,12,11,2,-3
-29,0,-19,-6,-3,-7,-10,-10
2,-42,-46,-21,-12,-5,-8,-2
17,16,29,-5,2,7,6,9
14,59,52,57,-4,-5,0,7
-17,-21,-48,-28,-1,-5,-8,-6
-15,-27,-58,-37,-8,-4,-1,-4
18,78,14,-22,-1,1,5,6
12,28,9,33,-13,-8,-6,-1
-1,13,-43,-14,9,3,-5,-13
-17,-83,-3,-12,9,9,2,-3
-2,8,-22,-12,-1,-8,8,-4
10,17,-45,-21,-5,-4,-2,12
5,40,87,57,2,-2,-1,-5
9,51,43,14,-6,0,2,15
0,6,-44,-22,4,3,-7,-13
-5,-22,-90,-23,3,-2,-5,-3
6,-6,-10,-41,-8,2,10,6
-10,5,119,38,-15,-14,-8,-4
-8,8,88,33,3,-6,-11,-7
7,30,-21,6,7,1,-1,-3
17,2,-44,-6,3,9,12,10
-14,-11,-36,-17,4,6,1,16
-20,-47,-31,-17,-8,-7,3,-34
-15,-66,61,42,7,-2,-18,-14
-2,4,-22,31,0,-9,-8,-5
-2,-20,-50,-69,-21,-2,-2,-10
34,73,1,-19,1,13,22,35
-34,-45,41,26,9,-4,-15,-4
-32,-59,65,38,5,-6,-2,-36
-6,31,-44,-39,-12,-4,-7,-5
14,15,-37,-10,-2,5,1,2
16,16,-26,-8,3,0,-2,4
3,24,5,8,1,0,2,0
9,15,53,21,-6,-3,-1,11
-6,-45,-33,-15,-1,-3,-4,-12
-28,80,-68,-39,-11,-5,-5,-9
-27,-24,56,19,-10,-5,-1,2
2,-45,-14,22,9,-1,1,0
-15,25,38,13,-8,-6,-8,-14
12,1,17,9,7,16,12,16
-2,-10,-83,-35,-2,-10,-10,-5
0,16,12,9,-2,8,10,1
1,-24,-37,23,7,-4,0,5
-4,19,69,-34,-5,-1,-8,-8
2,25,66,-7,1,2,3,4
12,27,-27,-3,1,4,6,8
-5,-34,0,-1,-6,-8,-3,21
5,-12,-22,4,5,0,-10,-12
-12,-30,-25,4,-5,2,9,-5
1,4,-18,-3,1,0,-5,-1
5,14,21,7,7,8,3,-2
1,-3,-22,-6,-12,-18,-5,3
-1,15,-11,1,-5,-6,-17,-13
-1,9,6,-11,1,4,3,2
2,4,-6,-31,-9,-3,-4,3
-2,-33,-92,-19,2,2,2,-5
4,4,38,25,11,4,-1,0
-1,15,24,12,0,-6,-7,-11
-5,-4,-40,-17,-1,-3,-9,4
-20,10,-51,-8,-7,-1,-5,-12
-10,19,-3,10,1,-1,-4,-5
-4,6,43,15,0,-4,5,-6
-2,4,-86,-32,-9,-2,-8,-4
1,2,83,20,3,7,4,6
-6,12,72,40,-3,-14,-10,-10
5,12,-60,-9,4,-2,2,0
8,-4,-53,-16,-2,-1,-3,15
-7,-12,-38,-25,-7,-2,-6,1
-1,-15,-51,-18,-2,2,5,-9
-11,12,7,0,2,1,7,-10
2,3,25,35,0,-1,-2,1
1,1,5,-36,-6,-2,0,0
-3,-63,2,-1,-6,-9,-5,-2
-8,16,-3,-6,-7,-8,-4,-6
4,3,-21,-13,2,3,1,2
-5,-25,-6,15,12,7,3,1
-1,-2,14,26,12,-1,1,4
-4,-12,-28,-5,-6,-9,-4,-6
-3,4,-11,-37,-9,-4,-5,-2
0,5,43,18,0,-1,-6,0
-2,8,3,12,-3,-5,-4,-4
-5,12,15,-1,0,0,3,-2
2,-12,-39,-1,3,2,0,-4
10,0,-31,-14,-6,-4,-4,3
-11,1,29,1,-1,-6,11,-11
-7,-17,13,22,-6,-4,-10,-11
-1,11,20,4,-3,-5,-5,3
3,-25,-54,-11,1,-3,1,9
-8,-2,-6,-10,-2,4,1,-11
2,-10,-38,-15,-2,1,1,-1
1,1,-8,6,1,3,1,-1
4,11,27,3,-8,-3,-6,-3
-1,20,34,8,2,-2,-6,-4
-9,-5,10,10,20,4,7,-5
1,-4,-14,-4,0,-3,-4,0
14,-5,-13,-20,-14,-6,-2,-1
1,28,-4,-18,-4,-5,-1,0
-9,3,-11,1,0,3,7,10
4,16,-24,-8,0,1,0,-2
-7,-103,-36,-6,1,-1,-1,-5
3,21,46,0,0,4,2,1
-2,10,-5,4,-6,-5,-5,-2
4,15,5,12,1,-3,-5,0
-2,7,10,6,1,-2,-1,-1
12,-1,-25,-3,-6,-3,-7,4
10,12,-2,-5,-3,-2,-3,11
0,35,-15,-11,-1,-2,8,-1
-14,-13,-65,-27,2,2,5,-3
-2,-25,-23,-20,-6,-2,-2,-6
-12,3,68,27,-13,-9,-17,-15
2,-10,72,67,3,-7,0,-1
4,-4,17,-25,11,8,6,5
-4,13,-35,-20,-5,-1,-5,1
8,7,-13,-4,0,10,12,5
0,-7,-41,-13,-3,-5,-6,-1
0,-23,-71,-23,2,-1,0,1
-2,1,-1,-9,-4,-8,-5,-1
-4,-9,113,33,-1,1,-6,-1
-9,1,57,41,-10,-11,-8,-4
-6,9,-33,-4,-1,1,3,-5
6,7,-28,-14,1,3,8,-2
5,-9,-34,-10,0,-2,-3,14
-13,-2,-14,-16,-4,-4,-17,-13
-3,-6,-20,-21,-7,2,21,-1
2,-14,-35,-26,-2,-2,-1,2
1,9,37,17,1,-2,1,-1
-7,2,9,30,-2,-6,-9,-7
1,-6,7,16,3,0,-1,-4
10,2,-7,-5,-8,-3,4,21
0,-8,-24,-26,-5,-2,-10,-3
-7,-9,-19,-10,-1,1,1,-13
-7,-11,-19,-9,-6,-8,-10,-4
6,-3,-77,-23,11,9,3,3
0,8,112,46,-5,-8,-3,-2
-5,9,47,46,2,-4,-4,-6
-6,-17,11,-19,-6,-3,-3,-1
-7,-11,17,16,-2,-11,-12,-8
10,43,-21,-8,-2,2,5,9
-23,-57,-35,-51,-17,1,2,-4
5,-14,-29,-17,7,6,-1,-1
-1,18,-49,14,28,3,-1,-2
1,-17,-23,-28,-4,4,5,3
1,20,40,25,-5,-9,-9,1
-10,6,88,35,-11,-11,-17,0
-9,-50,8,-4,-2,-1,8,-9
-2,5,-15,30,11,2,21,-4
-3,17,-38,5,-14,-3,-4,2
4,3,-23,-63,-3,9,8,2
2,-5,-9,-25,3,2,2,2
-1,-5,-35,-24,-13,-9,-4,1
-1,-4,11,38,-1,-4,0,0
5,-2,7,12,5,5,2,1
-5,-5,5,3,-6,-1,-1,-3
-1,-3,28,18,4,5,-1,1
-4,-17,-28,-3,-5,-10,-9,-5
1,-15,-74,-31,-2,-1,0,0
6,3,1,7,11,3,-1,0
-5,12,-4,14,2,8,0,-4
2,-18,-20,5,-2,-2,2,4
-8,2,60,11,-5,-2,0,-2
1,-2,74,34,-7,-5,-10,0
8,36,-8,-15,3,4,15,2
-20,-52,-45,-24,-9,-4,-3,1
-12,-17,13,15,-1,-6,5,-10
3,-11,-47,-9,-4,3,-3,-5
9,-10,-5,-16,-6,-1,1,2
5,18,34,24,12,0,-2,-2
-1,4,-7,14,4,0,-3,-3
-6,-5,-17,36,-1,-4,-6,-4
1,-1,-28,-61,-8,0,-1,1
-5,42,11,-39,-6,-4,-3,0
0,4,19,2,-1,0,3,0
1,-1,-14,-1,1,2,1,2
-3,-9,-14,5,-3,-4,-4,0
-6,-8,-20,-6,-4,-9,-6,-4
2,-9,15,36,9,-1,6,1
-7,8,35,10,-10,-7,-9,-7
6,27,16,3,5,1,-2,-11
-6,-23,5,-28,-8,-3,-5,0
8,-15,20,-5,-9,-4,1,3
-2,-7,-26,-4,-3,-3,9,0
7,11,12,-6,4,8,11,13
3,-3,9,10,-4,-10,-10,-7
1,-2,-58,-6,5,-2,1,-2
-16,-10,25,22,-7,-5,-14,-9
-15,-21,33,-21,-5,-5,2,-11
-2,-5,-17,-55,-5,-1,-1,-8
-5,-6,-3,-9,-9,-6,-6,5
7,12,4,15,-3,1,-4,7
3,-5,-16,14,4,3,-4,-3
-2,-1,-100,-57,-1,-3,-2,2
-3,-1,109,30,-5,-9,-9,-4
-7,6,96,67,-1,-7,-9,-6
-3,9,3,-6,-5,-4,4,-1
6,33,-35,-8,3,5,2,5
-8,11,-25,-9,-4,-2,-4,-2
1,-7,-19,-9,-2,2,5,1
-2,-26,-16,-10,-2,-3,0,1
-7,18,9,-8,0,-1,-8,-7
4,-23,17,-7,-2,-1,6,1
-13,-3,-38,1,0,-6,-12,-16
20,21,15,10,1,-1,6,8
-5,-9,3,-5,-6,0,0,1
-10,-4,38,-41,-12,-3,-7,-5
7,-32,-122,-49,1,5,9,9
8,6,50,11,1,3,0,6
-27,-4,89,45,-14,-12,11,-20
11,17,45,45,3,-1,-3,3
-9,-8,-8,-11,0,-8,-16,-5
-12,-5,-13,-5,-2,0,-10,-19
2,-8,-28,-9,-1,-1,2,7
6,49,-13,-10,-2,2,2,4
7,25,-7,-7,2,-1,-5,-1
2,5,-12,-4,-2,1,1,4
-1,-3,-9,-7,-3,0,0,0
0,0,1,-2,-2,-3,-4,0
-5,-14,-10,-10,-7,-6,-5,4
4,-4,2,-2,3,6,3,2
-3,-2,-10,-4,-4,-3,-6,-4
-5,-16,-22,-9,-5,-5,-5,-6
-5,-13,15,14,-2,-9,-6,-4
-5,5,24,10,-3,-7,-6,-8
3,-10,21,7,1,3,8,4
-9,1,-11,11,6,-3,-6,-7
9,-20,-8,-35,-8,2,6,10
13,27,-14,-33,-6,-1,2,8
-7,-28,4,-3,-4,1,2,1
-7,-40,-16,37,1,-2,-3,-16
-24,-16,-42,-18,-1,-4,-9,-14
9,10,-43,-23,2,5,3,14
8,24,107,47,-5,-6,-10,-2
2,12,60,30,-2,-4,-3,3
4,12,46,20,0,-2,-3,-1
9,21,7,33,3,4,6,5
-1,-5,-47,-59,-5,0,1,2
-1,-6,-38,-29,-10,-5,-2,0
-6,-1,-26,-2,-10,-4,-4,0
6,-2,-29,4,12,11,4,1
-9,1,-28,-20,1,-8,-14,-10
6,-8,73,8,-3,2,5,10
3,6,17,12,-2,-1,2,2
-1,4,-18,-5,-3,-2,-9,-5
4,16,-8,-2,2,1,0,8
-3,-35,-11,-8,-1,-1,11,-13
-5,3,-24,-13,-6,-3,-8,-8
1,31,-9,10,0,-1,0,2
-9,-65,1,-10,-2,1,0,-1
-8,-61,-42,-46,-8,-14,-11,-5
8,4,26,7,0,-5,-5,-1
-2,28,92,73,5,-2,11,14
-24,-5,-1,3,-2,-5,-15,-8
-2,3,2,-9,-5,-7,-1,0
7,41,-1,-2,4,6,4,-5
-10,-64,-48,-16,-2,-5,-12,-7
5,-1,-8,0,0,0,-3,3
-9,-2,-2,20,-4,-5,-2,-6
6,3,-8,5,-2,4,7,10
3,8,-5,-20,-2,5,0,3
3,2,-32,-72,-18,-7,-3,0
1,-11,-65,-27,3,1,-2,0
2,4,44,8,-2,0,-1,-2
-13,13,127,55,-1,-12,-12,-10
1,4,-33,35,5,-1,-5,3
-5,14,-32,-15,-4,-6,-4,-11
-1,-23,-45,-16,-1,9,21,2
6,-14,-16,-17,-5,5,3,1
-5,7,6,21,5,-9,-7,-4
7,5,-44,-43,-3,5,1,1
1,-9,1,-20,-16,-5,-4,3
-3,5,65,62,7,-4,-2,-9
-2,3,-49,-25,12,7,-3,-2
-1,2,-25,-34,-8,3,16,-4
-10,-12,121,63,0,-5,-10,-12
10,11,-11,8,2,2,5,14
15,27,-11,-39,-10,-7,-3,9
-11,-20,-32,-3,1,0,4,-10
-6,-10,-23,0,0,-3,-3,-5
-2,17,-14,-11,-2,5,5,-1
2,-43,-1,2,-2,-3,-2,4
0,-25,21,3,-8,-11,-8,1
1,9,-4,4,-1,-6,-9,-4
-27,3,-10,-1,4,3,6,-4
3,13,-5,0,1,0,5,2
2,-6,-6,-8,-3,0,-6,-2
-2,-6,-27,-16,-4,-6,-4,-1
-2,14,-3,-6,-3,0,8,-1
-5,13,54,38,3,1,-4,-6
-6,-11,43,14,-8,-9,-2,-3
-5,-6,-61,8,-4,-10,-5,-2
0,-11,-38,-31,2,1,2,-3
4,3,-20,-39,6,-1,0,-2
-3,6,-34,-23,0,-2,-6,0
-9,-28,27,9,-4,-1,9,-6
-4,0,68,36,-5,-5,-6,-4
3,2,-6,15,7,7,4,4
2,3,-7,10,-3,-5,-2,2
1,4,6,15,7,2,2,1
1,-11,-23,-20,-3,-5,-6,2
2,11,-12,-14,-3,1,-2,4
-5,0,-4,-1,-2,-3,15,-13
1,-1,2,1,0,4,0,5
-8,-14,-11,11,-2,-11,-10,-8
-2,-7,-7,-5,-2,1,0,-1
-2,0,11,19,2,-3,-3,1
-10,9,-8,-23,-4,-3,-10,5
7,-20,-6,12,1,1,2,7
-3,7,29,25,-6,-2,-5,0
1,-86,-22,-74,-20,-8,-2,-2
-6,10,-7,-7,2,-3,-3,-2
-17,1,-12,5,-2,-3,-3,-4
0,22,-9,4,6,3,-1,2
3,2,-4,-2,-5,-2,4,-4
-11,-12,-6,3,-2,0,-4,-5
6,13,8,11,3,4,-6,-4
-2,-5,-1,-10,-3,-6,-7,3
5,-2,5,6,-5,-1,17,7
-1,-40,-23,17,-4,-1,-9,-4
-6,14,-74,-80,-9,0,10,2
-5,8,42,5,-4,-5,-6,-3
-1,12,117,57,1,-5,-7,-4
-3,2,17,38,0,-1,0,-5
5,22,-14,-17,-3,11,6,8
-4,-11,-22,-31,-6,-4,-2,-5
0,-9,-47,-13,7,-3,-1,-1
2,6,-46,29,10,2,1,2
1,10,16,2,-1,-3,-6,-5
-4,2,38,-65,-27,-8,-5,-3
-3,-2,-4,9,2,-2,-2,0
-10,-8,-18,3,0,0,-3,-4
7,4,-10,2,-3,4,2,6
-1,-7,4,11,4,1,6,-2
11,-4,31,6,0,6,-4,-1
-17,-11,-53,-12,-1,-8,-13,-9
-7,-7,-21,-9,-5,1,13,1
-3,-5,39,25,-2,-11,-10,-7
-1,2,7,-21,-3,3,2,4
-7,1,9,3,4,1,-3,-4
11,19,2,0,-4,1,-5,8
12,26,-3,-2,-3,5,6,12
-4,-8,-37,-18,-2,-6,-3,-3
-24,-49,-75,-1,-3,1,2,-3
-9,37,33,3,-9,-8,-16,-7
2,-28,20,19,2,-5,-1,-9
0,14,8,18,9,5,1,-2
-7,-73,-3,-7,3,10,-2,1
-2,7,-9,-12,-7,-5,-5,5
-3,-1,9,1,2,-1,5,-12
7,16,-60,-54,-8,-6,-5,-3
2,11,14,13,-6,2,-4,3
-4,2,63,30,13,-2,-2,0
-4,12,-1,-8,-8,0,4,4
-4,-17,-1,-1,-4,-7,-9,-2
5,9,18,43,4,3,5,4
3,-1,5,6,1,-1,1,-3
3,5,-27,-40,-7,1,-3,-2
7,25,-6,7,-2,1,-1,2
-3,1,21,29,-4,-5,-4,-4
-28,-10,8,-6,-5,-7,-6,-9
5,-23,-43,-23,-2,2,3,3
2,5,-2,-2,-3,-2,-6,6
0,-4,-48,-21,-4,1,4,-5
-1,3,-35,-12,-1,3,6,3
-1,35,28,1,-4,-9,-10,-7
2,-27,-21,-3,-2,-6,-5,4
-15,-7,30,-1,-14,-11,-11,-21
-9,-7,25,19,1,-6,-7,0
6,11,-14,15,8,3,4,2
-7,4,13,13,4,-1,-7,-5
-7,9,0,-4,-1,0,-6,2
9,-2,-5,-15,-1,4,11,3
21,11,-25,9,3,-4,-6,2
-15,6,-44,-7,-7,-4,3,-4
5,-27,-34,-68,-8,2,3,6
-6,9,53,-2,-1,-1,-3,0
-10,-54,34,11,-5,-5,-6,-6
7,12,65,34,-3,-7,-8,-3
3,14,25,25,-1,-1,-7,-1
-22,-7,-25,-4,0,0,10,17
3,2,-36,2,1,-5,-13,-20
-33,-31,-21,-8,-10,-5,-4,-10
0,-8,1,-35,-7,3,3,2
-4,8,-33,-18,3,3,1,-2
9,28,10,22,8,-4,-3,1
-6,9,10,7,10,3,0,-2
-6,-25,30,20,6,0,-10,-10
-4,6,-11,-12,-14,-9,-1,0
11,4,-46,-26,5,2,-5,-3
-1,-7,17,-12,-6,2,8,0
-5,-14,89,52,-2,4,-7,-4
-6,1,26,9,-6,-6,5,-8
6,6,-8,-3,3,1,7,7
13,3,-53,-12,1,5,1,5
-5,5,-17,-13,-6,-16,-16,-10
-31,4,-7,-8,-11,-13,-5,-4
4,-4,-24,-14,-5,9,15,3
-2,-30,-10,-6,-1,0,4,-2
-1,2,-6,0,-7,-7,-7,-7
3,-11,2,-8,-3,-3,-6,7
1,-16,22,8,-5,-8,-12,-4
-12,7,-22,0,-6,-5,-3,-11
1,-24,-10,-12,9,3,-4,-5
-2,8,46,-2,3,-1,-3,-2
-1,-26,32,13,-2,-1,0,2
9,-4,-21,-9,-8,-4,1,4
9,20,20,6,-1,2,-1,8
-5,-1,16,3,-9,-7,4,-10
-3,-15,-67,-14,-8,-5,6,4
-6,-10,-2,9,3,2,-6,-2
-3,16,-9,7,4,-7,-4,3
-2,-1,-34,-46,-1,-2,6,-7
-2,-11,-18,-4,-4,-7,-5,8
7,4,24,22,6,10,11,8
-13,-20,-16,4,-5,-18,-16,-14
-4,3,49,-10,2,-1,-4,-4
10,3,62,46,4,0,-4,-1
-4,1,-16,15,-6,-6,-9,-6
-20,11,8,-31,-1,2,14,2
-17,-36,-34,-24,-8,-5,-20,-10
5,-18,-30,-7,4,1,17,-5
0,-12,-25,3,0,2,-4,-1
10,-2,-43,-20,2,6,6,7
-1,0,21,1,2,-8,-6,-5
2,15,49,33,-9,-7,-1,-2
-1,19,-3,-12,-3,2,-1,0
6,44,-24,-12,1,-5,-2,2
-2,-34,3,0,-4,-4,-8,-2
-7,-41,-26,22,5,5,1,-1
-21,-38,-8,-6,-6,-4,-9,-9
-7,-2,24,-22,-6,-6,-3,-6
5,20,28,12,2,0,0,2
7,12,-27,-12,1,6,5,2
0,2,-38,-14,6,0,-12,-5
4,2,-6,16,-2,-4,1,-1
-2,-30,61,45,1,-7,3,-5
-20,27,3,-11,-4,1,-4,-8
-5,-9,-9,8,-3,-9,-9,-8
-8,-39,-47,-30,-5,-6,5,2
9,5,-13,-22,1,8,1,10
-4,0,23,24,-14,-14,-12,-9
2,-41,-8,25,5,6,1,2
-1,-3,-17,-42,6,-9,-8,-2
0,5,2,-13,-5,-1,1,1
-3,-3,39,5,-8,-3,-7,-3
5,16,11,16,5,3,1,0
-1,4,-10,3,-1,0,-3,0
-8,-13,-43,0,-4,-9,-6,-6
2,-4,-2,-3,3,3,0,11
-12,-28,7,1,-6,-7,-9,-4
-1,-39,-43,-37,-4,0,15,-1
7,27,47,18,2,0,-3,-1
0,-34,72,26,0,2,-3,-9
15,35,9,22,5,3,9,14
-1,-33,-12,-15,-8,-1,-3,-9
-6,-8,-34,-47,-6,4,11,-13
-18,14,-42,-8,5,0,-12,-10
6,-1,19,20,2,-5,0,-4
0,2,27,22,4,-3,-6,0
17,25,-14,-22,-7,0,2,9
4,-6,16,1,-6,0,-2,1
-7,-9,0,-6,-7,-5,-4,-2
-1,20,9,9,6,-2,2,1
4,-37,-44,-9,-10,-4,-5,1
3,-1,-38,-39,-2,6,5,4
-2,-19,10,-1,-6,-5,-6,-1
-3,11,24,21,-2,-2,-17,-8
1,2,52,23,7,2,0,-8
-18,0,3,-1,-6,-1,-6,-4
-1,8,-11,32,5,2,-2,0
2,9,5,0,-9,-6,-4,1
4,10,-9,-12,4,3,-2,3
9,-1,-19,-13,2,5,9,-6
-6,-5,2,11,-1,-7,-1,12
-1,-5,-6,-13,0,3,4,-9
-3,3,-16,-33,0,-1,-1,-4
-7,3,16,3,-8,0,-5,-4
-3,3,-4,-4,2,1,0,-3
-4,-11,-4,9,-1,-9,-7,-4
-6,-6,22,0,0,-3,-7,-8
3,-11,-4,-4,-3,0,2,5
4,-17,-8,4,1,-1,-2,5
-6,6,-5,21,0,-4,-2,-9
-1,6,-40,-39,-7,-2,-4,2
-7,-16,5,-17,-4,2,-4,-7
-4,-7,35,18,-7,-12,-10,-10
-5,4,4,-9,4,0,-2,-5
4,-7,12,18,2,5,2,2
1,-1,44,31,1,2,3,0
0,0,-9,-7,-2,1,-4,-5
6,20,-21,3,7,-2,-4,-3
14,17,-12,-10,-3,3,4,5
-1,-32,10,-11,-5,-8,-9,7
-22,-6,-30,-10,-7,-4,-6,-9
-2,-30,-34,-9,-5,1,0,-2
-3,-31,-37,-19,-5,-2,-3,-4
0,8,-20,-22,-11,-3,1,0
1,9,71,27,3,-4,0,1
-3,15,53,30,29,3,1,-3
1,5,-21,5,-5,-6,0,-2
4,5,-22,1,-1,0,2,2
2,-2,-58,-28,0,-4,2,11
-7,-15,-12,-17,-10,-2,-5,-9
-6,-14,23,3,-9,-7,-4,-2
-2,-3,-3,-3,1,1,0,0
-2,1,-16,3,0,-6,-11,0
11,-2,0,-9,1,4,-3,-5
-5,-4,0,6,-4,-1,-4,-13
12,-4,-4,20,7,3,7,8
-3,-2,-5,15,2,1,-6,-8
-20,-2,0,-64,-15,-10,-7,-5
2,16,27,5,10,5,6,3
-2,-5,-26,-12,-5,-4,-8,0
4,-8,-26,11,2,3,-1,-1
6,3,-6,-9,-7,0,5,1
-2,12,17,-34,-7,-5,-1,-5
-4,12,33,36,-2,-3,-8,-7
2,40,18,17,6,2,0,-1
7,18,-26,-29,7,6,-2,1
