Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-5,-11,-73,-32,-10,-4,1,-8
-4,-20,-4,-18,-6,-2,-3,-3
-3,-20,-39,-27,-4,-1,1,-7
0,3,6,10,-1,-3,-3,-8
10,6,2,1,5,-1,1,21
8,-12,-27,-34,-13,-1,-1,0
-3,3,45,12,1,-3,-14,-17
-10,-7,-80,-43,-2,1,1,3
-4,4,95,28,-4,-5,-9,-63
-8,12,102,91,6,1,19,57
2,-2,-54,4,-1,-4,-20,4
-5,-3,-62,-42,-11,-6,-2,0
7,-23,-10,-24,-2,-2,3,8
-1,2,-19,-10,-9,-5,-1,6
2,30,6,-1,0,-1,2,4
-9,15,-9,-15,0,6,7,6
9,-1,-37,-39,-1,6,2,16
-9,6,74,44,8,-3,6,-89
-14,-12,-92,20,-2,-2,-9,-6
-6,15,0,-10,-10,-7,-3,-8
5,18,40,5,10,3,-1,-1
-1,-27,-68,12,3,2,-2,2
5,-25,-16,-56,2,3,2,7
0,21,-59,16,-10,-7,0,2
-5,-13,13,-20,-14,-5,-1,-40
-11,24,12,13,-3,-7,5,52
-4,-25,18,23,1,-7,2,-36
18,36,1,-5,3,4,5,17
-10,11,-27,-17,5,4,2,2
6,-14,-34,-29,-5,-3,-1,3
8,44,9,19,-2,0,2,3
-10,-25,31,-42,-10,-9,-3,17
-13,-18,-14,35,-2,-5,-11,-40
3,-11,-43,-17,-3,-3,0,0
4,13,3,-10,-4,1,0,2
-4,-16,-4,7,7,5,0,1
-4,15,7,2,9,0,-1,1
-5,-15,42,21,3,-4,-5,-4
3,10,5,-44,-11,-1,-1,8
-2,24,-5,15,-3,0,3,-14
-3,4,-46,-22,5,-6,-3,-26
-2,5,48,10,-9,-6,-16,-16
-6,-17,18,24,-5,-6,-3,5
3,4,-36,-38,-2,-2,1,-14
0,-8,-7,18,1,-5,-19,20
-14,-19,-24,4,1,2,-11,-66
7,12,18,-24,-1,3,0,-4
-2,-25,-128,-71,-19,-7,-8,-13
-16,-40,7,31,-3,-10,-6,-2
1,-10,36,13,4,-2,-5,0
15,32,54,39,-5,-2,2,10
-28,20,-16,-28,3,6,2,1
-22,-38,-13,-20,-2,0,0,-1
11,4,-2,17,-1,2,4,-2
6,1,-6,14,2,1,1,2
0,10,-14,-15,-5,-4,-5,1
7,-8,26,22,15,3,3,1
0,-6,-28,-15,-10,-6,-6,-12
5,7,0,12,-7,0,3,6
-1,-6,10,18,1,-4,-1,43
-17,20,18,-40,-2,2,-15,-128
8,-8,62,-7,-7,-3,-2,33
-6,13,-10,37,0,-1,-8,-88
-18,-33,-94,10,-5,-5,-7,42
-10,-22,18,-2,4,0,1,-111
-11,-64,-52,-84,-11,-2,0,5
1,56,112,42,6,2,-14,-14
8,34,18,33,-3,0,2,19
-8,2,-54,-58,-3,-4,0,0
8,36,42,11,-8,-3,2,3
9,0,35,8,4,2,5,22
-17,-52,-102,-28,-12,-9,-11,-114
4,5,14,18,10,5,3,2
-9,-15,-18,-23,-4,3,2,12
-2,8,22,0,-6,0,-3,18
35,6,-18,7,2,5,26,60
-25,15,36,-24,-2,-2,-14,-45
-14,-13,-5,35,-3,-12,-7,18
-2,-8,25,33,-7,-9,-2,10
12,3,-25,-56,-6,4,12,15
1,-18,-33,-13,4,5,0,-11
-9,26,80,23,8,0,-3,-7
-2,-3,-49,-20,-4,1,1,-7
-8,-12,-50,-40,-5,-4,-6,-5
1,27,96,73,5,-3,0,-5
0,-4,-30,-11,-3,-3,-2,-4
0,1,34,-9,-7,-4,-2,-2
0,-5,-92,-25,1,3,0,-1
2,-8,-35,-16,5,9,4,-2
1,6,74,20,14,3,1,15
10,1,51,56,-5,-6,-2,18
-20,-6,-14,11,0,0,-13,-128
-6,-2,-120,-54,-5,-2,-15,12
6,32,36,-10,-1,2,1,-8
24,9,-41,-43,-2,1,11,64
2,-14,-60,-14,-4,-3,-7,-1
-31,-30,84,55,-2,-8,-10,-8
1,33,91,44,7,3,10,33
19,13,28,-1,-10,-6,-5,10
-13,2,-41,-26,-1,-1,2,1
-9,-4,-59,-10,-4,-1,2,-36
-4,-12,-16,6,2,0,2,-7
-9,9,1,-12,-6,-4,-5,-5
-3,-7,-5,13,1,0,0,7
6,-4,-2,-3,9,8,2,-2
1,33,24,-6,-4,-1,-1,-2
-4,-1,9,-16,-5,1,-1,-3
-2,-15,-18,1,-2,-1,6,8
-8,-10,46,10,-10,-6,-1,14
-24,-24,-87,9,-8,-9,-5,-8
12,13,43,26,2,-3,-19,-39
1,-1,-7,-12,-7,-3,1,2
-2,2,-8,-38,-8,-5,-2,5
12,13,-31,-31,-4,-6,3,33
3,15,-77,-12,0,-2,6,11
-8,-16,121,59,14,4,-13,-3
-19,-42,-105,-30,-2,-1,-7,-9
-4,-40,35,30,-3,-5,-1,14
3,5,-10,-18,-4,1,13,-1
-3,7,-23,-2,-4,-1,-25,-21
26,15,-26,-55,4,5,-2,6
-22,1,17,34,-7,-10,-8,-17
-3,10,33,48,4,-1,0,-22
4,-6,-33,12,5,6,5,15
6,3,-42,-42,-8,-1,4,13
10,0,10,-29,-12,-4,-8,-37
-9,7,3,-12,-2,1,1,-2
-4,16,25,20,5,0,2,9
1,-2,27,7,-4,-9,-10,-19
-4,-11,-31,-28,-9,5,1,4
10,-3,33,-6,2,3,10,68
-8,-7,-34,20,-6,-8,-13,-10
3,0,28,11,4,1,-4,53
6,1,30,-1,5,6,5,-27
-20,17,-51,-20,0,3,-3,32
-16,127,-41,-9,0,5,12,5
-7,28,28,-44,-9,-4,-5,2
-4,-109,48,67,6,-6,-6,3
2,-7,53,21,-2,-5,2,19
-10,6,-7,19,0,-3,-24,-1
7,27,-4,-22,-1,1,1,-2
-5,-18,-39,-75,-20,-5,1,-3
1,-14,60,34,2,-6,-4,-38
3,15,1,-17,-5,1,-3,3
5,-1,15,-8,1,2,0,3
-1,7,41,73,21,6,2,0
7,18,68,23,-3,3,14,17
36,-9,-24,-4,6,5,-4,27
-59,-20,-63,-25,-1,2,-4,-22
0,-9,-30,-60,-13,-4,-4,1
9,-7,-1,6,3,0,2,4
4,3,29,-15,-9,-6,-4,8
-25,6,90,93,10,-3,-1,-6
3,3,3,0,0,0,1,-3
17,5,-49,-31,-1,5,11,77
-20,-22,37,-9,-7,-2,4,-3
-3,46,40,21,1,0,-14,-97
1,-1,-38,-10,4,3,-8,-17
0,-6,-63,-74,-10,3,2,42
-13,-26,127,-9,-5,-9,-11,-26
-9,-11,127,109,-3,-14,-6,-1
1,3,-35,7,-8,1,4,1
-11,-7,-28,-37,-5,-4,-3,24
1,2,-58,-19,2,0,-1,5
11,8,-14,-12,1,1,-2,-1
8,6,-7,-14,8,10,3,-14
3,13,-41,-17,-3,2,1,4
1,83,-39,-46,-11,-6,-2,18
-15,-5,67,63,-4,-10,2,-57
-5,16,87,52,4,-2,-3,15
13,-19,-35,-19,-5,1,5,32
-15,18,3,-16,0,1,7,9
-30,1,-26,9,-2,-3,-14,-3
3,-8,-20,-31,-1,-3,-3,-13
33,-19,-22,-21,-6,-2,1,9
-55,-24,69,74,1,-5,-5,-23
20,22,13,-2,8,5,9,-9
2,1,-36,-49,-11,-4,-3,0
8,-19,-16,-7,3,2,3,-21
-4,17,100,63,6,-7,-6,-20
-4,5,7,53,7,-2,-1,-7
4,13,-34,-66,-7,5,-3,7
-1,20,60,53,-4,-1,-5,-3
0,-14,27,-41,-4,0,2,2
-4,-3,-44,-12,-9,-7,-11,-3
-8,6,20,24,2,1,-5,7
-14,40,-14,-9,-2,-4,19,28
-16,1,22,-4,-4,-6,-12,-43
6,-5,16,-31,2,0,3,6
-6,-32,-85,-13,-9,-8,-2,-6
-1,-9,127,32,-5,-8,-3,14
-11,-9,-25,21,2,0,-1,-47
1,3,2,13,-1,1,-1,-3
14,25,6,-8,-1,5,4,9
-8,-44,-77,-61,-6,1,-3,14
0,3,96,29,0,-1,-3,-1
-6,0,-37,27,-7,-7,-7,-6
-2,-4,-13,12,9,4,-2,-2
2,5,31,31,5,3,-1,0
-1,-28,-15,-24,-12,-5,-2,-96
-1,-1,-91,-17,-4,-7,-1,-10
-7,-56,-71,-13,-6,-9,-8,-2
7,41,0,-38,-13,2,1,1
-2,-3,-26,-24,-5,1,0,-5
-13,-34,41,31,5,-2,-5,-6
10,28,-91,-69,-6,4,3,9
-12,-47,127,87,-6,-14,-11,-24
-12,-3,-14,104,9,1,0,19
-9,6,-26,-14,-3,-6,-1,-56
9,4,-24,-23,-2,0,-7,-7
7,-6,-78,-61,-7,-4,-5,-1
-3,-2,-78,-47,-16,-4,-4,-3
7,28,65,-4,8,5,5,7
9,-14,0,40,12,3,3,26
-36,-26,55,22,-17,-15,-17,-68
19,11,-29,-2,1,4,5,15
5,18,2,-3,-2,-4,-14,-6
3,-12,-29,-32,-1,4,4,8
4,2,2,-22,0,0,-5,0
2,28,82,28,-4,-7,-3,2
-1,-15,-10,28,2,0,6,7
-7,-4,-36,8,-7,-5,-7,0
1,8,56,31,5,8,6,-12
-6,-5,-77,-47,0,-4,-11,8
-7,0,50,-32,-15,-7,-5,-5
-1,15,-6,2,-5,-4,-2,-5
-14,-63,-19,-7,1,2,-2,-10
-7,-4,110,34,-2,-7,-10,-15
-1,9,38,5,-10,-8,-9,13
7,-13,-107,-16,-3,0,2,7
-7,-32,-95,-97,-14,-1,-4,-6
-27,-2,83,82,-4,-16,-17,-12
10,23,5,26,-8,-1,1,27
0,-21,1,-41,13,9,3,-1
11,41,30,22,5,2,-1,4
-2,2,3,2,-7,-7,-4,1
6,6,-48,-53,-6,0,4,4
5,-8,36,9,3,0,-2,-4
-5,0,17,94,1,-7,6,22
-5,-2,-49,-74,-2,-4,-12,-32
3,-6,-18,-15,-6,5,-1,2
1,0,-3,16,-2,-5,-8,0
0,-1,-46,0,10,3,5,4
0,-2,45,-14,0,1,0,1
-10,-30,-20,45,-13,-7,-4,-24
0,-7,8,-22,-7,-3,1,80
-9,7,18,25,6,3,5,-35
-3,40,11,-16,-2,-5,2,7
14,25,-75,-22,9,4,3,5
-5,-66,-50,-63,-9,-2,-2,-8
-44,0,15,57,-15,-18,-11,-15
1,-15,-12,-14,7,4,-1,3
-7,17,94,56,3,-7,0,-4
3,0,-9,-21,-1,0,7,-2
5,23,-26,-5,4,1,7,-20
5,-1,-14,-24,-7,-5,-11,25
8,11,1,-14,2,4,4,7
-3,-16,22,32,-5,-4,-3,-6
-4,8,-38,1,-4,0,2,-10
5,16,-19,-14,-7,-7,0,-4
-8,43,1,17,0,-3,-7,-11
-12,15,-9,-59,-8,-1,-1,0
-4,-50,46,-8,-5,-6,-6,-13
6,11,84,79,5,-2,3,19
-9,4,-34,-15,4,3,-16,-72
-3,14,101,38,-1,-5,4,8
3,28,-24,0,2,6,-5,3
-11,-72,-101,-77,-7,-6,-8,-15
23,28,46,8,-7,-1,-1,63
-14,-24,30,0,-10,-10,-5,-78
4,-22,-49,3,6,3,-1,42
9,9,-2,-2,4,0,4,-6
6,13,-13,18,11,2,7,21
-1,-21,-67,-38,-15,-4,-12,-4
-6,1,99,18,2,-1,-1,-5
-8,-7,54,37,0,-6,-1,1
-5,17,30,21,-11,-10,-9,-6
0,-2,-24,-10,-5,-2,-4,-13
-1,-10,-71,-2,4,4,6,7
4,22,-22,-13,2,1,-13,-10
6,12,20,-24,4,2,-2,4
-1,20,77,18,-8,-3,0,-14
0,-6,-23,-26,-2,-1,6,3
-3,-6,-26,7,-2,-5,-2,-6
-6,6,15,-4,-2,-4,-3,-5
1,16,75,19,-4,2,-2,0
-5,0,-128,-26,-1,0,5,3
-4,-22,-63,-23,2,0,-2,-20
9,-56,-31,-37,-2,2,5,-4
-11,-38,67,46,-1,-4,-2,2
0,-20,-18,7,3,1,1,-5
11,-7,-66,-47,2,4,2,2
-19,31,84,25,1,0,-4,-8
-14,17,17,-6,0,-5,-4,-13
4,-47,-128,-24,2,2,9,14
-4,1,127,24,-1,-12,-13,-11
2,24,31,-8,-4,-2,-4,-1
4,5,65,44,-2,-3,5,28
-5,7,-2,-11,-2,0,-5,-82
-5,-3,-48,-65,-2,5,5,-15
8,5,-13,6,-1,-1,-2,20
-4,15,34,-9,-18,-7,-4,-4
-14,-45,-87,-12,0,-6,-13,-10
7,12,19,8,12,5,2,2
-3,-11,12,-35,-8,0,1,-4
4,8,-6,17,6,4,4,1
-3,-22,-31,-60,-1,-1,-1,0
-6,29,71,85,3,-5,5,-9
-12,30,-14,58,1,-6,-15,-13
-13,-91,-25,-15,1,0,-16,-23
10,12,5,-4,4,6,5,9
-1,3,-34,-17,-5,-3,-1,3
6,9,-11,-22,3,6,9,1
-8,5,6,-7,3,-2,-5,1
-12,-10,-36,-1,1,-3,-1,46
26,-5,-53,-37,2,0,-2,-28
-10,16,46,-6,-4,-7,-11,-9
-19,-15,85,104,1,-11,0,-6
4,3,40,28,5,-2,-3,0
8,25,-72,-39,-2,2,4,5
3,0,-33,-13,3,2,-1,5
5,11,20,1,-3,3,-3,4
8,5,22,-7,2,4,2,4
-17,-41,-128,-70,-17,-11,-12,-21
-11,-73,-108,-8,-4,-4,-5,-6
2,41,22,-5,4,5,8,6
-15,30,127,79,4,-5,-5,-22
2,23,-9,10,-1,-1,-13,-10
14,7,-43,10,1,7,4,5
-8,18,-52,42,-8,-11,-6,-7
-2,-41,42,-38,0,-5,-6,2
7,0,14,0,-3,-3,-1,-1
10,-1,-36,-42,-11,1,11,1
-15,0,11,23,10,-7,-9,-18
12,16,23,27,1,0,7,-3
3,-13,-50,-73,-11,2,-3,1
6,5,-14,-16,-10,-5,1,-1
9,18,28,2,8,3,2,1
14,22,56,42,-1,-5,-3,-1
-23,-20,-36,10,-5,-7,-9,-18
19,-19,-4,1,3,2,14,84
-8,17,-17,-14,-6,0,-6,-30
-14,-34,-44,-13,-6,-8,-7,11
6,-11,-63,-96,-1,1,3,3
-1,7,95,76,-9,-5,-4,-6
1,8,-37,25,-1,-7,15,74
-5,15,108,27,10,1,-27,-58
-3,25,-64,-21,-9,-3,-6,-13
10,7,-60,-10,-5,-3,-4,13
5,16,-20,-14,-2,-1,1,8
-1,3,-44,-65,21,11,5,0
8,-10,3,34,-9,-2,-7,4
-14,-20,-71,-92,-14,-10,-6,-3
-12,-8,38,7,-10,-5,-8,-9
1,20,74,98,6,-2,-1,2
-7,3,-5,22,8,3,1,-2
-12,-58,-128,-69,-7,-3,-5,-13
-1,5,13,-16,0,5,8,2
-40,-22,30,1,0,-4,-8,-23
14,55,38,-7,-5,-1,4,53
-12,14,46,23,10,2,-16,-128
5,-26,-109,-42,0,4,4,5
-2,-5,-61,-69,-6,1,3,5
-1,5,127,48,6,-5,-1,-9
8,7,59,63,-3,-9,-4,1
-27,-15,-32,14,0,1,13,15
-11,20,-26,-15,-5,-5,-3,-21
-6,-32,-42,-84,-4,-1,-3,2
7,4,-8,-9,-7,-1,-1,-6
6,1,-67,-31,1,3,-5,16
11,8,41,49,6,2,6,27
3,11,27,-31,5,3,11,6
-24,-38,109,69,-8,-12,-16,-20
-1,12,-47,18,-4,-5,4,3
5,-9,-53,-4,5,0,-2,-1
-1,20,32,-38,-1,-1,-4,-3
9,23,-5,44,-8,-2,-3,4
-3,-57,-33,20,11,0,-9,-107
1,-12,-39,-37,5,9,5,4
2,8,49,-59,-15,-3,17,127
1,7,32,25,1,3,-9,-101
-6,-5,2,8,1,-5,-6,33
5,-3,-21,3,-1,2,2,9
13,65,8,54,9,-1,1,6
3,-23,60,-14,-2,-1,5,12
12,-14,47,-23,-9,0,-8,1
-13,-21,-93,-23,0,2,16,67
-22,-50,-128,-63,-9,-5,-5,92
-31,-41,125,21,-10,-8,-28,-128
4,17,70,84,4,-11,0,-17
1,15,28,6,-18,-10,-9,-6
5,6,26,23,18,2,3,-7
23,9,12,-8,7,7,22,32
1,16,-44,-24,-11,-1,3,21
25,-24,-64,-31,-7,-2,2,3
6,-2,-77,0,2,2,1,16
-51,-56,36,-70,-9,-12,-10,-13
1,-7,67,42,-8,-5,9,-82
5,37,21,-48,-15,-7,-38,10
6,0,-53,60,4,3,1,-13
6,11,58,17,3,3,5,1
-5,9,-25,-8,-5,-4,-4,7
0,-9,-128,-27,-6,-1,-2,17
-7,-26,10,-28,-2,2,2,-4
2,7,57,0,3,-4,-2,-1
6,-9,-14,-12,-6,0,3,1
-28,-1,-16,3,3,3,-7,-5
9,44,27,-11,0,1,3,1
-3,-12,-10,23,2,-4,-7,-17
10,-11,-27,1,6,1,-5,0
5,13,75,2,-4,1,-4,-16
3,29,-26,4,10,7,6,7
-1,6,20,0,-7,-3,-2,3
1,15,94,30,-4,-5,-1,1
2,10,-100,-7,0,-4,-5,15
-5,-50,-48,-44,-14,-6,-7,33
-8,-24,4,5,-7,-9,-13,-38
0,14,1,-26,1,-5,-6,0
0,-8,21,41,1,-1,1,1
4,14,28,-14,-8,-1,14,41
-20,3,-35,-24,-3,0,1,-88
26,7,-87,-90,2,11,25,117
-14,-22,100,40,-6,-12,-9,-25
25,15,51,31,3,-9,-14,-18
-84,-1,18,55,0,-7,-7,-8
3,22,-18,-3,-7,0,7,-1
2,23,-42,-70,-11,-2,-20,-24
3,-73,-24,-3,2,5,10,53
0,-25,-11,-13,1,0,-3,-128
-11,4,-32,-8,-4,1,-20,9
-5,13,2,-18,-1,-4,-9,-69
23,-4,-43,-73,-4,3,17,60
-2,-15,127,80,-11,-11,-12,-17
-3,18,45,63,2,-4,3,-12
10,-9,-105,-19,-4,3,6,78
-24,-19,68,-20,-5,-1,-12,-108
7,24,-32,-6,-2,-4,-8,3
12,-25,-62,-52,0,8,6,6
-20,-17,37,-2,7,-6,-1,-2
5,4,83,36,-2,0,-5,1
-6,-12,-102,-108,-4,8,7,5
12,12,18,-22,-5,0,4,2
-14,-4,77,90,-1,-11,-8,-16
9,26,36,0,7,0,3,75
-4,46,57,32,0,-2,31,-14
-28,-128,-67,-54,-14,-9,-31,-30
12,11,-110,-12,17,7,1,3
6,4,29,-22,-4,-7,0,7
7,23,-16,-25,-6,1,9,-13
23,1,15,37,7,1,-5,87
10,3,3,-22,4,2,1,0
7,17,57,33,-3,-2,-5,-4
19,18,-40,12,-1,-6,6,-10
-16,-30,4,13,-5,-7,-1,23
-18,-19,-50,-13,-11,-5,-8,-8
-3,-1,-9,-53,0,0,-2,-9
12,9,27,49,17,8,5,2
7,8,53,33,5,2,-2,0
6,1,23,-9,-6,-1,-6,-23
-9,-9,-26,-19,-5,-3,-7,-39
-1,-4,-73,-2,-1,6,2,-33
1,4,7,-5,3,5,-4,-5
1,-2,26,17,-1,0,4,14
-4,-9,-53,-23,-6,-3,-1,1
-2,-6,-34,-43,3,6,-3,-11
-1,0,13,21,2,-2,-5,9
-2,27,-73,-19,-1,-6,-9,-3
-9,3,-12,-18,-7,-3,-1,-4
16,30,34,19,11,7,30,103
3,17,6,4,3,0,-32,-29
33,-51,43,16,1,1,0,1
-4,-5,-56,2,-9,-7,-3,63
-42,-1,8,-21,-1,2,7,-35
25,32,70,14,12,5,0,72
-25,-95,-128,-48,-19,-8,-6,-8
5,8,-3,-36,-2,1,-1,2
11,20,26,18,2,-2,3,10
8,14,42,33,6,6,10,13
25,-12,-38,10,-10,-4,-3,-10
-38,-16,-57,-102,-6,1,-18,-8
12,-2,40,14,-1,-3,-3,8
11,21,9,19,-1,-1,-1,-8
0,46,53,68,2,-5,-3,2
12,-31,15,32,-2,-5,-8,4
-17,-21,-47,-3,5,2,16,42
-5,-1,-19,-35,-5,-7,-7,54
-17,16,-9,-22,-6,-1,-7,-24
2,-35,-28,-6,1,1,3,7
16,26,-5,3,10,0,-1,4
-26,7,15,3,3,-2,-3,-1
-6,12,52,-8,-10,-10,-7,-4
0,-42,-13,28,1,2,8,-8
3,17,17,9,9,1,-5,-3
16,6,-31,-8,3,5,5,8
13,-44,-20,4,6,3,-10,5
29,0,109,36,-11,-12,-9,9
-100,-6,-24,-22,-14,-3,1,-20
1,-9,-18,24,0,2,5,4
12,1,-42,-9,2,0,7,11
-1,-11,-55,-49,-8,-6,-29,-12
9,14,40,17,9,3,-2,5
1,-10,69,-12,-6,-4,0,-3
-5,6,-19,-8,-2,-3,-2,2
-5,-12,-20,2,3,-1,2,40
-9,-13,-21,-37,-2,-6,-3,-26
-12,-41,90,91,-8,-9,-4,-3
5,34,23,6,2,-6,-6,1
-2,-8,9,-1,2,1,1,1
9,0,-58,-66,-16,-2,14,50
-9,5,3,7,0,-3,-31,-28
7,17,56,79,8,-1,0,-6
-18,44,-1,47,3,-3,3,-21
17,-40,-49,-110,-12,-8,5,13
-72,-30,16,-15,-32,-8,2,16
-1,-23,-31,-2,21,6,1,17
23,4,-75,-54,-8,-1,-9,-128
53,19,42,60,2,0,8,27
-101,8,-22,-20,9,1,-7,-63
-13,26,-1,-5,-1,1,15,34
6,20,96,33,-8,-14,-17,-55
-2,-4,-21,59,1,-9,-2,-2
3,2,9,-25,-1,4,3,14
5,-11,-14,-3,-7,1,-1,5
-2,-9,-48,-15,3,-1,-4,-7
5,-5,-12,-17,5,3,3,2
2,-2,-1,-13,-9,-5,0,9
-6,-4,-4,-27,-11,0,3,3
-2,11,55,-7,-2,-5,-1,-2
-10,-8,-4,31,6,-1,6,8
6,-6,-8,-28,2,0,-14,-108
-3,7,16,53,-1,-1,-18,0
-3,10,10,-5,-5,-2,-4,-5
15,11,15,-28,2,0,4,103
12,4,-12,24,-1,0,0,38
-24,-9,7,-22,-6,-1,-12,-114
-19,32,-20,-11,1,7,2,-17
10,1,4,16,7,0,-3,-4
9,21,-5,-9,5,2,-4,6
31,44,38,-15,-4,-4,-6,-10
-27,-109,33,7,-5,-4,1,2
-8,-8,-84,8,-2,-1,-5,-10
-2,26,0,-13,-3,-3,1,17
8,36,6,-6,4,-2,0,47
-2,-33,13,16,1,1,-2,-6
-6,-6,-9,35,-9,-2,0,-1
-20,-6,11,-41,2,0,1,-4
0,19,80,26,-5,-4,6,-13
-2,1,19,8,-3,-7,1,7
55,11,-28,-22,0,5,4,87
-29,-10,-28,8,7,-1,-11,-25
-2,1,-12,2,0,1,-3,20
-1,-1,-5,-7,-1,1,1,-15
1,-4,-11,-11,-3,0,2,5
2,-3,14,13,0,-2,5,7
7,2,8,-2,-1,0,-6,8
3,-8,-5,27,4,0,-3,-53
4,2,-15,-25,-1,3,-3,-79
-17,19,-16,-51,-4,-3,-6,-13
-26,-21,72,51,-3,-7,-3,18
-8,-17,32,52,-6,-11,-3,2
7,14,0,-12,1,0,-4,0
8,-8,1,-1,3,1,-4,2
4,3,-13,-11,-3,0,2,0
4,8,-37,-43,-11,-2,-7,31
-5,-40,30,14,3,1,27,-15
-15,16,5,19,4,-3,-48,-24
-3,-20,-40,1,-4,-3,-5,-7
19,12,-1,-24,-3,-2,-4,20
-66,6,41,24,-1,-3,2,-54
-14,-10,5,1,-5,-6,5,-11
-28,8,-23,4,2,-6,-11,-95
-10,19,30,10,-6,3,-4,-10
6,0,-20,-52,-4,2,-4,1
-4,-17,45,26,-6,-5,-4,0
1,-3,41,19,-2,-4,-4,13
0,-5,17,9,4,3,-9,-95
13,8,-60,4,9,4,-1,7
-2,20,42,-17,-6,-3,1,5
-5,-21,-29,15,0,0,-3,-4
-3,9,22,-26,-6,-2,-1,22
17,-2,-2,-28,-11,-2,-1,-6
-24,-6,-24,33,-1,-5,3,-21
-5,-2,21,20,9,1,-21,-5
14,21,11,0,5,6,14,-3
-8,-11,7,-2,-10,-9,-15,-13
-1,-4,-52,-51,-9,-2,-3,-30
4,-2,28,-18,-1,-2,0,6
44,16,61,47,4,-1,17,8
-63,2,-53,-3,1,-3,-4,-19
-7,-10,-25,3,-1,-4,-9,9
10,-1,5,-11,6,0,2,-26
-7,4,-9,-9,-3,-4,-6,4
-5,-88,-17,-16,-15,-5,-5,-2
0,-1,2,-24,-1,4,3,-6
5,15,-13,13,13,10,4,10
27,-66,-20,11,-1,3,13,-32
-70,-7,2,-23,-4,-3,-13,-101
-1,8,77,-28,-10,-5,7,-16
28,12,-1,39,-1,0,-5,42
-7,-21,4,-40,-3,-6,-1,-61
3,3,21,32,6,-4,-17,-26
16,11,23,45,-4,3,9,2
-41,-16,-22,-9,5,4,-3,-2
13,-17,-26,-36,-3,2,15,4
-15,-20,-13,-4,-1,-4,-28,1
-3,10,-19,26,11,2,2,-42
-8,-11,10,26,-7,-9,-12,-10
0,2,-32,-114,-9,-11,-4,-3
2,0,-12,35,-10,2,2,8
-2,6,11,-24,-2,4,-2,-17
9,-1,0,19,9,3,3,44
-8,11,-7,11,3,-4,-8,-33
9,35,50,0,4,3,1,6
-8,-2,22,14,7,7,2,0
-7,-9,-87,-23,-4,-5,-3,27
-10,-19,-12,17,1,-1,0,-51
2,14,38,6,0,-7,-15,7
1,18,23,21,3,4,1,-3
6,16,-2,9,10,6,17,32
-2,20,-20,-17,-3,1,1,-18
-2,-12,-7,-12,-2,-2,-6,-14
0,11,1,-10,2,2,5,14
7,6,-17,-9,7,-2,-3,-2
-1,-3,6,56,-7,-6,-6,-6
-1,-29,-67,-29,-9,-4,-3,-3
-33,2,-4,8,-1,2,2,-14
19,71,63,29,9,7,4,29
-32,-10,-41,-52,-8,-6,1,-42
49,18,13,-21,-2,1,-25,-82
-11,2,-4,8,-3,-4,0,-10
3,0,4,-8,0,-3,1,8
18,23,-23,25,3,0,1,46
-4,-8,-14,-79,-11,3,3,-15
-9,-18,73,75,-8,-9,-10,4
6,1,13,40,8,1,4,-6
2,18,-11,-10,-2,0,-3,-2
4,7,-6,-9,1,1,4,2
-5,-59,-57,-37,-6,-4,-1,7
-4,4,56,-88,-3,-3,-23,-38
-2,17,0,44,-1,-3,-5,-7
8,3,-31,-25,-4,3,7,5
-8,-11,-7,3,3,0,-3,-7
-6,11,32,-5,-2,0,2,-14
6,4,-11,-27,-5,0,7,81
-4,18,27,21,0,-2,-7,-2
3,4,35,27,4,1,-11,-12
3,-22,-58,-54,-3,1,7,3
1,-5,-13,14,-13,-7,-1,-33
-4,6,57,41,14,3,-2,2
7,31,92,98,18,-2,-1,-4
-12,-27,-1,19,2,2,1,12
-10,-13,-116,-106,-15,0,8,-16
9,-18,-44,-43,-9,-7,-15,-12
-1,-2,-6,-19,-6,1,-1,-14
-1,5,58,8,3,1,1,3
5,0,-34,35,6,0,9,19
-2,-6,-21,-13,-4,-2,-10,-2
4,22,13,2,1,-1,-5,-5
-3,-28,-24,-10,-1,0,-3,-6
-1,2,4,8,2,2,10,-9
30,40,30,-1,-2,1,14,81
-3,17,-29,-31,-5,-1,-17,-119
-1,20,21,2,-8,-3,0,-2
-12,-69,-28,-33,-6,-2,-2,-11
20,6,20,31,9,0,9,56
-3,18,87,114,0,-9,-12,-26
0,-12,60,-42,-10,-8,-7,10
-7,-12,-76,-116,-12,0,-4,-50
8,-2,-64,2,3,2,4,18
-15,15,-1,-9,0,-1,1,0
-1,9,28,15,-6,-4,0,11
1,-2,-8,15,3,0,1,-13
3,-6,0,11,-4,-4,-3,-1
-2,2,0,-14,4,1,0,4
1,-5,-40,-38,4,0,-3,-2
7,-6,-21,16,-2,4,14,-4
-10,-4,-47,-26,-1,-9,-7,28
-11,32,69,39,-1,-4,5,-65
6,-3,37,33,-3,-5,-24,0
-19,10,-10,-24,-13,-13,-13,-30
-2,11,2,18,6,1,-6,-32
3,-2,-15,17,1,7,0,0
-5,-19,-37,-80,-17,2,3,6
-2,13,57,-42,-4,-3,7,-1
1,-5,-14,37,-1,-3,-10,-4
12,10,40,-25,-1,0,6,17
-1,-10,-128,-34,-1,-2,-4,-9
-6,-17,39,42,-4,-8,-6,-5
-14,22,33,31,-2,-2,-4,-4
3,38,35,3,8,7,2,9
2,-69,-58,-16,-3,0,5,39
