Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-1,10,-3,-6,4,-1,-8,-32
-3,3,-8,-4,-2,-5,-10,7
-10,8,16,5,5,3,8,-10
-3,4,-9,-2,4,2,-5,-6
3,6,-41,-18,-2,-3,0,2
-7,17,47,14,-8,-7,-2,0
-6,1,69,33,5,0,-1,-2
-6,-1,3,7,-7,-7,-5,-3
4,0,-10,-8,-1,-1,2,2
2,54,-1,-4,1,4,-3,-6
1,49,7,-7,-4,-7,-7,-3
-8,-29,-16,-6,0,-1,3,-1
-6,-32,7,-14,-6,-4,-4,-5
0,-1,-32,-22,-2,-1,0,-4
-3,0,-6,17,1,-6,-8,-6
3,5,-2,2,0,3,0,3
-4,9,20,2,-8,-8,-1,-3
4,0,-12,2,1,-1,-1,-1
-1,-18,7,1,3,1,-6,-6
-2,11,12,-5,-2,-4,-8,0
-8,1,-32,-9,3,-3,-23,-14
-3,-27,-17,-6,-13,-2,4,-5
1,-4,2,1,-5,-1,-6,2
-2,2,-7,1,9,1,7,1
2,7,6,-2,11,7,6,3
1,-8,-2,-2,-6,-11,-11,-5
0,-23,-7,2,-4,-1,-3,8
-8,6,20,3,-1,-2,-3,-40
-3,3,-1,-4,-2,0,-4,-5
4,17,11,-1,-7,-5,-5,1
-2,19,-8,-2,0,7,-5,0
-6,-21,-38,-16,-11,-9,-4,-4
-2,11,35,10,-2,-2,0,-2
1,-26,2,4,0,-1,-1,11
5,15,7,11,5,1,0,12
-12,-67,-4,-12,-5,-4,5,-8
5,11,38,0,-1,-2,14,3
0,7,21,2,-4,0,-6,0
8,-10,-48,-2,6,2,5,6
-8,-3,2,-2,5,1,-9,-4
4,6,-49,-5,-6,1,-10,-5
-8,-4,33,0,-3,-10,11,-10
-10,-10,3,6,2,0,-5,-5
-3,-4,27,5,-9,-10,-7,-7
12,13,1,-9,-1,2,2,4
13,20,8,-2,-4,2,2,8
-11,-6,3,0,7,3,-5,4
-11,18,-26,-12,-7,-5,-9,-6
-10,-46,-9,-8,-9,-7,-15,-18
4,-5,3,-7,-3,4,3,0
1,-14,-52,-19,2,0,-10,3
5,4,-13,-11,1,1,0,1
-6,9,103,26,-10,-4,-3,-4
3,12,66,36,4,-1,-1,-2
-4,9,-99,5,8,3,-6,4
-4,-3,-23,-27,5,4,4,-5
-4,10,-1,-9,-1,-1,-15,-9
-11,-35,-10,-15,-12,-3,-7,2
-1,-15,-5,-1,-6,-3,20,-3
0,20,12,4,1,-4,-14,-10
2,-14,-31,-3,0,2,-1,3
-1,12,27,-1,-7,-7,-3,1
1,-2,-1,18,-2,-2,-1,3
0,21,33,17,8,5,2,0
-3,-11,-29,-41,-7,-4,0,3
-18,-33,0,-11,-10,-15,-18,-8
7,20,-16,-11,2,1,16,6
-18,-23,32,2,-7,-5,-16,-16
-8,-33,37,19,-14,5,12,-8
0,3,24,41,9,-3,-5,-4
0,11,-22,-23,9,3,3,-1
12,18,9,-49,-12,-3,-4,3
13,-1,-19,9,7,-3,-9,14
-11,5,2,-4,-3,1,10,-4
-10,-12,-31,-10,-8,1,-11,-8
2,9,-34,-12,-3,-4,-12,-10
5,14,59,-14,5,-1,0,-2
-5,11,37,40,4,-9,-8,-4
5,-16,8,19,6,5,2,7
6,19,-13,-2,-6,3,-4,10
-8,-6,0,6,-4,-8,5,-19
4,23,-24,-10,-3,-1,2,6
0,39,-7,-23,-9,-2,-2,2
-15,-111,-17,-15,-14,-11,-9,-13
-9,-24,-73,-10,0,2,-3,-2
4,12,-6,8,-4,1,0,-4
9,32,12,2,3,6,1,4
3,20,23,-11,-4,-8,-1,1
2,18,1,0,-1,-1,-9,-10
5,-17,-48,7,-4,-7,-11,6
-1,21,22,-5,-6,0,9,6
-3,-14,12,17,-1,-1,1,-23
-19,0,-99,-51,-15,-10,-23,-20
-23,-23,11,-30,-3,1,11,-9
-1,48,18,-16,-2,-2,-4,-1
1,-10,22,-1,-4,-2,0,8
-3,4,70,25,-5,-3,-3,-5
8,0,5,8,-1,5,4,6
-2,3,-16,13,6,-3,0,-3
7,4,-14,8,19,7,5,6
-10,7,-23,-12,-8,-2,-8,-12
-7,-10,-27,-11,1,-4,-5,-4
-5,-18,-10,-3,-7,-1,-2,-4
5,2,0,-10,-1,2,0,-7
-1,12,-10,-6,0,0,-9,1
7,62,10,32,2,5,1,1
-4,-48,34,28,-12,-4,2,3
-8,-44,39,-31,10,-2,-4,-6
-9,-52,-72,-73,-13,-3,-11,-9
14,8,-32,-1,7,11,-11,12
-3,10,89,18,-1,-3,22,-5
-5,2,-8,26,-1,-4,-5,-10
6,24,17,25,4,5,-3,-1
1,7,1,-6,0,5,3,2
-7,-5,-35,-13,-2,-9,-16,-11
3,-3,-55,-7,1,4,14,3
9,14,20,-4,-4,4,14,41
-10,-3,-13,0,-3,-4,-36,-10
-14,-17,2,-1,-4,-2,5,-16
8,-13,-9,-2,1,-2,2,-10
-1,15,3,-13,-6,-2,1,7
-24,-4,-32,-18,-11,-4,-4,-2
-6,-11,17,12,-2,-4,-5,3
5,0,74,15,5,5,3,3
8,16,-11,10,4,5,5,2
6,7,-3,-11,2,4,3,3
-5,10,-5,-3,-4,-8,-8,-5
1,-37,-12,8,0,0,1,2
-1,17,10,-3,2,-2,0,-1
6,3,-19,-50,-13,-3,0,4
0,14,-7,27,-7,1,0,1
-9,-45,-24,1,6,-4,-8,-8
-10,-19,1,-20,6,2,3,-5
12,15,16,-4,-3,4,-3,8
4,-24,35,4,0,0,-9,10
-9,9,-27,4,-2,1,34,-15
2,12,-46,-21,-7,-2,-10,-4
-6,6,30,13,-3,-7,-12,-4
-5,2,50,18,0,-6,-7,-9
5,6,17,4,2,2,1,2
-5,-2,-13,11,-7,-4,-3,-5
1,-8,-25,14,1,-7,-3,2
4,4,5,-21,5,4,3,4
5,25,22,-8,-2,-2,0,-1
-9,-35,-32,-12,-9,-2,-3,-4
0,-22,17,6,9,4,2,0
-3,-7,-63,-12,-8,-7,-8,-7
-2,9,-5,-5,-2,-2,-4,-3
-2,-5,8,3,-2,3,3,-5
1,2,14,14,10,3,5,-4
19,28,27,6,1,2,5,19
-8,-13,16,8,-5,-4,10,-18
-4,-21,-4,-23,-1,4,-10,-7
-8,-7,-15,-23,-7,2,22,0
5,3,-30,-14,-7,-1,-11,1
-7,0,-45,1,1,-1,-4,-15
1,19,94,30,-2,-3,-8,-1
-6,-20,78,10,1,-4,-6,5
2,13,-14,7,5,1,15,-9
6,-11,-39,-11,1,4,28,10
-3,33,-11,-2,-5,-3,-8,4
0,-75,-37,-12,1,12,10,5
-3,5,-27,-18,-4,-4,3,3
1,15,-13,15,-1,-6,2,-3
0,-6,-22,2,1,-5,-2,-2
-1,-21,-24,-42,-12,-4,-1,-3
0,13,11,-7,-6,-1,-2,-1
-1,22,-13,24,9,4,3,2
14,41,7,-10,-3,2,-1,2
-17,-62,-30,-35,-4,-1,0,-13
1,10,56,26,3,5,10,-2
-7,6,58,46,2,-7,-11,-4
0,10,-9,-5,2,0,-8,-7
13,18,0,-15,1,3,7,10
-1,5,39,12,-6,-2,-4,2
-10,-2,-38,-5,-2,-4,-7,-1
5,11,22,4,-3,-1,26,11
1,-40,-12,-3,2,-2,-19,0
-22,-35,-39,-25,-12,-5,35,-21
0,6,-7,11,-8,-6,-19,-10
8,7,-35,-6,2,-5,-2,4
0,19,20,-34,-5,-2,0,7
-7,0,2,6,4,2,-2,0
2,-5,0,0,-5,-4,-1,1
1,1,1,-3,-3,2,4,3
-1,-17,-23,-1,2,3,-4,-1
3,-12,-13,-1,0,4,-2,-2
0,-5,-51,-10,-7,-5,-5,-4
1,19,35,2,-6,-5,-2,-1
-6,19,50,30,6,-3,-6,1
-12,-28,77,17,-13,-12,-10,0
9,-36,-45,-14,0,5,7,8
4,29,11,1,4,3,0,1
5,-19,-12,-13,-7,-3,3,6
-5,6,53,3,-7,-5,-13,0
-7,3,-20,-5,1,-3,4,-17
-11,-56,-66,-27,5,0,-9,-8
-4,-14,-21,-22,0,0,3,-11
1,9,6,-1,1,1,3,3
8,14,18,13,5,0,-1,2
-3,14,-8,21,2,-1,2,1
9,-22,-40,-4,-9,1,2,3
-3,8,89,-12,-5,-4,-3,-2
10,-6,30,22,4,-1,3,0
-6,-50,-92,-25,-6,-1,1,2
-5,-19,-39,-9,1,-3,-8,2
-23,15,8,0,0,0,6,-2
0,1,-52,-33,-5,-3,-4,2
1,-6,25,-15,-6,5,-3,-7
-6,22,84,56,-8,-12,-12,-10
2,7,32,40,10,0,-7,-3
2,-21,-36,-7,-2,5,5,6
9,22,6,1,-3,-2,1,2
8,31,-27,-30,3,10,8,19
21,33,-17,1,12,7,18,12
-28,-62,-52,-7,-10,-15,-28,-19
-18,-46,-121,-33,-9,1,10,-12
4,9,18,4,-5,-2,-10,-7
10,30,56,-29,-13,-8,2,-1
2,28,79,54,4,-8,-7,-1
0,6,13,11,9,-2,-7,0
5,11,-11,-32,3,7,5,3
9,8,3,13,4,5,5,9
-5,-11,27,2,1,-4,-4,-4
-3,-12,-72,-16,-2,-1,-8,0
3,-19,-57,-32,-6,4,3,-2
-2,12,-40,-16,-5,1,3,-3
-2,3,38,39,3,-6,1,-2
1,13,40,18,-14,-5,-1,-1
-6,-7,-2,4,-3,2,-5,-6
2,8,-2,-14,14,3,3,2
0,16,-50,-19,-1,-1,0,-3
-2,-40,-31,-25,-3,5,4,5
-3,25,62,7,-6,-5,-3,-3
-6,2,6,0,-6,-5,-6,-3
-3,0,-30,-7,5,1,7,3
-4,-16,-42,0,-2,-8,2,-8
13,8,90,9,-1,-7,-6,2
5,9,7,6,-2,2,4,8
-17,0,1,-1,3,1,-7,14
-28,-10,-38,-20,-9,0,6,-43
-11,-27,-9,-4,0,-1,-14,-17
2,-5,-37,-20,2,2,-3,4
4,11,-19,-23,-4,-2,-9,-1
8,-5,73,44,2,-5,-6,-2
-2,6,16,23,-2,-7,-7,3
2,15,0,-38,-14,-2,-1,-3
11,17,-3,1,-2,-2,6,4
-4,15,35,16,6,-3,-1,0
3,0,-7,-19,2,5,2,-1
-6,-67,-37,-27,-2,5,2,-2
-9,-6,14,11,-12,-15,-13,-6
-5,7,-12,17,-3,-8,-8,-9
2,1,-3,-7,-3,-1,-1,-1
1,13,2,-5,-6,0,-1,0
-3,2,-3,29,11,2,-1,-3
-5,-13,3,-27,-7,-6,-7,1
3,-6,-8,-5,-1,3,0,19
-23,-46,12,-1,-3,-4,-9,-12
-2,-1,-9,4,-5,-3,3,-8
2,-5,-45,-18,-5,-2,3,-7
3,6,13,-19,-2,0,-5,1
1,9,47,33,-2,-2,-3,3
-3,3,-7,-13,-7,-7,-5,-4
-4,10,37,14,0,-3,-5,-4
0,5,-64,-11,1,0,0,-5
1,-19,-3,-6,-4,0,2,3
-6,39,112,66,0,-10,-5,-5
4,6,1,-10,-2,-5,-10,-10
9,8,-31,-11,4,5,7,14
-20,-1,-56,-24,-8,3,1,-5
3,14,-2,-45,-10,-7,-2,-2
-9,15,-21,-12,-2,-6,-12,-6
10,-72,-10,-7,2,5,1,8
11,-27,18,9,-1,-2,18,-8
-12,-37,3,3,-2,2,-15,-8
-6,-31,-18,-7,-4,-1,2,-6
-6,16,2,1,0,-3,-4,-16
-1,0,-35,-12,-5,0,-4,10
8,11,19,-8,1,1,2,9
8,15,6,23,-3,-4,-3,13
-11,10,33,19,-5,-8,-28,-15
0,13,6,-17,-6,-4,17,-9
-7,-24,-52,-29,-8,-6,-1,-15
-1,-8,-33,20,12,5,-3,-3
12,-4,12,-11,-7,-2,6,13
-7,9,100,25,7,1,2,-8
-7,-7,18,23,0,-4,-2,-9
6,3,-38,-1,3,-2,-2,1
3,13,-43,-12,3,2,-1,2
2,-9,-16,4,0,6,-4,-4
-1,-4,-31,-41,-15,-6,-6,-1
-2,15,24,-10,-2,-2,0,0
0,-9,-61,-7,-7,-6,-4,-1
1,-69,0,3,0,-1,-7,-5
1,26,19,6,1,0,0,1
-4,-4,-11,-3,1,4,0,0
-1,-26,8,1,1,0,-3,1
-4,-16,1,20,6,2,-1,0
-2,12,38,12,-1,-11,0,-8
-6,-1,16,6,0,0,-4,-8
-6,-2,-35,-14,-5,-4,-14,-8
4,-13,-8,-3,-3,-2,17,6
-10,2,-12,-19,-7,-1,-16,0
-6,-1,5,3,-7,-2,-8,-9
4,7,25,15,10,10,5,6
-11,-9,-54,-4,0,-4,-1,-10
5,-51,-12,2,-1,-6,-1,2
-4,6,-8,-1,-5,-4,-6,-2
3,-2,-7,9,7,1,-1,3
0,4,-7,-22,-9,-4,-2,-1
2,-7,-9,-2,1,7,8,15
-12,-7,-35,-24,-4,-7,-12,-16
-2,-1,1,16,2,0,18,-6
16,10,3,24,-3,0,6,23
-1,-10,25,-12,-7,1,-11,-1
-15,-27,7,10,0,-3,-2,-22
-18,1,14,16,2,-3,-8,-5
4,5,12,-6,0,0,-4,4
1,-1,-56,-39,-8,0,3,1
4,2,-17,1,1,5,0,4
4,12,6,-15,-4,-1,0,4
0,1,-15,15,2,-6,-7,-3
-4,-31,-46,22,1,-5,-5,3
1,13,-6,-22,2,0,-4,-2
-7,0,100,2,-4,-4,9,-5
2,4,-67,0,-2,0,-4,-2
1,-2,-9,4,5,2,-5,-10
-1,2,-2,-1,0,3,8,12
-5,6,3,-5,-6,-5,2,-9
5,15,-19,-8,-3,-1,-2,1
3,1,13,0,-2,8,3,2
1,21,-1,-2,-5,-8,-6,4
-14,-16,-40,3,1,-4,-9,-10
-6,-73,-18,2,-7,-2,4,-17
3,-24,33,7,-2,-3,-3,4
13,7,-6,8,4,5,3,3
-1,5,-43,-19,-6,-9,-6,-2
-1,11,41,7,6,3,-4,1
-6,20,43,25,-6,-7,-1,-7
5,-6,-13,-13,-3,1,2,2
-5,4,-9,7,1,-1,5,3
-16,4,-9,-15,-6,-2,-2,-9
5,2,-7,0,0,-8,-7,5
-2,23,-19,17,11,4,-6,-8
-2,-8,-8,-37,-10,-4,4,2
0,-11,-9,-7,-4,0,-6,8
-9,-2,3,1,0,2,-6,-9
2,-2,-12,5,-1,-4,25,-9
-2,-2,20,5,-4,-4,-7,-4
-6,2,5,-5,-11,-4,-4,-5
3,1,19,26,6,2,5,4
-3,-3,-41,-18,-9,-7,-11,-9
7,24,-52,-25,-7,1,7,13
-1,16,-7,-9,4,3,10,12
-23,-41,39,32,4,-7,-13,-18
1,25,14,9,-3,-3,5,-8
3,-23,-16,-16,-3,1,-2,-2
0,4,4,-7,-2,-1,-4,-5
0,-42,-6,14,2,4,-2,3
2,38,52,6,-1,-4,-4,-1
7,6,-53,-19,-10,-4,6,0
4,-27,-90,-21,-7,-4,-3,2
4,23,44,5,0,3,11,7
-16,15,34,4,-4,-6,-16,-18
-5,-69,-37,25,2,-5,0,-13
-1,-11,10,-8,-3,-3,-9,-9
0,-25,2,-17,-5,2,2,3
-1,28,85,22,0,-4,-4,-2
7,8,-3,11,7,2,4,0
-6,-3,-8,2,1,2,-7,-7
6,-7,-39,-13,-7,3,8,6
-4,-4,-22,-37,-2,-10,-6,2
2,6,10,18,7,-3,-5,4
5,16,-26,2,-1,1,3,3
-7,-18,21,2,0,0,0,-5
-10,-8,17,-2,-2,-5,-8,-3
-7,-29,-9,-7,-5,-2,-5,-6
6,6,-1,-4,3,5,0,1
-12,-5,-15,3,-12,-15,-22,-13
-1,1,12,23,4,-6,10,0
2,-4,-49,-9,1,-1,3,9
2,7,2,-6,3,10,-6,-8
-7,-9,-11,-14,-12,-9,3,-9
3,5,-10,3,1,1,-4,0
-2,42,-7,-28,-4,2,0,-3
0,20,-15,-10,1,-1,-1,3
4,-21,62,45,5,1,-3,1
-6,-25,1,18,-5,-7,-16,9
-24,-17,-13,-37,-12,-3,16,-5
-7,-54,-16,-28,-6,-4,-19,-13
5,33,-44,-15,3,0,27,7
-2,4,5,1,2,0,-15,-6
-6,6,27,8,-6,-6,-9,-11
-1,5,10,-11,3,0,9,8
9,10,-16,-18,-8,-3,-2,-4
2,10,39,26,-5,-2,2,3
-1,-6,-3,25,-1,-2,-2,-1
0,11,-2,-8,8,6,3,4
4,-1,-24,-11,3,2,-1,-1
-7,-7,-5,21,3,-5,-5,-4
-4,-5,-3,-28,-13,-6,-4,-2
-1,-21,34,16,2,1,-2,-1
-5,3,-16,7,1,-4,-5,-5
-4,0,29,-5,-3,-3,0,-1
-4,5,54,21,1,-5,-4,-2
1,-9,-35,5,-4,-5,-3,-2
-2,-5,-31,-60,-2,2,-5,-10
-1,-3,-17,-10,-4,-7,-6,6
1,-4,1,-3,-3,-2,-1,1
-4,2,20,62,-1,-2,-18,2
0,-4,-19,-16,6,4,31,1
-10,-2,-38,-59,-8,-5,-9,-15
5,9,2,-39,-7,-2,16,-5
4,-1,6,11,-1,1,-4,1
10,23,6,21,0,0,-11,2
0,8,4,33,4,2,-6,-6
-15,13,1,-12,7,-10,-22,-12
1,12,-27,-40,-4,4,3,4
-1,-18,49,17,-3,-1,-1,0
2,-3,41,43,0,-4,-4,-1
-5,2,32,3,0,-2,0,-2
-9,-17,-37,-5,-8,-6,-6,-2
8,-8,-16,-12,3,2,9,5
4,3,-4,10,4,2,-1,-2
-1,-48,-7,-2,5,6,1,-4
-3,2,-15,-43,-8,-4,-3,5
6,0,-5,9,-4,-1,8,3
-5,-5,-31,-59,-9,-4,-11,-7
-4,-5,4,27,2,-2,-12,-4
-1,6,56,9,1,2,10,0
5,3,-29,0,-6,-3,-2,5
-7,16,-40,-2,1,-1,-19,-6
3,1,8,-1,-2,0,23,1
-8,-61,20,9,-9,-3,6,-4
-5,-4,-72,3,-3,-4,6,-7
-2,-19,19,24,-1,-7,-11,-3
1,9,5,-55,-4,-1,2,3
4,24,36,37,3,0,-2,2
-8,-6,-35,14,5,-5,-14,-7
-4,-20,-24,-33,-13,-5,1,-12
-1,14,26,10,5,1,-1,-2
1,8,-13,6,4,4,1,0
-5,-5,-71,-16,-6,0,2,3
-8,-3,35,8,-1,-3,-7,-7
6,6,22,25,1,-1,5,9
2,-6,17,-18,-5,-8,-16,2
-1,7,-17,0,-1,-1,5,1
-8,-3,12,34,0,-8,1,-7
-4,-6,2,0,-1,1,-2,-2
1,-9,-50,-40,-8,-2,3,1
3,-2,-14,-16,-7,-2,-3,-3
-4,0,-7,-9,-6,3,-10,-5
-3,-10,37,7,-2,-4,-8,-2
-3,5,29,10,9,3,12,0
-1,9,-43,-11,7,1,-2,-9
-2,-2,-23,-5,-9,-3,-1,4
-9,-5,-27,-2,-6,-12,-12,-7
9,-2,-23,-21,-2,1,3,9
1,8,20,44,2,2,6,-6
4,-6,36,8,1,-4,-15,-5
-12,-29,7,-37,-6,-2,6,-5
1,-4,12,11,0,3,-1,2
5,8,-17,-3,-4,-8,-12,6
-2,30,-44,2,-1,1,21,1
-6,-17,-25,-44,-11,-4,-2,-17
-6,-3,-49,-13,-7,-5,-10,-11
-1,-4,45,8,4,-1,1,3
5,19,-13,5,-11,-2,-1,11
0,5,-41,20,-3,-1,0,-4
3,-7,15,2,10,9,-2,3
-20,-13,-21,-19,-11,-3,-6,-3
-2,-12,-10,-2,7,-1,-9,-8
1,-1,-17,-44,-6,-1,21,-3
7,12,17,17,-8,-3,-3,-1
1,-1,14,16,-4,1,-4,1
4,9,2,8,-3,-4,0,1
1,26,5,7,1,4,0,-6
-2,-16,20,-1,-4,-3,-6,4
-10,-16,-23,4,0,-2,-10,-2
1,36,-38,-29,-5,2,10,-1
-13,-46,-5,-44,-14,-6,-9,-9
6,-3,-20,-5,-1,-2,-7,13
-4,4,-34,-17,-3,-5,1,-2
1,9,22,18,3,4,10,-4
1,-9,45,27,4,-1,-6,-4
-6,-10,27,13,-5,-5,-9,-4
3,-8,6,8,2,2,-1,0
10,14,-21,-14,-3,0,4,12
-21,3,-7,0,1,4,-14,-18
-4,20,-16,-9,-1,3,-5,-20
1,-25,-22,-19,1,0,-7,0
-6,6,40,13,-4,-8,2,-4
1,-2,42,26,1,-3,0,4
-4,3,16,22,1,-7,-4,-2
1,2,-16,-37,-12,-3,4,8
6,24,7,-6,-1,-3,-12,5
-6,-4,-26,20,3,2,-2,-5
-9,-31,-13,-26,-9,-3,-6,-6
3,33,-61,-44,-6,5,13,1
-1,7,4,19,-1,-7,-8,-4
-7,3,20,16,1,-8,-14,-11
5,6,5,3,3,1,3,12
0,8,-33,16,2,-4,-6,-3
-1,27,-2,1,-5,-1,-1,1
-4,-58,20,-16,-2,3,0,1
5,8,14,1,-1,-1,-5,-1
6,-1,-36,-14,-1,0,9,-8
-14,-14,-16,-6,-10,-9,-29,-2
-32,-10,-67,-33,-1,6,18,-11
5,21,58,5,-1,-6,-1,-7
-3,2,53,40,-7,-13,-16,-7
4,12,10,8,4,-2,-2,2
-4,2,-1,-2,-3,2,3,3
7,-1,-15,-17,-1,-4,-6,10
-5,-13,-36,14,6,4,-4,-11
-5,-1,16,14,-2,-4,-6,-5
-1,-57,-109,-42,-8,-3,-2,-3
6,18,-11,-32,-6,-1,0,4
1,3,32,20,6,-1,-2,-3
-13,1,46,32,-2,-9,-10,-10
5,-4,13,19,4,2,6,14
0,-17,-35,10,1,-2,-7,-4
1,7,-5,-48,2,5,0,3
-2,19,2,-35,-7,-2,3,-3
1,-33,28,8,-3,2,1,-1
-8,-8,2,32,-1,-7,-4,-6
-3,-38,4,30,5,-2,-1,-8
-1,-6,-9,-34,-4,-2,-4,7
1,2,-35,-3,-5,1,2,0
3,12,8,10,-2,-4,0,3
12,28,22,8,1,5,1,-1
-9,-13,-24,-5,-3,-8,-11,-11
-3,-22,-64,-39,-6,-5,-4,-3
-2,-11,35,11,-7,-4,-5,1
-2,10,114,37,-2,-1,5,-11
-13,5,-5,2,-6,-5,-12,7
-1,1,-4,12,11,9,-9,-11
2,3,-16,-8,2,2,10,13
15,46,-14,-14,-2,-4,-10,12
-1,7,-8,6,4,-3,0,-46
-24,-11,-16,2,-5,2,-9,-4
1,-8,-2,-28,-8,0,15,2
2,1,6,22,2,-2,-3,4
1,4,6,-9,3,4,3,3
5,9,-4,-18,-1,3,2,7
-3,5,-13,-4,-5,-1,-9,2
0,15,3,6,-6,-3,-14,-4
-2,1,3,16,2,1,2,-1
5,10,50,27,7,6,2,23
-11,-15,-31,-18,-13,-5,-5,-35
-6,-7,-42,-9,-9,-3,-2,-6
-2,-8,-49,-4,-4,-1,-1,-2
7,11,3,-10,0,4,1,14
-5,-1,-12,-10,-9,-16,12,13
-4,-9,-22,4,-1,-2,-13,-14
-1,-10,2,3,0,0,-13,-2
-5,-13,13,-28,-2,-5,17,-8
-9,7,55,6,0,-2,8,-6
2,17,46,35,-1,-4,-6,-3
6,19,-6,11,4,7,3,5
2,-5,-11,-16,-5,-3,-5,10
-5,7,-27,2,-5,-3,19,-9
-2,11,-22,9,1,-7,-11,-4
9,-6,-21,-17,10,8,5,8
-12,-14,-12,-38,-9,-1,-2,-3
9,-11,-1,3,1,-1,0,4
-2,14,13,-10,-4,4,-8,-2
-19,11,-25,2,-2,-3,25,-7
1,-22,42,14,0,-5,-7,-7
7,-6,-9,0,-6,-6,0,6
1,-1,-1,16,7,-1,-4,-6
-1,-8,8,-6,-2,1,-4,-5
5,21,3,19,6,4,4,2
0,-7,6,5,-12,-5,-7,5
-2,1,-5,-51,-10,-1,-5,-9
-3,-8,-43,-24,8,2,-5,-10
3,20,12,6,6,4,-6,2
-4,-23,-12,-2,-10,-4,-12,-2
0,2,39,16,0,0,16,-1
-3,25,116,46,1,-6,6,-3
-10,-35,-42,-3,-6,-8,-5,-3
-2,-9,-56,-12,1,0,-2,0
-2,-10,-14,-41,-7,4,3,-4
4,2,-13,-6,-7,-5,-4,6
-5,33,-6,-7,-5,-2,-9,1
2,17,6,-4,-4,-2,-4,-3
-2,-9,-18,8,-2,-4,-4,-2
0,12,-14,-1,0,3,4,2
-4,-20,-23,-1,-1,-2,-6,-1
-6,4,13,-24,1,0,-4,-2
-7,-22,1,4,-5,-1,-4,-10
1,-4,-12,-7,-4,-2,-1,4
1,14,10,6,-4,-4,-10,-9
9,8,-3,-13,3,3,2,12
5,9,-22,-2,0,1,-8,-8
-15,10,25,30,6,-4,3,3
-3,-15,26,9,-3,-1,-1,3
-4,16,-22,-39,-4,4,-8,-5
0,13,-27,-13,1,2,2,-6
14,17,29,15,-5,-3,5,7
-7,-40,33,20,-1,-10,0,-7
-14,3,-65,2,-1,-1,-14,-26
12,-12,-1,-11,-7,-6,-5,15
-11,4,-7,-19,0,6,-5,-9
-5,3,5,-5,-2,-6,7,-6
-1,-7,14,-5,-1,-1,-4,4
3,3,-52,-7,-6,-5,1,17
-3,0,-18,-6,-2,-4,-5,-13
-10,-5,66,29,1,-3,-9,-16
-6,7,53,8,-8,-5,10,-8
-2,-11,-30,31,2,1,-5,3
0,3,-28,-26,-1,-1,-2,0
-2,-6,-115,-37,2,3,2,0
-1,3,47,31,2,-3,-4,-1
-2,0,69,8,-7,-4,0,-3
2,6,-26,-20,-12,0,-1,4
3,18,-4,0,11,4,0,4
-5,-20,-23,-5,0,-4,4,-5
-7,-27,-8,-7,-9,-7,-9,-7
0,-3,-16,-8,2,0,-5,-3
1,3,33,17,-1,0,0,0
-5,3,-48,-13,-6,-4,-3,0
-1,-2,-1,-2,-3,0,0,-2
-2,0,-40,-14,-3,3,-2,1
1,4,11,-4,-2,-2,-5,1
-5,6,45,14,-7,0,1,-4
0,11,12,5,-2,-3,9,-3
3,5,-11,-5,6,3,-4,4
-2,12,32,12,1,-4,-12,-1
-6,-4,-44,6,-4,-3,5,-1
-1,-34,8,-31,-5,1,6,-12
6,22,-47,-5,0,-6,1,17
-8,10,-7,9,4,-1,-3,-7
-1,-16,17,34,2,0,-5,13
0,11,-5,-35,-5,0,-15,-9
-10,-20,21,-9,-7,-3,4,-20
-3,9,-12,8,2,-4,-1,-5
4,20,14,3,2,-2,-5,3
3,8,10,14,3,4,5,1
-4,-23,-46,-14,-8,-8,-5,-6
-6,-6,-13,-14,-8,-4,-9,-5
-2,8,56,22,-3,-2,-3,0
2,2,13,27,1,-2,-3,0
-1,7,4,3,3,5,7,2
2,-3,-9,-13,-10,-11,-10,-6
-1,4,-32,-26,-3,-4,-9,5
8,6,21,-1,4,5,-7,6
-2,11,79,33,2,-1,2,-6
-30,-18,-6,27,1,-6,15,-13
1,-3,-81,-26,-3,0,-12,0
-3,-2,-19,-22,-2,0,-4,-1
3,4,15,25,3,0,0,2
5,7,17,-7,-7,-1,-5,5
-6,0,-4,-25,-3,-2,12,-6
1,4,33,9,-1,-4,-6,-4
0,17,35,-5,2,1,1,-2
2,-17,-48,-9,-5,-3,-4,10
-5,0,-4,-4,-1,-1,0,1
-2,-32,21,16,-2,-1,-1,1
-6,11,32,8,1,-5,-6,-6
1,-35,16,-5,1,-1,-3,2
2,-28,-36,-9,-4,0,6,7
0,13,-7,-2,-2,2,0,-2
-9,-8,-5,-7,-5,-2,-8,-16
0,26,-6,11,-1,-4,-16,-1
9,9,-30,-8,-1,1,11,-1
-4,-26,-34,-17,1,-4,1,-1
-27,-12,50,2,1,-2,-6,-6
-2,6,-17,-33,-10,-5,2,-4
1,5,43,16,3,-1,-2,2
4,9,4,31,3,1,-6,4
0,-7,-35,-10,-2,-1,-1,0
-4,17,-34,-9,-8,-5,-8,-10
9,9,50,0,3,3,0,6
1,-2,25,-6,1,3,6,5
-10,-4,-7,27,-7,-12,-13,-10
4,-1,29,-13,-8,1,2,4
-3,-11,0,-16,-3,-2,0,1
-1,-10,-14,5,14,4,-3,-1
2,33,-25,-14,0,4,1,1
-2,3,43,11,3,-1,-2,0
-3,6,12,22,-1,-5,-5,-12
-1,-7,-53,-18,-9,-3,2,7
-2,-10,6,-4,-6,-7,-9,-2
