Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-4,-1,-73,-33,-5,0,1,-3
5,3,14,21,1,0,0,7
3,-2,-6,-11,-3,-1,-4,-18
-20,0,-4,9,-4,0,-4,-6
1,-2,21,-11,-2,-1,-2,-4
4,3,39,14,0,0,1,0
9,0,-17,6,0,-1,-2,-2
29,1,-13,-6,0,0,-1,1
-66,-4,-6,-1,0,0,-4,-5
12,12,23,-8,-6,-7,-4,-2
-2,4,15,7,3,0,-1,-2
11,8,17,3,-1,0,-1,0
11,-6,-57,7,-4,-3,-3,7
4,-5,-17,9,-2,-2,-3,-4
15,-1,29,-22,-3,2,-1,1
-2,22,-21,-12,-7,-5,-2,-1
-1,11,4,6,1,-1,-2,1
-3,3,21,20,-5,-3,-1,-2
-1,-1,-4,6,1,-2,0,11
-6,-29,-20,-19,0,-2,-4,-18
-4,45,52,29,11,4,5,0
-8,2,42,24,-1,-3,-5,-6
4,-2,-48,-17,-2,-2,0,0
1,-4,-5,2,0,-1,-6,0
-6,-8,14,-4,-8,-5,-1,-2
3,-3,-7,-6,0,-4,1,1
4,9,17,-5,0,1,-3,-2
6,-10,-5,1,-4,-2,-3,0
10,-5,-23,1,0,-3,-2,-2
1,2,-4,-18,-3,-2,-2,0
4,-1,-12,3,2,1,-1,0
12,3,30,1,-3,0,1,2
30,0,-24,-20,-8,-3,-7,-5
-10,1,15,2,1,1,0,-6
2,-1,6,-4,-2,-3,-3,3
5,1,7,32,1,1,-1,-2
2,-1,3,3,3,-2,-1,1
0,-1,-19,10,-3,-4,-3,-3
-8,-9,23,-31,-4,-3,-5,-3
9,2,9,8,-2,-3,-1,5
9,4,15,1,-2,-3,-1,-2
-14,-5,-32,-4,0,1,-1,3
7,-2,-3,3,1,0,-5,-3
-4,3,-1,7,2,-1,-2,-2
-1,-2,34,7,-1,0,-3,-1
4,-6,-6,0,0,0,-1,2
2,3,6,-27,-3,-4,-1,-7
-35,5,13,32,1,-5,-2,-8
-29,1,-21,2,-1,4,1,15
-39,-2,4,-2,-2,-6,-7,-23
2,-2,-5,2,0,-1,0,1
9,1,-21,-2,-8,0,-1,-2
31,0,20,-16,-5,-3,-2,4
-57,-1,5,7,-5,-4,0,-8
4,1,-4,4,-1,-1,-1,1
7,-7,9,14,0,-1,-1,10
-3,-2,10,-5,3,-4,-2,-9
1,5,-37,-33,-2,-1,0,1
1,4,27,18,-6,-4,-1,-2
3,-15,6,7,0,-1,0,-2
3,6,-40,-20,-1,-2,0,-1
-7,-9,10,-2,-6,-7,-2,-2
4,6,4,13,3,2,2,1
3,6,27,24,3,-2,-2,-4
7,12,35,34,0,-4,-1,-1
30,-1,-24,-118,-5,5,-1,-2
-49,6,11,3,0,0,-3,-8
-5,-3,13,15,-2,-4,-5,7
-1,-6,-70,-12,0,0,-3,-4
1,-1,-1,6,-1,1,1,-1
1,-1,19,12,-2,-3,4,-2
-2,-3,22,-2,0,0,-1,-4
3,-1,2,5,2,0,0,0
2,4,14,5,1,-1,1,-1
24,6,12,7,0,-2,-2,3
-60,-7,-7,-5,1,0,-2,2
3,-6,-10,-6,-6,-3,-3,-11
28,-2,-10,14,0,1,-2,21
-25,-7,0,-11,0,0,-1,-43
0,-1,-23,-27,-6,-3,-2,-7
3,-1,30,17,-5,-5,-3,-2
3,0,-5,4,1,-3,0,9
1,-4,-17,-1,-3,-1,-2,4
5,-6,6,0,-1,-2,3,5
5,2,-25,-15,-1,1,4,36
33,6,5,6,3,3,-5,-4
-36,4,19,10,-1,-1,-3,-10
-2,-6,-7,-16,1,-2,-1,-2
3,-1,-12,-22,-7,-3,-1,1
1,0,17,19,0,-2,-2,-1
2,2,11,16,2,-2,-1,1
2,-4,22,15,1,1,-2,0
-1,5,-61,-22,-5,-3,0,0
1,1,25,0,-2,-1,-3,1
11,0,-25,-12,0,4,4,1
30,-12,-34,-8,-3,-6,-2,13
-55,2,9,-4,-1,-1,-1,-29
-4,1,29,8,-5,-2,-2,-7
1,-6,2,5,-4,-5,-3,-5
4,1,11,8,-1,-3,-1,-1
-2,12,-2,-9,-2,0,1,3
3,-3,-8,-1,-2,-1,0,11
-16,-4,-8,-2,4,2,-2,-27
-4,-5,10,-1,-2,-3,-4,-2
-1,4,20,12,0,-3,-2,-1
-1,-7,-30,-16,0,2,-2,2
23,3,12,-16,-5,-1,1,-1
-17,1,1,51,0,-1,-2,-2
-2,3,0,-43,0,-2,-2,-4
5,-3,-18,-10,-5,-2,-3,1
-1,-2,31,7,0,0,-1,0
7,-9,-25,-6,1,-5,2,-1
1,-2,-14,-1,-2,-4,0,-3
0,2,31,24,0,-1,0,1
5,8,22,10,2,-1,-2,-1
1,0,-9,-1,2,1,-1,7
18,-2,-9,-9,-6,2,-5,-11
-24,2,1,-4,-1,-4,-1,-3
-32,-3,35,10,-1,-3,-3,-3
19,-4,-47,-12,-4,-4,0,7
-4,1,17,-4,-5,-5,-5,-15
3,2,-2,-9,1,-2,-3,0
-3,-4,-26,-4,-2,0,1,-1
30,1,-1,1,-5,-2,-2,1
-66,-2,3,21,3,-2,-5,-7
-2,-5,10,-7,-4,2,-4,-1
-3,-5,16,-18,-2,-5,-3,0
14,7,5,-5,-6,-2,-2,8
-2,0,12,-17,-11,-6,-1,-5
10,-5,-42,-18,-5,1,2,-2
15,-5,-23,14,16,4,0,10
-4,0,3,22,6,0,-2,-12
-2,-7,-4,-9,-6,-3,-2,-1
2,3,8,-5,-7,-4,-1,-1
0,-7,-12,-24,-7,-3,-2,2
-3,-6,-12,-5,-4,-3,-1,-1
-3,2,9,8,6,2,1,2
5,8,25,17,-7,-2,-1,-5
-4,-5,-10,5,-2,-2,-1,-2
32,-3,-23,0,-1,-2,-1,1
-29,-3,3,3,1,-2,1,-5
0,-3,16,-7,-4,0,-2,-1
3,1,2,0,-4,-4,-2,-2
1,0,16,-6,-5,-3,0,0
-1,0,-8,4,-1,-1,0,-4
2,0,-64,-23,-4,-3,-2,-4
19,0,32,3,-7,-5,-3,-4
-33,-2,-27,1,1,1,-2,-8
10,3,29,11,-3,-3,-4,0
-11,1,-16,-33,-3,1,0,5
3,5,21,8,-1,-2,-2,-1
13,-2,-39,5,-1,4,3,20
-19,-6,-11,-20,-3,-3,-3,-30
15,7,21,17,1,-1,2,1
-23,-7,23,43,-5,-1,-2,-6
-2,2,40,-11,1,1,1,-1
-1,-2,-27,-16,-5,-1,-3,-1
0,-9,-17,-11,-5,-3,-2,3
23,2,38,32,1,-2,1,6
-5,0,0,1,2,0,3,11
16,2,4,6,2,0,-5,-7
-44,-3,5,1,0,1,-2,-3
-5,-5,-9,6,-2,-2,1,-1
2,-1,-12,-12,-3,0,0,0
2,-2,-9,-4,2,1,-2,4
-2,-8,13,20,-4,-1,-2,0
5,6,-10,-21,1,3,2,2
1,-5,5,-11,-4,-1,-2,-4
-2,2,16,16,-2,0,-4,-5
-4,-1,-9,-4,1,-1,-2,-2
22,3,-4,5,0,-1,-2,1
-26,0,-4,5,-2,-3,-3,-5
9,1,-8,-9,0,3,3,-1
-10,-1,-15,-23,-2,-2,3,0
21,-3,10,12,-5,-2,-4,1
-22,-1,10,1,-4,-1,-3,-9
0,2,-46,7,-3,-1,-3,-2
0,6,0,40,2,0,2,1
-1,-3,-16,-92,-8,-4,-7,-5
2,0,17,-2,2,-2,-1,2
-3,-27,-17,0,-3,-1,-4,0
1,4,-12,-2,1,0,0,-1
-1,-1,-28,15,2,-1,-1,1
-4,-1,25,2,-5,-3,-4,-2
-2,1,9,18,-2,-1,-2,-2
10,-4,1,-25,-3,-2,1,1
20,-2,0,0,-1,-2,-2,-2
-7,1,12,2,0,-3,0,0
1,3,-1,7,-1,-1,-2,0
2,-5,-16,0,2,-2,-3,-2
-3,-4,16,2,-4,-2,-2,-1
6,-3,-3,-2,-2,-3,0,-2
5,-3,-6,-7,0,3,-1,-2
20,-6,16,6,4,-1,-3,9
-16,13,32,19,1,-1,1,-9
8,-9,-36,-17,-4,-3,-1,0
-21,-5,4,-14,-7,-4,-2,0
1,-1,15,19,1,-1,0,-1
21,2,-23,-19,3,-1,-2,11
-15,1,0,-18,-7,-3,0,-6
1,-3,16,15,3,3,-2,0
0,-3,-8,1,-4,-6,-2,-2
1,-8,3,-1,-4,-6,-5,0
-1,-5,-13,4,-2,2,0,2
3,-4,-25,3,-1,-4,-2,-7
4,2,5,-37,-2,2,0,5
-11,2,-4,2,-2,0,1,-22
-4,0,11,1,-4,-1,-2,-3
0,2,11,10,-1,1,2,-4
25,0,-17,-1,0,-2,-3,3
-64,-2,-9,8,-2,-5,-1,-8
2,0,29,-30,-2,-1,-2,-1
3,-5,-25,-17,-1,-2,-2,-5
2,-1,-2,0,2,1,-1,1
3,10,24,-8,0,1,0,-4
-1,-6,17,22,-7,-4,-5,-4
1,-4,-10,-2,-2,-3,-1,-2
-1,2,-5,-2,-1,-2,-2,-3
-5,-1,-8,-2,-4,-3,-2,0
31,0,-2,-2,1,-2,-1,0
-61,-2,10,6,-1,2,-1,-7
1,1,-51,-41,-8,1,-1,0
10,3,23,-1,-1,-2,-1,1
-21,-7,-1,12,-2,-4,-4,-4
-2,-7,-10,12,-3,-1,-3,-1
3,-4,-17,-5,-2,-2,-2,0
-4,-4,-5,-55,-7,-1,-4,-2
2,2,-2,-9,-4,-3,1,-2
2,2,17,9,1,0,0,0
0,3,18,24,3,-3,0,-2
-8,-8,-25,-4,1,-2,-3,-2
3,1,-10,-34,2,-4,-2,-2
3,4,15,12,-1,0,-2,-4
-4,-3,11,8,-5,0,-1,-1
37,-2,-17,-5,-1,-2,-2,12
-58,13,2,5,1,-2,1,-9
-39,2,-28,-14,-1,-2,-2,-7
0,1,49,16,5,0,1,1
1,-2,8,16,-3,-2,0,0
9,0,-27,-1,-2,-4,-1,12
-2,-4,-1,-27,-1,-2,-1,-5
4,1,4,2,2,-1,-3,-4
1,-5,-25,-5,0,1,-1,0
41,3,-2,2,1,0,3,2
-72,1,3,-4,-1,-2,-1,0
-2,-7,-22,-4,-1,-3,-2,-4
5,0,4,9,-2,1,-6,1
1,0,32,9,-4,-4,-2,-2
7,-1,-23,-11,-1,-1,-2,0
-5,-1,-19,-5,-4,-3,1,-1
-2,-3,-2,-8,0,-4,2,-2
-2,-5,-5,-19,-3,0,-3,-1
-1,-1,5,3,-2,0,-5,-2
-2,1,9,7,-3,-3,-5,-1
2,-2,-2,3,1,1,-3,-5
2,2,9,5,1,0,-3,-1
-1,-2,1,-1,0,0,2,1
-5,0,-14,-6,-7,-7,-3,-1
39,-10,-17,3,-1,-4,-5,3
-128,-14,11,6,-4,-3,-3,-23
0,0,-60,-19,-5,-4,-1,-2
9,1,-12,-7,-1,-2,0,0
6,1,-2,-5,4,1,1,0
-1,-8,-15,1,2,-5,0,-4
3,1,-17,-13,-4,1,-5,-1
2,-14,-6,8,0,-3,-2,-2
2,5,26,45,4,-3,-1,2
-2,-1,10,-46,-8,-5,-5,-5
36,-1,0,-14,-11,-3,-5,-1
-62,-3,-4,2,0,0,0,6
-12,-7,-6,2,0,-1,-3,-6
8,-5,-55,-4,-5,0,0,-1
14,1,1,-3,0,1,1,1
-9,2,3,9,1,1,-1,3
-1,1,0,6,-2,-3,-1,1
1,-2,14,14,-1,1,0,-1
-5,-4,-6,-7,-1,-2,-1,-1
0,2,-20,-3,-2,-3,0,-3
0,0,2,3,-1,0,-4,0
0,1,0,-12,-2,-1,0,-1
-1,6,5,4,-1,-3,-1,0
-2,-2,20,10,1,-2,-1,4
-7,-4,-9,-5,1,-2,-1,-12
0,-8,-24,-3,-3,-2,-4,-1
-1,0,-5,-8,-3,-2,-4,-4
-5,0,19,9,1,-2,0,-3
0,-4,-20,8,-2,-2,-1,-2
40,3,1,-11,1,2,1,4
-33,-6,-16,-16,-2,-2,-2,-2
2,3,9,-4,-1,0,-1,-2
3,-1,32,17,-1,-4,-4,-2
2,-1,-25,-78,-9,-3,-1,-1
-1,-4,-14,1,-4,-1,-3,-1
2,-5,18,11,-1,-1,-1,-2
2,11,8,20,1,2,0,0
21,-2,-12,7,2,-3,-1,3
-20,-6,6,6,2,-2,-2,-4
3,1,-25,-17,-4,-2,0,-1
-3,-7,-16,-7,-1,1,0,-3
28,-1,21,8,1,0,-1,18
16,3,30,15,1,3,-4,-5
-7,-7,-43,-17,-5,-4,-3,-2
2,-5,-35,4,-1,1,-3,1
2,2,22,3,2,2,0,2
1,2,14,4,-1,-4,-2,0
-1,-1,1,-6,-2,-2,-2,-1
3,8,22,15,3,2,-5,0
-5,-6,-5,-14,-4,-6,-6,-4
-2,-7,-38,6,-4,-4,-1,-2
-2,1,44,-1,-2,-3,-1,-1
-2,1,-15,8,2,0,0,-3
-3,-4,-11,11,-3,-2,-1,-5
-1,-7,-17,-73,-5,0,1,-1
0,1,4,10,-1,-2,-2,-1
1,-1,-1,-7,-1,0,-1,-1
24,-1,-2,9,-1,-3,-2,2
-70,-9,-17,1,-1,-1,-1,-9
1,-1,-4,-1,0,-2,-1,0
11,3,21,11,0,-2,-3,1
12,-3,-9,-6,0,-1,-1,-1
-36,0,-10,-14,1,0,-4,-4
-3,-5,-7,1,-1,-5,0,-2
4,0,14,11,1,-2,-1,1
5,-2,6,-15,-3,-2,-3,-4
4,-2,-30,-20,-1,1,-2,0
1,-1,28,12,-1,-2,-1,0
-4,2,-15,2,1,3,1,-3
2,-7,-7,13,1,3,1,-1
8,-7,14,20,-8,-6,-6,5
-30,-2,-23,-92,-7,-5,-3,-25
13,-1,-16,7,0,0,-1,-2
-1,0,-9,5,0,0,-1,1
-1,-2,4,4,-2,-4,-3,2
0,-1,10,8,4,3,2,0
-4,-1,-28,-1,-1,1,-1,0
-2,5,30,9,-2,0,-1,-4
-1,-6,-53,-4,-3,-3,-4,-3
-2,-4,0,11,-5,-2,-1,-5
1,1,20,-14,1,2,-2,-1
0,-3,7,0,-1,-4,-2,-1
-1,2,16,-4,-9,-6,-6,-4
2,2,-1,7,3,0,4,-1
1,2,3,4,1,0,-1,0
-5,-7,-3,-8,-5,-4,-3,-2
23,-3,-14,-2,-5,-1,3,4
-70,-6,-3,2,-4,-2,-4,-8
12,-1,7,0,0,-1,1,-2
-1,-4,-4,2,0,-1,-1,-3
9,-1,-12,-7,0,-1,-1,18
-26,-1,0,-4,2,-1,-2,-31
-25,-2,50,18,-2,-4,-4,-12
4,-4,-59,-11,-4,-1,-3,0
1,1,-17,-10,0,0,0,0
16,3,23,2,-1,-4,-4,19
-18,1,-13,-10,-3,-1,-4,-22
3,5,-2,15,0,-1,-3,1
1,-8,-8,-15,-3,2,0,3
-1,0,-7,-11,-1,-2,2,3
1,3,-8,-1,-2,-1,-2,0
-5,-3,-3,0,-1,-3,-2,2
0,-4,28,5,-3,-4,-2,-3
-4,-7,-17,-6,0,-1,-2,-1
-1,5,21,9,1,-2,-1,-2
-3,-6,-14,-10,0,1,-1,1
-2,-1,-6,-19,-3,-3,-1,2
1,1,42,6,4,2,-2,-2
-1,5,66,20,2,0,-1,-1
15,-18,-107,32,-6,-7,-3,-3
-46,1,-5,-51,-1,-3,-1,-9
-3,6,21,0,-10,-6,-3,-2
-1,-5,-6,9,1,1,2,-2
36,-1,3,9,-3,-1,1,2
-52,6,5,6,2,-2,-2,0
2,2,-11,-5,-4,-2,-1,-3
-4,-7,1,2,-1,-3,-2,0
9,-2,11,8,-1,-3,1,6
-29,-2,0,2,-1,-2,-2,2
-9,-16,-13,-7,-8,-1,-5,-22
1,-3,-14,-17,-3,-2,0,0
-3,-1,-10,-11,-6,-7,-1,2
-1,3,-10,1,0,-4,-6,1
26,0,-3,0,2,2,-2,13
-24,2,13,-3,1,-2,-2,-24
1,0,4,4,0,-4,-3,0
0,-6,-10,7,-1,0,-4,-3
-2,1,43,-3,-3,-4,3,0
-1,-2,3,22,-1,-1,-1,-1
-5,-13,-39,-40,-4,-1,0,-5
-2,-1,7,1,-8,-5,-2,-2
-1,-2,-9,0,-3,-1,-2,-1
4,4,12,9,3,-1,-1,-2
-3,1,18,5,1,-3,0,-2
2,2,0,-6,0,-2,0,-1
-1,-1,-13,-10,-3,-1,1,-3
-3,-1,4,12,-2,0,-3,-4
16,1,-19,-13,-4,-2,1,1
0,2,39,10,1,-2,0,-5
-9,-1,-8,23,-1,0,-5,-1
36,-10,-14,-63,-3,-4,-1,-2
-73,-8,-15,-2,-3,-2,1,-5
-1,-2,-11,7,0,-2,-3,0
12,2,0,-3,-4,-2,0,1
5,3,3,7,0,0,1,-1
0,-5,-8,24,2,0,-3,-1
2,3,-10,-5,0,0,-1,-2
-1,-7,-29,-23,-4,0,0,-2
18,8,41,-5,-3,-2,-1,13
-12,-4,-2,-6,-5,-5,-7,-21
-2,-3,-4,8,1,0,-1,-3
0,8,8,7,0,-3,2,3
0,-1,7,1,-2,2,0,4
2,4,9,4,2,1,-2,3
7,-21,2,-5,-4,-2,-1,1
-17,-2,-31,-5,-6,-3,1,1
0,-2,-33,2,-3,0,-4,-2
0,-6,-4,-6,-4,1,-3,-2
0,-3,21,1,-4,-3,-1,-3
1,2,4,-6,1,-2,-2,1
-3,-1,-3,-9,-1,1,-4,-2
0,-4,20,3,-1,0,0,7
9,6,10,13,1,-1,-3,-2
-6,-4,-12,-1,-1,-2,-3,-1
1,-6,20,8,0,1,0,6
-7,-7,-31,-10,-1,-2,0,-9
35,-2,-21,2,3,-3,-1,2
-74,-3,-24,19,-1,-1,-2,-7
30,5,-13,-73,-4,-5,-7,2
-42,-6,34,-3,-4,-7,-5,-5
2,1,10,38,0,-2,-2,-1
4,1,-15,13,-3,-2,0,-3
2,-4,-6,-33,-6,-1,-2,-3
0,-4,-55,-17,-1,0,0,-1
1,2,2,2,-2,0,-3,-1
-2,-2,5,5,1,2,-3,-1
1,-4,-16,8,-1,1,0,-1
-2,5,16,-4,-3,-3,-1,-4
0,-7,12,12,-4,-5,-3,0
-1,-4,13,-4,-5,-3,0,-2
-1,0,-5,-1,1,0,-2,-1
-4,-3,-2,-10,-3,-6,-4,-3
-2,1,-13,-14,2,-1,-3,-2
6,-7,-6,2,-4,-2,-1,10
-23,-1,16,19,0,-5,-6,-10
-4,-3,20,-2,-1,1,-2,-4
6,-4,-2,3,-5,-2,-3,-4
-24,-10,-32,-10,-1,0,1,3
2,1,-15,-21,-1,-2,-3,2
-1,4,27,15,1,-2,1,0
2,15,12,-17,-6,-1,2,1
3,0,20,13,0,0,-2,1
-1,-1,6,20,2,-3,-5,-2
-4,-8,3,-11,-7,-4,-7,-4
-1,-5,-4,7,-4,1,-1,-2
-8,-69,-5,-13,-3,-3,-7,-5
35,24,-9,4,-1,-2,1,1
-50,1,-12,-2,-1,-2,0,-3
4,1,39,19,-2,2,-1,1
5,-1,11,3,3,-5,-4,-5
-1,-16,-3,4,-1,0,-4,-1
5,27,10,2,2,4,2,2
-2,0,1,-4,-1,-2,-1,0
-2,-7,-33,-9,-4,-3,0,-5
1,-3,-9,-5,0,0,-1,-3
-1,-13,23,-2,-3,-3,-3,-3
-2,-5,-16,14,2,2,1,-3
-3,-1,-5,-15,-1,-1,-4,-3
0,-5,-13,-18,-3,-6,-2,-3
0,0,18,9,-2,-3,-6,1
3,0,-6,-4,-2,-1,0,0
-1,4,4,-17,-1,0,-2,-4
-2,-1,22,10,-4,-5,-4,-4
-5,-4,19,25,-2,-8,-6,-2
-2,2,-11,3,2,0,-2,-3
14,-1,2,0,-1,-4,0,1
42,4,15,6,2,2,2,21
-50,-2,1,-17,-3,-5,-6,-12
1,-2,-6,-4,-1,-1,-1,2
2,-1,6,-3,1,0,-2,0
2,-2,-23,-2,-2,-1,0,0
-6,-2,-4,3,1,1,1,0
59,-4,-12,3,1,-2,-1,2
-35,-2,-11,-7,-1,-4,-1,-5
-7,1,39,-7,-4,-3,-2,-1
3,2,-13,-1,-1,0,-2,-2
8,-1,10,11,-1,-2,-3,-1
-18,-7,-42,3,-3,0,-1,0
2,0,-3,-9,-1,-4,-1,-1
-2,0,-8,8,-5,-2,-1,-2
-2,-7,-7,-14,-1,-1,0,-2
1,2,8,3,-1,2,-3,-1
1,-6,-9,-5,-1,-2,-2,1
2,-1,-7,-11,1,3,1,-1
-5,-15,16,16,-2,-6,0,-3
-2,4,21,50,3,0,1,-1
-7,-12,4,-60,-1,-3,0,-5
-3,-6,-32,-12,-4,-2,0,-2
2,-1,2,1,-4,-2,1,4
-2,-5,-46,-10,-1,1,-1,-2
2,-1,-7,-22,-5,1,-3,-4
-4,-5,2,4,-2,-1,-4,-4
-2,5,31,31,4,-1,1,-6
-6,-11,-24,-2,-4,-5,-1,7
-8,-3,-4,-13,-2,-1,1,-14
22,2,2,1,-3,-1,-1,1
-63,-2,5,6,0,-2,-5,-3
14,-4,-6,-2,-2,-4,-1,1
-40,-2,-26,7,1,-1,-2,-3
6,1,-13,-19,-1,-2,-2,2
2,0,21,18,-2,-2,-2,-5
-1,1,4,10,-2,1,-1,1
40,3,17,-6,-1,0,1,0
-31,-4,-15,-9,-7,-6,-5,-5
2,3,3,2,0,-3,-4,-3
3,-4,-1,-5,0,0,2,-1
3,-2,17,22,3,-1,1,-1
4,0,-19,-3,-3,-5,-3,-2
3,1,-23,-58,-7,-5,-5,-2
-26,-6,2,1,-2,-6,-3,-1
0,-3,3,14,3,-1,-1,-4
-1,-2,23,9,0,0,-3,-4
-1,1,4,0,-4,0,-2,-5
-1,1,10,-5,-1,3,1,-1
-7,-9,-29,2,0,1,-2,-2
-7,2,1,-10,-2,-1,1,0
10,2,-11,-7,0,-2,0,-3
0,-3,-13,3,-2,-1,-2,0
-1,-4,4,-11,-1,-5,-5,-2
-1,3,14,9,2,-1,3,2
6,0,20,10,-3,-1,-2,6
32,-5,-17,-4,1,5,-1,13
-66,-6,-1,-7,0,1,0,-19
2,5,-5,-9,-1,-1,0,2
0,-2,1,14,0,-3,-3,0
33,-9,-11,4,-2,-7,-4,1
-64,1,-30,-15,-4,-3,-1,-2
3,0,20,2,-1,-1,-1,1
5,1,3,2,1,2,1,2
13,-1,-12,-1,1,0,-1,0
-27,-8,-14,-17,-2,0,-1,-8
-1,-2,47,17,-5,-1,-3,-5
3,1,-14,21,2,-1,0,-6
0,5,23,10,2,0,1,0
1,1,0,-19,-2,-2,-3,-1
-3,-8,-14,-5,-4,-4,-2,-5
-8,2,-5,4,-3,-2,0,-1
10,3,8,7,-1,-1,-1,-4
0,1,-4,7,2,1,1,-3
-2,-2,-10,-5,-1,-4,-1,-1
-2,-24,19,-4,-3,-3,-1,-2
-10,10,23,36,-7,-4,-3,-7
4,4,-2,-43,-1,-1,1,13
-7,-1,-2,5,0,-1,-4,-17
-2,-4,-7,0,0,-1,-1,-1
4,-2,-2,1,-1,-2,-1,1
2,-2,-10,-2,-2,-2,3,2
-3,0,-14,-8,-5,1,1,2
19,4,-2,6,-1,-4,-4,2
64,0,-5,-5,0,-2,3,4
-86,1,29,-5,-3,-2,-4,-10
7,-13,-6,12,-4,-2,-2,1
5,3,-6,-11,-3,-2,-2,-2
7,1,11,-12,-9,-4,-4,1
3,-3,-22,-10,-4,-3,1,-2
6,1,22,6,0,-1,-2,-1
2,0,-53,-27,-5,-2,-4,-4
1,2,5,6,1,2,2,-1
-4,-6,-13,-12,-4,-1,-2,-2
7,2,72,18,-4,-1,1,1
0,-8,-17,14,1,-6,-5,-6
-1,2,-20,-16,-2,-4,-2,-1
-2,-6,1,-63,-5,-2,-2,-4
-2,4,-5,0,-2,-1,-3,-3
-2,-5,-1,19,0,-1,-2,3
0,1,7,2,-1,-1,-3,3
-3,0,-10,-6,-2,-1,-2,-7
0,0,-6,1,-2,2,0,-1
-2,-3,2,6,-1,-2,-1,0
7,3,2,5,0,-4,0,0
-21,-4,2,1,-6,-2,-4,-3
-1,1,-4,-6,-1,-2,-2,0
-1,-5,-3,-3,-2,-5,-4,-3
0,-5,-7,0,-4,-2,-1,-4
-2,-4,7,-1,-1,1,-1,-4
-1,-4,-2,-3,-2,-3,-2,1
-1,-3,-10,-13,-4,-4,-5,-1
-2,-3,3,13,-4,0,-3,-2
-2,3,-1,-16,-2,-2,-7,0
-3,1,13,1,-3,-2,-5,-2
4,-1,-8,-4,-4,-4,-3,11
27,4,44,24,-1,-1,-1,-17
-71,0,-21,-12,2,2,-1,-4
-2,0,-12,-11,-3,-7,-4,-2
3,-5,15,6,-1,-2,-3,0
4,2,-26,0,0,-2,-4,-3
1,-1,15,2,-5,0,-1,-2
3,9,-3,3,0,-4,-2,2
1,0,3,-9,-1,1,-1,-2
0,0,2,-2,0,-1,-2,-1
-4,-6,-26,-11,-1,-1,-3,-3
-7,10,48,39,4,0,-3,-1
-1,2,1,31,-5,-2,-3,-3
-1,-3,-2,-115,-8,-4,-1,8
1,1,12,4,-2,0,-2,-10
-2,-2,-13,-11,-1,-3,-4,-1
-1,-6,-22,1,-2,-1,-4,-3
-2,1,17,14,-1,-3,0,-1
-2,4,12,0,-2,2,-1,-1
8,-1,-7,6,1,0,-1,-1
-3,-2,30,5,0,0,0,-2
15,0,-56,-32,-5,-3,-2,-2
27,2,44,14,0,-4,0,-2
-15,-1,-11,-4,-1,-1,-5,-3
-2,-5,-26,3,-6,-2,-4,-4
18,-1,9,-8,-2,-1,-4,-4
35,1,3,-2,-1,-1,0,3
-75,-2,0,3,0,-3,-2,-8
8,-2,3,1,0,1,0,13
0,-2,-20,-2,-1,-3,-3,-9
7,-1,9,-4,-2,-4,-3,2
9,5,9,-10,-3,-4,2,11
-11,-13,-25,-14,-2,0,-1,-21
4,4,36,16,-1,-2,-2,-2
-6,-4,-24,18,-2,0,0,0
-3,-4,-10,10,-2,-3,-1,-2
5,1,-5,-40,-5,-1,-3,-2
19,-1,-27,-3,0,0,-1,1
-8,-3,-5,10,-2,1,1,3
1,-2,3,-6,3,1,-1,-1
1,5,18,17,1,0,0,0
-1,1,-7,-12,-3,-3,-1,0
-4,-3,-12,-9,-6,-3,-4,-3
-1,-1,-11,12,-1,-4,-1,-4
2,-2,6,-6,-4,-1,-2,7
1,3,0,0,3,0,1,-12
4,2,22,11,4,-1,-1,-2
28,-4,-13,-1,-1,-1,-1,2
-44,-4,18,-17,-5,-3,-3,-11
-6,-7,19,6,-3,-2,0,3
35,-1,-15,4,-1,-2,-1,3
-39,-1,6,3,3,2,0,-1
16,-8,-8,-4,-2,1,0,7
3,3,-13,-16,-1,2,0,-13
3,2,-6,9,-2,-4,-4,-5
4,0,35,23,1,-2,-2,-2
-1,-4,-47,-2,3,-2,-3,-2
-1,2,-4,-6,-1,0,-1,-1
-2,1,-13,-3,0,0,-2,0
2,-2,2,27,3,1,-1,-2
8,1,-4,-52,-6,1,-1,2
-38,0,-10,-11,-6,-3,-4,-4
-3,0,8,11,3,1,2,1
6,-1,33,15,0,-2,0,9
-4,6,27,41,5,1,-1,-16
-5,-5,-17,-66,-6,-6,-8,-6
-1,-9,-33,-2,-3,1,-5,0
2,-1,0,5,-1,0,2,2
0,-5,-8,4,2,2,-1,0
6,-5,-34,-24,-4,-3,2,1
14,0,23,6,-1,-4,1,7
-25,-1,4,-6,-1,-1,-5,-25
-22,-4,4,13,-2,-3,-2,0
21,1,22,4,3,-2,2,2
-12,-1,-5,-3,-3,1,0,4
-7,-5,-35,-3,-5,-7,0,-4
16,-1,-6,8,-2,0,-2,-1
6,1,-1,-8,-3,0,-2,-1
1,-6,-10,-13,-1,0,0,8
-1,-2,0,9,0,-1,1,-7
-2,-2,-18,-26,0,-1,-2,-5
-1,-2,22,-2,-5,-4,-4,-2
-2,1,8,15,1,-2,-5,-2
-2,-4,1,10,0,-1,-1,-3
-3,0,3,-2,2,1,-1,-3
0,4,2,1,-2,-4,0,-2
-5,-5,-17,-3,-2,-4,-5,-4
