Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-8,-3,-28,12,6,-1,1,-1
7,-12,-63,-39,-12,-1,-1,-10
-2,24,37,-47,-12,-1,-2,-2
-7,-14,55,51,10,-1,-1,-6
1,26,-35,25,1,0,1,-2
8,-22,-50,-40,-8,-5,5,13
-14,-34,82,46,1,-5,-8,-11
-8,38,41,36,-1,-1,-1,-7
2,-37,-25,-38,-7,-2,3,21
2,64,33,-2,6,1,-5,-70
12,-17,23,15,5,0,1,12
-17,-23,-49,4,-10,-11,-11,-72
10,-25,-128,-29,-3,6,33,15
-12,1,9,-27,-3,-4,-29,0
7,16,9,-2,1,3,15,62
-3,23,55,14,2,-3,-47,-128
10,4,-4,9,-5,-6,2,40
-28,9,16,8,1,-3,1,13
-2,-23,-27,-13,0,3,9,-13
9,2,-53,-50,-9,2,6,18
-5,16,127,54,-2,-3,-5,-100
-4,9,-21,23,10,-1,-2,-9
-10,-3,45,30,3,-7,-2,-23
7,6,-32,4,5,3,0,-7
16,-12,3,-47,-11,1,1,41
-26,-29,-11,-24,-28,-10,-5,-18
3,4,-60,-48,-6,4,2,0
7,5,53,25,4,0,0,-2
-5,-3,-53,-26,0,-3,-6,-10
-2,-8,4,4,-1,-4,1,2
-3,-12,-49,-22,-3,-3,-7,-11
-21,18,-4,-6,-4,-5,-5,-5
1,-56,28,2,-2,-2,-9,0
27,23,-59,-20,1,8,20,14
-15,-3,37,9,-9,-11,-11,-6
-11,7,-15,26,5,-2,-3,-5
11,-3,24,7,14,3,25,23
-19,28,35,16,-8,-8,-12,4
-2,-21,10,26,-7,-4,-7,-78
13,44,7,-30,3,8,7,38
6,-76,-16,14,-4,4,-4,-52
-9,-12,11,-35,-2,-5,-2,28
-3,0,-14,-2,-6,-2,5,3
-10,17,-9,-54,-13,-5,-7,-19
30,0,10,41,-1,-1,5,66
-37,-57,6,6,-1,-1,-15,-119
-2,16,17,33,6,-6,-5,9
4,19,14,-23,-11,1,-2,-42
4,7,12,-43,-7,3,3,68
-6,-49,9,9,3,3,5,-7
-1,36,5,15,5,-1,5,12
-5,8,34,22,0,-4,-19,-9
-6,13,-45,-19,-2,-2,1,-52
3,5,-48,-14,5,5,1,-15
1,-5,29,-6,2,-1,-14,54
-10,-75,15,21,-10,-10,-10,-3
-6,1,-10,36,2,-1,-3,20
12,30,30,10,2,2,5,-60
2,9,-42,-62,-1,6,3,4
-8,-8,21,-1,-4,-1,1,-3
1,-38,80,69,10,-4,-11,-24
0,14,-9,1,3,0,-2,-49
8,19,-48,-20,1,0,-7,-87
-4,-7,-51,-62,-18,-4,-7,-51
-7,-51,-48,-22,-4,-3,-5,-2
-3,-43,44,19,0,-5,-4,3
2,16,42,26,-2,-5,-3,-10
15,51,28,-27,-10,6,2,-2
-5,-31,-79,-84,-10,-1,6,-12
-10,11,15,35,1,-4,-18,-2
8,20,62,57,4,-5,-1,-3
3,2,-32,-7,7,2,10,57
-11,-19,-38,-4,-4,-5,-2,-39
5,18,43,23,-2,-2,-3,-26
19,45,-11,-12,1,8,8,83
-6,-19,-42,17,11,3,1,-13
-30,-7,-91,-114,-11,6,4,-1
-1,-56,53,65,-1,-6,-3,-8
-5,37,29,11,-6,-10,0,20
-4,-16,-52,-37,-19,-12,-11,-92
-3,-11,15,21,10,-2,5,52
-4,3,-20,7,4,5,-6,-99
0,-23,-21,20,6,-2,-1,-1
7,22,0,2,1,-5,1,3
-6,-43,-44,-93,-20,1,-4,8
-8,-5,32,16,8,5,7,-18
10,9,59,36,-6,-9,-14,36
-9,4,14,-7,-9,2,3,-45
-11,9,5,-6,-10,-11,-9,-17
8,17,-24,3,-4,2,3,1
-10,-48,-34,-12,-1,0,13,101
-5,-14,-41,2,6,-5,-17,-1
6,-3,-8,-21,-7,1,10,34
-1,-15,14,7,-4,-5,1,-21
6,-16,-49,-7,0,-2,-12,-14
33,7,5,13,7,2,1,23
-10,-8,-33,-2,-8,-6,-2,-4
-9,-54,4,18,5,2,3,5
4,15,24,-19,-5,-2,-3,-17
7,7,14,41,-10,-6,1,47
-13,-16,-39,-63,-4,-1,-4,-93
0,33,4,-13,0,-3,-8,-110
1,16,11,-3,-10,-6,-4,8
-4,-35,-41,-29,-8,-7,-3,5
5,52,-15,-8,7,4,1,6
-1,8,47,62,17,5,4,13
-7,-10,-9,-20,-4,-6,-12,-7
16,69,34,3,6,5,12,96
-14,-52,-60,-24,-1,-4,-11,-31
-11,-24,-20,-10,-6,-3,-8,5
-8,-13,58,46,-15,-16,-4,4
0,33,38,44,14,-3,3,2
-4,-23,-110,-51,-10,-6,-2,-2
4,22,-10,-10,6,11,0,6
11,5,0,-67,-19,1,10,5
6,34,-24,-31,2,-7,-9,-2
-5,-43,71,25,0,0,-1,-4
-11,-5,81,83,8,-6,-8,-5
3,-3,-28,-29,-8,-7,-4,-4
2,-23,31,43,10,0,6,17
7,6,-33,-18,-4,6,4,-6
17,23,5,-25,-6,3,4,127
-49,19,1,1,3,3,15,-111
-10,-58,-14,-4,2,-1,-17,26
1,12,-55,-29,-3,2,-10,-104
-9,-65,29,-14,-4,-2,4,3
7,3,30,1,-10,-6,3,5
2,-5,-23,-12,3,2,1,-7
-10,-32,55,33,2,-3,0,8
10,57,41,30,3,2,-10,3
4,2,-1,26,-6,-3,-1,1
-11,-5,-26,-12,-1,-1,15,-15
-14,-80,-47,-46,-3,-4,-18,-27
-1,0,17,1,-3,-5,-11,-8
1,4,28,89,8,-1,0,2
4,-3,-54,-47,8,8,9,0
-1,19,14,-56,-15,-6,-3,2
1,13,15,3,1,2,2,-6
-13,-24,-57,-11,-6,-7,-8,0
-1,-13,-7,-29,-5,-1,-3,-3
14,25,30,27,10,0,-2,-1
-18,16,-4,-26,-9,-3,6,80
5,97,-11,15,11,6,5,-3
-10,-30,9,-24,-5,0,-8,-7
2,7,18,-24,-1,-2,0,-1
-16,2,111,26,-23,-18,-14,-18
6,19,10,88,10,0,4,23
5,-16,-4,5,25,7,-4,-25
-6,6,18,-22,1,6,-2,7
-2,-3,-128,-34,-2,-1,-10,-100
3,3,98,-12,-15,-11,-8,31
-10,-10,15,25,2,-3,-16,-57
0,-19,-112,-13,1,-3,0,17
1,14,36,-13,0,0,-2,3
1,3,53,29,1,-2,3,-6
5,-25,-3,4,1,-1,5,50
-2,39,22,5,5,5,-7,26
-19,23,-15,0,-5,-3,-18,-128
-9,-39,-79,-36,-7,-1,5,13
3,-20,-6,-14,-1,-2,3,-59
-10,-27,49,25,-7,-9,-12,-28
-32,21,-28,-49,0,1,4,-14
9,10,30,22,1,-4,-14,21
5,5,3,59,7,2,11,-3
3,-11,2,-21,-4,-2,-12,34
-1,3,-11,-15,-5,-7,-6,-20
16,16,19,15,4,4,10,17
-5,30,19,-19,-3,3,-5,-3
3,-4,-93,-54,-14,-2,1,2
-5,6,-70,-34,-3,0,-1,2
-26,-98,87,14,-4,-8,-8,-23
19,12,17,61,1,2,8,36
-6,19,-17,6,-2,3,-4,-121
10,57,8,-10,-1,4,1,4
-8,-74,-92,-16,-2,-10,-6,0
4,8,20,-19,-11,-5,0,9
1,24,66,30,-12,-4,5,4
0,19,-12,-3,-5,0,-10,-6
12,8,9,-10,10,5,4,7
-14,-72,-42,-78,-22,-14,-8,-12
-3,0,-37,-8,2,4,-9,12
-5,-38,33,14,4,2,-5,-19
17,14,66,14,-1,0,7,87
-5,-5,-98,24,-1,2,6,-98
-31,-19,6,-3,-4,-9,-28,-24
-5,17,22,-9,-8,-7,-15,7
-5,9,19,-11,-1,-3,-6,-53
-2,-19,-54,-21,-2,0,4,11
-2,68,91,60,4,-1,-3,-81
-5,-4,32,52,8,-2,4,-4
-7,-51,-14,23,-7,-10,-7,5
5,-9,-51,-63,-3,2,5,26
-7,-1,-20,-48,-13,-2,-9,-89
-4,1,2,-17,0,-5,-8,7
5,7,-23,6,2,2,4,1
-2,4,3,23,-5,-8,-1,12
3,22,34,33,11,1,10,34
-10,-1,-10,5,10,-2,-15,-47
-1,-3,-4,-42,-20,-8,-11,-3
2,7,2,-9,-9,-4,3,1
7,-32,6,27,25,7,8,18
-28,-43,-56,-56,-5,-6,-15,-120
0,24,35,98,8,0,17,5
0,27,72,-18,-15,2,-14,3
-5,-24,-20,-31,-7,-3,-6,13
5,6,-34,-9,2,1,7,14
16,23,-39,10,9,1,-2,3
-9,-28,-10,-31,-9,-5,-2,31
-26,-97,-73,-15,-8,-8,3,-7
6,2,84,15,-3,-5,-10,-21
2,12,1,31,1,-2,-3,-6
-9,-9,-32,-9,-7,-3,1,28
22,9,-1,2,4,2,6,-37
2,0,0,1,0,-1,3,-13
7,9,-3,-9,3,-1,-7,69
-4,-1,9,-17,-1,-4,-1,-11
7,4,-22,-11,1,-1,-1,5
-9,-39,-68,-7,-2,-1,-1,-35
6,25,64,8,5,5,7,7
3,7,27,36,2,3,2,12
-3,10,18,19,1,0,-3,12
8,15,-30,-12,3,2,20,43
2,13,-24,-40,-6,2,2,33
-13,-20,1,5,-5,-7,-6,-37
2,7,6,14,6,3,0,-35
4,25,42,25,-1,-4,-5,-31
0,-13,32,29,-1,-6,-1,27
-34,23,-26,-21,-7,2,5,0
23,21,-10,-28,2,6,9,10
2,32,-36,17,12,5,-6,33
-3,-44,-12,-20,-7,0,-1,-13
9,2,-36,-26,-15,0,9,13
-7,-5,-67,-44,-2,-1,-15,-8
-13,37,32,-17,-14,-12,-13,-17
-5,-1,44,62,5,-4,6,-12
8,6,-13,5,1,5,2,-4
13,46,-72,-52,3,3,10,19
-10,25,112,23,-5,-11,-15,-19
-2,7,115,39,-5,-6,-6,-5
-10,-15,-29,-32,3,5,0,-6
-2,-8,-9,0,-5,-3,-2,3
3,15,-83,10,-1,2,11,78
-1,-12,30,9,5,3,-11,-93
-41,-2,0,-8,-7,-9,-44,-128
8,-5,-26,-44,-10,-5,6,70
-7,2,1,-8,4,4,-7,-4
4,2,15,14,-6,-4,0,8
-5,27,0,23,3,1,2,-3
4,20,0,-3,4,5,3,14
6,11,18,1,-4,-5,1,1
1,-5,-31,5,-11,-12,-21,-10
-11,-8,-18,-23,10,7,10,-16
-10,5,39,26,-2,-6,-6,-5
-12,-12,26,-31,-20,-7,-2,-14
2,-30,-97,-8,9,-5,-5,-9
15,16,11,0,7,5,8,-16
-8,8,54,11,-11,-5,4,-21
2,22,-21,15,1,-1,-19,-60
-7,-16,-13,27,1,-2,-2,-5
4,56,15,-17,1,1,0,-1
12,12,-36,4,0,-1,-2,41
-19,12,-14,-7,4,3,-1,-115
-15,0,34,2,-7,-5,-14,-105
15,-2,-16,-14,-2,0,7,57
5,-15,-1,-2,-5,-3,-13,17
8,15,-40,-22,2,1,2,23
0,7,65,50,9,-5,-4,4
-11,-43,41,32,-5,0,3,25
13,32,-4,-50,-16,2,-1,5
9,7,28,-21,2,6,9,-2
2,-37,-72,-13,-15,-6,1,58
-14,22,6,55,24,4,3,-10
0,60,-8,-15,-4,-4,-6,0
-3,-78,-55,-65,-34,-6,-1,-2
-10,-1,121,47,13,-1,-3,-1
2,-29,-16,43,11,3,9,0
2,48,35,7,-5,3,-2,18
4,10,-3,13,1,1,8,28
-4,-7,-54,-29,3,2,-26,-106
7,-82,40,0,-5,0,0,15
7,4,1,-11,-5,-7,-7,6
5,-1,2,-14,-5,-5,-1,2
-28,-10,27,11,-1,-3,6,72
6,-18,-36,4,6,5,3,1
-17,-14,-31,-4,1,0,-20,-80
6,-3,-36,8,-2,-6,-4,-31
4,-44,-2,-45,-13,-5,0,5
-7,13,107,38,3,-8,-2,14
-10,12,-2,-13,2,-2,-2,-37
-2,-46,-11,22,1,-1,3,44
2,0,31,18,-7,-2,23,-32
-2,12,-59,-4,4,0,-30,-128
7,-4,-74,-38,1,2,1,5
-20,0,23,14,4,2,0,4
0,-69,-46,-13,0,4,11,11
0,4,49,7,1,1,4,11
13,16,38,33,-6,1,13,48
-5,9,-1,5,-4,-9,-10,-32
6,-44,-9,-13,-3,0,4,15
-4,-12,-11,6,9,1,-5,-47
13,-8,-32,-29,-3,-4,27,127
-4,-4,-48,-19,-5,-5,-35,-22
-12,31,115,16,-10,-9,-6,-27
-5,99,36,6,-1,1,7,1
4,-13,-77,21,2,-2,1,11
-12,-2,5,10,4,2,0,3
-1,-10,-40,-5,5,1,12,44
5,-1,-61,-46,-13,4,17,2
13,52,54,35,-10,-6,-15,30
-16,-51,80,-8,-8,-9,-13,-13
-4,-39,-20,-22,-7,-8,0,-6
-7,14,1,3,-1,-4,-7,27
13,39,-10,-7,-4,7,14,21
13,11,-51,-13,-5,-7,-5,29
-28,-27,28,20,15,3,0,2
-14,33,5,13,7,-4,-3,-29
5,20,2,-3,3,-2,-14,-8
6,-5,-28,-42,-7,1,2,11
0,25,13,24,-8,-6,-3,5
-6,-47,12,7,-7,-4,6,-8
-9,-25,-45,-36,-9,-6,-19,-12
3,-71,-24,23,15,8,1,1
-13,6,24,-26,1,5,0,7
-2,9,12,-13,-1,-4,-1,1
2,11,61,54,-1,-1,3,0
9,-11,-45,-9,2,3,4,-50
-10,43,-19,-10,1,-2,-3,-71
-4,5,-28,-10,-4,-2,-14,-14
6,-15,-13,11,2,1,1,4
-26,-42,47,-12,-7,-10,-7,5
-14,-31,-38,-28,-7,-7,-9,-16
-5,-13,63,8,-5,1,12,66
4,8,11,28,10,4,-18,19
0,8,-3,-4,-2,2,6,-11
5,5,7,4,-1,-4,-3,12
0,9,-1,5,-2,-7,-6,-18
14,17,10,0,6,4,4,18
-30,-20,-34,-30,-1,1,-1,-3
-4,-19,3,-24,-7,-2,-9,-9
6,-27,-10,-4,2,-2,-3,13
4,14,9,0,-1,-1,-18,-21
-2,23,63,66,2,-4,2,-9
-10,9,22,-6,-15,-8,2,-52
5,0,34,-35,-14,0,-5,33
-14,0,-88,23,-4,-5,-11,-61
7,4,-23,-9,2,2,3,-1
-1,7,25,-37,-6,4,18,36
-18,-66,-13,17,2,-5,-14,-41
0,8,6,-4,-5,-6,3,5
6,-2,-5,-30,-3,-2,-5,3
4,-59,-13,-5,-7,3,2,3
-11,-8,3,33,-1,-11,-5,50
0,8,-53,-5,1,2,13,33
-5,2,37,-3,-6,-8,-32,-57
0,7,2,-9,-4,1,2,-13
15,27,10,-14,3,5,17,18
2,-33,-14,-14,-9,-2,-6,3
1,-1,13,14,4,-4,-9,-11
10,0,-19,-13,5,4,3,3
-18,-7,-58,-72,-13,0,1,2
7,18,46,33,-3,1,8,49
-6,-9,46,84,13,-6,-5,-11
-1,-18,-1,-46,-18,-2,-1,0
-11,-8,40,19,6,-1,-3,-11
5,-10,-46,-12,3,0,1,9
7,38,-2,16,3,0,4,9
3,23,16,0,2,-3,-5,-1
1,-55,97,-16,-12,-4,-4,3
-9,-35,-128,-11,-2,-1,4,26
-21,-16,-33,-18,-12,-10,-11,-128
-1,7,70,23,-8,-9,-39,-41
-5,-13,5,21,6,2,-2,-17
10,43,10,-16,-7,-1,0,2
5,35,70,-6,-3,-4,4,52
-23,-71,-68,4,3,-4,-11,-67
10,8,-3,-23,-5,-3,12,20
6,23,-34,-18,-3,-1,-2,3
-15,6,42,46,-1,-8,-5,0
-1,22,23,-35,2,1,-1,2
1,-16,-9,3,-1,1,-3,-3
13,-2,-14,13,3,-3,-5,3
4,1,-6,4,9,-2,2,35
-19,5,-37,-91,-10,-2,4,-27
-11,-20,-46,46,-8,-4,-15,0
5,17,67,57,8,-4,-6,-2
2,-7,-17,-12,-7,0,0,5
9,10,-9,0,0,1,8,8
1,0,30,5,0,-1,5,45
-6,5,-30,-22,-8,-3,-4,-39
-5,-25,-24,-7,-8,-8,-11,7
-10,-15,64,38,4,0,-9,23
1,26,49,13,9,10,7,-33
2,-13,-98,-47,-5,1,0,16
2,19,16,-7,-3,-3,0,2
5,78,20,29,-5,-5,-1,-3
-10,-46,-96,-49,-14,-6,-5,15
3,11,3,-13,5,0,5,-8
-7,13,31,73,-1,5,9,-7
-11,-36,32,30,17,-4,-10,-21
6,17,-73,-30,-7,1,1,-7
-17,-55,-101,-70,-13,-5,-10,1
3,-3,-4,0,12,7,1,41
-2,11,39,26,-6,-8,-7,-16
5,-1,7,-24,0,-5,5,4
9,6,-7,32,6,5,-1,28
-6,-13,-21,-31,5,3,-4,-25
-4,18,52,12,-4,-4,-6,22
-8,-32,13,34,-10,-10,-12,-81
1,-21,-49,-34,-11,-4,12,13
1,-36,28,8,-4,-6,-13,-8
5,9,-93,-20,20,13,1,5
1,6,-8,-41,-6,1,1,0
-1,-6,63,56,9,6,4,-9
-11,1,-20,3,-6,-5,-22,19
0,3,5,-5,-2,-1,-3,-5
-4,-2,-18,-27,-16,-2,1,2
-4,0,-13,6,8,-2,-3,1
-1,5,6,19,8,0,0,-5
4,3,8,-18,-8,-1,3,20
-9,-27,-35,-9,-4,-2,0,-118
-4,-32,-35,-5,-2,2,-15,-54
-4,2,-34,-10,-7,-8,-4,31
6,22,22,1,4,0,3,8
7,23,10,7,7,7,20,17
-1,8,60,-15,-9,-9,-13,-9
-14,47,46,20,1,-6,-5,-8
6,22,14,38,-2,-2,0,-19
7,12,21,-2,7,1,9,50
4,-52,-95,-46,-7,-3,-1,17
-4,-9,-17,-1,-1,-5,-5,-10
-38,-11,-6,7,4,0,2,8
0,20,-8,6,4,0,-2,2
-4,-21,21,-10,-6,-3,8,-6
-3,-39,-29,-2,5,-3,-14,2
3,3,11,-13,-3,1,-5,-6
6,5,-45,8,-2,2,1,22
-9,-27,14,24,0,-9,-15,-58
3,4,18,-44,-10,1,-2,24
-17,-1,21,37,2,2,-1,-9
11,11,-32,6,5,1,5,9
-7,-7,-33,-36,-4,1,1,1
2,8,40,36,-2,-6,-4,0
6,4,97,10,4,1,-3,0
-1,1,37,-10,-6,-1,2,5
-1,-8,-73,1,-1,-1,1,8
-7,-9,-15,2,-9,-5,7,48
-18,4,-24,2,0,-5,-17,-87
12,21,-14,-28,-2,-1,8,18
4,12,3,3,14,7,19,-1
-16,-36,-7,-15,-10,-6,-41,-57
0,-9,20,-2,-1,-1,-5,22
4,24,15,4,6,9,9,42
5,-52,2,-24,-12,-4,8,-31
-9,3,10,-9,-4,-7,-8,53
-7,18,-2,20,-1,-2,-4,-123
-5,-86,-50,12,0,-2,-8,-9
8,24,-30,-33,-11,-6,-1,3
-5,-73,1,3,6,-2,-3,3
-3,-1,-47,-13,-1,1,-2,-1
9,20,79,-34,-12,-2,-6,-2
4,17,42,81,0,-6,-1,1
-10,-15,6,-3,-11,-8,-2,70
-1,-1,-43,-13,11,2,3,-2
-5,3,42,7,2,0,-5,-4
-1,-3,-32,0,-8,1,5,11
-2,0,-19,-11,8,-1,-8,-5
14,9,-11,-36,-5,3,8,11
0,-1,6,17,-4,-2,-2,15
4,-10,-16,-19,-9,1,-3,5
-12,5,32,18,6,-2,-10,-12
2,28,-25,-14,0,-2,0,7
-6,12,44,-10,-5,-2,3,-4
-7,-59,7,9,-3,-7,-8,19
-4,-6,-35,10,7,-4,-4,-1
-2,8,-25,-9,-1,1,3,-2
7,32,31,8,-3,0,-3,0
-1,-7,-5,8,1,-2,9,6
-2,-55,-48,3,0,-3,-7,-2
-2,-15,-51,-25,-5,-2,-9,-13
-37,-1,-20,-6,-2,-1,0,-1
8,19,59,-9,1,1,0,101
3,9,-12,-13,-6,2,12,-56
-13,-3,-35,8,3,-7,-11,11
6,15,46,25,6,-3,9,25
1,4,16,-8,-10,-3,0,-8
4,37,-1,-34,-14,-2,-4,-3
-17,-28,-76,-8,-10,-4,2,6
-4,-10,7,13,3,1,-6,-8
0,2,-18,-20,-6,-7,3,-1
1,6,-14,5,2,-4,-3,-2
5,-1,7,31,2,0,0,-3
2,34,-75,-54,-4,4,-2,-5
-11,1,17,-30,-8,2,0,6
-5,-14,32,61,-5,-6,-7,-5
2,19,46,8,6,-5,-3,-12
8,0,-93,-31,-15,-6,-5,18
2,15,16,-6,6,2,0,36
-10,-16,94,53,-1,-11,-9,-12
7,15,-17,-21,-2,0,3,7
-14,-35,-68,-1,-1,-5,-2,-7
2,7,8,29,11,3,-1,-2
4,4,-10,-34,-7,2,1,1
5,1,28,3,-7,-2,-6,9
-17,1,-10,-4,-7,-6,-18,-106
4,9,16,9,6,-1,-2,-45
7,11,-25,-6,-6,2,0,1
-4,-1,6,-10,-3,-4,-10,-24
-4,-27,17,2,4,-1,2,21
3,12,-40,-34,-9,-1,2,1
-1,-2,-5,12,4,-5,-2,-2
10,7,16,21,8,3,12,-3
6,21,8,18,-5,-1,-10,13
7,-54,-11,-35,-1,-2,15,1
3,13,-32,-28,-5,0,-27,2
-12,-38,-3,0,2,-4,-8,-20
-2,34,93,43,5,-1,-3,-3
-6,-57,18,44,-5,-2,-4,-10
0,-94,-49,-9,0,-3,0,76
-13,11,3,-2,-5,-3,-28,-123
11,-14,-41,-44,-2,2,2,5
-18,41,62,12,-6,-2,-4,5
3,-14,-45,-1,5,-4,1,35
-6,4,6,2,-17,-7,-5,-41
3,21,-7,13,8,0,-1,1
5,-70,5,-13,3,2,7,12
3,19,-17,1,-5,-8,-15,-56
-6,-9,-14,-3,-4,-6,-6,-5
-3,-8,12,34,3,-4,-6,-4
1,-8,-23,-15,-9,2,7,-9
0,-31,-25,-51,-13,-6,-8,12
12,-5,-22,0,0,4,5,-23
-10,-7,44,-6,-12,-9,-2,-2
-1,15,-38,0,6,1,0,-7
-4,-4,2,14,6,4,2,6
-5,-20,12,-3,-2,-7,-2,-2
4,3,-48,-12,-2,-3,-6,-1
0,6,48,36,0,-6,-2,21
5,18,53,17,1,0,4,13
-7,-10,-15,-4,2,3,3,-13
-14,-18,-81,-43,-8,-5,-12,-96
1,75,-8,-11,-1,1,12,3
7,-26,-17,-5,2,2,-3,5
-29,25,-5,-11,-8,-2,2,-2
-3,-13,28,21,1,-5,-2,7
-2,3,31,13,9,2,-6,-1
1,10,47,-10,-15,-2,-3,-1
3,-38,-103,-34,-1,-4,1,19
2,-2,21,40,6,1,-2,-15
-7,30,-17,6,-10,-6,-13,-15
15,-33,-47,-6,2,0,19,52
-6,-13,76,25,-16,-8,-10,-9
3,9,-6,-48,11,9,7,29
-10,-5,-11,20,4,0,-5,-65
8,11,25,15,7,-2,3,64
-14,-7,-25,-12,-5,-1,-11,-128
-1,0,-47,-26,-4,-2,5,-2
13,24,6,-8,-1,-1,8,21
5,31,97,44,-1,-3,-6,32
1,-8,30,-3,-5,-4,2,5
-10,-14,-43,-22,-3,-9,-11,-1
1,13,-30,9,2,3,-1,3
-8,5,15,15,-3,-3,5,5
1,0,0,2,1,-4,-4,-6
-1,-12,-80,-63,-9,4,-1,20
-4,3,47,15,-4,2,0,-1
-5,4,91,53,-1,-8,-2,-7
-5,4,2,13,-1,-6,-3,-8
4,-15,-32,-42,-4,2,6,1
-1,1,39,8,2,-1,0,9
13,1,-26,38,3,-2,2,6
2,6,-61,-51,-15,4,-8,-2
-39,-17,-4,5,9,-1,-1,-11
6,12,10,-20,-1,-5,0,10
13,12,-7,-15,-3,-1,7,63
0,21,5,27,0,2,-15,-111
-9,-34,-92,-57,-5,-2,-7,-13
7,48,65,-11,-4,-4,6,10
-9,-5,45,46,3,-7,1,-18
8,-61,-4,22,3,1,1,23
1,33,12,28,-7,-7,1,12
1,-32,-62,-27,-5,0,-5,0
0,-5,-53,-69,13,6,3,1
-3,18,44,57,-4,-5,-6,-5
-4,7,27,-4,-12,-7,-3,-4
3,12,-15,-24,-9,0,-1,-1
-5,46,-18,-13,-1,2,-2,-32
-2,48,-9,21,5,-6,-3,-4
4,7,-16,-9,2,-6,3,7
-1,-4,25,4,3,3,0,7
1,4,19,-36,-14,3,4,-1
0,-2,58,23,1,2,-3,-3
-7,-13,-63,-10,-2,-8,-4,-4
3,9,-34,-6,0,-3,-4,-7
2,20,-20,-30,-8,2,-1,3
-27,-70,14,-4,-3,-3,-3,-12
1,16,-19,-35,-12,-5,-3,-6
12,-20,-45,2,4,3,7,18
7,-5,-39,-39,0,4,1,15
-7,-10,70,41,5,-2,-7,-28
-7,18,55,29,0,-7,-11,-10
2,7,-3,-5,-13,-5,0,21
4,22,-31,-28,-4,1,3,-56
-6,-21,-31,-2,-3,-1,3,23
-17,-17,-44,-12,-4,-6,-14,-128
7,16,21,9,4,0,5,21
1,-17,-45,-21,2,-2,5,7
3,-3,-20,-9,-3,-1,-4,23
7,-6,45,40,3,1,4,13
1,18,-20,-27,0,7,1,1
-3,9,-42,-24,-8,1,-1,-24
1,-9,-51,-12,-5,1,3,23
0,10,21,9,4,1,2,-10
-3,18,9,5,3,-6,-10,-13
-2,7,-17,-17,-13,-2,-5,-7
-5,35,103,34,-4,-4,-6,-4
-11,-25,-32,7,-2,-8,-4,-9
9,87,-63,-11,2,6,7,1
0,14,-31,-75,-5,0,-1,-4
-14,-10,96,104,8,-10,-9,-14
11,17,24,-45,-9,-1,4,18
-13,14,-28,-27,-8,-3,4,-39
6,-35,-37,-43,-8,-7,-16,51
14,7,18,28,10,2,-13,-66
-46,12,-26,12,2,-1,-1,-17
8,29,-49,-22,1,2,0,0
-11,-51,16,7,-3,-8,-7,16
-1,6,51,29,-1,-5,1,3
-3,-5,-68,-31,-4,-4,-2,8
-3,15,-25,-1,-4,-5,-7,-8
5,12,-12,-16,-5,2,2,1
-4,-60,28,16,-7,-2,-3,3
9,31,79,28,7,1,-2,1
-13,9,-9,-13,7,4,5,-3
2,9,-6,-32,-6,5,-4,-22
-7,-38,-15,15,-6,-9,-5,0
-5,-14,-11,-10,1,-2,-5,-26
5,-28,-26,-8,4,4,-3,20
4,-7,-21,-19,-3,1,3,-5
-3,10,42,28,-3,-7,-3,-99
11,9,60,41,-1,-1,-4,19
-6,-5,-42,-36,-6,0,0,-30
-2,-19,-25,-23,-5,1,-4,-2
-4,18,17,-4,4,2,1,18
-6,8,1,36,3,2,-7,-4
3,-14,-67,-73,-6,-5,5,8
3,53,39,-20,-16,-3,-13,13
-2,4,67,63,4,0,2,-6
-8,-9,32,19,7,-2,-1,18
-15,-80,-4,12,-1,0,-2,-53
-5,-10,36,34,-4,-6,0,-9
12,13,5,-26,-2,-2,2,11
-2,3,-24,-4,-1,-3,1,2
-1,33,-1,-23,0,-1,-1,-5
-3,40,16,-2,5,5,-2,3
-9,-53,35,9,-11,-12,-7,22
8,22,5,-6,-5,2,2,7
8,-9,-87,-32,-4,0,3,22
0,-23,27,15,4,2,-6,-118
-1,-21,82,16,-9,0,1,11
-2,15,34,-22,2,0,5,-4
4,-3,119,53,11,-6,-6,-1
-14,-28,-79,37,-6,-6,-3,-5
-1,2,-5,10,-9,-4,-4,0
-5,-4,-11,-7,8,4,1,3
0,-9,-22,-32,-1,0,2,0
15,2,-10,-26,1,3,13,43
-3,3,30,16,0,-3,-7,-12
-2,3,7,-9,-3,-2,0,-21
3,2,-25,-22,-2,-3,-13,-38
2,16,36,-7,-5,-1,-2,1
-4,0,2,38,1,-1,-3,5
2,22,3,4,4,-4,-1,2
8,20,1,29,4,1,5,12
3,-2,-68,-46,-1,3,3,-4
-6,0,5,5,-10,-7,-7,82
-11,-18,-31,-51,-8,-2,-3,-87
-1,-2,-27,36,11,-1,-3,-2
7,-29,84,70,8,5,4,8
-11,-25,-40,-12,-9,-5,-10,-22
5,37,57,-19,-3,-1,2,25
-4,-13,-22,-26,-4,-7,-9,-5
-17,-11,28,33,0,2,1,18
-8,26,-43,2,-1,1,-6,-52
2,-2,-33,-28,-8,1,-3,-2
0,-11,-5,2,3,-2,5,0
-3,3,-19,15,2,2,-3,1
1,6,12,-19,-1,1,2,0
3,14,66,31,5,0,1,-5
-2,2,-5,21,1,-4,2,0
-7,-9,-61,-18,-5,2,5,3
-17,-7,8,-8,-2,-6,-19,-35
