Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
6,17,8,37,1,-3,3,11
-10,-63,-53,16,23,15,-15,-5
-1,9,-2,-10,21,3,11,4
-8,21,7,-1,-16,-8,-8,-13
-6,-11,-1,25,5,-7,-6,-4
1,-10,-2,0,-14,-8,-6,-5
3,-17,-7,-26,-7,2,4,5
-19,-15,-5,-11,10,3,1,-1
-7,-29,-20,3,-10,-6,-4,-3
-1,17,3,-34,-12,-5,-6,11
1,-31,8,33,1,3,6,10
7,23,32,-26,-1,8,-1,6
0,46,-53,-26,-3,-8,5,-5
-26,-23,6,63,10,-4,-16,-11
-1,8,11,6,9,-4,-9,-7
-2,-37,-4,33,3,2,-3,-8
6,3,-6,-14,14,6,6,2
0,2,-1,4,-5,-6,-6,-6
-2,12,4,13,-15,2,2,1
2,-35,4,31,27,-1,-1,2
11,9,1,73,24,-2,-5,-4
-5,-1,-9,-125,-49,-10,-2,-4
-26,43,-2,1,18,7,5,1
2,-27,3,-19,-5,-2,2,1
3,-57,8,22,-2,-3,-3,-10
-8,2,7,14,-5,-5,-1,1
2,3,5,2,-19,-12,-2,-11
-3,-5,-10,62,2,0,-7,-9
10,14,-10,-46,21,13,-1,4
-12,9,-1,14,-6,-3,1,12
10,5,-4,19,9,-3,-7,12
-5,-8,-9,-94,-23,5,-7,-8
8,63,6,62,3,-10,0,-4
9,-5,6,18,-4,-8,-9,-9
-8,-10,-31,-20,-16,4,-1,-3
-4,7,12,-28,0,4,11,3
-9,12,4,8,-19,-11,-9,-8
2,14,3,-13,-13,2,-1,2
0,-75,14,66,52,12,4,7
6,36,8,-4,5,6,3,3
8,16,34,8,11,1,-2,-2
10,-16,-28,-52,-9,-2,0,3
-21,-21,-7,3,-8,-4,-2,1
-4,13,20,32,8,-1,-3,-4
2,-5,4,-5,-12,-5,-3,1
8,2,19,65,21,1,-3,-9
-4,-34,-10,26,29,9,-3,2
10,-6,-2,-30,-15,-5,2,1
-8,9,-1,-21,-12,-2,-4,1
-2,14,7,17,2,2,-10,0
-5,20,-10,19,13,8,10,-7
9,-14,26,-3,2,0,1,13
-11,-47,-30,-5,-7,-11,-17,-27
24,38,1,-1,-20,-12,-11,-7
-14,0,12,73,-8,-8,-8,-9
-24,-11,1,12,35,11,-5,-8
2,4,-15,-74,-20,7,6,1
6,-32,-17,-109,-18,-1,4,7
2,-6,-6,-3,-9,-9,-4,2
3,5,3,18,0,3,5,6
-4,-1,12,55,14,-5,-4,-7
-1,7,4,31,-3,-7,-8,1
-5,1,10,7,3,2,0,1
7,54,-3,-72,-26,-2,1,-10
15,4,-40,18,7,-3,-5,10
-5,15,38,40,20,3,6,-2
-11,19,-13,-53,-15,-4,-6,4
-5,-14,-13,-19,-8,-8,-9,-8
-10,-11,18,68,-9,-5,-7,-9
11,22,-23,-128,-22,6,5,9
-4,-2,-30,-12,14,7,-10,12
9,-9,0,14,13,2,12,-1
-8,-5,-7,9,6,-7,-15,-8
2,-6,-1,7,-12,-11,-7,7
-2,3,1,14,-14,-8,16,-1
-4,-15,23,73,34,-2,-11,-6
-6,-11,-4,-2,-8,3,-3,-2
6,6,-3,-14,10,10,8,6
12,-8,-2,-60,-35,-9,-1,3
-3,-5,-16,-9,-15,0,-1,0
-7,6,-4,-15,23,12,9,8
-4,3,12,38,-9,-8,-9,-3
5,6,-8,-14,-9,-6,-9,-8
-3,3,-7,-53,-18,-3,-7,-6
3,-13,10,-5,-18,-5,3,4
2,-43,3,48,32,7,-2,-5
11,-4,19,6,0,2,10,18
14,44,-4,21,9,5,9,11
11,25,-4,-6,-15,-16,-24,-19
-29,-22,5,45,-8,-13,-12,-13
-24,-109,-33,-16,7,-1,-24,-30
5,13,-8,-128,-69,-1,1,6
4,10,-2,92,41,11,6,-6
12,-4,0,-12,-7,0,1,6
3,11,12,-10,-5,-3,-6,3
11,7,-3,32,-7,-8,5,5
5,8,-5,-7,3,-2,1,5
-5,11,6,27,0,1,-1,1
-16,-9,2,-28,-16,-8,-13,-17
-7,-17,-1,-15,-7,2,0,-5
4,-1,-10,-31,-12,-4,1,-1
-8,-16,12,54,15,-5,-4,0
-7,3,-7,-26,-19,-5,0,5
-4,7,6,0,-14,-9,-8,-2
-1,2,-6,23,28,6,-5,-9
-18,-9,0,3,2,1,4,2
7,-8,10,11,-4,-4,5,6
1,-31,-28,28,20,0,-14,-12
12,31,-11,-93,-22,6,13,9
-28,5,-4,11,-6,-7,-2,-10
0,-45,-1,63,24,8,2,1
-9,-22,-33,-89,-19,-1,5,-15
-3,-20,34,50,11,-5,-11,18
2,44,-2,-17,-22,-10,1,1
-10,-16,1,16,3,0,-7,-5
-1,-10,2,-55,-8,-7,-2,-7
3,5,8,38,11,6,2,1
3,4,-8,-50,-9,2,-2,-1
-1,-2,-3,-12,0,0,1,2
0,1,3,5,4,-1,4,-3
12,19,6,30,2,-3,1,5
-11,-5,-4,22,-17,-11,-2,-8
-10,-50,-15,-5,13,-5,-18,-16
0,6,9,0,12,8,1,-1
-2,-5,-12,-63,-13,1,2,1
-6,2,-8,-24,-7,-2,-2,0
-4,3,-5,12,-12,-6,1,-1
15,9,19,43,23,1,-2,-6
18,31,-18,31,-2,0,-2,7
-57,-13,7,-11,-30,-15,-9,-8
-13,-46,-22,-63,-31,-4,9,-20
11,9,0,41,79,21,1,6
0,-13,-13,-43,-14,-5,3,1
-1,7,9,-6,7,3,-1,-7
8,80,14,34,0,-6,-4,-2
18,19,32,4,-1,3,-5,13
-3,4,-48,8,-4,-1,12,11
-17,-10,-6,-39,-14,-8,-4,-30
-5,-12,7,82,12,-6,-18,-8
-8,2,3,-21,-9,-4,-13,-17
6,11,3,-56,-22,-1,6,17
-13,0,3,37,11,-9,-9,1
8,-13,-15,-51,-19,-2,3,6
7,7,9,6,5,7,1,-10
-2,7,1,26,20,9,10,10
2,14,-8,-20,-3,0,-2,3
-2,-6,-10,-3,2,-2,-4,-8
-1,4,1,-1,-9,-5,4,12
-16,-13,8,27,-6,-5,-3,-4
3,-4,-4,-33,-7,1,-1,-12
12,15,3,37,21,10,6,13
-4,-5,-12,-9,3,1,-10,-9
-8,-7,-18,32,-9,-7,-13,-12
18,-5,-3,-34,7,4,-1,7
-13,1,-13,-36,14,0,9,-9
3,10,6,28,-15,-4,-3,-1
3,-3,-10,-47,-17,4,6,4
2,13,3,-12,14,7,2,2
7,12,9,26,-2,-3,-1,0
-13,-27,5,24,20,6,-5,2
-1,-24,-9,1,-9,-8,-8,2
-1,23,13,3,-6,-5,-2,0
8,69,16,17,-4,-5,-9,0
9,62,-12,4,3,-2,-2,8
-7,12,-2,-10,-31,-12,-6,-7
-2,-17,0,-5,5,3,1,-5
-2,-11,-8,0,18,4,-2,-3
7,14,16,43,7,0,11,35
22,-4,-20,-99,4,12,0,118
-8,10,6,-14,-9,-1,-11,-128
3,9,9,11,-7,-3,-9,30
-25,-5,-11,19,-5,-2,3,3
-15,-11,7,18,5,-4,-37,-60
-8,-5,-6,-18,14,5,4,-27
11,-15,-6,3,3,-3,11,72
4,-5,20,-15,-11,-2,16,72
9,5,-13,-6,-1,3,16,33
-34,-21,-10,22,10,-5,-42,-35
19,37,6,6,-8,-3,-23,-5
12,7,9,-4,-9,-2,1,97
-14,-5,0,28,-3,-4,-8,-128
-2,13,-4,-10,4,3,6,-14
3,-2,7,1,-16,-14,-1,-9
3,7,0,26,16,4,5,2
12,38,-17,-82,17,18,16,-36
8,12,36,-15,-14,-4,9,19
14,56,9,31,14,-1,0,16
-11,-26,-119,-1,-15,-8,-2,-1
-25,-37,-18,-28,-12,2,-2,-26
-6,25,1,23,-2,-5,5,-17
10,21,46,10,8,0,-19,22
-7,-19,-19,4,-11,-10,-8,-31
6,23,13,103,9,-8,1,-4
-6,33,-15,-60,-29,0,-2,18
0,-4,-32,-128,-14,12,5,-13
-5,-16,-32,2,3,-4,2,19
-4,26,25,-37,-6,-1,1,-47
-1,5,-5,21,4,-2,3,-8
8,9,-3,6,-7,-6,-2,9
11,48,64,54,4,0,-5,0
-4,-8,9,-33,-14,-3,4,6
-20,-37,-43,0,-11,-14,-18,-22
34,68,35,28,9,2,6,34
-5,-64,-53,-36,-10,-3,1,-22
-23,-61,-53,-1,-13,-11,0,-9
-1,37,40,59,20,1,-7,-7
2,56,46,-1,-17,-6,-4,22
-12,-19,-59,-84,-26,-8,-4,-55
24,-69,-20,-20,-5,3,-1,18
-20,3,-9,25,9,0,8,-19
9,9,-19,30,-16,-13,-12,-6
-6,13,-6,-17,19,5,-1,-35
8,12,8,43,21,10,6,7
3,26,-5,-48,36,12,9,7
8,-8,23,14,-4,-7,-9,-8
12,78,87,30,1,-1,-2,10
-31,-119,-104,-6,-13,-20,-14,-19
-18,-97,-44,47,-22,-3,2,-6
-8,-31,-22,-76,4,2,-2,-2
8,79,26,34,13,3,0,5
3,1,0,-30,-6,1,1,5
13,53,22,-37,-18,-1,3,10
2,-21,-36,9,11,1,0,33
6,74,31,8,-4,-6,-12,12
-1,1,3,21,3,-3,-1,-29
-35,-103,-10,24,-21,-11,-3,-31
9,90,86,-11,31,5,-7,-5
5,-12,-81,31,-11,-3,-4,0
-31,-101,-86,-99,8,9,-3,-9
-10,-72,-7,-11,-11,-8,5,7
11,61,93,20,-2,-4,-13,-11
5,60,45,65,3,-8,-8,11
3,-6,-8,-28,10,4,6,2
0,20,-13,98,4,-3,-6,-3
35,111,71,-37,24,14,1,2
2,5,-32,-96,-41,3,4,13
-32,-74,50,-35,-22,-18,-17,-22
-64,12,43,32,2,-5,-12,-26
19,8,127,30,-6,-1,1,-1
-15,-69,-73,-7,-7,-10,-8,-15
14,127,-37,-91,-25,-5,-6,10
-18,-27,-14,40,10,1,11,-13
4,20,34,55,20,-1,4,-1
3,2,3,-56,-9,4,-2,2
0,9,23,17,-21,-11,4,1
12,59,54,105,18,-1,-4,-2
20,-17,-2,21,45,19,5,10
-21,21,20,-24,14,2,-4,-10
11,15,72,-85,-29,-2,6,8
3,8,-63,-36,-30,-15,-11,-5
14,18,-78,40,21,11,13,11
-41,-124,-42,12,-11,-17,-17,-20
-58,-118,-10,127,11,-22,-14,-31
12,43,-8,-40,-8,10,-1,-7
20,79,100,-69,11,19,19,39
-6,-12,-99,-64,-3,0,-2,-22
17,11,-20,36,-15,0,0,47
-16,-8,97,-4,7,-2,-7,-42
1,19,71,51,-5,-7,-1,1
19,127,-16,-11,-3,-1,-3,4
19,108,95,127,24,-6,1,11
9,-6,98,68,49,17,1,6
-26,2,-128,-128,-3,7,-7,-6
23,-85,23,-26,-3,1,16,13
-1,127,108,-68,-16,-4,-6,3
-28,-68,9,10,-21,-14,1,-22
-15,-9,75,72,-17,-24,-14,-31
0,10,-128,-41,11,9,5,-15
21,57,-39,-34,15,17,16,18
13,16,33,84,8,-4,-7,-1
28,-7,-47,36,10,2,10,24
-31,-38,-5,-4,-5,-1,-6,-15
4,-128,-10,-3,2,7,2,10
10,120,127,67,-10,-13,1,0
15,117,13,85,35,11,2,6
26,8,-95,-93,-2,9,26,16
2,114,114,7,-17,-1,-14,-2
15,3,112,-70,9,-4,10,15
-32,49,27,23,1,-11,-13,-16
-7,103,65,48,5,-8,-20,-10
9,48,-40,8,2,4,-3,-1
-35,-62,-69,-51,-21,-16,-4,-24
0,-43,-7,-24,-1,3,-8,0
31,22,-72,51,1,3,1,49
-53,35,-54,-51,-16,-16,-27,-58
9,-28,-19,-11,-2,1,5,16
30,23,57,51,2,2,1,2
-19,35,38,8,1,-3,2,41
-15,-56,-11,-6,-5,-6,-1,-21
19,79,24,0,-2,0,-2,4
-10,-113,-19,7,0,-6,0,0
-1,-64,-56,-38,-10,1,0,-1
7,14,8,44,32,13,14,12
14,-27,13,-4,4,3,6,64
-8,-2,-60,-39,-19,-6,-15,-27
-15,27,14,-45,-2,3,-2,-104
9,26,20,-2,-7,-8,-20,-17
18,65,29,16,8,7,8,8
-3,-18,-72,-13,8,-4,5,2
-17,-45,54,25,4,0,5,1
9,-35,4,23,-4,3,12,8
-4,12,88,-1,-15,-9,-16,8
-22,-16,69,28,-10,-8,-12,-12
11,2,-1,84,15,5,10,-11
-28,-86,-99,-128,-15,-4,-14,-17
34,81,31,30,21,14,18,30
-34,-99,0,-30,-16,-12,-21,-23
-10,-13,27,21,-3,-5,-5,17
19,24,6,31,9,4,-6,10
7,22,32,21,-13,1,9,-3
0,0,18,-17,14,-11,-15,1
12,35,6,29,11,2,-5,4
-9,-9,-66,-128,-5,2,-3,-57
-6,-31,91,-4,-2,-3,-4,-5
18,-6,-25,4,-1,1,-1,3
-48,-73,-14,-7,-10,-8,-5,17
3,59,-5,17,2,10,15,-11
-5,-128,-110,-3,-12,-15,-17,-5
-4,21,57,48,7,-2,-9,0
16,24,-128,-36,-1,0,3,7
-26,-66,-11,-35,-14,-15,-9,-15
14,-30,-47,-49,3,5,-7,7
23,112,21,3,-9,1,25,18
-45,-128,-29,80,-37,-25,-32,-12
-17,14,51,-11,18,5,-21,-31
-14,31,-35,-17,33,12,9,-21
23,90,15,-84,-4,5,2,18
27,44,58,75,15,12,19,8
-7,-89,-103,-56,-23,-14,-19,1
-29,38,-19,-48,-31,-10,-5,-6
-10,38,-17,26,5,-1,0,-10
18,28,80,26,2,-2,0,16
-7,127,46,11,-11,-6,5,-34
-29,-128,-108,-11,-10,-13,-12,-9
24,-42,-38,10,9,8,5,5
-22,32,-29,1,2,6,8,15
-20,-20,38,-7,-10,-13,-8,-1
23,53,45,8,5,3,-4,-1
-10,-123,-87,-18,-5,-5,-9,-55
1,69,35,14,10,2,2,-1
-9,19,-32,70,1,-7,-11,-4
-14,8,9,-43,-47,-20,-14,-4
9,9,-66,-128,-1,13,12,19
-6,-7,-22,-13,12,-4,-9,7
19,83,46,-8,9,-2,5,-3
37,94,36,44,16,8,19,30
-72,-128,-128,-20,-12,-14,-40,-44
6,90,-19,8,-10,-2,-1,-20
-6,47,50,29,-1,2,-3,-17
16,121,104,22,-3,2,-3,9
4,-67,-24,127,4,-6,-2,4
10,23,79,-12,-5,11,4,11
2,104,33,-128,-1,5,5,-6
56,104,-128,38,30,17,17,40
-90,-128,-21,-48,-48,-41,-40,-52
11,33,31,17,2,2,3,10
-7,23,67,11,-6,-2,-11,-9
10,-27,-33,77,11,-2,3,6
12,-42,-11,-53,-1,6,25,0
9,113,73,26,-12,-2,-23,-20
30,68,22,-45,18,17,34,28
-38,-114,-45,-35,6,-10,-13,-14
30,17,-67,19,-12,-8,-13,33
-22,64,19,3,2,7,-45,-43
-26,-12,54,3,-6,-11,-7,-31
15,26,19,25,1,1,4,-2
15,72,58,42,11,4,5,12
21,-101,-39,73,19,16,14,23
-87,-128,23,-90,-46,-35,-31,-36
-10,-27,-33,-16,-9,1,-3,-2
9,-10,-26,52,21,6,8,8
19,14,57,33,-6,4,4,20
-19,-94,-62,-128,-50,-10,-17,-4
3,-48,-73,-29,31,18,7,8
9,60,67,69,17,3,31,-7
1,-13,-72,60,44,8,9,-14
-13,40,49,-1,-17,-7,-11,-7
10,104,47,29,-13,-6,-7,19
27,21,-25,63,49,20,52,47
-6,-76,-117,-85,-20,-17,-31,-10
-62,-23,-39,-24,-12,-5,-30,-46
16,-26,-33,-2,-5,-5,-6,-11
-30,27,45,15,2,2,2,-52
-16,-22,-64,-3,-6,-6,22,21
9,19,49,20,4,-9,-14,-30
-8,-11,99,4,-9,-5,3,8
-2,-4,35,19,17,9,-1,-9
15,-21,10,-14,0,-2,-3,21
23,47,25,-5,3,8,8,21
5,94,22,-2,-11,-7,6,-4
7,-82,24,86,-6,-4,-7,12
31,-45,28,-124,-1,12,20,31
-33,-128,-85,6,41,-5,-23,-34
3,-88,-18,-3,-2,14,27,3
-12,127,25,-58,-11,3,-5,-9
8,20,25,30,3,-1,21,-1
26,88,96,55,10,3,-12,19
8,-24,5,13,-8,-1,11,11
41,38,6,48,20,8,12,47
10,127,0,75,0,-1,-18,-10
-61,-128,11,-55,-13,-6,5,-18
-25,-128,12,31,10,2,-8,-44
39,68,27,-79,-18,7,3,24
40,21,-46,-53,-15,-2,-3,44
6,-128,2,3,8,-7,-14,41
-67,-128,-86,69,47,4,23,-55
-8,37,-16,-122,-31,-3,-17,-44
10,98,2,-101,-27,-12,-18,2
27,53,46,12,12,7,9,17
12,8,36,56,16,6,9,15
3,-110,-128,37,9,1,0,8
-14,4,58,-53,-13,-2,-8,-2
11,36,31,-21,-18,-6,-1,5
5,-9,23,20,1,0,4,6
21,119,22,39,-2,4,5,8
-6,-69,-21,10,11,9,2,-1
-9,9,-107,-32,-11,-4,-5,1
-12,100,28,-46,-13,-14,-13,-12
-24,-81,-106,-1,4,-8,-19,-6
50,127,-21,-5,3,9,18,41
17,-18,127,35,-4,-5,6,56
-36,127,-16,14,-8,-1,4,-101
-27,-128,-128,-22,-19,-23,-22,-23
-7,51,8,6,-13,-10,4,-4
13,60,57,68,3,-3,0,7
35,122,-78,17,6,14,17,24
-5,34,20,-128,-12,4,9,10
1,-68,15,32,2,-6,-3,4
-8,21,22,70,0,2,-7,-2
28,12,-41,47,18,13,14,22
-6,78,72,-115,-2,3,5,-6
6,95,112,-36,-8,2,0,4
-30,-128,11,9,-5,-8,-11,-7
-8,-12,64,4,5,6,2,8
-2,-128,-110,11,2,-1,-6,-24
-24,39,34,-67,-5,-10,-19,3
9,127,5,18,3,4,7,1
3,53,47,27,11,3,-3,3
9,-3,18,116,11,-1,-11,-5
28,127,127,-39,-22,-8,-2,4
-74,-50,-128,-128,-68,-25,-25,-27
11,-116,66,105,33,9,1,6
-12,90,12,-128,-7,2,-3,19
11,18,18,-6,-9,1,8,6
13,6,22,6,-6,2,-3,2
6,39,-3,-4,-12,-5,9,4
0,-6,0,26,2,-1,-4,1
25,-78,30,17,-5,0,-10,18
-29,-104,-37,73,21,4,15,-41
33,127,82,127,24,3,13,11
-33,-128,-95,-128,-33,0,-8,-4
24,63,-128,-46,-23,-5,0,13
-6,-128,4,-2,8,8,9,7
-6,126,-6,9,-9,5,10,10
-16,-86,27,14,-5,-15,-19,-14
-9,-45,75,19,7,8,-11,-13
20,-2,25,3,16,3,5,15
47,127,83,127,40,15,16,30
-68,-128,-114,-128,-55,-27,-37,-26
37,127,-67,10,31,21,21,48
-24,-80,119,-9,-34,-17,2,-18
9,-19,42,3,-7,-2,-22,-10
-18,23,26,-20,-7,-6,-9,-27
1,20,-27,53,14,-14,-1,-6
13,0,13,127,24,15,8,21
13,21,40,-128,-28,4,26,10
-9,-49,-22,1,-2,-17,-19,-8
11,-97,13,29,1,-5,1,7
1,-121,17,35,-1,3,-10,2
-4,3,-26,-64,-15,4,1,-5
4,-128,56,63,-1,1,-7,-16
-20,-89,-75,-42,-11,-15,-18,17
-5,31,7,-3,-7,-4,3,-20
11,80,10,-128,-26,-10,-18,2
-8,-128,-128,-38,2,-9,-3,-2
-10,-57,-7,26,-3,4,15,19
7,22,-91,-64,3,-1,-14,12
-68,-128,17,54,23,-10,-31,-64
10,-2,-37,70,2,-6,-12,-6
8,18,31,47,-12,0,0,6
3,-99,-128,-128,-4,4,4,10
23,36,63,58,8,6,11,20
2,-52,-128,15,-7,-1,1,0
-44,-66,15,35,13,-4,-29,-16
4,8,21,58,18,5,8,7
1,-5,18,-90,-13,-7,-7,-15
29,66,11,6,-15,2,6,25
23,127,46,-26,-11,14,6,-8
13,-15,9,15,45,19,7,15
-47,-86,-11,42,0,-14,-20,-2
0,-40,-16,11,3,-5,-16,12
-37,107,44,55,-6,-15,-35,-56
20,83,24,-31,-6,3,-1,1
3,11,-56,-32,-2,-4,15,-10
1,127,104,-41,-8,-7,-12,1
-41,-128,-91,-14,-36,-20,-15,-28
7,48,17,30,8,0,-6,-5
23,-72,-46,-32,-12,-1,4,7
8,40,12,-18,-3,8,10,22
5,43,21,20,-1,-2,-4,17
-17,-31,-22,-12,4,5,10,-15
33,90,0,46,16,13,4,19
-25,-128,-87,10,-21,-26,-29,-6
-14,113,-67,9,-2,-8,17,-30
-14,38,-56,-5,-4,-4,-17,-8
-3,-106,-45,2,0,3,1,-13
14,127,119,21,-11,1,-4,5
-12,-128,-94,-109,16,3,-12,16
-8,50,-11,44,1,-13,-12,9
33,127,-20,35,25,20,8,9
-9,101,105,-31,-3,2,5,8
-78,-128,17,-38,-40,-39,-48,-81
4,2,-66,-10,-20,-16,-20,18
-17,94,-10,26,21,13,26,-15
4,-24,-21,13,-4,-12,-16,-4
34,35,-18,75,24,14,16,20
44,103,84,-69,-12,0,5,35
-76,-128,-128,-56,-18,-13,-14,-35
-1,22,-94,-17,-9,-7,-8,-1
17,68,120,32,8,8,10,-6
-16,-128,-88,-50,-12,-9,-6,-19
19,-42,6,53,7,3,-6,31
-32,41,30,23,8,6,12,-50
-23,-119,-46,28,-2,-6,-1,-26
20,49,69,-39,9,9,11,17
-14,-97,-128,-116,-23,-7,-11,-3
-9,80,-2,45,20,0,-7,-4
2,74,49,24,6,-5,1,6
27,-91,-46,21,7,8,3,39
-14,-16,-57,22,4,3,2,-9
-30,111,-20,-20,-14,-17,-24,-43
38,127,127,45,8,7,2,34
-35,-91,-90,-2,-14,-14,6,-26
8,49,-49,-35,3,5,-9,2
-6,-128,-34,-86,-11,13,-6,-11
-4,-46,19,31,3,-7,0,-1
13,62,19,11,21,1,6,9
11,127,127,85,12,2,3,5
13,-128,-64,-7,-2,2,2,10
-55,-128,-128,-90,-27,-6,-11,-20
23,60,43,-1,-2,3,4,21
13,54,9,-45,-11,0,10,-14
-15,-30,12,-4,-4,-1,-7,-6
9,-90,18,49,28,10,4,7
-1,-84,11,16,-2,-6,-4,4
-10,2,-23,-12,-11,-12,-16,18
-21,-1,-20,52,-2,4,-10,-33
55,45,101,-2,32,29,15,34
-51,-100,-128,-28,-7,-8,-19,-41
38,127,41,-2,1,5,23,11
-47,-128,53,-20,-13,-14,-28,-31
3,-28,-63,-3,3,7,5,1
-18,-89,17,3,-14,-8,-5,5
9,73,26,53,0,0,-2,6
-4,30,14,-47,8,-6,-7,-3
21,20,-53,-44,3,-1,22,32
-3,-76,-91,22,-3,-4,-17,2
-20,8,22,-7,-19,-9,9,-26
5,8,-62,-49,-14,-4,-7,15
50,127,127,-10,14,15,15,25
-2,-86,-58,38,4,-4,-8,-4
-20,42,50,65,0,-6,-13,-9
6,18,18,-27,-3,5,-4,-7
-3,36,28,26,5,-7,-5,-14
-7,-63,65,40,8,7,4,9
-6,-105,-128,-41,0,13,6,-5
-3,-9,93,-4,-15,-16,-21,-11
-14,29,19,39,-4,-8,-6,-2
-6,23,31,-2,20,13,10,-19
17,65,-19,-6,-4,1,26,0
4,5,13,-4,-6,-2,-3,6
-3,84,-14,-45,6,4,-3,1
-20,-122,-84,26,-12,-17,-12,-11
18,127,59,-43,-5,2,8,14
-31,-128,12,-32,-27,-16,-25,-25
-22,-70,-128,-9,3,6,-2,-7
-12,6,5,65,7,13,19,3
3,20,-1,-3,9,-5,-6,5
53,127,-4,4,22,20,21,0
-9,3,124,-18,-18,-16,-23,3
23,127,127,25,-7,-9,-4,21
-27,-128,-108,-19,-14,-12,-12,-4
-2,9,-13,9,-1,6,7,-14
-10,21,-1,17,4,-2,-16,-3
-11,7,7,12,0,-1,8,-20
18,56,67,27,2,1,1,9
7,-14,35,12,-4,2,-8,0
22,-5,49,-58,-8,9,15,29
-39,-53,-29,65,6,-4,-14,-31
-8,-36,-89,-81,16,4,6,-7
6,56,-4,-1,-4,-9,-2,-4
5,-8,2,31,2,-1,7,8
16,63,59,-101,-5,11,6,14
-16,-84,-128,9,-12,-22,-17,6
39,127,127,43,18,11,13,12
-63,-128,-90,-95,-46,-34,-7,-60
-30,10,-11,55,13,10,-7,-8
86,127,87,90,58,46,48,54
-71,-128,127,-95,-70,-56,-41,-27
-5,62,89,3,12,12,4,-5
-6,-26,-49,31,0,2,-1,-8
6,94,-11,-13,-10,-7,-16,3
9,-43,-44,19,8,5,-5,2
-3,26,57,17,-10,-6,-4,-2
-11,3,8,-42,-14,-6,2,-7
4,25,-20,33,13,4,6,16
61,127,101,61,19,22,14,25
-32,-35,28,-76,-29,-12,-3,-15
-22,-15,15,40,7,-2,-12,-14
18,106,-35,-14,3,2,2,13
23,-128,-78,77,29,10,14,6
-7,49,51,-11,6,3,-15,-5
-27,-57,71,-28,2,10,20,20
-24,-23,-94,-35,-26,-15,-21,-25
58,123,33,6,2,17,26,17
-41,-86,-128,-20,-10,-16,-17,0
-33,-128,-128,-21,-15,-11,-8,-30
21,87,125,25,12,9,6,8
-14,-67,40,46,-12,-21,4,-7
4,43,11,-72,-31,-7,-7,10
-23,65,-22,-49,-15,-5,-20,-43
21,48,-17,50,27,8,12,13
18,-33,2,-26,-6,4,-2,27
-44,126,127,12,-17,-8,-20,-46
-14,-70,-59,59,11,-8,-7,-8
32,97,1,18,30,15,10,16
-41,-9,-128,-67,-33,-23,-19,-13
-13,-13,-14,13,5,3,0,7
5,46,12,49,6,3,3,10
9,36,27,46,6,-1,-4,-1
23,115,64,-26,-14,5,5,7
-12,-103,-34,-128,-41,-11,-26,-2
-33,-106,-28,-2,-5,-9,-11,-30
-4,-37,-112,57,30,4,-5,-11
8,-8,-12,52,3,-4,-5,2
5,-109,-2,-34,5,5,4,-1
32,98,121,-8,34,13,8,17
-16,-31,-72,-25,-4,-3,-7,-31
-2,31,-8,30,-3,-6,-10,11
18,82,-15,36,3,7,20,5
-11,12,72,-28,2,-1,0,-8
31,18,12,-42,-20,6,3,22
-17,36,122,38,-2,-13,-19,-27
-21,-19,-128,-2,13,5,-8,-20
19,113,10,18,3,13,15,13
-10,-82,57,-31,-11,-16,-14,2
11,15,35,38,3,9,21,2
20,94,34,-34,-21,-6,-5,13
3,-105,-10,58,43,2,-5,6
8,37,64,31,-3,-1,1,-19
-30,116,127,-60,-19,-15,-12,-15
-25,-40,-96,60,3,-3,23,-10
-21,-41,27,45,9,4,-9,-20
13,8,-1,-128,-21,1,5,7
11,-34,-54,64,15,2,7,10
1,-8,5,83,11,-4,-7,8
24,-13,-39,-48,-4,10,6,17
15,38,-35,-88,-43,-9,3,12
-6,21,-26,6,18,5,-6,-16
-11,-104,36,-44,-6,-4,-11,1
34,-71,14,105,23,14,25,8
-24,14,15,35,6,-4,-26,-32
-15,-5,-20,-29,6,-1,2,-3
10,31,42,-34,10,5,-1,6
29,109,5,23,-2,5,10,14
-4,21,-5,-24,-24,-8,-6,1
-6,-67,-98,19,1,-4,7,1
-12,34,57,73,9,-1,-2,-16
3,-64,-75,-9,-6,3,12,5
6,76,-46,20,-20,-3,-8,4
15,-80,-47,-55,11,2,5,16
-41,-128,-31,-46,-14,-6,-5,-39
84,127,78,35,27,30,27,45
-20,-47,79,-31,-22,-31,-51,11
-80,-125,-91,48,-20,-14,-17,-80
9,62,-5,52,1,2,10,-6
-7,127,51,-42,15,-7,-15,-6
14,86,-42,58,17,5,8,13
4,70,-41,-60,-10,-2,-2,5
-12,-100,-2,-120,-15,-6,-1,-1
6,-3,-37,-18,-13,-2,-2,-1
30,89,23,59,9,3,4,6
-12,-86,24,15,2,-10,-10,4
-19,-3,14,-25,-13,-6,-9,-14
24,55,79,32,3,3,2,28
42,101,123,71,16,16,20,1
-71,-118,-39,11,-18,-16,-32,-31
29,96,-70,108,40,12,16,20
-44,-128,17,-9,-16,-16,10,-24
-6,7,-18,-128,-10,5,0,-12
7,31,2,-12,5,3,-5,26
14,16,33,-88,-18,3,15,19
-25,-128,-128,21,-3,-5,-9,-18
-8,16,2,51,1,-7,-10,-18
1,-21,2,17,-14,-6,-11,-2
12,-20,31,24,8,11,-1,10
-1,-8,9,68,18,-2,2,9
11,112,-40,-49,4,7,1,19
-21,-29,-3,-70,-23,-9,-15,-32
