Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
6,-16,-8,24,4,4,3,3
-1,10,0,-39,-6,1,3,-4
14,14,-2,-36,-7,-1,2,15
2,24,4,6,1,-5,-1,0
-22,20,1,16,4,1,0,-1
-4,-37,-37,-13,-2,-3,-5,0
1,-5,-6,2,-3,1,0,-3
-4,-5,-2,-6,6,1,-5,-3
2,2,45,18,-5,-4,1,1
-6,6,30,18,-5,-1,-4,-8
-1,1,-14,-14,1,-3,-8,-7
4,-5,-21,-11,-6,-5,1,6
7,-2,-15,-16,-6,-1,-3,16
-9,-1,-9,-5,-10,3,-14,-14
-1,-1,-6,9,20,-2,8,9
-5,-12,-5,3,6,4,-10,-13
-3,-18,-17,-12,-12,-8,3,-4
-1,3,5,-3,-6,-8,-6,-2
-1,-11,3,0,-5,-6,-2,1
-2,7,-5,16,-3,-1,-1,-3
-1,-10,-7,0,-4,2,-4,-3
8,5,-19,-15,-12,0,-1,5
5,41,-72,-71,9,8,6,6
5,55,-30,-5,3,-4,-3,0
-19,-128,127,39,-1,-6,-8,-13
-3,1,62,52,-7,-12,-12,-4
-29,21,-39,13,-2,-7,-9,-8
-5,-34,-46,-14,2,4,4,-5
21,23,-25,-6,3,9,13,9
6,1,-28,-18,-6,-6,-6,9
5,4,-1,-7,-1,-2,7,5
-9,3,-2,-5,-4,1,-4,-7
-11,-16,-3,-4,-3,-10,-4,-14
5,-1,-3,-6,-3,2,-10,-13
1,-7,-4,11,-7,-4,-8,1
-5,-18,-4,7,10,2,-1,-2
2,-8,1,-25,2,1,6,2
10,13,6,-3,-1,0,3,4
-5,16,-16,-13,-3,-2,-2,0
-8,1,-30,-5,-2,1,-2,-2
-6,-31,31,14,0,0,-3,-1
-1,-10,70,10,0,-2,-4,-2
-4,4,-13,7,-4,-5,-3,-5
-4,-7,22,4,-2,1,1,2
-8,-3,-7,-11,-8,-14,-7,-7
10,10,-11,-3,-1,4,2,8
6,15,-8,-2,-2,-5,1,8
-1,4,-12,-5,1,0,-2,-6
-6,-45,-3,-6,-1,2,-1,-2
-8,-41,12,1,-4,-6,-12,-8
7,4,1,-5,-4,1,12,-1
-4,5,-23,5,-2,-4,-9,-2
12,10,-7,-1,1,5,8,7
-9,3,2,-6,-8,-4,-16,-10
-2,-11,0,0,-2,0,11,0
-4,-15,4,7,-5,-6,6,-5
-6,10,-13,-3,-4,-3,-5,-5
2,6,-25,-1,19,7,0,2
4,-2,-6,-21,-7,2,-1,0
-3,3,90,8,3,0,-2,-2
3,3,52,27,-6,-1,1,0
-9,0,-69,5,-10,-9,-10,-7
5,1,-20,-12,3,4,3,2
4,17,9,-1,-2,-4,0,4
-16,27,12,3,4,3,-1,3
-7,-34,5,-11,-4,-5,-8,-8
-6,-95,-20,-10,-5,-6,-7,-6
-2,-2,-53,-17,-6,-3,-5,-4
5,14,4,1,-1,1,-3,-3
8,25,22,11,6,5,3,-1
3,17,14,1,-3,-5,8,5
5,6,3,-2,-2,-3,1,7
-9,3,3,-2,1,-3,-2,-6
-5,-13,-32,2,-10,-6,-8,-13
-1,-4,-24,-24,-5,6,7,0
-4,17,48,-2,1,-6,-7,-2
0,1,-5,15,7,-1,-4,2
0,8,101,7,1,2,3,4
3,16,33,37,2,-3,2,0
-5,-19,-107,-35,-9,-1,0,-2
-2,-13,-12,-19,-10,-8,-3,0
0,-8,8,-4,-4,-2,-1,0
3,7,13,4,1,4,4,5
-6,-8,10,5,-1,-9,-11,-7
-1,2,-2,-7,-8,-5,-3,-2
1,3,15,16,4,2,0,-4
-3,-3,-10,-5,5,2,-1,-5
0,22,-34,-27,-2,1,-1,0
7,19,7,9,2,1,2,2
8,27,23,34,-3,-5,-8,-7
-20,19,-35,7,-5,0,-1,3
13,37,-23,-9,-2,-2,0,4
-77,-128,-24,-13,-4,-9,0,-22
-1,21,2,-10,1,0,-6,0
7,42,-35,-6,5,2,6,-2
7,24,-8,-11,0,-4,-4,-3
-1,-6,40,-4,-15,-5,-2,-4
20,39,10,4,-3,-3,-2,5
35,49,5,-10,0,-2,-2,14
-14,12,6,5,6,3,3,3
-3,50,-14,-10,-7,-4,-8,-11
-84,-128,-31,-16,-12,-8,-15,-23
24,7,-3,2,-5,7,10,1
8,53,6,9,6,1,2,9
14,39,6,15,15,7,19,6
-1,5,-2,-19,-9,-9,-4,-8
10,6,-29,-21,-4,-4,1,-2
10,2,21,7,-1,0,2,7
2,-1,29,21,-1,-3,-5,-3
0,-7,20,12,7,1,-1,4
-2,-5,-6,-10,-4,-4,-8,-4
-7,-25,-56,-18,-5,-6,-2,-4
-3,-20,56,-8,-6,-3,-6,0
-5,-22,-30,-2,-1,-1,-4,-3
3,-22,4,-4,-7,-5,1,5
15,13,11,10,4,1,4,3
0,42,-11,-1,2,-3,-8,4
-31,-90,-60,-32,-12,2,3,-5
-7,-23,3,10,7,0,-4,-22
6,4,14,11,-4,-10,3,8
-5,4,55,40,0,-2,-21,6
-6,-2,-7,-13,-3,-10,-18,-9
-10,-9,-7,-12,0,2,19,-22
4,-8,-27,-13,-6,-6,-10,0
1,-2,16,22,-4,-4,-1,3
-1,6,-8,-18,-4,0,-1,-1
0,-14,-37,-20,4,6,2,6
4,10,-18,12,8,5,2,5
-5,8,123,25,-3,-8,-8,-1
10,18,-75,-14,-3,-1,0,-5
3,17,55,16,-1,1,-1,3
-6,0,-32,5,-4,-1,-2,12
-2,-37,5,-3,-2,-7,-9,-6
8,15,5,0,3,3,5,-10
5,-83,-11,-4,0,0,-4,-9
-9,1,-2,-1,4,1,14,5
3,26,13,9,4,3,-6,-3
11,10,-7,-23,-8,-1,10,-5
22,26,2,22,-3,-1,9,11
-5,25,-25,-14,15,0,-17,-8
-11,-12,-5,-9,-4,-6,-11,2
-18,-68,-13,-21,-6,-3,-3,4
-5,-23,-49,-27,-4,-2,19,-18
10,29,127,52,-4,-2,0,0
-6,-1,55,83,-1,-11,-11,-8
8,18,-32,22,16,7,0,6
12,24,-32,-71,-21,-6,0,9
-2,13,2,-22,-3,4,6,9
6,-39,-22,-9,-1,1,0,-2
-10,-3,-82,-14,-2,-1,-4,-6
3,4,-20,0,-3,0,-2,2
8,17,19,2,-2,-1,-1,0
0,5,16,6,-1,-1,-4,-11
-6,9,0,4,1,4,1,-4
23,22,6,3,2,4,10,28
0,44,-26,-27,1,2,-6,-4
-18,-111,-42,-33,-7,-8,6,-10
-8,-12,19,13,-5,-7,-10,-11
-10,8,123,55,4,-4,6,-15
-2,14,63,71,6,-4,-10,-6
6,30,-19,-9,7,1,1,6
-3,-33,-54,-41,-8,-4,-1,0
0,-14,-48,-23,-3,3,2,2
4,22,-21,-9,-3,-1,4,4
10,8,-30,-12,1,2,8,4
-25,-3,-6,-5,-6,-2,-18,-19
-19,-22,-23,-14,-8,-7,3,-2
2,-20,-23,-3,-1,-3,-1,-4
3,-7,-44,-38,-9,-4,10,11
-5,-12,34,18,8,2,-8,-21
-6,0,127,77,6,-5,-9,-6
2,6,35,26,5,0,0,-5
16,6,-54,-26,1,6,11,25
-6,-11,-4,-41,-9,-2,-3,-1
-2,-1,15,15,-5,1,-4,-6
-4,-5,17,51,12,-3,2,-1
-1,8,50,-6,-5,-1,-3,1
1,-7,-19,7,4,5,3,-3
3,2,-35,-58,-21,-16,-4,-5
1,5,-57,-35,0,1,1,-1
2,15,-38,-32,-5,-2,2,3
-15,-94,35,10,-9,-6,-3,-7
-3,35,58,51,14,6,-6,-8
-2,17,94,52,8,-2,0,-6
1,11,-18,-7,-8,-9,-4,-5
6,25,-34,-11,4,6,6,-2
2,-2,-14,-20,-2,1,-2,-2
-12,-10,-18,-20,-4,0,-9,-16
27,19,-7,-4,-1,7,15,18
3,-17,-34,-12,-3,-7,-8,-9
-12,10,17,6,-6,-6,17,-3
-2,2,51,10,-1,-4,-11,-5
-4,-4,-60,-59,-5,0,-4,-8
-5,9,69,2,-10,-10,-10,-1
5,2,-10,6,6,3,-10,-7
-1,-1,7,4,2,0,5,5
4,15,2,4,-1,1,-2,6
-9,-22,-45,-9,-2,-1,11,2
12,5,-22,-18,3,8,12,-4
-3,12,-9,-7,-4,-4,-13,-7
-8,-19,52,38,0,-5,-6,2
-3,6,32,57,4,-7,-7,-6
0,3,-8,-46,-15,0,0,0
-2,3,0,-12,5,-4,-4,-1
-8,1,4,-3,-4,-2,0,-7
6,24,-51,-26,-1,0,0,-12
34,29,-20,-4,4,6,12,20
2,-4,31,12,9,0,5,2
-47,-52,-13,17,-1,-8,-6,-21
-14,-24,-15,-66,-10,-4,0,-7
2,-4,-14,-11,-3,0,-5,-4
8,11,-41,16,5,5,4,0
4,9,90,3,-6,-6,-2,0
-12,-3,-52,16,-11,-9,-11,-13
4,12,28,21,-3,-1,-1,17
3,8,-12,-18,-6,-4,-2,-5
-4,-15,-55,-11,15,5,1,4
0,-1,-4,-8,-1,0,-1,-1
-2,-3,5,-5,-2,3,3,0
-2,2,-9,27,8,0,-1,2
1,2,2,-26,-7,1,7,-9
-7,-7,-5,-41,-11,-4,-11,-6
-11,-14,4,10,1,-4,2,-14
3,4,-9,3,-1,-3,-10,0
0,-4,10,4,-6,-2,-2,-8
2,-2,-30,3,-4,0,-6,-5
-4,4,-1,-3,1,-1,4,-2
-2,-1,10,4,-3,0,-5,-9
-7,-11,-9,5,0,-1,-12,6
-1,1,-27,-18,-2,-5,-2,1
0,-11,4,8,10,5,1,6
-2,-5,-33,-26,-10,-7,-14,-8
-6,-5,-36,-38,1,-2,10,-1
-8,4,67,30,1,-6,-8,-9
3,3,125,75,2,-6,-6,-6
1,-11,-27,-14,-3,3,4,3
1,4,-57,-32,-1,4,4,0
10,2,-86,-56,-3,2,5,13
-5,-2,28,35,-5,-4,-2,-3
-17,-11,80,46,-4,-10,-14,-16
7,1,-2,-16,2,1,3,5
7,18,-20,-23,0,7,0,7
0,-2,-23,-13,-10,-5,-4,3
1,1,-34,-25,0,5,12,-1
-5,14,-4,16,-10,-6,-4,-6
-10,-32,18,51,7,-4,-8,-13
-4,16,-1,-3,-5,-5,-8,9
0,-19,-39,-60,-9,-2,3,3
-10,-9,-27,-24,1,7,17,-14
2,8,-34,19,1,-5,-11,-6
2,20,86,-2,7,-4,-2,0
-8,7,43,34,-5,-11,-6,-4
2,10,20,3,-2,3,2,0
-5,-3,-27,-7,-4,-4,-6,-4
21,13,-19,4,2,3,6,6
6,-5,-5,-1,0,-1,-3,17
-31,19,-27,3,8,2,15,-5
-8,-41,-51,-21,2,2,-3,-16
-8,-28,-128,-61,-10,-3,-17,-13
3,19,127,51,0,-3,-1,-1
-5,26,88,80,1,-9,-12,-10
8,3,-22,7,2,4,1,3
1,6,-15,-6,-2,0,1,6
3,-4,-33,-31,0,-1,4,3
-2,1,-21,-16,-12,-6,-13,3
0,24,4,-5,-3,-2,-1,0
6,-14,-28,-35,6,7,3,-2
-7,-41,48,-2,-3,-2,-2,-1
-5,1,-23,20,-3,-4,-6,-5
-2,-2,-21,12,-1,-4,-4,-2
5,14,0,-30,-12,-2,1,-2
-2,9,-10,-2,1,3,3,-3
10,31,-11,-23,-4,2,6,15
-31,-100,-70,-12,-6,-10,-29,-27
2,13,35,5,6,0,6,0
-6,10,127,55,-4,-6,-11,-16
0,13,26,45,4,2,2,12
-1,-4,-8,-8,-11,-15,-24,-1
2,1,-37,-13,4,3,14,6
-3,-12,-39,-25,-9,-2,-5,-2
11,-10,-22,-8,2,1,-5,6
1,-9,-15,-3,-1,-3,-7,3
-28,-21,4,-12,1,0,-10,-10
4,22,-41,-9,-1,1,13,7
-6,1,-28,5,-7,-6,6,-8
-5,-34,27,-3,-8,-3,-11,-11
1,-3,18,0,3,0,-2,1
2,2,-21,-23,-10,-8,-6,9
3,6,-2,-3,2,1,-2,-3
-3,-9,-5,30,0,-1,-2,0
3,-9,0,-5,5,14,7,7
-3,-1,-33,6,10,-3,-6,-4
-5,17,46,-45,-7,-4,0,-3
-2,-21,72,25,-8,-4,-2,-3
0,-1,-14,22,-1,-1,1,-5
4,-1,-15,-2,-6,-7,1,15
-8,4,-71,-45,2,4,-3,-13
13,-11,39,8,11,7,11,11
-12,2,59,29,-13,-7,-10,-11
-4,-3,-80,28,2,-5,2,-8
5,-6,-37,-32,-1,2,1,4
-5,-11,-13,-18,-4,-5,7,-10
-10,2,31,9,0,-3,-5,-9
-3,35,25,8,6,-1,-7,1
4,8,14,13,1,-2,0,7
-5,2,23,-2,-4,-1,-5,0
8,9,-38,-4,3,2,2,-5
18,16,-12,15,0,-4,7,26
-24,-11,-40,-21,-4,-9,-18,-11
-1,4,-15,-12,0,1,2,-3
-6,-61,32,-10,-7,-5,5,-9
-1,-6,9,-1,-4,-5,-6,-3
0,7,61,8,1,-1,-3,2
0,7,-90,-3,-4,-2,2,-2
11,15,7,6,3,3,4,5
0,13,-5,-14,0,-4,-2,6
6,6,-5,-1,-5,-5,-1,0
-4,-3,-18,-4,-3,-1,-1,1
-11,0,-1,-3,-8,-4,-12,-9
1,1,25,-15,4,3,4,0
4,9,-91,-34,-8,-2,0,-1
-12,-26,87,16,-8,-10,-11,-8
-9,-14,2,9,-6,-3,-5,-1
-12,2,10,12,-6,-9,-10,-9
4,9,21,7,-1,-3,-2,-2
11,1,-25,-5,6,2,6,21
14,9,-32,-9,8,5,-1,1
-4,10,-10,-15,-17,-12,-14,-8
-22,7,27,-3,0,-1,0,-1
2,-32,-30,27,7,3,31,4
0,15,5,-7,2,-4,-5,-4
-3,12,26,0,-4,-5,-9,-9
6,0,8,-12,-9,-5,3,6
4,1,-7,6,1,0,1,1
3,3,4,-7,8,1,-2,0
2,-9,-24,-12,1,2,5,1
-7,12,6,9,-3,-2,-2,-1
-1,41,41,32,0,-1,-6,-3
-6,-21,-8,-9,-2,0,-6,-5
2,-7,-28,-12,-2,5,1,-2
-9,11,33,-8,-6,-6,-7,-8
11,-39,-23,8,4,4,14,32
3,5,35,2,-4,-2,-6,-1
1,34,9,19,-3,0,-6,5
-22,-66,14,-6,-5,-7,-29,-16
-6,-30,-88,-18,-5,-1,0,-11
-2,0,-23,-41,-13,-10,-3,-4
7,15,25,13,4,3,0,3
-4,11,12,4,-5,-2,-12,-4
3,16,0,4,0,3,7,1
3,-6,-8,-21,-1,4,3,3
-3,-12,-35,37,21,2,3,1
-4,5,0,-11,0,1,-4,-1
-7,-3,22,-4,-10,-10,-11,-6
3,-2,4,-5,1,1,8,1
-6,7,-20,2,-2,-9,-15,-12
-4,-7,60,6,-10,-3,-7,-6
-4,-6,-25,-5,6,-2,-4,-3
-2,2,-45,-5,0,-2,1,0
2,10,8,-4,-3,-3,-6,3
-3,-8,-27,-7,-4,-3,-1,-8
-1,-3,-5,0,1,0,1,5
5,6,1,15,-1,1,1,-2
-10,-10,-38,-19,-13,-6,-14,-11
-1,2,-1,-36,-7,1,-8,-2
-4,-13,37,26,5,-1,-4,0
-2,2,3,9,6,-6,-3,-7
2,5,16,10,1,-2,2,9
17,7,-2,-6,-1,3,1,5
5,-2,-29,-13,-1,-3,2,1
-20,5,-33,-16,-1,0,-6,0
-14,8,12,-10,-6,-8,-24,-8
-8,-40,-65,-18,-6,-3,0,-9
7,31,29,11,-3,-4,5,-4
-5,-12,61,65,9,-1,-8,-4
0,10,33,10,-2,1,-3,-2
4,11,14,-20,-7,2,3,-1
5,2,-31,-31,1,-1,2,3
0,3,-23,-14,-3,-3,-5,-7
3,2,1,0,-3,-1,-4,15
8,9,-4,-2,-2,-4,-2,6
-7,5,-39,-12,-3,1,-2,-5
0,14,-42,-27,-2,-1,-2,-10
-2,-46,8,11,-4,-2,-5,0
-11,-5,94,37,-5,-8,-2,-7
1,4,-17,8,4,4,4,-6
4,0,-20,-7,-5,-5,0,6
5,13,-12,0,3,1,-2,2
-2,-7,-4,-12,-3,1,8,2
-6,-9,-2,7,-1,-2,-2,-2
-8,-3,-18,-30,-11,-2,-7,-2
9,1,-5,10,0,2,4,3
3,4,10,13,3,1,-1,-1
-21,1,1,5,1,-3,-6,0
5,21,28,8,5,5,-1,1
-13,-24,8,-13,-9,-8,2,-16
6,2,-30,-8,-4,-2,-15,-4
1,12,-5,-3,-7,-2,16,0
-7,12,18,11,5,1,4,-9
2,-23,-61,-10,-2,0,-4,3
7,-4,-25,-31,-4,0,-4,4
-9,-2,69,6,-12,-12,-20,-14
5,5,29,12,4,0,1,-6
-6,7,5,5,-9,-5,-4,1
-2,-8,-27,-8,-3,-1,-3,-3
2,-3,-17,22,7,2,0,1
11,-1,-19,-9,-1,-1,4,19
1,6,-16,0,-2,-1,-5,-7
-30,-8,27,-3,-5,-3,0,-8
4,3,5,2,-3,-1,3,3
8,-7,-19,1,-1,-1,-1,0
2,-9,-17,-19,-9,0,-6,3
-2,12,-21,-15,6,2,-3,-5
12,-1,33,7,-5,-1,2,15
-10,-8,28,25,4,-4,-3,-10
-5,-1,-8,-13,-6,-5,-8,-12
-1,-6,-15,13,1,-4,-8,-5
2,8,-21,-13,2,3,-4,-1
-6,-12,31,-21,-13,-7,7,-2
-7,-3,-6,12,-5,-3,-5,-5
2,-6,-10,21,7,-1,-2,1
5,-1,-9,-33,0,2,0,2
4,6,24,-10,-4,0,-2,3
-4,3,52,21,6,-2,-10,-7
-1,5,-5,20,5,4,-5,-1
-5,-6,-5,-12,-5,-7,-22,-7
8,15,-4,9,0,1,26,8
4,-50,-21,-5,-7,0,2,-6
-14,5,-1,-21,-13,-10,-14,-11
0,-9,-24,-25,-3,0,13,1
-1,-1,-20,-13,-5,0,-7,-2
3,11,52,16,5,0,1,-1
1,1,-9,3,-2,1,2,-1
-1,11,-22,-8,-1,-4,-3,8
7,2,0,4,-2,0,-3,7
-7,-8,21,11,-1,-2,-7,-13
-3,8,10,-9,-7,-3,-5,-8
-2,-2,18,12,0,-1,-4,-2
0,-1,-28,-10,-5,3,-1,4
1,-2,6,-3,7,-1,1,-3
-5,1,-17,-11,-1,-3,1,-4
1,2,-10,20,10,6,1,2
2,-2,-2,-28,-9,-3,-2,3
-7,-12,11,-21,-6,-7,-7,-3
-4,-2,4,37,7,-7,-9,-11
16,0,-9,19,7,4,16,18
-6,-14,-11,-57,-12,-1,-2,2
-5,-7,-47,-13,2,-2,-10,-11
8,15,-12,-8,-1,-2,-6,-8
5,-7,-4,2,-1,2,6,14
-28,-10,13,7,0,-1,-9,-14
0,20,-6,6,-2,-2,-7,-2
5,22,1,13,2,1,11,3
-11,-61,-15,9,-4,-12,-15,-11
3,-6,0,-18,-1,2,-1,-1
3,-1,-17,-4,-3,-3,8,-1
1,-17,-29,-13,-4,-4,-5,-1
3,9,-32,-21,1,3,1,2
1,25,57,12,2,-1,-4,-1
-5,17,36,41,-1,-2,-2,4
3,-41,-38,-30,-10,-5,1,1
-9,2,28,3,7,-3,-5,-5
-5,-4,-12,2,-11,-6,10,-6
3,2,3,-4,1,3,4,2
5,15,-19,-1,1,-5,-3,3
-1,7,-2,2,-1,-1,-9,-3
-4,-22,-9,-12,-8,-4,7,-10
2,2,22,8,11,5,1,-1
8,6,-19,2,1,0,-4,3
-3,-7,-35,-17,-8,-8,-8,-7
-19,-17,-17,-35,-8,-3,-1,-5
-1,-3,18,5,-3,-3,-4,-4
7,5,48,26,6,3,3,3
-1,-3,-22,-10,0,-3,-6,7
-1,0,-10,-1,-1,1,0,-13
-3,4,46,9,-3,-7,-9,-2
-2,-31,3,4,-4,-6,1,-2
-1,5,6,43,8,-2,-1,-3
6,6,4,-2,-2,3,1,3
2,8,-15,-64,-8,4,2,4
-4,-23,-3,-1,-1,0,1,-2
-4,9,-23,-3,-5,-6,-1,0
0,7,-42,-6,4,-1,-2,0
-6,-11,-30,11,1,-2,-5,-8
5,-8,24,-1,4,3,6,4
-4,10,12,-1,-1,-1,8,3
1,27,2,0,-4,-3,0,-5
-6,-60,-41,-15,-2,0,6,15
-3,5,6,-13,-7,-10,-4,-39
-13,-15,64,35,3,-6,-11,-13
4,10,-4,-2,-1,0,-1,4
-1,6,-5,-6,-6,-8,-4,-4
3,3,1,0,-1,-2,2,5
4,5,-11,-1,1,3,3,1
7,-1,-11,-6,-1,0,-2,1
5,2,3,11,0,1,5,4
-29,-20,-61,-23,-4,-3,-3,-7
-3,-16,-5,-49,-9,0,5,1
-5,9,69,28,-5,-6,-11,-8
-1,9,90,49,3,-5,-2,-2
0,1,-36,-21,-7,-5,0,-2
3,-4,-21,43,4,-3,-5,2
1,-3,-15,-13,7,-2,-11,-1
0,-2,-30,-65,-4,-1,14,-1
3,-9,-19,-17,0,4,5,12
0,2,-3,11,2,-2,-11,-4
-7,2,-44,-26,0,3,-2,-7
-5,-12,40,28,-6,-2,-4,-2
-12,5,57,30,0,-5,-11,-9
6,-5,19,10,-6,-6,-11,12
8,1,-3,-7,-7,-1,12,4
-5,-9,-23,-22,-10,-1,-2,3
-1,-15,-26,-6,5,-3,-11,-5
-4,-16,-18,-9,-2,-1,18,1
-1,-27,3,-10,-12,-7,-8,-6
-2,3,-5,4,2,7,2,-7
-4,-5,13,-5,-3,-6,-6,-5
9,-2,-7,7,1,3,-3,1
5,-24,-48,-30,-14,-6,-7,-3
0,-7,-28,-23,-2,-1,1,1
-12,14,32,8,12,3,-5,-1
2,8,33,6,-2,4,0,0
-5,-28,27,17,-1,-5,-2,-3
1,14,-13,15,-2,1,5,1
-2,-1,-78,-52,1,-2,-3,2
5,22,26,-7,2,5,0,-1
-3,-32,107,25,-8,-9,-6,-6
-6,1,22,13,-3,-10,-5,-6
-4,10,3,3,4,1,0,-3
4,8,-40,2,1,0,-2,6
7,10,-6,-6,3,4,3,12
3,21,-57,-9,-5,0,-2,-9
1,-35,-28,-31,-11,-3,-7,13
-13,-1,21,11,3,2,-20,-15
-2,1,23,-1,-2,-4,12,-4
-1,7,16,1,-5,-10,-11,-3
12,12,2,11,0,0,-1,2
0,7,-24,-22,-6,-4,-6,-2
-21,-56,-11,8,4,0,3,-3
-9,-3,-5,14,0,-5,-4,-10
-2,-8,-11,-27,-4,-4,-6,-6
7,22,26,14,5,4,1,3
2,-14,-1,-6,-3,2,-2,-1
-5,-8,-67,-49,-1,-4,-5,-1
7,6,13,17,-1,-2,-5,5
-10,-1,74,44,2,-3,10,-8
-2,-13,-9,-12,4,-2,-10,-1
-3,37,-2,5,-7,-4,5,4
-12,-16,-31,-5,-8,-3,5,-7
1,-37,5,0,-1,-1,-8,-5
-1,-6,-22,-13,-7,-7,7,17
4,4,-17,-4,-4,0,-8,-22
3,5,7,-3,9,0,-8,-3
-5,-4,-8,-18,-9,-4,-4,2
2,0,-40,1,2,3,0,0
4,2,5,-10,-1,1,1,4
11,8,47,24,5,0,-6,8
-17,-1,26,10,-8,-8,-6,-10
-34,-36,-38,-17,-8,-8,-9,-17
-4,-3,-53,5,5,-2,4,-11
2,-4,37,-1,0,7,3,1
-2,-20,35,-49,-9,0,-2,3
2,1,-20,7,-2,-4,-3,-3
-5,11,39,42,0,-5,-1,-5
4,-1,-21,-5,4,-2,-3,9
6,11,-47,-21,-8,-5,-6,2
-10,-24,-42,-16,-11,-9,-8,-2
-6,-48,-8,-4,-6,0,4,-3
3,12,-28,-17,-4,-3,-1,6
-5,-38,-2,10,6,0,-5,-3
0,-2,13,1,-3,-3,-7,2
-2,6,-7,-19,-11,-4,2,0
-1,8,19,22,12,1,-2,0
0,-1,-5,3,-2,-5,2,-1
-5,12,8,-2,-1,-2,-4,-7
-1,-5,-23,-3,-2,1,10,0
4,-1,-48,-7,1,-1,-6,-2
-3,-15,9,-2,-8,5,1,-1
0,19,62,-1,-4,-3,-7,3
-10,-2,-28,-19,0,2,-11,-9
0,-17,22,12,-8,-14,5,-4
21,16,10,20,8,5,0,3
-12,18,-20,1,-5,-1,-2,1
-13,8,-1,5,4,-1,-14,-6
-10,-79,-14,-9,-1,2,-8,-10
-4,-13,-40,-18,-9,-10,-3,-1
2,4,12,-2,-1,-2,-1,-1
-1,8,-7,13,-1,-6,-5,-3
8,17,26,-18,0,5,5,2
0,7,-7,-2,0,0,-2,-2
-6,-5,-15,8,-2,-4,-4,-1
-1,0,3,-10,-1,-2,-4,1
3,7,37,-5,-7,1,0,0
3,17,-48,-5,1,0,-3,2
-5,-7,-25,13,3,-1,-2,-6
1,-15,16,2,-3,-3,-4,5
-3,2,-52,-18,-2,-1,6,-4
-5,4,29,-13,-10,-2,12,-9
3,-23,-33,22,0,-6,-1,7
-2,-55,10,55,18,1,-11,-6
-3,7,-1,-56,-6,1,-1,4
0,2,-30,-29,-6,-3,-7,5
-4,-3,-4,-19,-7,1,7,-13
-4,-10,-12,0,-4,-5,-9,-3
-2,3,50,13,-3,-6,-10,-2
-2,-1,34,37,9,-1,-4,-2
5,-5,-29,3,-1,1,-5,-6
3,-5,-106,-35,-6,2,8,10
0,2,-29,-46,-5,-1,2,2
-2,8,53,13,-8,-5,-8,-5
-5,4,16,15,0,-3,-2,-3
0,-13,18,16,1,2,2,-2
-9,-10,-16,0,-5,-11,-10,-4
2,8,-15,4,1,0,-3,-2
3,13,-8,-16,-4,-2,7,-3
-3,19,-1,-22,-4,-4,-5,-4
-5,-55,-53,1,1,2,3,-3
-1,-30,-60,-27,-9,-5,-4,5
9,31,52,11,7,2,24,5
-20,30,79,41,1,-8,-20,-24
-3,-58,-7,6,1,3,4,-4
8,7,-30,-28,-5,3,2,19
-1,-12,-88,-23,-2,-4,-10,-2
-1,7,18,15,4,-2,-16,-2
2,6,31,13,-4,-2,12,2
4,8,-10,-18,-6,1,-4,1
-9,1,2,13,-4,-3,-7,-9
11,5,-13,14,3,0,2,7
6,-3,-36,-31,3,3,5,4
-12,35,32,10,0,-4,-11,-5
-14,-26,-4,1,-3,-8,-16,-13
-5,-4,10,-12,-12,-5,-7,0
4,7,7,1,0,2,8,2
-6,-9,-13,1,3,-1,-15,-13
3,-4,26,10,1,0,24,12
9,8,-28,-22,-6,-4,-9,2
0,-10,-28,-23,-6,0,14,1
-5,-2,34,3,8,2,3,-7
-2,-1,52,17,4,-2,-2,-6
-2,-6,-96,15,-3,-5,-2,8
-2,4,9,-11,-4,-3,-6,3
-7,-3,8,5,-4,0,-7,-5
-6,-10,-8,-9,-2,0,-3,-4
1,17,-8,-2,1,-2,1,-2
1,-2,-12,-1,1,1,3,3
-8,-19,-29,-38,-2,-1,-3,0
-6,3,78,20,-5,-4,-5,-6
14,29,-20,4,-5,-2,-5,5
2,-3,-43,-28,-1,4,13,11
-48,-43,4,-16,-10,-10,5,-26
10,0,-7,16,-4,-4,-1,2
8,8,-5,27,3,0,-1,9
23,52,33,19,10,8,-5,17
-17,-45,55,2,-7,-10,-25,-24
-13,-37,-43,-13,-4,1,2,-9
-11,-11,-6,-3,-4,-2,-12,-3
6,10,-6,-10,4,4,2,7
1,7,-5,-11,-2,-3,5,-1
4,10,-2,-8,-5,-2,-2,-2
5,6,-6,-1,-4,-2,0,1
-1,3,-29,13,4,-6,1,-2
6,17,41,26,7,2,1,2
-7,-25,15,-10,-11,-6,-4,-4
-16,-4,21,-52,-9,-4,-11,-5
14,5,-18,19,11,3,7,4
4,7,-128,-38,-9,-4,-1,0
6,-11,24,-6,-3,-2,0,5
-35,-22,61,51,-1,-5,-6,-11
0,-2,13,15,-1,-5,3,7
3,18,-10,2,6,4,-8,1
7,-9,-13,-7,2,5,-6,-2
1,0,-9,6,-4,-7,-3,-1
-5,1,-13,-24,-8,-5,5,-4
4,-2,-37,-20,-7,-1,-4,1
-4,17,8,-2,-1,-3,-1,0
2,-14,4,16,9,2,0,6
-1,0,-33,-23,-4,-2,2,0
-6,-1,63,31,0,-2,-5,-3
2,16,26,19,-3,-5,-5,3
1,6,-5,27,-10,-4,6,4
1,-8,-2,-13,-7,-1,-4,-6
