Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
6,-17,-52,-13,-1,2,7,11
-1,7,29,-20,0,-9,-12,-8
-3,33,109,48,5,1,-1,-2
2,-12,-32,-24,-10,5,3,-38
7,16,-9,-18,3,1,1,53
0,-58,-92,49,5,0,-9,-56
-14,-16,-39,-55,-8,-7,-6,-5
-7,-20,-12,-36,-6,-3,-1,8
76,25,-10,-8,3,4,1,-4
-59,-30,29,-12,-1,-1,-11,-13
-12,-38,-53,30,-1,-6,0,-11
20,-4,7,41,7,3,8,25
-1,-2,24,31,4,0,-3,-24
-2,11,52,-50,-8,-5,0,-2
3,1,25,58,-9,-9,-6,-3
-8,-9,-45,-56,-9,-7,-8,7
21,2,-26,40,12,15,17,35
0,-11,-30,-48,5,4,3,-6
-30,-8,16,-36,-11,-9,-9,-23
13,11,44,64,5,1,3,18
-3,-41,-43,-17,-7,-7,-2,7
-2,6,59,28,-5,-7,-11,0
-10,-16,-36,36,4,2,0,-10
13,7,-64,-32,3,-1,-4,29
7,1,-9,-31,-2,1,3,-11
-9,3,-1,-28,-11,1,-2,-6
-2,21,58,15,-13,-9,-7,-3
4,32,20,44,4,-6,-10,-6
7,3,34,27,6,-3,7,10
1,-5,9,66,-3,-2,-9,3
7,-9,-53,-107,-10,1,11,27
-7,-6,-30,-18,-12,-6,-10,-15
4,-10,-124,-113,-11,-4,2,0
-4,6,127,81,-3,-4,-6,-4
-9,-38,91,35,0,-7,-4,-18
-8,5,63,59,24,5,2,-10
26,8,-20,19,7,8,14,26
7,-6,-54,1,1,6,6,-1
4,-2,20,-41,-10,-2,-7,4
10,6,-5,-35,-9,-2,-3,4
3,0,-34,-19,4,7,3,4
1,-26,-75,-47,-5,-5,0,46
-27,18,120,102,-2,-5,8,-128
-26,19,32,18,4,-4,-18,0
11,36,-15,-6,4,5,4,10
0,-51,-117,-110,-12,-5,-6,6
1,-17,-16,81,7,3,2,0
-6,6,73,27,10,-4,-4,-1
-3,9,66,-60,-23,-13,-4,-6
30,7,-32,-35,-7,3,5,8
-63,6,101,74,11,-1,-2,-14
1,8,11,51,1,-2,8,10
12,-4,-55,-62,-10,0,-2,10
3,-22,-6,44,9,7,4,4
0,16,109,56,4,-6,-1,-5
-1,18,20,-54,-16,-8,-11,-25
-8,-55,-128,-40,2,6,-1,-5
2,12,19,-25,-3,0,0,12
4,3,12,-9,0,3,8,7
-1,11,-4,9,2,-8,-12,-15
5,10,8,69,4,-4,-8,-7
-5,-5,-6,-71,-15,1,-1,3
2,45,2,-91,-11,-7,6,-7
10,7,16,30,8,4,1,9
-11,-26,19,59,-2,-7,10,-43
-4,3,-28,-21,-8,-7,-38,-20
44,6,-2,7,2,0,-5,19
-81,-3,-18,11,-2,-1,0,-9
6,-12,-58,-43,-4,4,1,-1
-6,-5,10,66,-5,-9,-6,-9
10,1,-44,-29,-4,1,-1,1
6,0,22,-27,-5,3,15,-3
8,5,46,67,5,-5,0,23
-2,32,-4,-30,-1,-4,-4,-4
-6,-46,-11,-23,0,-1,-16,11
22,5,-9,22,1,2,1,-31
-23,-8,-91,-57,0,-2,0,1
-4,16,15,39,2,1,-4,-4
-14,-1,127,-28,-17,-11,-12,-21
0,2,-6,24,-3,2,9,12
11,18,-16,-9,2,3,-5,4
4,0,-31,-7,-4,-3,-2,0
0,3,-17,63,8,1,1,0
-4,-26,-62,-84,-7,-1,-5,-4
0,9,-4,-56,-7,-4,0,-1
-3,8,30,53,11,-4,1,-5
1,13,37,24,-5,-1,3,-1
-5,-23,-88,-2,-6,-6,-16,-11
17,0,6,30,-2,-1,34,50
-22,5,22,-31,-6,-6,-18,80
17,-1,-13,-13,-9,-6,-21,-26
-2,9,18,21,6,-5,0,14
10,1,-11,-3,-4,-5,10,57
-8,9,61,30,-5,-5,3,-94
6,-2,-26,-41,-6,2,5,1
3,-4,-21,-9,2,-3,2,17
42,15,-18,-14,-1,4,-7,-28
-48,-22,-24,-17,-6,-8,-8,14
4,20,-19,14,-10,-4,1,-5
-8,-80,-4,-112,-14,0,-7,1
-19,-11,-27,11,3,-5,-6,-25
3,1,-1,11,7,-3,1,-11
-3,5,51,78,3,-8,-12,-8
2,9,87,-37,-4,-3,0,-3
5,9,-35,33,-9,-6,-6,-4
-11,-24,-13,-3,-5,-8,-4,-13
-1,-10,-108,-128,-14,-5,3,7
2,-4,-6,67,3,-1,-3,-2
1,6,51,46,3,7,-1,-3
1,1,-22,-45,-11,5,2,1
3,-1,-5,11,4,-1,3,2
-3,2,-6,-4,-6,-3,-1,-2
2,12,38,3,-15,-7,-1,15
4,2,-16,39,30,14,3,-18
-3,-4,26,-77,-16,-6,-2,7
37,-51,-64,-3,-9,-3,-2,-29
-35,7,4,-25,4,-1,-1,19
2,-16,-7,-14,-4,-2,-4,41
-25,2,40,43,-6,-12,-20,-42
13,5,36,-12,4,2,4,16
2,10,-89,-23,-6,-1,-10,-18
-19,-28,5,1,-14,-12,-13,-13
35,19,-5,8,-2,0,6,14
-56,-5,-66,-11,-3,-6,14,-21
-8,-12,26,-5,-5,-5,-26,-7
15,21,-10,-13,3,2,0,11
-21,9,-3,-5,4,0,1,4
-3,1,-7,5,0,0,-5,-13
3,-9,-21,38,3,3,5,25
4,-7,31,-29,-1,-2,-3,21
-5,-10,9,-40,-10,-6,-4,-10
0,2,-30,-17,0,-6,-3,0
2,47,-14,-14,-10,-2,2,-5
-5,5,-12,-13,8,6,1,8
4,27,44,59,4,0,0,-7
6,12,-10,109,20,3,1,7
18,1,-128,-128,-7,7,9,31
-26,-25,127,109,-12,-13,-20,-82
-9,-3,-6,45,-9,-12,-7,-9
-10,-25,-41,19,8,-4,-6,-4
6,-5,-89,-36,1,10,23,30
-12,-14,-59,-5,8,-2,-18,-66
-4,26,-28,-16,-3,-3,0,3
9,1,53,-11,-1,2,0,18
46,15,43,59,15,4,1,7
-63,-16,0,-30,-5,-5,-10,-3
-1,-3,-16,-20,-3,-2,15,23
7,7,23,-7,1,-1,-21,-20
-27,-1,1,26,6,0,-2,4
-12,11,-39,-15,-10,1,4,-88
39,-6,47,-64,-14,-5,-6,11
-12,-1,-8,59,5,-2,2,-20
-7,1,36,53,20,0,-4,5
8,-6,4,-56,-5,8,11,13
-7,-5,-19,48,1,-5,-15,-8
12,2,-32,-7,0,2,15,1
10,7,15,-47,-8,-7,5,6
9,1,54,-8,-1,4,-6,-14
-4,-18,-93,-12,-3,-3,-5,-5
-10,12,25,21,-2,-5,0,-6
6,8,5,36,21,8,1,-2
10,-18,-1,-4,-6,0,17,94
-26,17,-19,-24,-6,-4,-28,-39
-1,-7,-81,-37,-3,-2,-5,2
3,18,69,-31,5,5,-2,5
-16,0,91,127,2,-16,-11,-19
-7,4,12,-75,-2,-7,1,22
0,7,13,-23,-6,-3,7,-20
8,0,-54,-26,-7,0,-6,30
9,8,-4,-55,-5,4,8,2
-8,-10,-36,-11,-4,-3,-16,-69
-5,-12,-18,-15,-1,-2,2,0
6,-1,-6,7,-5,-4,1,-2
-4,0,-8,16,7,3,3,-2
-1,0,14,36,10,0,-3,-4
-9,12,22,24,3,2,-1,-19
9,8,-12,7,-4,1,4,13
-1,-9,0,4,0,0,-1,2
12,8,11,42,-1,3,9,-11
0,-20,18,-50,4,-2,-13,-2
37,12,17,20,-5,-4,10,61
-39,-6,-14,19,-5,0,-3,-44
2,-1,-66,-56,5,8,13,28
12,-3,35,34,5,-2,5,34
43,21,29,18,2,-2,14,73
-37,15,6,-14,-9,-7,-34,-34
1,-18,-23,16,0,7,-10,3
2,-21,0,-18,-4,-3,-6,35
-27,39,23,52,-2,-10,12,-61
-4,8,-48,-16,-1,0,-13,8
6,13,-27,-60,-8,-1,-5,1
-16,-26,127,54,-2,-7,-4,-4
-14,12,46,115,11,-3,-8,-22
7,15,2,-122,-15,-5,-4,9
-6,4,-48,-43,-12,4,1,-7
11,-2,-48,-33,-10,1,7,24
11,21,-23,-59,-4,6,1,9
-6,11,38,110,6,-3,-4,-4
-11,-3,92,-24,-1,-4,-4,-13
6,-4,-67,-96,-7,-3,5,17
-9,-14,1,4,6,0,-2,-67
9,1,-21,46,2,5,5,47
21,12,31,19,5,3,5,-42
-57,3,-17,-5,0,0,-14,-26
7,27,48,20,4,4,5,-17
10,8,-27,-5,10,2,-6,22
-13,-22,-48,-35,0,-5,-5,-75
-3,-20,17,63,-4,-8,4,39
1,33,16,-11,-2,-4,-6,-28
11,3,18,-27,-1,8,12,9
3,8,12,-9,-6,-4,-6,13
7,4,-19,-10,0,1,0,-46
6,3,-53,-18,-1,1,18,-28
39,-17,-13,-43,-1,5,-17,6
-54,9,101,51,-10,-10,-19,-22
0,14,44,85,1,-9,2,-12
10,1,0,-46,-2,-2,-9,5
21,9,-52,-41,-6,14,19,29
-16,-12,-16,-29,-6,2,-5,-5
7,-25,-8,48,17,2,0,-1
2,10,53,-14,-5,1,6,13
18,-59,-128,-36,-12,-1,5,44
-41,-2,1,-13,-4,-3,-1,-91
-2,5,6,25,-2,-4,-1,25
4,-9,38,7,8,6,12,39
17,15,37,104,1,-12,-7,10
-75,-20,-51,5,3,-6,6,-20
-4,1,-2,-45,-10,-1,-3,25
3,-68,-6,16,2,5,-1,16
18,30,-13,40,-11,2,7,13
14,11,4,-27,15,11,5,15
-4,-6,15,-4,2,2,-3,-6
7,27,4,-32,4,6,17,10
-11,-69,-60,-36,-8,-2,-16,-7
-4,0,30,-68,-12,-9,-4,-1
-4,12,31,70,8,-3,-6,-12
1,-13,21,35,0,0,1,6
7,11,-21,-128,-7,3,2,6
-21,2,59,123,4,0,-31,-22
17,12,48,34,9,11,20,11
-19,-19,-128,-57,-16,-16,-11,-17
6,1,63,25,12,6,7,-16
54,11,-14,-61,-5,8,11,37
-44,-9,-39,9,-3,0,-1,9
4,-2,-24,-24,0,1,3,51
8,-48,109,34,6,3,0,-4
-7,21,22,45,-2,-8,-5,15
-5,19,-38,31,12,6,2,16
-19,-44,-18,-75,-14,-12,-15,-74
-2,-5,-27,-75,-11,-2,12,35
53,6,20,60,-7,-6,-8,-33
-63,0,30,18,3,3,8,-25
13,-8,-43,18,2,-1,-9,2
20,-2,-8,-11,-2,-1,-4,-6
-24,-5,-54,-30,-8,-2,2,-1
1,12,-36,-26,3,1,1,3
-1,4,54,-12,0,-4,0,3
4,-5,-7,-26,-14,2,2,2
-9,-8,-65,-47,-4,3,4,-3
1,-8,67,60,-3,-10,-14,-4
3,13,112,78,4,-3,-5,-1
-4,5,-50,-41,5,10,2,2
2,-9,-76,-12,9,5,3,-16
2,55,-25,-38,-9,-5,3,1
11,6,127,112,9,3,-3,41
5,-12,-6,17,2,-3,2,93
-2,21,-13,3,-8,-2,-14,-94
7,22,-7,-27,0,1,1,16
0,-25,-1,-56,3,-1,3,5
-5,-2,16,23,-6,1,2,0
3,1,-36,16,8,1,0,8
0,-15,49,-45,-6,-5,7,45
-3,-8,36,37,-10,-8,-12,-19
15,30,36,25,2,2,-4,19
-11,-1,-37,3,5,4,2,16
-8,-4,-17,-1,6,2,4,1
-6,-10,37,6,-3,-4,-4,-11
4,40,-15,-33,-2,3,2,7
0,-26,-6,4,-19,-12,-4,-6
8,-41,-3,82,3,-13,-14,-17
-107,0,0,-70,-5,-7,0,-1
-13,-26,-33,9,-8,-2,0,-17
14,22,20,16,4,7,6,13
7,15,35,-99,-7,-6,8,8
3,-5,-35,57,-2,-6,-27,-3
1,-7,-41,16,0,-5,-9,-5
6,6,-6,-70,5,5,7,64
-5,34,91,77,7,-3,-3,-24
-16,-73,-41,-79,-26,-12,4,-11
-7,-6,-13,-2,-6,0,-12,-1
15,6,-41,-11,0,2,16,88
-9,3,8,19,11,3,-20,-26
-6,-8,-34,-50,-8,-4,-8,-9
-1,3,48,17,4,3,13,4
3,-2,25,80,0,-9,-12,3
17,6,50,7,-7,-2,0,32
-27,12,-33,11,5,0,1,-9
11,-10,-41,-27,-17,-8,-3,-15
-20,-26,-24,-66,-7,-5,-9,-6
1,-2,4,-33,2,6,2,4
5,17,35,-55,2,-1,-2,12
-1,-2,-5,20,3,0,2,-2
-19,-33,-46,50,4,-6,-7,-4
2,1,10,27,-1,-5,-1,1
-4,3,37,25,-2,-5,-4,-9
2,-6,-9,-4,3,3,2,9
4,38,4,9,3,0,-14,-68
26,27,19,-1,-3,0,8,47
-8,-32,-27,-35,-1,-1,-19,-51
7,16,-62,-67,-15,-8,-4,10
-2,-21,-11,16,3,4,4,-25
3,-1,22,84,7,3,0,3
-2,-20,18,18,-1,-5,-1,21
30,-5,-6,-9,-11,-2,1,-2
-55,-5,-2,36,10,-2,-2,-10
3,15,-42,-63,2,1,0,3
3,-14,-21,-52,-8,3,4,-1
5,16,27,127,12,-3,-2,17
-11,26,3,-33,2,4,-11,-47
-14,-65,-8,-28,-14,-7,-5,-4
4,12,6,16,-4,1,-2,-11
-8,-25,1,-5,0,-5,-7,14
7,4,2,13,6,1,17,6
-11,6,-39,-11,18,8,-12,-35
1,8,48,32,1,-10,-22,0
3,6,25,-41,-10,0,4,58
-10,-1,51,7,-8,-3,2,10
10,5,7,19,9,8,10,-6
-4,1,-25,18,11,2,-1,-43
3,-5,-70,-83,-14,-2,9,14
-17,-13,37,-1,-3,-7,-11,-10
1,-6,-35,-7,-9,-4,-12,25
-1,18,17,21,0,1,3,-17
2,0,16,17,2,-1,-5,5
1,5,-21,-54,1,-5,0,2
-8,-32,-55,-3,-6,-4,-1,1
-3,-9,-41,-4,2,-3,-3,-1
-2,10,47,11,8,2,3,-2
35,-4,-30,12,-14,-1,2,0
-41,2,-19,-123,-18,-5,-3,5
8,7,1,11,0,-8,0,-5
-5,-41,-33,48,15,8,0,-79
-35,2,32,18,-2,-6,0,19
7,-13,-62,-23,-9,-8,-9,17
-45,2,-5,0,-5,-8,-11,-47
12,31,68,22,-6,-2,4,9
0,-43,23,-6,-7,-5,-3,-9
6,-10,-40,7,8,1,-8,12
13,14,-11,13,7,8,14,31
1,9,-28,-35,-5,3,1,3
0,10,88,7,-9,-7,-8,4
4,12,-16,-23,-2,-2,5,32
20,8,27,33,-1,-4,-9,26
-21,-32,-76,1,-8,-8,-8,-16
-1,0,-20,-38,-2,3,3,2
-5,1,-1,5,-2,-4,0,3
-7,13,36,34,11,2,4,7
7,-11,25,10,-5,-4,1,-9
-5,28,-13,32,3,4,4,0
2,1,-21,-27,-1,3,3,2
3,2,1,-56,-12,-5,2,-5
6,3,38,1,-2,-4,-2,12
-20,-25,-42,40,-5,-6,-2,-63
7,-10,-44,-59,-13,-1,6,18
-5,-6,-35,9,-8,-5,-10,4
14,13,78,4,13,11,12,12
1,-4,25,7,-3,-4,-12,-18
7,13,68,58,8,1,-1,4
-1,-5,-23,13,0,-2,-3,-4
3,-5,-36,-4,7,2,3,4
27,-9,-44,-42,0,3,0,-19
-63,-2,33,7,-1,-1,2,-3
17,17,-27,1,5,6,7,39
4,-24,12,-51,-10,-4,-3,-2
-12,38,53,-50,-16,-15,-13,-73
-8,-50,5,74,-3,-8,4,12
-4,16,9,-22,1,2,1,-25
2,3,-31,-22,-8,-5,-5,4
5,-7,-44,20,8,3,3,31
5,-54,44,0,-6,-3,-6,-8
-23,-13,-106,-19,-3,-4,-8,4
3,-9,-62,-21,-5,2,7,10
4,4,-13,43,5,-1,-3,-1
9,19,89,43,9,1,7,8
-6,-3,-3,-14,-1,-1,-4,-15
9,1,18,-68,-6,2,0,42
10,11,34,-6,-4,0,35,-7
-28,-22,-77,-5,-6,-13,-39,-67
12,7,58,70,20,2,10,21
-6,-7,12,22,-17,-8,-14,-5
-9,18,77,-25,-15,-7,0,-14
-1,-26,-19,-78,0,-7,-18,11
-16,0,-24,23,19,5,2,-10
20,33,-30,14,6,7,16,31
0,-25,23,38,5,1,-7,-31
32,-18,52,-1,-1,-1,-7,34
-29,-12,-128,-52,-12,-6,0,-2
-14,-7,70,17,-6,-5,-7,-45
7,0,18,-12,-1,-2,-3,20
-28,2,4,26,-1,-6,-7,-8
6,9,14,-18,2,1,3,-17
2,-9,4,-28,-9,-3,-4,9
2,-9,-31,5,6,2,1,1
1,2,35,63,3,-1,-4,-1
7,25,40,-48,-2,-3,8,11
-4,-12,46,8,-7,-6,-9,-20
10,-11,-17,30,2,0,7,22
-2,5,-9,-26,-6,0,-6,-6
-7,6,-1,29,5,3,0,-6
3,13,-9,18,1,1,1,-15
2,-23,2,-17,-6,-1,7,31
4,-1,-33,34,6,2,-4,-10
-1,5,-48,-65,2,2,3,3
-23,-26,-9,-87,-25,-13,-10,-45
4,12,107,107,9,4,14,33
7,33,4,4,-5,-9,-6,10
-1,31,-16,5,0,-4,-4,-6
-3,2,-16,-15,5,4,0,3
-2,-8,-23,0,4,-1,-1,-1
9,12,-16,-26,3,3,1,-2
1,5,-26,-25,7,5,-1,1
-11,0,52,86,4,-4,-14,4
-10,-6,-40,-36,-7,-4,-8,-128
-1,5,102,47,-8,-9,-3,5
-3,22,5,40,-7,-2,-3,-13
-1,-11,-60,-68,-5,2,7,7
10,12,-4,-9,1,3,1,18
-36,-21,-41,-14,-4,-2,1,1
9,-9,-17,-1,2,0,-3,-4
-48,0,-31,-1,2,-1,-2,20
2,2,4,9,-11,-5,3,18
-6,-13,16,-56,-13,-6,-8,-10
5,-8,-19,43,8,-3,3,-4
2,7,29,19,-12,-4,-4,-4
-5,-13,-51,-19,10,11,-2,-12
-9,-8,-17,23,5,1,0,-21
5,12,-7,5,6,3,4,-1
-5,-33,-20,-36,-3,-4,-4,4
1,6,-2,32,1,2,-1,-14
-11,5,-12,-37,-14,-6,-11,7
-1,8,-5,-5,-6,-9,-6,1
1,-1,49,88,11,0,8,13
-5,-44,69,-29,-20,-13,-15,5
7,-2,-63,-57,-14,-5,2,119
-13,14,-11,9,6,3,-8,-128
2,-15,-15,16,7,3,0,1
-7,5,-11,18,2,-3,0,8
1,1,0,-21,1,2,4,-16
-4,-2,9,22,3,-2,-5,10
0,0,-61,-28,-5,-3,-9,-5
9,-6,-5,-2,1,0,1,8
2,2,3,-22,-6,1,1,1
-6,23,27,26,9,0,4,-11
-16,-36,15,-7,-3,-1,-4,-20
2,11,14,9,4,6,22,-1
9,-33,-128,-62,-3,-1,-22,5
-10,-12,-49,27,-8,-12,-5,3
-5,16,119,73,0,-7,-6,-16
0,16,17,9,-6,0,2,-2
3,-10,-23,-7,1,1,4,5
-4,-8,27,-53,-2,-4,-1,-6
5,16,-24,0,1,5,9,27
-9,-5,4,30,4,-1,-7,-51
12,9,-6,26,1,1,-4,2
3,-4,-26,-128,-21,-10,-6,14
35,9,77,53,-2,-5,-4,5
-33,34,50,51,-3,-6,-6,-2
-14,-49,-26,2,-8,-4,-2,-8
-7,-29,-27,16,1,-7,-7,-9
12,19,-62,-57,0,-1,-3,85
-6,2,85,-14,-3,3,4,-55
8,52,-5,37,2,-1,-2,21
-24,-10,-42,-28,-10,-2,-8,1
8,18,-25,-3,4,3,8,-34
4,9,12,23,8,-2,-2,-2
4,7,-31,-7,-2,3,2,-5
-7,-2,14,-42,-11,-7,-8,-8
6,-16,-2,31,13,4,6,10
-21,-23,9,12,9,1,3,-6
-2,5,-8,19,-12,-2,-10,-3
-4,-29,-68,-128,-20,-8,-4,11
-3,-4,16,36,-5,-4,6,12
-9,1,28,43,-2,-5,-10,-48
-7,-3,-1,-11,-4,-8,-3,-2
11,8,32,8,3,6,4,-1
-21,-6,-2,23,3,0,5,9
0,-2,-66,-4,-5,-6,-17,-10
-2,-1,-10,31,-3,0,-4,1
-3,-24,-9,-75,-10,1,-1,-46
-2,-1,-20,-41,-5,-7,-8,-1
-4,-5,-31,-37,-5,-3,-8,-26
10,13,76,37,3,1,7,58
-17,1,97,80,5,0,-1,-29
50,9,10,14,2,-5,-5,-57
-41,-12,-93,-30,-5,-1,-6,-30
9,17,-5,-6,8,3,1,9
-6,10,0,30,-8,-2,-4,5
3,-23,-31,-74,-12,1,4,8
-1,28,67,58,28,7,-2,0
-8,6,75,20,-6,-9,-6,-8
7,-7,-53,-46,-11,1,0,3
-10,-10,-88,-29,-11,-5,0,18
5,-16,53,2,-2,-3,-1,-9
-5,-23,-61,8,-5,-8,-17,-13
-2,-7,-102,-37,-3,-6,5,4
0,14,84,17,0,1,-8,-7
19,19,74,87,4,-3,6,44
1,2,18,-21,5,7,4,33
-18,19,-4,-8,-4,-4,-5,-40
3,-2,-21,-10,3,2,0,14
-6,54,2,-2,0,-8,-4,-23
27,6,-38,2,1,-1,1,11
-8,-1,-10,-37,4,5,0,1
-4,-16,35,12,-6,-1,0,5
1,-2,11,-48,-10,-9,-5,-5
-9,3,14,44,-5,-6,-4,-2
3,-14,1,4,3,-1,0,-4
9,2,-11,40,2,0,2,43
-2,10,-21,-19,-7,-10,-8,-66
-7,-19,1,25,-7,-3,-5,-13
-8,-11,-72,-83,-12,3,0,14
11,7,33,-8,1,4,6,-33
-4,5,15,6,2,-3,-4,-2
-7,-7,-128,-37,-4,-2,-6,-12
-10,8,127,53,0,-8,-5,-4
16,2,50,54,2,-4,3,-13
-55,-4,-30,-29,-8,-4,-8,-1
5,15,7,26,0,1,-3,6
-3,-4,-70,-8,6,2,3,-8
-3,-19,-20,-38,-4,-3,5,21
-5,2,4,8,3,4,-3,-40
5,9,-18,-9,-4,-2,-9,38
0,-16,32,22,2,3,-2,-7
0,12,-35,-35,4,3,0,-16
2,-7,-42,-89,-7,-3,6,24
2,11,120,61,-5,-7,3,-1
3,5,65,110,-1,-10,-3,-10
9,0,4,-54,-4,-1,-1,5
-4,2,-34,-17,-3,-3,-1,4
1,2,-31,-22,-2,-4,-4,5
-1,-43,-49,3,0,-1,-1,5
-1,4,7,7,0,3,1,-1
-4,-4,-46,-43,3,0,-3,-6
2,-2,-4,-45,-17,-2,-2,-2
4,4,-15,-40,0,3,2,-7
-5,-2,13,-4,-4,-7,2,-2
-19,-12,-11,109,17,-4,-9,3
15,-19,47,-7,0,1,5,59
-11,-7,17,23,-7,-3,-6,-13
4,2,-7,-5,1,1,8,34
-14,-4,-56,-28,-13,-8,-11,-47
5,-12,-16,-41,2,4,5,13
-5,-2,14,-8,-3,-4,-1,-17
0,24,30,47,6,-3,0,-6
7,16,-58,20,5,2,-3,-1
-6,-70,-32,-116,-9,-3,2,36
21,-8,8,40,-7,-7,-4,-6
-14,24,-1,35,2,-1,3,11
-1,27,-77,-46,-6,-1,0,0
7,9,35,51,7,-1,2,-2
7,18,53,59,8,-9,-6,39
-2,-20,-23,19,-11,0,-1,-37
5,-10,-38,-81,-13,3,7,32
6,37,-3,-68,-14,0,-3,35
3,-4,2,45,3,0,-3,0
-16,-17,-21,-11,-4,-1,-5,-17
11,-7,1,-60,-1,0,0,-13
8,-51,-3,20,8,3,14,33
-3,-4,-46,-1,-4,-8,-4,-10
-4,-6,-23,8,-2,-4,-6,-6
3,4,3,-1,0,2,10,-8
-9,-5,22,-19,-8,-8,-13,-3
-1,-21,-16,24,4,-3,-4,-1
-10,-27,-16,7,-4,-2,-7,10
6,51,11,-18,-3,1,1,-4
4,36,-48,-17,-4,0,5,5
-5,2,-3,-20,0,0,-1,1
0,0,37,46,-3,-5,-3,-2
-5,21,47,2,-5,-9,-2,-5
-9,-12,58,-31,-14,-4,-1,-3
-17,-21,-72,28,-12,-9,-5,-5
1,-4,-49,-1,-1,1,3,11
0,-5,15,-8,6,-3,-4,3
-2,-7,-16,46,14,3,2,-11
1,0,-30,-73,-20,-6,1,-6
5,9,28,63,-4,-2,-6,46
-9,4,30,-62,-2,5,-2,-16
-3,3,-18,11,-5,1,3,-2
1,0,75,21,12,3,-1,-2
0,-15,-31,42,7,-1,-5,-2
-3,-2,12,10,-2,0,2,-10
11,4,-6,-26,1,4,10,21
-4,-12,-61,-13,-2,-4,-8,-4
-2,21,-13,-11,-10,-6,-7,-4
0,1,87,40,-2,-3,0,-11
-11,3,41,25,5,-4,-2,10
-10,-50,-29,-58,-1,-2,1,26
-9,-7,-63,19,-3,-2,-10,-42
6,11,14,-9,4,2,3,7
-5,-6,-9,4,-5,-6,-4,-16
2,12,10,28,3,3,-2,1
-2,1,-4,-49,-3,4,10,37
-2,4,17,-3,-1,0,-25,-128
-2,-16,-51,3,-5,-4,-3,3
4,35,64,8,-1,-6,-9,-10
14,-15,-2,10,3,2,17,31
-15,-53,-11,-6,-12,-7,-15,-11
-14,-13,-15,9,5,3,3,0
6,3,-33,-12,-12,-3,2,3
39,1,-33,-16,0,4,3,9
-11,-2,18,16,0,1,3,2
3,6,29,26,2,-5,0,-8
5,2,-2,4,1,0,-3,19
8,10,24,-28,6,0,-6,-15
1,14,-21,-9,3,-1,6,-2
6,-1,-93,-61,-6,3,4,10
-13,-22,91,76,3,-3,-4,-26
4,23,60,99,9,-2,0,18
-12,51,-69,-90,-11,-6,-6,1
5,3,51,21,-1,-6,-1,-2
-4,-37,-9,-23,8,-1,-1,-1
-17,17,-7,5,-15,-6,-10,-7
-1,-5,40,-68,-1,4,3,-3
4,14,8,10,2,3,2,16
6,5,-42,20,7,1,1,2
-15,-43,-38,-20,-12,-6,-10,2
-3,-7,30,27,2,1,-9,-17
-6,3,-68,-19,-4,-1,0,-2
4,-12,-63,-38,-2,-5,-6,-3
7,13,-31,-73,6,3,5,4
-10,3,127,94,-7,-8,-10,-7
-6,1,13,85,-8,-8,-5,-29
-1,-26,-71,-10,-14,-6,3,2
10,15,1,22,5,0,3,15
0,-8,-5,-69,-8,-5,-4,16
-9,-32,28,-11,1,0,4,13
1,9,-7,-2,2,-2,2,20
3,-6,-57,-36,-5,3,-1,3
3,10,-9,-2,0,0,-1,-4
10,3,94,47,15,7,8,-10
8,6,-5,18,-2,-2,2,51
-30,-5,-37,-21,-8,-11,-20,-128
-15,-27,-4,66,9,1,-1,8
0,6,-11,-92,-9,1,-4,5
-1,-1,-32,-19,-1,-6,-4,-2
0,-12,2,10,-2,-1,0,-1
5,10,43,-23,-4,1,3,3
-12,6,58,56,-10,-11,-5,-10
-4,15,-28,-31,-7,-1,2,-5
5,-11,-24,-6,3,1,-1,20
13,-2,28,52,4,5,9,35
-3,12,38,-89,-7,-3,-5,-10
26,-5,-103,-12,-5,-6,-10,-18
-17,-8,-82,-46,-1,2,7,9
3,-10,-72,-4,-1,-2,-5,7
0,1,70,90,2,-6,-10,3
11,7,23,-2,0,-2,5,-2
2,5,-7,-15,-1,5,3,6
16,104,12,1,2,0,1,19
4,14,-5,-14,-8,-4,2,3
-5,-42,-44,29,4,7,1,1
1,6,-20,-21,4,7,2,-4
-3,5,21,1,-5,-4,-2,-5
0,-8,-23,-28,-11,-4,1,-3
-1,3,-23,-4,-6,3,4,-12
1,-29,11,-10,7,-1,6,31
2,4,29,19,-10,-12,-13,0
1,2,25,22,0,-1,-2,-2
4,-1,-45,-24,-2,0,0,2
1,-9,-43,-27,-6,2,-2,19
-3,-1,32,26,-11,-6,2,-9
3,37,75,50,25,6,3,-5
-16,-6,-69,-26,1,-2,-14,-7
-10,-63,15,-35,-9,-2,-3,-12
-11,-80,-41,-7,-8,-7,-7,-3
-3,7,-68,-39,-4,-3,-1,-1
0,-46,-52,5,-2,-1,-2,-2
-5,-2,1,12,3,0,-5,-4
-2,15,40,-19,-12,-6,-4,-4
3,20,15,-15,-17,-6,-1,-4
-1,-1,8,3,1,-1,3,4
-5,1,-9,3,0,-4,-21,-8
5,0,-16,-44,-2,5,4,7
-5,-1,-12,9,1,3,-7,-7
1,-5,-8,-25,-5,-6,-2,43
-10,-15,15,42,-5,-8,-6,-11
-1,2,21,-8,1,-5,0,-3
1,-13,2,5,-4,0,1,7
0,0,-16,6,8,2,2,-2
2,4,-21,-14,-2,3,1,8
6,-2,-18,-44,-4,7,5,9
-5,-3,51,6,7,-2,-1,-2
