Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-7,-7,-17,-26,3,-1,-5,0
-23,-4,6,10,-5,-2,2,-4
-9,-35,0,-8,-14,-7,-6,-2
-1,6,7,34,-11,-5,-8,0
11,21,17,41,18,4,16,-2
-5,-7,-2,-6,6,3,2,-7
-2,-8,-13,-37,-2,-3,-14,-3
10,15,9,16,-32,-16,-11,3
-3,-47,10,49,28,13,-1,-4
-25,-4,-15,11,18,-6,-2,-2
-4,2,4,-86,-23,-3,0,4
-1,-9,16,60,-26,-13,0,-3
-5,-43,-24,-64,10,4,-1,-1
1,14,-4,-13,-17,-5,-2,0
2,-12,7,14,17,4,-1,-2
6,15,13,22,2,0,0,1
-29,-10,-17,-14,-1,-1,-7,-10
-4,-16,-6,18,-24,-4,0,2
4,-6,-10,5,19,1,0,2
11,9,4,5,-4,5,-1,3
-29,6,-4,-8,0,-6,-7,-11
4,-52,-10,22,-19,-12,-14,-14
-30,-24,7,-27,20,8,3,-10
-11,15,10,10,-10,-3,-1,-2
12,23,6,-34,-19,-4,1,5
11,49,14,53,13,2,0,3
-13,-19,-21,-2,-5,-2,3,-6
5,-73,-15,-46,45,12,5,-3
-8,-13,2,20,-19,-9,-3,-2
-3,32,5,-10,2,-3,-3,-5
-8,-1,-7,69,7,0,-3,-6
4,-2,0,-32,-12,-3,3,5
6,25,-3,50,-10,-3,3,-1
0,3,-6,-84,1,9,0,0
1,-3,-3,1,-3,-4,-2,-2
-7,0,5,7,-5,-4,-7,-3
2,6,-24,12,0,1,-5,-2
16,-10,4,-8,-18,-8,7,3
9,-6,1,27,7,-1,10,-7
-26,-9,11,-13,-1,-2,-10,-12
-3,-24,-4,5,3,-9,-20,-11
1,-23,-11,-52,-19,-5,1,1
8,32,-11,21,16,6,4,10
0,-65,2,8,21,2,2,-6
0,8,0,7,-7,-7,2,-9
-7,-16,8,24,8,5,-2,-5
-16,5,-22,-80,-24,-3,3,3
-2,-20,-18,12,11,-2,-2,3
4,42,5,-4,-12,-11,4,1
2,-11,-3,9,5,4,-4,0
0,-12,7,25,-9,-2,1,-1
-5,5,-2,-35,5,2,-5,2
10,4,-1,11,-2,0,5,7
8,3,6,-42,-15,3,4,10
-14,-6,6,6,3,0,5,-13
-26,12,3,41,-2,-13,-7,-17
-24,-7,-6,-18,11,-4,-12,-7
7,-27,1,4,7,1,9,-2
6,-9,-9,-27,2,-3,0,-1
4,5,-10,7,-12,-4,-4,1
2,-5,0,0,-4,2,3,6
-6,7,6,16,7,-2,-3,2
-1,-2,-6,-50,-7,7,0,-4
7,26,8,-3,4,-2,-1,4
8,11,11,-30,-10,1,7,5
-2,-1,-18,33,8,-1,-13,-7
-36,-77,-24,-1,0,-3,-4,-7
9,5,-12,18,-17,-13,-9,-5
11,21,1,41,12,5,4,9
2,0,-8,-83,-9,-2,4,2
-4,3,2,-12,-7,-5,-18,-12
7,14,3,12,3,-3,1,6
2,9,3,20,-2,-2,0,1
-30,-19,-8,-3,-8,-1,10,-1
0,22,-6,34,9,2,9,-5
-33,9,10,-20,-24,-4,-5,-4
-5,-54,-6,-19,-11,-3,-3,-4
2,6,-8,44,38,12,-1,-1
-1,15,3,-10,1,-2,-1,-5
4,-8,0,-2,-13,0,3,6
7,21,-5,53,6,-5,-6,1
3,-6,5,9,-17,-9,-3,2
-3,1,2,-65,-17,-2,3,0
0,10,0,21,11,0,-8,1
-5,2,6,17,0,3,5,-13
-3,11,-11,0,9,5,-3,2
7,-22,-4,-8,-3,2,5,8
-6,10,2,-7,-8,-8,-2,-6
12,5,-8,35,10,1,-7,-1
-8,-12,5,13,3,-5,2,-12
4,14,5,14,5,5,4,3
4,-5,-22,-20,-23,-10,-5,2
1,1,-5,3,-4,3,1,-1
6,-5,-19,-33,-7,-1,-1,-1
9,14,-1,-6,16,3,0,7
0,6,7,2,-7,-1,-5,-4
-1,8,5,6,-13,-10,-2,-3
-6,-46,-2,12,-17,-8,-4,-3
-4,23,5,30,25,6,1,-5
2,20,0,-96,-10,1,-1,0
7,7,-13,2,9,1,2,10
5,-11,11,24,-7,-6,1,2
2,-23,-9,-23,1,0,-14,-7
-28,-22,-13,13,-2,-5,2,-21
6,23,7,15,-13,-8,1,-8
-18,7,-6,-10,23,3,9,-2
5,19,9,15,2,6,3,5
-2,-2,1,25,-21,-5,-5,0
6,-25,-9,-27,27,7,1,0
3,-22,0,4,-19,-3,1,-4
-1,6,11,-30,-6,3,3,-1
0,-14,7,39,-13,-5,-1,3
8,14,-4,-22,2,-4,-5,7
-2,7,4,18,-17,-7,-7,-14
-2,20,1,-45,-8,-6,-2,-3
-2,-31,-1,36,30,6,2,0
13,27,8,49,-8,0,4,3
2,-4,-5,-111,-26,-10,-7,-5
-4,15,2,2,0,-8,-1,0
-8,-50,-9,26,0,2,-1,0
0,-23,-5,-17,-2,1,1,3
1,15,10,-8,-7,-2,-3,-2
6,16,4,21,7,-2,-5,0
-17,0,1,23,-8,-5,-9,-12
0,-11,8,-2,-8,-2,7,3
4,16,8,-2,4,-5,-8,-4
-1,-28,-13,-23,4,3,-3,-1
-1,-12,-7,-5,-4,2,0,0
-20,28,0,14,2,-1,5,0
2,-25,3,-17,-15,-5,-6,-4
-26,-14,-14,-24,10,-2,-5,-6
16,9,2,10,-13,-3,-4,-3
9,14,3,15,-14,-6,1,1
-2,5,-7,6,21,3,-7,-8
11,7,5,-10,-15,-5,5,11
10,18,-6,-68,-4,3,-1,-1
6,0,4,-1,-8,-3,-6,-7
-26,1,-2,-37,-12,-11,-11,-5
3,-1,-4,13,-3,-2,-1,2
2,-3,12,-7,-5,-1,4,1
-4,-7,-3,11,-10,-2,13,-12
6,7,1,-11,-12,-5,-9,-6
4,11,-2,2,3,-3,-6,1
4,8,-2,28,-2,3,0,1
-2,-12,10,-7,-4,0,-1,-2
-13,3,5,-3,-14,-5,-1,-5
0,-38,-9,19,-1,3,3,2
6,14,-15,-49,-5,-5,-5,0
7,13,10,18,6,0,1,4
-23,5,5,-12,-23,-1,-5,-8
-4,-14,-6,67,10,-10,-5,-8
-5,15,4,-30,1,-1,-5,-1
13,12,2,-82,-19,-8,-8,-2
-7,-89,-38,-83,-6,-10,-2,-3
-8,7,8,14,-1,-2,-4,-2
9,24,7,27,12,1,11,3
5,1,-11,15,4,3,-3,1
1,-5,2,10,-14,-1,-4,-6
5,6,-1,-7,11,3,-6,-2
3,18,3,15,-5,-4,-4,-1
2,47,-3,-21,15,3,-4,1
-2,-53,-1,32,-7,1,-2,-3
-14,-47,-4,-4,8,0,-3,-2
-4,-7,-1,-17,-10,-1,4,-2
-1,9,-7,1,0,0,-5,-3
3,6,-14,-1,-9,-5,-1,2
5,10,5,35,-9,-5,-5,-2
-4,2,-8,5,14,6,1,-1
0,10,-3,-48,-16,-2,-5,9
-16,-1,3,12,14,0,14,-9
-11,-2,-5,-33,-6,-11,-16,-3
6,-15,6,38,-3,-3,-4,-3
-3,9,-2,-48,-6,3,-1,-1
-18,-35,-20,22,4,0,-1,-4
11,8,-5,-36,-11,-5,-2,4
8,2,1,24,-13,-4,5,5
-6,22,1,-14,-12,-4,-8,-12
-2,-37,-8,-19,-3,-1,1,2
9,67,-8,1,1,-3,-7,2
-4,-22,-16,22,-5,-4,2,0
0,-4,-9,0,-20,-14,-6,-3
1,-67,-16,-32,6,-5,-6,-3
-3,1,7,13,-9,-6,6,-3
-6,16,2,-50,-3,0,-5,-3
-33,-15,-8,1,-12,0,-4,-8
6,6,3,4,-3,-2,-5,-2
5,10,-1,5,-6,-6,-5,-2
-1,-22,0,21,7,5,17,6
-4,-10,-8,22,0,-6,-16,-12
-1,-22,2,-24,-10,1,-4,0
5,18,3,38,11,2,-4,1
-28,-17,-20,-25,0,-3,-5,-5
3,-1,2,24,-16,-9,-10,-11
5,1,7,-9,-10,0,2,9
-25,-48,-1,5,11,6,9,4
-3,-31,6,6,-5,2,4,1
7,10,2,2,-2,-2,-6,0
-7,84,-9,-7,-6,-9,-4,-7
2,-47,9,51,-7,-1,-2,-5
-11,8,-33,-12,12,1,-6,-7
-35,-37,0,-36,-10,-3,5,-2
6,1,0,-2,-2,-3,1,4
3,10,2,45,32,-1,-2,-5
4,14,19,-6,-12,-5,-3,-1
4,-2,-13,-1,-6,1,-3,1
-8,-5,-12,-2,-5,-1,-2,-8
-6,-36,-20,-2,-11,-4,-4,-9
-2,-11,-17,9,5,-6,-13,4
-2,17,8,12,0,1,19,-1
10,9,3,-49,-4,2,2,0
4,-7,6,19,0,-5,-8,-5
-16,0,-7,-38,-8,-1,2,4
6,-16,-7,14,6,2,-4,1
-11,9,3,1,3,-2,8,1
3,20,-4,-33,-1,-3,-6,-3
0,-19,1,41,-7,-2,-1,0
1,20,-2,-25,-2,-3,1,7
26,11,10,8,-7,0,-1,7
-16,17,-16,-22,-4,3,-5,-8
4,-4,7,-1,-9,-9,-8,3
5,-53,21,10,-9,-2,4,24
-1,13,-15,21,8,-1,-4,-22
-7,8,-8,66,-2,-5,-2,2
2,-8,-18,-66,-3,0,0,3
2,-12,13,-38,-14,-11,-7,4
-2,3,1,-6,-3,0,-3,-4
3,8,14,15,-2,0,2,0
-5,15,8,36,9,4,7,-1
2,17,-4,-14,-3,0,-13,3
0,12,-4,-35,-5,-1,4,-24
-8,-61,-9,11,4,-7,-10,-8
8,21,6,11,-6,1,-2,3
10,16,9,34,0,1,-1,2
0,14,1,-14,6,4,6,11
10,25,3,12,5,1,1,9
-1,-62,-15,13,13,0,-7,-1
-11,-4,-9,20,2,-8,-4,-7
1,-1,5,14,-1,-6,-6,4
9,5,-22,-31,-19,-2,0,-2
15,40,21,-4,-21,-4,-6,-2
4,11,1,-32,2,1,-1,13
-4,-1,-15,-19,8,-3,14,-12
4,21,-11,10,-17,-9,-14,-2
-9,-1,5,32,0,-4,-6,-9
13,23,-19,-66,-14,-1,3,-2
-10,-38,-2,-15,-1,-3,-9,-4
-1,-21,-23,-26,-9,-1,-2,-1
-9,18,13,49,-5,-6,0,-9
-21,4,-2,8,9,10,5,8
8,-30,-3,-39,19,5,-5,-3
10,55,4,-6,-11,-2,10,2
-5,13,-11,15,1,-7,-2,4
-2,23,14,46,-1,2,3,3
4,-31,2,-6,-10,-2,-6,-5
-1,-5,-13,8,-7,0,0,-4
1,6,-12,-47,-1,-4,-5,2
6,9,7,-12,0,-3,1,5
7,10,1,43,9,-2,2,-1
-8,-13,-17,15,12,2,-6,-2
9,16,12,-22,-14,-6,-3,-1
-6,12,-4,47,20,2,4,-13
-28,13,-4,28,-3,-4,-11,-7
-2,-45,-13,-91,-12,-2,-5,2
-4,-22,-2,2,2,-5,-5,-6
17,15,-3,33,8,2,2,10
5,30,-4,-14,-4,-9,-5,2
-5,15,-5,-7,-12,-1,5,2
-3,-10,-2,13,-4,4,4,-9
0,18,6,30,24,-2,-13,-8
5,3,-8,-12,9,-1,-2,4
18,32,2,24,7,9,6,6
-31,-42,-2,-35,-21,-5,-1,-10
15,26,2,18,18,5,-3,-4
-13,22,-1,-11,-3,-1,2,1
0,-30,13,-12,-14,-8,-10,-7
-7,-81,-51,0,-7,-5,-5,-5
10,18,-2,-7,10,1,0,3
8,18,7,19,-5,3,1,8
5,18,0,-53,-1,0,-3,5
-6,11,7,29,18,1,3,-14
1,10,8,-13,-12,-11,-13,-14
12,-26,-19,38,8,3,-1,7
-29,12,-9,7,-16,3,4,-3
-7,6,-1,-36,4,3,-3,-4
-1,-9,-25,10,2,2,-1,1
-19,-20,4,8,-20,-9,-6,-3
8,18,3,-24,-13,-4,5,0
8,-1,10,32,4,-3,-1,3
-74,-16,-5,-31,2,2,-1,-7
11,7,-1,15,27,7,-8,-2
12,-2,-8,-34,-6,-5,-5,4
-7,-14,7,23,-9,-6,-5,-6
-6,9,-4,-22,-22,-7,-3,-4
4,8,4,-51,7,7,5,-3
-5,-26,-22,-2,-8,-2,-4,10
-4,-10,-10,20,15,3,12,1
-3,-24,-13,0,-6,-5,-5,-5
-12,12,3,-5,7,3,-9,-5
-2,-8,13,-16,-6,-5,1,-14
14,21,-1,13,-6,-1,0,6
-10,2,9,22,5,-6,-2,-1
16,9,5,8,-4,0,2,8
-2,19,-3,-7,-2,-2,1,2
-41,-3,-10,-80,-28,-9,-11,-4
6,47,17,59,3,-2,0,1
9,21,-26,-26,32,10,1,-4
-41,-27,3,32,5,0,-4,-4
3,-10,20,-43,-7,-4,-7,-5
5,-9,3,64,0,2,6,0
16,26,-27,-100,8,5,2,5
-6,-17,-30,22,-11,-5,-7,-3
-6,-23,-6,-11,-2,-8,-7,-2
3,12,13,26,-14,-6,8,-1
0,5,11,2,6,-1,2,-8
-5,-4,-9,27,7,0,-10,-5
12,19,9,-52,-9,0,-2,10
5,-1,-1,-20,-5,0,-1,14
8,0,-4,15,-5,1,8,-1
-30,18,4,-7,-14,-11,-8,-23
-15,-44,-13,30,27,-3,-20,-12
-6,-40,-4,-5,-6,4,6,-6
9,18,8,-1,-4,-3,-2,0
2,26,-4,1,6,-5,-7,1
-15,-4,9,95,-10,1,2,-4
4,-41,-15,-120,24,11,0,7
1,-25,-5,10,17,-4,2,-5
-2,6,1,19,-3,-8,-10,-7
7,31,2,-11,-6,1,4,-2
0,-8,3,-2,-6,-3,-2,3
9,5,19,23,1,0,2,-1
16,-18,-16,-24,-8,-1,-10,-4
-22,-25,1,-31,3,0,1,-4
-2,-1,4,-3,-8,-7,-2,5
8,8,3,25,7,2,17,8
18,14,27,38,9,6,-1,5
-4,47,11,31,3,-4,-12,-16
3,-7,-44,-23,-14,-13,-14,-13
-5,-33,-16,-11,31,6,-3,1
-2,1,4,3,-1,0,9,3
-18,13,11,14,-14,-5,-6,3
1,-22,8,69,3,3,5,-7
-1,13,-3,-57,-4,-4,-10,6
11,-7,8,-5,0,3,16,0
-37,-31,-12,2,-2,-6,-11,-9
1,-6,3,-8,-15,-3,1,1
0,-1,1,-8,-8,0,9,-4
6,14,2,1,15,1,6,13
3,-17,-10,1,-9,-8,-12,-8
0,5,-2,10,6,1,-6,-2
3,-5,-5,-13,7,5,2,7
3,-4,0,0,-9,-3,-3,-5
-6,32,5,6,-13,-4,4,1
0,-39,-10,14,20,7,5,0
28,-55,7,-21,-15,-8,-5,2
-31,10,-7,-55,0,6,-13,-11
-7,-50,4,22,0,-9,-3,-17
2,-6,-12,87,-7,-7,-7,3
4,33,-5,-128,-6,1,8,4
5,-2,-2,33,-7,-3,1,6
-6,-5,-4,-46,-9,1,-2,-4
1,-2,4,34,-6,0,3,10
18,4,4,-14,-9,-6,4,6
4,11,9,17,4,-2,-1,-5
-32,-27,-4,-24,0,1,-2,-5
10,-11,-4,-1,-17,-9,-14,-12
5,42,7,47,17,4,5,-2
-3,-43,-28,-59,-11,-6,0,4
-4,1,5,14,9,0,0,0
-4,4,10,0,10,7,13,2
1,7,2,-17,-14,-8,-1,0
3,3,9,20,-2,0,-8,-2
0,15,-7,-10,-2,1,-9,-2
5,41,2,-7,-27,-6,-8,-1
-5,-27,0,110,-1,-8,2,-7
-2,-32,-2,-128,7,3,-9,-2
5,59,-4,-2,-1,3,16,5
5,-10,2,-9,-12,-6,0,10
-10,8,15,3,-8,-8,0,-4
-5,4,0,16,-17,-5,-2,5
-23,-14,-5,-14,-3,3,5,-1
13,28,-1,-13,-7,-9,-14,-15
0,11,9,34,-12,-3,-2,2
12,15,-14,5,16,6,-2,-2
6,-30,-7,-5,8,2,8,7
-37,-17,-13,-4,-3,-1,-6,-3
6,3,-6,0,-21,-12,-8,-3
2,-12,2,3,1,-6,-5,-9
1,-1,4,1,-4,-2,-2,2
6,9,11,4,-16,-8,-5,-4
8,28,4,46,10,3,2,7
-28,-22,-25,-104,-21,3,1,0
-8,-32,-3,-11,0,-2,3,-22
6,25,7,-33,-7,-2,-5,-1
-3,2,-1,17,1,-1,3,2
0,11,1,-32,-9,-6,-7,-4
1,5,0,26,1,-2,2,1
15,13,4,-17,-12,-1,0,5
-8,8,3,-5,-15,-7,-6,-2
-3,-16,0,-9,31,10,6,1
3,39,3,9,-13,-6,-1,-1
2,-9,-10,-20,-11,2,-1,4
4,-2,-5,43,9,7,5,2
4,9,-1,-37,15,-1,-5,-8
-4,-4,5,27,-17,-1,-3,-7
-5,-71,-4,-2,-11,-3,-7,-5
10,14,-4,10,7,-2,2,6
-1,-4,-2,-4,-8,-5,-4,-1
-19,-4,-11,24,0,0,4,-5
2,-1,6,-8,-10,-3,0,-2
-1,12,2,32,5,0,4,-5
8,18,-7,-116,-22,-2,-1,4
-1,-9,-14,25,-7,-7,-12,-1
-31,-30,-16,-20,4,2,-8,-10
8,-21,6,19,13,3,7,-7
6,12,4,7,-8,-3,-6,-4
-22,12,11,22,2,-2,-4,-1
11,25,21,-11,-4,1,4,10
-2,-9,-20,-25,2,-6,1,-3
5,13,-7,-24,-23,-6,-10,-12
-4,-16,8,44,4,-2,-9,-5
-10,8,-21,-37,0,-3,-1,1
0,-37,5,20,1,2,2,6
-8,-27,-14,-27,-13,-5,-6,-2
10,9,-3,8,6,1,9,3
9,22,12,52,-5,-5,-9,1
-4,8,-3,-32,-4,5,16,8
8,6,1,-17,-7,-9,-17,-6
3,-18,-21,-4,-2,0,6,-1
12,-11,7,6,-6,-4,-3,5
-61,17,7,-3,3,-1,5,-2
-27,-25,-22,-19,-15,-11,-12,-12
-7,-65,-4,44,7,-8,-2,-3
6,12,-4,-84,-9,-5,-7,0
8,13,6,4,-19,-7,5,3
14,19,12,27,12,5,5,1
4,8,-1,-4,-5,0,1,8
0,3,1,26,1,2,5,1
-4,0,-3,21,-10,-4,-14,-16
-18,-6,-8,-56,-10,-10,-14,-2
1,20,-6,-13,-13,-3,-6,5
-13,-16,6,-1,8,0,19,-3
3,4,7,60,14,3,-3,-5
10,18,-20,-39,4,1,-4,-3
-10,-54,-14,-80,-14,-4,-8,-1
-28,10,12,52,11,-4,-1,-6
8,20,-16,-12,4,10,0,-1
4,21,14,-20,-1,3,1,4
-2,-22,-20,24,-8,-5,-4,-6
6,-3,1,-53,-23,-4,2,3
-28,-20,8,11,19,2,-3,-4
7,42,2,36,-6,-8,-9,-3
3,18,-14,-12,5,-3,4,2
3,13,7,7,7,2,4,0
3,-23,1,-5,-11,-2,0,-5
-3,14,3,1,4,0,0,-6
3,0,-8,30,-15,-9,-7,5
-3,-7,-13,-54,-11,0,-1,-1
4,-18,1,42,14,4,-6,-2
-2,9,-12,-45,-2,0,-2,1
1,2,-4,-9,-13,-3,-3,3
1,11,2,16,4,2,16,-3
7,-6,11,6,-8,-1,-13,2
-2,0,-1,4,-2,-8,7,-1
-20,4,-9,-27,-1,1,0,-5
-1,-11,4,34,1,-5,-3,-5
-32,-5,-9,-57,0,0,-4,-8
10,16,5,0,-12,-12,-8,-2
-29,6,4,41,-6,5,3,-7
5,11,-11,-39,3,-2,-7,3
1,-56,-15,-13,0,0,0,2
-2,-2,5,36,-26,-6,-2,1
-3,1,-5,-26,15,-5,2,-4
-3,-6,3,-20,5,5,0,2
-1,14,-9,-19,4,-4,2,-2
1,5,-1,-8,-2,-3,-7,1
-6,10,-1,2,-8,-5,1,1
1,22,3,1,-2,-5,3,-6
3,-27,7,53,11,1,1,1
3,8,14,-55,-12,2,-2,-1
5,-8,-12,3,-1,-5,6,-1
0,8,0,18,-8,-7,-8,-2
-24,1,-2,4,-2,-1,-6,-6
9,5,-13,9,31,7,1,8
1,9,4,-41,-17,-6,-7,-3
0,11,7,5,-1,0,2,-1
-3,-20,-4,6,-8,2,3,-5
-1,0,6,3,-2,-8,-11,-5
3,4,-9,9,2,-6,-4,0
-13,-12,10,28,3,-1,0,-8
0,-16,-9,-9,0,2,-1,5
-27,-13,4,-2,-10,-5,-8,-1
-19,47,-7,-14,13,2,1,-3
3,3,-15,-8,-18,3,-2,0
-10,-50,-1,-31,0,2,8,3
-8,-13,-2,-31,-8,-7,-6,-4
-4,-12,1,4,-2,-2,-5,-4
-16,-7,-10,58,-8,-10,-7,-5
5,0,3,-91,-8,2,-2,-4
-16,7,13,-38,-14,-3,-2,4
9,3,-1,7,0,-1,-5,3
2,21,-3,6,9,0,-4,-6
5,27,16,18,13,6,16,-2
-7,-68,-4,16,5,-10,-6,-8
-5,-7,-10,-41,-8,-6,-7,-5
-3,4,-2,-6,-19,-8,1,2
7,14,15,22,-10,1,7,7
-13,-24,1,19,0,-2,-5,-13
5,16,6,-36,3,0,-6,-3
-5,8,-3,8,-12,-9,-12,-3
5,18,3,18,10,3,7,4
13,-30,9,-11,1,-4,4,-5
-28,37,-21,39,4,0,-2,-2
-11,-44,-10,-47,-6,-6,-4,-1
-27,0,-6,-17,-6,-1,-8,-7
7,8,13,-10,0,-1,-5,-2
-4,-23,-20,3,-15,-4,-4,0
7,10,10,7,0,0,3,3
1,5,-1,11,-3,2,0,5
-4,10,6,14,2,2,1,-2
5,21,-3,5,14,7,-5,-5
-10,4,-5,18,8,-2,7,-7
-1,10,9,-5,-24,-7,-10,-6
-2,-25,-4,33,16,1,3,3
-4,-15,-10,-71,-4,-1,4,1
-3,7,9,13,-10,-5,-2,0
6,11,9,27,-9,-1,4,5
3,1,-1,-54,3,3,-2,-5
1,19,8,32,14,4,5,0
9,13,-4,-43,0,6,5,1
-8,-13,-4,60,8,-3,-4,0
-7,15,10,-42,-1,2,9,0
-38,-17,-21,-9,-8,-4,-7,-7
-25,-47,-20,-7,-15,-5,-5,0
6,29,10,54,-10,-7,-2,-6
1,-81,-30,-78,-9,-2,3,0
13,78,20,9,4,1,-2,3
-6,6,-7,5,-4,1,4,1
-1,17,-9,7,12,4,-2,3
-9,-4,16,0,-10,-8,-7,-3
6,4,-6,-11,-17,-8,-7,-6
0,10,1,9,7,-1,-1,0
-6,-6,1,-20,-8,-2,9,-2
-12,-36,-2,-28,-9,3,1,5
16,8,-13,-20,13,2,-1,0
11,25,13,64,-2,-5,1,12
-10,-26,-4,-58,3,-3,-10,-9
-19,-3,-6,-30,-7,-6,-5,-5
0,-17,-5,18,-10,-4,-7,1
4,-6,-5,-35,-9,1,2,1
6,4,-5,-15,2,0,4,-5
3,11,6,10,-2,-6,-15,-5
4,7,-1,7,-13,-2,-5,-3
1,25,13,13,22,7,11,2
7,28,-13,2,-4,-5,-8,-4
-8,-37,-15,2,0,-4,-4,-5
-14,-41,2,-4,-9,-1,-5,-3
5,29,19,51,-10,-9,-7,0
-1,7,-21,-55,-2,3,5,3
8,13,-4,-15,21,4,4,2
-12,18,6,25,-5,-5,-9,-8
-4,-31,-7,40,9,-1,-2,5
15,31,2,17,5,-1,6,3
6,-8,-3,-34,-28,-6,4,-2
-41,-16,-2,9,32,9,0,-6
9,4,3,44,1,3,1,8
2,-22,3,-55,-12,-5,1,1
-4,36,8,4,0,-3,-4,-7
-11,-5,9,7,0,-1,2,3
2,1,-12,54,0,-2,-1,-7
11,26,5,-9,-12,1,1,4
-1,1,-21,-21,0,-3,2,-5
11,-15,4,3,5,-6,-4,-13
2,33,6,15,-6,-1,-2,-4
0,33,1,-70,0,1,-5,-2
-2,-80,2,7,3,0,3,-2
3,1,0,3,-1,-4,-4,4
-21,33,5,3,-10,-7,-8,-11
10,21,5,30,7,0,2,8
-2,-19,0,-17,10,7,2,0
-1,1,-16,-24,-16,-7,-10,-5
5,6,-1,27,16,2,-2,0
-5,5,13,12,-12,-7,-4,-4
4,10,6,13,-23,-12,-2,-4
3,-5,-13,-21,31,8,6,2
7,-1,2,29,-11,-13,-9,-5
3,0,-3,-16,-17,0,-6,-2
-5,-10,0,-6,-4,2,13,2
-13,-3,-10,16,5,-4,-5,-4
2,-12,3,-13,-15,-4,-2,-4
2,12,7,-10,2,4,7,0
0,6,-17,15,-3,-1,0,1
13,-7,0,-37,-7,-4,-2,-3
12,-18,-1,29,-10,-1,-7,-4
-39,8,-1,8,24,3,-8,-7
-8,19,-2,16,1,-3,0,5
9,-87,4,-27,-8,-9,-7,-4
1,11,-16,6,-13,-6,-8,-1
3,-35,-10,-20,0,0,-3,-9
3,6,5,-4,-7,-1,3,3
-1,14,6,9,-1,1,0,-1
2,14,11,39,-1,-3,-1,7
10,-9,11,-8,-1,0,3,5
-7,0,-30,-25,2,-2,-12,-14
3,21,-1,19,7,-3,-13,5
5,-6,-5,-23,-2,0,-2,-1
-21,-35,2,36,-16,-8,0,0
2,-10,-1,-22,20,9,1,-1
2,-4,3,-18,-13,-3,-4,-2
10,17,4,31,-12,-9,-1,-1
2,18,-7,-5,30,11,5,6
-8,-27,-4,3,-3,-1,-1,0
-54,2,-4,9,-4,-4,-8,-19
3,-47,-1,20,-2,-7,-16,-10
26,11,-9,-14,-3,-6,-5,-4
-22,11,10,-5,-16,-2,4,-1
7,8,3,15,19,8,3,1
-3,-24,-6,-9,-1,-9,-5,0
3,0,-29,23,15,3,7,8
8,13,-11,-40,3,1,7,2
24,27,23,74,2,-6,-18,10
-31,5,4,-103,7,10,26,-8
-45,-17,-8,-21,-11,-12,-10,-22
-4,-67,-10,27,-11,-8,-12,-4
-2,13,8,-21,-5,-4,-6,-5
7,8,4,40,-9,-3,1,2
6,15,-10,-50,25,11,5,3
15,13,4,3,-6,5,3,7
-9,7,7,41,18,3,1,1
-16,-1,-14,-81,-15,-5,-5,-12
-1,-40,1,-13,-15,-7,-10,-1
7,7,-1,-2,-2,1,0,-1
-9,4,2,8,-6,-3,0,-1
8,11,-3,12,8,1,1,0
4,3,6,32,-5,-2,-1,-2
0,-17,-14,-27,11,-1,-3,4
7,10,6,26,0,4,3,0
-7,4,-16,-15,1,1,-9,-12
1,-14,2,-16,-15,-16,-9,-6
3,-27,6,17,3,0,2,-2
-9,-58,-8,13,-15,-17,-12,-10
-18,11,-15,20,19,8,8,4
12,32,4,-62,-20,-4,-3,-4
13,2,0,53,19,10,2,7
-27,-4,0,-16,4,2,0,4
-12,-80,-4,-3,-6,-8,2,-9
4,18,8,2,-13,-6,-17,-11
10,13,-3,17,-8,2,2,2
-26,10,-13,4,18,-2,-3,-3
15,-4,9,14,-10,-4,-7,-6
-8,-19,0,-72,-6,2,-2,2
1,5,10,-8,-10,-5,2,-2
9,-14,-12,-21,-1,6,6,6
15,80,2,73,-17,0,4,9
-60,-27,-9,-101,12,0,2,0
1,0,20,2,-16,-11,-4,-11
5,7,-1,-18,33,3,-15,-15
-29,-26,-12,100,31,-3,-6,-12
3,-40,-11,-49,-19,1,2,-2
13,-1,1,-46,-13,-5,3,1
-9,50,8,30,-7,-2,-2,-2
-1,7,13,-16,-6,-1,3,9
20,28,-4,-1,1,2,7,20
-3,17,-21,-27,2,3,-4,-4
1,-55,1,-1,-7,-10,-5,-14
-5,20,-2,40,21,3,-6,-3
15,-17,-9,-54,-7,-7,-1,-3
-4,-13,3,26,6,1,-3,-4
-1,0,4,-1,-3,1,5,3
2,1,1,3,-19,-5,-5,-4
5,15,-4,16,21,6,6,12
-1,-2,-7,-41,-1,-5,-17,0
6,18,-3,30,-9,3,6,0
-8,3,4,9,-1,0,-7,-13
1,-19,-23,-29,-7,2,2,0
-7,-14,-1,49,-10,-13,-13,-8
-5,-49,-32,-58,-2,-1,-4,-5
0,2,4,8,-3,-4,3,3
1,4,14,-1,-17,-6,2,2
7,9,-3,28,18,2,4,-1
-26,13,5,-20,5,3,5,0
-2,14,6,1,-5,-3,-14,2
1,-2,-6,-9,-13,-6,-2,-5
3,12,-3,-1,0,1,-8,-2
-64,-5,6,21,0,3,-1,-10
11,-12,-2,26,-4,-1,2,4
11,-13,3,-1,7,0,5,-3
6,16,-1,-16,-21,-9,-16,7
-5,-33,-15,30,24,1,-2,-7
2,13,1,-51,-8,-6,-2,-1
-16,-8,12,11,3,-1,-5,-8
-4,13,5,-66,-22,-6,-8,-4
