Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
14,-55,-83,26,-1,6,19,-37
36,-91,47,30,11,6,43,127
-33,-11,-24,-3,-13,-10,-21,-128
6,13,23,21,6,-2,-2,54
4,17,-12,-24,11,-1,-25,-128
-15,6,-22,-16,-28,-17,-58,-77
2,-42,-3,1,-5,1,2,-20
20,11,-128,-81,-19,-1,18,30
-11,26,-86,-33,1,-4,4,1
4,126,99,73,7,-4,-2,-17
1,-97,-11,-3,-9,-2,9,-102
16,-12,58,11,-2,1,4,-10
-8,42,-30,-10,-8,-4,5,40
-23,-15,-128,-55,-12,-4,11,85
1,-16,-89,-4,-1,-5,-33,-60
7,18,65,16,3,13,22,42
21,8,20,-19,3,3,41,76
-38,-39,-39,-6,-16,-20,-78,-110
18,3,-9,-26,2,3,1,-20
20,27,-18,34,8,5,35,117
27,50,25,29,-1,-4,-12,-26
5,8,41,27,12,15,14,-128
-11,3,-121,6,11,2,3,94
-30,-41,-60,-77,-18,-7,-24,-128
15,-2,30,44,4,-4,-11,81
3,1,-54,-13,3,9,47,86
-13,-79,-70,-16,-16,-14,-44,-69
16,127,34,33,9,7,2,16
-26,-111,-128,-117,-28,-24,-20,24
-46,-14,-9,12,-21,-26,-41,-86
15,127,44,50,14,8,20,-6
-25,-36,-90,9,1,5,18,-13
23,21,16,22,18,11,3,-103
-6,-9,7,-42,-7,-5,-12,-5
23,10,-29,-1,-15,-9,-4,10
-29,7,64,44,23,14,19,35
38,-26,-7,-6,-2,3,17,62
-21,-42,59,22,2,2,22,-5
2,26,-43,-15,-2,-6,-51,-109
14,63,-26,-41,-3,5,4,-6
-2,-36,55,9,2,-5,-7,-19
66,-7,32,-41,2,14,40,127
-34,-37,73,26,2,4,16,-4
34,57,53,127,22,4,17,63
-24,-51,-25,-91,-21,-15,-29,-103
34,127,93,6,-6,-5,17,127
-24,-2,37,48,7,3,17,-128
10,-54,6,82,10,-1,-58,-27
25,-10,-111,7,17,7,11,19
-1,44,36,-128,-26,-6,-2,10
-15,-63,22,66,-9,-9,0,-9
-6,5,-59,90,11,-1,2,-4
-3,12,-25,-128,-39,-8,-1,-2
0,20,-51,56,25,5,4,-4
18,18,127,-6,6,12,14,9
-3,-12,-100,34,-4,-6,10,49
-4,-128,24,-37,-4,1,-13,-121
6,75,4,-56,-2,1,2,-1
-12,-86,-62,-20,-25,-21,-17,6
12,80,47,51,12,4,20,127
82,19,-112,-2,10,6,14,127
-92,-36,-43,-12,0,-5,26,-128
-15,1,76,46,10,9,-53,-54
-47,-35,37,42,5,-5,-34,28
-6,95,-28,-76,-20,-15,-18,-5
20,-56,-53,-41,-11,0,8,40
3,-1,38,5,-15,-7,4,96
1,-25,-8,58,0,-7,32,115
-33,-21,5,-108,-9,-12,-39,-128
11,127,73,38,20,15,15,36
24,55,29,-128,-13,5,18,15
-25,12,-76,64,-23,-18,-22,1
11,9,87,50,-22,-9,3,10
-8,-15,7,68,13,4,19,-22
18,116,16,64,53,21,-6,-8
-2,7,6,-71,-17,-6,-3,-20
18,28,42,40,-5,-2,11,23
3,70,26,-48,12,3,-7,-4
13,3,-35,65,-2,-1,8,-33
-6,-20,-46,-19,11,1,-4,8
12,-4,113,75,11,0,27,65
-20,15,-11,-128,1,-1,-17,-82
-3,35,45,12,-28,-17,-45,-72
-1,-56,21,57,-1,-3,6,127
-14,72,-37,56,10,2,-18,-24
7,-61,-59,70,16,11,9,39
36,113,68,-8,14,5,29,21
-54,-128,-29,-128,-38,-23,-10,-19
12,114,-49,-77,-19,-8,0,-26
-19,-40,87,41,-18,-12,-7,61
-11,87,-128,27,16,4,-3,-101
-50,-128,-97,6,-13,-19,-46,17
18,48,70,127,-1,-12,-3,15
1,59,-16,27,-6,-1,-20,-26
-12,-15,-31,-128,28,25,1,-10
21,54,127,84,33,15,10,22
-9,-33,-83,13,-20,-11,10,46
-6,13,10,-1,-2,-4,-17,-33
-28,-11,2,-31,-25,-24,-24,-28
-2,1,15,-57,5,9,17,-17
17,-26,7,72,-4,2,-14,9
14,3,22,54,10,3,21,21
20,39,-5,-47,-5,1,3,-5
-3,-2,-17,-14,-12,-7,17,-21
-28,38,71,26,0,-8,-43,-8
-10,-17,-72,127,20,2,25,-18
28,32,69,-128,-4,8,-8,30
-19,-65,-39,-40,-33,-18,-8,22
22,90,45,114,10,-1,18,4
-14,-95,-17,127,-6,-18,-9,1
-5,25,-79,-128,-9,16,36,-3
22,69,94,3,-8,3,-14,-7
21,48,10,46,53,13,27,38
-24,-70,-82,32,-14,-11,-12,7
3,68,21,-17,25,8,-12,-7
-15,2,46,-128,-33,-24,-25,-26
-2,-100,-100,41,-36,-20,-7,0
-3,-12,-2,33,-10,-9,-10,4
25,101,116,13,21,17,22,11
-1,-114,-102,-27,-3,12,6,-1
21,-7,-19,-21,-5,4,15,46
-31,28,3,31,0,-3,-10,-128
19,-62,19,24,4,3,15,22
-6,29,34,-22,-7,4,23,-79
0,67,1,-39,-25,-21,-40,-16
5,27,28,102,-12,-12,-4,4
4,-7,66,31,7,8,7,20
8,-15,-15,-111,-7,5,9,7
31,87,36,95,30,17,9,22
16,-28,-25,-98,1,-5,28,115
-44,-18,7,20,-27,-27,-81,-128
-7,88,31,-8,-10,-2,6,-34
5,-64,18,37,8,3,9,7
5,30,-33,-20,7,4,-6,-2
-4,-88,3,38,-5,-9,-4,16
-6,-4,18,45,-6,-9,-20,-9
-9,33,1,-71,-18,-4,11,-23
14,22,40,-12,3,11,3,19
9,6,-48,44,-2,-3,14,10
19,81,-11,-128,14,13,22,6
-21,-47,-17,127,19,8,-18,-30
-5,-8,57,-128,-7,-5,-1,-5
38,63,-57,1,-28,-8,25,127
-21,-53,21,67,12,9,-14,-128
-14,8,0,127,-6,-27,-28,3
23,81,67,-65,21,25,17,29
-5,-11,-128,-114,-15,15,-1,3
-14,-84,-48,14,23,-5,-12,1
2,25,37,-4,7,3,1,-53
20,0,-7,-63,-14,-6,35,127
8,9,50,30,7,4,-29,-128
-11,35,11,-4,-20,-19,-19,-23
-36,-50,17,-17,-18,-17,-14,2
15,-20,-33,-10,3,5,7,-1
9,3,34,-1,3,0,5,11
0,5,-2,7,-2,6,2,-2
17,7,11,10,0,-1,11,15
13,15,12,30,6,14,18,10
6,27,12,-16,-3,-4,0,0
-13,-2,15,8,4,-6,-17,-11
3,-5,67,-7,4,2,-3,-14
-11,-43,-94,-23,-24,-4,-1,-6
0,14,40,-7,-20,-6,-6,-6
15,83,18,-36,41,14,3,6
-12,-97,-42,-7,-2,6,3,-1
-20,-45,-65,-10,-34,-16,-3,-18
39,65,-26,72,4,3,10,27
-55,0,77,-16,-2,-16,-25,-32
-7,44,-35,-36,-14,1,-14,20
29,-13,0,-20,1,2,18,29
-28,15,11,15,-19,-8,-12,-88
19,24,44,35,5,3,9,38
-9,-22,-62,-5,-5,-9,-8,19
7,-6,2,22,-9,-4,3,-28
-3,0,17,34,-3,3,5,14
-1,10,-18,-82,-10,0,1,-2
-1,-6,0,27,17,2,-13,-10
5,2,9,27,3,0,7,1
-5,2,10,87,4,-1,1,-2
10,-45,7,2,4,3,5,14
-2,58,-15,-58,-5,0,-4,-14
-26,-128,1,-49,-20,-14,-14,-19
-8,117,32,9,-10,-4,-4,-8
-11,-83,-21,19,-28,-11,-7,-15
-2,17,49,36,24,-2,-6,-4
19,35,-23,65,32,17,7,15
7,-40,-7,-86,-12,2,12,31
-30,-43,-37,-79,-3,-4,-11,-87
12,10,33,35,2,5,8,41
30,14,22,2,-2,2,7,127
-36,4,7,-9,-17,-14,-23,-128
11,12,8,13,-1,0,-3,23
3,-18,18,37,4,2,-6,19
-9,24,-10,79,-17,-9,-9,-10
5,-17,50,-73,-12,-7,-2,-3
4,18,-35,-2,51,7,9,12
0,-36,-22,-27,-18,-1,7,-2
2,13,12,-24,-6,5,13,23
9,7,2,51,-16,-8,-4,39
1,16,7,57,15,-7,-21,18
4,-27,-1,-84,17,16,6,-4
3,74,-22,-18,-15,-3,1,8
-25,26,127,71,3,-7,-13,-48
-14,-107,38,-2,-7,-13,8,29
-8,-11,-128,-36,-17,-10,-24,-86
4,7,23,27,13,3,3,19
10,-11,18,25,-4,3,11,24
4,15,-13,-5,-15,2,5,17
-30,19,-41,-23,20,-11,-28,-128
-6,1,3,-18,5,1,-3,-14
5,18,74,26,-3,-3,1,71
19,23,4,-3,-6,-12,-27,-18
-29,-61,-128,-52,-15,-10,-5,-6
-1,-20,-47,-5,-21,-15,-9,-1
-10,81,80,81,4,-1,-3,-23
2,37,70,-47,7,15,12,-2
-9,-65,-108,-84,-44,-8,8,37
-5,2,-46,60,61,20,-6,3
8,14,-6,-20,-8,-2,4,-37
20,5,-11,3,1,9,55,127
-54,37,17,17,1,-3,-24,-11
16,-42,-6,-1,-9,-12,-30,79
-6,54,13,22,-8,-9,-21,8
11,100,78,60,1,4,7,16
-19,-7,-39,-128,-22,-9,-1,-2
-2,46,-41,-49,-16,-3,14,55
5,-7,-2,7,4,11,11,39
39,20,30,29,10,8,29,127
97,40,35,20,3,0,5,-128
-105,-4,16,-19,1,0,-11,95
-6,11,-14,27,0,-2,-33,-128
14,36,52,23,5,4,3,5
50,-52,-78,6,8,8,45,121
-58,-124,-20,-25,-10,-6,4,-128
-12,-25,-36,-4,0,-4,-42,73
21,-2,42,8,5,-1,33,94
-7,-36,-7,6,5,2,3,127
42,25,27,44,-4,0,26,-91
-76,-128,-115,-79,-21,-19,-50,-128
-32,-64,30,2,1,-2,-22,-34
12,13,-58,-2,3,5,27,70
28,101,0,3,-6,1,1,-37
127,-96,-7,57,2,0,58,127
-92,15,7,-64,19,19,67,127
-40,16,-13,-37,-7,-15,-101,-128
30,73,57,58,-2,-8,-105,-125
84,-117,-24,-9,-13,-12,9,127
59,99,72,12,22,25,49,44
-53,114,-94,-31,-35,-39,-88,88
-128,-128,-128,-22,-19,-29,-110,-128
84,-38,-93,9,4,7,-1,-69
-9,40,127,-23,-9,5,25,105
-22,70,-40,-25,-11,-10,40,31
-27,72,-63,-7,2,-6,-23,-90
-1,-95,-35,54,24,14,14,-38
-68,-2,-94,-65,-74,-45,-29,-44
-12,-87,-31,113,-14,-7,6,3
29,124,14,-61,67,27,27,34
34,-4,49,-58,-9,20,33,57
7,57,47,-40,11,7,-2,43
-8,-24,40,74,-2,-4,11,-108
7,49,23,14,-41,-8,-10,-2
23,11,-78,-29,-6,8,-5,-1
-1,-125,-128,-71,36,21,20,-8
-46,-3,-25,-29,-9,-10,7,-63
9,16,1,61,-5,-9,-9,127
55,38,8,29,8,-3,41,112
-20,-35,17,21,-15,-16,-29,60
-29,-51,-56,17,-8,-9,-1,-49
6,-56,-15,31,-15,-6,-17,7
11,0,-3,28,12,5,10,30
14,13,-19,-128,-14,7,10,10
-2,-14,23,122,7,-7,-19,-22
4,15,6,52,1,-5,-2,-12
4,-19,29,-128,-22,-1,-2,-7
10,0,-41,-34,-6,8,2,-6
21,87,12,45,4,7,5,-15
-36,-128,-128,69,0,-9,1,11
-22,-13,4,127,12,-2,-1,-10
-10,20,15,127,30,11,5,-28
59,-50,-43,-128,27,27,45,52
6,127,107,-51,-19,-11,-21,-6
-62,-128,-68,127,18,-26,-74,-85
5,64,-34,-73,-39,3,22,0
-9,20,15,-128,-55,-19,-19,-13
9,-20,17,41,39,11,22,21
-3,-25,-38,-54,-23,-4,5,-4
4,34,44,-128,-58,-9,-7,-9
19,-2,-55,78,9,-14,-2,-1
-14,-47,-50,50,48,24,36,21
-24,47,67,-43,-18,-12,-43,-25
7,26,17,19,-3,7,25,-11
7,-43,30,72,-7,-8,-15,33
10,-39,-49,35,-8,-6,22,29
-2,-27,72,-44,23,23,-7,-128
-11,14,-5,-61,-15,-3,-4,-34
7,-34,0,26,-20,-7,28,11
13,88,-49,-15,16,5,-6,32
0,62,89,127,39,-10,10,13
20,-128,-93,14,51,37,4,34
-78,23,-109,-128,-64,-27,-41,-34
-33,12,-27,-8,-1,-11,-39,-62
24,127,33,99,-6,-3,7,47
5,-128,0,61,-26,-3,37,-2
-7,-1,2,-37,20,-18,-59,-39
29,87,-14,-3,25,16,11,14
-9,-31,60,42,4,1,-9,6
-61,-106,-71,1,-24,-20,-41,-32
25,22,18,60,16,6,65,27
-4,20,14,-47,0,0,-18,-23
-20,-35,-29,-114,9,22,-21,-34
5,6,-7,-50,-12,1,24,8
14,20,76,10,17,6,3,-23
6,-59,-46,31,-8,-8,21,-37
9,40,40,17,-27,-12,-5,16
-11,92,87,127,3,-20,-8,-12
-47,-128,-119,13,52,15,-34,-40
8,-93,-44,-128,-39,0,12,44
18,27,-21,127,11,-3,-6,-1
-24,45,-4,127,-18,-1,34,27
-10,-43,-10,-96,-24,6,38,-36
-15,-3,-15,-101,12,6,-1,-38
17,38,27,24,25,0,3,15
-2,12,44,23,-19,-11,-8,15
5,1,13,19,-4,-10,-3,16
2,11,10,30,0,0,-18,-4
22,75,75,20,3,6,19,52
-7,-102,-32,-6,-7,2,2,-15
-69,-107,-28,-14,-6,-8,-7,-50
5,44,11,64,-16,-19,-46,3
-3,-16,39,58,0,-3,8,-26
-11,-64,-58,-96,5,12,0,-22
27,123,74,17,27,19,5,4
-6,-128,-117,-128,-39,5,24,25
-16,44,68,127,-9,-7,-9,4
-13,-43,-30,-104,7,-18,-12,2
-6,34,-59,52,20,2,-13,6
-9,-18,-16,-128,-14,12,0,-39
22,-43,-6,14,18,19,12,16
6,-7,-7,-11,-4,-3,11,29
11,22,18,-31,6,9,-4,5
3,39,17,27,-16,-11,26,30
-33,-22,22,28,-19,-4,-24,-86
29,60,41,49,12,2,-7,-32
21,-128,6,18,-3,-11,18,106
3,47,21,10,1,-8,-14,7
-14,-28,3,-1,3,3,2,14
6,-5,7,-16,-18,0,6,18
16,62,47,10,35,24,75,23
3,-93,-56,5,8,-16,-45,-16
-44,-19,127,121,-14,-19,-13,4
0,27,-7,-47,-28,-16,1,12
1,4,-35,-128,-34,8,-26,-16
-8,-25,-33,-9,28,15,19,10
-6,109,53,23,5,3,-6,-11
4,-72,-24,127,22,-1,-10,-15
-5,-9,-25,-114,-4,2,-7,-5
16,75,67,-86,15,19,16,16
3,-66,-93,40,-14,-13,2,11
29,71,51,81,7,4,1,20
-10,-96,-128,28,16,2,-2,-4
0,31,63,86,2,-3,5,-48
5,18,0,21,-6,-2,-10,30
-6,-110,41,-48,6,-8,-27,-14
15,32,19,5,-8,7,7,3
7,47,-41,59,14,-4,-2,26
-4,-32,7,-102,25,8,23,0
-40,-19,-14,-40,19,-2,-59,-59
20,90,45,19,-1,6,8,5
-12,-128,-14,38,1,-4,8,5
7,32,5,31,-2,-1,-3,9
8,29,21,18,0,0,-2,-65
30,18,-31,6,-1,8,14,116
1,-41,31,42,-10,-14,-12,-8
-6,52,38,127,-20,-26,-26,10
-39,-19,39,19,59,11,-16,-23
17,34,-37,-128,-21,32,26,30
-9,-67,-60,42,-2,0,4,11
1,23,19,36,-6,-5,-1,-7
18,-7,-25,127,10,-12,7,26
16,127,127,22,6,8,9,8
-57,-128,-128,-128,-25,-12,-7,-46
-17,-26,11,-88,83,28,10,-12
43,65,19,-47,-27,6,2,7
-21,17,73,10,-31,-19,-12,-10
12,127,71,49,-16,-14,-4,-8
-7,55,15,89,-22,-17,-16,-28
-5,-36,-3,-11,28,14,-7,6
9,19,6,-79,1,-3,1,-35
14,6,-28,-13,6,1,0,86
4,-47,1,-9,-2,-4,12,-20
-20,-108,0,-3,-1,0,3,-3
12,49,6,0,3,4,6,7
-8,1,-3,3,0,6,5,62
-18,-13,-13,-17,-17,-14,-21,-59
11,22,48,61,-17,-16,-21,5
8,40,44,106,-10,1,28,8
10,-72,-128,-128,74,45,1,5
11,-1,9,-20,-28,-11,-3,38
-24,-60,32,10,-18,-6,2,-10
16,18,23,50,-12,-2,-13,14
4,54,1,45,-9,-11,-10,-18
5,-2,26,48,-25,-12,-17,-12
-6,-11,-44,-65,53,18,-5,4
23,-15,24,-88,-8,-3,23,36
22,86,60,-30,28,4,-4,-46
-36,-128,-109,-6,-12,-6,-13,-23
1,8,10,57,-6,-2,-13,7
21,31,4,43,-3,1,39,124
-47,30,-3,-72,-9,-8,-50,-128
19,1,-17,29,-6,-12,-21,62
1,19,40,57,-21,-4,-5,17
-8,4,-9,-60,-5,1,-4,-21
16,5,-7,-128,21,26,19,21
-5,-38,-43,2,2,-4,-8,-5
-22,-12,30,20,-5,-8,-10,-22
7,1,9,22,-2,-6,4,25
17,12,16,58,-7,-5,24,26
-8,-25,3,49,-18,-16,-31,-29
2,20,-9,-128,-44,2,3,-23
-39,-22,1,33,44,1,-15,-23
20,32,14,83,20,0,-1,23
-13,-22,-38,-128,23,16,14,17
6,2,-17,-20,-23,-10,-10,-33
9,3,82,58,7,5,-1,3
-34,-8,-6,21,-19,-19,-23,-20
3,-2,10,24,-6,-3,-4,18
20,6,3,24,1,-4,-17,8
-25,-27,-5,6,-9,-9,5,-36
-34,18,15,-53,-7,7,9,-11
17,117,26,-7,-14,-10,-7,0
3,-51,-37,-7,9,-2,-5,-22
2,-23,-15,26,22,6,2,5
4,53,-38,-55,-8,0,4,16
-16,-26,34,-16,-1,-10,-29,-31
8,-20,1,23,-5,1,-13,8
18,31,8,-31,-12,-3,29,7
-17,-9,-4,59,0,-13,4,-40
4,-9,-9,-25,-4,-5,-9,-7
19,20,-7,-61,-2,4,14,15
23,39,45,83,-29,-14,-10,8
-13,-59,-4,-11,28,8,-2,-7
-3,11,43,-35,1,6,9,5
-9,-52,-28,-128,-16,-1,-1,-2
5,11,5,-10,2,2,-7,5
4,-6,12,17,-10,-1,12,13
3,13,-1,1,-27,-14,-14,-8
3,51,18,24,-24,-9,-16,-1
-6,-37,-42,-65,-16,3,15,2
1,35,-41,6,17,10,6,12
16,-90,11,-8,2,6,2,2
-17,-13,20,44,12,-3,-11,-15
2,15,12,-27,-11,-5,-5,0
-4,11,-10,-13,-17,-8,-7,8
14,16,-19,8,-11,-9,22,63
-10,7,10,22,-9,-4,-33,-35
3,1,7,-19,-4,5,2,5
-14,-128,-3,-13,11,-1,-21,-21
25,80,61,37,25,16,-11,12
-47,-59,-60,-28,-19,-15,-21,-32
-13,2,-32,-21,-15,-15,13,13
7,28,6,4,-1,-9,13,9
7,-5,-35,43,2,-10,-7,11
1,7,25,51,-22,-14,2,-7
5,67,49,67,6,6,14,-9
6,-128,-92,-128,26,24,-6,7
-60,-98,-2,-82,-2,-14,-13,-29
-3,12,1,62,-44,-13,-12,0
-3,3,12,-8,27,7,-6,4
12,31,27,103,18,-1,4,16
0,-64,-50,-64,-22,-12,-9,4
-9,3,14,127,35,9,2,-7
-13,1,-2,-69,-11,-5,-4,-21
12,-9,-3,-24,-9,-4,-5,9
-3,16,-3,-8,2,1,8,2
-4,-7,2,15,-2,-4,-6,11
-6,-4,14,-2,-23,-5,-2,0
-7,-13,2,6,21,0,-6,-4
2,60,10,27,-14,-7,-2,-5
17,-3,-3,-2,44,18,15,29
-22,-7,-6,-21,0,-10,-7,-35
3,16,16,10,-4,1,4,-19
-3,-2,8,18,-19,-14,-8,-2
-5,-3,10,73,-1,-2,-5,-2
9,46,-45,-128,-27,7,15,13
-6,-45,3,36,14,3,2,-3
-16,-48,-7,35,6,5,8,-8
11,39,32,19,-26,-3,-7,-12
33,45,16,-7,39,13,22,26
-19,-128,-81,-43,-24,-1,7,-10
-12,8,17,1,-11,-15,-9,-23
16,59,24,66,22,4,4,5
0,9,-20,29,37,11,-1,-5
2,7,-12,-59,-20,-5,0,13
17,-18,20,59,-11,1,9,10
-5,39,-8,-22,26,7,-20,-8
-4,15,-4,-19,-10,-8,-1,-9
1,5,15,12,-6,-12,-13,-8
-5,-6,8,34,-3,-5,-16,-13
4,6,7,37,3,4,0,7
-4,0,-5,-49,-36,3,17,5
-1,0,7,38,91,19,9,3
-1,105,-10,4,-18,-5,-15,-21
0,8,12,26,-3,-8,-11,-1
-16,-29,-2,-99,9,6,0,-17
10,-10,-36,30,2,5,1,1
-3,9,-26,12,22,-7,4,1
-20,-128,20,17,-10,-4,-18,2
-13,1,-7,-128,-45,-4,-8,-30
1,12,8,76,16,-2,-9,-3
3,-16,6,-99,-19,-3,1,7
7,6,3,26,7,-2,-7,8
8,90,57,127,49,15,-7,-12
-29,-104,-57,-93,-31,-19,-21,-19
-15,21,-16,21,9,-11,-1,-2
8,-2,8,13,-8,1,8,10
3,40,30,15,17,15,2,5
4,3,-8,-15,14,7,7,6
-17,-19,-22,-62,-29,-12,-2,-26
-5,9,5,37,-6,-5,1,-10
34,51,21,3,-33,-1,-4,27
-21,-88,-7,114,11,-16,4,-19
-1,-35,-61,-128,-4,22,-9,-16
3,-21,-2,-12,-33,-3,-7,-4
-15,-3,2,18,50,-1,-5,8
9,15,23,61,-2,-3,4,12
-2,71,-13,-94,-27,8,16,6
-7,-15,-17,-51,-28,-11,-16,-11
12,88,23,86,17,4,-3,7
-9,17,16,-58,-43,-18,-16,-1
3,-28,-5,-13,-11,4,-8,-16
8,-8,-5,61,46,11,4,5
-6,12,-14,-128,-18,-2,6,0
-27,-118,-54,13,-18,-9,-11,-4
9,7,18,-39,-22,-4,-10,-6
-9,-2,19,107,-21,-17,-15,2
-9,-57,-3,-43,70,20,1,-4
-7,4,1,-1,3,6,7,-1
10,12,1,-97,15,17,10,7
3,12,3,-15,-17,-1,4,-1
-11,-58,13,45,-6,-10,-8,-15
5,1,4,101,9,-6,-2,18
-15,-64,-55,-128,-33,-9,-8,-10
-11,4,12,40,-2,-11,-18,-11
-5,2,6,127,26,9,17,-16
23,8,35,-102,-12,9,7,22
-7,-13,-51,47,28,3,-5,-18
-27,-18,-16,-35,-28,-17,0,-8
-4,-48,19,127,26,6,-10,-9
-16,-23,-24,-51,73,19,3,-2
15,97,13,-128,-22,5,6,6
-1,25,25,4,-23,-12,-11,5
-10,-22,-11,74,21,-4,-4,-6
-18,-7,8,-102,-40,-9,-8,-18
-10,-2,19,53,-47,-15,-5,-10
-11,-23,-61,30,75,15,3,1
14,-2,14,-57,-14,-3,8,12
-1,2,17,25,9,7,5,-4
0,94,61,65,-2,-15,-11,1
-3,-49,-26,60,-25,-29,-33,-12
17,-6,-30,-128,-23,13,13,30
0,-8,-28,-54,4,10,5,2
5,18,37,26,-3,-14,-10,0
-21,-16,15,104,42,5,-6,-14
-16,-20,-94,-39,-48,-14,-11,-11
27,4,-21,-128,-19,10,15,23
2,21,44,127,22,6,-1,-13
-1,-11,-12,-82,21,16,16,9
-6,12,6,-71,-78,-12,-2,-6
4,4,12,127,100,18,-3,7
3,2,12,-128,0,11,13,7
