Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
3,0,2,25,0,2,12,20
-7,-3,6,40,0,-2,-8,-10
6,1,-1,-15,-4,4,-4,42
-1,-4,-9,-9,1,-3,9,-13
0,-2,21,2,-4,-5,-3,70
-1,-6,-55,2,-6,-5,-7,3
-7,0,59,14,-1,2,14,-44
-5,-2,-44,0,-2,-4,-4,8
4,4,10,-8,3,5,-12,19
9,-4,0,44,2,0,29,-47
-8,-1,-22,-34,-12,-13,-8,5
-7,-6,5,39,-7,-3,0,5
4,2,0,-50,23,11,3,5
2,-3,-2,21,8,7,15,46
-7,-3,-14,-79,-10,-8,-25,-128
4,-4,-2,57,0,3,-7,11
-10,1,-4,-30,-2,-2,-5,-26
0,-4,-11,7,-7,-12,2,-3
5,8,-5,11,4,1,12,19
4,-7,3,58,1,1,1,11
-8,2,27,-39,-8,-1,9,-64
3,-3,-23,-58,-10,-2,-24,62
-1,-8,-21,-4,5,2,1,26
-11,-4,-1,10,16,4,-1,-5
-1,-2,14,-16,-1,0,6,-6
6,-2,-56,-15,-9,-2,-1,7
-1,2,-13,-9,-9,-3,2,8
-3,-2,7,76,-3,-6,-3,8
3,0,-3,-90,-5,7,15,50
-2,-2,25,39,12,3,-13,-36
-2,1,9,-25,4,-1,17,15
3,0,18,75,10,-2,-16,64
-8,0,-14,-3,-4,-4,1,-55
10,1,-2,-7,0,1,-10,8
4,-3,-22,-43,-24,-10,9,8
-13,-5,-15,-51,-9,-6,-3,1
6,-7,-7,25,-1,-3,-1,3
0,-5,8,16,10,7,-3,-1
2,-1,-3,15,3,2,-3,-3
-1,-6,-3,9,-5,1,8,2
2,-2,-16,-7,-10,0,11,19
-4,-3,5,14,-2,-5,-12,-33
-8,-1,4,24,15,1,-5,-31
6,4,-2,-40,-4,3,4,7
-3,-3,2,-3,-4,-3,-5,-2
1,-5,-5,-4,-2,-2,-4,-3
-3,-1,19,17,-5,-3,-9,3
-2,2,-3,-4,-8,-1,14,17
3,3,23,9,-1,-1,10,17
-7,-3,27,-24,-6,-3,-15,-27
10,9,37,25,15,5,9,17
1,-5,37,28,-13,-5,4,8
0,1,-28,-6,-9,0,-8,50
-5,0,3,-15,-7,-2,-7,-33
-14,-5,-4,-15,-5,0,-27,-3
16,-1,5,10,-1,4,11,54
-24,-4,-9,-13,-8,-14,-26,-58
-4,-4,11,-14,1,2,8,-39
2,3,14,37,-8,-2,14,19
1,6,55,10,-3,3,-5,-31
5,1,-31,-8,0,6,2,7
5,-3,-68,-14,-6,-3,-1,8
9,-1,8,19,12,2,5,15
6,-14,-53,-14,-3,-1,17,68
-12,5,18,-50,-10,-10,-50,-94
-14,6,127,7,-14,-9,0,15
-2,-11,-84,27,-20,-12,-20,-12
5,1,-22,-21,10,2,2,2
2,4,-6,22,8,8,17,55
19,2,-55,-35,7,9,26,127
-15,-5,-6,-22,1,-1,-17,-128
22,7,47,43,-9,-13,-35,10
-63,-9,-24,41,-11,-12,17,-25
-7,-9,-19,23,-2,-4,-3,15
8,0,-5,14,0,2,14,26
6,-1,-9,-49,-4,1,-7,3
5,3,8,-4,3,3,-2,4
3,0,-8,-3,5,2,10,25
5,-5,-64,32,0,6,15,21
-7,9,56,-92,-29,-17,-33,-48
-7,-4,92,1,-10,-8,-5,-1
-2,-9,-65,48,33,4,-2,5
-1,-5,-16,-27,13,6,5,3
0,7,-1,-2,7,-1,13,57
-12,-8,-62,-27,-4,-4,-6,-68
3,-7,-3,31,-5,5,-22,-38
-1,1,101,-42,-16,-11,40,-77
-17,-11,-68,21,-12,-16,-45,-30
2,3,-13,-25,-16,-8,-2,14
-6,1,16,84,17,1,2,4
17,37,-14,-36,0,16,15,38
4,0,-12,-37,6,-3,-4,9
1,3,0,-42,-8,1,2,5
0,-3,-11,3,-1,-2,1,0
-3,0,-1,4,-5,-6,-3,-4
-7,-11,-15,-8,-9,-7,-8,-4
6,7,23,28,-24,-6,0,-1
5,0,13,34,42,13,8,0
3,-5,-40,-46,4,2,4,2
-7,-12,-14,-6,-11,-10,-9,-5
-2,2,14,10,-4,-2,-3,-8
3,-7,-18,-3,-5,2,3,9
2,7,26,23,0,-5,6,1
-4,-11,-39,61,-3,1,11,3
-1,7,2,-80,-10,-2,-18,-24
8,9,53,-63,-10,-3,7,10
7,2,7,-3,2,-1,1,7
-5,-9,-90,-4,-1,-2,-1,-1
-1,-4,-33,4,12,2,0,1
2,1,33,23,4,4,6,42
-6,-1,34,47,-2,-5,-18,-50
-1,-4,-20,-15,0,2,-4,4
11,-3,38,1,-5,-2,6,86
-11,8,24,-4,-4,-3,-5,-67
-14,-6,-18,-37,-13,-5,-9,6
12,1,-2,-32,13,5,8,18
1,-6,-40,3,5,2,-1,15
-3,-2,-9,-2,-13,-11,-14,18
-4,-17,-4,3,-3,-5,21,-36
-5,10,-16,-1,-3,-2,10,1
-1,3,27,14,0,-1,-5,-23
-1,5,9,-1,-4,-2,-3,0
7,-1,6,-10,-1,-3,-5,3
-6,-13,2,15,-1,-5,-8,-2
-2,-6,-7,-15,-1,0,0,2
-2,2,-25,-20,-9,-2,4,2
-6,0,-3,63,4,1,11,-19
-2,-2,7,-29,4,1,-2,-22
-1,2,19,-28,-6,-4,1,-1
-6,1,65,34,-7,-4,-5,-4
-4,-1,9,15,-4,-5,-1,5
1,6,1,23,5,3,17,27
6,-3,-37,-17,2,1,-11,6
8,2,-19,-9,3,5,-5,27
-13,3,-7,-4,5,0,4,54
1,5,-3,-6,-6,-4,-7,-17
-2,-9,1,5,-2,2,4,9
-2,-19,5,-4,-1,-3,1,3
1,-5,-35,-10,-5,-3,0,2
0,3,18,53,2,-1,-5,1
7,5,-4,-62,-5,-2,-2,6
0,4,21,-43,-2,-3,-2,2
-6,-3,-5,14,-8,-4,-2,3
3,-2,16,10,2,-1,-2,-4
2,2,-5,4,0,3,-15,0
-1,2,-10,-4,0,-8,-15,1
-5,-11,2,55,1,-14,2,-6
-7,-4,17,21,-5,-4,30,-1
-5,2,-7,-99,-5,3,-7,-2
-3,0,-9,-23,-9,4,0,-6
7,2,-7,2,11,3,1,0
0,1,-1,10,3,2,-4,-9
-19,2,-1,25,-10,-8,-15,-1
4,-10,-11,18,16,3,-2,0
0,14,-3,-12,-1,-1,1,1
3,-1,3,-20,1,-1,-5,0
1,1,-6,-30,-6,-8,-5,-7
0,1,9,21,-12,-4,-3,1
-3,-3,-4,-10,-1,-1,-3,-7
2,-3,9,11,8,3,-1,-4
-5,26,4,7,-1,2,3,0
-9,-13,-8,1,1,1,2,-2
0,-8,-4,0,-3,-4,-1,-4
6,3,-5,-6,0,4,0,0
4,11,5,4,4,1,2,-5
-9,-16,-32,-24,-2,-11,-20,-10
-11,-24,45,30,-6,-5,-3,-6
-6,5,27,12,9,-2,1,3
10,-9,-8,-20,-13,-3,-5,-10
-2,-7,-12,-16,9,10,3,0
-2,18,-37,-8,12,3,3,2
-6,0,46,45,-2,-5,-5,-8
-1,11,56,92,-6,-6,-2,0
-2,-18,-43,-59,-5,-3,-2,0
1,6,-15,-70,-6,-2,-5,1
0,11,-13,-2,12,0,-12,0
1,-6,-10,10,10,3,5,-2
0,-7,-10,29,4,-2,-4,-2
-5,-11,-14,-3,-5,-7,-3,-5
-2,9,10,5,2,0,-2,-2
1,-8,-5,-3,-14,-9,-5,0
6,-2,-6,-7,1,0,-1,2
-6,-12,1,3,2,1,13,-1
-11,43,-3,-1,2,1,-13,-16
-7,-52,-3,1,-4,-1,6,40
-29,-20,-8,-15,-4,-10,-19,-41
7,5,9,14,1,-4,2,8
5,8,-9,-5,-5,0,1,10
11,13,-10,-7,-2,7,22,12
-9,-29,-4,19,4,-2,-45,-105
3,8,3,33,3,-4,18,10
-1,6,-1,-72,-10,-8,28,9
7,-3,5,-7,0,0,-3,5
7,13,0,19,-1,-2,1,11
-23,-25,-6,-17,-16,-3,4,-14
-2,-11,2,18,16,5,0,-1
-5,-6,-8,11,-2,-4,-4,-1
1,-1,-10,5,7,0,-3,0
4,6,-7,-44,-12,4,-1,-2
5,4,-15,-9,-5,3,-1,2
3,4,2,-1,7,1,3,-1
-10,-5,39,19,-3,0,1,10
10,-1,19,0,4,0,-4,-7
-7,-23,-22,-7,3,-3,-5,-5
1,-14,-28,-16,-6,-1,-4,-3
7,9,-5,-6,-3,-3,1,1
3,-5,22,19,0,-3,2,-1
12,4,0,4,1,-1,-1,6
9,19,-7,-9,-5,-1,0,1
2,-21,-10,-3,-1,-1,-2,-1
-12,-44,-12,-9,-5,-1,-7,-7
-1,10,-4,-2,-2,-5,-10,-1
1,-12,-4,4,-3,-2,7,-1
8,7,8,4,2,0,10,2
4,-3,2,-9,-1,0,0,-1
-32,27,-1,0,-3,-3,-7,2
-1,45,-4,-4,-7,-5,-5,4
2,-29,-2,2,8,3,0,-5
-2,-66,0,39,-2,-7,0,-5
-24,-1,-5,-32,9,0,-4,-6
6,12,2,-11,-9,-1,0,0
4,6,2,19,6,0,1,3
-4,9,1,-8,-7,-2,-4,-7
4,0,-1,2,8,3,4,7
12,-1,-2,2,-2,-1,2,5
-10,-11,-5,-4,-1,-5,-11,-7
-4,-3,-3,-4,-8,-7,-14,-8
1,-5,3,-1,-2,-3,14,1
7,1,3,0,-7,-7,-8,3
-30,10,1,1,5,3,3,-9
16,25,5,-1,-5,-4,-1,0
7,-22,-2,-1,4,4,-2,7
-5,12,-7,-9,-13,-1,-13,0
-3,-38,2,-7,3,0,23,27
-6,7,0,30,21,-1,-11,-52
-3,-2,-4,-9,-4,-4,3,-5
-1,5,2,-16,-7,2,-4,-1
2,6,10,17,1,-3,-1,-2
7,3,-3,7,-2,-1,-3,8
3,3,4,-37,-9,-1,6,3
-2,6,-2,5,3,-1,-7,-4
-3,-23,-17,-7,-5,-2,0,0
-1,-17,15,9,0,-1,-4,-5
0,6,9,4,-1,0,1,1
-1,-1,1,3,-6,-5,1,-1
1,0,0,17,0,-2,-8,-4
8,12,-2,-29,-2,3,-1,5
-1,25,0,-2,-4,0,2,4
-31,-41,-9,-10,-7,-2,-4,-2
-5,-13,-9,2,-1,-2,-5,-2
-6,-20,-4,-5,-3,0,-1,-12
1,-7,-4,2,11,2,-4,-3
-2,13,-1,-6,0,-4,7,-1
-3,12,0,-2,-4,-6,-9,-4
0,9,8,4,0,0,3,-2
-4,-9,0,-1,-4,-1,-6,-3
0,6,4,2,0,3,0,2
-2,2,1,0,4,5,1,-1
0,0,-5,-1,-3,-2,-2,0
-3,-4,-12,-7,-2,-1,0,-1
-1,-4,-2,7,-3,-4,-2,2
0,1,1,8,-1,2,-5,-1
-1,-4,-5,-6,6,-2,-11,-7
1,-2,1,-14,-4,-3,-3,-1
-8,0,4,3,0,1,-9,-4
11,-5,-1,5,-1,0,28,7
-4,10,1,3,-2,-1,3,-2
3,7,-1,7,4,2,-6,7
4,24,5,5,2,1,-4,3
-21,-19,4,-6,-8,-4,-2,-11
1,-46,-15,-4,-3,-4,-6,-7
-8,12,-14,-13,3,1,-3,-5
2,-8,10,1,-2,-3,-3,0
-1,-20,27,-3,-8,-5,9,-2
1,-5,1,0,-1,-2,-4,1
5,5,-2,3,0,-2,-3,0
0,7,-2,2,2,-2,-4,-2
1,6,-3,-3,1,-6,-2,-5
0,1,1,28,12,3,-1,1
1,6,-4,-17,-6,-1,-6,1
14,8,-2,-4,-6,-4,4,2
2,7,3,-8,0,-1,-6,-6
-33,-12,-7,26,-2,-1,5,-3
8,-27,-7,-19,-4,-2,-2,-2
-4,7,-1,-15,-1,0,-7,-4
1,15,9,8,-1,-4,-2,1
13,-8,-12,1,-4,-2,-4,0
-3,-29,-6,-1,1,-1,-2,3
2,0,-3,1,-1,-2,-8,-4
2,8,1,-1,2,0,1,4
1,8,3,-4,-1,-1,4,4
2,4,1,2,-5,0,-1,4
0,-2,-5,-10,4,2,4,-10
0,3,4,9,0,-4,-7,-6
-5,-4,-9,-28,-1,-2,-2,3
13,3,-1,-2,-1,4,12,11
-5,-3,-2,0,0,1,6,-20
-36,-25,-1,0,-18,-11,-21,-26
3,3,1,10,17,3,0,-3
1,-8,4,3,4,-1,-5,1
-4,-10,-23,-4,-4,-6,0,-3
3,3,2,10,-5,0,0,3
-1,2,-2,-9,-5,-1,3,1
11,10,-2,-2,1,0,0,7
3,40,-2,-3,-4,-1,-3,8
-20,-16,-7,-5,-1,-2,8,-8
4,-39,-5,0,-2,-3,-2,0
-4,-9,-2,-2,-4,-6,-3,-2
2,16,1,2,0,-4,1,-1
-4,-9,4,3,-1,-1,-2,-3
1,9,4,15,0,3,3,5
14,8,-2,5,1,-5,1,1
-12,3,-8,-35,-7,-5,-6,-16
-14,0,-2,4,3,-1,-9,-13
-6,-10,-1,-7,-5,-2,-1,-6
4,3,0,1,-7,-1,0,0
0,3,3,2,0,5,6,6
-7,-5,-11,-2,-4,-2,-8,-1
0,-8,-3,1,0,0,-2,3
2,-2,-2,-1,0,-3,11,-1
-1,-2,2,-3,0,0,-12,-7
-1,4,2,6,-6,-2,0,1
-1,2,0,-4,-4,-3,-1,-1
-4,-17,-3,2,5,2,-3,-2
0,2,-1,-1,5,2,0,2
3,-3,-1,-2,-2,2,-1,1
-3,1,-2,-2,-4,-3,-6,-6
-19,-16,-1,-1,-1,-1,5,2
-4,2,-2,-2,-3,-9,-7,-2
-2,-10,-6,-1,0,0,-2,-3
5,1,1,2,-2,-1,-1,-2
1,-1,11,25,0,-4,0,-1
-3,-2,5,-6,2,0,-2,0
6,-1,-1,-35,-10,-5,-2,0
15,-4,-17,-15,-1,0,2,1
-16,-5,-5,1,0,-2,12,-4
0,0,-1,9,0,0,-24,-2
1,-4,10,2,0,1,2,2
0,-1,-1,2,0,-1,1,2
9,4,6,2,-2,0,0,1
4,-1,0,-2,-2,0,-4,-2
-31,-9,0,2,-1,0,-4,-5
-2,-1,-5,-1,-2,-5,7,8
5,-17,-4,-3,-2,0,1,0
1,-5,-4,1,-4,-6,-3,-1
-2,4,-4,-6,1,0,2,4
-3,9,-3,-8,-3,0,-10,-6
0,-11,-3,-2,-2,-9,-9,-4
16,4,0,2,0,-3,5,-4
-2,1,-2,-2,2,4,8,-1
1,-9,-4,-2,2,2,1,6
-3,-17,-7,2,-5,-4,-10,-4
-1,5,6,1,-3,0,3,-1
0,3,3,6,1,1,1,3
0,16,14,4,2,0,-1,1
3,-1,-13,-13,-3,-3,-5,-2
-7,-16,0,-1,-2,-1,1,-6
-2,4,-3,-7,-8,-1,0,0
-4,-9,1,-3,-8,-2,-7,-4
2,1,1,16,1,1,-2,-4
4,8,1,-1,-3,0,-1,-1
-1,-3,-4,-8,-3,-1,-2,0
-1,-2,-1,-2,-3,2,-1,0
-2,-3,-7,0,4,-4,-3,0
-2,1,1,17,-4,-4,-3,-6
-3,-4,6,7,-11,-2,-3,-2
-2,-1,-9,-9,5,1,2,0
0,-1,-11,-47,-3,0,3,-1
-1,0,3,4,-3,-2,0,-1
-1,-4,-2,4,-3,-3,-2,-3
-1,-3,0,4,2,-1,-2,-4
-3,-2,8,2,1,-3,0,-1
0,0,-5,-1,-1,-1,-3,-1
-2,-3,-3,-3,-3,-5,-4,-3
-4,-7,3,2,2,-2,0,-1
-1,1,3,2,-1,1,-1,-3
-1,4,-4,-3,-5,1,-1,2
-2,-5,-2,1,6,2,3,-5
1,0,-2,-2,-2,-2,-1,-1
-3,-4,-6,-4,-3,-2,-4,0
-7,-8,-4,-5,-5,-2,-5,-4
-3,7,3,1,0,-4,-5,-4
-1,1,-5,-3,3,2,2,-3
3,4,6,-5,2,4,4,0
11,3,-3,-4,-1,1,-5,0
-1,-4,-6,-1,0,4,12,2
-26,-5,1,1,-7,-6,-8,-5
2,2,-2,-3,-2,-4,3,3
4,0,-3,-3,0,-3,-10,-5
1,0,2,5,2,-1,-4,0
1,-1,-1,-2,1,-2,3,-2
-13,-8,-9,-5,-9,-10,-9,-6
0,-2,-3,4,1,-1,-2,3
-6,0,1,21,2,-1,0,1
-1,22,-1,-9,2,1,1,-3
-2,-20,0,0,-8,0,1,-1
4,13,1,-10,1,0,1,-1
3,-7,-6,-20,-5,-1,-2,1
-23,-12,-3,1,-1,-1,-4,-1
21,-3,-1,1,-2,-4,7,-6
-1,-1,-2,11,5,0,1,-4
-29,-12,0,-1,-3,-1,-2,-4
-3,5,-1,4,0,-7,-6,-7
3,18,3,4,-7,-1,3,5
3,2,-4,-2,-6,-1,-2,-4
0,0,-1,-1,-1,0,-5,2
0,2,-1,-4,-3,-1,2,-1
-1,-4,-4,-3,1,-1,2,-1
-2,-4,-1,-7,-7,-4,-3,-4
-1,-5,0,18,-9,-1,0,-11
3,2,-2,-4,18,6,1,7
-1,-5,3,-11,-1,-2,-1,1
-7,-3,0,0,1,-2,-4,-3
1,-6,0,8,-3,0,-2,-8
3,-2,7,-6,-6,-6,-1,8
-3,3,-3,12,-6,-4,-3,-1
2,-3,-9,-13,11,1,-3,2
-6,-6,3,1,2,1,0,-1
-1,-5,-8,5,2,-1,-1,-2
-5,-1,1,-7,-6,-5,0,0
-2,1,3,2,-5,-5,-2,-3
-9,-3,-1,1,-2,-5,-5,-8
15,6,3,8,1,1,0,9
-1,7,-6,-8,-8,-3,-1,-5
-8,-7,-6,-1,1,-1,-1,0
6,-19,0,-10,-9,-1,2,-1
-1,-14,-6,4,6,0,0,-3
-1,-6,0,-12,-5,-2,-3,0
-3,3,-1,1,2,-3,-3,-3
-1,5,-3,2,-1,-3,-2,-2
-4,-2,2,-2,-1,-1,-5,0
0,0,-6,-4,-4,1,-1,0
5,5,2,-4,-2,-1,-3,2
0,-2,2,1,4,-2,2,0
-10,6,-5,-2,-6,-8,-8,-9
5,2,-4,0,5,1,-4,5
3,-16,-5,-19,-1,-4,7,-4
-2,5,-3,0,1,-1,-4,-1
-4,-2,-2,1,0,2,0,-4
2,5,2,5,-5,-1,-1,1
-1,-6,0,7,2,-2,-2,1
-3,-4,-6,-32,-6,-1,-3,-2
11,10,1,11,2,1,0,1
-1,-3,-4,-4,-4,-4,-2,-1
-30,-4,1,-10,1,-1,-3,-5
-3,-4,-2,3,-2,-1,-1,-5
2,-2,-3,-6,-5,-2,1,0
0,2,3,3,-3,-3,-1,1
5,-1,3,0,3,2,2,1
6,2,-10,-3,-3,-2,-4,-2
-14,-5,-1,-7,-4,1,1,-4
0,-2,-4,1,-3,-6,-6,-4
2,1,2,6,0,0,1,-1
-3,-6,-1,1,5,4,-2,-2
-1,-2,-3,-4,0,-2,-1,1
-2,5,1,-8,-2,-1,0,-3
1,5,-4,-3,-6,1,-4,-3
-4,7,0,7,-5,-1,-4,-11
0,-7,-3,-18,-5,-5,-1,0
0,-1,-2,3,4,0,-4,4
4,18,1,25,-4,-3,-1,-1
-9,-14,2,-2,2,-3,0,-1
1,-6,-10,-29,-1,5,-2,-4
1,1,-4,3,3,3,2,0
-3,-1,0,-7,-7,-2,-12,-3
4,-1,0,4,0,1,-2,5
0,-3,2,5,0,1,7,0
-2,0,-2,-2,-5,-2,4,-7
-1,0,1,0,-3,-4,-5,-5
-2,0,-4,-4,-7,-1,0,-2
-2,-1,0,-1,-1,-2,-1,-1
1,0,-2,-1,2,-1,2,0
-1,2,-2,-7,0,-4,-2,-1
-7,2,0,2,-2,1,-3,-3
-4,-9,-4,-6,-4,-2,-1,-6
-4,-4,-2,-5,-8,-1,-2,-2
0,0,4,5,4,0,1,-1
4,-2,1,-7,-6,-1,0,-4
6,-2,-2,-2,2,-1,-1,-3
-1,-4,-5,13,1,-2,2,1
-12,5,-2,-4,-4,0,-2,2
-1,-2,-2,-7,9,2,0,2
2,-1,0,3,-1,-1,-1,-1
-2,-2,-4,0,-5,-1,-1,-2
0,3,-1,-1,0,2,1,-1
0,-6,-1,18,-7,-5,-10,-2
8,5,3,0,-2,-4,-1,4
-6,19,-7,-35,-9,-2,-1,-2
3,-3,-2,4,5,1,-1,1
-5,1,-1,3,1,0,0,-2
-5,-13,-5,1,-3,-4,4,-2
-2,1,0,-2,-11,-4,-2,-3
1,3,3,8,5,1,-2,-2
0,4,-4,0,6,4,0,-2
1,-6,0,-4,-6,-2,1,5
9,-2,0,-1,1,-1,-4,-2
-3,-2,1,25,-4,-8,-4,-3
-12,-14,0,-17,-12,0,-4,-2
12,1,-2,2,-2,1,-1,-8
2,3,0,-1,-1,1,2,-1
-3,-13,-10,-15,1,2,3,5
1,-1,-1,3,-4,-3,-7,-1
0,-1,1,0,-2,1,0,-4
-2,2,-2,0,0,-6,-3,-1
2,-1,-1,3,1,-1,-5,-3
-7,-1,-1,1,-5,-1,-1,2
-3,-3,3,20,-9,-3,-3,1
5,-6,-3,-10,1,2,0,-7
-5,-1,-5,-19,-8,-4,-1,-2
9,1,3,0,8,-3,-1,1
2,-2,-2,-20,6,0,0,-1
-15,-10,-5,9,7,1,-3,-6
-4,0,2,6,-2,1,3,0
6,3,3,4,-6,-3,-3,-1
4,17,2,1,-4,-2,-2,0
-24,-18,-8,-5,-1,-4,-4,-6
2,-7,-2,16,0,-2,-5,4
-2,-5,-3,-14,-2,1,-3,-7
-1,-3,1,-6,-2,-1,0,2
3,4,0,1,1,3,3,0
0,-1,-1,-7,-1,-3,-2,-1
-3,5,2,4,4,0,-2,-6
-1,-4,-8,-2,-3,-2,-4,-3
-3,0,-2,0,-5,-4,-3,-5
0,7,3,-2,1,3,-1,1
-4,-6,-7,-4,0,1,-1,-3
1,0,0,-5,-4,2,2,1
-5,-8,0,8,-7,-4,1,-3
-1,-1,-5,-17,-5,2,0,0
-3,-3,1,9,2,-3,-2,-6
4,1,0,6,4,-1,1,1
-3,-1,-1,-1,-2,1,-1,-2
-1,-1,1,0,-4,1,-1,0
5,0,-2,-4,-8,-6,-7,-6
-5,-8,-4,1,-4,-4,-7,-7
1,0,-5,-15,7,-1,-3,0
-21,-4,0,0,-6,-6,-5,-4
-1,1,2,8,-1,-1,0,-5
-2,7,-5,-8,-1,0,-1,-4
-1,-11,0,-5,-5,-3,-1,4
1,-2,-4,-1,-2,-1,-2,0
1,4,4,0,-1,-2,-2,4
-5,-1,1,-5,-7,-4,-3,-2
0,-1,-5,-4,-2,1,-1,4
-4,-5,-8,8,5,-3,-4,-5
-2,0,-2,-11,-2,-3,-3,-4
-3,-3,-5,-17,-8,0,0,-3
-2,-1,0,-3,-4,-2,1,1
-2,4,-2,6,9,-1,-5,-10
1,-3,5,3,6,6,10,3
0,-2,-1,-6,-3,-5,0,2
1,1,-3,-2,-3,-2,0,0
-2,-3,3,19,-4,-2,-1,-2
5,-4,-4,-13,-7,-6,-5,-6
-12,3,-5,-32,-9,-4,-4,1
-3,-2,-4,5,0,-6,-1,1
-1,-5,-4,-8,-7,-3,-2,1
-3,4,4,24,1,-4,-8,-2
7,3,-3,-13,-1,1,0,4
3,-9,-5,-19,0,0,2,-1
-24,0,-2,5,-7,-6,-4,-8
2,15,3,-1,-5,-3,2,-1
-6,-20,-5,4,-8,-4,-2,-4
-5,-6,-2,1,0,-1,1,-4
2,6,-3,-2,-3,-1,-1,-2
-4,-3,-2,-8,-3,-4,-6,-4
-1,-2,1,0,0,0,0,1
1,0,0,-1,-4,-2,0,-1
-4,3,-2,0,5,0,-2,-4
-1,2,-5,-2,-2,0,-1,-5
3,2,0,2,2,0,2,4
3,-2,3,-1,-1,-2,3,8
-2,-2,-3,-2,-4,-1,-2,-5
0,2,2,11,-1,-2,-2,-3
-3,2,0,-6,3,1,-1,-2
6,-6,-3,-10,-8,0,-2,-2
4,-1,2,1,-4,-4,-2,1
-35,-2,-2,-2,-4,2,0,-4
-3,-14,2,8,-4,-1,-2,-4
5,-1,-4,14,16,0,-4,2
0,-4,-6,-34,-12,-5,-3,-1
2,-4,1,4,7,2,3,2
-3,0,-6,-7,6,2,-1,0
-3,2,-5,-7,-7,-4,-1,-4
-3,-1,2,5,3,1,-4,-2
1,-1,1,0,-4,-4,-2,-1
-3,-5,-3,4,6,-2,0,-7
1,-1,-1,-3,-2,1,1,-1
1,3,-1,5,-4,-4,-6,-4
9,8,1,-13,2,2,5,5
-15,-10,-1,0,0,4,-3,-3
1,-3,-2,-2,0,0,-1,-1
-2,-2,-2,1,1,-1,-5,-3
-1,4,-5,-2,-3,-6,-2,-3
0,-7,-6,-2,1,0,0,0
3,-3,-1,-5,-1,-1,-2,1
-1,-1,-2,-4,-4,-3,-3,-6
-3,-1,0,-5,-1,0,-3,-2
-2,-5,0,0,-5,-5,-2,-2
-4,-2,2,3,3,-1,-1,-2
7,0,-3,-10,0,0,-2,0
-7,0,-1,2,0,-1,-7,-5
-8,-6,-3,5,1,0,-1,-4
3,-1,-3,-7,-6,1,1,2
-5,4,2,-3,2,-1,-7,-8
1,-7,-3,23,-3,-2,-2,3
0,-3,-3,-2,1,-3,-3,-3
-4,-1,-6,-44,-15,-2,-2,-5
0,2,3,2,4,0,2,0
1,0,-4,-1,-3,-1,1,-3
-3,-1,0,2,-2,-2,-3,0
-4,-5,-7,3,1,-2,-2,-2
1,-3,-7,-9,-8,-4,-4,-2
3,0,-1,1,-5,-4,0,1
7,-15,1,8,3,2,-1,-2
-9,8,2,2,-4,-4,-4,-3
-30,-23,-2,5,7,2,-1,-9
-2,-19,0,-6,0,2,-1,-13
11,6,3,0,-2,-2,-3,6
-1,2,2,2,-4,-2,-3,-3
-1,0,-1,0,-4,-1,-3,-4
2,5,2,2,1,0,-3,-3
1,-7,-11,-6,-4,-1,-2,-5
-4,3,-2,-3,-5,-1,-5,0
2,5,-1,-1,-1,-2,1,-2
-2,-5,-2,-1,-3,-4,-5,-2
1,-3,3,-4,-4,-3,-1,-1
0,-5,-6,0,-3,-4,-5,1
-8,-5,-7,3,1,0,2,1
6,1,-3,2,-2,-2,0,2
-1,-1,-5,0,3,-2,-1,-4
0,6,2,-2,-4,2,-1,2
-5,-8,3,10,-3,-4,-4,-2
-2,-7,-4,-10,3,-4,-3,-3
-5,-4,-9,-14,-2,-6,-3,-3
0,2,-4,-14,-2,-3,-1,-2
0,0,-3,1,-7,-2,1,-1
6,9,-1,6,6,1,0,-4
-10,0,-2,6,1,-2,0,-5
-5,-16,0,3,-2,-1,4,15
2,2,-1,3,0,-2,-3,-4
0,0,-1,-1,2,-1,-2,-2
0,-1,-5,-4,-5,-3,-2,1
1,-3,-2,13,-3,-2,-2,-4
-1,-1,-4,-14,3,-1,-4,-1
-1,-2,-5,-5,-5,2,0,2
-3,-3,-4,-1,1,-1,-5,-6
8,4,-2,-4,1,0,-1,5
-7,-4,-2,-4,-3,-4,1,-4
1,-8,4,0,-5,-5,1,-2
-7,-1,2,-4,-1,0,-2,-3
0,-2,-4,-2,-3,-1,-3,-4
2,0,-3,-5,-3,-2,-4,1
1,1,0,0,1,4,0,0
-1,2,2,-3,-4,-1,-5,1
7,6,0,4,-3,-2,1,-2
0,-6,-1,-1,-2,2,0,1
-26,0,-5,-1,-2,-2,-5,-2
-5,-10,-4,-1,-2,-4,-5,0
4,-2,-2,-1,-3,-4,2,-7
-1,-5,-3,1,2,0,2,-2
-10,0,0,-2,-8,-4,12,-1
-4,0,-6,-4,0,-2,-16,-9
0,-4,-3,-9,-7,-3,-2,0
0,-1,1,15,4,-2,-2,-7
3,-3,-6,6,8,-1,5,0
8,4,0,-21,-6,-1,-2,-2
0,25,-2,-4,-3,-2,1,1
-2,-11,-5,-4,-7,-3,-3,-4
-4,0,3,-1,-13,-6,-1,-4
-1,4,2,3,5,0,-1,1
-4,-2,1,8,0,-3,-4,-2
-3,2,2,11,-8,-5,-5,-2
3,-2,-6,-13,5,3,-3,-1
0,0,-2,-7,-14,-2,-2,0
-3,-5,-4,6,25,2,-1,-1
-1,1,1,2,-2,-2,-1,-5
0,-2,-2,0,-5,-2,1,0
