Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-1,-3,-24,-14,-4,-2,-1,-1
-1,-1,1,-8,0,-1,-1,-1
1,2,14,8,2,-2,-3,1
0,-4,-9,-2,-6,0,0,1
-1,3,22,1,-5,-4,-3,-1
5,-4,-34,-2,4,1,-3,-5
1,3,-9,-9,-2,1,1,2
-2,0,8,-4,-6,-1,-1,-2
2,-5,-4,7,5,-4,0,-1
6,-5,-33,11,-2,-1,2,0
-36,4,-13,-44,-1,1,-3,-4
1,-1,29,20,-4,-2,-6,-3
4,19,38,11,-2,-4,-1,1
-5,-7,-49,-14,-2,1,0,-4
0,-17,0,10,-4,-3,0,-1
1,5,-7,-16,-1,-2,1,-2
1,-12,9,4,2,-6,-1,2
28,2,11,31,0,-1,1,-1
-43,-5,-6,-4,-3,-2,-1,-4
3,33,1,-30,-2,0,0,3
2,1,-10,-2,-3,-3,-4,-1
3,-2,-3,2,3,1,-2,-2
3,5,-2,0,-2,-5,0,0
0,-2,1,18,-2,-2,-2,-4
-2,-3,83,-15,-1,1,0,-2
-3,-1,1,5,-6,-4,-3,-8
-1,0,-26,-2,-4,-4,2,-1
-2,0,9,-3,1,-2,-4,0
5,1,15,7,-2,1,-1,-2
-5,-2,-17,5,0,-1,-1,-6
-1,1,-11,-9,0,2,-1,-2
-5,0,36,10,-4,-7,-5,-2
-3,-24,-1,-11,-4,-6,-5,-3
2,10,8,11,0,-1,2,1
2,8,7,-3,1,-1,0,1
-1,1,-8,-7,-6,-2,-2,-2
-3,-28,-8,-12,-6,-7,-7,-2
0,7,0,9,-2,0,-3,-1
-4,-1,-3,-15,-1,-3,-1,-3
2,-4,4,1,-1,-1,-5,-4
0,3,3,7,-5,-4,-2,-1
7,-8,-6,-2,3,-1,0,9
20,6,2,16,-1,1,1,-11
-32,-6,0,4,-4,-1,-3,-5
4,-2,-19,-30,-5,-1,-3,0
0,-1,-12,-45,-2,0,3,-1
-4,-1,1,8,1,2,0,-1
2,-47,3,13,0,-3,-2,-1
-3,1,-10,-3,-6,-4,-2,1
1,-4,1,-1,-1,-1,-1,1
-2,-1,4,25,3,0,-3,1
-2,-10,-9,12,-3,-4,2,0
-1,9,1,-43,-6,-3,-3,-4
1,-4,-16,-10,1,-1,-2,7
-9,-2,8,35,0,-1,-3,-17
1,-12,-8,-33,-2,1,-2,-4
5,-1,-15,14,1,-1,2,-3
-21,-4,-29,-11,-2,-4,-2,0
0,-3,1,18,-1,-2,0,-1
5,6,-6,-56,-4,-4,-4,-1
0,-1,25,26,-1,-1,-1,-2
-1,1,53,12,-6,-3,2,-5
-2,-11,-32,-28,-6,0,-3,-1
3,2,-12,8,-1,-3,-1,-1
0,-1,9,11,2,-2,2,-1
0,-1,-8,6,3,-2,-2,-2
-4,5,-3,15,0,0,-4,-2
-3,-2,-5,-22,-3,-2,1,3
12,0,3,-11,-4,1,-5,1
4,2,8,9,-2,0,-3,10
-11,1,6,-9,0,2,-3,-19
-12,-9,-37,10,2,3,-1,-10
4,-5,-52,-25,-8,-2,-2,0
11,4,-10,-16,-7,-6,0,12
-15,-7,6,6,2,1,-2,-31
0,-19,-20,-15,0,0,-2,-3
2,-2,35,32,5,-1,1,2
0,0,33,12,0,-3,-2,0
-7,-14,-30,-11,-4,-2,-2,-4
0,3,-7,-2,0,0,-2,3
2,-4,-7,-4,-1,-2,0,8
9,2,0,4,2,1,0,-16
13,-11,-12,-13,-7,-5,-6,3
-4,2,-1,-2,-2,0,-5,0
3,2,-1,-2,-6,-2,0,-2
-4,-2,0,-1,-1,0,-3,0
0,-2,-3,0,-3,1,-2,-2
0,-1,1,-4,-4,0,-2,-5
-1,0,-3,0,-2,0,-2,1
-1,0,-2,-14,-5,-1,1,-2
-2,-5,0,8,0,1,-1,-2
1,6,-3,-3,2,-2,-3,0
-2,1,30,11,4,3,1,-2
1,5,13,15,3,1,-2,-1
-2,-11,-102,-37,-2,1,-2,1
37,1,-10,19,-2,2,1,0
-75,-7,16,-33,-4,-3,-2,-5
0,-3,-13,-11,-8,-5,-4,-3
7,7,48,30,0,-1,-1,0
0,10,-11,-2,5,1,0,-1
3,3,28,12,4,1,-1,-3
-1,-38,15,27,-3,-5,-6,-3
-4,4,0,5,5,1,1,0
2,7,-9,-66,-5,-4,0,-3
6,9,20,10,0,3,4,20
-17,11,-9,-2,-4,-1,-3,-30
1,2,-10,7,7,5,3,-6
-5,4,-24,-13,-3,-1,0,-1
-6,0,16,4,1,0,-2,-1
-1,-8,-7,6,4,-2,1,2
1,-6,-9,-5,-3,-1,-1,-2
1,2,-1,-8,-3,-3,-2,-2
0,-3,20,1,-4,-5,-3,1
-1,-1,7,-4,-1,1,-4,-2
4,14,7,4,-4,-6,1,1
0,-3,-15,-5,-2,0,-2,-2
-4,-28,6,5,2,-1,-3,-5
-6,4,22,5,-2,-6,-4,2
26,-10,-42,-10,-4,-3,-6,-1
-58,-7,-7,-21,-4,-2,-2,-6
-2,2,1,7,0,-3,-3,-1
1,1,25,4,-1,-4,0,0
4,-4,20,-1,-2,-2,0,-2
0,-1,-11,18,1,-2,-2,-3
0,-6,-18,-14,-4,-3,-1,-1
12,-1,-5,-5,-4,0,1,0
-42,-5,-15,2,-3,3,-2,-3
-3,12,10,8,-1,-1,-3,-1
0,5,20,32,-2,-2,2,-1
3,-5,-15,-88,-9,-4,-1,-5
0,-11,-18,-10,0,-2,-2,-3
1,0,1,2,1,-5,-2,-1
0,1,-3,7,2,-1,0,1
0,-2,-9,5,0,-1,-1,2
4,8,27,18,3,1,-2,-1
-2,-10,-38,-9,-3,-2,-5,-3
-5,-9,-52,24,-9,-6,-1,-3
-4,-5,-19,-65,-14,-5,-3,-6
-2,-1,4,6,-1,2,-2,0
2,1,7,6,3,0,-1,-1
5,-3,5,-4,0,-4,-4,0
-8,0,1,13,0,-4,-5,1
7,-2,-1,22,6,2,1,12
-9,-13,-15,-17,-7,-5,-6,-13
7,3,5,-16,-6,-2,-2,7
-1,1,3,-6,-2,-3,0,-9
3,-2,-24,9,-4,-2,-1,3
11,-7,6,4,2,-3,-3,0
-10,-1,14,1,1,2,1,-1
3,3,20,8,-2,-3,-1,-1
6,-3,-42,-10,-5,-4,-1,1
-2,-4,-2,7,2,-2,-2,-6
6,-4,-12,-20,-3,-3,-3,10
-5,2,35,-10,1,0,-2,-6
-2,-3,11,7,-2,-2,-4,-1
-3,-3,-11,22,2,-1,-3,-2
2,0,-4,-21,-4,-2,-2,0
-2,-2,16,6,-2,-4,3,-3
-1,-1,6,7,4,1,-1,1
-1,11,-7,2,-2,-1,-3,0
-6,-10,-25,5,-1,-5,-3,1
2,-5,10,6,-2,1,-1,1
-7,-12,-89,-33,-5,-6,0,-4
-2,6,17,3,2,2,0,-4
0,1,10,4,2,0,-2,-2
-1,1,14,7,2,-1,-1,-2
2,-4,-9,-10,-2,1,-1,-2
3,-2,-1,17,-3,-1,0,1
8,1,9,-18,1,1,-2,-4
0,-1,-5,2,-6,-6,-3,-2
0,-7,-9,5,1,-1,-4,-1
-2,0,13,7,-3,-4,-3,0
0,8,0,8,-2,-1,-2,1
2,-9,5,-11,-3,-2,-3,-2
-5,4,10,2,-1,-2,-1,-6
5,-5,-4,31,-5,-4,-3,1
25,25,-11,-19,-1,2,0,3
-59,9,-8,-12,-1,0,-1,-6
1,-4,-1,12,-3,-1,-1,1
9,23,6,14,-3,-4,1,3
-3,-2,-1,-45,-2,-2,-3,-3
7,0,5,0,-6,-1,1,9
-10,-7,3,-5,-6,0,-3,-19
1,4,-50,1,-1,0,0,0
-2,8,-7,6,-4,-3,0,0
0,0,-2,1,0,-1,0,-2
-1,1,15,-4,1,-3,-3,0
-1,-2,3,8,-1,-5,-1,2
0,-4,-22,-20,3,4,1,-5
-1,5,24,-14,-1,-2,0,-3
-2,3,6,6,-2,-2,-4,1
-1,-6,-89,-7,-3,-2,-2,-3
-2,-1,7,8,0,-1,-3,-5
-1,-2,8,-19,-1,-4,-1,-2
4,-3,-15,3,-2,-1,0,-1
-2,-13,-31,-30,-1,2,-2,-1
12,4,13,5,-3,-2,-1,-3
-8,-14,13,10,3,2,-1,-1
-3,4,-6,11,-1,-3,-4,-2
4,-1,-10,10,0,-1,-2,1
3,-5,1,-48,-6,-6,-4,-2
-6,3,-3,13,-2,0,-1,-2
13,4,-9,-66,-5,-1,-2,-1
5,5,12,11,0,-1,-1,0
-9,-5,1,4,-3,0,-1,0
2,-8,-53,3,1,-1,-2,-1
3,-8,-10,0,-6,-5,-4,0
2,-1,5,9,2,-2,-1,-2
-1,-5,57,23,0,-1,0,0
1,-3,-33,-26,-2,-1,-3,-2
-1,-2,-49,-11,-2,-1,-1,0
-1,-8,76,37,-4,-6,-1,-5
6,8,14,-13,0,-5,0,3
0,3,17,16,-2,0,-5,-3
-1,-1,-5,5,-4,-2,-2,-2
-3,-2,-13,-46,-3,-1,0,-2
3,0,-2,0,2,-2,1,9
-2,-3,-13,6,-4,0,-2,-13
7,1,4,-5,-1,-2,-3,2
-3,0,10,8,-8,-4,0,-2
-2,0,-7,9,1,-1,-5,0
-4,-10,-6,-21,-2,-3,-1,0
-4,-1,-2,3,-3,-2,-1,0
0,-6,-40,-12,-4,-3,-2,-2
-1,6,9,5,5,2,0,-3
-1,2,42,18,2,1,-1,-3
8,1,-9,-2,-2,0,0,8
35,15,-2,-8,-5,1,-1,-1
-75,-6,-37,-6,2,1,2,5
-10,-7,-2,-2,-6,-5,0,-22
6,3,15,7,-1,-2,0,-1
6,2,8,4,1,0,1,-3
2,-7,-11,-11,-5,-3,-1,1
-2,-8,43,9,3,-1,2,1
-5,1,-42,54,5,0,0,-2
1,9,17,-79,-6,-6,-1,-2
0,1,12,22,-6,-4,-3,-5
-1,-3,-4,-9,-4,-2,0,-3
10,0,2,7,1,0,-1,2
-10,-7,-35,-6,-6,-3,-2,-5
-2,5,4,-4,0,0,0,-4
-3,-7,-15,2,3,0,-2,1
2,0,0,20,-2,2,-2,1
-3,-10,-14,-15,-3,-4,-7,-6
-4,4,31,16,5,4,0,-1
-5,0,-37,-15,-1,-1,-3,-1
-1,-12,15,14,-4,-2,-1,-3
-1,1,0,-4,-3,-2,1,-3
-2,3,6,7,1,-2,3,-1
1,-3,-6,1,-2,3,-2,0
-1,0,31,11,-2,-1,-3,-2
0,-6,-21,-2,0,-3,-1,-5
8,-1,-17,-17,-4,-1,-3,-2
-1,31,-26,-63,-6,1,1,3
1,9,-1,1,-4,0,-2,-3
14,-4,-6,16,3,0,3,2
-3,4,7,-33,-1,-1,2,10
-15,10,-3,31,-8,-8,-4,-22
0,4,27,23,1,-1,1,-3
6,-11,-17,1,-3,-1,0,-1
2,0,-11,-7,-3,-6,-1,-2
3,-5,0,-6,-6,0,-2,1
-1,-5,-10,-3,1,-1,-3,-1
-2,2,-1,-2,-2,-2,0,0
-1,-2,-1,-1,0,0,-4,-2
-4,-8,3,12,-3,-2,-2,0
-2,3,-32,-38,-4,5,-2,2
-3,-1,-15,36,1,-2,-1,-2
-2,0,17,-31,-2,-2,-1,-4
7,24,29,22,-3,-1,1,4
-27,1,7,10,2,-1,1,2
-12,0,-5,9,-2,-2,-3,-19
-3,-8,11,8,-1,0,2,-2
-1,-4,-22,6,5,5,0,2
-1,5,-8,-21,2,-2,2,2
-2,-3,4,-4,-1,-1,1,-1
5,-2,0,16,-1,0,-2,1
-22,-6,-1,-19,-2,-2,1,4
-2,-1,-34,-17,-6,-3,-2,-2
-1,-1,14,12,-5,-5,-4,-4
-5,-1,46,38,4,-3,-4,-5
-1,-4,1,-9,-2,3,-1,-3
41,9,-11,-12,-7,0,0,1
-69,-1,-5,-1,-1,-2,0,-3
0,0,5,7,1,1,-5,-3
3,-2,25,8,-1,-2,0,-2
5,1,-46,-9,2,-2,3,0
-2,-7,-17,-10,-3,-3,-4,0
-3,-8,4,-6,1,-2,-1,-3
1,-3,11,-4,-5,-3,-5,-2
-2,-1,-2,8,-1,-1,-2,-2
-1,15,-5,1,-2,0,-1,3
2,-9,-7,-6,-2,1,1,-4
-4,-4,-7,6,-4,0,0,-2
-5,6,-2,-8,-1,1,2,0
-2,-4,1,-2,-2,0,4,7
2,18,3,0,-4,-2,0,-15
-12,-2,-39,8,-3,-2,-4,-3
12,-2,22,4,4,4,0,-2
-11,-1,15,13,-1,0,1,1
10,-5,-22,-8,-4,-3,-4,1
-28,0,12,5,-1,-1,-5,0
0,-11,-19,-20,-2,1,0,2
-1,0,7,20,-1,-2,-2,-2
7,0,7,2,-6,-4,-2,2
3,-10,-18,-2,4,-1,0,-3
4,0,-21,11,-4,-3,1,-2
-10,0,5,-20,0,-1,0,-2
3,-2,-1,4,-2,-4,-1,1
8,4,12,-1,-4,0,0,3
-3,-3,4,0,-2,-4,-4,-7
0,-4,-11,-9,-1,3,-2,-1
0,3,-3,6,-3,-3,-1,-3
-1,-6,25,-1,0,-3,-6,0
-4,-2,20,24,-2,-4,0,-4
4,-5,-9,-27,-4,-3,-2,-2
0,-4,-11,3,-4,-3,1,1
-4,-2,-3,2,0,2,1,-4
-4,-13,-18,-16,-4,-2,-1,-3
2,3,6,4,1,1,0,-2
-2,1,-5,23,-1,-5,-5,-2
-3,24,-2,-30,2,-1,3,-1
1,3,-1,5,-5,-3,2,0
0,-2,-8,11,0,-4,-3,-5
-1,1,15,0,-1,-2,1,-4
-2,-3,-15,6,-3,-1,0,1
2,-7,0,0,-1,-4,-1,-5
-3,-3,21,-2,0,-5,-5,-6
-3,-2,-1,-5,-1,-1,0,-1
-4,-2,3,-9,-3,-5,-4,-3
7,-4,-19,7,-1,-3,0,1
-34,-4,21,17,0,0,-4,-6
3,-4,-14,-21,-4,-2,-1,0
1,1,-1,-6,0,2,-2,-3
36,3,49,33,-3,-3,0,2
-50,-6,-25,-21,-6,-2,0,-1
-1,-3,-21,-12,-1,-2,-2,0
1,-6,-2,28,2,-1,-4,-3
3,-2,-5,8,4,0,2,1
3,0,2,-35,-8,-1,-3,-1
2,3,-5,10,-6,-3,0,0
0,0,-11,-51,-5,-1,0,-1
-1,5,-4,14,1,-1,0,-1
-1,-8,-6,7,4,2,0,-1
2,3,1,6,-1,1,-4,2
-1,4,-1,5,-6,-4,-2,-2
-5,11,0,4,2,0,0,0
-1,7,-6,4,-1,-3,-2,0
-6,-1,5,-6,-1,-5,-1,-4
-7,-5,8,-1,-6,-5,-4,-1
-2,-9,-24,-7,-3,-2,-1,0
-2,9,-3,-4,-1,1,0,1
-4,-3,4,3,0,1,-3,-1
1,2,10,5,0,-1,-1,-3
-4,-4,-14,-14,-2,1,-2,1
-1,-4,-17,-4,0,-3,-2,3
-3,-7,-27,-11,-4,-4,-1,-2
-6,-2,13,12,-1,-1,-3,-6
0,-5,-15,10,-3,-1,-1,-2
1,0,-14,-33,4,2,2,-1
-5,-14,27,11,-8,-4,-2,-4
0,5,49,0,-5,-2,1,0
-1,5,-19,13,1,-3,-2,-2
-6,-8,-47,-5,-1,-2,-3,-2
-3,1,19,-44,-5,-3,-1,-2
0,2,-9,12,2,-1,-3,-3
-1,3,3,-32,-4,-1,1,1
3,0,6,18,-1,-2,-3,0
-2,-2,-15,-6,0,-1,0,0
-4,-6,-46,-6,-5,-7,-3,-4
-2,-1,27,9,-3,-3,0,-2
8,-5,12,3,-3,0,2,-5
17,6,26,6,0,-3,0,-1
-70,3,11,19,0,0,0,-6
-3,-5,-17,-2,0,0,-4,-1
9,-3,-31,-16,-4,-4,-2,-2
-13,-2,12,-2,-4,-1,-3,-4
11,-1,-26,2,-2,-2,-1,4
-1,-4,-2,-7,1,1,0,-3
1,-11,-1,3,0,-2,0,-1
3,3,8,11,0,-2,-2,0
1,-4,12,-37,-4,0,-3,9
-8,-4,13,7,-1,-1,-2,-21
-2,-5,-4,13,-1,-1,0,-2
2,4,-6,-28,-4,-2,1,0
-3,-2,-3,-7,-5,-3,0,0
-3,5,2,8,0,-1,-3,-2
-3,-4,-4,7,-2,-2,-1,-2
-3,-2,-7,6,-3,-5,-3,-1
-3,0,3,-5,-4,-3,-2,-3
0,2,2,0,-3,-2,0,-3
-3,-7,2,-6,-2,-5,-1,-5
5,0,3,-4,2,-1,3,-2
-22,-31,8,3,-1,-5,-1,-4
-6,1,-23,9,5,2,-2,-2
1,-19,9,37,-2,-5,-3,-5
40,1,32,-17,-2,0,0,-4
-73,20,-61,-77,-14,-4,-2,-6
3,9,-11,7,-7,-7,-5,-1
6,-15,10,10,1,-2,-4,0
2,5,8,9,0,-1,3,1
8,18,0,2,-1,-1,-2,-3
-1,-13,1,11,0,1,-2,-3
4,72,0,-5,4,2,0,0
2,11,-2,-10,-5,-1,-5,-2
-7,-101,-4,1,-4,-4,-3,0
-4,15,-3,-1,-9,-5,-5,-2
3,8,-6,1,-2,-1,-3,-1
-4,2,1,4,0,0,-1,-2
-4,0,2,1,0,-2,1,-1
-3,0,2,-4,-2,-2,-2,-1
-1,0,-12,-3,-4,-3,-1,-1
0,-11,-15,-6,-2,1,0,-2
-4,-1,31,3,-1,-1,-4,1
2,4,-4,-3,1,0,0,-2
0,-4,-24,-7,-1,-2,-2,-5
3,-20,-30,-15,0,-5,-2,-1
-25,-5,-7,-2,-4,1,-1,-5
-2,-2,15,-16,-5,-6,-2,-1
1,3,21,12,2,3,-1,1
-3,0,54,37,-1,-2,-3,-1
0,3,0,6,-2,1,-2,-1
0,-5,-26,-9,1,0,0,-2
-3,-2,-10,10,4,0,-2,0
-2,12,-7,-8,-8,1,0,1
0,-1,-29,-55,-7,-3,-1,0
6,-3,-14,3,3,0,0,11
9,-6,5,-9,1,0,-4,-12
-10,8,10,0,-4,0,-3,2
-8,-5,1,21,0,-1,0,-1
-3,-9,40,1,-4,-7,-3,-2
2,-4,-4,6,0,0,-2,1
7,3,6,-29,-2,1,-6,0
3,1,1,16,-5,-5,-1,-1
2,-49,-2,-3,-3,1,0,2
-2,3,2,8,4,2,1,-3
2,-1,-1,-1,2,2,1,1
0,0,0,27,-2,-6,-2,0
-2,3,9,-53,0,-4,-3,-2
-5,-4,-19,3,-2,-5,1,-2
-2,0,-8,2,-2,-1,0,-2
-3,3,-1,0,-2,-1,-1,-1
0,-5,0,1,1,-1,0,1
0,-17,-1,3,-2,-2,-4,-3
-1,0,4,-9,-4,1,-2,0
-1,3,7,10,1,0,-1,0
-1,2,-17,0,-5,0,0,0
1,3,3,-6,-2,-1,1,-3
-1,-4,-25,6,-2,-1,-2,-1
1,-1,23,0,-3,-4,-2,-3
-3,-2,-4,4,2,-3,-2,-4
0,-6,-9,-8,-3,1,2,-2
-3,-5,-10,-15,-3,2,1,-2
3,-8,6,32,-4,-3,-4,3
-40,1,4,-30,-1,-1,0,-7
-1,-11,-16,-4,-4,-1,-6,-1
29,1,4,4,0,1,1,-2
-17,0,0,7,1,-1,-3,-5
-16,13,-10,-19,5,3,3,3
4,-4,9,-3,-5,-4,0,-2
6,6,21,15,1,-1,-1,-2
6,4,-4,0,5,1,-1,-4
-2,-10,-18,-7,-2,-2,-1,-4
-1,1,6,3,3,1,-1,-3
0,-1,5,2,-2,0,-2,0
-1,1,0,-1,0,-2,-3,-1
-5,-13,-31,-9,-2,-4,-3,0
-5,0,-29,-2,-2,1,1,0
1,-9,-15,-18,-6,-2,-4,-2
-5,3,56,13,-1,-4,-2,-5
-4,0,32,41,1,2,-2,0
-4,-2,-10,-36,-3,2,1,-3
-3,-3,-15,7,-1,0,-1,-1
-2,2,4,9,-2,-2,-4,-1
-4,-8,-12,-31,-3,-2,-4,1
-4,-22,-7,6,-1,-1,-2,-2
-1,0,-9,-9,0,1,2,0
1,-1,-6,23,0,0,-1,1
6,3,17,-43,-1,-4,-1,11
-13,-7,-3,8,-4,2,-2,-29
-3,-2,32,4,-3,-3,-3,-4
-4,3,-22,-6,-2,0,-4,-1
-2,-7,-20,-3,-1,-2,-1,1
1,-3,6,10,-1,-1,1,3
14,-3,6,-12,0,0,-4,0
-8,-5,4,3,0,-5,-1,0
4,6,14,-3,-3,-3,0,1
-1,0,-5,-6,-6,-6,-3,-6
0,-3,2,6,-1,-3,-2,-1
4,-2,3,-10,-3,-1,-3,-2
1,1,3,27,3,0,-1,1
3,9,-12,-30,-1,1,1,-1
2,-4,6,-7,-6,-4,0,-2
-2,-7,-4,3,-1,-1,-4,0
2,-2,-6,-6,1,-2,-4,-1
1,-2,1,8,-1,-3,-1,-2
-1,12,3,2,2,1,-1,-3
-1,-2,4,11,-2,2,0,-2
-4,-1,3,-6,1,-1,0,-2
1,-8,2,-5,-4,1,0,-3
0,4,-3,23,-1,-1,-1,-1
-5,-5,-29,9,1,-1,-1,0
0,6,4,-77,-5,-3,-1,-2
-4,-2,30,18,-1,-2,-4,1
-5,-16,-47,-10,-5,-6,-4,-2
0,-6,-3,4,-2,-4,0,4
-1,-2,19,32,5,0,-1,-1
-1,-2,-8,-26,-2,-4,-2,-5
-3,2,-3,1,-6,-2,-2,-2
-4,-9,-5,-12,0,-1,-2,-1
-4,-4,1,7,-3,-4,-2,0
-4,-3,-8,13,4,3,3,1
-3,-3,0,-8,-2,0,-1,-1
-6,-2,2,0,0,-3,-1,-5
10,-1,8,7,0,-1,-2,0
2,-7,-18,-9,-2,-1,-2,-3
-8,-2,-20,-17,-1,0,0,-2
1,2,12,1,-1,-1,-2,-2
0,0,-12,11,-3,-3,-4,-1
1,-1,5,16,2,-1,-3,-2
1,-5,20,8,-1,-2,-1,-1
0,-6,-28,-18,0,-2,0,-4
8,-10,2,-21,-3,0,0,-1
-28,10,-10,-9,-3,1,1,-1
5,-1,2,2,-1,4,0,1
-8,16,27,5,1,0,-2,13
-15,-5,-19,-8,-2,-2,-4,-33
-7,-27,-39,-11,-2,-5,-2,-7
4,2,32,14,-1,1,0,1
4,-7,-6,1,-6,-3,0,0
-1,-7,-7,-2,-1,0,-3,-1
-3,-2,6,23,6,1,2,0
-5,-4,-10,-5,4,2,-4,-2
0,2,8,-35,-6,-5,-5,-2
-4,7,-20,-13,2,2,3,-1
-2,32,5,20,-1,-1,-1,0
0,4,-6,-18,-1,0,-1,-2
-5,-2,-9,7,-2,-3,0,-1
0,2,3,-7,3,1,0,1
1,3,28,11,-3,-3,1,-1
-1,-8,-13,10,-11,-4,-5,-2
12,-13,6,2,1,-1,-3,-2
-13,-4,-11,-6,-1,-3,-4,0
4,11,2,4,1,0,0,1
1,7,-1,-5,0,1,-1,-2
6,-7,-14,-8,0,0,-3,-1
-5,1,5,26,3,-3,-1,-5
-1,-3,-3,8,2,0,-1,2
0,3,-13,-69,-11,-4,-3,-2
-4,-22,14,15,-6,-3,-2,-3
0,17,8,20,2,-1,-3,-1
-3,0,4,-5,2,-2,0,-1
-1,1,-2,-28,-1,1,1,0
0,-3,-10,3,-1,-4,-2,-5
0,-3,8,5,-2,-2,-2,1
1,0,1,7,0,-1,-2,-1
0,27,8,7,0,-3,-1,3
0,-13,-10,-7,-2,1,-2,-4
-5,-8,-23,-10,-2,-1,-3,-2
2,0,-3,8,0,-1,-3,-2
0,6,24,-11,-6,-5,0,-1
-2,-4,-26,-10,-7,-3,-2,-1
0,2,2,8,1,-1,-1,-2
1,-2,-4,2,0,-1,1,0
-1,6,-5,-6,2,1,1,0
0,-5,-10,-1,1,-2,-3,1
-5,-3,12,-11,2,0,-2,-3
-4,-2,18,9,1,0,0,2
-2,-7,-18,-4,-4,-4,-5,0
-5,8,-11,-16,-6,-1,-2,-2
-1,-3,4,11,-4,-1,-1,-3
-4,-2,5,20,1,0,1,-1
-1,11,-5,-53,-2,1,-2,1
-1,-2,-17,5,-1,2,0,1
-2,2,21,9,4,0,-2,0
17,0,-8,1,-5,-4,-4,-5
-5,-7,5,4,-4,-3,-2,0
-29,-4,7,-10,0,-2,0,-1
3,9,-19,4,-3,1,-1,0
1,16,4,2,4,-1,-1,-1
11,-1,-4,4,1,-2,-1,0
-40,-4,-30,-35,-4,-2,-1,-8
8,-2,-29,-6,-8,-4,1,9
-7,2,21,29,-1,-2,-3,-11
-2,-5,-24,-19,-6,-6,-6,-9
0,-12,4,-5,-2,-1,0,-1
-1,4,27,24,4,3,-2,2
-5,-3,-2,26,1,-1,-1,-2
-1,-9,-25,-49,-2,-5,-3,-3
-2,7,6,-32,-11,-4,-2,-4
-2,-1,-10,-1,1,1,1,0
-1,3,5,4,-1,2,-5,-4
-3,-4,-16,0,-1,-1,-3,-1
-1,-3,-4,-1,-5,-4,0,-2
-1,-3,1,2,-3,-2,-1,-2
0,1,6,2,1,3,3,4
2,-3,-14,-12,-3,-7,-4,-1
-4,-5,-4,0,-2,-1,-2,-4
-1,-4,6,-1,-1,-2,2,-1
30,3,6,0,-1,-1,0,-1
-32,-4,-21,6,0,-1,-2,-4
-10,-1,8,-20,-3,-2,-1,-1
-3,-5,12,15,-2,-1,-4,-5
8,5,5,9,1,-2,-1,-1
-2,-3,-1,12,-2,-2,0,1
2,6,1,12,5,4,2,1
10,-8,-5,-59,-4,-3,0,0
-1,-12,-11,-4,-2,-1,-2,-5
-8,16,5,8,-2,1,-3,-3
-1,-1,2,1,-4,-5,-4,-1
-2,-2,-5,-7,2,-3,1,0
1,2,5,8,-1,-1,0,-1
-2,-3,4,3,-4,-2,1,2
-1,1,1,-2,0,-1,0,-3
-1,-1,-3,0,-1,-4,-2,-4
1,-5,15,-29,-2,-6,-1,1
-1,1,16,11,1,2,0,-3
1,-1,-3,3,1,-2,-1,-2
1,-10,-12,-4,-3,-1,-2,-2
-5,-3,-7,4,-2,0,-5,-3
-1,-3,-1,-12,-2,-1,-1,-3
2,1,-7,5,2,-1,-1,-3
-1,-5,-5,-12,-3,1,0,1
-7,-10,-2,-6,-2,-7,-1,-2
1,-2,-5,-2,-1,0,-1,1
-8,-6,10,4,1,0,0,-1
0,-9,-6,-7,-1,-1,-2,-1
-1,5,13,7,0,-2,0,3
0,5,1,-1,2,0,0,1
31,-14,-44,-19,-5,0,-4,2
-30,-6,1,19,-3,-2,-5,-5
0,5,56,14,0,-1,2,-5
4,3,1,-66,-2,-4,2,-2
-1,-9,-24,-4,-6,-3,-2,-2
3,-1,-6,12,-1,0,-3,-1
3,29,2,-10,-2,0,-1,2
1,5,10,22,5,1,0,-1
-1,1,15,0,2,-2,1,-1
-4,-6,-44,-43,-8,-2,-2,-3
-5,-5,-3,-5,0,-2,-2,-2
-4,-3,-5,4,-1,-1,-3,-2
4,-6,10,7,-1,0,0,-2
-1,0,6,3,-3,-2,-1,2
-2,11,-10,1,4,0,2,0
-1,-5,-9,16,-1,1,-1,-4
1,6,23,-12,-1,-1,0,-2
0,-8,-7,-25,-2,1,-1,-2
2,-13,-32,-2,-3,-6,0,9
-8,-6,-6,5,3,-2,-2,-7
-1,-6,2,4,-1,-1,-1,0
-1,2,-8,10,0,-4,0,0
0,-7,-10,5,-4,0,-3,2
-1,-7,4,-32,-6,-5,-6,-1
38,7,13,7,-4,1,0,3
-57,-5,-15,-6,0,-2,0,-4
11,-2,-3,6,1,1,4,-1
-9,-2,-36,0,-2,0,0,2
3,-5,-14,-13,-6,-3,-1,-4
5,-4,-5,-5,1,1,-1,0
3,0,10,-3,0,0,-2,-1
2,6,15,-2,0,1,0,0
-4,-10,1,27,-2,-5,-1,-3
-2,-2,16,-19,0,0,-2,-1
-1,-4,-1,3,-6,0,-1,0
-2,1,-1,6,4,-1,1,1
-5,1,-10,-4,-1,1,-1,-1
-3,-5,-12,-1,-3,-5,-7,-4
-1,-3,-9,-6,1,-1,2,-2
0,-2,-14,6,-1,4,-3,-5
-1,0,8,0,0,0,-2,-1
-5,0,-16,-22,-8,-4,-4,-1
-1,-5,10,2,-2,-2,-2,0
0,0,-19,-4,-1,-3,-1,-2
-1,-5,-2,8,2,0,-2,1
