Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-8,7,21,17,-1,-1,-3,-37
-5,-18,-31,-16,-6,-3,-2,21
0,2,-35,-7,-6,-1,-7,-7
-1,2,10,-8,-2,-1,4,2
-5,-10,4,-1,-5,-5,-3,-4
-3,-6,6,4,0,-2,-2,0
0,-3,-7,7,3,1,-2,0
2,0,14,-5,-1,-1,-4,-1
-3,-3,-21,-6,-6,-6,-2,-8
3,14,29,-8,-4,-1,-2,-2
-1,4,17,17,-4,-3,-2,1
-6,-20,-58,-24,-3,-2,-2,-5
1,-2,-13,-7,-4,-3,2,0
-2,-7,15,0,2,0,-2,-2
1,11,33,8,0,0,-1,-2
0,-2,-16,-7,1,-3,-1,-4
-4,-12,0,-5,-5,-4,-5,-4
0,7,27,4,-5,-4,1,-2
0,-2,-15,-16,-4,-1,0,4
-3,0,-11,-1,1,-2,-1,-6
3,-1,-4,3,-4,3,16,3
-1,-1,-46,-13,-6,-1,-20,-13
-1,-1,12,-15,-6,-4,-5,1
2,9,78,11,7,2,4,3
8,-2,-30,19,1,-1,2,-1
-19,-23,-28,-26,-10,-4,-6,-5
2,5,44,37,-1,-1,-3,1
0,-8,-54,-11,-2,-4,12,8
1,-5,-1,-14,2,-2,-4,-5
4,4,0,-10,4,-1,2,32
-1,4,8,-4,1,-2,-2,-20
0,9,12,-14,-13,-3,1,3
2,4,-10,10,0,0,1,1
-3,-6,34,-8,-1,-4,-2,-1
-3,4,1,-15,-1,-2,-4,-7
-4,0,2,13,-3,-2,-2,1
2,0,-1,1,0,-3,-3,1
-1,-2,-3,-1,1,-3,-4,-6
1,2,4,-3,0,0,0,-4
3,10,-4,3,0,-1,-2,2
-2,-21,-10,-1,-1,2,-2,1
-2,-7,-40,-5,-3,-4,-3,-8
0,-2,3,-8,-2,-1,-2,1
-3,7,113,13,1,-2,-1,-2
-7,-12,-91,10,-4,-5,-1,-4
-3,-11,-35,-9,-6,-2,1,-3
1,1,2,-8,-1,-1,-2,1
1,3,-10,-3,-4,-3,0,-10
-1,3,-6,-23,-2,-2,0,7
-7,2,78,26,-3,-5,-11,5
-3,-1,-9,27,4,-3,-1,-4
0,-2,-9,-26,-2,-2,-1,-1
-2,-7,-26,-4,-4,-1,0,-3
0,-1,-3,3,2,3,2,-1
-1,-2,-50,-36,-5,-1,-1,0
1,2,15,7,1,0,1,-3
1,-17,10,0,-1,-3,1,-1
-3,0,-15,-9,-5,-3,1,-1
0,-4,-2,0,1,-2,-1,-1
1,7,33,-6,-3,-4,-3,11
-8,-5,23,-1,-5,-2,-1,-25
-8,-11,-37,5,-5,-8,-8,-47
-1,-4,-13,4,2,2,-3,-2
-4,2,-7,-4,0,1,-1,3
0,4,-4,-20,0,-4,1,2
-3,2,12,16,0,2,3,12
1,3,8,-7,-2,-1,-2,-6
-2,7,22,6,0,0,-4,-5
4,3,-28,-2,1,1,2,3
-11,-22,4,-1,-9,-6,-6,-3
-1,5,36,13,4,-3,1,-1
-5,-12,-5,-7,-1,-2,-2,-2
-3,-5,-69,-22,-6,-2,0,-3
-2,-3,22,-1,-8,-3,-1,-5
4,-4,3,-2,1,2,22,5
1,6,28,-11,-5,-1,-27,2
0,9,-27,0,3,-1,-4,-3
28,-2,-24,-30,-2,1,3,-9
-55,-13,9,22,-1,-4,-2,-5
0,-4,-24,3,0,1,-1,2
0,-9,-43,4,-2,-2,1,5
-3,1,0,-6,-4,-6,-1,-10
5,-1,-18,-33,-1,0,5,47
-6,-3,-11,-3,1,0,-6,-70
3,6,13,19,-4,0,2,0
-1,-2,22,-14,-2,3,-2,3
-1,1,12,24,1,-3,-3,4
4,13,32,19,3,2,0,6
-8,-5,41,-2,-4,-1,-6,0
1,-5,-52,-37,-5,-4,-1,3
2,-11,-64,-13,-1,0,-2,-2
1,11,40,9,3,0,2,-1
-3,-4,7,-10,-2,-4,-2,-2
-4,-5,-3,-1,-4,-3,-3,0
-4,1,20,12,-3,-1,-2,-5
-1,-2,2,0,-3,-2,6,-3
1,-3,-22,2,-1,-2,-9,-2
-1,-6,-11,-4,0,-5,-1,3
-1,-2,27,-8,0,-2,1,-1
2,4,17,-11,-7,2,0,-10
-3,0,-13,12,-2,-4,-2,5
0,-1,-13,12,-1,-1,-1,-3
-1,-14,-4,-12,1,1,-1,-1
1,9,29,-21,-4,-4,-3,-2
1,12,10,25,-3,-5,-2,-4
0,-8,4,-1,1,-3,-2,-2
-5,3,-9,-7,-4,-2,-2,-2
0,3,-11,5,-6,0,-1,0
-1,-5,-15,-11,-4,0,6,9
-1,-4,-3,-5,1,-1,-17,-16
2,5,2,-1,-2,4,-7,-10
-1,-13,4,0,-1,0,8,47
-7,4,-8,-4,-2,-1,-3,-61
1,4,23,-6,0,0,-3,3
1,5,-61,-7,-2,-4,-1,2
0,3,13,19,-1,-5,0,0
-9,-26,-23,-5,-3,0,-3,-1
1,-4,-8,-1,0,-1,2,3
-4,0,20,-10,0,-1,1,11
-3,-7,-35,4,-3,-4,-5,-2
-6,-2,1,-24,-5,-2,-3,-18
1,-4,-48,-43,-3,0,0,5
-4,2,26,17,-2,-1,0,3
-1,4,21,34,4,2,-1,-3
-2,9,23,7,-1,-2,0,-3
0,-14,-24,4,0,0,-2,-4
-2,-9,-36,-17,-1,2,-3,-3
-3,-12,-31,-8,-6,-2,0,8
0,2,0,-12,-4,-1,-3,-12
-4,-22,-25,-1,-7,-3,-4,-4
0,-2,8,4,-1,-2,-3,-1
0,2,-3,-5,2,1,-1,-3
3,-4,-12,-4,-2,0,0,3
-5,-5,1,-10,-12,-3,-5,-2
-3,3,58,11,2,3,-2,-2
0,0,-2,7,2,1,1,-2
-4,-1,-9,11,-2,-3,-2,-1
-2,-5,-19,-3,-1,0,-1,0
1,-5,-29,-39,-4,-5,0,1
-1,-7,7,-7,-3,2,-3,13
-3,3,-9,35,-2,-1,-4,-13
-2,4,27,10,2,-1,-4,24
-6,-4,-26,-30,-4,-1,4,-20
2,1,-13,-9,-1,-1,-9,6
1,1,7,4,4,3,-2,1
-7,-6,-3,9,2,-2,-5,11
-1,-6,-31,-16,-3,-5,-2,0
-2,1,7,-1,1,-1,1,2
-1,0,-7,-6,-5,-1,3,9
-2,3,-10,-2,2,1,6,-15
0,-4,1,-2,-5,-2,-12,-6
2,-1,-14,1,0,-2,0,1
2,0,11,11,-1,-2,-1,-4
-4,5,66,-5,-8,-7,-4,-8
-2,-4,-3,4,-3,-3,0,-2
-3,-9,-52,-10,1,2,2,-3
-2,12,19,7,3,1,-3,-3
-2,-12,10,-9,1,-2,1,-4
-1,1,6,1,-5,-2,-5,0
-2,0,-9,-5,-1,-4,0,-3
1,0,-42,-13,-4,-1,0,-5
-2,-2,46,6,1,-1,0,1
2,-6,9,-14,-1,-4,-2,30
-10,-3,-6,-2,-3,-2,-7,-53
-2,-5,16,1,1,-2,3,6
-1,0,0,1,1,0,-2,10
2,3,3,-4,-2,2,1,4
-1,-3,17,-5,-2,2,1,0
0,1,-19,-5,2,1,2,1
-2,3,-4,6,-4,-2,0,12
-10,-26,-5,-16,-1,-6,-6,-22
0,2,-12,-6,-8,-3,-3,-1
-1,4,29,2,-3,-2,0,-3
-1,-14,-15,-6,-3,-3,-1,1
0,-7,1,4,2,1,1,3
-1,-2,-4,-4,-2,-1,-2,-1
-2,-4,-23,-8,-5,-4,-2,-1
-4,-6,-4,15,0,-4,-5,-4
-2,2,-14,-2,0,1,-1,0
-1,-6,1,-16,-5,-1,-1,-5
-2,-2,-4,-12,-5,-2,-5,0
-3,4,42,11,-2,-5,-1,0
-2,3,43,27,1,-2,-5,-6
2,-2,-41,-21,-2,1,-2,18
-3,-3,-39,-14,-5,0,-7,-45
0,-27,-32,-12,-6,-1,4,33
-9,0,12,13,1,-4,-10,-3
4,5,26,-9,-3,0,1,2
-1,-5,-25,-12,1,-3,5,-4
-2,1,26,12,-2,-4,-2,0
-3,2,29,-10,1,-1,1,0
-2,-7,-32,-2,-4,0,-3,-3
-1,-1,5,6,-1,-1,3,8
1,2,-14,-5,-1,0,-3,-7
-1,0,34,2,2,-2,1,-1
1,-4,12,-6,-4,-3,-1,0
-2,-3,-27,-11,-7,1,-1,0
-1,3,14,6,-3,-5,-1,-4
1,3,6,10,0,0,0,-2
-2,3,-12,1,0,-1,-1,-7
-3,-3,0,-5,2,-2,-2,2
-2,-5,6,1,-1,-1,-2,-1
1,4,-8,-5,-1,0,1,0
-3,0,-2,-8,-5,-2,0,-1
-2,-17,-67,-33,-4,-3,0,-5
-4,-2,13,-7,-2,1,-3,-3
2,20,39,27,1,-1,-2,-1
-3,2,27,12,3,0,4,11
-2,-1,-26,-11,-7,-4,-11,21
0,2,1,2,2,2,6,6
1,-1,-6,-7,-2,-1,-1,-6
-1,-3,6,-7,-1,0,0,0
-2,-1,-20,-6,-3,-3,-2,1
-2,-5,12,-4,-2,0,2,0
-1,-1,27,11,0,-3,4,8
0,5,-14,-27,-5,-3,-10,-17
-3,6,35,-4,-3,-3,-2,-1
0,0,-38,7,0,-3,0,1
-6,-12,-21,0,-5,-3,-2,-2
-1,-3,10,-4,2,-3,-2,3
-2,12,26,17,0,1,1,3
-1,-2,-17,-18,0,2,1,-2
-2,-25,-53,-30,-4,-2,-3,-2
-2,3,37,21,-2,-3,-4,-3
1,-16,15,8,6,0,0,-2
-3,0,0,-18,-4,-3,-1,-6
-1,0,4,5,0,-2,-5,-2
-4,-5,-15,-9,-1,1,-1,-4
3,2,-12,2,-1,2,0,-10
0,2,0,6,-1,-3,1,6
-2,-1,-7,-11,0,-1,0,4
-1,3,5,7,-5,-3,-2,-2
1,6,34,8,5,-1,0,-2
-5,-5,-17,-19,-4,-1,-6,-4
-5,-12,-24,-9,-7,-2,-2,-6
1,-2,14,10,1,-1,1,-5
-2,13,7,9,1,-1,-1,2
1,4,-50,-40,-3,-4,-1,21
-4,4,42,27,-2,-3,-6,-44
-1,-4,15,14,0,-1,2,4
-2,-4,-3,-7,4,-1,2,4
2,-7,-79,-28,-1,1,1,0
-2,-7,29,4,-1,-2,5,-1
-2,-1,0,12,1,0,-11,-9
0,1,12,-4,0,-1,-2,16
-5,-1,-9,-2,-4,-1,-5,-19
0,1,-8,-6,-2,-2,1,1
0,-2,-5,-4,1,-2,0,0
0,0,0,1,0,-1,-2,3
-2,-3,-26,-27,-4,1,1,0
-2,-2,-24,-9,-2,-2,-3,1
0,4,46,17,0,-1,0,-3
-5,-1,-1,13,-1,-6,-1,-3
4,3,-17,-5,0,0,-2,6
-4,-8,7,-14,-2,-2,-4,-1
-2,0,-14,-4,1,3,-2,-4
1,1,-1,-9,0,0,-2,-4
-3,-14,-42,-21,-7,0,1,-1
0,-4,33,-27,3,-1,0,1
-5,7,69,68,4,-4,-6,-6
1,-2,-27,-3,-7,-1,-2,-1
-1,1,-6,-12,-2,-1,-5,1
0,2,-7,-8,-1,0,-2,0
-4,-4,-22,-12,-1,-1,-2,-2
-2,2,-9,-6,-4,-2,-2,-2
-1,-3,-8,-15,-5,1,-2,-1
-2,-1,-4,-12,1,0,1,0
-3,-11,11,21,-4,0,0,0
3,16,42,22,1,-4,-1,-1
-2,-12,-27,-6,2,1,-3,-4
-3,7,0,-16,0,0,0,-3
3,-1,11,-11,-3,-4,-5,-7
-4,-10,-52,-5,-8,-4,-3,12
1,0,-23,-21,-2,-2,0,0
-1,4,66,-1,3,1,-4,-1
-8,-15,-21,22,-6,-7,-6,-7
1,0,-11,21,6,-3,0,-2
-1,2,-5,-8,-2,-1,-1,0
2,0,-5,-11,-1,-4,3,-1
1,-3,4,-10,-3,0,-2,4
1,1,-6,-4,0,-1,-1,0
1,15,-3,-8,-7,-4,-1,8
0,-2,19,-10,-5,-2,-5,-15
-2,0,-8,3,1,2,0,-4
-1,-1,-22,-9,1,0,-5,-2
4,1,-5,-13,-1,1,0,1
-1,13,48,23,4,0,0,-1
-3,3,49,7,-5,-5,-1,-3
-5,-4,-31,0,-4,-4,-2,-7
-3,-11,-27,-16,-1,-4,-3,-2
3,1,21,4,1,1,4,-1
2,15,-21,-6,-3,0,-2,2
-1,-6,-8,-3,0,-1,0,2
-4,-14,-47,-23,-6,-3,-4,-5
-4,-6,-10,3,-5,-2,-1,-1
-4,0,31,28,1,0,0,0
-3,5,6,-2,2,2,-1,1
-1,0,7,-3,0,1,-4,-1
-4,-1,-28,-8,-6,-5,-2,-6
5,-1,-7,-5,4,1,4,1
-5,-3,-2,7,-1,-3,-4,5
1,-2,-16,-12,-6,-4,-5,2
5,3,-4,-24,-5,2,10,23
-6,1,17,5,-5,-1,-10,-18
-5,-7,-25,-7,-4,-2,-3,1
-6,-1,28,40,3,-4,-5,-8
-4,-4,9,15,2,-2,-1,-2
1,6,10,-5,0,1,1,1
3,-15,-38,-9,-4,-2,1,5
-2,-8,-1,-10,-2,-1,-2,-3
0,-2,11,-6,-4,-2,-1,-2
1,-3,-28,-19,-5,0,-1,11
0,7,10,10,-2,-3,-1,13
0,3,53,15,-1,0,3,-8
-1,-3,-34,-10,-3,-2,-1,0
0,6,18,0,-3,-3,-3,0
-5,-25,-49,-7,-1,-1,-5,-1
-4,-6,1,4,1,0,-2,0
0,7,1,-4,-2,-2,0,0
3,5,4,-17,-2,5,2,0
-4,0,14,1,1,-3,-3,-2
-6,-2,46,12,-4,-4,-5,-13
-1,1,12,24,1,-5,-1,9
-4,0,-20,-5,2,-4,-4,4
-1,2,-5,-7,-3,-2,-2,-2
1,-3,4,-6,-10,-3,-2,-2
-4,1,-6,-9,0,-2,-1,-2
-2,-4,4,1,-1,-1,-1,-4
1,-7,-20,-17,-1,2,-1,1
3,3,2,-18,-3,-1,-1,13
-9,-2,2,23,0,-3,-5,-45
3,5,-7,-2,-4,-1,-5,0
-1,-5,13,8,0,1,5,5
2,10,-6,-3,2,4,-1,-13
-6,-6,-36,-8,-6,-1,-3,3
2,-5,-55,-10,-1,-1,4,11
-4,-6,-21,-15,-6,-5,0,1
-2,1,2,7,-1,-4,-2,-5
-3,5,47,13,1,-6,-5,-1
-1,4,36,30,2,-1,0,-2
0,-15,0,-11,0,1,1,-1
2,8,-17,-10,0,3,-1,3
-1,-6,-13,-6,1,0,-5,-32
-2,3,-13,-5,-1,-4,-2,-2
12,9,15,-4,-1,-1,-5,2
-32,-20,-4,-1,-4,-8,-2,-6
-6,-10,-43,-7,-1,1,1,-7
-3,-1,3,2,0,-2,0,4
-2,1,8,5,0,1,-2,-2
-2,-3,3,-2,-1,1,-1,-2
-1,4,4,0,1,-2,0,-1
2,8,33,14,2,-1,-5,14
4,3,17,-4,2,3,13,5
-13,-11,-90,-21,-9,-8,-27,-42
-2,-12,20,-3,2,-4,0,4
-2,-7,-2,9,-1,0,1,2
1,-1,-14,-17,0,0,-1,1
-4,-1,-15,2,1,-1,-4,1
3,5,67,20,1,-1,4,25
-6,4,40,22,1,-4,-6,-36
-1,2,-9,-4,-2,-3,-3,-3
1,3,-1,-12,-2,-1,0,3
3,6,-10,-6,-1,-2,20,-4
15,-7,-14,-2,2,5,-16,-2
-13,0,-2,-1,2,1,-1,13
-4,-3,-5,-3,-2,0,12,8
1,-20,-39,-4,-4,2,-1,-6
0,-11,-30,-7,-3,-2,1,4
-2,23,7,-4,-6,-2,-1,-4
19,-1,-5,-2,0,-6,-20,-3
-46,3,11,-1,1,-1,11,0
-1,-5,-3,1,-1,-1,1,-5
1,1,13,-1,1,-1,0,5
0,10,-10,6,0,-1,-6,-23
-4,5,-12,-8,-5,-3,-2,-2
-1,-18,-21,-7,-1,-1,2,20
-2,4,27,7,0,-1,1,-14
0,-26,-6,7,-5,0,-2,33
-1,7,-16,-13,-7,2,-3,-26
2,0,-8,-10,1,3,2,-7
-1,3,18,20,6,-4,-1,6
-4,2,11,19,-5,-6,-2,2
-1,-3,-9,-3,0,-3,1,1
1,2,-7,-1,4,-4,0,2
0,-4,7,-6,-2,-2,-4,-1
1,6,10,-3,-8,2,1,0
1,2,14,-4,-4,1,3,0
-3,-19,-42,-5,-4,-1,-4,-8
6,-4,-68,-35,2,1,1,6
-7,1,127,26,-3,-3,-8,-4
-6,1,-47,45,0,-2,-7,-4
-5,-3,7,-7,-3,-5,-4,-2
0,0,-10,-1,-2,1,0,-3
4,-3,-49,-8,-2,2,8,6
0,14,14,-6,-5,-2,-3,-1
15,8,-2,-1,3,2,-2,-1
-40,-13,30,-5,0,1,-4,-10
-10,6,-1,-9,-5,-2,-6,0
0,-4,-2,-5,-2,-1,-2,-1
3,-11,6,16,-1,-1,5,39
0,7,1,3,1,0,-8,-63
4,12,20,0,1,1,6,17
2,-31,35,-3,-3,-2,2,19
-1,-28,-84,-9,-1,-2,-4,-8
-4,1,-27,-10,-4,-4,-5,-4
-1,-4,-23,-5,-1,0,-1,-2
-4,-1,3,8,-3,-1,-2,-4
2,5,49,4,-5,-1,17,1
-11,5,23,-11,-8,0,-26,0
1,-5,-32,-4,-3,-1,-5,-54
32,-7,-24,1,3,0,6,8
-56,1,-1,-2,-5,-1,-3,-6
0,0,11,-7,0,1,3,0
1,3,-4,11,-2,-4,-1,-1
0,-6,-21,-16,-1,-2,0,-2
0,0,21,12,2,2,3,2
1,-10,-8,12,-1,-4,1,12
0,20,12,-2,-3,-1,-2,-16
-1,-25,14,0,2,-2,0,8
-3,-28,-27,-16,-7,-5,-4,-2
0,2,-8,-16,-4,-3,0,2
-5,-5,-27,6,1,0,-4,-2
-4,12,36,16,-1,-4,0,-3
-1,-5,-60,-12,-1,-2,-1,-2
-3,-15,1,-4,0,-2,-2,0
-1,4,-4,1,-3,-2,-2,-3
2,5,20,1,-1,2,1,-1
-3,1,-15,-10,-4,-1,-1,1
-3,-1,4,-13,-3,0,-3,-2
-3,-3,8,9,-4,1,-1,-3
-3,-7,-3,-6,1,1,0,-2
1,1,0,-5,-1,-1,0,-2
-1,-4,-10,-4,-3,-5,-5,-1
1,7,5,7,1,-2,-1,-2
0,2,-10,-6,-4,-1,2,0
2,5,2,4,3,0,2,-3
-6,-30,-32,-12,-3,-5,-4,-5
-6,-8,6,-12,-5,-6,-5,-5
-1,8,-11,-14,-3,-5,0,-5
2,4,34,24,1,-1,0,7
-2,-8,-30,10,-3,1,-6,-1
0,-1,7,-4,-2,0,-1,0
-3,9,1,-2,1,-1,0,-3
-2,12,-2,-4,1,-2,-2,-1
0,-8,-12,-3,-2,0,-2,0
-6,-11,26,-12,-7,-5,-4,-2
-4,2,-39,8,-6,-4,-4,-2
1,1,12,-6,5,8,4,1
-4,1,3,15,6,4,1,-1
-4,1,25,-4,4,-1,1,-2
6,-1,-11,-6,-2,-1,0,1
-1,6,-13,-9,0,-5,-4,0
-2,-3,2,3,-4,-6,-4,0
-3,5,8,-4,3,-4,0,-2
0,6,20,14,-1,0,-2,0
-1,-9,7,-17,0,3,1,-3
-5,-23,-40,3,-6,-5,-2,-1
2,-3,-33,-7,-1,-2,1,1
-2,-2,-19,-6,-4,-1,-2,-3
1,4,36,8,-7,-6,-3,-3
2,7,-9,-1,-8,-2,0,0
-9,-23,-7,-11,4,-3,-5,-5
-6,0,61,28,2,1,-2,-3
2,9,4,-15,-7,1,3,-1
-4,8,12,-9,-4,-6,-4,-1
0,-14,-25,-2,-1,-2,2,-5
1,-1,23,-3,-5,-1,0,-4
1,2,10,-6,-1,2,8,7
-2,-1,1,2,-5,-3,-18,-14
0,3,4,0,1,0,-2,7
-4,-15,-53,-5,-3,0,0,0
1,4,-5,1,-2,4,0,-3
-1,0,-2,-23,-3,1,0,1
-4,1,21,4,0,-4,-2,-4
-6,-23,-37,-4,-1,-6,-7,-9
-1,-5,16,29,-2,-4,-3,-1
1,3,9,14,-4,-3,-2,1
1,1,0,-6,-3,0,1,-1
0,-3,-3,-5,3,4,2,-1
-3,-5,-9,-8,0,-3,-4,-2
1,2,1,-8,-10,-3,-2,-1
-1,-8,-17,15,7,3,-4,-2
-2,10,5,-21,-6,0,-4,-5
-7,-42,-71,-41,-7,-4,-4,-3
-5,-2,13,0,-6,-3,-4,-5
0,-5,-8,-1,-5,-4,-4,-4
-2,-14,-8,6,-1,-3,-2,-1
0,9,2,13,1,-3,2,-1
-3,3,24,7,3,0,1,1
-2,-1,-45,-7,-4,-1,-2,-3
-4,-2,-36,-15,-4,-4,0,-2
-5,-22,-11,-1,6,3,1,1
2,33,19,5,-7,-2,0,1
1,31,-40,-15,-5,-2,-5,-1
-1,-11,-9,-7,5,0,1,0
3,3,34,3,-6,-4,-8,-5
0,6,34,16,-1,0,2,-1
0,-22,-20,-12,-2,-5,-3,-4
-2,-5,-15,4,-2,-2,-1,-1
-5,-17,-20,-2,0,0,-2,-5
-1,6,-5,-17,-2,1,1,-2
-3,-18,-10,-7,-7,-2,-2,-5
-1,14,19,-4,-2,-1,-3,1
-1,-5,-7,-13,-2,-1,-1,-3
-8,-7,29,32,-2,-3,-4,-3
-5,-6,6,11,-2,-4,-5,-2
-1,0,1,-15,-1,-1,-4,-3
-3,1,0,-4,-1,-1,1,2
0,12,-3,-3,1,1,0,2
4,4,4,-1,1,-1,0,0
-5,14,11,-6,-5,-5,-3,-4
1,-11,-16,-7,1,-2,-4,0
-6,-3,14,18,-4,0,0,-1
-4,-8,-4,-5,-3,0,0,-4
-3,-1,-20,-4,-1,1,-1,-4
2,-3,2,9,0,-2,-2,-1
-2,6,13,9,-4,-1,-2,-2
-1,8,1,-24,-4,0,-2,-1
3,-9,-4,-18,4,4,1,0
-4,-10,-9,-13,-4,-3,4,0
-2,10,26,14,-1,-1,-3,15
-1,-3,12,8,1,-4,-5,0
-3,-6,-23,3,-6,-6,0,-2
-7,-13,-58,-21,-1,-3,1,-4
-2,-1,18,14,1,-3,-1,-3
2,3,19,1,-1,1,1,-2
4,6,6,-16,-1,-1,0,-4
-4,-3,-23,15,0,-2,-2,1
-8,-4,45,-20,-8,-6,-5,-10
-5,-9,-18,-17,-1,2,-1,1
-1,-12,40,30,-2,1,-5,-3
0,-1,-5,2,2,-2,-3,-2
-1,-6,-15,4,1,-1,-1,-2
0,4,-2,-18,-11,-2,-1,-1
-1,-11,-11,3,-9,-6,-4,0
-3,18,-19,-22,0,1,2,-2
-1,4,19,-37,-1,3,3,-1
-2,-5,-6,12,3,-2,-2,-4
-5,-3,-17,16,0,-1,-2,-2
-3,5,0,2,-2,-4,-3,-2
-3,-6,-10,-13,-3,-2,-1,-4
2,4,-2,12,-3,-5,-1,9
-7,-20,2,13,-6,-5,-3,-4
-1,-12,-16,-15,-4,0,2,-1
1,-4,-10,-7,-2,0,0,-3
-4,-9,-20,-9,-1,-4,-5,-5
0,2,14,6,3,0,1,0
-1,-1,9,-3,-3,-3,-1,0
1,5,8,-5,-4,2,0,-2
-2,-3,-23,-11,2,3,-2,1
-2,8,12,-3,-2,-7,-3,-5
-2,12,44,21,-2,0,-2,-6
-6,-37,-39,-26,-8,0,-4,-2
3,-1,2,-17,0,2,0,3
-5,5,3,21,-1,-8,-6,-4
-6,-16,-26,16,-1,-5,-3,-4
1,2,-42,-6,-1,-3,0,-2
-1,9,-4,-10,1,-1,-1,-2
-2,-10,-28,-8,-1,0,-2,-3
-3,3,42,-3,-3,-2,-4,-2
-3,-2,-11,3,-3,-4,-4,-1
0,-1,-1,0,0,-1,2,5
-2,6,5,4,-3,-3,-3,-1
1,2,1,19,4,0,-2,0
-1,1,-3,-30,-4,1,-1,2
-1,4,-3,-11,-2,1,-1,-1
3,1,12,0,0,0,4,-1
-6,-10,-11,3,3,-3,-6,-5
-2,-12,-49,-19,-6,-4,-1,1
-7,15,45,-21,-14,-6,-4,-6
-3,-10,23,8,2,-6,-2,-5
-1,3,-8,12,6,3,1,-1
1,9,-2,6,3,3,1,1
-4,-36,-38,7,-4,-5,-1,-1
-2,4,0,7,-1,-3,-1,1
0,-10,-36,-16,-5,0,-1,0
0,5,1,-3,-1,0,-3,-1
-5,-1,-19,-10,-6,-1,-3,-2
0,-2,26,10,-1,-3,0,-2
-1,1,8,12,-5,-8,-4,-4
-2,-1,-2,-5,-3,0,1,-1
0,3,-4,-7,3,3,-2,-2
1,-5,-1,-3,3,-1,1,0
-2,3,40,13,1,-2,-3,-3
1,1,-34,-2,-1,0,-4,-3
-2,-5,-30,-7,-10,-3,-6,0
-1,2,30,10,-3,-2,0,-2
-1,-10,-1,-4,-4,0,1,-2
-1,11,3,-28,-1,1,-3,-1
-1,-15,-1,8,-2,-1,-5,-2
-5,-16,-23,0,1,-3,0,0
0,8,27,4,-3,-6,-9,-1
-2,8,21,8,0,-4,-1,-5
2,7,-33,-7,-5,0,0,3
-1,-8,-35,-14,-1,-1,1,0
-2,-8,14,10,-3,-1,-3,-1
-5,-4,19,8,0,-2,-3,-3
2,14,15,-9,1,-4,0,-1
3,-1,19,12,3,0,-1,-1
-2,-29,-11,-14,-2,3,0,-2
-1,-3,-32,-20,-2,-3,-4,-3
-2,1,-5,-24,-10,-3,-1,0
-1,9,27,11,10,0,-1,-2
0,-1,-23,10,3,0,2,0
-4,-1,-31,5,-5,-1,0,3
-10,-7,53,28,16,-1,-3,-12
-2,-20,-42,-19,-4,-3,1,8
1,-3,-26,-26,-8,2,0,1
2,1,-5,-3,-3,3,0,2
-3,3,-1,-7,1,0,3,-2
1,-5,-1,0,-1,-4,-1,1
0,12,12,38,2,-1,-6,2
-1,-1,-4,-18,-5,-3,-4,2
0,2,2,-2,-3,-1,-2,-1
1,-4,-6,-2,3,0,-1,-4
1,11,12,2,0,-1,1,1
-8,-30,-32,-5,-4,-7,-6,-6
0,4,-12,-12,-5,1,-1,3
-4,1,-2,-2,-4,1,-1,-1
-1,-1,5,-7,2,-3,-2,-2
0,3,7,-6,-4,-5,0,-3
-2,1,16,17,2,0,0,-1
2,8,23,35,-2,-3,-1,1
2,9,41,10,6,2,-1,1
-7,-37,-123,-27,-9,-3,-1,-6
-8,-31,-11,-33,-14,-4,-6,-3
-5,-5,18,-3,-2,1,3,-3
1,4,-15,-20,-3,-5,-5,-2
2,5,7,-1,0,-1,-1,1
-1,4,16,26,6,-3,-3,-2
0,2,7,20,2,-2,2,-3
0,1,1,-25,4,4,-3,-1
1,-2,-45,-20,-4,0,1,1
-1,6,9,0,-4,-1,-1,-1
-4,12,90,17,-2,-4,-5,-2
-5,-15,-25,-2,-6,-7,-3,-3
3,8,9,4,-3,-5,-1,0
-3,-4,-22,6,-3,-4,-3,-2
-1,0,-14,-13,-1,3,-1,-1
0,-4,-10,-9,-1,0,1,-5
2,-1,-17,-7,3,-1,-1,7
-5,10,24,8,-6,-3,-1,-11
0,-29,-5,-15,-5,1,1,10
-7,-16,-57,11,4,-1,-3,-2
-2,-6,-23,-22,2,0,-1,-4
1,5,17,10,-2,-1,1,-3
0,3,-12,5,-1,-3,1,-5
1,-1,-19,-12,-6,-4,1,2
-3,-3,30,3,-1,-2,-3,-3
-4,-3,-26,-1,0,0,1,-3
-3,4,8,-3,-1,-1,-6,1
-3,-7,-20,0,0,-2,-1,-2
-3,-1,10,2,-1,1,-2,-2
-3,-2,-17,12,-1,-3,-2,1
1,2,39,-9,-7,1,-1,0
2,0,-18,-30,-6,2,4,-1
-3,-5,-16,9,1,0,-2,-3
-7,7,40,7,1,-4,-5,-5
-2,-32,-25,7,-8,-2,-2,0
-4,-12,-33,-22,-14,-5,-3,-6
-3,11,15,23,11,5,2,-3
-2,6,13,24,7,-4,-4,-2
-4,-19,-21,-14,-8,-3,-2,-5
4,14,-25,-49,-2,3,0,2
0,-4,-13,-16,7,4,1,-5
-8,-19,107,61,-1,-7,-2,3
-2,0,-19,5,-5,-4,-1,-4
-1,6,-14,-7,0,-1,-2,-1
-1,4,-8,-5,-1,-3,-4,3
-2,-5,-5,-3,-4,-3,-2,-3
-2,0,-31,-8,-6,0,0,-2
