Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-14,-27,-9,-11,1,-2,-1,-3
-7,17,-16,-12,-7,-5,-5,-2
-5,-29,-7,-4,-1,2,0,-2
2,-6,-10,-4,0,1,-3,-2
3,-25,0,-1,-6,1,-5,1
5,6,-19,-1,1,0,0,0
6,31,24,4,0,-2,-2,3
-4,-15,-29,-17,-7,-4,-1,0
0,26,-16,-20,-6,-2,0,-2
-8,-87,55,62,9,-3,-5,-6
-1,-12,-15,-23,-3,1,1,-5
-2,10,19,-25,-3,-1,-2,-3
-2,-9,-21,3,-3,-4,-4,-2
-1,8,-6,10,4,-1,1,1
3,8,-6,2,-3,-5,-1,0
1,15,10,0,-5,-1,1,-5
-5,-8,-17,-6,-3,-1,-2,0
-4,-11,-2,-5,6,1,1,-3
-4,-5,-5,-4,-4,-3,-2,0
0,-1,-1,2,-1,-1,-1,-2
1,4,6,4,-2,-1,3,0
0,10,0,-8,-3,-4,-8,-6
-7,-37,-14,-19,-6,-1,0,-2
-3,6,6,1,-5,-2,1,0
1,-13,-43,1,-1,-1,-2,2
0,11,50,16,-3,-3,-6,-3
5,18,5,17,8,0,-3,-1
-9,-12,-9,-48,-5,-1,-3,-3
1,0,-26,-13,-8,-3,-1,-1
-4,-5,56,35,0,-3,-1,-5
-4,1,66,10,-3,-7,-1,0
0,-34,-41,21,-5,-6,-4,0
1,11,10,-4,4,3,1,-1
3,5,-24,-1,4,-3,-3,1
0,-10,-14,-12,-4,-1,0,-3
2,25,-6,-29,-5,-1,17,-1
-3,4,-1,-7,-5,-4,-32,-7
-8,-56,-12,-13,1,-1,-2,-4
-2,4,0,3,-3,-6,-3,-4
-3,-3,1,7,-1,-3,0,-1
-5,-60,-3,4,0,5,-1,-1
6,8,-2,-1,-2,0,-2,-2
9,6,-9,-2,-3,-2,0,2
-53,-25,1,-6,-4,1,2,-7
2,7,-6,-4,-3,1,-3,-1
3,1,11,-2,0,1,3,0
0,3,-6,6,-3,-4,0,1
4,16,-10,-6,2,0,-1,1
3,-18,-12,-6,3,0,-3,3
-8,1,1,-30,-10,-4,-6,-7
-2,2,16,39,2,-2,-1,-1
-4,11,18,15,5,-3,-3,-1
3,-9,-13,-1,-4,1,-1,-1
4,-3,1,2,2,-5,2,-1
-1,8,-4,-3,-3,-3,-1,-3
-3,-5,-8,-5,-1,-1,-1,-3
-1,3,-2,4,2,-2,0,-4
2,-1,10,-18,0,-2,-1,-2
-7,-56,16,-13,-9,-5,-6,-8
-1,15,-13,-2,1,-2,-4,-2
1,-3,-9,-6,-4,-1,-4,-2
1,-8,-13,0,0,1,2,2
0,2,2,7,3,-1,-2,-2
-3,21,31,15,4,-2,-4,-2
-2,-24,-3,-27,-3,-1,-3,-1
1,9,-7,4,-4,-1,0,1
0,-2,2,25,2,-5,-2,-2
3,5,40,-63,-3,-2,-1,1
-11,-18,-17,3,0,1,-1,-2
3,4,-16,8,0,1,2,-2
-7,-12,43,31,-2,0,-3,-4
5,6,6,11,-4,-3,-2,-4
5,18,-5,-8,-1,2,2,3
-5,-78,-56,-20,0,0,1,-2
4,56,11,-1,-2,-2,-1,-1
-8,-19,77,17,-4,-7,-5,-4
-3,10,-58,-20,-6,2,-1,0
3,0,-27,-5,-1,2,-4,-1
-7,1,1,6,-2,0,-1,-5
-1,-2,16,0,2,-1,-1,-1
-3,-11,-40,-14,-5,0,1,-2
-2,22,24,1,8,-1,-1,-1
-1,-4,3,-3,-4,-4,-3,-3
0,-25,-12,-23,-22,-8,-6,0
-5,22,84,18,-1,-5,-1,0
0,4,-10,-2,0,1,0,1
-3,-33,-9,-4,-3,-3,-3,-4
-9,-16,-30,-9,0,-2,1,-3
3,12,-5,14,5,-2,-5,-2
5,0,-18,-9,1,2,-1,2
1,-70,-10,-25,-9,-3,-2,-4
-5,-15,40,8,-6,-3,-2,-4
0,4,-6,-4,-4,-4,0,-4
16,43,-22,-9,-5,0,-3,1
2,36,-20,-14,-3,0,-2,-1
-1,-22,4,5,-1,-2,-2,-2
1,5,20,1,-4,-2,-6,2
-4,-12,3,16,2,-1,1,-6
-1,-5,-25,-35,-5,-4,-4,-5
-1,8,-39,-3,-1,-2,-3,-1
-2,-4,100,40,1,-2,0,-5
-1,-3,25,-17,-3,-3,1,-2
-2,3,9,6,3,1,-1,0
-4,-16,-26,7,2,-3,0,-1
1,42,15,9,-7,0,-4,-2
0,9,-23,6,2,-1,-1,-3
-3,-7,-12,0,4,0,-3,1
1,-1,-7,-6,-1,-3,-1,2
-2,-10,-28,-23,-1,-3,-5,-4
5,16,-5,-22,-8,-3,-1,-3
-12,-35,-47,-14,-5,-4,-2,-3
-2,-10,29,3,-1,-2,-3,-1
-4,-88,-9,3,-1,-2,-1,-5
-3,31,-16,9,5,1,1,1
2,13,55,3,-1,-5,-1,-6
0,16,50,44,-2,-3,0,0
0,-7,-24,-1,0,-1,-1,0
2,-33,-31,-10,-3,-3,-1,1
-4,2,3,1,-5,0,-2,-6
-3,-29,-6,-40,-11,-3,-2,-2
-7,-95,-7,-2,-3,-1,-2,-3
-5,2,6,5,-3,-3,-1,0
3,16,15,8,6,2,0,3
0,-1,-22,-3,-3,-3,-1,-1
-3,-6,4,4,-2,-2,-4,-2
1,7,10,2,-3,-3,0,0
0,-25,-40,-8,0,-5,-3,-4
-1,-2,21,-1,10,2,0,0
0,19,4,-19,-15,-5,-3,0
-7,-36,-31,-26,-14,-3,-3,-1
0,-8,3,16,1,-2,-1,0
-6,-9,-1,4,1,1,-1,-2
5,8,23,9,3,1,-3,0
-10,1,16,13,-1,0,5,1
-4,-10,-26,-28,-3,2,3,-2
-4,-7,-25,2,-9,-4,-6,-4
2,-65,12,19,-1,-3,-4,-4
3,21,4,-11,2,0,-1,-3
-1,-8,5,6,-1,0,-3,-1
0,8,-8,-9,-4,-1,-4,-4
0,1,-26,-15,-6,0,1,-1
-5,-38,-3,-6,2,1,-4,-5
-9,-3,-7,-27,0,-1,0,-4
1,6,1,26,10,0,0,-1
-6,-12,72,40,-8,-9,-8,-8
-3,-7,-21,6,-2,-4,-3,-1
-1,-6,-19,-27,-3,1,-2,1
-2,-11,-2,-2,-2,-2,-2,-1
1,4,0,3,1,2,-1,2
5,3,-7,-9,-5,-1,1,-1
-2,-18,-11,-6,1,1,0,-6
-1,18,2,-8,-1,-2,-1,1
4,0,-12,10,2,-1,-5,0
3,1,7,15,7,-2,-1,-1
-6,13,-5,-33,-3,-2,0,-2
-1,-18,1,-30,-11,-5,-4,0
-1,-10,6,7,3,3,-2,-1
4,-20,1,7,0,-1,-4,4
-2,6,-1,3,-1,-3,-4,-2
-2,-7,-3,-22,-3,-2,-4,-1
-3,-2,-7,24,-1,1,-3,-4
-1,3,6,6,-1,1,3,2
2,3,2,-1,-5,0,2,0
0,-31,3,5,-2,-1,0,-1
-5,-7,11,26,6,-1,-3,-3
-4,0,27,43,-3,-3,0,-1
-1,10,24,-108,-13,-7,-4,-4
-1,-16,10,-8,-5,-3,-3,-2
-4,0,-9,2,-1,-4,1,-1
-3,-1,-47,-17,-1,2,2,-5
-1,3,-1,8,-1,-4,-2,-1
0,11,-8,1,1,-3,-2,-2
-4,-17,-17,-10,-6,-4,-2,0
0,0,14,10,5,2,0,0
6,19,17,13,3,3,-1,2
-4,-4,5,6,-1,-2,-1,-2
-4,8,-6,-10,-7,-4,-2,-2
1,-9,-17,4,-5,1,-1,-2
-6,10,18,6,4,1,0,-2
3,-4,-4,-18,-1,3,-2,-3
3,-1,-71,-27,-2,-1,-2,-1
-4,-15,3,-13,-1,-4,-2,-1
6,80,73,57,0,-2,0,-2
-1,1,18,20,-3,-1,1,0
1,-10,-50,-26,-3,-4,-2,-2
1,-2,-22,3,4,-2,3,1
2,5,-3,-10,-5,1,-1,-2
-3,1,-5,-35,-9,-3,-5,-1
-4,15,-14,5,-2,1,-4,0
1,6,-38,-15,3,4,1,2
-8,-31,7,-13,-7,-5,-4,-5
-2,0,-3,26,1,-1,-2,-1
-4,-2,-46,-14,-8,-4,-4,0
-1,3,-3,-2,2,1,-2,3
2,7,-9,-5,1,0,2,4
0,0,-7,-11,-5,-4,0,-1
-3,1,31,10,-1,0,-2,-4
-6,21,6,11,5,-1,-2,1
-1,3,-14,-7,-5,1,0,0
-1,-4,6,8,-1,-3,-5,-1
0,-4,-34,-12,-2,-4,-2,-2
4,6,-5,-2,0,0,2,-2
-20,9,1,-2,3,3,0,-3
-6,-9,-18,-33,-2,-2,-2,-3
-3,-20,21,26,-1,-1,-3,-1
1,22,1,23,-1,1,-2,-5
-3,-20,-29,-14,-3,-1,-2,-3
-4,16,16,-9,-4,-1,-2,-2
6,8,-10,-13,-3,-4,0,-1
1,1,-27,-11,-2,-1,-3,2
3,-103,18,-13,-1,-4,0,1
-6,7,37,33,3,-3,-2,-5
-5,-12,-38,-1,-7,-6,-2,-3
-5,-32,-56,-17,1,-1,-2,-4
0,1,5,17,1,1,1,1
-1,0,55,5,-5,-3,-2,0
0,-12,-22,-13,-9,-1,1,1
3,26,5,-4,0,-3,-3,-2
1,9,-29,-21,-1,0,-1,-2
-1,-10,10,-7,-3,-1,-3,-4
1,2,8,12,-5,-6,-2,-1
-3,-9,-55,-15,-3,-7,-5,-2
-2,-7,17,12,-6,-4,-6,-5
4,25,-7,1,0,-3,3,3
-6,-28,8,-5,-1,-3,-3,-4
-1,3,-16,-9,-2,-2,-7,-4
0,7,35,21,3,1,0,-2
0,-2,-6,-15,2,1,1,-2
5,17,16,22,3,1,0,0
-6,3,19,-12,-2,-3,-2,0
-2,25,18,-8,-5,0,-1,-3
-3,-10,7,14,-2,-5,-2,-5
-3,-58,-12,6,4,-2,0,-3
-1,6,-10,-3,1,1,-4,1
4,2,31,5,5,4,4,2
-8,-3,-97,-32,-9,-1,-2,-1
-1,7,-7,-3,-5,-3,-1,-2
-1,-3,0,19,-2,-1,-3,-1
-1,3,5,-6,-3,-1,-2,-1
-1,1,7,5,-5,-3,-2,-3
-1,1,-11,-5,0,-6,-4,1
2,6,-3,-7,2,1,0,2
-6,9,17,-10,-4,-1,-4,0
-7,-8,12,47,1,2,-2,-7
-4,-12,35,9,3,-3,-6,-1
-6,12,-8,-12,-6,3,2,-2
4,1,-23,-30,-4,-2,4,2
-1,7,-2,3,-1,2,0,-3
1,42,-27,-14,-4,0,-1,-1
1,8,35,6,0,-1,-1,-1
-3,1,7,16,-6,0,-3,-3
-2,-28,-28,-2,1,-5,-3,-1
2,0,-12,4,2,-1,1,-2
-9,-6,-11,-23,-10,0,-1,-1
6,17,-3,-6,-1,-3,3,5
3,-4,-2,-3,4,1,-2,-1
-11,-40,-36,7,-2,1,-3,-1
-3,23,50,-1,-4,-5,-5,-2
-3,-6,-18,-2,-4,-4,-2,-4
0,-2,16,5,-4,-1,-1,-2
-2,-21,-39,-1,-1,-1,-2,-5
7,21,-12,-8,1,1,-3,2
-1,-22,1,-19,-3,-1,2,-3
-6,2,47,6,-4,-1,-4,-3
-4,14,66,55,2,-3,-3,-3
-1,3,-15,9,2,-3,0,1
1,13,-93,-45,-4,-1,-2,-2
3,16,-11,3,0,-1,0,-1
-3,-50,4,-29,-3,4,-2,-3
1,-2,-33,-7,-5,-3,-2,1
2,-5,-32,-5,-4,-6,-3,-1
8,14,0,3,3,2,-1,-2
1,2,6,-3,-5,-3,-2,-3
-2,17,-20,-5,0,0,-3,0
-5,-28,25,34,8,1,-2,-2
-2,-25,30,1,-6,-3,-4,-5
-6,-22,-37,-12,-10,-6,-5,-4
3,1,-73,-24,-4,-5,-4,-2
11,10,-13,5,2,4,-1,2
-2,20,-5,10,2,3,3,-1
2,22,-5,2,-4,-3,-3,-2
-19,2,5,6,7,1,0,-4
-2,-25,1,-27,-8,-1,-1,-4
2,8,-31,-16,-1,0,3,1
-2,1,51,34,0,-6,-4,-4
5,10,20,25,4,-5,0,2
-3,-21,1,5,5,2,1,-2
-1,15,-7,-5,-1,1,0,1
5,2,-59,-14,-2,-3,0,3
2,6,7,-12,-1,1,1,-2
-2,-3,47,8,-1,-1,-3,-6
-6,-9,-72,-16,-7,-8,-7,-4
-1,-4,-26,-8,-4,-2,-3,-1
0,-6,3,0,-3,-2,1,-1
-2,-5,1,9,-1,-2,-2,-3
-3,10,-8,-10,-2,1,1,1
-4,-35,-9,-5,1,-1,-1,2
5,11,14,-21,0,-3,-4,-3
0,21,39,5,-4,-2,-3,-6
-1,5,9,-8,-8,-5,-3,-3
3,-4,-36,10,0,1,-2,-1
-19,-14,8,1,-3,-4,-4,-8
6,2,-15,-9,1,2,-1,-1
-2,10,3,8,1,0,-2,-1
2,21,20,25,5,-2,-3,-3
-8,-4,43,-2,-10,-8,-5,-6
-6,-21,-117,-31,-6,-6,-2,-2
3,56,1,12,7,5,4,0
-1,33,-7,-3,3,5,2,-2
0,-1,-13,-10,1,2,1,1
1,-7,-2,-5,-3,-1,-1,-5
-3,2,15,-6,-1,1,-4,3
0,0,1,4,-1,0,20,-2
-2,0,4,-12,-7,-3,-27,-9
4,-6,-4,-15,-9,-2,0,-2
-4,-14,-11,7,3,0,-2,-3
-3,-5,0,12,-8,-3,4,0
-4,-1,6,-24,6,-1,-1,-4
-3,0,16,31,0,-3,-5,-3
-2,-2,-4,-17,-10,-2,-2,-6
3,-5,-20,-16,3,2,2,8
1,0,-15,5,1,-1,2,3
-2,-5,-1,-10,-3,-5,0,1
2,17,25,1,-5,0,-2,0
-6,-18,0,15,1,-3,-2,-2
-7,-2,6,4,-3,-4,-2,-2
-3,36,-15,6,3,3,1,-2
-3,-4,-16,-8,-3,-3,-1,0
2,11,-15,-12,-5,-2,0,1
-4,-10,-28,-2,2,-1,0,-1
-2,-30,49,24,-6,-2,-4,-1
0,17,3,-36,0,0,-2,1
-3,-8,-40,17,0,-1,-3,-2
2,-14,6,-3,-8,0,-2,2
0,12,-9,-21,1,1,-2,-1
-18,4,-6,9,-5,-4,-4,0
2,9,6,5,-1,-6,0,-1
2,0,20,3,-1,-2,0,2
-1,12,-23,2,10,1,0,0
1,6,0,6,-3,-1,0,1
3,28,-9,-8,0,0,-1,1
-5,-15,6,-13,-4,0,-2,-2
-3,-9,-30,-13,2,2,0,-4
4,21,-10,2,-2,2,-2,0
-7,-54,16,7,-1,-5,-5,-6
-4,-15,-16,-4,-2,1,-5,-3
0,1,-16,-2,-3,-2,-1,0
3,3,-35,-12,2,4,3,2
0,2,7,5,-2,-4,-2,-2
0,11,86,29,-2,-1,-4,-2
-2,-11,7,1,-4,0,-5,-3
-1,1,-57,-48,2,0,0,-4
6,22,14,15,2,4,2,1
-6,-16,14,15,4,-2,-1,-2
-8,-20,-40,-8,0,-4,-4,-4
-1,4,4,-17,-10,0,-3,-4
0,2,50,10,-7,-7,-2,-2
-1,7,0,14,1,1,1,-1
-5,0,8,-2,1,1,0,-5
-4,-6,-17,-7,-1,-5,-3,0
-1,-41,-2,2,-7,-4,-2,-4
-5,-8,-27,-17,0,0,1,-1
1,-6,-2,12,6,-2,-3,1
-2,18,0,-5,-4,-3,0,-1
-3,-19,19,4,0,1,0,1
1,14,39,-43,-2,1,-3,-1
-4,-27,-54,3,-8,-8,0,-6
-16,1,-15,2,-2,-4,0,-3
-4,43,-3,9,-5,-3,-4,-5
-4,-55,4,24,5,2,2,0
4,6,4,9,-2,-2,0,1
4,-21,2,-48,-2,-4,-1,-2
-1,1,-17,2,10,4,2,0
1,15,-10,-27,-2,-2,-1,-3
-3,5,31,20,-4,0,-4,-4
-4,10,39,50,-1,-5,-4,-1
-4,30,-20,9,0,-2,-4,-4
2,1,-32,-12,-4,-4,-4,-2
-4,-22,-38,0,5,1,-1,0
2,6,-16,3,-2,2,0,3
-2,7,10,-7,-3,-4,-2,-2
-4,-6,13,-42,-1,0,-3,-3
1,1,-9,-11,-7,-3,1,-3
-6,-25,-5,2,1,-5,-4,-5
-1,7,-12,-9,-2,-3,-1,0
-1,12,20,8,-2,-3,-2,0
-4,-12,-17,8,0,0,-4,-4
-2,-6,2,7,1,-4,-1,1
1,-5,-2,-6,-2,-1,-2,-3
-2,9,-2,-8,-2,0,-3,0
4,5,5,-4,-7,-2,-2,-1
6,2,18,33,7,-2,5,0
-3,-14,-4,-2,2,4,-2,-2
-12,-38,-23,-4,-1,-4,-4,-4
-4,14,38,18,-7,-1,-3,-3
0,0,-2,-38,-9,-2,-3,1
5,19,1,-16,-7,-2,3,-2
9,-5,-6,14,1,-4,-2,1
-4,-66,31,25,0,0,0,1
-7,35,28,7,0,-4,-2,-6
-1,-8,-80,-29,4,0,-2,-1
-4,-10,-4,-20,-11,-6,-6,0
0,-19,-9,-13,-2,0,3,3
3,28,15,10,1,1,0,-1
0,4,12,7,2,-3,0,0
-4,-8,18,1,2,-3,-2,-3
-4,-102,-20,-15,-1,-3,-1,-2
-2,3,7,50,-6,-3,-5,-2
2,4,34,-22,-1,-2,0,-4
-2,0,-20,6,-8,-2,-4,-5
2,-17,-17,-13,0,1,2,1
2,13,4,-5,-5,-1,-2,3
-4,-27,1,4,-7,-4,-3,-5
-4,-3,-12,-14,2,3,-4,-2
2,-1,-8,-14,1,-1,2,-2
-4,1,-23,-10,1,-1,0,-3
0,4,6,18,-4,-4,-4,0
-1,-2,9,16,1,-4,-4,-1
-1,-5,-8,-7,-3,-2,-1,0
0,-6,-2,-12,-5,-1,-1,2
-1,-3,6,-4,-6,0,-1,-2
-2,9,28,-3,2,-3,-8,-2
-5,0,-1,4,0,-3,-4,-4
0,-10,-92,-38,-4,-4,-2,-5
2,17,15,28,5,1,-2,1
-15,-15,37,-1,-7,-5,-4,-6
-4,6,-5,14,-8,-5,-3,-4
3,-2,1,11,2,-1,-1,2
0,1,-8,-17,0,0,0,1
-6,3,9,-9,3,-2,-3,-5
0,4,3,-5,-3,-2,-2,-5
3,-15,-17,-4,-2,-1,-2,-1
2,20,-4,7,-4,-2,1,2
1,46,2,-13,-4,-2,-5,0
-1,-8,-2,1,-3,-1,0,0
0,5,-7,7,0,-4,-3,-3
-4,21,-28,-28,4,4,-1,1
-7,-28,45,35,-5,-4,0,-1
-1,4,41,-10,-4,-4,-4,-1
-1,1,31,7,-6,-3,-2,-1
-1,-25,-80,0,0,0,-4,-1
3,0,-22,-4,2,-1,0,1
3,-16,-64,-21,-3,-2,-4,1
0,-10,10,-3,-5,-1,0,-1
0,46,14,-2,-1,-3,11,-1
-2,20,5,6,7,2,-24,-8
-2,-17,-27,-9,1,0,3,-2
1,-4,14,4,3,0,0,-2
5,12,9,0,-5,-1,0,3
-1,-17,-14,-6,-2,-1,-10,-1
-2,0,7,-3,0,-2,5,1
1,12,-9,-23,-14,-4,5,-2
-1,3,1,37,14,4,3,2
1,22,118,-18,1,0,-5,1
1,-15,-29,-4,-9,-1,-11,0
-9,-17,-112,-27,-9,-12,-7,-9
3,1,-5,9,0,-1,7,1
-1,-5,2,6,2,-1,0,0
5,10,9,-1,0,0,-1,-2
-1,-5,1,-4,-2,-2,-2,-2
1,16,1,1,4,-1,0,-2
0,-30,-12,-6,-3,1,18,0
-5,3,16,-1,-3,-4,-20,-1
2,40,-7,-21,-3,-6,-12,-2
-3,2,34,32,-6,-4,1,-1
-7,0,0,3,1,-1,3,-3
1,23,-9,-4,0,0,2,-1
1,0,-22,-4,2,1,2,1
2,5,0,20,6,3,3,-1
2,-8,32,-5,0,4,-2,-5
-1,-3,-4,-20,-1,3,-1,0
-10,-23,-94,-32,-20,-12,-5,-7
-6,-8,13,23,-5,-5,-2,0
0,0,7,1,3,0,-1,0
0,2,26,11,3,-2,-1,-1
3,9,0,24,-1,0,-2,-1
5,27,25,-15,3,3,3,2
-4,-58,-7,-26,-4,-2,-2,-1
-9,-11,-81,-11,-3,-6,-5,-2
-5,0,32,20,5,-3,-1,-6
-4,5,15,7,-5,-5,-5,-2
2,-1,-13,-8,-4,0,-2,-2
0,7,-6,-1,-5,0,-1,-1
-2,-9,-7,5,-1,3,-4,1
4,2,-8,-23,-5,-2,-2,0
-1,13,16,3,-1,-2,-2,-4
-4,-109,22,-9,-1,0,-1,-2
2,20,-41,-1,0,-5,-5,-3
-1,-7,-2,3,-1,-2,1,-5
3,5,8,2,-2,-3,0,-1
-6,-2,-6,-9,-4,-2,-3,-3
-1,9,0,10,6,7,0,0
5,12,6,-28,-3,2,-2,2
-2,11,-17,-12,4,1,1,-1
1,6,20,34,2,-2,-3,-5
-6,-12,36,14,-10,-3,-5,-5
-1,0,15,0,0,-3,-1,-1
0,-3,-7,-9,0,-1,-1,0
4,-29,-28,-8,-2,0,0,0
2,40,8,-14,-7,0,0,1
0,-14,21,1,5,4,1,1
-10,-14,-33,-14,-9,-4,-4,-3
-6,14,29,-6,-1,0,-1,-5
-3,6,8,-13,2,1,-1,-1
-2,-21,-128,-39,-12,-10,-8,-5
-3,-5,27,30,-5,-7,2,2
2,9,5,16,6,0,4,0
-4,-7,-1,7,0,-4,-2,-4
-4,0,-3,-6,-6,-2,-6,-1
-3,15,5,-15,-1,0,-5,-1
-4,-15,-9,-7,-4,-1,-2,-3
3,-5,-15,-16,0,-1,1,1
1,6,23,38,7,1,0,2
3,-4,31,-9,0,-1,0,-4
-5,-5,-28,-5,1,-1,0,-4
-3,0,-18,-14,-1,-4,-1,-4
0,9,-9,-5,-1,-5,0,-1
-2,-4,-1,10,0,-3,-1,-1
5,6,-8,1,-4,-2,-5,6
2,3,20,11,4,2,-15,-1
-10,-14,-27,-10,-9,-8,-6,-8
-9,-14,-6,-8,-5,-5,-2,-7
-1,4,-30,-7,-5,-1,1,-2
-3,-13,-12,0,4,0,2,1
6,46,15,-8,-9,-8,1,2
3,32,-13,4,-1,-1,-2,-1
-2,-9,-5,6,-2,0,-1,-2
-1,17,4,-23,-4,-5,-5,0
-3,-14,17,-13,-6,-6,-4,-4
-3,-7,52,2,-12,-4,-2,-4
1,-5,-7,2,7,-5,-1,0
0,-1,-32,0,4,-4,-1,-3
0,-10,-9,-6,-2,-1,2,1
-4,-5,2,9,1,0,-1,-1
-5,7,2,5,3,0,0,-4
1,0,-20,-12,3,2,-1,2
3,22,7,37,6,0,-1,1
-12,-76,-16,-69,-14,-9,-5,-7
-3,-6,-29,-5,-7,-3,-2,-2
2,5,11,16,-2,-3,-1,0
3,17,7,0,2,0,-2,-1
-5,-23,7,-2,-2,-1,-6,-5
4,19,12,8,2,0,0,0
-3,1,-8,-4,4,-1,0,0
-2,-10,-12,-4,-2,-4,-2,-4
5,-4,-12,6,0,3,-4,-1
0,-4,-19,-13,-6,-6,3,0
-1,4,-12,7,-1,-1,0,1
-1,27,54,-5,-1,0,-1,0
-8,7,-27,-18,-5,-2,-2,-3
-1,18,18,5,-4,-4,-5,-4
-1,-15,-7,6,7,1,1,-2
-2,-1,9,1,-2,-3,-1,1
3,-11,-10,-21,-11,-4,-4,1
0,15,2,-2,-1,-2,-1,-1
-5,5,3,9,9,4,2,-4
0,-1,-4,0,-1,-1,1,-1
-1,-4,-18,-19,-3,-4,-2,-3
1,7,23,19,-4,-2,-2,-3
2,2,23,8,4,3,2,1
-7,-19,-93,-20,-8,-3,-2,-3
2,2,16,21,4,-2,1,-1
-5,4,-18,8,3,-2,-1,-1
-7,-4,5,-51,-12,-4,-3,-2
0,-15,-23,-14,-5,-2,0,1
-7,-22,-4,10,-3,-5,-5,-4
6,-7,21,31,-2,-2,-1,-2
0,-1,-20,-19,1,-3,-3,-2
1,5,-11,-16,7,1,0,2
-1,16,23,16,-7,-2,-2,1
-1,-3,0,6,7,2,2,0
-6,-46,-37,-12,-7,-4,-5,-6
-9,-47,49,-9,-11,-7,-2,-4
2,21,1,6,-1,-1,-19,-1
4,11,-1,-4,1,-3,1,3
3,5,10,2,2,-1,1,1
-14,-13,-37,-7,-5,-3,-1,-2
1,11,-3,-3,3,4,3,2
1,26,3,-12,-4,0,1,-3
-1,-37,-21,1,8,4,-1,-2
-1,-19,31,20,-4,-2,-3,-2
1,11,6,12,-5,-2,1,1
-2,8,38,-7,-1,-2,-1,-3
-4,-9,-87,-28,-8,-4,-5,-4
-2,-2,-32,-15,-14,-2,1,-1
1,1,15,7,6,3,1,1
0,-1,3,32,1,1,-1,-2
-2,6,-3,-49,-5,2,3,2
-4,1,21,-1,0,-2,-1,-5
6,64,-2,21,2,2,-3,-3
-4,3,-2,10,0,-2,-2,-1
0,-1,11,11,0,0,-3,-3
4,-5,-44,-33,-1,6,0,1
0,7,5,-13,-2,-1,-3,-1
-2,6,38,27,-5,-3,-1,-2
1,6,20,9,-3,-3,0,-1
0,-4,-33,-2,-6,-4,-2,3
-4,-57,7,-15,-4,-3,-2,-2
-5,7,8,-5,-4,-6,-1,-5
-2,-5,23,12,-2,-1,-2,-2
-1,0,-29,-1,7,1,-3,-1
-4,-7,-25,-8,-6,-5,1,-3
-2,-13,-26,-12,-6,-5,-5,-2
8,2,-33,3,-6,-4,-2,-3
-17,6,6,-24,0,-2,2,-1
-4,12,18,8,0,-1,-2,-2
1,9,45,27,-2,3,-3,-3
-4,-25,-9,-32,-11,-1,0,-2
1,11,13,12,3,0,-1,-3
-4,4,4,-14,-2,-4,-2,-3
1,-7,-46,-20,2,-1,0,-1
0,10,48,37,0,-2,3,-3
0,-1,-46,-16,-3,0,1,-4
-2,-9,-2,12,-3,-9,-4,-4
-2,5,5,9,1,-1,1,-2
-4,-8,-9,-23,2,1,-3,0
-5,7,-14,-15,1,4,-2,-3
-3,-1,-2,3,3,-1,-1,-2
-4,-2,36,12,-1,0,-3,0
-5,-23,27,26,-5,-6,-2,-1
-6,14,7,-25,-1,-4,-7,-7
-3,-6,-14,-5,-6,-3,14,-1
1,3,-4,5,-4,-5,-25,-6
1,-2,-11,-9,2,-1,1,-2
0,15,16,12,-2,2,3,1
3,0,8,-1,0,3,-1,-3
-4,10,-11,0,3,0,1,-3
-7,-32,-4,-4,-3,0,-1,-4
4,12,-3,-4,-2,-1,2,3
0,-34,7,-10,-4,-1,-1,1
-2,4,-7,-21,0,1,-2,-2
-5,-1,3,16,2,-4,-4,-3
-12,-10,10,-11,-4,-6,-6,-2
7,12,-18,-3,-6,0,-1,3
6,29,40,27,8,0,1,2
-21,-31,-30,-1,-6,-4,-2,-4
-6,-13,-25,-11,-1,-5,-4,-5
3,0,30,32,3,-1,-1,-4
-1,3,-16,-46,-3,-1,-2,0
0,3,-50,-45,-8,1,3,4
-4,0,21,27,1,-1,0,-5
2,10,15,8,4,1,-1,1
-2,-1,4,-1,0,-2,0,-1
-5,2,-3,3,-3,-2,-4,-3
2,0,5,2,-5,-3,0,-1
-4,1,4,7,-1,-1,-3,-2
0,-14,-7,-6,-2,-2,-3,-3
-1,-3,0,13,2,-4,-4,-2
-3,19,-3,-11,2,3,-2,2
-4,14,10,15,-6,-4,1,-7
-7,-19,52,-41,-4,-2,-2,0
0,2,23,20,-4,-1,-2,0
-1,-4,-43,-10,-2,-1,-4,2
-6,-67,7,18,0,-1,0,-1
-4,-9,1,0,-6,-1,0,-2
0,1,-30,-34,3,1,0,-2
1,15,-34,-5,1,1,-2,-2
-7,-14,25,20,3,-5,1,-2
-4,-20,-11,-3,0,-2,-3,-2
-2,-3,0,0,-4,-2,0,3
-4,1,11,10,3,0,4,-1
-1,3,11,1,0,-5,-2,-2
0,3,2,-2,-1,0,1,-1
-1,-10,-7,-4,3,-1,0,0
-7,-9,-51,-26,-7,-6,-2,-3
-4,4,-8,-14,-5,-3,0,-3
-5,16,57,37,-1,-4,-5,-4
-2,-11,22,13,-4,-2,0,1
0,11,-17,-15,-2,0,-2,-3
2,19,-6,-1,5,6,1,2
10,-49,-10,-6,1,1,1,1
-16,-3,31,2,-1,-2,-2,-2
-5,0,-87,-21,-9,-5,-8,-4
0,7,-6,-7,5,-3,-3,-1
