Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
6,8,-9,-12,-1,2,-1,4
11,28,-8,-52,3,5,9,-3
1,-29,4,80,1,3,-1,-2
5,21,-12,-47,-6,-7,-1,1
0,20,13,-43,1,3,5,3
-10,-52,-24,-7,-15,-7,-2,-2
-4,-13,-37,17,16,-3,-8,-6
0,1,17,65,-34,-11,-3,2
5,5,-8,-101,1,2,0,1
-1,-6,-11,19,18,0,-16,-4
-17,4,5,-8,2,2,0,2
2,16,7,-6,-20,-5,-11,-3
10,-2,7,26,-1,1,-8,9
-13,8,5,46,-8,-13,12,-9
4,-38,-21,-53,17,8,-1,-8
1,-34,-3,-7,-9,-3,2,0
-6,17,0,12,-38,-7,0,-4
1,0,0,-9,5,-2,9,11
10,-2,-4,63,35,13,0,7
-6,-3,-10,-66,-15,-10,-8,-21
-37,-22,11,37,1,-6,-16,-12
12,-31,-10,-42,-4,0,-9,-1
1,14,1,58,-11,-2,5,1
2,0,-10,-64,-25,-8,3,3
-2,5,6,57,19,11,5,2
7,15,15,-1,-28,1,8,5
0,-4,-29,-30,55,15,5,-3
-2,-6,-6,-29,-16,-14,-15,-11
1,10,10,-35,-27,-6,-4,-8
2,21,10,15,-4,-9,-7,0
3,-21,-23,-13,31,10,-3,6
4,-13,10,-12,-2,0,1,-3
-2,-8,0,44,-21,-11,-12,-6
3,0,-4,-56,-8,2,2,5
-1,5,6,32,-7,1,-2,-2
-1,-1,-5,-32,-6,-8,2,-2
6,14,11,36,9,-2,-5,-3
1,17,2,56,-22,-2,4,3
-15,6,-10,-128,-15,2,4,1
-3,-17,-22,-46,24,2,-4,2
5,13,30,72,12,0,-4,0
2,-8,-23,-91,-8,-3,-6,1
-4,-8,-38,43,0,1,-1,-2
4,4,4,-14,-2,0,-5,3
-2,-1,12,-16,-8,-7,-4,-2
-10,-6,16,25,-2,-5,4,-8
-2,12,-5,20,4,-3,-2,-1
-7,-19,-21,-41,-3,0,1,-1
2,18,7,-15,-10,-2,1,1
-3,-18,10,9,-11,-5,-4,2
3,-6,5,59,15,-2,0,1
-3,-3,-10,-92,-10,-5,-13,-6
-23,28,2,-18,-8,-4,-6,-4
-1,-32,-10,24,-14,-9,-9,-7
-9,-16,5,-15,16,2,8,1
2,-18,9,-33,-9,1,2,4
14,19,-13,19,6,-2,4,1
-4,-18,-10,24,-14,-1,5,0
-32,-4,10,-83,-26,-11,-12,-7
6,5,0,-6,15,3,-3,-5
-13,-2,-13,21,-23,-9,-5,-5
-5,33,6,-22,18,5,0,1
-2,-57,5,66,-11,-6,7,2
4,8,1,-23,10,-2,-4,-1
6,4,-8,-16,-15,-6,2,6
-5,2,6,20,-14,-10,2,-5
-2,2,-16,8,35,10,-11,-5
9,7,4,-16,-1,-1,9,5
3,10,-2,-15,-5,-2,-13,-8
-19,-1,-2,18,-7,-2,-8,-1
2,-16,-4,3,-7,-8,8,0
3,-1,15,59,-20,-1,4,-2
-3,-7,-7,-57,28,-1,-8,-5
5,1,1,5,-14,-6,-1,1
-13,-10,-12,2,2,-2,3,0
-2,17,2,19,-9,-3,0,1
4,-10,1,-16,-3,0,-7,-9
-4,-10,-11,16,-8,-1,-3,-1
2,7,-13,-56,-2,-4,2,0
-6,10,-5,-49,-13,0,0,0
0,2,16,36,4,-1,10,1
1,-8,-26,-17,11,3,-2,-1
-6,-1,2,31,-6,-5,-4,-4
-11,-38,-6,-26,1,-6,-6,-5
-5,-3,11,100,-16,-3,11,2
-4,0,-17,-111,10,2,-4,1
6,9,15,-8,1,4,-1,-7
1,0,-15,-11,-21,0,0,-3
-26,17,0,5,-10,-8,-9,-8
5,0,9,11,21,4,0,2
12,23,-12,-33,-10,-2,-3,2
-18,-15,13,31,13,2,5,-9
-4,-42,1,-5,-7,-9,-13,-6
-3,-22,3,83,8,-1,-8,-5
-5,15,3,35,-7,-2,-2,-6
11,18,1,4,36,6,7,9
9,7,-4,-45,-17,2,5,-2
-3,14,6,-6,-18,-7,7,7
2,-3,-21,15,16,1,-3,0
8,-13,-4,-51,-13,-7,-16,-12
-11,-12,0,-5,-22,-8,-5,6
-31,-18,4,66,56,12,6,-7
1,-9,-19,-2,-7,-9,-17,-9
0,32,7,-35,-17,-14,-12,-5
3,-17,6,17,-4,1,3,1
1,8,-3,-36,-9,2,4,6
4,-4,25,107,-4,-5,-2,-5
-6,9,-33,-128,14,3,-1,-3
4,17,8,44,9,9,-5,-2
9,2,11,-16,-10,-6,-4,17
1,-4,-10,25,-14,-4,-3,0
-2,-7,2,-36,6,1,10,-5
4,5,-10,-15,1,-6,-11,-3
-6,-14,-9,5,-8,-9,0,-2
-1,-7,0,9,3,1,-5,-4
1,2,2,0,-11,1,1,0
1,1,1,51,12,-4,-1,0
6,6,4,-40,-9,-2,4,11
-6,-5,-3,18,19,6,2,-3
0,-7,-10,31,-17,-17,-17,-14
-25,3,-7,-44,-13,-6,-6,-4
1,10,8,18,20,3,-3,-3
4,-10,-4,15,-20,-6,7,4
2,-18,4,-34,5,-4,-2,-2
1,-25,-13,6,14,8,4,-3
0,3,8,20,-10,-3,-1,5
-3,-12,4,-2,-7,-4,-5,0
-1,2,6,20,-19,-7,-8,-6
2,-1,-10,12,6,0,-1,1
1,-14,-35,-1,25,9,-2,2
-6,-8,-2,-42,-5,-6,-1,-10
14,4,-10,25,-35,-14,6,-2
-6,-6,8,47,16,-11,-16,-6
15,6,-1,-6,6,1,3,8
-25,-26,11,-88,14,8,2,1
-13,-23,-9,4,-10,-7,14,-13
9,6,5,19,-10,-5,-8,-3
-20,-19,17,-4,-16,-6,0,-6
4,-10,-24,11,24,3,1,3
-2,13,3,-38,-12,-7,-4,-1
5,2,8,58,17,4,-2,1
-4,3,-8,-77,1,-9,-13,-11
-2,-3,-1,-18,-23,-9,-8,-4
-13,-4,10,77,19,-1,-1,-3
3,7,13,-62,13,10,10,6
2,1,-21,-14,-14,-5,-1,1
-2,0,1,32,6,0,7,4
5,15,7,-10,-17,2,1,-1
-7,-3,-5,0,-17,-13,-13,-4
0,-20,22,-35,5,7,10,-4
-10,-10,-21,-35,-17,-7,-10,-4
13,18,-1,20,-10,-4,2,2
7,-9,10,7,-6,-4,3,-4
-31,-34,-41,-13,-13,-9,-4,-3
5,4,12,48,31,5,-3,2
8,26,1,-53,-6,2,-1,8
0,34,6,24,-17,-7,-8,-5
-4,-53,-7,-47,7,4,-1,-3
1,-13,9,45,1,-8,-7,-1
-11,-28,-12,-25,-15,-1,-6,-7
9,14,1,61,15,7,-2,6
3,11,-3,-21,22,12,7,4
3,12,9,7,-8,-3,-1,5
1,0,-2,16,-10,-5,-1,-9
7,-2,2,-1,-6,-7,-2,9
-12,-2,2,33,8,1,-7,-1
-23,-4,14,-38,-25,-6,3,-6
-5,-29,-16,-28,8,-6,-9,-9
6,14,28,16,-10,0,-6,-3
-2,-6,-26,23,7,0,5,1
2,-5,-17,-42,1,6,-1,6
1,3,23,40,-11,-4,-4,-3
1,6,-2,15,-14,6,11,7
-2,-17,-24,-128,-13,-3,3,-5
2,11,6,59,5,-5,-7,-5
-3,-3,0,-41,-11,0,1,2
4,-14,5,12,-3,5,2,0
0,8,5,8,-6,-6,-4,-5
-3,28,8,-12,-10,-9,-10,-4
2,-48,-3,39,25,12,5,1
11,-14,3,23,-11,-3,14,6
-5,12,3,-102,-14,-5,-9,-11
-31,-10,-22,19,-22,-14,4,-12
7,-10,13,37,-13,-1,-5,0
0,23,-10,-61,31,11,-1,-4
-1,8,18,12,-12,-7,-1,-3
3,-16,-16,58,11,3,3,0
5,18,-15,-55,-23,-13,-19,-7
-1,-14,12,54,0,6,5,1
-6,-5,-8,-6,0,-7,8,-6
5,11,6,-32,2,1,-6,1
0,4,5,11,1,-1,-5,4
3,-7,-3,5,-6,-7,-11,-9
-20,14,-5,6,-26,-8,-3,0
1,5,9,29,28,9,5,6
-2,-6,-1,41,9,4,5,-2
12,8,6,-128,-34,1,8,8
-10,-10,4,25,15,-3,-7,-3
-15,-12,-26,9,-13,-9,-12,-2
-12,18,26,12,-10,-3,-5,-3
-1,-44,4,-2,-12,-5,2,-6
-2,1,-15,29,-14,0,-4,-6
2,10,-7,-80,6,6,1,3
-1,15,21,27,-10,-8,-1,-1
-3,11,11,39,-20,-16,-12,-3
2,42,-25,-102,6,2,-12,-2
-10,-49,-41,3,-4,-3,4,-2
10,-13,-2,9,16,5,-2,1
-22,-4,16,30,-11,-4,-2,-3
-6,-7,5,17,2,5,0,6
-1,4,-7,-56,-16,0,-1,5
6,9,11,11,25,-4,-1,-10
-31,-1,-11,24,-12,-2,-1,-1
-5,-5,-15,8,-5,-7,-6,-6
7,-2,-1,-60,-9,1,-1,4
9,-8,7,2,-8,-4,14,9
4,6,2,22,-7,-1,-6,-3
-6,0,-11,-26,-7,-6,-9,-3
-2,-10,7,13,-16,-9,-10,-8
-3,-49,-8,-4,42,9,2,-4
-33,15,1,10,-4,-2,-4,3
-10,21,-12,12,-3,-3,9,-10
10,12,15,38,-21,-8,-8,-3
-3,19,-19,-98,10,6,2,8
11,26,1,12,-30,-6,-4,-2
1,-66,1,3,-6,-4,3,4
8,11,-8,-48,25,7,5,3
6,7,8,0,-6,1,2,-6
-24,-6,-30,24,-24,-12,-12,-12
5,2,-7,56,-2,-2,-6,-2
7,-7,-10,-97,-2,5,-6,-4
-7,5,-8,-10,-22,-6,-2,-2
-4,6,5,32,13,2,-1,1
2,1,2,4,-6,-4,-1,-3
9,8,15,21,-1,2,-6,4
-6,-10,-21,-32,-4,-3,-6,-7
15,30,7,22,0,1,-1,2
-22,-4,-6,-55,-32,-2,1,-3
-52,-47,-6,-55,-1,-2,-3,1
5,-10,-22,52,13,-4,-1,-5
2,-24,-11,-15,-1,-4,-6,-6
9,16,0,-17,9,3,-3,2
9,20,39,35,-20,-2,4,7
-1,-12,-62,-73,18,0,-6,3
12,13,20,32,5,-1,1,-4
-15,2,2,-25,-26,-5,-9,-9
0,-19,2,-1,0,0,-1,-6
1,3,16,1,-16,-1,-4,5
-3,12,-6,56,-20,-14,-12,1
4,16,-1,-71,21,3,11,1
3,16,9,-15,21,2,2,0
-15,-9,-6,14,-10,1,1,0
-9,-21,11,20,-33,-10,-6,-18
13,-2,-14,6,3,-3,-6,22
11,33,-1,24,25,5,3,14
-34,-33,-1,-27,0,-3,4,-14
-3,-4,-13,-21,-21,-10,-5,-8
-9,10,3,24,0,-5,-6,-4
6,6,11,-8,2,6,2,2
18,7,-1,17,-17,0,4,4
11,2,10,-33,-12,0,2,0
6,14,1,81,22,-8,-10,5
-6,-24,-36,-128,7,5,-8,-10
-3,-11,1,12,14,-1,14,-8
11,17,17,22,-22,-6,-9,-1
7,10,19,56,-22,-6,8,0
-25,-7,-20,-109,28,16,16,6
-29,-14,13,22,1,-3,-7,-4
10,-50,-1,8,-9,-2,-4,1
3,-11,-12,37,-14,-9,-6,-13
-4,-7,3,12,7,0,-6,-2
11,12,-6,-90,-12,7,12,17
5,21,9,33,12,7,3,2
4,19,-9,-26,3,-7,-13,-1
-1,-41,-9,8,-10,-7,-8,-4
-8,-5,-4,22,-6,0,6,-6
8,25,7,-45,6,-5,6,9
-15,-17,-15,-39,-8,-8,-1,3
-1,-19,-17,27,8,-4,-23,-13
-16,3,7,9,-1,-3,-5,-5
11,15,11,39,-18,-2,-3,-4
-10,-6,-24,0,13,-1,1,0
3,-15,2,23,-16,-10,-2,-2
-9,-9,-7,-7,6,1,-3,-6
1,-8,-19,-128,11,9,4,1
3,15,13,52,-10,-5,-4,1
-1,4,-9,9,5,-2,0,-4
-6,13,-12,-73,3,-5,1,-11
8,-30,3,21,-1,1,2,14
0,-47,6,42,-20,-6,-1,1
-4,-12,2,-3,3,-7,-10,-6
13,29,-12,-67,4,7,1,-1
13,7,4,23,0,1,5,5
-43,-4,-4,51,-13,-8,-5,2
-3,13,-10,-75,4,0,-22,-12
-3,0,-4,56,-4,-9,-15,-14
13,-8,-25,-128,-6,8,13,1
-1,21,27,55,3,-3,8,7
-2,-23,-55,-46,-2,0,-7,-7
3,2,21,37,-21,-2,6,9
-1,5,-2,-9,-1,-1,-2,-4
-4,-45,6,25,-2,1,-2,-3
-2,18,-8,-26,-16,-5,5,4
-17,-1,7,27,19,4,-4,-3
7,-20,7,36,-8,-10,7,8
-3,-17,-21,-24,9,0,-13,-11
3,2,2,-62,-20,6,8,5
5,11,14,7,-9,0,-2,0
-2,10,-28,-33,-12,-6,-2,-4
-1,5,0,-29,0,-3,-8,-1
19,11,18,27,25,4,-2,16
-4,-4,8,7,-4,3,11,-13
-31,-24,-4,14,-12,-12,-11,-11
-2,-34,-13,-29,-26,-6,-7,-8
-5,-11,-7,10,8,1,-1,-2
2,19,18,29,4,6,1,1
-1,-20,-4,21,15,-3,2,1
4,2,-11,-46,2,11,6,5
3,14,5,-43,-16,-4,-2,7
5,-2,5,-8,16,6,6,-8
-7,60,10,57,-5,-2,-20,-6
7,35,-5,-20,-17,-7,0,-6
-2,-40,-1,-55,15,5,2,0
-8,-37,5,64,-6,-2,0,5
5,-1,-2,19,29,12,-4,-2
10,19,17,-16,2,2,6,3
-30,-3,5,6,0,-2,-4,-6
0,-8,-25,17,-17,-11,1,-1
8,13,23,7,14,8,0,5
2,27,-51,-44,13,10,-8,4
-24,-20,-15,4,-11,-10,2,-9
-5,-11,-11,-13,-14,-8,-10,-10
7,-4,8,53,17,6,0,1
-1,3,-9,-37,-8,-6,4,9
-2,9,-4,-10,5,0,2,-8
-1,-8,34,12,-7,-10,-18,-2
8,14,-4,-38,-45,-5,-6,2
-3,39,14,101,35,8,2,0
-8,-15,-16,-116,-19,2,10,-2
-9,-28,3,-5,-4,-3,-3,-4
-8,-32,-4,28,-5,-8,-7,-6
3,1,5,-16,-26,-5,-6,-2
6,15,2,21,10,1,1,9
10,21,-3,-21,4,7,7,4
1,43,19,37,-5,-3,6,2
-5,-2,-30,16,28,3,3,-6
-9,-39,-10,-97,-11,-7,-4,-10
11,-17,18,24,10,2,2,-2
14,11,-2,22,-19,-1,1,0
-6,-1,-33,13,14,-1,-4,7
-13,25,4,-19,12,8,4,0
-51,-34,9,-35,-31,-11,-8,-13
8,-21,-10,-6,4,3,-6,-1
8,13,9,20,-17,-6,1,2
3,11,18,4,0,0,-5,-4
19,56,-2,0,1,0,14,8
-13,5,-20,-42,5,-8,-11,-8
-4,-75,-2,15,8,4,5,-5
0,-50,-36,31,-31,-18,-7,-4
1,6,13,-46,11,6,4,-6
-4,23,26,13,-7,-8,3,6
-1,29,12,-19,18,5,3,6
3,-11,-10,17,-23,-8,-4,17
17,14,-1,19,10,4,-4,-10
-3,12,4,30,-15,1,19,-4
-17,-25,-31,-104,-5,-3,-6,-8
-19,-12,-12,28,-7,-5,-6,3
2,-15,8,7,28,4,1,4
11,25,52,25,0,1,-1,6
3,21,15,27,-11,0,-2,-4
-2,-36,-9,5,-11,-4,-5,-4
3,16,-36,-4,2,-2,2,-2
1,-16,-20,9,-6,0,-2,7
-1,3,9,-65,9,6,-8,2
17,15,1,-60,-7,6,8,8
-13,7,5,37,-8,-5,-3,-1
-13,-6,-2,-21,-3,-1,-9,-3
-13,-13,-4,-21,-14,-8,2,-2
-7,-32,0,21,-15,-10,-3,-4
10,-4,-10,-30,5,2,-2,-5
-14,1,3,5,-2,-4,-2,-4
-2,-3,0,10,-17,-7,-13,-5
8,1,17,-24,-5,-6,-11,-6
8,24,-7,14,2,2,1,8
1,29,10,51,-46,-8,-11,-2
-31,-80,-33,-85,46,15,7,-5
-5,-64,-24,-72,0,-1,4,1
15,34,-1,-18,-1,-1,1,1
-3,-1,1,21,-9,-2,-2,0
5,25,35,-16,-16,-3,-2,-6
0,0,2,59,5,-7,-12,-8
0,0,-36,-66,-12,-3,0,1
-1,1,15,7,-8,-1,-3,0
4,10,20,-2,-5,0,2,2
1,11,-26,4,-9,2,2,2
6,-9,-3,26,-2,-1,2,0
-6,-11,-11,-1,-12,-13,-14,-2
-4,0,-19,28,23,1,-1,-8
-27,7,8,-44,31,6,-9,-5
1,-22,4,-29,-9,-2,9,3
3,9,-2,-1,-18,0,6,-4
-6,-19,5,-1,-24,-10,-17,-10
-4,-18,-11,6,35,3,-4,-2
4,19,-5,-69,-13,-5,2,6
9,10,3,-51,6,6,-2,1
11,-8,4,7,3,1,1,0
-2,6,-6,1,-4,4,0,-10
-17,11,23,29,-16,-3,0,-9
-2,-12,1,17,3,-1,-1,12
1,-10,-51,-49,22,3,2,-5
8,5,34,127,-31,-12,-3,0
-25,-14,-20,-88,54,5,-16,-14
4,12,7,32,5,5,19,5
4,14,13,44,-18,-9,-8,-6
-4,-6,-10,-64,-17,-1,-9,-10
4,-24,14,-18,-13,-7,-6,0
-8,-10,-35,76,18,6,0,3
-2,-7,14,-73,-14,-1,0,1
6,-7,-29,-68,-11,1,2,1
7,0,7,38,-34,-12,1,5
-5,2,-14,-46,9,2,-3,-2
10,8,5,11,31,3,-11,-2
-5,-21,-6,19,-17,-2,5,-5
-13,15,-14,-30,-2,-1,3,-1
-7,-7,7,-44,-4,-4,-7,-8
4,12,3,-10,1,-2,-3,0
2,-32,-2,29,-10,-10,-7,-1
3,-43,-5,-1,-5,3,5,10
5,5,2,29,-4,8,24,0
3,11,-9,-18,-12,-15,-17,-21
8,32,14,7,4,0,-8,-2
11,-6,3,-21,-4,0,-6,-7
-4,2,-11,51,-9,-4,-6,-9
19,5,2,-50,20,9,6,6
-13,-9,-33,18,-44,-19,-4,8
7,7,3,37,60,20,10,5
-29,-13,-6,-30,3,-1,2,-6
5,-14,1,44,-17,-6,-9,-8
8,9,27,-24,-7,-6,-2,4
0,-24,-9,5,20,2,1,3
-2,6,-5,16,-12,-1,0,-2
-2,-11,-8,12,-5,-1,1,-2
-5,-6,6,-35,-16,-3,4,-1
-1,-2,3,61,-21,-12,-2,6
12,25,-13,-67,42,14,0,-7
-28,17,-5,16,-1,1,6,-19
5,-24,11,9,18,-6,-9,8
-14,-9,-7,-47,-15,-4,-2,-3
-13,-20,-32,5,-29,-12,-8,-5
-8,3,31,9,-1,1,10,3
14,8,-9,-27,-1,-1,-3,6
-9,8,-10,-24,4,-1,-9,-6
5,15,-10,-10,-9,-5,-12,-7
-6,-35,-4,11,-21,-7,5,-6
11,19,17,-11,3,2,2,-2
-15,-16,-18,-22,-3,-5,-2,4
9,7,-3,35,-12,-4,-2,-3
-7,-14,-13,-22,6,-3,1,0
3,-4,25,87,-4,-5,-7,-7
-12,2,-15,-63,39,10,6,-4
-9,-25,-2,20,-36,-5,-8,6
2,30,-19,-3,-2,-9,1,-10
4,-2,12,-19,-15,-5,-8,0
-8,-37,13,18,-15,-11,-9,-3
3,6,-7,11,7,5,1,2
13,5,-1,-60,-13,-1,3,6
5,11,16,5,-5,3,-2,4
-41,-15,-12,32,7,-6,4,-16
12,-4,-12,-13,-5,-5,-13,-2
-1,19,19,-79,15,6,-12,-9
-2,-16,-60,63,54,9,4,-2
-7,-46,6,-19,-16,-9,-4,-2
9,19,6,3,0,-1,1,5
2,-3,-2,-16,-4,0,8,4
-1,20,21,17,-6,-6,-3,-3
-9,-27,-1,35,-25,-4,0,-2
7,-2,-12,6,0,2,3,2
7,5,20,-24,-7,2,1,4
-9,0,-15,-24,-3,-7,-8,-3
-2,21,10,80,28,10,6,1
21,-1,-4,-28,6,3,0,8
-8,-9,18,38,-8,-9,14,-6
-26,32,-9,-37,2,2,-6,-6
8,23,11,-24,-25,-7,-9,-4
5,14,2,43,24,0,-2,1
-4,-28,17,31,31,16,8,9
4,18,-39,-12,18,-2,12,1
-1,-3,-12,20,1,-4,-10,-5
-1,12,-1,-13,1,8,16,-12
8,-14,15,13,-2,-11,-14,4
-4,-39,-15,-23,-8,-2,10,-5
3,14,6,23,-3,2,0,-5
-6,-5,12,-16,11,2,1,-1
2,8,15,0,-7,1,0,3
-14,27,-10,18,-4,-5,-3,-4
0,-24,-29,-50,14,0,2,18
-16,-37,12,62,-3,3,2,8
-6,-3,-19,-46,5,-3,1,-34
5,24,10,15,2,-6,-17,-9
1,-14,-17,-22,-31,-3,4,-4
0,1,-19,24,31,5,-1,1
-16,31,3,-29,-1,3,5,5
-8,17,25,-3,-14,-4,6,11
-14,-39,-31,68,-34,-8,1,-5
4,2,-43,-128,9,1,-6,-6
-1,-10,-4,-4,-17,-9,-4,-4
-1,1,22,29,-12,-2,-2,2
6,11,12,7,12,1,0,0
11,33,-2,40,2,-1,-2,-4
-12,-32,-5,-12,-14,-5,-8,-4
-9,16,3,25,-10,0,0,-2
-20,-4,1,-8,19,9,0,5
27,0,1,-47,-9,-1,-6,-2
4,2,10,54,-9,-8,26,-13
-5,-31,-47,0,1,-11,-22,-12
-8,-16,-5,-39,13,1,-13,-9
0,-10,10,39,-13,-4,0,-1
5,14,-16,-66,-14,0,0,4
4,10,13,1,11,-3,2,-2
19,19,5,1,-11,-4,-4,4
-5,-1,-6,6,-22,-8,-5,3
-9,-8,-13,6,14,7,5,-2
-32,-26,7,85,-11,-10,-4,-10
-2,6,-5,-110,8,14,0,-5
1,17,-9,-7,2,0,-4,-1
4,10,5,65,-36,-11,-9,0
4,-14,1,-18,52,11,5,4
4,32,4,-5,4,8,-1,4
-38,-2,-11,11,-10,3,0,-4
0,-8,-3,16,-25,-2,4,19
9,4,19,-19,-9,-5,0,5
10,-6,-16,-47,-2,0,-5,-19
-2,-4,2,-19,-13,-10,-11,-9
-38,26,-8,25,-4,-5,1,-10
7,-59,-3,1,-10,-3,6,0
-12,12,1,1,-6,-4,-7,0
11,7,-16,5,-17,-5,-1,1
-6,-21,-17,27,34,18,35,1
-11,12,2,-5,-8,-13,-17,-4
8,48,-8,11,9,3,-2,2
8,2,7,3,-10,-5,-2,-1
-42,-80,5,-24,-27,-12,1,-5
0,13,2,35,18,5,-2,-2
3,-13,5,-21,-11,1,2,-3
7,14,0,-28,-14,1,-1,2
-1,-5,-25,7,-8,0,-2,6
-6,9,10,34,30,8,2,-4
15,14,7,37,7,6,4,6
-5,-31,-37,-83,14,-2,-5,-5
1,26,7,-12,-7,-5,-13,-5
-5,-10,5,27,7,-9,-1,-8
-14,29,16,-9,-10,-7,-4,-2
2,-46,-11,13,-20,-6,-10,-6
-3,5,-2,13,7,1,0,5
-12,3,-16,-28,-12,-1,-1,-5
6,13,6,7,-2,-1,4,17
-2,-3,3,86,-13,-2,2,-5
-28,9,-24,-85,25,5,-6,-4
3,-27,1,-2,-26,-11,-5,1
-4,-5,-13,-29,18,9,2,-1
3,11,6,24,-2,-2,1,1
2,-3,-4,-5,-4,3,0,5
8,9,0,15,2,7,5,5
1,-5,-1,-9,-6,-4,-2,3
-2,0,1,19,-10,-8,5,-5
0,18,7,54,-1,-16,-30,-12
2,-27,-10,18,12,1,0,-8
1,-5,-1,6,24,10,4,5
-2,2,-7,-65,-18,-2,4,3
-15,3,9,0,3,-1,4,5
4,-5,-10,39,1,-7,8,10
-25,-18,-5,17,-13,-11,-9,-7
-25,-12,-3,4,-8,1,-8,-4
-2,7,1,-52,36,9,-1,-2
7,-11,-13,5,-11,-4,4,1
-2,-25,-26,-22,-15,-1,-3,-2
-7,-37,-18,-2,-10,-5,-4,2
12,39,20,-10,3,3,17,-3
-4,-9,39,24,-13,-11,2,-12
-1,14,-8,-21,-17,-1,-3,3
1,0,-9,-1,6,-1,0,0
2,0,-1,-3,-3,6,3,5
8,9,8,21,-1,-6,0,6
-2,1,-8,8,-18,-9,-19,-14
1,12,-10,-42,-9,-7,-7,-3
-19,-25,7,37,55,5,7,-2
4,-24,-7,-23,-18,-1,3,2
-1,-3,4,8,-22,-8,-2,-1
-2,1,14,40,3,-2,-4,-3
-1,7,-3,5,-14,0,2,3
9,2,-2,16,10,-4,0,-1
4,26,14,-46,16,3,-7,-1
-15,-44,-39,-27,-4,1,-7,-13
-8,3,0,17,-13,-7,-2,-4
-6,-10,1,9,-7,-6,-7,-6
4,-1,3,-11,-7,-5,-1,0
5,9,-5,9,-13,-5,-1,6
2,-2,5,2,-2,0,1,-4
5,5,7,52,-6,4,-1,-2
-10,24,-10,-26,7,-1,-7,-13
4,-24,14,-28,17,4,-3,8
-8,-12,-4,-2,0,-6,-1,4
-6,8,-1,18,-18,0,2,-6
3,13,5,29,-18,-7,-3,-7
-7,15,5,-51,49,18,8,9
-8,-9,-8,-35,-20,-4,-1,-1
-3,3,4,25,-16,-14,-11,-1
6,13,2,-7,-2,-4,-4,-2
-2,-6,-2,2,-4,4,14,-4
13,11,7,18,2,2,2,1
-3,9,3,-27,-15,-3,-5,-5
-8,-6,-2,33,16,1,6,-3
9,12,7,-31,2,4,-3,5
0,-6,6,-6,-4,-1,1,0
-8,12,-20,-57,4,-1,-12,-7
-4,-2,13,9,-7,-5,10,-6
6,-27,6,-11,-10,-5,-3,-5
4,6,-3,-1,-7,-1,2,4
0,-6,-4,-20,-32,-9,-2,-1
-4,1,-6,-20,39,7,-5,-5
12,7,0,-19,-8,2,24,13
8,12,12,62,-5,-6,-7,-6
-17,-2,-5,-70,4,-6,-10,-8
-3,-57,-7,1,-12,-3,-8,-3
6,14,5,-14,7,14,3,5
-24,-7,10,44,-25,-3,1,3
6,7,-16,-25,18,4,3,0
12,15,-12,-6,-1,0,12,2
-3,6,18,62,-32,-14,-9,-6
-5,-19,-15,-111,38,11,-1,-6
-1,5,20,24,12,0,-2,3
2,6,-10,32,-10,-5,5,0
-4,4,-15,-60,-37,-11,-6,0
-2,-28,7,68,50,10,-4,-4
2,-14,-26,-50,1,0,-7,-2
2,10,-2,14,3,4,5,8
6,2,-48,-7,-12,-7,-2,-7
-10,-11,18,13,-12,-5,-1,1
5,13,18,29,14,3,-5,-2
-10,-3,5,-42,-2,1,-1,-9
1,-26,2,-10,-1,-1,1,5
3,2,-2,2,-7,2,4,4
-3,-8,-4,3,-11,-5,-9,1
2,-6,-11,-10,-11,0,-8,0
2,-1,3,9,23,5,7,-1
-13,13,5,-5,-5,-3,-11,-7
-20,-1,-9,-34,-9,0,-6,-1
-1,-3,9,21,-1,0,4,-5
4,-20,8,15,9,-1,-3,2
7,17,1,24,-3,-8,-4,1
-4,-11,-16,-54,-6,-1,1,0
-1,-25,17,10,5,-1,0,6
-2,4,14,35,-19,-2,-6,-4
-5,-19,-16,23,35,4,9,-9
16,22,-3,-47,-31,-11,2,6
-14,-30,-5,6,13,2,-2,-1
-30,4,5,-4,0,2,0,-5
23,37,3,-6,4,3,-3,-2
-14,-19,-8,20,-13,-2,-1,-4
-8,-24,-10,-14,-10,-4,0,7
6,8,11,1,3,0,-2,-2
10,7,2,15,1,-3,-3,-2
1,2,-8,10,5,-2,-7,-6
3,4,8,23,-6,0,0,4
-7,3,-14,48,9,0,0,1
-2,-10,1,-38,23,4,-2,0
11,-21,-1,-27,-9,-5,-9,6
-4,-5,4,13,20,7,21,-3
-10,6,-6,27,-3,-4,-23,-16
-1,1,1,15,-11,0,9,-5
1,20,10,10,0,-2,-3,8
6,17,16,6,-8,-3,-1,-2
-4,-46,-29,-18,-17,0,-1,2
10,23,-3,6,26,10,6,5
9,-36,9,-9,-2,1,2,8
-27,4,-10,3,-9,-7,-9,-13
9,41,17,0,6,-4,-6,-3
-10,-31,29,15,-20,-4,3,-5
-6,3,-48,-16,7,8,0,-1
15,13,1,35,1,0,4,4
6,-3,-7,-70,8,-4,2,-3
2,10,11,78,-29,-5,-4,2
-1,-1,-5,1,20,2,-3,-1
0,0,-14,-83,25,6,19,-6
-2,-1,-2,22,-10,-8,-10,-3
6,12,15,23,-12,-4,4,6
0,-10,-2,-9,8,1,-1,-2
-4,8,-3,-19,-14,-2,0,-6
-2,-26,-13,-22,-5,0,2,-1
-3,4,5,8,4,-4,-4,-2
