Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-6,-26,-21,29,-6,-5,0,-1
0,13,-4,24,5,1,4,-18
-6,8,-31,-8,-3,-6,-8,13
8,15,0,-23,-4,0,6,26
6,52,65,47,12,1,-6,61
-13,-64,-21,-14,-11,-8,-14,-15
-2,-23,-79,-34,-7,-1,5,-72
-15,2,80,43,-3,-3,-23,-2
-10,-11,-11,17,-3,0,2,-16
15,46,-14,-19,-2,-2,2,10
3,-72,-54,-9,2,1,1,3
4,8,-18,17,9,4,4,5
0,26,17,-13,-3,0,0,-1
-6,-10,32,-32,-12,-1,-5,-4
6,1,-12,-8,-2,1,15,18
-6,-2,4,6,-3,-4,3,63
0,2,-41,-16,5,-1,-12,-103
-9,6,34,36,2,-3,-6,-25
-9,-11,0,-2,1,-1,1,-10
11,11,-5,-3,-7,-3,2,19
2,-19,8,20,5,0,0,5
-8,-32,-37,-15,-5,-3,-4,-1
-14,-41,-18,-23,0,1,-3,4
-10,0,26,7,2,-3,-4,-26
2,2,-32,12,0,-4,-9,2
2,1,56,24,1,1,-1,-7
1,-27,5,-16,-11,-6,-14,-5
-34,-5,16,19,3,0,-1,2
-2,10,-4,10,4,0,-5,-3
4,-6,63,9,-9,-2,-3,-2
2,2,-13,6,6,1,-2,4
1,-9,-36,-9,2,2,0,-5
1,1,-18,-10,-9,-1,-2,0
-2,0,11,-7,1,-5,-1,-5
5,7,15,-9,-2,2,3,-2
1,17,13,24,5,-1,-6,10
-4,-19,-49,-19,-8,-3,-3,-2
9,30,42,-19,9,4,3,5
-10,-82,-89,26,-7,-5,6,-1
-5,-2,25,15,-8,-5,-5,32
-12,-16,-21,11,-3,-4,-32,-128
0,-41,35,17,0,-5,-10,-2
-2,6,-13,-49,-4,0,5,9
-2,-3,-30,0,-2,-5,-3,1
7,11,60,19,-4,-1,2,33
-9,2,52,4,-5,-3,-4,-19
9,5,-18,-12,-2,3,11,34
0,-24,-8,-6,-2,-2,2,-21
10,10,-1,13,0,-4,5,34
-7,4,-24,-14,-3,-3,3,-74
11,11,1,0,-5,-5,-3,16
-10,22,-20,-6,-2,0,16,26
-20,-93,-27,-6,-5,-7,-21,-102
5,13,-19,2,2,6,9,12
14,1,43,-35,-3,2,6,10
2,-20,116,83,4,-6,-8,12
18,26,-44,-16,-5,-3,6,20
-8,-15,-118,-18,-7,-6,-1,0
-10,-69,-1,15,-4,-3,-4,2
0,16,26,-67,-2,2,5,0
-6,-8,69,53,8,1,-4,0
-9,-5,-10,3,-6,-6,-3,-3
0,15,-15,-29,-7,-2,2,2
2,-23,-50,-22,-2,-1,-3,-1
-1,-5,-26,-29,0,-1,-4,-3
3,-4,20,34,-1,-2,1,35
-4,-1,19,8,0,-2,-4,-13
4,-1,-14,14,-1,-2,0,3
0,6,-41,-42,-8,-4,-12,-120
-17,-16,23,-33,-6,-3,0,24
1,10,-44,52,12,2,-2,-35
-6,3,40,-25,-11,-8,-8,4
6,5,5,-8,-8,1,7,15
2,-20,-96,-57,3,3,-8,-5
-1,7,127,127,-2,-12,-6,-3
-34,-2,28,-10,-1,-1,0,6
-2,-26,-19,-6,-1,-1,-2,-3
5,15,-23,7,0,3,2,2
-4,-44,-30,-24,0,3,3,-1
5,-5,2,-16,0,1,14,22
16,3,-18,-10,0,1,-12,102
-15,20,12,16,-5,-7,-12,-111
-7,-12,-22,0,-4,-3,1,-4
5,65,-15,-19,-6,-5,-1,30
-3,12,17,16,6,3,11,17
-1,7,25,9,6,-2,1,5
3,-7,12,3,1,2,4,50
-8,18,-33,-52,-1,-1,-4,-30
-8,-21,-61,-36,-15,-8,-4,-7
-8,0,-5,33,-6,-9,-8,23
6,11,63,24,4,-1,-4,1
1,-4,-35,-17,-6,1,-2,-1
5,-7,-66,-73,-4,3,4,-1
-8,15,92,44,0,-7,-5,-12
8,14,17,77,11,2,3,10
-3,-9,-40,-35,-11,-7,-5,-2
0,12,33,12,2,-1,-3,-5
14,1,-52,-33,-4,-3,6,-5
-6,-17,27,10,5,-1,-4,17
-8,-5,55,5,0,-1,-7,-17
9,-7,-55,-35,-2,1,3,12
-1,24,18,2,-7,-5,-5,-5
4,-29,-25,-8,3,3,2,2
-10,-29,25,9,-10,-4,-5,-6
2,16,35,8,-3,-1,-1,2
0,-2,-63,-6,4,2,0,-2
11,2,-28,-11,6,3,13,91
-11,6,17,-11,-2,0,-10,-71
-12,-6,-5,39,-7,-9,-10,-7
7,18,-1,-8,3,-1,13,36
-3,-1,31,-5,-9,-10,-13,-43
1,22,42,7,-9,-6,-19,10
6,-45,-98,-35,-5,0,6,11
-7,7,-9,-3,11,4,-7,-69
2,-40,-54,-30,3,-1,3,34
-5,27,38,-14,-15,-4,-10,-128
-9,9,-12,-19,-5,1,-2,-20
-1,-24,22,-21,1,0,-4,-1
-6,-12,29,75,2,-6,-9,-13
7,-14,52,13,0,-7,3,32
-1,-2,-60,-18,-4,-6,-3,16
8,5,-42,-36,-10,1,3,4
1,7,26,-1,0,-4,-1,-1
1,-52,41,17,5,0,-4,-9
-25,8,8,39,5,3,8,38
-9,-2,-8,-29,-6,-4,-17,-25
6,17,21,16,-6,-4,-4,-12
3,15,11,-19,-3,-5,-1,-11
9,-4,9,28,7,8,5,14
-10,-34,-128,-45,-16,-11,-11,-10
3,3,24,-2,0,1,1,4
-5,-12,-35,-1,-8,-3,-7,-2
11,10,7,-15,-1,5,10,30
-2,0,34,-10,0,-6,-6,-18
-15,-40,16,31,-6,-10,-2,-12
2,5,15,12,-7,-8,-9,14
4,-4,-5,14,9,-1,2,0
-15,-3,-12,-1,8,6,0,4
2,5,-24,-38,-17,-3,-4,-14
-1,-4,8,-15,-4,0,2,56
-3,13,8,-17,-1,1,-1,-12
9,-1,8,21,-3,-6,-2,-9
-4,14,-27,13,2,-2,-3,-12
3,17,3,1,2,0,-3,7
-8,-37,-22,-2,-5,-5,-8,-10
6,10,48,-6,1,5,7,21
6,29,22,10,7,3,2,1
5,9,4,-19,-4,-3,0,3
-8,-8,-22,3,-2,-2,-5,6
-17,-8,-128,-68,-7,-3,2,-15
1,-5,107,83,6,-5,-12,-16
14,35,118,10,-1,0,5,31
5,-12,10,51,-4,-6,-12,-17
-23,3,-27,0,6,5,0,-12
14,9,-27,-94,-6,0,4,80
-4,-6,-7,0,-6,-4,-3,-7
2,-10,-10,10,1,2,5,13
3,-5,-72,-39,9,3,-1,5
1,-5,11,-28,-6,-5,-1,-3
3,12,64,83,1,-4,0,31
-12,-1,9,37,0,-2,-13,-38
-4,-6,-35,-5,3,-3,-1,3
-5,-2,-1,24,-2,-1,-3,-1
-7,-4,-6,-24,2,-4,-2,-10
5,-17,9,9,-1,2,3,12
8,-27,-31,-49,-16,-1,9,14
-17,46,32,-10,-7,-6,-4,-21
-17,-30,-30,9,2,-5,-13,2
-6,-42,4,23,5,2,-1,-6
1,11,-8,-79,-11,-1,1,0
0,-5,13,18,-6,-9,-3,-1
-5,-13,8,17,0,-2,0,-1
3,9,-5,-5,4,3,1,-9
2,12,-5,-2,0,-5,-17,14
-14,-2,7,9,-1,-4,-6,-10
4,1,-6,0,2,8,9,25
-13,-3,-52,-53,-21,-11,-20,-56
3,53,80,49,0,-4,1,-72
2,-5,-35,-1,1,1,6,3
-16,14,44,25,0,-7,-31,-52
1,-24,-22,-9,-3,-1,-9,-17
15,2,11,-2,-4,2,10,75
-1,9,23,-5,2,0,-2,-24
-5,27,20,3,4,3,5,5
0,-5,-83,-33,-11,-5,-3,0
-5,-26,-25,-29,-6,-2,-2,3
4,-6,-10,15,1,2,2,-2
-1,19,-3,10,-2,-6,-13,3
1,-2,-15,-24,-7,-2,-4,2
9,-4,-15,-14,-1,4,3,7
4,4,4,6,0,-3,3,18
-10,-11,37,1,0,-3,-6,-40
5,19,28,31,4,-4,-6,0
-5,5,25,27,-1,-4,1,-3
-6,1,25,-15,-1,0,-13,-2
-2,1,1,6,5,-2,-3,-5
3,16,-26,-9,-1,4,2,12
-6,-31,-15,4,-11,-4,2,-28
-7,2,-14,-51,-7,-3,10,16
0,-2,10,-10,0,1,-11,-23
-1,-8,17,26,1,-1,-1,-4
1,40,16,18,-2,-5,-3,0
2,-6,5,-1,-5,-1,3,-1
7,8,-26,-46,-4,7,9,-6
0,10,7,13,5,9,10,96
-10,-24,0,38,-6,-9,-11,-20
-3,12,-60,-25,2,-3,-4,0
5,-38,-21,6,2,-1,-7,7
3,20,-10,-29,-7,-1,-1,0
-15,-9,45,29,-4,-6,-2,13
-4,-9,-22,-15,2,0,-8,-27
-5,10,68,23,6,2,5,5
5,15,28,11,-3,-3,-1,3
0,-16,-55,1,2,-2,0,-4
-3,-1,-65,-38,-3,-1,-6,-8
-6,0,44,35,-4,1,-2,2
-2,-3,-31,2,-9,-8,-4,-1
-6,-11,-36,-65,-10,-3,-2,-4
-4,-3,-40,-10,0,-2,-5,1
3,2,-19,-24,-3,-3,2,-5
-9,-21,40,11,-1,-4,-6,27
-4,-3,16,21,2,-2,3,-29
0,-1,-32,-8,2,4,7,-6
-2,5,3,31,2,-6,-7,-3
2,6,18,-47,-9,1,1,7
0,-8,-35,-21,-3,-1,1,2
5,3,-9,32,7,3,-1,3
-1,2,-7,-7,0,-5,0,-9
19,18,-12,-18,-4,-4,7,8
8,12,-34,-24,-1,3,-6,67
-24,-18,103,28,-11,-10,-7,-17
4,-49,-7,-2,3,-2,-4,11
1,6,-16,7,-3,-3,-1,1
3,3,48,-15,-3,0,-1,0
8,17,-25,-54,-11,3,5,5
-6,-16,-41,26,1,-5,-4,-9
3,13,-8,33,5,-4,0,0
-11,-33,23,-16,-7,-3,-4,-7
-5,-18,-54,-26,-1,-1,-5,-1
-5,-3,17,4,3,4,3,-12
11,10,13,-4,-6,-2,-1,14
0,-7,-17,-6,-4,-2,-2,-2
-2,3,36,-17,4,2,0,-2
-5,-24,4,-20,-6,-2,-1,-8
-4,-4,42,75,3,-4,0,-2
-5,10,-20,-13,-5,-2,0,1
-5,1,7,-4,-1,1,6,43
-13,-2,48,34,-4,-5,-13,-55
8,66,-19,-14,-4,-6,-4,1
-7,-61,7,-28,2,1,-3,6
2,-4,-28,6,3,3,-2,2
-4,-12,-69,0,-10,-2,2,4
5,-2,1,-19,3,1,0,9
4,-4,19,-8,-8,-7,-4,5
1,11,-5,20,2,0,-4,-11
-5,-6,-44,-26,-4,0,6,9
3,-12,-27,-32,0,1,-2,-5
1,5,13,16,13,3,0,-2
-2,23,65,35,-2,-2,0,-2
-1,-43,-24,1,-3,-2,-4,-2
4,12,-16,-42,-7,-4,2,-2
-5,-6,23,-7,1,1,3,-4
-5,0,36,61,2,-3,0,-15
12,5,-16,6,2,1,5,27
-7,3,-7,7,2,1,1,24
-11,-26,-121,-35,-7,-4,-2,-36
-6,-1,-11,4,0,1,-13,12
-9,-5,6,7,9,1,-5,-3
7,0,0,-14,1,0,-1,4
-1,-5,19,-32,-6,2,2,-2
-4,-15,-33,-29,-11,-8,-2,-6
-10,-13,-26,-3,-7,-3,-5,-3
-2,5,-16,-6,-2,-4,-5,-1
5,34,86,74,4,-5,3,0
1,-3,49,39,16,4,0,0
-3,-3,-45,-23,-2,1,-1,1
-5,-13,-34,-8,-6,-2,-2,-6
2,-6,-4,-32,-2,1,0,-1
-6,3,-62,-13,-3,-1,-7,-25
6,28,94,27,6,2,5,10
-10,-12,-5,43,-4,-6,-11,-7
-4,-21,-53,-35,-16,-9,-5,-2
6,-31,69,7,3,-4,-1,1
5,14,-7,-5,11,3,0,-11
-28,-3,0,-41,-7,-2,0,21
8,18,-17,-2,2,1,6,4
9,0,-45,-43,7,3,-2,1
-1,-22,65,-10,-9,-8,-4,-18
1,8,-44,72,-2,-6,-2,50
5,7,3,1,8,5,9,-45
-3,-61,5,20,-3,-4,-17,-14
5,6,-6,-6,3,1,6,0
2,-16,-17,-18,-9,-3,-20,10
-2,7,-7,-37,2,2,0,-10
9,12,41,15,6,2,2,8
7,15,-27,13,3,0,0,1
-3,-31,-64,-54,-19,-3,2,5
0,1,-14,0,4,-1,-1,-9
1,7,11,-18,9,3,5,12
-3,-8,47,51,2,1,3,-52
-6,-3,-2,6,8,0,2,2
6,23,-23,-20,-7,-2,0,1
-12,-49,-7,-3,-5,-4,-4,-5
0,3,6,9,0,-6,-6,-2
8,3,-15,-18,0,4,-4,-10
-10,7,19,-9,1,0,-1,10
2,-2,19,19,-2,-4,4,39
-2,4,2,-18,-9,-9,-17,-21
12,4,-95,-21,-1,2,8,6
-5,15,38,51,5,-2,-1,-1
2,-8,1,20,1,0,-5,1
0,-17,-2,-39,-9,-1,4,3
-1,-20,20,4,4,-2,-8,20
1,6,-10,4,5,1,2,-13
3,35,-25,-13,-4,1,0,2
4,-24,30,-14,-10,-4,3,6
4,12,-18,-4,-5,-2,-1,3
-11,11,-55,38,-4,-12,-11,-8
-4,-14,-23,-13,-8,-5,-5,-13
4,6,-2,3,9,0,2,14
-5,40,3,-17,-3,0,-9,-11
9,20,51,18,7,5,6,8
-5,-31,-32,-3,-4,-1,-4,-10
-5,-15,-38,-24,-3,-2,1,5
4,6,-48,-8,3,-1,4,2
-4,-16,64,32,-1,-4,-4,-18
-12,-4,-30,-26,1,0,2,18
9,-13,34,16,-3,2,0,-5
8,10,-27,-7,-1,-4,-3,14
-4,-10,-20,-9,-6,-6,-2,-7
-14,5,12,2,-2,-3,-1,-4
1,17,6,11,4,2,0,-6
8,20,-5,-6,-1,1,10,30
-3,0,11,-7,-1,-1,-5,-48
3,-19,44,-8,-1,-3,-4,16
4,2,-23,-10,1,1,6,19
-13,-20,-82,-16,-1,-2,-7,-17
-5,0,-18,15,1,1,-2,16
5,12,22,-21,1,2,-2,12
-7,-16,20,31,-4,-6,-8,-7
2,3,1,-13,-7,-2,0,10
8,11,-7,6,6,3,3,5
-6,2,4,-10,-6,-2,0,-3
-1,-55,-37,-9,3,5,1,-4
0,8,56,13,-1,-5,-4,-3
0,43,-16,18,-5,-1,-1,-5
-8,-56,-67,-41,-7,-5,-5,-2
-1,11,10,-15,4,1,-1,-2
0,19,12,45,-2,-2,-3,-5
1,52,-5,21,3,-1,1,-4
-17,-35,0,-9,-8,-9,-10,-15
3,-41,-64,-7,1,-1,-2,0
0,9,-6,-24,-2,0,0,4
-4,-7,-13,-25,-2,1,3,-1
-3,-4,28,5,-5,-3,-9,-12
0,-21,4,0,-6,-8,-8,-8
1,8,16,-11,1,-2,-2,-1
9,3,52,26,2,-5,0,9
-19,-10,-42,26,1,-3,-2,-1
0,9,-20,-10,-2,1,0,-2
10,19,21,-22,-11,-1,5,14
-6,-7,-43,-11,-12,-6,-4,-15
-7,-47,-29,-32,-4,-4,-3,7
6,25,-8,-16,8,3,5,2
0,8,127,96,7,-3,-3,12
-25,-37,-82,-29,-13,-13,-19,-39
6,10,-7,-20,-6,-1,-4,-16
5,10,57,71,5,-1,3,1
9,-6,-25,-10,-7,-3,-2,4
-15,6,-35,-18,-3,-3,3,4
2,6,10,-12,5,4,-1,-22
1,-9,6,-8,-4,-2,4,5
2,23,19,-4,-2,1,4,9
-13,-73,5,-6,-1,-3,-17,-35
1,7,-41,-6,1,4,3,1
-3,5,11,14,1,-4,-3,-11
5,-5,-40,4,0,1,4,9
-9,-7,-12,-52,-5,-7,-4,4
-1,36,16,39,9,-1,-6,-3
-4,15,23,33,-2,-1,-4,-5
8,20,27,4,4,0,1,2
3,-24,-54,-29,7,9,4,1
-2,21,-40,-71,-12,-1,-2,-1
-3,5,54,37,-2,-7,-5,-4
-4,-16,23,-23,-10,-7,-2,-5
2,-1,31,11,-3,-2,-3,-1
4,9,20,39,0,-5,-5,3
-5,1,-41,-35,-1,-2,-5,8
2,1,-5,4,7,4,-2,-2
-1,7,-27,-14,-4,0,5,41
-1,-4,-22,-5,1,-1,-2,-25
2,-1,1,-14,2,3,0,-1
0,0,-8,-19,-9,-4,-2,2
4,3,-22,-10,0,1,1,-4
1,3,39,29,-9,-8,-9,5
1,26,47,38,12,3,-2,0
-10,-27,19,0,2,-1,-3,0
-4,-4,-89,-45,-18,-5,1,-8
10,19,6,13,7,3,2,15
-2,-50,33,-6,-1,3,15,60
-16,-5,-48,-13,-4,-4,-26,-31
0,-11,2,4,-1,-3,-7,-4
-4,-5,21,50,6,-1,2,-5
8,36,24,-17,4,1,1,9
-5,-55,-82,-30,-12,-1,1,-1
6,16,76,31,1,1,0,1
-26,-11,-35,-23,0,-4,-5,-8
8,13,-53,-6,3,1,5,10
3,-24,-27,-37,-2,0,2,-1
-1,13,64,-2,-3,-4,-4,-6
7,15,51,40,4,-1,4,42
-9,-9,19,43,-1,-5,-7,-22
3,6,19,-23,-12,-2,0,0
13,29,-14,7,4,3,6,23
-9,-7,-56,-39,-2,-2,-3,-12
-5,-24,31,1,-8,-4,-3,-6
3,7,-26,6,5,5,0,4
-4,-97,-9,-26,-10,0,4,2
0,39,60,33,1,0,-4,1
0,20,21,-41,-3,-1,-1,2
1,-3,-108,-13,-3,-2,0,2
4,11,114,23,5,2,-4,-3
2,24,-30,22,-5,-6,1,4
-6,-11,-61,1,-2,-8,-14,-11
-17,-34,0,7,-7,-8,-3,25
1,12,2,3,5,1,1,-1
2,7,-5,-43,-5,-1,2,40
-6,-59,-34,-35,-5,-2,-6,-25
5,2,-56,-11,-3,1,3,-6
4,28,72,38,5,-2,-13,-8
-12,-8,-3,7,-2,-3,0,3
-1,-17,-22,-28,-3,0,-4,4
1,2,-69,-11,-2,0,-3,-2
4,-6,-48,4,6,4,1,19
-7,-13,112,0,-7,-8,-8,-56
-1,12,27,-10,1,-1,1,2
-1,-2,15,51,-1,-1,-5,-2
-3,-9,-9,-40,-13,-7,0,33
-1,6,4,17,6,2,-4,-14
-1,3,-1,-19,-5,1,4,5
3,-2,-28,-27,-4,-1,-6,3
4,0,-6,-1,0,0,0,4
-1,1,-19,-17,5,-2,2,-1
-3,40,104,58,2,1,4,-3
-8,-4,-48,-25,-9,-3,-9,-4
-12,-20,50,40,-2,-10,-11,-16
4,3,-1,-4,2,-2,-1,3
-8,-40,7,-14,-5,1,3,-1
-18,3,-95,-3,0,0,-4,-10
-2,-1,-12,-20,4,-2,-1,9
7,6,16,14,0,-4,-3,-87
-3,-10,-32,-11,-4,-2,-8,-16
12,2,-9,6,-5,4,9,18
1,9,4,-28,-2,-1,0,1
6,10,57,8,-7,-8,5,5
6,-13,54,42,3,-4,-19,-24
-23,-10,-43,-23,-4,2,2,31
-11,-16,-17,0,-9,-5,-6,-42
-1,8,-6,-16,-4,-2,1,7
1,1,-18,-18,0,4,0,3
-6,-18,-27,-32,2,1,1,-1
5,28,63,59,-3,-5,3,7
1,16,-9,-6,-3,-3,-4,1
-3,-1,39,6,-6,-2,0,-1
9,13,74,47,7,-1,1,0
-2,2,42,-1,-1,-2,-2,-1
-9,-49,-128,-61,-24,-12,-4,-6
4,31,-49,-25,9,4,7,0
-22,-95,5,7,-4,-6,-18,-10
-5,3,36,14,-4,-4,-1,-1
-3,5,43,-4,-2,-4,-5,1
3,7,-24,-3,-3,-3,-1,1
1,6,12,0,2,0,1,-8
-8,-8,-41,3,-1,-4,-9,0
2,6,-6,-25,-10,4,5,-1
-8,-2,14,13,-6,-7,-8,-7
-1,-1,4,44,9,4,-1,-1
-4,-1,-40,-40,-6,-3,-4,-3
-10,-22,-7,-11,-3,-5,-4,-7
-2,1,7,12,5,4,5,14
-9,-10,-32,-19,-3,-8,-8,50
-5,11,14,4,0,-3,-4,-32
7,27,50,14,0,-1,-2,3
5,-12,-15,-36,-1,1,-2,5
-14,-96,-128,-50,-6,-6,-8,-8
-9,15,124,116,1,-1,9,30
-12,10,10,27,-4,-2,-14,-128
3,-8,-53,-99,-18,-6,-14,10
17,13,-26,41,-3,-1,4,8
12,7,-19,-98,-4,2,1,4
-22,23,-10,99,11,1,-4,0
-1,30,15,23,-1,-2,-2,-2
4,7,-29,-120,-10,0,-1,1
-4,-2,16,5,-10,-7,-4,-4
0,-2,34,41,4,1,0,-2
-5,7,34,63,7,-2,-8,-18
2,2,-9,19,1,-1,-2,2
-2,3,-23,-1,-1,1,-4,-4
0,4,19,4,-6,-1,5,12
3,2,-26,-10,3,1,-13,-24
-8,-10,-19,-9,-1,2,3,2
-19,-26,-74,-47,-16,-13,-13,-4
0,-8,-8,-23,-4,-2,0,2
-10,5,-7,-11,-4,-2,0,-2
1,-5,29,24,4,2,0,24
-5,-9,37,-3,-1,0,-3,-29
-2,26,27,27,3,-2,9,-16
0,-11,-41,-7,-6,-2,-11,5
5,-26,-67,-48,-5,0,-4,12
1,-20,-66,-78,-3,2,-1,3
9,21,127,40,-3,-7,-5,3
-46,13,112,127,0,-11,-6,-14
-5,-13,12,14,-8,-7,0,11
4,4,-27,-15,6,0,-2,0
5,1,-21,-36,-1,4,1,0
5,7,-59,-37,-2,-1,-1,0
3,-13,-27,-13,0,0,-4,3
0,13,-65,-56,-4,0,0,1
-7,-29,29,-4,0,-1,-4,-1
0,13,34,46,0,-7,-1,-1
-6,4,86,31,-2,-3,-4,-3
-8,-19,-47,-6,-1,-1,-1,1
4,-9,-30,-42,0,4,6,15
-12,-26,-7,33,0,-7,-14,-60
6,16,26,15,3,-5,-1,1
-2,9,3,-20,-10,-3,-6,-2
-2,-2,26,21,-5,-3,2,1
8,8,54,-1,3,9,1,4
0,-17,-100,-26,-6,-1,4,1
-1,19,0,3,1,-3,-5,6
-8,-42,-14,10,0,-3,2,-31
2,4,33,10,1,-1,1,2
2,2,-10,-19,-6,-6,-17,-16
-22,13,-1,-2,-1,-4,2,-3
1,7,-12,-5,-4,0,0,2
-1,-41,-52,-13,0,3,0,-2
5,-3,-51,-44,4,5,1,0
-4,24,127,51,-4,-7,-5,-3
-6,6,-16,72,5,-3,6,43
-5,-7,41,-17,-7,-6,-9,-20
-2,23,5,37,0,-2,-7,2
2,12,-47,-26,-3,-2,9,11
2,5,-27,-24,0,2,-14,-1
17,-18,-74,-66,1,-2,-1,1
-8,-3,97,47,-2,-1,1,-5
1,24,12,33,4,-3,1,10
-5,6,-13,0,-5,-2,-9,-17
4,13,-13,-35,2,7,3,14
2,-1,-62,-46,-4,-1,2,0
-2,-23,41,33,-2,-3,-5,-3
11,28,34,37,3,-3,-2,16
-16,-24,52,10,0,-6,-3,-10
0,-3,-3,0,0,-2,6,15
-7,4,-17,-7,-4,-2,-18,-46
4,11,-15,-7,-3,-6,-8,-15
9,23,8,-11,-1,4,-2,-84
-12,30,44,-3,0,-4,1,0
-3,-13,-53,-4,-1,-2,-2,5
0,-10,-41,-46,-2,1,5,7
-1,-12,-21,-12,0,-1,-1,3
-3,13,103,80,-6,-6,-4,-3
4,23,43,43,7,4,3,-3
3,12,20,11,1,2,1,6
5,3,-69,-35,-9,-2,-4,5
0,-11,-27,-11,4,2,-1,-3
6,7,23,-9,1,7,4,9
18,-3,-64,-31,4,2,-1,-2
-45,4,58,-2,-4,-8,-6,-7
-9,-11,19,41,-8,-10,-9,-6
3,-3,-19,-17,-5,-4,-1,0
3,0,1,-38,0,-1,3,-1
0,28,-21,-20,6,4,1,-4
4,-28,-2,66,2,-4,4,0
17,19,30,4,5,-3,-3,-2
-21,-3,58,1,-9,-9,-6,0
-10,-54,-84,-11,-8,1,-3,-21
-2,-9,-31,-14,-3,-4,-5,0
3,20,18,11,4,0,4,0
1,-4,-19,-40,-8,1,1,12
-9,3,18,-26,-4,2,-9,-18
1,-17,-20,-6,5,1,6,72
-4,0,51,41,3,2,1,-55
-3,35,30,16,0,-5,-1,-18
4,-20,-21,-8,-3,-2,-1,36
-14,-17,-25,-12,-2,-3,-8,-37
-4,-5,-15,-40,-6,-2,-1,2
-1,-10,20,42,-5,-1,0,-10
17,3,-16,-37,-4,0,3,2
12,15,36,6,-7,-5,-2,7
10,3,19,17,-2,-4,-1,46
-6,10,-12,15,4,0,1,-20
-1,5,-44,-14,1,-1,4,27
6,2,23,-15,-3,0,-7,-6
-7,-37,-63,-22,-9,-9,-6,-5
0,1,-8,36,1,-4,-4,0
3,3,-21,-3,-1,0,1,3
7,14,45,15,0,-2,2,2
-1,-30,-49,-15,-2,1,-1,-2
-2,17,-22,-13,-5,-3,-3,-1
-1,-5,-37,2,-6,-5,9,-2
5,0,-12,8,11,3,-11,-1
2,4,16,-18,-2,-2,-7,-4
-4,13,-4,31,5,-6,-6,-30
-7,40,73,-5,-10,-7,-4,-8
-10,-53,-11,-30,-18,-5,-5,-8
-5,-9,93,17,-4,-6,0,2
4,-9,-115,-31,5,5,5,34
-4,-3,35,47,5,0,-4,-12
-4,2,-18,-21,-7,-3,2,-9
11,26,21,22,0,0,3,9
3,-10,5,-35,1,-3,-6,72
-11,-36,-47,0,-7,-2,-2,-64
-30,-1,94,35,2,-4,-3,-13
1,-4,14,7,1,-1,1,1
5,-2,-84,-31,-8,-1,1,10
1,-1,-15,0,-1,-5,-5,1
9,17,10,-7,-1,3,3,-6
0,32,-12,-20,-1,0,-2,-9
-7,1,62,23,-4,-2,-8,-1
1,6,20,9,0,-1,2,-14
-6,-42,-63,-28,-1,-2,-2,14
1,-11,-19,5,-1,0,8,2
1,10,30,26,2,-4,-7,-4
-1,-5,34,56,9,6,1,1
3,7,-15,-17,-2,2,5,6
-4,-5,-28,-32,3,3,-5,-2
3,5,21,9,-1,-2,0,1
-10,-10,-2,-7,-4,-3,-2,-5
-1,-9,20,8,1,-7,-3,-2
-3,-9,-23,-19,-1,-3,-6,-6
-6,6,53,-21,-7,-3,0,-9
1,-3,-16,24,-4,-4,-3,22
-8,-12,-8,11,-1,-1,-4,-26
2,-20,48,-3,-2,-3,-3,4
15,0,-36,-2,3,6,2,7
7,2,-27,-49,-7,1,1,57
-53,-15,-7,8,-4,-6,-4,-37
-2,-8,42,49,5,-1,-3,19
-6,-4,-8,-18,-3,-2,-3,-50
4,20,38,44,-2,-2,-1,-7
7,-1,49,15,-5,-1,0,28
-1,12,1,-14,7,3,-10,-19
-1,-28,-111,-11,3,0,2,1
3,-15,23,-8,1,1,-10,-7
1,13,20,-10,0,3,-2,2
0,-2,-5,-22,-9,1,7,-11
3,6,2,13,-1,-6,-5,12
6,-11,-2,-9,-2,5,-1,6
-8,6,-8,7,-5,-3,-1,2
0,3,6,23,9,0,-3,13
-4,11,38,2,3,0,-1,-23
1,-1,-22,11,-3,-2,5,53
-8,-13,-47,-25,-1,2,1,-20
-6,5,16,-71,-8,-5,-5,0
4,25,49,79,1,-1,-4,5
-3,8,-9,5,-4,0,0,0
-1,-10,-57,2,-2,0,-2,2
7,-5,12,-26,-5,-5,-11,-18
-5,7,13,21,-1,-4,-3,-5
3,6,-11,-4,-3,0,1,0
9,-5,5,-6,0,0,-1,-12
3,11,-6,-9,0,2,3,14
0,-50,-38,-18,0,-7,-6,-4
-3,25,8,-4,-2,1,-6,-17
-8,2,-1,-7,2,1,2,8
0,-16,-14,0,-1,-1,-2,8
12,9,26,18,2,-1,0,6
3,-5,11,9,-2,0,1,31
4,-9,13,8,-9,-5,1,-51
-10,18,-74,-47,-2,-2,-1,-45
5,34,47,24,2,0,4,8
-4,-35,26,30,5,4,3,9
-4,8,-15,-25,-6,-1,-3,-5
3,14,34,23,-2,-1,1,7
-4,-3,81,1,1,-1,-2,13
3,-12,-128,-22,-3,-7,2,9
-29,13,-19,4,2,-3,-5,-15
-2,-13,24,3,5,2,-2,-15
4,8,38,3,-4,-4,-8,6
10,12,-1,-11,2,6,1,0
-37,15,2,11,1,-2,-2,-3
3,-20,0,-9,9,4,-2,-1
-4,-53,-18,-53,-5,-1,-1,-5
-1,29,53,52,-7,-5,-5,-7
0,67,6,48,3,-2,-1,-1
0,0,-74,11,2,0,-1,-3
9,12,-14,-4,5,1,2,6
