Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
11,45,-7,-12,16,2,5,8
-8,36,15,32,12,-5,-1,-13
5,1,-19,-26,-2,5,9,17
4,19,10,-31,-12,-8,-4,2
-4,16,4,59,23,9,3,0
8,1,11,92,-10,-15,-6,-17
7,17,15,-45,-20,-5,-2,11
-8,-63,-41,-31,-5,15,16,2
-3,4,-24,-109,5,1,-6,2
3,11,2,-31,-17,-7,-5,3
-7,29,34,9,-5,-2,-9,-19
0,-30,9,80,2,-4,-5,7
-8,-10,4,8,23,-3,-9,-12
13,11,6,31,-1,4,11,15
-5,0,13,17,-12,-10,-9,-10
-13,-10,-22,-4,-9,-8,-23,-17
5,3,-18,-58,11,10,12,15
-12,4,35,20,10,1,2,-26
-5,11,-2,20,-9,-11,-9,-7
7,3,-7,12,-26,-5,11,6
2,37,7,-36,10,6,1,-1
-2,10,-5,9,9,7,-3,-3
-8,6,-9,-60,-27,-10,-7,9
-12,-51,-1,63,14,-1,0,-4
-10,-22,-3,18,8,-1,-12,-8
0,25,-2,8,23,11,6,3
0,2,12,-9,1,-10,-11,-8
-4,9,2,-46,-16,-3,24,12
-1,-12,-47,-6,14,-4,-22,-14
-3,-20,1,10,-27,-11,-7,2
0,14,0,1,26,13,7,-3
3,27,7,11,-5,2,0,1
-2,-49,-13,5,-11,-4,5,6
6,-6,11,14,17,6,1,5
-6,-11,-3,43,-7,-11,-13,-16
7,12,0,-57,0,-3,-6,1
-6,19,1,-19,-10,-5,9,-2
-7,4,0,-9,-9,-1,-12,-6
2,3,3,50,8,-4,-10,-6
2,-3,-14,-22,-9,-4,2,11
5,22,-4,-19,-28,-15,-6,5
-13,-22,6,-12,6,-2,1,-12
1,-2,0,31,14,2,-4,0
-7,-62,-20,-68,9,10,-9,-2
12,26,14,-16,-16,0,3,10
2,12,-18,-14,-4,-4,-3,-7
5,2,-11,-35,-16,-9,-2,-1
-23,-31,7,22,-5,-6,-5,-12
3,26,1,63,3,-8,-1,7
0,-28,19,57,-3,-7,-5,-5
-7,-46,-30,-56,3,0,-3,-5
-3,62,-3,-52,5,10,5,0
-2,-5,-12,-22,-1,0,2,-22
5,11,8,12,-10,-7,-1,8
-9,9,16,88,13,1,-6,-10
8,15,0,-42,-6,7,11,11
-7,-9,-6,18,4,-4,-10,-5
-4,-10,9,24,-6,-2,4,-4
12,6,12,16,-9,-4,-6,3
6,-2,11,49,4,-5,-1,5
-8,19,-4,1,-4,6,-5,-7
6,2,0,-54,10,8,0,4
-1,3,5,34,2,-3,-14,-18
-18,-37,-10,25,-5,-7,4,-2
-5,0,-3,-32,-21,-7,-8,-10
4,0,-16,-103,14,12,7,5
6,28,17,45,17,1,5,8
8,-5,3,63,3,-1,0,0
-4,-33,16,35,2,-1,-4,-5
8,9,6,66,4,-2,4,5
6,16,-21,-56,-17,-2,-5,3
-4,15,17,32,11,2,-2,-13
-14,-59,-14,15,6,-5,-5,-8
2,-18,3,14,7,-2,-6,1
3,12,-15,-47,-13,2,10,-3
2,25,-3,-8,-9,-8,-1,-4
5,-17,7,-8,-7,2,2,-1
-4,-22,19,81,5,-10,-16,-2
4,67,9,21,7,-1,0,-7
6,23,-15,-73,-15,9,6,13
-10,-54,-25,-27,22,7,1,-8
3,9,-3,4,-9,-10,-7,-2
5,3,5,22,-17,-5,-3,-6
-14,-25,-6,-6,36,19,7,-9
-4,-8,4,-4,-17,-8,-2,-10
15,22,0,52,4,-12,1,21
1,11,8,-23,-15,0,0,-3
-5,-14,-17,-63,-8,4,-2,2
-5,-13,5,19,0,-4,0,-4
-9,15,9,47,-13,-7,-6,-9
11,40,17,-21,30,8,-6,13
10,-28,-17,31,-16,-7,-5,0
-56,24,1,-12,2,4,19,-2
-5,24,-10,-89,-17,1,-13,-17
-5,-39,-5,35,-12,-8,-10,7
6,-4,8,29,17,-4,6,1
-4,8,-2,-48,-11,-2,-11,-7
-7,-12,-35,-128,-44,7,10,7
6,23,32,53,33,7,-10,-6
-6,21,12,79,14,0,-2,-8
1,1,7,22,-21,-14,-13,0
0,2,0,-14,18,5,-1,5
-1,21,-2,29,12,8,7,1
-12,-9,3,44,21,2,8,-1
0,-2,2,-32,-17,-3,-4,-5
22,32,-8,30,4,4,-4,-16
13,-95,6,-57,-1,-2,1,22
-15,31,-3,-42,-20,3,14,-8
-4,4,-1,-26,-31,-14,-14,1
-2,-15,-1,-19,27,16,3,-3
-7,11,-16,-27,-13,-10,7,-5
0,5,12,3,-15,-10,-8,-14
-13,-25,-13,18,-16,-13,-19,-13
7,24,43,107,12,9,-1,-4
-15,-16,-39,31,33,-9,-4,8
15,38,26,127,52,26,2,-4
-5,-21,-36,-128,-54,0,5,11
2,-7,-18,-52,8,3,-13,-11
4,0,5,43,0,-1,-4,9
-17,-5,27,8,-8,-16,-13,-9
0,-5,-9,-34,-15,-4,-8,-3
5,-26,-11,-12,11,-1,4,2
-4,3,-14,-25,-24,-15,-13,-9
15,10,13,125,37,14,4,19
10,7,12,4,-1,5,-7,0
6,18,-27,-126,-53,-10,6,-13
-14,26,-20,-17,-9,-2,-6,3
-7,15,-17,-22,-19,-1,2,-5
-9,-24,7,88,-8,-12,-9,-5
-13,-17,-7,-82,43,18,6,6
13,2,5,10,6,-1,2,6
1,-3,-6,57,-4,-12,-13,0
9,-46,-21,-94,-4,3,1,9
-10,-26,6,0,0,-2,-8,-19
-5,23,24,71,11,2,-16,-13
9,13,-1,-7,-15,-3,-6,20
2,-31,-12,-128,-35,-7,14,-7
-12,-14,-12,54,11,5,5,6
-24,-24,-19,-73,-10,-3,-2,9
-4,4,-9,-66,-20,-9,-13,-14
-3,-25,-11,0,5,-5,-9,-4
18,10,18,48,-10,-6,-11,-2
9,41,11,13,12,-2,25,18
-8,-32,-12,-8,2,0,-9,-18
-15,-2,-2,43,11,-6,-13,-14
-4,-28,-21,-77,5,6,-10,-12
3,43,18,58,-4,-5,0,0
-11,-28,-19,36,39,10,-7,-4
3,32,40,63,-3,-4,4,1
4,11,-38,-94,5,9,19,14
9,-35,-11,-22,-43,-8,-7,6
-17,28,25,77,-11,-17,-23,-53
10,6,0,-44,-5,-1,-11,21
-5,-2,-8,-89,-24,0,10,-7
-17,10,-11,73,31,-5,-16,-15
-6,9,11,-5,3,3,6,5
6,6,6,4,-17,-7,-4,3
-12,-26,-1,70,-2,-9,-21,-16
25,27,1,-84,-16,-1,18,21
-13,-1,-1,16,-21,-8,-6,5
20,29,9,-24,13,11,17,-1
-7,9,-1,17,3,-4,1,-26
-8,-59,18,127,15,-9,-9,1
-4,-7,-30,-128,-23,9,-6,-8
7,8,2,-1,1,0,6,13
6,2,9,-7,1,8,8,13
1,13,4,-22,2,4,1,3
21,14,4,8,-17,-10,4,25
-17,-17,29,45,28,-1,-8,-5
-35,37,7,24,-13,-2,3,-6
-12,-67,-51,32,-7,-10,-29,-23
11,23,27,4,26,9,33,-7
-16,-84,-69,-34,-12,-11,-23,9
5,36,-8,16,6,-2,5,-6
8,17,20,16,-11,-3,5,10
-1,-15,7,6,-19,3,1,-6
9,19,19,20,1,4,2,4
-4,7,-18,-107,-12,-2,2,3
-5,23,-15,-75,-33,-7,-3,-6
15,34,27,63,25,2,1,10
16,37,10,22,5,9,-1,21
-10,12,-40,-52,-29,-7,-6,-21
-12,-96,-17,-82,-12,-3,2,-11
11,2,8,46,24,-3,-1,12
-41,35,25,18,12,-1,-3,-15
-12,-16,-23,28,5,-7,-7,7
1,-48,11,37,17,4,4,2
14,38,-6,-27,-13,-1,-6,3
3,32,12,-56,-22,0,1,-3
-4,-28,-22,127,35,-10,-23,-9
0,-5,14,-44,-14,-10,5,-5
5,36,8,-128,-70,1,-9,1
-16,-57,-39,15,39,10,9,-6
1,-13,8,110,-2,-6,1,4
-3,12,23,-9,-16,-8,4,-6
-7,-11,2,-9,-4,-7,5,-11
7,-13,-8,0,-13,-11,-23,-2
5,-8,0,-10,-2,1,4,9
1,39,-13,-2,11,7,18,-6
-7,-50,-2,17,-9,-4,-1,9
-8,-52,-1,-24,-17,-8,-6,-3
-1,6,8,-20,-11,1,-1,2
12,20,13,78,13,-4,4,4
0,-20,-13,48,9,1,-7,-6
0,-11,-12,-30,-8,3,1,13
15,33,18,-17,-11,-5,3,21
-12,-18,0,37,14,1,0,-9
2,22,3,-111,-12,0,-1,-6
20,12,15,30,-8,-5,-8,-7
2,-5,1,76,5,-4,1,8
-5,22,-9,-78,20,14,0,-2
3,2,-9,-25,-14,-1,-3,2
-19,-60,-1,53,20,-6,-20,-29
-9,-45,-31,35,25,0,1,-5
7,46,1,-63,-16,-5,-2,27
15,15,4,-16,-15,-3,2,5
2,-19,-35,-18,-16,-8,12,2
-15,-6,-8,6,-3,1,-19,0
7,22,5,18,13,-4,3,-2
8,18,-4,-31,-21,-5,-9,-14
-13,-10,2,54,0,-6,9,2
-3,-47,-32,-60,6,6,8,4
-6,-9,5,16,-27,-4,-3,-5
-11,4,9,43,39,10,-7,-12
5,21,-14,-96,-24,6,11,8
7,-21,-14,-3,19,0,4,8
1,-11,2,37,20,10,-5,-1
-2,1,12,39,3,-5,-9,-9
-1,20,24,46,-4,-6,-5,-13
-8,-57,2,31,6,-7,-10,-17
-5,3,-20,-62,-22,0,6,7
-3,-24,-20,2,-10,-11,-10,-5
1,24,17,-34,-28,-6,-7,6
-8,-56,-6,68,45,13,4,0
-18,-2,-2,-53,-16,-8,-6,-7
12,23,2,-37,33,13,19,14
7,-19,3,-15,-25,-2,3,1
-3,9,25,44,-3,-10,-8,0
6,-2,-16,24,27,11,12,-5
16,22,-1,-128,-29,2,22,28
-13,25,-20,57,-16,-15,-10,-4
-2,-6,39,112,34,3,-5,-18
-6,-68,-34,-27,-7,-3,-18,-23
-11,66,-26,-17,19,3,-6,-18
-8,-28,-13,-27,-7,-1,-6,-7
3,-21,18,4,-5,-3,-1,14
5,16,10,18,-2,4,20,6
7,37,54,32,-5,-9,-10,16
5,47,7,43,27,4,-9,-4
-3,-91,-50,-60,-10,7,8,5
-9,15,12,12,-4,-6,1,5
-2,14,15,25,1,1,-17,-11
-13,-50,-21,-17,34,12,-4,-11
22,31,-1,-62,5,11,9,14
-4,16,13,13,-13,-6,4,-11
3,-10,-15,-11,-10,-8,-7,6
-4,7,24,57,-29,-14,-6,-4
-8,-45,-32,-71,17,2,-10,-9
-2,31,18,75,47,16,6,6
-3,-10,-37,-128,-35,10,1,3
2,15,6,-88,-39,-6,6,-10
6,-3,8,37,-27,-12,-12,27
-4,32,6,51,49,6,-4,-13
15,-27,7,8,-16,-10,-29,-1
-43,-38,-59,-66,-27,-13,35,-19
9,-28,-2,22,20,-3,-14,1
2,-1,6,24,4,1,-9,1
-1,2,11,11,-5,-2,-9,-12
-10,22,12,0,7,2,4,-5
1,34,-5,30,4,-16,-13,2
2,-32,6,0,-12,1,12,5
0,15,22,-7,-11,-1,10,12
10,13,20,92,4,-4,7,16
6,37,-19,-79,6,6,-9,-19
-14,-15,-26,-128,-44,-1,8,4
-3,-12,-2,28,10,4,-3,3
-1,29,17,10,-27,-16,-1,4
-2,-26,-10,91,40,9,1,1
7,1,8,-82,-17,4,21,4
3,0,-2,11,-16,-12,-10,-4
-5,28,18,4,8,3,0,1
-16,-4,9,32,37,1,-22,-11
2,12,-2,-53,-1,7,8,10
9,9,-4,60,1,-8,-13,-8
-3,2,11,66,40,0,-1,1
-20,4,-7,-71,-31,-3,14,-24
-6,14,10,-36,-17,-8,-19,-4
-6,-12,5,50,23,-1,-7,-9
-9,-27,-15,-53,-13,-2,-6,4
17,10,0,16,-14,1,9,26
-4,1,-16,0,5,0,8,-6
-10,18,-5,12,-11,-14,-17,-18
-13,-7,4,-30,-18,-11,-12,-16
-9,-54,5,100,18,7,1,1
-2,2,-16,78,52,0,-12,-7
10,41,12,-59,-41,-3,2,7
4,16,-40,-106,-2,8,8,4
-49,-69,7,6,-5,6,18,5
10,11,-10,-41,3,4,1,3
-13,-56,-7,-22,-3,-7,-14,-24
1,-75,-13,116,14,-1,-4,-5
8,22,30,26,-13,-5,2,6
8,52,-18,-56,-16,2,1,5
-5,-16,6,-20,-12,-1,3,-1
-1,8,16,53,31,3,-7,6
6,12,-2,-59,-19,-2,12,28
2,-54,7,76,2,-3,8,0
4,44,15,12,-5,-3,-1,-12
-20,-28,-44,-40,-16,-14,-13,-18
-9,-4,12,33,34,11,-3,-6
-16,-13,7,-35,-14,-1,3,4
-1,-5,3,2,-3,-1,-4,2
14,-31,8,-24,-4,-10,0,13
-1,9,7,-27,-18,-12,-15,7
-11,-5,13,22,-15,-5,-19,-9
-3,-2,-24,-11,20,4,22,-25
2,53,4,-122,-37,-2,2,13
-11,-36,-11,71,11,-9,-8,-9
7,38,0,-48,5,2,0,6
-6,-105,-37,-17,-13,-5,1,-7
1,2,21,123,19,-4,-12,-9
3,12,0,69,21,7,-4,10
-2,25,-14,-128,-29,7,4,4
-4,-7,1,15,-1,-3,14,5
17,9,-2,-1,0,-2,0,7
-28,-29,-9,1,-14,-15,-19,-17
15,15,24,17,-5,-12,-3,7
-5,-10,-33,-62,17,8,-10,-18
-17,4,-13,-79,-21,-4,3,11
7,5,0,-10,-2,1,6,-15
-5,27,21,31,11,2,-3,-10
3,-10,1,-18,-24,-14,-12,-6
12,-67,-4,83,5,-3,14,35
-27,12,-3,-61,10,4,-19,-21
5,-19,5,20,4,1,19,12
-11,23,-12,21,11,6,10,2
-10,-66,-43,-58,4,-6,-12,1
-7,13,-8,19,-7,4,7,-5
-9,8,10,24,2,3,-13,-15
7,19,14,-43,-15,-1,-10,-7
3,14,10,11,6,-4,-11,-11
-24,13,15,55,-12,-14,-11,-3
4,27,25,-2,-12,-1,15,4
10,9,-10,5,4,-3,3,6
-4,-23,-22,29,-4,2,0,-7
-22,-25,-55,-128,8,8,-8,-8
17,2,-37,-7,-2,6,6,2
20,11,0,-2,-13,-9,-1,4
-5,-20,-11,18,3,-2,0,4
-6,17,2,21,-12,-4,-2,-3
-5,-13,-6,-1,-12,-8,-9,-4
4,-39,-14,36,10,8,2,-9
3,-39,12,-128,4,11,4,-14
5,-5,-26,-15,2,-1,-1,24
-26,-21,-12,33,21,3,1,16
-1,-8,7,45,-2,-6,2,-2
1,-14,13,58,-2,-11,-8,-5
3,15,-4,125,46,10,6,-2
7,12,-19,-128,-35,3,2,7
-1,-5,10,-84,-20,0,-26,-15
1,10,14,48,30,10,25,-9
18,38,39,76,19,-5,12,24
-11,-48,-37,-21,-33,-12,-21,-15
-17,-71,-13,11,5,-1,-6,9
-2,38,8,-17,0,-8,-11,-3
-8,10,4,19,22,6,-2,-5
3,-15,-12,-39,2,1,-9,-6
3,18,-11,17,4,3,1,4
-2,-3,7,23,-5,-3,12,5
-14,-31,-8,0,-5,-9,-18,-6
-2,-27,12,8,18,11,-4,-9
-16,9,-13,-43,-7,-1,21,2
-1,-2,-2,19,6,-5,-12,-5
-1,26,2,84,-14,-10,-4,-4
1,-7,-6,-128,18,18,1,0
6,55,51,-7,-28,-7,-3,-5
-5,-50,-48,62,49,-1,-7,-7
-16,-40,-3,-34,-14,-8,9,-7
-4,-16,-30,-80,-34,-3,-1,2
10,58,-1,48,21,6,-15,-4
8,24,-3,-53,-32,-17,-2,27
-14,26,8,87,20,-1,-20,-11
9,-5,9,-99,-9,11,27,17
3,-8,21,88,-10,-13,-15,2
-22,-18,-4,44,17,7,2,-10
10,9,-4,-128,-37,-7,1,18
-5,2,4,-60,-49,-18,-13,-21
3,23,7,44,12,6,6,2
4,-23,1,127,65,3,8,7
13,-2,15,-59,-14,0,3,9
-6,-15,-43,-69,-48,-12,-6,-6
-3,-4,-28,-83,-5,4,-12,-11
18,3,19,33,8,1,0,0
20,77,25,99,2,1,6,14
-28,13,20,16,-13,-13,-7,-26
6,-19,-2,25,-13,-4,-4,8
8,-26,-28,-26,8,7,15,16
-19,-5,-22,-60,-45,-10,-28,-28
-7,-6,25,34,31,4,-7,-11
-1,-47,-6,2,10,2,5,-17
20,19,6,55,-8,-14,-3,8
2,4,-3,49,-2,-2,-11,-4
2,-22,-21,-92,-17,2,6,1
3,51,14,40,21,4,-2,0
-5,-54,-47,-55,-28,-3,-2,0
-13,-45,-5,-113,-5,4,1,1
12,20,23,41,-17,-5,9,6
-5,-41,-12,55,32,6,0,-9
-10,6,3,11,14,-7,-31,-17
9,17,23,29,-33,-13,0,4
-6,-16,-22,3,71,18,-1,0
14,4,1,-33,-15,-2,3,15
9,24,36,102,-4,0,0,18
-1,-6,-8,-81,4,8,16,-17
-8,13,7,-29,-10,2,-11,-16
-10,-39,14,32,-10,-15,-12,-1
-7,-2,-6,-5,-3,3,11,1
-3,-34,-10,90,7,-3,-5,-2
7,7,8,-30,-19,6,11,13
9,19,-14,-24,4,-3,13,-9
0,-8,3,28,4,-4,-3,-1
-9,-86,-7,88,14,2,-4,-7
7,19,1,-44,-12,1,9,18
1,19,-5,-11,-6,-2,1,-8
-7,-10,22,22,-16,-7,-4,18
4,-55,-37,1,14,6,-9,6
-4,-8,-26,-63,4,0,24,4
6,-25,3,24,-9,-3,-6,-7
0,37,30,71,-10,-5,7,-6
-7,1,-14,42,15,-4,-13,-16
10,14,9,-12,3,-5,-11,5
-8,-22,-1,81,30,7,7,-2
0,8,4,-52,-8,5,3,-12
7,39,24,9,6,4,9,8
-15,-39,-31,-128,-56,-25,-11,-13
-2,-18,13,76,-24,-5,-5,1
-7,-27,-28,21,57,12,3,-8
15,22,-15,-6,-2,2,-12,-13
13,11,31,-71,-5,10,22,14
-5,-6,1,27,-18,-17,-22,3
-8,-10,-30,-35,-39,-16,17,5
-23,-8,-19,127,48,5,-29,-29
-5,-4,-18,21,53,17,5,-16
14,25,7,-12,-8,2,2,12
13,22,9,-21,-15,-7,4,-1
2,45,-10,32,-4,-8,-7,-5
-1,-29,-9,-16,-15,-5,-4,11
-7,-8,37,26,5,-8,-9,-6
-12,19,-16,-16,-39,-16,-16,-17
-4,-55,-80,-11,64,22,20,2
-12,-11,27,-120,-26,4,-3,-16
17,-2,58,83,-7,-5,-1,22
-13,-71,8,-9,-15,-7,-9,1
-7,31,-34,5,-25,-14,-10,-20
5,15,-20,23,51,7,-7,-5
9,-6,1,51,10,3,-4,10
1,66,45,-28,-8,-2,2,12
-17,-55,-53,-72,-33,-8,-1,-8
1,-37,4,15,-11,-9,-6,-3
-1,-4,4,24,9,-1,-3,-8
12,9,2,45,-4,-10,-11,14
7,15,-7,-11,21,7,27,3
-12,26,11,65,23,4,-13,-13
11,6,6,-94,-23,-7,-6,3
-6,-16,-8,35,-12,-13,-6,-3
-8,-14,-17,59,70,15,5,-1
-3,-8,-27,-39,-13,-3,7,1
3,10,5,13,-4,0,12,-5
10,3,8,-22,7,8,-1,13
8,9,30,112,4,-10,-8,13
-8,11,5,127,23,7,0,-25
1,0,-54,-128,-48,-4,-4,-5
-1,-14,-13,127,5,-6,2,6
-1,-1,0,-35,17,2,-5,1
-35,-34,-5,25,-10,-9,-8,-51
-11,8,23,19,11,3,7,8
30,28,50,77,1,2,12,22
-4,-54,-51,-11,-14,-15,-19,-8
5,28,15,-5,-6,0,13,-1
-7,15,-7,-13,9,-2,-14,-19
-18,-111,-34,-22,-9,-13,-12,-13
9,-8,-60,-128,-10,5,20,17
-20,-13,2,8,-20,-6,-2,15
12,54,43,103,11,6,4,-15
18,60,12,-6,7,-5,-13,2
-10,-61,4,43,-9,-4,-2,-1
0,-16,-27,-37,-7,2,0,3
8,31,17,16,3,-1,6,6
-14,5,-6,-7,-8,6,4,-21
16,-1,-6,-48,-10,-3,1,37
14,-3,-8,61,-3,-13,9,5
-7,13,-28,-11,11,7,-10,-9
-5,-15,-1,-12,-9,-5,-4,-2
-12,2,7,-45,9,6,4,9
5,-13,-2,-84,-22,6,10,3
9,22,31,126,38,-7,-10,-2
5,-19,27,43,-18,-8,-12,18
-21,-37,-67,-15,-4,3,34,-30
-6,-16,7,-21,3,-6,-13,-11
8,36,11,68,15,-2,-17,-6
-2,-41,-3,-92,-33,-12,-6,-5
-5,-17,0,86,0,0,0,-1
5,37,6,10,-3,2,5,7
4,20,-15,-127,24,9,5,9
-3,-24,-5,-13,-9,-4,1,6
4,7,27,64,7,-6,-6,-7
3,8,5,46,23,2,3,2
-13,2,-6,-37,-5,-6,-4,7
1,-6,-12,52,-18,-2,-12,-14
12,-6,-10,-128,-22,8,4,10
12,-4,-6,46,-9,-7,-1,4
-27,-6,-19,-66,-27,-3,-7,-5
2,1,3,103,3,10,10,-23
-6,-12,-63,-107,18,-3,-7,15
4,-16,21,39,-14,-12,-14,3
-8,-13,12,32,17,3,8,-2
-20,-55,-47,-96,-31,-2,-11,-27
15,43,20,-8,-11,-5,20,25
-7,-75,-39,54,2,-4,-22,-9
2,2,-7,-21,4,3,4,11
-3,16,19,-31,9,3,-4,-10
-4,-3,12,34,-11,-2,0,2
6,18,-1,3,17,1,0,-3
3,-37,-43,-1,-7,-10,-2,8
4,14,8,-27,-22,-10,-4,8
7,10,-8,-9,0,8,0,7
17,-29,-24,2,8,-8,-14,-17
-17,28,16,127,-16,-4,-2,5
-40,-45,-22,13,42,15,6,-5
-1,-8,-30,-106,-42,-13,-6,0
0,19,24,38,35,18,8,-14
7,36,34,-66,-3,-1,-4,14
-2,-30,2,34,-16,-12,-5,7
3,-3,-8,1,-17,-15,-9,2
8,-7,-22,-118,-19,-2,18,-2
-19,16,-4,4,-25,-13,-15,-10
-2,-33,-12,79,64,11,2,-8
4,3,-18,40,6,12,2,2
-1,11,12,-13,4,-2,5,-6
25,2,7,14,-4,6,19,34
-3,-3,-6,23,-5,-9,2,3
0,2,14,46,-9,-1,3,8
0,41,40,31,15,-4,-11,-14
10,35,-36,1,-6,-13,-17,6
-4,-5,-22,-128,-6,9,9,10
0,-53,-33,-39,-33,-2,2,-16
5,12,-1,-54,-12,-5,-3,10
7,5,18,102,7,-6,-4,5
-19,1,5,-24,-6,-2,2,-19
-13,22,24,88,13,-2,7,-2
5,14,6,-95,-6,5,-4,2
-4,8,-3,33,-9,-2,-11,-5
15,9,-21,-20,-15,-8,-3,0
14,41,19,-42,10,2,2,13
-30,-89,-4,-105,-36,-5,-11,-29
-24,-37,23,37,-7,-6,-9,-7
7,9,0,96,30,-4,-12,-11
-10,18,-7,-60,-4,6,9,-20
12,2,-3,34,-19,-8,-3,-2
-2,-38,-26,-47,4,1,0,-1
-6,12,6,6,-21,-13,2,2
1,17,15,28,-7,-11,-4,0
16,19,11,22,24,13,7,10
3,-4,-20,-59,-7,7,7,8
-2,11,-1,-38,-14,-6,1,-24
17,41,2,-68,-11,-10,-2,-17
-25,-45,4,-8,-18,-6,-12,7
-7,4,0,77,9,-7,-11,-10
-15,-59,-7,14,7,-5,11,3
1,-12,-28,-44,-30,-8,0,-5
-6,9,14,7,-3,6,2,3
-3,6,-1,-65,-25,-9,-9,-9
13,28,12,47,-7,-4,4,-5
11,-12,-23,63,52,16,7,15
9,-20,-28,-128,-30,10,17,24
-6,0,28,25,-17,-7,-9,-12
-2,-14,19,-32,-2,-2,-5,-20
-30,-42,-6,10,-16,-10,-19,1
-13,-30,-42,32,-3,-11,-8,-18
8,8,-19,55,14,13,3,0
-8,21,-16,-65,1,3,7,9
7,14,21,0,-9,-8,-8,-13
16,8,33,63,28,2,-6,17
-21,4,24,111,2,-4,-11,-31
-11,-30,-47,-110,-16,2,10,3
11,12,-19,-20,-6,5,-8,-1
-14,12,17,-11,8,0,-1,-21
5,-10,15,-20,-12,-12,-3,37
-12,-35,-5,74,-26,-16,-9,-19
0,36,-1,107,52,16,-2,-5
16,7,-35,-128,-26,2,6,-2
11,17,32,19,-7,5,7,2
-6,-8,-3,-128,-44,-15,-6,-4
-12,-15,-17,126,-18,-13,-7,-10
1,-20,-26,37,70,22,2,5
-3,-64,-32,-120,-12,-1,4,-6
6,21,39,-8,-42,-10,-1,-5
16,8,-6,-47,-17,-2,-5,8
-18,-37,-17,65,21,-1,0,-15
-21,17,4,6,13,-4,-5,10
2,24,18,102,3,1,2,3
15,-11,-8,-101,-20,-2,0,-2
2,21,13,11,4,2,-8,-1
-10,-4,-9,-4,-28,-19,-20,-13
9,5,6,-30,12,10,36,20
10,1,8,92,19,-8,-26,0
-30,-38,4,-22,12,5,-7,-5
1,8,-10,-99,-4,14,9,-6
-2,31,-1,22,-11,-1,10,5
21,14,19,58,-7,-8,-15,3
6,24,49,127,28,-1,3,3
-12,-5,-11,-45,-9,-2,-15,-24
-43,-102,-49,-23,-27,-1,-2,-8
-1,-50,-42,-56,18,7,3,5
7,41,13,-39,-23,-4,1,2
-2,-24,15,54,-10,-11,-11,-13
9,27,11,62,-18,0,2,13
18,24,33,109,56,6,-2,0
-26,28,47,127,55,12,-13,-6
-26,29,-56,-119,-14,2,16,0
-9,-59,-96,-128,-44,-11,-1,-4
-4,-23,37,75,-17,-8,-1,-42
28,18,-8,88,15,7,16,48
9,35,25,97,14,-4,7,10
5,9,52,112,8,-1,-19,-19
-8,10,-22,-128,15,5,-10,0
-29,-35,-9,83,13,4,12,-19
7,66,0,-26,-12,-7,-16,-7
7,-4,13,-7,-6,-8,5,-4
14,-128,-2,-21,-13,-18,-15,-5
13,19,4,-5,-8,3,4,-14
-18,27,17,58,8,3,-3,-6
-16,-59,-12,-17,29,13,12,10
10,24,15,-40,-22,-4,-9,9
15,18,-6,-128,4,-1,-5,-4
2,14,18,127,-6,-8,5,5
12,33,-62,-128,-40,-7,-16,-5
-10,-34,-26,-11,52,18,17,-20
-16,-28,39,-114,-45,-14,-4,-21
0,10,13,10,-14,-9,6,12
-9,-33,-19,57,-5,-6,-15,-9
34,55,41,43,18,13,10,17
15,19,-7,-128,10,8,-1,-6
-54,-69,-72,18,-13,-8,-13,-23
-5,14,30,62,-9,-9,-14,-12
5,20,4,54,12,-7,-15,-5
22,30,-27,-128,-23,1,9,-1
2,-33,-10,-15,-22,-4,4,-1
2,-31,-27,-12,44,10,-2,-6
0,31,32,5,-5,-5,-6,1
17,1,3,11,-14,-12,-10,10
10,47,14,24,40,6,11,5
-14,-23,-14,52,-32,-18,-22,-1
8,-40,-13,-103,-10,9,10,12
-9,17,33,37,-24,-1,-7,-15
-2,10,15,-51,-8,-6,-3,-3
1,16,15,16,28,1,-4,-5
4,16,4,127,49,24,4,-3
15,19,-11,-128,-19,4,10,10
-7,27,-19,10,-21,-17,-17,-8
-5,-44,-52,19,-18,-12,-5,-10
3,10,26,127,25,-14,11,-1
-3,-90,-21,-128,-23,11,-4,1
-8,16,28,-33,-20,-7,-4,-9
8,-7,-21,31,3,-9,-25,-9
0,26,-12,51,-16,-16,-22,5
-80,2,32,58,19,4,9,1
7,11,8,-2,31,15,4,9
13,-4,-29,-50,2,-1,-1,1
-29,-2,-8,-19,-8,-2,9,-1
15,-13,-7,8,-6,-2,-6,9
-9,7,5,86,9,-10,5,5
-35,-22,-34,127,44,9,-17,-36
-14,-15,-2,-128,-34,-5,-10,-12
-1,7,29,49,-24,-14,-5,-7
11,29,23,73,-2,0,-2,6
-8,-11,10,76,-3,-12,-1,0
7,22,-19,-49,6,13,7,-2
-3,-11,-40,-59,-22,-1,-1,-3
13,3,-18,-12,-22,-13,-9,5
-3,15,25,105,63,19,-1,2
3,39,34,-1,2,5,1,-1
0,5,-8,-59,-6,2,22,3
-6,63,-26,-128,-12,-8,-27,-22
0,13,1,23,-20,-13,-6,4
3,14,21,63,18,-4,3,6
-2,2,-1,6,4,-2,4,-4
4,-30,7,97,15,7,-1,-3
-5,30,26,-35,-10,0,-2,1
8,-12,3,-54,0,-1,9,8
-20,-28,-10,58,-18,-24,-35,-34
24,-31,-15,-32,28,21,35,13
-4,4,-2,45,-27,-18,-19,0
