Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
4,-3,-2,-6,-2,1,-1,0
-8,-7,-13,-7,-2,3,1,15
2,9,6,7,-4,-4,-5,-12
1,9,2,-3,-5,1,-1,-1
-16,8,11,31,0,1,-2,-9
-1,-25,1,-22,-4,-1,0,4
-8,6,-3,-9,-4,-4,-4,5
3,-6,23,2,2,-1,-2,0
1,0,-13,-13,-4,0,2,2
2,16,2,-12,-6,-5,-2,-1
44,-9,-55,-6,-1,1,2,1
-24,8,28,29,3,-4,-3,-2
7,10,23,10,5,-1,-1,-9
5,-5,-14,5,-1,0,-3,0
-2,-13,2,-20,-15,-5,-5,-6
-1,-15,-82,-12,-6,2,5,5
0,-1,62,21,0,-1,-14,-1
8,8,30,-15,-2,-2,-5,-2
-32,3,2,28,0,1,0,-1
6,35,21,7,0,-3,1,18
-1,-4,8,-51,-2,-4,-6,-34
-5,-20,-15,27,-1,-4,-2,-6
0,-5,-53,21,0,-4,-2,2
1,3,-5,-40,-3,2,1,3
-2,2,24,-7,0,-2,-5,-1
4,4,17,-10,-3,-1,0,2
5,-1,-17,17,0,-2,-4,-13
-6,16,34,21,-5,-2,-4,1
-4,-17,17,5,2,-3,1,14
9,7,-29,-21,-6,-4,-8,-14
-6,0,-2,-1,-1,3,9,4
-4,-2,-10,-6,-3,-5,-2,11
9,1,8,-1,2,-2,0,1
2,-4,-30,-2,0,3,-1,1
-3,-5,-17,-17,0,2,7,4
2,0,16,4,-7,-6,-8,10
15,15,21,43,1,-5,-10,-21
8,30,24,0,0,4,1,-27
-3,-27,-57,-53,3,3,0,4
-5,-11,41,-40,-9,-7,-1,-4
1,4,-1,15,-2,-5,0,-4
-8,-14,15,29,-2,-7,1,18
2,-3,-31,0,2,-2,-7,-12
9,9,12,7,3,-1,-1,-5
13,5,11,2,-3,1,-1,50
-21,7,14,5,1,-3,1,-40
2,2,-24,-16,-3,-1,-6,-6
0,-22,-2,8,-1,-5,-1,-2
6,12,11,2,-3,-1,-2,4
10,21,6,-11,-5,-3,1,27
-56,-71,8,2,-2,-1,-1,-13
-4,-4,-10,9,1,0,-5,-21
4,-1,-1,-7,-6,0,3,32
2,2,-3,-12,-6,-3,-1,-3
0,-2,-16,4,-7,-5,-4,1
0,3,1,17,6,-1,-1,0
-1,-4,-20,26,1,1,-2,3
-2,1,-17,-101,-11,-6,-1,1
-2,-1,6,48,-5,-5,-2,0
5,7,-1,15,1,3,1,9
7,-11,-9,0,-1,1,-3,-7
-1,5,31,4,-4,-1,-2,4
32,0,31,42,1,-5,-4,-4
-45,2,-12,-28,3,0,-1,-4
-5,-12,-49,-23,-4,-4,0,-1
5,3,-15,11,-1,-3,-2,0
4,9,15,11,3,1,3,3
-2,-16,6,-6,0,-4,-5,-4
-3,-4,-9,-2,-2,2,1,-5
11,7,-31,1,-3,-3,-1,1
5,14,59,28,0,-4,-4,1
0,-2,38,-16,1,2,2,2
-9,-3,-36,-5,-2,-1,4,-2
-4,2,11,56,-2,-3,5,2
4,1,-31,-45,-1,-4,-12,23
2,24,-14,-26,-4,0,0,-16
2,-24,-2,2,-5,-4,-4,-1
-7,-18,-27,12,1,-6,-2,-5
-1,-7,6,21,3,-2,-1,0
-3,6,2,2,6,-3,0,4
14,8,-14,-24,-9,-1,-2,-2
1,0,-2,-15,2,2,1,3
12,2,25,21,-1,-2,1,32
-29,4,-6,-2,-4,-4,-5,-47
5,-22,3,5,-7,-7,-5,9
-8,-2,10,-2,-1,0,-6,-10
36,2,-7,-1,1,-2,-1,5
8,0,0,0,1,0,1,3
-46,-7,-11,-3,1,0,-1,-6
-7,-5,-17,-12,-2,-2,-3,10
15,7,17,22,0,0,2,0
-38,0,51,2,-11,-6,4,-2
-2,3,-20,-34,-1,-2,-16,-15
11,8,-13,41,-2,-4,-11,20
-5,-35,-21,-21,-3,2,8,-13
4,5,2,-18,-2,2,-2,-20
0,2,72,15,1,-3,-2,-6
-1,10,-75,-11,3,0,0,14
-11,-64,-48,-10,-3,-6,-5,-25
0,2,-11,9,-1,-1,-2,-2
2,2,22,12,-2,-2,0,0
2,13,28,17,-2,1,1,1
2,18,84,16,-1,0,-4,25
-5,1,1,-6,2,0,1,24
5,1,-104,-47,-8,-3,-5,-8
-4,6,-37,0,-3,0,-2,-4
-4,-2,42,12,-6,-2,-1,4
-4,7,44,-8,-5,-2,-2,-1
34,11,-10,-6,1,2,7,16
-31,-27,-25,4,0,-1,-17,-2
-44,-8,32,37,2,0,-3,-20
34,-5,-52,-29,-3,0,4,-1
-86,0,-22,-7,4,0,1,-5
6,-8,20,-5,-1,-2,-2,-2
0,0,33,16,-6,-7,-5,-3
8,1,15,-16,2,2,7,34
-5,4,-28,2,1,-3,-9,-61
9,17,-4,1,0,2,2,8
-2,-24,-16,-4,-4,-4,-5,1
5,5,-19,0,3,-1,-3,0
4,-24,-17,-4,-3,-2,22,22
-14,15,33,-9,-7,-7,-29,-40
1,21,-42,-1,-3,-1,-2,3
6,-10,-43,-59,2,6,6,19
-14,9,127,51,-5,-7,1,25
45,-5,-20,84,0,-4,-16,-11
-56,-29,-77,-7,-3,-3,2,-4
-43,3,-29,22,4,0,0,5
31,22,5,-42,1,-2,3,1
-65,-24,22,-77,-6,-7,-7,-6
0,-8,-41,-3,-2,1,-3,-2
6,6,6,3,-1,1,-2,4
7,8,16,16,3,5,1,1
5,7,14,-1,-5,-2,4,3
7,19,-3,-9,0,-1,5,12
6,-6,0,3,0,3,-10,-18
-4,30,64,-7,-6,-8,-6,-8
-2,-76,-65,5,-4,-4,-1,28
-18,-40,-106,-56,-1,1,0,-27
-3,1,66,-72,-4,-2,-1,0
-11,4,97,127,-3,-7,-3,-4
0,14,36,57,3,-4,-3,15
2,3,-53,-33,-5,-2,-5,-24
3,6,-29,-15,2,1,12,63
6,1,-8,-16,-1,-3,-19,-112
0,2,-14,-12,0,4,-3,-2
7,-1,-25,-17,-2,-3,0,20
-8,3,2,-5,-1,-4,-5,-15
0,3,11,5,3,-3,-2,0
-8,-41,-67,-6,-5,-4,-1,-2
5,4,-21,-13,3,1,2,3
-13,-25,-19,15,5,2,1,3
-8,35,25,0,-6,-6,-6,-4
-3,-3,-10,-83,-8,-2,4,-2
35,10,39,12,-4,-5,-12,3
-23,-17,-39,38,-2,-5,-12,-4
0,8,58,32,-1,-1,2,2
37,2,0,-4,-1,-2,1,19
-47,4,-15,-10,2,-1,-3,-27
-4,1,-20,-7,3,3,0,-33
27,22,-14,6,0,0,5,13
-16,-19,-22,-19,-4,-8,-16,-25
1,-25,-9,10,0,-1,0,-5
1,32,-13,-47,-3,0,2,2
-2,-20,-11,27,1,-1,0,3
9,12,41,12,-1,-3,-4,11
1,-10,-5,8,-2,0,0,4
0,-13,-44,-22,0,-2,6,-2
5,20,26,23,0,-7,-7,8
-10,1,-9,5,4,3,3,-48
-22,-5,-9,35,-5,-10,-9,-15
-8,34,25,-28,1,1,1,8
15,-48,-128,-128,-13,-10,-14,1
-22,-16,23,27,-5,-2,-6,-16
-41,-10,34,24,-12,-5,2,42
-3,-6,3,20,-2,2,1,0
35,-1,-37,-2,1,4,-2,3
-35,3,-11,-5,4,-1,4,22
47,20,-3,-4,1,-4,-18,-21
-67,-37,-14,-7,-3,-3,-5,-9
1,9,-5,-1,0,0,1,3
9,-6,0,12,1,0,1,2
5,13,11,38,2,1,1,2
2,-26,-33,-84,-6,-2,-2,-1
0,8,5,-1,-8,-2,8,3
-4,8,-10,0,2,-1,-16,-3
-4,-38,-1,14,-4,-3,-2,0
7,12,-55,-28,5,4,-4,3
26,26,58,2,0,-3,-2,-3
-57,-40,62,48,-5,-11,-10,-7
4,14,-9,2,-7,-5,8,9
-9,5,-4,-11,3,-4,-6,-14
5,6,12,18,4,4,1,14
6,2,-29,-39,-2,5,10,26
6,-3,-58,-11,-1,2,-2,-35
23,15,16,-6,-1,-2,-6,10
-15,0,18,3,-4,-3,20,1
-9,-11,-15,-2,1,3,-22,9
21,39,49,4,-4,-1,4,18
-31,-80,-24,-12,-4,-2,-5,-21
26,-21,-47,-30,-2,0,0,-1
1,7,101,48,-1,-4,-7,1
9,14,35,20,-4,1,3,-6
3,9,12,-5,0,-1,11,10
3,4,-13,1,2,0,3,3
14,43,-33,-12,1,-1,-3,4
-9,-54,-87,-16,3,6,0,-5
-8,3,27,2,-2,-7,-9,-6
31,-9,-2,3,-14,-10,-3,-6
-17,-10,-16,-19,-9,-6,-1,-2
-24,0,20,25,2,1,-3,2
1,7,-8,6,-1,1,-1,1
11,-6,-15,-12,2,-2,-2,32
-12,6,-18,-48,0,3,-4,-61
15,4,31,44,0,-4,6,-5
41,3,-31,-18,-6,-2,38,-21
-92,-6,-15,-7,-3,-8,-46,-20
6,-5,-15,-12,-3,3,1,9
13,1,-7,-5,-3,-4,-1,0
3,-2,17,23,4,-4,-3,13
5,11,46,-15,-2,-1,-5,3
-2,-40,-128,-57,-9,-1,-1,-1
2,16,48,10,6,6,6,0
-1,17,6,7,3,1,1,5
11,-41,-43,-2,-4,0,10,25
-6,16,-28,19,0,0,-15,9
8,-9,11,19,1,2,-1,-22
-16,-30,88,-8,-5,-7,-7,-5
-6,-14,70,3,-11,-8,-1,3
4,6,0,37,-1,1,3,14
5,-8,-85,-17,-1,-5,5,47
2,12,-7,-1,4,3,-1,-1
-2,-7,27,-2,2,-3,-2,4
2,-2,-29,2,-3,-2,-5,-1
15,-14,-22,-11,-4,2,9,12
28,6,22,-2,-1,-3,-31,10
-86,-10,-60,-9,2,-2,-2,-14
-27,-26,-12,-6,0,-1,13,-10
16,5,3,12,-2,-2,0,4
7,-35,-31,-12,-3,-1,-2,3
6,11,-31,-35,2,7,-4,3
13,-15,66,88,-2,-7,7,-1
-13,14,16,-47,-8,-12,-16,1
-2,3,-11,17,-3,-1,4,-10
39,-17,-35,-2,-3,-2,1,9
-20,0,-16,4,1,6,6,7
-29,-8,-16,16,1,1,5,4
8,37,-31,-76,-1,1,6,43
44,-20,65,12,-3,-3,-11,21
-36,-10,-1,1,-3,-7,-9,-10
-31,5,-2,11,-3,-2,-12,-16
5,-17,-6,4,-2,-2,-2,-2
5,8,46,-1,-2,-5,-4,2
12,8,3,-22,2,7,7,6
2,-24,-128,-51,-4,0,0,-1
40,1,48,45,1,-2,-7,-1
-98,15,77,48,-4,-11,2,-10
-2,-12,13,19,-4,-5,-13,0
10,22,15,4,-3,3,2,4
13,7,4,-19,5,5,0,4
-3,27,-60,-16,2,-2,-1,-1
7,9,32,11,-6,-1,-2,65
-19,-9,75,-41,-5,-4,0,-128
-7,-59,-128,-91,-12,-13,-12,-6
2,-5,-51,-6,-4,-6,16,5
-7,10,-6,8,4,1,-15,5
10,4,28,13,0,2,-11,9
-1,9,1,8,-1,2,14,35
43,-61,-12,-9,0,3,2,-40
-16,-7,-8,15,-8,-4,-11,-18
27,12,45,5,-2,-5,12,-6
3,2,-10,0,-2,0,25,-2
-6,-8,20,18,-1,3,-1,-1
38,-3,-69,-18,5,-6,-7,8
-59,8,-36,-54,0,2,-8,-10
20,9,93,3,-11,-5,-2,2
-5,12,61,71,-2,-1,-12,-8
11,4,4,40,6,0,-9,-2
9,5,-22,-4,4,6,3,3
1,-5,-22,-7,-1,-1,3,-4
2,-15,-11,3,2,-2,-2,40
4,6,-29,-7,3,0,3,1
5,11,-11,-81,-5,0,-14,-1
-6,-8,79,23,-7,-7,0,-9
-15,-48,-8,52,-7,-10,0,-1
-4,17,10,20,4,-1,1,11
8,0,-7,-2,-1,0,-3,11
11,-3,-7,14,-1,4,2,-56
-20,25,-9,-36,2,5,15,10
27,9,-12,5,-5,-1,-1,6
18,-13,-12,-73,-4,-6,-4,1
-59,17,127,79,-10,-8,-1,-5
4,27,69,45,6,4,7,11
17,-9,23,8,3,0,0,6
3,-13,-47,-10,-5,-5,-2,-6
8,11,-17,-8,0,-3,-7,1
2,-6,-12,-7,1,0,4,-1
1,3,-5,-3,3,-1,-13,3
10,12,-8,-6,0,4,3,14
-68,-13,10,0,-3,-4,2,-20
-6,4,1,5,-5,-11,-10,2
6,-2,4,-3,-5,-4,-3,-2
6,4,-15,-9,-1,-2,1,-2
-23,-19,-43,-33,-2,1,2,-3
41,0,-1,-12,-5,3,-8,5
-46,2,59,-18,-6,-5,8,-16
-18,-13,47,92,-2,0,-4,-20
6,17,15,28,6,-3,-3,6
-12,-19,-33,-28,-8,-5,-5,-5
-6,-6,-9,-10,0,1,14,2
7,-6,-39,-17,2,-1,-19,0
4,7,-1,-14,-1,2,13,4
-3,-9,-26,-5,-4,0,-1,-4
11,7,10,-21,-1,2,-1,3
32,-31,1,-11,-2,-4,17,3
-51,6,-22,2,-5,-8,-5,-2
8,-21,17,-1,-3,-1,-4,4
-22,-10,-128,-52,1,0,-3,30
7,9,-15,-35,4,1,0,-7
15,16,127,89,-7,-4,-6,-24
-11,18,47,47,-7,-6,0,-6
-17,14,-63,-16,1,5,-9,10
-6,-36,14,-7,-1,-5,-2,-2
7,7,56,9,2,3,0,6
-1,-35,-96,-47,-8,1,0,5
2,4,37,-9,-1,0,8,3
3,2,35,32,1,-13,-21,-9
0,3,5,12,-3,-2,11,0
6,20,0,1,3,7,42,6
-4,-11,-8,-12,-1,-2,-22,-2
-7,-27,-26,-20,-1,-1,-12,-7
-1,-2,-21,13,3,1,2,-1
-5,3,39,-6,-2,-1,4,-1
4,11,23,30,-4,0,5,40
-3,24,18,11,4,4,-1,-82
4,4,-46,-53,-2,-1,-1,7
0,-63,8,6,-6,-1,-8,-5
35,7,25,46,2,2,5,21
15,-1,-61,-10,0,-5,-3,-17
-3,6,-4,-44,-11,-14,-15,3
-34,6,3,-5,2,0,5,0
12,5,-12,-14,-1,1,1,3
11,5,6,-8,-2,-1,-1,44
9,0,-5,24,2,5,2,17
17,-1,-36,-6,1,-3,-2,-39
-7,-2,14,2,-7,-7,-8,12
-25,23,-39,0,2,1,7,11
-7,-37,-11,-6,-1,0,-8,-7
0,-5,37,-1,-4,3,12,1
6,-4,-104,-47,-6,-5,-13,2
2,16,-70,-49,3,9,4,10
-1,-37,64,-21,-2,0,-18,-8
-14,-13,43,57,-16,-15,2,-7
-3,11,86,103,2,-8,-17,-12
3,15,0,3,2,0,5,23
-1,-9,-32,-25,0,2,4,8
9,-1,-30,-20,0,-1,-2,-80
12,20,-10,-14,3,2,1,7
-3,24,1,-17,-1,-1,0,1
-5,-85,-41,-26,-7,-5,-1,4
-14,-1,-2,-1,-1,3,-9,-13
11,5,5,1,-4,0,0,2
4,0,-1,-2,-6,2,4,5
-5,1,-44,-27,-4,-3,7,-6
43,-5,14,5,2,4,-6,17
-12,2,95,14,-6,2,15,-38
-15,-2,43,40,0,-17,-7,5
-12,10,3,-9,0,1,0,-7
3,0,-17,1,1,2,-2,4
9,10,-20,-4,-1,2,-11,5
2,-41,-70,-49,0,1,0,20
6,2,-29,-43,-8,1,2,-32
48,2,87,83,-3,-8,-17,29
-33,16,62,63,5,0,11,-111
14,12,-4,-5,-1,3,12,41
5,-17,-5,-24,-4,-4,-14,-39
-7,1,-10,-16,0,0,-10,-14
14,-17,-107,-60,4,7,2,11
15,-9,-40,-62,2,5,6,5
-7,21,44,78,-5,-8,-7,-6
7,40,83,92,-1,-6,3,3
-10,-34,-16,-34,0,-5,4,2
8,31,-15,-33,-2,-1,-14,-1
2,-32,-15,32,1,0,-1,-2
-5,1,-35,-57,1,3,2,3
34,7,-19,-41,-3,0,3,5
-71,21,-62,9,4,3,3,-11
-16,-14,126,33,-11,-13,-17,11
-12,1,6,0,1,-1,17,-44
14,10,-8,7,2,0,8,3
12,-20,-37,-7,3,3,-1,4
2,-11,6,6,1,0,-4,0
1,-18,-8,7,2,3,-2,1
7,-6,-33,-57,-10,1,12,42
14,0,49,0,-8,-2,-13,-16
-44,14,26,28,-1,-18,-27,-2
-40,12,-5,3,1,-1,-8,-5
-5,-18,-6,3,1,-3,21,-7
18,11,11,0,2,0,5,40
-3,30,-10,-21,-4,-1,-28,-13
-53,-45,-56,4,6,-3,-5,3
-17,21,109,33,-8,-7,-14,-6
-18,-1,35,-85,-10,-2,-1,-5
-4,1,36,71,2,-5,22,3
32,-5,-6,8,5,-5,-21,2
-49,-13,-37,-12,1,3,1,-2
17,38,-25,-19,-2,-5,-5,18
15,15,-128,-88,0,7,3,5
-16,-55,127,-32,-11,-7,-8,-47
-21,22,36,127,1,-15,-10,-4
-4,-19,2,44,1,-5,-4,0
9,6,-26,-55,-2,2,4,6
2,0,-28,-13,0,1,-2,0
-5,7,-8,-17,-4,2,5,5
17,21,-8,-16,4,4,0,9
6,-4,-39,-36,-4,-4,0,1
-18,-11,-26,11,-5,0,0,-6
-5,-14,29,4,-8,-7,-4,8
14,15,6,16,5,-7,16,-20
52,8,6,-4,7,6,-39,4
-12,-11,-16,-11,0,-10,-43,-11
-39,-2,-96,-46,0,4,50,46
-14,0,-16,-57,-7,-1,-5,-79
-51,-2,127,66,-16,-19,-31,-7
24,1,15,54,2,-3,7,14
-2,0,-17,-6,2,4,0,-34
19,9,-42,-9,4,4,-1,25
14,41,-1,-13,-3,0,-7,0
-17,-6,-68,-48,-7,-3,10,0
7,-63,-7,-9,4,3,1,4
-54,1,70,-10,-6,-6,-23,-13
0,2,-12,24,1,0,13,0
3,4,-3,2,6,1,-12,-6
0,1,-9,-6,-5,-6,-2,5
5,6,-26,-29,-1,5,-1,2
47,-3,-128,-29,3,11,20,10
-52,-14,-13,-88,-6,-1,-26,-17
-13,15,127,127,-10,-24,-22,-13
8,0,-19,71,5,-6,13,4
8,9,8,-16,7,5,8,8
1,2,-109,-40,-10,-4,-5,-6
-8,21,9,-10,4,3,3,-3
1,-77,-8,-28,4,2,0,-4
22,-21,-45,-29,-8,-3,-23,9
27,-3,83,22,-5,-9,0,-32
-26,6,40,11,0,-8,3,-3
-14,17,7,2,3,7,16,40
-4,-5,8,-2,1,4,-14,-32
7,21,-18,1,-3,1,-3,-2
-12,5,-9,-1,-4,0,-2,2
-2,7,23,-52,2,6,-4,1
11,-11,-90,5,-13,-5,5,100
-24,-15,16,27,-12,-17,11,-65
6,11,27,16,3,-2,0,15
8,0,-4,-3,3,0,-11,8
-6,-11,-7,-17,-3,-10,-33,8
-8,-13,-7,-6,2,1,49,0
-23,5,1,6,0,-5,-32,-9
-10,12,-7,13,3,4,-2,-2
-10,6,-30,-73,-4,6,-12,-7
14,-4,25,12,-2,-4,7,4
-8,15,50,47,3,0,2,3
-36,3,-9,-19,-5,-7,30,9
-6,-39,-64,-81,-10,0,-17,-14
5,-9,11,18,-5,-1,-7,12
77,12,75,70,6,-2,-25,-97
-59,7,47,39,0,-3,10,2
-13,6,-11,19,2,4,6,-11
19,1,-23,-16,0,-3,5,3
10,-3,-35,-19,-1,-1,-4,5
10,-21,-31,-14,2,3,2,2
9,39,37,5,-2,1,-2,1
4,30,32,-2,5,0,-6,0
-11,-73,-118,-37,-8,-5,-2,-11
-2,-1,-8,10,1,2,0,9
-1,-6,-17,3,0,0,2,-3
-3,6,-22,-29,-7,-6,-9,-5
2,3,-18,-38,-5,-1,-6,-6
-25,2,62,66,-4,-3,-4,0
41,33,78,31,-2,-2,-2,-3
-80,-40,-10,30,-7,-10,-13,-12
8,32,31,57,5,0,11,6
9,-17,-88,-54,2,2,-12,5
-14,-10,-52,-115,-9,0,-2,-3
14,6,-3,7,-1,4,2,5
4,-16,-47,10,-2,-4,-4,-4
-23,-1,-27,-3,0,5,10,45
9,1,-21,-15,2,1,3,-55
-5,5,19,14,4,-7,7,1
22,-2,21,11,-3,-4,-4,52
-57,5,17,21,2,1,-6,-103
-19,-1,-13,-8,-5,-2,-5,48
8,2,0,-3,-1,2,3,5
-17,15,6,4,4,0,-5,5
69,6,19,3,2,4,-2,10
-53,-4,-120,-68,-1,1,-20,7
14,-5,76,28,-4,0,24,3
-4,-25,65,42,-2,-9,7,3
11,20,27,2,0,0,-9,2
-5,-2,-31,-12,4,-2,-14,-6
12,13,-39,-8,3,4,4,3
27,-12,-37,-11,2,6,20,8
-10,15,22,12,-5,-3,-30,-8
6,-21,89,36,-3,-8,-9,-5
-10,-15,-35,-15,-6,-4,0,2
-1,2,-5,-5,1,-1,1,1
1,-33,-2,21,-7,0,-2,-8
8,36,-84,-51,6,4,2,3
-5,-58,-63,-66,-11,0,1,-1
-29,4,80,51,-3,-7,-4,-4
48,10,61,40,4,-1,-4,-3
21,-13,-14,-2,0,1,4,9
-15,2,-42,-26,0,-1,2,23
-6,1,-89,-81,-1,5,-4,-25
8,2,55,56,0,-3,-11,23
-12,9,127,82,-7,-9,-11,-23
4,5,-17,12,0,7,-31,25
1,-18,-110,-47,-13,-1,13,-32
-8,-2,-22,-1,-1,-7,-7,-4
4,2,5,-4,2,2,1,-5
5,16,-27,-4,2,3,4,55
7,-12,2,-10,-1,-2,-7,-8
22,-1,26,-4,-1,0,1,4
9,-9,-17,2,-2,-2,12,13
-49,-12,-1,-7,-3,0,-9,-43
-10,25,40,-7,-2,1,23,-4
17,-2,-35,22,4,0,-3,4
3,-14,-36,2,1,1,-5,2
13,2,31,-60,-8,-4,-4,-5
6,22,15,73,3,-3,-3,4
11,-42,-61,-70,0,6,7,5
2,12,20,-28,-6,-1,8,6
26,9,66,34,1,-1,-2,-8
-75,-21,-82,31,-4,-8,-11,-20
-6,-7,51,5,-4,-6,-6,-17
12,7,41,50,3,0,2,27
-21,4,0,-25,-2,4,-20,-38
4,8,-19,-27,-2,3,-3,5
5,46,10,3,1,1,27,20
-14,5,0,-4,0,-12,-21,-18
-2,-29,-15,-15,-4,2,10,-55
-6,-7,-21,-16,1,-2,-17,-6
3,-5,7,18,-1,1,-1,5
-7,31,44,12,-7,0,3,20
1,-25,-62,-42,-2,0,-2,-107
23,-5,-4,-26,-3,1,-8,22
19,12,-3,25,-2,-5,-36,7
-88,-33,-15,-9,-5,-2,51,-14
3,6,42,30,3,1,-8,4
3,-4,-34,-8,0,0,0,1
10,2,-57,-44,-7,-4,1,1
5,-15,-14,-42,-2,1,-4,-2
4,11,78,50,-2,-6,-1,2
-5,8,-47,13,-1,-2,-12,-1
2,-25,-19,-15,-1,2,27,-1
21,1,44,17,2,3,2,8
-19,-9,-61,-15,-4,-3,-13,-3
2,-2,-38,-23,-1,0,9,-5
-1,10,5,3,-3,-4,-7,-11
17,-10,3,-8,1,4,-4,12
5,2,-52,-13,-7,-2,-6,-4
-9,-1,-21,-19,-4,-2,4,0
7,-2,107,40,-4,-4,-20,-8
2,12,-14,23,6,4,6,5
6,6,-27,-4,4,4,1,25
9,10,23,4,-10,-9,11,-18
-1,-23,49,-9,-2,1,-27,-9
-13,-11,-95,-49,-6,5,21,3
-1,-13,-43,-5,-2,-4,0,16
2,-7,-11,-39,-13,-13,-9,-78
2,1,47,27,2,-6,-26,-57
22,12,29,36,5,5,11,7
-44,6,0,8,0,0,4,-8
13,-31,-128,-96,-4,9,-1,3
16,-1,53,-37,-2,3,-13,7
-3,22,127,127,3,-11,-1,3
-5,24,12,46,9,1,20,-11
-14,-22,-128,-54,-7,-9,-23,10
10,4,-19,-37,1,6,32,-3
4,-37,-15,-20,-2,2,2,0
13,-28,-68,-20,-2,1,-7,-3
21,-3,-63,-60,5,12,3,32
-116,-10,73,42,-8,-7,-12,-52
-16,9,73,66,-6,-12,-29,3
-22,-5,57,13,-11,-11,23,-1
10,5,-38,-8,1,5,4,2
9,-3,-32,-16,0,4,7,5
0,-10,-21,-7,2,-6,-26,-7
9,17,0,-7,1,-1,-8,3
44,-52,1,-1,0,7,15,27
-61,-15,-36,-14,-3,-6,-21,-125
15,-2,16,10,-5,-6,12,36
-6,-3,14,2,-6,1,-16,-66
16,6,3,4,3,-7,8,5
-16,13,-14,-12,-4,-4,-2,-2
10,-19,-22,-31,-5,3,1,10
-5,22,122,32,-3,-5,-8,-26
-10,0,115,32,6,4,5,6
75,-21,-128,-28,-9,-4,-8,-4
-123,-38,25,16,-7,-6,8,3
18,12,55,18,-4,-10,-43,-15
34,7,-48,-24,1,7,9,11
7,28,-56,-15,2,4,13,2
-9,17,127,5,-2,2,-3,-4
-26,-29,13,-59,-32,-20,-12,-16
-2,-14,-46,62,5,0,-25,-3
4,-3,-34,-1,2,5,2,-2
17,-1,-24,-7,5,2,4,4
17,0,-28,-13,-2,-1,-15,3
-58,38,8,-12,-5,1,9,-7
-7,-56,1,7,-5,-3,-12,22
17,8,-12,9,0,8,10,-87
1,-6,18,-82,-13,-20,-20,-51
-25,6,16,19,-6,-8,-31,14
-4,-3,11,34,-1,1,21,-8
37,-3,-11,3,5,-1,-5,0
-61,1,-31,-21,-2,-3,-7,46
4,-7,-33,-33,-4,3,1,9
-4,-2,54,87,5,-3,-9,-3
0,14,94,56,1,-7,-18,-1
61,16,-5,-48,-6,-2,-17,14
-79,-14,-48,-24,-6,0,-9,-4
-45,-13,-5,-13,2,5,40,-12
-19,-9,-16,-10,0,-4,-5,-42
-14,6,-20,-8,-8,-4,17,9
33,3,0,-19,-1,3,0,7
-4,16,19,12,0,-4,15,-7
-6,-5,-4,-5,-5,3,2,7
4,41,5,10,5,4,-6,5
2,-6,47,-6,-1,-6,-9,-9
-15,-87,-111,-68,-9,-1,-21,-9
3,11,9,-52,0,7,11,2
-29,-15,13,67,-17,-24,-8,-13
-5,0,72,85,3,0,-2,-5
2,12,19,25,0,-5,-1,22
3,12,3,-5,3,2,-4,-28
11,-5,-46,-29,2,4,-2,-42
32,-3,2,-15,4,4,-4,12
-54,4,20,-7,-5,-1,16,3
45,9,-6,-22,-2,0,-1,47
-14,-11,29,31,-4,-4,-8,-44
-11,-9,-28,-2,-3,-2,-14,-28
5,8,-27,-8,1,2,7,11
-13,-15,6,-6,-4,-2,-1,-7
1,-8,18,18,-2,-2,-16,2
3,-1,-28,-16,-1,4,21,10
14,0,9,-15,0,-4,-18,6
10,-1,72,6,-1,-2,-11,-9
-14,3,23,30,2,0,27,7
5,6,6,-3,1,3,9,17
-2,6,-4,6,0,-5,15,5
43,0,-85,-42,-3,-2,12,5
-25,-5,-14,2,8,9,10,0
-41,-12,127,62,-5,-11,-6,-87
5,3,34,-77,-22,-9,-10,-6
-26,-38,64,17,0,-8,-9,-10
37,20,-75,-8,-1,-5,22,-86
-25,3,-40,3,7,10,14,22
1,9,15,-9,2,1,-15,-2
-6,-5,-17,-9,1,0,-8,4
23,4,60,-27,5,4,0,4
14,-11,-128,-75,-8,-7,10,-2
4,-3,-12,5,-1,-5,-20,-15
-2,18,127,127,5,-5,9,-26
8,29,15,13,-3,-3,6,10
1,-7,50,-64,-4,0,0,-8
-5,-9,-45,-12,-5,-2,-10,-10
2,14,3,11,7,6,-18,-1
1,-6,-11,-24,-1,-1,19,7
-3,3,-25,6,-1,0,13,-3
9,-6,-34,-26,-13,-23,9,12
-17,2,-2,7,-2,0,8,0
-2,-2,0,2,-1,-2,-3,1
31,-8,-3,2,0,-2,-2,4
-61,2,5,5,-1,2,-10,-13
29,8,69,44,9,6,-29,22
-10,-4,-128,-67,-2,3,6,-1
-92,0,47,10,-10,-13,11,-6
-31,-17,-1,30,6,1,-4,-8
16,-37,36,4,-4,-3,-3,4
15,16,0,-10,-1,-1,-3,0
-30,8,-54,-23,1,-4,-8,-2
8,-2,9,-14,0,0,-3,3
10,4,31,-34,-1,4,1,3
14,34,68,35,2,0,-6,2
-18,-26,53,63,1,-1,2,-6
5,16,-11,75,4,-1,8,-1
-5,-32,-103,-47,-11,-3,-5,-4
2,1,-23,-96,-3,3,12,18
5,3,-86,-54,-3,2,13,8
-24,4,49,35,3,-10,-63,-29
1,-5,-14,-2,-5,-2,21,-118
24,-36,-19,-8,-1,3,29,33
5,47,24,0,-1,-4,36,-33
