Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
1,0,1,-17,-9,1,4,-3
2,40,12,44,23,9,4,1
1,-27,-6,-7,-5,0,-2,-1
1,15,12,14,12,-3,-2,-4
6,14,18,3,-6,2,-1,2
1,-10,-13,5,-6,-5,0,-1
-7,9,2,-3,-9,-5,-4,-9
3,-19,2,32,-12,-7,-1,-8
8,-24,-78,-4,-20,-11,-10,-2
11,-4,18,-20,37,15,5,2
-23,12,4,-26,7,1,-2,-3
-12,-16,-26,-1,5,2,8,-11
5,12,15,6,-15,-7,-4,23
-2,-9,7,6,-7,-7,1,-9
5,17,11,23,-5,-3,2,-5
2,0,17,13,-2,0,2,-11
13,-14,-46,-13,-2,2,-9,-1
-21,-3,16,-4,-8,-7,-6,-6
-5,-4,-21,3,1,3,-8,0
2,9,17,2,-2,-6,6,-1
-4,-24,-18,5,-19,-7,-11,-6
1,11,6,3,20,6,4,6
-4,-55,-29,-40,0,-1,-4,-1
3,7,8,7,5,0,-2,-10
16,8,-9,-2,4,-6,1,11
-4,35,5,1,5,-4,-4,-8
0,10,23,-33,-13,3,2,4
-2,-14,-6,-15,6,7,21,4
-15,-30,-38,-10,-6,-4,-22,-15
12,-17,-10,5,-8,0,-1,0
16,14,2,20,-8,-8,-5,5
-10,12,12,17,-12,-2,1,1
4,7,16,12,13,2,11,1
4,23,-25,13,20,1,-4,-8
-8,-42,-9,-5,1,-3,1,-5
-29,-10,14,19,10,2,0,-3
15,38,-7,-3,-3,-2,1,10
-7,-21,-6,-13,-4,4,0,-18
8,-22,14,-5,-11,-4,-2,18
3,25,13,8,0,-1,6,4
-2,-23,-8,6,-11,-6,4,-10
-5,22,-2,41,14,0,-7,-10
-5,-26,-20,-75,0,7,-1,-6
0,-11,5,-3,-5,-3,-4,-3
8,-4,-16,-4,-6,-1,-6,-3
15,31,22,25,6,1,-6,6
-17,-2,-11,11,-25,-13,-12,0
-6,-25,1,-46,-33,-11,0,-5
9,-18,-10,27,89,25,11,2
4,2,-22,-63,-18,0,10,3
-1,9,33,48,2,-4,-2,4
0,17,-20,-21,-21,-4,-3,-1
-6,-48,-39,1,4,-6,-11,-12
1,-2,16,26,-17,-3,-2,-4
12,9,23,17,30,11,7,10
13,24,-9,3,-2,0,-3,3
-2,12,-17,14,-10,0,6,-4
3,-38,-18,11,2,-6,-16,-9
-31,-38,-10,-16,-13,-9,-7,-9
-26,1,7,0,-12,-4,4,2
8,30,10,19,10,-2,1,6
0,-14,5,5,-5,-1,1,3
0,-5,-3,-4,11,2,6,-9
4,0,-5,-4,-2,-8,-14,-9
0,-3,-1,2,-3,0,4,5
-2,2,5,58,-10,-4,-5,-3
8,3,-8,-83,4,8,-1,6
0,16,3,-11,-15,0,3,-2
-10,-19,0,-18,-5,-4,0,-1
11,17,12,13,4,8,4,3
0,26,-43,31,-5,-7,-19,-7
-15,-37,8,-21,-1,-5,-6,-5
-9,-67,-16,13,-7,-7,1,-14
8,5,-10,14,-1,0,-5,-4
5,6,9,33,-1,-2,2,5
-11,25,2,-52,-12,0,1,4
4,12,-5,22,16,7,-2,-1
5,-16,1,-12,17,2,0,5
9,10,18,45,-9,2,2,-2
-10,-17,-52,-29,15,2,-7,-9
15,4,1,-20,-11,-3,2,8
0,8,4,23,-19,-8,-5,-1
1,-4,4,-20,1,1,-4,-3
8,11,7,33,-5,-2,-3,-2
1,3,1,5,8,-6,-8,-7
-12,4,-1,54,-4,-1,-3,1
2,2,-8,-60,-10,-7,-3,2
5,-3,-9,7,-5,-3,2,4
-1,-4,8,-31,5,4,12,-1
1,31,11,23,8,6,-3,2
11,-5,1,11,-17,-9,-5,1
1,9,-4,50,33,6,-5,-7
-15,62,-7,-48,-11,-1,-5,-8
-13,13,4,1,-6,-3,-6,3
-1,-50,-2,-11,-10,-2,2,-11
11,-7,-42,24,4,-2,2,9
1,-5,2,-57,-21,-6,-12,2
2,5,6,-8,-7,4,9,2
-2,14,15,25,-13,0,9,-5
-4,11,6,25,18,-10,-15,-16
18,10,-2,-42,-11,-1,-5,0
6,26,4,-14,25,8,-2,0
-23,22,26,-48,-37,-9,-6,-6
-5,-57,-10,38,17,7,8,-1
5,-2,-18,-56,8,8,3,5
0,-5,-2,7,-5,-3,-1,0
7,7,6,-6,5,-1,0,6
13,8,-9,6,6,0,5,0
-30,-4,5,11,-11,-8,1,-16
-18,10,6,-3,-11,-3,-7,-5
4,11,-5,23,7,2,1,1
1,-42,4,6,25,4,-1,-1
8,13,11,-6,-10,7,13,-1
-4,-59,-26,54,-35,-16,-11,3
0,-23,-18,-55,36,0,-6,-4
-4,-1,9,-15,4,-5,-3,-8
-1,15,-20,84,-8,2,-1,-3
1,-44,-5,-128,7,3,7,-1
1,5,28,12,-11,-5,-7,1
-10,14,-22,24,5,-4,-2,-7
-4,-24,-16,-46,-6,-4,-5,-2
-1,5,25,39,2,2,-1,1
14,20,-7,10,13,4,4,3
11,27,5,-10,-7,-2,-5,3
-70,-10,-4,25,-7,-6,-9,-22
1,-18,9,30,-11,-8,-4,-3
-5,-11,-8,-26,4,-4,5,-11
13,16,7,-3,-6,-6,-8,-1
11,5,32,67,13,4,3,4
-54,-30,-70,-28,-2,-6,-5,-10
4,4,-11,-111,-18,1,1,2
1,28,22,10,-5,-7,0,3
13,11,18,22,-1,-6,-4,4
4,-14,-21,-9,27,7,-6,-11
-17,-8,6,38,-4,-3,5,0
-6,-35,-25,-51,-2,3,-6,-5
1,-21,2,-20,20,3,-3,1
9,11,9,5,-1,0,7,5
4,16,26,19,-17,-11,-8,-5
-39,-7,-11,57,11,-1,-3,-9
3,5,-44,-5,-15,-8,-6,-2
4,-28,12,8,40,4,1,1
8,11,1,-70,2,6,-2,2
2,15,-43,3,-8,-4,2,10
6,-5,23,15,-2,5,4,10
-20,1,37,18,-4,-7,-18,-18
-35,-8,-40,32,1,-11,-1,-19
-1,2,13,-71,-18,-4,-8,-5
11,16,8,5,-1,-1,-3,-2
1,-16,-12,34,4,6,0,1
-2,3,0,-86,-6,3,4,3
-24,-22,2,-18,-7,-9,-4,-5
-3,-6,-7,2,-1,-3,-4,9
10,26,12,-5,-7,-10,0,4
9,15,-1,28,-14,2,0,-2
-4,-25,-38,-39,-5,-5,-12,-3
0,1,10,28,13,0,0,0
12,15,2,31,7,8,4,10
-8,3,-24,9,0,1,3,-8
-8,2,-1,5,1,-5,-4,-6
0,8,5,-56,-10,-6,-2,-2
1,-2,-5,-10,-9,-6,2,2
-1,7,0,18,4,6,2,6
9,10,-17,-7,-6,-11,-6,-4
-5,5,49,22,13,2,-6,-6
-7,-10,-22,-23,-6,0,0,-5
15,-16,-34,7,-1,2,3,8
-46,-17,-6,9,1,-2,-4,-9
-2,0,4,17,-5,-4,0,3
4,23,16,-10,1,-3,-2,4
12,-15,-5,10,1,-5,-11,-15
-21,3,-8,19,5,3,-7,-2
22,35,16,-3,-20,2,-2,0
-67,-4,-19,-10,37,1,-5,-12
-9,-64,-1,31,1,-4,8,7
-11,10,15,-64,-30,-6,1,-16
11,36,-6,98,32,7,4,5
16,12,-19,-110,10,7,0,9
5,-12,21,-8,-17,-4,2,4
-3,13,15,36,-7,-5,0,-9
6,40,8,-53,-16,-7,-5,6
8,17,10,29,-7,-1,1,-5
-12,-38,-22,-25,2,-4,5,-10
0,15,13,7,14,0,-4,-3
-5,-8,-6,14,3,1,-1,3
1,-34,-11,7,-9,-4,-1,1
7,8,11,-8,-7,-2,0,2
-7,-14,13,28,19,9,4,2
2,7,-14,-41,-9,0,0,3
0,5,-6,-20,4,-1,-3,7
0,12,-2,49,0,4,8,-6
14,7,13,-37,8,-2,-11,-11
4,17,-22,1,-21,-10,-3,-1
0,1,6,42,12,2,-1,-3
-38,-29,-10,-45,-5,-4,-6,-11
9,-25,-4,10,8,-5,10,-1
-4,27,14,-68,-19,1,-3,-4
0,0,-31,-39,-8,4,1,-1
1,-4,5,13,-2,-2,0,2
-1,27,-5,20,-7,-3,2,0
-3,-50,-11,-11,-13,-7,-2,-2
3,11,14,-13,-27,-11,-17,-7
2,6,-4,18,37,7,2,-1
-20,-30,-7,3,2,0,-2,-4
3,20,-5,5,-6,0,3,-4
-17,10,10,2,-9,-4,-1,-4
5,18,21,-7,-14,-6,4,6
3,3,-11,43,7,-7,-3,-2
-9,-40,-18,-30,-4,0,2,-8
0,6,9,-37,10,5,-5,-3
-7,18,-6,0,-8,0,0,1
-1,-47,-13,5,5,-4,-5,-7
1,-26,16,6,-2,-3,3,-2
0,-8,-28,8,0,-7,-2,-1
10,29,14,44,7,-4,-1,2
3,1,0,16,-13,-1,-3,6
-2,25,-4,-69,-17,-4,0,-1
7,5,16,51,17,1,-7,-7
-7,-30,-11,-5,4,-4,-4,-6
-6,2,25,48,6,-5,-6,-4
-5,-49,-13,-20,-8,-2,-1,1
13,17,-30,-11,17,5,-2,-5
-2,-19,12,6,-1,2,3,5
1,26,-3,-9,-5,-4,1,-1
0,21,-2,-2,-10,-3,-13,2
20,33,6,17,3,-1,-4,1
0,-15,-28,8,-17,-5,12,0
-8,-57,15,19,-4,-3,-3,-4
-20,-40,-15,-7,14,-2,-12,-9
3,8,2,-7,-4,-4,-7,-3
-2,-4,-1,-30,0,-5,0,-1
13,5,-11,-12,-9,-2,0,0
6,19,4,-9,-12,-7,-4,3
-46,-2,-6,64,10,0,3,2
-1,0,-10,-29,0,-5,-7,-9
6,11,16,10,8,3,-1,-9
6,3,18,27,4,1,0,1
-4,-10,-36,-75,-25,-5,-6,1
6,10,16,18,11,1,13,1
-9,-8,7,13,-1,2,-3,-5
5,18,3,12,5,4,3,-2
-7,-14,-7,4,-3,0,0,9
2,-8,-4,26,-10,-11,-17,-5
13,-2,-15,-8,-3,0,11,-1
-41,-11,-1,-3,4,-3,-13,-12
2,10,23,-24,-6,-2,-1,-2
-2,-9,-44,-10,-10,-6,-4,-7
3,7,2,33,12,0,-2,-3
-2,0,-5,-24,-4,-3,3,-2
1,16,9,0,-8,0,-1,3
4,-3,-1,4,-5,2,4,1
-24,26,15,-16,-1,-4,-7,-13
-7,-74,2,5,3,-3,-1,-5
5,-9,-10,-48,2,3,-2,6
-1,29,14,0,-11,-1,-2,-1
2,-4,-8,-4,5,4,7,1
-1,0,27,1,6,-1,-5,-4
-32,-5,2,15,-29,-16,-13,-7
-5,-12,-30,52,19,8,10,-5
1,-25,-20,-29,5,0,-7,-3
-6,-8,3,3,-7,-4,-4,-5
-1,6,4,5,-9,-3,3,-5
7,12,20,12,-10,-3,2,1
-8,-5,-39,13,6,3,-5,-6
-8,-2,6,-35,-10,-8,-4,-1
-2,-18,-6,-3,-7,-2,-4,-2
7,3,9,28,-1,0,3,-10
12,-5,-5,-41,-1,3,-5,19
-6,29,0,8,7,0,1,-3
-12,-41,-2,7,-14,-8,4,-8
-34,24,5,-32,-7,-3,-7,-6
-2,-46,11,27,2,-2,-1,-5
3,-24,-16,-32,-10,1,5,-2
4,35,-11,3,-4,1,-1,3
2,-43,13,54,6,-4,1,2
2,-15,-17,-59,3,3,2,5
4,19,0,-7,-7,-11,-11,-9
-15,13,7,11,-4,-2,-5,-2
-4,3,4,27,-15,-6,-2,1
2,-3,-6,-19,13,2,-1,3
0,6,17,1,-8,-3,-2,-6
6,18,1,44,28,6,-5,1
3,5,1,-10,10,8,3,4
8,-33,-1,-6,-8,-1,3,3
10,9,18,74,2,1,-2,-7
-32,10,2,-27,7,8,-2,1
-1,-5,-15,-16,5,-2,-6,-11
-9,-2,-35,9,-3,-6,3,-4
-3,-81,0,36,-8,-9,-3,0
-9,-18,-13,-21,2,2,-1,-1
9,25,13,2,-7,0,1,0
7,19,12,42,3,-4,1,-5
2,21,-8,-65,2,-1,0,0
0,37,3,22,-8,0,2,0
6,-29,-2,-28,-18,3,4,9
2,-37,-2,27,6,2,5,4
-12,43,-22,-55,2,-2,-3,-7
-6,2,-5,-25,5,-1,-9,-5
11,14,15,-3,-8,-2,-4,-8
-10,0,7,0,-4,1,-1,0
-11,-14,9,12,-3,-2,-2,3
3,-12,-7,6,-8,-6,0,3
3,19,1,35,0,4,1,0
-3,-16,-16,-42,1,-2,-2,-5
0,-4,-6,-8,-3,-5,-5,0
-1,18,4,30,1,4,-2,-4
14,2,-10,11,6,-2,-4,4
16,28,-15,-5,-18,-8,5,5
-21,7,11,3,-2,-3,-2,-4
-25,-55,6,-25,-22,-6,0,-13
-42,-3,3,13,26,3,-9,-5
5,5,-8,-6,-4,-4,12,0
14,21,4,-45,-16,-1,-2,0
5,17,-9,-12,1,-4,-5,0
7,14,7,8,-22,-6,-2,2
7,11,4,35,34,9,5,0
-2,-17,3,-42,4,5,-1,3
5,-6,16,-15,-5,-2,2,-4
-6,16,-28,-19,-10,-2,-7,-8
-8,-5,-8,31,-4,-4,-2,0
0,-48,19,-13,-10,-8,-2,-8
9,16,1,-1,0,-3,-3,1
7,16,-12,26,5,2,1,0
-25,-31,0,-31,-24,-3,0,-6
2,9,-4,-31,7,2,-3,0
-8,-12,-13,-14,-17,-10,-9,-10
16,0,21,29,3,-1,5,8
12,25,-16,-24,-6,15,8,7
3,4,-14,-12,1,2,6,-6
-4,-36,10,20,9,-3,-9,-6
5,-38,-8,54,-27,-13,1,-1
-1,1,-17,-8,40,13,-6,-2
-2,30,7,5,-4,-5,3,-1
-8,-39,1,-29,-18,-4,-5,-6
6,14,-12,28,5,2,-1,8
-1,-7,2,-25,-9,0,1,-1
0,0,1,19,1,-4,-13,-12
-1,0,9,9,-7,-4,-4,-2
-1,19,-36,-25,-10,-2,1,1
0,7,7,-6,-6,1,-1,-1
14,0,17,26,6,-2,3,1
-6,0,-28,-14,8,1,-6,-7
-7,-18,-13,-6,-17,-8,-6,-3
-7,11,3,52,-1,0,3,3
6,17,6,-53,-4,4,-6,1
-2,-27,3,22,-15,-10,-12,-10
1,8,9,-58,-16,-12,2,-1
0,9,-3,20,0,3,-1,-1
10,-25,3,19,12,6,2,12
-14,14,9,-13,10,2,5,4
6,-13,-10,-12,18,7,-4,-4
-6,-21,2,-4,-14,-5,-13,-9
9,32,-3,61,7,-10,-11,0
6,0,-15,-17,-5,-2,-2,2
-10,-32,7,-7,-1,2,0,-8
-9,13,-14,7,3,-1,-1,1
7,10,-6,-1,-4,0,-1,-6
1,-3,6,-1,1,-1,0,-3
7,-20,19,19,-10,-8,0,5
4,25,-9,-6,-21,-4,-3,1
11,34,-3,-17,1,-1,-4,-6
-20,-48,-13,21,11,2,-2,-3
-1,-17,-17,-80,-5,0,-8,-4
11,11,4,2,6,0,-3,4
4,13,14,6,-12,-6,-4,-7
3,10,7,-8,-11,-1,-1,3
-4,-9,14,32,-5,-2,-6,-1
-3,2,-14,3,7,5,0,7
4,16,3,15,-3,6,0,7
28,0,-2,-7,-1,-2,12,3
-28,-11,4,5,-21,-11,-17,0
8,-31,1,2,7,1,-10,-2
-12,24,-15,-33,18,4,-4,-6
-5,-47,-14,14,-6,-6,1,-1
3,1,-15,-8,-15,-1,-2,-3
-1,25,20,-34,-1,-4,-2,-3
-7,-33,-21,26,1,-1,-1,-3
-1,-25,3,21,0,-3,-1,3
5,30,-4,-31,-11,-4,-1,1
3,9,10,-9,10,3,1,-4
-3,-1,2,-25,-25,-8,-2,-2
7,4,-20,-16,14,2,-5,-5
-1,-2,-7,-23,3,5,-3,-1
9,10,7,13,4,1,2,4
4,-9,-9,7,-9,-9,3,1
-5,5,7,23,-8,-5,-1,-8
8,9,7,-27,1,-4,-13,-4
9,23,1,1,-4,1,1,7
-11,1,-8,-43,-1,2,2,-4
-27,-19,1,40,-1,-7,-9,-13
1,-10,-4,2,-1,-4,-6,-4
-5,-7,-5,-27,-4,0,-7,-3
2,-56,-4,2,6,2,4,-2
5,12,9,19,-1,-6,1,6
-4,4,-4,5,9,0,-1,-5
6,6,6,4,-1,0,4,0
5,19,7,-5,-22,-7,-2,-1
-30,7,-18,17,23,4,-2,3
-5,-10,19,-15,-11,5,5,-10
-2,12,-6,-7,10,2,-13,-13
-14,-53,-24,-68,2,-3,-3,-2
6,5,27,0,-5,-8,-3,1
1,-17,9,27,-19,-6,2,-1
-29,-6,-16,55,0,0,2,-4
-1,5,-6,-122,-27,-8,-5,4
17,-28,11,14,24,12,4,1
-8,11,-5,-13,-7,-6,-13,-13
10,15,0,10,4,0,1,4
19,29,16,16,-3,3,-4,3
-51,-24,9,59,4,0,-2,1
-14,-71,-15,-92,-12,-10,-7,-7
0,18,-13,-17,-11,-3,-9,-22
9,16,7,-8,-2,2,3,10
2,-34,-37,24,0,-5,-3,-4
9,29,5,-47,-13,-8,0,1
-6,6,10,33,8,-3,4,2
4,29,-6,-35,4,4,5,4
1,-7,-17,-1,-4,-7,-14,-15
-39,-43,6,19,1,-3,-9,-1
3,-23,-24,-34,-36,-9,-7,-4
10,-5,12,24,11,2,-2,-4
7,8,-10,0,9,4,7,2
2,2,-10,-42,4,0,1,1
-1,-13,11,22,-6,-4,-5,-2
4,19,9,6,2,4,1,-2
-4,-5,-6,-3,-8,-3,4,-6
19,15,-9,71,12,-1,0,-3
-14,12,-3,-62,1,0,-9,-5
-7,-28,-2,-12,-1,0,5,5
-2,-28,-7,0,-10,-4,-2,1
3,5,6,1,-8,-6,-3,-2
3,15,4,25,8,-4,-8,-9
14,14,-1,-5,0,1,-7,-8
4,-10,14,7,2,3,2,11
-36,8,-15,13,4,-1,0,8
3,6,9,-14,-17,-5,1,-7
-10,-12,-10,60,10,-4,-2,-8
3,-6,-19,-74,-15,3,4,1
8,10,13,20,15,5,2,4
3,7,12,24,-10,0,4,-1
-2,11,-1,-6,13,-4,-10,-5
-21,29,-3,19,-13,-5,0,5
-7,-14,19,9,5,3,-4,-5
8,14,-17,-6,-6,-5,-7,5
4,4,-10,1,-3,-1,-9,-9
-1,20,-1,20,2,1,11,-1
-7,18,-1,-39,-10,-2,20,-3
3,10,4,34,8,-5,-8,0
-3,-3,3,1,-9,-3,-1,-2
1,1,-6,-31,31,14,4,7
