Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
0,24,7,2,5,-1,2,0
-10,-45,10,5,-6,-3,-9,-8
-2,1,12,5,-1,3,2,-3
-4,-1,21,-11,-7,-5,-1,-2
-2,-1,-21,-7,-5,-5,-4,-4
0,-3,-10,-1,-1,-4,0,0
2,-1,0,0,2,2,-1,-1
-1,-1,-4,0,-1,-2,1,-1
-2,3,-17,-21,0,0,-2,0
2,2,7,4,-1,4,-2,0
-4,15,37,5,-1,-4,-3,-1
-2,-1,-35,5,-4,-1,0,-1
-5,-6,-27,1,-7,-6,0,-4
0,-11,11,21,2,-1,-1,-3
-1,9,14,-2,-9,1,0,-1
0,3,-3,-40,-2,-1,-2,0
1,4,-4,12,10,-1,1,0
2,6,-6,-4,-5,-2,-1,1
0,8,4,-10,4,-1,-4,0
0,9,5,20,3,4,1,-1
-7,-14,-73,-11,-7,-2,-4,-6
-5,-29,-9,3,-1,-3,-3,-1
-3,37,44,15,-5,-7,-2,-3
0,11,-6,-2,1,1,1,1
3,-4,-8,-7,-5,0,-4,1
3,-4,2,1,0,0,-1,-2
-1,5,-22,-13,-1,0,-3,0
1,6,-9,-4,3,-6,-2,-2
-2,-4,12,-9,1,-2,-6,-2
-3,6,6,11,0,3,4,-1
-2,-2,11,-1,4,-4,-1,-2
-3,-3,-16,-5,1,1,0,0
3,0,-3,-1,-1,-4,-6,0
-1,0,8,-3,1,4,0,-1
-4,-4,-3,1,-2,-6,-1,-4
0,0,1,-9,1,2,-4,-4
-1,1,-5,20,-1,0,1,0
0,-4,7,16,4,-4,0,0
-4,0,-13,-49,-16,-3,-1,-2
0,5,23,-8,-3,0,1,3
-4,-17,-35,7,-7,1,-2,0
-1,5,-10,-15,3,2,1,-1
1,7,16,18,4,-1,-1,-1
-2,2,-2,15,3,0,0,-1
-2,25,27,-2,1,1,-3,-1
-5,-19,2,3,-2,0,-2,-1
-5,-2,-48,-34,-6,-2,-4,-3
-1,5,5,-5,-9,-4,-3,-5
-4,-2,20,25,0,-1,-3,-3
-3,-1,-12,-15,3,3,4,-1
-1,8,15,6,-5,-5,-3,0
-2,4,11,4,-2,-3,-1,-1
2,6,-9,-11,-3,3,0,0
-4,-10,-23,0,-2,3,-4,0
-1,-5,-8,1,1,0,-1,1
-1,5,34,9,7,1,0,-3
-4,-6,-61,-20,-5,-4,2,-1
1,6,11,-9,-1,1,-5,1
-3,0,10,-3,-5,8,4,-6
-2,0,7,16,-1,-8,-5,-5
0,2,4,8,7,3,-4,-1
-2,-4,0,10,0,-1,1,-2
-6,-5,-5,-26,-11,0,-1,-4
0,-2,-8,-11,1,-3,-1,-2
-2,-5,-5,2,2,3,2,-2
2,5,13,11,-1,-1,0,0
-3,8,-32,-4,-8,-4,-10,-2
-2,1,19,8,4,-1,1,1
0,12,27,-1,3,4,-1,-2
-8,-4,-9,3,1,-1,-3,-4
2,3,-4,1,2,-1,-1,0
4,6,2,-7,-5,-3,0,4
-1,5,-7,1,-4,-3,3,3
-6,5,-22,11,3,-1,-4,-3
-5,-42,27,-3,5,-1,-2,-2
-6,-12,4,14,-2,-5,-5,-5
2,11,17,1,1,1,1,0
0,3,-16,-19,-8,2,0,0
0,-8,-30,-5,1,-2,0,-1
2,3,-6,-4,1,-3,-2,0
-3,-1,6,2,1,-1,0,-2
-1,2,4,-10,-2,0,-3,0
-2,-1,-3,14,7,-2,0,-2
-1,1,6,4,-4,2,-1,1
-2,9,24,-17,-4,-2,-4,0
-1,-5,-13,5,2,3,-2,0
-6,-23,-36,-17,-9,-8,-2,-5
-2,6,15,6,-2,-6,-7,-1
0,3,8,4,1,1,2,-2
-2,-5,3,0,0,-2,-2,1
0,-4,-15,3,-8,-1,-2,-3
-2,11,14,10,6,4,1,0
-1,-20,-31,-19,-3,-1,-4,-2
0,20,-3,-8,-1,-1,0,4
-5,-20,13,3,0,-5,-2,-6
-2,10,-2,-11,-2,2,0,-1
0,12,-16,-8,5,-9,-8,1
-2,-4,26,17,-2,-3,-2,0
-9,-60,-39,-1,-6,-3,-4,-2
-1,9,49,5,-6,1,-1,-5
1,-22,-17,21,4,1,-1,0
3,11,-28,-27,-7,-2,0,2
0,-1,-31,-28,-8,0,-3,-3
-1,1,8,12,1,4,-2,-1
-4,3,31,9,1,3,2,-4
-3,0,5,-5,2,-1,2,-4
-1,3,0,-1,-7,-5,-5,0
-5,3,7,-9,-7,-1,0,-3
-2,-7,-17,14,5,-2,-4,0
-3,6,34,-12,-6,0,-3,-3
0,5,3,-1,-2,-6,0,-2
-4,-17,-33,-9,5,6,-4,-1
-1,-12,39,8,-5,-3,-3,-1
-1,-6,-16,-2,-3,1,0,1
-4,-8,-25,-7,-4,-4,-2,-1
-2,10,2,-23,0,-1,-3,1
-6,8,43,-2,-13,-12,-8,-6
4,-2,8,32,-1,-2,1,0
1,-5,3,7,2,1,0,0
1,2,3,-23,22,10,1,1
-1,17,28,12,-2,-1,-3,-2
-4,-10,37,9,-10,-5,-3,-2
3,-4,-52,-5,-10,-2,-1,0
-2,0,-19,-4,7,0,0,-3
3,-2,-30,-7,-2,5,-3,-3
-3,-41,4,-8,1,-14,-4,0
-2,-5,-14,2,-1,-2,-2,-3
4,14,17,-28,1,-1,3,2
-1,4,26,10,-4,-2,-5,-2
-3,-16,-16,16,-1,-4,-2,-1
-10,4,10,10,-2,0,0,-1
2,7,-2,-2,-3,-5,-1,-4
-1,4,-5,10,4,2,1,1
-2,6,-15,-19,-1,-1,-3,-2
-2,-12,-14,-33,-8,-3,-4,-1
-7,-4,7,17,-8,-6,-6,-5
-3,-1,16,30,7,-4,-1,-1
2,4,2,-1,-3,0,2,0
-3,-16,-14,-18,-3,2,2,0
0,2,-6,-6,0,-1,-1,-2
-3,0,-11,0,3,-1,-3,-1
-2,-10,-7,-5,-6,-5,-5,-2
-1,-1,-11,-4,-3,-1,-2,-1
0,-4,2,4,7,3,-1,2
-3,-1,-11,2,-2,-1,-1,0
1,-1,-21,-26,-2,-2,-1,2
-3,-3,31,5,-4,-3,-3,-2
-3,-2,23,37,2,-6,-4,-4
-1,-5,-17,-2,-2,-4,-2,-5
-2,-4,-2,-14,3,6,-1,0
4,46,6,-10,-6,1,-1,1
-6,-76,-13,-5,-2,-3,-2,0
-2,-4,-1,4,0,7,3,-1
-1,-4,-31,-21,-2,-14,-7,-1
1,3,0,-9,-3,1,-2,-2
1,10,18,15,2,-4,1,-1
-1,-4,2,4,0,1,-2,-1
-7,8,3,18,-2,-4,-4,-4
2,8,-1,0,4,0,1,-2
-1,-6,-3,-24,-3,-1,-6,-1
0,-8,-9,4,-1,-2,0,-1
2,22,15,-3,-6,-4,-1,0
-5,2,20,-17,-7,-7,-7,-6
-6,-4,-13,-10,-4,-3,-5,-5
-6,-10,-7,6,7,7,6,2
3,1,11,13,0,0,-6,-1
0,2,-2,-5,-1,-6,-2,1
2,-1,4,9,0,1,1,0
-4,0,-5,7,-4,1,-3,-3
-3,-5,-16,-13,-5,-3,-1,-1
1,0,23,0,-4,0,-1,-3
1,4,-7,0,3,1,-2,-1
0,3,9,-3,-7,-3,-3,-4
-2,-8,-17,7,2,0,-2,-3
-4,-6,-13,-23,-1,-1,-2,-4
1,-12,-17,-14,-1,0,-2,1
2,4,0,-11,-1,2,2,-1
-1,4,23,20,0,-6,-1,1
0,5,30,8,2,-1,1,-3
1,15,-3,2,0,0,-4,-2
-4,-14,-29,-2,0,-1,0,1
-4,-11,13,9,-1,1,1,0
0,10,-13,-15,-1,1,-2,0
-4,-25,0,-9,0,-4,-4,-2
-2,3,17,14,2,1,1,-2
0,6,19,16,1,2,0,2
1,13,34,0,-2,0,-1,-1
-4,-2,-12,-6,-1,-7,-5,1
-1,0,-23,-8,-2,-1,-1,-4
-4,-10,-52,-13,-6,-2,-1,-2
3,-11,9,-1,-1,-1,-1,3
1,-1,11,-21,1,-2,2,0
-3,2,12,0,5,3,-5,-4
-5,-14,-8,-6,-4,-2,2,-1
0,17,36,9,-3,-1,-2,-2
-4,-27,-16,1,-3,-2,-1,-2
0,-5,-14,-4,-3,-4,-3,0
4,-1,-9,-7,-2,0,-1,1
-1,0,16,13,-2,-5,-3,0
-3,-1,0,12,-1,-2,-1,-1
0,-6,-5,-4,-3,-1,-4,-2
2,12,20,-7,-6,-1,6,0
-3,-1,-14,-5,1,2,-1,0
3,8,-7,-4,-4,-1,-16,1
-6,-42,3,-3,-4,-2,1,-4
-4,-2,-6,-4,-2,0,1,-1
2,12,-10,-2,1,1,2,0
2,-22,-23,12,0,0,1,-1
-1,14,25,0,-2,-8,-2,1
0,14,24,-17,-8,-1,5,0
-1,0,28,1,0,-4,-12,-3
1,6,-9,1,1,-1,-1,-3
-2,-8,-27,-3,-2,0,-1,-2
1,6,-23,-6,2,2,0,2
1,1,-4,-6,4,3,0,0
1,2,44,17,-2,0,2,1
0,-20,-38,-6,-1,-4,-1,-3
-11,2,40,-2,-4,-9,-6,-8
-4,5,4,9,-6,-2,-2,-1
4,9,-1,-7,-2,-1,-1,3
1,-4,-6,-4,-1,1,0,-2
0,-9,-24,-2,7,0,-1,0
-2,1,-1,5,-6,-3,-3,-1
-3,-3,-21,-22,-9,-4,0,-2
0,2,-9,-7,-4,2,1,-5
-1,15,13,14,4,-8,-3,-2
-5,-57,-15,-9,-5,-2,-2,-2
4,2,15,8,1,0,-2,2
-10,-4,11,-7,-6,-6,-1,-4
-2,6,-16,-6,-6,-1,-1,-2
0,10,19,2,-4,0,-1,0
-2,2,-4,2,1,0,2,-2
0,-3,-11,-5,-4,-5,-4,-1
0,1,-11,1,0,-2,1,1
-1,-4,8,4,0,-2,0,-2
3,2,0,-18,-13,-3,1,-2
-7,-17,-9,12,2,3,1,-3
0,0,2,-4,3,2,-4,-3
-2,3,0,-7,-7,-4,-3,0
-4,-1,-1,4,0,0,-5,-3
-1,-1,1,8,0,-4,-3,-2
1,3,2,-33,-7,-3,1,-2
0,7,22,21,3,1,-2,-1
2,20,-16,28,10,3,2,2
-16,-27,23,-54,-21,-10,-9,-8
-4,-4,17,1,-8,-4,-2,-3
-3,4,11,9,-2,1,-2,0
1,-4,0,3,0,-2,1,0
2,3,1,2,-1,9,4,0
-3,-9,-7,-2,-3,-11,-9,-3
6,11,0,12,8,7,0,-1
2,22,-7,-15,-4,-3,-1,-1
-5,-20,-4,-12,-4,-4,0,1
-8,-1,1,-3,-5,-6,-5,-5
-2,1,9,7,-4,-2,-1,0
1,1,7,26,7,-4,1,-3
-3,16,8,13,-4,2,-1,-1
-2,3,-3,-35,-6,-3,-2,-1
-5,-1,-7,-10,-6,-2,1,-2
-1,-5,-15,3,1,3,-3,-2
0,-2,-6,-3,-1,-3,-1,-1
1,-1,9,-7,-5,0,-1,-1
0,-2,3,12,3,1,1,-1
1,-1,-5,-6,-2,-3,-3,-2
0,4,12,-15,-7,-6,-6,-2
-1,-10,-5,-3,-4,1,1,-3
-2,-9,-1,-11,-10,-4,-6,1
2,17,2,7,9,-6,0,0
-6,-1,-12,1,3,3,2,-2
1,-16,-12,0,-1,-3,-3,-2
1,-1,13,3,-6,5,2,0
0,0,5,-13,-13,-12,-10,-3
-3,-4,-38,-6,6,3,0,-2
1,6,50,22,6,-2,-3,-2
-4,1,37,13,-2,-4,-2,-5
-2,-1,-24,-16,-3,-1,-2,1
-5,0,-31,2,-7,-4,-1,-2
-3,3,-6,-4,4,4,-2,0
0,-12,17,-16,0,0,2,0
-1,2,20,-14,-1,0,-1,0
-1,20,4,14,-3,2,-5,1
-3,-42,-37,-2,-1,0,-1,0
-1,-2,-33,4,1,-1,-1,-4
-4,1,-8,-13,-9,-4,-2,-1
-3,-11,26,-9,-7,-4,-2,-5
-4,-25,-54,-6,0,1,0,-2
1,15,20,9,3,0,-3,-3
-3,17,28,-2,-6,-2,-4,0
-8,-33,-27,-14,-4,-1,-2,-8
1,-3,-11,-2,-2,-3,-1,-1
-1,1,2,4,-3,-8,-8,-1
0,-7,2,-8,-7,-5,2,-1
-1,-2,15,7,1,2,-2,-2
-2,4,7,6,4,-2,-1,-4
-3,-4,-13,-10,-4,-3,-5,3
-3,-6,-7,0,-4,4,-1,-2
-3,0,-4,-11,-3,-8,-8,-4
-2,-1,6,-13,-2,1,-4,-4
-7,5,23,5,-4,-6,-1,-1
-5,-1,-40,-6,-3,-1,-2,-1
0,-11,-24,-20,0,2,1,0
-3,-14,-7,-6,-2,0,0,1
-11,-11,23,21,-4,-6,-4,-7
0,4,5,0,1,1,-3,0
0,4,6,-1,0,-6,-2,-2
1,6,3,-3,-1,1,-2,-2
3,4,2,-2,4,1,3,-2
-6,-18,-2,6,-9,-5,-2,-4
0,6,12,0,-6,-3,-7,-3
-5,-4,-8,-19,3,3,3,1
-1,3,-4,-2,3,3,-3,0
-3,11,-7,22,-5,-5,-1,-3
1,1,15,2,-4,-3,-2,-2
-2,1,-22,-18,-10,-1,0,-2
-3,-10,-24,-25,5,1,2,-2
-1,-3,-4,23,7,-1,1,0
-2,10,39,11,-1,-3,-2,-2
-3,-9,33,-19,-4,3,-1,-3
-9,-13,-23,5,0,-4,-3,-7
0,-2,-32,-1,-4,-3,-2,0
1,7,0,-2,-3,-1,1,1
-1,-3,4,-6,-3,1,-5,-3
-2,5,16,1,-5,-2,-4,-2
1,-3,-13,-15,0,2,-3,0
-3,2,-12,-4,-1,-1,2,-2
1,11,5,-1,-4,-3,3,5
-3,-39,-7,1,-1,-1,-3,-4
-3,7,-10,-2,0,-1,-4,0
-4,0,-6,-8,-6,-3,-2,-3
0,5,7,-1,-4,-2,0,1
-3,24,12,-6,-5,-5,-2,-5
-5,-13,-20,-6,0,-3,0,-1
-2,-9,-4,9,-3,-1,-1,-1
-3,6,30,19,-2,-1,-1,-3
-1,-4,-5,2,-2,3,1,2
3,1,-4,-6,1,1,-1,0
-3,-29,1,-10,-5,-4,-5,-3
-13,16,-18,4,3,-1,2,-3
2,6,1,12,6,0,3,0
-1,-2,1,-46,-15,-6,-2,-2
-1,3,12,9,5,-1,-6,0
-3,5,-1,-7,-10,3,2,-5
0,0,-4,23,1,-14,0,2
-2,-14,-4,-20,-3,-5,-11,-2
-2,-5,-7,-9,-1,2,-1,-1
-4,3,-2,28,6,3,1,-1
1,10,-4,-15,-3,-2,0,-1
-4,-21,4,-3,-5,-5,-7,-5
1,0,1,1,-3,2,0,1
-1,2,7,5,5,0,-3,1
2,1,-1,0,-7,-2,4,1
-3,-5,-6,15,6,-2,-4,-1
0,1,4,-1,1,2,-1,1
1,0,-5,1,-1,1,-3,-3
-3,-6,-7,-4,-3,1,1,-4
3,40,44,-7,-4,-4,-2,-4
-1,-11,-11,-3,-4,-2,-3,-1
-4,-51,-55,-9,-1,-4,-1,-4
-4,-2,-39,-10,-4,-6,-4,-4
-2,4,17,9,-7,-2,-4,-3
0,1,-13,-14,-4,-5,-1,-4
-3,5,21,11,2,-2,-2,-1
-4,1,2,9,6,4,0,-2
2,7,-18,-16,-11,0,-4,-2
3,-10,-17,-14,1,-2,-1,5
-5,7,42,7,-2,-10,-3,-5
-4,17,18,15,-9,-9,-7,-3
-2,-20,-34,4,-2,5,7,-1
-1,11,-4,-9,0,-4,-4,-1
0,13,12,-18,-7,-4,0,1
0,-13,-9,1,6,1,-4,-1
0,3,-16,9,7,5,1,1
0,-2,-4,3,-3,1,-4,1
1,-3,-5,-12,-3,-2,-1,-1
-3,-3,1,-6,-3,-5,-3,-3
-2,-2,-4,-6,-4,-1,-3,-1
-2,0,-1,2,0,0,0,-1
0,0,-2,1,3,0,-2,-3
-4,-2,-10,0,0,-5,-3,1
-1,0,4,-8,-4,-1,-1,0
-4,-2,7,-19,-1,1,-1,2
-5,-5,17,31,-4,-3,-4,-5
-3,-6,-32,-8,3,2,8,3
-1,-1,-6,-2,0,1,0,-1
2,0,-5,-25,0,-1,-3,-1
-2,3,14,21,2,-6,0,-2
-1,1,5,13,-2,1,-9,-4
1,-2,-4,-6,-1,-1,-1,0
2,-2,-6,-10,-1,-1,1,1
-2,0,-4,-7,1,2,-1,-2
-3,-1,2,-5,-1,-1,0,-4
-1,0,-13,4,0,2,0,-1
0,-2,18,1,-5,-1,-1,-2
-3,-5,-28,-5,0,-3,-1,-3
1,-7,-9,-10,-3,-2,-2,1
-2,3,12,-25,-8,-5,-2,-4
-1,8,41,24,1,-1,-3,0
-3,-2,-24,-3,-1,-4,-4,-3
1,-14,-15,19,3,-1,2,-1
-2,17,25,-9,-3,-5,-2,-3
-2,-5,-24,-35,-6,-2,-3,-4
-3,-3,-9,31,-2,-5,-1,-5
2,12,29,10,1,0,1,-2
-4,-25,-26,-7,4,2,1,-3
1,6,52,-1,-5,1,0,2
4,0,-12,-7,0,-1,-2,0
1,15,-52,-7,-2,-2,-3,-1
-8,-55,28,1,-4,-6,-6,-3
0,4,3,-9,-5,0,1,1
1,6,1,2,0,-1,0,1
0,6,-4,4,3,1,0,2
-3,-11,-28,-4,-2,-3,1,-1
0,-1,11,-4,2,0,-3,-2
-5,5,24,-7,-5,-4,-7,-6
-1,1,2,9,-9,-3,-1,-2
-1,2,-7,4,0,0,1,3
-1,-8,-12,-13,-2,1,0,1
-1,3,-10,-7,-1,-3,-3,-2
-1,-8,21,-5,-4,0,-4,-2
-2,-3,-8,-2,-3,1,-4,-1
-5,-1,10,24,-1,-3,-2,-5
2,-7,1,20,3,5,0,1
-4,8,-22,-18,-5,-2,1,-2
0,6,-2,-29,-3,-2,-2,-3
-3,1,-23,10,1,-1,2,-1
-2,-31,3,-8,0,-2,-3,-3
2,-1,12,-4,-1,-6,-2,-1
0,7,-4,3,1,-1,-1,-1
3,42,19,8,3,3,5,2
-2,-20,11,8,-6,-6,1,-4
-5,-19,-12,-8,-8,0,-3,-2
3,10,6,4,-2,-2,-3,-3
-4,-6,1,11,12,5,2,-3
-2,-1,-10,-8,3,4,-1,-3
3,6,-5,-21,-9,-2,-2,-1
-1,17,27,0,-3,-3,-3,0
2,-2,10,33,4,2,2,0
5,11,-22,-11,-1,0,-3,1
7,47,-3,-7,3,0,4,4
-10,-40,-19,10,-7,-8,-4,-6
-5,-35,-18,-13,2,0,1,-2
-4,0,-19,-27,-4,-3,-3,-2
