Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-1,5,13,47,-1,-2,4,0
6,5,-8,7,3,-2,-12,2
5,3,-16,-20,-1,0,13,-2
5,-28,-21,-11,-2,-7,-3,0
-16,0,16,-8,0,-1,-2,-1
-1,-15,-26,-8,-2,1,1,-1
-4,-16,-36,-11,-8,-7,-3,-4
2,-4,-14,-10,1,1,1,-7
-3,3,27,34,2,-2,0,3
1,2,2,-11,-2,-1,1,5
3,-14,-27,-17,-7,-1,-2,18
-10,14,44,-16,-13,-7,-6,-63
-6,-2,57,-2,10,1,-4,-14
-1,8,18,19,-2,0,-1,-1
-2,-15,-61,-24,-5,-5,-1,2
-6,-14,-36,4,-3,-4,-10,-3
5,29,13,15,0,-2,9,6
4,18,-6,11,2,5,3,3
0,-3,-5,11,2,-3,0,4
-9,-25,2,-17,-9,-5,-12,-7
1,3,-32,-20,-2,-1,-9,-3
3,3,-16,14,-2,1,6,2
3,7,34,1,2,5,30,1
1,-11,20,9,1,-5,-33,-1
-5,4,4,3,-4,-5,-4,2
-1,0,-10,-6,-8,-5,3,-1
3,10,-8,1,1,-1,3,2
3,39,-9,-3,0,-2,3,2
1,6,4,-5,1,1,5,1
2,7,-13,0,1,2,1,0
-5,-36,-42,-6,1,1,2,-1
-2,24,16,-10,-7,-6,-4,-4
4,-22,-7,1,0,4,2,1
32,7,17,14,-6,-8,-11,-1
-59,9,-1,-1,3,-2,1,-10
4,-11,-47,-21,-1,2,-2,-3
3,-7,-24,-13,2,2,1,7
2,12,106,9,-6,5,10,13
-6,9,-10,19,1,-7,-25,-51
0,3,-46,-14,-5,-2,5,11
0,-28,-16,-5,-2,2,0,-43
0,-15,4,1,-1,-3,2,2
8,-4,3,3,-2,-9,-20,5
-5,17,-26,-2,3,5,3,6
3,22,16,12,0,1,3,4
-13,-67,-41,-16,-13,-5,0,-4
1,1,-52,-44,4,4,7,2
2,6,34,-6,-3,-3,1,0
-5,3,43,31,-1,-5,-3,-4
-2,11,15,21,1,-2,-2,0
-4,-10,22,5,-5,1,-3,-3
-1,8,21,4,7,6,0,0
-3,9,-82,-31,-3,-1,0,0
-2,-8,0,-15,-4,-3,0,-3
-7,-10,-49,-17,-12,-2,-4,-3
-2,21,-19,-20,-4,-6,-7,-5
0,-12,-33,9,12,2,-3,-5
-2,-10,67,25,3,-3,4,0
-8,12,40,8,-6,-3,-9,-7
-3,-14,-47,-39,-12,-2,3,0
26,-22,-26,-18,-5,-4,-9,0
-22,1,-14,0,0,-4,-5,0
5,1,1,3,1,-1,9,-6
9,0,-5,-10,-1,0,-3,7
-17,6,30,13,0,-7,-2,2
1,14,7,37,3,8,7,1
1,12,-9,-31,-2,1,18,8
-3,-26,3,-5,-1,-1,-34,-17
2,17,5,16,-3,-5,3,-3
2,12,12,-7,1,0,-3,2
0,-3,6,14,-4,-1,3,0
-1,-27,-44,-12,1,-2,3,19
-6,-3,-6,-12,-4,-2,0,-19
-2,2,-2,15,0,-4,0,3
0,-3,-17,-12,1,-4,0,-5
-3,7,8,10,-1,-5,-2,-4
0,12,17,8,0,-1,-3,3
0,9,1,-10,-9,-4,1,-1
-4,-27,-54,-27,4,3,-2,0
-6,1,1,-1,3,-2,-3,-3
1,-21,-5,-1,3,4,4,4
-1,12,15,24,-1,-2,-4,-3
0,20,34,-10,-6,-2,-1,-4
1,-7,1,1,-4,-2,-1,2
0,4,-6,18,6,-3,-1,-2
1,-11,-15,-4,-1,2,-2,0
-1,-6,-31,-41,-11,1,0,1
5,-2,-11,-20,-4,-1,-16,-5
-14,17,48,29,1,1,8,0
30,-37,-50,-11,-4,-8,-2,-1
-50,15,34,7,-1,4,9,-8
-2,-45,-7,1,-4,-4,-5,-27
3,8,3,2,-2,-3,-3,-2
0,-8,-5,0,2,-1,1,10
6,1,-41,-22,-5,-4,6,1
1,1,30,-5,-2,1,-27,-10
6,1,-19,0,2,-1,3,14
-16,-9,-41,-12,-5,0,-6,-20
4,8,16,-4,-4,0,4,1
8,4,3,-7,2,-3,5,5
-7,-5,-14,-5,-2,1,1,16
-1,-2,-18,-11,-1,5,10,-7
0,3,10,20,-3,-2,-2,0
3,-3,47,46,2,-4,-10,2
-8,-12,-58,-24,1,-2,-2,-1
0,-13,-44,-12,-6,-6,-5,1
-1,-10,17,-13,-4,0,3,0
-1,7,34,1,5,2,-1,0
-2,1,33,20,1,2,-5,-5
1,16,-12,-13,-4,3,3,1
5,15,2,1,3,-3,3,-1
-4,-6,-31,-7,-2,-2,-1,0
12,6,-21,-16,-7,-7,-2,-1
0,38,104,27,1,2,4,-1
-1,-24,-34,4,9,3,-2,-1
-6,-4,1,-55,-19,-4,-5,-5
-8,-2,29,26,-5,-1,-3,-1
-1,-4,2,-3,-5,0,0,-2
3,16,7,-1,3,-1,-3,-2
31,-7,-31,-5,-3,-5,-5,-1
-58,0,19,18,-1,5,17,-5
-2,6,29,19,3,0,-12,-5
5,1,-39,-15,-2,-2,-11,4
1,-1,-3,-2,-4,-7,-7,7
11,-2,14,1,0,1,11,27
1,-3,15,2,-1,1,5,-8
1,-4,-33,-1,-4,0,-2,-7
-1,2,47,30,2,-1,4,-2
1,13,-51,-32,-1,2,2,3
5,-4,-22,-17,-7,-2,-5,18
6,6,16,-10,1,2,1,4
-13,-6,-1,22,0,-5,-11,-6
5,32,58,17,5,1,-5,-5
-6,-23,-11,3,-4,-1,-8,-1
-4,-31,-4,-5,-3,3,8,5
-5,-54,-16,4,-2,-4,-1,0
4,22,13,4,-1,1,2,3
0,16,43,-8,-7,-6,-7,-2
-7,-52,-65,-13,-8,-6,-5,-3
-4,-9,-25,9,-9,-6,-3,-4
4,1,-1,18,11,3,1,2
3,7,20,-19,3,-4,-1,-1
1,3,-19,-8,-4,-3,-4,-3
2,10,-38,-9,-6,-2,7,4
-6,-1,7,9,-3,-3,-9,-6
0,1,-2,-12,1,0,1,-4
-2,4,39,-2,-1,-5,-7,-3
0,2,-1,6,2,0,3,3
-4,6,-27,-13,-5,1,-3,6
6,-6,1,6,2,-2,0,-1
16,-8,-5,6,1,-2,0,9
-5,21,5,5,-3,-1,-4,13
3,-34,-35,-18,-10,0,1,-14
3,6,21,-5,1,0,3,-2
9,-16,-29,18,-4,-6,-4,2
-13,-2,8,6,1,2,8,28
-9,25,54,8,0,3,-6,-29
7,-48,-75,-8,-3,-3,-3,5
-1,-3,19,-1,-1,-5,-4,3
0,-9,-12,4,-7,-3,-7,3
-1,-2,2,1,2,-3,-3,-1
2,4,0,-20,3,3,4,1
4,36,2,-18,-4,-1,-1,2
-4,-40,44,29,2,-3,1,-4
-1,18,1,12,5,2,18,-1
-11,-65,-35,-32,-11,-1,-23,-5
1,-1,15,4,-3,3,-9,-5
-1,2,9,10,6,2,7,2
1,4,-1,-1,1,-2,-2,0
3,5,2,6,6,4,3,3
0,-39,7,8,-5,-7,-4,28
-3,17,-4,13,4,-2,2,-15
-3,-4,-31,-23,0,-1,1,-2
-7,-19,-6,-16,-2,-6,-8,-2
2,1,-17,-45,-15,-4,9,-6
6,-1,-23,-8,5,0,-4,4
-15,-8,47,26,4,-2,-2,-2
-2,36,62,31,3,-4,-5,-3
1,-33,-30,1,0,-1,-3,-4
3,-16,-1,-5,0,0,3,7
-1,6,-22,-11,0,1,2,-10
3,-8,-33,-14,0,-5,-9,0
-25,-5,-28,-7,-5,-6,-1,-3
-5,-79,-12,-9,-7,-1,3,5
33,9,5,6,0,2,-2,2
-53,6,18,-1,0,-2,2,-7
1,-9,-27,-20,0,-8,-7,-1
-4,-4,-27,9,-6,-9,-5,-4
-6,-24,-10,17,1,4,-5,-3
4,12,-10,-48,-15,-2,-3,3
-6,-55,36,7,0,-1,-7,-4
0,-21,-13,-13,6,3,2,-2
1,11,17,0,0,-11,-6,0
5,21,9,8,0,2,3,-1
-13,-23,-17,4,-3,-3,-3,-6
2,14,-8,3,0,3,-1,1
-1,-7,23,-3,-4,-2,13,-3
-15,13,2,-26,-6,-7,-6,26
-5,0,2,3,4,1,-19,-48
-3,-16,-22,-1,-1,-1,9,-7
3,9,-6,-1,-4,1,3,3
-3,-22,7,10,4,-4,-3,3
3,-4,40,6,0,-3,1,-2
-7,-11,-111,-40,-7,-5,-4,16
-5,-6,-30,-18,-8,-2,-2,-4
0,-3,21,13,1,-1,-1,2
0,-5,8,10,1,1,2,0
-1,0,42,7,8,1,-1,1
-6,-1,16,12,-2,-6,-3,-1
-2,13,13,-3,0,1,-1,-16
-6,-8,28,-10,-3,-4,-7,-2
-1,-23,-53,-7,-6,-5,-2,2
-4,4,-5,-26,5,0,0,-1
2,-13,-12,-5,-6,-3,-1,-5
3,16,39,23,-1,-10,-6,2
-28,7,18,42,0,1,-6,-3
1,-9,-18,-14,-3,0,3,-1
5,16,8,10,1,-4,-2,2
31,5,-58,-42,-3,7,1,4
-20,-23,0,-17,-4,-8,-5,-1
-4,3,-9,-14,0,-4,3,0
7,8,-26,0,-1,-3,0,-2
-11,11,8,6,-3,-2,-4,-2
-1,-31,9,1,1,0,-2,0
5,6,17,11,1,2,4,1
4,6,8,-8,-5,-1,-2,-1
1,2,0,4,3,2,-2,-4
0,-1,-37,12,1,0,0,1
-6,7,6,-12,-5,-4,-3,-5
2,11,-9,2,-2,1,-2,1
-1,-12,0,3,1,1,19,20
-13,-17,-9,-12,2,-3,-35,-3
7,10,16,23,3,-1,-6,-47
-1,-4,-14,-28,-9,1,0,-3
-4,10,-44,-2,-6,-9,-6,-1
-5,-21,-54,-20,-4,-4,2,2
4,18,12,-17,-3,-4,0,1
-6,-9,0,0,1,5,-1,-3
2,-4,-30,14,-1,-1,0,4
-2,9,2,9,-1,0,3,-6
0,12,-22,-5,-6,1,-1,1
3,6,-1,-13,4,1,-1,1
8,-15,39,20,-6,-3,0,2
-15,9,13,-10,-2,-7,-5,-22
5,-4,4,4,-9,-8,-3,-1
4,-1,-21,7,-3,-3,2,7
-1,10,-51,-32,3,1,0,-4
1,-9,3,-8,1,-3,2,0
-4,-19,-14,5,0,0,-3,-5
36,18,46,-1,-1,-4,-9,0
-76,-6,5,-4,-8,-2,3,-7
2,-5,19,7,-3,-2,3,0
5,2,-21,2,6,-1,-6,-2
6,-1,-7,-3,-2,-2,0,-3
-2,-1,33,9,-3,-4,-3,0
-1,-4,9,-5,4,1,-2,-4
-1,-3,-7,-7,-3,0,0,-4
3,4,22,7,0,0,31,4
5,-1,-32,-12,-3,-13,-45,-6
-17,8,-47,-6,3,2,-1,-3
2,-6,32,0,-2,-4,2,-1
-4,25,35,-22,-3,3,2,0
-9,-32,38,48,2,2,-7,-9
3,-35,12,8,1,-2,-1,1
1,-6,-45,7,2,3,14,6
-11,-34,-82,-51,-5,-7,-5,-4
3,48,1,9,-5,-5,-5,-3
5,6,35,42,9,12,4,2
1,9,10,15,-3,-6,-4,1
1,7,12,-39,-6,-7,-4,0
4,9,25,10,-2,-3,5,14
-1,-18,-23,-1,-3,2,-4,-37
0,3,-4,3,-1,-1,-7,7
-2,-22,2,-14,-7,-7,2,19
1,-4,-27,16,6,3,4,-5
-2,4,-15,2,1,-4,0,0
-2,-4,37,-27,-6,0,-3,4
-5,-24,-40,-8,-2,-2,-2,3
-3,3,20,12,2,-4,-6,-3
3,4,4,-2,0,0,1,3
1,-8,-15,8,-5,-6,2,-1
-2,-2,4,-1,-4,-3,-4,-1
7,11,34,5,4,-1,0,-2
1,32,38,20,6,3,0,4
5,-39,-91,-51,-11,-4,-5,-3
-13,-21,-14,-12,-5,-5,-5,-7
5,10,41,2,-5,0,22,-1
-2,23,-18,23,-4,-4,-22,-6
5,9,-31,-27,1,3,1,2
2,24,36,-7,2,4,2,-1
-1,-21,13,-13,-5,-11,-6,-5
1,-3,-23,11,0,0,3,1
1,3,18,25,-1,-5,-3,-2
4,47,25,29,4,-3,0,0
1,25,12,-2,0,2,3,3
-7,-14,2,9,-1,-1,-3,-1
-2,-6,-26,1,0,-3,1,-3
-2,-2,-23,-43,-4,1,-2,-4
-3,-1,8,1,-3,1,0,1
-1,-4,19,4,-5,-4,-2,-1
-1,-5,7,7,4,-1,1,-2
0,4,6,4,1,0,1,4
1,2,-1,-1,-2,-2,1,3
7,0,-11,-2,2,-1,-5,-11
-20,11,-3,3,1,0,3,-4
-3,-15,1,0,-2,-5,-16,-10
1,5,15,12,4,3,3,0
0,7,34,5,3,2,-1,-1
4,2,-31,-14,-3,-2,-3,4
-1,-5,-23,-11,-3,-3,0,2
-5,-5,-22,14,-4,-3,-2,-2
6,-8,-17,14,4,0,-1,1
-1,25,20,-7,-4,-7,-1,-9
-5,12,8,-32,-6,0,-9,1
-5,-7,-44,-30,-4,0,-3,-1
0,-15,31,8,-1,-2,1,1
0,8,85,59,0,-3,0,12
-5,-1,-31,5,-3,3,0,-52
25,-7,-35,-30,-6,-5,-11,1
-30,18,1,6,-5,-5,5,-4
-5,18,4,0,2,0,0,-5
-6,-68,-16,-10,3,4,10,2
4,8,5,-5,-1,-2,-29,-1
5,8,9,7,2,-3,1,1
4,7,4,-6,0,1,2,0
1,-9,-20,-7,-3,-2,4,-2
-3,0,27,37,-2,-6,-3,-2
-2,19,16,-20,1,2,3,0
0,5,-17,3,6,4,0,3
-9,-19,-92,-12,-5,-3,-3,-5
0,-9,5,-13,-6,-8,-5,-6
-4,1,-6,-7,-5,1,0,-4
7,3,7,13,1,-1,0,11
-2,7,33,4,-1,-2,-6,-9
-1,6,0,-24,-2,-1,-2,-3
1,14,30,2,-9,-7,-1,-1
-4,-1,8,0,-2,-2,-5,-2
8,-3,-49,-11,-5,-1,2,4
2,1,43,15,0,-3,-1,6
-8,0,-40,-34,-9,-9,-9,-44
-8,-40,-64,-10,-4,-3,-6,-6
-4,18,0,12,1,-1,0,-3
-1,-6,12,0,-1,-5,2,4
-2,0,22,-3,-3,3,-3,-3
-1,-3,-15,3,0,-8,-4,-5
-4,7,8,-14,-6,0,-7,-3
-2,-1,-23,-6,3,2,-4,-1
1,3,31,24,8,4,3,1
-2,-1,-30,-10,-15,-8,2,1
1,2,31,-12,-1,-3,0,0
-4,0,1,-6,2,-2,0,-1
34,-3,-27,-2,0,0,-5,2
-69,1,30,-10,-1,-2,23,-5
4,17,24,15,-4,-3,-39,3
-7,-61,-83,-5,2,1,2,1
-1,-3,15,-7,-1,-4,5,15
8,36,32,14,5,0,0,10
-2,-34,-38,-6,-5,-2,-4,-5
0,17,17,0,0,-1,2,2
5,11,-43,11,2,2,2,-1
-8,20,-12,-15,-6,0,3,6
0,-4,38,-10,-6,-6,-7,-6
-9,-4,-20,-6,-9,-1,-4,-4
1,-18,-40,26,4,0,-1,0
6,8,34,-11,7,3,1,5
-1,0,53,-21,-10,-2,-2,-2
-7,-12,-20,-1,-7,-7,2,-6
5,6,21,19,5,1,2,2
-2,-8,-22,-14,-4,0,0,-5
1,-4,-35,-11,-4,-1,-4,-2
3,-2,-35,-15,2,1,8,25
-1,2,18,2,2,0,-10,-8
0,3,-4,0,0,-1,-7,-4
0,-2,1,-2,-6,-5,5,-4
2,0,3,1,1,-4,-1,2
2,0,0,-11,-5,-3,-1,0
-2,2,5,-5,-3,0,0,1
-5,-8,4,3,1,3,3,0
-4,-10,-21,25,2,-6,-9,-4
31,12,-11,-4,-3,-3,-1,3
-53,-12,7,-28,-12,-2,-4,-11
2,-11,2,-3,-4,-4,1,-2
2,9,25,20,6,-2,-4,-3
5,9,-17,-23,-3,-2,-3,2
-3,-6,35,-11,-1,-3,-2,-8
2,5,-67,-10,-8,-2,8,0
2,1,-8,-28,-2,-1,-9,4
3,3,3,6,-9,-2,-11,-4
-1,9,32,35,-5,-4,-1,1
-3,-25,24,-11,9,6,2,-3
-3,-41,44,8,5,-1,1,-4
0,50,3,18,6,1,5,3
-5,3,-23,-1,1,-1,-2,-3
-2,-31,3,-10,-9,-4,-5,-5
-9,-17,-81,-27,-7,-5,-2,-5
9,0,2,-6,-2,-2,-3,1
-18,-16,-8,2,1,-2,2,10
-1,3,-8,-1,-5,-4,-3,-11
-4,1,15,-1,1,0,5,2
5,1,15,1,-1,-2,-6,-6
-16,-1,26,18,2,2,3,2
2,0,-25,-20,-6,-8,-11,19
-2,-5,-6,13,-3,-1,4,16
12,-1,-4,-9,-3,1,0,-6
-2,-8,-9,-12,-6,1,1,-3
-4,14,23,34,1,-11,-5,-2
1,14,28,8,-6,1,0,1
-4,-34,-24,-34,-9,2,4,4
6,22,1,23,8,2,-4,2
-8,-49,-43,-42,-2,2,0,-4
-3,3,69,3,-5,-7,-4,-8
-4,-8,-70,9,2,-7,-6,-6
7,3,3,20,1,0,2,21
16,15,14,-5,0,-1,-4,-20
-17,2,14,-2,1,1,-4,0
2,8,24,-1,-2,-1,-14,-4
3,6,-13,-2,-1,-2,1,4
2,-35,-3,8,2,4,4,1
0,29,14,-26,-1,0,0,2
-2,3,24,10,2,-4,3,-3
3,10,33,31,2,-4,2,9
-4,16,4,2,-7,-5,-7,-14
13,-11,7,5,0,4,4,1
-14,-8,-6,23,-6,-1,-2,1
1,-1,-15,-4,9,5,0,1
2,-2,47,-72,-7,-3,-3,-2
1,8,33,-24,-3,-1,0,-2
0,-9,-55,-5,-1,-1,-6,-1
-7,-18,-30,25,-2,-4,4,0
-3,27,-37,3,-2,-3,-1,-2
5,15,12,2,0,0,2,7
-4,-42,-1,-1,-1,-2,-2,8
0,0,-2,-1,-4,3,-6,-2
2,9,22,5,4,3,1,21
1,-63,-10,-1,-3,-3,-9,-19
-5,-4,-22,-1,3,2,4,-7
-1,15,-10,-4,-1,-2,17,-3
-2,6,1,-1,1,-10,-40,-4
4,6,10,1,-3,-6,1,2
5,-14,-23,18,4,0,-1,4
34,10,5,-9,-3,7,11,30
-55,-5,52,-28,-11,-1,0,-20
-1,2,-17,-38,-5,-2,0,-3
3,-8,-15,11,-5,-5,-1,2
8,2,-4,10,1,1,-2,4
-15,-1,2,4,4,3,3,0
7,29,3,28,11,6,0,4
-1,-27,-5,10,4,0,1,8
-10,-9,-9,-35,-2,0,-4,-15
-5,7,-23,-11,-11,-8,-10,-4
-2,-21,-7,3,0,-4,-3,-2
3,2,23,-4,-2,1,-1,1
0,-3,-21,5,1,-1,-1,0
-3,3,11,-1,-1,-1,3,-1
-2,17,16,2,4,-2,-6,-3
-7,-49,6,-2,-6,-6,8,0
-3,-29,-42,-9,-2,1,-4,10
-2,2,-6,-5,-4,-1,-5,0
0,4,10,15,-2,-2,-4,2
1,1,11,12,-2,-2,-4,0
-3,4,1,-55,-7,-1,-2,-1
-4,-8,-51,-16,-10,1,-3,-2
-4,-5,-13,11,1,-9,-3,0
2,9,23,5,3,3,1,2
-4,-1,14,-1,-6,-5,-3,-4
6,1,-34,-6,-3,-5,-3,3
3,11,35,2,-2,2,1,2
-4,-26,-77,13,6,0,-8,-7
1,-6,2,-2,-4,0,26,3
0,2,-10,-15,-3,-1,-26,-5
0,-8,7,-14,-5,-2,-1,0
3,17,44,7,1,-9,-6,5
4,-6,-16,-9,-1,-5,-5,-11
0,-37,-24,-10,-3,0,2,26
-1,-7,11,5,-2,-3,-3,-7
6,19,26,2,9,4,3,2
-11,0,17,6,0,1,-3,0
2,-1,-37,-8,-5,0,-3,1
-6,-5,41,25,-2,-9,0,-2
1,0,36,0,-2,-1,1,0
-1,-5,8,9,-3,-5,-5,-5
5,4,-16,-18,1,-9,-1,3
-14,5,-2,-3,1,3,-1,3
0,-1,0,-2,-4,-6,1,0
3,-3,-30,-9,-1,0,1,-5
-1,15,40,-3,-5,-7,-3,8
15,-46,-25,-3,-2,2,0,20
-22,1,-5,2,-1,-6,-12,-72
0,-7,2,1,-2,-5,3,3
0,-13,-4,-2,-2,-1,-3,0
8,19,27,11,7,-1,0,5
-2,5,-2,18,4,0,0,0
1,-11,-6,-19,-10,0,-4,0
2,4,-4,-33,-11,1,1,5
-5,-11,-23,-62,-2,-2,-2,0
-8,3,85,79,-2,-9,4,-6
1,3,10,22,-7,-4,-14,-2
3,7,-6,4,0,-2,-10,0
1,0,-7,-4,3,-2,0,-3
0,-4,-7,-5,2,0,3,-3
-4,-1,8,-4,-2,-3,1,-2
-6,13,11,-7,-7,-5,0,-5
1,-1,-37,-1,1,0,3,2
4,2,-5,-6,0,-2,1,1
-3,15,11,5,2,-2,0,-1
-5,-7,47,2,-3,-3,-5,-2
-3,-8,-50,-12,1,1,0,1
1,-1,-6,-12,1,-1,8,-10
-3,-1,-3,-4,-7,-6,-6,-5
1,25,67,6,-4,-2,5,1
4,15,13,12,3,-2,-1,2
0,-17,13,11,2,3,-4,0
-5,-29,-36,-11,-7,-4,-4,-2
1,4,-44,9,-2,-2,-4,-1
-2,0,-2,-59,4,1,-1,-5
-1,22,51,55,2,-6,-5,-4
-2,3,31,20,-7,0,1,-4
-9,-20,3,-38,-16,-3,-7,-1
-5,-4,-12,-2,4,-3,7,0
3,-6,-9,-9,2,-2,-1,2
-2,-2,-6,-5,-1,-3,0,0
1,-3,-9,3,-3,-3,-1,-3
-2,-6,5,3,3,-1,-3,-2
-2,-2,-18,-12,-1,1,-3,-3
5,-3,-4,-5,-6,-3,-1,3
-4,5,-28,-7,-4,-4,-2,-4
-7,-2,4,4,0,0,-1,-5
-1,6,26,2,0,1,2,-1
3,-10,38,10,1,-1,2,0
-4,3,-38,7,-4,-5,-1,0
-6,5,-30,-24,-4,-1,1,-5
-2,-11,-22,1,1,-1,-2,-3
1,7,28,6,-2,-1,0,-5
-1,-15,-6,-5,-2,-1,-3,0
3,20,-4,0,-2,0,1,-1
-7,-32,-13,-14,-6,-7,2,-6
-4,-13,12,-1,1,7,-14,-7
1,-17,-25,0,2,-12,0,1
0,4,13,9,-3,-2,-25,-7
-4,-30,14,-7,-3,5,2,-3
0,8,17,24,-5,-4,0,-2
9,25,-4,-1,0,2,8,35
7,-3,-7,-7,-6,-5,-2,-67
5,-5,-6,6,1,-3,-14,-21
-50,3,-6,2,-1,0,-3,-3
9,4,14,-38,-5,2,1,6
3,2,-19,-8,-2,1,-1,1
0,-2,2,8,-5,-3,-1,-1
-2,-7,-122,-31,-9,-4,-1,-1
1,-4,-33,-13,0,-3,-5,2
-3,-8,-1,0,-1,-4,-1,-1
1,10,17,8,1,0,0,2
1,3,-22,-27,-5,0,-3,-1
-2,-12,-22,-23,-5,0,-1,-3
-5,9,56,49,3,-5,-6,-3
2,11,13,24,1,-2,1,0
-12,-16,-50,-29,-4,0,-6,-7
-5,-12,8,-4,-5,-6,1,0
-4,-1,-3,6,-2,-1,-7,-4
-3,-12,-24,-13,-8,-8,-1,-6
-3,2,5,-31,7,5,0,-3
3,2,-12,-1,5,1,-1,0
1,32,15,35,1,-1,1,3
-1,-54,16,-3,0,-5,2,1
-2,6,-30,-7,-4,3,-2,-4
-12,-16,-9,-8,-6,-6,-3,-7
4,-1,-16,-10,-3,-3,-2,-2
2,-15,-13,1,2,3,1,0
-2,2,-3,4,-2,2,5,2
3,27,27,-8,-3,1,-3,-2
-16,-24,13,-9,-8,-6,-4,-9
-9,-19,-65,-9,-4,-3,22,-4
4,-4,-2,-12,0,0,-25,6
-14,-3,39,17,-2,-7,-12,-11
4,5,-45,-33,4,1,9,9
2,8,6,-5,-7,-4,-2,-7
8,5,63,4,-4,0,2,-1
3,-7,-69,-15,0,-1,-3,-1
-4,-1,66,-12,-1,1,-1,-2
7,5,40,38,-4,-10,3,-3
10,-9,-51,1,-3,-4,-7,2
-17,-7,-57,-19,-8,-5,-4,-7
5,5,7,2,9,5,2,2
3,-10,18,9,4,0,0,19
-3,3,20,-15,-3,-6,-8,-68
1,9,-7,-1,6,4,3,-1
-5,-9,-17,1,-1,-3,1,-2
0,-35,16,6,-2,-4,-7,2
-4,-1,7,-5,-5,-2,-1,0
5,6,7,3,1,1,0,4
1,5,4,-1,-1,-3,-4,-2
4,5,-17,5,-1,-3,1,1
-3,30,8,0,-2,-2,-1,-1
-8,-43,-7,-8,-1,-4,-1,-3
-1,-21,14,12,-5,2,-4,-5
-2,14,14,14,3,-2,1,-1
-10,-20,-58,-27,-8,-5,-2,-3
5,37,-1,-20,-7,-2,-6,-2
3,15,0,-8,-1,0,-1,-1
-2,-18,28,32,2,1,4,1
2,-1,11,3,5,2,2,2
-1,7,-50,-49,-6,-2,2,1
2,9,67,36,0,1,0,-2
-4,-7,-16,-12,-7,-7,-3,0
-3,-4,-18,-20,-9,0,-5,-2
1,6,13,12,2,-5,-1,2
-3,-1,4,0,4,2,6,2
0,3,16,4,2,0,-20,-4
-2,6,-69,-34,-7,-3,-2,-1
1,-2,-1,-11,5,1,1,-2
-6,-6,8,25,-1,-6,-2,-7
-2,-4,8,13,0,-1,2,-2
-3,0,-4,-12,0,-1,0,-2
-2,1,-62,-30,-6,-2,1,-1
2,10,30,18,0,-3,1,3
-2,33,18,18,1,-3,-1,-2
-12,-75,-5,-20,-5,-2,-4,-6
-7,-6,-19,-14,-5,-5,-3,-3
0,11,-22,-31,-6,0,-1,1
1,31,29,15,3,-3,-4,0
3,-2,-16,19,2,1,0,1
-1,8,2,2,0,-4,-2,-1
0,-3,-13,-6,-5,-1,-3,-1
-2,-3,-8,-10,0,2,0,1
-6,-7,-32,-4,-10,-8,-4,-2
-1,0,-28,-14,-4,-2,-2,-1
-1,-3,-32,2,5,3,5,-2
-1,2,11,3,-2,-5,1,2
1,3,3,-6,-6,-3,0,-3
-2,4,46,11,-1,2,-5,-2
-1,-3,4,-7,3,8,3,1
-3,-8,-83,-38,-8,-9,-7,-1
-6,-10,-15,-19,-2,-6,-7,-7
-5,-2,-3,41,5,0,0,-1
-6,-7,-8,-15,-6,-2,0,-3
-2,4,44,-22,-1,1,2,0
-3,-17,2,12,-1,-2,-1,1
1,23,33,-6,2,0,-3,-3
-2,15,7,3,-3,-5,0,1
-6,-71,-97,-8,-6,-4,-7,-4
1,-5,-2,4,0,-4,-3,1
-5,1,17,6,1,2,4,-2
-5,15,22,-8,0,-1,-1,-2
-2,6,9,-5,-3,-4,0,-3
-5,3,-14,-19,0,-1,2,0
1,6,40,27,-2,-2,0,1
3,16,26,21,0,3,2,-1
-4,-37,-31,-5,1,-6,-4,-5
4,2,-21,2,6,3,-1,1
-7,-13,-18,-37,-8,-3,-1,-3
0,-1,1,-22,-8,0,2,4
-2,4,19,26,-3,-10,-3,-10
2,13,5,7,1,-1,1,10
-1,9,23,-6,-2,-3,0,6
-7,-71,-32,-4,-6,-2,-1,-1
-6,-45,-2,7,0,-4,-3,-5
1,15,-54,-34,-6,1,-3,0
-4,-5,-4,-4,-2,-7,-3,-7
0,5,0,-10,-5,-4,-3,-2
3,5,-23,15,9,1,9,3
4,1,44,5,5,7,4,3
-1,4,28,-34,-4,3,2,2
-9,-9,-39,23,2,-1,-5,-8
-9,9,88,21,-9,-10,-8,-10
-3,10,-48,0,-5,-1,-4,-2
-1,2,26,5,-1,-3,0,-3
1,4,2,0,0,4,3,3
3,3,-9,-5,-3,-2,0,2
1,21,16,-4,2,-1,-2,1
-16,-101,-33,-2,-2,-4,-2,-9
1,-1,2,-9,0,3,-1,-1
12,14,17,-7,-3,-7,-2,2
-5,-17,-11,0,-3,-3,0,-2
0,13,-8,-5,-3,-5,-1,-4
-12,-40,-30,-13,-1,-3,-4,-5
1,-7,1,6,5,1,-2,0
0,4,18,13,-2,0,-3,3
1,3,5,-1,-5,-2,-1,-3
3,2,3,-2,-2,1,3,1
3,-8,-62,-27,-1,-5,-5,-3
-1,43,71,41,5,-5,-4,-6
-1,-25,-9,-13,-3,1,-1,-3
-3,15,41,-28,-7,4,4,-2
-4,-6,-9,40,-1,-3,-3,-5
0,7,11,7,3,2,-2,-4
-2,-2,56,4,-2,0,0,-1
-5,-9,-60,-12,1,-5,-3,-2
