Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-4,-11,12,49,-7,-10,12,28
6,33,13,29,20,1,4,6
-4,2,-1,-16,-14,-5,-24,-38
-2,-26,-11,-44,9,2,-4,-3
15,-1,-42,-128,-27,0,4,44
2,15,30,7,-5,-4,-9,-14
-18,-38,-8,6,-5,-3,5,-9
-17,-4,-7,38,26,2,11,1
-1,20,8,-11,-5,-5,-5,-1
1,1,19,38,-5,-1,-4,2
-1,-33,-6,54,7,1,-3,-1
7,-10,-41,-74,22,9,2,2
3,5,-6,-36,2,1,0,5
-24,5,5,-5,-3,-2,-8,-2
11,5,-13,-23,-15,-4,-4,6
10,-20,10,9,3,1,8,-15
2,31,21,89,17,-4,-17,-10
-9,-9,-7,-90,-25,-5,-4,-5
6,18,6,-42,2,5,3,7
7,-15,-24,-47,-12,-4,5,12
-6,-1,-2,33,-15,-11,-9,17
-16,5,-7,-15,8,10,14,-11
0,5,-3,-13,4,2,17,-4
-5,-39,-1,40,-16,-16,-18,-1
-6,-3,3,3,3,1,-7,-25
2,9,8,12,2,-2,2,0
-3,2,0,-13,-1,-4,-4,-6
9,22,-10,71,-2,-9,11,3
15,71,2,-95,-6,6,3,11
-55,28,-39,-25,3,7,5,-12
-2,4,3,-34,-22,-5,-3,3
2,-13,30,-39,-4,1,-4,-7
-7,-21,-17,15,0,-4,-2,-7
14,-12,-1,8,9,-4,-1,9
-1,2,10,17,-2,-3,8,33
1,20,6,14,-9,-2,-1,-11
-5,-7,-13,22,4,-2,-6,-2
5,8,11,42,-13,-4,1,-3
0,-33,-27,-61,15,8,1,-3
-7,-19,-34,-35,-10,-8,-8,-6
1,4,1,1,-1,5,5,2
1,13,9,11,-13,-8,2,3
-7,-29,7,84,26,-2,-5,-2
7,25,-2,22,-9,3,-2,4
-12,-13,-22,-128,-35,7,-3,2
6,-14,4,50,0,-6,5,10
0,5,-13,11,-19,-12,-12,-14
-2,5,12,82,18,-1,-15,-10
-15,-11,-10,-17,-13,-9,-15,-5
-10,3,8,-17,1,-2,-2,-15
15,16,12,7,14,6,5,23
4,15,-9,-23,-4,-7,-3,-6
-26,-18,-32,-9,-11,-5,10,-6
1,4,2,-1,-1,-8,-5,-1
7,2,19,119,14,-13,-8,4
-7,48,-1,23,-9,0,-3,-13
-9,-86,-19,-128,-50,-3,2,3
-8,4,-17,1,-4,-1,1,-4
8,4,16,10,-8,-6,8,9
-1,17,2,9,3,-1,-9,8
6,-10,-10,0,-5,-5,5,-10
7,-33,-2,59,17,1,-8,-1
-38,-8,-19,-45,-24,-7,-5,9
10,18,18,62,12,4,15,6
6,-44,-26,-128,-30,-6,-4,-3
2,52,-12,-16,-8,1,-1,-8
-1,35,8,-41,-7,0,4,-5
-9,-20,-10,-73,-27,-12,-6,1
-8,6,13,40,6,-7,-6,-7
-6,-62,-10,65,-1,-8,-8,-2
4,-7,-16,-60,-16,5,3,6
-1,7,3,-35,5,1,-5,3
6,20,11,13,1,0,3,-9
-1,25,15,20,6,1,2,-2
-6,-29,-4,28,13,-1,-13,-9
-6,8,9,-18,-20,-13,-4,3
1,-21,-7,32,1,-1,-6,-22
3,-10,-2,12,-2,3,1,-1
-46,-10,-6,-24,-6,-6,1,-10
23,8,-2,-55,-26,-3,-2,22
8,-23,4,55,21,1,14,1
-6,31,-2,-16,-14,-9,-10,-18
-35,8,7,62,21,-6,-14,-9
1,-16,0,89,20,12,3,3
2,-25,-26,-128,-46,-2,7,1
-5,2,-12,-52,-29,-6,-4,5
8,27,-2,47,34,21,7,6
12,43,2,-37,9,-2,2,-1
8,-11,-6,29,-5,-6,-3,-2
-11,-60,0,-5,5,-2,2,6
-18,-4,-6,10,-12,-14,-12,-11
-4,0,4,10,2,-6,-10,-19
7,4,6,7,-6,-1,1,7
-10,-8,-7,9,-15,-8,-16,-23
5,19,14,32,22,12,14,7
10,2,-17,-21,15,9,7,2
-9,-35,-13,-48,-21,-6,-7,-13
12,10,3,-53,-8,3,2,18
0,11,0,49,-2,-3,-6,-5
-10,-6,0,-67,-5,4,10,-4
13,27,1,28,-3,0,0,-3
-5,-1,-2,25,7,-1,-2,-7
-12,-22,-13,-60,-10,3,7,7
-4,-22,0,7,3,-1,-3,-9
2,16,3,19,-7,-10,-4,4
-6,-49,9,-16,-26,-10,-11,-11
7,12,20,119,74,15,3,10
6,5,2,-73,-27,-5,9,1
3,1,-22,-108,-31,2,-3,2
8,1,4,25,15,3,2,5
-10,-21,-2,3,-14,2,-3,-16
-13,-18,7,-5,-12,-7,-9,0
-4,11,4,14,3,-2,-4,-10
7,1,1,24,0,-7,-5,8
4,10,5,101,5,-5,-13,-2
-3,-17,-17,-128,-25,0,-1,7
3,10,-7,-56,-14,5,7,-9
5,-24,7,23,0,-6,-11,-22
14,12,13,30,1,-3,-3,23
-17,-34,-9,76,36,5,-14,-21
-9,-7,-2,-23,-1,1,-9,-2
6,15,-7,-37,-19,-5,11,-6
-9,-51,-8,36,-11,-7,9,1
-5,15,18,-18,-8,-5,-12,-8
15,20,4,53,55,12,4,1
12,18,2,27,0,9,1,3
-38,-14,-21,-49,-34,-3,5,7
11,40,11,-66,0,6,4,-2
3,-55,5,-2,-3,-9,-15,21
0,-6,-14,20,0,-3,7,-2
-27,0,17,12,-7,-10,-16,-15
-4,-34,-19,7,-20,-9,-4,2
14,0,15,33,-1,0,-4,-5
16,0,-1,5,34,12,11,21
-5,-4,-1,-40,-4,-1,6,0
6,23,-6,-33,-6,1,-13,-17
-3,5,-1,7,-6,-3,-1,-5
14,16,9,42,5,-2,4,12
-8,-37,18,2,-5,-4,-5,10
-10,10,4,-25,-10,0,1,-21
-5,-40,1,14,-9,-11,-7,-12
12,61,6,-18,7,7,14,10
17,43,6,46,3,2,3,15
-55,-46,-16,-53,4,6,-6,-19
-10,-18,-6,-2,0,-4,-7,-16
17,14,14,42,30,3,-4,13
15,12,-2,4,-13,4,12,6
-31,31,-7,-46,-2,-4,-12,-7
-11,-33,-1,-4,-14,-8,-4,-8
1,-9,-13,-19,0,-2,-8,-9
-5,-1,-1,17,-6,-5,-3,-6
1,5,14,10,14,4,1,2
4,10,-4,-39,-24,2,-4,3
2,4,8,61,3,-2,6,13
10,6,-8,18,25,10,3,-1
7,-12,-18,-68,-13,-14,-1,25
-17,-1,2,-6,-33,-18,-23,-18
4,-11,7,24,-2,1,0,14
1,-39,-2,-32,-10,-7,-14,-24
3,1,-12,-8,1,-1,-1,0
0,15,-27,-1,-17,-6,9,15
0,-30,-5,-13,18,3,-2,13
-1,-40,12,45,8,-7,-16,-2
4,-17,-15,-31,-24,-12,-3,12
-9,13,-5,-6,-12,0,0,-15
-6,8,6,23,29,3,-6,-15
14,18,-1,-21,-7,-2,4,11
-4,49,20,11,0,-1,-1,0
1,-1,-16,5,-15,-2,-9,-13
-5,-20,-4,-6,-6,-6,-9,0
-7,-2,14,38,-3,-3,-4,-12
7,-3,-11,-12,12,7,4,3
-8,-23,-8,-45,-8,-5,0,-8
12,-1,-9,-26,-23,-6,2,16
-5,-20,2,13,7,2,2,0
-6,12,-3,37,1,-1,-12,-22
3,0,-2,-13,11,3,-8,-1
1,17,6,33,0,-15,-10,-5
-3,-16,-3,-16,6,4,4,2
-1,12,-14,-103,-15,1,-11,-5
-20,-42,18,1,-18,-12,-5,-6
23,37,-2,64,36,10,5,26
8,22,17,20,6,4,4,-7
-29,-3,-14,-45,-10,1,-7,-11
-7,-44,-9,-20,-26,-13,-10,6
-9,-6,0,37,2,-5,-4,-17
4,5,0,6,13,3,5,5
14,14,15,-35,9,9,7,-2
14,15,1,-10,-4,0,-10,-7
-38,-10,-8,-15,-22,-8,5,-16
-3,2,2,7,14,-2,-18,-16
13,-6,7,5,-6,-4,2,8
-5,3,6,35,4,-3,-4,-2
3,1,-7,1,-2,3,2,7
-3,-14,-9,-64,-6,-3,6,-1
-5,14,7,17,11,3,-7,-12
-7,-30,5,48,15,-2,2,-7
-3,-13,6,34,3,-1,2,0
2,8,-1,-111,-28,-5,1,-9
-2,-37,0,78,6,4,-4,1
3,2,-2,-88,-22,8,8,6
-2,10,3,23,-1,-10,-7,-4
-2,-30,4,2,0,-1,0,-8
8,10,4,36,22,3,-4,6
4,5,-13,14,-10,-4,-8,7
-8,-7,9,8,-10,-8,2,7
2,-14,3,16,-2,-4,-13,11
4,2,-2,11,-2,-2,-5,-20
1,77,2,-1,-17,-11,-8,1
9,31,-6,-24,20,10,1,1
-4,-8,-4,-3,10,0,0,5
-1,-10,7,35,5,2,-3,-1
4,33,6,31,1,0,4,15
3,23,11,-3,-12,-1,4,-3
-16,-29,-46,-3,-1,-5,7,-9
-2,-34,-11,-96,-21,-3,-9,-8
-6,-13,7,15,10,-2,-8,-1
-2,-6,-7,12,18,4,9,-1
1,4,1,24,-1,4,4,2
3,5,3,-12,5,0,-7,-1
16,13,4,61,1,-7,-8,9
-8,28,11,-21,0,7,10,-4
-9,61,-6,-52,-12,-6,-18,-15
-1,-70,-23,13,-7,-8,-4,-1
4,-16,1,11,-6,1,2,3
5,39,-7,-92,16,13,4,14
-14,-17,12,7,1,-6,-21,-23
10,-12,1,30,-5,-7,13,5
-28,-16,-10,-33,-10,-3,-11,-19
1,10,-2,23,3,-4,-6,-2
9,22,9,9,10,1,-4,4
-4,43,15,32,-6,-5,5,2
6,17,17,61,8,5,1,-9
-6,-19,-43,-102,-34,-3,4,14
22,13,-5,9,17,7,-2,18
8,12,13,-22,-22,-10,-5,-7
-4,-20,-9,-3,-3,1,-5,6
-42,-47,-6,3,1,2,-6,-6
-7,1,8,37,16,-6,-20,-16
-7,13,9,15,-8,-3,5,-6
-2,-35,-2,-21,10,4,0,8
-3,11,9,12,9,1,0,-15
-6,-7,-2,-41,-23,-1,-9,-3
-6,81,-14,-14,12,18,12,8
-2,-41,-5,2,-14,-9,-2,0
1,10,8,6,-6,-6,1,5
-1,15,9,-3,-2,-4,-2,-15
3,5,3,14,-2,-3,1,5
-15,7,10,-12,-6,-2,12,-9
-5,-21,-30,-15,0,1,-5,-1
-5,-4,3,-46,-10,-1,0,9
3,-21,-7,-29,-8,-1,0,4
-2,3,-6,-4,-6,-3,-7,-13
18,19,10,20,1,-1,-5,8
-34,-12,4,16,-5,-5,-8,-13
-4,3,-8,-9,4,3,-3,7
11,37,15,78,19,6,7,8
6,-38,35,32,-3,-9,4,-2
3,-1,-19,-31,17,9,7,7
-25,33,-24,-100,-27,-11,-22,-36
1,19,20,55,-3,-2,-6,-6
14,5,14,9,5,4,4,1
2,12,1,55,17,-2,0,8
-2,7,-28,-22,-16,-4,-6,5
-15,-67,-3,8,4,-4,-3,13
2,-3,0,1,-7,-2,12,26
13,20,14,45,4,-7,-22,-34
-7,-17,-7,13,15,2,22,-4
-25,6,-2,-71,-31,-7,-3,-9
9,12,23,110,20,1,5,5
25,22,4,-24,32,21,13,15
-3,-6,-32,-116,-32,-2,3,2
1,70,-10,29,-6,-10,-13,-4
0,0,3,-8,-11,-5,-2,0
-6,2,10,80,8,0,-8,-8
6,-3,8,-47,-14,-3,-1,-6
-19,-8,-7,45,13,9,4,1
-7,-7,-9,-48,-15,-2,-1,1
17,-33,-5,8,-16,-1,3,15
-6,-12,-3,-14,-2,-8,-20,-21
-2,-3,-22,15,3,0,-7,-3
16,47,25,-50,1,9,9,8
6,-4,24,-24,-11,-5,6,-3
-68,-55,-13,-3,-9,-14,-25,-32
-9,-42,-18,36,7,-7,-2,-3
1,-26,1,-14,-10,-2,-1,7
-12,-3,-2,36,7,2,7,-8
2,57,-4,6,30,5,26,-8
5,11,-9,-16,-15,-6,-13,0
12,23,13,-4,-17,-7,0,6
1,7,-3,2,-16,-1,-9,-2
1,-9,11,37,26,9,17,4
-2,2,-34,-89,-24,-7,-12,-8
4,-15,2,-28,2,3,14,7
-4,-5,11,14,-1,-6,-8,0
0,20,14,47,9,-2,-16,-29
-13,-36,-8,-4,-6,-6,1,6
2,9,-1,28,9,0,-15,-15
10,14,9,-3,3,1,10,7
-1,-25,-16,-10,-7,-1,-8,-9
7,20,3,-18,5,1,6,5
1,4,-3,12,6,-6,-13,-7
0,10,-1,-1,-5,-5,-8,-21
9,-30,9,42,18,6,14,20
-20,-8,-17,-32,-30,-15,-14,-16
1,12,1,52,8,-7,-5,-8
6,29,4,-9,-22,3,-8,-4
-1,-10,-16,-85,6,14,4,-1
1,-8,-2,23,8,3,13,-3
1,15,14,16,3,-8,-8,-2
-4,-2,-2,25,-8,0,-10,-12
11,8,19,71,-2,-12,6,18
-33,-3,3,-19,50,18,8,-1
-9,-18,-23,-57,-35,-4,-4,-18
27,2,-6,-35,-5,-1,5,12
5,-29,-2,38,-8,-9,-4,3
4,70,16,20,27,7,1,-5
22,14,-22,-6,17,7,6,5
-3,7,9,-53,-31,-7,-3,21
-43,-21,4,91,41,8,-3,-27
-12,0,-6,-76,-9,-5,-2,-19
4,11,7,13,-9,-11,-13,-10
6,-23,-15,-11,-15,-8,-13,-9
-1,-18,-28,8,-7,-2,-4,6
-2,5,-6,16,-3,2,-1,-1
11,10,7,10,4,5,1,10
-2,9,6,-39,-7,-4,-14,-12
-5,16,-10,-21,-12,-2,-2,-3
6,9,0,-31,-2,-4,-4,1
-7,-1,3,65,-19,-9,-5,-7
-10,-7,9,16,24,4,0,0
5,4,-12,-18,42,18,6,6
8,9,-9,-4,-20,-5,-3,0
-14,-30,2,-38,-6,-9,2,-5
-3,-25,-16,-29,-16,-5,-5,-4
2,23,-3,40,0,-1,-13,-8
-3,-24,-2,-38,9,6,3,-12
4,12,3,22,-11,-9,-5,14
5,20,1,17,2,-3,-3,5
-5,-47,-18,-80,-24,-10,5,-12
0,16,0,22,6,0,-14,-3
0,-2,9,26,-1,1,10,12
-16,5,21,15,1,-7,-15,-13
-16,-7,-20,-70,-7,-1,-23,-23
9,-6,-4,47,14,1,4,3
0,-62,7,-40,3,0,-2,5
8,26,8,-2,-12,-6,4,10
2,-23,4,10,10,3,2,10
7,31,6,9,-9,-4,-5,-4
7,1,4,56,23,11,26,7
-1,3,-16,-76,-12,-3,-6,-5
4,0,-5,-10,-10,0,12,4
-7,3,-8,-56,-18,-3,-10,-9
1,-28,-9,7,-6,-11,-5,1
3,20,21,117,5,-11,-4,-3
-1,3,-3,-36,19,10,-1,-7
11,-25,-8,-73,-14,-5,-6,-1
-10,0,-2,54,-13,-6,0,0
-3,5,9,45,23,1,9,3
5,7,1,23,-25,-14,-7,6
5,18,16,62,46,3,-6,-11
-5,-20,5,-20,24,8,2,-6
-13,4,-21,-128,-61,-5,0,0
11,10,-8,-3,0,-3,-4,8
1,2,8,17,-10,-10,-8,-14
-10,-15,-1,27,5,-7,-5,-9
12,20,5,13,4,-4,8,21
-1,-8,-15,24,12,7,-11,0
10,9,11,-23,-7,-4,0,-5
3,0,13,49,10,-2,3,4
-1,-17,5,13,2,-2,-11,-3
-5,3,-4,-27,-12,-3,-4,-1
-1,4,-7,-10,-1,6,1,8
-7,6,6,44,15,0,-1,-21
2,7,-1,-9,-12,-14,-26,-13
17,2,4,6,-13,-5,0,2
12,-14,-16,-19,22,14,-4,-8
-44,-40,-8,-7,3,-5,-9,-5
0,1,13,28,-7,-3,2,3
1,24,-19,-7,-10,-6,-1,-21
3,19,-5,-52,-16,-2,-1,0
-3,-14,17,51,4,-6,-11,-3
1,-1,-7,-16,-3,0,-1,6
3,8,12,38,17,0,4,7
-2,15,-28,32,0,6,0,0
-14,-31,-19,-41,-7,1,-8,1
3,-2,-1,63,3,-7,-6,-4
3,6,18,9,-14,-9,-9,0
-16,-3,-4,-19,2,7,25,-4
1,6,9,-33,7,7,-12,21
-4,16,2,12,24,3,2,-4
-1,-17,-4,15,10,-3,3,-12
8,8,-14,-20,-25,-3,-1,-1
-1,-3,11,-24,-9,-8,-10,1
-35,48,12,54,3,-1,-4,2
-21,25,-19,7,26,18,36,-3
-40,-55,1,-21,-10,-7,-25,-9
13,-5,-9,-7,-9,-8,8,-9
8,-7,10,48,-1,-5,-6,6
-1,-6,1,11,24,7,0,-3
16,16,-8,-10,-17,-2,1,6
2,11,-2,16,-15,-6,-6,1
-14,-5,-4,-48,-15,-4,-2,-11
-1,-6,-18,11,41,11,0,-6
-6,6,11,-32,-12,-5,-5,-2
2,-12,6,35,1,-6,5,-4
7,7,3,8,-2,-3,8,5
2,4,6,21,-28,-10,-13,-2
-48,22,-21,-37,18,16,15,-3
-6,11,-4,66,41,9,-2,-5
11,42,9,-23,-6,-3,0,-5
-3,2,-5,-5,-12,-8,-7,0
-7,2,0,-22,-12,-5,-2,-4
0,14,2,28,2,3,-7,-8
-2,7,-6,-33,-19,-4,7,-2
-5,-13,-16,-27,-11,-5,-9,-5
-21,-33,1,15,12,1,-1,-2
7,3,8,11,3,3,12,21
-1,-3,-6,36,12,-5,0,3
6,4,-11,-48,-8,3,2,0
-3,20,8,11,2,-4,-23,0
22,16,0,-23,-10,1,12,-20
-5,-31,-9,-9,-4,-8,-6,0
-20,-29,-13,-3,-3,-1,-14,-14
-1,-17,7,51,4,-8,-7,-1
10,6,-4,-25,-19,1,1,6
-1,64,-7,-67,7,9,18,1
1,10,1,55,2,-7,0,-7
2,0,-4,-7,-4,-5,-5,8
3,2,-9,-45,19,9,0,7
-1,-39,-7,12,-22,0,-3,-2
0,17,1,3,14,5,2,-6
1,-5,12,85,3,-13,-6,0
-4,-5,6,7,-3,3,16,9
-6,-6,-13,-23,-7,1,-4,-15
3,1,1,3,-1,0,-11,-6
-7,-18,2,-29,-4,-3,3,-5
1,-15,-24,-1,-4,-2,-3,-9
9,-2,5,18,0,3,1,14
2,7,2,32,9,-8,-2,29
1,-5,-4,25,-4,-7,-15,-38
7,11,1,-45,-19,-8,-5,-3
-16,3,1,3,-7,1,-1,6
0,-4,-16,-25,-7,0,6,3
2,15,10,9,4,5,2,4
1,-39,13,11,13,-1,-6,-6
-11,-12,-15,-9,-16,-4,-15,-6
5,-4,-12,3,-6,-1,6,4
-19,-6,15,59,-1,-3,-1,-13
10,-6,-13,-15,32,2,4,3
-9,-6,-16,-43,-18,-9,-12,-4
-7,-28,13,59,17,2,1,-2
6,33,17,-14,-7,1,0,3
6,8,-4,-11,-14,-8,-7,-10
-2,-12,-7,-19,-11,0,21,7
8,6,6,4,13,2,-7,1
-8,-7,-9,-55,-13,2,1,3
3,-11,-36,-4,-10,0,-6,0
-9,0,14,20,16,0,5,-5
4,35,8,61,21,5,-4,-10
7,16,-8,-33,-2,-2,-1,5
-10,-8,-7,22,1,-1,-2,-6
18,-71,-11,2,-10,-13,-8,3
1,13,10,13,-16,-17,-11,-3
-3,-7,23,64,-13,-4,6,-3
-1,-9,-32,-128,-8,3,-6,-7
-1,5,-6,0,15,3,-2,18
-3,8,-5,-8,-10,-4,-11,-14
-10,-16,-6,15,-2,-13,-7,-15
-3,6,0,41,-7,-11,-5,-5
-4,-6,10,18,-9,-3,-1,-3
4,3,-18,1,16,10,2,1
1,0,-8,-19,3,0,1,-4
-35,3,-2,-20,-1,1,-5,-5
-3,-22,0,-13,-7,-5,3,-19
-2,-2,-6,-11,-18,-9,-4,0
-13,20,7,8,-6,-5,5,5
-1,5,-6,38,-11,0,3,1
7,1,-13,45,37,8,-2,-4
1,6,-11,-7,-17,-7,-13,-11
-10,28,2,-118,-28,0,3,-10
2,-42,-12,-13,-13,-7,-9,4
8,22,10,25,11,-3,1,0
4,-20,1,30,-12,-14,0,4
-13,-16,0,19,18,10,16,-3
-4,2,-8,-34,-4,-4,-8,-3
1,10,10,-16,-12,-1,-2,0
7,0,-6,-48,-6,9,8,-1
5,2,-9,5,-11,-4,2,4
-11,8,-6,20,9,-1,-11,1
2,0,13,3,-4,-3,-5,-5
1,12,-8,-26,2,3,-2,-2
4,-23,8,0,-7,-5,-5,-1
-1,18,7,27,-2,-3,6,4
-8,-41,-13,-21,5,-4,2,-7
-2,8,2,16,-16,1,-9,-7
2,11,0,-14,-5,1,7,-5
-1,18,24,113,18,-6,-2,16
9,5,14,-9,4,4,-5,10
-13,-7,-53,-117,-26,5,9,-14
-5,-17,-5,4,-3,-11,-8,-17
-1,-27,20,33,1,-3,-12,-2
-5,-17,-29,-2,-15,-6,7,2
2,0,-12,30,14,0,-3,-3
1,8,-7,-30,-30,-10,-4,3
4,52,10,-8,12,2,-1,5
-4,-46,3,42,9,0,4,4
-15,5,-11,-52,-2,4,-7,-14
10,16,7,-12,-18,-6,-9,1
1,-8,0,18,-7,-1,-3,-2
2,1,-8,-45,-1,0,0,-6
1,-4,0,7,-9,-9,-5,-2
-1,60,-5,-14,1,2,6,4
5,25,15,14,-5,-5,-4,-5
-6,-25,-29,-12,-8,-9,-12,-13
-11,-16,-4,35,1,-2,9,1
-2,11,10,8,12,2,-3,-5
8,3,5,-29,-10,4,3,5
-5,-3,-10,-63,-6,5,-2,7
-7,-27,-12,2,5,-2,-5,4
3,35,21,39,23,7,-10,-23
8,-48,-20,-33,-1,1,3,8
-22,-9,6,14,-6,-8,-12,-4
0,61,-18,2,0,-4,-9,-8
4,1,-13,-4,-9,-5,2,-4
11,27,6,10,-1,0,0,5
-16,29,9,4,-9,0,-8,-6
3,1,3,27,19,2,6,-7
-9,-68,-15,-45,-24,-8,-7,-11
-14,0,5,4,25,5,-3,0
3,8,3,42,10,-5,0,-1
-5,2,-7,-82,-2,6,0,-12
10,6,-5,-20,-11,-3,0,11
0,0,4,66,-10,-14,-1,3
2,13,21,55,33,10,11,20
-2,6,-27,-128,-16,10,-1,-15
-2,-51,-14,-54,-15,-1,-12,-5
-11,4,0,30,0,-7,16,0
5,-11,20,9,-6,-7,-8,-1
6,10,9,0,-14,-6,2,7
-5,-9,-9,32,7,-1,3,-6
10,6,3,39,-17,-2,-6,16
-2,3,1,-13,2,-1,-11,-7
-2,-3,-20,-28,21,8,12,-4
4,-7,-8,-31,-12,0,0,9
4,10,9,11,0,2,6,6
0,7,-2,-10,-3,-7,-6,2
-3,3,16,55,8,-7,-12,-11
1,-2,-19,-65,-16,-2,4,-4
-16,-1,-10,-7,-9,-3,-5,9
0,1,6,24,12,5,5,1
-7,-11,-6,33,5,-1,0,-13
26,21,8,20,7,9,5,15
-10,-117,-14,28,-4,-5,-15,4
17,20,-5,-30,-25,2,-2,5
-52,-8,-7,-19,32,15,-1,-18
-13,23,1,4,4,-5,-9,-21
5,-12,4,14,2,-9,-3,0
7,11,18,44,7,-7,-8,9
5,5,-9,23,-8,-1,-1,1
-4,16,0,-13,4,-4,7,-7
3,-24,-10,38,-8,2,0,-6
12,16,-11,-106,-7,7,6,2
3,-28,-13,-28,-22,-2,6,-3
-5,4,3,6,15,2,-5,3
4,-6,-5,40,6,-4,-6,0
5,0,-7,0,-14,-6,-4,-3
-13,-4,0,0,-23,-8,1,-7
-7,-20,26,78,57,12,1,-5
-2,-1,6,-12,-7,-2,-4,-4
11,11,-3,-46,7,11,20,8
-22,14,-17,-22,-10,-2,-8,1
7,-53,-38,-19,-5,-6,1,4
-12,-11,10,43,-21,-14,-10,-23
-14,6,6,25,-4,-10,-20,-13
-1,11,-14,-41,-2,10,8,0
-3,-24,-15,-24,40,16,-2,-6
-4,-54,0,-21,-8,-3,-6,5
-3,27,5,26,6,-5,0,10
-1,16,5,20,-4,-3,-13,-16
-1,17,5,12,-10,-7,-9,5
-6,-19,-11,52,35,9,14,2
2,3,-2,-19,-7,-1,-2,2
1,3,4,15,-3,-9,-5,-4
9,-3,-10,-13,-2,1,-5,1
-11,34,-8,-15,1,4,0,2
-2,3,-1,43,-6,-2,-2,-7
0,-22,-2,11,0,-2,0,8
11,1,-8,-57,-16,0,1,0
-1,-9,-32,-94,-33,-8,-3,-9
8,33,45,23,3,-5,-5,6
-4,-39,-11,17,12,0,11,2
-5,6,-1,-2,-7,0,5,0
-6,-4,0,-2,0,-1,1,1
-1,15,10,25,-2,-7,-11,-4
-12,-5,-2,29,18,-1,-6,-17
2,-5,-6,7,3,5,-3,8
2,3,0,-44,-15,-8,-12,-4
-14,4,-2,3,-5,4,8,11
-1,-9,-12,-33,-9,-5,-12,5
1,-39,-7,13,-4,-7,-6,-12
-3,21,-1,26,7,4,-1,-2
3,-28,-16,-67,-8,0,6,-2
12,2,10,-14,-5,-5,-3,1
2,21,10,23,-3,-7,-1,2
-14,-16,2,72,-5,-4,-4,0
-6,-5,9,-14,51,20,4,0
5,8,4,-69,-9,9,17,9
4,8,-8,-30,-1,-4,-11,-10
4,-3,10,28,-9,-9,-17,-7
10,22,9,-28,-17,-4,5,6
-8,-24,-29,36,0,-3,-5,-28
10,-3,13,31,21,8,7,12
-2,25,15,-12,0,6,1,0
-9,-24,-1,-29,-2,-5,-11,-5
0,-21,0,-10,-7,-5,-3,-15
-10,8,-12,3,-5,-3,-8,5
-5,-12,-5,26,0,-5,-1,2
-2,12,-4,12,10,-4,-4,0
12,37,11,-61,-20,-2,0,0
8,42,10,30,5,2,-1,-2
8,-18,-1,-74,-17,0,24,9
-28,-12,-6,-1,-18,-8,-11,12
25,7,-10,-24,-4,-4,-4,-18
-23,-18,-16,8,3,-1,-8,-25
-2,-7,-8,22,11,3,-8,-3
-4,-72,9,0,-21,-12,-12,-7
9,14,5,3,11,6,6,6
9,1,-16,-8,-8,-3,-6,3
-13,-10,-2,-24,-10,-5,14,4
-4,6,-1,-13,8,-2,-15,-18
-4,-1,2,18,-16,-9,-9,-15
5,19,3,37,15,3,6,10
-8,-8,-12,-12,0,1,-5,0
-6,-2,-5,4,-8,-8,-10,-16
3,-11,6,-42,-18,0,6,12
-3,-2,-18,0,28,7,-10,-16
0,13,11,10,6,2,-4,0
2,-8,5,6,-18,-10,-10,-2
-19,-19,3,-44,6,2,-2,-7
6,12,-18,24,-7,-5,-5,8
19,18,-1,-60,-25,-4,4,2
-7,2,20,57,18,-2,-3,8
6,16,-15,56,-5,-8,1,-1
0,-14,14,-10,14,0,-2,-10
-6,4,7,-26,-7,-7,-14,-9
-10,-4,-3,-25,0,-4,5,2
-2,-4,-18,53,5,-1,-8,-7
3,-4,-1,-43,-12,4,1,2
4,13,19,-10,2,-3,1,5
5,7,-9,40,10,1,3,5
-8,-59,-6,26,6,-6,-10,-4
-7,10,4,-27,-22,-2,-8,-15
-5,23,0,-21,-8,-4,1,-10
8,-45,-6,-4,16,2,9,12
8,12,6,-36,-23,-6,2,6
14,36,8,-4,-2,-2,-6,8
-55,-69,-39,64,4,-9,-13,-14
-6,-16,-2,-40,-34,-11,0,-5
4,4,9,37,30,16,6,2
10,6,-14,-28,-17,-5,-5,6
-2,19,0,-22,-3,0,11,-7
-1,-10,0,27,5,0,-2,-1
2,-34,3,2,0,-4,-1,-3
7,10,-10,-42,-1,7,-6,-7
-4,-27,-28,-5,-16,-7,-7,-2
2,-3,7,47,5,-11,-12,-8
-5,1,-4,-2,6,-3,-4,1
-1,-10,-20,-35,-6,4,-6,21
13,12,12,-21,-8,-3,13,10
-4,-3,0,2,-8,-12,-16,-17
-21,0,-5,-28,-15,-8,0,-8
-2,1,-1,63,17,-1,-2,6
3,-24,-5,-3,12,13,2,-3
14,2,-5,-19,-8,2,3,21
1,6,-2,7,-5,-6,-5,-3
4,19,12,46,6,1,2,1
1,-15,-1,50,8,-3,-9,-8
0,6,-3,-82,-4,4,3,0
-12,6,-23,-19,-13,-7,5,-10
-5,-67,-9,37,-7,-9,-4,6
-1,-54,-2,-23,-21,-11,-2,-2
-5,13,5,-40,-1,7,2,0
-2,-8,-12,11,20,6,-8,-7
-17,7,-11,-37,-14,-1,6,-4
19,10,3,20,2,-2,-9,5
-7,-38,7,33,0,-9,-8,-2
6,12,-2,34,21,7,-4,-4
4,-2,5,-37,10,9,9,6
-20,-16,-5,-32,-17,-5,-10,-24
