Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-3,-2,25,-7,0,-2,-3,0
0,-5,-28,23,3,-2,2,1
-2,1,6,-61,-1,0,15,-1
32,3,11,-6,-3,-4,-29,-3
-32,2,14,17,-1,-1,3,-3
-5,-12,-3,2,-4,-4,2,-2
-2,-17,-1,5,-1,-4,1,-4
6,7,-1,-13,0,2,0,4
-3,-3,-6,-2,-2,-5,-3,-3
0,0,-4,-3,0,-2,3,0
3,-2,-9,2,-2,1,-1,-3
-4,-8,14,-5,-2,-2,-3,-2
-2,0,18,5,0,3,-1,1
-1,3,4,4,2,-3,-3,-1
0,4,-18,-8,0,-1,1,-1
-4,-14,33,5,-1,-2,-11,-6
19,-4,-11,-3,3,-2,14,0
-19,-1,-23,-3,-4,-3,5,2
-2,3,-2,13,0,0,8,-1
2,-2,23,1,-2,0,-27,-10
-4,-1,-41,-20,2,1,-10,-2
4,-3,-33,-20,-6,-1,3,-1
-3,-1,-13,-4,1,-2,2,-2
8,9,100,47,-1,-2,0,0
-15,-17,-72,-21,-6,-3,-1,-7
-5,-23,-22,-15,-3,-2,-2,-2
4,4,25,-3,0,-2,-5,-4
-38,0,4,11,-2,-5,-3,-5
2,8,-9,-10,1,1,-1,-1
7,1,34,7,0,-1,4,17
-1,-6,-13,-6,-6,-9,-6,-10
0,-3,-19,2,-1,-2,-5,-2
-1,-6,-7,-14,-7,-1,-2,-2
-2,0,15,7,-1,-3,-1,7
8,-4,-69,-21,-5,-5,-6,-4
-1,1,6,-9,1,1,0,2
-2,2,6,11,-2,-3,-3,0
34,4,-2,18,4,0,7,7
6,1,15,57,-3,-1,2,15
-56,5,-16,-128,-9,-1,-3,-13
-6,-18,-11,-2,-9,-6,-1,-4
0,9,15,20,-2,-2,-7,-2
11,-3,-16,0,-2,-2,1,-2
2,1,2,10,2,-1,-2,0
1,-9,-15,2,1,-4,5,0
0,1,30,80,4,-1,-15,-7
2,4,-13,-21,-3,-2,2,1
4,-27,-40,-128,-10,-4,-3,-4
-20,0,-39,6,-6,-3,0,2
-1,2,52,31,2,-1,-10,-1
-1,0,45,34,1,-4,2,-1
7,16,15,-6,1,2,14,1
-25,-1,18,24,-1,-1,3,-1
-36,-11,-50,17,-1,-8,-10,-7
1,0,1,4,0,1,-7,-1
0,0,-12,-12,-3,-5,-4,0
0,9,25,5,0,-1,-1,9
3,-7,-21,-6,1,3,-3,-3
-4,2,8,-20,-1,0,1,-1
0,-6,-62,-10,-10,-4,-5,6
-13,3,53,-9,-1,2,2,-25
25,1,28,13,-2,-5,-3,-2
-3,1,-20,-2,-1,1,2,10
-20,-2,-20,-12,-1,-5,-9,-8
7,-10,-4,-4,0,-2,0,0
9,2,8,1,2,2,0,-2
2,-1,-46,-17,-2,2,-2,-2
0,2,10,-3,-2,-2,-2,1
3,1,3,2,1,-3,-1,22
10,3,0,1,-2,-2,-23,-48
-7,2,-1,5,4,0,21,-1
0,-1,-2,3,-2,-3,-2,2
-5,0,17,9,0,-6,-1,-2
-2,-3,6,-9,2,1,1,-1
0,2,-15,2,2,0,0,-2
-5,-11,13,-15,-8,-6,-6,-5
3,3,8,24,0,-1,-4,1
-35,-16,24,-2,-1,-3,-3,-9
2,-2,-12,11,-4,-2,-4,-3
-1,3,26,-28,-2,0,-1,-1
2,8,24,1,-1,0,-4,-1
-7,-12,-35,-8,-4,-5,-4,-2
-1,-8,-13,-6,-1,-2,1,-2
28,-1,-47,-19,1,0,3,5
-33,-2,34,2,-1,0,3,13
-8,-3,-6,20,-4,-10,-11,-10
-79,-1,2,16,0,-9,-3,-43
11,1,-8,-15,0,2,-17,-8
5,4,-10,-7,0,1,4,0
4,-9,-23,-10,-2,2,1,-2
6,-4,-8,-12,-4,1,4,4
13,-2,-1,2,1,3,3,3
-8,0,34,13,0,-3,2,1
3,4,9,23,1,0,-3,-8
-4,1,8,-8,-1,-1,-16,3
7,1,-19,-14,-3,-1,5,3
-15,0,-23,-5,-2,0,17,-7
-3,-3,23,30,-2,-1,-4,-2
0,0,5,47,4,-1,-4,-3
-2,-3,23,-22,0,1,-2,-1
-5,-1,-52,-69,-8,-2,-4,-2
-2,-3,-29,-20,-7,-6,-1,10
21,1,-5,21,-2,-2,-6,-13
1,-3,-3,13,-1,1,-10,1
9,0,15,64,1,1,5,-4
7,0,-7,-26,-1,1,-7,2
21,-6,-51,-70,-9,-4,5,13
-5,-2,35,31,0,-2,-5,-11
2,-1,34,33,2,-1,-2,-4
1,-7,-35,-12,-3,-4,-4,0
5,-3,-21,-3,4,2,23,4
4,1,33,36,-1,1,-22,-1
4,2,-5,-38,-2,0,-3,4
-11,2,13,-5,-7,-2,0,-17
15,1,1,-1,-2,-4,-2,4
-11,-6,-20,-2,3,0,5,1
0,-11,-39,-17,-3,-1,1,-5
-2,-1,0,-1,-5,-2,-2,-3
-5,-18,32,-2,-6,-4,-2,-3
0,5,-41,-10,1,-1,-2,-3
-2,-10,-30,-9,-4,1,-2,-3
38,2,11,18,-1,-3,-3,0
-60,-1,4,0,1,-2,4,10
19,-6,-6,4,0,-1,-16,-24
-61,8,23,-13,-1,-2,8,-8
-8,2,22,-2,-1,0,10,9
1,5,-24,13,-2,-1,-5,0
-2,-10,-24,0,-1,-6,-8,-5
-2,-11,-13,1,-5,-3,-3,0
1,0,0,-1,-2,3,5,3
-1,-6,-8,-5,-2,1,-1,-1
-1,2,-2,-4,3,2,-2,0
-2,-2,-10,-3,-1,3,3,-1
1,2,-22,-3,2,-1,0,2
-1,0,12,-10,-3,-2,-1,-3
-4,-4,-56,1,-5,-3,5,-3
-1,-3,-82,-8,1,2,-11,3
6,-1,44,23,1,-2,-4,-3
-21,3,51,14,-5,-10,-6,-6
-1,-2,-16,-51,-3,1,-2,0
1,-4,-10,-11,-4,-1,0,0
29,-2,-10,9,2,-1,9,1
-40,1,6,22,4,-3,-5,-7
-16,-6,6,36,3,0,-1,10
8,-7,-36,-48,-6,-3,9,-16
-3,-2,-69,-16,-5,-2,-6,-8
32,7,18,-79,-6,-3,-2,3
-71,-6,25,30,-2,-1,-1,-6
-8,3,15,22,3,1,-2,-3
-13,-6,-3,60,5,5,5,11
9,-2,-15,-83,-7,-3,-8,-16
-8,-2,-17,-3,-9,-5,1,6
37,-6,-36,0,-3,3,1,-1
-8,7,53,26,0,0,1,-4
-21,-1,3,8,4,-3,-6,-6
-6,-17,30,5,-4,-5,-5,-3
3,1,-22,4,0,1,1,2
-1,-2,57,9,0,1,-2,-3
35,5,3,9,-2,-6,10,-1
-63,3,-1,2,-3,-2,-20,3
-2,-1,13,1,0,-2,7,-2
-4,-3,-6,-11,-5,-2,3,10
9,0,-28,-23,-5,-2,-1,-2
-1,-5,-48,-35,-4,0,1,1
-1,-2,109,34,-3,-3,-6,-2
-1,3,31,72,5,-2,-4,2
1,-5,-40,-55,-2,0,3,-4
-1,1,7,10,-2,-3,0,2
18,-6,-12,56,-2,-1,3,4
-68,-6,-37,-106,-12,-7,-6,-11
0,-2,-10,-38,-2,-2,-3,-2
-1,-6,10,14,1,-1,-2,0
2,-1,-28,6,1,1,1,-1
0,-6,50,2,-2,-2,-3,-3
-5,-7,37,28,-4,-6,-2,-1
16,-5,-7,5,-2,0,-6,1
-25,-9,5,-3,-4,-1,6,-3
-6,2,-2,4,-3,-1,1,4
6,1,3,5,-1,-1,1,-2
-3,-8,-12,-4,-5,-4,-5,-2
1,-1,-18,-25,1,1,-2,1
4,2,54,14,-4,-2,1,0
1,2,-2,-3,1,0,-1,-3
24,4,71,50,2,-3,0,-4
-27,-6,0,4,1,0,11,0
-2,-1,-12,-10,-1,-2,-17,-5
0,-1,-11,-10,-4,0,-7,-16
3,-7,-15,-5,-1,-2,3,0
1,1,-7,-4,0,0,2,-1
1,-2,-5,2,-3,0,3,-2
-5,2,-3,-7,-1,-2,-12,-1
1,-2,-12,-20,-3,-5,2,-2
0,16,-1,-13,-3,-2,15,2
-1,3,8,11,-7,-7,-3,1
3,4,72,33,1,-5,-5,-8
-5,-3,-23,21,0,-3,-2,-1
-6,-24,-41,-44,-6,-5,-3,-3
27,-3,-12,-2,0,3,-1,1
-23,-2,-7,6,1,1,-3,-4
11,0,33,21,0,-2,-5,-2
24,1,4,6,-1,0,8,3
-49,-11,-20,-26,-6,-7,-6,-5
28,1,-14,-50,-7,-5,2,10
-23,-3,-8,-4,-2,0,-3,-10
-1,-2,11,9,2,-3,4,2
5,-6,-15,14,-4,0,0,2
5,0,-13,1,-3,-3,-4,-3
6,-3,-6,-43,1,0,-2,2
-2,-6,-36,15,-4,-4,-4,-5
2,2,23,5,-1,-2,22,0
-4,6,-15,-1,-1,-5,-16,0
-6,-6,42,22,-1,-6,-11,-6
-1,-4,-23,-12,1,4,0,0
-6,0,17,-7,-4,-6,-1,-3
-1,2,-4,33,-1,0,2,2
0,0,-10,-54,1,0,0,-9
-1,-2,-4,-21,-1,0,-3,-5
-1,0,-11,-2,-1,-2,-1,9
-16,4,8,2,-2,-2,2,-25
8,2,-7,-1,0,3,-3,2
-5,-4,-20,-6,-2,0,0,-2
-7,-8,42,11,-4,-6,-5,-1
-3,-5,-40,-24,-6,-4,-4,-3
20,-3,-28,-2,-1,-1,-3,1
-49,2,4,-2,1,3,-2,-7
-12,-7,13,26,1,0,-1,4
0,-1,0,1,-1,-1,0,-2
40,0,-8,-42,-7,-3,-1,2
-51,-6,-9,-9,-2,0,-2,-5
4,3,22,-1,-1,-1,-6,0
3,-9,-17,4,-2,-3,-1,-1
3,-10,-28,-11,1,1,-1,-1
0,7,42,18,3,-1,3,2
4,2,35,42,0,-5,-5,-4
1,2,-38,-12,-2,-2,-2,-4
-1,-4,-25,-21,-2,-2,24,0
2,2,15,-47,-5,-2,-21,-2
-1,5,-14,13,0,-2,-5,-4
-1,-4,1,7,2,-2,-2,0
15,1,6,12,0,4,2,0
-16,-11,-37,1,1,-4,3,0
-1,-6,-20,-4,-1,-1,-3,-1
0,7,12,5,1,3,-4,-4
0,1,5,4,1,0,-2,-2
0,4,-9,-9,-1,-5,-2,-2
3,5,19,5,0,-1,-2,-1
2,-10,-11,0,-7,-5,-4,-5
0,-4,-2,10,-3,-4,-3,-2
-3,-2,12,-3,-3,-3,0,-2
0,1,8,-11,-4,-4,-2,-2
-1,-1,-10,8,1,-1,-1,-1
27,-1,0,-35,-1,-1,0,5
-67,-4,9,7,-2,-2,-3,-10
35,0,-19,-6,-6,-4,-4,2
-32,-7,-31,-12,-1,3,0,-5
6,2,39,21,-1,-3,0,0
10,4,59,43,3,1,-1,2
5,3,-13,-4,2,-3,-2,0
2,-5,-52,-23,-6,-1,-5,-2
2,-3,-16,-9,-3,-2,-2,-2
0,-9,2,-2,-3,0,-1,0
-1,-3,-15,-11,-4,-2,-4,-6
1,-4,-2,8,2,-2,2,2
-2,-3,17,29,-2,-2,15,-3
-4,-3,-22,-85,-6,-3,-14,0
-1,3,-6,2,-2,-6,-9,-13
0,0,21,21,3,5,-2,0
-6,-1,-40,20,2,-3,2,1
6,-1,-8,-43,-7,-7,4,-4
-3,-5,-1,-20,-7,-3,0,0
6,1,11,9,-1,3,-5,-1
-3,1,-53,-3,3,-3,0,4
4,0,-13,-11,-1,-1,4,2
-2,1,127,32,-6,-6,-4,-2
-5,1,65,46,4,-1,-4,-4
-2,1,-11,8,-2,-3,-1,0
0,-4,-24,-14,3,-2,-4,-3
5,4,-12,-1,3,-2,0,0
75,-17,-16,-9,-3,1,-9,4
-77,-7,-21,-11,-6,0,-8,-9
1,5,-1,-29,-5,-3,0,0
15,1,-4,1,0,-1,14,9
4,1,-18,0,1,-2,-9,-8
2,-11,27,4,-3,-8,-8,-5
4,-3,-8,-1,0,-3,-4,1
3,-1,30,9,-3,-1,1,-1
-1,1,-35,0,-1,-4,-1,-2
-2,-5,-8,-5,-2,0,-1,0
0,3,2,-1,0,-1,-5,-4
7,-4,-7,0,-2,-3,24,2
-1,-2,-2,-9,-2,-1,-22,2
-6,0,-26,-3,-4,-3,-5,-5
-5,-1,-3,-39,-4,-2,-4,-4
-4,-2,33,28,-1,-4,-2,-4
-2,1,23,21,-1,-2,1,-2
8,-1,-10,-4,0,2,0,1
-14,3,-4,-4,2,-1,-12,-2
46,2,-18,-1,-2,3,11,3
-16,-7,-13,-21,-5,-7,7,-2
-21,2,9,3,1,-7,-13,2
7,-11,-79,-36,-6,-1,0,0
2,-8,53,18,-5,-2,-5,-5
1,-1,32,-15,-2,-5,-3,-6
2,2,24,26,2,0,-1,-5
-2,-3,41,1,-2,-2,-1,-1
1,-4,-6,-6,-2,-1,2,8
9,3,5,31,4,0,-5,-14
-19,1,-28,0,1,3,1,1
-6,-2,-24,-63,-13,-2,-1,-4
-4,-7,26,14,1,0,-5,-1
1,-2,48,32,0,-1,-1,-3
-5,1,19,47,0,-3,2,-5
-1,-1,-1,-2,2,-4,-10,3
4,1,-2,1,0,2,-7,-2
-4,-2,-5,-1,2,0,-3,0
9,-2,-11,20,1,-1,5,12
-15,-9,-14,-80,-8,-4,-2,-24
23,-2,-9,-3,-3,0,-1,1
-20,-4,-14,-5,-3,-5,-4,-7
-29,-4,15,58,4,-3,-1,-4
-20,0,18,25,4,4,0,-2
9,-1,-12,-64,-9,0,-3,-2
16,-2,-23,-87,-12,-4,-6,0
-34,-3,-14,-6,-4,-4,3,6
61,-3,-2,-15,-1,-3,-4,-7
0,7,8,28,2,-2,-13,-7
11,-5,4,14,-1,0,6,-1
-3,-2,13,13,-1,-2,14,1
-5,-6,-49,-12,0,3,-4,-1
-3,-2,15,12,-2,-2,-13,-3
-4,1,38,18,0,-3,5,3
-7,-3,4,0,-1,-7,4,-10
-3,-1,-7,-5,4,2,4,-1
-3,-4,-19,-6,-2,-1,-24,-8
-1,4,4,-9,-2,-1,-2,0
-2,4,-23,0,-2,-3,4,-1
-2,-14,-58,-16,4,1,7,-1
-6,-9,6,9,-1,0,-4,-4
-3,-2,80,34,4,-3,-2,-5
-10,2,15,6,-6,-6,-1,-1
5,3,-26,-62,-14,-1,-4,4
4,7,0,3,1,4,0,1
-4,-12,-28,-17,-1,2,0,0
2,-3,-25,-7,0,1,1,0
38,-2,9,30,3,-2,-2,3
-51,1,80,34,-3,-6,-6,-7
4,-3,-12,-3,-3,0,-1,0
6,-4,-61,-22,1,1,1,1
11,1,15,-3,-2,1,-1,1
7,7,3,13,0,-4,-2,1
-4,3,-50,-25,1,0,-3,1
1,-2,19,-10,-1,-2,2,-1
2,5,19,11,-5,-1,0,-4
-1,-2,7,17,4,-3,-2,-1
0,-1,-17,-4,-3,0,-2,2
-1,0,-9,-9,-3,0,0,0
2,0,-18,-5,2,4,0,5
0,-5,1,4,0,-3,-1,-1
-1,-5,-5,-14,-2,-4,-1,-4
0,-1,3,3,-5,-3,-2,0
-2,6,13,8,-4,0,21,-1
-1,-1,-9,0,-2,-2,-23,-5
0,0,8,6,0,-1,-2,-3
-2,-1,-4,-5,0,-2,11,1
-12,-8,-13,0,1,-3,8,1
5,-4,0,-2,-2,-3,-5,0
-71,-7,-4,0,2,2,-3,-7
1,1,12,9,4,0,-1,-2
6,0,-5,-11,-5,1,-4,-4
5,-2,3,-5,-1,0,-2,-1
9,-1,9,52,3,0,2,0
-26,0,-15,-52,-6,-1,0,-1
0,-3,-41,-83,-9,-6,-4,-2
-2,-4,27,10,1,-2,-1,-1
-4,-6,3,15,1,-4,-3,-2
-5,-5,-6,34,0,-2,-1,-2
30,2,-10,-8,-3,-2,-1,5
-40,1,34,8,-2,-1,-1,-6
-4,-8,-5,0,-3,1,0,0
2,-2,-15,0,1,1,-1,1
3,0,-21,-8,1,0,4,0
-1,-2,20,5,-4,-1,1,0
1,-1,4,-2,-3,-2,-12,-3
-5,-3,15,6,-2,-2,3,0
19,5,-69,-31,0,0,-5,-6
-8,-5,48,20,2,-2,2,-1
-1,-1,1,1,1,1,15,-2
8,1,6,5,-4,-1,-17,-8
-25,-3,4,8,1,-6,-7,-3
-1,0,-22,-21,-3,0,1,-3
4,4,13,-5,0,2,2,0
-6,-4,-2,-1,4,1,1,-1
-4,3,47,50,-1,-5,-2,-3
13,-1,-7,-57,-8,-4,0,-3
-10,-4,0,-1,-4,-3,-1,-2
9,-3,-15,11,-2,1,1,-5
1,-3,-1,-12,-3,-4,-4,1
1,-3,-6,1,2,-4,-4,-3
4,1,-9,-6,1,0,6,1
2,-1,2,-1,-4,-2,-2,0
0,-2,4,6,-1,-2,-10,-2
-1,-3,-6,-1,0,-5,8,-2
1,-2,6,5,1,1,0,0
0,3,20,0,0,-3,-6,-3
0,-6,-26,-12,-2,-1,-1,-2
25,0,35,7,-5,0,-2,0
-41,0,1,0,3,5,4,-3
2,2,7,30,3,-3,-9,-2
3,-5,-5,-81,-6,-7,1,0
-3,0,24,25,-4,-6,-4,-4
1,0,-5,15,4,3,-1,-2
0,-8,-3,16,2,-4,18,0
1,2,0,7,-1,0,-25,-9
6,-3,-15,-63,-6,-5,-4,-1
-21,-3,-5,0,-1,0,1,-3
4,-1,11,0,0,-1,0,-3
-1,-4,-7,2,-2,-5,-1,-2
-1,6,0,14,2,2,0,0
-1,-6,-8,-5,3,2,-1,0
-1,-4,9,10,-2,1,-3,-5
-2,-3,-2,-4,1,-3,-1,1
-5,-2,9,-18,-6,-6,-3,-3
37,5,-4,2,0,-2,-1,1
-52,-10,-21,1,-7,-3,-1,-4
3,-9,-30,-13,-4,2,1,2
-1,-7,-9,-4,-3,-2,-4,0
-1,-2,22,23,-1,-5,-4,-2
2,0,-1,-17,-5,-3,-2,-2
3,1,0,2,-2,1,-3,-1
1,-1,2,4,-4,-4,0,-2
-2,2,-29,-10,0,0,-4,0
-4,-10,-18,-6,2,1,-1,-3
1,-3,27,11,-1,-5,3,0
4,5,25,11,4,1,-2,1
-10,-7,34,6,-2,-1,-2,-6
-1,1,-39,11,0,-2,0,1
-1,-5,-37,-3,1,-2,-2,-2
0,-4,-15,-64,-4,-1,-5,-2
3,1,-31,-32,-5,2,0,-2
-1,-1,56,26,-3,-5,5,-2
0,3,26,25,3,0,-11,2
0,0,-14,10,-2,-1,-6,-1
-1,-1,-19,2,0,-2,1,-1
-3,1,14,0,0,0,-1,0
-1,0,-17,-19,-3,-4,0,0
-1,-2,-11,-4,1,0,1,-3
-4,0,-19,-4,-1,-2,-2,1
-4,-1,6,-2,0,-1,-4,-2
0,1,47,20,-2,-5,-4,-1
-1,2,3,6,0,1,-1,2
-6,-6,-29,-8,-3,-4,-4,-2
7,-2,0,21,-3,1,-2,0
-26,0,0,-29,-4,-4,-1,-2
-1,0,-9,-15,0,2,-1,-1
-2,-7,10,-7,-2,-1,-4,-1
-1,3,15,15,2,0,-5,1
36,-1,-30,-15,-6,-2,-4,0
-73,-5,-54,-22,-1,-2,1,-5
3,1,80,12,-2,-1,0,-2
32,-1,-11,20,-6,-5,-1,0
-20,-29,29,12,0,0,-3,-3
9,16,3,-2,1,0,0,0
6,-9,-24,-6,-1,1,-1,-6
0,-2,-7,-3,1,2,1,-2
-6,-2,-6,-4,-1,0,-1,-2
-1,-6,-14,-4,-3,1,2,-2
1,3,-8,20,0,-1,-3,2
0,3,-9,-51,-4,0,2,0
-2,0,29,14,-5,-2,-1,2
3,-1,32,25,0,-4,0,1
-11,-7,-11,4,-1,-3,-1,-7
-2,0,-9,-21,-3,-2,-4,-1
1,1,-20,2,2,2,-3,-1
0,-1,1,15,7,1,-1,-1
-1,-4,0,8,-1,1,5,-3
1,5,5,-18,-1,0,15,-2
-2,-3,26,17,-4,-4,-22,-1
0,1,-18,-5,-2,-2,-5,-2
-4,-5,5,6,1,-2,-1,-2
7,2,-1,-6,-3,1,-2,-1
-28,-10,-10,-7,-2,0,-1,0
0,2,1,0,1,1,5,0
19,-1,-6,-3,1,-1,-1,1
-16,-3,-16,-12,-1,-3,-1,-1
-1,3,45,7,-5,-5,-6,-5
3,-2,-2,6,-4,0,-4,-5
2,-4,-22,16,-2,-2,-5,-3
3,-6,-13,-17,0,0,2,0
0,-6,-14,-32,-2,-2,-1,-2
-6,-65,-1,21,-2,-4,-4,-6
0,11,11,15,1,-5,-3,-1
-5,-12,-10,-35,-4,-5,-1,-1
-1,14,3,2,2,2,-1,0
-3,-1,5,-5,-3,-6,-4,-2
3,-4,-32,-2,0,0,-3,1
0,-8,-20,-15,-4,-2,-4,-3
29,0,22,7,-1,-3,-4,2
-63,-6,24,17,0,-3,-3,-11
2,3,9,-12,0,1,3,2
-2,-5,-10,-2,-1,-5,-2,-4
1,-3,-5,-5,-4,-4,-1,-2
4,-1,-10,-5,-1,-1,-1,0
38,6,22,9,4,1,0,-1
-41,-4,3,1,-6,-5,-5,-5
2,-5,-20,-4,-2,-2,-1,-1
4,-1,-1,-1,-1,-2,-2,0
2,-5,-2,1,0,-3,-1,0
16,1,19,15,-2,0,1,1
-4,4,1,-14,0,-1,-1,-1
-4,-5,-1,-15,-4,-6,-2,-2
-3,-2,0,7,0,-1,-4,-1
-5,-4,-9,0,-4,-3,0,0
0,-4,-9,-20,-3,-2,6,-2
-1,-6,-48,-7,-4,2,5,0
0,2,32,6,0,2,-5,-2
-4,8,72,88,5,-6,-5,-6
-1,-4,-22,-37,-5,-5,-5,-4
-1,-6,-33,-72,-7,-2,-1,1
-1,-3,-5,-8,-5,-3,-1,-1
2,-4,1,10,0,1,-3,1
32,-2,-12,-2,-1,-1,-1,3
-35,3,5,2,-1,1,0,-4
6,-3,-7,-6,-4,-2,1,-1
6,-7,-12,0,0,-2,2,1
9,-1,-2,0,-1,-4,-2,-3
-17,-7,-2,1,0,0,-1,-4
1,-5,12,8,-2,0,-5,-4
3,-2,-4,-6,-2,0,-1,-1
30,-6,-2,-2,-4,-5,-4,-1
-32,0,-11,-13,0,-5,0,2
3,-2,-27,-7,-3,2,-5,0
-5,-6,-10,-1,2,1,-3,4
6,-5,41,24,-1,-6,-4,-9
-2,0,49,8,-3,-1,-3,-2
3,-3,3,7,0,1,-1,-2
0,-1,-24,-7,1,1,-3,-2
-1,0,-15,-6,3,2,-1,-1
-2,-5,2,1,0,-1,22,2
-5,-11,-16,-8,-4,-5,-32,-10
2,-4,-22,-11,-4,0,0,-3
-4,1,1,1,1,3,6,-1
1,2,5,4,1,-2,2,-3
1,-4,-5,-2,-5,-3,-3,-3
-7,3,12,-16,-2,-2,-1,-2
-6,-4,15,9,-2,-1,-3,-1
-4,-4,-8,19,-3,-5,-3,-4
-3,-2,3,-43,-9,-1,-3,-1
2,0,2,-23,-3,-2,-2,0
7,-4,-4,7,2,6,3,4
13,-9,-8,3,-5,-6,-6,-5
5,-1,2,-6,1,-1,-1,-4
-47,-2,-3,-1,3,1,0,-2
0,0,9,7,-2,0,-4,0
4,2,45,14,-1,1,-1,3
6,-8,-51,-8,-2,-2,-2,0
3,-2,9,0,-2,-2,-2,-1
5,-4,5,2,-2,-3,0,2
-5,2,-14,-20,0,2,-1,-2
-2,-1,-15,-19,-11,-3,-2,-4
-1,2,22,10,3,-2,-2,-3
-4,-3,-10,8,-2,1,1,-2
2,-4,1,-8,0,0,-3,-1
-2,4,18,10,0,-4,-5,-1
0,-1,9,9,-4,-2,3,-2
5,1,-11,-17,-4,-2,-2,-2
-25,-2,16,4,-3,-1,-2,-3
2,9,-2,1,1,2,0,1
3,6,-11,3,2,0,0,3
-12,-31,-41,6,-7,-4,-8,-7
-3,-10,-28,10,0,-1,-2,-2
-2,2,8,6,-5,-1,11,-1
2,2,5,-41,-7,-4,-10,1
-31,0,19,22,0,2,-8,-7
32,10,16,15,6,0,0,2
-36,-7,-6,3,-7,-3,2,-4
1,-2,-12,-2,1,2,3,2
4,-3,-6,0,-1,3,3,-1
-2,-7,-17,-4,2,-1,-1,1
40,2,3,-12,1,-1,-4,1
-65,-7,-1,5,-4,-1,-2,-5
-2,-1,8,11,-4,-3,-1,-2
2,0,-1,16,2,-1,0,-1
1,-3,-13,-58,-4,-3,-7,-1
-1,-7,3,-10,-3,-2,-7,-3
0,-2,-8,9,1,-1,2,-1
3,-3,-13,-9,2,-1,2,4
1,-2,8,23,1,-1,-20,-11
0,-2,5,-10,-2,4,1,0
-4,1,5,-5,-4,-4,-5,-4
0,0,-11,8,-5,-1,-7,-4
-4,0,-7,-25,1,-4,18,-1
-4,-5,-1,25,-5,-4,-4,-3
0,1,2,-17,-1,1,3,0
0,-2,0,-1,-5,0,-1,-3
2,4,-5,6,-1,-1,-4,1
-2,-1,10,-6,-4,-2,-7,-3
-6,-14,3,-8,-6,-3,-1,-1
7,1,14,4,-2,-6,-5,-5
-31,-8,-53,5,-1,-4,-3,-2
-2,-6,7,-9,0,0,-4,-2
-1,-4,-12,-9,0,2,-2,-2
-2,-1,-7,-61,-8,-1,-3,1
4,2,-9,9,6,1,2,2
-5,2,60,26,-1,-2,-5,-4
-6,-5,15,24,1,-4,-2,-4
3,1,-1,-7,0,2,2,0
-2,5,-32,39,1,-2,-5,-3
10,-1,8,-77,-4,-4,3,1
16,-6,-11,-19,-8,-4,0,-4
-9,-1,-4,8,0,2,0,1
-12,-9,-27,-15,-4,-5,-6,-6
34,-5,-10,7,-3,-1,-2,2
-34,6,6,0,5,-4,5,0
3,-4,6,1,-1,-3,-18,-6
4,0,5,6,-1,-1,2,0
-5,-2,-6,0,-3,-1,3,1
18,-4,-10,3,-2,-1,0,3
-3,-3,18,-7,-3,1,-1,-3
5,-1,-6,13,-2,-5,-5,-1
-2,-2,3,-6,-3,-4,-4,-2
-4,-3,-13,17,-2,1,2,1
-2,1,2,-25,-1,1,-4,-3
6,-3,15,15,-3,-2,-2,5
-26,1,0,5,-2,3,3,-6
11,-1,-26,3,0,0,0,-4
