Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-10,-28,13,51,25,3,31,11
19,29,-7,-43,13,7,-2,8
10,31,-39,11,-10,-7,-11,3
12,-28,-20,-34,-10,-1,1,29
-6,-57,-28,45,3,0,-1,0
-3,42,27,-73,-38,-14,-8,-43
-15,8,4,64,18,1,2,-3
-5,-10,9,22,21,11,3,7
-20,52,17,-9,2,-7,-6,-8
16,-71,-32,-6,-13,-4,-5,10
23,-7,-11,-38,-16,-4,3,16
-52,10,-10,-27,-6,-1,2,5
13,4,20,95,-3,-1,0,7
0,-30,2,-115,16,2,-8,-22
-37,13,18,-73,-66,-20,-17,-33
16,13,-12,109,70,12,6,12
15,0,2,26,31,18,9,10
-10,-12,2,-7,-8,-3,-2,14
5,45,4,-12,-16,-4,6,37
-3,-35,-14,-51,-25,-16,-4,-45
0,-50,15,41,-9,-4,-5,-34
-6,-38,-73,18,0,1,-18,-22
29,47,0,-43,-4,-11,12,18
47,8,0,7,-2,-8,-36,-35
-29,-5,2,-5,0,2,-2,-11
-38,-59,-1,0,-1,-6,8,18
8,16,14,-1,-2,-4,-3,8
2,18,8,-32,-8,2,4,16
44,27,1,27,-4,-2,15,21
-19,-24,-6,8,14,5,12,18
-20,-13,3,13,-8,-9,-32,-29
-36,-50,9,-63,-22,-9,-17,-52
26,-7,-25,22,18,-1,3,22
27,29,2,-43,-12,-2,4,-20
-12,-2,17,-1,-17,-6,-1,-9
-9,-9,16,127,46,11,-3,-9
16,10,-3,-104,31,8,-2,13
-3,-5,-59,-65,-9,7,-13,7
-20,-24,15,-36,-47,-16,18,3
28,37,5,72,9,-5,4,6
-30,-82,-21,-6,-7,-2,-1,-1
-29,2,45,-38,-13,-1,2,11
10,4,-39,-10,-4,-3,-12,-2
-3,7,-29,40,-33,-12,-21,-41
17,18,28,-11,32,3,31,20
10,18,17,-30,-12,-10,-11,0
3,-43,-10,-9,-13,-6,-4,-3
-17,-12,-4,1,-8,-2,-7,-2
-15,16,12,9,-8,3,16,50
27,-3,-1,-27,-8,-2,28,31
4,-22,-8,50,9,-13,-31,-71
-1,24,35,-4,-1,-9,-29,-59
-31,-4,-49,-2,-1,-1,-14,-10
-7,-13,2,-2,0,4,6,18
5,-6,0,-1,-2,3,15,18
17,25,-3,-26,-21,-1,13,24
9,10,18,-1,-5,-1,8,12
-32,-14,-3,89,42,12,0,-10
15,-16,-34,-7,3,-3,-8,-6
0,-29,-12,-37,-20,-4,-2,1
-5,3,-3,-74,-23,-2,-3,-10
-9,25,-10,82,8,-4,-19,-9
20,-33,22,31,6,-3,8,18
-15,2,9,-128,-69,-24,0,8
-5,16,-31,127,59,15,39,26
29,19,36,-78,13,6,-8,-25
-34,-63,-2,-32,-9,-4,-14,-29
-28,-27,-38,-22,-20,-13,-18,-4
10,24,25,-4,-12,-11,-9,0
11,-21,15,3,-8,3,7,7
-1,-13,-7,9,-8,2,10,42
-22,10,5,-124,-94,-21,-14,2
5,-8,-11,127,88,10,5,-37
92,35,47,-59,35,14,1,13
-12,10,-25,-13,-9,-8,-8,-18
-39,-41,-46,-15,-16,-7,-5,-2
-15,4,13,-10,-15,-2,-3,4
-8,-28,-17,0,-12,1,-11,6
10,13,13,-4,-7,-3,17,24
26,0,-8,4,1,-5,-14,11
7,3,14,1,-4,-10,-18,-29
-17,-15,-29,-1,-3,-5,8,15
-109,-26,0,-1,2,6,3,10
-12,14,-9,4,2,-2,-13,-60
-7,-51,1,3,5,-5,-16,-31
9,-1,-15,-8,-3,-4,-8,8
17,-28,-6,5,3,0,7,28
25,17,9,3,6,5,10,26
17,22,2,-128,-42,-15,-19,-64
3,-8,-12,127,44,9,7,28
-13,-24,-17,-18,20,7,1,19
-37,0,1,-48,-14,1,-4,-70
-2,14,16,-25,-22,-15,-5,-2
-2,8,41,127,-11,-6,0,4
-5,0,1,-128,-14,9,10,8
-5,3,-55,127,74,10,0,17
15,30,3,-19,1,-3,2,10
-5,-110,-33,-16,-15,-8,-16,-32
-5,-23,14,-8,-20,-7,-8,-17
-20,-5,-4,-2,-6,-1,2,17
1,2,1,-42,-14,-7,2,-5
1,13,14,10,-27,-8,-8,-26
0,5,-9,33,20,7,3,6
2,6,-3,-56,11,10,-18,0
-4,-1,4,80,-3,0,1,0
1,17,27,93,49,27,41,66
21,55,10,-123,-10,4,26,31
40,-47,-118,38,-16,-41,-58,-79
-25,-98,-37,-55,-21,-18,-43,-78
-45,34,15,-2,-5,2,-10,-17
-5,-38,15,3,0,6,10,19
6,21,17,5,-4,4,8,18
8,19,7,3,-1,1,7,17
6,15,6,-1,-6,-5,6,9
6,10,2,-65,-25,-10,-7,13
10,4,-7,99,40,13,47,37
-17,6,14,-12,22,10,0,3
8,0,-4,-19,-4,4,-13,-36
62,9,-7,-31,-17,-14,-30,-15
2,-11,0,4,-11,-13,-10,5
-56,0,9,23,10,-2,-3,-14
-9,-1,7,0,-23,-4,-4,1
13,-1,-12,54,53,16,7,16
0,-2,4,26,-45,-12,0,7
11,24,30,53,62,14,11,7
0,9,-15,-98,-47,-6,2,6
7,10,-15,21,61,21,6,4
22,-6,-5,-17,-7,-1,3,9
0,-23,-18,-19,-13,-2,-4,-14
-51,-28,19,-10,-15,-9,-17,-5
-12,8,6,-2,-14,-6,1,9
2,22,-6,6,-10,-2,17,-42
21,-28,-5,3,4,-5,-11,-1
52,18,22,14,-9,-6,-6,15
-38,-8,-21,-23,8,2,-5,-39
-12,13,28,2,-1,-2,2,22
38,9,0,-4,5,8,18,48
-16,-27,-4,-37,-19,-6,-12,-14
-17,30,4,22,-10,-11,-24,-48
6,9,-1,69,27,4,-25,3
-14,-36,-14,-47,3,0,18,20
-13,-6,21,-11,-5,5,20,14
-3,15,2,-3,-3,8,-5,-8
6,17,41,0,-3,-5,-14,-14
19,4,-51,0,-6,-4,-1,11
5,-4,-14,-3,-4,0,-3,4
1,-2,-7,4,-1,1,0,3
-3,-8,11,-11,-15,-6,0,4
-20,21,30,-78,-75,-18,9,35
23,36,-19,127,116,37,9,7
14,-27,-11,-41,53,10,14,-82
-16,-123,-8,-63,-23,-16,-19,9
-14,14,20,22,-11,-13,-16,-2
-4,-5,-26,-30,-16,-2,-4,-3
2,14,-8,-22,-11,-1,-1,8
2,3,-4,-36,-21,-10,2,20
2,7,12,47,-19,-8,-2,-3
-13,9,12,-4,-25,-10,-8,-35
5,12,42,11,18,7,7,15
21,0,-10,46,66,29,17,35
20,-21,-55,-7,-2,7,-8,-13
-27,2,8,-25,-20,-12,-16,-28
9,-6,-15,-23,-10,-10,-8,17
-22,-5,-1,-28,-8,-6,-12,-45
11,-4,-7,28,-6,-5,-2,6
-57,0,10,9,-4,-7,-27,-1
-6,-12,6,9,-2,-6,10,3
-37,29,-5,-25,-6,-2,33,25
17,-20,-6,43,-1,3,-1,7
49,39,12,-9,6,1,5,5
7,-32,-42,-28,-2,0,4,11
35,-65,-56,16,2,-1,-34,-56
-39,-54,-5,7,-9,-9,-41,-67
-17,30,27,-39,-1,-3,-1,7
-36,13,-43,56,-5,-4,4,9
5,-21,10,8,16,5,14,21
2,13,7,1,-9,0,6,9
7,6,6,-20,-10,2,6,7
8,7,0,-35,-7,-2,3,4
0,-5,13,-17,-89,-27,-7,2
4,9,-12,63,127,41,12,4
0,3,3,-46,16,8,-7,-12
8,-9,21,-117,-21,-5,-6,2
13,22,12,56,-16,-9,-1,12
15,-23,-46,-25,-2,-7,-3,10
-65,-38,-12,0,-8,-5,-2,-2
-12,-16,1,2,-7,-2,-16,-53
-1,-2,4,0,-6,0,1,-2
1,2,6,1,-7,-4,0,8
-14,6,26,-89,-67,-19,-11,5
11,28,13,127,63,29,34,81
16,15,14,14,32,-1,47,16
66,2,-54,-17,-12,-9,-46,-114
-97,-55,12,-12,-25,-18,-32,-26
9,33,17,-3,-7,-1,-3,-25
-26,-4,7,0,-4,2,10,29
36,-76,2,-2,-3,5,9,21
9,17,-1,-21,-17,-6,1,2
4,14,9,28,8,-3,3,14
4,7,-6,21,20,3,4,13
4,35,2,-2,-2,-9,-18,-11
-12,-18,4,-6,-7,-3,-19,-56
-46,-15,-15,-3,-4,0,68,37
4,6,-3,1,6,3,1,8
-9,-13,15,-3,-12,-2,-4,1
-13,14,15,-128,-75,-16,-4,-4
19,24,10,127,119,22,13,31
25,-12,-29,-42,21,7,-17,6
31,7,7,-18,-17,-10,-23,-56
-74,-37,-3,-26,-26,-12,-15,-24
-1,24,3,-1,-6,-1,0,7
-4,-1,-6,-19,-15,-6,0,8
-3,-2,5,2,-21,-9,2,11
0,-6,-9,12,6,-1,3,9
-9,13,26,-13,-12,-1,9,32
8,-10,-35,-29,0,1,0,6
55,11,-19,2,0,-6,-11,-50
-48,-29,-19,-10,8,9,-9,-20
-18,-21,7,29,-2,-4,0,14
-1,-9,-4,-14,1,-3,5,5
-5,4,11,-1,0,-2,-2,3
-16,21,3,-4,-13,-14,-10,-1
-4,-1,1,-2,-1,1,4,0
-3,9,5,-45,-36,-11,10,24
4,-16,-20,-26,-24,-1,18,42
96,-15,-8,110,48,21,-32,3
4,-35,-14,2,15,-8,-46,-128
-38,-7,-75,-34,-21,-11,25,10
-15,-12,26,-17,-14,-3,-2,22
-2,21,22,-5,-9,1,-2,-18
-1,-26,-19,6,-11,-1,1,12
-2,8,3,-24,2,4,1,11
4,-5,3,3,2,4,14,44
3,6,-3,-95,-27,-8,-4,-6
10,-17,4,53,-48,-16,-32,-74
-2,12,19,100,112,30,11,19
6,0,0,-35,-20,-5,-2,9
17,-26,-1,-5,-11,-8,-3,5
-55,-39,-26,-29,8,1,5,2
-2,-20,-11,-15,-7,0,-1,-20
1,27,11,-4,-11,-5,-4,0
8,23,9,1,-8,0,0,1
8,10,22,1,-4,0,-1,-2
3,4,3,-10,-9,-9,-1,5
-31,-4,-33,-23,-18,-3,15,45
-1,18,17,35,38,14,-28,18
77,-44,-40,-12,3,-13,-21,-45
-47,19,-3,-29,-7,-11,-9,-83
-41,-1,0,39,-8,-7,-21,-12
-13,-7,5,-13,2,4,1,14
-8,-27,1,-2,-8,-5,2,17
3,4,17,2,-6,-3,2,20
1,8,-28,-23,-6,1,5,9
-2,0,6,20,-24,1,4,7
-6,0,-11,29,40,11,2,1
24,6,-2,-27,4,0,5,22
18,29,20,29,5,-2,-6,-14
13,8,-6,-20,-16,-7,-12,-23
0,-85,-13,-68,-50,-15,-10,-8
-77,-32,-9,78,32,2,2,-2
12,-6,5,-3,11,4,2,0
9,29,14,-1,-13,-1,0,-1
6,15,13,74,22,5,6,15
4,26,-15,7,-1,-1,-1,1
11,8,-7,-53,-25,-5,-5,-19
-1,-11,6,20,-27,-11,-15,-19
4,17,13,44,60,28,13,36
12,1,-18,-18,2,-3,26,11
19,-18,-4,-26,-28,-20,-19,-55
-35,-60,0,-14,-9,-7,-20,-22
-6,-9,16,-13,-11,-6,-10,-2
-25,2,-7,3,11,3,3,8
13,13,26,-20,-9,0,5,34
5,9,4,26,10,4,12,25
14,15,-3,-8,-1,2,1,-23
23,4,4,-1,13,-3,-13,-6
-18,-25,-29,0,2,3,-2,-15
7,24,-37,-11,-7,-8,-16,-3
-31,-72,18,-1,1,2,1,10
30,-17,8,-13,-9,-4,1,2
-3,19,-5,-3,-6,0,-1,8
-2,-2,11,20,-5,-2,9,17
-14,-3,-2,56,-22,-13,-14,-4
-23,9,13,-82,7,8,-15,-42
8,22,-4,85,61,17,16,-18
30,10,-21,-128,-20,-6,0,19
-13,-18,-2,-20,-45,-9,0,10
1,0,3,112,65,20,15,21
21,-8,-10,9,-1,-6,0,1
6,-16,3,-38,-13,-4,-3,-2
-27,-16,-29,46,-20,-14,-17,-7
5,5,14,-49,12,9,0,-1
-4,12,5,-31,-8,-1,-1,13
-5,-25,2,16,1,2,3,5
-2,5,3,-9,-10,-6,-4,-42
8,17,37,-128,-71,-24,-6,-6
-12,-1,-10,127,33,5,-7,3
36,16,-32,-84,81,40,52,51
13,-2,10,-26,-3,-12,-3,6
-37,-5,31,-13,-18,-12,-17,-40
-57,-84,-34,-8,-21,-16,-15,-11
-25,-9,-18,-7,-15,-7,-9,-17
-27,-17,1,-2,-10,-1,-18,-12
12,20,5,8,-1,2,-2,6
2,27,18,6,-3,-3,9,26
1,-19,22,7,3,3,10,33
3,6,17,18,4,5,-6,-37
3,9,-32,-16,-4,-6,30,14
-10,-20,-1,-2,8,0,-13,-4
-15,25,6,-33,-23,0,-4,-48
25,-25,-6,29,0,-3,-2,10
-16,12,50,61,25,-1,-7,2
-10,-5,-24,-9,4,1,-4,0
-3,-17,-30,-26,-6,-1,1,5
-2,12,4,-111,-65,-17,-2,1
1,-12,-17,127,71,20,8,10
14,17,20,13,18,9,6,6
-17,-7,1,-24,-14,-4,1,28
-2,-15,-7,-21,-22,-9,-6,-22
-37,-14,-1,-19,-20,-15,-20,-78
-4,19,5,-44,-22,-15,-12,-1
4,-47,1,69,17,5,2,10
-1,-4,-1,1,12,15,11,9
7,14,-8,-21,-6,5,13,41
44,-4,-9,-19,6,-2,15,17
-71,17,18,16,-5,-5,-19,-60
-8,12,-15,-3,-15,-8,-29,-17
9,-7,13,0,13,-1,-13,8
-15,-55,-16,8,10,-3,-11,-41
15,33,-19,3,7,11,34,31
26,-4,21,-22,-2,6,14,29
10,7,-16,22,0,0,-2,-3
-40,-10,7,-4,-7,-7,-21,-58
2,20,-8,-5,-5,-3,1,14
-12,9,13,26,3,3,5,24
7,19,14,-36,-7,-3,-6,-14
0,-22,-25,-31,-4,-7,-22,-47
5,-41,6,-61,-22,-9,-10,-2
18,-8,3,107,11,3,5,10
-8,-11,-19,-38,8,-15,-3,6
3,12,50,74,-35,-1,4,19
-22,1,-32,24,63,17,7,2
12,34,-17,-69,-19,-2,-2,-9
-10,-10,-12,-53,-4,-6,-2,3
13,-17,-6,90,18,1,2,0
-27,-4,26,-6,-8,-3,-6,-8
-2,4,10,-9,-15,-1,-6,-4
1,10,-26,-44,-20,-9,-3,2
-5,-18,-4,15,-22,-14,2,38
-3,18,26,-45,15,13,25,31
29,27,-9,32,19,3,2,-23
88,36,20,-44,-14,-8,-27,-19
-68,-120,-48,43,-7,-13,-20,-63
-1,2,-16,-40,4,1,2,11
10,23,17,-5,-4,-1,4,16
-5,-13,-36,1,-6,-2,4,14
4,8,9,5,-2,0,4,12
2,6,7,4,-2,-2,3,7
3,11,3,3,1,-2,-8,0
-9,-1,2,-6,-6,1,-8,-7
16,18,10,-48,-52,-7,77,60
18,-1,-14,38,23,6,9,20
2,-8,30,-1,50,17,-22,-63
-43,-33,-16,-15,6,-8,-26,-37
-7,-30,-17,-1,-15,-6,0,31
10,-7,-1,-24,-39,-10,4,43
-2,6,-19,-82,-14,-7,-16,-72
-1,17,-15,111,40,4,-6,-30
-1,-19,26,-44,-19,-6,4,15
7,17,23,51,19,6,7,21
14,16,-5,15,-7,6,7,22
14,4,-29,-128,-44,-7,3,16
-9,-33,32,114,41,2,6,2
-13,-4,-13,15,19,9,-4,2
-8,-17,-7,-18,-10,-3,-8,-7
-7,17,10,-12,-11,-5,-3,3
-5,16,8,-8,-9,-4,-5,-2
-2,-15,-5,-5,-7,-2,-4,-4
-18,23,9,-7,-6,-2,2,-8
-20,-14,1,-10,-15,3,19,-10
26,11,36,50,17,-6,-18,-8
48,-28,-41,-36,10,-5,16,35
-10,22,-5,-6,5,4,1,20
-72,-8,-8,-13,-10,-9,-18,-2
-6,-56,-33,3,-3,4,-13,-49
-1,20,24,10,-2,-2,-18,-68
19,24,-2,8,-2,-5,-6,16
18,1,9,-23,-19,-1,8,30
-1,24,11,48,-13,-6,3,1
-10,5,-22,-22,26,2,-3,14
29,-19,1,26,22,11,6,24
-31,-6,13,-61,-11,-2,3,6
-7,17,25,67,-10,-2,-2,-9
-4,-2,-47,-16,15,3,0,1
10,-17,1,26,5,0,1,4
0,1,16,-94,-45,-10,-3,-3
-11,4,-10,93,38,6,3,-4
-5,-7,10,15,-11,-2,-11,-5
4,-6,-22,68,49,1,30,10
-9,-12,-2,-128,-18,-9,-7,-7
0,18,-10,-15,-7,-3,-7,-2
-9,-4,29,-2,-5,0,-6,-3
-2,-21,-30,5,-11,-5,-2,-4
-11,3,-17,-48,-24,-5,8,6
-25,25,-2,23,-17,-12,-17,26
23,-13,25,66,43,8,-6,10
49,-15,-1,-8,-2,-5,-22,-74
7,10,-35,-21,-17,-12,-24,-51
-56,-29,-23,-12,-10,-7,-3,2
2,-5,6,-6,0,5,9,15
-2,34,21,3,5,6,11,32
3,11,-9,-4,-3,-1,-1,15
13,0,-30,-6,-3,0,2,5
6,9,0,4,6,0,-2,-37
27,27,-5,-19,0,-5,-4,1
-33,-11,19,28,2,8,-2,5
-5,3,8,6,-2,4,-30,0
0,-5,-7,-25,-10,-2,6,-2
-16,-24,-10,-29,-2,-4,39,47
11,5,31,50,-4,-5,14,25
34,16,-11,-17,5,2,-31,-80
0,-30,-26,55,23,-4,-38,-22
-54,-9,-7,-7,19,7,-5,-1
9,-14,-20,-26,-21,-3,9,14
4,-12,42,-2,-25,-5,3,7
6,39,-34,-18,8,4,6,12
0,-33,14,-41,-39,-10,-2,1
2,-11,11,24,-21,-14,-1,11
9,2,24,107,85,14,8,16
-1,30,-23,-24,-9,-4,-5,-33
-26,-28,-28,-14,-13,-4,-8,3
5,-14,77,-5,-10,-2,2,13
2,-14,-22,-48,-16,-2,-3,-21
-12,-18,21,-9,-5,-2,-2,-19
16,38,-10,4,0,0,2,10
-3,-35,-17,-7,-5,-5,1,8
-2,-1,8,4,-1,5,7,8
-3,30,22,7,0,-1,-26,10
15,6,-13,-2,1,-3,25,66
52,5,17,-24,-1,6,34,11
-40,-13,7,-5,-6,-4,-29,-101
-25,-22,-33,2,-5,-14,-26,-16
-10,1,-5,0,4,-11,-19,-16
13,1,8,-6,2,3,4,20
5,27,16,-1,2,4,6,16
14,-1,-8,-21,-9,3,9,11
-35,17,28,-6,-21,-9,-2,3
65,-37,-21,0,-1,4,5,19
-24,27,30,7,-6,2,4,18
0,7,-10,92,58,4,-3,9
26,54,36,-52,-17,-10,-21,-56
-12,-54,-70,-29,-7,-1,-14,-31
1,-13,19,55,-14,-5,1,6
-13,-11,22,-32,-41,-8,1,0
8,27,10,70,41,5,8,17
-1,-24,-22,-59,29,9,4,23
0,20,51,21,20,8,5,-9
-5,27,-32,-21,-21,-13,-5,-18
5,10,14,-8,-8,-7,-3,13
17,-32,7,-9,-13,-3,-3,4
-9,20,8,35,-60,-8,4,32
-2,25,26,10,74,20,-5,-45
-25,-31,-76,-8,-1,-8,-24,-46
-25,-28,5,-45,-12,-3,-6,14
11,12,7,37,5,1,11,15
-4,12,40,-3,-11,-8,-38,-9
-11,-44,-23,-9,-6,-4,48,25
14,0,-4,-1,-1,0,4,7
-4,-8,-12,-27,-9,-7,-1,-5
4,12,22,38,-30,-15,-9,19
39,44,4,36,61,17,6,22
2,-43,-32,-14,-4,0,-16,-47
-22,-11,3,-4,-6,-3,-7,-21
-21,-36,5,-50,-9,-10,-7,-3
32,-15,-6,19,-9,-8,-1,-17
-36,10,16,28,4,7,-8,3
-18,33,3,-14,5,-1,-1,13
0,10,0,2,-16,-8,0,1
-2,14,38,87,-34,-3,5,6
13,-3,-39,-128,86,25,11,13
25,6,29,-2,-7,1,2,11
-28,-45,-47,-9,-13,-11,-7,-8
-5,-4,-11,-107,-20,-11,-8,0
-11,-17,9,59,-49,-14,-9,-16
15,9,-19,114,38,12,7,4
-19,0,10,31,56,19,9,27
-6,7,0,-24,-6,4,2,-23
3,37,30,-19,-9,-5,-12,-25
17,-10,7,-21,-13,-9,-1,6
-58,-18,-40,-18,-12,-5,0,14
-40,13,22,-3,-17,-6,-2,0
23,-6,10,89,-21,5,-15,24
7,-6,-16,-64,62,12,36,21
23,9,35,-15,4,-13,-13,-109
-44,-19,-55,-4,-10,0,-20,-9
-11,-4,-7,3,-7,1,4,9
-4,-10,25,7,-4,-3,-1,16
14,21,-5,12,-6,2,3,9
-14,-31,-17,-19,6,1,-2,1
1,12,11,-72,-13,-3,1,-3
-25,15,5,127,-6,-2,4,5
15,15,6,12,21,13,7,19
38,-19,-5,2,0,-3,5,-16
39,2,26,-17,-7,-7,-10,3
-49,14,7,-17,-14,-7,-19,-29
-11,0,1,-32,-17,-5,-7,-6
8,-7,-19,-7,3,-4,4,4
5,-6,-11,11,12,8,6,4
10,12,13,-46,-26,-2,-2,5
0,9,26,127,-22,-1,3,19
6,5,-20,-83,81,30,25,31
20,3,42,-32,-1,-4,-3,7
13,7,-23,-14,-14,-10,-21,-59
-24,-1,-21,-6,-9,-7,-14,-47
-8,-31,2,-118,-36,-9,-9,-5
-12,-12,26,127,24,1,6,24
-2,15,13,45,9,0,1,12
2,3,-3,-10,-6,-3,0,3
1,-21,-5,-14,-10,-5,-10,2
-21,32,1,-40,-16,-2,-1,6
10,37,17,37,-3,3,35,26
46,8,24,-38,-1,2,-13,-3
4,-77,-45,35,11,-5,-8,-34
-44,-4,-6,-90,-16,-10,-21,5
-12,3,-33,65,17,4,-1,25
10,-33,5,-16,8,6,2,-29
-51,26,-17,-3,-9,-3,-2,24
35,24,8,-5,-12,-16,-15,-48
6,4,-2,12,-2,-1,-2,-10
-11,-1,6,-9,-4,-1,3,11
-9,-14,23,1,-6,1,0,14
5,30,7,10,-3,-2,-12,-24
38,-23,-46,-20,0,-3,1,8
-52,-9,-14,23,5,-3,-2,1
-19,5,31,-1,-11,-3,-1,2
-2,5,-14,2,15,4,6,6
1,1,0,-5,-10,-1,-1,3
5,4,9,-18,3,-3,1,1
1,0,-2,24,3,0,0,1
-1,-1,18,-128,-89,-24,-4,-5
-20,-10,15,127,68,-1,6,7
18,24,-32,-119,81,38,2,12
16,-12,-7,-75,-5,-6,-17,-29
12,-37,-14,-39,-27,-19,-13,-23
-32,9,21,-15,-20,-7,-7,8
-11,-18,34,7,-19,-10,-5,4
-3,8,13,7,-8,-5,1,3
2,4,-2,-4,-10,0,-1,-1
-3,0,-18,-52,-23,-5,-4,-19
-5,5,-19,56,9,3,-2,0
-7,14,28,-9,4,0,-5,-3
-3,3,18,74,4,1,42,37
20,32,-26,-47,6,12,28,79
43,-7,-44,-37,-14,-1,4,-6
-49,-7,-8,-23,0,-29,-68,-128
-38,-24,24,1,-13,-16,-38,-17
-11,-36,13,1,-11,-7,-4,14
3,13,-31,2,-4,3,12,20
8,17,3,1,-3,2,11,20
5,8,9,0,-2,6,3,9
19,21,4,0,-1,2,9,17
0,8,15,0,-7,-3,2,4
-4,-19,-28,-4,-2,-2,4,10
3,-15,18,-11,-2,1,2,9
1,10,-47,-75,-49,-8,-23,-23
-6,15,44,127,85,24,-4,-25
29,-1,-62,-38,-1,0,25,20
8,-68,-2,-45,-19,-13,1,10
-24,13,22,-20,-14,-12,-17,-7
-97,-21,3,-7,-6,-6,-9,-21
-4,5,5,-5,-10,-3,-4,-50
12,7,3,-34,-26,-8,-2,5
7,2,27,-38,-89,-28,-9,1
11,12,22,127,121,35,13,15
-4,6,-97,-90,52,26,25,34
4,-17,-25,-21,1,8,10,16
32,10,16,-46,-25,-14,-16,-23
-16,-11,46,10,-15,-11,-13,-1
-10,8,13,-1,-19,-16,-10,-6
-10,-40,-4,13,-12,-7,-11,-43
-41,9,31,4,-9,2,-8,-35
13,11,-15,1,-1,-6,-2,7
6,39,17,13,-2,-4,8,27
12,-5,-17,6,6,5,8,12
39,26,25,-26,-9,-1,12,24
12,-2,25,-86,-63,-20,0,4
9,-12,37,127,88,18,1,4
-119,-48,-82,-28,26,12,-9,-24
7,27,3,-18,-11,-4,-19,-50
26,23,15,-10,-13,-1,-2,9
-15,-34,10,-7,-9,0,7,7
7,-7,4,-8,-6,-1,6,15
8,8,9,0,-2,-1,-28,-7
-3,30,-7,-1,-5,-6,-5,-1
-1,-11,5,0,-10,-8,25,3
0,-3,8,-23,-8,-5,-2,5
5,23,10,61,15,2,7,27
-24,-26,5,-40,-1,1,-4,-39
-6,14,-29,1,-2,-2,-26,-57
-10,2,3,25,-36,-13,-9,0
-22,-12,-10,26,92,18,4,13
28,12,11,-23,-6,-1,-4,9
33,-8,39,-26,-22,-3,5,27
-13,31,6,28,-15,-11,1,-3
-4,23,-18,68,21,3,4,-6
41,-18,4,21,37,16,11,42
56,-47,-44,-52,-29,-3,-6,-7
-105,-17,2,-18,-4,-9,-24,-75
-31,-9,34,35,-36,-16,-7,-6
19,-5,-34,-45,14,8,7,4
-35,4,-5,-39,0,2,-7,-3
12,11,9,-1,-2,-3,-3,9
9,10,-3,-1,-11,-6,3,5
9,0,-4,1,0,1,5,3
3,9,37,18,-2,4,12,17
-15,-2,-11,-25,2,4,-15,43
8,23,-27,-2,-5,-12,3,-1
-10,-8,6,-5,-5,-10,-16,-93
23,-36,8,3,-4,-6,-19,-12
15,8,-4,-7,-4,4,-2,7
-2,27,11,-5,-3,-2,-4,-13
-21,-6,-3,4,3,0,-1,17
-8,-1,1,1,0,2,6,14
-3,-1,-6,2,4,1,5,8
-4,-1,1,-2,-5,1,0,7
-2,-5,-6,-9,-11,-10,-3,2
-2,-5,-11,-24,-12,-2,1,1
-12,21,30,-100,-49,17,25,29
13,-28,-36,127,124,27,16,8
8,44,42,4,3,-22,-39,-60
-6,-35,-35,-33,-20,-6,-8,4
-35,-128,-60,-77,-1,-13,-18,-23
-13,-11,-28,29,-15,-3,4,3
-5,27,-1,24,-18,-2,2,1
12,34,31,-47,-2,3,5,10
7,10,14,12,10,3,3,7
6,9,0,5,-3,2,1,5
2,0,1,-1,-8,-7,-1,2
4,-6,4,-2,-9,-7,0,2
-5,-2,7,-58,-69,-11,-5,-5
-30,-22,15,127,114,22,5,4
10,40,-21,-14,26,19,12,13
22,-8,-9,-27,-13,-14,19,12
20,-33,-1,-20,-21,-12,-15,7
-46,-30,-17,-7,-12,-3,-23,-94
-25,13,3,-7,-13,-7,1,-39
6,-20,5,-1,-5,-4,2,10
1,17,3,2,0,5,-1,8
-1,-27,-1,3,-1,-4,1,11
5,15,2,-1,-6,1,4,8
0,6,2,7,9,9,15,37
27,18,13,23,-7,0,9,9
-12,0,-25,-13,15,-4,-12,-36
30,-17,14,-11,0,-4,-11,-7
-33,28,9,-16,-8,-5,-6,-3
-14,-20,-3,27,-24,-6,-7,5
7,-19,-47,-52,-2,0,1,1
8,8,-56,64,15,-2,2,-1
-8,-16,9,30,2,1,-6,-6
14,18,29,-11,-8,-5,-1,4
-12,4,5,-10,-12,-2,1,1
9,5,7,-18,-23,-9,-2,0
5,8,10,-83,-70,-12,-2,2
14,7,4,127,89,22,5,8
-10,2,44,-73,21,10,-2,-16
-6,-31,-41,-77,1,-5,-9,-16
1,31,-34,-14,-14,-4,-5,0
-13,-50,-28,-9,-14,-4,1,13
-6,-2,-3,1,-10,-4,-2,-9
4,26,19,5,-12,-6,-7,-19
-4,-15,11,6,0,-4,-6,-3
6,4,1,-8,-8,3,2,1
-18,1,4,33,0,2,-20,10
14,24,11,15,10,20,87,80
12,5,-12,-34,-12,-14,-8,1
26,9,21,30,-8,-22,-52,-79
-6,-77,-16,3,4,-7,-35,-41
-87,-45,-8,-1,3,-9,-20,-7
-26,-25,-20,-7,-7,3,6,14
-1,34,38,4,-1,4,12,32
2,28,-12,2,-2,8,17,9
8,24,7,-25,-14,-9,2,8
38,2,1,62,-22,-1,6,27
50,7,0,-52,31,13,-7,-11
-21,8,38,-63,2,-2,-10,-26
-17,-41,-79,60,20,6,3,-6
2,-7,-33,30,-5,2,4,5
-4,-2,-17,-51,-28,-4,1,20
-9,-25,17,18,-5,-7,0,11
5,25,49,-7,12,1,-4,-21
2,5,-20,-2,-25,-8,-3,-1
-1,-15,2,14,30,4,4,2
