Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-5,3,7,-11,-12,-9,-17,-24
11,1,4,-4,-4,0,-1,19
0,1,0,-6,-4,-2,0,15
-6,-3,-4,-11,-4,-2,9,6
-8,-26,-1,4,7,0,-9,-108
1,-5,-5,-18,-5,-5,-9,-3
-7,3,1,23,0,0,8,43
-3,-3,1,0,-10,5,2,-5
1,-8,-9,3,8,-2,-5,31
11,9,8,-1,-2,-4,0,3
-29,3,-10,-7,-4,-6,-7,-8
-6,-4,-2,-6,-4,-1,2,-9
1,-3,2,2,7,1,0,6
0,2,2,-15,0,2,-5,-1
1,3,9,-39,-1,0,5,2
0,0,23,52,-20,-5,2,4
-3,-4,-4,51,0,-5,-3,1
1,2,-2,-74,20,1,-1,2
-8,-6,-3,13,-1,0,0,-6
5,-4,-10,1,-2,2,2,-2
1,-3,-9,-36,-6,-6,-1,-1
-4,0,7,-76,-37,-11,-1,15
4,1,3,96,5,2,8,28
6,1,13,20,39,11,0,47
-12,0,-7,5,3,3,-16,-128
-3,-10,20,-40,-15,-6,-9,-15
6,-5,-6,-50,-21,-7,-3,8
-2,-3,-5,10,2,0,2,13
-3,0,6,-5,-1,-1,3,13
-1,2,1,-6,-3,-4,-1,2
3,7,-6,-6,-7,-3,13,49
-7,0,3,7,-2,-2,-8,-80
-6,-3,0,-11,-8,-3,-12,-31
-2,1,-3,17,-4,-3,-2,54
3,-3,-1,-6,0,0,7,17
-1,-4,2,0,4,-1,-14,-19
-22,-1,-3,-2,1,-5,-10,-63
4,4,-2,1,4,1,4,-1
3,-7,0,-1,3,1,-9,4
-12,0,-2,-46,-11,-3,-3,-56
4,6,-5,12,-2,4,8,13
14,-7,-1,6,11,-5,3,109
-17,-4,8,18,-3,-3,1,-18
-16,-4,-19,-9,-12,-6,-13,-75
-3,0,-3,-2,-4,-2,-8,22
4,3,8,-60,-7,-1,3,12
2,1,6,-26,-11,0,-6,-1
3,-1,-21,61,44,8,2,8
-3,-5,5,4,0,-1,1,18
-6,5,3,-20,-7,-5,-2,-65
-2,0,8,-4,1,-5,-5,-20
0,-1,-7,-9,-9,1,1,3
2,2,32,-77,-23,0,-2,0
-7,1,-1,118,26,3,-1,20
6,-6,-2,4,3,-2,-1,32
5,-5,-1,1,12,2,3,-5
-6,3,12,-16,-9,-1,-8,-18
0,2,-1,-9,1,1,6,18
-2,0,-14,-10,-2,-1,0,-11
-4,-3,0,-8,-10,-4,-6,-4
-5,-1,-6,-17,-11,0,-7,-22
-1,2,1,3,-1,1,-5,-26
-7,2,7,37,2,2,8,5
-9,-4,-11,-84,-2,0,-6,7
8,-8,-4,53,9,-2,-19,11
11,1,3,15,-2,-2,-4,14
-8,2,-3,-2,1,1,2,-39
-4,0,3,-6,-4,0,2,3
-3,3,3,-5,-4,0,-3,-9
2,-3,-4,-17,-7,1,11,52
-1,1,4,15,-17,-6,9,40
-2,-2,-8,-27,12,-2,-12,-41
10,-3,4,1,2,7,6,33
-3,-1,3,-13,2,2,-13,-74
-6,2,-11,26,7,9,-10,-9
-1,2,-6,6,7,-6,-2,16
-7,-11,-3,-6,-10,-6,-1,11
2,-4,0,-19,-8,-1,4,13
2,-2,4,3,-2,1,2,11
3,0,11,-27,-23,-3,5,10
3,-3,-24,6,8,1,9,30
0,-3,0,23,18,-1,0,-24
1,4,15,12,2,1,-18,-36
-8,0,-2,-8,-7,-2,-12,-22
4,-11,-13,5,0,0,5,43
-11,-4,2,-23,1,2,2,-9
-4,-2,0,-7,-11,-4,2,-19
4,5,3,-2,-3,-2,-7,0
-1,5,-6,-16,-6,-1,-2,5
-4,-16,1,-10,-7,-5,15,78
0,-1,15,4,-13,-3,20,11
14,3,-28,24,29,3,-31,-111
4,2,1,6,12,3,-20,-40
-3,-10,-1,-9,-6,-5,1,17
3,0,-1,-5,-11,-6,12,54
-8,-1,-1,4,-3,-4,-4,-19
-28,2,-3,-12,-10,-3,-7,-23
0,-2,4,-10,4,-3,-1,4
2,-3,-1,16,3,-1,0,13
2,0,1,-3,-1,-3,6,24
-9,-5,-2,-82,-16,0,5,-8
5,-6,-7,81,3,2,4,2
-5,2,9,29,13,3,-22,-91
3,6,22,7,8,-4,-3,5
2,-3,-15,9,-9,-4,3,7
-3,-2,-4,-68,-11,-3,8,31
-7,-3,-1,-6,1,1,-2,20
1,-2,-2,4,-3,-1,-4,-56
-2,-2,8,-7,-13,-5,-5,-8
-3,-1,-5,2,-16,-2,-9,8
-3,-5,-1,58,15,-1,0,-9
5,-1,-7,-38,-1,-6,-8,-5
1,2,2,-11,-4,-5,-4,6
-1,-2,-3,-20,-3,-2,2,5
3,-2,2,-44,-10,0,2,16
2,-1,-6,23,-1,-2,7,61
-14,-1,-3,22,1,0,-13,-121
0,2,2,-20,-2,1,3,-11
-1,0,-2,12,2,-3,2,9
-1,-4,-2,-10,-3,-4,2,37
-5,-4,2,18,-11,-1,-5,-41
2,7,-2,-13,1,-7,-19,-42
3,-10,-3,8,7,5,15,57
-7,-1,0,-8,0,2,5,-15
-3,-4,-1,-5,-2,-1,-7,-25
-1,-1,-15,-11,-8,-6,-11,-48
1,2,0,-13,-10,-1,-6,-4
7,2,6,-32,-12,0,5,58
-7,-4,-2,42,16,-1,-1,16
-13,-5,-7,16,17,1,-4,-83
0,-4,-1,-6,6,4,2,-2
1,-2,1,-3,-8,4,-1,4
1,-1,-8,2,-3,-1,1,17
-2,-3,-4,-39,-8,-6,2,26
-3,-1,-2,1,-5,-1,-3,-33
-2,-4,-2,-18,-9,-2,-5,0
-4,1,-2,17,-6,2,2,2
11,3,6,50,1,-8,-2,2
-1,-1,3,-11,10,2,-1,-12
-6,-7,-16,-40,-5,-3,-10,-9
-2,0,-4,6,1,-1,2,-10
4,3,-3,-22,-13,-1,15,51
-5,-2,-6,22,-4,-3,-9,-10
-11,-11,-1,-15,-3,-6,-21,-49
5,0,2,1,3,0,-19,-5
2,5,2,-12,-11,1,3,-1
7,-2,-1,-3,2,3,13,-17
0,1,4,-4,5,2,6,53
-3,-2,-8,11,1,0,7,11
-8,-6,0,15,-14,-7,-8,-37
15,8,0,-75,13,2,-11,2
-5,-10,-3,32,-1,-6,-3,1
-6,-11,-3,-9,-10,-4,-1,9
-3,-1,-4,-5,3,-4,3,3
2,2,-4,11,2,-1,5,45
0,4,-1,17,0,0,5,-27
-4,2,-3,-64,0,0,1,-20
-2,-4,-3,34,-4,-4,-5,38
4,-1,5,-24,-11,-2,-4,19
-15,-4,-2,45,-1,-8,-17,-79
-10,-5,-18,-19,1,-5,-7,-10
-2,-1,0,-4,0,3,1,0
4,-3,11,-4,2,4,4,11
-2,-2,-9,-5,-6,-3,2,8
-1,2,-3,-8,-4,0,6,38
4,-1,3,-15,-5,1,5,-20
1,-2,-3,-25,-9,0,-11,4
-2,0,3,24,-5,-1,-8,-10
-3,4,-1,36,16,1,-2,-23
-6,-3,-3,26,10,-4,3,13
-12,-9,-7,-51,-6,-4,-5,24
12,1,5,8,-7,0,3,-4
7,3,-7,6,-3,3,-2,-18
-2,12,4,-4,-4,1,-9,-9
-3,-10,-3,-18,0,-1,1,-6
1,-4,0,19,-10,-6,8,32
-3,-5,-7,-22,3,-4,-2,-15
-9,-15,-11,39,9,-6,-14,8
-19,-1,-2,-13,0,1,-12,-85
-4,5,3,-8,-8,-4,1,0
0,-2,6,-4,-7,-4,1,11
2,3,0,-1,3,1,5,12
7,0,2,1,-4,1,6,33
5,1,-5,-2,0,1,6,22
-16,-8,-2,0,3,3,1,-63
-7,0,-3,-36,-7,-1,-5,-2
-4,-6,6,30,-21,-3,-10,-37
24,2,-11,43,39,-4,-6,13
-6,4,-4,-8,6,-2,-9,0
-4,1,0,-54,-4,3,2,6
-7,-2,5,40,1,-1,7,6
1,2,-8,-13,1,2,5,5
-5,-9,-5,-3,-5,-2,-2,0
1,-2,-2,14,-7,-2,1,3
2,-1,-2,-10,-5,-1,15,33
5,0,6,-39,-29,-6,9,28
-13,-12,-14,77,18,0,-24,-56
-11,-1,2,-18,4,-14,-32,-95
3,7,12,-7,0,-5,-2,2
1,-7,-12,-8,-5,2,2,10
-4,-4,-8,-4,-2,6,6,16
1,-5,1,-9,-1,1,3,11
1,3,1,3,0,-1,2,9
1,1,-12,-25,-10,-3,1,2
3,-2,-3,14,1,-3,-3,1
-1,0,2,36,-7,1,-2,0
-12,-4,3,-43,-20,-9,-6,-2
-5,-4,-12,12,4,-7,3,-3
19,2,-2,22,12,4,3,30
5,-2,-1,-3,10,9,-1,48
-11,-3,4,-15,-2,2,6,-66
2,-6,-1,-3,-3,-3,-16,-45
-7,-1,-3,9,-8,-5,-5,14
-2,3,-2,-2,-6,-7,-8,1
-7,-5,-5,-7,-5,-9,-4,4
-1,-6,0,-2,-1,-3,2,10
-2,6,0,-4,-2,0,2,3
0,0,-1,-2,1,-2,4,1
1,1,-4,-3,-1,-1,0,1
0,0,-5,-9,-2,-5,3,-1
-2,-2,-5,16,-2,-8,-1,0
1,1,5,-59,-24,-8,2,26
-4,-4,9,-16,-21,-2,7,6
-6,0,-19,72,65,21,6,17
-7,3,-1,-17,4,0,-3,14
26,6,5,-11,-10,-7,-7,-9
4,-7,-11,-60,-19,-7,-10,-52
-15,-13,10,-11,-11,-12,-8,1
-15,-14,-14,48,12,-4,-15,15
-8,1,9,-12,-10,-10,-14,-18
0,3,8,-46,-22,-10,0,12
1,5,-5,50,8,9,9,10
2,-2,-4,10,14,12,11,12
3,5,6,-1,2,2,6,9
3,4,2,-8,-4,-4,2,6
-2,-8,-18,-7,-4,-3,5,-1
-2,-2,-1,-2,-4,-7,3,16
-4,-4,1,-2,-5,-5,-13,-25
0,3,-1,-4,-1,-6,-10,-7
0,1,-5,-1,-1,0,4,20
-3,-1,1,0,-3,-3,1,-28
-2,-3,-1,0,-5,-3,-6,-1
-3,-2,-1,-1,-1,-2,2,3
2,-2,-6,1,-1,3,2,6
2,-1,0,0,-1,-1,1,1
0,1,-1,-37,-9,1,8,20
2,-4,1,22,-18,0,8,50
-11,-1,-1,26,30,1,-14,-19
5,8,5,28,0,-9,-22,-48
4,-5,0,-6,0,0,0,19
-7,-8,6,-11,-8,-5,3,19
1,0,-10,-33,-21,-4,3,6
-1,8,-1,35,8,2,-2,4
-4,-3,-4,-7,2,1,4,1
-1,-1,-6,-17,-7,-7,-2,-3
1,5,13,42,-17,-4,3,29
-3,-1,-11,-40,7,-4,0,-32
1,-2,0,28,13,5,0,10
-5,-3,-4,-15,0,1,-3,-33
7,3,3,-19,0,-1,-6,-1
-2,-5,1,36,-1,-4,1,4
-4,0,2,1,-3,1,2,3
-6,-3,-1,-6,-6,-4,-1,2
-1,0,-3,-20,-15,-8,-1,2
0,-3,-1,11,-5,-5,-2,-5
-1,-2,1,9,1,2,0,-4
-3,0,6,1,12,5,3,27
-4,-5,-8,1,4,1,2,-14
-7,-3,-4,-3,-6,-2,-5,-54
-3,-1,-1,-29,-13,-4,1,8
-3,-4,9,-32,-37,-8,-1,16
9,-1,-9,127,36,10,32,101
7,0,-7,-13,17,1,-9,-33
-12,-11,-8,9,3,-6,-37,-79
-9,-13,10,-13,-7,-9,-17,-4
-5,-2,-9,-15,-11,-3,-2,11
3,17,-5,-12,-9,-3,9,22
9,-16,-5,-8,-7,0,12,29
3,3,3,-46,-10,-2,0,-24
-3,-4,6,63,-4,-3,4,-14
1,-1,1,44,32,4,-8,-5
-2,0,-2,-12,2,0,1,1
0,0,2,-4,-1,-2,0,9
-1,2,-6,-5,-1,3,1,11
-4,-1,0,-5,-3,1,1,4
-5,-1,5,-5,-1,2,7,20
4,4,-2,-3,-9,-1,2,21
-1,1,-6,-12,-8,-3,-9,-28
-3,-5,-2,-1,1,-8,-11,-7
-5,-2,1,18,1,-5,-2,0
-1,-1,-5,8,-10,-2,3,2
0,5,10,7,6,0,-1,1
-1,-5,-3,-20,-5,-4,1,-1
0,-2,2,22,-2,-3,0,-4
0,-1,3,-55,-8,-1,2,-3
-2,-4,-9,86,13,3,4,0
1,4,1,5,21,5,9,34
-5,-5,-2,-20,-11,-3,-5,-8
-5,-1,-17,-8,-20,-11,-19,-22
7,5,5,12,3,0,-2,40
-7,-15,-2,-7,-2,-3,4,-24
0,-4,2,-6,1,-2,-5,-34
-7,1,0,-5,-2,-1,0,9
0,0,-4,-22,-1,2,5,4
13,1,2,30,-6,-3,-7,6
6,2,-3,30,10,-2,-3,17
-11,-2,2,0,-2,-7,-1,-21
-5,3,1,-9,-2,0,-4,2
-12,-5,-5,1,-4,-2,1,-2
-3,1,-1,-3,-3,0,0,2
-2,3,1,-3,-4,-3,4,1
1,-1,-2,2,3,1,-1,9
9,-1,-2,-7,1,2,15,55
4,0,-1,10,-5,-1,7,42
-23,-5,2,-44,-16,-11,-45,-82
-1,-1,2,52,7,-4,-9,-49
4,-5,-5,13,0,2,-1,7
-4,-8,-17,-26,26,4,2,11
-3,2,-1,32,5,0,6,14
-3,0,-1,-11,-6,-3,0,8
1,0,3,18,-9,-3,1,6
-1,-1,-5,-55,-19,-4,-1,2
-2,-1,18,-123,-54,-14,-8,-5
2,0,-14,127,64,12,9,8
2,0,-1,-20,21,14,9,13
6,3,-8,-39,10,2,-2,-11
1,-3,3,-23,-18,-13,-15,-18
-11,-3,8,-16,-6,-5,-10,-48
-14,-9,-7,-11,-13,-6,-4,-6
2,-13,-8,-2,-4,-4,1,3
3,1,3,0,-6,-1,2,9
0,0,3,4,-5,-4,0,6
-1,1,-2,-8,-10,-6,0,1
-1,1,1,-12,5,-1,4,2
4,-3,-4,16,3,5,14,41
2,-1,-2,-6,-5,0,7,5
-12,-2,-1,12,10,-2,-33,-58
1,0,1,2,2,2,-8,-23
-2,0,-4,-4,-5,0,2,3
-3,4,0,1,-8,-8,0,8
4,-2,1,1,-2,-6,1,5
-2,-6,-1,-3,-6,-3,-3,4
-2,-4,-3,-24,-4,0,1,3
-2,-2,2,-11,-21,-6,-1,5
0,-1,-1,68,12,7,6,30
0,0,-5,16,13,5,1,-26
-1,5,4,-22,-7,1,4,-9
-2,1,-2,-15,6,-3,3,24
5,-1,-26,-6,7,1,-9,-9
-9,-2,2,-7,-4,-6,-14,-34
-1,-1,6,-20,-9,-6,3,26
-6,0,1,-1,-15,-6,4,32
2,0,-3,-2,-4,3,2,-14
1,1,0,9,3,-1,0,20
-2,-2,-4,19,11,0,-5,-14
1,-3,-1,-3,4,6,-4,-19
0,-1,-2,-5,-1,2,-4,5
-5,2,6,-12,-3,-3,-4,12
-2,-1,-4,-7,-6,0,6,35
1,-2,-2,-4,-4,0,2,-8
-3,-3,-1,-2,-5,-2,-7,-19
1,6,3,-13,-8,-4,4,-1
1,-2,-4,-9,-17,-8,-3,12
-4,1,-8,3,0,-1,0,-4
0,-12,-10,12,8,0,0,-4
8,0,2,-10,2,0,-8,-5
1,3,-5,-21,-1,-2,-2,-6
2,-2,-4,-11,-3,-2,1,7
-6,-7,1,-7,-8,-8,-7,-7
-12,-7,-1,-17,-14,-5,-3,-6
1,5,4,12,-3,1,-1,-1
1,3,6,1,3,1,1,-1
4,-2,-8,-54,-10,3,16,50
5,-1,-7,32,-2,-1,14,70
-4,-6,0,23,6,-2,-38,-128
0,3,3,3,14,2,-23,1
-4,-2,1,-15,-10,-5,-1,26
1,1,-3,-4,-8,-5,5,21
0,0,-4,-37,-8,-2,2,12
-1,-2,1,30,-9,-1,1,5
-1,-2,-1,-3,2,2,4,2
-2,0,0,-2,-2,-1,1,-4
-1,1,1,-5,1,0,-1,-4
-1,1,-2,-6,-3,-1,-1,-8
-2,0,-3,-60,-13,-6,-2,-5
-4,2,16,57,-35,-10,0,-3
-7,-3,-17,-20,53,11,3,-9
-2,-3,-8,12,18,8,12,5
10,-6,-9,45,3,-2,10,47
-13,0,12,-13,-12,-8,-25,-118
-5,-8,-17,-17,-10,-7,-14,-22
-11,-7,-8,-15,-7,-4,-21,-15
2,-13,7,-7,-7,-4,1,8
-1,-3,-1,-4,-4,1,8,5
2,2,3,-1,-4,0,5,5
-1,3,0,-4,-3,-1,3,5
-1,5,-2,-3,-4,-1,-2,3
-1,0,-2,0,1,1,-1,-1
-2,-1,3,-10,-5,0,-2,-1
-3,-3,-6,0,9,0,-1,-3
-2,2,-5,21,8,1,-1,-2
-2,-2,1,0,7,0,-1,-3
-4,-3,-6,-6,-8,-3,0,15
-4,0,6,-12,-9,-2,4,19
-4,-6,-3,-26,-17,-10,-16,-39
9,3,6,29,9,-1,-7,-17
4,-1,-5,14,1,1,3,-10
-4,7,1,-47,2,1,-5,43
-18,-11,-17,26,-8,1,-3,-116
0,-2,8,12,16,0,0,-16
-5,-5,-9,3,2,1,-4,12
-14,-5,-8,-13,-7,-2,3,17
-3,2,1,-10,-4,2,6,9
1,3,2,-14,-7,-6,-9,28
6,1,3,-5,-5,-4,-5,-36
5,4,0,-27,-11,-2,-1,-21
0,1,-9,23,6,6,9,16
0,-1,8,-2,-5,1,7,13
-8,-1,-2,9,16,4,-1,-24
2,0,-2,-5,-3,-4,-5,12
5,4,-1,-8,-2,-4,-5,10
-2,5,-1,6,-4,-3,2,3
-1,-5,-9,-28,-6,-2,-1,-1
1,-5,-2,-15,-1,-2,0,2
-4,-2,-4,11,-2,-1,1,-4
-4,0,0,-2,-6,-2,-4,-1
-6,-5,-2,-27,-2,-2,-1,-2
-4,-8,0,-21,-7,-3,-4,-4
-7,-4,-3,53,22,-1,-4,-4
3,3,6,14,-4,-4,-3,2
8,-4,2,3,5,1,5,5
-4,-2,-14,-24,-14,-2,-1,4
5,-4,-1,21,-10,-9,-3,23
-5,2,-6,-28,-2,-2,-19,-47
-9,3,5,-37,15,4,-3,-15
-8,-2,-6,22,-10,0,0,3
-4,-9,1,11,13,2,-2,5
2,-3,-1,13,1,1,6,10
0,1,-16,-4,-10,-4,-5,2
0,1,3,-7,7,-7,4,2
3,2,7,-4,-5,-2,5,22
-4,-5,5,21,-8,0,4,-5
5,0,-5,-14,-2,-5,-7,-7
-1,1,2,-9,2,-4,-16,-28
-12,-4,2,-9,-6,-1,-1,-38
-3,-1,0,3,3,-1,1,0
-5,-5,-4,-20,-7,-4,-3,1
-1,-2,-2,26,-1,-3,4,12
3,4,1,-2,2,3,4,4
-10,-3,-2,-2,-4,-3,-5,-14
6,0,0,-5,-4,-1,7,33
4,-4,-1,-2,0,0,3,-21
-6,-2,-3,-1,1,-1,-11,-21
-4,0,-2,-4,-6,-2,-9,0
0,3,0,-61,-15,-2,4,15
3,3,-7,17,-15,-7,-8,-17
-2,-1,-3,1,-4,-6,-11,-3
-6,-10,-2,11,18,8,11,20
-9,-8,3,17,5,-5,0,14
-10,-8,-18,-28,0,0,-2,-56
3,3,5,-11,-19,-3,2,7
-1,-1,0,-40,-10,-5,1,12
4,-3,-3,49,6,0,2,-33
-3,-3,-14,-6,-6,-6,-2,-1
-4,0,-2,-5,7,-2,-9,-21
-2,1,4,-28,-6,-5,-6,-2
-4,-4,0,-1,-7,1,0,4
-1,-4,-1,-9,-10,-4,-2,5
3,-1,5,-11,4,2,2,7
-2,4,-4,-11,2,-2,-1,5
3,5,3,-1,-2,2,-1,3
-4,0,-2,2,-2,-2,-4,-6
-3,-10,-6,0,-4,-5,-2,7
-2,-5,-5,1,-3,-1,1,-1
5,3,-2,2,-3,-1,-2,5
0,-2,-1,2,2,2,1,-15
5,3,-4,-20,-7,2,17,85
-3,-5,0,15,-2,-4,-7,1
-12,-4,5,13,-7,-15,-46,-96
-9,-1,-1,-23,8,-3,-10,-14
-3,-1,-2,27,5,4,3,11
3,1,0,-1,0,3,7,17
-1,-3,-2,0,5,3,6,13
-1,-1,-4,-4,-3,-1,3,8
-6,-2,-2,-3,-5,-4,2,5
4,0,-1,-8,-7,-2,1,3
1,1,-2,-48,-19,-4,1,3
-7,-6,5,1,-28,-14,-2,11
-5,-13,-25,117,40,4,-4,-14
0,-3,-8,-15,18,-6,-9,-15
5,0,8,-16,-6,2,-4,-1
-1,0,-2,-14,-8,0,0,0
-1,-3,4,-15,-8,-4,1,-5
-4,-3,-2,-11,-10,-3,0,-1
-1,-1,-1,-7,-9,-2,0,-3
0,-1,2,-3,-5,-2,0,2
-1,1,3,-68,-22,-5,1,0
6,1,12,75,-37,-8,13,42
-3,-8,-25,57,81,15,8,29
-8,0,-5,-27,11,-2,-34,-84
-16,1,2,-18,-8,-8,-20,-79
5,-8,4,-10,-6,-2,-2,7
3,-2,1,-8,-9,-5,2,12
-1,0,-16,-5,-6,0,9,19
-8,-4,-3,-6,-3,-5,-1,-13
-2,-3,-2,-1,-8,-5,-3,3
3,2,2,0,-3,-1,-1,4
-2,-1,-2,-1,1,0,4,5
-2,1,-3,1,-2,0,5,1
-2,-1,-2,-1,-1,-2,-3,0
-1,-1,2,0,-1,4,-3,-1
0,-2,1,-17,-10,-6,-2,0
-4,-2,-5,14,-16,-10,-1,1
-1,-6,-7,-16,0,6,17,31
-2,-6,-9,10,13,5,7,5
9,8,9,14,4,0,-36,-27
9,2,2,-32,-11,-7,-5,-13
-14,-16,-4,65,13,0,-7,-33
-2,-7,-3,11,0,2,2,3
2,4,-1,-13,-5,-2,2,9
-1,5,-4,-11,-7,-3,4,12
-1,0,-3,-13,-7,-9,-2,7
0,-1,-1,-11,-9,-4,3,3
-1,1,0,5,1,1,3,3
1,0,2,-11,4,4,-2,0
-2,-4,-2,30,8,1,-1,-1
0,-2,0,-10,-13,-2,-1,0
-4,0,7,-90,-25,-11,-4,-9
-1,-5,-4,126,37,8,5,10
-1,-4,-6,-2,-1,2,-4,-4
2,-3,-20,-30,6,-2,7,4
-4,0,1,-23,-9,-3,6,-40
-2,-4,-2,-44,-7,-6,5,69
1,-5,-5,33,-8,-8,-20,-47
-1,3,9,0,-3,-2,-27,-50
7,-1,4,-3,-3,-1,-2,9
-2,1,4,-3,-4,-1,6,12
-3,-2,-13,-7,-8,-2,7,10
-2,-2,-4,-13,-9,-1,2,5
-2,-1,1,-5,-8,1,3,2
0,-3,-1,7,32,8,3,6
-2,0,-1,0,2,-2,0,2
1,0,3,-6,-1,-3,-2,2
1,-1,3,-5,-8,2,-4,3
-2,-1,-10,-2,-3,-1,-5,-1
-5,-3,0,-3,-7,-5,-5,-39
0,-4,-2,-2,-2,2,-2,-4
1,1,-1,-12,-5,-5,0,14
-1,2,10,-19,-29,-12,-3,5
-2,-1,-12,35,36,5,1,6
-2,0,-4,23,4,-1,-7,-23
6,-10,-4,-31,-7,-1,-5,13
-8,8,3,13,-4,-1,-5,-4
0,-15,4,-34,-2,-1,-2,21
3,0,-1,41,5,-1,5,10
-5,1,-3,0,-2,-1,-1,-29
0,4,8,-63,-19,-5,-6,-12
-5,0,3,20,-9,-6,-2,2
1,1,-8,100,28,1,2,8
4,4,-5,-19,11,9,8,11
-2,-5,-1,-14,-2,3,3,6
-5,-3,0,-11,-8,-1,0,2
-6,-1,0,-9,-6,-2,-1,0
2,-7,-1,-6,-7,-3,0,-3
0,-1,0,-5,-2,0,-3,-1
1,-1,-2,-3,-3,-3,-4,-2
-1,-1,-1,-2,-2,-1,-6,-2
2,-2,-5,4,0,-3,-4,0
-2,-2,-1,0,0,-4,3,14
-2,0,3,-25,-12,-4,7,12
-1,0,7,37,-13,-6,4,6
-9,-6,-9,30,33,12,-5,13
16,5,-1,-11,8,-8,-27,-36
-4,9,14,1,-3,-7,-13,-28
4,-4,-10,-8,-7,1,5,11
-6,-8,-1,-1,4,3,8,12
-3,-4,-1,-5,-1,0,7,12
-2,3,-3,-29,-10,-3,5,12
-3,4,-1,-54,-28,-7,-1,3
1,6,-2,83,28,3,-1,2
-1,-15,-6,43,10,-2,-5,-2
-2,-10,-3,-7,5,2,1,-2
-2,3,3,-14,-5,0,0,-1
-2,-2,-4,-13,-1,-4,-4,-4
-1,0,-4,-6,-9,0,-4,-6
-1,1,-2,-8,-4,-2,-1,2
0,-1,-2,-6,-3,-4,-2,-4
0,-2,-3,-11,-8,-4,-8,-5
-1,0,0,-6,-12,-5,-3,-4
-3,-2,-1,33,2,1,0,1
0,0,-6,-67,-13,-3,3,12
-5,-7,1,85,22,7,11,13
-5,-4,-10,-11,19,7,0,-40
8,2,5,-18,-4,-6,-17,-10
7,2,-2,4,-5,-5,-7,16
-5,-6,0,-5,-10,-4,-8,-59
1,4,2,-5,-5,-2,-2,4
-6,2,-2,-2,-5,-1,6,7
-6,1,0,-5,-4,2,6,33
3,-8,-3,-5,-9,-5,6,6
-2,-4,-1,-37,-16,-6,-5,-5
-2,-1,-4,61,18,1,-12,-17
3,1,0,-2,7,6,2,7
-1,3,2,2,1,1,0,4
-3,-1,0,-11,-7,-3,-1,-9
-1,1,-2,-9,-4,-1,-1,1
-2,1,-4,-12,-6,-5,-1,3
1,-2,0,1,-7,-2,2,10
-5,-1,-6,0,4,-3,-3,-12
5,-2,1,4,-6,-6,-8,-30
-1,-4,-3,-14,-1,-1,-3,1
-2,0,0,8,17,3,-4,8
-7,-3,1,-16,-1,1,2,-2
3,-5,-3,7,2,-3,5,16
1,0,4,6,-6,-4,-6,10
-5,0,-5,-19,-2,-2,-6,-21
-12,1,-3,-8,-11,-3,-1,-6
3,-5,1,-3,-4,-4,0,3
2,2,7,-73,-12,-3,1,3
0,-2,0,103,10,7,6,4
-3,-3,4,20,13,-2,-2,-2
-2,1,-11,-23,1,0,-9,-1
-3,0,-2,-2,-1,5,-2,-11
0,1,2,-9,-5,1,3,20
-1,0,0,-12,-3,0,2,0
-2,-3,1,-5,-6,-5,-12,-38
-6,-1,-14,19,-6,-5,-5,-17
-9,-4,-3,-20,-3,-4,-4,-1
8,-5,-5,5,-6,-8,-3,21
8,4,4,-14,-4,-3,4,21
-10,-1,0,9,0,8,-2,-12
-6,-7,1,7,12,5,-4,-11
8,-1,-2,-6,3,-1,6,50
-4,-1,-4,-1,-2,-3,-5,-27
-4,2,1,-2,-8,-1,-5,-30
-2,2,1,2,1,-6,-2,12
0,0,-5,-3,-5,-2,3,14
-4,-3,-3,-12,-5,-4,1,8
2,-8,-5,4,-6,-5,0,8
1,-1,0,-22,-6,-1,5,17
-12,-2,1,-23,-10,1,-6,-42
-6,0,-5,39,18,0,-7,-31
4,1,-3,-11,2,1,5,8
2,1,-2,-1,0,3,2,9
1,0,23,-28,-22,-6,-2,3
-3,-9,-25,13,19,4,-3,-1
-1,-3,-9,-4,5,0,-1,12
-1,1,2,-10,-6,-8,-6,3
6,-5,1,-8,-9,-3,4,3
-3,1,1,-9,-7,0,1,0
-5,-4,4,-2,-2,-1,-2,-4
-2,2,4,-73,-13,4,-1,-4
-6,-2,-1,80,11,4,5,12
-5,-6,-3,17,5,-9,-7,-22
13,-5,-1,-10,-1,-5,-10,5
-2,-3,-4,-15,-2,-1,-9,-9
-4,-4,-1,-9,-3,-2,6,22
-1,2,2,-4,-3,-3,7,-3
-6,-3,-6,-15,1,2,-10,-17
1,5,2,0,-2,-1,-4,9
-4,-6,3,0,1,-4,1,-5
-3,-3,-19,-1,-6,-4,1,8
4,1,-1,-4,-6,-2,2,6
4,3,1,0,-7,-4,6,6
-5,-8,-5,2,2,-1,2,-28
-8,-3,14,2,8,2,-7,9
-4,-5,-11,1,2,-3,-9,-8
2,6,0,1,0,-7,-5,0
-3,-8,-1,-18,-1,-3,1,1
-4,4,0,13,-7,-2,0,1
1,5,7,-85,-38,-7,-1,-2
-2,-6,-17,98,26,1,5,23
4,1,-2,15,26,8,6,4
-3,-1,-1,-16,1,0,-2,-16
-8,0,2,-18,-4,3,-10,-37
5,2,20,6,-7,-1,-6,15
-1,-7,-19,0,-7,-7,-3,11
1,-3,-14,-32,8,3,4,17
-2,2,5,-9,-1,0,-3,3
-2,0,3,3,-8,0,-5,-14
