Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-5,-11,5,-17,-1,3,0,-1
3,3,7,5,-3,-2,-2,2
-3,-2,6,-19,-1,-4,-9,-5
-1,-13,-4,-12,-4,-3,-20,-9
-2,-1,17,3,-7,-4,33,11
3,1,16,3,-10,-2,11,5
-8,-7,-4,-5,-3,-6,-15,-14
-3,-2,4,3,8,1,-10,-6
-3,0,-7,-2,1,0,0,-14
1,1,-37,16,0,1,21,11
-1,-2,38,3,-8,-6,8,19
0,-11,-74,-9,-13,-10,-7,-4
-5,-2,40,-15,-17,2,-10,-6
1,-4,-1,7,8,1,-8,-6
-8,-13,-19,-17,31,-1,-11,-6
4,7,19,-7,5,7,2,-3
-4,0,-2,16,13,4,-1,-3
1,0,17,10,9,4,-2,0
-3,0,-13,-32,-11,-2,0,-1
3,4,15,19,-2,-2,0,0
-13,-19,-34,-1,-17,-19,-21,-15
-2,-8,2,-3,3,0,0,-2
1,0,4,3,1,-1,-1,1
0,5,5,-5,-5,-1,-10,-5
2,2,3,-4,-1,-1,19,2
3,-1,1,-29,-5,3,-2,4
6,7,-32,18,-9,3,-5,-6
-2,5,95,3,10,0,4,-1
1,0,-54,-9,0,0,-10,-4
-2,-7,60,-40,-5,-5,1,-4
-14,-17,-64,51,10,8,4,-9
-6,7,44,10,13,5,-6,-2
1,2,14,6,-14,-9,-6,2
6,3,4,-22,4,-1,-1,3
-2,-1,-2,-11,-7,-5,0,-3
2,1,-2,-34,-20,-7,-6,-7
-12,-1,-2,16,-39,-6,-33,-25
2,4,-7,19,48,12,44,33
5,-1,3,2,29,12,4,4
-3,-12,-8,-10,-11,-1,-5,-4
-7,-4,-22,-5,-18,-15,-13,-11
0,-1,17,-5,-7,0,-4,0
-6,1,7,-7,-6,0,-5,-4
0,1,-2,-11,-7,-2,-2,-2
3,1,-2,4,0,2,2,1
-3,0,14,-1,-17,-20,-26,-18
-5,-14,-4,2,9,9,31,14
-2,13,0,-8,25,1,-9,-4
3,15,45,-12,-2,-3,-2,-4
-7,-17,-51,-23,-11,-5,-5,-2
-1,-4,-98,13,-11,-7,-5,3
-3,-5,15,9,-1,-1,20,12
-5,-1,43,3,-3,-2,-11,-5
-4,0,14,-4,-6,-3,-6,-4
5,1,11,-22,-5,-5,-4,-3
4,7,-6,-17,-10,-5,0,-2
-2,4,-16,18,-6,2,-7,-12
4,-11,26,23,38,15,21,24
4,-2,32,2,6,5,0,4
-3,-6,-74,-7,-20,-12,-7,-6
-7,-20,-58,15,2,-3,-8,-9
-3,7,22,-25,-25,-10,-10,-1
-4,-1,-26,-10,4,3,-11,-6
2,1,5,4,-1,-1,12,6
1,1,5,-29,-5,-9,-4,-1
-1,-2,7,-4,-9,-8,-4,-4
-2,2,11,-33,-21,1,-1,-1
-10,-8,-14,47,19,1,-27,-17
3,10,127,34,33,15,12,6
-7,-10,-128,-45,-4,-6,-4,-7
-7,-23,63,-6,-10,0,2,2
-3,3,55,12,-10,-9,-7,-3
-2,1,24,-3,-8,-6,-8,-5
2,0,16,-3,-7,-11,-16,-4
-4,-2,-2,-8,-8,-6,-4,0
-3,0,-9,5,3,0,-1,-3
1,-1,-13,-4,-5,-4,-3,-5
0,1,-11,-10,-7,-4,-8,-5
-4,-5,-14,-2,-11,-4,-13,-14
0,-2,-16,-3,6,9,-2,6
5,-1,-17,-3,0,-12,11,11
-1,-5,-1,23,5,4,5,0
-7,-9,25,32,-10,-10,-9,-5
-3,11,-18,-26,-1,0,-7,-4
-3,-5,1,-23,-1,0,-1,-5
-4,0,5,11,3,-3,-1,-3
3,2,-9,-9,-25,-7,-3,-3
-1,3,-7,-10,0,5,1,-2
-1,1,23,28,37,12,8,0
1,-2,89,-16,0,-6,2,-5
-4,-23,-128,-12,0,-5,2,-2
-7,-12,10,-2,-9,-3,-6,-6
-6,1,5,-6,-12,-7,-28,-14
-1,7,31,16,-7,-6,8,7
5,2,20,-10,-5,-5,7,5
-6,-6,16,-6,-4,-8,-12,-5
-3,1,-1,14,-17,-7,-5,-4
1,3,-5,10,23,16,1,0
0,2,-10,-16,11,0,-3,-1
4,-3,-33,-8,-5,-2,3,-2
-2,4,1,11,-3,10,8,2
-2,1,127,30,-16,-13,-12,-11
-13,-24,-55,-35,10,2,-28,-18
10,19,-49,3,31,20,12,13
5,-7,-15,0,-15,-15,-5,0
-4,10,88,0,-8,-6,-7,-6
-7,-22,-42,11,-6,-6,-12,-9
-3,4,20,-2,-2,-1,-7,-7
6,10,25,-3,0,3,-1,-4
5,-2,-59,-30,-4,4,14,16
5,-1,46,2,3,4,7,9
-12,-18,-26,6,-13,-9,-9,-11
-9,-9,0,12,-4,-4,-8,-8
1,4,-6,-26,4,3,-2,-1
3,3,-4,2,-6,-4,-6,-6
-2,2,17,16,-3,-14,-5,-7
0,-6,-55,-26,10,16,-3,-1
-1,3,-24,-39,-3,1,-6,0
-7,-2,24,14,0,3,0,-2
1,-3,10,14,16,7,7,-2
0,2,-5,-9,-1,-1,2,0
-3,6,48,-6,-17,-9,-2,1
-4,-17,-95,5,-7,-5,-5,-5
4,5,29,-43,-18,0,-5,-1
-1,1,7,62,9,0,18,11
-1,-2,-34,0,7,-1,-9,-2
1,-4,110,14,6,3,-2,0
-6,4,-65,-4,0,3,-1,-4
-5,-18,6,-34,-14,-8,1,-2
1,6,5,-9,-6,-3,-1,-2
1,1,-2,-12,-7,-3,-8,-4
2,-2,31,-8,-2,10,13,8
-2,-6,-20,-2,-25,-11,9,9
1,3,62,44,12,4,-12,-5
-3,-4,58,-24,-2,-11,27,7
-6,-15,-128,8,12,0,-4,-4
-3,2,9,-14,1,7,4,0
-2,-4,-12,-11,-9,-5,-7,-2
-3,2,31,-10,-15,-12,-30,-22
3,-10,9,4,0,2,34,15
-7,-9,-82,-14,0,-4,1,1
2,7,35,0,1,0,9,12
-3,4,2,12,0,9,-7,-3
-4,-7,-5,-19,-1,0,-11,-13
4,4,-43,-11,1,0,-15,-20
-4,-2,-28,12,-2,-9,10,6
-5,-9,67,-19,-13,-10,-5,-4
-1,8,31,13,-12,-5,-13,-3
-6,-17,-100,36,8,0,-3,-11
3,1,9,-22,15,7,-3,-1
1,0,6,-7,3,-2,-1,1
-2,-3,-28,-28,-11,-2,-6,-4
-9,-4,-34,25,-17,-12,-17,-14
5,4,50,-26,-10,1,5,5
3,-2,-8,36,17,-4,-10,-3
-4,1,-34,40,28,4,2,-1
-8,-9,60,-14,-10,-5,-5,-6
-5,-3,-128,-44,-23,-12,-5,-2
-1,3,8,-6,-19,-10,-14,-17
8,6,6,11,10,8,-1,6
0,0,18,-5,-5,-1,24,22
0,5,45,17,6,1,-2,0
-3,0,-19,-14,2,-5,-10,-4
1,-3,-17,31,-6,-1,-6,-4
1,2,18,-6,-12,-17,-5,-4
-4,-2,24,-4,-16,-11,-2,-4
-7,-10,-25,1,27,25,4,-4
-2,4,34,24,17,10,-14,-7
-1,-4,-4,-21,-1,-1,-1,1
-1,-1,-16,-3,-8,-6,4,-1
-2,7,19,9,-10,-9,-10,-7
-5,-10,-29,-29,-25,-11,-10,-5
0,-6,-5,21,18,3,-3,-1
2,-4,-39,-24,21,11,8,16
3,-2,59,10,2,-5,-5,0
-1,-5,-77,3,-5,-2,-8,-5
-6,0,39,-1,-12,-4,-11,-14
-2,4,36,-19,-7,1,4,1
5,4,-23,-34,-15,-4,3,6
0,-12,-23,11,-5,-10,0,4
1,3,10,16,9,0,0,1
0,2,-115,-10,1,4,-5,-1
-8,-22,41,40,-15,-6,-2,-7
-6,-1,30,-36,-15,-7,-12,-6
2,0,25,-17,8,2,0,0
-1,5,12,-22,0,0,-2,-2
-5,-5,-2,33,3,-6,-6,-3
-3,0,-8,1,25,9,6,1
-6,-6,-11,-19,3,4,-15,-16
1,-6,-10,-8,-7,-2,34,17
0,1,35,1,-5,1,5,5
-1,4,52,3,-6,-4,-6,-2
-2,-2,-90,-16,-10,-2,-8,0
-1,-9,-49,-37,-11,-6,-18,-19
3,9,62,37,0,-12,1,1
-1,8,65,15,22,5,5,3
-7,-14,-36,-2,-12,-6,-11,-12
-8,-2,65,2,0,-1,-8,-9
-4,-20,-128,1,9,6,3,-2
0,5,31,-22,-3,1,-2,3
0,5,29,-8,-9,-5,-7,0
-7,5,31,9,7,2,-8,-9
11,6,3,-16,-13,5,10,15
1,5,8,6,3,-11,-7,-3
-9,-14,-74,11,-11,-7,-6,-7
-2,5,-13,2,-12,-6,2,-1
-7,-9,29,-3,-4,-1,-9,-21
2,-4,-70,5,19,12,13,20
-2,2,15,1,4,3,-2,-1
0,1,-4,-4,-1,1,4,7
0,-3,-7,-14,-5,-2,-3,-4
1,2,0,-3,-4,-4,-27,-15
-4,-8,-4,-37,-24,-9,21,7
0,6,31,45,8,-2,9,4
5,12,-4,23,4,4,3,0
-11,-25,44,11,-9,-5,-5,-7
0,6,-49,4,14,6,-7,-3
-1,-5,-19,-16,10,-4,-5,-5
2,3,-10,-30,-5,-3,-1,-1
-1,3,34,-17,-20,-6,-5,-4
-1,2,-4,-22,-28,-14,-6,3
-3,1,44,50,28,-2,-11,-8
-12,-8,-6,17,-8,-10,-15,-7
0,-4,-25,0,3,3,-2,-1
-2,-10,14,-37,-9,-4,-4,-7
1,2,3,0,-8,-1,-8,-7
-6,1,-2,9,-6,-5,-2,-2
-1,2,7,-5,1,3,-2,-1
3,-2,-46,-21,-7,-1,2,2
1,5,107,-28,-4,-1,-9,-5
-6,-3,-112,11,-17,-18,-32,-18
-6,-12,-77,54,-17,-14,35,21
-2,-17,-28,-26,43,14,4,-2
1,-1,7,-17,11,5,-1,-6
0,-1,19,-12,-2,-4,-8,-10
8,13,9,4,-1,8,19,23
-5,1,14,-4,-13,-6,-5,-4
-1,3,17,0,-1,2,-8,-3
4,2,-11,11,-5,0,4,6
0,0,-57,-8,-4,-11,2,0
-7,-1,33,8,-8,-13,-10,-14
-7,-15,81,2,-17,-4,3,-1
-5,-10,-36,7,12,1,-5,-5
3,2,48,-4,6,1,-10,-3
2,-4,-93,-2,-3,4,8,8
-1,-5,-14,-62,-34,-13,-5,-2
0,-1,32,29,-26,-6,-19,-11
-3,8,-9,71,93,18,16,6
0,7,120,3,-4,1,-4,-1
-8,-22,-59,-48,-20,-10,-6,-13
2,3,72,8,-4,1,4,11
-5,-1,38,-1,-14,-4,-4,-1
0,-3,-42,10,-4,-3,-5,-3
4,0,-7,-7,-1,-3,-2,1
-1,-4,19,-14,0,-1,-3,-5
-2,1,-13,-13,-12,-6,-4,-5
-2,-6,-17,1,-15,-3,-1,-1
-4,-4,24,53,26,1,-3,-3
2,6,-55,29,18,17,9,3
-4,-4,-5,-24,4,-4,-10,-10
9,8,17,-10,1,7,16,24
-8,-18,-10,-21,-26,-13,3,4
2,-1,-7,4,-2,-4,-5,-10
3,9,35,6,0,-4,-29,-11
0,-2,-46,-45,-13,-9,45,8
-2,-7,-9,14,6,4,16,18
-6,-13,-35,-21,-19,-25,-22,-12
0,5,9,20,15,7,-3,-3
-4,8,42,21,-1,3,-16,-12
0,-8,7,-2,-11,-7,-16,-8
0,-3,-74,3,4,5,8,8
-1,4,70,-10,2,4,3,-1
1,-5,-128,-11,-5,2,-1,-3
-6,1,19,29,-21,-11,-6,-8
2,17,73,-38,-24,-4,8,1
-3,-27,-59,-13,27,16,12,8
-7,-5,24,36,8,-3,6,4
-5,6,15,28,-9,-10,-5,-3
-3,3,31,-14,-25,-13,-9,-4
-4,3,-7,-13,2,3,2,-3
1,5,-2,14,9,8,2,1
1,1,-9,-36,-2,3,0,-1
1,1,-7,-5,-17,-6,-6,-1
-1,-5,-13,57,6,-5,-4,-7
1,5,21,30,15,3,10,8
-7,-2,-25,-26,-16,-12,-6,-6
-3,-3,-32,-16,-3,5,-3,-4
-3,-5,4,-14,-2,5,-3,-1
-1,-1,12,-5,0,-4,-25,-20
-4,-3,8,-2,-2,0,4,-1
-1,-1,4,-7,-10,-10,-10,-1
6,1,2,-13,-16,-7,0,4
-1,7,28,17,9,2,-2,0
-2,-1,-3,-7,16,8,-2,-4
-5,-3,-7,6,0,-2,-4,-5
-5,-5,26,11,-6,-8,-8,-4
-5,0,-2,-44,-29,-13,-8,-15
4,8,0,-4,-6,-2,-4,-1
0,-5,-10,7,7,-3,-4,-4
5,2,3,41,31,16,33,15
1,3,-16,-20,3,7,2,2
3,18,11,-22,-2,-2,-4,-3
-13,-23,-32,-15,-23,-10,-25,-17
-13,-30,29,-2,-12,-13,-2,-5
-3,1,35,9,8,4,2,1
2,8,60,-19,-22,-10,-6,-2
-3,4,16,40,7,2,-3,-2
6,7,-3,-2,13,10,1,5
-1,-4,2,3,2,-7,-9,-10
2,-2,-33,-16,-5,-8,7,11
1,17,9,2,-8,2,-3,1
-2,5,50,-7,-19,-2,-1,-1
-1,-17,-91,23,27,11,4,-2
-5,-9,-11,-22,-1,3,-4,-8
-3,-8,19,26,-1,-8,3,5
-6,6,47,13,-8,-5,-5,-11
-5,3,-4,6,-12,-8,-17,-10
3,-1,-11,-24,-5,0,31,15
4,1,-7,-21,-14,2,-9,-3
-5,0,-11,-6,-20,-15,-7,-6
2,2,24,2,15,6,-1,5
-7,-5,-5,5,8,4,-31,-23
-1,-4,-33,-3,2,2,15,10
-3,-12,18,1,-1,-3,-1,0
-10,-6,-11,-18,-14,-12,-15,-24
8,9,-35,-5,-24,-1,13,28
-1,0,11,22,31,4,-7,-4
-4,-3,37,6,4,-10,1,-5
-2,-5,0,-8,-4,5,-1,-5
-6,-5,-6,-9,-6,2,-5,-6
1,-2,18,5,3,5,-1,0
1,6,11,-5,-7,-2,-5,-1
2,7,25,6,0,11,5,0
-9,-14,-13,-12,-2,-16,-9,-7
2,0,49,20,-2,-6,-2,1
-1,1,-25,-9,5,-1,-15,-7
-3,-5,-9,-15,-2,2,-3,-4
-7,-13,-10,30,-4,-7,-4,-9
-5,-2,0,17,6,-1,-3,-5
-3,-6,20,-18,-12,-7,-5,-4
1,6,-2,-9,-1,-2,-6,0
0,7,4,0,5,-1,-4,1
1,0,5,-2,-2,-1,4,-1
-1,1,-3,-28,-21,-7,-3,-1
0,-4,1,9,-23,-15,-8,-4
0,-3,-6,35,16,3,-7,-6
1,4,12,53,70,31,7,-5
-4,-19,-1,5,18,19,30,20
1,24,73,-13,-9,1,6,-7
14,7,-67,-41,-18,-5,13,20
-11,-15,-2,18,-20,-20,-5,-2
-7,-7,21,37,-3,-8,-10,-2
-6,-13,-29,-16,-8,-5,-7,-8
-5,1,7,-23,-10,-5,-4,-5
1,3,19,1,-19,-5,-11,2
-5,-9,-7,69,59,19,4,-4
1,5,-2,-35,-1,-3,-11,-1
6,16,47,-19,-2,-1,11,6
-5,-17,-39,8,-16,-10,-5,-7
-2,-7,15,9,-9,-7,-5,-5
-2,4,5,10,-3,1,-19,-11
1,0,-8,-12,-2,0,10,3
2,1,4,24,4,0,3,-2
0,1,27,9,-4,-2,-1,2
-1,-5,-87,-19,0,-3,-4,-4
2,2,-3,-32,-23,-7,-8,-2
-11,-1,16,10,-27,-8,-10,-8
0,-6,2,36,54,22,-11,-9
-1,0,127,41,25,11,37,14
-2,-14,-128,-28,2,1,3,3
-7,-6,72,2,-20,-17,-11,-7
-2,-7,-50,-21,-15,-7,-4,1
-1,3,10,2,-12,-8,-8,-11
2,1,12,-11,-8,-3,-2,1
1,0,9,-2,-6,-6,-4,2
-2,2,-2,0,-20,-10,-5,-2
-4,1,-2,-7,-5,0,1,-2
-5,-4,-12,59,52,18,-1,-12
4,4,14,-22,14,24,21,4
-2,7,-2,8,-9,-16,-9,-7
-7,-1,0,-1,-27,-24,-18,-10
3,7,30,-24,-11,-8,-26,-19
3,-4,-95,-4,-10,-6,24,22
-11,-21,4,-6,-16,-11,-4,-8
1,8,42,32,11,1,-6,-2
-5,-5,-34,-22,-3,2,-6,-5
-5,-7,-20,-11,-3,-4,-10,-3
-1,0,41,10,-4,-2,-4,-6
2,2,-3,7,5,0,-1,-4
2,5,-8,-3,-6,-1,1,-3
-2,0,13,10,0,0,0,-2
-3,-7,-35,-16,-1,-1,0,-2
0,11,-2,-6,-5,-1,-1,-3
3,-2,25,-12,2,-1,-4,0
-1,-14,-15,4,-6,-4,-5,-1
-6,-5,7,3,9,2,-4,-1
0,7,13,-38,-8,3,-1,0
0,-3,9,34,12,-1,2,2
-3,0,10,22,-3,-5,-3,-4
1,6,20,-11,-8,-7,-19,-7
2,3,-105,-34,-24,-10,24,8
2,-2,35,8,23,23,17,3
-10,-19,-128,81,55,29,4,-1
-6,-8,74,-10,2,0,-10,-1
4,9,24,-16,-10,-6,23,9
2,6,10,-21,-28,-16,-9,-1
5,7,2,0,0,2,2,3
2,-2,-1,8,14,3,0,2
-4,-6,-12,-13,-8,-13,-10,-10
-3,-2,-8,0,2,2,-2,-7
-2,-5,-5,5,-2,-3,-6,-1
2,13,15,-20,0,9,1,-12
-2,-2,-22,-9,-12,-16,-11,4
-8,-11,-29,-14,-3,-7,-14,-13
2,-9,6,10,3,3,32,26
-3,-5,12,2,0,1,-4,-3
-4,4,8,-8,-7,-3,-28,-15
2,6,-21,-18,-19,-1,9,5
4,-1,33,29,9,-6,13,11
-5,-14,-56,2,16,3,-1,-4
-5,-2,29,6,-2,-5,-7,-6
1,8,-3,-25,-19,-10,-13,-5
2,7,68,-15,0,8,4,0
-2,-11,-32,8,1,2,15,11
-5,-9,11,1,11,5,-6,-1
2,9,-2,1,-11,0,-4,-2
0,10,14,11,4,-2,-4,-1
-1,-3,46,-23,6,-1,-3,-5
-4,-5,-49,3,-8,-7,-1,-3
-1,-5,-40,-18,-5,-2,-3,0
0,9,58,-19,-22,-6,-5,-3
-3,-1,-11,45,-1,1,2,-1
-4,-5,33,47,24,12,-4,-2
0,-12,-50,-5,33,2,6,5
0,4,-14,-16,-3,6,-5,-1
-5,-11,-9,-24,-16,-8,-10,-5
2,8,21,-4,-6,-3,2,4
-5,-3,12,3,-7,-1,-15,-8
0,2,-4,0,-6,0,27,9
1,0,3,-3,-4,-4,2,-1
-4,3,25,-4,3,-2,-23,-10
-5,0,16,-4,-1,-5,2,-11
0,-10,-61,14,2,-4,10,16
-8,-3,22,12,2,-10,-20,-14
5,-7,-28,-43,-11,-5,-6,4
1,-2,-1,23,1,1,5,9
-5,2,3,-3,-2,-2,-9,-7
3,1,36,-11,-12,-3,1,2
-1,-7,-34,11,-25,-9,-4,-3
-1,0,21,-1,16,2,1,-5
-2,5,-3,12,19,13,3,2
-8,-1,127,-17,-6,-6,-36,-34
6,-15,-128,2,16,5,31,24
-9,-9,36,0,-14,-14,-13,-8
-7,0,35,-3,-18,-13,-10,-7
-6,-1,52,-11,-18,-7,-8,-4
0,2,-19,15,-8,-5,-7,-3
3,9,-3,-8,9,3,-1,1
1,-1,-3,-20,-24,-7,3,-1
-3,-3,-27,7,6,1,-2,-6
0,7,34,-5,22,10,-1,1
-4,-6,49,26,6,-1,-6,-7
-8,-4,-49,-20,-16,-12,29,11
0,-3,-116,-18,-14,-5,-9,-1
-7,-14,-35,-19,-14,-18,0,-3
0,1,13,9,-5,4,-9,0
2,3,46,2,5,0,-6,0
2,0,4,-7,-5,-6,1,-1
-1,2,-1,-5,4,2,0,-1
-4,-6,-3,-7,-4,-1,3,3
-1,2,11,7,-2,6,-17,-12
1,-3,-29,5,5,-11,29,17
-2,6,40,-27,-1,-6,-5,-8
-4,-8,5,18,1,-4,2,-4
4,-3,-51,1,1,7,18,21
3,7,33,-8,-1,0,-10,1
-3,-11,-8,-10,-12,-6,21,10
0,-1,-14,13,9,2,4,-2
-1,10,15,18,15,7,-6,-5
-5,-2,17,11,-10,-5,-14,-5
-1,-2,-40,-27,-19,-6,-1,-3
-2,4,1,13,-6,-3,0,-5
4,12,116,9,10,-1,-6,-5
-3,-12,-128,-22,-22,-4,-2,1
-6,-26,-97,12,78,24,7,-3
-6,2,31,-11,-11,-1,-5,-4
0,7,17,-8,-13,-4,1,-1
2,1,8,-2,-5,-4,2,2
1,4,4,-8,-7,1,-2,-1
-1,1,24,-6,-10,-4,-3,1
1,-5,-6,-38,-39,-14,-9,-3
-1,-1,-29,75,16,-2,-17,-14
2,8,9,27,23,14,8,10
2,2,38,3,17,10,8,-2
-8,-9,-18,-33,-8,2,7,8
-5,-7,-17,-25,-10,-9,-30,-19
-4,-3,13,-3,-8,-5,12,7
2,1,4,2,-8,-2,0,3
-1,0,-7,-1,-7,-7,-6,-4
1,11,-1,-27,-20,-7,-9,-5
-7,-15,-10,31,2,-7,-14,-24
1,-6,5,-19,8,12,10,6
4,5,21,8,31,23,6,8
-8,-11,-11,1,-9,-14,14,8
-2,-2,-7,-18,-5,-2,-2,-2
-5,-3,-5,17,-9,-5,-12,-8
0,-7,-12,2,-9,-5,3,3
-5,-1,-12,-15,-5,-4,-16,-10
4,17,20,-11,-3,2,32,14
-5,-1,32,3,-5,2,1,-2
2,-2,-21,-13,4,6,1,2
-3,-3,-30,-6,1,2,-1,-4
0,2,-4,-5,3,-8,-3,-1
-1,2,45,17,2,1,-2,-1
-7,-15,-71,-6,-14,-13,-11,-9
-4,-2,-28,-10,-13,-9,-5,-4
-3,-10,-9,30,0,2,-7,-6
0,2,-14,-40,9,8,5,4
-1,6,12,10,-9,-5,0,0
-1,-8,73,0,7,-3,-5,-3
1,2,7,1,1,-11,0,3
-2,13,-53,-10,-2,6,-4,-2
-5,-9,-36,-30,-7,-5,-2,-4
4,-5,-9,-7,-7,-1,-2,-2
-6,2,23,39,11,1,-9,-2
-1,-1,14,-1,-14,-11,11,4
-6,-1,6,-11,-1,-4,-9,-8
4,-1,-1,-4,-1,-1,6,4
-3,-5,-2,-8,-4,-4,-6,-10
-1,-1,-1,-7,-4,3,-4,-1
-6,4,24,13,1,2,-8,-4
-4,-5,-30,0,-2,-6,-11,-16
0,-1,-6,-3,-1,-4,5,5
6,-1,-12,-7,0,5,21,22
-4,-9,-8,-13,2,-5,-4,1
-7,-4,10,-16,-1,1,-16,-13
-4,6,-8,13,-4,-6,-15,-10
-4,-5,-1,21,7,2,5,2
-5,-2,-3,13,-3,-5,-7,-8
0,3,-6,17,3,3,-2,-2
-1,-6,53,-42,-7,-1,-6,-3
2,2,-26,-20,-11,-13,-7,2
1,-5,-12,-35,-13,-9,-7,-4
0,11,20,3,6,13,10,0
2,-3,-60,54,65,29,7,4
-13,-19,3,-24,-3,-16,-26,-19
-4,-8,16,23,-13,-12,-3,-1
4,2,17,-20,-20,-10,-3,0
0,5,-2,-11,-14,-5,0,0
1,7,46,6,-6,-3,-2,-5
-1,7,-57,-8,-8,-9,-3,0
-1,4,68,5,-23,-12,-5,-2
0,-17,-72,41,31,1,1,-4
-8,-1,-13,-52,3,11,6,-2
-4,3,41,-11,-5,-3,-1,0
8,2,-54,0,-2,2,-13,-6
0,-6,-25,-22,-4,4,36,16
7,1,17,7,2,1,-1,-4
5,6,27,-1,-3,-1,-7,0
-9,-1,15,37,-10,-6,7,3
0,-4,-6,-4,-1,-3,6,6
-4,-6,18,-3,2,-2,3,-7
0,-5,-80,-11,1,-4,-10,-13
-5,-12,-35,-31,-12,-8,-14,2
-4,-1,-17,0,-4,0,30,11
-1,5,70,32,12,9,0,0
-1,1,-10,-54,-11,-4,-5,-3
0,-4,-23,35,20,5,-1,-2
0,2,14,13,4,0,-5,-4
-1,-1,-11,-1,-7,-7,-6,-4
0,1,3,-2,0,-4,-4,-1
0,-1,3,-14,-15,-4,-1,0
-2,-1,3,-9,-7,-1,0,-3
-2,4,9,-70,-35,-14,-3,-1
-1,2,-2,23,-15,-13,-12,-6
-5,-13,37,50,66,31,10,1
-2,11,8,-6,21,3,-19,-15
-1,2,59,-24,-19,-4,9,0
-1,-16,-117,-8,-16,-6,5,6
-1,2,80,-12,-29,-13,-12,-2
-2,-5,-23,-21,-25,-10,-9,-4
3,-1,-5,50,28,2,-5,-2
3,0,-14,-2,-2,-3,-12,-9
-10,-7,23,14,4,9,11,2
-2,6,11,-12,6,7,-9,-6
3,15,127,1,4,8,-5,-1
-19,-52,-128,-48,-6,-17,-7,-2
-3,-4,49,17,-7,-9,-4,-6
-1,3,-33,-21,-12,-7,-7,-8
6,7,15,-5,-11,1,5,18
-4,3,8,2,-1,2,-4,-2
-1,0,3,11,5,4,-2,-1
1,2,-5,-3,-1,3,-21,-14
-3,-2,-10,11,-6,-13,19,5
-4,3,-20,-35,-2,4,4,6
7,9,28,-2,8,12,21,18
-9,-12,-3,12,-6,-15,-17,-14
-5,-1,-33,-9,-16,-10,-10,-5
-2,-2,-18,-6,-4,-4,-7,-6
-2,-3,9,-24,-8,-3,-8,-6
0,-2,1,-1,-9,-1,-1,-2
0,2,-2,24,-2,-5,-1,-4
0,-7,-23,-14,12,-3,-3,-1
1,1,-7,-25,0,3,4,1
-1,3,5,38,27,7,3,2
-1,12,94,90,6,1,-4,-2
-12,-29,-128,-32,1,-4,-4,-6
-1,-3,-52,-43,1,3,-8,-4
1,-5,20,-25,-13,-7,-1,2
-7,-9,38,-20,-18,-9,-11,-8
-1,7,16,18,3,2,2,-1
1,2,7,-9,-8,-13,-2,1
3,7,1,-7,-25,0,9,1
0,-3,31,59,59,17,3,0
0,-3,-66,-7,4,4,-5,-3
1,-5,-9,-13,-11,-3,-24,-12
1,-2,41,-7,-10,-2,52,22
0,-8,-128,-15,-7,-7,4,5
1,-3,30,9,-3,-3,0,-2
-1,-1,6,8,-6,-1,-12,-5
-7,-2,11,-7,-6,-3,-8,-7
-4,2,8,4,8,7,1,0
5,-9,-67,-14,-5,-5,2,2
-5,-5,35,0,8,-5,-23,-21
-4,-4,13,-6,1,-2,19,3
3,8,-16,-15,-6,3,-10,6
-1,5,39,5,-21,-11,-3,-5
-9,-17,-87,0,35,5,-1,-3
-5,-2,22,41,19,13,0,-13
-4,-2,37,-9,-5,0,-4,8
-2,3,10,-14,-11,0,6,-7
3,0,-51,-9,-10,-1,16,14
0,-1,-4,41,10,-6,6,6
-5,-9,-16,-37,-15,-8,-4,-6
-2,-3,-4,-18,-14,-3,-2,-2
-6,-6,59,36,19,-6,-10,-6
-3,-8,-6,11,-6,-5,2,-7
-3,-6,-46,-20,3,4,-1,-5
2,3,31,-14,11,3,2,-4
-5,1,24,17,5,3,5,-1
3,6,-18,-2,1,-1,3,7
0,0,-24,6,-8,-4,-2,2
0,2,14,-53,-17,-3,3,2
-3,-5,-11,12,-6,0,1,-4
-2,3,-8,7,5,-4,-6,-3
2,-1,4,3,5,-1,-21,-11
0,-5,-13,-14,-8,-2,14,-2
-6,-10,-2,3,-3,-1,4,-1
1,0,28,-4,8,1,3,5
2,3,-9,-3,-9,-6,-5,2
0,-4,33,6,-6,-6,0,0
0,1,-2,-19,-12,-2,-11,-12
4,4,-15,0,2,3,-12,-17
-8,-10,-6,-9,-10,-14,11,21
-1,8,5,19,3,-8,-12,-9
0,-8,-58,-28,10,1,10,5
-1,-9,10,14,5,1,-38,-6
0,-8,-128,-1,4,9,4,0
-5,-5,71,3,-13,-8,-9,-7
1,10,8,15,-3,-4,-1,-1
-2,6,31,5,1,2,-1,-6
2,2,-13,-8,3,-1,3,0
2,-1,8,-12,-16,-6,-2,-4
1,6,-21,-27,-22,-12,-3,-1
12,17,51,37,54,17,4,7
-11,-28,-128,-2,19,15,-2,-9
-16,-22,28,12,-2,-2,-6,-13
2,5,34,-4,-6,4,6,5
2,6,20,-4,-20,-10,-5,0
2,-2,10,-14,-5,-3,-1,3
-3,0,-31,-4,-12,-7,-5,-3
2,1,-2,-8,8,-1,-5,0
-3,-2,-10,-14,-5,-3,-5,-9
0,-3,0,-2,-6,-1,11,1
-12,-6,-10,-3,-6,-8,-18,-20
10,9,-19,-3,15,19,19,18
