Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
2,-8,-8,-22,-11,-6,-7,0
-6,10,-9,-14,-12,-15,-23,-15
5,21,37,56,27,11,5,4
-2,-11,-8,8,5,6,-7,-10
-5,-18,-62,-9,-8,-6,6,2
4,-8,19,18,-2,-2,2,8
-4,7,30,-26,-10,-1,0,1
-2,3,29,-9,-10,-2,-5,-5
2,10,13,-15,-5,1,-2,-1
3,2,31,-4,-9,-2,-1,-3
0,-11,-82,34,9,-7,-4,-6
2,0,3,-25,23,5,-3,0
-7,-7,-62,-13,-9,0,2,0
1,1,13,17,-12,-1,-18,-14
-2,-4,18,11,7,0,0,-1
-3,-8,3,-17,4,-1,-1,-2
-2,3,27,-12,-2,0,-3,-10
7,8,-16,-32,-11,1,0,9
-7,-11,-35,12,-16,-9,0,-11
8,-1,26,38,24,6,33,28
-10,-11,-10,19,0,-16,-5,-4
-1,-4,-7,-26,13,9,6,0
-1,1,-9,-23,-17,1,-23,-5
6,14,-26,20,-10,0,-4,4
-3,-2,91,45,16,-1,-4,-8
-4,-14,-94,-42,-9,7,-12,-9
-4,-6,-30,-3,-11,-11,7,10
-5,4,46,-13,-13,-5,-1,1
-1,2,23,-1,-6,-7,-14,-25
0,-3,-6,-2,4,6,3,10
-2,2,-23,-7,-1,-2,-5,-5
-1,4,23,23,-1,-2,7,2
5,-25,-39,-22,-8,-7,-9,-10
-14,-11,3,27,-4,1,-8,-7
4,7,10,1,3,-4,-10,-8
7,3,2,-21,-2,0,17,5
-2,1,-1,-36,-35,-7,8,-3
-3,-12,2,30,-1,-4,-28,1
-2,-2,22,25,61,19,2,1
-2,-4,-63,18,-43,-19,-14,-11
2,-6,-17,33,49,9,1,-1
2,8,109,-30,7,1,-7,-7
0,-5,-94,-27,-16,3,3,5
-6,-11,-7,-20,-22,-8,-2,-6
-6,-8,45,-6,-15,-8,-7,-13
-2,-10,7,5,-4,-7,3,3
3,3,-14,15,3,2,-9,-1
-1,14,13,-29,-12,-3,11,6
3,1,16,13,-11,-8,-11,-12
-2,-1,-15,5,18,14,44,5
-9,-20,-41,-9,-8,-6,-26,-11
7,14,50,16,5,8,9,14
-1,-1,-79,-33,-11,3,-5,-2
-9,-5,14,-7,-21,-21,-25,-8
-4,-5,-8,21,15,3,2,-7
-5,4,27,6,15,2,-14,-20
5,8,-46,-48,-2,9,13,6
0,3,9,10,-12,0,-4,2
-7,-4,66,40,4,-3,-9,-3
-4,-10,-87,-31,-30,-16,-10,-1
3,3,30,32,23,5,5,2
-4,1,-14,-21,10,3,0,1
1,5,16,16,-12,0,0,-1
-1,4,-35,-14,6,-2,-1,2
1,0,29,10,1,1,-7,-5
-2,-15,-78,-1,-5,-6,12,7
-5,-4,-1,-12,-13,-2,-3,2
0,2,10,17,-4,-2,-6,-5
0,-7,32,6,21,4,-2,-6
-1,-4,-23,-32,-7,1,3,1
-6,-3,15,-2,-8,-1,-3,-4
6,15,19,-21,-10,-1,-15,-3
0,1,-56,-36,-14,-7,25,13
-1,-9,10,83,-4,-1,-4,-3
0,-6,-10,-23,25,3,-3,0
-1,-2,-1,-24,-7,-10,-15,-10
-6,1,15,37,7,2,-2,0
-2,-3,-13,-34,-12,-1,2,-2
1,-2,-8,-11,-3,-2,0,-2
5,13,-1,-25,-13,5,4,2
-7,-13,14,26,-14,-29,-17,-17
-11,-12,-72,-53,37,15,-12,-10
5,1,-21,-2,8,9,-8,9
-6,-1,6,4,-10,-6,24,12
-4,1,17,-15,-10,-3,-9,-5
4,-12,-49,5,-7,-9,6,5
-6,-2,-18,6,-9,-8,-13,-9
-1,17,56,12,-1,1,-14,-24
5,0,-4,-11,7,6,8,7
-7,-12,2,-23,-14,-12,-12,-8
-8,-2,-21,11,-10,-2,-4,-17
-2,2,17,19,-1,1,1,-10
-2,2,-2,-5,11,-2,-5,13
3,-6,-5,-2,12,6,9,5
4,-2,-10,-8,5,3,10,13
1,4,15,1,-7,-1,0,-3
-6,-2,3,-3,-6,-12,-3,-5
-6,0,12,-11,-11,-9,-10,-7
-1,-3,5,3,-26,-11,-10,-5
0,0,-3,43,15,7,5,-4
2,-2,-8,-35,28,17,2,-5
-2,-3,30,-18,-24,-10,-1,-5
-1,-2,-52,-19,22,17,9,9
-4,-10,-34,16,15,5,-4,0
-5,0,26,-5,-15,-14,-7,-4
-2,5,-7,-27,-2,-8,0,-2
-2,0,16,7,-13,1,-3,-4
-3,-5,-2,-9,-4,-5,-5,-2
1,2,15,19,-9,-2,-1,-4
-2,-2,9,-10,-13,-13,-27,-9
-4,1,-23,-31,-11,-9,12,-3
8,7,5,35,25,11,27,11
-5,-25,-63,-3,12,6,-31,-1
-9,-5,28,18,-7,2,-1,-5
-3,0,17,5,-10,-10,-4,-8
2,7,-3,-5,-13,0,-8,-5
-4,1,14,-14,-2,-1,16,11
-1,-11,-33,12,5,4,9,5
2,7,33,10,-2,2,-5,-6
-6,-4,-10,-29,-13,-13,-16,-9
-2,0,-28,22,-5,-11,-23,-34
8,7,7,-20,21,16,-4,6
-8,-14,-47,37,-12,-14,2,-1
-3,0,-10,-26,-11,1,-2,0
2,2,29,-3,1,1,-3,-2
-1,1,24,-9,-8,-7,-7,-4
3,4,-9,5,-2,-1,0,0
-3,-9,20,-11,-17,-5,-6,-4
4,0,-2,-33,4,-3,5,6
-6,-10,-90,-12,3,2,2,-2
-7,-15,3,8,-17,-13,-2,-4
-3,10,3,3,-9,8,-3,-13
1,2,8,24,8,-2,3,-1
-1,-13,13,-40,-17,-3,5,-1
-7,-8,7,75,21,-2,-2,-2
1,8,-11,-8,0,3,5,0
1,4,-3,-20,-11,1,-9,-7
3,1,4,-5,-12,0,-6,3
-1,-3,-6,5,19,6,7,2
5,6,10,-16,3,9,10,6
-7,-5,8,-12,-16,-14,-23,-12
-4,-3,-4,4,0,-4,29,13
2,2,23,-25,0,4,-4,1
-1,2,-6,39,4,-5,-2,-1
-10,-13,-23,15,-8,-9,-20,-28
6,5,8,-11,-7,-3,-2,12
-3,-17,-7,-8,-7,2,-2,2
-1,3,12,-4,5,3,0,0
0,12,21,0,7,1,3,-5
-2,4,-3,4,5,19,18,-7
1,1,16,-8,-11,-17,-25,-13
-20,-15,-9,-27,-21,-13,-6,11
5,-9,-41,-2,-10,-1,7,0
-4,-9,-13,9,17,3,4,22
7,6,21,77,5,-8,-6,-7
-10,-6,8,-18,-5,4,-3,-8
0,-1,3,11,5,0,5,4
-4,-1,10,16,-2,-6,-9,-5
4,1,-6,-33,-9,-2,3,-4
2,5,23,-16,-8,-7,-3,-1
0,3,-4,-12,-7,-3,1,-4
2,3,-7,-40,-15,-2,0,0
0,7,-43,25,1,1,-14,-4
-8,-19,60,-2,17,6,3,0
-8,-12,-35,50,12,-3,-3,-4
0,9,35,-26,-5,-7,0,-2
-5,-9,-28,-7,-3,3,-5,-9
5,8,1,-3,16,7,2,3
1,2,-7,3,-12,-3,3,0
0,-1,-12,-6,5,-4,3,0
-2,-2,12,39,9,8,-2,-4
0,1,9,-3,-5,-3,-9,-2
-2,6,44,-16,-8,-6,-5,-2
-6,-19,-107,-30,-15,-5,0,-8
-6,-3,7,39,6,0,-3,-6
-3,-3,1,-6,-7,-5,6,1
3,3,23,0,3,1,-11,-1
-4,-1,10,2,1,-5,-9,-13
1,3,1,-5,-8,3,5,2
-1,-9,0,-21,3,5,-6,1
-5,0,-4,-1,-8,-10,-12,-8
-9,-11,-10,21,-3,-8,-14,-30
5,-3,1,7,31,17,17,31
-5,0,5,-22,-6,-4,10,-4
1,-5,-16,-6,-4,-3,-11,1
-5,-9,-31,19,-2,5,4,-4
-2,6,83,-12,-6,-3,-8,-6
-5,0,-8,7,-11,-4,19,-10
4,4,-31,-20,-15,-3,12,23
-5,-13,6,-22,-3,-11,-2,-2
-4,-3,-21,2,7,0,-1,-2
-4,4,2,24,15,10,-3,-3
-3,0,-2,-12,-3,-5,-3,-5
-2,-8,0,-1,-22,-18,-9,-6
3,4,1,-30,-25,-5,-5,1
1,13,51,65,3,7,9,1
-4,1,-34,-4,71,27,2,3
-9,-15,-25,-22,-9,-5,-5,-5
1,-6,7,-18,0,1,-5,-5
0,5,16,-7,-9,-5,1,-3
1,0,6,20,-9,-7,1,4
-2,-13,-7,-2,-13,-10,-21,-6
1,9,9,-30,-26,-10,8,5
-2,-2,-16,16,10,-8,2,-2
-1,-4,8,16,14,4,2,-2
1,-8,-2,-15,7,9,4,-3
-1,7,41,27,5,0,-7,-5
-2,-3,-98,-3,-4,-2,0,-1
-3,0,2,-7,-5,2,-2,-6
-5,2,62,10,-5,-7,1,-2
11,3,-57,4,12,14,17,10
-13,-16,-122,-11,-5,-8,-9,-11
1,10,32,-13,-14,2,10,15
-2,-8,17,0,-7,-7,-4,-4
-1,-2,5,-22,-6,-11,-4,-1
1,-1,0,3,2,4,0,-3
-2,2,3,11,3,1,-7,-8
-4,1,3,11,3,-1,-18,-17
-1,1,-2,-1,-8,-2,25,10
-4,-8,-8,-4,3,0,5,5
4,-1,-2,-19,-12,1,0,2
-8,5,0,-39,-29,-10,-13,-20
6,5,28,49,68,33,29,18
12,2,-68,-10,11,13,6,17
-13,-10,-14,40,-19,-14,-10,-9
-15,-30,-6,-15,-28,-21,-15,-12
-3,0,12,-11,-20,-10,-11,-6
1,5,5,-6,-16,-4,-5,-5
2,2,-8,-28,27,10,4,0
1,-1,4,-22,-8,1,4,-2
1,5,5,-11,-25,-10,2,-2
5,0,5,57,52,16,1,3
6,4,25,0,1,5,1,4
-10,-7,-87,-3,-22,-11,-7,-10
5,7,33,-5,-1,10,14,8
-9,-7,4,-4,-9,-11,-10,-8
-5,-2,-6,5,-11,-2,0,-3
5,-2,13,-6,0,-1,4,2
-7,-5,4,-20,-4,-2,-16,-9
-2,3,5,10,-4,0,25,3
5,15,28,67,16,11,15,14
-1,-11,-19,-62,20,7,2,0
0,1,-1,-16,-3,-7,-15,-4
-6,-1,-1,20,-10,-5,-5,-9
-2,0,36,31,14,5,-7,-20
-7,-4,20,-17,4,14,25,20
-1,6,-66,9,-25,-10,2,17
-2,-8,-2,7,-17,-6,-5,-2
-8,-15,5,-39,-4,-7,-10,-5
-3,1,24,18,4,-1,-6,-8
-3,-7,-3,-6,-3,2,-2,-4
-1,1,-2,-7,-5,-4,-2,-1
1,1,-11,-8,-7,-7,-3,-2
1,4,2,-44,-32,-14,-34,-12
-1,-4,-5,77,43,18,38,6
-1,4,32,-15,24,19,-15,-2
-6,0,1,-22,-8,-11,0,17
7,-3,-38,10,-5,-3,4,10
0,-11,-90,-13,-23,-13,-3,2
-5,-6,-19,-23,-23,-18,-15,-10
-6,-3,12,-14,2,-4,-12,-8
-3,-2,21,20,-18,-4,1,-5
0,-5,12,27,15,2,3,0
0,-1,-9,-36,13,12,-1,-1
0,3,19,27,-3,-2,-1,-1
-7,-6,42,-29,-47,-19,-14,-10
-10,-7,-63,52,33,10,1,-2
-4,-4,-12,3,13,5,5,-1
0,-9,-5,-2,-8,-6,-9,-5
4,4,5,-9,-6,4,4,-1
-2,1,8,-15,-14,-9,-32,-18
-4,4,6,0,-1,-1,30,17
2,0,-19,-8,-5,-5,5,6
2,3,38,24,18,8,8,5
-4,-12,13,21,-3,-1,-9,-7
-6,2,-19,1,-1,1,-5,-12
5,-5,23,-55,-8,2,-5,12
-10,-13,-31,8,-5,-1,-9,-5
-3,-9,-46,-5,-10,-8,8,-7
-9,-5,35,0,-8,-8,-8,-4
8,3,-42,-12,-16,-8,-2,11
-3,-3,15,28,-6,-2,-6,-3
-2,0,11,-4,39,19,6,1
-11,-8,-12,-32,-14,-13,-14,-10
13,2,8,-13,-5,3,13,13
-3,-1,3,0,-14,-15,-11,-6
-3,-1,4,-9,-22,-13,-7,-3
-3,-1,13,31,-12,-6,-16,-7
1,-1,-20,-15,5,-4,26,11
-4,-6,27,-72,-4,-4,-19,-10
-4,6,-25,15,1,1,18,-12
4,8,23,30,34,24,9,1
1,-8,-44,-32,0,-3,13,12
-2,-2,67,-2,-11,-5,-5,-2
-3,-9,-49,-15,-16,-7,-9,-2
-3,-12,-3,-24,-17,-9,-11,-6
-6,-5,-35,17,3,-1,-8,-7
0,6,52,-20,-6,-1,-7,-3
-2,2,-26,22,3,1,-4,1
2,5,-18,-9,1,0,0,1
-3,-1,106,5,-9,-1,2,-3
-5,-10,-14,-11,-7,-9,-18,-11
0,-2,-20,-9,2,3,13,4
5,-1,-7,-1,-4,-2,4,2
0,-2,28,-6,0,-5,3,3
-5,-2,-32,3,-4,9,-4,-8
3,0,0,11,1,2,16,6
-3,-3,-7,3,11,6,1,3
0,-2,0,-51,-8,-9,-30,-22
5,7,-12,-38,-35,-12,41,15
-7,-7,11,84,22,1,-19,-8
5,-4,21,-19,21,12,5,18
-10,1,-44,-39,-10,-11,-27,-35
11,3,7,20,-8,-2,11,15
-5,-3,16,19,-13,-9,2,-5
-3,-3,-44,-13,-16,-8,-4,-5
-5,3,11,-46,-15,-3,-7,-5
4,-6,-41,-12,4,3,2,1
-1,1,2,31,6,1,6,2
3,11,-30,-13,19,10,4,-2
-4,-7,8,-25,-5,1,1,-2
-9,-1,4,2,-6,-4,-19,-10
1,2,-13,18,10,1,18,7
1,3,5,-9,-19,-9,-10,-3
2,-12,-37,-14,-23,-10,4,7
-8,-12,35,93,51,-2,-11,-6
0,5,24,-39,11,15,4,5
3,21,27,10,-3,1,5,10
2,0,-9,-32,-15,-9,-6,-3
-5,-15,-34,1,-9,-3,2,-2
-4,-4,38,16,-13,-14,-22,-14
4,15,4,26,2,-2,-4,5
-2,4,31,-10,2,0,-2,5
1,-13,-96,-19,-7,-3,11,0
-6,-13,-19,-17,-7,-7,-3,-8
2,4,15,-11,-7,-3,4,-1
-7,-1,35,7,1,-3,-17,-18
5,5,-4,5,0,7,3,4
-5,2,15,-44,-25,-9,14,4
-2,-2,32,0,11,-1,-10,-7
-6,-6,-6,1,-12,-3,-10,-9
2,1,2,-24,2,6,11,3
-1,-4,-12,55,32,12,6,7
-3,-3,-15,-25,6,-4,3,-7
3,2,-4,-9,-5,-2,-10,2
5,13,1,2,-5,10,13,12
-5,-23,43,-3,-12,-4,14,19
-10,-8,-39,-18,-6,-5,-2,-10
-4,0,-47,-30,-12,-9,-14,-5
1,10,-32,-7,-6,-3,2,1
-7,-12,8,28,11,4,1,-4
-4,-8,7,7,-1,-2,-22,-15
6,9,28,-9,13,21,16,3
7,9,-5,-23,-8,-4,18,16
-4,-12,-28,15,-12,-13,-12,-9
-7,-12,-27,-4,-18,-13,-15,-8
3,1,32,-23,-13,-3,-7,-3
-1,-1,12,-2,27,7,-11,-8
3,6,13,-12,5,4,2,-4
0,-1,-36,-27,-26,-6,-2,-1
-5,-3,-15,16,26,4,-7,-4
-4,0,7,10,17,4,-3,-3
4,6,24,4,-7,0,-3,4
0,-2,-37,1,-11,-6,-1,-4
-12,-15,-21,1,-29,-15,-11,-12
-12,-19,-1,13,2,3,11,14
-2,-3,-16,-18,10,3,3,5
-1,8,30,-19,-8,-1,1,0
2,1,-11,12,-3,-5,-4,-1
-3,1,1,-6,-9,-10,-6,-8
-8,-12,-4,-12,-7,-2,-19,-11
9,8,20,20,7,16,42,32
-10,-1,34,4,25,3,-10,-6
1,-5,-63,8,2,4,7,-2
-7,-4,-13,-2,-10,-11,1,2
-13,-12,-8,-44,-21,-20,-16,-16
9,-3,12,-4,1,10,8,10
1,2,-31,-1,-3,-7,-9,-2
0,2,35,30,15,6,-5,-6
-1,2,20,2,-7,-5,-5,-8
-9,-1,-47,-24,-11,2,3,7
0,-16,34,-13,-17,-13,7,1
-2,-3,-6,0,2,-2,-13,-12
-6,-5,23,1,-8,-5,12,2
1,-7,-110,-4,23,4,6,3
-3,8,28,-4,-1,1,-4,-6
-3,5,12,25,5,-1,-5,-1
-2,-8,-8,-9,-5,-3,0,-5
-5,-16,-39,-18,-14,-5,-4,-5
-3,1,-7,19,-2,0,-17,-14
10,10,39,-8,14,3,32,15
-5,1,-32,-29,-9,-5,-12,-5
2,-4,-48,-26,-24,-17,-18,-19
4,4,21,0,13,12,13,8
-9,-6,-3,28,16,5,2,-2
-3,5,68,40,-14,-1,-3,-3
-2,-3,9,27,21,1,-11,-3
-2,-2,-39,-61,-20,-10,-2,5
-2,-3,21,-6,-18,-13,-18,-13
3,5,-19,15,31,16,10,4
-9,-27,-18,-21,-3,-4,-11,-10
2,1,-4,-4,-4,-1,0,1
-1,-3,-21,-10,-14,-7,-13,-8
-1,1,4,-6,-9,-8,24,11
-1,0,-2,8,-6,-1,-6,-5
-6,4,10,1,4,1,-6,-11
4,1,6,-15,-7,0,-22,-4
-10,-3,-3,-36,-20,-17,13,-5
-2,-13,2,-35,-16,-12,-2,2
9,3,12,-4,46,18,16,15
-12,-16,-68,28,-10,-8,-17,-1
-14,0,75,23,-22,-20,-17,-13
1,2,-3,-7,-6,-3,-8,-5
2,3,7,-12,-7,3,-3,-9
3,-1,-6,-5,2,-1,-8,-8
-7,-4,6,-4,-2,-8,-5,-4
4,1,-1,-25,-11,-7,1,4
6,9,-2,-2,3,3,3,2
-1,6,42,37,9,0,-10,-8
-14,-33,-128,-5,6,-5,13,4
-3,-9,39,-2,-8,0,0,2
3,5,26,4,-6,2,-2,-3
0,-2,-7,-14,-8,-2,-4,-1
-1,1,4,-6,-5,-4,1,-2
2,6,-8,-21,23,8,-1,-1
-4,0,9,-2,0,3,-1,1
-1,3,15,8,-9,-2,-6,-4
5,-1,-35,-11,-2,-1,1,0
-2,-2,42,25,-1,-5,-8,-12
1,0,-20,-9,-22,-5,-7,-7
-1,-11,-24,11,-8,-2,26,22
-2,-14,-48,18,31,9,4,6
-2,-7,-3,-13,20,2,-1,-1
-2,4,8,2,12,8,3,-4
-2,4,7,-5,-13,-5,-17,-10
4,-2,30,-12,-17,-6,-7,-4
-5,-10,-26,-11,4,0,-4,-2
3,-2,-23,1,2,4,-1,0
-13,-10,0,-4,-9,-20,-22,-18
-4,5,10,-7,-2,2,-24,-15
13,8,3,-28,6,17,22,30
-4,-4,-42,32,-6,-1,15,-1
-17,-24,62,21,-7,-5,-6,-6
-2,-13,-37,-20,5,6,-7,28
3,2,-3,-24,1,-1,-5,-4
-7,-1,16,4,-8,-7,-11,-13
4,7,5,-3,8,5,-7,-13
4,0,-2,1,5,-1,8,14
1,6,10,-5,-8,-6,-1,0
-3,0,-2,-5,-9,-6,-4,-6
-1,-2,-5,-12,-9,-6,-4,-2
-2,-3,2,-6,-7,1,0,-1
-2,3,15,22,-10,-10,-4,-5
-6,-7,-20,27,31,8,2,0
-1,-7,18,-8,-5,1,0,0
0,6,8,-32,-25,-8,0,-2
1,5,-11,2,23,2,-36,-13
0,-22,6,17,-8,-6,63,33
-7,-21,-128,-39,7,-4,11,3
-5,3,26,-16,13,-2,-6,-4
1,4,46,-1,-4,6,0,0
-2,-9,-19,-13,-19,-6,-9,-9
7,4,-12,-29,-11,-9,1,1
0,1,35,-2,-9,-8,-10,-4
2,8,21,26,-4,2,-4,1
-4,-11,-62,-9,0,1,-3,0
-2,-5,-16,-17,-8,-6,4,0
-4,-10,11,-9,-5,-10,-2,-5
-1,0,-28,-7,-4,-10,-6,-4
0,7,6,4,0,-4,2,-2
-4,1,3,4,2,8,-1,0
3,-3,-1,14,12,3,1,0
-6,-5,-3,3,1,-2,1,-2
-9,1,-1,-6,-8,-2,-20,-27
1,10,13,48,8,16,42,24
2,-3,-9,-62,-16,-9,22,26
-4,-6,27,26,0,-9,1,10
4,-7,-31,-8,29,9,11,-1
-10,-7,-5,44,7,9,14,15
-3,-12,-23,-5,-20,-6,-7,-5
-8,-3,20,-10,-13,-6,-9,-6
0,6,24,-8,3,2,-1,-1
2,2,3,-15,0,2,-1,-4
0,-1,4,-4,-7,-1,-1,-5
-2,-1,4,22,-12,-5,-4,-5
-4,1,-9,-6,30,5,-9,-7
-1,-4,-1,-8,-3,1,13,8
-2,-1,-6,-6,-6,-2,1,-1
-1,0,6,4,3,4,3,-3
-4,-2,-15,7,5,3,6,1
-2,0,-10,-1,0,2,-5,-2
-1,-3,25,-40,-44,-14,-7,-3
2,2,-10,35,-12,-4,-11,-3
-6,-6,15,61,63,17,-7,-30
0,-17,-128,-56,-13,-10,6,16
-15,-23,77,-21,-39,-28,-26,-14
5,4,51,36,-11,-5,2,6
-2,-3,-23,-16,-7,-6,-2,-7
2,6,-14,-1,5,0,-4,-3
-3,1,7,-4,-14,-9,3,-2
-2,3,24,-7,-26,4,-5,-6
-2,2,-21,-4,32,13,-3,-5
1,1,-6,30,29,12,30,11
-6,-10,-11,14,-10,-10,-9,0
-4,-9,-18,-31,-17,-4,-3,-2
1,5,35,-2,-10,3,0,2
-8,-7,11,-19,-11,-11,-24,-24
-1,-4,-4,-19,-7,1,10,13
11,3,-1,15,3,1,21,12
1,-7,-18,-23,-1,-3,-5,6
0,-4,7,-6,0,5,-1,0
-2,-4,3,-3,6,2,-3,-7
-2,-3,-6,-11,-12,-6,-7,-1
0,2,-4,48,11,0,4,-3
-1,-4,21,-1,-2,0,-8,-8
-1,2,14,-44,-11,-2,-1,2
-4,-5,-74,-6,-1,-6,-5,-1
-4,-4,-18,30,-9,-10,-4,-10
-6,-4,26,7,-23,-16,-10,-11
-2,0,7,0,12,4,-1,-2
-1,1,12,3,6,2,-2,1
-1,6,5,-20,-10,2,-1,-1
2,2,7,-21,-16,-1,2,-3
