Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
6,-4,29,-18,-8,-7,4,27
5,-1,-1,27,16,5,-8,-11
-3,9,16,-14,-15,-7,4,-8
3,18,14,-22,-15,2,22,35
22,-5,-2,69,-62,-5,8,90
9,-33,-37,7,110,20,-14,-38
-24,-11,17,-22,10,1,-25,-66
-9,2,-2,-16,-9,-11,29,31
16,5,6,-53,-38,-8,1,17
0,8,5,126,-10,-5,0,20
6,16,-22,-38,18,7,0,6
7,21,43,-14,-16,-8,13,20
-10,-49,-74,-25,-14,-8,-16,1
-16,0,-12,19,11,-2,-2,-21
-13,19,2,-5,0,2,-3,19
-6,-14,48,20,3,-1,-5,-47
3,9,36,-5,-44,-6,-4,-7
4,-16,-23,9,48,17,15,24
-4,-4,-42,3,1,-4,-11,-24
-4,17,32,-6,-37,-13,-4,6
13,0,9,-12,-9,-4,13,64
3,-11,-75,-10,49,9,1,-16
-21,-8,-26,-34,-2,-10,-35,-91
-28,-8,27,51,6,-5,-11,5
18,10,-29,-13,-7,6,4,16
-20,5,13,7,-10,-3,3,7
0,2,31,5,-41,-9,-12,2
11,-1,10,42,-19,4,14,42
12,17,-43,-19,59,12,16,12
-8,16,-23,-44,0,-8,-23,-77
0,-28,-1,-2,-13,-3,46,63
7,1,25,16,-15,-10,3,21
-8,-18,5,28,-3,2,-12,-76
-4,14,-7,-33,2,1,-1,-19
9,-28,-8,-5,1,6,-5,1
-9,15,15,-74,-32,-12,-23,18
-5,1,-9,33,-26,-15,-15,14
-1,-1,-6,75,60,18,35,-4
-18,-14,-19,-17,-4,-11,-49,-13
30,17,11,-11,-2,-7,-10,-22
-8,-22,-13,3,-18,-3,1,1
-5,-4,6,-81,-4,0,2,6
-4,-8,18,-39,-28,-6,0,16
-7,-9,13,107,-40,-16,-19,-38
9,2,-32,37,89,24,17,22
2,30,-44,-28,27,6,28,36
7,-11,21,-54,-4,-5,-1,38
-16,-5,-27,-8,-22,-7,-8,-52
-10,-8,9,9,-48,-29,-47,-108
1,7,0,46,31,9,2,11
-5,17,17,8,0,0,4,22
1,14,27,-51,-51,-17,-17,9
-13,-21,37,127,36,0,-4,-1
1,-22,-44,-100,6,9,12,-2
7,-14,-81,-13,11,2,15,33
8,10,-8,-4,-8,-5,-11,-21
-5,-4,27,10,-10,-8,-18,-17
-2,-9,18,-14,-10,-11,-1,14
6,16,9,45,-4,1,10,19
-7,12,63,-64,-12,2,-12,-30
6,-19,-43,64,35,19,17,19
24,23,2,50,-22,-15,-6,-29
-9,-34,0,-20,9,-7,1,-9
-18,-10,4,-23,5,1,-19,0
-3,14,18,80,-33,-5,8,-7
2,-24,-5,-21,44,13,4,26
1,-7,-11,-16,-10,-2,0,12
-8,9,5,108,5,3,2,-45
-8,10,-10,-43,-1,-6,-12,-9
9,-17,4,-43,3,-1,30,44
14,-19,-22,-12,-10,4,13,41
16,7,11,-64,-15,-7,0,-34
-19,-1,6,125,-16,-3,-3,10
-22,-36,-17,-10,29,7,-11,-37
-1,-3,2,-2,-6,-4,-11,-13
-1,-1,6,-5,-8,0,5,21
8,9,-9,-15,9,6,14,62
2,11,18,-1,-25,-6,32,26
-16,-8,25,-25,-41,-24,-38,-75
9,17,-29,-112,31,6,-15,-4
15,-22,-39,121,-35,-5,11,26
-22,-43,-27,-34,61,13,8,24
-10,-3,-4,60,19,0,-12,-43
4,18,4,-18,-28,-10,-2,-8
-4,-26,-33,-65,-4,1,1,4
9,-10,-15,4,-31,0,-1,1
-11,-10,25,25,15,4,12,50
0,21,20,-30,-11,-4,-6,-7
12,2,-20,-50,22,0,-3,-41
19,2,-27,127,-20,-7,-11,16
-24,-13,-27,-52,22,-1,-12,-72
11,-13,-7,-51,0,1,-8,30
-32,-17,24,62,-17,-4,34,33
9,15,29,-50,20,8,-4,-59
0,17,-46,30,-6,-1,-18,-7
-7,-8,0,-3,4,-3,-8,1
-2,-7,4,-2,-12,-5,2,30
2,-1,4,-1,-8,-2,-18,-5
31,2,0,-6,-9,-1,30,49
2,4,5,4,-8,-1,-31,-9
-5,25,-3,-15,4,7,19,58
10,-21,1,6,2,-5,-17,-51
18,3,-20,-19,-6,-8,-10,-22
2,6,-12,-20,-9,-10,-29,-23
-36,-54,2,-38,-89,-14,-14,-10
0,-28,-38,88,116,26,9,0
-1,0,22,-128,-13,8,6,11
4,12,2,127,1,1,4,23
19,22,-6,-11,80,17,22,34
-4,-11,-9,-42,-13,-10,36,4
-1,-5,2,-26,-24,-11,-23,-23
-8,7,0,-38,-28,-5,-7,-3
4,-4,13,28,-40,-8,-14,-4
-26,6,-19,-41,48,21,12,36
-6,-24,4,-91,-30,-8,4,14
14,-11,-7,97,39,7,14,-22
9,17,-15,-20,-6,-6,3,-56
-3,9,12,-86,-19,-5,-11,-12
-6,0,12,7,-41,-10,-9,6
-6,-25,-9,46,-6,-5,5,34
-7,14,12,127,-11,-1,8,11
16,17,-39,-10,87,20,-10,-26
-16,-30,69,-56,5,7,3,-13
-12,-8,-37,-35,-17,-6,-14,4
6,13,-9,-15,-17,-11,-6,14
-12,-15,9,-4,-17,-4,12,2
15,7,14,1,-1,1,28,13
10,30,7,-38,-21,-8,-40,23
-4,0,40,37,14,1,8,49
11,20,-9,-86,-8,-1,-14,-47
-11,-4,-35,28,-2,-12,-48,-88
-4,-4,2,68,7,-2,2,-9
2,-7,0,4,20,11,28,25
-8,4,4,-7,-3,0,32,71
18,3,8,-5,-9,2,13,35
-1,-5,8,-10,-16,-6,-13,-68
6,17,14,-51,-18,-8,-22,9
-16,-20,-9,114,12,0,-16,-22
-5,-10,10,-128,5,-2,36,-9
-22,-26,-52,81,27,-3,-20,-17
-11,-8,-17,-29,2,-2,-9,-9
10,14,15,-46,-11,-1,3,2
11,23,9,17,-20,3,1,21
3,-14,-1,56,34,12,10,37
-18,-7,-13,48,4,-3,-9,-26
1,6,-1,-6,-6,-1,22,-15
-8,3,2,-83,-34,-10,-10,-27
6,27,6,-4,-29,-2,0,10
16,14,33,114,12,4,-2,16
3,-59,-41,-128,35,16,3,-28
2,10,27,5,-5,-1,-11,17
-15,0,3,-33,11,3,-4,-45
-12,-22,-34,82,3,-1,-1,-11
14,22,24,22,-27,-11,-11,0
-16,12,-5,-53,-1,3,-13,9
4,4,-10,10,5,7,49,72
15,28,65,4,-3,0,11,38
-19,-39,-48,1,-3,-11,-27,-87
-3,-13,-38,-54,-17,-6,-19,-52
-6,10,21,12,14,14,19,27
-4,-14,-15,0,10,4,7,27
0,-11,-9,-16,-3,-3,-5,1
-3,3,20,-1,-23,-10,-7,-2
11,11,-1,-30,16,-3,-17,-40
-23,-6,4,30,5,-8,-11,0
17,20,9,-36,-7,-1,-17,-21
-13,3,15,-20,-48,-18,-14,13
-1,-8,-5,45,35,10,40,56
5,-21,-17,-42,19,8,-1,-52
16,-24,-5,34,-4,-7,-16,0
17,1,4,-19,-8,-4,-8,-36
-40,14,5,-48,-18,-6,-2,-9
-32,-1,6,-17,-42,0,10,14
2,7,-6,66,44,8,7,16
4,-1,9,101,4,1,-4,19
0,2,-3,-50,4,-12,-12,-20
-1,2,-1,-39,-37,-13,-18,10
6,10,-12,25,61,21,49,15
0,9,-6,-29,-1,6,-4,-27
-3,-19,0,31,-14,-11,-34,-36
1,4,-5,-41,-15,-10,-10,9
-9,0,9,17,-32,-7,11,17
-12,-15,-13,11,33,-3,-5,-26
3,5,-4,-30,-10,-8,-26,-13
12,-9,9,6,-8,0,-5,15
-12,5,2,2,-3,0,-1,30
-1,15,-7,-81,3,3,39,-8
13,-14,-2,-6,-14,5,12,-5
-1,-5,-1,-22,-3,-7,-8,8
-25,5,20,75,3,-4,4,60
-13,-9,-21,19,-9,-5,-21,15
-25,-17,-18,4,3,4,-18,-83
15,7,9,-28,-12,-1,-25,-30
16,15,9,3,-9,0,35,35
2,9,2,-22,-6,4,8,30
-4,-16,13,87,-21,-9,-12,-20
-1,-10,-23,-74,67,22,-3,-5
-3,-15,-4,-27,-5,-12,-30,-10
5,6,-5,-24,-11,-5,-12,-19
2,12,25,-101,-62,-13,4,7
0,4,-20,127,53,9,-7,5
-2,-12,1,17,17,-1,6,12
-15,-5,-23,23,-3,-3,0,0
-10,-9,-21,-47,-2,5,3,0
5,35,-8,-10,-1,4,10,19
5,-12,-7,-17,-23,-11,-6,10
-2,27,9,-85,-46,-12,-11,-26
-12,-2,8,-13,30,12,15,12
-7,-26,-18,109,46,-6,-28,-68
7,-19,7,39,3,1,-22,3
-7,11,0,1,-26,-7,4,-29
-1,-2,-8,-86,-34,-13,-3,6
3,8,32,124,57,17,16,25
1,14,-38,-34,1,-5,-2,15
-11,-9,-13,-9,-18,-6,-1,-8
-4,-9,13,-17,-21,-11,1,18
1,18,3,5,-8,4,3,-16
-1,2,-3,29,26,10,-2,6
16,-17,-10,-35,-11,-6,5,22
30,2,-15,5,-11,-15,-3,-15
-21,17,-7,-103,-38,-15,-24,-67
-24,3,-2,127,-8,-15,-25,12
-9,-28,-12,-27,44,9,17,24
-4,-15,-1,17,6,-6,-31,-98
-5,15,5,-20,-11,-7,-14,2
7,1,5,-15,-14,3,59,43
6,6,-10,-10,-18,-7,1,16
6,-1,-4,-21,-18,-1,-6,6
-10,9,7,-12,13,7,-13,-17
7,2,7,0,-18,-6,7,45
-24,-30,-28,83,-1,-1,15,23
14,13,-15,-50,43,12,-6,-23
9,12,1,-35,2,-7,-48,-57
8,-15,-2,-37,-9,-2,6,22
-44,2,3,5,-16,-9,3,-13
-11,-18,-2,17,-6,7,4,31
10,0,3,32,5,1,6,32
-2,5,-13,-24,11,4,-6,-46
6,-1,36,31,-14,-2,-34,-16
-6,8,10,-31,8,7,16,21
0,-19,-10,-22,12,5,47,65
-7,0,-23,-14,-7,-5,-9,-28
3,25,-3,-128,-29,-8,-8,-30
-12,-34,21,80,-75,-17,-11,-1
8,1,-1,101,109,38,16,12
5,4,-1,-53,-25,-7,-23,-5
14,22,6,29,22,5,6,13
2,-20,-30,-10,-15,-14,0,1
-1,11,-7,-32,0,-6,-10,-20
-7,-4,10,25,-12,-5,-1,-2
-7,-12,11,-7,11,2,-3,-35
-8,5,1,22,-7,0,-2,2
9,4,-3,-21,3,9,10,17
-2,5,4,-10,-1,8,17,21
7,-6,-12,40,-7,-4,-15,9
10,-7,-9,-40,2,-2,-17,16
-14,-20,7,87,-5,-8,19,-97
-12,21,-21,-55,14,2,4,14
-6,-6,-6,-19,-13,-5,-2,30
-2,16,30,-34,-114,-28,-27,-51
-5,-10,-88,127,127,28,-20,3
-4,-8,-4,-39,11,-6,11,11
-9,1,-7,-35,15,5,3,1
21,17,9,-36,-22,-1,0,21
-34,7,16,12,-2,-4,-2,23
1,-11,-11,-8,-10,-2,-8,-36
5,-14,14,-20,-14,-9,-19,-37
-18,-23,-25,30,-2,-5,-12,-1
5,6,-4,10,-5,-2,5,13
-2,-6,-9,-9,-2,-2,6,26
-2,2,20,-26,-3,-7,7,3
6,-11,16,48,-11,-2,-6,-33
2,5,-5,-4,16,6,-9,17
-7,14,-13,7,6,0,6,8
-12,-2,26,32,-32,-13,-5,8
-17,-1,12,-96,-16,-1,-29,-55
24,4,-40,90,73,17,35,41
-13,-10,-23,-22,-6,-12,36,-42
8,-9,3,-11,-5,3,-12,-11
-5,-8,5,4,-16,-2,-21,10
-6,8,-2,-109,-31,0,8,20
2,5,2,56,35,4,0,0
-4,9,10,3,-5,-8,4,12
26,11,12,127,-33,3,35,96
16,4,-23,-112,37,18,13,8
-1,-10,-12,-15,29,-8,-49,-98
-7,-8,-6,22,6,-6,-23,-59
-19,-36,-23,-31,-11,-8,-8,7
-2,-1,13,-9,-11,-1,9,22
7,10,21,7,-12,1,11,18
1,7,-25,-109,-54,-13,-3,15
5,14,10,127,43,9,6,27
4,-27,-32,-11,13,7,-12,20
3,6,2,-4,3,-4,-6,-21
-11,6,11,-3,-5,0,1,-41
-5,-11,-25,-6,-7,-3,-23,-15
-9,-5,-2,-18,-19,-13,-10,-7
-8,-7,-1,19,-11,-3,29,24
11,5,13,33,45,26,23,32
2,1,-9,-32,-5,6,7,8
7,11,-11,42,-32,-11,-16,-6
18,8,4,-15,45,16,28,24
17,-12,-4,-23,-15,-4,-8,-12
-52,-13,-4,-6,-9,-9,-6,-10
-8,-6,36,79,-27,-20,-21,-2
10,7,-50,-123,14,4,18,38
-1,22,8,107,-36,-14,21,-1
-19,-70,-15,-92,30,6,-24,-67
1,-15,-39,-46,8,3,-11,6
4,13,0,-76,-23,-5,-16,-68
5,1,-8,34,-19,-11,-7,8
4,-7,10,51,-3,-4,-1,13
0,0,10,-12,0,3,6,19
-1,0,7,-36,-12,2,10,26
2,-8,5,59,-44,-4,6,30
0,30,6,-20,54,1,2,-40
-8,-14,-9,-34,-10,-14,-20,-25
-2,-12,-29,-1,-16,-7,-19,6
9,14,11,30,10,3,6,11
-17,-6,-11,-3,-4,-1,12,-7
6,22,2,-10,-11,-1,8,13
14,-17,7,-10,0,5,-3,2
-16,-17,2,-36,-50,-20,-26,-18
-27,19,-9,35,39,6,5,9
26,7,-4,27,34,7,2,47
17,-10,2,-1,-2,0,-24,-67
-40,-16,-4,-2,-16,5,27,15
-17,5,0,12,-2,-7,-5,-57
-1,-13,2,-7,-2,-6,-7,2
-3,-4,-4,-5,-2,2,0,11
2,-7,10,-47,-16,-5,0,14
4,-4,-24,76,5,2,3,12
2,-3,-3,47,-24,-5,-5,10
2,-7,-15,-56,55,6,1,23
0,11,2,-26,-2,-4,-10,-20
-18,-2,4,-7,-7,2,-7,-51
24,-1,5,10,-8,-3,2,3
5,-17,7,-14,0,1,3,3
-25,0,-1,23,21,12,-2,5
6,-6,22,21,-30,-12,-4,19
4,0,-27,-98,-1,-9,37,43
-11,4,10,-50,-12,-12,-14,-29
-14,-49,-9,127,48,16,-4,-39
-3,6,-34,-12,-1,1,-7,-46
9,38,2,-59,-35,-8,-7,7
6,-7,35,49,-13,-7,-6,19
-11,-48,-24,-26,28,3,22,39
3,-18,-7,-31,1,-4,-3,-19
-8,11,28,28,-26,-12,-29,-33
-2,6,-29,-36,4,-1,3,4
1,22,-10,-28,-28,-5,0,9
2,-26,3,52,31,11,10,16
5,20,44,-6,2,5,7,15
8,16,-6,-48,-22,2,10,20
0,-11,-13,-26,-30,-13,-4,35
-24,-16,-14,106,8,-5,-13,-69
8,18,0,11,31,7,1,-7
17,-3,12,-7,1,0,-5,-14
-34,-7,-3,2,-29,-10,-4,-10
-7,2,7,-31,-13,-7,-15,10
15,-7,5,8,5,4,23,15
-5,-5,-7,-12,-29,-13,-4,-13
-2,-9,8,39,30,7,9,1
-5,6,-1,-46,16,8,-2,0
-15,8,5,-54,-23,-5,-13,-3
14,19,22,8,-34,-8,-8,-7
7,-29,24,-14,4,-2,23,5
14,-3,-54,45,21,5,4,10
-1,-1,-19,-10,-14,-5,-4,11
2,3,-3,-19,-16,-5,-6,-43
0,2,22,33,-48,-13,-7,4
-2,3,-7,-45,64,18,3,17
-5,-11,2,-15,7,-2,-5,-25
-6,3,13,-7,-9,-4,5,8
7,-3,-9,-31,-37,-9,-4,48
5,8,-3,-8,-42,-9,32,21
-9,7,5,42,86,17,-18,-67
-2,-13,2,2,-3,-9,-6,-27
16,1,-3,-10,-11,-4,-13,0
-21,9,26,-48,-67,-13,-18,-1
3,-8,-39,69,63,7,41,47
-9,-10,-3,-29,-1,7,2,-33
-11,2,9,-16,5,7,0,4
-5,10,16,-32,-17,-2,-1,16
6,41,40,16,-89,-20,-4,16
-2,-48,-100,-36,116,28,11,-9
18,5,19,11,16,4,-2,-13
-8,-55,-70,-8,-10,-6,-7,-16
-1,3,20,-19,-14,-7,-5,13
-7,13,7,1,-20,-9,-3,14
-2,8,11,2,-10,-2,-2,-11
1,10,-3,3,-4,-1,0,4
0,9,2,4,0,3,-2,0
-3,-9,1,-78,-18,-8,-14,-15
1,4,0,-24,-44,-10,17,48
9,3,20,127,29,-6,-37,18
-15,-12,-16,-79,70,12,12,-36
-10,15,28,-17,-1,-4,-3,-66
-1,1,-37,-55,-9,-9,-15,-1
2,-28,12,-4,-4,-2,-6,3
-6,-11,9,-9,-14,1,3,17
-3,-1,10,-74,-56,-10,-2,6
-29,4,1,94,-1,2,7,26
-6,11,-10,11,58,13,0,27
8,12,-1,-7,-1,-3,-9,-69
-2,7,1,-12,-12,-6,-15,19
4,2,-14,-78,-25,-9,17,-1
-7,-6,29,36,-22,-7,-1,11
3,-33,3,96,7,2,-1,22
-4,32,8,-6,17,-1,-12,-14
0,-17,-35,-30,15,5,2,-25
-4,1,-6,-17,-8,0,1,2
-5,2,-13,-9,-13,-5,1,9
-2,12,-2,-2,-13,-1,-1,8
-2,-14,17,-7,-19,-11,-5,1
-5,0,7,57,-26,-9,-15,-3
1,1,12,-75,-12,2,-23,-11
-8,-8,-43,-38,0,6,26,26
25,24,13,44,59,22,35,43
8,18,15,68,10,-15,-8,5
-24,-39,-18,-4,51,4,-24,-72
-20,3,57,-27,-14,-11,-34,-65
-15,-20,-65,-8,-29,-11,-8,0
6,0,-49,34,-23,-10,0,11
8,18,11,-73,-8,1,3,17
6,4,17,-18,-11,-2,6,10
4,8,6,1,-4,-3,5,9
2,37,36,-58,-51,-9,-4,0
0,-9,-4,126,53,14,-15,-5
5,15,32,-69,13,11,13,28
5,-28,-42,74,25,12,40,56
-13,-10,-18,23,-18,-15,-12,-53
5,31,17,-100,-40,-15,-29,-50
-14,-24,-20,44,29,-1,-18,24
-17,-48,23,-3,2,6,-12,-54
16,16,29,-5,13,12,37,37
3,6,-35,-32,-36,-19,-4,3
-48,20,-6,7,-2,-2,-16,-15
-10,-31,11,3,8,3,-9,-15
-5,-23,-2,-19,-7,-1,-16,22
19,8,2,-4,6,10,16,25
9,1,-4,81,-6,-10,21,-4
-21,-8,1,59,15,-5,-21,-4
-2,-2,-11,-82,-10,-3,-5,-18
-3,64,51,-30,-18,-7,-8,-33
8,-9,14,42,-24,-10,-6,6
3,-8,-60,-128,12,8,4,9
-7,-14,10,45,1,1,-4,9
8,1,35,57,64,17,6,9
-4,6,-37,-56,-40,-10,2,4
-3,-9,11,1,2,4,-19,9
8,0,-4,11,3,4,21,20
3,3,-17,96,-6,-6,34,2
2,10,-6,-82,-6,-8,-12,13
-28,-10,5,1,13,1,-25,-8
16,31,31,-20,0,1,-5,-23
-35,-15,-50,-54,-27,-5,-2,-8
-10,-35,-43,61,-4,-1,-6,-2
10,2,-37,34,11,0,3,18
-3,-7,20,-2,9,2,5,6
2,-2,13,-4,-1,1,4,9
6,15,24,-105,-45,-16,-7,-3
-1,6,-13,86,10,0,-7,-4
-6,-5,-24,53,21,9,-13,10
13,-8,6,-49,3,-2,28,18
-7,8,-1,1,-1,1,15,5
-6,11,11,-12,-12,-5,1,-3
-13,-25,2,19,-9,-3,-18,-27
7,-19,-22,-56,-25,-12,-18,-31
4,29,28,84,-32,-14,-21,0
-1,-10,-35,-111,56,18,3,11
-30,-15,-25,-6,-5,-4,-5,-38
5,4,-8,-3,-9,4,6,16
1,9,16,12,-16,-1,4,41
9,-8,-5,-30,-7,-2,50,29
1,-6,-7,-72,-27,-13,-6,-3
16,12,36,127,5,1,-21,14
-51,-15,-32,-19,44,9,0,-37
-9,0,10,-30,10,2,-9,-21
5,-21,-18,-61,-8,-2,-1,6
10,-35,-40,-37,-57,-14,1,11
-27,-14,-6,127,40,-1,-21,-14
0,1,17,-25,-1,-1,-15,-9
0,18,39,27,-17,-6,4,-2
1,5,-48,-7,-3,14,42,44
8,21,14,-3,49,12,13,48
18,0,-7,-9,-5,-11,-2,-22
-6,-35,-13,-4,-11,-6,-24,-49
-11,5,7,-1,-10,-8,-24,-43
-11,11,9,-2,-13,-3,-7,-3
11,-13,21,-16,-16,-6,-2,6
8,24,-13,-19,3,-3,3,29
3,8,3,85,27,0,0,-1
-14,4,30,-54,-1,4,-7,-53
-4,-23,-14,17,15,3,-4,4
1,13,23,-3,-18,-4,2,3
-8,-10,7,23,-38,-16,-6,8
1,-17,-7,-49,24,10,-9,12
14,26,9,-128,-19,-4,8,2
-2,-15,-65,119,-17,-8,-14,2
-11,-46,-4,60,55,19,6,-20
21,25,-3,-37,10,1,8,37
-30,-31,15,-30,-27,-10,-14,-52
-15,-6,-2,16,-29,-7,-13,-61
-6,14,8,18,34,4,-16,-67
-4,-9,-7,8,-9,2,4,26
5,10,-24,4,-4,-9,23,47
-1,0,-13,-14,-7,-3,-4,-7
-10,-4,-10,-25,-13,-7,-28,-30
-5,-5,-70,26,14,1,32,41
18,-3,11,18,7,9,26,17
-10,-36,16,17,-5,-8,-47,-13
1,12,55,14,-27,-13,-23,-22
-6,-1,-55,-32,14,1,-3,-3
-13,-5,-5,29,2,-2,3,1
1,7,-4,-17,12,9,7,4
8,-2,0,-37,-7,5,4,8
-7,7,22,50,-29,-2,-7,-4
6,-21,-22,-36,37,15,23,41
18,6,21,-4,1,-7,0,49
10,40,11,30,2,-4,-2,-37
-15,-51,-41,-46,-26,-7,-12,-27
-7,17,57,1,-15,-7,-10,-59
-14,-19,-81,1,8,-1,-6,0
-7,-7,10,-24,-38,-9,-30,-1
10,11,9,-22,46,20,14,8
6,-3,-5,66,21,14,45,29
2,1,4,-6,-1,-6,-8,15
6,7,3,-16,-11,-4,-5,24
15,-11,-40,-18,-15,-11,-13,4
-9,0,5,-8,-15,-9,-11,-68
6,1,4,8,-30,-4,-22,-10
-24,-12,1,-21,23,2,0,-1
-1,12,11,-13,14,-2,9,4
8,11,20,2,-3,2,-25,14
0,-2,-16,-6,-12,-3,3,5
1,-4,-2,20,-6,-2,4,4
6,12,4,13,-7,-6,4,8
12,-17,18,-101,-51,-14,-3,28
-40,-4,-20,127,42,-6,-45,-128
-9,3,-3,1,17,6,19,4
-7,-12,-6,-72,-7,5,16,0
-2,-4,19,42,-14,0,-2,21
-5,-6,-12,-11,-4,-13,-16,5
3,-4,-15,28,-1,-8,-14,-5
21,41,30,-30,-6,2,21,28
-10,-6,-34,42,-21,-5,-3,-6
1,12,7,-14,-7,-7,2,27
12,-8,0,25,15,13,12,10
1,-6,-8,0,34,3,-7,-29
-43,-16,-6,-17,-11,-17,-27,-41
-16,-10,8,-4,-9,-3,-23,-16
32,9,3,-27,-40,-10,16,24
11,10,-7,18,15,6,43,49
3,18,15,-128,-2,2,-30,-7
-6,-31,11,127,12,1,-6,40
-2,-20,-24,-23,22,8,0,-65
-28,32,-13,-19,-5,-12,1,-44
1,6,43,-9,-8,-4,-26,-12
-7,-12,-6,9,5,-1,0,8
0,-24,1,-37,-7,-1,9,26
-4,-15,-36,18,-29,-10,-1,1
0,-5,-11,24,24,7,-3,-9
8,32,3,23,14,7,-6,-11
-14,-3,7,17,-9,-7,-8,0
8,-9,-5,-31,-15,-3,9,22
3,10,23,-45,-8,2,2,22
-16,-2,-7,-26,-20,-10,-25,-67
-40,-5,12,65,55,11,-4,0
7,-1,0,-2,3,2,-12,6
6,-3,-9,-6,-12,-7,8,-21
13,4,0,-27,1,2,40,52
5,9,11,-56,-44,-10,0,9
-13,-10,-17,112,4,-13,-14,24
-7,-13,-15,26,68,17,-11,-32
-18,-5,15,-1,5,2,-22,-36
11,20,9,-19,-9,0,11,27
9,-7,-18,-47,-15,-4,-11,19
-22,-19,-73,11,-12,-7,4,8
-7,-8,44,23,-9,-1,13,5
11,32,37,-94,-8,1,-26,16
4,13,-49,18,-14,-7,4,21
0,-35,-20,-24,-24,-8,-10,-12
30,-1,-20,44,63,8,-16,-48
-24,2,26,5,6,-3,-1,-5
-1,25,-14,-15,-8,-4,0,1
-14,-96,-3,-16,-21,-9,-1,-2
4,13,14,54,-15,-1,1,4
2,10,-14,-1,50,14,9,4
-1,4,35,-51,-11,7,6,7
0,-3,-48,-28,-12,-5,-16,11
7,25,8,34,1,-9,-13,-5
0,-9,-34,-22,16,5,48,-19
-4,-12,16,-8,-5,-2,-10,14
-2,32,0,-21,-12,-2,-2,8
-3,-9,13,-13,-19,-4,-8,-19
-3,-3,22,48,-7,-3,-9,12
-11,-12,-19,-60,8,6,1,0
5,14,-4,3,9,4,2,-16
4,-22,-7,37,1,-1,-8,-12
-15,-3,8,-4,8,3,1,31
5,-4,-3,-2,-2,0,14,21
-2,-28,-1,-14,-9,-6,-21,-19
-17,-12,-11,-45,-13,-9,20,-5
-13,13,18,41,-1,-5,-6,-13
4,-2,-9,-4,2,3,-2,-1
-9,0,6,-17,-10,0,-2,2
6,27,37,-33,-11,-3,5,12
12,-20,-19,94,57,16,10,19
-3,-19,-5,13,0,-7,-11,-36
0,-3,-35,-46,-5,-4,-5,12
-16,12,33,5,-16,-7,-7,-18
-8,-8,-67,0,-24,-5,-12,-13
5,10,17,18,23,5,40,35
-1,-21,-11,21,9,3,10,23
0,17,23,-42,-16,-5,15,19
3,11,7,22,-22,-8,-16,-20
11,2,-3,44,23,10,-5,18
-13,-22,0,-39,-4,-11,-11,-1
-15,-8,4,-7,-1,-2,-13,-28
5,-18,12,-102,-52,-7,-9,-24
-4,7,-6,127,70,13,1,5
-1,6,-5,7,1,0,7,9
-3,12,-8,-40,-7,0,-14,2
1,4,28,30,-11,-2,-15,-1
7,-36,-6,-22,-13,-3,22,20
-17,-2,8,7,-7,-2,14,27
4,-15,-12,-33,-11,-9,5,12
-9,36,26,-21,-14,-14,-27,-55
-2,13,-14,14,10,-1,-15,1
3,-42,-18,22,-1,1,-4,16
6,3,-9,-15,2,-3,2,-6
-7,6,26,-33,-10,1,-3,-43
-9,-16,3,32,4,3,7,-13
2,-12,-1,-9,3,-5,-27,8
-3,-6,-17,-17,-21,-16,-13,-25
11,28,18,-56,-2,0,-3,7
-10,7,9,76,11,3,7,17
9,-6,-2,0,18,2,-12,6
1,-6,8,-11,-9,-5,1,-12
-1,-1,-9,-16,-1,-1,4,-22
-14,8,5,-13,-7,1,-1,-1
-27,-10,5,-8,-7,1,-8,2
-7,-2,-16,34,2,-7,-10,9
9,-3,1,55,24,8,12,43
6,-1,-32,-41,8,8,35,-3
1,-1,14,-24,-8,-7,-14,-38
1,15,48,-23,-10,-7,-14,-8
-1,-10,-51,11,-12,-16,-10,9
7,-12,7,-1,-27,-10,-1,11
-12,-42,7,-73,-21,-9,3,21
-2,-4,-22,122,39,7,2,31
-8,8,-17,21,13,12,-3,-70
2,2,15,-53,-11,-1,9,9
4,10,5,13,-1,-4,7,15
1,6,25,-27,-28,-9,-19,-22
-4,13,2,122,3,-1,-7,-15
4,-12,-19,-65,41,13,11,9
-5,-8,16,2,8,3,4,3
2,-28,-40,-21,-14,-2,2,20
7,16,1,-15,-9,-3,0,2
-10,-5,26,-14,-35,-13,-31,-24
-13,11,8,20,8,-6,-15,-26
1,-17,-10,-2,12,3,2,10
16,22,11,0,6,5,19,27
-18,-15,-2,-2,-22,-11,8,-26
-23,-11,-3,-12,-12,0,6,7
-10,13,10,9,15,-2,-8,3
7,7,32,33,8,-2,-5,11
4,-2,-17,-2,1,-1,0,-13
3,0,-56,-18,-12,-5,-24,-49
-10,-15,7,-10,1,7,-2,2
8,11,5,-3,-8,-2,5,10
3,0,4,-25,-10,0,2,15
0,-7,12,37,9,-4,4,16
-15,6,-4,-1,3,-2,-6,-5
4,1,2,-50,-5,3,-11,2
10,1,5,50,-35,-12,20,6
3,11,25,27,38,1,-2,-12
8,-38,-49,-28,4,2,-5,-10
-2,-5,-2,-17,13,6,5,31
-27,3,-27,-25,-24,-6,-3,-8
-14,-56,0,-27,-13,1,-13,-40
-3,-20,4,18,6,-6,-9,-6
4,11,9,33,5,2,9,16
11,30,25,-113,-23,-4,8,10
10,8,18,127,3,6,11,1
-2,-5,-14,-101,14,-3,-11,-9
1,8,-13,-16,0,-3,-15,2
