Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-3,1,13,13,0,-4,-9,-2
-4,-3,1,-20,-6,-6,2,1
-4,-1,19,13,-2,-2,-10,-12
4,2,-25,-9,-2,-1,-17,-3
0,-5,-16,-22,-13,-3,14,7
1,9,31,41,10,5,0,-1
-8,-12,-25,-2,11,-5,-6,-3
-5,3,-13,-10,0,13,-2,-13
-3,6,-5,-29,-1,-4,-7,-3
-2,-8,28,35,-3,0,-4,1
-4,-1,42,6,-2,-3,0,-1
-2,-6,-23,-12,-12,-9,-4,-3
-2,-2,-20,4,-17,-6,-7,-4
3,4,16,-12,4,12,7,4
-2,0,-2,38,44,3,-2,-3
2,7,2,-22,2,2,1,2
-8,-5,-14,-27,-37,-13,-22,-7
-3,-5,7,-27,-26,-7,0,-2
1,-10,-12,68,45,7,-3,0
9,3,1,-10,4,2,3,10
1,5,72,17,-4,-4,-3,2
-5,-13,-77,-23,-15,-8,-6,-3
-3,-9,-5,-14,-12,-6,-3,-1
0,2,5,-6,-5,0,-9,-5
-1,1,1,-3,-2,3,0,-1
-7,-3,-5,-4,-6,3,-11,-24
0,6,1,-4,-6,-4,-10,-12
5,2,-22,-29,-6,-16,18,10
-6,5,87,47,4,2,-13,-3
-15,-24,-87,-9,0,3,2,-8
6,-5,-4,-24,4,4,1,3
-1,0,0,-2,-8,-5,-5,-3
-2,1,6,-8,-4,-3,-5,-4
-1,2,-1,24,4,-2,-2,-4
-2,2,6,-2,-1,0,2,-3
-1,1,1,-6,-6,-5,-4,-4
1,2,2,-4,-5,4,-1,-2
-15,-5,-12,-8,5,-4,-36,-31
12,-2,-20,-65,-21,-1,64,37
-10,4,72,68,-20,-23,-6,-6
-4,-5,-71,-17,-4,-1,-17,-5
-6,-17,28,80,76,34,8,0
-5,-14,-67,-26,20,4,-10,-5
-1,1,-2,-20,-9,-1,-1,-3
1,7,14,-2,-9,-2,0,-3
0,4,11,-15,0,-1,-6,-1
-1,6,8,-6,-9,-6,-5,-3
3,2,1,1,-8,-4,-4,-2
1,-3,-2,0,-5,-3,-4,-4
1,0,-3,-1,-5,-5,-2,-4
0,-2,-1,-1,-3,-4,0,0
-3,-5,2,-2,0,-1,-2,0
-2,-3,-9,-5,0,-2,0,0
-4,-1,-3,-2,-2,0,1,-1
0,-3,0,-1,-2,0,1,-1
7,6,11,-1,-5,9,8,5
-16,-20,-21,-56,-31,-40,-56,-33
2,-6,-15,47,29,1,34,25
9,2,-28,7,12,3,18,2
-1,10,70,36,6,8,0,4
-6,11,4,38,15,-5,-4,-1
-1,-17,8,-44,-20,-2,-13,-5
-7,-9,24,-12,-11,-10,-7,-9
0,2,-42,-7,10,3,-5,-2
-5,-13,-35,-10,-7,1,0,-6
0,2,24,-4,-9,-2,-5,-6
2,7,19,4,-2,-1,-2,3
0,2,-10,-11,-6,-4,-5,1
-3,-7,24,-3,-6,-3,1,-5
0,1,0,-7,-4,-3,-2,-3
-2,-1,5,-3,7,1,-7,-3
4,4,14,9,-15,-5,-15,-8
-2,1,-12,-58,-42,-18,22,17
3,-6,-37,1,29,-2,8,6
8,1,28,92,48,25,20,5
-18,-26,-23,-25,-26,-19,-49,-10
-2,12,37,-26,-30,-11,-12,-11
2,14,127,-43,-23,-7,-9,-8
5,0,-108,-2,25,3,5,4
-9,-5,-22,17,-9,-6,-10,-12
8,-2,86,-11,6,11,7,3
-7,-11,-74,-39,-3,3,0,-4
1,8,42,-3,1,1,0,1
1,7,9,-1,-1,-2,-2,-1
-1,5,8,4,0,-3,-3,0
-2,-6,0,2,-4,0,-6,-4
0,-1,3,0,-2,-2,-2,1
0,1,-6,-1,-2,-3,-3,-3
-3,-2,-6,2,1,-2,3,-4
-4,-2,-3,-3,5,6,4,-1
1,6,29,6,7,2,-22,-5
1,-6,-64,-7,-5,-2,24,10
-2,-1,18,-3,-3,-5,0,0
-1,-2,-1,-4,-1,-3,-5,-6
-6,-3,-15,-17,-18,-3,-4,-8
-2,-4,1,-1,5,-2,-7,-4
-5,0,9,19,11,1,-9,-5
0,0,-2,22,3,0,-3,-4
-4,0,-4,-7,-10,-4,-12,-10
3,5,11,-10,-11,-12,5,8
-10,-6,-41,-11,-9,-7,-9,-9
-3,3,22,-4,11,8,0,2
-4,-18,53,16,-1,-4,-1,-6
-3,-1,-81,-25,-9,-6,-6,-5
-3,-3,71,23,-9,-4,-2,-7
1,1,50,-20,-26,-13,2,6
-7,-3,-44,-4,1,-5,-1,-2
6,1,-12,-15,18,8,5,4
-1,1,7,19,0,3,5,-2
0,0,10,-20,-5,-2,4,3
-1,2,-3,-20,-10,-5,-5,-1
-1,7,68,18,6,3,-1,-6
-4,2,-43,33,4,0,-19,-12
2,0,108,14,-6,1,31,17
-4,-21,-128,-20,-9,-6,2,3
-5,2,8,-11,-8,-5,-6,-5
0,4,54,-5,-7,-7,-8,-2
0,-1,-6,-7,0,0,-7,-1
1,-3,-7,-8,-8,-8,-5,-3
0,-2,1,12,-6,-4,-3,0
-5,0,-4,12,-9,3,3,-6
-4,-7,12,-23,5,8,5,-5
5,21,53,22,27,10,-24,-8
0,2,-42,0,-1,0,23,10
-1,0,28,-7,-5,-2,9,4
-4,-11,-59,-15,-15,-8,-6,2
-2,-5,-28,3,-10,-6,-10,-4
-8,-11,-9,-21,-10,-7,-5,-8
-1,3,16,8,0,-2,-5,-7
0,2,11,6,-2,-1,-3,-2
-4,4,7,0,-4,0,0,-2
-1,-1,1,-7,-8,-2,2,-2
2,2,2,-14,-4,8,-2,1
-6,0,0,17,-7,-1,5,-1
-6,-4,-11,24,24,1,-3,-4
-6,1,2,-4,-7,1,-6,-5
0,-1,-1,-35,6,-7,4,4
6,15,-7,-23,3,14,6,9
4,3,82,39,13,2,1,1
-4,-16,-63,-1,-20,-14,-8,-5
-7,-8,-19,1,-18,-7,-10,-9
-2,-2,7,-8,2,4,-2,-4
2,1,3,-3,0,-2,1,-3
-1,3,3,-1,-2,-6,-2,1
2,2,0,-1,-5,-6,-4,-1
-3,0,5,3,1,6,2,1
-3,1,3,5,11,5,1,0
1,-2,-6,-7,0,-4,0,0
4,-1,4,-5,1,8,1,-1
-2,-3,4,0,-8,-2,-22,-13
-7,-9,-10,-19,-10,-7,33,18
-3,-4,-19,27,10,-9,-8,-1
-9,-20,-46,13,2,0,0,-5
2,6,2,-16,2,5,-1,0
3,10,73,0,-14,-5,-3,6
0,3,-51,6,3,-1,-3,-2
-8,-14,-23,-33,-4,-3,-4,-4
-4,-7,22,-13,-9,-2,-3,-3
0,4,-93,-45,1,7,2,-2
5,0,-32,15,2,10,7,6
-11,-10,58,31,-18,-22,-16,-9
-1,4,11,8,4,-3,13,5
4,6,-2,-5,0,2,-2,1
4,-5,-6,-15,-7,-8,-4,-1
5,0,-3,-26,-6,2,-1,3
-3,-1,9,-16,-2,2,-4,-2
-6,-9,-5,31,40,7,-22,-17
1,3,-9,-2,1,-1,45,27
3,12,31,-6,-16,-5,-1,7
-4,-9,-77,-33,-5,1,-3,-1
-13,-15,14,-4,-20,-15,-9,-9
-11,-10,-91,20,-12,-2,-3,0
2,9,6,-9,-3,-4,-3,-1
-1,-2,21,-2,-17,-7,-4,-2
-2,0,6,2,33,10,3,-2
1,3,8,-6,5,2,1,3
1,2,4,-9,-4,-5,-3,-2
-3,-2,2,-3,-7,-2,-1,-2
0,-4,-23,-10,-2,0,-1,-1
-1,6,1,8,3,11,8,2
-5,2,54,2,-8,-14,-9,-2
3,-4,-41,6,-7,0,-2,1
-7,-10,19,17,-17,-15,-10,-6
3,0,8,-14,-1,-5,-2,-1
-4,0,7,-11,-5,-3,1,-5
-3,3,4,36,10,5,-9,-16
12,10,15,6,29,32,20,18
2,6,40,-10,-7,1,12,4
-7,-2,-28,-11,-12,-17,-30,-20
6,-2,0,5,-5,-3,27,12
7,10,63,-21,-2,-3,5,8
-4,-10,-53,-9,-3,0,-7,-1
-14,-21,-43,26,-28,-20,-10,-11
3,0,43,6,-4,-2,-11,-7
-5,-1,17,2,37,18,3,-2
2,2,-19,-18,7,15,6,2
-4,2,6,9,2,-5,-5,-7
3,0,-2,-7,-10,-6,-2,2
2,-7,-14,14,1,-1,-2,3
-1,5,2,-2,-9,-3,-13,-5
-2,0,0,-14,-7,-8,0,1
-2,-4,8,0,-4,0,-4,0
-4,-3,-21,-18,-11,-3,-4,-2
1,5,-2,3,-7,-6,-4,-11
1,3,0,6,1,9,7,3
-17,-29,-35,-11,10,-3,-13,-12
-2,-2,-20,-6,1,-1,-2,0
2,0,4,-24,-7,-6,-1,2
2,5,6,5,-6,-2,-13,-5
-1,-1,-1,24,10,3,20,4
-5,-1,4,-3,15,5,1,1
-5,1,8,-6,-1,-1,-10,-2
3,-5,-17,-27,-9,-4,-1,1
-3,2,28,-5,-6,-3,-12,-21
4,-4,-72,39,-9,3,6,7
-11,-15,48,-30,-12,-15,-36,-10
-2,2,35,30,19,14,8,0
2,-2,-25,6,16,8,16,3
4,-1,11,1,-2,0,-3,0
-9,-6,-62,-22,-14,-13,-5,-6
3,0,11,1,-7,-3,-1,9
-1,-6,-13,-10,-5,-5,-3,-1
-1,-6,-6,-2,-2,-2,0,-4
-4,0,8,0,-1,-4,-4,-4
-1,-1,5,0,-1,-1,-2,-4
-3,-2,3,-1,-2,0,-4,1
2,4,56,-7,2,-1,-1,0
-4,4,-39,5,4,4,-1,-6
-2,-19,-104,-2,-12,-3,-5,-1
-4,-2,31,-5,-21,-19,19,7
1,1,61,39,13,15,-3,-1
-3,-4,-23,-8,24,8,0,0
-5,-11,-40,-31,1,1,-1,-5
-1,-3,38,12,6,-2,16,11
-1,1,5,-2,-3,-1,1,-3
1,3,-2,-2,-6,-6,-6,-1
0,2,-2,-4,-5,-4,-6,-2
5,1,-7,-4,-9,-2,-4,-4
-2,0,-4,-4,-8,-8,-6,-2
-4,-4,-4,-5,-3,-1,0,-1
-4,0,-3,-6,0,-2,3,0
-3,4,18,-24,-13,1,-1,8
3,10,86,53,10,-15,-2,5
-8,-24,-128,46,31,9,-2,-1
-7,-14,-4,-12,11,0,-8,-7
-1,10,28,-28,-20,0,1,3
3,1,-7,-16,-6,-7,1,3
-1,-1,56,-2,-12,-13,-5,-2
-3,-3,6,-5,-4,2,3,0
-2,-2,-7,1,3,4,0,1
-4,1,-2,3,-6,2,2,1
-1,5,23,-12,-6,-3,-9,-3
2,1,-26,8,11,-3,0,0
2,4,25,-16,-1,1,-25,-13
-7,-8,-64,9,2,-2,26,10
-2,-8,-16,3,-2,-8,2,1
-2,-3,-1,24,-2,1,-8,-4
3,4,15,8,-4,-4,-6,-6
-2,1,-1,-6,-4,1,-3,0
-2,4,-6,-8,-4,-1,0,3
-5,0,13,-11,10,8,3,2
-2,3,3,-4,-3,7,1,-2
-3,0,-28,-19,-29,-17,-19,-14
6,5,39,35,8,3,-2,5
-6,-20,-49,14,16,2,23,9
-12,-24,9,-29,-3,0,5,2
1,-5,-60,-1,-4,-6,-5,-2
-3,3,12,-4,-9,-5,-10,-9
3,4,20,-2,-14,-4,-6,-4
1,1,1,-5,11,-1,-4,-1
-1,3,2,-8,-2,0,-7,-7
3,2,-8,16,-8,2,2,8
1,3,30,-3,-9,-7,-13,-6
-5,2,9,-13,-8,-7,0,-2
-4,-14,21,44,34,11,2,-3
-4,2,-22,30,12,3,-3,1
0,-1,-72,-30,-6,4,1,-1
-4,-8,-24,-5,-9,-7,-2,-1
-2,-1,37,-8,-5,-3,-4,-4
1,2,15,-14,-13,-6,-2,2
2,6,-5,12,-5,-5,3,2
2,3,-3,5,-3,9,8,2
-4,-6,-2,14,14,7,1,-2
1,-4,-21,6,0,1,-4,-1
-3,-4,-2,-28,-8,-6,-40,-16
2,0,5,3,1,2,31,9
3,1,17,-8,14,9,12,6
-1,-5,-3,-8,-6,-10,-5,-2
-2,1,3,-9,-11,-4,-7,-3
-2,2,1,-2,-8,-7,-14,-10
-3,-3,18,-15,-10,-1,-12,-6
-6,-9,-33,13,0,-1,-11,-14
3,1,0,-1,14,6,9,15
2,-3,21,-8,-8,-7,0,2
-6,-5,16,17,17,-5,-4,-6
-6,1,1,25,9,8,1,1
0,-8,-48,-22,-13,-4,-17,-11
1,4,2,-12,-12,-3,-8,-3
0,-7,-28,-33,-27,-13,34,18
3,12,34,15,22,4,3,5
-8,-7,97,2,-11,-11,-8,-4
-5,-18,-128,-25,-4,4,-3,-7
3,-8,42,-12,-7,-5,-8,-4
-3,-4,-8,-17,3,6,4,2
2,13,23,27,7,12,10,5
-7,0,15,13,-10,-11,-12,-6
0,1,-29,-19,-7,-5,-5,-1
-2,-7,-5,12,7,0,1,-1
-3,-2,-9,12,3,3,-5,-5
3,13,86,7,4,3,4,3
-10,-2,-29,-26,-19,-16,-24,-5
3,-10,-76,-22,-13,-1,2,3
0,-3,0,-5,13,0,3,-1
-1,0,12,14,12,2,-3,-3
-2,1,6,2,-13,-4,-5,-2
-1,-3,-8,-12,0,4,-2,-7
-2,1,50,5,6,0,1,-2
-1,-4,-113,-17,-2,-2,0,-3
-1,-3,6,4,-8,-2,0,2
-3,6,16,6,-10,-5,-23,-19
7,5,15,10,4,19,52,33
-4,-2,-3,-12,-2,-15,-18,-7
-2,2,3,1,8,5,33,8
-3,-15,-40,-2,5,0,-6,-5
-2,-2,8,9,1,8,4,7
-1,-1,-2,-9,-7,-8,-7,-5
-2,-2,-6,-6,-6,-6,-5,-8
-1,0,0,-3,-9,-7,-7,-3
-5,0,3,-12,-7,-2,-1,-7
-1,2,-1,2,3,2,-1,-3
-6,-2,49,2,8,6,-6,-11
-1,-5,-45,-13,-11,4,-9,-2
9,2,-73,46,33,10,15,15
-2,-6,18,-37,-17,-22,-4,-8
-7,-5,30,-19,8,2,-5,-3
-1,-4,-10,18,-9,-2,-3,-4
-1,3,14,6,-1,3,2,-1
4,-1,-7,-9,-10,-3,-7,-1
-2,-1,-4,-12,-6,2,0,-3
1,-1,10,5,2,3,2,-3
0,0,17,-6,-2,-1,-2,-2
3,3,-18,-13,-8,-6,-4,3
-5,4,1,8,-16,-12,-31,-25
5,2,1,31,27,22,31,20
-8,-10,55,19,15,9,11,6
-2,-6,-81,-12,-3,-4,-4,1
1,-3,3,-19,-19,-8,-11,-8
2,0,0,-9,-4,-12,-10,-8
2,2,4,2,8,4,0,-1
-1,0,0,3,-3,1,-3,2
-1,-2,-2,-6,-5,-3,-2,-1
-1,-5,-1,-2,-4,1,-2,-4
2,-5,-2,-6,-8,-10,-6,-1
-4,-5,-2,-7,-11,-7,4,-2
-2,0,8,9,6,5,-6,-2
5,8,54,25,21,4,13,4
-3,-10,-78,-1,7,5,-26,-17
-15,-19,-93,-48,-9,-11,54,18
8,-12,-15,-3,-6,0,12,12
4,3,36,25,-3,-4,-4,1
-4,2,17,12,-15,-17,-14,-4
2,1,9,-10,5,-1,-2,-4
0,2,-1,-10,-7,-3,-3,-3
-3,-1,0,-2,-3,-4,0,-3
1,6,7,-6,-9,-2,-5,-1
-1,0,0,-2,-4,1,-1,-2
-7,-7,-6,9,12,11,13,0
0,1,-4,-28,-5,-1,2,-1
-1,-4,-1,28,6,6,2,0
1,-2,-8,29,-5,-8,-1,-1
-2,-2,-15,-5,4,-1,-26,-9
-5,-7,0,-24,-12,-12,-9,-6
-1,-1,-1,-7,-7,-2,24,8
2,-1,-10,-6,-10,-5,-5,-1
-4,-1,3,16,-9,-8,-9,-2
-4,5,52,23,-5,-1,-5,-3
1,1,-50,-23,-11,-4,-8,-7
-12,-17,-18,-19,-2,-16,-28,-9
9,8,39,3,6,5,18,15
-5,-18,-91,-4,9,11,-2,-1
-4,-4,23,-12,-8,-3,-2,0
-4,-4,32,-3,-11,-6,-8,-4
3,2,-11,6,-10,-7,1,1
-1,-3,12,52,32,2,-3,-4
-6,-1,-15,4,9,3,-2,-6
-1,-1,-8,-12,0,4,2,1
-2,-3,-16,-22,-9,-8,-7,-4
-4,2,14,-11,-14,-4,-10,-5
-2,4,-8,-9,-1,4,15,14
6,14,65,-2,9,9,4,4
-1,0,-14,22,4,-4,-15,-6
-9,-15,-60,-10,-9,-7,6,0
-5,-3,89,24,-11,-9,17,2
-4,-9,-68,-14,-4,-2,2,0
0,1,16,-5,-4,-2,-5,0
1,6,-3,-5,2,-1,-3,-2
2,1,-6,-6,5,3,2,0
2,5,0,16,-10,1,-1,-1
-6,-7,-18,-42,-31,-20,-5,-6
-2,-5,8,87,78,22,-4,3
-4,-4,-37,-16,2,6,2,-1
4,-1,29,-10,8,2,6,5
-3,-1,-49,-12,-10,-5,-8,-7
5,2,4,-3,-8,-6,0,1
-1,0,25,-5,-16,-9,-1,3
-3,-1,-15,1,-7,-4,-4,-7
-4,-5,-2,7,-5,-15,-5,-10
-2,-5,-32,-4,4,11,5,0
4,10,12,-28,-2,4,0,1
-1,-6,-29,38,20,9,1,3
-7,-16,48,14,6,2,-2,-1
-8,-15,-119,-32,-12,-13,-4,-3
3,9,24,-1,-9,-1,-18,-2
0,4,21,-1,-7,-6,22,4
0,5,18,1,-9,-4,-7,-7
3,0,2,14,7,8,12,4
3,2,-7,-10,10,8,1,-1
-6,-3,20,-13,-4,-8,-5,-5
-3,-2,-6,-6,-7,-5,-4,-3
0,3,1,6,-4,-3,-2,-2
0,-2,-11,-6,2,4,0,-5
-6,2,4,0,-7,-16,-15,-13
-3,-7,26,3,-4,-2,-5,8
3,1,-15,-3,7,15,14,6
-7,-12,-25,-8,-5,-10,-6,2
-3,7,-20,3,-1,-6,-17,-6
-4,-2,14,3,-8,-8,-7,-12
-5,-5,-8,-7,-1,-2,1,-1
-1,-3,3,0,-1,1,0,-1
1,3,12,-3,-3,1,-6,-1
0,1,2,-12,-16,-3,-8,-4
-2,-2,-24,1,5,-1,1,1
2,-5,2,14,25,9,-1,1
-1,1,27,12,-1,-5,-8,-2
-7,-7,-16,2,-8,-5,-4,-2
-1,-1,7,-20,-11,-3,-2,-4
0,2,2,2,-10,-10,-3,-4
1,0,-5,-22,-7,-2,0,-1
-1,-2,0,-19,-15,-1,-5,-4
-4,-4,0,-14,-15,-2,2,0
4,8,76,59,17,0,1,0
-6,-17,-50,-45,19,13,-3,-8
-6,-7,1,3,-5,-5,-1,0
-7,-1,38,13,0,1,-2,-3
1,6,4,-7,-4,-2,-3,1
3,1,1,-8,-1,-2,-2,0
1,-1,-6,-7,-6,-4,2,-1
3,5,41,-4,-12,-3,1,-3
1,-2,-107,-21,-16,-7,-24,-10
-6,3,5,17,8,0,6,2
-2,-24,-1,37,5,-5,10,7
0,-1,41,-6,-7,-6,10,7
1,3,-12,-9,-3,2,-2,0
-5,-11,-29,-15,-9,-1,-9,-7
-2,0,42,3,-9,-5,-15,-14
0,-2,-30,-1,-2,-1,-4,-1
-1,1,-4,3,3,-3,-2,1
6,5,14,-3,0,10,7,4
-7,-7,-9,-6,-5,-13,-40,-22
-2,6,4,12,-16,-8,24,8
2,-2,-10,-3,-9,-16,6,8
-4,0,85,3,23,18,-5,-6
-1,-8,-128,-17,-2,-2,0,-4
-6,-13,-17,-15,-8,-4,-7,-4
-2,1,50,4,-7,-1,-6,-2
-1,4,-34,9,3,-1,-4,-4
0,-1,2,-1,-7,-8,-3,-2
0,-2,1,-38,-22,-7,-6,0
-8,-2,-6,-19,-26,-15,-8,-5
5,10,25,32,23,8,5,4
2,2,65,1,36,11,-1,2
-12,-21,6,3,12,8,8,-2
-16,-15,-48,19,-12,-11,-10,-14
2,4,29,0,-2,2,8,5
-2,2,-17,-16,-16,-10,-5,-2
3,6,5,-5,-5,-1,-2,2
1,2,1,-7,-7,-5,-2,-2
-4,-1,9,1,-5,-3,-10,-14
1,2,-4,-4,-5,3,-22,-13
-7,-11,-11,-33,-11,-17,-3,-3
4,4,-4,9,17,12,38,23
2,-4,13,1,6,-3,11,5
-7,-13,-10,-8,-6,8,-7,-7
-2,-1,-1,-1,-3,0,-8,-7
6,-2,-1,3,-5,1,4,8
0,0,0,-2,-1,-5,-4,-7
1,1,-4,1,-2,3,6,1
-3,-5,-24,-21,-21,-15,-8,-6
2,5,85,-2,-7,-10,-5,-3
5,-4,-128,-20,23,14,-13,-7
-8,-9,25,31,-8,5,20,11
-5,-4,77,50,24,11,42,16
-1,0,-10,-29,10,1,-9,-3
-3,3,2,-7,-5,-4,-6,-2
3,5,-1,2,1,-3,-4,-5
1,2,0,-13,-13,-2,-3,-6
2,0,-10,-9,-10,-5,-3,-3
-7,-5,-21,-14,-6,-6,-5,-5
-3,1,-15,-9,-18,-8,-5,-2
-5,1,60,2,-4,-7,-10,-6
0,8,9,-5,15,16,1,-2
-3,-14,-89,0,5,1,9,-1
0,-10,-8,0,9,9,1,3
2,6,51,-17,-7,-5,-6,-4
-5,-13,-82,0,-11,-7,-8,-1
-4,-6,-7,-14,-12,-8,-9,-9
-4,-4,7,-3,4,-1,1,0
-1,0,19,-16,1,0,-5,-1
-1,1,-5,3,-6,0,-4,-10
5,5,10,-11,0,1,1,-1
0,0,24,9,-3,-4,4,5
0,-5,-27,16,15,4,-1,-4
-4,0,36,-6,-2,-7,-11,-10
0,6,-13,2,-5,1,-28,-10
-6,-13,23,-20,-7,-4,30,8
0,3,-29,-10,-5,-2,-5,0
0,-3,3,11,-2,-5,-11,-6
-3,1,-3,-6,-7,-7,-6,1
1,5,-1,1,1,3,-4,-1
-3,0,1,5,-3,-4,-5,-5
1,-3,14,-13,0,6,-5,-3
0,-4,2,-13,-4,-2,-5,-3
0,1,3,-2,-5,-3,3,-5
-1,11,51,8,-2,3,3,2
-5,-10,-39,-16,-6,-4,0,-3
0,-5,-19,-7,10,0,-2,-4
1,1,-6,-32,-13,-11,-23,-17
-1,-1,-11,1,11,7,41,15
-2,2,30,28,-7,-5,0,-3
0,0,3,-2,3,0,3,4
2,2,0,-14,1,0,-9,-9
3,-4,-56,-34,-8,-1,9,1
4,7,43,16,3,3,10,11
-5,-1,9,10,-7,-7,-6,-2
-3,-7,-30,5,-15,-6,-8,-5
-4,-7,-14,-17,-4,-6,-9,-7
-2,-1,-13,-7,3,1,3,-1
1,7,-17,-9,7,1,4,-4
-7,-13,-41,-11,-2,-1,-6,-6
2,-10,28,-21,-8,-3,0,8
2,3,36,35,-9,-6,-5,-3
-7,-5,8,-7,-6,-11,-4,-4
-8,-8,-6,2,-3,1,-32,-21
-2,3,1,-33,-2,1,22,6
-1,-4,-20,-4,3,-1,-6,-3
3,0,-3,-1,-2,1,-4,-3
-1,-3,-3,-4,-13,-6,-4,3
-2,-1,2,5,0,-6,-8,-5
-5,2,10,-1,-2,3,-13,-14
3,5,-2,-7,10,10,11,4
-9,-7,6,10,-2,-6,2,4
-2,-4,-9,4,-5,-4,-7,-9
-4,-7,7,-1,1,-4,7,2
