Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
0,-2,2,7,5,0,2,-46
-11,-3,2,30,8,4,-12,-39
-1,2,-7,-36,-5,1,-5,30
3,0,2,14,-7,-4,8,39
2,0,-8,-12,-17,-9,3,-4
-4,-1,1,-5,6,2,-10,-77
20,0,2,-4,8,7,17,97
-4,3,8,-21,4,0,-12,20
-13,1,-18,10,3,-1,-29,-65
-7,-1,14,8,-4,-4,-7,-104
-1,-2,-10,-19,-13,-5,7,14
9,-5,-17,-7,-16,-7,1,40
-10,-7,15,9,-1,-6,-6,4
-4,-4,-8,1,4,3,8,47
4,0,-8,-6,7,1,6,-13
5,-1,-10,-13,-5,1,-2,46
6,-2,-2,-21,-13,-3,2,40
-5,-4,1,23,10,-2,-15,-59
-2,-1,-3,14,6,-3,-5,-14
-5,-3,-4,-6,3,-2,14,20
-5,0,10,-6,-3,-2,-2,-16
2,1,2,2,-6,1,0,11
13,-2,-11,-35,-9,-3,7,68
1,1,27,-2,-9,-4,-2,28
-12,-2,-39,-5,-6,-6,-14,-44
-3,-1,-4,2,-1,-5,2,13
4,1,17,38,2,-4,4,26
-1,-1,21,-2,6,5,-10,-40
2,2,4,9,8,10,7,67
-16,-4,2,-13,-4,-1,-11,-108
-6,1,-12,-4,3,-5,-6,-43
1,3,-3,-23,2,1,-6,-9
-2,-3,0,8,-11,-8,-6,-48
-2,-1,-10,-18,-20,-12,-5,22
9,0,-2,-6,7,1,10,31
6,-4,-5,7,10,9,6,46
-6,-3,18,28,12,5,-1,8
3,3,1,37,8,5,22,-22
2,-5,-4,-45,-10,-2,5,71
-7,-4,-13,12,4,-6,2,-76
-9,-4,-4,-12,-9,-6,-5,-58
5,2,7,-4,-1,5,1,55
-11,-4,-6,22,0,-9,-32,-102
-1,0,-4,-32,-13,-8,-8,-8
1,3,-2,-7,-3,1,1,11
1,-1,-23,-2,-1,4,5,16
3,-2,28,0,-1,5,4,44
1,-4,-13,-1,-10,-7,7,65
4,0,10,20,-5,-4,-14,-61
3,4,-1,8,0,-1,-5,-2
-15,-6,-11,1,4,-2,17,-34
-1,-2,-5,-10,-5,-5,-5,33
3,-2,-3,-2,1,2,4,26
1,-2,-4,-2,3,-1,-10,-5
4,4,2,-1,9,3,-6,43
-13,-2,-2,-6,-7,2,5,-35
-3,-3,1,-2,-5,-4,-8,-58
20,1,3,1,0,1,9,116
1,1,4,-1,-7,-3,8,30
-35,-8,-3,-14,-11,-11,-45,-128
-13,-3,-9,-18,-2,-2,-26,-80
2,1,2,15,28,12,18,34
7,0,-1,3,8,5,-6,37
10,-1,0,-11,-9,-2,0,31
17,2,-7,10,-11,-8,17,101
-11,-7,-12,-20,-8,-10,-2,-45
-8,0,5,-15,-5,-4,-8,-52
1,-1,-12,2,-15,-1,7,25
0,-5,-6,15,7,0,1,-17
-2,-3,21,6,5,-7,-1,-4
1,-2,-6,19,3,1,1,7
2,5,-3,-20,-4,1,2,8
5,-2,16,-7,-4,0,-4,46
-3,-3,-37,38,7,-2,-1,-4
-5,-2,17,5,2,-6,-1,-54
0,2,3,-18,1,0,-4,11
5,-3,11,-9,-4,3,10,31
-8,0,-9,-3,1,1,-11,-36
-11,-1,19,14,-5,-6,-25,-17
6,1,-15,-6,-9,-5,1,65
8,-2,-13,-3,-5,-11,32,35
4,-2,2,-8,-9,0,17,-25
-6,5,8,1,-4,5,-12,11
-25,-7,0,8,14,-1,-21,-119
1,2,6,6,10,-1,-6,24
6,-3,4,-3,-4,0,13,44
-2,-3,-6,-12,-10,-5,-12,-56
-5,-3,-9,1,-2,-4,-12,22
4,2,-4,-12,-6,-2,5,32
8,0,-10,7,-8,-2,14,106
-14,-4,3,32,-1,-5,-5,-101
2,2,5,-3,3,0,-31,-128
1,3,4,-8,11,8,28,36
-7,1,9,-12,1,-6,-8,15
8,-4,-17,14,-4,-9,10,72
4,-3,-5,-20,-9,-2,10,53
-17,-4,-6,-9,-10,-5,-10,-97
-7,-5,11,24,0,-1,-11,-2
3,1,-4,-9,11,7,11,8
3,-4,-5,-9,0,0,-6,17
-6,-4,-4,14,0,-6,-4,-19
-7,-3,10,-9,-7,-3,-1,-57
0,-2,-29,-22,-6,2,2,3
8,-3,5,38,3,5,7,80
-3,-4,-13,43,11,-2,-3,9
-16,-6,8,-23,-10,-5,-13,-101
4,2,11,2,-6,-5,-7,9
4,-1,-6,-16,-4,-5,7,59
-4,-7,-15,-9,-5,-3,4,5
-8,-2,-3,-6,-3,-6,-8,-64
1,2,2,1,-4,-8,-1,16
7,-3,-7,-3,-4,-3,15,45
-17,-1,-3,-5,-6,-7,-16,-102
-4,1,-1,1,-1,2,-23,-4
0,-2,6,-1,-1,-6,-6,1
-7,-2,5,4,9,-1,-1,-39
-21,-4,-5,-10,-8,-6,-15,-105
-4,2,-1,2,-10,-4,-1,-1
4,-4,-2,-7,-3,1,2,25
7,-2,-8,-14,-6,2,6,35
5,-1,-4,2,1,4,3,10
0,2,4,3,12,-1,1,6
2,0,3,26,1,-2,0,9
2,-3,-10,-24,-6,2,6,70
-4,-4,-6,-18,-14,-15,-6,-26
-12,-2,1,-4,-4,-7,-23,-90
-1,-1,-2,28,0,-3,-2,8
0,1,-8,-11,9,8,7,29
0,-3,7,8,9,6,-8,-26
6,0,6,-3,-6,-2,11,46
-2,-4,-13,-1,-5,-3,-11,-49
-6,-1,2,-11,-9,-8,-2,-28
-8,-2,5,-26,-26,-16,-4,2
-2,0,20,52,15,-4,-4,16
-6,1,-11,6,0,3,-3,-19
3,0,-11,-5,3,2,3,8
2,-4,-9,-12,4,1,6,33
12,1,5,33,13,5,12,67
1,-6,-11,-28,-8,-4,3,-8
-9,-5,6,-9,-4,-7,-20,-102
-7,-2,15,3,-12,-6,-8,-42
7,5,3,0,-7,-4,7,75
2,1,-1,-9,-5,-3,8,45
-7,0,-5,3,2,0,-17,-98
3,-5,-11,-6,-6,0,-2,5
-2,2,-2,-4,-4,0,8,41
17,-1,-1,-2,1,-1,-25,102
-7,-4,-3,7,9,2,25,-39
-23,-1,-20,-8,9,5,-3,-83
-5,-1,33,-5,-4,-7,-2,50
2,-2,6,6,-3,0,2,32
3,-4,-13,-6,-12,-3,-9,-22
-1,-5,2,-4,-5,-5,-2,29
1,-2,-7,-8,-17,-10,-3,-10
1,-4,-4,-3,-1,-4,-1,5
7,-1,0,-25,-12,2,12,21
-1,-3,-2,75,27,13,-1,1
1,3,2,-5,11,12,6,8
8,-1,-22,-2,4,4,17,91
-6,2,1,1,-3,-13,-7,-47
-3,-3,15,-5,-12,-11,-6,-11
1,-4,-5,-14,-19,-10,-8,-7
-25,-3,-5,0,2,-2,-15,-128
-2,0,-21,0,-3,-2,-12,2
4,-1,7,1,-4,-3,7,25
-3,-5,4,-11,0,-3,0,-9
5,-3,-27,-4,-6,2,9,30
12,-1,-5,-17,12,13,21,123
-10,-7,9,26,9,2,-10,-18
-7,-1,21,34,-2,-12,-39,-99
-5,-2,-18,-13,-8,-10,-2,-31
-4,1,7,-7,-8,-5,9,15
1,-1,-17,-9,-11,2,2,48
-2,-3,-2,-9,-9,-6,-6,-66
2,1,-1,-6,-9,-4,-4,-8
-5,1,-1,-1,14,0,-5,4
1,0,-1,11,22,5,9,39
11,-4,-4,-2,-2,8,14,61
-7,-1,0,-8,-5,-1,-16,-91
-20,-4,12,-8,-4,-4,-22,-29
-7,-2,-6,24,2,-3,-8,-38
3,-2,-28,-18,-7,-6,3,13
-1,1,18,6,-3,-1,6,24
13,-1,15,4,-8,-3,18,86
-14,-3,-18,-10,-5,-4,-16,-57
-14,-1,16,1,-1,-4,-23,-113
2,2,1,0,2,5,6,17
0,-5,0,1,-3,-5,-3,2
-2,-4,-1,-6,-2,-3,6,25
-2,-2,-15,-8,16,8,6,15
8,-1,-8,-14,-6,-4,5,0
1,1,-8,16,-11,-5,10,42
-6,-2,-5,30,16,3,-9,-13
-10,-1,8,-17,-2,-6,-17,-23
5,0,17,-30,2,2,-5,17
2,-4,-3,1,-8,-8,29,47
1,1,-8,-1,-20,-8,-2,-29
-2,-3,7,5,0,-1,1,-13
-12,-2,0,11,20,2,-6,-69
-5,0,-7,-1,-7,0,-2,-8
-3,-2,6,-8,-3,0,-2,7
1,-3,3,-3,-2,-1,-1,13
4,-2,2,-3,-2,-1,6,14
3,0,4,-1,-1,3,-2,59
36,-2,-8,-8,-7,2,43,127
-18,-8,-7,-23,-10,-11,-6,-26
-45,-1,-3,7,3,-4,-62,-128
-15,5,1,-7,-2,-12,-32,-41
-1,-2,6,-14,-10,-5,1,38
8,-3,33,33,1,-5,6,60
5,1,-2,-6,3,3,10,19
-3,-6,-50,-10,-2,3,4,2
2,-2,-10,-7,-1,0,6,7
3,0,-2,-9,-11,-10,1,1
2,-2,0,-5,3,5,1,-2
2,-1,-1,-8,-7,1,-2,-6
1,-4,0,-4,-11,-2,0,-8
-1,-3,-1,2,12,11,6,-5
-2,2,5,12,28,2,0,-6
-6,-1,0,-41,-24,-13,-8,-21
-1,0,-1,36,1,-5,-21,-11
-3,-2,-2,13,6,-1,5,0
13,0,-4,-7,-6,-6,19,87
18,-1,-3,-27,-2,5,25,127
-26,-9,-12,-37,-17,-9,-20,-128
-18,5,0,47,9,-6,-51,-128
-16,-6,7,8,17,1,-19,-61
-12,-2,6,4,4,-3,-19,-90
-3,0,7,-2,-4,-3,6,30
5,1,-6,-6,-13,-8,7,38
5,-2,-7,-7,1,0,7,35
6,-2,-5,-9,-1,-1,9,28
1,-3,-2,-6,-8,3,7,18
2,-5,2,2,10,4,4,3
17,-5,-25,0,0,-2,20,127
-6,-2,-5,-3,-3,-9,-7,-9
-23,0,5,4,-5,-10,-35,-128
-9,1,7,-1,-5,-3,-7,-24
5,-1,-1,-4,-5,2,0,4
19,2,2,-14,-13,-4,25,127
-10,-5,2,1,8,-3,9,-34
-15,0,-21,5,10,0,-29,-76
1,-2,-6,7,6,2,2,5
2,0,22,10,-5,-2,9,25
5,0,-5,-41,-14,-3,5,4
0,-5,1,14,0,-4,8,83
-7,1,6,37,13,3,-2,-51
-7,-2,6,-9,-4,-3,-9,-34
3,0,-14,-11,-2,4,-3,-1
-1,-1,-9,8,2,3,2,1
-1,-3,15,-7,1,-1,-1,4
6,1,-1,5,-1,-1,4,22
0,-1,-5,-34,-19,-6,-1,-12
2,-3,-6,19,3,-4,-5,-2
6,-1,-5,7,4,1,12,124
-3,-4,-9,-7,-16,0,6,-17
-15,-1,8,7,0,1,-12,-128
-11,-2,10,57,29,3,-25,-102
0,-2,-2,2,13,2,0,36
-1,-3,-2,-15,-11,-1,3,-17
12,3,-15,-12,-12,-7,5,78
-6,1,1,-7,-9,-3,-6,-7
-12,-6,-10,-11,-9,-6,-10,-1
2,5,13,7,0,-5,-1,1
0,-5,-1,-3,-4,0,-11,-7
4,-5,-31,-13,-5,-3,0,23
5,-2,-3,1,-3,0,25,62
10,0,18,1,-12,-8,16,127
1,-3,-6,-5,-5,1,-2,1
-7,4,6,14,10,-2,-12,-128
-22,1,5,1,3,2,-38,-123
-7,1,7,2,-5,-3,-16,-26
7,-3,-19,7,0,5,8,47
3,-6,-12,5,3,-1,5,8
2,3,-12,-13,10,1,6,37
0,-6,2,-13,-12,-5,-2,12
2,2,14,21,-10,-4,0,15
1,-3,3,1,2,0,4,27
6,-5,-15,-6,-6,-2,4,24
0,-1,2,3,-5,-6,-7,-26
0,-1,-7,-4,-2,-2,7,47
-6,-3,-4,-23,-3,2,-2,-67
-7,1,-3,-25,-13,-5,-15,-39
-1,2,14,8,16,6,0,11
2,-1,-21,4,12,5,1,21
3,-2,0,21,-2,-6,6,49
4,-4,-30,-11,-11,-7,9,58
-13,-4,-4,-22,-9,-6,-9,-91
4,3,0,-5,-10,-3,1,6
-5,-5,3,15,-4,-7,-8,5
-6,1,12,10,2,-4,-5,-50
12,-5,0,-5,-4,-7,12,73
-9,-5,-5,-5,-5,-3,6,59
-21,0,-3,-8,3,-1,-38,-128
-10,0,9,-2,-4,3,16,-10
2,0,-22,-5,6,4,6,26
8,0,13,6,-5,-11,7,67
11,-2,12,-8,-5,1,4,43
0,-1,-29,-8,3,4,2,48
-10,-3,1,-2,-3,6,11,-36
-15,-7,-1,-4,-1,-5,-22,-128
-5,-2,-4,21,7,-2,-25,-37
3,3,0,-1,1,0,-5,3
22,1,10,-17,-2,2,25,127
-6,-9,-9,-25,-27,-14,4,47
-38,-4,-6,4,-9,-9,-25,-128
-5,-1,6,9,27,10,-2,10
4,0,5,7,18,10,4,22
5,-3,-6,-19,-7,1,4,21
-1,1,3,-5,-13,-8,3,14
13,0,-2,-6,-10,-2,8,52
-3,-1,-19,-14,1,-2,-2,13
-8,-5,-3,23,-4,-5,-12,-52
0,1,25,5,-1,2,-1,3
-12,-6,22,12,0,-6,-14,-71
2,-3,-37,3,5,1,-1,86
6,0,-14,-15,-1,1,14,24
-8,-4,-7,-2,-2,-4,-15,-128
5,0,1,-7,-5,-7,-3,15
-1,-2,-7,-17,-5,-5,-5,19
-1,-2,3,25,14,6,2,23
-5,1,-1,1,-6,-1,-11,-37
-13,-2,10,2,0,-5,-10,-91
-2,-3,-20,-7,9,-5,4,5
4,-7,-4,-9,12,4,11,26
4,-2,2,6,-5,3,6,43
4,-1,-2,6,-10,0,8,69
-12,0,-7,-12,-5,-7,-24,-128
-8,1,-2,-11,-5,-6,-27,-28
1,0,-9,-4,-4,-4,28,28
1,-2,0,0,-14,-14,0,36
-6,-2,6,-5,2,5,0,-33
3,-1,0,-6,0,6,9,6
19,0,-5,-4,-5,-6,22,127
9,1,-3,1,9,0,5,46
-25,-3,-1,21,8,-5,-37,-128
-14,4,-1,16,7,6,-20,-24
-14,-1,-5,-5,-9,0,4,-41
-1,-4,8,-2,-2,-5,2,14
2,-5,22,0,0,1,1,20
7,3,-1,-7,4,4,11,20
7,-2,-4,-1,-7,-7,4,25
9,1,-10,-14,-12,0,19,81
-7,-7,-13,-3,-5,-9,-7,-55
-11,-1,9,-4,-5,-1,-11,-77
-5,5,15,8,-4,-5,-27,-66
-1,-4,-16,-12,0,-4,-6,1
2,-1,-25,-2,5,3,5,18
1,-3,5,17,1,3,6,22
-2,-2,3,-5,-5,1,-1,-10
-5,-5,-4,-22,-10,-6,-5,-26
7,1,-10,-18,-20,-9,9,69
17,-1,-10,42,10,-3,15,108
-24,-6,21,16,1,-4,-28,-128
-15,-1,1,-7,15,16,-15,-30
-1,-1,3,35,28,6,4,63
10,5,-1,-8,0,-2,5,41
-1,-6,-11,-18,-17,-5,11,15
-2,-5,-12,-18,-21,-10,-1,-33
1,-1,10,-27,-21,-9,-19,-62
-14,-4,-19,15,11,3,-10,-78
0,-1,-30,7,3,0,-11,-8
-4,-3,18,-1,-9,-5,-13,6
1,-2,-18,-6,-4,-8,32,29
2,-5,0,-7,-4,1,14,35
12,-1,-5,-10,2,7,11,96
-11,-2,-2,-6,-5,-4,-17,-123
-7,0,0,1,3,0,-13,-5
-3,1,-1,-12,-3,-2,-13,24
8,-4,-1,32,7,-1,-1,15
3,0,0,-10,-3,0,30,53
0,-3,-5,-16,-2,-3,4,-45
-6,1,3,20,9,4,-7,-2
0,0,-13,-6,-1,1,-8,-38
-4,-1,-5,-2,-6,-3,-4,-27
0,1,44,-1,0,-6,1,12
3,-4,-2,35,3,0,3,18
-3,-4,-29,-11,-6,-8,-1,7
-5,-5,-2,-5,-2,-3,-4,-9
3,2,0,-15,2,4,0,2
9,1,-1,7,-13,-6,3,6
4,-4,-5,0,-12,-2,4,25
1,-5,-13,-18,9,6,7,23
-18,2,1,48,37,6,-16,-74
-11,4,16,-3,5,2,-14,-73
19,0,-15,-8,-7,1,20,112
-8,-5,-14,-22,-10,-6,-12,-55
-9,0,19,9,-19,-10,-25,-44
-5,3,24,-2,-4,0,-14,-34
-1,-5,-4,-5,3,-6,3,12
4,-5,-19,-8,-2,-1,7,26
4,0,-8,-8,-4,1,8,24
5,-1,-3,-12,-9,-3,7,49
0,-6,14,14,-2,-3,-1,-14
-5,0,-11,19,11,3,-1,-14
2,1,-14,-8,-2,-3,4,4
-1,0,32,-11,-7,-6,-22,-12
-5,0,-5,-2,-2,0,15,19
-2,-4,-5,-19,-12,-1,8,15
8,-1,-4,6,0,7,2,6
-2,0,0,5,0,3,-1,-25
-9,3,3,38,20,2,-18,-26
-2,-4,-10,-20,0,-5,-12,-7
-1,-1,3,-5,-11,-4,-21,2
6,-1,30,6,-1,-5,27,69
-2,2,-6,-4,-6,-3,-3,-34
2,0,-6,2,-8,-3,-8,5
-1,-2,-3,-5,7,-6,1,11
-2,0,9,-1,10,5,-1,9
0,0,-7,-42,-9,6,1,7
-1,-1,-25,57,4,-1,0,28
0,-5,30,23,1,-5,-7,-22
-2,-5,-30,-25,-15,-7,-6,-12
1,-2,-2,-8,-11,-8,13,43
-1,1,-1,-16,1,1,10,42
-17,1,4,9,15,6,-36,-128
-10,-1,4,-9,-6,-2,-12,-52
4,-6,-7,9,4,1,4,20
15,-1,-5,4,-3,-3,22,86
5,-3,-7,-11,-6,2,11,13
-18,-11,-19,-24,-14,-6,-9,-69
-7,-2,18,8,-6,-2,-19,-30
-3,-2,7,7,-1,-5,-5,27
1,0,1,2,-4,-1,2,-12
6,-3,2,-18,0,6,16,42
10,-3,0,0,-5,-3,15,70
-10,-4,-1,28,11,1,-16,-78
-11,-3,-25,-24,-6,-4,-7,-93
-5,1,-2,-3,-9,-4,-12,2
4,1,1,-7,5,3,1,5
-2,-4,-2,14,-4,-3,1,-8
2,-1,-6,-12,-12,-4,1,19
-1,-1,4,3,-1,-8,0,-11
-4,2,11,-14,7,-3,-10,8
1,1,-1,12,4,7,1,14
6,0,-5,13,2,5,7,28
-1,-4,-11,-15,-3,-3,8,54
-14,-3,-6,-17,-6,-11,-16,-128
-6,-3,15,3,-10,-5,-17,-13
-5,-1,1,-3,-4,-8,-9,-36
-1,-1,-3,-2,-8,-6,-2,8
7,-1,-4,-12,7,11,16,48
34,1,-6,-49,3,11,44,127
-13,-7,-9,70,11,-2,-10,-107
-31,0,5,20,10,4,-39,-128
-12,4,12,2,-7,-1,-5,-4
0,-2,2,-11,-10,-9,4,41
1,-6,1,-12,-5,-9,-5,-13
7,-3,-7,-11,-12,-5,2,27
3,1,-4,-13,-10,-1,7,9
0,-4,-4,-13,-14,-3,6,8
7,3,-2,30,14,5,12,26
15,0,-18,-24,18,6,22,121
-22,-4,29,1,-3,-7,-17,-107
-10,-2,22,6,-2,-3,-22,-67
4,0,-12,-4,-4,-5,-1,42
7,-6,-27,-10,-13,-5,7,78
-5,-3,9,6,-4,-1,8,-65
-13,-3,0,-2,-14,-9,-13,-48
-4,-3,-14,-6,7,3,-2,15
2,0,0,-6,9,4,1,22
1,-2,-1,0,-7,4,3,22
2,-1,2,-46,2,-1,5,21
3,-2,-3,13,9,10,11,22
0,4,4,59,28,11,4,-8
-3,-3,-2,-12,-10,-9,-9,-25
15,4,-7,-21,-13,-10,3,42
-10,-5,-36,-37,-11,-7,-6,32
-10,6,16,8,-7,-4,0,-80
-6,-2,40,5,-8,-8,-19,-52
1,6,7,1,-3,2,-10,33
-16,-2,-9,-6,-1,-2,-10,-89
1,-4,-13,-14,-12,-12,4,9
4,-4,-4,-34,5,11,7,18
4,-3,-6,30,22,10,7,24
3,-1,-8,11,23,10,5,16
1,-1,-2,-4,-5,-2,3,22
-3,0,-1,-8,-15,-11,-14,-32
4,-1,3,-11,-13,-5,-4,10
4,1,3,-12,-15,-8,14,13
1,1,4,-17,-19,-8,-7,5
-3,-1,-2,4,-2,3,-4,-21
5,0,-2,52,36,7,1,-14
4,-6,-9,-11,0,2,2,16
-5,-6,-10,-13,-7,4,2,85
9,3,-7,-12,-5,-2,-2,-38
-38,-9,26,24,5,-5,-20,-128
-18,1,5,-4,-11,-15,-28,-101
6,2,-30,-8,-8,-2,2,71
16,-2,-9,-9,-3,1,20,51
-4,-1,-9,-23,-4,-1,2,-22
-8,-1,2,25,-1,-3,-9,-50
