Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-17,-5,-11,-11,2,1,-21,-128
-28,7,28,-14,5,-5,-67,-128
-16,7,13,9,-5,-2,-22,12
2,4,-14,-11,4,-2,2,41
11,-14,7,30,2,0,21,90
18,-3,-6,-22,-4,-1,21,95
-11,-5,-4,-17,-9,-3,7,-3
0,-1,11,-27,-16,-2,10,-5
-9,-2,-46,9,-7,-8,-32,-128
-6,-5,-29,35,12,-3,-16,-4
2,-1,-11,4,17,1,7,19
8,4,29,3,3,4,6,28
-1,2,-4,-8,-3,1,4,11
5,3,17,-6,-3,1,4,64
-4,-2,-1,-3,-8,-9,-6,-85
19,-1,-11,-22,-11,-5,7,-3
2,-9,-38,14,-8,-4,16,116
-43,-3,2,7,5,2,-30,-128
-22,2,34,3,0,-5,-36,-128
11,0,-27,2,4,2,10,55
6,-6,-3,4,0,2,1,-24
-8,-1,27,3,-3,-9,-10,-16
4,0,-35,-10,-6,-4,3,23
5,-6,-20,12,-3,-1,9,47
-5,-8,42,-7,-9,-3,7,1
2,-3,-8,-15,15,13,3,4
-1,2,-6,2,7,1,-1,-9
14,0,17,-13,0,3,24,119
23,1,16,18,-7,-4,18,100
-26,2,18,-10,-14,-14,-41,-128
-12,-1,-13,22,3,3,-15,-58
-11,-3,0,-4,4,-2,5,9
1,0,-24,2,2,0,-6,-2
-28,-6,-6,-24,-22,-7,-24,-128
0,-4,32,-6,-9,-6,3,75
12,4,-4,-10,11,-5,12,52
3,-3,-11,13,-6,-4,-4,-60
5,2,10,14,8,3,3,19
5,-1,-5,-18,-13,-7,10,47
13,1,13,32,8,7,18,61
5,-6,-43,-18,-1,2,6,61
-22,-6,-7,-4,-3,-2,-26,-128
-21,-1,-2,-7,1,-1,-11,-85
-14,3,14,11,1,-5,-15,-63
8,-2,7,-4,-10,-4,12,32
32,-1,-7,-11,-14,-2,51,127
-24,-1,10,1,-4,-8,-47,-128
-10,5,3,7,7,2,-27,-5
1,-8,-76,3,2,1,0,67
-1,-4,8,-6,1,1,6,40
5,-3,2,-6,-6,0,15,45
22,-1,15,6,-1,2,29,127
-9,-4,-1,-31,4,-5,-15,-128
-16,1,-5,41,6,-3,-23,-57
3,5,-21,1,-5,-1,4,89
6,0,45,-7,-8,-7,3,17
-3,-2,27,-2,-8,0,2,-42
-10,-3,-49,-30,-8,-3,-8,-46
3,1,-5,13,-4,-5,-4,13
21,-2,-4,30,13,2,26,90
6,0,-10,-3,21,10,6,-7
-21,-4,-49,-12,-3,0,-26,-10
-12,-5,-24,-17,-10,-8,-10,6
6,-4,2,0,1,6,15,40
-3,-1,24,15,2,-1,-2,-59
16,1,-19,-17,-7,-3,15,101
8,0,-9,0,-4,-5,8,127
-28,-8,-9,-7,-4,-7,-31,-128
-8,0,2,0,0,1,-16,-8
-2,-3,-4,-8,0,0,3,4
8,1,7,-27,4,5,14,39
6,-5,3,51,-12,-3,10,35
14,1,-1,13,12,1,8,109
4,1,-1,-5,0,-1,-2,-29
-25,-7,-14,-7,1,-2,-20,-126
-21,-2,-7,-7,-5,-6,-31,-122
0,-1,103,-14,-9,-7,3,6
8,-7,-76,-20,-10,-10,8,51
0,-4,-26,13,-10,-1,9,36
0,-9,-30,-2,13,13,19,27
-12,-4,-3,2,16,5,-22,-56
-1,5,18,6,-1,-4,-15,-33
2,6,4,-7,-11,-6,-1,-10
-3,-5,1,-3,-7,-3,0,8
13,0,-6,-4,-2,1,14,36
5,4,0,-21,-7,-3,6,46
-9,-4,-1,23,-2,-2,-8,-61
32,3,42,-36,-14,3,56,127
-22,4,64,64,9,-5,-20,-128
-34,1,9,1,6,-5,-48,-128
-9,-10,-88,-21,-6,1,-9,27
-8,3,5,-6,-5,-6,-5,0
5,2,11,-7,-9,-4,9,60
12,-2,8,-2,2,-2,13,58
8,-1,-6,15,-2,-2,11,33
-5,-4,-2,0,1,-3,0,6
10,-4,11,-5,6,4,15,56
-2,-5,26,4,-5,-6,0,23
-25,-7,18,0,7,-1,-23,-118
-7,4,-7,10,4,4,-6,-32
4,0,-3,2,-4,-1,5,21
-1,-4,-11,-7,-11,-7,8,-5
3,0,-7,-20,-15,-11,-4,-10
8,-2,0,10,-3,-5,3,80
1,-1,-4,5,8,5,3,-12
-18,0,-27,17,14,8,-16,-128
-9,-1,6,1,-4,-2,-12,-24
0,0,7,-16,-2,-5,-1,25
13,-1,-11,-1,-5,0,18,67
7,-4,-6,-10,-9,-5,3,31
-6,-4,-17,-33,-25,-11,-16,40
-21,1,15,36,11,1,-11,-93
-2,1,0,7,14,5,2,-2
2,-3,-3,-8,2,2,8,-4
4,1,9,-17,-6,-3,1,19
12,-6,-61,14,-2,-3,10,45
7,-5,-6,-18,-6,-5,13,90
-9,-1,36,9,7,0,-2,-117
-25,-2,9,-5,-14,-14,-29,-4
-6,-9,0,-2,-2,-1,3,30
-15,-1,6,-7,2,7,-20,-128
7,3,7,6,6,6,12,35
11,-5,-23,2,-6,-2,9,75
0,2,2,-5,1,2,-2,43
0,0,34,8,-6,-2,7,-32
14,6,36,-28,6,-3,4,41
-3,-8,-100,-14,8,-4,-5,-30
-21,5,46,46,6,2,-21,-63
-6,-1,16,-8,3,6,0,0
8,-1,4,-13,-8,-4,13,90
24,-1,-2,-38,-21,-11,20,106
-19,-4,7,30,3,2,-3,-117
-23,1,4,0,3,1,-26,-28
2,0,3,-1,1,1,-6,10
6,-3,4,-12,-1,-1,-1,2
0,-3,8,5,-1,-5,-1,-34
-1,-5,-33,0,-2,-3,0,5
2,0,14,-2,-1,-2,-2,11
-1,0,2,-4,-11,-7,-1,9
-1,-2,-1,-26,-6,-4,-1,-4
5,-1,-1,20,1,2,13,42
7,4,10,13,10,14,19,61
-7,-1,5,9,8,1,-18,-57
-6,-3,-65,-19,-3,-6,-20,-15
-20,3,34,-2,-7,-9,-22,-75
2,-6,36,12,-7,-8,-5,-66
1,-4,-3,-20,-1,-1,-2,9
-25,-3,-6,-2,1,-7,-31,-128
-4,2,-6,-1,-3,-8,-10,13
4,-4,-6,-4,-11,-2,10,57
14,-6,-9,-27,-5,5,24,90
15,0,-9,21,10,12,31,127
-10,-5,-6,4,2,-1,-22,-128
-17,-1,3,24,4,-6,-22,-103
8,-1,-16,-13,-2,-5,2,27
9,-6,21,-24,-21,-4,17,109
-24,-3,1,15,7,1,-14,-128
10,5,27,-2,-1,1,7,127
-25,-2,15,-7,-14,-3,-34,-128
1,2,2,9,1,-2,-11,33
2,-2,0,-2,3,0,5,54
6,-2,-9,-31,4,-3,6,45
11,-1,-9,19,2,0,18,60
9,0,-8,4,-2,-1,9,58
-15,-6,-39,12,3,-6,-7,-128
5,-1,14,-7,0,0,-5,20
-20,-4,31,5,-10,-11,-23,-99
-5,0,11,-6,-6,-3,-11,-35
-1,-3,-45,-7,-2,1,4,-6
4,-1,-4,-12,3,-3,6,0
1,-2,-3,7,6,0,8,14
2,-2,-2,1,-3,-2,3,24
4,1,5,-4,-1,0,-7,1
-1,2,-1,-14,-9,-4,1,-19
1,-3,2,2,3,1,13,23
5,-1,4,15,10,1,9,66
-13,-4,-17,-7,-4,-10,-34,-128
9,5,-2,-6,-4,-1,-3,71
6,-4,-3,-9,-6,-1,20,63
-24,-1,14,-8,-1,-5,-24,-106
-11,-2,19,-5,-6,-3,-11,-74
2,3,-13,1,-2,-2,-3,11
5,-1,-5,-5,-13,-6,6,55
-11,-6,2,-10,-12,-2,-4,-93
2,-1,2,-26,0,9,5,15
5,-2,-4,61,43,11,5,27
9,0,3,-17,12,8,13,33
2,3,-19,12,1,5,7,22
-2,-3,19,-6,-12,-7,3,-5
-6,-10,-42,-19,-19,-8,-18,-28
0,-1,15,-4,-6,-2,-3,38
-7,-3,5,-11,-6,-4,-6,-32
-8,0,-20,-11,0,0,-11,-58
-15,2,-2,16,10,-4,-19,-110
-2,-2,-7,-4,-5,-1,2,1
12,1,2,-6,10,6,15,96
18,-2,0,10,8,3,4,-40
-8,-1,11,-13,-15,3,7,18
-16,-7,-12,10,0,-6,-2,-26
-1,0,-8,-23,-5,-5,-20,10
0,0,-5,-9,2,-2,-9,-2
-1,-3,5,4,-2,-4,4,-15
1,-2,11,-1,3,-2,2,10
9,-2,3,4,4,2,6,13
7,-6,-6,-15,-10,-2,19,43
-6,2,4,-9,-2,-3,-2,-7
18,5,4,25,9,5,20,127
18,-2,-21,-5,-1,4,26,33
14,2,-6,-5,-1,-3,-17,-31
-37,-11,1,-13,-4,-5,-3,-32
-51,1,11,8,-3,-14,-90,-128
-18,6,20,16,4,1,-36,35
11,-2,-21,-4,-1,0,17,115
16,-8,32,-8,-1,1,21,96
12,-8,-9,-7,-2,-3,17,57
8,0,-5,-8,-9,-5,15,30
15,2,-4,-59,-23,-1,19,99
7,1,7,38,-10,8,17,55
-17,-9,-90,7,48,12,-16,-128
-13,0,55,-5,0,-8,-28,-75
-4,-5,-30,-7,-9,-4,-4,-15
3,2,7,-3,-6,-5,3,22
2,1,-25,-10,-9,-5,-4,-57
0,2,32,-6,-7,-5,-2,-14
-1,0,-3,-5,-5,-3,2,-4
4,0,-8,-4,-2,3,0,31
-3,0,-9,-6,1,0,-1,-36
-7,-5,32,-23,-8,0,9,-77
-4,-2,-16,6,-10,-5,5,11
21,1,1,28,8,2,5,127
-6,2,3,2,4,1,-3,-23
-12,-4,-10,-6,0,1,-32,-112
1,0,1,-1,-4,-3,0,-18
-12,-2,-4,-28,-7,-4,-12,-12
7,2,4,-4,-6,-1,4,42
2,-8,-4,-24,-10,-6,14,38
-7,-6,-12,24,21,3,-14,-106
-1,3,13,5,2,7,-5,-19
10,-5,-67,-3,-7,-1,7,49
-2,-5,-8,-11,-9,-5,4,24
-6,-3,8,-6,-6,-9,-5,-8
19,2,-14,0,-5,0,1,52
17,1,11,-7,-3,8,16,127
-21,-6,5,4,8,5,3,-128
-26,14,-13,15,19,0,-52,-128
-23,-9,29,-6,-2,4,-7,7
4,3,-3,-32,-11,-7,-8,-6
6,2,21,35,-8,-5,0,39
12,-6,-40,-12,-4,-1,16,74
9,-4,-18,5,-8,-2,13,74
-12,-1,36,5,-8,-5,2,-32
-10,-6,-27,-16,11,-2,-27,-128
-13,0,26,7,11,5,-12,-76
-6,3,13,-9,-2,1,-4,-42
-3,-2,-8,-2,-11,-4,2,15
3,-2,-2,-5,-1,2,2,21
6,0,-8,-6,-2,2,5,51
4,-3,-32,-31,-12,-5,5,7
-10,-3,24,12,-7,-4,-11,-68
0,-2,-25,6,8,-2,-6,5
-4,-4,17,-23,7,5,-1,-12
1,0,-27,21,0,5,-1,40
14,2,3,-7,-6,2,5,28
-1,-7,-9,-4,4,-6,-2,-1
-18,2,10,2,-1,-1,-8,-58
-5,2,19,-13,-14,-7,-6,-40
-5,3,-13,2,-5,-10,-28,-46
-1,-1,2,-9,-2,1,-7,-26
10,1,-4,-17,5,11,15,63
18,-4,-30,10,-2,5,25,99
-22,-5,11,14,-1,-5,-18,-78
-12,-2,4,-10,-1,2,-4,-38
0,-1,1,15,6,-2,3,9
4,1,-12,-4,-6,1,-6,-3
18,3,3,-37,-12,-5,12,127
-9,1,10,24,-6,-5,-4,-16
-12,-3,-15,11,2,-5,-34,-128
12,-1,-7,-1,-3,2,10,99
0,-4,-8,7,12,-1,12,52
-16,-3,3,-10,4,5,-2,-71
7,5,-12,5,-12,-2,-1,27
17,0,8,-15,-5,3,25,73
6,-10,-5,14,4,-9,19,100
-51,-7,-14,-6,-4,-10,-58,-128
-17,-4,-34,3,3,13,-2,6
11,0,-8,-18,-1,1,22,121
-13,-5,12,-29,-19,-13,-45,-128
-3,-1,3,62,7,-7,-20,17
2,-1,-1,8,7,1,7,41
14,-2,-36,-12,-5,4,27,127
9,-4,8,-2,-1,0,27,40
-15,2,28,6,8,0,-31,-128
-8,3,-17,7,4,1,-15,-24
-6,-11,-1,-21,-5,-3,4,7
3,0,-1,-9,-12,-5,1,16
1,1,1,1,-4,-2,5,10
1,-1,1,-16,-5,-4,3,11
2,-1,3,9,4,0,2,2
-3,-3,11,-17,-7,-3,-1,-12
-6,-7,-28,-25,-7,-2,-5,-16
-7,-1,51,43,5,2,-1,-7
0,-4,-37,3,15,2,-3,8
1,1,-2,-9,-8,-1,-4,2
-4,0,31,16,1,9,10,-13
25,3,-3,-29,1,4,33,127
-18,1,-14,-17,6,-3,-23,-128
-24,0,9,0,-4,-2,-29,-46
3,3,-16,6,-8,-3,5,60
2,-7,41,-12,-4,-5,3,-27
2,0,14,0,-4,-5,-19,-18
-4,0,-15,7,-1,0,1,1
-11,-4,-28,-3,-1,-6,-16,-101
2,0,33,-5,-11,-6,1,41
0,-2,-14,-1,-6,-3,-6,-2
10,1,-1,5,4,7,16,1
6,-7,-4,-1,-5,-11,3,100
12,4,-26,-28,-9,-4,4,93
-18,-10,-28,20,-6,-1,-7,-65
-19,3,14,-26,-6,-6,-21,-128
-8,-1,4,37,12,8,-3,26
4,-2,1,7,15,10,15,62
-3,-3,-12,-13,0,-3,-17,-99
5,-1,4,-11,-5,-3,-2,-1
2,-3,-4,-17,-16,-12,0,26
1,-1,-6,5,-11,-7,-3,21
0,1,6,2,-3,-2,0,27
19,4,77,-8,9,5,18,67
16,-16,-95,-14,8,6,40,113
-57,-9,-14,-10,-10,-12,-63,-128
-29,-1,23,-2,-10,-5,-50,-128
3,6,-7,-12,-12,-2,-3,73
11,-1,13,27,2,-2,10,127
9,-4,-12,3,-6,-2,14,86
0,-4,-16,-5,0,-1,1,-2
2,-2,20,-30,-12,-5,10,11
7,-2,0,2,2,-1,14,27
33,3,3,24,12,8,42,127
-25,-5,13,-14,1,-4,-44,-128
-53,-5,57,-10,-8,-5,-57,-128
-7,5,-8,2,-1,-4,-15,-24
5,-8,-68,-10,-10,-8,8,25
10,0,3,-6,-5,-2,15,52
2,0,4,-12,-9,-2,5,11
-4,-2,10,-19,-14,-6,-6,-44
10,1,-2,48,3,-1,14,81
19,2,23,2,18,18,49,127
-28,-3,-11,-1,3,-2,-59,-128
-14,-2,-29,-29,-1,-4,-27,-78
-3,-2,2,21,-1,-4,4,40
10,-1,13,3,-4,-5,18,61
4,-4,-25,-5,-7,0,10,23
-7,0,5,2,-1,-9,-23,-33
2,1,-2,-3,-2,-2,-2,-1
6,-1,4,-11,-9,2,17,17
21,5,65,-11,-16,-6,35,127
-8,-11,-128,44,12,-3,-17,-30
-24,3,1,-2,17,7,-39,-128
0,3,37,17,11,6,-1,-6
0,-3,-26,-2,-4,-3,4,18
7,-2,0,-8,-9,-1,9,38
9,2,-1,-9,-4,-1,13,40
-10,-2,3,-2,-7,-3,-5,-74
0,-1,7,-4,-3,-1,4,55
13,3,-23,-34,-14,-4,15,40
-19,-12,9,37,-16,-17,-38,-128
-17,-4,-2,-2,1,-2,-13,-32
1,-3,-8,24,25,6,5,9
4,1,0,1,11,9,8,18
4,3,0,-4,-3,3,9,18
-1,-1,-5,-5,-5,-2,1,-3
1,-1,20,-6,-3,-4,1,4
0,0,35,-3,-8,-5,5,2
18,-6,-93,-8,-4,-1,29,125
-4,1,1,-20,-12,-9,-12,-4
-26,-3,-2,10,-2,-9,-52,-128
-9,1,-14,14,3,1,-18,-41
5,1,8,4,5,3,15,36
9,4,1,-6,11,8,17,43
-10,-4,9,-4,-2,0,-5,21
0,-2,-9,-1,2,-1,-6,-9
-1,-3,-5,4,-8,-4,2,4
1,0,-4,-26,-9,-3,1,-2
-1,0,-1,19,-4,-1,2,2
16,2,-1,-6,-9,1,33,127
14,-1,-3,-22,-17,-18,11,-44
-21,-5,14,24,0,-9,-48,-62
-15,9,19,37,33,16,-21,-115
6,-5,-5,-2,12,13,21,47
-13,-5,-18,-14,-6,1,-20,-49
-11,2,16,-3,-4,-7,-22,-68
-1,2,5,-4,-5,-3,2,-23
0,-2,-11,-6,-7,-8,3,16
3,-4,11,-15,-11,-7,7,27
13,-1,0,14,-19,-8,21,127
30,-4,-5,-17,-16,-4,34,108
-15,0,2,35,35,10,-24,-128
-31,6,18,4,23,6,-49,-128
-10,2,-8,-2,5,1,-12,34
5,-4,-20,-12,-10,-2,9,20
4,-1,8,-7,-11,-4,4,28
4,-1,1,-3,-8,-5,2,30
2,-2,-20,-7,-9,-2,5,24
2,-4,10,-3,-5,-4,4,1
3,4,25,-10,-9,0,8,-8
-1,0,-23,5,-3,-6,-2,24
-3,-5,-33,-22,-1,-5,-7,-3
-1,7,62,18,13,8,-7,-16
-5,-7,-40,17,8,6,4,-20
2,-1,10,2,4,0,4,13
17,-6,-6,-12,-4,0,20,94
-9,1,5,3,-5,-4,-18,-80
-23,1,3,-6,-9,-4,-20,-128
-4,4,5,-1,-6,-2,-11,-1
21,1,0,-5,-3,4,24,127
20,-3,-1,-32,-21,-6,51,127
-37,-9,-9,36,8,-4,-54,-128
-13,1,-17,27,33,0,-51,-42
-1,1,27,-13,-2,-2,-4,35
6,-2,12,-22,-16,-2,9,51
13,-3,-19,15,-3,2,22,90
6,-2,-7,0,3,1,10,16
-11,-2,7,-3,-5,-7,-13,-66
-2,4,4,0,-4,-3,-8,-5
-1,-2,-2,-6,-2,-5,1,-5
-1,-3,-5,-1,-6,-2,4,-6
3,-3,-3,-3,-6,-2,8,41
16,2,8,-1,-3,3,9,35
0,-1,33,-21,0,4,6,26
-25,0,-77,12,9,4,-31,-128
4,-4,65,-42,-4,0,12,127
23,7,33,53,2,0,37,127
-26,-12,-32,-7,-7,-13,-60,-128
-23,3,7,11,8,-8,-27,-43
1,1,-14,-3,-3,0,-1,40
6,-2,-1,-5,-3,2,9,48
3,-5,1,-5,-5,2,12,40
2,1,2,-3,-5,-4,7,22
3,1,-2,-7,-12,-7,3,7
2,-1,-3,-6,-18,-7,0,2
-2,-3,-5,4,21,10,3,-8
-1,-2,-3,12,8,-1,1,-7
-5,1,14,-17,-5,5,0,-12
3,1,-5,24,-4,4,6,6
6,-6,20,15,23,-6,21,63
13,-8,-11,-37,-17,-3,40,127
-14,-14,-68,7,-16,-12,-48,-128
-34,8,2,25,15,-10,-67,-128
-18,6,-10,5,9,1,-30,13
-3,-1,-9,-10,1,3,7,-4
8,-3,55,-6,-3,2,17,47
6,0,3,-4,-5,0,19,43
9,-3,-4,-7,-7,0,11,27
1,-1,-1,-5,-15,-5,1,2
3,-3,-4,-4,-6,-5,3,-3
0,-2,-4,6,14,3,2,-12
-4,-1,-2,4,10,9,0,-14
-2,-1,-4,3,6,-1,0,-18
1,-2,-5,-6,-7,-9,-4,-18
-4,0,-2,-1,-9,-4,-7,-14
-2,1,-2,-2,-4,1,-1,-12
-6,-1,-4,-3,-4,-3,-2,-11
2,0,-3,2,-8,-5,6,-5
9,-4,-4,-15,-9,-4,16,113
29,0,-1,8,2,8,22,126
-13,-3,0,-23,-3,-2,-6,-124
-23,-4,6,53,20,-10,-32,-68
-8,-6,-8,6,2,-6,-13,36
-27,0,-2,-9,9,6,-33,-128
-2,9,22,-4,-5,-6,-26,56
-8,2,16,-5,-12,-9,2,-50
-4,-7,-26,-4,-14,-2,15,13
3,-9,-6,-14,-3,-6,9,73
7,-7,18,-31,-14,-6,9,41
7,-5,27,41,15,6,15,29
7,4,26,-16,13,12,16,58
6,3,-12,1,-3,0,6,-7
-6,-1,-42,-26,-6,-11,-8,-58
2,2,-25,26,-1,-5,-4,-16
0,1,39,15,2,-6,-1,-5
-5,-9,-28,-24,-1,-6,-2,-5
-2,0,13,20,-4,-1,-2,-2
-2,-3,16,3,-2,1,3,-6
-2,-3,6,-28,0,5,-1,-6
-2,7,7,32,1,2,3,-6
-2,-6,-47,2,-18,-5,-4,-6
-7,-8,-36,12,1,-4,-5,-7
-3,0,27,-12,9,-1,-3,-5
0,-4,-11,-6,5,5,2,-2
0,-1,13,-2,-2,1,3,5
1,3,2,-4,-4,-3,4,29
-2,-2,-2,-6,-5,-2,1,29
-5,0,-3,-11,-11,-7,-11,-50
13,0,-3,15,-7,0,16,19
21,-1,-6,-4,4,-1,23,127
-43,-12,-12,-9,-15,-20,-47,-128
-21,7,3,2,-1,4,-48,-54
2,3,7,-5,4,8,0,58
6,-5,-4,1,8,2,15,61
9,-4,0,11,9,4,29,114
5,-7,-1,-12,4,7,19,24
-13,-3,-40,2,-6,-12,-40,-45
0,2,4,-1,-14,-10,-16,8
-8,-3,-27,-11,-13,-7,-5,-73
2,3,7,-29,-5,0,17,-18
13,-7,-2,28,10,13,33,96
33,-6,-37,15,2,6,54,127
-30,6,74,-1,0,-5,-53,-128
-36,-5,-70,-12,-3,-1,-56,-78
-8,-3,-4,-39,-2,-6,-11,33
6,-3,-26,3,-7,-1,12,52
10,0,13,2,0,-2,12,40
6,-1,7,3,-8,3,14,28
5,-5,-17,-11,-5,-4,7,5
0,-2,-19,-10,-4,-2,5,-4
-1,-4,-13,23,11,4,-5,-19
5,3,28,10,3,6,8,55
3,10,58,-1,-6,0,6,-2
-11,-12,-39,21,11,-4,-21,-95
-4,-1,-17,-28,-7,-3,-8,-28
0,2,0,12,-7,-1,5,-2
-4,1,4,-1,-2,-6,0,1
0,7,68,1,-5,-2,7,39
4,-17,-128,-25,-7,2,9,33
3,-2,20,-1,2,-5,6,10
-16,-1,2,-3,-6,-8,-28,-95
-9,3,9,5,3,0,-17,-25
-2,-4,0,-6,0,-4,4,67
-5,2,-1,0,-7,-5,-9,-39
-4,-2,-6,1,3,1,-6,-39
3,-1,-2,4,4,1,10,39
7,3,1,1,-3,-1,12,39
-4,-6,-10,-12,-9,-6,-4,-30
-7,-1,-7,-11,-7,-4,-19,-53
15,0,-11,-8,-3,-1,11,93
-14,-8,10,-13,-12,-8,-7,-13
-17,-9,-46,24,-3,-5,-27,-80
-1,3,27,10,17,5,6,59
-6,-2,18,1,18,4,7,1
-2,-6,-8,11,9,3,-14,-15
6,1,-4,-9,-10,-2,-3,6
0,-2,0,-12,-9,-7,1,12
-1,-2,-2,-8,-11,-2,-2,8
-1,-2,-1,-4,-7,-7,1,1
0,-3,5,-6,-7,-5,-2,-1
0,-2,1,14,-4,-6,0,0
24,7,54,-8,0,7,37,127
10,-12,-128,12,19,19,33,86
-38,-12,-6,-18,0,-7,-56,-128
-7,9,41,8,7,-5,-34,15
-5,3,-8,4,-4,-7,-12,35
-17,2,12,-1,-4,-3,-17,-128
3,1,-10,2,-4,0,2,14
8,-1,0,-7,-6,0,12,42
9,2,7,1,-8,-5,11,37
3,-3,-10,0,-4,-2,6,21
1,-3,2,-2,-4,0,1,8
0,-3,4,-5,13,6,4,2
1,-1,-19,4,10,2,8,17
17,-1,10,-15,-12,-7,17,57
-2,-5,-6,45,0,7,5,9
-16,9,64,-7,6,-4,-17,-96
-5,5,-44,1,6,-5,-29,-19
-18,-5,-82,-19,-7,-3,-38,-128
-3,-3,30,-6,-12,-7,-2,-22
7,-1,15,-4,-8,-1,17,56
5,-4,-3,-7,-14,-3,-1,23
-4,-3,14,-4,3,1,-4,-19
-5,-4,-3,1,2,-3,-2,-42
11,2,-1,-21,-12,1,12,54
14,1,-6,-6,-14,4,28,98
-16,-6,-4,66,36,-3,-16,-25
-25,1,-16,-8,9,-3,-45,-128
-2,-1,22,-8,-4,-1,-19,4
4,-1,3,-6,-8,-5,11,81
4,-1,-7,-10,-6,-1,12,15
14,-1,-2,-10,-16,-7,7,28
-6,6,49,-8,-6,-1,-11,-64
-14,-6,-77,10,-2,-1,-4,-56
0,-3,-13,2,8,4,6,13
0,3,43,-1,-2,1,6,16
4,4,15,9,18,1,6,5
2,-12,-12,-11,4,0,10,31
2,-3,-8,-5,-7,-3,-7,43
-9,-4,39,-7,-12,-12,-23,-84
2,2,4,7,-7,-2,-2,14
20,0,1,3,-3,1,30,127
-19,-6,-14,-6,-10,-6,4,-67
-25,3,-12,-4,-9,-7,-50,-128
-8,3,-2,5,8,-7,-24,-52
1,-2,-6,-7,7,5,-1,-22
0,0,-1,15,-4,1,1,23
8,-1,-1,-14,-13,2,15,37
19,0,2,17,1,5,27,110
-1,-2,26,51,15,0,3,-9
-14,-4,-40,-11,9,-2,-8,-39
-20,-13,-6,-28,-6,-6,-25,-84
0,-1,2,-1,-6,-7,-8,18
5,0,-2,-4,-10,-2,16,9
5,0,-7,-4,4,3,12,39
6,1,5,-8,-9,2,8,73
8,-5,-7,2,-2,-3,22,48
-23,-3,-4,1,4,-9,-42,-128
-29,-7,1,-4,-13,-8,-37,-128
-2,-2,-3,0,13,4,-5,12
7,0,-3,14,7,5,14,37
32,-2,-4,7,7,8,46,127
-7,-5,-6,-9,-6,-3,8,27
-26,-5,-3,-10,-12,-12,-28,-128
-10,6,33,-46,-15,-1,-19,-62
-9,-10,-48,47,11,-3,-8,6
0,0,6,0,6,3,-2,-41
32,0,-41,-7,-1,-5,21,127
55,0,16,-13,-11,0,89,127
-48,-8,34,-13,-6,-8,-52,-128
-56,1,42,0,-10,-14,-89,-69
-54,-2,-5,-2,0,-6,-41,-128
-5,-5,-56,14,15,6,9,74
14,-11,-17,-14,-5,3,23,116
23,3,6,-21,1,0,28,106
13,-2,3,31,4,4,18,72
14,1,0,-1,-11,-9,15,93
4,0,22,-12,-16,-9,9,36
-18,-2,-10,-16,-3,-6,-57,-128
-4,3,9,23,19,-1,-17,-7
-4,-2,16,-4,-2,3,-1,9
5,-1,-5,-4,2,5,6,12
1,-4,-19,13,0,1,4,-6
-3,0,4,-26,-6,-3,2,-2
1,-2,-7,-10,-16,-10,-2,21
5,-2,2,3,-6,3,11,16
-7,0,34,19,10,10,-5,-45
-3,2,-12,4,7,0,-14,-35
-1,-13,-79,-22,-5,-6,-11,-18
-1,1,-3,-17,-9,-8,0,5
4,-1,11,4,-12,-5,10,70
-2,0,7,4,0,-4,10,-5
-7,2,4,-2,0,2,-27,-128
8,0,3,-7,-1,3,18,58
3,-4,3,-13,-3,0,8,23
-16,-7,-6,16,4,0,-21,-102
-8,-1,30,-1,-7,-6,-7,-3
1,-3,-31,-3,-3,-7,0,31
8,3,8,-18,-2,2,10,50
15,-4,2,-4,-15,-6,17,67
-16,-4,0,-12,-9,-9,-3,-17
-8,-2,-1,4,6,3,-7,51
10,0,-3,-1,21,12,15,84
-10,-7,-17,4,-2,-6,-38,-128
-7,1,20,2,3,0,-12,18
-10,5,7,-3,-3,-8,-15,-32
-2,-3,-16,-37,-15,-9,2,34
13,-3,17,45,-7,-2,11,73
12,-6,-33,-14,-8,1,18,53
-3,-2,-6,-1,3,1,8,50
-15,-1,-9,-10,-7,0,-12,-121
-11,-3,-14,-6,-8,-5,-15,-101
5,3,68,-4,-10,-6,-1,21
6,-9,-110,14,10,6,10,31
-11,-4,-19,-6,5,2,-6,-80
3,2,7,-1,-8,0,7,-3
21,-1,13,3,12,10,43,127
-2,-6,-6,-5,-5,-8,-6,59
-31,-4,5,-4,-12,-10,-61,-128
-12,0,-19,-4,-13,-7,-34,-89
14,2,1,-16,-4,-2,25,127
2,-2,15,-7,-10,0,-5,-104
-5,-4,-7,46,6,-5,-6,25
-13,-3,1,-2,11,2,-2,-15
-2,0,-13,-1,2,0,2,-10
12,-1,9,-13,-3,4,12,44
10,-8,-7,-9,-5,-4,21,127
-22,-4,-10,3,2,-10,-27,-128
-12,0,2,-4,0,-2,-19,-64
5,0,-4,-3,-3,0,3,46
7,0,1,-19,-10,-2,9,8
6,-4,0,-16,-5,-3,13,127
0,-4,0,26,9,3,14,-15
-9,0,-16,-9,-1,-9,-43,-121
-4,-1,-1,-10,-6,0,-1,-13
15,3,-15,-10,2,8,22,57
-4,-4,-6,22,5,0,0,22
-9,-2,-7,14,17,-2,-15,-63
-4,-1,18,-6,3,1,1,31
7,4,3,-2,-9,-2,11,30
9,-2,23,-24,-10,-4,-10,80
-17,-5,3,2,-3,3,-15,-117
22,-3,3,25,-7,-2,53,127
