Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-8,-11,-6,-2,-10,-13,-10,-17
19,-15,0,-79,-3,-1,-12,2
5,9,8,81,11,-5,-31,-19
-15,5,6,25,8,8,13,-11
-5,-13,-2,-6,5,6,17,19
-5,19,0,-4,-1,1,1,5
1,-6,-1,-10,-1,-1,-14,13
9,5,4,-81,-22,-4,-1,7
2,-3,-3,43,-1,-3,19,12
-3,-3,2,39,12,-4,-10,-16
-5,6,1,-41,-16,-6,-17,-36
-10,-8,-15,96,3,-4,-10,2
1,-9,-23,-76,5,4,3,12
-2,3,-2,-16,-3,4,6,9
2,5,13,-23,-8,-4,-15,-4
-2,-6,4,-34,-3,3,-12,-4
-6,-6,-14,97,13,-5,64,14
1,5,-2,3,8,-2,2,33
7,6,3,-7,-7,-2,1,4
10,2,-5,-10,-5,-6,-17,-33
-30,0,-6,-11,-6,-5,-14,-15
-10,2,1,-6,-6,0,-5,22
-5,-8,-4,-11,-10,-4,-1,-41
-2,-18,10,-24,-6,-2,-34,-28
-14,12,9,20,1,5,11,7
10,13,-18,14,14,7,21,52
1,0,-9,-3,4,5,6,-5
18,14,1,-6,-4,-7,-10,-23
-13,-8,-2,-6,-1,3,-13,-20
-10,-16,-11,-10,-6,-2,-13,-12
-8,-15,1,-33,-20,-11,-11,1
4,13,8,36,5,-7,19,29
23,11,1,6,18,7,12,33
6,-24,1,33,-1,-2,1,-12
-31,5,-6,-28,0,-7,-13,-20
-23,-15,0,9,-9,-7,-16,-77
3,4,10,-15,-14,10,6,17
2,-3,-17,73,53,12,11,11
-8,0,1,-42,-8,-1,-29,-28
-1,10,-6,40,3,-1,62,29
15,1,3,24,1,-3,0,18
12,9,-3,-14,-15,-8,-12,-24
-5,0,5,-11,-15,-8,-12,-19
-5,-35,-1,-14,9,-3,0,12
-9,3,3,-16,-22,-5,-6,-5
-4,-7,7,108,7,1,0,-5
-5,-2,4,-99,-9,-3,-2,11
5,4,3,80,23,13,18,39
0,-4,-22,-20,0,-6,-12,-25
-4,-10,-1,-18,-9,-8,-27,-58
-12,-10,2,-13,-11,-3,-4,2
-1,19,8,9,-3,0,4,6
6,-16,-6,13,2,3,-11,10
-7,-12,-10,-43,-30,-17,5,16
1,2,-8,-3,9,6,28,19
5,-16,0,-57,-13,-10,8,3
1,-6,0,77,7,0,-4,16
-7,-5,-7,25,24,4,-4,-66
8,13,-5,-12,3,2,-5,-12
-1,4,-2,-19,-9,-5,-12,11
-10,4,6,-10,-3,0,10,5
-7,-3,8,-9,-7,-3,3,-2
0,-1,-15,-28,-11,-10,-14,-5
15,11,1,17,-13,-13,-35,-19
9,-31,3,9,13,13,67,31
-5,-4,-2,16,10,12,15,46
-12,1,-4,-16,11,5,-9,-79
-5,-6,6,-32,-8,-12,-24,-25
-1,14,-6,67,-4,-10,-5,14
-1,-9,0,-25,2,-1,-8,-38
0,1,1,2,-1,1,1,8
6,3,-4,-19,-8,-2,7,22
0,5,3,-20,-3,-5,-1,-15
0,1,3,-67,-21,-4,5,2
3,2,2,127,33,9,-8,4
11,-1,-6,-18,11,6,6,4
-9,-9,-7,-46,-26,-7,-4,-3
-27,-2,4,17,-9,-8,17,4
5,-8,-6,-65,11,4,-4,-10
7,3,-11,59,6,-3,-6,-6
2,-6,0,-10,-12,-5,-10,-8
2,11,11,-6,0,5,2,1
-5,-8,-2,7,12,2,2,2
7,-2,5,-9,-1,3,5,18
-7,-15,-20,-6,-6,0,-14,6
-2,0,3,-15,-7,-6,6,-37
-11,27,16,-24,-7,-9,-8,0
-6,-18,4,21,7,0,-5,-1
3,-5,-8,-3,29,8,5,9
4,7,-4,30,5,2,-9,-21
-2,-13,-2,-9,-8,-9,2,-12
10,10,5,-10,-3,0,-1,10
2,4,8,0,-12,-3,-11,15
-2,4,-3,-8,-1,0,30,-3
-8,-9,-15,-76,-9,-4,4,22
1,-1,6,25,-6,-3,0,-30
-4,0,2,16,5,2,-21,-23
-3,-1,-6,32,15,-2,-8,-13
-2,-6,-14,-30,-19,-1,19,11
30,1,-5,2,-3,-5,-14,-4
-52,-14,0,-23,-7,-8,-22,-34
-16,-26,12,1,-33,-6,-6,-5
1,8,-30,39,61,12,6,6
5,8,5,-41,-3,-3,5,10
2,-4,-1,-23,-16,1,-6,9
6,8,6,12,-6,-6,32,30
-10,-2,9,-42,-25,-9,-19,-40
-5,-6,-4,57,21,8,-25,-66
-2,11,-2,-22,10,8,18,10
-5,-4,-7,-16,-10,-11,4,10
4,-12,-6,-6,0,4,11,30
-10,-5,-3,-9,-7,-1,8,15
0,-5,7,-4,-8,-2,-9,-54
1,19,2,-9,-5,0,-10,-19
-7,-10,1,-20,-15,-8,-15,10
-14,1,-20,28,13,-2,-14,2
1,7,17,-42,-29,-7,-20,-7
-2,-19,-3,127,86,27,24,7
-38,-11,-14,-55,9,0,0,-13
15,14,1,30,-8,-7,-4,13
4,-7,-1,-17,-11,-1,-3,9
-3,4,5,-43,-16,-5,-21,-9
1,3,14,51,-10,-3,-1,-5
-4,-8,-21,-22,11,-2,7,-5
6,8,2,-38,-13,0,-6,6
-24,-5,1,-10,5,11,5,10
2,-2,-3,48,8,5,8,30
11,-10,-17,-2,8,-1,-1,-13
-10,-20,-5,-9,-5,-4,-16,-10
-13,23,20,-11,-8,-5,-9,-34
5,6,3,-51,-8,-7,6,-7
4,-50,-15,24,-5,0,3,-1
-25,-6,-4,-12,-14,-2,-1,8
-3,-5,-5,17,9,-1,-2,14
3,15,19,-51,3,-2,-22,5
16,11,-9,63,8,4,21,42
-11,6,-3,-37,-2,2,2,2
-4,9,9,-40,-19,-9,-4,-52
5,-1,-19,-20,-10,-4,-30,-24
-5,-12,2,-3,6,3,16,-13
-9,-1,-18,4,15,-8,-5,12
-4,-20,8,-2,-14,-7,-2,7
13,8,-5,-17,-9,1,6,43
0,6,8,17,9,4,5,12
-16,14,3,-18,-7,-9,-20,-60
-9,-26,-9,-13,-9,-2,-17,-41
4,-30,-10,1,-7,2,3,5
-11,-9,-28,15,-4,-3,1,7
6,13,13,-14,-9,-1,3,5
3,10,3,9,8,-2,7,10
6,-13,2,-127,-36,-1,4,3
2,-15,-12,82,8,6,0,-5
2,17,-4,14,13,6,0,-4
1,22,2,4,4,-3,-8,-6
-7,-15,11,-21,-15,-7,-31,4
6,-20,8,10,-11,4,29,41
-6,-8,-12,-50,-16,-4,34,16
-9,-7,4,48,10,2,-11,-12
-13,-11,-12,-42,9,-4,-13,-47
2,2,-5,-8,-4,-7,-17,-21
15,15,5,-13,-7,-4,-9,12
10,0,-5,10,5,0,-2,5
-2,-8,7,0,-11,-5,2,6
-14,-8,-16,-69,-20,-1,0,4
-11,-4,-11,103,26,8,4,3
2,7,6,7,-3,2,5,32
5,16,10,-40,0,-4,-4,-2
-8,10,-6,21,6,0,-16,-80
15,-4,2,3,3,-2,-4,5
-55,-32,2,1,2,0,-1,3
-7,-32,-44,51,10,-2,3,26
-2,-7,9,-43,-8,-3,2,3
-1,-20,3,4,-6,-4,-12,-60
5,11,17,-50,-11,1,-22,-13
1,3,-8,24,10,1,6,20
-4,4,-2,14,-2,-4,4,5
-2,10,3,-5,-4,0,-26,-23
21,-13,-9,-6,-5,3,11,18
5,6,12,-98,-32,-15,4,11
-4,3,8,34,-26,-8,-6,-2
0,0,-6,19,47,20,-1,-13
-8,9,-7,36,12,0,-5,-9
3,3,-21,-16,7,5,5,14
-5,9,31,-84,-14,-6,1,30
2,3,4,44,-13,-7,-12,-22
5,-27,-32,-24,-27,-20,-24,-58
-34,3,-9,49,23,11,2,7
-8,-16,2,2,4,3,3,9
8,0,1,-128,-53,-18,-5,2
-6,4,-13,100,28,5,4,8
2,13,-6,-15,33,10,4,7
-2,-9,-6,-25,-5,-4,0,4
-3,-29,-2,0,-14,-7,-20,0
-1,7,-1,-1,-7,1,30,7
5,5,1,-8,-11,-6,-2,-18
0,26,6,-11,-5,-1,-15,-2
-6,0,2,-4,-4,1,-3,5
-1,-4,-11,-6,-3,-2,32,34
6,-5,-6,-3,-3,-2,-5,-39
2,4,17,-2,-4,-6,-14,-15
13,-6,8,-75,-21,-8,-12,-5
-22,-21,-13,47,-2,-4,-3,15
-7,-15,-19,53,39,10,2,0
-2,8,1,-29,-9,-4,-3,-21
-10,-1,-18,14,4,1,0,6
1,9,19,29,-25,-6,-1,15
-4,-8,-32,-4,6,-3,-5,23
8,22,2,-38,18,15,5,-16
14,-15,-29,-60,1,-7,19,-38
-27,-31,5,-31,-23,-11,-13,-8
-19,-2,19,55,-9,-6,-6,-6
-2,1,-16,-14,2,-4,-4,11
11,-5,-7,-3,0,9,7,19
-1,0,5,-7,5,-1,1,12
-5,-18,-4,29,2,-3,-3,-7
2,27,1,-6,-9,-2,-6,-7
-3,15,-7,-50,-17,-10,-7,-13
-7,-17,31,-27,-50,-7,-9,23
-22,-35,-5,127,34,-5,27,-1
0,-21,-25,-71,22,9,1,4
23,-3,-11,-38,-9,-8,-7,-18
-9,-2,3,-26,-16,-9,-19,-15
-2,24,-20,-12,-13,-9,-6,-11
-6,-3,14,-2,-7,3,2,6
-2,-6,4,2,-17,3,-4,3
-3,5,-3,-40,4,-5,-4,12
-8,-26,-2,19,13,0,32,18
8,-2,-10,13,2,0,-3,12
12,12,-3,56,10,7,1,8
-18,-17,-17,35,4,-10,-20,-93
-25,-12,-6,-7,-10,-5,-8,-4
3,-4,1,-9,-10,-7,-5,3
4,-28,-7,-10,-6,3,-1,5
-2,-18,-4,-19,-14,0,15,23
6,4,10,-23,-12,0,3,1
3,12,-6,26,20,-4,-6,10
-13,12,-2,6,-11,-9,-2,6
9,-13,-26,-19,7,0,-11,-60
8,-15,7,-11,-12,-2,1,3
-7,-26,15,21,-3,-1,1,2
-2,12,10,20,-1,-2,-1,11
-6,-4,-23,-16,6,3,-3,-4
-3,6,-28,31,-2,-2,1,14
10,3,-5,-55,1,-1,-4,0
-8,7,14,41,-2,-10,-7,-22
-16,-8,-6,-36,-17,-10,-11,-16
10,23,-23,18,10,-6,-22,-6
12,13,41,-17,-2,3,67,37
7,-17,-4,5,-2,4,11,-3
12,38,51,10,-2,-3,-10,-10
-22,-15,-86,-27,-12,-6,-15,-11
-17,-19,1,0,-49,-15,-13,-19
-5,-31,13,74,29,0,-6,2
1,25,12,-28,17,8,2,9
5,24,14,25,-16,0,12,17
-5,-33,-9,9,36,2,-3,-14
-11,-26,-9,-25,-6,0,1,-2
-1,17,-4,-11,-7,-7,-8,-27
2,8,3,-10,-23,-5,-1,19
1,-9,-14,-5,-14,-10,-5,4
-19,6,32,72,-8,-3,-10,-32
-1,-9,-23,-35,43,9,5,2
12,0,-28,-31,5,4,-3,6
8,20,19,-29,-14,-8,0,11
-3,-7,-39,8,-3,-8,-2,-1
-6,-20,-17,-7,-12,-3,-6,-7
-9,17,14,-122,-48,-11,-9,-4
-7,-23,19,68,-37,-11,33,14
4,15,5,16,102,28,8,5
-4,-4,7,-24,7,3,-5,-11
-1,1,-18,-15,-9,-9,-10,-4
-6,-16,-3,-21,-10,-5,0,1
-4,-10,-1,-7,-12,-5,-4,-2
-9,19,-9,-11,-4,0,-4,-9
-4,8,26,-9,-24,-6,-7,-1
-5,-18,-7,60,-12,-3,-2,10
5,-10,-5,-25,48,17,14,13
16,24,1,-9,12,2,3,-12
4,-14,-8,-17,-17,-6,-9,-32
-36,-5,11,17,-19,-5,-9,19
-11,6,1,-37,-2,-5,-6,-45
13,22,27,9,-68,-12,-2,3
-10,5,6,10,120,29,13,16
38,3,-5,-10,-7,1,4,10
-20,8,9,50,-12,-5,-4,25
-12,-52,-34,-61,-12,-6,-8,-38
-6,1,-13,-8,-11,-8,-6,-10
-1,19,16,-6,-10,-6,-1,4
-2,1,10,9,-33,-6,-1,2
-4,0,64,24,-5,-4,-33,-4
0,-1,-42,-16,19,6,52,16
-5,-9,-24,-11,0,0,5,3
-2,7,1,-5,-2,4,1,3
-2,5,-9,-18,-14,0,-11,-12
5,9,28,27,5,4,-1,7
7,-18,9,22,-18,-9,-7,-7
0,-2,-9,-26,13,-2,-4,-8
-15,5,11,6,-1,-8,-8,-8
10,15,5,-19,-12,-3,2,21
5,-12,-11,-37,-27,-5,7,23
-9,-26,3,10,5,6,12,-22
-7,-23,-24,30,10,0,-5,-11
-12,5,10,-61,1,-7,-31,-95
10,9,-12,67,-14,0,-2,3
7,0,-12,-32,-18,-20,1,19
-9,12,24,32,21,7,0,16
1,-4,-11,-10,4,18,7,8
-13,-29,-23,-20,-9,-7,-1,5
-8,6,9,11,-35,-12,-9,0
5,15,1,-32,10,3,2,7
-1,-8,-1,-14,6,0,-7,-8
-7,-24,7,-5,-14,-7,-2,-2
-1,3,6,-3,-46,-8,-1,-3
-5,-7,-29,87,74,5,-4,-3
-4,1,20,-24,-9,1,0,-4
11,11,3,4,-10,-5,7,14
6,16,-26,-45,-25,-11,-4,10
-2,3,-11,-17,-17,-2,-19,10
-10,-47,5,51,17,10,21,-37
-13,-37,-10,4,6,3,-8,-10
0,1,25,-3,-17,-6,-1,8
1,13,3,0,-10,-5,-7,-10
-4,-2,-7,-27,-13,-8,-8,-5
3,4,-36,-10,-25,-9,-14,8
9,0,6,32,24,9,39,11
-8,3,8,15,-7,-3,-3,-13
0,-14,9,-25,-8,-1,6,30
5,30,-5,0,14,-1,-3,-22
-4,19,2,-39,15,-10,-8,7
5,19,20,-21,-22,0,-2,26
9,-6,-21,-38,24,7,3,-20
-1,-27,-20,-4,-6,-4,3,-7
-6,-2,-31,19,1,1,-2,2
-16,-2,40,-8,-2,-11,-17,-4
2,-26,35,12,-15,5,42,26
-18,13,-27,-8,18,-5,-2,-4
5,-8,-61,-8,2,-4,-5,-2
4,14,12,-6,-9,-5,-6,-11
1,-5,18,-1,-10,-2,-1,4
4,18,30,4,-23,-2,-6,12
-9,2,8,-28,-28,-12,-10,-13
5,-8,-13,-11,16,-3,-7,-7
6,21,19,-40,37,14,5,8
-5,-16,-36,41,7,1,-5,8
-8,-10,8,-14,-13,-1,-11,-4
12,11,0,-4,-22,-22,20,-1
18,-7,16,-3,-42,-6,-2,-4
-17,-15,-21,-11,-4,-6,-1,-8
-8,-11,-22,35,27,7,-4,2
-7,9,8,-38,-2,-11,-1,3
4,4,-9,36,59,49,27,3
4,10,39,59,7,-2,0,-1
3,15,12,-44,-7,-3,-20,0
-5,-18,60,-32,-26,-19,-5,-2
-5,-20,-128,24,-8,-5,-1,2
-5,4,10,-11,-16,-6,-3,16
3,9,11,8,-15,-6,-3,12
2,-6,20,-21,-8,-3,-13,-39
-1,-3,0,-9,-1,-5,-8,-1
-2,19,3,22,26,3,-8,-6
3,-23,-5,0,3,2,7,7
-11,-8,1,-24,-15,-12,-3,-10
-1,3,14,-9,-12,-2,0,-15
2,-5,12,12,-44,-7,-2,10
-13,-19,-14,12,8,-7,-7,6
11,47,46,-14,62,24,0,26
-9,-3,-40,-23,-5,-5,50,29
-20,-33,-17,-13,-13,-2,0,-22
42,-1,-6,-17,-20,-12,-22,-19
-67,6,50,7,-61,-10,-9,-1
-2,-38,3,43,47,19,-2,23
11,-10,41,12,52,12,36,2
4,-20,-128,-24,-3,-9,-1,30
4,-12,-22,-9,-12,3,2,5
-24,0,29,1,-20,-16,-25,-101
0,9,25,3,-15,-6,-6,-4
3,3,10,-10,-5,1,12,26
2,-14,6,21,10,4,5,8
1,4,-2,-5,-7,2,-4,-7
4,6,0,-22,4,-2,-4,4
-4,1,-10,27,9,-5,-2,5
-3,-2,-1,45,-4,-10,-1,2
-14,-8,19,-69,-41,-10,-6,-8
21,10,-42,7,-4,0,-1,4
0,-19,-29,39,35,19,-6,19
9,8,13,-11,54,20,51,5
-19,23,9,-24,-11,-9,-11,-26
-3,-6,32,28,-13,-11,-14,-5
0,-23,-5,1,-9,1,0,2
10,3,-72,-19,-33,-14,-5,26
-7,-1,-26,25,13,3,7,12
-17,-19,-28,-6,-17,-10,-10,-69
-27,-5,24,-3,2,-8,-24,-23
2,10,2,-53,7,0,28,6
10,28,-14,42,-30,-9,-3,6
13,-15,35,-21,42,17,7,12
2,-20,-27,9,10,5,5,20
-6,11,25,-81,-40,-16,-2,24
0,15,-40,109,-3,1,-14,-43
-5,-11,-12,-34,12,7,0,-11
0,-23,15,3,-2,2,-7,10
10,1,6,-4,-8,2,11,15
0,12,5,-13,-15,-9,2,31
-6,34,28,-4,-6,-5,-7,-32
5,-47,-6,0,14,1,-13,-24
-14,-5,-17,-4,-4,-4,-46,-31
3,9,-3,-24,-12,-2,11,17
10,-6,15,40,1,-7,28,37
12,-2,-18,-54,-10,-4,-9,8
-27,-5,3,27,-39,-15,-16,-50
2,16,28,-69,33,19,4,10
-6,-6,21,-26,28,15,4,7
-1,-2,-26,-13,18,7,-3,-10
3,12,-8,2,-7,-9,-6,1
-3,-5,-5,0,-15,-4,0,1
11,-6,0,-1,-45,-28,-3,30
5,-2,-17,10,-27,-7,-13,-14
3,27,7,80,21,2,-13,-50
-13,-33,28,-35,29,19,6,-13
-27,-28,-28,-27,-3,-12,-12,1
1,13,11,12,-13,-8,-2,5
-6,-9,-5,-45,-17,2,-7,0
7,0,40,40,0,-3,7,10
4,36,33,-23,-19,-6,1,3
8,11,-42,14,-2,0,4,15
-7,1,-47,16,14,-6,2,5
-9,-18,-47,-43,0,-3,-1,-20
16,-8,-41,-13,-5,-1,-24,-12
-4,-43,47,33,-20,-5,9,-1
-42,-2,10,-30,-9,-1,5,5
-4,1,-4,55,12,3,4,11
0,7,-8,-32,12,7,-1,-14
11,11,-3,67,11,3,-3,25
-2,-9,21,-11,-5,2,45,61
2,52,43,-6,-10,-4,-4,-45
3,1,-1,-11,-7,-6,-23,-38
-15,-73,-48,-26,-22,-10,-6,19
-12,7,13,20,-27,-11,-11,-29
8,7,3,67,52,15,6,12
4,5,-9,-78,15,0,3,16
6,14,2,-24,-28,1,7,13
-12,2,-2,32,12,5,-1,-9
11,7,17,42,-18,-4,-7,3
10,7,-32,29,32,2,-2,1
6,3,-1,20,22,6,-3,2
-4,-32,-13,2,-11,-3,-3,-8
-17,-2,14,0,-24,-9,-24,-10
1,14,-8,18,-19,-2,20,21
0,2,26,-47,9,5,4,41
3,14,20,1,-12,-5,-8,-40
-26,-5,-71,-15,-1,-12,-27,-67
-4,-40,1,-4,-8,-5,-3,14
7,-2,8,-24,-22,-14,-4,-25
-8,5,27,-13,-80,-30,-16,-5
-1,-6,-28,127,111,14,8,10
7,24,10,-95,43,18,12,16
4,8,27,-12,-2,-2,-2,9
-3,10,7,-22,-25,-12,-4,6
7,2,-35,-35,-18,-6,-3,7
6,12,14,30,-22,-8,-5,6
-11,-16,34,-37,7,-2,7,-5
-18,-27,-15,-1,1,5,-41,-26
1,5,5,6,-4,-8,9,-2
-2,-3,-41,-18,-17,-6,4,6
-14,16,12,33,1,-10,-11,16
11,2,-37,-63,-23,8,-2,-4
8,9,38,98,17,1,0,1
3,-32,-33,-24,53,19,2,-9
-3,11,50,6,-4,-10,-7,-14
-16,15,-16,-11,-22,-16,-6,-2
-6,-6,28,0,-10,1,4,9
4,-53,-67,-16,-7,-2,0,5
6,15,21,-62,-56,-19,-14,-40
2,22,77,127,-33,-14,-29,-12
-30,3,-52,-65,103,38,22,9
-8,-50,-39,-65,7,-2,-1,3
9,28,6,-14,-9,-3,0,4
-2,0,-15,0,-15,-4,0,4
4,-3,26,4,-14,-15,2,20
-5,28,5,1,-14,4,-1,2
-8,-15,0,4,-5,-4,-6,-48
2,-6,-24,1,-7,-3,-3,-5
0,-1,-4,-3,-17,-5,1,13
-1,10,65,22,1,-3,-11,-7
0,-17,-49,-23,21,9,2,-5
-4,-4,-51,-4,0,1,9,17
6,-3,17,5,-4,-2,0,4
-3,-1,4,-8,-3,-5,-5,-40
3,2,-6,-28,-9,-3,-4,-16
-9,-10,10,18,-6,-2,-18,8
0,6,-7,-4,-2,0,12,9
1,0,1,44,-26,-11,18,9
-3,-4,9,-38,43,5,2,6
3,10,0,-35,11,-3,-2,16
-3,13,33,-45,-29,-14,-2,9
-3,-25,-43,-28,37,8,-12,-15
11,-6,-11,44,40,21,2,-14
-36,-42,-99,-8,-14,-24,3,-1
2,51,40,19,-1,24,-2,-10
6,11,49,-13,-23,-12,-1,26
4,-15,4,34,0,-1,4,1
21,15,21,-13,12,-3,-4,10
-19,13,0,-12,-6,-7,-6,-54
-11,-14,-30,127,-39,-14,-14,-26
2,-13,-12,-128,55,8,-10,19
4,3,-10,-19,17,2,43,9
-3,-9,12,-9,-20,-16,-5,2
1,-6,16,2,-17,-6,5,6
3,-3,-14,8,18,6,-1,5
-3,1,-4,9,-2,0,-1,5
-10,15,32,-4,-8,-6,-7,-1
12,-17,0,1,-6,-6,-7,0
-3,-13,-43,-19,-17,-13,-19,13
-5,-11,22,-21,-14,1,-6,-38
-6,2,-17,82,28,10,33,-1
0,10,9,-39,12,4,4,5
5,6,10,-10,-5,3,6,8
-3,-8,-18,-11,-6,-8,-7,3
1,0,-15,-10,-5,-4,-4,2
0,2,11,-11,-14,-3,-2,1
2,-8,15,2,4,-2,1,1
1,15,11,-6,-4,-7,-20,-10
5,18,29,53,-43,-15,30,16
-33,-42,-53,16,78,13,6,-1
21,1,-30,7,23,7,4,-20
0,-2,-7,-63,-29,-11,-14,-15
-3,-31,0,-4,-11,-1,-19,-2
-2,8,16,23,-4,0,2,-20
4,15,-66,31,8,-4,6,6
1,-10,-23,2,-6,9,8,36
3,-4,6,-7,-10,-8,-1,13
-3,-4,16,-6,-16,-8,-9,-25
-17,-8,-2,-8,-11,-1,-10,-47
-3,5,-5,-17,-2,-3,-8,-9
9,22,1,-2,-6,-15,7,11
4,8,37,39,23,8,17,13
4,-13,-32,-28,-5,-3,-6,12
-1,19,49,0,-4,2,-3,15
-12,-11,8,-6,-9,-4,20,1
-2,-12,-14,14,-12,-7,24,-3
26,0,-9,-58,-7,-8,-11,-28
-6,2,-21,28,0,-2,-3,-1
-3,15,19,4,0,1,-9,4
1,0,-1,16,-9,4,0,7
10,11,48,-14,-38,-20,-4,14
14,24,33,53,64,26,20,3
-11,-26,-86,21,1,-12,-5,11
-11,-20,-66,-33,2,13,-9,-28
8,-15,17,-10,-9,-1,-4,-10
3,20,18,-8,-21,-6,2,5
-2,3,35,17,-12,-4,0,4
2,13,22,-14,0,5,11,11
2,-19,-9,18,2,-3,5,19
-4,25,-19,-14,-9,-8,0,11
-4,1,16,-9,-19,-7,-9,-31
-12,-23,48,-27,-30,-11,-6,-8
-8,-9,-36,34,49,12,-1,-29
5,11,-12,-40,12,0,-8,11
-10,-31,27,48,-55,-7,4,13
5,14,-29,17,61,10,11,21
3,12,59,-14,9,2,-13,-2
-2,12,-30,-14,-12,-6,21,7
1,-32,-105,-28,-21,-7,6,1
2,-21,19,37,-24,-26,1,-6
-33,-12,14,59,36,16,2,-8
7,19,44,-19,15,11,0,-2
1,5,-25,-3,-6,3,-2,-4
-11,-7,-19,-17,-12,-9,-23,-11
0,-20,-4,-3,-8,-1,38,24
1,-13,30,-1,-11,-3,4,1
-5,10,6,-48,-25,-26,-18,0
-4,-7,-9,49,25,5,3,12
-6,-15,6,10,9,-10,-9,-37
-10,-11,-32,-12,10,18,-21,-19
26,39,25,0,-8,-7,-25,9
-7,-42,-88,-17,-5,-6,2,-5
-8,-14,31,-7,-8,-1,3,-2
8,46,43,-7,-12,0,4,15
-2,1,3,14,18,2,-5,-4
-1,-23,-2,41,-33,-11,-8,1
-2,4,29,1,48,7,0,7
1,-11,-52,-65,-3,5,-9,-7
-4,47,35,-13,-11,-6,-10,-16
-2,-29,-50,85,36,10,34,15
0,-19,18,0,-1,-3,-2,3
-8,-12,11,-18,-14,-6,-5,-1
1,17,-49,-30,-28,-27,-9,-2
10,44,117,-39,-14,19,3,39
9,-42,-13,39,26,10,5,33
0,-30,-55,-5,6,3,-2,-8
-16,3,12,-34,-11,-7,-29,-81
-19,-5,-4,6,-7,-4,1,-3
18,7,-4,-7,-14,-9,-1,32
6,15,12,9,-11,4,2,16
-15,4,38,19,8,0,-11,-15
9,7,26,-27,8,3,-4,6
-7,-7,-49,-46,6,-1,17,9
3,-8,-25,-14,-13,-9,-8,-2
-4,-7,13,5,-5,-4,-5,-8
10,-7,13,4,-15,-13,1,10
10,18,7,3,-20,-17,-6,3
2,46,-1,43,17,17,-16,-1
-11,-54,38,-51,10,-1,12,3
-13,-12,-68,-24,-9,-6,-9,-2
9,24,12,-8,-8,3,-6,26
4,-27,10,41,-11,-7,-8,-39
-49,-17,-3,-11,7,-2,-8,-18
5,-9,-22,-8,3,-17,0,-10
6,12,11,42,17,24,10,28
5,12,63,-25,-14,2,1,-13
2,-9,-7,-13,-30,-10,-5,5
4,3,-12,35,21,6,3,12
4,5,31,20,-9,-6,6,1
8,35,36,-7,11,17,12,6
1,19,-35,-22,4,-3,7,4
-16,-70,-93,-31,-13,-6,-19,10
-5,-11,22,-10,-18,-6,34,10
3,41,51,-18,-3,-5,6,-24
9,19,0,37,28,2,-16,-8
-2,-17,14,-5,-1,5,-6,2
-4,-5,3,17,-13,-12,0,-2
-2,-1,-4,-31,-1,15,4,4
1,6,-14,56,3,5,0,12
-1,-6,-8,-66,-19,-12,-7,11
1,12,24,-7,15,3,-17,-21
-1,-7,-9,10,10,-6,4,30
-3,-31,-45,-40,-22,5,3,11
-12,-24,18,43,-1,-7,-17,-71
-26,-6,-6,-11,6,1,1,-6
-10,48,36,-21,-9,-14,-6,6
2,-10,5,0,-4,-5,-3,15
-2,-43,-105,-20,-28,-9,-2,8
-1,-19,-12,17,-17,-11,-2,8
9,3,2,65,-7,-3,-19,9
8,9,-16,-75,35,2,-3,-9
-2,-2,67,-8,8,-9,28,-9
-4,-8,-54,-5,-7,8,16,18
0,4,12,-8,-14,-7,-10,-6
4,0,13,-56,-44,-12,-7,-12
-14,4,3,82,8,-6,-14,-1
-6,2,3,18,50,18,2,14
19,8,-33,-26,-2,1,8,8
2,-7,56,2,7,18,-4,-5
-10,-16,0,0,-14,-2,7,-6
-8,13,-26,-44,2,-13,0,-2
-8,-73,-17,28,7,0,7,27
-2,13,-15,-15,-8,-5,-4,-5
-5,10,6,5,-4,-11,-27,-34
3,20,19,0,-8,11,4,-36
16,1,14,-28,-7,-2,-1,8
-24,18,21,48,18,3,5,10
-1,1,23,10,17,7,10,15
-3,-9,-81,-91,-13,-24,-4,21
-2,-17,-16,-1,4,21,6,-7
5,0,-42,0,-8,-8,2,-10
-4,-12,2,11,-2,13,-1,-21
7,14,-27,-24,-13,-8,5,3
4,-1,38,2,-25,5,-25,-3
-29,-25,-4,71,10,-20,17,9
4,-5,-101,28,39,31,9,4
-8,27,49,-9,12,7,-8,-21
4,61,56,-27,-17,-6,-14,-5
-1,-14,67,34,-15,-12,-10,0
8,-6,-35,-1,15,2,-4,8
-30,-52,-49,-58,-5,-1,1,-1
1,-15,-13,-12,-10,-9,-6,-3
0,6,18,1,-7,-7,0,33
-7,24,-60,0,-9,-7,-7,-29
1,-9,6,5,-4,3,-2,-47
1,-34,-4,-10,-17,-19,-12,15
10,9,71,-3,-3,-12,5,5
-25,-4,-88,45,29,9,2,-8
-2,-5,-43,-17,-1,1,9,20
5,19,34,-23,-13,0,-5,25
-3,-34,-41,-26,-25,-8,35,0
-4,-29,-36,-7,8,-33,-4,-9
7,49,68,48,17,38,-3,-1
-10,-10,-73,-30,5,-5,-7,-4
-9,-33,29,38,-17,-11,-12,0
1,-1,-36,-72,-10,-3,-7,3
-1,1,18,-17,-18,-4,2,19
3,17,-13,-11,-39,-32,5,-4
8,10,64,45,42,53,-6,-4
-7,2,-43,41,40,10,-6,-21
-19,-41,35,-55,-22,-10,-4,-24
