Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
3,-6,-63,-15,-18,3,10,3
-7,-19,29,61,18,-4,0,-8
-1,2,30,-10,2,-2,-13,-9
2,8,10,13,-4,-4,-2,6
2,1,-2,-36,-1,-1,2,-7
-4,-2,-8,9,-9,-2,0,-4
-2,2,0,24,-9,0,-2,-16
0,4,-20,11,9,0,-2,1
-3,-1,-4,-30,-6,1,1,5
-8,-1,54,79,-12,-15,-12,-9
0,-2,-1,-36,18,5,-7,0
0,-3,-32,-9,-1,3,41,27
6,-1,-1,0,-11,-2,3,22
2,0,15,-85,-28,-6,-6,15
3,-3,-29,121,38,3,6,9
-13,-5,-3,-6,1,-6,-26,-76
-14,-2,3,-7,-12,-6,-19,-80
-1,-1,1,-5,15,4,4,5
8,1,-2,-13,-6,2,7,33
0,-8,-6,1,-2,-4,-6,-13
4,-2,5,-8,-3,-2,0,-10
-6,-5,3,-4,-5,-5,-3,9
-1,1,-1,-20,-9,0,-17,16
-1,-4,0,45,9,5,18,3
0,2,-17,-20,-3,-2,-14,8
0,-2,3,19,-4,-4,-2,3
-4,-5,0,33,-1,-9,-3,-5
0,-1,-44,-33,5,3,-2,-4
-6,-2,28,-35,-9,-1,-2,0
1,0,64,-9,-4,-2,0,0
-2,-12,-67,-2,1,-2,-20,-12
-1,-4,-26,34,1,-2,-1,0
-4,6,30,23,-6,-2,8,8
0,-2,17,-42,-8,0,-3,-9
0,0,22,-39,-10,-1,-5,-7
-3,-2,-19,54,13,3,4,5
-1,-1,11,-57,-2,-5,-4,0
-5,0,-29,11,-9,-3,-4,-3
-2,-4,7,31,-3,0,-6,-8
-1,-1,2,-45,12,1,-1,-1
4,0,15,13,-7,0,4,19
0,-2,-7,3,1,1,3,23
-11,-4,-5,-10,-9,-5,-8,-50
-4,1,2,-22,-5,-6,-12,-16
-1,1,12,28,2,1,-6,0
-5,-3,-39,-28,-16,-7,-6,0
1,1,2,22,7,-4,-13,2
4,1,-1,21,2,6,45,40
15,5,15,-1,0,1,22,50
-1,-2,18,-82,-11,0,0,-23
-16,-7,-49,121,11,-5,-55,-84
3,-6,4,-14,12,-5,-20,-13
-6,-10,4,14,-5,-2,24,4
-4,-2,7,-28,5,1,5,8
5,1,12,-17,-12,0,7,20
3,5,-25,-28,-19,-2,4,50
-8,-4,2,15,-7,-3,-6,-51
-7,-8,8,14,25,7,-9,-29
-3,-2,11,0,-2,-2,-7,2
-1,0,-5,-33,-19,-5,-3,7
-5,-3,-20,-40,-11,-5,-1,-1
2,5,7,107,21,3,4,12
0,0,-19,-29,5,5,-2,7
6,8,11,-20,2,2,3,2
-1,-7,-14,4,-13,-5,2,-4
-11,-5,19,1,-15,-6,-6,-3
-4,-7,7,28,23,0,-1,-8
-5,-11,-17,15,0,-1,-2,4
-3,1,-19,-20,2,-2,1,4
9,0,3,-43,-16,-6,3,-8
-2,-7,-10,5,-6,0,-7,3
2,-2,-1,4,13,6,8,39
-1,-1,0,-6,-2,-3,-28,-34
-6,0,-2,-17,-10,-2,47,-32
-8,1,-1,14,-7,-8,-32,-45
-3,1,17,7,-4,-3,-6,9
-7,-7,-1,-37,-17,-3,-4,-19
5,-3,9,35,9,8,2,1
-1,-5,-16,0,-2,-4,-3,13
2,-6,-4,-9,5,3,11,33
-10,2,2,-10,-4,-3,5,13
12,4,-17,-11,-26,-8,-11,-1
3,-3,9,33,12,-2,-11,-24
-18,-6,-1,26,11,0,-19,-74
-9,-2,1,12,5,-1,-6,0
-2,-6,-15,-17,3,-2,3,12
-2,-2,-5,31,8,1,6,10
1,-8,3,-5,-2,2,6,10
3,3,2,-23,-4,-1,5,8
1,6,-1,-96,-24,-5,2,12
4,-5,-11,79,5,1,7,2
-6,-7,31,71,17,2,-6,-12
-11,3,-32,-39,-1,-9,-13,-8
-2,-4,30,-30,-15,-8,-2,-5
-7,-4,12,-8,-7,-3,-2,-4
1,-7,-16,8,7,2,0,0
7,3,5,-6,0,3,2,4
-2,-1,-11,-5,-7,0,-5,-1
0,1,0,-5,-1,-5,0,-3
-1,-2,1,-2,-4,-3,-5,-2
-2,1,-3,-4,-2,-1,2,-1
-4,0,2,2,1,1,0,-4
2,1,8,-78,-13,2,-3,52
5,3,0,63,-8,3,11,20
-9,-4,-1,23,25,3,49,-37
-5,-5,-14,9,-4,-15,-40,-77
11,5,-14,2,-9,-1,-34,-25
-43,-7,38,-14,-11,-5,-7,-8
-8,-8,-15,-17,5,-4,3,14
3,-7,8,-16,10,1,6,16
3,4,18,-16,0,1,3,12
3,2,2,-12,-6,1,4,8
2,1,-3,10,-2,1,4,8
1,1,-6,-23,-13,-1,3,5
0,0,-1,8,-2,2,0,0
-1,2,2,-114,-24,-9,-3,-1
-1,-4,-8,112,12,4,2,-2
4,1,-6,0,16,3,0,0
-2,0,6,6,2,1,-2,-4
-1,-3,5,-10,-8,-3,-4,-6
-1,2,-2,-32,-33,-6,-10,-3
-3,7,4,25,27,1,-4,3
4,-5,-14,-28,-12,-4,36,9
-5,-12,-38,-2,2,-2,-5,-9
4,-7,2,-12,8,1,-6,17
-3,-4,18,26,-8,-5,-6,-17
-12,-10,12,-9,-13,-9,-16,-14
-8,3,-6,-69,-23,-10,-10,32
-6,-1,-4,86,20,0,-4,-12
-4,7,2,14,0,2,-3,-36
1,3,2,5,6,-2,-8,8
2,2,3,11,-14,-4,18,12
2,-1,0,-47,24,10,19,7
0,-1,-3,24,-1,-3,-9,-6
2,-1,1,2,-4,-4,-7,3
-1,-1,-20,-5,-6,0,-1,2
-4,0,2,-33,-13,-6,-3,1
-3,0,11,8,-2,-1,-19,-6
-7,-6,-3,-10,2,1,7,2
-8,-6,-10,0,1,2,8,4
-6,-1,-3,19,9,0,5,17
-4,0,-13,-14,-5,-4,-5,-7
1,5,-15,27,-1,0,-23,-35
15,6,28,45,-17,-6,-6,-6
4,2,-34,-25,5,-1,-1,2
-6,-10,-16,-36,6,-5,0,3
-9,-6,75,5,10,2,1,2
-5,-5,-6,-10,-4,-1,1,-1
-2,-7,-53,-4,-8,-2,1,9
2,1,10,-3,-4,-6,0,-13
5,4,6,19,3,4,-2,-3
-2,4,-9,4,-10,-2,0,3
-3,-2,6,8,3,-5,1,4
-4,-8,2,-11,-2,-3,-2,-7
-3,0,0,23,-2,3,-6,-12
1,-6,-3,-25,0,-2,18,6
4,3,0,7,-3,-6,-32,3
3,6,-2,-15,-5,0,-22,0
-4,0,9,14,4,-5,5,-4
-2,-5,-8,-7,-6,1,11,4
5,-4,-10,-3,4,2,1,-3
1,-1,11,-8,-2,-1,0,-2
-4,-2,4,-23,0,-6,-25,-11
-6,2,-34,28,0,2,30,-1
3,1,13,-12,-7,2,13,65
-4,-6,-5,-26,-5,-6,6,20
-13,-9,-8,21,-5,-6,-30,-89
-4,-1,5,-22,-2,-4,-29,-62
-10,-5,-15,-21,-2,-1,-6,3
4,2,2,-37,5,2,6,15
5,-2,-9,19,-8,1,7,16
-3,-2,12,-5,-11,-5,0,5
-3,0,6,48,12,2,5,11
0,-1,12,-14,2,1,-2,4
0,0,6,-30,1,-4,-4,-1
2,-8,-56,10,-14,-5,9,0
-4,-1,47,-32,-2,4,3,-2
-2,-3,6,42,9,-1,-16,-1
-1,2,-3,-16,-5,-4,0,5
3,3,8,-15,-1,-1,2,-4
0,-3,-9,-46,-20,-6,1,9
5,-7,-49,-4,-7,1,4,-6
-11,-3,40,60,16,1,-29,-35
-2,1,13,5,-5,-5,-10,-22
-1,2,-28,-17,-6,1,13,5
3,0,-3,5,-6,-2,28,5
-3,2,-8,23,-8,-8,-7,5
-2,-2,3,-1,12,2,-2,6
0,0,17,21,-17,-2,-3,7
1,-2,0,-52,-5,0,-2,2
9,-2,-44,22,29,2,-7,-1
-3,-12,-13,-8,-6,-7,-7,17
0,2,17,-12,-6,-3,0,2
-6,3,5,-17,-2,-1,0,-68
-2,-3,14,29,6,2,-27,-1
1,-1,2,10,-4,1,4,5
2,1,-1,-9,4,-2,2,14
0,0,-10,-16,-6,-2,3,-1
-2,1,-9,-8,-7,0,5,18
-4,0,22,-15,-4,-4,-6,-8
-5,2,24,-64,-19,-7,-4,-8
-1,2,-17,57,-6,-6,-4,-30
3,-12,18,9,16,5,-12,-7
0,-3,-59,6,4,1,1,3
-5,-7,-16,-16,-3,-7,1,14
-1,-2,14,-41,-15,-4,-4,-1
-1,6,16,-18,-2,-2,-41,-10
-9,-3,5,4,-6,1,18,4
8,4,-2,19,15,6,17,12
-4,-7,-9,-16,8,-8,-3,6
-3,-2,-20,-26,-2,2,-4,1
-3,0,20,-45,-10,-7,-11,2
-12,-8,31,53,1,-3,-14,-60
2,4,-1,5,-3,-4,1,7
-1,-2,-40,-2,9,7,3,-8
5,0,9,4,-11,-6,-6,-4
2,2,12,42,-12,0,-1,7
-2,5,-4,-33,14,4,2,5
6,0,2,-6,-10,-5,-5,-19
5,-4,-13,-5,1,1,13,-16
-4,-2,7,-12,-5,-7,-34,13
-7,0,6,-5,-6,-2,-3,5
-8,-1,0,11,-7,-1,2,3
0,-8,-9,-52,-13,-5,4,1
3,0,15,77,8,-1,-6,-12
-3,3,-6,-12,1,-2,-10,-9
1,2,-58,-79,-22,-11,-23,15
1,-7,9,60,23,6,80,8
-3,-9,51,-8,-4,-3,-9,-21
-1,-1,1,-8,-17,-6,6,12
-2,-3,10,-16,-2,-3,-16,-17
-7,0,-11,1,30,4,-16,-12
-1,2,-9,-5,-6,-8,-9,0
-1,0,-7,-1,-4,3,4,3
0,-3,-17,-14,-3,2,8,8
4,-3,39,-10,-9,-2,1,6
1,3,1,31,15,-2,-4,0
-6,-3,-46,-1,-2,-3,-3,-6
-1,-7,-9,-19,-6,0,3,-3
3,-7,7,-20,-4,-3,4,13
-5,3,32,-44,-21,0,6,-1
-6,0,1,106,24,2,6,-18
-2,1,-11,18,3,-2,-37,31
-3,-5,7,-10,1,-8,-28,-64
-1,-6,0,-17,-7,-3,18,-5
-5,-2,6,-20,-7,-1,42,18
7,0,0,18,-13,5,10,29
-4,-2,-22,-12,7,0,-9,-18
-6,-2,-3,-9,-3,-9,-30,-21
0,1,14,-37,-14,-4,-5,2
1,-1,7,39,19,10,10,11
-2,-5,-40,0,3,3,-1,-1
-8,-7,4,-10,-5,-7,-10,-17
-2,-6,-5,-1,-5,-5,-4,1
-1,-2,11,-25,-8,-2,-2,-1
-4,2,8,7,-11,-7,-4,-5
-4,-2,-23,11,12,3,5,6
-1,3,18,6,-4,2,3,-3
2,2,8,23,0,-2,-1,7
-6,-11,-39,-53,-1,-5,-2,13
-2,4,21,-52,-7,-3,-6,-16
-4,1,-20,71,22,4,9,-8
0,-12,-14,-3,-9,-7,-44,-5
3,0,16,0,11,0,44,12
4,3,17,14,-13,-6,4,6
-8,-7,-1,-45,-13,-5,-4,0
-10,-1,-10,12,26,5,-5,-17
2,-1,16,37,1,0,0,-1
1,-3,-12,-9,-10,-4,-13,-1
-5,-2,-8,3,5,-1,-2,-5
3,0,-19,18,-6,-3,37,15
5,0,-9,-12,0,-2,-3,2
-6,-5,8,-11,2,2,0,25
1,-4,10,-20,0,5,5,23
-5,-1,3,-24,-12,1,-14,-49
-8,-7,-11,19,2,-10,-15,-30
0,0,5,28,2,-2,-8,-2
-1,3,2,14,-2,-1,-2,8
1,-2,-8,-28,-5,-4,2,7
-2,-2,-2,-4,8,0,-2,2
0,0,4,-41,-7,2,-9,6
0,-3,-9,27,2,2,-5,3
-1,-5,-6,3,-2,-1,17,5
-2,-4,13,-44,-19,-7,-5,-8
-7,-2,5,33,-25,-12,6,9
-2,-10,-26,36,27,1,3,-7
8,-2,31,25,20,8,2,-10
7,2,-3,9,-1,-1,1,10
-4,-8,-52,-16,1,1,-20,0
-7,0,22,-20,-4,-1,-5,-35
-3,2,16,16,-12,-3,-16,1
0,1,-47,-12,-1,-3,25,15
-4,-1,0,-4,-5,-2,-1,5
-2,-1,4,-4,1,-10,-5,5
-3,-1,11,2,-9,-1,-3,-5
-6,0,15,-71,-4,3,-1,-4
-4,-10,-11,61,3,-2,-5,-6
-3,-4,0,-13,-2,-4,-13,-9
1,1,-4,26,6,-2,4,29
-7,0,-11,-12,-9,4,3,-11
-5,1,24,4,-3,0,-8,-31
-1,-3,18,16,-21,-8,-16,-10
-8,-11,-35,-37,20,3,-7,-5
3,8,-3,16,-3,-7,22,18
4,2,8,-8,-9,-7,-4,0
0,-14,-14,-12,-2,-4,1,-6
0,3,-26,18,-14,-5,-11,1
-6,-2,-8,-37,10,2,-3,-1
1,3,-7,12,7,-1,0,2
-2,-7,2,0,-5,0,8,7
-5,-3,3,-53,-13,-6,-3,-3
-4,-1,15,39,-7,-4,5,-7
-5,-2,4,63,17,0,-49,-6
2,2,8,-34,2,4,24,8
-3,-3,-26,38,-18,-4,-1,-4
-9,-8,-6,-11,25,1,0,-17
-1,-6,15,-8,-12,-7,-2,12
8,1,4,-5,1,0,0,18
-5,3,-15,-75,-28,-7,-9,-30
0,-6,-10,27,3,0,-3,-8
-9,-10,-5,34,3,-1,-12,-10
-2,2,18,8,7,-1,-13,6
-1,6,-6,-48,-21,-7,31,13
0,-1,-1,27,14,3,2,-1
-2,-3,14,17,9,1,5,7
1,-1,17,-13,-5,3,0,-3
-3,3,-11,-18,-9,-1,-6,-1
4,-2,10,12,1,0,-6,4
-3,-9,-7,-35,-3,-3,-12,-10
2,0,13,-4,4,-1,-1,1
-4,1,6,-6,-1,-2,4,-4
-4,2,2,3,-2,-2,1,26
10,0,-19,2,-1,4,36,24
-11,-5,20,11,-11,-6,-19,-67
-6,-2,-2,-30,-11,-15,-20,-24
-2,0,-1,-5,4,3,4,4
-3,-9,-23,-5,-8,-1,-2,3
1,0,-5,-17,9,4,4,5
-1,2,-12,48,7,3,4,0
-7,-7,-7,-44,0,-4,-10,-10
0,4,-7,1,5,0,2,3
4,3,45,-7,-20,-3,-2,4
-8,-12,-20,70,10,-5,-20,-5
-6,-10,5,39,-19,-11,-9,-4
-1,-4,-77,-47,24,7,14,1
-5,-3,7,-24,-5,-2,-2,0
-1,3,25,-89,-30,-1,-5,1
-2,1,-1,54,26,2,-2,0
0,-3,-5,60,16,-3,-1,-4
-5,5,8,-4,-10,-5,-11,-7
-4,-2,-13,-8,-16,-8,-10,-4
-11,-6,2,-6,-3,-2,6,2
-6,-5,19,-4,-10,-1,-3,0
1,-4,-2,9,-9,-4,3,5
-5,-1,1,-1,0,3,4,-7
3,7,4,-2,10,6,-9,-8
2,-9,-12,-19,-6,0,35,18
3,2,-4,7,4,0,-20,-1
2,6,7,-12,-11,-6,21,-15
-8,-8,0,17,-5,-3,-10,-8
-5,-8,9,-15,4,1,-2,0
-2,-10,-3,-9,-12,-6,-6,-7
0,6,-33,41,11,4,1,1
-2,-2,1,-11,6,0,1,-5
-3,-9,30,10,8,1,5,1
-5,3,1,-7,-14,-4,-2,1
0,2,-15,-24,5,3,1,0
0,7,34,83,6,4,-1,2
4,0,-38,-28,0,3,9,6
1,-5,15,-1,-10,-9,-4,1
-8,-11,33,8,-16,-5,-4,-4
-7,-10,4,-28,-7,1,-3,-5
-2,-4,-5,-33,7,0,-4,-2
0,10,14,17,5,-2,-4,-2
-2,0,8,-1,-1,1,3,7
1,-2,-13,-53,-18,-2,0,-4
-2,-3,0,29,-6,-2,-4,16
1,4,2,51,-1,0,-2,-15
-3,-2,-40,-42,8,1,-42,-47
-2,-9,16,3,-9,-2,74,10
-2,-7,-21,-18,8,-4,-19,9
-2,-5,5,34,1,-1,-4,0
-1,-2,2,-22,-13,0,-5,0
-10,-4,-9,10,12,-4,-11,-10
-3,4,4,-7,-2,2,3,1
5,-1,5,5,-18,-7,-1,5
10,5,-2,-25,-2,6,1,8
-2,-4,1,5,1,5,4,5
-6,-6,-3,-7,-2,-7,-5,-16
-2,-4,-20,-17,-11,-16,-14,-13
1,2,-7,-11,7,5,-36,-7
-3,-5,0,33,3,2,6,-3
-6,3,16,-23,-5,-1,33,3
-1,-2,-10,29,-3,-1,3,-1
-8,-1,-18,-19,-26,-10,-15,-12
14,1,-1,-13,7,-2,-8,25
2,0,-10,0,22,2,-2,1
-10,-15,17,-19,-24,-3,-16,-49
-7,-2,15,27,9,-2,-5,-1
-1,-1,0,-4,1,-1,14,1
-1,-1,3,-1,-7,-4,-5,7
-2,-5,-77,-25,-17,-2,-5,1
1,4,34,11,12,3,7,3
6,-2,4,-5,5,2,7,5
-1,1,9,4,-9,0,2,-2
-2,-1,11,62,14,-2,-2,-4
-6,-7,-29,-23,-9,-4,-7,-2
-3,-2,0,-44,-12,-8,-7,2
4,5,11,70,-4,-5,-4,-8
1,2,-9,-3,7,-2,-4,-9
-14,-10,-12,-26,-6,2,-2,2
-2,1,-5,5,6,3,-33,-5
-2,-3,4,-2,-5,1,24,6
0,-4,-2,-19,-5,-1,15,6
5,0,9,0,-13,1,5,17
3,7,12,9,6,4,-6,-18
-10,-1,-17,14,4,-7,-23,-31
4,4,10,-11,5,1,-7,-6
-8,-12,3,0,-15,-3,-4,-5
-6,-1,-12,-21,-2,-2,-1,3
-5,-8,2,42,-2,-2,0,0
-2,-6,-8,36,6,6,5,19
0,-2,-2,-48,-8,-4,-2,-11
-3,5,0,-2,-7,-6,-3,-27
-1,6,1,-12,-8,-3,1,-8
5,2,-12,19,3,0,-25,-3
2,-4,8,24,-3,-3,3,3
-6,-4,9,-19,10,1,3,2
3,12,33,-32,-3,2,8,4
2,0,-25,35,10,3,7,8
4,1,3,1,-11,-5,-1,3
1,-1,26,-100,-30,-8,-10,12
-6,-13,-37,53,20,-1,-8,-12
1,-1,9,8,10,2,-2,-5
2,6,16,-36,-13,-3,-27,-12
1,-2,-37,14,-15,-4,1,3
-3,-4,-8,-13,-3,-5,39,22
1,0,15,19,18,3,-9,-13
-4,3,-4,-11,2,1,-8,-1
1,1,1,-7,-11,-1,-2,2
-1,3,3,-43,-18,-7,-8,2
0,0,25,-29,-12,1,6,10
1,-12,-4,68,22,-4,-4,-10
-5,-4,-4,-8,9,0,-4,-2
-1,3,14,-14,-7,0,0,0
-2,1,20,10,-5,-1,-1,21
3,5,36,-4,-6,-4,0,-19
3,-3,-48,-1,-7,-1,-5,-9
-15,-19,-48,-49,-10,-9,-20,-13
-1,1,12,3,-4,2,7,6
1,-6,-1,100,24,8,59,32
13,13,36,-3,2,0,-4,9
-4,4,-2,-43,-12,-9,-21,-25
-13,-24,-27,64,-8,-10,-15,-22
-2,-4,15,-47,-18,-1,-4,-3
0,3,-12,22,27,3,0,-1
-3,1,27,-16,3,4,-4,1
3,3,-15,-38,1,1,4,14
-6,-2,-7,18,-8,-4,-6,-12
-3,1,-17,0,-3,0,-5,-2
-2,-4,-8,-30,-15,-4,-11,-8
-3,5,8,2,-5,-4,0,7
6,7,4,-38,-2,-5,-2,3
1,1,17,-45,-16,-6,-2,-1
-4,-8,-16,94,25,2,1,-2
-2,-2,-9,8,18,3,3,2
-1,4,20,-13,-1,5,-5,-2
7,0,22,-10,-5,-4,-2,4
-2,-3,-58,-20,-12,-8,-22,10
-5,-2,12,-27,-19,-10,35,-24
3,3,8,19,10,5,30,8
-1,-6,23,-19,0,0,2,6
0,-5,3,-4,-8,-2,8,-2
-5,1,-4,-1,2,-2,-17,-11
-10,6,6,-95,-13,-5,-23,-15
4,2,2,127,0,2,-7,-5
1,-9,-12,5,20,-2,-3,4
5,4,4,8,10,4,5,6
3,-4,15,-53,-19,-10,3,11
2,-7,12,42,8,2,6,4
-7,-2,-4,-8,-13,-3,-7,-2
-2,7,-40,-4,24,9,6,-7
-6,-2,32,-128,-64,-16,-4,-13
-2,-6,-15,127,61,8,-4,-4
-6,-3,13,-11,9,-1,-9,0
-8,-7,-19,-19,-8,-6,3,1
-2,-9,-8,-18,-14,-2,-1,4
-3,-2,6,-19,-10,-1,-17,1
5,9,12,4,-2,1,22,12
5,-1,-1,-9,-1,3,48,30
-3,-7,-15,-11,-7,0,-9,-29
-2,-6,4,7,0,-2,-10,-14
1,7,10,-14,-10,-7,-20,-9
-1,9,0,60,18,0,6,1
0,-7,-26,4,0,-4,5,11
-3,-7,-25,-8,-4,0,-23,3
-5,6,22,-7,-5,-3,8,15
2,8,21,-45,-14,1,9,5
-7,-13,-9,38,5,-5,-26,-33
-3,3,-42,-82,0,-6,-13,-10
9,-7,0,107,9,-4,-6,8
-4,-10,27,-13,-4,-2,7,-1
-8,-4,7,-18,-4,-5,-5,-10
-8,-1,17,-11,-9,0,1,0
0,2,1,-79,-6,1,1,13
2,0,-18,76,20,5,5,6
-2,4,3,-11,-4,2,0,3
-1,-4,-10,12,-11,-8,-11,4
1,-13,-19,-1,22,2,-1,4
-1,5,35,9,-6,-4,-4,-25
1,-2,-6,-1,-4,-4,-3,0
1,0,0,-107,-34,-6,0,8
0,-2,2,111,33,9,11,37
0,0,-11,-35,-6,-4,-6,-20
-5,-3,-1,38,8,-8,-14,-18
-7,-5,9,-28,-15,-2,-4,-5
-5,-1,-20,24,2,0,-2,6
-4,2,20,12,0,1,6,2
10,4,0,-61,-13,0,3,10
6,-4,10,44,0,-7,-6,2
-5,-4,10,-25,0,-7,-6,-11
-1,2,-3,13,1,3,-2,0
-4,-2,-57,-35,-12,4,-10,-6
2,2,-26,11,-8,-1,49,10
-1,3,0,-110,-16,-5,0,15
-2,7,56,127,-12,-11,-22,-40
-6,-11,-15,-19,31,11,11,0
8,2,1,-4,1,6,5,14
-1,5,2,-21,-3,-3,-2,-1
-5,-4,8,-15,-11,-10,-15,-17
0,2,-24,8,0,-2,-5,-1
-5,-1,5,-15,-14,-5,-5,1
-8,-4,-12,-6,-19,-11,-5,1
-2,-7,-11,33,23,-9,-4,14
2,-6,23,12,9,2,2,23
-6,-4,-14,-11,-5,-3,-10,-90
-1,7,3,-5,-5,4,-10,-3
-2,-4,-9,-22,-7,-3,-4,0
-2,-4,-37,-24,-16,-3,8,12
-2,-2,10,-24,-10,3,27,10
-3,-7,0,82,10,-2,4,8
-4,-1,0,2,1,1,-13,-10
-3,2,7,-22,7,-7,-14,-5
0,-2,-6,-15,1,-1,-6,4
-1,-3,1,2,-3,0,-2,-3
2,3,0,-19,-7,-1,0,0
4,-2,-6,-9,-8,0,9,12
-2,1,5,34,-2,2,3,7
-5,0,14,-21,1,-3,-9,-13
7,-3,2,62,15,-5,-5,-6
6,5,-21,-10,-1,2,0,2
-5,-6,-8,-31,-7,-5,0,2
-11,-14,42,-14,-6,-5,-3,-2
-1,2,9,-12,-2,-1,-3,2
-4,4,6,-99,-30,-6,-5,-5
-4,-6,-8,105,3,-4,-2,6
1,-5,-35,6,16,2,2,-10
-2,-4,20,6,2,-6,-5,-7
-6,-1,67,-42,-31,-8,-29,-12
-5,-6,-35,28,25,4,19,3
-4,-12,-40,25,-4,0,51,11
-2,-1,-16,-19,-8,-1,-3,0
-1,-3,-4,-14,-10,-5,-42,-12
-1,1,8,-7,-5,1,3,2
-6,1,8,-4,-9,-1,-1,-3
-5,2,1,-34,-14,-6,4,1
7,-2,3,26,10,2,6,13
12,-5,-4,-37,-13,-4,0,8
-4,-3,-16,27,10,0,-12,-20
-5,-3,28,0,-2,-5,-7,-20
-4,1,53,38,-2,-8,-1,11
-4,-7,-44,-5,-1,1,4,1
-9,-6,-34,-20,-7,-7,-7,-18
1,-2,-1,-6,-6,-1,5,3
-2,-1,5,-6,-4,-2,1,0
0,7,17,-46,-16,-2,-2,1
2,11,21,-25,-44,-6,-19,12
2,-4,-14,109,69,15,35,13
-14,-13,-13,-25,-1,-13,-29,-26
4,-1,-1,-21,-12,-16,-24,10
4,4,8,-16,-11,-2,-2,12
-5,-3,-15,-20,-8,0,10,4
1,-1,36,19,-13,-1,-1,13
7,-1,-7,-10,8,-9,-23,-78
5,-12,-26,22,2,-3,-8,-4
-18,-4,-2,-20,-16,-6,-6,1
-4,-2,10,5,10,1,4,5
-1,2,6,-34,-7,3,13,6
0,1,-11,17,15,3,-27,3
0,-5,-7,12,6,4,4,2
1,0,-17,-14,-4,0,3,3
0,-2,2,-9,-7,-5,-3,-2
-5,2,33,-38,-16,-7,-2,-2
0,2,6,70,15,3,3,-4
-2,1,2,44,-13,0,4,2
-2,-3,-9,-17,16,4,-6,-2
-4,0,-11,10,-17,-7,28,-5
8,1,-7,-25,12,4,1,4
-3,-8,0,63,8,0,-3,-2
-3,-7,-49,-28,-5,-3,-2,-5
-3,0,4,-83,-19,-7,-13,-6
3,3,17,-34,-30,3,0,3
-4,-3,-11,63,57,10,36,12
-12,-7,-17,-2,-9,-9,-14,-17
-2,-3,4,-27,-17,-4,-6,-8
10,8,19,-36,7,6,1,8
-6,-2,11,-4,-16,0,-6,-9
-2,-5,-5,38,23,3,-4,-5
-4,11,4,-2,-7,-13,-6,2
-4,0,2,-15,-7,-5,-5,-6
5,3,5,-18,-9,2,23,17
6,-7,-2,12,6,2,3,23
-10,-11,-28,-6,0,-5,-42,-28
-11,-7,0,-16,-2,-7,12,-55
0,8,12,10,-13,-2,-4,-6
5,4,-7,24,21,8,7,14
1,-2,9,-38,1,3,14,22
