Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-4,20,0,42,-14,-17,-7,-8
-8,-15,69,-2,33,5,-2,-11
-7,-23,-9,40,10,0,-3,-8
-1,6,-3,-31,-19,-1,-2,-3
7,18,-9,-55,-9,-2,0,3
-3,-1,-1,49,-16,-8,-2,-3
2,0,-25,8,17,7,-5,2
0,2,-16,23,20,7,3,3
-6,-17,7,-32,23,3,-2,-1
-2,0,-5,-20,-13,-6,0,-3
-5,-14,-13,-9,-14,-3,-2,-2
4,6,3,4,-10,-12,-8,-6
-7,-8,33,18,-7,-1,-24,-41
-3,2,2,-4,-7,-5,4,24
11,14,-12,-11,-2,4,29,6
-5,8,3,5,2,-3,6,-60
2,-18,0,-4,5,10,8,90
4,3,-3,-6,-2,7,-2,-13
-7,-22,-17,-7,-4,-24,-47,-36
4,16,7,-2,1,0,64,45
-3,-1,1,2,4,4,6,-5
2,6,7,5,-3,-6,-17,-25
-4,-4,1,7,-5,-8,-78,-39
0,0,0,-3,-7,-9,36,15
-5,-4,-7,-5,-2,2,-49,-55
8,1,0,-1,-1,18,81,72
-13,-6,4,-5,-1,0,-17,-10
-1,0,-6,-6,1,-5,-3,-9
-1,-6,-6,-4,-2,1,-2,-10
3,0,-3,1,2,3,2,-5
-7,-5,6,-4,-6,-4,-7,-8
-5,-3,-7,9,-4,-8,-5,-6
-4,-6,6,25,-1,-3,-4,-4
5,4,7,-13,3,4,-2,0
0,0,8,-1,1,-1,-1,-2
2,-1,2,24,-9,-6,-1,0
2,4,-9,-72,-15,-2,0,-1
-5,-14,-30,27,23,0,-5,0
1,1,30,18,16,7,-1,1
-6,-11,-34,12,3,3,2,0
-3,2,49,58,-3,-5,3,-4
-1,4,-7,2,-10,-2,-4,0
1,0,-20,-50,-11,-8,-5,-2
2,-1,-8,-16,-7,-10,-5,-2
-5,0,-2,1,-2,2,-5,-8
0,-8,-2,-16,3,5,33,6
-1,-3,2,-7,4,4,1,2
-1,-5,-5,5,5,-1,-6,-5
1,2,1,-5,-5,1,1,0
-2,1,5,2,3,-2,-10,-3
0,3,-1,7,-5,-2,6,2
-1,2,-2,-3,-10,0,-1,-7
-6,-13,-13,-9,-11,-11,13,6
-2,-6,11,-2,2,7,-7,-14
4,6,-2,7,3,-1,3,23
-4,-11,10,1,0,3,15,-5
-5,-8,-15,4,0,0,-1,-5
-2,-2,-2,3,-4,-4,-21,-4
-5,2,0,-4,1,6,8,-14
2,7,-2,-4,-2,3,31,16
-2,2,-9,-11,-9,-10,-21,-10
-5,-11,-7,-36,-23,-17,-11,-5
-6,-21,0,1,5,-1,-7,-4
5,-11,2,68,21,11,1,-1
-3,-8,-5,-4,20,8,13,4
1,2,-4,4,2,2,4,-3
1,5,-7,-18,-10,-6,-3,-4
0,4,-1,-8,-5,-4,-1,-5
-3,2,2,-35,-21,-7,-8,-4
-2,0,-4,24,-21,-9,-6,0
1,-2,-7,-20,-10,-7,2,-10
0,2,5,12,31,17,-9,0
2,7,-21,-12,15,8,3,5
1,-1,-13,-9,3,1,1,3
0,-1,14,17,-5,-4,-6,-5
-11,-22,27,1,-7,-9,-6,-9
-7,11,4,-2,-9,-8,-4,-5
-1,5,-31,-6,-6,-1,1,0
0,4,2,-10,-4,-3,-4,-1
3,5,3,-5,-3,-1,-1,-1
0,-6,-38,-6,-4,-3,0,-1
-1,3,5,1,1,1,-12,-11
4,22,3,1,-2,-2,5,3
-5,-7,1,-15,-5,1,7,0
-6,-17,8,39,15,2,-22,-1
5,22,35,5,0,1,-26,-24
5,-1,0,-11,3,4,32,30
-4,-32,-39,-3,1,-7,2,-12
-12,-8,-19,-16,-7,-1,16,44
-2,-11,-3,-12,-10,-7,-10,-10
-7,1,9,8,5,-7,-16,-20
3,4,13,6,0,-3,-8,-10
-2,18,17,-5,-7,-5,2,-5
-3,6,1,-16,-5,3,-4,-7
0,3,1,27,1,2,0,-4
-2,-10,-4,-19,0,2,-18,-2
0,2,-3,28,12,0,-5,3
4,17,4,-5,4,-3,-9,-10
3,9,0,-7,-3,-3,4,13
-4,-21,-28,-27,-11,-4,2,-1
-8,-39,-15,-22,-6,-8,8,-4
-7,6,6,8,-8,-8,-41,-2
-2,5,20,10,-15,-1,-1,-2
-2,19,-1,25,-17,-6,-1,-5
1,5,29,28,24,8,2,2
-5,-3,-25,-21,-1,-9,-5,-7
2,8,8,-20,-11,-2,1,0
-4,-6,-31,-50,-1,5,2,0
5,22,-3,-17,3,2,-2,-3
-2,-4,29,12,-2,-2,0,-4
-2,-10,17,18,-10,-9,-8,-5
6,-14,-5,-6,-6,-2,-20,-4
2,7,-33,-5,-7,-3,18,5
-4,-21,-16,-9,2,4,6,1
-2,12,4,-3,2,5,-20,-20
0,0,-1,1,2,-3,2,14
-3,10,7,-1,-2,-5,-3,-8
-6,-4,25,8,-3,-4,-8,-7
6,11,10,2,0,4,1,4
-2,-2,-16,-4,-4,-7,-5,-2
1,11,15,-20,-2,-2,1,-8
-2,2,-63,-5,-2,-1,-36,0
-12,-38,-8,18,1,-4,4,-32
13,-34,25,37,15,13,-22,13
11,14,8,-50,10,9,39,27
-1,14,31,27,-5,-3,-1,-5
-8,0,11,0,-6,-8,-9,-4
-2,-15,-34,-18,-7,-3,-9,-5
-4,10,31,12,1,-2,-4,-5
-1,6,5,-3,4,0,-4,-3
1,5,-14,-6,-17,-7,-1,-3
-2,-16,-13,5,-7,-3,2,-2
0,-4,15,-52,4,3,-2,0
-3,6,22,12,1,-1,-3,1
-4,0,-21,1,0,0,0,-1
5,6,2,50,16,0,5,2
-4,-2,-12,6,-7,-6,2,-3
-3,-4,9,-20,-12,-4,-7,-2
-2,-1,-4,-7,-5,-3,-6,-6
0,8,-4,-14,-8,-1,-3,-4
-3,-6,0,-9,-11,-5,-5,-11
-1,17,-8,-1,-10,-5,1,3
-10,-17,-2,23,32,0,-20,-12
-9,-11,17,-25,2,0,10,0
2,-2,-39,-7,0,5,-16,-8
5,1,-17,2,3,-3,-4,15
5,9,3,1,-5,4,12,16
-2,-5,21,27,-15,-15,-13,-5
-6,0,0,-4,1,-6,-12,-23
13,39,30,2,7,7,7,3
6,2,12,-16,-9,-7,-28,11
1,-24,-22,-50,-6,1,-5,-7
-10,-3,-43,13,4,-2,25,5
-10,-19,-39,-25,0,-1,-2,-6
-8,0,44,52,13,0,-4,-5
6,7,4,-18,0,2,4,1
-5,8,-13,-19,-36,-12,-11,-7
-2,-8,8,58,27,2,-4,-4
5,13,-9,-33,-10,3,1,-1
-5,-5,31,-7,-6,-5,-3,-3
1,13,-11,-37,-6,2,-3,-3
1,-28,-22,18,-11,0,4,5
3,3,9,-20,4,1,3,-4
-8,-8,-3,-10,11,3,15,7
0,0,6,24,8,-4,-39,1
3,7,10,-53,-4,2,3,4
-5,-33,-19,1,14,8,11,3
4,15,4,0,11,10,22,16
3,15,9,-10,-16,-3,-14,-2
-10,-17,-46,-13,-7,-6,-7,1
-11,0,1,34,2,-16,-4,-9
1,-6,-22,18,-3,3,7,6
6,5,39,10,4,8,4,7
-1,16,23,-39,-22,-6,-7,-7
-5,-2,10,36,18,-2,-15,-13
-2,-19,-26,-5,6,-3,-15,-12
-1,2,-2,-6,13,1,12,8
0,3,14,-41,-23,5,22,20
-5,-7,-32,-7,-17,-5,-7,3
-5,4,20,-7,-1,-11,-33,-35
22,6,-33,26,-11,12,31,31
-9,-29,-41,-55,-13,-12,-7,2
-17,-11,-30,-29,20,-5,-6,-13
1,5,4,8,-1,3,0,-1
-8,-1,70,48,-17,-14,-10,-12
9,11,1,-116,-35,-5,0,0
4,6,11,84,2,-3,-3,-3
-6,-3,10,-31,11,7,3,0
4,6,-24,36,-6,-3,0,5
2,-4,-33,28,9,3,2,-1
-3,-6,60,52,22,1,2,-1
0,16,6,4,2,4,2,-2
-4,-6,5,-5,1,1,-1,-3
2,-2,-7,-20,-11,-5,-31,4
3,19,-8,-11,-13,-6,29,16
2,3,-19,-37,6,3,6,0
-3,-19,-19,5,-3,-5,-6,-7
-3,-7,1,9,2,3,-6,2
-7,-5,10,2,-2,-1,-6,4
0,8,4,13,7,-2,14,-4
2,3,2,-2,-2,-4,16,-16
-1,3,2,-5,-6,-8,-39,-10
-1,6,2,-2,1,2,-26,-6
2,-3,2,1,-2,-7,-36,-18
-2,-10,-2,-3,-3,5,38,14
-3,-10,-8,2,-6,-10,29,35
8,0,-4,-11,14,3,-9,-13
-4,2,4,0,-2,1,-2,13
-5,-5,0,-2,-5,1,-3,1
3,4,3,1,5,4,-8,-10
-1,9,2,1,-1,1,-12,-4
-4,-7,-4,6,-1,-6,-14,-11
-2,0,-2,0,-2,5,49,14
-1,1,-4,-4,-1,-4,-19,-10
1,3,-8,-7,3,3,7,6
-2,-4,-6,-6,1,-2,0,1
-2,-2,10,6,-9,-4,-6,-1
-1,-3,1,-12,-8,-1,-3,-2
-2,3,-16,44,26,4,1,-1
-2,-1,4,-13,0,3,-5,1
-5,-2,5,-2,-12,-10,-5,-4
-1,-14,10,-17,-6,-6,-5,-2
1,1,10,18,2,-4,-4,2
3,8,-6,-40,-11,-7,-19,-26
0,8,32,12,5,-3,8,21
0,-6,-30,1,8,4,3,2
0,-1,-13,-11,-6,-5,-1,-2
-1,2,21,-11,-5,-7,-6,-3
1,-17,8,-5,-7,1,-5,-4
0,9,-6,-12,-4,-2,-1,-5
1,-9,2,-27,-11,3,4,0
3,9,14,38,3,5,-8,-4
1,-2,-1,16,14,5,18,8
-2,-4,-5,-14,-2,-6,-1,-2
-8,-7,-3,-5,-1,-11,-6,-10
0,-4,-1,-6,-5,-4,5,-7
2,5,-6,-7,-7,0,-41,-9
-4,2,-4,-5,-6,-3,-3,2
1,1,15,-7,-5,-7,-19,-6
-5,-2,-6,2,2,0,23,1
-4,-7,-12,1,-1,-1,50,-3
-2,3,7,-12,-7,0,-66,0
2,5,-3,-8,-4,-5,-4,-1
-7,-6,-9,-6,4,-1,-3,0
-5,-8,-5,-4,2,-3,-2,-6
-5,-2,-6,5,-15,-6,0,-7
-7,-13,11,52,19,2,-4,-5
-2,8,-3,-24,-6,-3,1,-4
4,13,-5,-105,-55,-15,-5,-6
0,-11,-11,121,46,13,4,0
2,2,39,-2,21,7,3,0
-3,-4,-56,-15,-7,1,1,-2
-7,-6,-3,-38,-25,-12,-7,-2
0,0,-13,-16,3,2,-2,1
6,7,-31,-124,-33,-5,-15,-18
-12,-1,33,49,36,-1,4,12
-7,-25,6,89,2,-3,9,4
-9,-17,-37,-17,36,9,0,-1
-1,1,-8,-41,-8,6,-14,-12
9,8,-27,-63,-15,-9,-17,-11
6,8,23,3,-1,0,27,25
-6,-7,21,73,-4,-4,1,-1
-10,-18,50,-5,-22,-18,-2,-17
-19,-17,-18,24,4,-14,-62,-58
16,27,-13,-94,5,12,63,58
-1,-26,-36,35,-4,0,-24,-17
-8,-18,-48,-7,-7,10,2,-5
-2,8,37,-6,-11,-8,-18,11
-6,6,-18,-33,-5,-14,16,4
-4,5,-2,-11,9,4,2,-4
-6,8,79,50,14,4,-7,-12
3,-8,-33,10,-12,-14,10,-4
8,3,12,-35,-43,-8,-14,-5
7,-3,-18,-18,9,8,16,10
4,-5,37,29,45,11,3,3
-14,-24,-50,78,-29,-12,-7,-9
-13,0,-23,-102,-1,-8,-7,-7
-4,32,38,71,-20,-7,1,3
2,0,12,-128,-6,6,7,6
11,-4,-14,108,28,13,14,17
-12,-20,31,51,15,-5,5,2
-11,-6,26,31,-11,-11,7,-5
0,-2,-28,-61,-14,-4,-24,-2
0,-4,-78,-14,-11,-3,-5,0
1,-10,0,-8,-6,-8,2,-3
1,9,13,3,1,3,2,-3
-4,3,7,-13,-1,3,-10,-7
2,3,6,8,1,1,6,1
-3,1,11,4,-10,-9,-11,-11
-1,-2,0,0,-3,1,-4,29
-3,2,-6,-6,2,0,-19,6
-3,-1,-3,-3,3,2,-27,-36
-2,-9,-6,-3,-1,0,5,33
7,1,-5,0,1,4,64,-10
-4,0,-10,-7,-11,-8,19,54
-7,-10,0,0,4,-6,-53,-46
8,0,-3,-1,-5,2,-13,14
-5,2,-2,-2,-6,-1,1,-5
1,-3,-2,-4,-2,1,13,11
8,1,-2,-1,2,2,11,31
3,-2,-1,-3,-2,-6,-2,42
-7,1,7,-2,-2,2,9,-84
-20,-6,-4,-1,-5,-2,-30,-114
-8,-4,-9,-1,0,1,-15,-13
-1,-3,-3,-2,0,-3,-12,-5
2,-5,-6,-3,-4,-2,2,-9
3,3,9,4,-5,-1,18,43
2,1,11,3,0,0,10,28
0,-1,-26,-20,-1,4,1,-6
7,-4,-11,-8,-1,6,38,26
0,0,40,33,0,-7,-81,-10
-2,-4,7,0,14,-1,29,34
3,-3,-9,-2,3,14,18,3
7,19,-10,-22,-7,-2,-10,-7
-4,0,-21,-17,-3,-2,-5,-5
3,5,11,-8,-6,-6,-10,-9
-1,0,21,25,-3,0,10,-7
-4,-4,-3,7,-5,-3,6,0
-2,-4,-29,-15,-5,-5,0,-1
2,-7,-20,-10,-2,-4,-1,-3
-6,-3,-15,-46,-15,-5,-1,0
-2,10,21,-15,-11,-6,-2,-4
-5,-15,9,14,16,3,-1,-3
1,7,-10,60,1,-1,0,0
-7,-6,-2,-20,2,0,-2,-2
-5,-6,7,-34,-4,2,1,-2
0,8,30,15,-4,-1,-1,-1
-1,-1,9,0,-18,-11,-5,-1
-4,-4,10,-48,-25,-10,-6,-2
4,1,-18,11,-4,-3,-3,-2
0,-9,-12,58,14,4,4,-1
-3,-1,-6,19,45,15,2,-1
-3,-2,-31,-23,-12,-7,-15,-27
-6,-9,17,15,-12,-4,1,12
-9,-10,8,-3,-12,-9,12,-8
-4,-4,3,17,-9,-8,-1,-5
4,1,-2,-12,5,11,-27,2
1,-12,-17,-27,-1,3,-1,-1
-6,-12,-35,-34,5,-6,6,-11
-9,10,38,36,-4,-8,10,-9
-8,16,9,-2,-7,-7,-19,-48
2,-9,10,-1,5,13,20,58
4,-26,-49,-10,-6,-6,-33,-29
5,15,12,-12,-4,8,47,10
0,10,-43,-6,0,3,-49,44
8,1,5,-45,-30,-4,15,19
-14,0,71,17,-19,-18,-11,-9
-11,-8,10,127,51,4,-14,-28
0,4,-43,-5,25,18,0,-14
14,25,56,-91,-98,-19,2,8
1,-9,-3,101,77,11,1,4
-4,-5,-9,112,39,12,-1,4
-30,-54,-42,-90,-33,-15,-10,-11
-3,8,12,16,-31,-7,0,-2
10,26,44,9,-7,14,10,8
-2,-21,-57,-128,-60,-13,-6,1
-7,-2,35,122,54,1,-9,-5
-7,-13,-20,-28,11,1,-6,-4
-7,-7,-26,-12,-9,-2,-6,-5
1,8,35,9,-14,-3,-12,-12
-8,-16,-32,-32,-18,-13,21,21
-2,-19,5,-1,-3,1,6,6
-7,2,-13,-16,-7,-6,-16,-10
10,42,22,1,5,16,5,-37
-5,-1,22,8,-9,0,23,36
3,0,-2,0,0,2,-17,32
7,-7,-13,-3,-2,-5,-10,18
0,5,1,0,-2,-12,19,12
-6,-7,-24,-25,0,-4,4,7
1,-3,9,17,0,7,-1,-7
-9,-14,-2,-41,-13,-9,-11,-5
-8,6,15,22,-10,-6,-24,-13
2,-1,-8,0,18,5,4,0
0,2,28,-15,-26,-6,-6,-6
-4,-5,12,24,7,3,-1,-6
0,1,-33,-1,-9,1,1,1
15,14,-5,-32,28,10,8,10
1,4,-9,-2,-27,-2,-1,0
-9,-14,37,35,29,2,-1,-5
-6,-10,-7,-16,-16,-8,-6,-2
5,8,11,18,1,-4,-5,0
-1,2,-8,-4,-18,1,4,-5
5,1,-21,-8,32,11,10,-28
-6,-8,-17,-2,4,-3,-33,21
4,1,-9,-13,-4,-3,8,5
-4,2,4,1,-9,-7,7,-3
-6,4,12,5,-9,-8,-34,-32
2,1,10,2,3,3,-26,-14
-2,-6,-7,-9,-2,1,33,42
-16,-14,-22,-7,-9,-10,-1,-20
3,3,-8,-8,-4,-6,-22,18
3,-14,4,0,0,1,-35,-14
-7,-7,5,0,1,-10,-12,-26
-4,2,-8,-7,1,-1,-35,-7
-2,10,0,-7,-4,-6,11,20
2,9,7,5,-3,1,2,-22
-5,5,14,8,-1,-1,21,22
-2,2,-3,-1,-1,1,-25,0
-7,-7,-20,-8,-4,-5,3,-9
0,-5,-14,-12,-3,-2,-31,-8
-1,-6,-9,-10,-3,-1,-4,-4
0,1,25,26,9,4,6,2
-5,-5,20,11,-4,-5,0,-4
-4,2,-12,25,-4,-3,-3,-6
-2,-5,-2,-6,-4,-8,-3,-3
1,-2,-14,-30,-8,-2,-6,0
-4,4,-10,-12,-30,2,8,-1
-7,-19,-17,23,9,-2,-2,-2
1,0,-17,-15,31,12,6,3
2,1,29,-22,-35,-11,-1,-3
-5,0,-29,-22,4,-5,-4,-5
-1,4,12,32,7,-3,-3,-2
-6,-3,12,49,-5,-3,-6,-2
-8,-15,-34,-40,-5,-2,-1,-3
0,0,0,-15,-3,2,-4,-1
-6,2,7,-5,2,8,-3,-8
7,5,13,-18,-8,-3,15,8
13,17,15,3,-32,-8,-2,-4
-2,-6,-26,55,21,0,6,9
-15,-11,0,-24,23,3,0,-5
-4,-20,9,4,7,-2,-12,-12
-1,2,8,2,-5,3,-4,-18
2,5,-4,-2,-4,-3,3,-25
8,11,-2,0,-10,-1,11,28
1,-4,-13,-8,-9,-4,21,39
-5,-7,-4,-4,-6,-13,-7,-9
-1,8,3,-5,3,-4,-62,-32
-13,-28,-42,-27,-9,-9,24,14
4,-2,15,10,1,0,-1,-4
0,-1,15,5,-10,-6,21,3
5,16,-13,-8,0,-3,-6,-3
-6,5,-5,48,-13,-9,-12,-11
-10,-27,89,38,13,1,-8,-10
-6,9,-4,24,11,2,0,-1
5,5,-3,-128,-31,-3,-2,1
12,17,-43,98,-16,-7,-2,-1
-1,-16,-56,-89,42,19,9,9
0,21,74,9,20,4,0,-4
-15,-10,3,27,-16,-9,-8,-9
-6,-13,-20,0,-20,-11,-3,-7
1,6,-23,-19,-11,-6,-3,1
11,27,-2,-52,3,18,23,3
-22,-23,-34,-59,-67,-43,-65,-9
-3,-19,-7,79,81,17,22,14
5,-2,0,1,19,13,-2,-26
-16,-7,15,-9,-13,-9,-8,18
-5,3,3,-4,-17,-7,57,9
6,28,19,1,8,17,-56,-6
-2,-8,-17,-33,-21,-16,-3,5
0,-5,10,32,-4,-17,9,-7
3,-15,-8,-25,-3,7,2,23
-2,-8,-21,7,4,4,27,-24
-3,8,15,19,-7,-21,-72,21
-2,-5,-30,-32,-4,-5,10,-20
-1,-5,-58,-29,3,-1,-8,8
-4,-6,115,47,7,1,-6,-12
-10,-8,51,34,-15,0,1,-7
1,5,-25,-128,-25,-5,3,-2
5,4,-18,72,-10,2,5,-2
4,5,27,21,24,6,5,0
3,1,-18,-29,22,12,4,1
-1,-5,-99,-23,-20,-7,-5,-1
-6,2,37,-63,-12,1,4,1
-2,-5,18,75,35,7,7,-1
3,4,19,16,-3,-1,1,-1
-8,-12,-9,-45,-26,-14,-7,-8
-6,2,-7,-7,-12,-7,-7,-5
0,7,-1,0,-9,-2,1,2
4,-4,-3,-7,-10,-8,-16,-2
4,2,-7,-15,-4,-3,-6,-38
-1,12,8,-6,-3,4,-28,35
-16,-8,2,-2,-4,-11,-18,7
-1,8,-5,5,0,2,-22,-9
0,-7,2,6,5,-1,-36,-34
-4,-21,0,-1,-4,-3,33,-5
2,4,1,0,4,-4,23,22
4,0,-3,1,0,11,-29,27
3,3,0,3,2,5,4,9
-8,-12,1,5,9,-1,0,0
-5,-4,-8,-7,-4,-8,-12,-17
-1,9,4,-3,-5,-8,-19,-47
-1,9,0,-3,-7,8,16,35
0,-18,-20,-11,-11,-5,0,-9
-3,-8,-16,-15,6,4,-3,-6
-2,-1,30,5,1,-5,-10,-11
-6,2,-3,3,-14,-6,-7,-5
-5,6,51,38,6,0,-6,-4
-1,-3,12,25,6,6,-14,-2
-1,-2,-35,-19,3,2,28,1
2,0,-23,-31,-3,-3,4,2
-2,4,-5,-7,-4,5,-4,-2
0,0,-3,3,-4,-3,-6,2
2,0,-10,-14,-5,-2,-4,1
-5,-2,4,-14,-7,-5,-3,-1
-1,-2,14,24,0,3,19,-3
-7,-2,22,24,-2,-3,-1,1
-1,1,2,-10,1,-1,-6,-4
-3,-1,2,-3,-4,1,-4,-2
-2,-1,-20,-33,-13,-5,-4,0
-3,-6,8,-1,0,-2,3,-4
5,5,1,30,33,4,-1,2
3,-3,16,35,-1,-4,-2,-2
0,2,-19,-21,-8,-4,-26,-10
-1,-3,0,-19,-4,-4,3,2
-3,-2,-1,-38,-7,-3,12,13
-2,-2,-17,4,-1,-4,-5,-4
-6,-2,1,33,12,7,9,-2
-5,-1,-2,-16,-9,-2,-12,-6
-2,0,3,-5,-6,1,19,7
2,-1,0,2,-2,-5,-2,-2
-2,-1,0,-6,-2,-1,-3,0
-4,0,2,-9,-5,-7,-15,-11
2,-2,6,-12,-20,-7,21,11
-1,1,-16,21,20,3,-9,-2
5,1,-3,2,23,8,-1,-13
-4,-11,8,-3,-6,-1,12,25
-3,-6,4,-2,-9,2,-30,-41
-8,-1,-12,1,-9,-6,12,35
1,3,1,-5,-3,0,-12,-24
5,4,-1,-23,-3,10,15,12
-3,-8,-30,-11,-11,-15,-15,-12
-7,-4,45,47,-7,-4,40,17
-3,-2,4,1,7,2,-25,-6
1,3,0,-7,3,3,2,-3
5,2,-21,-18,3,3,13,15
-3,0,-5,-26,-6,-1,-7,-9
-6,-2,26,44,-1,2,-1,-6
-9,-16,-17,-27,-5,-4,-25,-9
0,-8,-1,-47,-7,-10,8,-6
5,0,-29,-10,-7,-3,-13,-4
-2,3,76,82,-1,2,-1,-6
5,10,19,12,-9,7,8,-6
-2,7,63,90,18,9,16,11
-7,-11,-57,-87,33,11,-9,-6
-1,6,-56,-79,-20,-8,1,-5
-3,-30,-9,-23,-15,-3,5,1
-7,1,40,24,-24,-15,-13,-7
2,4,-5,-6,-10,-3,7,4
-2,4,-7,57,13,-2,-2,0
-4,24,4,-26,-14,-5,-17,-7
2,-5,18,-1,-13,0,0,-52
12,0,-21,80,39,17,0,52
-13,-15,-11,-43,-28,-13,-37,-52
-2,-8,-12,46,5,-6,48,69
-3,6,14,3,13,-2,-3,10
-2,6,0,-9,1,1,-11,-14
-6,3,5,-6,-9,-1,12,-5
4,13,24,25,-18,1,-14,-21
4,1,-10,-31,12,11,14,-7
-3,-8,-15,-50,1,4,-2,4
7,10,-13,-10,-2,2,-11,-17
-6,0,92,-8,1,-3,5,16
3,2,-24,-24,-7,-1,6,-5
-10,-12,81,127,44,8,-5,0
6,12,7,-15,-14,3,-1,1
8,4,-52,-69,16,9,4,3
-5,-5,7,50,10,2,-1,-2
-1,3,35,-9,37,9,1,1
4,3,-46,-53,-20,-6,-2,-1
4,5,-16,-19,-17,-1,1,0
1,-6,5,-7,5,-2,-2,-4
-2,-8,0,-33,-10,-4,-3,-1
-2,14,1,15,7,-1,16,2
-5,-11,-2,-3,-5,-1,-10,-38
2,-9,2,5,1,-3,-36,17
6,12,3,1,-1,3,20,-11
-2,-9,-2,4,2,8,0,23
-3,-7,1,-2,-5,-10,-30,-20
-1,1,6,2,-2,-3,2,-2
3,6,6,3,3,9,-43,-5
-14,-17,-19,-10,-12,-7,53,12
-4,-6,-4,3,0,-5,-96,-30
0,0,-1,0,0,2,64,-6
-7,-2,-3,-1,-4,-10,-93,14
-7,-1,-1,-1,-2,-1,-9,-11
-2,3,-2,3,7,1,4,-9
2,3,-1,-4,0,0,3,-8
-6,-1,-2,-4,-1,-4,4,-6
7,-1,-4,-5,-4,-5,-1,-5
3,0,-7,-3,-2,7,-1,-10
-3,-2,8,1,2,4,9,10
-3,-1,-6,-14,-3,-2,-3,1
5,3,4,-10,-4,-3,-1,-3
-3,-1,10,16,-1,-6,-5,-3
-2,-5,-6,6,-3,-4,-3,-2
-3,0,4,-9,-12,-8,-6,-2
0,-2,-15,-81,-25,-8,-6,-5
1,0,-42,33,10,3,1,2
1,-1,23,45,34,7,1,0
-7,-5,9,1,-5,-6,-3,-4
-1,2,-1,-7,-12,-3,-4,-2
6,4,4,-17,-9,-4,-3,1
-1,-10,-3,-3,-9,0,-4,-1
0,-2,-4,-9,-3,-5,-23,-15
-3,3,-13,-10,1,0,12,8
-10,-6,-6,-12,-1,-4,0,-2
-2,-1,-2,6,0,-1,-16,-15
1,1,7,6,1,0,11,12
1,2,-4,3,4,3,-2,-20
-8,-6,-12,-10,-1,-2,12,1
-6,-6,6,-1,-4,-4,0,22
0,-4,20,8,-1,-3,-21,-9
-2,-2,-14,-3,1,0,-9,-8
4,1,-30,-5,-1,0,16,-1
2,2,-1,-6,-4,-5,-26,-16
-8,-3,3,-5,-6,-2,0,8
1,0,-9,-22,-7,3,8,12
6,7,-11,-1,14,6,6,1
0,-8,29,30,4,-3,3,-3
-7,-27,7,5,-1,-4,-8,-6
-1,5,20,13,-7,-7,-7,-5
1,6,-32,-13,-15,-8,-6,-1
1,7,-15,-18,-11,-3,-1,-1
0,-10,-12,32,3,0,4,2
-1,-3,-9,-18,18,3,-11,-6
-2,7,-9,-24,-11,-3,-6,-13
12,24,27,-50,-40,-1,16,16
-6,-24,-38,127,53,6,1,1
-2,0,-7,-46,23,8,0,0
-6,-2,2,-7,-18,-5,-21,-10
-2,-1,22,4,-15,-9,-7,-4
-5,2,25,28,-11,-10,-12,-10
-7,3,-16,-25,-12,-6,-6,-15
-1,11,-6,1,-13,-8,-24,7
4,-23,-25,-49,12,16,32,8
-17,-49,-21,-16,-12,-17,-21,-17
-6,-16,5,-20,-4,-2,5,22
5,17,-1,-3,-17,-3,44,5
10,23,22,-25,-24,16,-27,-27
-11,-9,-19,86,39,-13,-1,26
-7,-34,-20,5,17,1,10,6
-4,-8,16,-13,-6,-8,-30,-21
-3,-3,20,-5,-14,-6,17,-5
2,10,24,-9,-4,0,24,-1
1,5,2,-48,-29,-9,-69,-13
1,-4,-28,-1,-9,-6,23,12
5,9,-17,-28,10,10,12,2
0,19,66,58,-7,-6,-4,-4
-4,-12,-21,-79,-10,-7,1,-4
-6,-16,-75,-21,-19,-6,-3,-4
-2,27,-38,47,26,7,-1,0
-2,-9,73,75,44,2,-2,-3
-10,-24,3,-87,-14,-15,-8,-9
-16,-13,-5,26,-4,-10,-10,-9
-1,-7,21,73,19,5,3,0
0,5,3,-49,-24,-5,1,-1
2,4,4,40,9,7,2,1
2,4,-33,-20,7,5,-3,0
-4,-10,-29,-33,-21,-14,-6,-5
2,2,-9,7,7,5,-5,-17
-3,-6,11,8,-1,-4,-22,-22
-7,-16,-1,5,-7,-2,43,25
2,8,21,-1,-1,0,-19,-7
2,0,-14,-6,-4,-1,-8,9
5,5,3,0,-2,3,-38,-6
0,-4,1,-3,-3,-8,-1,21
-4,-1,-15,-8,-9,-10,-20,-47
-11,-13,-10,-7,-6,-6,31,42
-18,-23,-15,-9,-12,-23,-45,-11
-8,-7,-3,-1,3,-3,-16,-15
-2,5,-1,-4,-1,-1,2,-9
1,5,0,-7,2,5,9,-9
12,18,-1,12,0,-1,0,-4
-1,-1,20,4,-5,-2,0,-3
-5,-20,-8,-23,1,1,-3,-3
-10,-15,20,21,-6,-4,-6,-4
2,4,7,-7,-17,-3,-5,-2
0,-3,-44,-9,-7,-4,-1,1
1,3,-17,-15,46,12,7,5
-3,0,4,18,-3,-2,-3,-1
-6,-2,48,39,8,-1,-3,-3
1,2,-5,-27,-7,-1,-3,-1
0,0,5,31,-13,-4,-4,0
-1,-3,-21,2,20,3,2,-1
0,-3,-5,-39,-6,-2,-2,0
-2,-4,8,-1,-9,-3,-4,-4
0,-2,-6,-6,-7,-1,-1,2
0,-2,-5,-5,-6,-1,0,-2
