Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-3,-1,-4,28,9,2,34,9
-1,-4,-5,-17,-1,1,3,10
-4,0,-4,0,4,0,-32,-27
-2,2,0,-2,-2,-2,-6,-19
-3,-4,14,-2,-5,-5,15,-6
2,0,-42,-36,-3,2,-1,-4
3,7,-14,5,11,2,5,-4
-16,-20,38,12,-14,-14,-14,-25
-7,-12,-46,1,-10,-4,-8,-10
-4,-4,6,17,-2,-3,-3,-8
4,3,-19,-16,4,2,3,-3
7,5,52,-1,-1,2,7,20
20,0,-15,-2,0,2,23,64
-14,3,3,-7,1,2,-27,9
-13,-1,-66,-25,-5,-2,-20,-80
-15,-5,51,15,-1,0,0,-38
-14,-7,7,2,-2,-7,-16,-86
4,1,5,9,5,-3,-12,-29
1,-4,8,-2,-5,-6,-12,12
13,4,0,-11,-7,-3,21,103
1,-4,13,5,2,4,-7,21
-1,0,-3,7,3,2,19,-40
15,-3,-12,-11,-6,-2,22,76
-6,5,7,12,2,3,-4,-23
-16,3,41,-3,4,0,-50,-67
-7,-2,-40,-13,-9,-11,14,-5
-2,-13,-128,-4,-7,-6,-4,25
22,-8,30,-2,-10,-6,19,118
-29,-8,38,-14,-5,-9,-13,-128
-10,-3,26,5,3,3,-2,8
4,10,29,-3,-1,3,8,61
3,-2,-3,-4,-2,5,-8,-68
5,1,-41,-31,2,-2,-23,-16
2,-11,26,30,1,-4,6,26
-4,-2,-3,22,-4,-1,1,3
-3,-1,-11,-21,5,-1,0,-10
3,-3,6,6,-2,-3,0,8
10,4,-4,-12,-4,0,8,12
7,-4,1,-18,-5,2,11,82
3,2,18,22,11,6,22,16
-10,-2,39,-17,2,-2,-31,-38
-18,2,-63,19,3,-6,-32,-128
-11,-14,1,-20,-13,-13,-27,-70
17,1,20,-7,-5,-1,37,127
-16,-2,-2,16,0,-5,-1,-116
-13,3,13,-5,-3,2,-14,-22
5,1,0,-9,2,1,0,46
3,-1,19,18,-4,2,6,31
9,-3,9,1,-1,0,15,61
13,-3,-33,-15,2,1,-10,80
17,-2,-5,-13,-8,-9,35,102
-36,-7,15,2,0,-6,-31,-128
-36,-1,22,-3,-2,-5,-44,-128
9,4,-19,7,4,5,27,110
-10,-2,27,14,-9,-8,-46,-128
-8,-13,0,-1,-8,-12,-18,21
6,0,-4,-8,4,0,13,40
5,-1,-9,-5,3,5,13,-5
-1,0,25,12,-1,1,-17,7
3,1,-4,-18,-5,1,9,4
5,-4,19,-38,-17,-5,6,4
-4,-5,24,58,8,-5,2,20
-11,-5,10,4,11,0,-16,-47
1,-3,-1,-5,-9,-2,-10,6
8,-3,-9,-9,15,4,4,26
-1,-3,-99,-9,-3,4,1,-5
3,6,127,42,-8,-7,-8,6
10,-3,19,-5,-3,-3,30,73
-35,-9,-79,-54,-10,-14,-35,-128
-29,-2,30,6,-1,6,-26,-128
-1,4,-16,28,1,-5,-8,6
3,-7,6,-12,3,1,-32,35
12,0,30,-1,-3,-4,0,33
6,0,-34,-2,1,-1,27,56
-2,-6,4,-9,-5,1,26,19
6,2,10,2,1,-2,8,63
6,1,11,5,-3,-3,3,12
-5,-4,-9,-12,-1,-4,-20,-58
-19,0,27,10,1,-3,-11,-77
-2,-4,-40,-6,1,-3,0,15
8,4,29,6,-1,1,10,32
1,-10,-75,-42,-7,-8,-2,19
-18,-11,-12,16,1,-3,-8,-6
-3,4,63,28,-2,-7,-13,-42
1,-4,-32,-2,-6,-2,-9,9
22,0,-24,-35,-10,-6,30,58
-16,-6,-36,-13,-3,1,-28,-3
-18,4,-5,-4,8,2,-36,-117
-4,-3,75,14,-1,-10,-18,-36
1,-4,-12,0,-5,1,16,49
3,-3,29,9,8,2,8,27
14,2,-34,-10,6,3,7,38
-1,-9,-94,1,-6,-3,1,21
3,-2,-9,-21,0,3,29,60
0,6,33,-11,10,1,1,-58
-11,-7,22,27,-9,-7,-19,-47
0,2,18,-18,-2,-3,2,2
30,3,-20,-8,-4,-5,11,127
16,-1,-19,-6,-1,5,34,127
-33,1,-2,-1,-2,2,-40,-128
-19,10,31,-10,0,-4,-49,-24
-12,-1,-11,4,-2,-3,-17,-1
1,-4,-54,-14,2,-3,-5,24
0,-4,15,17,-3,-3,3,39
4,-1,0,-2,-4,-1,10,23
9,-2,-16,-25,-9,-4,28,33
9,0,2,4,-3,0,9,53
1,-3,23,1,-4,-3,-38,-40
-10,-1,4,-17,3,0,6,-56
-11,0,5,20,-4,-1,-14,-75
-4,-4,-58,-15,4,-3,-12,-47
-3,-4,15,-8,-6,-5,-10,-3
5,-1,42,6,-1,-1,-3,9
22,3,-13,4,-4,5,19,127
4,-5,-22,-20,-2,7,53,-3
-52,-5,10,-1,-4,-3,-45,-128
-12,7,-29,-1,-2,-9,-24,-29
0,-5,39,1,1,1,2,33
4,-8,-32,-4,-4,-6,-2,26
-1,-4,29,15,-8,-8,22,51
3,-2,7,-7,-2,3,5,18
2,1,-11,-6,-1,1,3,9
11,3,4,-4,0,2,16,40
12,1,-22,-16,0,-1,-19,63
-4,-6,-13,1,-9,-7,-17,-60
-6,2,25,6,-4,-5,-5,-1
-22,4,-24,-4,0,-3,-17,-128
-8,2,46,-15,10,2,-5,1
10,1,31,27,12,4,13,98
-9,-15,-52,-25,-20,-12,34,20
-4,-10,-39,-26,-12,-6,-19,-19
6,-1,-14,3,4,7,2,15
2,3,39,13,-3,-2,4,10
1,1,3,0,-1,1,2,5
3,0,-2,-6,-2,1,1,-1
0,2,-4,-12,-2,-1,1,-5
0,-3,-2,-18,-3,-7,3,-11
6,-5,-7,11,-2,-2,24,93
42,1,-6,-9,1,3,28,107
-28,8,8,-13,2,2,-23,-51
-26,14,42,30,19,4,-26,-22
-14,-19,-49,-12,-22,-20,-6,25
6,-17,-53,-29,-19,-6,2,-17
-16,-1,-1,-4,-6,-7,3,-26
7,1,24,13,0,-1,1,37
5,0,-6,-6,-1,2,-6,9
5,1,2,-1,1,0,7,9
4,-1,-3,-2,1,-1,9,14
1,0,-1,0,-4,2,5,10
1,2,0,-1,-1,5,6,6
0,-4,-5,-10,-3,-8,-17,-7
-9,-5,-9,2,-7,-5,-10,-12
0,0,1,-13,-5,3,33,5
-2,-1,-1,24,10,-5,-20,-14
-4,-2,-2,-15,-2,1,-1,-14
-1,-5,-3,19,3,-4,24,27
4,3,6,0,-5,0,-5,-8
3,0,15,-7,-5,-1,-14,-26
9,4,-66,-17,-4,0,1,38
0,-3,35,19,1,-4,0,56
-26,-11,40,0,-11,-8,-19,-52
0,-1,-13,-14,2,2,-5,35
-10,-1,-2,-6,-5,-5,-7,-128
-2,1,9,-6,-1,1,-13,-34
-7,2,0,6,2,-1,-4,-27
0,1,-9,3,3,4,23,26
4,-1,-5,0,-2,2,4,32
7,-3,-6,-2,-3,0,-4,29
-2,-1,-1,0,0,-4,9,12
-1,-4,0,-3,0,0,6,15
7,3,2,-7,-2,0,11,74
-8,-2,-10,-21,-12,-4,3,-34
-6,-4,-23,-47,-22,-8,-1,-35
-15,3,49,88,33,4,-18,-88
-4,-4,-39,-3,2,-2,-20,30
-9,-9,11,-2,-5,-6,30,35
8,-2,17,-5,-5,1,33,49
-13,2,-15,-10,-2,0,-36,-128
0,8,10,0,0,1,-1,19
-9,-1,1,-8,-6,-4,-21,-59
3,1,-6,-2,0,5,8,20
2,-4,0,13,-2,-6,-3,23
1,-2,-19,-23,3,1,16,21
-1,-4,0,4,-4,-6,-1,13
2,-1,-1,7,2,-2,-24,3
-3,0,-2,-2,2,0,3,4
-2,-1,-1,-4,-1,-3,0,-7
-1,2,-7,1,-1,1,5,-2
-1,-4,24,-6,-2,-3,5,21
-10,-3,3,0,-5,-6,-8,-71
-3,-3,-14,-5,-3,-2,-5,-13
14,-1,0,-6,-4,-1,20,80
24,1,-2,-4,-2,0,22,83
-20,-8,4,-20,-6,-2,-15,-27
-38,-3,-12,35,15,-2,-70,-128
-7,7,-8,18,9,1,-4,27
6,-7,17,15,-9,-9,0,74
7,-6,17,-8,-6,-2,7,60
2,-4,-8,-1,-7,1,9,34
-7,-3,-10,-7,-2,-1,-4,-56
8,3,-7,-2,1,2,2,-1
2,-2,-4,-5,0,2,33,4
2,0,-4,-6,-4,0,-1,-2
-1,-1,-2,-4,0,-2,-9,-1
-6,-1,-4,-4,-3,-3,-8,-21
24,4,-7,-3,2,8,58,90
-2,-1,39,2,4,2,11,41
-14,5,-24,10,2,-10,-56,-128
5,-16,-91,-20,-11,-5,17,61
-7,9,44,9,0,-10,-34,-71
-37,-5,52,4,-12,-8,-10,-29
-14,-4,-16,-16,-2,-4,-15,-128
-3,10,10,1,1,4,-22,-56
-2,-16,-16,-9,5,1,19,8
12,-5,21,-22,-11,1,12,64
13,5,16,30,10,10,-3,48
4,-9,-66,-6,13,-1,6,35
1,-10,10,22,-8,-9,54,38
-3,-5,-12,-10,-5,-6,-16,-3
1,4,2,-4,0,1,-5,5
-3,-2,26,-15,-8,-4,-8,-17
-2,-3,3,0,-9,-4,-7,-2
-3,0,4,-6,-1,4,7,-6
0,-2,-6,-4,-1,-5,-5,-6
-5,-3,-3,-7,-3,-1,-4,-6
-4,-2,-10,18,5,-2,-2,-3
3,0,-8,-4,4,1,2,53
23,-4,-16,-1,2,3,45,127
-8,-2,16,-5,-5,-2,-13,-128
-30,-3,-2,0,-4,-16,-89,-72
-17,3,1,3,-6,-6,-11,-63
5,1,22,4,1,-2,6,-6
-2,-7,-20,-8,-3,0,-5,26
2,0,-11,-3,0,-4,9,14
2,-1,-8,-4,-2,3,16,30
-2,-3,47,-42,-16,-3,1,17
6,2,-8,13,14,5,10,7
-5,-14,-121,-17,-2,-2,-2,-2
14,-1,52,23,-1,0,-1,30
-9,10,-2,6,3,5,-16,-12
-18,-2,4,13,-4,-11,-13,-97
9,-2,33,-4,-1,4,18,111
11,2,-41,-16,7,1,10,35
-21,-6,26,4,-9,-9,-25,-111
-10,0,-11,6,-4,-9,-19,-23
-1,0,20,-5,-1,-5,8,10
5,-3,-16,-3,-1,0,-28,-17
6,0,-15,-19,-5,3,10,29
4,0,52,7,5,6,32,26
0,0,-4,30,9,-2,-18,51
-8,-12,-128,1,-9,-4,-8,-32
-9,-7,-27,-4,-8,-3,18,-14
2,-1,26,7,-1,-2,5,23
5,4,5,-8,3,-3,2,5
-11,-5,3,-16,-7,-6,-8,3
-5,3,5,-2,-3,0,-19,-14
-1,2,3,16,6,1,-7,-13
0,-2,-2,-2,-4,3,0,4
-1,-2,-2,-2,4,-5,-2,2
11,1,-17,-5,-1,2,20,52
25,3,-5,-6,7,22,66,127
-12,-6,42,2,-13,-22,-35,-122
-27,-2,-50,-19,-6,-8,-54,-128
-28,-3,28,14,0,-4,-35,-106
-20,-11,27,10,-13,-7,-5,-26
14,4,-4,-16,0,4,35,56
-3,0,-29,-6,3,0,-2,0
6,2,5,-2,1,-2,-25,18
10,-1,-24,-9,-2,0,19,30
2,0,24,13,-3,1,14,21
20,3,-30,-23,1,-1,28,117
17,-1,4,11,6,10,22,55
-37,-12,-15,-28,-21,-19,-58,-128
-17,1,-7,48,14,-1,-30,-43
-4,0,1,-3,2,0,-16,-50
4,1,11,-5,5,3,2,29
8,0,9,-19,-1,2,11,47
9,-2,-56,-16,0,2,12,35
-9,-8,-17,6,-2,-4,16,-29
-8,-4,40,18,-5,-7,-5,-5
-4,-2,26,-13,-9,0,-40,-4
-2,-2,-22,-8,4,0,8,8
1,-2,-11,2,6,0,5,-11
2,-1,-4,-6,0,-2,-7,-6
3,-3,-33,-2,-1,0,3,7
-12,-2,4,0,-1,0,4,-60
-1,-1,-8,-8,-2,0,-15,-16
0,-4,25,-8,-1,-1,-2,-10
-3,-3,-23,-1,-3,-3,-6,32
11,0,23,8,-4,-7,17,65
17,2,-5,-2,-3,3,14,127
-10,-2,-83,-7,0,1,20,-59
-35,-3,49,-22,-7,-11,-93,-128
-11,4,12,10,-5,-4,1,-4
5,-2,-40,-16,2,-1,-6,52
4,-8,44,10,-3,-2,9,39
3,-2,10,9,-5,2,9,26
10,-2,-13,-6,-1,1,6,32
2,-1,-9,-2,-2,-2,6,5
-7,-1,-7,-19,-7,-3,1,-11
7,2,17,6,3,5,5,10
-3,-4,-40,-4,8,-7,1,-63
18,0,39,-3,-4,-1,1,8
10,-8,-46,-11,-13,-12,44,127
-32,-6,37,19,4,-3,-10,-124
-48,-5,18,25,-1,-9,-85,-128
-1,2,25,-5,-2,0,-20,56
9,5,0,3,0,6,20,69
8,1,-8,-11,-1,1,12,51
7,-1,-6,-7,-4,-5,8,30
6,-4,-3,-4,-3,-5,5,11
1,-3,-2,-1,-3,-7,8,-5
2,-2,1,-13,6,4,7,-14
5,6,13,-3,4,2,-31,-21
-2,-2,15,22,2,-1,-4,-23
-1,-12,-54,-23,-5,-8,15,6
10,0,-12,-13,-1,3,14,36
9,1,14,-5,-12,-6,-9,-41
-13,4,63,19,-5,-14,-23,-26
-27,-12,26,-6,-8,0,-10,-128
-8,3,-32,0,8,3,2,-30
7,2,0,-2,2,2,-9,18
6,0,-4,-3,-1,1,-11,12
5,-2,-5,-7,-4,-4,18,48
4,1,-4,-8,1,1,4,-1
5,-5,-5,17,9,2,20,47
-4,-2,9,-7,0,-4,-13,-47
0,0,-5,0,-2,-1,-27,-57
-8,1,5,10,-1,-9,-4,7
1,-5,-16,5,-6,-4,6,53
-2,0,-1,-6,-1,0,-7,-53
-6,-1,17,-8,-5,-3,-6,-36
-4,-2,-3,-6,-2,-2,1,1
1,-1,-3,-2,3,2,1,14
-2,-2,-2,-2,2,-1,-1,10
-1,2,-2,0,-6,-3,1,12
9,-1,-1,-2,-5,0,5,41
2,2,5,2,-1,4,17,35
0,4,20,1,5,-3,-2,-11
17,8,-15,-16,10,8,12,47
-28,-13,-36,-39,-15,-8,-24,-128
-19,-3,28,24,-16,-13,-25,-49
-7,-5,-26,3,-6,-8,-16,-9
0,-6,0,4,1,2,2,-16
5,-1,1,-6,0,-1,1,62
21,1,-9,-18,-10,0,44,33
1,3,4,-18,2,0,-29,-16
-13,5,1,24,25,9,2,-46
-4,-11,-71,-2,-8,-5,4,25
4,-7,46,4,-8,-6,8,39
3,0,-2,-2,2,3,19,73
-5,-1,-35,-10,-1,-7,-13,-65
-5,2,-3,0,0,-1,-13,-31
-1,-2,29,7,-5,-1,-3,5
1,1,-7,-1,0,-4,-13,-1
1,-2,-57,-13,2,-2,4,9
2,-2,46,-1,3,2,-9,1
10,-3,-1,-1,-7,3,18,31
-11,0,-3,24,5,-7,-5,21
-4,3,-14,-1,4,3,15,-14
3,-1,-11,-3,-4,5,-2,41
-9,2,11,-6,-4,-11,-35,-117
0,1,-1,-5,-2,-1,-12,-20
6,-7,-1,-18,-3,3,24,51
-16,-7,5,33,-1,-11,-11,-85
5,-1,8,-13,-3,-4,-8,31
-5,-1,-1,-5,-1,2,-3,22
0,2,1,11,1,3,-5,-8
0,-1,-3,3,5,0,0,7
0,1,3,-4,-1,-1,1,7
3,0,-2,-21,-8,-1,1,18
9,-1,-11,-46,-13,-3,10,66
4,-5,18,65,20,3,7,53
1,-4,19,35,-2,-2,-1,-109
-15,4,-21,-13,-3,-9,-17,-31
-13,0,11,-11,-7,-8,-23,-52
5,-5,-43,-36,-4,5,19,81
-18,-6,11,2,-6,-5,-27,-128
1,-2,-13,-2,0,-2,-13,-12
1,3,39,9,-1,-2,3,33
4,-2,3,2,-5,-3,7,34
7,-2,-16,-18,-2,4,9,27
22,5,-47,-42,0,5,-2,83
8,-11,-28,32,-8,-6,31,83
-26,-5,60,42,0,-4,29,-128
22,8,9,10,2,10,-11,127
-37,-3,-65,-27,-4,-16,-67,-128
-20,-1,-43,-14,-1,-3,-32,-44
3,3,21,3,-2,-2,-5,44
6,1,20,2,-8,-2,12,49
10,-2,-9,0,3,2,17,36
6,1,28,-4,1,1,13,23
6,3,3,-11,0,5,8,32
8,-5,-53,-1,10,11,12,28
-4,-5,19,-4,-8,-12,-13,-68
-5,1,50,33,-6,-6,-13,-50
3,3,-11,1,5,3,12,41
-10,-4,-20,-33,-5,-5,16,-80
-7,0,-16,0,-4,-2,-20,-47
-1,-4,2,25,-2,-5,-10,3
2,0,-3,5,2,1,2,13
9,-2,-28,-1,-2,2,12,22
8,-2,27,-17,-4,6,6,32
-19,-4,-16,10,2,-9,-34,-91
-8,-2,1,14,0,-2,-9,-19
13,0,45,0,-7,-2,20,60
4,1,-29,-14,2,1,14,90
-2,-3,-36,-8,-5,-2,1,0
-14,-3,39,-3,-7,-6,-29,-128
1,0,-20,2,1,-2,-11,59
-1,1,24,-1,0,2,5,-26
-1,3,15,7,4,2,-11,-39
-5,-13,-26,-31,-6,-6,-13,-10
-6,-4,-33,-1,-5,0,17,12
14,1,-14,41,17,3,8,55
6,-1,-32,-5,-3,0,3,62
-18,-8,27,10,-9,-9,15,-24
3,0,-10,-15,3,3,16,-9
3,4,7,5,-1,-4,-26,39
2,1,10,-5,-4,-2,-6,28
18,-5,-28,-9,-11,-8,-4,31
-2,-5,11,2,5,10,28,54
-24,0,8,-4,-1,-7,-28,-128
-1,6,-11,-3,0,4,-11,-24
-4,3,3,-10,-2,-4,2,22
5,0,-19,-14,-5,1,3,20
-14,-5,53,37,-4,-10,-30,-22
1,-6,46,12,-2,-6,14,35
10,-1,-18,-18,1,0,-16,45
0,-3,-22,-9,2,3,3,-26
-3,-8,-45,-13,-2,-1,3,14
6,1,26,14,2,0,14,76
2,-3,-54,-5,-2,-1,-9,-50
-7,-2,35,-4,-4,0,-19,-74
-5,4,-18,25,-2,3,-8,-5
-3,0,39,9,2,-2,-5,1
-4,-5,-15,-14,-1,-2,-2,-4
-3,-3,-2,8,-7,-1,-3,11
0,-3,-7,-19,0,2,2,8
13,0,-16,-6,1,5,20,83
2,-1,15,19,-5,-1,0,16
-14,-5,-1,6,2,-1,-7,-89
3,-1,1,-17,2,6,12,-18
7,-3,-45,0,-1,1,-5,9
-13,-2,94,31,-14,-5,-19,-28
-4,-6,-10,30,13,3,1,8
3,-1,-22,-35,1,-1,1,53
-5,-3,-2,-9,-4,-5,-5,-62
1,1,0,-2,-3,-3,19,7
0,-1,-7,-2,-1,-2,-24,-21
2,2,-8,-8,-3,-1,-7,20
3,0,11,-2,-5,-4,-7,22
4,0,-3,2,-3,-2,29,35
10,-3,-49,-8,2,5,25,127
20,7,43,12,1,2,14,88
-32,-3,43,-4,2,1,-21,-128
-23,0,-101,11,3,-5,-2,-53
-10,-4,42,12,-8,-14,-29,-21
5,-1,-20,-11,-2,0,22,44
8,2,-1,0,0,-2,4,33
6,-3,-43,-12,-4,4,4,21
4,-2,0,-3,1,4,4,12
1,-2,4,0,0,4,4,3
-1,0,2,-1,3,1,1,-6
-1,-2,-5,1,0,-1,0,-6
2,-4,-11,-13,-1,-2,6,20
19,7,-38,-48,-5,0,12,45
-8,3,66,44,-6,-6,-13,-13
-13,-10,-3,43,10,-3,10,-92
-11,3,25,16,1,-7,-8,-11
-13,-5,-46,-17,-5,-4,-7,-54
0,0,-13,-16,-6,2,0,-28
-3,-1,-13,-11,-1,-1,-1,3
1,-1,-1,-5,-3,-1,7,15
0,-2,2,-6,-3,0,-10,11
1,1,-2,-4,-2,-2,-1,7
2,1,0,-2,-5,0,1,4
-4,0,-1,-4,-5,-3,1,1
-1,-2,1,-1,0,-3,-6,-6
0,-3,0,-3,-2,0,-1,1
3,-4,14,0,0,-2,33,49
38,1,-46,-29,7,9,68,127
3,3,43,26,5,-6,-28,-70
-43,-17,-27,-4,-20,-10,-43,-34
-30,-4,0,11,-3,-16,-53,-128
-5,10,27,25,4,0,-14,-8
4,-4,26,-7,-2,6,-7,7
11,0,-6,-10,-1,5,41,68
8,-1,-12,-6,-3,4,16,47
7,-1,-12,-6,-4,1,9,30
4,-1,-9,-15,-11,-1,4,12
1,-3,-5,-3,-6,2,2,3
-2,-2,-1,4,8,1,-17,-15
0,-2,-2,7,0,3,41,4
-2,1,-2,2,-2,-3,-12,-1
-7,-2,5,14,1,-4,-17,-16
-1,1,-8,-6,-2,2,5,-8
-3,0,-23,-32,-6,-4,0,-13
-3,-3,-17,-4,-10,-5,-4,-8
14,1,60,25,-9,-7,11,93
8,1,-17,11,-1,0,17,69
-25,-8,7,-1,1,1,-34,-128
-15,-5,0,-13,4,2,-14,12
-10,2,27,9,1,-4,-6,-29
4,6,13,4,1,0,-6,-24
0,-2,-58,1,5,-2,4,22
4,-3,-61,-24,-3,1,19,29
1,-3,-26,-5,-3,-7,3,16
1,1,66,19,-5,-5,-4,4
4,-2,-3,9,-3,-3,2,42
4,0,20,-17,-1,-5,18,14
-9,-5,-1,-3,2,1,-8,-64
-1,2,-2,-1,-1,-1,6,-10
0,-1,-1,1,0,0,-7,4
1,2,-4,2,2,2,-4,29
-9,-1,-11,-12,-3,2,-2,-37
-4,-4,-6,-2,-5,3,23,-10
4,-2,2,3,-1,-5,12,4
19,-5,-3,-3,-5,-1,-1,119
5,-5,-13,-5,-5,0,-1,67
-30,1,-38,-7,7,1,-40,-128
-2,6,99,30,1,-5,-16,-19
-6,-4,20,8,-4,-3,-5,15
-8,-10,-27,-8,-8,-2,-4,6
1,-1,-6,-5,-2,4,15,28
5,-2,-11,-5,0,-1,8,23
9,2,7,-35,-1,3,9,44
31,16,-42,-35,0,11,22,79
-14,-16,10,100,7,-12,-15,-47
-26,-4,38,9,-6,-14,-41,-52
-9,2,-12,-14,-1,-2,-14,-91
5,-2,-9,-12,0,-1,16,6
6,-1,0,-11,-1,1,19,34
1,-1,-6,-11,-2,1,-16,23
3,0,-5,-4,0,-1,-12,-36
-1,-3,-1,-4,-5,-4,0,-4
0,-2,-9,-14,-6,1,14,85
15,6,13,-18,-5,6,37,106
-20,-5,18,32,1,-15,-57,-128
-15,-7,-72,4,4,-7,-27,1
-13,-5,-20,-11,-7,-4,-7,-42
2,12,8,-11,3,-5,-12,-2
1,-3,47,3,-12,-7,33,36
1,-4,-13,-3,-1,2,3,22
-1,3,-2,-2,-1,-1,1,1
3,0,-9,-7,-2,-2,3,1
2,-1,-8,-5,-2,-1,-12,-7
8,0,-12,-10,0,2,4,17
9,-1,5,-1,-4,2,3,72
-24,-12,18,4,-4,-13,-8,-66
-12,-1,-14,9,3,1,0,-107
-3,-1,-19,-6,-3,-1,-10,-21
6,1,0,0,1,2,1,41
15,1,-14,-9,-1,2,23,127
15,7,38,4,0,-2,1,-75
-14,2,-46,-5,5,3,-14,-85
-17,-7,17,35,-6,-10,-15,-30
-21,-10,45,-2,-18,-11,-12,42
-7,-1,-17,0,3,2,-21,-89
7,1,-12,-11,6,6,17,24
10,-3,-20,11,14,5,12,56
8,2,18,-17,0,2,11,45
4,4,-37,-1,1,2,-1,-36
-4,-8,37,-1,-18,-11,-7,1
0,-5,-37,-6,-3,-1,0,8
1,0,8,8,0,-2,-3,4
-1,0,2,1,-1,0,-16,-9
3,-2,-2,3,-4,3,22,37
7,-2,-5,8,0,-2,3,91
1,-2,-9,-23,-5,-5,-4,1
0,6,1,3,0,1,-10,-39
-35,-6,-29,-7,1,-9,-51,-128
-17,-4,-28,-2,2,0,-8,-26
1,-7,63,13,-6,-2,5,31
19,2,5,10,-1,3,32,104
-6,-8,-20,-1,-4,-1,-11,9
-11,-2,-19,-17,2,-3,-15,-52
-2,8,65,33,-1,-7,2,-10
4,0,-54,-12,1,3,9,8
-2,-11,-35,-7,-6,-1,-9,3
2,-3,-7,3,2,-1,9,3
2,-2,12,0,2,0,-20,1
-1,-3,0,-7,2,-1,5,18
7,3,0,-14,-4,3,16,68
16,2,-13,-6,-5,0,16,51
-9,3,17,15,3,-3,-20,-55
-31,-6,0,21,3,-4,-32,-128
1,-4,-38,-47,-6,3,6,76
9,3,35,4,-14,-9,4,60
-7,-4,-5,34,4,-1,-9,-33
-7,-3,-6,-6,5,0,-5,2
-3,2,-7,-10,-5,-1,-7,-18
5,-2,3,-12,0,0,6,13
20,3,1,-10,-5,3,20,69
13,1,-20,-30,-9,6,8,20
-25,-10,68,61,-2,-12,-24,-42
-5,-2,-28,-2,9,-4,9,1
-10,1,-28,-9,-2,-13,-10,-66
1,-1,-26,-21,-4,-1,-12,10
8,1,-2,-9,-4,2,7,26
12,4,10,3,-6,2,8,78
-5,-9,-5,-4,2,1,9,-52
-18,-1,-6,-11,1,-3,-32,-128
-8,3,4,-16,-1,3,-30,-19
4,2,29,23,4,1,4,9
-6,-10,8,5,-7,-11,-2,18
-3,-9,11,13,-4,-5,5,41
2,-2,-5,-10,2,0,7,8
2,3,-8,-25,3,4,-2,4
-4,-2,-11,-6,-6,-2,-5,-45
6,-2,0,15,-4,-4,2,-4
-11,-5,-13,10,9,6,-14,2
1,0,9,-7,-1,-1,11,25
4,-2,4,-6,-4,5,3,17
-2,-3,-25,-7,-2,-4,-11,1
-15,-7,-4,-4,-9,-5,2,-91
2,1,5,3,-1,0,18,99
0,-2,-1,-10,-2,-6,-39,40
-14,-2,12,3,-7,-4,-31,-128
-11,-4,3,6,3,-4,-19,-58
3,-1,-39,-19,1,1,8,26
5,-3,40,9,-7,-3,15,58
13,2,-2,-5,0,1,17,74
-8,-9,9,8,-9,-8,-13,-29
-7,-1,6,-5,12,4,-11,-40
3,5,-21,0,5,1,-1,-6
4,-1,26,-3,0,-2,2,14
0,-6,5,-5,0,-2,2,8
4,-2,1,-2,-5,-2,8,9
5,0,-20,-14,-6,0,-11,12
27,-4,-15,-17,-10,-1,25,127
-24,-5,6,7,16,5,5,-17
-32,1,-1,-22,-8,-14,-38,-128
-14,1,36,49,-4,-10,-38,-11
0,-2,-8,-6,0,1,0,36
5,-1,-10,-9,-1,7,15,37
3,-5,-14,-9,-2,-9,5,21
8,-1,-2,-6,-3,0,8,43
7,2,4,-3,-5,1,9,42
-3,2,-10,-9,-4,0,-18,-79
-8,-7,-128,-22,-1,-3,-18,-84
-6,-3,91,25,-5,-9,2,-30
-5,-3,23,2,-1,3,23,1
2,0,-3,2,-1,-6,-11,4
2,3,-8,-1,1,0,-1,47
1,-4,-15,-22,1,-2,18,6
-2,-1,-5,2,-2,2,-7,-19
8,0,-4,0,0,-2,-18,7
-26,-6,2,0,0,-2,-10,-48
-14,2,-4,0,0,-1,17,-21
7,-3,-22,-14,2,7,7,80
-4,-3,48,10,-15,-5,-15,31
-21,-11,-6,-24,-12,-8,-22,-128
1,4,-3,63,24,7,4,16
-2,-6,-35,-7,0,4,2,-12
9,3,5,-5,0,-1,15,78
1,0,4,4,-9,-2,14,28
-10,-3,19,-12,-1,-5,-16,-79
1,1,-5,-13,-9,-3,-8,-8
4,-1,24,-6,-5,-6,2,7
4,1,-54,11,7,0,1,8
1,-6,18,-27,-10,-5,9,51
-14,-1,4,6,-3,-3,-13,-78
-4,2,-4,-10,-2,-3,-19,-10
15,-1,-4,-3,0,5,3,27
4,-1,0,1,0,0,14,17
1,-1,-31,-27,6,0,13,50
-26,-2,45,24,-3,-6,-7,-68
-30,-5,24,31,-9,-13,-73,-128
1,1,-9,-2,1,0,-9,3
11,-1,-9,-8,0,-2,22,115
7,-4,-21,-13,-2,2,16,44
-3,0,-26,-12,0,-5,-17,-123
7,-1,33,10,-6,-3,6,0
2,-2,-22,-6,2,8,7,41
-19,-5,29,-2,-6,-4,-20,-105
0,-2,-18,-13,-2,3,17,21
-4,-1,-35,-4,-7,-3,-9,-33
3,2,14,17,1,-5,-12,4
1,1,20,20,5,-1,34,36
2,-3,-28,6,4,4,15,19
-2,-2,-1,-4,-3,1,0,9
3,2,-3,-15,-7,2,-6,-22
1,1,-8,-19,-1,1,-6,0
-14,-10,-1,0,-4,-10,-14,-54
-3,1,3,6,-6,-3,-8,-5
3,1,15,-6,-3,-1,-24,4
18,-3,-26,-11,-5,3,26,127
