Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-2,-5,-2,-11,-6,-6,-2,1
-4,-6,-23,7,-4,-7,0,-4
-2,0,1,-2,-3,-5,0,-2
-3,-3,8,-5,-3,-3,-3,-1
0,0,1,-8,-12,-4,-6,0
-2,-1,1,0,7,-6,-2,-1
3,-4,-1,1,4,9,1,-5
-4,-3,-11,-5,-4,3,2,-1
0,1,-1,1,-1,4,-1,1
-2,0,12,4,6,2,0,-1
1,-1,2,1,6,-3,-2,-3
-11,0,-8,-7,-8,-2,-1,1
-4,-4,-10,-8,-18,-15,-5,-2
7,0,12,-6,-16,-9,-7,-5
-2,2,5,3,11,-2,-4,-2
-2,-1,-17,11,12,11,4,0
-5,-5,-4,-24,7,3,2,1
-4,0,-10,1,-5,-3,0,-3
-5,0,48,2,-4,-4,-4,0
-3,-8,-83,-6,-5,-4,-3,0
-1,0,-4,-5,-4,-10,-2,-1
1,-4,0,1,-5,-2,-2,-2
0,-2,-6,-6,-16,-9,-4,-1
1,1,14,-4,-16,-8,-3,2
3,-2,6,7,16,6,1,-7
-2,0,-2,9,19,7,5,0
-1,-2,-5,4,9,7,0,-1
0,0,11,-3,0,-3,-2,0
-2,-2,5,-9,-11,-7,0,0
-4,-4,-23,-4,-10,-6,-1,-2
-2,-3,1,0,-3,-5,-3,-2
-3,-1,12,-6,-9,-14,-3,-1
1,-4,-2,-1,-17,-3,-1,-1
-1,-1,-1,-7,5,-2,-4,0
-4,-1,1,-2,-2,9,0,0
-3,-2,-2,2,3,7,2,-1
0,2,4,4,15,-1,1,-2
3,0,-2,14,2,-7,-1,1
-10,-4,-4,-6,-6,-4,-2,0
18,-5,-7,-16,-11,-2,-3,-2
-9,-4,-12,-4,-2,-1,-2,-3
-8,-5,18,-7,-8,-6,-1,-3
-3,-3,-3,5,-27,-22,-7,-2
-4,0,15,4,-5,1,-3,1
-2,3,14,8,19,7,0,0
0,-7,-50,-5,14,11,2,-1
-5,-4,14,0,-3,0,1,0
-4,2,11,0,-2,-2,0,0
-1,-4,-4,-5,-6,-9,-2,1
-1,-3,13,-4,-5,-7,-2,0
-1,-1,-1,-1,-12,-1,-4,-4
2,2,-1,0,-19,-24,-5,-1
-1,1,7,-6,-5,6,-5,-3
-2,2,12,-10,15,10,3,-2
-4,-6,-16,0,13,16,0,0
-1,0,5,12,6,3,1,-2
1,1,-4,-2,-1,-7,-2,-4
-2,0,-11,-12,-9,-5,-2,-2
-2,-4,12,-4,-7,-9,-2,-3
-3,-4,-3,-1,-12,-8,-6,-1
-1,-2,-4,-1,-11,-3,-2,0
-5,1,0,-3,1,0,-2,-2
-6,-2,-32,-3,5,1,1,1
33,1,4,12,26,8,2,0
-3,-5,-34,-3,-1,0,-4,-2
-4,1,24,5,-10,-4,0,-1
-5,2,-18,-7,-10,-6,-2,-4
5,-4,-4,4,-3,-1,-3,-3
-4,-2,-3,-4,-2,1,2,1
-5,-1,1,-6,-6,-5,-4,-2
-4,-4,-2,-7,-6,-6,-1,1
-1,-4,-7,-4,0,2,-1,-2
-2,-2,-1,1,5,3,-1,0
-3,-2,-2,2,8,1,1,-2
0,1,14,1,-11,-4,-3,-2
-4,-3,-27,-5,0,-9,-3,0
0,-4,-15,-12,-9,-9,-4,-3
-2,0,10,1,2,11,-2,-2
1,-1,2,5,21,14,1,-1
-3,3,20,4,6,-1,1,2
0,-2,-32,12,-19,-7,-3,-2
0,-4,-3,-22,-7,-9,0,-6
-1,-3,4,-4,2,-7,-4,-4
0,0,6,-2,-7,5,-2,1
-3,3,23,8,13,3,0,-3
-4,-9,-84,-1,9,1,-2,-1
-2,-1,-5,4,-3,-1,2,-2
-2,-1,5,-2,-10,-6,-2,-2
0,-1,12,-1,-10,-4,-1,-2
0,-2,3,-5,-10,-4,-3,-3
-7,0,2,3,1,0,1,-1
-9,-3,-28,-7,2,0,2,0
26,-4,-2,0,2,0,0,-1
-4,1,5,0,-3,-1,-3,0
-4,1,0,5,1,0,1,-1
-5,3,-2,5,-2,0,-1,0
5,-5,-37,-36,-5,-1,-2,-5
-5,-1,-24,-2,0,-1,-2,0
-4,-2,17,2,0,-3,-1,-5
-5,-2,12,-2,-13,-3,-1,-2
1,-2,31,4,2,0,3,-3
-3,-9,-68,-3,3,-9,-4,-1
-3,-2,-7,-5,-6,11,-4,-1
-2,2,10,3,3,7,0,1
4,1,-37,1,19,4,-1,-1
3,-9,-25,1,-5,-8,-1,-1
-3,-2,55,-3,-8,-3,-5,1
-1,-1,-12,2,-3,-6,-4,0
-5,-4,7,-7,-10,-5,-3,-2
-6,-2,-12,-11,-10,-7,-2,-6
22,-1,-2,-3,-10,-4,-2,0
4,-6,-4,2,-4,0,-2,0
-8,2,-6,4,6,2,-3,-2
-2,-1,2,8,14,-1,-4,2
-2,-3,2,-13,0,2,-2,-3
-4,-3,-9,-7,-3,0,0,-1
-1,2,-3,19,-5,-2,-1,-4
-1,-1,7,-5,-8,-8,-2,-1
-2,-2,-2,-7,-14,-11,-5,-1
-2,0,0,3,0,-4,-3,-1
0,-5,1,1,3,5,1,-2
-3,-5,-4,-1,1,5,-2,-3
1,0,0,-5,-15,-6,-2,1
-2,2,-3,-3,7,1,-4,-3
1,-2,-1,5,5,4,-1,0
3,2,8,1,12,7,2,1
-2,-1,15,6,10,0,1,0
2,1,8,7,-4,-1,-2,0
-3,-8,-57,-14,-7,-3,-5,-1
-4,-2,24,1,-10,-9,-1,-2
-1,0,19,-3,-10,-13,-4,-2
3,0,1,-2,-1,5,-3,1
0,1,-7,-4,0,-1,-3,-2
-3,0,0,-2,-6,-4,2,1
-2,-2,-4,-7,1,-3,-1,0
0,-2,4,7,2,-2,-1,-2
-7,1,-17,6,-7,-6,-2,5
16,-1,-12,-31,-2,8,4,-1
-2,-6,0,5,3,1,-1,-4
-7,0,12,-11,0,-3,-3,-1
-4,-2,-7,0,-10,-2,2,-4
-3,-1,-3,-1,-5,-2,-4,-2
-2,1,0,10,19,-4,-2,0
0,-1,-2,1,0,0,-4,-2
2,1,-5,0,-6,6,1,1
-1,-5,-6,-3,-17,-12,-1,0
1,-1,-2,-4,-19,-14,-5,-1
-3,-2,-1,1,10,12,0,-1
2,6,40,11,27,11,4,0
-3,1,-66,0,15,8,1,0
-1,-11,-12,-9,-13,-10,-3,-4
-10,-4,-6,10,-17,-12,-4,-3
-5,-3,7,-28,-10,-7,-5,-2
0,-1,6,-2,-8,-4,-3,-3
-2,0,2,1,-5,-1,0,0
1,-1,-1,-1,0,-4,0,0
-1,-4,0,-1,-2,-3,2,0
-1,-1,-1,-1,-1,-2,-1,-2
-2,-1,0,1,2,1,-4,0
0,-2,-3,-1,-3,-7,-4,-2
-4,-5,-1,-1,0,0,1,-1
6,1,0,-5,4,-3,-3,-2
-12,-1,-6,-4,-14,-6,-4,-2
-5,1,4,3,-2,1,-3,-2
4,3,-16,8,21,6,2,-4
-1,-2,68,-5,2,2,0,-1
-5,-1,-25,3,3,-7,-4,-1
-4,-3,5,1,-5,0,0,-2
1,1,9,-7,-8,-1,-2,0
-2,-1,2,-5,-2,-3,-5,-3
-3,0,-5,1,-17,-13,-2,-4
-1,-3,-1,-4,-4,1,-1,-3
1,-2,1,1,7,-4,-3,-2
-1,0,2,0,1,-4,-3,-1
-3,3,1,2,4,7,3,0
1,-3,-2,0,-1,-8,-4,1
-1,-3,-3,-2,-2,6,1,-5
-2,0,-1,-1,-22,-10,-2,-2
-2,-2,-2,-1,5,0,-4,0
-4,0,-3,-3,12,0,0,0
-1,0,0,-1,-13,0,-2,0
-4,-1,-13,-4,3,1,0,-2
1,-1,-16,6,13,-1,1,-1
-14,-3,13,-6,-14,-8,-2,2
-9,-3,2,-3,-9,-5,-3,-3
22,-2,14,19,2,2,-2,-5
1,2,-11,9,9,8,-1,-1
-4,-2,-6,-32,0,0,-1,-2
-2,0,-3,-7,0,-5,-1,0
-1,0,-1,-2,-7,-8,-5,-3
-2,-3,-6,1,-6,-6,-2,-2
-3,-3,-2,-1,-1,-2,1,2
-5,-6,-4,1,0,2,-2,-1
1,2,36,1,-4,3,-3,0
0,-5,-74,-7,-8,-2,-3,-1
-1,-2,-45,-7,0,-1,-1,1
0,-4,-3,-7,17,1,0,-1
-3,-4,31,19,-7,-6,-4,-3
-5,-1,14,15,-7,1,-6,-2
-1,1,-5,-36,-5,-10,-2,-5
-5,-5,-9,-16,-5,1,-2,-2
2,-2,-5,-1,-1,2,-1,0
0,-2,-6,1,-12,-1,-2,-2
-1,-1,-5,4,-2,-3,1,-1
-1,1,-10,5,17,2,-3,-2
-2,-4,1,-2,4,1,0,-1
-3,-1,17,-1,-19,-4,-2,0
9,-1,-5,-3,0,-3,-1,-2
-5,-5,11,-6,2,-1,-3,-4
-9,-2,-93,-2,-1,-3,2,-1
15,0,10,-1,1,-1,0,1
-6,-5,-23,-7,-5,2,-2,-4
-2,0,7,-2,-16,-14,-7,-1
-5,-3,8,-2,-7,2,-1,0
0,-1,4,2,12,9,0,-1
-1,2,8,6,10,0,3,1
-3,1,-17,0,10,-2,-2,-4
0,0,-13,-2,4,0,-3,-3
-3,-2,10,-4,-13,-7,-5,-2
-5,-4,5,-5,-11,-5,-1,-3
-4,-1,-8,-12,-12,-13,-4,-1
-2,-2,16,-8,-24,-2,-5,-2
-3,3,23,12,-1,5,-2,-7
-2,-1,-25,10,28,3,1,-4
0,-3,-10,12,16,9,-1,1
1,-5,5,12,8,7,4,2
-2,2,6,-20,-10,-6,0,-2
12,-5,-24,-24,-11,-8,-5,-2
-8,1,20,-2,-5,-4,-8,2
-15,-6,-41,-2,-12,-11,-4,-2
-8,-2,-14,-1,-4,-6,-2,-5
21,-2,-5,-4,-11,-6,-2,-7
-3,-2,18,-1,6,4,0,-1
-6,-1,-6,-1,16,4,2,0
-5,-1,3,1,1,10,-1,-1
-1,1,22,13,-1,5,-1,-2
-4,1,-4,-7,-13,-9,-2,-1
-2,1,-6,-4,-7,-4,1,-3
1,-3,-7,-5,-5,-4,-2,0
-2,-2,-5,-4,-8,-12,-4,-3
-1,-4,-4,-4,-1,1,-3,0
1,2,15,3,9,4,-2,-1
1,-6,-50,-4,14,0,2,-1
-1,-3,-13,-5,-5,-4,-1,1
-1,0,5,-5,-10,-9,-3,-3
-3,-4,5,-4,-9,-3,-3,-2
1,-1,2,0,-4,0,0,-4
1,3,5,7,-7,-4,-2,0
5,-1,32,-4,-3,1,-2,1
-3,-4,-29,-17,-17,-18,-3,-3
-2,-5,-7,0,6,16,-1,1
-2,-4,2,1,11,8,4,-4
-4,-2,2,5,7,2,0,0
-3,1,-6,0,-2,-1,-1,-1
-6,2,11,3,-2,-3,-2,0
12,-1,7,6,-5,-5,-4,-2
-7,-5,-16,-4,-11,-10,-6,-3
-5,-1,-1,-4,-11,-3,-1,-2
0,2,8,-5,-26,-15,-6,-4
-4,1,-8,-6,1,2,1,0
0,-6,-15,4,27,8,3,-1
-2,-2,-17,17,18,15,2,-2
-4,-3,10,6,-7,1,-4,-2
-3,-1,0,-42,-6,-6,-7,-2
-3,1,0,5,2,-1,1,0
-2,-4,-4,1,-1,-2,1,-3
0,-4,0,0,-11,-7,-4,-1
-2,0,-2,-1,-10,-3,-1,-4
-5,-1,-7,-2,-7,-4,-4,-2
-1,-2,-4,6,3,1,-2,-3
4,1,-7,-5,-1,-1,-2,-2
2,1,23,-6,-6,-10,-2,0
-6,-5,-4,6,-11,-2,-3,-4
-3,-3,12,2,8,11,-1,-2
-4,-2,2,3,13,3,2,-1
8,0,-15,-4,-1,-9,-2,1
-4,-1,-2,-7,-7,-5,-6,-2
-4,0,0,-2,-5,-3,-3,-4
-2,-1,-5,-2,-5,-4,0,-4
-2,-4,2,-6,-13,-5,-5,1
-1,-5,-5,-1,-13,-12,-5,-1
-1,-4,-9,7,-17,-13,-6,-3
-5,2,1,3,38,14,1,0
-12,1,-1,10,19,17,4,4
-5,1,11,2,6,7,3,1
17,0,-9,1,2,-2,0,-1
-8,-2,13,-8,-10,-12,-2,-1
-4,-4,12,-5,-13,-10,-6,-2
6,-3,-3,-6,-10,-7,0,1
-2,-5,-2,-2,-10,-6,-6,-1
-3,-4,16,-6,-3,-5,-3,0
-4,-5,-86,5,0,-1,-3,-1
-3,-2,-1,1,2,0,-2,-1
0,1,6,-3,2,3,-4,-1
-2,-1,-1,-5,-6,-1,-3,-3
-1,-1,6,-2,0,-1,-1,0
-3,0,10,3,3,-1,2,0
-1,-1,-4,-1,-1,1,-5,-1
-1,0,2,-2,-6,-6,-2,-2
-2,0,1,-4,-9,-2,-5,-1
-4,0,-2,-6,-7,-8,-5,0
2,-2,-1,-5,-13,-7,-5,-1
-8,0,-1,2,16,16,0,-2
-1,-1,3,7,21,9,1,0
0,2,8,1,3,4,1,-3
0,1,-1,14,-2,-2,-2,0
0,-6,-11,9,-10,-8,-3,-3
-4,-6,-13,-53,-10,-9,-3,-4
-4,-6,0,-4,-14,-13,-2,-5
0,-1,4,-2,-15,-2,-1,2
-1,-2,-2,4,0,0,0,-2
-8,1,1,4,11,7,-3,3
3,-1,-12,2,8,7,-1,-1
-1,-2,12,-2,7,1,-5,-5
-4,-3,8,13,-9,-7,-2,0
-6,0,4,-8,-8,-6,-1,0
-5,-3,-6,-5,-3,-5,-4,-1
-4,0,-3,-3,-5,-7,0,-4
1,1,5,-2,-3,0,-3,-1
2,1,4,1,2,4,1,-3
-1,-1,28,-6,-2,3,0,0
0,-2,-41,7,3,1,-2,-2
-7,-2,24,-12,-4,-5,-4,-1
-3,-1,-11,-6,-7,-6,2,-5
-3,-2,3,0,-9,-5,-1,-2
-1,-2,3,2,7,0,0,0
-1,-4,-3,1,2,-3,-1,0
-2,-1,4,0,-5,-2,-2,-2
-1,0,0,-2,-4,-1,-3,0
-2,0,-4,-2,-2,-7,-3,0
0,-2,-5,-3,-11,0,-3,2
0,-4,-5,-6,-8,-7,-1,-2
0,0,4,4,14,14,1,1
-1,-1,1,6,21,13,4,0
1,-5,-38,-9,7,-1,1,-2
-2,-2,3,2,-4,-7,-3,0
-1,0,-5,-5,-12,-5,-5,-5
-2,-1,17,-2,-10,-7,-5,-3
-10,-4,-20,-8,-9,-7,-3,-3
-7,-1,0,-5,-11,-9,-4,-4
24,-1,-3,-4,-15,-7,-4,-6
-7,-2,-5,-2,4,3,-1,-4
-2,0,1,6,27,8,1,-1
-10,0,1,12,16,-3,0,-1
7,1,2,5,-5,1,1,2
-11,-2,-32,-18,-10,2,-1,-6
-4,-3,9,-8,-3,1,0,1
-6,-5,-32,2,0,-1,-3,0
-1,-1,9,-4,-4,-6,-4,-1
-1,-1,16,-1,-9,-10,-4,-3
0,1,9,-1,-9,-8,-1,1
-4,-5,24,5,-17,-7,-3,-5
-4,-2,-6,-3,7,-1,-1,-2
-2,-1,-6,2,14,18,1,-1
0,1,-6,0,6,0,-1,-1
0,-1,-4,-3,0,-6,-2,1
0,-2,0,-4,-8,-10,-2,1
-2,-3,-1,-2,-10,-16,-4,1
0,-1,1,-3,-2,3,-4,-4
-3,0,-5,-3,-4,5,-1,2
-4,1,-2,-3,2,2,1,-1
-2,-1,-1,-2,-1,-1,-2,-2
-2,-2,-1,0,-2,-4,0,-1
3,-2,14,12,11,-1,0,-1
-5,2,-27,-1,-3,2,-1,0
11,-3,-13,-29,-10,-4,-3,1
-12,-4,39,16,-11,-7,-3,-6
-4,-2,-42,-10,-6,-5,-3,-1
-3,-1,6,-1,-1,-6,-2,2
-2,0,-2,3,-1,-5,-1,0
-2,-2,-5,-4,-13,-12,-4,-6
0,-2,4,-6,-16,-7,-2,-1
-2,-2,0,6,21,11,0,1
-4,-2,4,7,27,16,4,-3
-2,0,-1,-10,10,9,1,1
6,-5,-10,-2,1,0,-1,-2
-6,0,3,2,-13,-10,0,-6
-4,-2,-3,-4,-14,-9,-3,-1
-4,0,-7,-3,-7,-7,-5,-2
0,-4,-4,-1,-8,-14,0,-4
-2,-1,2,-6,-11,3,-4,-2
-2,-3,-4,-3,-16,-8,0,0
-3,-2,18,8,16,7,0,-2
3,-1,-3,1,22,5,1,-1
1,-3,-11,-5,1,3,0,-4
-1,-4,17,-1,-14,1,1,0
-3,-3,9,7,-4,-6,-3,-1
-7,-1,1,-7,0,-6,-5,-3
0,-1,-1,-1,-5,-5,-3,-1
-2,3,-3,-4,-10,-10,-1,-4
-3,-1,-4,-4,-7,2,0,-2
0,-2,-3,2,11,4,0,-1
0,4,13,7,3,2,-3,0
-6,0,-6,14,2,2,2,0
3,-10,-41,-27,-2,-3,-2,0
2,-5,13,-8,-5,-4,0,-2
-5,-6,56,4,-9,-6,-7,-4
5,0,-27,-5,-5,-5,-3,-3
0,1,3,7,-8,-7,-2,-1
-3,-2,-1,8,-14,-8,-1,-3
-1,-1,-5,-1,-2,-13,-2,-2
-2,0,0,-6,4,23,5,0
-1,0,1,10,26,17,4,-1
0,1,-4,-16,4,-3,3,0
-2,0,-6,4,5,-4,-3,-1
2,-2,-3,2,-4,-7,-5,-4
-5,-4,7,-5,-16,-8,-5,-5
-2,0,7,-5,-11,-8,0,-1
-2,-4,-5,-3,-14,-9,-3,-4
0,-4,-8,-3,2,-1,-1,-1
-1,0,0,1,2,5,1,2
-3,-1,-7,0,1,2,-1,-2
-7,-2,7,-6,0,-1,-1,-6
-8,-3,13,2,14,9,2,2
28,-6,-74,-4,-5,-3,3,-4
-4,-1,25,-2,-9,-9,-3,-3
3,0,-27,-1,-6,-6,-5,1
-9,-4,-7,0,-10,-3,-4,-3
-9,-1,10,5,-2,-1,-2,-2
-3,-1,0,-4,0,-2,-2,0
-2,2,8,-4,3,0,-3,3
-1,-4,-18,-3,-3,0,0,-2
-4,-3,-3,4,-10,0,0,-2
1,-1,-3,0,-5,5,0,-5
-2,0,2,8,8,-11,0,-4
-3,-2,19,11,16,5,0,-2
2,-3,-23,-24,3,3,1,-1
-3,-2,-14,-2,-11,-6,-2,0
-1,-4,2,0,-9,-8,-2,-3
0,-2,-21,-20,-17,-3,0,-2
-1,-3,-13,4,12,7,3,0
-3,0,69,7,4,-4,-1,-2
-4,-6,-82,1,-5,-6,-1,-3
-1,-2,-3,0,-9,-5,-4,-4
-2,-2,7,1,-16,-12,-4,-4
-2,0,-1,-3,4,5,-1,1
-1,0,-1,6,4,-5,-2,-1
-4,-5,-15,4,3,0,-1,-3
-9,0,19,-23,1,4,2,3
-9,0,-14,-5,-5,-3,0,-3
27,1,-2,-1,-6,-8,-4,-5
-5,-1,3,3,-8,-4,-4,-2
-4,-4,-8,2,2,-2,-3,1
3,-2,-4,1,2,-1,-1,0
-5,-1,-1,1,0,1,-2,-3
-3,-3,-4,-3,-15,-2,1,-3
-3,-2,0,-7,-18,-13,-6,-2
-3,0,5,5,13,4,-6,-4
-3,2,6,7,6,6,1,-1
0,-2,-47,-17,8,12,4,2
8,0,1,3,4,0,1,-2
-5,-4,14,4,-8,-11,-3,-3
-1,-1,12,-10,-10,-6,-7,-3
0,-1,12,-4,-7,-7,-3,-1
-2,-4,-29,-8,-9,-4,-1,-3
-4,-6,2,-3,-11,-8,-6,-2
-3,1,4,8,-21,-12,-2,-3
0,-1,1,-8,13,9,2,-1
-1,-1,-22,-9,43,23,8,3
-10,-2,27,5,7,6,0,-4
22,-3,16,-2,-6,-1,0,1
-9,-4,-19,14,-14,-16,-4,-2
-3,-1,-3,0,-14,-12,-4,-4
-1,-1,-6,-1,-5,-1,-4,-2
-3,-1,-3,-1,-5,2,-2,-1
-2,-2,0,-7,0,-3,-1,1
-1,-3,2,-4,-13,-10,-3,-1
-4,-2,-40,-14,-15,-5,-3,-1
-4,-4,16,3,5,-3,-2,-3
-1,-2,7,8,15,13,-1,0
-1,-3,-9,8,30,9,5,1
-2,0,-4,8,4,9,2,1
-1,1,10,-22,-11,-1,0,-2
-3,-1,-54,-8,-9,-7,-1,-2
0,-2,-4,-2,-10,-10,0,-5
-4,-2,0,-2,-14,-8,-2,-2
-3,-3,5,-2,-8,-5,-2,-2
-3,-1,1,1,-14,-6,-3,1
-2,-4,2,2,12,6,-4,1
-1,-1,-2,-2,10,1,1,-2
-1,-1,-2,2,-1,5,-1,-3
0,0,-13,-9,-2,-1,-1,2
-4,-5,-4,-8,-8,-1,0,2
-7,-8,20,-1,-14,-10,-5,-4
-11,-3,-4,-1,1,-6,-8,-3
28,-2,-1,4,8,7,2,-2
-6,-2,-3,4,0,3,1,-1
-3,3,-4,-3,-19,-12,-3,0
-1,0,-1,1,10,-6,-4,-2
-2,-3,-2,-1,2,1,0,-2
-1,0,-2,-6,0,9,1,-1
-2,0,2,-4,1,0,-3,0
-2,-1,0,0,-4,-1,-4,-1
-3,1,26,3,-5,-15,-6,-3
-1,-5,-122,-11,-4,1,2,-4
-1,-5,8,-3,-5,-5,-3,-2
-7,-5,34,-2,1,1,-1,-4
-1,0,7,7,12,10,0,0
0,2,-27,-4,-4,-5,-4,-1
0,-2,-4,5,-10,-8,-2,-2
-1,-1,-2,-10,-26,-18,-5,-1
-1,-3,-3,-12,-7,-1,-4,-2
-2,0,0,6,17,3,-2,-1
-1,0,1,9,12,10,0,1
2,-2,-4,-2,0,1,-1,-5
-1,2,-4,-3,-10,-3,0,-2
-4,1,-1,0,-9,-6,-2,-3
-2,4,15,5,-4,-7,-1,0
-2,-2,-36,2,1,1,-1,-3
1,-2,20,-3,-8,2,-2,2
2,-8,-4,-12,-2,-4,-4,-3
-7,-3,14,2,3,0,0,-9
-3,2,-2,-26,-2,0,-3,-1
-4,1,2,-3,0,-4,0,-1
-1,-2,-1,-2,-4,-6,-2,-1
-7,2,-2,4,4,4,1,2
-2,-3,-3,1,1,0,-4,-1
0,3,-3,1,-8,-8,-1,-1
-3,0,-1,0,-6,1,-1,1
-3,-4,0,-2,-1,-2,1,-1
-3,2,-27,0,6,1,-2,-2
-3,0,9,-2,0,0,-2,0
-1,-5,7,-6,3,-1,1,-1
0,-5,3,-2,0,1,-3,0
0,-1,-2,-1,1,2,1,-3
1,-2,-2,-4,-10,-2,0,-4
-2,-1,-5,-5,-3,-2,-1,-1
-1,0,-3,-2,6,-1,-3,-2
1,-2,-2,0,-3,-2,1,-1
-1,-1,-2,-3,-2,2,-1,-2
-2,1,10,1,-3,1,1,-1
-2,-3,-18,-9,-3,-2,-3,2
-13,-10,-59,0,-9,-7,-1,-3
9,4,-3,0,0,2,-2,-1
-4,-1,24,2,2,-1,-1,-2
-5,-2,3,-1,-5,-11,-6,2
-3,0,-5,-2,13,-2,-1,0
-1,0,1,-1,-5,10,-1,0
0,-1,0,-1,5,11,5,1
-1,-3,-1,4,11,1,-2,1
1,-3,0,1,-9,-13,-2,-4
-2,1,-4,0,-6,-3,-3,-1
-2,-4,-19,-6,-8,-8,-4,-1
-1,-7,5,0,-13,-2,-3,-3
-2,2,25,3,-4,-5,0,0
-1,-3,-24,-28,4,8,-1,0
-2,-3,5,4,10,7,1,-1
0,-1,-10,14,12,-5,-3,-1
-1,0,17,10,0,-2,-2,-2
1,2,-11,-8,-2,0,-3,0
-5,-1,-13,-16,-12,-7,-2,1
-7,0,18,7,-8,-4,-4,-3
-6,1,40,-4,-9,-5,-3,1
5,-5,-31,-4,-11,-8,-4,-1
-1,-4,-12,-5,2,0,-4,-7
-2,-1,17,6,5,-5,-1,-2
-6,1,-17,-1,-4,1,0,-3
-2,1,1,-25,-19,-3,0,-1
-3,-3,0,2,5,-4,-2,1
-2,-1,-1,3,12,5,1,-4
-2,-2,-2,5,12,7,1,0
1,5,23,11,2,3,-2,-1
2,-2,-12,-2,0,-6,1,-2
-2,-5,5,-4,-9,-8,-1,-2
-1,-3,0,-4,-12,-6,-2,-2
-2,-2,-4,-11,-9,-7,-7,-3
-2,0,0,-6,-6,-2,-1,-3
-1,-3,0,15,3,6,0,2
-3,-5,17,10,10,4,-3,-1
-3,-4,-1,-4,-4,-4,1,-3
1,-2,-2,-1,0,-3,-2,2
-1,-1,-3,-6,-4,-6,-6,-2
0,1,3,-1,-9,-3,-1,-3
-2,-4,4,-9,-8,-2,-4,-2
-3,-3,1,2,9,4,1,-2
-1,-2,-11,4,13,3,1,-2
0,-1,-18,-18,8,1,1,-2
0,0,39,11,-1,1,0,0
-1,-5,-70,-5,1,1,0,-1
-2,-1,-29,4,-3,-5,-6,-3
-4,-2,24,-3,-18,-16,-3,-3
-6,-3,-2,-5,-14,1,-1,-6
5,0,3,-2,15,10,0,0
1,4,-15,3,13,7,2,0
-2,1,11,4,3,0,-2,-2
-4,-5,23,-6,-7,0,-1,-4
-4,1,-4,-4,-8,-2,-1,-2
-5,-2,-9,-2,-8,-7,-6,0
-4,-2,-7,-4,-21,-8,-4,-2
-5,-1,-6,-7,-4,-7,-2,-3
-4,-1,-1,4,19,2,-4,2
-3,0,1,4,10,9,0,-4
-2,-1,0,7,-1,-1,1,-2
2,1,9,6,-8,-5,-2,-1
-3,-6,-19,-26,-10,-14,-4,-1
-5,-8,-16,-15,-12,-2,-4,-6
-5,0,21,2,4,9,1,-2
2,1,-2,10,13,3,2,-2
-2,-1,-2,3,2,-2,-4,-2
0,-1,-1,-2,-2,-6,2,-2
-1,-4,-11,-5,-22,-18,-4,-4
-1,2,18,2,6,6,-3,-2
-7,-3,-21,-6,24,13,1,2
12,-3,-20,7,6,3,2,2
4,-3,-3,0,-11,-1,-2,0
-6,3,3,2,-6,-4,-4,1
-7,-2,-3,2,-2,-10,-6,0
-3,0,-2,-2,-22,-13,-1,0
-2,-3,1,-16,-6,-3,-3,-1
-3,-1,2,-2,15,10,2,0
2,1,10,4,3,6,2,-1
-1,-4,-15,2,7,2,-1,1
-1,-1,-6,22,-4,-3,1,2
0,-5,-4,-19,-11,-8,-2,0
-1,-1,18,-9,-7,-8,-2,-1
-2,-1,-1,0,-1,-4,-4,-2
-2,-1,-6,13,-4,-2,-1,-4
-3,-3,-2,-5,-4,0,-1,0
1,-3,-4,-2,-2,-5,-2,-4
-3,-3,3,0,0,-4,0,0
0,-1,-5,2,5,13,-2,-3
-1,-1,-5,6,9,2,-2,-2
-1,-2,10,-2,5,0,-3,1
1,-2,2,-4,-4,1,4,-2
0,-2,-2,-7,-14,-14,-3,-1
-3,-2,-7,-5,-6,-6,-2,-4
-3,0,-10,-9,-7,2,-2,3
-1,-2,-3,-5,1,2,-1,-4
-4,-4,0,3,6,-4,-3,-2
5,0,4,0,-29,-12,-3,-2
-6,-1,15,7,18,9,1,-2
-2,1,-14,-4,25,12,5,1
-7,0,8,-2,2,9,-1,-5
-9,-2,-11,0,-5,-7,0,-3
30,-1,0,6,-15,-12,-3,-2
-5,0,10,-15,-12,-5,-3,-1
-6,1,27,-6,-7,-7,-3,-1
-4,-2,-19,0,-3,-4,-3,-3
-2,-1,2,2,-6,-2,-2,-4
-2,1,25,1,-4,0,0,-2
-4,-3,32,-4,-10,-10,-6,-2
-5,-10,-57,-12,-15,-10,-5,-7
-3,-3,-2,10,2,1,0,0
0,-1,-3,3,19,19,4,-2
1,-1,-8,-11,14,11,1,-1
0,1,2,-2,-3,-3,-4,-1
-4,-1,2,3,-7,-6,-5,-2
-4,-1,2,-5,-11,-5,-2,-4
1,-2,-2,-6,-29,-17,-7,-2
-1,-3,6,-3,-10,-4,-6,0
-2,-1,0,5,21,9,1,-2
-1,-3,-28,2,11,4,-5,0
-4,-1,6,5,5,1,1,-2
0,3,30,3,-8,-2,3,-2
-1,-3,-29,-24,-10,-5,-1,-1
2,-4,6,13,-7,-7,-5,-4
-4,2,4,0,6,0,-3,0
-3,-2,2,8,4,1,-2,-4
-1,-2,-2,1,-6,-4,0,-1
-4,-1,-5,-9,-12,-8,1,2
-5,-1,1,-4,-7,-3,-2,-2
-2,-2,-1,0,-2,-4,0,-1
