Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
3,-3,-6,2,4,1,10,28
7,-1,-8,-21,-10,-2,4,28
11,1,-12,-76,-48,-26,2,39
17,-7,-25,36,2,11,25,127
-19,-5,21,35,39,12,-2,-81
-2,1,22,13,28,11,-25,3
3,2,-48,-23,-5,1,-7,36
-21,-3,30,2,-22,-16,-16,-128
-5,-1,15,-7,-15,-9,-6,-1
-1,-3,-14,-17,-10,-6,-4,-12
0,-3,-9,-12,-9,-4,-4,12
0,-1,-9,-8,-9,-5,6,16
3,3,-4,0,-1,3,7,13
-4,-2,-5,-2,0,2,3,9
-3,-4,-4,-4,0,-3,-3,0
0,1,0,-14,-10,-4,-4,-4
4,-1,-5,19,0,-6,4,32
-2,-4,2,-3,6,-2,6,15
0,-1,0,5,0,3,-4,-20
-4,-2,5,5,-4,3,-3,7
-6,-2,-2,-10,-6,-3,-5,-33
-14,-4,-2,-6,-10,-9,-20,-69
0,-1,-1,-3,6,-4,-7,-15
3,-3,-2,-4,-13,-11,4,14
1,-2,-2,-4,13,9,3,15
4,5,3,-53,-25,-3,11,35
8,-6,-13,33,4,6,19,109
0,-7,-6,9,43,11,8,-6
-11,-10,-23,-21,-7,-4,-7,-66
-10,10,33,22,-13,-13,-29,-87
-10,0,17,-13,-16,-8,-18,-81
-6,-2,-1,-7,-12,-6,0,3
2,-1,-14,-12,-9,-5,8,61
1,-3,-13,-6,-2,-4,7,12
3,-2,-8,-6,-3,-3,-6,2
5,-1,-5,-14,-16,-5,2,28
15,-1,4,-6,-1,4,18,66
8,-3,-6,25,23,7,18,64
-11,-4,-51,-20,9,5,-13,-39
-30,-2,38,24,-7,-8,-34,-128
-13,0,24,10,-2,-5,-11,-7
4,0,-4,-8,-5,-4,1,14
5,-2,-7,-7,-3,-1,3,32
2,-2,-9,-7,-1,-3,2,-14
3,-1,-7,-5,-3,0,4,12
2,-1,-7,-7,-4,-2,0,10
0,-2,-6,-9,-37,-19,-2,3
8,2,-4,-8,7,7,11,54
16,3,-1,8,25,15,31,98
4,-4,-3,5,23,11,5,-18
-6,0,-1,-14,5,7,-10,14
-39,-9,-20,7,3,-13,-45,-128
-29,1,23,30,-12,-18,-44,-128
2,0,4,-5,-8,-5,1,23
4,-6,3,-8,-16,-5,10,44
7,-4,-1,-6,-6,0,10,39
6,-2,-7,-5,-7,-2,8,28
3,-1,-5,-7,-8,-6,3,17
0,-2,-3,-8,-15,-7,2,5
1,-3,-7,-5,8,2,6,11
3,2,-1,12,22,14,4,0
0,-1,4,-16,-6,2,-2,-8
5,-2,-26,20,14,8,5,-6
4,-3,3,-20,0,-1,7,73
-13,-1,59,27,-16,-17,-21,-78
0,-3,-9,12,5,-11,-14,23
0,2,-14,-13,-7,-8,0,14
-15,0,-18,-13,-35,-22,-31,-128
-4,-2,-12,-11,17,10,-8,0
1,-1,-8,-17,9,13,10,28
11,-3,-19,-4,9,13,22,45
23,6,39,38,19,7,28,112
-15,-6,4,5,-4,-5,6,42
-25,-4,22,0,-10,-12,-43,-87
-17,-1,1,-3,-8,-3,-26,-78
0,1,0,-9,-6,-4,0,15
6,-2,-19,2,0,-2,9,40
5,0,-10,-17,-5,-5,13,77
6,-6,-7,-4,-5,1,8,65
-7,-4,-1,-5,-3,-7,-21,-114
-5,-1,-8,19,-2,1,1,-38
-1,0,-5,-4,-2,4,4,-32
1,-1,-4,5,14,5,3,-14
-7,-1,6,13,-3,-1,4,29
8,0,-7,-11,-7,2,-1,32
-6,-4,6,2,-1,-7,-5,-5
-2,-1,-8,-19,1,1,0,3
-5,-2,-13,5,-5,-5,-14,-60
-1,-1,37,32,7,1,-3,-16
-2,-6,-5,-9,-10,-13,0,10
6,0,-21,-15,3,2,4,43
3,-3,10,5,-19,-9,3,43
-16,-4,-2,0,6,-8,-13,-50
-4,0,-6,-6,6,6,-2,-11
9,4,-11,-14,-12,0,11,65
16,0,-16,-31,-16,-5,14,114
-19,-2,8,38,11,4,-23,-128
-15,-3,-2,12,18,1,-15,-64
-2,-2,9,-11,0,-2,-2,24
1,-1,15,11,-14,-7,1,40
5,0,-6,-17,-7,-4,11,46
-5,-3,-10,5,-10,-4,-2,3
0,0,-18,-2,9,4,2,10
20,6,-9,2,12,4,10,36
-19,-6,17,-2,-9,-2,-16,-93
-9,-6,-13,-3,-6,-8,-10,-16
-1,-1,5,2,-3,-5,1,11
4,2,-13,-6,-3,-4,-3,28
-4,-4,-6,-7,-4,-2,3,-49
-7,-6,7,5,-7,-7,-8,-15
-1,-1,4,8,1,1,-4,-4
5,-2,-23,-21,-1,4,9,28
10,-1,-10,-2,5,1,8,42
0,-2,9,3,-5,2,2,24
-11,-4,18,-3,-1,-5,-16,-92
-1,-2,2,5,-2,-1,-1,11
8,-5,-25,-13,-4,3,20,107
-13,-6,23,-6,-16,-15,-11,-128
5,5,12,0,14,4,-4,5
-18,1,-11,10,-3,-6,-16,-57
4,-7,-2,4,-7,0,9,60
13,5,-4,-7,14,8,9,79
-11,1,-5,3,-4,-1,-9,-69
-10,-3,-11,3,2,4,0,-19
4,-4,14,-11,-1,2,6,40
5,-3,1,-3,1,-4,6,30
-3,-4,-14,-24,9,-2,-3,-16
2,-1,-1,6,-17,-6,6,12
0,-4,20,33,0,-2,4,45
0,-1,-3,10,6,7,-7,5
-6,-2,1,-3,-2,-1,-13,-62
2,3,-13,-5,-4,-6,-2,3
0,-1,0,-11,-20,-13,-9,-28
10,-1,-8,-3,6,1,9,72
-8,-4,-9,-7,19,3,-1,-59
-1,-1,-2,-1,-7,8,-1,9
-6,-1,-14,-23,3,10,-5,-39
2,-1,-10,10,13,6,11,3
9,1,25,-10,-16,-15,-8,20
-11,-2,12,8,-20,-14,-9,0
-11,-2,-8,-5,-12,-7,-5,-34
4,-5,-25,-16,-1,-3,9,41
10,-4,-8,-8,2,8,9,15
-10,-1,13,23,26,4,-15,-52
-2,1,-22,13,14,8,1,-17
-5,-2,16,13,-9,-6,-8,40
-7,-5,2,-14,-16,-8,-6,-37
10,2,-24,-22,-4,2,19,82
-17,-8,7,0,-12,-13,-30,-128
-6,-1,2,0,-6,2,-6,6
2,1,-2,-2,-1,-4,-1,21
3,-2,-4,3,6,2,3,38
8,0,-8,-3,14,9,16,44
13,-5,-1,-7,-1,1,21,127
-12,1,-2,-5,-6,-2,5,-71
-12,-1,-5,-3,-3,-6,-31,-103
12,2,2,8,-19,-12,-11,16
3,-4,13,9,19,3,6,70
-6,-1,12,3,12,7,-3,-12
-9,-2,-22,-3,0,2,8,10
3,-5,-1,-10,-9,-6,2,-41
-1,-1,10,-3,-5,-7,-14,-46
3,-1,-4,9,-2,1,1,16
6,0,-14,-8,4,2,17,41
-1,-4,-7,-10,-14,-4,4,23
-13,-5,21,6,-13,-11,-17,-42
1,-3,4,-2,0,0,0,25
4,-1,-12,-18,0,0,3,47
-1,1,0,6,11,-1,-11,-44
-1,0,-7,23,16,10,3,-11
-1,2,12,23,-2,2,-6,-23
11,4,-15,-4,-8,-4,9,34
-15,-5,-3,-39,-22,-16,-17,-15
-11,-1,-2,29,-7,-8,-6,-29
4,-3,2,-10,2,4,2,9
5,1,-7,-10,-5,-3,4,49
2,-4,-5,-6,1,2,4,29
4,-2,-13,6,20,9,8,6
5,0,5,-7,11,5,0,-6
-8,-1,-11,10,-5,1,-6,-74
-9,-2,5,4,-12,-12,-15,-1
21,0,-13,-8,-11,-7,14,127
5,-2,4,-7,-12,-6,17,94
-27,-7,10,20,-4,-8,-33,-128
-5,3,-14,2,4,2,-13,-13
0,0,12,-15,-7,-3,-3,-19
-10,-5,-23,-20,-4,0,0,-4
2,0,5,12,7,7,11,23
-1,-3,11,8,4,-5,-1,22
2,-4,-5,-8,5,0,1,16
5,-1,-11,-13,-5,1,1,10
-2,1,-1,8,-9,-7,-2,8
2,-3,-4,-4,-12,-4,11,36
16,-7,-10,-9,-9,-5,16,46
-10,1,-4,-13,3,0,-8,-20
-22,-7,0,25,8,-1,-31,-118
-8,0,12,20,15,2,-8,-30
13,-5,-11,-11,-2,-4,9,50
19,1,-3,-10,-4,-1,19,127
-25,-3,-4,-10,-23,-12,-21,-128
-14,1,1,-9,6,6,-13,-49
6,5,-16,-4,9,10,10,31
-4,-1,6,32,0,-5,-3,25
2,-5,4,-1,-5,-3,-2,13
0,0,-7,-8,-2,1,1,12
4,-1,-6,-17,-12,-7,-5,4
3,-1,-9,-16,-14,-6,5,33
-2,-2,-18,13,8,5,2,-13
-2,-1,-12,-6,12,5,2,-15
-3,2,43,14,4,-5,-8,-9
7,1,-20,-12,2,1,10,24
27,3,-13,-14,-7,-6,14,98
-12,-4,-3,-10,-12,-4,-7,28
-38,-6,3,37,-10,-9,-19,-128
-15,0,0,-16,-18,-12,-24,-100
0,0,-7,4,6,3,-10,10
9,-4,-8,16,35,14,20,72
17,-1,-3,1,10,12,20,71
1,0,-8,-17,-8,0,1,-6
-4,2,-6,-9,-10,-5,-6,-19
-7,-3,-2,-2,-14,-10,-9,-64
4,4,-4,0,11,2,-9,10
-11,-5,4,-11,-3,-2,-6,-32
-9,-4,-6,7,-12,-2,4,-23
4,-6,-8,-7,-13,-9,2,10
8,0,-4,-8,-4,1,8,94
-7,-4,-7,-7,0,1,5,4
-8,1,3,5,6,8,-12,-92
2,-3,-4,4,13,1,-4,4
3,-2,-16,-24,-6,-4,-3,9
2,-2,10,27,-4,-2,3,24
-3,-4,15,11,-8,-9,1,10
-5,1,4,-3,6,-2,-10,-43
9,3,-19,-19,-1,0,1,27
0,0,-1,-10,2,3,15,92
-13,-1,13,23,-2,-4,-21,-128
-7,-6,-5,-25,-5,-3,-6,-17
3,1,-11,-7,-3,-1,5,39
0,0,-4,-1,15,7,-3,15
5,0,18,8,11,-1,1,31
-10,-5,4,-4,-18,-8,0,13
-7,0,-5,-4,-3,4,-3,-58
-5,-1,-7,-5,-1,0,7,7
5,-1,-8,0,-9,-13,-1,11
-2,-1,-7,-13,-14,-11,-7,5
2,-2,-14,-11,-4,-5,7,25
11,-4,17,-2,5,8,21,80
-10,-2,4,4,18,14,-11,-128
-7,-1,1,17,12,5,-14,6
18,2,4,-16,-3,-3,20,127
-5,-5,-18,-2,-16,-16,-17,-46
-19,-3,13,10,-9,-11,-27,-109
-13,1,6,-16,-10,-3,-8,15
-3,-5,-8,-27,-9,1,1,-14
3,-3,-8,17,10,6,13,60
9,1,-23,-1,14,10,22,29
-9,-6,19,17,-5,-10,0,-29
-1,0,-1,-5,-3,-2,-10,-56
2,1,-2,-7,2,-1,-8,4
0,-1,-5,-2,-7,-1,-3,6
2,-2,-7,-11,-10,-4,3,74
8,-1,-4,-6,-7,1,11,29
-2,-4,-11,-9,-13,-5,-7,-37
13,-4,4,-9,-4,-5,12,111
-32,-8,-5,0,11,-11,-33,-128
-15,1,-7,5,30,20,-20,-72
-6,2,25,42,2,4,-7,15
5,-5,-18,-8,-7,-6,9,40
4,2,8,-9,-5,-2,10,33
7,-2,5,-10,-13,-6,10,22
-6,-2,-8,-6,-16,-4,-1,13
-2,-5,2,-13,-7,-8,-2,5
4,-1,-51,-14,11,11,5,-7
-6,-2,41,10,-1,-6,-9,-15
-3,-4,23,10,-5,-1,-3,-11
-1,-2,-6,-9,-5,-4,-2,0
2,-2,-10,32,-6,-1,3,2
0,-3,-10,-1,16,3,1,-22
5,-1,-9,-8,2,5,14,81
21,0,-9,-19,-10,1,24,78
-4,2,-5,-10,-8,2,-20,-20
-34,-2,6,2,-12,-16,-38,-128
-4,-1,24,18,2,0,1,46
-7,-4,-23,-3,9,2,5,1
-10,-2,0,-7,-8,-5,-14,-38
5,-1,2,-2,-8,0,5,31
5,-2,-6,3,13,4,8,32
-1,-2,-2,-2,2,1,2,10
0,2,2,-40,-25,-13,-7,-1
5,0,-30,21,-14,-11,-2,6
1,1,47,34,4,5,1,37
7,-4,-6,-11,25,15,15,92
-5,-2,3,18,22,7,20,9
-15,-7,-4,-8,-8,-6,-3,-85
5,5,-11,-21,-13,-4,-22,-19
-2,-5,0,-6,-12,-6,-11,-27
-29,-3,26,12,-14,-16,-32,-128
-8,4,-12,4,-4,-11,-15,7
-2,-5,-16,1,3,3,5,26
11,1,0,-8,7,9,15,50
9,1,16,13,2,3,10,42
8,-4,-15,-5,0,-2,5,44
4,-5,-33,-27,0,4,10,23
-2,4,14,27,-7,-6,-7,-45
-3,0,27,0,-38,-22,-9,-12
-2,-1,-21,-5,-6,-4,-6,-10
0,0,17,10,29,9,2,-3
0,3,10,7,11,12,3,-5
-3,-5,-5,-9,-5,-1,1,-1
5,2,-8,8,7,-1,-2,0
1,-3,-11,-22,-10,-3,0,16
3,-1,-7,-12,-16,-5,10,46
-3,-5,-10,-12,-12,-8,-11,-99
-6,2,-4,7,-3,-4,-8,-46
-5,-4,-4,-5,2,1,-11,62
-16,-6,12,1,-2,-3,-8,-55
3,3,21,6,-5,2,-1,31
-6,-3,0,2,2,-7,2,-64
-10,-2,-3,-5,8,1,-1,-60
3,-1,-11,-3,2,0,1,14
2,-7,9,-7,-12,-7,-2,19
5,1,-1,0,-6,-1,5,20
0,-3,-7,-10,-3,-2,1,31
5,-1,-21,-13,-5,-3,6,59
7,-4,14,4,-6,-6,12,68
-8,6,-2,-13,12,5,-22,-42
-19,-3,36,19,3,1,-20,-91
-15,-5,-54,-19,0,7,-7,-128
3,6,6,17,0,0,0,1
9,-1,11,4,-24,-13,1,55
9,0,-18,-10,-4,-5,5,70
-3,-5,2,-12,6,10,16,-32
-4,3,14,9,10,15,8,28
-24,-6,-57,-21,17,-3,-33,-128
-8,2,30,25,-14,-11,-20,2
-2,-10,61,22,-14,-11,0,16
8,2,5,1,-7,-7,3,23
9,-2,-93,-40,7,10,9,21
2,3,32,2,-13,-9,7,50
6,-3,52,9,-2,0,6,30
-8,-3,-6,7,3,7,-7,-55
-16,0,-1,-3,5,-1,-12,-42
-2,-3,-30,4,3,0,-3,-12
9,0,-38,-17,0,2,2,17
-3,0,18,10,-11,-10,-4,12
20,1,-12,-8,-6,1,12,95
-8,-5,-11,-10,-3,-3,-1,-15
-25,0,-8,-9,1,-5,-13,-100
-1,0,-11,-13,-3,-4,-21,-4
-1,-5,23,14,-9,-4,-3,-24
2,0,3,1,3,-2,46,43
6,-3,1,3,3,4,9,37
9,-2,-62,-24,9,3,5,22
-10,-9,64,43,-13,-12,-8,1
8,1,5,-1,-12,-7,-24,127
-8,-6,-30,-37,-19,-7,30,-27
-16,-4,-37,-23,9,-5,-32,-128
23,10,34,27,10,11,-21,65
-10,-11,0,-2,7,3,-6,66
-31,-7,-6,1,2,-4,-9,-128
-7,1,5,0,3,-7,-11,-45
4,0,-8,-13,-7,-6,0,17
3,0,-17,-8,-9,-3,9,26
-3,-1,42,38,-11,-8,-2,17
2,-2,0,-3,-4,-7,-2,12
6,1,-30,-28,-1,2,2,21
4,0,51,21,-10,-13,4,55
9,1,-2,11,-1,-3,12,51
-6,1,-7,-16,-1,2,-4,-16
-3,1,-3,-18,5,10,-6,46
-32,-4,-16,17,2,2,-28,-128
-3,1,-9,-12,-1,0,-2,5
2,-1,-11,5,-5,-6,4,36
4,-5,-13,-12,-6,-3,4,33
18,2,31,30,12,4,18,101
10,1,19,22,-8,-2,8,82
-6,-15,-72,-43,-15,-14,6,-46
-8,-2,48,9,-5,-9,-22,-15
-15,3,-33,-21,7,2,-49,-128
-7,4,4,-2,9,7,11,-31
-12,-4,9,37,8,-7,-14,-49
14,-5,-32,-35,-9,-5,45,127
4,-2,17,16,-1,-6,24,37
-10,0,-4,1,0,-7,-32,-78
-8,-2,-16,-17,-7,-1,0,-4
11,2,-31,3,1,4,1,10
-1,0,18,11,4,-1,6,47
-3,-2,-23,-5,-6,-1,-8,-35
4,0,-14,-42,-3,1,-6,13
9,-2,-4,4,-4,-8,-7,30
1,0,13,15,7,-4,1,27
-23,-2,1,3,6,-1,-12,-128
-6,2,-20,-16,3,6,-20,-18
5,-6,-5,4,-14,-4,4,30
11,8,-14,-9,2,1,27,41
-9,-6,62,17,-17,-9,1,28
6,-1,-3,11,-14,-9,2,31
-9,-2,-19,-8,-2,2,21,-27
-4,-1,-16,-16,13,8,2,-5
3,3,-18,-7,6,6,-1,-7
-5,-5,-5,9,-7,-4,-12,-14
9,-1,-13,-8,2,-1,2,14
-2,1,31,14,-11,-9,-1,62
-9,-3,4,0,1,0,-6,-33
13,1,-14,1,-1,0,9,111
-4,0,-35,-24,4,7,-3,-103
-5,3,15,14,-1,2,-7,-16
-15,-3,17,10,-4,-5,-9,-44
15,0,-10,-8,0,2,-5,31
-5,-1,9,10,-9,-3,-6,30
1,0,-11,-6,-10,-17,-8,32
6,6,9,-4,-23,-13,21,17
-4,-5,6,12,16,11,2,5
-1,-3,-22,11,41,27,24,14
-3,-1,34,10,8,2,-2,4
4,-1,-20,-11,-13,-6,-17,-20
-3,-1,7,-1,-14,-9,-14,2
9,-4,6,0,-12,-10,13,91
7,-1,-28,-16,-20,-1,26,32
-9,1,-20,-16,-5,-12,-25,-111
-7,4,14,9,12,8,-15,-29
-15,-6,-10,-5,0,5,-12,-87
9,3,23,27,5,-2,6,106
-5,-3,-1,5,-5,-1,-2,-42
11,-2,-11,-5,-10,-5,-4,-18
-3,4,12,-5,8,5,-15,6
-14,1,14,-4,15,7,8,-49
4,-8,-12,-33,-15,-7,7,25
-2,-2,-20,-9,-25,-13,0,36
-9,-4,31,64,22,-2,-4,-17
-7,0,-10,-18,-7,3,-25,-48
4,1,-7,-7,5,6,0,16
2,-3,-1,26,18,7,6,17
9,2,0,-20,-11,-2,8,100
0,-1,23,12,-1,-10,-7,25
-7,0,-9,-8,-4,-1,9,-79
-2,-4,-4,1,-12,-2,-1,60
-1,3,0,-18,-9,0,-1,3
-18,-4,-3,-9,2,4,-17,-119
-8,0,3,-2,-11,-7,-1,-20
3,-7,-12,-12,-5,-4,2,70
4,-4,12,9,8,-1,1,8
-4,-5,0,8,1,-4,-18,-59
-5,-2,-7,-21,2,3,-8,-5
4,3,-23,8,4,5,10,-35
-7,-6,32,-12,-13,-10,-6,10
-7,-3,14,7,-14,-14,-22,24
-3,-2,-14,1,4,6,6,17
10,-1,-27,-9,6,4,23,62
7,2,-6,-14,9,11,7,14
1,4,-9,2,8,3,-4,14
-13,-4,-46,-21,-14,-14,-12,-72
-7,-5,13,-10,-3,-5,-8,-35
-5,2,41,30,7,0,-1,10
5,-4,10,-11,-11,-7,-4,16
23,5,-11,-9,-21,0,21,127
-26,-5,-16,21,11,-1,-23,-128
-25,1,3,2,7,-2,-27,-88
-6,-1,-5,14,5,-1,-1,43
6,3,-14,-27,0,2,-7,43
6,-4,-11,-1,-10,-10,4,58
-6,-3,8,20,-7,-3,5,-36
2,3,-11,-23,-5,-3,2,7
2,-1,8,-1,4,-1,1,31
6,-4,-2,3,2,5,9,-17
16,2,-14,1,3,4,9,40
2,-2,-16,-10,-9,-1,6,23
-15,-8,-22,-17,-2,-8,-24,-54
-21,-1,50,20,-1,-9,-31,-128
-6,2,11,5,-1,-3,-9,-49
-1,-2,4,4,-5,2,11,13
6,-6,-27,-28,-12,-6,12,39
30,2,-22,-15,4,6,-7,127
-3,-2,15,33,5,2,-5,-37
-33,-4,-11,-5,1,1,-19,-111
4,-1,-22,-6,-16,-8,3,53
7,-4,5,-9,20,8,21,87
-5,-3,6,-12,11,1,-10,-19
3,-1,-6,7,-17,-6,2,46
-3,-3,-2,11,-4,-7,-8,-53
3,0,-9,-17,-2,-4,-4,7
1,-4,-22,-26,4,0,-5,-42
-8,3,54,36,-7,-5,-2,-9
-8,-2,12,-14,-11,-4,-9,-41
1,-1,9,11,3,1,2,0
11,2,-11,-8,3,-2,7,59
3,2,-5,-10,-6,-4,1,-43
8,-3,-33,-9,-3,3,10,98
4,0,-7,-19,-1,4,1,59
-17,-3,-24,-8,-10,-11,-9,-128
-22,-10,4,-4,-3,-4,-21,-70
-12,-3,25,-17,3,-2,-13,-52
13,-4,25,34,0,5,8,65
0,1,-7,6,-1,-2,19,19
-14,-1,-9,-7,14,2,-27,-92
0,4,-5,3,-3,2,-8,-4
2,-4,-10,-2,3,4,-2,15
2,3,2,-9,-4,-7,-11,8
0,-6,-12,-16,-21,-9,24,31
11,0,-2,13,3,1,21,113
-5,-4,6,14,11,4,-4,-22
3,-2,-17,-5,13,6,-9,-42
-25,3,17,16,3,-6,-13,-98
-5,-1,-2,-7,-10,-7,-8,-68
-7,-2,-7,-2,-8,-4,-24,-44
-4,-6,-19,-16,-4,0,-6,-53
20,2,-10,-12,-4,3,14,65
6,-5,30,-17,-19,-13,2,55
-15,-1,-11,4,-13,-14,-11,-80
-5,2,-11,28,12,6,0,-2
-1,0,-5,-12,19,16,5,13
4,0,-8,-11,1,10,5,16
5,-1,-2,-7,4,0,5,33
19,1,-5,26,4,-2,10,84
3,1,-27,-30,3,0,10,82
-24,2,10,34,-8,-7,-20,-128
-2,1,-13,-13,-12,-9,-17,-8
-22,-5,15,-5,-18,-13,-28,-35
-4,-1,19,-14,7,2,9,9
5,-6,-16,7,-4,-3,16,63
6,-2,-11,-11,-7,-1,19,17
10,-4,-11,-2,6,-4,-5,71
9,1,5,3,-1,4,-2,24
0,-6,-3,-9,-11,-7,-13,-89
-6,5,4,-2,-2,-3,-27,-33
-37,-4,7,6,-1,-2,-8,-128
3,0,-9,1,9,6,26,73
28,3,-1,-27,0,3,41,127
-8,-3,-3,58,21,-3,-21,-60
-22,0,18,15,4,-1,-37,-105
0,0,-12,-4,-6,-1,-30,18
8,0,-2,-43,-5,-3,2,39
3,-1,-2,15,-21,-18,16,42
2,-4,11,2,-21,-15,-4,19
1,-2,1,-3,14,16,7,10
7,1,-11,22,43,24,22,26
3,-2,-14,-18,-7,3,-23,22
-6,-6,-16,-10,7,-5,-9,-69
3,3,27,11,-13,-8,1,21
4,1,-11,-11,-6,-2,3,92
-8,1,-7,9,-7,-7,-21,-98
-21,3,16,-4,-6,-8,-13,-91
-6,-5,-9,-22,-12,-6,-5,-16
3,1,10,17,7,-4,6,19
0,-5,-3,31,11,3,5,21
3,-2,-25,3,3,5,1,17
10,0,0,-11,4,3,8,68
10,-1,10,-1,-5,4,14,43
-20,-4,-14,-17,-5,-6,-16,-57
-5,0,-1,2,-14,-11,-5,-2
-8,-1,-17,-18,-2,-2,-19,-111
7,2,47,19,22,20,9,26
8,-1,-30,-12,0,-1,8,89
-13,-9,-26,7,-10,-11,12,-97
31,8,38,17,-3,6,19,109
-13,-8,-2,-12,-8,-2,5,-72
-31,-3,-12,-10,2,-4,-15,-75
-12,-1,-12,-7,-2,-8,-17,-35
0,1,11,-13,-13,-10,-18,-5
4,0,1,13,-2,-2,-10,31
-2,-7,12,2,2,-1,3,36
16,-3,-10,0,7,10,25,105
15,4,13,16,2,1,11,69
-20,-3,4,-2,-12,-7,-6,-73
3,0,4,-13,-7,-9,-23,-36
6,-4,-58,-17,-1,-1,-1,46
