Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
2,-8,-11,-22,4,8,7,3
1,-16,-5,-28,-4,2,18,15
-2,-10,-1,-3,-14,-7,-8,-2
-20,10,21,-24,-61,-21,-26,-60
-8,-3,-2,-62,34,3,-8,-15
9,11,-23,102,25,4,34,24
0,-4,2,37,3,4,4,14
1,-4,22,-61,-59,-8,-4,7
4,-13,-14,88,65,4,1,15
1,6,-19,28,19,5,1,11
-10,12,10,36,-1,-4,-4,-13
-14,-21,-29,-59,-23,-9,-10,-57
-4,-20,15,-11,-5,-5,-4,9
-7,-1,-4,-99,-34,-7,0,10
-3,0,13,120,2,-2,0,-13
-8,7,-11,8,17,4,4,-10
11,12,-2,2,17,4,2,3
14,4,14,-19,-10,4,-11,16
10,-6,-4,33,-1,-7,4,4
-5,-1,-11,10,9,-3,11,-10
-4,1,7,-88,-20,0,20,40
-5,-6,4,59,-2,-2,-9,-13
-11,-44,-18,36,25,6,-10,-49
-4,1,8,-128,-35,-16,-8,1
-3,-2,-12,127,25,9,2,9
3,-3,-23,-5,-2,-1,6,20
6,4,-5,-12,25,5,1,6
-3,-2,2,-25,-1,0,-2,-22
16,0,3,-27,-19,-5,-9,-10
5,10,4,-20,-7,-11,-43,1
-25,-3,10,4,-26,-9,6,4
2,-7,-12,-33,9,7,66,59
3,3,2,-12,-16,-7,-8,-18
-15,-14,15,-43,-24,-12,-31,-64
-9,-15,-2,-9,21,2,-7,6
-6,18,-18,62,14,-1,-2,1
6,2,10,-55,-18,-4,1,9
4,8,10,40,-33,4,7,16
0,-3,-27,59,80,18,5,9
1,-4,-11,-66,9,-7,-12,-6
7,12,-11,-42,-4,4,5,13
-10,-4,11,18,-43,-1,-11,35
-3,-16,-20,-56,25,1,4,-51
-21,-14,3,-75,-17,-13,-23,-44
-6,7,-2,64,10,-2,17,-28
7,-12,6,9,-3,2,0,8
-14,3,0,9,-14,-5,-11,4
-5,13,-10,-29,-8,2,6,14
10,10,-2,-15,-11,0,-3,11
27,-13,1,19,-22,-8,0,11
-36,-29,-2,71,-7,-1,-3,-28
-36,-12,-17,-4,35,6,-1,-2
-3,-9,0,-2,-11,-4,-3,5
7,19,32,8,-49,-13,-5,2
-2,-5,-25,51,23,1,1,13
4,4,-19,-25,21,7,-10,6
2,4,0,-11,-5,-1,4,-4
6,5,2,-21,-20,-10,-3,-23
-8,7,25,45,-22,-5,-5,-2
-4,-3,-12,-51,3,-5,-8,4
-1,-17,16,-128,-43,-8,-4,-9
-2,2,-3,127,23,5,2,18
0,-7,-26,18,56,2,-21,25
-1,3,-4,-61,9,-4,1,-48
-4,0,3,-47,-15,-1,12,-18
1,5,3,-28,-2,-2,1,17
-7,5,0,-22,-21,-11,-10,-3
-5,-10,6,17,-16,-1,-2,2
6,5,16,-15,5,2,5,0
-2,-10,-6,1,14,-2,-4,1
-7,-15,-8,-6,4,6,4,11
2,-21,-9,-23,-16,-8,-9,-6
-20,0,7,6,-11,-3,0,-14
3,8,-5,43,21,-1,-32,1
-3,7,0,40,-1,1,1,-6
-4,12,-2,-36,-19,-7,-11,9
-2,-34,1,33,21,6,18,23
-2,6,1,-21,6,1,25,-6
-2,0,-12,-51,-10,-6,-45,-46
3,2,6,-3,-10,-6,-26,-9
-28,-13,9,35,-27,-15,26,15
12,-10,-12,-17,-1,10,11,26
15,3,1,64,35,6,-3,-14
3,-3,-14,-55,11,6,-1,-11
-7,0,-1,10,-16,-7,-17,-14
-6,-9,11,-55,-31,-1,14,7
13,14,-9,-22,38,4,3,11
-5,-9,2,-6,-7,-5,-10,-2
-3,-15,2,126,-6,-2,-4,-3
-1,5,-13,-45,8,1,2,4
1,2,-10,-85,-27,-6,-6,-16
2,1,-12,10,12,-2,-5,-8
2,-2,0,49,6,-1,-5,4
-2,-6,27,9,-54,-14,4,11
-7,-8,-19,-18,46,7,4,3
0,11,-6,18,21,6,10,3
7,1,2,10,-7,-5,-5,16
-5,-2,11,53,-21,-5,-15,-59
-3,1,-7,-76,0,-16,-21,-36
-21,-3,1,-24,-15,-5,-26,-8
-7,-15,-7,12,-1,1,16,3
2,4,5,15,4,3,3,7
5,-1,-12,-16,-2,2,4,35
1,10,-6,-4,0,1,-26,-9
-7,2,4,24,-1,5,4,-22
7,5,-3,-77,-19,-10,6,7
2,2,5,75,13,5,20,9
-24,0,2,-89,-23,-8,-26,5
4,-19,-18,61,6,3,12,12
8,11,5,17,0,7,13,-13
-9,1,5,-97,-29,-9,-18,-31
6,-1,-26,127,67,3,-10,10
-1,14,12,-6,13,0,1,-8
-10,-3,-2,-37,5,5,0,4
-10,-19,2,42,-14,-4,2,3
5,-1,-20,-79,2,9,-6,12
6,6,3,-13,-12,-12,1,41
-12,-2,11,-12,-16,-9,-13,-52
13,-1,0,18,6,-3,-15,-42
3,1,2,-8,-7,0,-3,0
3,-2,1,-74,-10,-5,-3,2
-30,3,9,24,-46,-2,5,24
7,-4,-24,87,76,17,6,8
-5,-7,-7,-41,-4,-1,-3,-36
-7,1,7,-19,-40,-10,-11,-10
14,2,-8,54,57,4,-6,-1
-3,-6,-5,-24,-11,-3,-9,8
-7,-12,-4,-19,-10,-7,27,-1
0,8,4,-11,-11,-3,-7,-2
6,5,0,7,-5,-1,-5,3
2,-5,-12,0,-7,-7,-8,25
6,9,4,-56,-16,-5,4,-9
-10,4,28,-32,-33,-11,-7,-3
-6,-27,-54,38,57,4,-14,-12
-6,11,-2,-2,1,1,18,-46
8,-2,9,9,-3,1,-6,3
8,1,-2,-81,-31,-11,-19,-8
1,-6,6,42,17,6,1,9
1,6,-8,73,19,5,21,61
1,4,3,-36,-26,-8,2,-27
-9,23,48,-101,-77,-17,-31,-49
-6,-36,-35,127,121,18,18,11
3,-4,-18,-11,9,-2,1,-27
10,11,-8,-26,-16,-7,-15,-11
-12,8,12,-83,-24,-6,-23,8
-5,2,5,63,-6,4,16,22
0,-26,-20,-14,-5,1,11,31
-1,3,3,7,-9,-12,-9,-12
-7,8,21,8,0,-6,-13,-24
0,1,-3,-6,-11,-2,-6,-14
2,3,-10,-41,-10,0,-2,15
2,12,5,40,10,-6,1,-6
-6,0,1,28,15,5,-3,-9
8,4,-1,-5,8,-2,-3,29
10,11,-1,-5,-7,-4,0,2
-28,0,4,1,-3,-6,-8,-13
0,-10,23,-74,-41,-3,32,11
-1,19,-4,38,-8,-16,-18,-21
-5,-5,1,55,2,-9,0,3
3,3,-18,7,40,5,2,2
2,9,1,-31,-15,-4,-3,7
-3,-14,0,13,-11,-1,-5,5
-3,-1,6,-9,-19,-3,0,17
-2,15,-6,3,20,5,1,-7
7,11,13,-3,-29,-7,-27,0
-12,-30,-5,28,28,2,11,-9
10,-16,-11,-10,7,2,13,40
-8,7,-2,-67,-16,-4,0,-2
-8,-13,-9,-36,-12,-19,-47,-82
4,9,-1,113,3,-8,12,-6
0,-1,2,52,7,3,3,8
5,-2,4,-23,10,6,-1,14
10,16,11,-26,-11,4,3,11
-1,-19,-14,5,-1,1,-4,11
1,-16,-8,-19,-2,-4,0,5
3,7,-12,-34,6,4,-6,8
-5,-4,-10,9,1,0,-26,-18
-26,7,14,5,-15,1,7,-25
3,5,-3,-15,10,-3,6,20
-9,-3,8,28,-9,-11,-15,-21
21,6,8,-18,7,9,-8,-3
-9,-12,19,41,-41,-9,-9,-2
8,-8,-44,-18,74,18,43,41
11,15,8,-22,-1,-7,-6,30
-7,-13,-30,-39,-22,-5,-3,-15
-14,-19,-9,-43,-26,-1,-9,-29
-9,-8,-11,5,8,-1,-9,-15
-9,0,5,-27,-21,-7,-9,12
-2,5,35,-124,-75,-21,-9,-9
4,-2,-40,127,89,19,-10,2
-4,4,-17,-49,10,2,16,23
0,-9,-7,-29,-11,-7,14,27
-4,-25,-2,-23,-11,-7,-13,-17
-10,-1,-2,-7,-11,-2,-14,-41
3,13,5,5,-3,-5,-5,17
-1,6,-8,-16,-2,3,-5,-11
-7,1,-4,4,0,-3,-5,-2
-1,8,11,-3,3,1,3,8
16,16,36,75,-56,-12,-3,29
10,-23,-68,-21,81,24,8,7
-21,1,-17,-8,6,-8,-14,-1
1,-5,12,-10,-12,-2,11,-30
5,6,5,-16,-9,-2,-6,-17
5,8,1,23,-2,-5,-9,10
-6,-22,-1,-3,-6,-1,-4,9
-2,3,-1,-4,-7,-6,-13,1
3,16,17,-67,-14,2,-5,-7
-1,0,-11,93,8,8,-1,22
9,13,14,23,15,4,47,37
-6,1,5,22,-4,1,-11,-44
-8,1,-6,-44,-17,-8,-14,-11
15,-10,4,-56,-12,-2,-8,0
4,1,-12,40,25,1,-15,-11
-16,-7,-3,-17,-7,-4,-5,12
-2,-9,-9,-7,3,-1,-1,-37
-4,3,22,-30,-34,-4,1,-2
-12,-5,-22,50,26,0,-13,-14
5,8,-7,22,25,4,4,11
3,20,16,-83,-13,-12,-16,-25
-5,-15,14,127,-18,1,3,-1
-4,-31,-4,101,50,10,8,10
-9,-29,-24,-56,26,13,11,6
6,6,4,-55,-3,2,0,22
4,27,2,14,-19,-4,-5,4
4,3,-6,-4,-8,1,-4,-31
-10,-8,4,-12,-12,-13,23,6
-7,-9,1,-33,-15,-14,-12,-2
-6,-4,14,-10,-22,-4,-26,3
5,5,-8,-5,28,8,15,10
9,13,1,-12,2,0,19,50
-5,-7,-1,1,-1,6,7,5
-15,-15,1,-84,-44,-24,-44,-80
31,4,-19,74,18,-7,-14,4
-24,4,-4,30,18,8,-2,-22
-11,-9,0,-83,-24,-8,-9,2
2,-9,24,71,4,7,4,29
-2,-5,-37,16,42,17,26,-14
3,8,-5,-35,4,0,-3,3
-4,5,5,-27,-15,-8,-9,-9
6,-5,-12,-9,-11,-13,-25,-5
-8,-24,-6,-27,-28,-9,-2,-4
-3,-6,-7,0,2,0,1,3
-2,3,9,-18,7,3,3,5
0,17,18,56,-29,-3,8,7
3,6,-20,-28,58,20,7,19
-5,-33,-8,50,14,1,-2,7
19,8,-8,-11,-12,-7,-17,-23
-4,7,4,-11,-7,-5,-28,-45
-10,9,4,-24,-8,-8,-6,-3
-8,-10,16,7,-37,0,11,31
4,-6,-35,-65,19,1,3,8
7,2,-10,85,32,4,0,-15
4,11,-1,-29,-9,-6,0,13
5,4,14,5,-22,-9,-6,2
2,-11,5,40,-3,-2,-13,-21
0,16,-17,-35,37,18,9,7
-3,-19,-7,-2,12,7,-8,23
3,-13,9,13,-3,0,-4,-7
1,-7,-3,-31,-16,-9,18,-5
2,7,3,-24,-17,-4,-4,-12
-3,16,1,-67,-17,-6,-1,5
0,1,7,27,-32,-10,-19,-6
-8,-13,-19,65,47,5,6,3
-4,-10,-3,-43,4,3,31,21
1,2,4,-14,-11,2,7,29
5,6,1,19,8,4,-3,17
-2,0,3,-114,-29,-13,-16,-35
7,2,12,37,-23,-13,-36,-67
7,-6,1,71,21,7,3,2
-31,-4,-21,-7,20,1,-13,-6
-13,-9,-5,46,14,0,10,10
10,-11,-18,-5,9,10,19,32
15,4,7,-47,-1,6,14,35
-7,-18,-12,28,0,-4,-11,-38
-3,-10,-4,-48,-18,-9,-16,-28
2,7,0,2,-4,-9,-15,-8
-1,14,39,-124,-57,-14,-9,5
-6,-7,-9,127,86,26,14,12
0,7,-6,-19,6,3,4,1
0,3,4,-41,-12,-1,4,7
-1,-31,-7,5,0,-2,1,-2
1,11,9,-14,-8,3,-2,14
-2,12,20,-102,-37,-7,-6,-15
-2,-8,8,79,-13,-12,-28,-18
12,-3,-22,45,17,10,23,26
-5,-21,0,-4,42,14,11,0
-5,-10,-17,14,4,-8,-16,9
-12,7,-17,-9,-14,-6,30,3
-22,0,-2,-14,-17,-11,-17,-28
8,-10,-1,-6,-8,-5,-13,-28
5,35,22,-43,-18,-4,-5,-2
4,24,31,33,-26,1,0,4
-5,-58,-30,39,43,8,4,8
0,-4,16,40,3,-4,0,13
0,-14,-24,14,5,5,6,13
-3,-19,-8,-33,1,-5,-2,-12
5,14,8,25,-30,-9,-5,-1
-4,22,9,-126,-13,-2,-4,10
3,2,-8,125,50,11,5,1
-6,-13,35,-36,-2,-9,-1,-7
-17,-41,-64,55,-22,-3,-3,-14
17,4,-19,21,28,10,0,-2
-20,30,2,-12,-3,1,-2,-2
-3,-18,2,-25,-9,1,1,1
10,4,9,-13,-4,2,4,20
1,-2,9,-11,-19,-11,-5,11
-8,-13,12,23,-17,-13,-12,-45
-8,-2,-11,-24,-2,-2,-11,-29
3,9,-24,-23,-2,4,-6,3
8,4,-2,8,3,1,20,6
-3,-5,10,9,-7,-4,4,3
1,9,-2,5,2,0,12,31
-4,-15,-5,-4,0,-2,-5,-40
-2,-10,10,-62,-16,-3,0,22
-8,-8,4,65,-55,-7,-6,-19
13,16,-13,19,92,22,2,-30
-4,2,-14,-43,-28,-11,-13,2
-28,-28,-3,47,17,-5,-6,12
-10,-8,-1,-13,-5,3,5,23
8,9,-11,-45,-17,-8,-2,-15
1,17,36,2,-65,-11,-2,8
-1,15,-38,11,59,12,0,-17
-17,-46,-37,-33,-1,-9,-26,-17
23,-29,21,5,-6,1,5,4
-29,-15,0,-26,-15,-5,1,0
1,-2,-16,-10,-15,-3,-3,5
1,20,1,-13,-6,-5,-5,2
-1,12,32,72,-48,-4,-6,-2
11,-17,-26,-19,67,23,13,13
5,19,13,-35,-8,-5,-1,42
-14,4,2,4,3,0,4,-44
6,-20,-31,2,3,-4,-8,-28
3,11,-6,-33,-10,-5,-34,-22
-5,3,5,23,-4,-2,5,-4
3,-11,-6,-5,-2,4,8,11
9,24,31,-41,-20,-4,3,27
1,17,36,86,-41,-15,-2,12
3,-17,-45,-5,82,24,6,1
-8,-8,8,3,-2,-4,-13,-37
12,27,15,-12,1,-1,-6,-24
-40,12,1,-15,-11,-13,-5,2
-2,-34,-16,-23,-14,-1,0,13
-3,-23,4,-26,-17,-6,-22,2
2,13,7,30,-7,-4,6,4
1,6,-4,15,4,2,12,8
5,6,9,-42,-23,3,2,3
2,4,-5,48,42,11,-2,1
-1,3,8,-17,-3,0,0,-3
-5,-7,-14,28,15,-7,-5,1
10,0,0,-5,-3,-3,-16,7
-7,18,-3,-14,-13,-9,8,4
-23,5,-5,-61,-22,-14,-11,-50
1,-12,3,38,-29,-12,-11,-3
2,-23,6,37,34,15,3,7
-13,-33,-8,-14,12,9,5,10
1,-1,2,-57,-20,-13,-6,18
1,19,2,47,-16,-7,-7,-27
9,15,0,-84,-18,-8,-5,4
-6,-7,-14,62,-38,-7,-3,1
0,0,-15,-19,107,27,5,-13
-5,0,6,-23,-4,-4,-2,-3
-2,16,2,-17,-25,-14,-3,4
-8,-23,4,-6,-21,-6,0,12
11,26,33,-1,-13,7,8,15
8,-14,-23,15,7,-6,-7,-27
0,1,-4,-7,-2,-2,-4,-9
-10,-5,14,11,-4,0,-21,1
-1,-14,1,-5,-6,-3,0,0
2,10,3,-2,-7,-4,20,9
3,4,-5,-15,-5,-4,0,0
0,-7,15,24,-2,2,1,8
10,4,-22,-4,4,2,0,22
1,8,12,-2,-6,1,-1,-12
-21,-3,-12,2,-11,-7,-11,-19
6,6,-17,-39,3,-6,-20,-46
4,-5,-1,18,-1,-6,-3,5
-4,-11,2,-53,-33,-12,-5,6
-4,-10,8,75,-48,-5,1,9
10,9,2,-13,77,34,16,20
0,6,14,-7,65,20,11,14
-12,-19,-16,-32,-5,-9,-1,-10
14,26,-12,-13,-23,-14,-12,-12
-15,-9,-13,-14,-18,-11,-9,1
-7,-12,20,1,-11,-3,-2,-1
-3,-18,5,0,-17,3,2,-2
-2,3,-21,-35,-21,-6,-1,-4
5,22,30,49,36,9,2,9
7,-6,26,-128,-62,-16,-4,4
3,-11,20,127,14,-10,-7,-4
-39,-8,-5,-27,45,13,-26,-18
-1,-15,-47,-24,-3,-1,8,8
-1,9,-26,-25,-14,-7,17,5
-4,-2,4,-18,-19,-11,-12,-11
2,1,10,42,-37,-7,-9,-6
4,6,7,-28,27,6,-3,6
4,0,-11,-26,0,-4,-1,7
7,15,13,-26,-20,-4,2,34
0,9,-20,91,-1,-1,-3,-8
-7,-29,0,-33,8,4,-6,-48
-8,2,-30,-5,-3,2,-3,9
-6,-19,10,0,-31,-17,-9,-4
-9,-4,-9,-14,4,-10,-12,-8
4,-9,3,-7,17,8,3,12
3,-3,-3,-4,0,3,5,6
-1,20,22,-61,-16,1,3,8
-10,1,6,64,-7,-4,-1,-3
0,-5,-4,103,44,12,4,0
10,-1,-11,-33,19,4,-8,-12
5,9,-15,-23,-6,-6,-3,16
-5,1,24,15,-55,-17,-3,7
-23,-35,-25,-44,56,2,-19,-62
-2,-15,-51,-4,-5,4,34,17
12,26,-2,-57,-13,-2,-2,9
-6,-19,6,21,-14,-2,2,-2
-23,-9,8,2,12,1,-6,-7
-3,-6,5,22,0,-5,-3,18
-4,20,17,-2,-7,-9,-8,-29
2,-21,-32,-22,-8,-4,-5,-15
1,-2,-27,6,-10,-7,-2,1
5,16,41,-38,-51,-12,-20,-2
-8,-9,-21,84,73,14,2,2
-2,2,9,-40,-17,-3,23,16
5,3,-23,0,12,5,0,0
8,12,34,-24,8,2,-2,0
-1,0,-16,-37,-33,-11,-7,-5
-16,-22,-9,-2,-3,1,-5,-2
-10,-28,4,24,2,1,-3,-7
-1,-8,-13,-30,-12,-5,-5,-5
2,5,-23,55,39,10,3,0
-1,28,19,1,22,5,-1,-1
-1,5,9,-55,-27,-6,-4,0
2,-4,-2,73,-15,-6,-5,-1
-5,-12,-2,-17,17,6,-2,0
0,8,9,-13,-2,-2,8,21
5,-1,5,5,11,4,9,10
0,9,7,4,1,1,-6,9
-8,-5,-20,-6,-11,-8,12,-16
-7,-13,-5,-6,-19,-7,-12,-64
3,-15,-2,8,12,2,1,-9
-33,-1,-3,17,-7,-1,-1,-3
-4,-13,-7,-40,5,0,1,10
4,12,14,-9,0,-3,-3,10
5,5,0,32,-3,3,1,7
-1,-2,-2,-15,4,-2,6,7
4,-6,-6,9,-11,-9,-12,-2
3,-2,-8,-29,-7,-10,-1,-1
5,0,-3,21,4,5,0,2
-6,-4,7,-56,-26,-7,0,-2
-4,-5,-1,61,-59,-18,-7,-6
-6,-13,-24,54,108,36,12,-1
3,-3,-7,-8,38,12,0,6
-8,12,5,-19,-7,-5,-4,3
2,6,16,-17,-22,-10,-7,-20
4,-9,-13,10,-33,-8,-2,-3
-6,-13,-11,3,-12,-9,-9,-11
-1,14,4,3,14,2,0,1
-1,-8,-2,-2,2,11,-3,2
0,3,3,-62,-35,-5,4,1
3,5,10,22,11,7,2,1
-1,-3,7,21,28,6,5,3
-1,-1,-10,37,55,13,7,8
-5,-2,-4,-1,-4,3,-3,0
-5,0,-1,-11,-19,-14,-4,1
-1,-2,-5,-13,-24,-13,-3,-4
0,-2,-4,-12,-47,-42,-16,-20
-2,1,7,-70,-12,26,-12,-12
-3,-4,5,122,52,25,32,7
-2,-7,4,55,32,2,-1,20
-1,-9,-39,-32,45,15,10,-13
1,-4,-8,30,-5,-16,-8,-41
6,-3,0,-21,-10,0,-3,6
-27,-5,0,-14,-25,-13,-9,0
-1,-3,1,-9,-40,-29,-6,4
2,5,8,-76,-29,9,0,3
-1,-2,-7,127,-15,14,10,3
-7,-12,-11,-74,46,0,-3,20
-4,1,6,26,77,18,2,-7
15,7,2,-13,-5,-1,-6,-18
3,18,-9,-16,-18,-11,-1,14
-18,-37,-22,-13,-30,-16,-37,-43
-7,-14,14,-4,-16,5,20,33
0,-8,-7,-2,-3,2,16,9
0,6,3,-5,-5,-8,-6,-14
-4,10,5,59,8,2,-7,-10
2,5,-10,-67,10,7,-11,-23
-1,-15,-4,-21,-6,-1,-4,4
2,6,6,20,-7,-4,5,12
0,0,-4,26,-14,-7,-4,3
2,0,-11,-33,-8,-5,-4,14
3,4,1,-4,8,1,0,-1
9,-2,-1,-20,-15,-1,-1,-5
-43,-14,6,21,-10,-3,-4,6
6,7,-12,55,5,2,-2,-5
2,-6,-5,-4,28,7,-5,-29
-6,-6,2,-22,-20,-5,0,2
-4,0,2,-3,-18,-7,-1,0
2,-19,2,51,35,4,1,4
1,12,30,-2,-67,-20,-5,0
0,-14,-35,-15,81,18,5,6
0,-3,-15,18,38,10,3,0
-2,8,9,-5,-4,4,1,3
5,10,7,-12,-25,-5,1,3
-12,-6,0,-8,-19,-17,-11,-8
0,-2,1,-7,-33,-13,-6,-2
-11,-23,-15,10,-9,-8,-27,-15
4,-4,-9,-15,15,5,5,1
-2,0,27,9,-11,-13,2,-7
-2,0,11,8,-5,-8,-6,6
-11,-11,-24,-42,3,1,-1,-5
1,-4,-35,-7,-4,0,-1,-10
1,7,4,-1,-1,0,0,1
1,8,5,4,0,4,0,-1
-5,5,4,4,-1,0,-5,-18
3,-9,12,-33,-52,-16,-7,3
1,-11,-16,62,35,4,8,12
-3,3,-3,2,30,10,5,14
1,2,2,-16,-5,-5,-7,-10
4,-14,-8,-20,-32,-12,-17,-42
6,9,-1,-74,-48,-17,-7,-6
-14,-13,-3,127,34,8,6,8
-12,9,-26,-30,24,8,-1,11
7,-5,-2,-9,-6,-10,-1,5
7,18,22,-10,-25,4,0,6
-4,-1,-8,-53,-61,-23,-2,20
-5,-41,13,82,86,15,5,-6
9,7,-51,-13,18,7,2,-11
-9,-11,-9,0,-22,-9,-15,-5
-7,-10,-1,-56,-16,-6,-5,1
-3,14,27,13,-5,1,-1,-51
-1,2,9,-7,3,-2,3,5
0,-3,0,-1,-10,-6,-2,4
-3,10,-30,-1,-5,-6,-5,6
1,4,1,1,-2,-3,2,8
-1,1,4,3,11,3,1,1
1,4,0,-50,-27,-6,0,1
-6,12,6,66,-53,-11,0,0
4,0,30,14,100,27,-5,10
6,-11,-28,-128,-9,-2,32,7
-1,-13,22,-42,-32,-12,-2,-9
-15,-16,11,118,-42,-15,-13,-31
-8,-20,-12,-6,76,18,2,2
0,4,-46,-37,15,4,-1,-1
2,12,-37,-16,6,4,-1,-1
4,3,-8,-12,-16,-8,-4,3
0,0,15,-5,-16,-4,-3,-2
1,11,20,35,-41,-9,-4,0
-3,1,11,-52,54,17,3,6
-1,-4,14,4,4,-1,-2,0
1,10,8,2,9,1,4,28
-7,18,18,-6,-3,0,4,2
14,-6,-5,-31,-28,-11,-8,-23
-12,-48,-58,-1,13,-9,-21,-55
-19,-2,2,32,15,-7,-2,-2
3,29,31,-17,-22,-5,-3,3
-1,-7,-2,59,-34,-5,-2,4
3,-14,-38,-48,69,21,7,9
1,5,9,-40,-13,-7,-2,0
-4,6,2,69,-14,-5,1,0
2,1,38,-23,10,1,2,-1
1,5,-5,-6,-4,7,-2,2
-3,-1,-12,-26,6,6,1,0
-5,-7,6,0,-13,-8,-13,-9
-2,-12,-1,-40,14,5,-8,-7
1,5,10,13,-2,-1,29,9
-5,-10,-22,3,-11,-9,-1,0
2,2,-10,-22,-7,0,-4,-2
-1,-9,-28,29,-9,-10,-4,-3
-2,1,29,16,18,-3,-3,0
0,5,8,-20,-15,-2,-4,-4
6,5,2,-2,5,0,-1,-14
3,-9,-3,18,-11,-6,-4,11
-33,-2,-6,-55,-5,0,2,15
-9,0,-33,33,-31,-9,-13,-43
-4,-17,-21,-2,30,-3,2,7
4,16,30,-10,3,4,5,27
-2,-29,-30,-5,-4,1,3,15
-5,-3,-21,-17,-26,-6,-9,-76
3,4,0,-47,-28,-16,-10,-7
9,-3,15,51,-11,-6,0,10
1,-8,-12,59,54,19,11,0
1,-9,44,1,21,13,9,39
-19,8,-15,-45,-11,1,-1,8
-13,-9,-55,-19,-2,-16,-13,-54
-1,2,7,-5,-16,-9,0,3
9,14,28,-43,-28,-8,-2,0
9,2,16,29,5,3,-4,4
-2,1,-11,58,-40,-16,-13,2
0,-16,-4,-19,64,18,39,19
2,21,4,-42,5,-5,0,5
-5,-8,-47,-38,-20,-12,-7,-2
-12,-35,-3,4,-12,-6,-26,-29
-1,-4,-4,8,-4,3,7,3
5,7,-10,4,-5,0,9,9
5,30,69,-5,-7,-2,-7,-2
2,3,-18,-10,-10,-4,5,12
-2,5,-6,-24,-7,-8,-11,-8
-24,6,20,6,-2,0,-10,-18
1,-11,-4,-14,8,1,-6,-8
2,10,8,13,12,-4,1,4
2,5,1,-24,2,6,2,4
1,-14,-10,17,-10,-8,-1,2
-7,-20,52,16,-1,2,-1,1
-2,15,-11,6,20,6,-10,20
-4,-15,-24,3,7,6,0,-10
-4,20,-9,-16,-11,-10,0,-29
10,3,54,16,-15,-5,-6,7
-10,-10,-14,-54,-71,-20,-11,-17
-2,-5,-52,-54,37,13,0,4
13,6,45,-6,37,18,12,23
1,8,-11,-4,-10,-7,-4,-2
0,-29,28,-8,-14,-4,2,4
-13,0,-44,-10,-15,-7,-1,15
-16,-19,17,-20,-25,-10,-7,-40
-1,13,10,-19,-50,-17,-10,-20
3,18,-2,26,38,12,3,4
4,5,33,127,-1,-9,-3,6
11,14,6,-57,39,14,6,20
-9,-24,-18,-19,-7,0,-1,-5
-4,-11,7,-12,-17,-6,-20,-16
1,2,-14,-17,-15,-7,3,-1
0,4,2,46,-12,-1,0,2
-2,7,1,-53,-2,-3,0,4
6,13,21,-14,-1,1,-2,16
2,6,21,-30,-18,-11,0,30
-5,0,34,-6,-26,-10,-30,-65
-14,-26,-87,35,49,12,-2,-19
-2,-12,-17,-3,16,1,11,16
-11,0,34,-37,-34,-5,-5,1
-4,18,16,54,47,10,0,1
4,29,-11,-2,-1,0,-2,4
1,-6,-26,-58,-22,-8,-2,0
3,-28,39,109,-8,-6,0,18
2,0,0,-61,19,10,7,26
-8,8,-46,-67,15,1,-1,-53
5,-6,71,-25,-53,-17,-9,-9
-17,1,-18,15,70,20,0,0
-3,-3,-59,-21,-12,-4,0,1
7,-5,15,-37,-54,-18,-5,3
-1,-8,-11,74,23,3,1,3
0,-4,19,1,11,4,2,3
2,-4,-34,-8,-4,-1,-9,2
1,14,41,2,-30,-7,-6,0
0,3,-11,47,24,6,24,16
-4,1,-49,-2,-6,-5,3,9
-5,-14,17,84,-4,0,3,-15
-3,-20,-25,-46,2,-1,-9,-20
6,-2,-5,-102,-47,-8,1,4
-4,10,18,71,-11,-10,-6,3
-5,-29,-7,-22,53,13,5,14
-11,-24,-72,-18,-4,-1,-12,-30
-13,7,7,-6,-14,-3,-11,-25
9,14,-5,-5,-17,0,1,2
1,4,8,-2,-13,-9,3,10
-23,-3,10,-1,-9,1,6,12
7,5,8,1,-2,2,1,14
20,25,7,-62,-35,-13,-4,0
11,1,8,34,-31,-19,-12,3
-20,-22,-7,-40,51,17,-22,-85
-6,-3,27,-42,9,9,4,-5
1,-5,-29,26,0,6,-8,5
4,0,10,-28,11,5,5,9
4,5,24,5,21,6,24,18
-3,8,-9,-17,-43,-11,-8,-1
-5,-17,-14,9,30,0,-3,9
5,1,-4,-19,4,1,3,0
-8,4,47,-45,-25,-8,-10,-16
-17,-5,-63,70,8,2,-6,11
-1,-4,12,-34,-11,0,2,3
-2,0,37,-94,-78,-24,-8,-10
0,1,-35,96,73,23,4,-4
0,21,29,-37,46,11,-11,1
-10,-15,-37,-33,3,-1,-5,1
3,-5,-48,-18,-23,-7,18,7
4,-16,-19,-14,-21,-7,-5,-4
-3,-22,17,0,-12,-4,-10,-15
-10,12,11,5,-5,-5,-7,0
4,21,15,-13,-45,-14,-5,0
4,-13,1,13,25,-3,0,6
9,9,-13,96,24,9,-4,36
5,13,13,-54,39,16,11,18
-13,0,-19,-14,-6,-6,4,-83
-7,-27,2,-4,-11,-7,-18,-9
0,-1,2,-35,-19,-8,-5,1
3,25,12,3,-128,-30,-7,0
-3,-16,17,108,127,33,10,10
11,28,87,-79,39,18,6,15
-7,-21,-112,-37,-17,-7,-3,0
-4,-13,-13,-20,-26,-11,-5,-1
