Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-37,-12,-7,-5,-8,-10,-11,-11
0,39,-5,8,2,5,24,22
-11,-12,-2,1,-4,-3,-9,-13
-12,0,11,-1,-1,-3,-14,-17
36,1,8,-27,-5,0,3,12
-14,7,-1,-8,-56,-13,9,4
9,-3,-21,97,72,9,-3,-6
9,13,4,-9,19,8,3,-1
24,-7,4,-10,3,4,-3,-2
-30,10,10,-2,-23,-5,-6,-11
16,-1,-1,-20,2,0,-3,-2
0,-23,-1,-31,4,3,4,3
6,6,11,0,-4,-4,-4,-2
-35,-17,13,11,-19,-5,-4,-3
14,21,-18,25,19,-1,-2,-1
-35,8,-11,-72,-25,-7,-4,-8
50,5,7,39,-3,-6,-4,-8
88,12,-6,-36,7,2,4,20
-33,-91,17,9,30,9,0,-1
-52,-62,-31,-29,-15,-6,-6,-9
-16,7,-28,-24,-19,-6,-4,-6
-6,23,1,15,10,-1,-3,-2
55,12,3,-6,-8,-6,-1,-1
28,15,10,-31,-12,-3,0,2
-36,15,-19,4,-15,-5,-6,-10
15,-91,-26,7,0,-1,1,4
-4,25,20,19,13,7,1,1
8,3,38,-2,5,-2,-2,-2
-10,-19,-8,-12,-9,-1,1,-1
-26,1,-10,-12,-16,-6,-3,-10
10,-8,9,12,3,-4,-2,4
22,5,-25,6,4,0,4,5
-4,-4,-16,-40,-16,-3,1,-3
17,14,17,40,13,1,-3,6
-27,-4,15,-41,13,4,-3,-3
5,8,-15,-23,-7,-6,-3,-5
-20,16,16,-4,-25,-7,1,-3
30,13,0,41,4,-1,0,4
-12,-91,4,-20,6,1,-4,-1
2,-18,-12,-34,-16,-7,-3,-2
-9,0,-11,40,-14,-7,-3,-6
-2,50,-10,-10,13,2,0,-11
-4,10,13,20,7,1,1,9
-3,-29,13,-5,-7,-3,1,6
-4,-6,16,-7,-26,-9,-7,-3
7,9,-27,28,33,6,5,5
-22,-8,-1,-19,-2,0,0,-7
-13,3,-6,-10,-2,-1,2,-2
13,35,-1,-15,-14,-5,-35,-18
58,-35,-1,0,4,-4,10,8
-63,0,-3,-10,-7,-5,4,7
-29,-74,-10,-21,-14,-10,-10,-14
3,2,11,37,6,0,-19,-17
-66,1,18,18,-3,-12,-19,-39
61,-18,-53,-6,-9,0,39,43
-7,0,-14,-36,1,2,-2,11
5,16,-1,-14,0,-4,-19,-1
-11,-22,7,-4,0,4,6,-7
-19,-9,8,1,-9,1,-11,-20
2,-1,7,-23,-19,5,-2,-20
11,78,7,43,-1,-5,3,22
65,39,8,42,45,5,1,3
-34,-37,-4,5,-3,-19,0,-2
-5,-45,-61,-38,1,-5,-9,-9
-43,-20,-1,12,-12,2,-6,-22
16,26,10,-26,-4,1,-26,-17
64,-128,13,-47,-27,-6,41,41
-33,-20,-14,45,7,-1,14,-13
-1,50,11,23,33,14,-14,-1
6,24,1,-11,-13,1,-2,-6
90,-7,9,-41,-9,2,4,15
-80,-5,-3,22,-9,-2,3,3
-66,102,3,-3,9,1,-2,-5
39,-50,-12,-9,-4,-8,-11,-9
-36,6,-6,-17,-24,-9,-18,-41
-23,88,-1,8,-5,3,4,12
43,25,5,-24,-30,-9,30,35
-1,21,-14,37,54,18,0,16
14,-101,0,-10,-2,6,-24,-19
67,40,-16,-17,-9,-17,5,18
-98,-22,-11,-13,-6,-3,6,-12
37,34,9,-2,-6,-1,-12,-18
-39,75,29,-6,-4,0,17,2
37,-128,-21,-8,-17,-16,-47,2
-98,-4,-43,-10,-20,-11,10,2
-74,-93,-10,-15,9,-6,-30,-28
-36,103,1,32,5,-2,-5,-18
-8,12,3,-4,4,3,3,-7
-8,2,5,2,1,4,-9,-19
6,29,14,1,1,6,30,60
68,-48,11,-35,-46,-10,10,13
-1,-6,-7,103,25,-6,-23,-49
-14,-15,-13,-32,30,12,-7,-66
-11,-30,0,12,-1,-2,-3,-16
-5,80,-15,-5,3,2,5,1
0,8,8,2,0,1,7,7
-26,-13,0,-41,-12,-6,-1,0
84,17,4,-19,-7,5,4,17
23,2,10,41,18,5,2,10
-24,-3,-30,-8,-6,-3,-2,-25
-8,-21,-4,-1,-5,0,11,22
68,-32,-3,2,-9,0,18,35
-15,-6,10,-87,-54,-11,-19,-51
-38,-7,20,86,-15,-6,-13,-10
34,-66,-35,22,64,11,23,24
-64,-45,-13,-47,-14,-7,11,7
-32,46,7,34,-1,-6,-2,29
0,4,-17,-3,-8,-5,-13,10
33,0,-8,-10,-20,-9,10,-29
-19,24,5,-7,-10,1,1,-28
0,18,-7,-5,-8,-2,-6,2
5,7,10,1,-15,-2,-10,-7
-128,-2,4,-24,-28,-3,18,21
-17,97,-18,83,45,1,-1,-13
3,-21,-1,-30,15,5,-9,-46
-6,-74,-23,-14,-5,-2,-5,-1
15,23,-21,-18,-7,-1,0,10
7,3,44,-6,-13,-4,-1,4
3,37,42,6,-12,-4,-3,-2
-39,-71,-65,-21,-14,-6,-5,8
31,27,4,6,2,-1,2,11
-24,-5,-22,-11,-4,-1,6,11
-9,15,1,15,-11,-2,-6,-28
42,1,26,-31,-24,-7,-11,0
1,-2,-34,78,73,17,10,8
-17,-1,27,5,-16,-7,-4,-4
13,5,-24,-26,-2,-2,-5,-4
40,25,-14,35,-8,-6,-4,2
14,-29,-60,-10,25,5,3,10
-4,21,18,-10,-7,-4,-4,-1
-19,-25,20,-10,-29,-11,-5,-6
-15,-4,8,-76,-42,-20,-25,-31
32,63,35,53,18,8,-8,6
35,13,-46,2,25,15,41,20
-28,16,47,42,22,9,10,63
-53,10,-73,-16,-5,-2,-4,10
44,12,-50,-46,-23,-11,-26,-128
36,-7,26,-14,-20,-5,-6,7
5,10,32,15,3,-2,-2,-9
-18,37,-15,11,6,-2,1,4
-69,-68,-28,-8,-7,-9,1,19
-10,4,-2,-2,-7,-5,-21,-13
27,-1,3,0,1,-1,64,127
-27,56,14,1,0,1,-21,25
-57,-12,20,46,-5,-4,2,-112
88,45,-11,-39,-10,-4,-14,-29
43,-66,6,-6,4,3,-3,-57
-29,4,13,-29,-44,-10,-8,0
-15,-50,-36,68,33,-4,-1,-3
-46,-13,-20,-15,15,3,-2,-8
-5,22,-3,-31,-7,-4,-1,8
9,44,4,2,-14,-8,-19,3
15,-37,21,-58,-31,-9,38,46
-2,-78,-13,101,25,2,-6,-15
-61,0,-10,10,15,10,1,-15
18,54,-4,-14,-9,-7,9,81
78,5,20,-4,-8,1,1,51
-27,-109,-33,-24,-16,-10,-32,-115
-101,-66,23,3,-15,-10,-10,-40
-5,24,16,15,-48,-7,-9,-5
-9,26,-60,58,69,9,-9,31
-25,-128,-11,-26,17,2,-15,-88
-1,-7,17,4,-2,13,82,56
-83,10,11,-5,-9,0,-67,-2
69,70,16,1,-3,-1,26,18
72,23,-19,-10,-15,-15,20,80
-56,-27,1,-2,-3,-5,-7,-26
-128,84,-7,-7,-8,-5,-31,-97
-14,-128,-1,6,9,13,38,127
-19,-61,-17,-10,-4,-9,-53,-128
27,79,19,6,3,2,-1,-44
93,20,11,9,4,-10,-1,127
-20,13,14,11,-36,-9,20,127
-45,-7,-4,12,14,0,-29,-128
-39,40,-2,86,73,13,0,-106
-45,25,2,-33,-13,3,14,44
22,81,-4,59,13,-1,9,-31
92,-126,-5,-14,3,5,0,42
-22,5,8,12,-6,2,-7,-32
-23,50,3,-17,-11,-6,-4,-4
-14,-56,8,-4,-11,-5,3,44
45,-50,-1,-24,-23,-8,7,36
-42,7,-9,61,38,11,17,0
-48,4,16,-41,-19,-2,-23,-128
32,-89,-13,41,21,7,-16,25
49,-66,-10,6,7,0,32,94
-66,-32,-6,-16,-10,-13,9,-118
-28,15,10,-7,-9,-2,10,-5
-6,36,17,25,-31,-8,-22,7
30,14,1,-57,11,3,-4,18
127,17,-7,-6,32,8,20,73
-44,102,-3,-3,-7,-3,-13,-95
-37,-70,-7,24,-12,-7,-27,-128
-33,93,3,-10,-4,-8,-2,18
13,-17,-6,-4,-3,0,-2,-6
32,15,8,-16,-9,1,-3,13
23,7,8,-31,-39,-11,-6,-20
-32,9,-14,127,49,9,-2,-14
10,4,8,-10,18,5,2,19
-16,10,17,-97,-45,-16,5,16
-70,4,-23,50,7,-10,-17,-17
17,50,-8,-39,-3,-4,7,-4
127,30,24,31,-18,-1,27,127
-128,-128,-35,45,69,6,-5,-128
1,62,-15,-26,-3,0,-18,-43
-6,37,42,-68,-35,-10,-4,-3
6,52,-74,119,-19,-8,4,19
-13,7,28,-50,10,1,-3,3
7,-4,-20,-36,1,-5,-5,63
-1,-21,4,-8,-1,7,11,8
88,95,36,5,-5,0,2,-30
-32,-35,-10,-6,-14,1,3,-53
-66,-57,5,3,-1,-6,-2,-11
22,47,25,-24,-7,-1,-4,49
116,-128,-12,18,-15,1,14,-6
-60,-99,9,0,13,-11,-19,-43
5,24,-18,34,38,7,9,31
-10,41,15,-15,13,9,4,-39
17,-83,-25,-1,-19,-12,-18,-5
-9,33,-11,36,-26,-9,-14,-8
1,64,24,-7,15,4,44,35
-7,-76,12,7,4,-8,-29,-128
-32,-22,-32,-26,-10,-6,-13,-9
0,17,-5,-1,-16,-6,-6,7
1,38,41,0,-38,-5,-5,31
12,37,-66,49,70,14,7,13
-59,-40,-8,-11,7,0,-7,-79
11,-17,37,-1,-10,-6,-7,12
-18,30,7,-3,-11,-1,-2,16
-26,-97,-41,-15,-11,-5,-6,-38
37,15,7,26,-16,-7,-1,10
9,13,32,4,-5,1,3,26
9,-12,-6,-17,13,3,6,-6
7,-3,14,64,6,5,4,-32
60,41,-9,-42,-10,-11,-22,-37
-5,36,11,-10,0,2,1,3
1,7,11,5,-3,-4,2,45
-2,48,5,3,-4,-2,9,24
-22,19,-14,-2,-9,-8,-52,-60
72,-87,-16,-6,-9,-9,9,-17
-42,-111,-8,0,-1,1,20,57
-62,16,2,4,0,-6,-40,-18
1,10,3,-2,-5,-16,-34,-58
3,-13,11,-15,-3,8,17,5
-60,-128,-6,31,-10,-9,-10,-17
127,56,8,18,11,0,8,24
11,20,-13,-12,6,5,2,2
-18,-9,-10,-2,-5,-4,-16,16
3,19,12,-3,0,4,13,74
-13,127,9,-13,-12,-6,4,-4
74,-58,2,-17,-23,-6,-6,-48
-81,-128,-28,23,27,0,-13,-47
-8,-16,6,-7,1,-2,0,4
4,46,9,-16,-7,-3,-15,19
-40,8,8,-7,-18,-3,7,111
82,46,-24,-13,8,-1,54,27
-44,59,11,-19,-1,1,-41,-43
-35,-30,-6,-8,4,4,-14,-12
-22,4,0,1,-19,-22,-19,-4
0,-9,-5,-22,-2,1,5,12
-3,27,3,14,-1,-1,1,0
-62,84,23,-78,-63,-20,-20,48
66,-10,-10,127,84,11,-2,64
-52,-128,-51,-33,-10,-4,24,-128
-35,52,14,-7,-6,-3,-39,-43
-9,43,-1,-8,-9,-4,-5,3
-61,48,-1,-11,-12,-3,8,4
81,49,2,-4,-6,1,16,96
-33,-128,2,-2,-20,-5,14,-45
-69,-77,-10,22,15,-4,-6,79
27,81,21,21,1,3,2,-22
-1,-35,-47,-39,9,-7,-15,-101
5,-62,4,-5,-10,-2,8,24
19,15,3,1,-6,-15,-42,-94
-68,88,-1,-1,-4,4,14,27
21,-4,15,-17,-3,4,50,102
15,51,-1,-5,-24,-13,-7,-108
-61,15,-2,14,25,8,-4,17
29,25,-13,-23,1,-2,0,-22
-35,85,18,-20,-8,-8,6,127
60,26,1,-84,-40,-15,14,-74
-97,118,12,18,10,3,-56,-128
-98,73,35,93,12,-4,-29,-62
37,-35,-30,-42,54,18,7,46
-12,105,-28,-24,-4,-2,13,32
-22,-18,-28,-26,-32,-18,-5,43
54,113,0,-26,-12,1,14,25
-32,-102,-6,-8,-11,-12,-10,-23
-7,53,13,0,-9,-1,-10,-13
42,-102,10,-64,-38,-5,7,23
-19,13,-7,53,27,-10,-33,-28
32,-49,17,117,28,14,25,-32
54,-53,8,15,-25,4,11,27
-128,127,-52,-18,45,-10,-30,-33
25,31,-26,-20,-2,11,14,24
-89,1,1,1,-21,-19,-2,91
9,94,24,-35,-15,1,-11,-93
-58,39,7,-36,18,16,-4,-59
2,47,40,-10,-22,-7,23,67
90,36,2,74,27,3,3,11
5,-27,-90,-17,-9,-1,2,-17
-28,18,-4,-73,-24,-7,-29,-37
-3,-39,12,47,-34,-4,1,59
22,67,-8,-23,73,19,13,-17
-21,-104,11,4,-37,-21,-26,-28
10,53,14,-30,19,-1,3,13
-66,-83,11,-3,-11,-6,3,1
13,-14,-57,-37,28,9,-2,2
5,25,20,-19,-13,-3,-3,0
-21,-119,-11,-4,-17,-10,-11,-6
3,-6,15,-44,-43,-14,-12,-8
20,9,13,61,20,6,13,73
35,68,24,-17,9,-1,2,-12
-6,-25,5,-51,-24,-7,-6,-27
-50,3,-82,16,13,0,-6,-10
5,45,-18,-3,13,-1,-2,7
-41,-93,-50,10,-2,-2,-3,-1
-11,-62,10,-11,-9,-3,-11,0
127,21,46,49,-18,8,50,32
-57,41,-27,-53,15,-6,-2,6
9,39,39,56,32,10,3,-1
-1,-30,-67,-68,-12,-4,-17,-20
-53,-10,-8,10,0,1,-2,-28
43,75,39,19,-12,-6,-9,11
-4,-29,-18,-79,-31,-11,4,-44
-60,-128,-18,59,11,0,-6,-9
36,21,-4,27,26,7,5,72
35,8,-21,-3,2,11,22,67
-81,-43,-26,9,-33,-13,-26,-128
35,-42,-29,-35,2,-11,-15,-25
-4,9,-5,17,24,-1,-2,17
-5,-4,6,10,8,10,10,31
20,114,30,44,-2,11,25,27
25,-54,-8,-53,-5,-6,-30,-106
82,34,-5,-17,-6,-4,13,26
-39,13,-38,-25,-24,-18,-16,21
11,56,34,-64,-33,-4,1,-23
3,-13,17,127,43,11,2,4
-53,37,-31,3,23,2,-7,2
79,-40,-5,-18,-2,-3,-16,8
22,43,-9,-29,-8,-3,17,-37
-71,-18,1,4,-9,-9,0,51
62,19,22,-30,-25,-6,4,-40
6,64,27,-5,-13,-10,-18,7
-53,-128,-60,70,26,12,-10,-28
24,18,-8,43,21,12,16,0
-5,-10,-3,-52,-3,-8,8,16
-74,27,8,12,-9,-3,-20,4
17,33,7,-36,-22,-10,-29,-57
-31,-22,3,31,19,12,55,13
-6,-39,9,10,6,-3,-30,-13
29,34,-5,-1,-11,-1,32,65
40,32,-5,-5,9,15,28,20
-27,-64,8,-52,-18,-13,-21,-17
22,-128,-22,49,2,-2,-30,-8
-26,67,37,34,-7,23,-8,-10
107,-8,19,48,58,26,25,-28
8,-11,-29,-13,-6,-25,54,-19
-61,55,1,-7,-10,-11,-14,-5
-41,-90,10,-16,-31,-9,-11,-1
3,22,-5,34,6,-3,1,6
72,-1,0,-64,-6,9,10,12
13,-56,-3,27,-29,-10,-22,12
