Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-9,-4,10,4,-7,0,9,-20
-2,-3,6,5,3,1,17,30
3,-2,-13,-4,1,0,5,20
3,-5,-7,-12,-5,-1,5,21
10,2,20,14,0,-1,15,83
17,3,-9,-14,0,0,17,87
-12,-1,-19,-7,-3,1,-4,-54
-18,-1,35,22,-5,-9,-59,-128
-10,-2,11,9,-3,-3,-16,-39
-9,-6,-6,-16,-2,-7,-4,-4
3,-1,-12,-2,4,4,11,30
9,-1,-6,-25,0,4,11,32
1,-4,9,-18,-10,-2,7,22
14,3,-15,71,1,4,18,62
-1,-1,-21,-19,5,2,1,-22
-19,-12,35,22,2,-8,-20,-48
-5,0,3,-8,-2,0,-4,-24
-1,-2,-7,-5,-2,-1,-8,-63
1,-4,13,-12,-14,-4,-3,0
10,-1,-13,-20,-1,-2,-5,32
10,0,12,27,8,2,5,50
-5,2,-6,11,9,11,13,-24
-10,-2,9,10,-8,-6,-10,-11
-10,-6,-3,-24,-5,-1,-18,-52
0,0,-9,-12,3,2,-4,-3
3,1,-5,-5,1,2,23,22
6,-1,-20,-21,-2,-1,4,31
9,-3,-1,0,0,1,9,83
-2,0,23,40,-7,-3,3,-1
-14,-8,-6,-15,-10,-10,-29,-128
-5,-1,-9,1,4,-1,-21,-13
3,-1,-3,-2,2,-3,-6,-3
-3,-3,-2,0,-1,0,-7,-7
-11,-2,-2,12,-2,-3,-8,-62
0,0,-5,-17,-5,-3,3,14
0,1,-11,-44,-11,2,3,18
-4,1,8,30,-5,-5,1,11
3,1,21,-1,4,-1,-11,17
4,-2,6,11,-2,0,12,27
-5,-2,-23,-9,4,-4,-4,-30
-13,-7,1,-43,-3,-6,-12,-48
2,1,-13,-7,-2,-2,-8,-2
6,-2,-16,0,-9,0,1,23
-4,-3,24,9,-6,-8,-14,-19
1,1,39,22,-11,-11,29,41
-6,-3,-8,-5,-7,-4,-20,-31
-3,-2,-16,-4,2,5,-12,-51
7,3,-11,-13,0,6,7,12
-5,-5,-11,34,-1,-7,-8,27
12,3,-4,10,13,4,28,75
0,3,-11,0,-1,0,1,55
-34,-9,-11,-42,-12,-5,-48,-128
-3,3,1,-9,-6,-2,-2,23
3,-3,6,50,6,2,7,25
0,-1,7,6,-1,-1,-21,44
5,-2,-10,-22,-10,-9,31,49
-4,-3,-4,-11,-1,-2,10,14
-17,-5,-14,-6,-1,-5,-13,-128
-2,-4,13,-2,-12,-9,-1,2
3,-1,15,8,-5,1,0,-10
5,1,0,-10,5,6,-24,25
2,-2,0,0,5,2,2,-1
-2,-4,-4,1,1,0,-4,-13
0,-2,-11,-15,2,5,4,24
-2,2,-11,-8,-2,4,5,-20
-6,1,18,5,-8,-15,-8,-14
-3,-2,2,-2,-8,-9,-3,-2
-2,-2,-5,-26,7,1,-3,-6
2,0,-5,-18,-8,0,-1,-1
-2,2,0,28,4,4,-1,-1
23,0,-7,-6,-5,0,25,127
3,-6,-5,27,7,2,20,99
-42,-5,3,-16,-4,-11,-54,-128
-5,1,-5,7,-4,-2,-21,26
0,-3,-5,-26,13,1,1,37
3,2,13,0,-2,-1,-5,-32
2,-1,7,0,-12,-4,3,4
3,-2,2,-6,-5,-3,-11,23
3,-3,-1,-1,-4,0,3,17
0,-4,-4,27,8,1,10,9
7,1,-2,-19,-7,-1,9,18
-5,-6,-49,11,3,0,-4,-30
5,3,19,2,0,1,-5,20
-13,-4,54,25,-2,-7,-17,-50
-12,2,12,10,5,-1,-13,-45
3,-3,-17,0,0,2,0,-4
3,-1,-24,-38,-12,0,2,15
10,-1,-7,17,4,1,14,57
3,-4,-15,-29,4,3,8,51
-8,-1,-5,-3,3,-1,-13,-115
-5,2,1,1,-1,-3,-22,-32
2,-2,7,5,-3,-4,9,78
2,1,1,0,-3,-1,10,18
-9,-4,4,4,-3,-7,-16,-69
-2,1,-5,-12,-2,-2,-12,-15
4,0,1,-14,-9,2,6,24
0,-4,-6,0,15,4,11,25
8,-3,-15,3,8,5,17,48
-10,-3,-14,-34,-9,-7,-10,-55
-9,-1,26,9,-6,-2,-16,-8
1,-1,18,8,-2,-7,-17,31
6,0,-9,18,1,1,12,47
-6,-2,-10,2,-1,0,7,-1
-6,0,-12,-33,1,-3,-17,-8
7,-1,-10,-8,10,2,-5,8
-4,-3,5,15,-1,-5,-7,30
-4,1,18,7,-11,-5,-10,-92
-2,5,-1,-7,-3,1,-11,-44
-9,-1,-5,-3,-5,-1,-2,17
-7,-2,7,11,-1,-5,0,25
4,-4,9,-9,-2,1,-7,1
2,-6,-14,-9,-5,-5,4,19
11,2,-10,-30,-9,3,30,69
-1,-2,-1,0,-11,-8,6,22
-5,-1,1,23,13,1,-25,-79
1,2,0,10,9,-1,-9,26
-7,-2,14,6,-2,0,-2,-31
0,-1,-8,-24,-7,-4,-1,2
0,-4,-4,-11,-6,-5,1,5
1,-6,-11,18,7,2,1,5
0,-6,2,-3,3,-1,-8,3
5,-3,1,-2,3,0,18,49
-1,-3,1,-7,-3,-2,-4,-1
1,0,-1,8,-3,-4,-4,17
9,0,2,-35,-4,-1,6,31
-10,1,-6,-11,-1,-10,-21,-104
-12,1,2,58,9,0,-19,-8
-9,1,-8,-15,-5,-5,-9,-17
9,-1,-6,-17,-8,-4,13,58
10,1,2,7,2,-1,-6,33
-10,-3,-13,-27,5,0,-2,3
0,-4,-1,7,2,2,7,26
1,1,2,-6,-2,-1,7,49
-6,1,7,13,1,1,-14,-72
-1,1,2,-12,-10,-4,-7,-10
2,-4,-2,-4,-4,-6,-3,2
1,-4,3,1,-5,-3,11,64
-2,-4,-4,-4,-1,-4,1,21
-10,1,1,-17,-1,-1,-19,-81
29,7,4,10,3,4,27,113
-10,-5,-7,5,-3,0,0,34
-38,-6,5,15,-4,-8,-59,-128
-11,-4,16,-4,-2,-6,-15,5
8,0,-1,-9,-8,-3,8,37
7,-2,-12,-6,-4,4,1,75
1,-3,-14,-24,-4,-1,16,-9
10,7,2,31,6,9,26,-30
-2,-7,-5,-1,4,-10,0,16
-2,0,-3,-1,-4,-3,-33,-7
-19,-1,18,8,-2,-7,4,-49
2,3,0,-12,-7,-1,4,-15
6,-2,-10,-11,-5,-1,3,42
-1,-4,8,9,10,1,-3,-21
-3,-1,-10,20,6,2,-11,-49
-4,1,1,-22,-5,-2,-1,-22
9,-3,2,1,-10,-5,8,41
2,-3,-18,-10,4,4,4,16
4,3,21,10,1,0,-7,-59
-12,-9,-3,7,-6,-6,-9,47
-14,-4,1,-13,-12,-5,-10,-120
5,0,-18,8,24,5,4,15
14,3,0,-15,1,1,8,41
0,4,-7,3,-6,-4,7,53
-23,-10,-11,5,-2,-5,-25,-128
-6,-2,16,-11,-8,-11,-23,-25
6,-3,-5,-7,-1,-2,29,30
5,-4,-31,-3,4,0,6,33
2,6,27,22,-2,-2,1,42
12,-3,22,-12,-12,-4,5,25
0,1,-8,-1,3,4,-4,38
-27,-6,-17,-13,-4,-2,-17,-128
5,1,-8,-1,1,1,8,58
6,-1,-12,-1,4,1,-7,-24
-14,-8,-3,0,-1,2,-7,-58
1,7,7,3,2,6,-4,3
0,-5,-13,-2,-4,-6,6,21
6,-1,2,-10,-2,1,4,32
1,-2,1,1,-2,-4,-2,21
-5,3,0,10,6,2,-2,-33
2,1,1,-10,-1,-1,2,31
6,-3,-17,-20,-9,-4,-1,4
-10,-7,19,72,7,-4,-5,-11
-12,5,12,18,9,-1,-10,-33
2,2,-6,-16,-2,-1,-1,10
14,0,-4,-25,3,4,14,53
3,-1,-9,20,1,4,7,84
-19,-4,1,-17,-8,-1,-26,-128
3,-2,-6,-33,-6,0,31,32
-10,-4,-14,31,7,-2,-10,-87
-8,-5,-7,-14,-7,-7,-46,-34
-2,1,13,19,-3,-5,-6,8
7,1,5,-1,2,4,0,19
4,0,-6,-7,3,0,0,24
2,-1,-4,-1,-4,-1,37,27
5,1,9,-8,-8,1,4,25
17,1,-5,-10,-6,-2,15,79
-19,-11,-25,12,14,2,-4,-65
-2,7,4,-1,-3,-2,-18,-9
-14,-9,9,0,-4,-6,-13,-26
-4,-2,-4,-4,-5,-4,-18,-77
-11,-1,-4,-7,-5,-4,-9,-78
1,-2,1,0,-5,-1,7,57
16,2,-8,-7,0,7,22,98
0,-4,-9,-7,-7,-6,15,12
-24,-5,-9,-9,-1,-6,-38,-128
-10,1,11,17,1,-6,-24,-18
11,2,14,-13,-5,1,13,87
26,4,-12,15,2,2,25,91
-30,-9,-30,18,2,-5,-38,-128
-6,3,24,-4,-2,-4,35,1
-12,-7,19,1,-7,-5,-4,-60
2,-1,13,-5,5,4,2,8
3,-1,-5,23,12,5,22,17
6,0,-8,-12,0,2,-2,15
0,-2,-11,-2,-9,-3,-24,5
5,-2,-21,0,2,4,4,6
-2,-2,-15,-20,-5,-7,-2,-2
-1,3,40,10,-1,-2,2,-3
-3,1,24,2,-5,-5,2,-3
-4,-3,-18,-5,-1,-4,-4,-2
-1,-5,-16,-16,-5,-1,0,-3
0,-1,-3,28,6,2,-4,-5
0,-7,-13,4,3,5,7,11
10,-1,-10,-16,0,1,10,54
12,-2,-1,-4,-5,-5,17,100
-12,-2,2,-1,-1,-1,-12,-55
-23,1,3,-16,-5,-3,-38,-54
-3,0,1,-9,-6,-4,-7,37
5,0,12,-19,-18,-4,34,64
6,0,0,42,17,6,8,42
8,1,-9,-4,2,6,19,32
4,-9,-2,2,2,-1,-6,-12
-12,-2,2,-6,-9,-12,-27,-43
-8,1,-3,-9,-1,-6,3,-27
1,1,9,-8,-7,0,1,-7
9,2,1,0,-2,0,11,41
11,-6,-2,-3,-8,0,18,97
-3,-3,-12,36,14,1,-2,-32
-31,-9,-10,-18,-5,-12,-15,-128
-5,4,7,-4,0,0,-19,-5
1,1,3,4,-4,1,4,33
-5,-6,-4,-6,-4,-4,6,7
6,-1,5,-4,-3,1,1,13
13,-1,0,-2,-4,-1,13,56
12,-2,-13,-31,-19,-2,18,88
-3,-5,-24,-2,21,5,-10,-29
-27,2,62,63,10,-3,-22,-128
-12,-6,12,9,-7,-12,-21,-31
4,0,-19,-39,-1,0,2,15
3,0,-17,-21,-10,-2,7,22
3,-2,-6,-19,-6,1,6,15
1,-2,-6,2,-5,-2,-12,3
1,1,-3,11,2,1,24,12
3,2,2,-15,-3,6,10,7
15,0,-21,-14,3,4,13,52
1,-10,-1,41,16,-9,-4,53
-25,-4,3,-4,-11,-7,-30,-126
-6,10,39,18,-4,-3,-15,-51
0,-6,-9,-1,1,-4,-6,-1
4,-6,-20,-6,-3,4,4,20
15,-4,-17,-13,-1,-1,20,108
-7,-4,-8,-3,-1,-4,5,20
-20,-4,1,4,-6,-9,-29,-128
-2,1,6,-1,-3,-6,-17,-15
2,-1,-9,-5,1,-3,1,7
1,-2,-10,-6,-3,1,4,15
3,-5,1,-1,-2,1,6,17
1,-3,5,-6,0,1,8,17
11,1,3,-6,-8,-4,-22,29
5,2,0,14,7,4,21,38
-19,-9,-24,-13,1,0,13,-6
-8,1,21,0,1,-7,-10,-8
-9,-1,32,17,-7,-2,-30,-105
0,-5,-2,9,-4,-1,-6,11
2,-2,-7,-12,-6,-4,0,21
4,0,-9,-20,-6,2,1,21
15,0,-6,8,-3,9,19,38
-2,1,-8,23,10,7,-2,7
-20,-2,-17,-11,11,-12,-18,-69
1,1,0,1,-3,-5,-8,-2
1,-5,12,-13,-10,-1,-1,-1
0,1,1,-11,-9,0,1,2
2,0,2,-5,-4,-2,2,11
8,-1,-3,9,-7,3,9,38
1,-1,-6,8,5,-1,0,-4
-1,-4,4,-22,-26,-4,-4,-19
-13,-8,-5,79,42,1,-7,-50
-14,-1,-11,-13,5,0,-46,-91
-4,7,4,-6,1,-1,36,22
3,-6,2,-12,-15,-6,5,44
-3,-1,9,-6,-9,-4,-19,-80
2,-2,25,7,-8,-4,-11,-20
1,-1,-2,-1,-3,-2,0,30
5,5,-9,-15,3,8,3,20
0,-2,-14,2,3,-4,-8,-15
-6,-5,-1,-20,-8,-13,-13,3
0,-5,12,11,-2,-3,3,28
7,-2,-8,20,6,5,14,49
-3,-3,-10,-12,-2,-2,-2,-25
-12,4,3,-14,4,1,-18,-43
1,1,-1,10,1,-1,-7,-8
1,1,-3,1,-3,-1,-4,-11
-5,-5,-12,-14,5,1,1,11
2,1,-5,10,0,1,5,15
7,-2,8,-18,-13,-3,11,69
4,-3,16,30,7,-4,6,45
-11,-5,-3,-7,0,-7,-17,-100
-5,-1,-2,-11,0,-2,-10,-54
1,4,-3,-18,-7,-1,-5,-2
7,0,-6,-4,-11,1,-20,19
3,-5,-19,17,18,0,21,26
-4,-3,-9,-11,-1,1,13,58
-7,-3,11,-11,-9,-4,-9,-6
-2,5,9,6,0,0,-18,-88
-4,-1,9,5,-6,-2,-12,-1
-12,2,4,6,0,-3,-5,-73
0,-2,-11,-18,1,5,-3,9
3,3,-10,3,-3,2,2,9
0,-4,6,17,6,-4,1,19
4,-6,-9,-8,-8,-5,3,4
4,3,-1,-16,-10,-4,-1,33
-11,-7,6,-2,-10,-14,-7,0
-2,-3,-7,7,2,-1,1,10
0,-3,14,6,-1,0,12,23
-11,1,-4,-13,2,3,-14,-89
-3,0,-5,-4,-1,-1,-3,14
9,1,-21,6,1,0,5,30
-2,8,-3,27,3,-2,-19,-63
-10,0,2,-6,-1,-1,-35,-49
-6,-20,-7,-11,-7,-5,3,-89
2,2,-2,-19,-4,0,18,24
-6,4,-3,20,9,-1,-16,23
-4,2,5,-5,-3,-5,-7,-15
4,1,11,-9,-7,-1,1,20
2,-3,5,1,-5,-4,0,22
-2,0,-2,4,0,-2,0,15
-9,-4,-6,-1,0,3,3,-32
1,1,7,2,-4,-7,-6,5
4,1,-5,-46,-20,-4,6,26
5,-3,-23,34,22,2,10,40
-7,-5,-23,-3,0,-4,-8,-46
-13,3,34,20,1,1,-9,-9
-3,-3,18,-16,-15,-8,-4,8
8,4,2,-5,-6,0,3,36
-7,-3,-9,2,-3,-3,-17,-72
2,3,-2,6,4,-3,-8,-23
-3,-4,-2,-1,-5,-4,1,0
1,-2,-7,0,-2,4,3,20
9,1,-11,-16,-5,1,7,45
10,-4,-17,9,15,6,15,68
-7,-5,15,0,3,-4,-4,-40
-6,7,13,-12,-4,-2,-8,-25
-8,-4,6,3,-5,-5,-6,-1
0,-4,-12,5,0,-4,2,10
1,-4,-7,-15,-6,-3,-13,6
6,-4,-3,-19,-4,3,5,12
-5,-4,-7,27,2,2,12,-6
-1,-5,-6,-16,-4,1,4,23
3,-3,1,1,-11,-1,5,37
-3,1,-10,16,17,4,-5,9
-11,-1,-3,-2,7,-5,-19,-51
-4,-1,-5,-11,-5,-4,-13,9
-8,-1,3,2,-8,-4,-2,-63
6,1,3,-1,1,2,8,34
3,-1,14,9,-1,1,4,33
6,-2,-6,-6,-6,3,0,7
-4,1,-16,-27,-5,1,-11,-50
-15,-9,-3,22,13,-11,-17,-43
-2,5,14,12,-4,-3,-10,17
-4,-3,-6,-5,0,-1,0,-5
1,-1,-6,-7,-2,0,-1,-11
11,1,-7,-16,-5,0,20,60
4,2,-2,-6,-6,2,-2,34
3,0,-3,27,6,-1,-8,53
-29,-10,-6,14,2,-10,-14,-128
-11,-2,4,11,5,2,-15,-24
-2,-1,-3,-43,-8,-2,-4,38
2,-5,-11,18,-8,-3,5,36
5,0,12,1,-3,0,6,31
5,-2,-3,5,0,-6,4,17
8,2,-8,-24,-6,-2,6,49
8,-2,-1,2,-1,1,9,64
-12,-2,3,6,4,-1,-5,-86
-7,0,18,0,-8,-2,-17,-40
-5,-3,2,-2,4,-2,-5,-3
1,-2,-5,-10,-1,1,5,9
-2,-9,-16,-23,-11,-1,1,8
0,-2,0,35,4,-1,-1,3
2,0,4,-9,8,3,4,10
-4,-5,-10,-7,8,2,10,8
-4,-2,-21,-1,-6,-4,-7,13
-2,4,-12,-24,-5,-3,-4,-21
3,-2,45,14,-5,-4,1,47
4,0,6,3,-8,2,7,37
0,-3,-18,7,0,0,-12,-60
-13,-7,-14,-21,-4,-1,-11,-62
-14,-4,-17,0,4,-1,-3,-36
-8,-7,8,5,-1,-4,-8,-43
-5,0,3,-10,-5,-5,-18,6
2,-1,0,-3,-5,-3,18,25
2,-1,5,0,-4,-1,11,22
5,-1,-4,9,2,1,4,26
3,-1,-2,-6,-4,4,8,36
-9,-6,-3,7,-4,-8,-8,4
-10,-5,-4,-6,-6,-7,-7,-34
-6,-3,-4,3,2,2,-12,-49
0,0,3,2,5,0,0,-2
8,1,-1,-2,-1,-1,-8,37
6,-2,0,-6,-4,0,9,31
-14,-6,-1,-4,-8,-1,4,-50
-18,-1,-3,5,-8,-7,-19,-89
-2,-3,-1,-12,-5,3,-6,-5
11,2,-4,29,21,10,10,32
-2,1,13,-1,5,-4,3,39
8,-4,-3,-17,-10,-3,13,59
-3,-5,-8,32,3,-1,-17,-31
-13,4,6,2,7,4,-14,-85
-7,6,7,-17,-7,-4,-22,-25
2,-2,6,17,-7,-4,-5,-20
5,-1,-12,-16,16,9,11,12
12,1,-25,-37,-9,6,19,75
-1,-6,4,0,-8,-12,10,73
-9,-1,18,12,2,-8,-19,-124
-7,5,6,26,4,-6,-17,-10
-2,-4,2,12,0,2,3,24
11,-2,-8,-12,1,2,12,34
-1,-4,0,-2,-1,1,-5,37
-16,-4,-13,-8,-5,-1,16,-35
-3,-1,-3,-17,-6,1,-7,-27
-1,-2,0,7,-2,-2,-2,20
4,5,-26,17,12,3,3,2
-2,-3,-2,0,1,-1,3,21
-7,-7,2,5,-3,-9,-6,-2
3,-1,-1,-31,-19,-4,1,3
-5,2,6,19,13,0,3,-34
-12,-4,-7,-8,1,-2,-19,-48
-1,3,-4,13,-2,2,-1,10
3,2,4,3,-4,-3,5,47
9,1,-7,-12,-9,-2,11,23
-4,0,5,9,5,-5,-9,-42
2,-2,4,-2,2,-1,-4,8
3,-3,-1,1,-1,5,7,66
-7,-3,1,-24,-17,-4,1,-14
-5,-2,-10,-2,0,-1,-14,-32
4,1,-12,11,3,0,1,-9
-1,-2,9,-24,-8,-4,-1,4
-4,-6,10,42,15,-1,-2,7
4,0,8,1,3,-2,4,31
-1,2,5,-9,-9,-1,1,16
-4,0,8,-4,-6,-2,1,14
0,-1,-8,-15,-6,-9,-13,21
-6,-6,0,28,-1,1,8,-32
-1,-1,-8,8,-6,-5,-6,-40
2,-3,0,-9,0,1,3,40
6,-5,-6,-2,-1,2,11,34
8,4,-6,-1,-6,0,2,55
-24,0,9,6,0,1,-35,-128
-13,0,3,-7,-1,4,-15,-33
3,5,-2,14,2,0,2,26
11,-2,-9,-13,2,3,8,66
10,1,-4,-14,-5,5,8,58
-13,-5,47,25,-5,-12,17,-35
-7,-5,-1,8,-2,-3,-2,-14
1,-1,-16,-17,-4,1,3,13
1,-3,-17,-11,1,5,2,7
6,0,-4,17,-3,-2,3,8
11,1,-11,0,16,2,7,39
-5,-3,-16,-26,0,-3,-2,26
-15,-6,-5,-25,-4,-1,-12,-102
-1,1,23,18,-7,-3,-3,-11
-1,-6,-4,4,-8,-6,-1,34
0,1,-11,-31,-14,-6,-6,-35
0,-3,2,-20,-16,-8,-5,-8
8,-6,-10,54,30,5,3,35
1,3,-1,0,2,0,1,39
-9,-4,3,-8,-6,-1,-4,-25
0,3,-42,-25,-5,2,2,21
-5,1,20,16,0,-3,-23,-87
-9,-4,37,10,-10,-10,-14,-61
-1,-3,-1,-20,-3,-2,-11,5
21,3,-20,5,1,7,48,67
19,-4,-34,-19,0,0,27,86
-25,-7,13,12,2,-5,-12,15
-28,5,16,4,5,-1,-38,-91
0,1,11,5,-1,2,-10,-32
3,-1,-13,-16,1,0,-2,-30
6,-3,-8,-5,-4,-5,0,19
6,-2,-5,-3,-5,-1,6,31
10,-1,-14,-5,-1,2,18,115
-5,-3,-11,-19,-7,-1,1,-85
-4,2,19,21,5,3,-14,-26
-7,2,19,29,0,-10,-5,14
2,7,-9,-32,-10,-3,0,13
-5,-10,-1,-9,-2,2,6,17
4,-2,-4,7,2,-3,4,9
-4,-7,-3,17,-1,-6,-4,-2
11,0,7,6,-7,0,8,45
-5,4,9,-18,-1,-2,-4,7
-11,-4,-3,-14,-8,-6,-10,-71
9,-2,-1,-15,-3,-1,-14,18
-14,0,-5,30,7,0,-4,-29
-9,-1,0,-20,-9,2,18,-36
10,1,3,-26,-14,-4,10,62
-8,-2,-15,31,15,-2,-11,-64
-5,-3,-23,3,8,3,-18,-63
3,-2,62,26,-5,-6,-5,27
3,-3,-6,-10,-10,-1,6,57
-9,-1,4,-4,-6,-1,0,-61
-5,-2,-12,0,-3,0,-8,15
2,-2,-16,-30,-3,-3,1,9
3,4,-4,-10,-4,1,10,33
-3,-5,-1,8,2,-1,-2,-37
3,-5,-10,-8,-1,3,2,17
-3,5,22,6,-6,-8,-15,-1
-2,1,10,12,-2,-3,-1,-10
-4,-4,-1,4,1,-4,22,8
-2,-2,-2,-2,0,2,1,-9
4,0,6,-9,-6,-3,-1,17
5,-4,-31,10,4,3,12,65
-12,-1,-3,-33,-7,-4,-11,-44
-17,-4,0,26,4,-1,-24,-128
-2,-1,10,-10,3,2,-8,-3
12,-1,17,0,-3,1,9,59
2,10,-5,20,3,-6,4,51
-4,5,3,-8,-10,-1,-13,-84
-2,2,-1,-2,-4,-2,1,-30
-4,-4,-3,16,14,4,4,-26
-8,0,-2,-9,-1,-4,-14,-19
-3,-7,-18,-13,-5,-6,3,23
-2,8,14,-14,-8,-5,1,22
2,-9,0,6,-22,-3,4,0
4,-2,-7,-10,5,5,8,67
-14,-7,-33,-25,4,4,-1,-59
5,-1,4,37,4,-9,-4,-8
-9,-3,36,-9,-4,-7,-14,-93
-6,3,-2,25,-1,-1,-12,-49
-2,0,1,-7,-6,-5,-6,1
3,-3,5,-6,-1,-3,1,18
8,2,-11,5,4,-1,4,10
3,-4,-23,-9,-1,-2,3,24
1,-4,-6,-7,-2,0,2,24
-9,-2,1,-3,-1,-1,0,5
-1,-1,0,-2,1,0,-5,-40
7,12,2,-4,-2,-3,-13,6
11,1,-7,5,3,6,26,56
-11,-1,5,2,-1,1,0,8
-16,-6,3,-6,-4,-2,-18,-106
-7,0,-3,-2,3,1,-24,-31
1,0,-8,-2,2,3,7,1
6,0,0,1,-2,-2,2,23
-2,-27,-10,-24,-12,-4,2,20
7,6,7,13,1,3,6,23
4,1,2,21,11,0,8,36
2,-3,18,17,-1,-8,4,38
-1,1,-12,-10,-8,-3,-7,-10
-10,-8,-6,-30,-11,-6,-14,-82
2,-2,-14,-35,5,3,1,-19
-5,1,-8,12,-1,1,-6,0
-2,2,18,34,2,-7,-2,27
-11,-4,-11,-12,4,-2,0,-18
7,-4,-6,-39,-5,-1,12,46
12,-1,0,10,-8,-1,19,96
-17,-13,8,27,10,0,-30,-128
-13,20,11,7,3,-2,-20,-128
3,4,12,-4,-5,0,3,29
-9,-4,-7,-1,-5,-10,-6,-16
2,4,3,-4,-5,-1,0,20
6,-1,-21,-18,-10,0,10,68
9,0,-12,-12,-10,5,18,53
-11,-6,-5,20,24,3,-3,-74
-10,-6,10,-3,-3,-6,-20,-53
-2,3,19,5,-6,-8,-13,5
10,17,14,5,-4,0,2,2
-1,10,-9,-7,-6,-1,3,-2
-4,-48,-6,-10,1,-1,1,7
-1,25,7,2,3,1,0,11
7,16,4,-1,0,-1,2,18
5,-7,-1,-12,-4,2,0,35
0,-8,-24,-12,-1,1,-5,-66
-6,7,15,31,5,-5,10,-2
-7,-3,11,9,-1,1,-8,-13
-1,-1,14,-4,-5,-6,-3,4
2,-7,-9,-25,-6,-1,8,85
23,2,-15,2,3,9,28,111
-15,5,19,0,8,3,-18,-128
-26,-6,-13,3,2,-8,-42,-108
2,-1,4,-14,-10,-8,-14,48
6,2,4,19,-3,0,0,-3
-1,-3,-20,5,11,2,6,7
-3,-1,6,-17,-5,0,0,19
-2,-3,3,19,0,1,-2,3
4,1,-29,-5,1,5,7,5
-1,-3,-1,-9,-9,-4,-4,1
0,-2,5,1,-1,-1,2,16
5,3,20,-5,-1,-2,11,44
-3,-4,0,-4,-2,-2,-2,15
-12,2,3,4,9,-2,-11,-70
-5,-6,-16,-15,-5,-2,3,3
4,0,-1,-16,-7,-2,0,3
3,-6,-1,0,-5,1,5,1
4,-1,1,-2,-2,-4,-2,33
-9,-7,-1,-11,-8,-7,-24,-128
2,3,-3,-2,-3,0,0,6
-4,-7,-16,8,7,-4,-5,13
-7,-2,-2,5,0,1,-1,-30
-3,-10,4,2,-4,-2,-14,8
3,5,20,17,-2,-6,2,11
20,-1,-9,-7,-2,7,30,51
-6,4,-14,-19,-1,-3,-4,2
-7,-14,11,2,-6,-1,-1,33
-5,-2,-10,-7,-13,-4,3,21
-24,-13,15,4,10,-7,-38,-128
2,5,20,30,5,0,-4,19
3,0,4,10,-3,-6,4,18
5,-16,-14,-26,-5,1,3,19
0,8,-7,-18,-7,-6,-2,16
-2,0,-4,-11,-8,1,5,11
3,-9,29,-19,-4,3,6,14
-2,-1,8,8,4,-2,9,27
8,7,-44,23,1,-3,3,2
3,5,-5,-9,-3,-5,-6,-6
5,-9,13,-7,-6,3,21,103
-17,-8,-25,-10,2,-1,-23,-128
-28,-5,19,-13,-1,-2,-39,-122
-4,-1,37,38,6,-7,-16,-11
5,5,0,6,-4,0,3,36
7,-2,-14,-19,-4,-2,10,33
7,-4,-13,-14,-2,1,7,25
6,-3,-4,3,-3,0,11,42
11,11,4,-3,2,6,14,9
-5,-10,-9,-23,-7,-5,-6,-9
-16,-10,6,10,4,-3,-14,-68
-3,2,10,14,-3,-6,-6,-10
0,-5,-9,18,6,-4,0,-4
5,0,9,9,-1,3,11,43
5,1,5,-6,-5,-1,10,45
-11,-8,-4,-24,-10,-6,-24,-126
0,0,18,-3,0,-2,-13,-20
8,0,-37,15,9,2,8,37
-3,0,-2,-8,2,0,3,-27
-11,8,21,12,-5,-6,-11,25
2,4,16,1,-3,-4,-6,21
-1,4,35,11,-8,-2,6,12
12,0,-14,-2,0,0,-5,16
-17,-4,-17,-28,1,0,9,-80
-10,9,-4,-8,-6,-7,-11,-49
-5,-24,-12,20,5,-2,-8,5
6,0,-12,-1,0,1,7,48
2,-11,-6,-10,-7,0,6,39
-2,-20,28,0,1,-1,-9,-53
2,-1,-13,-16,-6,1,-4,15
-5,-1,-15,-14,-3,-5,-5,-13
15,11,4,21,6,6,25,57
6,-6,-30,6,2,0,10,49
-29,5,50,22,-6,-12,-41,-128
-10,0,-36,-5,1,0,-12,-37
-3,0,-8,-22,-6,2,0,-6
5,5,2,-4,0,-1,7,21
5,1,8,-19,-4,0,7,35
19,4,0,1,-7,0,18,66
-6,-6,-11,14,0,1,9,12
-17,-11,-25,-13,4,-9,-38,-128
-13,-10,1,-1,3,4,-13,-38
1,5,11,4,-13,-9,-5,12
-1,-4,-8,-1,0,1,5,23
-1,1,13,-10,-5,-1,3,18
7,4,6,-5,-1,-1,5,17
3,0,-14,-18,-4,-2,3,27
0,-7,-20,-13,-2,2,-1,-29
-11,-2,-9,12,-14,-12,-8,-5
-7,-5,15,-1,-3,-4,-2,-29
1,22,1,7,11,1,1,-1
9,3,-9,10,2,0,13,70
5,-14,0,2,-6,5,19,83
-15,1,-18,-6,-4,-7,-34,-128
0,2,22,-16,10,7,-12,-10
-7,0,5,-22,-15,-9,-23,-17
-9,-1,-27,3,-4,-8,1,-33
0,-6,-16,4,-4,-3,0,22
2,5,5,-2,-1,-4,6,23
1,-7,-1,-8,-5,-2,2,33
24,17,13,3,-4,-1,13,77
9,15,0,5,4,2,7,53
-33,-5,-10,-7,1,1,-29,-128
-3,11,14,1,-3,-4,-7,7
-2,7,30,-2,-8,-5,-4,16
5,-9,-39,1,-6,-4,1,20
